X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-2.210050	-2.675244	-3.343529	3.747769	5.176510	-1.602354	2.647134	-0.307853	1.397495	-1.520005	2.214759	0.803761	-0.360639	-0.806698	1.106081	-1.359814	1.816993	1.732612	1.022036	-1.975172	4.420146	0.120263	0.495891	2.477308	2.980456	-0.559101	2.041400	0.601590
-0.437688	-2.638872	-3.137537	2.344023	4.525297	-1.056645	2.609773	0.728957	1.704287	-0.867349	2.154267	-0.198131	1.629838	0.606549	-1.349001	1.027094	1.866737	1.244096	1.820959	1.030749	4.119271	-0.183812	0.410143	2.638921	3.911752	1.230718	1.139509	0.918384
1.262725	-2.212943	-2.643251	2.663938	5.656662	-2.729254	2.821358	0.107682	0.856708	-1.681169	1.175816	-0.310584	2.534441	2.953741	-0.424775	-2.549741	-1.343386	3.090724	2.501701	-1.739715	4.180212	1.920265	-1.406738	3.091066	1.945940	0.585069	0.891755	2.099291
1.650589	1.899945	-0.209769	1.319315	2.578406	-1.279282	-1.658012	0.932323	-0.788544	2.713035	2.012805	0.853601	3.009972	1.257978	-0.353142	-2.912521	1.179223	4.981497	0.329761	-0.592465	2.772968	-0.476306	2.179848	3.853942	0.018919	0.269452	2.101837	1.074314
3.169406	3.006593	1.614508	0.936153	0.374130	3.038772	-2.640836	2.098081	-1.072668	1.436964	1.825235	-0.743875	1.693130	1.060461	0.144599	-3.855647	1.354267	3.336616	1.992440	1.152599	-1.258261	-1.430725	-0.103099	1.890649	-1.835811	0.989065	1.430255	0.984654
0.314677	3.093903	3.480483	-0.131249	-1.954967	4.154011	-2.439414	0.145956	2.064536	2.103221	1.462507	-0.265111	3.084117	3.664391	0.776247	-0.482217	1.663544	2.626282	-0.373262	2.319578	3.404325	-1.428391	1.549822	-0.343813	-2.893853	3.159310	1.240309	1.024811
1.932401	2.943675	1.166155	-0.814589	0.484816	5.398033	-3.098548	2.237949	0.188967	2.478607	1.501620	1.663792	1.983233	2.651868	-1.653798	-0.081533	2.884256	0.638696	-0.852644	1.247872	1.931027	-0.915504	1.089510	-0.286444	1.259995	2.330787	2.357500	1.326988
1.108481	4.274811	0.884125	-0.146970	-1.109820	5.073341	-2.444137	1.660460	0.950127	-0.068178	0.176476	1.298235	3.305280	2.667593	0.332164	-1.670794	0.058903	2.449059	2.222693	-0.118021	2.491045	1.213936	1.894866	0.743455	0.154232	1.807195	1.232927	2.193585
0.982017	4.574912	0.897695	-0.661091	-1.936576	4.610734	-2.369482	0.616689	0.240713	2.335968	3.068474	1.581718	0.601057	3.056067	-0.277467	-0.628402	2.336385	0.404872	0.612050	-0.309299	2.344277	3.797831	1.725090	0.910384	0.491156	2.218835	2.499590	3.636204
-0.175990	6.042079	3.075864	-0.810152	-1.956550	2.702413	-2.938583	1.038737	0.968128	0.149946	0.838414	1.679941	1.690265	1.652890	-0.952290	-0.572256	0.634103	2.177936	0.345626	-0.055162	3.134824	1.087079	4.191582	4.794442	-2.114433	0.988706	0.719188	3.740147
3.473860	3.065713	3.612433	-0.765054	-1.283242	4.207779	-3.172741	0.801605	-0.082831	1.667058	1.878398	2.006505	-0.430595	2.088362	-0.315607	-1.898157	-0.531643	1.076651	1.240223	1.789988	1.118087	1.114781	4.853142	3.650530	-0.478536	-0.842292	1.740123	3.882613
1.519869	3.215315	4.240004	-0.766797	-1.485351	4.349833	-1.270556	-0.192008	-1.498662	1.324304	0.150425	2.214408	-0.966422	-0.232514	1.085083	-1.114306	-0.332653	2.006919	0.925040	0.848353	1.596265	-1.232062	2.715270	1.497746	-0.827652	0.616542	0.331893	3.331405
2.268038	3.041587	3.461376	-2.513582	-2.517578	4.715674	-2.560928	0.450600	-2.350765	1.671087	1.018196	2.428153	2.635384	1.054660	-0.073821	-1.600602	0.782874	2.353440	1.137477	0.225832	2.523558	0.218249	1.587265	2.709991	0.326417	0.428507	1.770599	2.913024
0.608566	1.340428	1.683351	1.012391	1.646578	5.201504	0.266441	1.658528	-1.752042	1.121207	-0.462689	1.171938	0.072724	-0.410615	0.641483	-1.302145	-0.624361	0.208216	1.685835	1.446224	1.880065	0.335215	1.394429	0.935264	3.501670	0.811703	1.996941	0.558071
-1.548546	-0.178960	-1.393671	0.984521	0.011019	4.618223	-0.080247	1.499477	-0.021491	-0.723236	1.634469	0.755164	3.175098	0.737062	0.826993	-1.756437	-0.910760	1.727146	0.798913	1.157531	5.209787	1.734536	0.664561	-2.032035	3.245308	-0.550370	0.038517	-0.536952
-0.663996	-2.516176	0.461111	3.226408	2.449443	6.794532	3.826605	1.177247	0.489186	0.325062	1.175072	0.847730	4.098706	2.117992	0.167010	-0.754177	3.342580	-0.461868	0.640713	-0.719548	3.227224	3.323612	2.380360	0.677394	4.745228	0.921189	2.097829	-1.728846
-2.686984	0.425481	-0.240802	3.651252	1.590352	6.205530	3.307698	1.257139	1.835890	0.071200	2.652320	2.091538	2.138151	3.451974	0.126333	-0.137466	3.372857	-0.998126	1.200532	-0.661714	4.850076	3.638143	2.317727	-0.173751	1.966732	-1.010821	2.533275	0.024392
1.022991	0.440012	0.226489	1.682352	2.358746	4.317419	2.875332	3.126053	2.518021	-0.373820	0.227313	1.879086	1.444431	3.787009	0.152263	-1.383903	1.111773	-2.381927	1.924373	1.587134	3.879041	3.845529	3.244462	-0.971470	2.970618	2.333599	2.061356	-0.390337
1.018628	4.730417	0.647587	2.214907	1.485826	4.260297	4.857205	-0.269211	0.066678	0.479302	1.350950	-0.146224	0.430647	2.691298	-0.573901	-3.666490	2.171327	-1.222769	-0.252866	-0.506905	1.761621	3.563571	1.693964	-0.647762	0.948686	1.748151	1.431072	-0.628032
-0.609670	4.203398	2.779391	0.920017	0.516792	3.152267	4.385918	-0.305852	1.814262	0.793069	-0.950067	1.354206	0.513601	4.125441	-0.314159	-1.790927	-2.197779	-0.560953	0.033817	-0.126930	-1.045485	0.810268	-0.067866	-1.063629	-0.321065	0.719433	-0.120379	-1.981293
0.808195	4.812454	6.009702	-0.882519	0.021144	2.116328	3.860369	1.262430	1.002572	0.805780	-0.740240	0.036277	0.973992	0.788338	1.521690	0.376487	-0.949647	3.537422	2.018820	1.029259	1.790923	-1.160980	-0.805129	-2.595270	1.448764	-0.701154	0.484204	0.996882
2.180026	3.408588	5.733121	-0.973101	-0.898516	0.615280	4.778858	3.066034	3.147507	1.186238	1.122234	-0.259511	1.604520	-0.049010	-0.786855	-1.114250	-0.022576	1.244556	-0.478055	-0.982140	-0.451556	-2.709272	-1.392726	0.780913	-1.961926	0.561189	0.710321	0.000694
-0.523878	1.961699	3.441348	0.679570	-2.752389	-3.540076	4.525286	0.064462	2.291369	1.742242	0.620453	0.384143	2.089287	-0.043203	1.398806	-0.276437	-0.854866	2.108752	0.321090	1.352975	0.312179	-2.724309	-2.045855	0.096220	-4.484838	-0.852437	-0.288529	-0.140256
0.303083	1.603188	1.643785	-0.313007	-1.106974	-5.246641	1.361750	2.693714	2.006256	2.483894	0.471717	0.036836	-0.313707	0.678058	2.620574	-1.440074	0.295484	-1.007392	1.548356	1.702303	0.837028	1.299709	0.543881	-1.152750	-5.321270	-0.174034	1.556754	2.786133
1.484511	0.348856	-0.583270	0.804069	-1.675070	-5.449514	1.349751	2.282290	3.950868	1.823495	-0.545072	-0.177329	3.079137	-0.835424	-1.658152	-0.739563	2.077274	2.153225	-0.215456	0.335743	-0.500410	2.599683	-0.047116	1.976904	-3.676024	0.790700	2.821369	3.396361
3.414705	2.436703	0.356786	-1.637505	-3.753478	-3.697395	0.315489	1.647389	3.016305	2.297146	2.483284	0.549446	2.794221	1.952548	-2.329473	0.863498	2.394803	1.842605	2.369652	-0.063504	-1.345436	1.710111	2.579652	2.210580	-3.959699	0.794864	2.162817	4.416030
4.020766	3.560131	-0.546147	-0.284728	-1.577295	0.842316	1.878461	0.314413	0.428267	2.058448	1.151687	2.957762	1.655745	1.067177	-2.034187	0.116007	1.227972	1.969347	-0.538619	0.764862	-0.785849	2.529595	1.705886	2.878678	-0.775398	0.849058	1.876896	4.404441
1.652794	3.168438	1.200631	0.876799	-2.354523	1.639819	2.174269	-0.593939	-0.541746	2.012301	1.071035	1.698017	2.880109	3.744961	0.073405	-1.061436	-0.088619	4.342252	0.675731	1.061341	-1.606149	3.832234	1.861485	3.519398	-1.748319	1.351981	1.996107	3.566494
2.255790	3.284427	1.115821	-0.668325	-1.993960	1.442014	0.789811	1.801534	0.905165	1.810907	-0.080670	1.300013	1.539212	2.375501	0.349603	-1.377330	0.683730	2.174521	0.109801	0.884031	-1.289737	3.481827	1.433248	4.110139	-3.737164	2.410233	-1.191551	3.475591
2.671854	2.225098	1.409623	3.097100	-1.679006	0.285900	1.975287	-0.909669	-1.495599	3.886766	2.883370	0.515349	-0.054343	0.393298	0.691907	-2.029277	4.416919	0.862454	0.022192	0.295634	-1.318212	2.269875	1.180176	3.278400	-1.750533	1.532615	1.521322	2.243231
3.196685	1.843550	3.136538	2.728372	-1.512561	-1.013721	-0.612804	-0.208247	-1.852240	1.594779	1.033057	-1.155475	0.121742	3.390151	-0.416283	0.995324	1.952649	3.180750	2.520504	0.658249	-0.430676	0.698477	0.075467	2.634280	-1.254327	-0.406375	0.375125	2.396817
0.138685	-0.068215	-0.471833	1.121890	-2.380523	-2.629351	-2.456963	-0.580299	-0.362757	0.509147	-0.271310	-1.781559	-0.318031	0.029360	-0.187367	-1.449128	-0.311482	-0.143988	1.156036	1.572676	1.318571	2.721934	-1.613678	1.573880	-0.476345	0.335064	-1.102942	0.345248
-1.304646	-1.148698	-1.905391	2.826055	1.030408	1.404010	-3.770290	-0.065327	-1.631751	-0.545929	0.026769	-0.533105	-2.240263	0.061826	0.264154	-0.399233	0.449127	1.841838	-1.110712	-0.230586	1.221231	-2.324856	-0.760060	0.350598	-0.303588	-0.825668	-2.118980	-1.563875
-1.437509	-2.389697	-2.246134	0.528366	0.889331	3.845663	-1.724086	-3.387730	-1.514322	-1.295450	-2.212106	-1.525911	-1.145754	-0.683652	-0.354518	-1.135790	-0.083223	0.572930	0.840861	0.780264	3.130801	-1.308092	1.005420	-0.935266	-0.920658	-0.969072	-0.018489	0.949149
-1.075303	1.666187	-0.594962	1.646520	-1.792751	6.288806	-0.927551	1.205192	-2.835970	2.234987	-1.366035	1.716822	1.736997	-0.346074	-0.376885	-1.683601	-0.507134	-0.943613	0.339853	1.643625	2.175982	-1.112975	0.363262	0.023788	2.048647	0.658852	1.417430	0.573822
0.568572	0.966154	-0.046974	0.973319	0.025161	4.453540	-2.380986	1.267240	-2.083296	0.623081	1.445582	2.186293	0.669289	1.410461	-1.439345	0.416534	-0.154105	1.763210	-0.428235	-0.783703	-0.931126	3.718595	2.719665	-1.542542	0.481726	1.163703	1.231478	0.662642
1.876315	1.891306	0.401030	0.766360	0.645968	3.477865	-2.407492	2.288213	-0.928300	-0.416266	-0.816855	1.409002	2.890424	1.918052	-1.636200	1.220616	1.147165	2.087499	0.776896	-0.796020	-0.489424	0.615618	3.877429	0.745643	1.675378	-1.275617	1.812353	0.462311
1.147728	3.748041	0.304249	1.407243	1.286470	3.394279	-0.318169	1.537911	-1.774482	0.543145	2.797854	1.791750	2.513101	2.094100	0.401251	3.187844	1.489674	1.914454	0.211647	0.857574	-2.474811	2.984893	3.335953	1.005845	2.595702	1.687589	0.405955	-1.694870
0.304809	4.424761	1.791986	-0.596132	1.409468	4.634083	-1.284719	0.185834	-1.978943	-0.301184	-1.408092	2.117235	1.395519	2.482603	-0.145392	2.963818	0.648622	-0.396325	-0.965983	-0.684822	-2.469689	1.506820	3.097437	0.218061	4.869800	0.992523	0.835083	-0.142101
4.604160	3.054065	4.048340	-1.798668	1.408463	3.823077	0.208358	1.008482	-1.750283	3.598046	-0.389592	0.844357	0.682780	0.036562	-0.740629	1.685737	2.079610	0.778264	0.081506	0.568893	-4.449157	0.552899	0.675080	-1.282909	1.599569	0.075083	-0.304863	2.094119
4.031479	3.665054	1.933512	-1.316964	-0.030644	1.029459	0.613962	0.469556	1.066499	2.828337	-0.984846	-0.203184	1.135183	-0.402523	-0.621161	-0.224698	1.479738	2.362218	1.045613	0.379018	-0.837916	2.823029	0.715081	-1.668766	-2.053689	-0.943030	0.419417	1.815090
3.759467	2.880727	2.430202	2.734979	-0.535354	0.934329	3.469391	1.109254	-0.534600	3.392689	0.740645	0.583412	-1.104771	0.819548	1.024014	2.030212	1.412305	1.194340	0.698339	-0.065148	-1.148665	3.397309	-0.466060	0.611490	-3.560275	1.795083	-0.366779	3.009212
3.932923	2.997985	1.116111	-0.066741	-0.455566	0.599087	0.660545	-0.402722	3.177321	1.579402	1.667680	1.196943	-0.230084	0.214174	0.486094	1.263768	2.476910	2.421928	-0.331817	-1.382903	0.780194	1.921840	1.821655	0.084657	-6.212390	1.085722	-0.355150	1.952386
1.924148	1.615327	1.009439	1.570376	-1.451878	-1.127169	2.558123	0.164926	0.274362	2.949077	1.400461	-0.366589	1.536346	2.468155	1.405580	2.451768	0.930955	1.314883	-0.036956	-0.468750	-1.902138	3.771820	0.683527	0.560436	-3.859333	1.316686	-0.267298	3.105313
0.776641	-1.982946	-2.179414	-1.965272	-3.499691	-2.648537	0.869725	-1.913101	2.524022	0.778314	1.458387	-0.673086	-0.499483	1.085491	-1.218928	3.084313	-0.348762	-1.133394	1.766123	-0.006387	-1.496461	1.141550	-0.439045	0.227326	-4.246305	-0.864425	1.262178	0.059892
1.167603	-3.994134	-3.644248	-2.609985	-2.391704	-3.955120	2.098049	-0.477903	0.643001	0.512613	-1.732043	-1.683249	-0.982669	-1.049919	2.465870	2.682903	-1.699141	-1.646206	0.364019	-1.906715	-1.313077	0.085828	-1.333063	0.680525	-3.163107	-0.125810	-3.180924	-0.300275
0.427832	-3.032438	-4.310561	-0.692764	-2.885115	-3.547918	1.091594	-0.764781	-1.199102	2.084475	-1.752329	-2.664876	-2.509914	-1.510074	-0.540627	1.820437	2.241618	-0.519350	1.918232	-1.663134	-1.760585	-2.863345	-1.529526	0.187234	-0.571637	-1.588771	-1.221804	-1.026190
0.193828	-0.734058	0.393047	-0.749610	-2.215926	1.564969	1.612061	-2.494435	-1.721087	1.035900	-0.076070	0.039330	-0.870017	-0.326476	-0.246317	-0.087184	1.533515	-1.254127	0.184062	-2.576145	-2.138685	-3.550571	-4.931736	0.161750	-1.348896	-2.776108	-2.522463	-0.173950
0.896192	3.976607	0.998275	0.236375	-2.707634	2.977539	4.692548	0.277336	-0.749054	0.638489	-0.488568	-0.122131	0.196322	1.211477	0.473698	-0.470662	0.307650	-1.276638	-1.126792	-0.309848	0.410322	-4.459450	-2.443094	0.301475	-1.549085	-0.051220	-1.412401	-1.544357
0.642923	2.908455	2.432225	1.870892	-1.415939	2.194492	4.685454	-1.926870	1.202096	-0.926560	1.971978	1.589241	-0.860997	-0.509418	-0.592080	-0.276595	1.775522	0.514117	-0.014131	0.384058	-0.929963	-2.653582	-2.284500	-2.082594	-0.412204	0.195491	0.624781	0.456391
2.160320	3.436987	1.562496	0.735638	0.653559	1.300528	3.819279	-2.759852	3.639963	1.253756	1.134667	-0.221254	-0.597076	2.384240	1.852247	0.586515	-0.792170	3.514739	-0.864754	-0.522429	-0.237442	0.330131	-0.054154	-1.058457	-1.235952	0.210625	-0.746718	-1.784907
1.424083	-0.436197	-0.006811	0.161013	3.492161	-1.201456	3.387221	1.532290	2.129645	-1.308165	1.483399	0.353283	1.006087	0.719750	-0.807620	-1.720530	1.691275	2.547027	1.403138	1.430491	-2.322615	3.073790	0.514141	-0.798314	0.573471	0.691182	0.304103	-1.458851
-0.642888	-2.589098	-2.400896	1.075716	3.544668	-0.107159	2.498080	1.261454	1.432544	0.817378	2.173274	0.651551	2.708390	2.176013	-1.273381	-3.080433	0.043557	1.241881	0.760644	1.735118	-3.120781	2.813893	1.539686	-1.964467	-1.183336	1.606262	2.462241	-0.800340
0.739106	-7.558916	-3.092759	1.643646	1.618481	-0.137283	0.628655	0.365842	-0.782242	2.354986	2.935991	1.315850	-0.232366	2.037426	0.322165	-2.152291	-0.752026	1.204201	-0.648035	0.569353	-0.547941	3.453340	2.216379	0.886985	-3.174173	1.068063	0.383697	0.244625
-0.357535	-10.045151	-7.082098	0.351301	2.505099	0.497172	1.716646	0.969952	0.625487	1.337057	0.231650	2.466380	-0.212882	0.489691	-1.647384	-1.901507	0.762226	0.966686	1.715099	-0.667906	-1.851095	4.360331	0.995220	0.456639	-2.691839	-1.020113	-0.183930	3.481045
0.041188	-5.133504	-5.782015	0.483182	0.027025	1.869204	4.298650	0.426684	-1.166770	3.747792	-0.097649	0.458639	1.158142	-1.766794	0.298573	-1.575979	-1.143287	2.110536	-0.936153	1.031841	-1.564243	3.247863	2.923507	1.316296	-4.429934	-1.133268	0.625859	4.136020
1.782274	-2.078575	-1.071508	0.839986	0.491157	-1.541787	2.461168	2.142939	0.008787	1.050292	-1.620207	-1.422473	1.468306	0.035271	-1.288663	-0.243808	-0.434865	2.402952	-1.978792	0.782195	-1.002386	0.572438	-0.094259	0.417454	-4.845360	0.606599	-0.161336	5.576550
2.180724	1.719635	2.529523	-2.144288	0.492298	-2.879303	0.772298	0.825815	-1.408142	2.841356	0.675076	0.435143	0.747009	-1.359715	-0.811494	3.104806	0.533591	2.388131	0.763481	-0.656246	-1.298324	2.316753	-1.355481	0.493414	-5.059814	-2.037114	0.136384	2.273934
3.148236	2.995726	5.414477	-0.090840	-1.105452	-3.505445	-1.061260	1.307312	-1.004458	1.844183	-0.084901	0.054988	2.733051	-0.672853	0.231982	3.916662	2.169281	2.563775	0.349266	1.905218	-2.717157	-1.079691	-1.117858	1.083373	-3.423298	-0.510607	-0.178682	2.866573
5.567410	6.068998	5.256756	-3.158871	-2.537293	-3.500214	-1.420208	0.806530	-0.391162	2.697875	0.366363	-0.086340	0.628432	0.394358	0.564864	4.673962	2.475303	2.067983	0.072163	0.665488	-2.104185	-0.411896	-1.000492	0.482532	-2.279911	0.416421	-0.693835	-0.998733
2.160845	4.058550	4.844759	0.217117	-2.654323	0.576190	0.221054	0.224169	-1.333554	4.219430	0.454966	0.436658	0.510950	-0.135284	-0.599248	3.207704	1.887959	1.789154	1.644270	-1.692937	-0.571909	0.082838	0.268315	0.555489	-0.244652	0.834768	0.155925	2.647315
4.166941	3.578782	6.414987	0.786224	-1.760143	1.339165	4.568825	0.420828	-1.212334	3.921449	1.318708	0.296483	1.462607	-0.234879	0.250947	2.496089	3.054546	2.613988	0.690888	2.688542	-1.934228	2.063410	1.246765	0.749645	5.148377	0.400234	0.127298	4.068218
4.942997	5.689092	4.538140	2.538048	-2.597150	0.343609	3.791604	2.332806	0.196496	2.967331	1.299090	1.272933	2.877601	1.753572	-0.976152	-0.016784	3.113666	2.848585	0.067016	-0.132275	0.545357	3.919619	3.966354	2.211597	6.165878	0.885219	2.097481	4.437675
0.951411	3.300981	6.303017	0.108188	-2.052245	-1.622578	3.409389	0.384004	0.192937	4.092077	1.332009	0.734508	1.638931	1.063869	-0.200545	-1.952014	3.324616	1.794743	0.439254	-0.559187	2.994746	1.709564	3.353983	3.187745	3.361150	1.642123	1.243476	2.526785
1.279784	5.500748	5.546220	-0.330756	0.206272	-0.926398	0.581981	-0.215379	1.430588	3.626886	1.826767	1.271707	1.028998	4.692110	-0.700831	-0.761602	0.454797	0.063763	1.606101	1.226904	2.348338	0.887644	1.759050	0.060590	3.289195	0.665344	0.453981	0.903550
0.587814	3.882392	1.964049	-1.005287	-2.190296	-2.290852	0.707478	-1.160644	3.984749	1.475857	0.428062	-0.237671	0.352600	-2.235205	0.575789	0.305752	-1.603192	-0.144856	0.179356	0.986998	1.554135	-1.094241	0.680655	-1.295872	-0.014588	-1.143916	-0.094705	-1.459232
-1.294798	1.018013	0.436304	-1.705404	-0.887149	-1.796241	0.609978	-1.414591	2.739118	-0.098609	-3.156306	-2.574626	-0.474662	-1.116277	-0.582884	-3.011151	-3.165951	-2.521114	0.146019	-2.143005	0.441635	-1.147192	-0.473304	-0.749239	-1.001699	-2.798760	-2.961282	-1.658961
-2.185755	1.062710	-0.153616	-0.504610	-0.790387	-2.340167	-0.920018	-3.658021	0.890096	0.364587	-2.422938	-2.511759	-1.069189	-3.647606	0.168249	-1.915013	-0.446482	-2.729213	-1.646811	1.023895	-2.216462	-0.500211	0.200773	-0.936912	-0.419537	-0.909886	-1.716951	-3.201437
0.458743	-1.350419	-2.027109	0.777595	-0.809209	-4.470431	-0.791812	-0.916234	2.355981	0.194544	-0.555134	-1.358771	-0.056982	-1.208893	-0.806011	-0.458132	-0.252684	-2.148953	-0.214134	-0.463103	-2.063855	-1.002997	-1.809016	0.342306	-0.974302	-1.331597	-0.422712	-1.143961
-1.694005	0.395028	-1.516276	-3.420490	-1.462714	-0.508534	-2.599605	-0.514530	1.157674	1.944563	-1.885794	-0.508662	-0.591542	0.678661	-0.014964	-0.253609	-3.240659	0.922566	-0.857950	1.077501	-2.444846	-1.027853	-1.882872	2.328217	-5.035693	-1.995891	-1.682167	1.766368
-4.289600	-0.896352	-2.057116	-3.398866	-1.645701	3.820222	-2.308097	-1.041011	1.116273	-3.448957	-1.076219	0.129967	1.755532	-0.123645	0.580590	-0.791145	-4.534306	-1.535757	-1.772561	-0.562893	-2.052233	-1.985179	-2.451595	1.666518	-3.696811	0.188531	-0.658516	0.956049
-2.848442	1.316542	-3.331729	-1.847235	-4.113270	4.734236	-2.464390	0.462224	-1.338921	-3.541817	-2.841310	-1.543085	0.774138	0.791788	-0.597450	-1.704638	-2.694027	0.271478	-1.251667	-2.209886	-1.987318	-0.981175	-3.748986	3.269610	-0.237054	0.558768	-1.907559	-0.969719
-2.095833	-0.543193	-1.246616	-1.481097	-3.126519	4.572007	-2.250586	2.066374	-1.892110	-2.352117	0.275132	1.528782	0.183676	-0.843741	0.607517	-0.090690	-1.597822	-1.335731	3.328032	0.136122	-2.555099	-2.909943	-4.057848	1.163792	3.176478	0.009219	0.585802	-1.930236
0.121427	-0.270855	-0.832375	0.004247	-1.752949	6.145132	-2.757783	1.762337	-2.078093	1.064443	-0.830192	0.206866	0.490145	-1.387032	0.022692	-1.247300	1.924408	1.537316	0.946335	-0.213869	-0.739278	-4.754785	-2.218479	-1.055938	3.138585	2.389485	-0.772333	-1.064903
0.048136	-0.843347	-0.857307	2.764194	-1.435057	4.795811	-1.781185	0.717215	-0.734373	1.031362	-0.067583	1.079868	-0.394055	1.387314	-0.995427	-1.479368	1.180262	0.749318	-1.192159	0.101940	0.113145	-0.627099	-2.764183	-0.156780	5.265968	1.272865	0.013235	1.301880
0.655994	0.057231	0.664488	2.476745	-2.531544	3.500841	-3.250791	0.675805	-1.275848	0.490239	2.026957	-1.261415	1.178174	0.341296	0.416262	-0.921094	0.149841	-0.358825	-0.244750	-1.445650	-1.324629	-4.615089	-3.165259	-0.103834	4.355727	0.956659	-0.155694	1.938513
2.635199	0.114178	-1.574689	3.389798	-0.438009	2.836223	-2.510803	-0.271693	-5.053920	-0.102125	-1.126471	1.730719	-0.806467	0.748113	-0.361542	-2.887279	1.366743	-1.786815	-0.827238	-1.668842	0.268100	-0.854454	-0.490709	-1.359601	5.528163	1.051666	0.832579	-0.044705
2.723350	-1.378807	-1.010538	3.346052	0.979950	-2.087148	-2.273122	-0.752578	-1.692189	-0.620633	0.075532	-1.970333	-0.751080	-0.999337	1.028061	-2.630522	-2.218233	-0.283952	0.391775	-1.371333	-2.177369	-2.328596	-1.736533	-1.724983	1.869376	-0.775714	0.155853	-2.542075
2.259747	-3.258824	-3.407359	-1.419093	3.289233	-4.183970	-2.314349	-2.569952	-2.288856	-0.567284	-2.278235	-0.258572	0.181935	-3.456753	0.357271	-0.674723	-2.712587	-1.355836	0.297589	-0.658426	-1.655536	-0.992716	-1.434333	-1.240779	1.721867	-0.563082	-1.288473	-1.835698
2.418389	-2.418075	-1.574052	0.999060	3.957440	-5.129747	-1.534284	0.803084	-3.004921	1.554822	-0.476572	0.829504	-1.027423	-1.519637	0.511689	-2.024682	-0.258220	-0.604170	-0.829797	-0.109421	-0.362800	4.521786	1.048890	-1.370491	0.427036	-2.973437	-1.182598	1.440427
2.749173	-1.186160	-1.174916	0.336011	5.133974	-4.593680	-2.873929	1.221430	-0.778386	2.286482	0.908220	-1.244508	1.051445	-0.300089	0.722414	-3.237300	0.323567	0.373648	-0.036883	1.159583	-1.794462	-0.553492	1.892235	-2.495318	-2.892115	0.498119	-1.271325	3.699799
2.033299	3.394620	-0.420552	-3.110041	1.023833	-3.826371	-2.346885	0.525985	-2.417350	-1.192602	-0.434460	1.107791	1.654739	0.701788	-0.683253	-3.468377	-0.875926	-0.797885	2.243830	2.205785	-0.331921	0.211049	2.788701	-0.339663	-4.893187	-1.308714	0.349848	-0.730284
-0.354433	1.885664	1.042140	-3.859997	-0.308280	0.183180	-2.077253	0.172649	-3.011214	1.029567	-1.267012	-2.559698	-2.446242	-0.904505	1.230488	0.013389	-1.490899	-0.570870	-2.870258	1.785685	-1.720978	-2.959192	0.512687	-0.881324	-5.062878	0.138864	0.104718	-2.477821
0.591674	0.623870	0.413862	-1.670658	0.004435	1.176570	-1.257834	0.935120	-2.118079	-0.108111	-3.165137	-2.898978	0.174701	-2.519370	-0.394164	2.503395	-2.314155	0.892594	-0.729248	0.545982	-0.716933	-4.925015	-2.277408	-0.634104	-4.058388	-0.614347	-2.698815	1.612086
0.541920	-1.825261	1.602912	-0.728325	0.088479	3.317097	-2.165928	-0.073001	-2.353745	2.208365	0.478565	0.718053	0.561967	-2.129507	0.885492	1.590944	-0.778293	-0.204396	0.227859	0.759176	0.101115	-0.861322	-1.289184	2.492998	0.139983	-0.872949	-2.102350	1.726337
2.152204	-2.511031	-2.371309	1.476100	-0.876147	2.871260	-1.249337	0.415284	-0.957413	3.320191	1.509092	1.725092	2.443956	0.156382	-1.233443	2.368434	1.795985	1.231561	2.094063	0.204066	-0.391234	-0.421114	1.110956	0.675080	-0.027362	0.732660	1.595410	3.260731
2.150524	0.294358	-2.719600	2.507117	-3.004343	1.772958	-0.886762	-0.470625	1.071216	3.119469	0.402044	0.835038	-0.225234	1.534896	-1.515771	0.320066	-0.437321	2.035263	1.104363	0.061853	2.931019	2.322408	0.848912	1.679342	-1.755025	1.483078	0.394166	4.016667
0.551679	-1.182493	-1.673062	-0.199375	-2.436107	3.513488	-1.659404	0.991171	2.338743	0.352497	2.997220	0.700092	0.859697	1.572734	0.544209	1.016939	-1.057911	0.552309	-0.265341	1.187935	-1.331226	0.739543	2.851683	0.852284	-0.197004	2.547904	0.395816	1.303645
1.902668	1.155614	0.269506	-1.103478	-1.187140	3.777048	2.312036	1.786972	1.388265	2.049075	1.931921	2.262853	0.777348	0.666596	-0.001402	-0.674946	0.776013	0.937198	1.368249	1.084813	-1.786167	0.735089	4.066367	0.043005	-1.323197	-1.861761	0.856461	-1.958336
0.319890	0.720178	1.404604	-0.523892	2.595561	1.293038	2.014357	0.892976	2.297683	2.071601	1.683644	1.197719	1.844118	0.147880	-0.063605	-2.797589	2.306751	-0.065870	1.540033	-0.145314	-1.837806	1.790247	0.011765	-2.133496	-2.577306	3.175583	3.177099	-1.756478
-0.330056	3.007798	2.813231	-1.141118	1.536296	3.702555	3.360959	3.285582	1.526596	1.695974	1.464789	1.737090	2.338307	-0.090015	-1.129400	-0.740591	0.502001	-0.235897	0.774912	0.563754	-1.121841	0.033115	-0.065526	-0.340219	-1.223727	1.960734	1.149731	-1.387480
