X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
1.794452	-1.128497	1.827727	-1.137657	0.839397	-1.868028	-0.977269	-2.466052	-0.089282	2.461241	-0.192230	0.030517	-1.661631	0.628636	1.388640	0.293400	-0.308739	3.303848	-0.761399	0.112882	0.412745	1.479812	0.979831	1.146642	0.336584	0.172023	-0.339980	4.587736
2.025478	-1.598851	-1.060094	1.079138	0.689578	-2.051784	0.880674	-4.152441	-0.329426	-1.010810	-1.307893	-2.118496	-2.603509	-1.873154	1.352155	-4.351037	-2.562355	1.511385	-0.703015	0.299033	0.597784	0.054384	1.734722	0.776607	-0.639998	-2.053355	-1.543427	2.434342
0.174627	-3.024410	-0.624731	-0.132296	2.457945	-1.967277	-1.377963	-4.339446	0.529732	-1.163819	-1.164886	-1.245903	-4.947302	-0.818741	2.501876	-2.030067	-2.170271	0.173867	0.616273	-1.162524	-0.045220	0.119513	1.975481	-0.685639	-0.289004	-2.554524	-2.515999	2.391343
0.700101	-4.306472	-1.880984	0.472041	3.849795	-1.812806	-1.757778	-2.251266	3.115193	-4.251186	-1.739311	-0.975506	-1.688807	-3.182626	-0.005597	2.196711	0.032312	-4.060805	-0.544034	-0.655988	-3.108370	0.316997	-1.737892	-1.711496	1.941064	-1.023583	-1.525294	0.603640
0.465400	-4.997034	-6.101052	-0.561551	3.085428	-2.112169	-2.426473	-1.820001	1.326757	-2.548110	-0.059866	-0.719003	-3.048926	-3.258707	-0.568762	3.416597	-1.359305	-4.141933	-1.220836	0.867640	0.866937	0.681738	-1.243897	-2.002863	3.114308	0.410169	-0.027213	-0.508168
-1.483075	-3.818197	-8.366932	-1.385973	5.207443	-1.529566	-0.990546	-0.561252	1.310724	-4.302591	-0.314452	-0.005695	0.163244	-1.669385	-0.122820	6.225689	0.861879	-6.141115	0.109768	-0.563040	-1.993801	1.274134	2.758466	-3.500141	0.357127	0.198331	-1.844757	-3.465180
-1.005421	-7.009357	-5.137225	-0.517125	0.856237	-2.283296	-1.273098	-0.519419	-1.376505	-0.147728	-0.296269	0.343620	-2.174598	-0.305057	-0.862572	6.200589	-0.709435	-4.393754	-0.614024	-1.082227	-1.518884	-0.539714	-0.258803	-3.673127	0.549820	-1.146695	-1.025524	-2.695196
1.429461	-5.172614	-6.002729	-2.708907	1.019711	-2.944057	-1.089828	-1.353400	-0.101030	-0.900721	-0.184117	1.666641	1.364250	-0.248325	-0.710516	4.353295	-0.579648	-2.758748	-0.213510	-0.474723	-0.773612	0.256393	3.816294	-3.843823	-0.293512	0.861691	-0.261215	-2.477716
1.791774	-4.324266	-2.135342	-1.114820	-1.021937	-1.719148	-1.804736	0.113403	3.067550	2.530531	-0.133295	0.782468	-0.832311	-0.897287	-0.971553	4.813508	-0.363359	-2.097499	-1.013190	-0.362127	-1.645784	-0.765445	0.215858	-1.684628	-2.835471	-0.078811	2.673970	-1.082240
3.500518	-2.269512	-4.041564	-0.926663	-2.565208	-1.353370	-1.739723	-0.860309	3.453835	2.076628	-0.112303	0.272503	1.114118	1.168857	-0.173082	3.134528	1.764933	-0.920207	-0.645665	0.453662	-0.252202	0.398673	-0.928412	-0.764441	-1.573655	-0.021699	0.533830	-0.745867
1.501595	-1.785649	-3.742093	3.017563	-0.967704	1.921481	-1.583987	-0.263237	0.003626	1.142871	1.190458	0.913845	-0.447760	1.189407	-1.483603	4.230453	-0.877772	-0.933871	-0.210934	0.978742	3.221534	-0.906454	0.235584	0.942738	0.264935	1.158325	-0.646434	1.031603
3.109106	1.417223	-2.260228	-0.283442	-1.655126	3.312603	-0.375028	0.346320	1.275424	1.670359	0.736688	0.381094	0.886655	-0.311835	-0.990917	0.446285	0.192227	-0.179293	-0.246997	0.590214	3.255326	-2.380427	-2.555154	3.180309	0.087598	0.700064	0.128978	1.348269
2.501452	2.816606	-0.410368	-0.748978	0.178026	4.325100	2.551352	1.405962	0.443727	1.278094	-0.901812	0.618552	1.249463	1.821931	0.103177	-0.156278	1.158229	-0.965873	0.811747	-0.689723	3.154071	-0.353044	-1.509026	2.958173	1.802335	0.088717	-0.107235	1.116232
2.033834	1.090802	0.000588	0.220954	3.609249	1.824570	1.660156	1.257689	0.041038	1.724775	0.132658	0.584218	0.815566	0.562705	0.169479	-3.103135	1.655736	-0.913510	0.624596	-0.663568	0.697071	-1.504607	-1.071234	2.336430	2.993845	0.802384	0.265528	-0.339708
2.542954	0.826012	-0.429859	0.429155	1.407843	0.909016	0.711882	1.931501	-2.780544	2.928103	-1.192703	0.620192	1.586865	0.262088	0.210789	-2.296187	-0.310753	0.123194	0.197952	2.062479	0.849125	-0.932114	-3.305876	3.388679	1.463628	2.483567	0.062166	-0.227750
1.945712	1.885837	-0.449608	-0.673076	3.134506	-0.294462	0.258031	-1.193602	-2.874218	-0.501222	3.080607	-0.635524	0.756359	0.852681	-0.230893	-1.567434	-1.200037	-0.201360	0.860815	-0.632682	1.136833	-1.445267	-2.362554	1.573422	1.651084	-0.888634	-0.384220	-0.062396
-0.485891	3.596878	0.420343	-1.395239	3.567837	0.452837	-1.928697	0.057480	-1.438584	4.359501	0.612186	0.912168	-1.090349	1.012784	0.109634	-3.569777	0.631286	2.100828	-1.478016	0.330847	-0.146905	0.665034	-1.282167	2.097258	-1.075887	0.336780	0.105069	0.990256
-0.182552	2.829638	1.927293	0.055766	0.757335	-0.163487	-0.048801	-1.077853	-0.073841	0.979071	-1.583365	0.308871	-0.992059	0.480597	1.595069	-0.400316	0.671414	2.133358	0.325060	-2.143332	-1.373789	-0.449910	-1.884215	1.427488	-1.414185	1.835912	0.854333	0.489006
-2.375472	0.293718	0.864446	0.295539	0.153199	0.548169	2.534218	-1.043701	-0.158189	0.783390	-0.339046	-0.330817	-2.177071	-1.244678	1.073513	-1.715350	0.014348	0.697928	-1.925156	-1.258519	-1.236319	-3.184299	-1.915000	2.721112	-3.072411	-1.853240	-1.114128	0.206853
-4.971549	1.712018	0.183400	2.704779	0.567128	1.054004	0.653060	-0.265263	0.024372	-1.897842	-0.068558	0.295605	-0.720282	-2.030042	-0.798434	-0.077481	-2.010710	-2.264060	-1.322065	-1.323516	-0.310696	-2.580134	-3.054820	1.961929	-1.478164	-1.540874	-0.975414	-2.513102
-5.175682	-4.067359	-1.652242	-2.085013	-0.617581	-1.422780	1.937927	-1.268841	-1.161157	-6.265826	-1.477699	-0.871363	-1.495193	-1.180593	-0.621872	-0.685809	-1.730761	-3.571908	-1.674567	-1.473321	-1.901219	-2.546115	-2.566477	2.448941	-1.008845	-1.334190	-1.286525	-3.103059
-5.806170	-4.567113	-3.566480	-2.677938	-1.256927	-0.767084	-0.650383	1.978967	-0.708776	-7.623260	-0.376569	-1.143319	1.516897	-2.939232	-0.458602	-1.380234	-2.828805	-5.013614	-1.155661	0.656265	-0.722489	-2.877341	-3.807269	-0.931054	-2.977053	-0.305588	-1.977460	-4.315918
-5.139212	-1.669142	-6.700114	-2.693495	-2.216013	2.488195	-1.806369	0.453560	0.144116	-6.377046	-0.139970	0.441135	-0.779110	-0.137157	0.225678	-0.202656	-1.343541	-5.858979	-0.182447	0.821942	-0.915205	-3.276212	-1.909399	1.591446	-0.579490	2.064232	0.130279	-4.960779
-1.987507	-0.277845	-2.870141	-1.756086	-0.458239	2.326356	-1.543531	-0.006361	-3.840081	-4.861981	-0.083601	0.458800	1.531886	1.170832	1.223967	-0.249176	0.421632	-4.750704	1.789975	0.906710	-1.028769	-3.258629	-0.516664	-0.229961	-0.739354	0.206072	1.856293	-3.653242
-2.306754	0.264779	-1.124761	1.728991	-0.576107	2.212001	-3.911668	1.452803	-2.658166	0.017833	0.452939	0.154077	2.292087	1.588235	0.631766	-0.179594	1.808313	-2.278288	1.201405	1.080568	-0.245378	-2.514492	2.960433	-0.050373	1.672453	2.154232	0.521481	-2.744207
-1.557752	3.627132	2.911826	3.276735	-1.398418	2.914430	-1.200281	1.719753	-1.801241	1.825097	0.530949	-0.084735	1.229493	1.945954	0.474774	-1.719911	0.446704	-0.349230	0.203343	2.244318	1.436865	-1.690601	4.045295	3.552608	2.238333	2.914111	1.510345	-2.046673
-0.874500	1.704915	2.107722	4.037946	1.499027	4.490044	-2.363570	1.465188	-3.325002	1.835011	1.171330	1.207666	1.555905	0.646188	-1.198308	-1.219127	1.064804	1.861568	0.644490	2.262858	2.863961	0.206846	1.947919	-0.157216	3.909384	0.509111	2.852082	0.906159
-0.687196	4.721729	4.780727	0.997523	3.298626	1.794444	-0.346133	1.175409	-3.556552	2.622776	0.500281	0.994179	2.189824	1.762538	0.034920	0.444158	2.591014	2.473007	0.345646	0.918789	3.179911	0.188846	3.522807	0.655253	2.279307	1.239131	-0.490605	0.863389
1.353959	4.090375	3.582043	-1.540133	2.691479	1.791530	-3.342272	3.173216	-1.475089	2.730892	0.115202	-0.774696	2.650650	-0.410396	-1.619143	-1.738858	2.609934	0.948587	0.379911	0.966811	1.796014	-1.671899	0.553558	-0.041683	0.573001	0.036172	-0.434218	1.916718
-0.151132	4.935054	5.301269	-0.940021	2.533584	0.475202	-1.013086	0.833308	-3.332512	0.668458	-1.233505	1.242141	0.261986	-0.399911	0.797305	0.415926	-0.454435	1.157809	-1.885515	0.548623	3.412169	-0.650889	1.008472	-0.745126	2.418967	0.400935	2.935843	0.914945
0.832230	2.318467	1.647306	-1.178844	-0.023661	-2.757137	-1.222874	-0.264614	-4.460023	-0.704624	-1.825743	0.773392	0.203431	-2.474810	-0.501537	1.054610	-0.293193	-2.372629	0.350769	-2.037874	1.535978	-2.537425	-1.519451	-2.703776	2.559805	-0.407281	-0.470221	-0.572629
1.099647	2.415116	2.246556	-3.505499	-2.693956	-0.874389	-2.391437	-0.939250	-1.549519	-1.239656	-1.011910	-0.528944	-0.698513	-3.571489	-0.356769	1.243292	-0.269140	-1.190025	1.771662	-1.182682	0.119439	-4.059606	-1.331210	-0.143232	3.225813	-2.357374	-2.675512	0.165696
-1.865681	3.701302	1.593119	-0.998788	-3.004303	-2.289852	0.327425	0.025800	-1.080701	-2.120436	-1.155306	-0.986767	0.009055	-1.346750	0.508810	5.960673	-0.021975	-1.952279	0.713665	-1.247598	0.478054	-1.456632	-1.901407	-3.712895	1.950793	-4.864346	-3.173428	1.004419
0.019649	1.691425	1.200296	-0.268410	-0.439802	-2.331725	-1.079887	0.739236	0.819931	-0.933765	-0.155331	-0.118677	1.741035	-0.427392	0.633099	2.106251	1.160801	-1.144791	0.285479	-1.580225	0.677821	0.846996	0.896160	-1.091265	3.130044	1.467906	-1.770870	-2.304059
-0.596165	1.905087	2.554187	2.218834	0.414943	-3.432709	-3.851073	1.309858	1.941378	1.494158	0.839515	-0.072373	2.004629	-2.195614	2.163400	3.748927	-1.844310	1.545039	0.517102	1.043239	0.570941	2.064579	0.394791	-3.471242	2.773267	0.099881	-1.151538	-0.229738
0.706180	2.874188	0.971792	2.679845	-1.293066	-2.889302	-1.928833	1.554265	4.167640	-0.061467	1.806031	0.134245	0.592937	-0.881115	0.895711	4.196999	0.369191	2.722811	0.680936	0.475492	-2.710686	1.633618	-0.448415	-2.953827	4.184360	1.804179	0.338768	-0.462518
-0.136016	3.200930	4.114214	2.525023	2.013967	0.213395	-3.227067	-0.160141	4.521618	2.901359	-1.170882	-0.933423	-0.107440	0.444804	0.368232	4.377368	2.015805	1.373425	1.199581	-0.211764	-1.781960	2.845211	-0.225358	-0.117619	3.755824	1.030000	-0.133653	1.736800
2.094148	2.013713	2.561951	0.568667	-0.780557	0.088184	-2.432275	0.712539	1.298511	1.993637	-0.227424	-0.324577	0.504900	1.726145	0.055666	1.598132	0.182632	4.926283	-0.516264	0.101369	-1.564382	3.271559	0.177063	2.739480	4.043860	-0.575654	0.832000	-0.508682
1.437573	1.190438	2.090805	1.239478	-2.745341	2.262565	-2.620156	1.788305	0.122920	1.313667	-0.892595	1.748083	0.922656	-0.948592	-0.084990	0.667192	-0.759227	2.776784	-1.315397	1.428792	0.365650	0.302563	-1.162952	3.661771	3.168066	1.015915	0.701127	-0.420566
1.496559	2.186307	2.125476	-0.745444	-2.574985	1.904938	1.774689	1.069257	0.117845	-0.233351	-1.617695	2.072858	1.357631	1.013594	-0.789734	-2.151654	1.347027	4.630928	-0.851818	1.054205	-0.275066	-0.733978	-0.019504	2.232653	3.295743	0.901609	2.533027	0.553650
2.756407	0.192220	2.734264	0.883001	-0.888392	3.863404	3.692061	2.119596	-0.465413	1.421283	-0.410925	0.968747	1.850425	1.485202	0.600133	-6.553505	0.016695	1.882316	0.196372	0.100707	0.579371	-0.172463	-2.893691	1.752826	3.545590	0.986428	2.178100	2.166464
2.083519	0.816578	2.098171	-0.401088	0.012839	4.043163	5.468360	1.883020	0.162746	-0.960431	1.371117	1.715451	0.303038	1.961034	0.167112	-3.537163	2.181378	0.513349	0.153173	-0.271901	0.049461	-1.129293	-3.189914	4.188289	2.370809	1.442571	1.599347	0.082877
-2.059006	1.584882	-1.546504	0.193890	-0.213895	4.672616	4.756287	2.023931	-1.039078	-1.034793	-0.411170	1.368469	2.740772	0.982990	1.334102	-2.402828	0.785375	-1.057174	-0.199213	0.204580	0.419504	-2.268767	-3.214073	1.960343	2.528698	2.146740	3.811166	1.166890
-1.788067	3.484931	1.391140	-0.061665	-1.300095	3.674262	3.184840	2.135927	2.673715	-2.037102	1.984914	2.759303	1.969428	3.445270	-1.900895	-1.753701	1.894986	-3.348652	0.436914	0.958951	-1.147700	-3.046485	-1.225368	1.644986	4.085657	1.534234	2.970659	-0.508899
-1.094563	2.279229	0.164203	-0.722752	-0.210462	4.727303	2.479021	0.904610	0.309626	0.511240	1.735369	2.966251	1.823806	1.395275	-0.119981	-0.296381	0.478212	-1.634684	1.149052	1.292110	-1.138551	0.945752	-2.240397	-0.125582	1.559087	1.453354	0.864825	-0.462189
0.107407	1.000074	1.185586	-0.068473	-1.899597	4.000639	3.288929	0.096979	1.143555	1.492135	1.725795	0.918614	4.125808	2.129505	-1.905954	-0.067470	-0.444546	1.338830	-0.592896	-0.574242	-1.887449	1.450847	-1.469362	1.450139	-0.324213	0.818699	-0.752237	0.217321
0.781144	2.321567	-2.042611	0.260174	0.408798	3.434669	2.668565	-0.860666	3.489001	1.444882	0.205392	3.270093	1.597233	1.555362	-0.228815	-0.787669	0.945711	1.978991	-0.903631	0.823096	-2.005994	1.101097	-0.077261	1.743748	-3.067942	2.155670	0.567473	1.102229
2.576648	4.461410	1.087713	-1.054113	-1.082877	5.291395	3.049229	1.903575	2.868866	2.445481	0.255360	2.875686	2.400284	2.612644	-0.995964	-2.358777	-0.394817	1.396099	0.077747	2.919822	0.347214	0.323604	0.584605	2.682344	-3.695501	1.492467	-0.908643	0.186937
2.496319	5.929302	4.428857	1.531869	-1.517725	1.846616	3.259521	1.715803	4.649450	2.760132	1.836799	-0.038805	2.943661	2.430153	2.161800	-3.281996	0.606371	5.117654	-0.446162	0.226036	-0.884624	2.390568	-0.470363	4.487428	-4.817390	0.878591	1.300512	3.993444
3.166658	3.651945	2.588322	1.359417	-1.215746	2.158632	3.139542	0.072416	5.015352	2.203635	1.393509	0.527219	3.775465	0.623790	-0.322724	-0.622726	0.927675	0.996058	-0.442457	0.349339	0.828190	1.891388	1.064134	3.408999	-3.656309	0.910340	0.586840	4.045850
2.238867	4.175339	4.295608	0.787334	-0.536242	2.120645	1.619291	1.783515	1.462274	3.867791	-0.368010	0.205558	0.941296	1.565254	1.404165	-1.772268	0.122895	2.690411	-1.687437	1.020530	-1.754442	2.866066	5.044598	0.799555	-2.967758	-0.077484	1.495439	3.359854
0.572044	3.036184	1.721515	0.558618	0.257186	-0.056946	-0.114632	1.763400	-1.578486	2.918398	0.757043	1.011512	0.405856	0.707046	1.591267	-0.733422	2.564532	1.659813	-0.790204	1.252410	-1.473820	2.322701	1.466829	0.552797	-1.986337	0.789719	-0.059190	1.378658
5.104692	5.741881	2.442644	-0.539530	0.537936	-2.313641	1.812775	2.231070	-2.104926	2.909157	2.420166	0.915281	0.897545	1.750167	-0.909018	-1.853589	2.188585	0.162665	-0.215156	0.420678	-3.007546	2.263894	1.754926	1.149524	-3.148446	-0.914352	1.688653	2.500162
2.370710	4.506230	3.384795	-0.755910	-0.905792	-0.372839	0.406910	-0.981173	-0.301446	-0.587532	-1.952239	1.525465	0.112864	0.206016	0.898410	-2.041269	0.621454	0.652869	0.320607	-0.274567	-0.126617	1.795444	4.361391	-1.293265	-2.840585	0.849304	0.119768	1.103564
0.665799	4.145232	3.204267	-3.664622	0.413600	0.547360	3.201275	-0.286931	-2.290046	1.356330	0.721726	-0.018635	1.061313	0.160695	1.431352	-0.674364	1.273640	-1.125877	1.192684	0.435576	0.078865	0.046052	2.727023	0.089729	-1.849855	0.596887	0.353553	0.919265
-0.317041	3.113287	4.445662	-0.902265	-0.985290	1.803955	5.271069	-1.887804	0.644073	1.383344	0.531363	-0.594621	0.207995	0.851104	-0.197594	-2.645074	-0.948657	-0.122770	0.450277	1.105507	-0.272799	0.093418	3.942822	-1.413793	-3.168955	0.127696	0.888510	-0.524834
3.175191	5.293996	2.804278	-1.022840	0.075938	-0.607253	5.121293	-0.983391	0.518513	3.450910	0.365771	0.164109	0.109009	-1.212457	-2.094625	-0.243699	0.398463	1.081591	0.782985	0.156125	-1.064110	0.955543	2.597691	0.569066	-2.343086	2.601833	1.557437	-0.054735
0.148296	4.328158	2.519117	-1.256946	-2.499618	0.675737	2.337847	1.201507	2.455473	4.577227	0.380049	-0.591547	0.680056	0.908012	0.727256	-2.775040	1.079700	2.015904	0.926909	0.483330	-0.847966	1.198926	3.660427	-0.626593	-1.628247	-0.153104	0.152136	1.843964
2.675873	1.414474	0.367477	-0.929883	-1.438959	-1.256577	1.094131	1.177391	1.532553	4.873196	1.198498	-0.418888	0.441237	1.517112	-1.144048	-0.788698	0.137554	1.924873	-0.528051	0.676222	-0.206669	2.999868	2.371733	0.798629	-0.613739	0.385686	-0.224096	0.961662
3.445023	2.554745	1.261760	1.308049	-2.709086	-2.688994	1.172845	1.704359	1.701454	1.083215	1.462319	0.252686	1.381852	1.605043	0.593461	-2.525174	1.223725	2.082997	0.881505	-0.372499	-0.970217	0.240669	-0.890092	0.495331	1.123438	3.406404	1.906943	1.038158
1.552547	0.202970	0.676665	2.160150	-0.857602	-2.536613	-0.948910	0.655813	2.588476	-0.162714	0.494710	0.860975	0.966103	1.115206	1.008684	-2.208368	0.625914	-0.663223	1.803778	0.690167	-1.635711	1.532429	0.963753	-0.241687	2.296785	0.502648	-1.064648	-1.541046
2.192845	-0.958151	0.132292	0.224420	0.041894	-1.674135	-3.985235	-0.073549	1.194719	-0.207093	0.308472	0.254778	0.156790	-0.370599	-0.554379	0.269119	-1.099481	-3.394286	0.248567	0.555619	-0.838650	-0.938151	-1.703132	2.283173	4.008800	-1.307182	-0.032069	-1.371350
1.279117	-2.367917	-5.124059	0.007960	-0.117802	-3.070460	-3.630629	-1.146127	0.430883	-0.955821	-1.644096	1.684295	2.168014	-1.300471	0.511773	0.317787	-0.938057	-1.762990	1.362472	0.264858	0.186165	-0.634171	-0.088447	0.902011	1.923284	0.980816	-1.263821	-1.848156
2.252863	-4.538728	-3.797188	-2.451929	1.458312	-2.842288	-1.699191	-2.039920	-0.164932	0.509102	-0.387592	0.569426	1.032975	-1.833611	0.492138	0.519535	-1.235216	0.292464	1.635995	-1.566618	1.483235	-0.568631	-0.417690	2.191426	1.220837	-0.142660	0.659596	-0.492363
1.101184	-3.337984	-1.957195	-2.714449	2.429831	-2.169719	-1.229822	-3.751829	-3.661525	0.649675	-1.452118	-3.621828	-1.056726	-0.583018	-0.208181	-2.255038	-0.102958	2.122078	1.255036	-0.353408	1.311360	-1.384231	-0.722462	1.474917	-0.634242	-0.888509	-2.388917	-0.745570
2.526881	0.725415	1.929119	-1.605999	1.399357	-1.586952	-1.364722	-1.985554	-3.157797	1.910398	-1.279074	-0.997369	-0.036088	-1.789092	-0.886787	-2.012033	-2.685982	1.083653	0.954494	-1.489112	-0.157261	2.188630	-3.788162	-0.186016	-2.454152	-1.778431	-1.169862	2.242422
3.830053	1.867869	3.674555	1.874022	-1.032313	0.057911	-0.388389	3.482705	0.482453	3.676971	0.877541	-0.632197	0.849789	1.985968	-0.533978	-1.769450	1.320511	2.696290	-0.808231	-1.292231	-0.442026	1.518751	-0.359889	-0.253875	-2.645494	2.006773	2.156262	2.845013
4.989800	2.964277	5.384312	1.169314	0.212220	1.454571	1.579275	2.771648	1.873524	4.687294	0.625826	1.957789	1.283606	1.059661	-2.865254	-2.177590	0.502522	1.155489	0.415363	1.104036	-1.852535	1.803834	1.771356	2.293240	-3.343168	2.085903	1.554954	3.905603
4.116023	4.509840	5.703591	2.183377	-0.767946	1.842628	1.996772	1.986373	1.651317	5.011366	1.842382	0.327089	1.288564	1.382589	0.187785	-3.577053	1.345550	0.370753	-1.443725	1.082087	-0.616689	4.221879	2.048775	1.342928	0.952527	0.799259	1.203814	1.040192
4.373523	4.900358	2.823390	1.024911	-1.590412	-0.937619	0.784202	2.529582	2.618432	0.669388	0.154008	1.215501	0.324362	1.666652	-0.940362	0.296759	-0.373304	0.723281	-1.806294	0.842623	-0.835587	2.134185	3.232167	-0.991412	2.786989	0.796042	2.037342	-0.179119
-0.186101	-0.337069	3.066309	4.386017	-0.678278	-0.151369	0.860664	0.835273	-0.515631	-2.359441	-1.066096	1.252625	-0.977398	0.209749	-0.858693	-0.391253	0.215359	-1.409625	0.409455	1.856643	-0.854630	1.374753	2.253734	-3.089680	4.705819	0.080750	-0.977063	-0.390131
-0.535549	-0.754643	0.404349	0.577095	-0.505047	-3.123023	-1.411040	-4.531853	-1.583173	-5.176021	-0.737630	-3.483337	-0.852915	-0.297819	-1.357209	-0.833392	1.059740	-4.780264	1.832823	0.344347	-2.150316	-1.416517	1.521876	-1.127079	6.518116	-0.206116	-2.111001	-1.616944
-2.698021	-1.078263	2.764509	3.336045	-1.509620	-2.845281	-1.737011	-6.067397	-2.876292	-6.570753	-3.098694	-1.189488	-0.808190	-0.924452	0.153290	2.430044	-0.910562	-6.653034	0.974410	0.907235	-0.668846	-2.154324	-0.241606	-5.142508	2.213681	-0.501157	-6.316672	-3.316358
-5.052815	-1.889528	1.556988	2.136567	-1.186397	-2.465844	-1.795749	-3.810860	-3.731389	-4.954836	-2.634688	-2.055727	-1.569322	-1.237449	2.106504	2.102353	0.755153	-5.972336	-1.633883	-1.423393	-0.202019	-2.316168	-2.330213	-4.523668	0.543213	-3.380872	-4.440077	-0.440472
-3.572633	2.830059	1.436286	-0.903038	-0.967581	-3.039810	-1.465552	-0.732940	-1.562663	-4.796171	-0.965112	-2.539255	-2.640311	-2.821811	-0.633966	2.879233	0.715185	-4.314367	0.448743	-0.197138	-0.978436	-4.656148	-2.284143	-3.676561	-2.006189	-5.186563	-3.149815	-3.699587
-5.269174	-0.099100	3.223303	-3.722670	-1.213273	-1.856582	-0.540221	0.507960	-1.018816	-3.139858	0.427833	-1.481872	-2.562955	0.267764	1.420079	0.750986	-0.234666	-4.439626	0.262089	-3.214600	0.000805	-2.361265	-2.235097	-5.644987	-4.763623	-3.826929	-1.935488	-2.439502
-4.310438	-0.240407	0.776539	-4.874129	-0.238173	-3.944658	-0.485456	0.569741	-2.463746	-4.399298	-1.160152	-0.594777	-1.142455	-1.320426	0.502940	0.455409	-1.099299	-5.959813	-0.002344	-1.660079	-1.803198	-3.583918	-0.169572	-3.453847	-3.826691	-2.632770	-3.648095	-6.250718
-5.741825	-2.205762	-0.454708	-5.711715	-0.755185	-1.225940	-1.273455	0.860203	-2.466654	-5.704390	-2.193468	-2.074873	-1.487610	-3.230779	0.600317	2.617503	0.119484	-4.696725	0.501242	-3.230676	-1.520643	-3.687407	-0.973770	-3.059643	-2.041092	-3.104687	-0.796437	-3.601635
-4.022835	-4.762165	-2.908737	-4.583926	-1.394007	-1.056227	-0.665820	0.079144	0.142460	-5.736035	-0.434615	-2.738958	-0.580219	1.109104	-0.449390	1.738467	-1.167516	-5.828162	2.466149	0.823310	-2.312030	-4.515632	-2.102589	-1.407974	-3.383727	-0.716780	-2.230515	-4.080552
-0.739968	-0.491817	-3.160350	-2.185263	-2.193243	1.834079	-1.386149	0.368565	1.373597	-2.478333	-1.839792	-1.026334	1.582017	2.399424	-0.636882	1.111399	0.206800	-0.991023	0.912576	-0.087423	-0.590859	-1.889991	-2.127029	-1.501743	-0.480596	0.227550	1.232572	-0.732569
3.230076	0.262782	-1.745046	-0.065326	-1.293693	2.241980	-0.142943	1.329066	1.388656	0.600816	0.825399	1.484500	4.052099	1.955180	1.495443	-0.301301	1.230433	2.068694	0.078024	-1.242775	-0.865630	0.450914	0.494112	-0.481550	0.108400	1.610403	2.411123	0.205913
3.149297	2.441731	-0.112226	5.195486	1.084941	3.911274	-2.195000	2.478445	1.674337	2.539810	-0.077441	0.768342	0.036527	3.424674	-0.231116	-2.733433	3.270482	5.350990	0.829993	-0.160645	-1.006743	1.070985	0.052832	-0.362295	-1.865738	-0.734320	0.101038	0.014995
2.973495	3.462930	1.196709	4.259374	-0.584342	4.378660	-0.958222	2.738503	2.520441	3.804751	0.987388	1.229893	1.226702	2.335704	0.175241	-2.192498	-0.160352	2.823467	-0.723816	-0.703634	-2.184696	-0.798878	-0.577366	1.405519	-1.574510	-0.085321	3.510515	1.132577
3.843370	3.085177	0.769559	1.278237	1.232657	3.401640	-2.950906	0.316238	-0.097533	0.124837	1.079485	1.227452	1.816524	0.553172	-0.790186	-2.459697	1.145129	1.611025	-0.170505	1.001157	0.344009	-0.302274	-0.765683	0.769693	-2.736018	3.380700	0.375456	0.394358
-0.221078	0.960473	1.737722	-0.994025	2.980136	2.384211	-0.204854	-1.733749	-1.575885	-0.241931	0.384551	0.585318	1.644193	1.392277	-0.092896	-2.127030	-0.755974	0.270066	-0.334671	1.140328	-1.312926	0.333095	-1.738318	1.904424	-1.045961	1.656442	0.299258	-1.812160
2.573450	1.287115	1.565500	-1.504710	1.784294	3.004674	2.377536	-2.241859	-0.742414	0.256845	0.211085	1.290891	-0.031190	2.247520	0.553810	-2.819899	0.356538	-0.629608	0.950884	-0.145521	0.070898	1.575432	-0.900070	0.804813	0.255361	3.120807	0.820223	-2.307979
2.021055	1.655105	1.919389	0.387482	3.495830	3.608829	1.733463	0.468107	-0.290322	0.749066	1.062186	0.201171	0.745474	1.321400	-1.356167	-3.220103	0.211965	-1.545596	-0.689439	-0.314991	1.683883	-0.048464	0.975762	1.613658	1.270448	1.087892	-0.053750	-0.768597
0.471337	1.354640	-1.044709	-0.349649	0.386242	2.860774	2.918828	2.662049	0.100393	2.208632	0.634156	0.955456	3.209585	-0.058383	-1.350528	-2.121444	1.506208	0.163503	-0.289940	-0.008681	3.946527	0.313907	0.445777	1.663558	-0.244402	0.790897	1.950037	2.446385
2.105994	1.258620	-0.210295	0.729497	0.615829	2.319309	-0.698968	2.660566	-1.406670	2.884042	0.696793	1.350448	2.565345	2.932372	-1.552171	-0.299621	1.553465	1.456691	0.137781	1.525307	3.779633	1.455546	-0.962823	3.464712	0.416412	1.690323	1.045485	0.555667
2.656028	-2.023656	1.298028	-0.963880	-2.826910	2.282834	-0.720326	0.253259	-2.842511	3.742595	1.156997	0.685744	0.942053	1.580765	1.045702	1.099863	1.116337	1.425869	0.157425	1.924173	4.010599	1.688053	-0.048238	1.388519	1.049489	2.410768	2.538793	2.594649
0.166337	1.378311	0.301162	-2.244478	-1.115177	4.293949	-2.592545	0.615725	-0.109430	1.366092	1.654869	0.680344	2.260408	1.716995	1.719292	0.069909	-0.342677	2.008538	-0.853009	-0.877183	2.683427	0.887329	1.025034	2.304578	-1.331670	0.431632	0.987962	3.305832
