X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-1.476853	-4.396522	-2.024262	-0.887716	0.417240	-2.969766	-3.930112	1.930174	2.013246	-4.066484	1.841371	2.274624	1.273984	-0.848326	2.681283	2.250254	1.347970	-2.663127	0.481629	1.708282	-1.315146	0.768976	-0.407554	-5.612549	4.506732	2.572136	2.022651	-3.181317
-2.932101	0.187172	-0.169876	1.570928	0.147892	-2.414185	-1.063849	-0.237004	-0.536943	-4.077755	0.452611	2.449851	-0.221131	-2.075107	0.654092	4.995315	0.955087	-2.280596	2.079612	1.381256	-1.230793	-0.467426	-0.265557	-3.185910	3.839288	0.364376	2.022709	-1.309340
-3.315180	0.430330	0.933051	1.092349	-0.642995	-2.242492	-2.729282	0.505338	-1.385741	-3.137244	1.938021	-0.250080	0.644738	-0.548056	-0.142118	4.840996	-0.781579	-4.490831	-0.174047	0.169469	0.805367	-1.128663	0.805552	-1.446713	2.954518	-0.158259	0.946159	-2.118199
-2.323791	1.301252	4.809118	-0.846654	0.786676	-1.629088	-1.788511	1.790099	-0.609148	-0.808851	0.834601	0.054830	0.451588	-3.651874	1.414953	4.027897	-1.560429	-4.780533	1.329850	1.082521	0.090534	1.529465	-1.601428	-1.205955	2.658621	-0.587870	1.177500	-2.114394
-3.388534	0.017039	1.915225	0.555818	0.920607	-0.872471	-0.892537	-0.007721	-3.483863	0.654323	-2.415250	-1.244922	0.623019	-2.565562	0.223702	4.883819	-0.113764	-3.306501	-0.863497	1.782610	1.155505	0.694157	-0.584096	-3.600937	0.894392	0.898042	0.657529	-2.309824
-1.062709	-1.153207	1.640072	-1.387435	1.051097	-1.847842	-1.017061	-0.980323	-1.646386	0.941480	-1.670036	-0.995636	2.898628	-1.824419	-1.112672	2.563261	-1.878685	-2.920236	-1.282191	-1.819966	-1.950620	2.945313	0.803049	-3.088756	0.125029	1.098776	2.398046	-0.063691
0.292484	-3.866986	-1.301241	-1.447414	-1.329356	-1.440099	-1.628184	-0.925109	-1.017817	3.762318	-0.534156	0.273784	1.973415	-0.503948	0.601332	-1.610376	-2.838295	-3.354738	0.313268	0.833891	1.113659	2.863134	0.950307	-0.006212	-1.796969	2.500832	-0.263653	0.216806
0.761943	-5.495898	-1.567814	2.131382	-0.638450	-1.589143	-0.296307	0.592422	-2.212256	5.505039	0.233687	-0.088762	2.625278	1.512653	3.122610	-1.226893	0.565407	-0.170709	2.107379	0.398681	1.614838	1.544119	-2.125021	0.267596	-0.055007	1.591408	2.122132	1.174465
2.416468	-5.339741	-6.839547	4.524652	0.424613	-1.628072	-1.906130	1.366567	-1.114002	5.540641	-2.687008	0.677724	1.981816	0.024482	1.082563	-1.975889	0.246818	3.314253	1.248640	0.851701	2.632618	1.783368	-2.136235	2.967570	0.695115	1.454804	1.458299	3.773588
0.696660	-4.244514	-3.821640	1.481895	0.538632	-2.761087	-2.565854	-1.470773	0.582444	0.022325	0.697558	0.160339	0.924327	-0.020961	1.654689	-3.446063	0.564738	4.482146	-0.400749	-0.488350	3.160797	-1.942720	-0.703234	1.615110	1.719992	-0.759683	-0.190954	2.067274
-0.166682	-2.701017	-4.212593	3.673311	-0.698192	-2.095886	-0.640981	0.760100	-0.723516	-2.515408	-1.839917	-0.078018	-0.007590	-1.073176	0.079287	-2.784517	3.557465	1.169471	-0.830290	0.754626	3.244674	-1.609744	-1.864818	-0.075282	3.662024	-0.505251	-0.970129	1.911823
-0.912259	-2.127850	1.161894	2.994399	-1.745760	-1.042169	-0.056510	-0.074615	-0.545982	-5.602160	-0.495235	0.221452	1.809063	-0.130264	0.713756	-0.654248	0.862298	-0.128774	-1.238583	0.062928	2.792447	0.326396	-0.619487	-2.434607	5.564906	0.063697	-1.136228	0.339033
-1.124972	-1.074910	1.367920	2.374859	-1.617972	-0.778436	-0.719543	-0.281118	-1.949055	-7.839030	1.860403	1.992747	-0.708314	-0.118525	0.844595	1.068342	1.027436	0.375311	1.709170	-0.244545	3.854116	1.040699	-0.647340	-1.123061	5.156037	-0.687039	-1.067652	-0.404994
-1.998620	1.312703	3.916486	0.435590	-2.481030	-1.196385	-1.568981	-1.082211	-2.134334	-2.135918	0.369696	1.721864	-1.190823	1.656340	0.025702	-0.334446	1.696078	1.002827	-0.448732	1.975104	0.966679	-2.249534	-0.218276	-1.338746	3.275813	0.355139	0.929597	-1.733059
-0.858903	1.910389	2.526592	0.678892	-2.066934	-2.662018	-3.255424	-1.170994	-3.895919	4.960875	-0.137958	0.715203	1.108735	0.395631	-0.544823	-1.043610	0.267421	2.006372	1.484210	-0.716325	0.728935	-1.751105	0.870903	-1.105059	5.124833	1.422832	2.279018	-0.939263
3.471576	4.775750	5.914638	1.743565	0.006916	0.068268	-2.126774	1.672932	-0.866709	4.063850	1.405840	1.724461	1.050157	1.083048	1.840918	-0.607152	1.157366	4.893846	1.043895	0.143565	1.400684	1.124488	2.941300	2.633400	3.126893	0.379737	2.940408	3.698595
5.597119	3.162885	3.030824	0.527508	-0.308681	-1.229427	2.034569	2.632467	0.679595	6.042407	1.712587	3.257238	1.476044	2.481590	2.262823	-0.804370	2.201112	5.571349	1.457122	0.954874	0.637922	1.445443	2.782813	4.020833	5.439392	1.386655	2.401967	2.853313
3.554325	1.993397	1.186849	0.575820	-0.476626	-0.269403	2.278904	2.549108	-0.573606	3.768245	1.531784	2.273330	1.663693	2.297556	0.949293	-1.448065	1.117355	3.863680	1.819990	0.954800	0.534250	-1.159739	3.188644	2.852640	5.160525	2.101383	1.944092	0.799793
0.855793	0.935586	-0.203686	1.233002	-0.936619	-0.389460	3.257931	-0.354844	1.788789	0.969065	-0.039673	-0.962463	-0.007697	-0.085853	-0.233574	-2.146634	-0.483303	1.572139	-0.709302	0.413041	-1.064733	-0.008858	2.369293	2.660722	4.643692	0.261922	-0.639518	-0.070468
1.796622	-3.344948	-1.565281	0.080051	-1.103561	-0.815097	1.525447	-2.876391	0.030078	-4.817535	0.394016	-1.730942	-0.929026	-0.593238	-2.075279	-0.343979	-4.607665	-1.186174	0.421644	-2.114503	-1.044730	-1.012415	-1.814141	-1.248820	2.910589	-2.193129	-2.006865	-0.790868
-6.331887	-6.525403	-0.335336	-3.020831	-1.008253	0.358488	-0.817547	-1.709132	-1.292136	-10.701353	-1.795350	-1.769811	-2.775897	-0.869099	-2.596124	-0.554397	-4.910732	-1.347361	-1.807471	-1.900435	-3.763141	-2.674610	-0.999857	-4.771386	-1.524586	-2.178072	-2.689650	-0.891908
-6.310835	-2.550578	-0.152251	1.196754	-2.100795	0.437793	-1.749553	1.525530	0.608945	-12.021390	-1.219674	-0.170969	-2.507311	-0.434537	-3.155910	-2.868590	-1.567305	-0.502320	-2.267949	-1.393856	-1.322168	-1.760843	2.124746	-2.978773	-3.562736	-1.711307	-2.381175	0.883012
-3.781723	2.014126	0.540774	0.027106	-1.498588	0.492820	-1.100770	0.818495	-2.377877	-2.551647	-1.218357	-0.750819	0.445132	-0.105352	-1.024237	-1.938755	0.231416	-0.448454	-0.551192	-2.114767	-2.703911	-3.086514	2.092867	-1.015982	-4.245363	-0.960836	-0.030642	-0.003210
-1.465851	2.942011	1.893038	-0.184675	-0.385533	4.158869	-1.669701	0.188663	-2.412804	1.138277	-1.494299	0.612038	-0.401371	-0.837044	0.645293	-2.877893	0.058328	-0.588863	0.805201	-1.835669	-1.055872	-2.256023	-0.629394	0.694289	-3.683271	-3.081958	-0.804852	-0.483772
0.205480	3.417477	3.541643	0.445509	1.716669	3.105641	-0.405646	-0.304068	-2.704234	3.685180	-1.943804	0.764999	-1.526321	0.496986	0.047279	-2.001303	1.145030	-0.295746	2.121427	-2.121464	0.119447	-0.661970	-0.691435	2.547341	-1.473561	0.487325	1.110793	0.652224
4.302371	0.992626	0.500087	2.425559	3.953318	3.008336	-1.119906	1.980502	-2.850367	5.676464	-0.387571	1.225565	1.773282	1.334537	-1.302681	-0.820783	1.440023	2.578596	1.190287	1.084147	-1.333653	0.155844	-0.730458	-1.117527	2.181964	2.262712	0.695693	2.370378
2.317119	0.296958	0.014172	2.276274	4.728813	2.191955	0.363218	3.062972	-1.776303	2.494728	-0.704203	1.409532	2.119936	1.301811	-0.698486	-1.113634	0.080103	4.443562	1.295878	0.340761	-1.664976	2.119919	-0.139363	1.932887	2.531102	2.707802	3.224844	1.893891
3.132725	-1.155126	-1.941104	2.040553	4.826553	0.499398	2.630426	1.783441	-1.697242	4.255371	1.854699	1.552901	3.068939	1.274806	3.163261	-0.992954	1.595271	4.190252	0.682200	2.475380	-0.133021	3.742955	1.633552	0.699284	1.671849	0.695895	4.531646	2.705360
4.815088	-1.812625	-1.710639	1.929095	3.357637	1.007866	1.215617	0.794008	-2.261284	4.823594	0.110634	0.878068	2.791890	1.266721	1.696959	-1.091143	0.577625	2.867065	0.784253	2.611899	2.365110	2.436452	3.409286	2.596165	3.727704	1.134490	0.799797	1.964987
2.795708	-5.787740	-3.197235	2.192301	2.422064	-0.169442	-0.276311	2.342273	-0.980828	4.052296	0.847300	2.017933	2.793989	1.121058	0.351507	-0.698199	0.704964	1.975100	1.274435	1.703920	-0.169785	1.907510	2.836038	1.393229	3.245264	-1.921014	1.572996	4.743671
2.042084	-3.618368	-4.242990	2.744470	1.375734	-0.998123	0.277442	2.127135	-1.120574	-0.624624	0.813295	1.586394	-0.450267	-0.147986	-0.434495	-1.225522	1.854887	1.263858	-0.055955	-0.536861	1.047394	1.464629	4.159810	-1.468021	4.008526	2.158882	0.422741	1.632010
0.395215	-2.363510	-3.192406	1.207800	0.455146	-1.088079	-0.665725	-2.981408	-2.389723	0.153134	-0.109081	1.256350	-0.750378	2.416191	-0.457950	-2.793211	3.040292	-0.137962	-1.345418	-0.345843	-0.647455	1.889508	4.652001	1.122114	5.598188	-1.060922	1.052431	-1.314494
0.953701	-2.012265	-1.195282	3.389592	1.253799	-0.321008	1.505088	-1.454755	0.843226	2.039171	0.537669	2.362200	0.494054	1.326188	-0.121758	-2.067265	4.084379	-0.756861	0.117545	1.942771	-0.701833	2.426547	4.763910	1.642035	4.562847	-1.268628	1.410164	1.086858
1.234141	0.544968	-1.168917	5.046445	0.718292	1.488290	4.465578	2.287693	0.289474	3.156585	2.927645	2.876741	1.791929	2.865504	3.490180	-1.494183	4.733847	-1.269140	0.265135	1.287180	2.174858	1.461446	4.308838	2.729944	3.861301	0.457064	1.676839	1.318064
0.323335	1.258390	-2.215613	2.966558	2.540223	1.295016	3.871147	1.849234	0.468020	1.745176	2.289445	0.584773	1.512544	2.829938	3.035162	-2.045264	1.532894	1.316102	2.023348	1.343884	4.444319	4.044705	4.076585	1.164139	3.601448	0.493153	0.426454	1.018625
0.511883	0.070100	-2.744068	3.749131	3.910393	1.730869	2.830791	0.196569	-0.314235	0.450444	2.346667	0.969394	2.111698	0.101992	0.657887	-3.466107	2.996320	-0.945736	2.627286	-0.854620	3.810146	2.128524	6.105551	2.597823	4.425286	3.974638	1.006308	-0.310060
-3.048518	0.276700	-1.558384	3.260163	4.354401	0.681650	3.800412	0.515096	1.696808	-2.572511	1.457210	2.884702	2.196592	1.818364	-1.170946	-1.844511	1.228523	1.356244	0.897646	1.914969	4.464040	0.896002	4.678735	-1.995204	3.085011	2.388319	-0.043600	0.447809
-3.793167	-0.621309	-1.228260	1.088054	2.592844	0.916861	2.668208	0.495214	0.494550	-6.359191	2.564673	-0.252902	1.449722	-0.846045	1.134163	0.058725	1.713402	-2.135057	0.046927	2.335648	3.170699	-2.007961	1.995538	-4.890442	1.340421	-0.513606	0.143727	-0.639069
-2.739665	-3.212028	-1.520795	0.405502	3.726723	-0.709500	0.922878	1.538523	-0.173508	-6.458495	-1.485646	-0.594622	-1.602412	0.074163	1.568011	-1.571597	0.683956	-2.831439	-1.023770	2.000716	1.240721	-1.291665	3.543458	-4.314590	2.035114	0.283463	1.092789	-2.601994
1.411188	-3.416256	-1.605091	-2.929792	1.233537	0.889069	0.931221	1.509022	0.493232	-1.290123	-0.326348	-1.137858	-0.017811	0.081689	1.376697	-0.622078	-1.544615	-1.120105	0.350653	3.949772	-1.047494	-2.356510	0.955697	-1.800948	-0.329412	3.127625	-0.361015	-1.089366
2.999990	-2.297492	-2.470947	-5.335529	2.311085	-1.425631	-1.594863	-0.144489	-2.560128	1.278022	1.062265	-0.929811	-1.005677	-0.719968	1.993322	-1.091315	-2.318614	-0.225853	1.177695	0.684916	-2.647248	-1.843896	1.615453	0.351584	-1.445960	-0.555720	2.475412	1.519013
2.309942	-3.514835	-2.101763	-6.058310	-2.985035	0.325398	-1.049475	-1.994712	-1.141289	4.183342	0.627892	-1.511083	0.559890	-0.023208	0.601382	-1.037208	-2.898540	-0.004086	-0.666744	1.017045	-2.769342	0.202976	0.031027	0.272208	-3.127531	0.587327	0.685270	0.460843
1.431841	-2.079286	-2.694540	-2.048336	-1.879423	-1.531042	-1.936417	0.867354	-3.147150	3.675935	-1.898869	-0.359475	2.071787	-0.052032	1.487477	1.185445	-1.135796	0.182998	0.358534	0.007559	-2.130277	-0.702694	-2.629182	1.276824	-3.693729	-0.686336	-0.086443	1.791024
2.233889	-3.778844	-3.184577	-1.197206	-1.661481	-0.333050	-1.469188	1.952606	0.521089	3.665702	0.246081	1.904511	2.840815	-0.222939	0.157707	3.534145	-2.500382	1.962697	-2.208672	1.149157	-0.383854	0.074294	-2.398575	1.993232	-2.754356	-0.744509	-0.944028	0.862155
0.581983	-0.148109	-1.916774	-0.051722	-2.049108	1.874573	0.219510	2.718845	-1.684672	2.938140	-0.408559	0.094975	2.872271	0.311870	1.958569	0.744593	0.597402	2.123710	1.436939	4.635037	-0.033675	-0.029561	-1.644850	2.324832	-2.921613	-0.665492	-1.232387	4.775736
1.438523	1.343920	-0.776132	-0.775285	-1.526207	2.048528	1.277976	1.727670	-0.684234	3.193651	-0.340590	-0.095485	1.494455	1.445295	1.447263	0.535090	2.974653	0.462537	-0.073036	1.956299	-1.920741	2.365643	-2.920809	1.394325	-4.235203	2.648414	2.155780	4.365766
1.218309	2.891244	-0.226850	-1.066195	-1.757477	0.286615	3.768110	4.048480	0.204105	2.639633	1.210184	3.366930	1.886566	0.586635	2.014087	-1.152363	0.937071	0.133078	1.834703	1.848441	-0.525052	0.760003	-0.964853	2.566412	-3.918128	0.053208	1.004070	0.024644
0.864339	0.461162	-0.636029	-2.155752	-1.373621	2.531435	2.413011	3.483375	-0.567456	-1.319015	0.347165	2.812719	2.208101	0.383290	-0.136559	-4.231864	-0.509546	0.647031	1.058555	2.715663	-1.559211	0.526920	0.182319	1.531791	-4.264091	2.385489	1.237083	1.537170
-2.242687	0.412275	-1.987869	-2.303857	-1.675138	1.048888	4.646378	0.613353	1.438483	-5.188493	-0.808351	-1.480120	1.600361	-0.495841	-0.138478	-2.046611	0.275703	-2.064603	-0.821580	3.615662	-0.371318	-3.066606	-2.317093	0.264365	-4.376993	-0.094943	0.699017	-1.083357
-4.739970	-2.346217	-0.452370	-4.430612	-1.557531	1.527975	5.168911	-1.088586	1.417523	-12.172501	0.203936	1.495913	-0.959557	-1.851757	-0.876869	-1.733305	-2.341285	-1.239226	-2.386904	0.740139	0.697326	-1.294675	-1.300491	-3.224968	-2.873337	0.798710	-1.068629	-3.157237
-5.682011	-3.226714	-2.298532	-3.760716	-2.003899	1.102895	5.136508	-1.550242	-1.369237	-14.086241	0.328824	-0.279884	1.653847	-2.631659	-1.356935	-3.217143	-3.316710	-4.703538	-3.744017	-1.575408	1.257619	-2.418389	-1.707175	-5.599106	-0.860525	-0.483351	-4.223257	-5.615571
-5.545210	-1.361815	-1.491555	-4.147570	-1.746044	2.287549	1.961169	-2.451316	1.135704	-7.554212	-1.188288	2.082789	-1.121528	-2.718447	-1.432376	-2.501224	-2.146073	-3.400840	-3.249620	0.901921	-0.087740	-5.936046	-4.576145	-6.452850	-4.138758	-2.077227	-5.588767	-5.103260
-2.251569	3.731479	-3.327239	-1.870975	-1.348667	0.843237	3.447794	0.746390	-1.139854	1.113783	-0.377202	-0.933071	0.020616	-1.661121	-2.873094	-1.261847	-0.603975	-3.564932	-2.132914	-0.190177	-0.997152	-3.512948	-1.199502	-3.058299	-0.022439	-0.906020	-2.567061	-4.307304
0.826412	5.329270	1.557715	-0.366631	-2.815768	1.501861	3.385180	1.142477	0.864089	3.548045	-1.009919	-0.107964	-1.620622	-1.342183	1.797110	-1.793210	0.859583	-0.932816	-3.186700	-0.087601	2.497682	-1.329494	-3.132846	0.287246	-2.420270	-0.463530	-0.758839	-2.923904
1.432831	5.494356	1.487508	1.028261	-0.244049	2.745519	3.850728	-0.027056	0.372033	3.732473	-0.109040	0.730210	-1.383143	-1.434732	1.565836	0.351887	1.735300	0.331709	0.727721	-2.225953	4.096361	0.529114	-1.533177	0.778886	0.785147	0.379043	-1.785505	2.339239
1.592989	4.979039	3.419539	1.924799	-1.016111	4.081712	3.714038	-1.508010	3.656677	3.680865	1.459832	-1.713053	-0.273147	-0.031369	-0.051419	-0.295253	2.289274	0.181142	2.644949	-1.875234	3.070383	2.899978	-2.794397	-0.064279	1.316110	1.659898	0.749442	1.365225
1.741584	2.348618	2.926208	1.415885	-2.114454	3.992341	1.055507	-0.546586	3.160723	1.972922	1.012098	-0.861351	-0.955937	1.855906	-1.303955	0.775470	1.927806	2.159881	0.995383	1.259056	2.540748	0.761496	-1.254506	1.054551	2.301417	-0.728467	1.375101	0.428653
1.077315	1.655993	-0.696786	0.864516	-1.813480	1.973605	-0.480664	-1.372284	3.960670	2.668242	2.925555	-0.347687	0.035187	0.026393	0.498627	1.460158	0.404093	1.854527	0.919921	-4.003685	0.646754	2.113068	-1.156604	1.400177	-0.330933	0.129150	0.784869	1.168121
1.732881	-8.506536	-1.751142	1.722792	-0.548589	0.023406	0.415723	-3.949305	5.941919	2.002224	-1.103798	-1.622261	-0.644576	2.290591	0.106825	2.380613	0.508636	3.434679	-0.814336	-0.962557	-0.024000	0.728894	0.969908	1.115197	-2.845642	-1.522654	-1.444353	2.733130
3.171581	-11.312469	-1.909761	-0.933187	-1.755082	-2.273157	-1.559731	-1.797649	4.531169	2.562968	-0.490162	-2.306375	0.868372	1.772200	0.908438	1.286635	-1.263968	2.228835	-0.159790	-1.172562	-0.889815	2.951974	-1.420670	1.157412	-1.795513	0.443721	0.520632	2.580679
2.513015	-8.766505	-0.407342	-0.368923	0.232339	-2.155983	-3.644828	-1.526518	4.672221	3.607073	2.281461	-1.524029	-0.035570	0.211920	0.642265	-1.995473	-1.082018	2.853896	-0.292242	-0.801901	-1.067192	3.422307	-1.254241	3.697722	-2.673747	0.953575	0.187523	0.177667
1.983382	-5.410945	-3.197087	0.601185	2.078375	-2.685273	-1.751968	-2.928312	3.348074	3.746738	2.358070	-0.452824	-2.397802	1.785249	0.457905	-2.019511	-0.601515	2.584660	1.817608	-1.060373	-1.910132	1.558293	0.115597	1.800527	-2.458847	-1.077994	1.380020	1.917992
3.565180	-2.768389	-2.028695	1.168635	2.569823	-1.209425	-1.229652	-1.442131	5.098428	1.071662	-0.158237	-1.105662	0.274473	0.280188	2.277956	-2.261978	0.461038	1.548327	0.509560	-1.707781	-0.804137	0.998132	2.574043	3.260127	0.399088	2.739215	1.607521	1.504555
2.767908	0.835162	-1.651567	2.023427	4.872183	0.307760	-2.478481	1.429124	5.293085	1.934243	0.573240	-0.120543	-1.252744	-0.051663	0.258518	-2.588170	1.555442	0.538296	1.691211	-0.208924	-3.708107	0.083923	0.945094	1.890922	1.415354	-0.667399	-0.516475	-0.343746
1.519466	1.872909	-2.650002	1.790060	2.681955	0.377882	-1.453055	-1.360048	3.382543	1.595382	1.923398	-1.148469	-1.917455	-0.961706	1.065990	-1.592788	-0.659504	0.398966	-1.555939	0.705295	-1.824944	-0.374334	-0.170948	1.614710	3.418449	0.797862	-1.413969	-0.397511
2.178753	1.975952	-0.254703	1.458634	5.337737	1.700142	-2.229574	-0.578747	1.473004	3.337777	2.076037	-1.967939	0.097839	-2.698840	0.542469	-0.872230	1.599698	-1.478963	0.745710	0.037677	-1.704048	2.658561	2.274615	-0.644406	2.528674	-0.107101	-0.166762	1.731059
1.116267	0.064390	-0.198367	0.026347	4.619028	1.099740	-0.130440	0.321725	-0.559234	-1.230773	0.673155	-1.869756	-1.315664	-1.999567	1.339356	-0.336994	-0.611253	-0.365992	0.503857	0.198120	-0.184521	2.202607	-0.582018	-2.046529	2.288024	-1.471389	-0.237256	-1.060238
0.599007	3.795023	0.938903	-0.344801	1.652929	-0.242624	0.612246	-0.126831	-3.814669	-0.367569	-0.011349	-1.620120	0.090236	-2.638285	-0.211452	-0.790280	1.234244	-0.388622	0.051300	0.088925	-1.022564	0.271805	-0.206348	-2.420258	1.619900	-2.198104	-0.921851	-0.963002
-0.608727	2.319551	3.423109	-3.470311	0.153837	1.028650	0.153986	1.759684	-3.949303	0.752588	1.398323	-2.196632	0.036337	-3.023797	-0.525555	-2.193984	-0.639913	1.009946	-1.433360	0.801789	-0.537878	-2.751948	-1.383074	-2.903994	-0.467600	-0.770145	-1.652749	-1.359533
-2.359636	5.126773	2.206448	-0.693483	1.672452	-0.921637	-1.307824	0.909969	-2.058534	1.125698	0.961470	-1.016093	-0.159461	-0.721002	0.225945	-1.163907	1.425374	-0.321488	-0.028425	-1.908588	-1.377664	-1.163949	-2.214099	-0.894236	-1.136979	0.314587	-2.706950	1.706866
-0.689623	6.060989	3.693422	0.367182	3.198473	-1.137086	0.614819	1.981923	-3.750362	1.048158	0.084591	1.009397	1.552741	0.704599	1.039448	-2.330647	1.236006	-1.031225	-0.126795	-1.260007	-1.018623	1.098799	0.350277	-0.577585	0.419063	0.004492	-0.178457	0.607796
-0.149187	3.602998	5.529329	0.798583	6.047600	-2.698196	-1.121589	1.084746	-0.738189	2.969168	-0.579415	1.023636	-0.303760	2.343506	0.005352	-0.952702	1.474581	0.723935	-0.196372	0.086532	0.189445	0.523196	-0.006546	-0.349942	-0.459076	2.090368	-0.116869	-0.480445
1.767470	6.283501	3.754370	1.412720	4.610431	-0.071368	2.147354	-0.265063	-2.100212	3.640827	3.275650	2.096824	0.065937	1.578218	0.409055	-0.977670	1.290899	-0.162311	2.436144	-0.214572	0.004737	2.049243	2.501829	3.503793	0.945403	0.743315	0.340212	2.810242
1.977248	5.145896	4.768644	1.038191	1.373266	-1.900900	0.383246	-1.819404	1.021366	2.734134	-0.935116	0.480759	0.708031	0.885335	0.647958	-3.177152	3.062558	1.904638	0.152653	0.700880	-0.779548	0.130438	3.033303	3.627120	2.165699	0.705532	0.527686	1.939457
2.071244	2.694684	4.241950	1.973697	0.150705	-0.971094	-0.579912	-1.054979	1.211248	5.399287	1.711887	0.741542	-0.275381	1.765557	0.201958	-1.632344	0.860158	1.321581	0.429453	0.213386	0.223591	1.898082	2.661275	3.371739	1.247209	0.842920	1.417250	2.457198
1.670358	0.107563	2.577288	3.146936	1.005846	-0.428148	1.143578	-2.150387	-0.354268	2.830985	2.065157	-0.990429	1.509301	0.622281	1.910155	-2.494945	-0.147502	2.498017	-0.772257	0.715648	3.171851	-0.244226	4.347443	3.135548	0.400033	-0.072924	0.214604	1.213765
-0.924411	-2.110566	-0.150642	2.737607	-3.378511	-1.340963	0.935016	-0.368229	-1.559181	0.361428	1.733793	0.342045	1.347776	1.585910	-0.851553	-1.605955	2.201177	3.054445	1.330224	1.054663	5.083033	-0.466186	1.880207	3.272747	-1.341330	-0.841598	2.739746	2.113456
-1.317765	-0.542205	-0.770741	0.635810	-1.278768	0.804362	-1.825399	0.137993	-1.120990	-0.736686	1.011494	0.312663	0.760143	0.809241	0.083433	-0.779572	0.876995	1.980764	0.020093	-0.602068	5.367134	-2.172500	2.815565	2.442337	0.413718	-0.750105	2.351477	0.044770
-0.815704	3.304046	3.184590	1.328845	-3.718123	0.318826	-1.349766	1.630681	-1.100497	-2.235758	2.408558	1.725426	0.039901	1.513474	0.519012	-1.158794	1.121249	0.853774	3.343951	-0.075648	5.699353	-0.457566	3.201417	-0.634785	2.393076	0.535756	1.195295	0.856106
-0.025230	2.739186	6.329552	1.075810	0.233321	4.008629	-0.999287	-0.073568	-3.473901	0.318611	1.329384	1.536831	-1.065251	2.410008	0.074683	-1.333720	1.691341	-0.344526	3.270696	1.160925	4.776591	-1.930586	0.999661	0.194383	0.893843	1.285284	3.583898	2.002164
-0.385544	3.678215	2.921244	-2.012595	-2.879236	2.907772	-0.333761	-0.069454	-1.654001	0.431219	1.740470	-0.633721	-2.567115	0.194244	2.393344	-2.426449	-0.498732	0.223162	0.733529	0.452448	2.427145	-0.536260	1.228697	-1.814262	0.369718	-0.104422	1.080987	3.057442
1.150253	0.975332	1.884965	-3.726671	-2.052394	3.634254	-1.822590	-1.087178	-2.041698	2.219365	-1.917883	-1.875532	-0.145691	0.606680	-1.143604	-1.526379	-1.410869	0.592839	-0.303154	-0.367678	-0.281185	-1.229889	-0.966077	1.582481	-1.519300	-1.130161	0.629359	1.008939
1.767260	0.887136	-0.020985	-4.857918	0.307046	2.708376	-0.620773	-0.314439	-2.902192	1.792348	-1.207279	-3.571701	-0.812580	-1.277384	1.115435	-2.405909	-7.760073	-0.757597	-3.145850	-2.485854	0.053700	-1.426472	0.294939	2.239810	-2.435312	-0.920236	-2.121186	-0.950647
1.337175	-3.643774	-2.188906	-6.344738	-0.604117	2.095238	-1.902012	-1.662539	-1.929882	-0.016133	-2.743418	-3.532831	-0.041384	-0.590549	-2.230038	-2.320737	-13.201643	-1.601746	-2.734163	-1.307582	-0.193902	-1.859711	0.895744	0.881626	-4.301920	-1.696346	-3.530650	0.076085
0.549797	-5.054198	-1.891201	-2.997131	-2.420182	-0.389961	-0.949406	-0.744878	-2.374768	0.675920	-2.816401	-2.456521	-0.316503	-1.513614	-0.088625	-1.750663	-9.182980	0.067190	-2.585392	-4.431261	-0.283090	-0.476806	-0.059965	2.521727	-2.153123	-1.145493	-2.726132	-2.177868
-0.234674	-3.257737	-3.680167	-0.558998	-1.867552	0.719480	-2.111855	0.798242	-2.375551	2.504607	-2.110029	-0.782872	1.077161	-0.874482	-0.395627	1.573116	-2.438085	1.238910	0.173862	-0.573293	-1.616966	0.565343	-2.826587	0.159612	-1.704724	-2.349075	-1.338535	-0.796806
-0.797241	3.940207	-0.247007	0.524361	0.067275	0.011161	-1.689161	-1.644177	-0.014629	2.376225	-0.976604	1.076615	-1.725892	-2.944353	-1.680646	1.248600	-0.703660	1.552215	0.033298	-1.721477	-1.404032	-0.923164	-0.350624	0.919382	-2.029122	-0.752595	-0.922758	-0.649831
1.361295	6.493835	2.025579	2.264545	-1.921803	-0.993819	-0.814623	-0.406438	2.290496	2.709673	-1.620227	0.639339	-0.116965	-1.669326	-0.232682	-1.213709	2.743496	-0.021597	0.551116	0.277785	-1.094187	0.676971	0.368422	-1.506665	-1.984819	0.125848	0.023796	1.098457
0.727234	5.219744	2.296090	2.312452	-1.391586	-0.303159	-1.820842	-1.074241	2.555226	2.859351	-0.993500	0.586601	-0.708156	-1.772803	-0.290936	-0.970410	-0.080118	-0.834928	0.780413	-0.727007	-0.939533	-0.220051	-0.508448	-0.601730	-1.469216	-2.464548	0.065627	2.316055
-1.475726	6.027935	1.271826	2.716483	-0.474374	-1.888560	-2.673318	-1.160986	5.516660	-0.228544	1.114877	-1.900802	-1.646269	-1.071885	0.112991	-1.162002	2.321697	-0.438877	-1.077809	-1.113055	-0.663671	-1.581932	1.094063	0.215387	1.426087	0.129617	0.427635	-1.278237
