X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
3.063147	3.830686	-0.040764	-3.173301	-1.762208	-2.608585	-0.870399	-1.230700	-1.841520	-0.078875	-1.374551	0.467112	0.620719	-2.327455	-0.062640	2.691777	0.358632	-0.376276	-2.206004	1.353029	-2.965053	-2.031197	-4.079718	-2.129634	-1.523150	-2.685464	-2.135488	-0.830675
-3.289637	4.181434	2.445550	-2.566323	0.354362	-0.975983	-0.533550	-0.414917	-1.078415	-0.617489	-3.972638	-0.669523	-1.871964	-3.304424	-0.337180	4.327371	-2.833622	-3.714617	-5.102478	1.394859	-0.548840	-3.013288	-3.943251	-1.453411	-2.591780	-2.647568	-3.621385	-0.444353
-3.347690	1.119014	-0.657719	-1.297609	-1.402217	-1.219270	-1.633593	1.435985	-3.931650	-1.051896	-2.789006	1.574468	-0.581718	-2.927890	0.628192	4.140786	-4.091066	-0.617734	-2.526829	1.448906	0.084593	-1.121340	-3.307544	-2.899330	-2.516584	-3.149748	-1.953564	0.459989
-2.832112	0.219526	-1.177669	-0.366360	-2.862044	-3.815047	-0.718826	-1.356994	-2.548223	-0.083597	-2.318056	0.333984	-0.044342	-3.921753	-0.564626	5.844220	-1.399401	-1.656527	-4.718058	-0.422929	0.915747	1.113748	-1.068697	-1.257090	0.476337	-4.026406	-1.234928	0.040951
-2.870102	-2.399430	-3.937602	1.912126	-1.619219	-0.956812	0.250049	-2.178056	-1.045234	0.836008	-2.267688	-0.338075	-1.025037	-0.325213	0.665168	3.170372	-0.084626	0.531705	-1.234465	0.944652	3.861722	0.424976	0.828390	-1.230892	1.029487	-0.997139	-0.772775	-0.063966
-1.310760	-4.087055	-4.002517	-0.152351	-2.573841	-0.913867	2.989134	0.106702	-0.145382	-1.484478	0.494698	1.282493	2.478098	1.204030	-0.108928	3.785042	-0.122841	0.714561	-0.973850	-0.898749	3.502819	1.226045	-2.197783	-0.675037	1.656166	-0.093449	-0.134805	0.743439
0.540614	-3.496548	-2.759514	1.854308	-1.353010	-1.265510	4.603328	0.211078	-0.743468	-2.232257	0.269001	0.504787	-1.298438	2.501076	-2.499113	3.101928	-0.519247	-0.249557	2.005386	0.569868	1.815040	0.159757	-1.281116	0.152777	1.910876	1.669266	0.846180	-0.155035
0.677121	-3.718210	-3.922793	2.692804	-0.864426	1.077659	2.722132	2.293972	-0.087789	-1.685327	2.011821	0.749507	-0.513145	2.177525	0.815113	1.250228	2.013258	-0.519950	0.401145	-0.590599	4.768185	1.606111	0.643892	0.541248	-0.232583	0.839405	0.506580	-0.123487
0.342562	-0.230240	0.779545	3.543136	-1.657787	-0.035161	5.942146	-0.002115	-0.833647	-1.003089	-0.379942	-0.172146	0.856078	2.239976	-0.887651	0.157343	0.931072	0.158082	0.489025	1.330752	3.525654	1.247209	0.285039	3.585777	-1.188908	2.266669	1.378796	2.296084
0.815436	2.134862	2.262500	2.622907	-0.955094	1.317031	2.945370	1.510316	1.888961	0.615059	1.417213	-0.332973	2.383630	2.199430	-1.810904	-0.260230	1.058096	-1.486261	0.807328	0.086120	5.674250	0.265051	0.301227	1.512863	0.369302	-0.483843	2.561328	-1.218822
-2.056456	3.485094	3.591473	1.455214	-1.152947	0.747535	3.359805	1.751766	1.689134	1.305017	2.237684	-0.642072	0.390911	-0.789514	-1.011446	-1.978391	2.176730	-0.660778	-0.162148	2.181005	3.521073	0.781238	0.790456	2.726206	1.194248	0.150471	0.527674	0.626894
0.312686	2.903559	5.965064	3.354660	-0.169144	0.283751	2.156849	0.367734	1.777973	1.909585	-0.748528	1.248156	1.426621	0.526544	0.125222	-2.498741	1.201873	0.345431	0.211897	1.019308	4.593823	2.306371	2.442225	-0.401094	2.505131	-0.938990	-0.350264	2.269735
1.159763	2.497654	2.314372	1.703743	-1.819285	-1.168721	1.873604	0.277320	1.657378	0.161164	0.900876	2.206712	-0.834440	0.084205	0.819401	-0.836082	1.479327	1.091866	-0.507135	1.801528	3.382001	-0.635849	1.449135	1.168763	3.179352	0.309375	0.429112	0.971899
1.205575	0.336881	0.997298	2.851563	-2.292770	-1.138681	1.819670	-0.915375	-0.203850	1.525655	-0.071404	0.055095	0.046327	-1.209933	0.716090	-1.372614	0.100691	-0.801774	0.021354	-0.175835	1.925109	0.687478	0.886786	0.138177	-0.336187	-0.143035	2.056303	-0.263013
1.764823	-2.228561	-1.822759	0.245222	-2.786798	-0.790028	-1.252754	0.339649	1.445390	2.025657	0.535533	-2.537294	0.080823	-1.318868	-0.258411	-2.906639	-1.052236	1.134213	1.219364	-0.738381	-2.000353	-1.772847	-0.726323	-0.257952	-0.895984	1.988581	-0.981792	0.724700
0.023406	-0.141671	-5.201399	-0.280181	-0.712668	-1.117762	-0.719467	1.519390	1.620797	-1.621729	-1.171715	1.500745	-1.596752	0.410098	-0.408301	0.070342	-0.357052	-0.756474	0.336496	0.470790	-1.053585	-2.453224	0.628510	-1.807124	-4.098039	-0.158576	-0.761773	-2.030263
0.572826	-2.404049	-7.610520	-0.148945	-1.407481	2.079716	-0.771568	-0.451550	2.486472	-1.530601	-0.338847	0.058412	0.828001	-0.089635	2.069119	-0.570971	-2.931259	-1.775334	0.908349	0.406578	-2.138784	-1.784650	-3.310816	-1.705440	-3.005851	0.591793	-0.891940	-2.332700
-1.352218	-0.243896	-3.237924	-0.743172	-1.201235	2.984107	-0.992559	0.692228	1.466316	-0.093460	0.620537	1.820808	-2.029219	2.318234	-0.593151	-1.611181	-1.563355	-1.124968	1.337624	1.247284	-3.807651	-2.300327	-3.796101	-0.723799	-5.539718	0.518289	0.825606	-2.857612
0.057775	4.138188	-1.603109	-3.307760	-1.593631	1.829411	-2.398339	0.170724	4.097330	0.477294	-0.300164	1.661732	1.155890	2.903405	-1.404010	-2.464088	0.414658	-2.010776	0.744419	2.827706	-1.736985	-0.982953	-3.279245	-2.220301	-2.940539	0.360312	1.136066	-1.489397
0.760306	4.436705	1.392723	-2.217110	-2.072866	2.463329	-0.532207	2.623439	2.444912	1.571763	-0.024450	-1.811016	1.377027	2.437776	-0.513260	-0.410093	2.297882	-2.536356	0.108736	1.405345	-1.333385	-1.372227	-3.492147	-0.541547	-2.047012	1.272761	1.189740	-1.213257
0.443975	4.268754	4.405274	-3.561021	-0.239742	4.998359	-1.089964	0.007271	2.847364	3.727247	-1.484921	0.691566	2.777991	0.101048	0.278401	-2.793698	0.486215	-3.126009	0.460774	1.436202	-2.666649	-1.746149	-2.919708	0.205263	-0.186937	0.213538	0.718726	1.106010
0.870581	2.047234	3.190143	-2.929994	-3.184357	3.426203	-2.030209	0.194422	-1.616013	2.070545	1.927922	0.134276	-0.322217	1.849622	0.158871	-2.717503	-0.491441	1.138565	0.566632	0.320275	-3.255278	-1.082118	-2.620827	2.182031	-0.892313	0.739142	-0.257974	-1.263597
-1.259573	-1.523352	-0.786770	-5.225828	-1.165311	2.243560	-1.254643	0.256691	-1.483521	-0.024240	0.825180	0.095915	-0.700498	-2.081204	0.934452	-1.733910	-1.868687	1.488066	-1.194089	-1.099336	-1.888770	-2.403334	-2.293604	-1.033346	-1.524638	1.024774	0.182738	-0.425976
-5.421389	-6.664007	-4.047063	-1.878124	-3.633802	0.276831	-0.072266	-1.588323	-0.424557	-2.829009	-0.680647	-0.571816	0.451647	-2.026229	0.666242	-2.874120	-6.018723	0.401795	-0.396789	-1.509329	-0.370725	-2.557795	-0.985839	1.207535	1.785389	-1.194766	-1.857238	-1.610128
-4.167465	-11.196429	-7.887237	-2.565082	-1.882231	-1.323285	-2.429077	-1.372818	-0.036623	-0.881962	-1.986161	0.670281	-0.905080	-2.817654	1.193542	-2.248334	-2.847849	2.487151	-2.831669	-1.526606	1.778857	-0.707701	-1.283132	0.935772	1.239569	-1.275979	-0.199501	-1.598552
-2.395101	-8.495617	-4.537992	-1.153801	-0.302797	-2.590086	-1.659976	-2.954596	3.882983	1.146503	-0.294560	0.130608	0.506119	0.998421	-0.361447	-1.396953	-0.796665	2.473035	-0.799528	-0.759567	2.514479	0.927748	-3.645382	0.335566	1.434102	-1.137663	-2.384453	1.518652
-0.422097	-3.095973	-0.257828	2.795118	-0.020499	0.122226	-1.504764	-2.627956	4.420161	0.626486	0.926454	0.749065	0.183345	0.103797	-1.038928	-0.138678	2.234829	2.078047	1.625333	-0.468611	2.972040	0.969654	0.396709	-0.908884	3.818691	0.021981	-1.839292	2.340284
1.425347	2.039005	2.371757	2.305475	-1.444536	0.260052	-1.138940	-0.635398	3.395410	0.204386	0.353482	-0.885750	-1.128603	0.484773	-0.690798	-0.594410	2.711634	1.985387	-1.406186	-0.878438	3.812341	1.499816	1.262443	1.018124	4.195636	0.396254	-0.935020	4.408945
1.331233	2.777716	3.990261	0.363270	-1.070609	2.885092	1.107695	-2.464623	2.620932	2.964406	1.406324	-0.966934	-0.537426	0.039648	-0.253159	-2.598151	4.098948	3.502255	-1.131085	0.341051	3.442383	1.034736	-1.396780	-0.199012	3.446738	-1.277245	-0.423236	2.914935
0.873960	4.668361	4.290587	0.873904	-2.374815	1.133447	1.909943	-0.444930	2.480425	0.941844	0.047278	-1.323189	1.617278	2.408424	0.009690	-2.247501	1.842273	3.089851	-0.818864	-0.865045	2.917066	0.998914	2.819940	-1.399590	4.657497	-0.585215	-0.080642	0.799354
0.340029	3.088641	2.952033	0.658275	-2.831855	4.077216	4.626902	1.589180	3.039192	-0.755098	1.535246	0.654286	-0.366894	2.581599	0.599748	-2.410461	0.230309	1.527576	1.244977	2.105776	2.241692	2.156851	3.406602	0.957689	3.271516	-0.668056	-0.145736	-0.915397
-2.985959	-0.634245	2.263700	3.057785	-1.376727	2.761499	5.841973	-1.198692	0.649731	-0.687219	0.815926	0.515790	-1.146040	1.085273	-0.157284	-1.790434	2.075554	0.594430	2.016237	-1.055287	3.477560	1.156848	2.013208	-0.527374	3.736195	-1.279468	-1.107119	-0.843519
-1.278505	-1.740095	-3.292711	1.819232	-1.734432	0.465897	5.100956	-1.071247	2.642643	-1.788320	0.060219	-1.637275	-2.144761	0.296247	0.004794	-3.749619	1.136310	-0.819488	0.610217	-0.231834	5.042072	2.715304	3.254256	-0.277580	4.144934	-1.446250	-0.257492	-1.990710
-0.356807	-6.252111	-5.751700	2.578916	-1.107868	0.023710	0.391050	-0.824584	0.605328	-2.403000	-0.108075	0.599089	-2.085857	-1.440380	-0.466620	-1.926818	-0.889724	-2.463576	1.604816	-0.805365	3.646628	2.167122	1.206249	-3.157928	2.643336	2.577597	-0.666154	-2.090471
-1.388766	-6.070191	-5.441266	0.433938	-0.911435	0.191437	0.562856	-0.127404	1.310687	-3.485958	1.306043	0.473283	-0.182029	0.579892	-1.045723	-0.389732	0.461553	-3.400236	-0.133166	-1.606881	3.597429	-0.575700	-1.883915	-2.565718	4.696600	1.872573	-0.559606	-1.756601
-2.817180	-6.746634	-4.487110	0.047997	-0.580331	-2.161420	-3.306626	-0.809707	-2.520981	-4.622095	-1.045527	3.033107	-0.527877	1.261063	-0.410318	-2.807261	-0.918160	-0.763266	-0.943128	-0.456281	4.594074	-3.581660	-2.927836	-1.549050	3.723027	0.281580	1.909053	-1.399401
-2.804050	-2.988642	-2.240430	-0.428906	-1.255257	-0.858063	-1.217596	-2.026394	-2.144875	-6.047308	-0.737085	-1.583539	-1.594902	1.742633	-0.894703	-0.173108	-1.478963	-4.174767	-0.171272	-1.102465	3.592766	-5.032857	-5.104512	-1.247723	5.137319	0.895616	-0.606679	-2.354769
-3.930674	-2.710512	-0.596626	-2.992773	-2.339211	-1.735390	-0.105454	0.025337	-1.550696	-5.242999	1.023769	-0.237956	-2.162902	-0.955498	0.277322	0.245427	-0.993855	-3.913638	-0.021797	0.083965	2.709804	-7.238691	-3.529345	-0.160537	3.773375	0.394482	-0.006302	-2.209005
-1.763854	-1.429545	-1.010399	-2.299404	0.306107	-2.355002	0.425899	1.177585	-1.723042	-5.079865	-2.159565	1.669958	-2.460779	-3.853231	0.716956	-0.560557	-2.369637	-4.166280	-4.339304	-1.600589	1.653989	-5.745162	-5.377133	-3.352693	4.937498	0.062778	1.006586	-4.429009
-4.653287	-0.309640	-0.819346	-3.032197	-1.739802	-1.846098	0.677664	0.518750	-1.259114	-4.022408	-3.374688	-0.199098	-4.638134	-6.870665	2.055698	2.174339	-3.325409	-3.818192	-4.036092	-2.070328	1.067622	-4.290768	-3.685077	-2.509588	-0.566613	-3.748895	-1.136317	-4.682381
0.111927	-1.471097	-0.895868	-5.427155	-2.859337	-1.701879	-0.211260	-2.759869	-1.846412	-4.066426	-6.167299	-0.679324	-1.454265	-9.531300	-1.055049	1.933314	-5.107969	-6.981073	-5.139562	-3.630352	-2.577198	-6.204510	-4.490476	-5.463625	-1.824457	-5.873738	-2.948011	-4.530221
1.452387	-1.632415	-0.328264	-4.100377	0.131103	-2.687844	-2.774471	-3.330570	-2.823636	-0.485419	-5.074800	-4.100120	0.479326	-6.081638	0.559512	0.693767	-4.706320	-4.790525	-2.868313	-2.219161	-1.935269	-4.551586	-3.001530	-3.242001	-3.559433	-2.511050	-4.594296	-2.853128
1.993294	-0.044994	-2.083334	-2.472963	2.250918	-0.511293	-1.379371	-1.925155	-0.844885	-0.352887	-3.565789	-1.583187	1.135739	-0.148877	0.711283	0.197797	-2.207159	-2.354846	-1.044147	-1.884455	-3.208492	-1.455296	-2.266940	-2.252117	-3.074441	-2.753432	-1.730172	-0.903101
2.609550	0.599968	0.358824	-2.711814	2.182409	-0.181026	-2.015260	-2.174724	-1.306759	0.297872	-0.517067	-0.103423	-0.149327	-1.220018	0.236862	-0.592298	0.064412	-4.252737	0.168037	-3.333635	-3.714165	-1.218940	1.369796	-0.949272	-2.312279	0.350118	-0.205739	-2.645041
1.761054	-1.179531	0.320808	-0.464329	0.683378	1.325557	0.897763	-1.079076	-1.627259	-0.678743	-0.406235	-2.323530	3.424630	-0.070161	-0.317249	-1.496417	0.980293	-2.433496	0.708439	-2.667300	-1.338988	0.877383	2.198577	-2.781466	-1.186747	0.538798	0.050202	-3.575248
-1.583593	0.288312	0.244022	-0.655910	1.567524	2.099257	1.486398	-0.729812	0.758516	-1.893430	1.729908	1.170794	1.348507	-0.635506	1.649349	-1.748962	-0.097615	-1.529825	1.570958	1.558649	-0.436961	1.079974	-0.124496	-2.551198	0.593954	0.179510	-0.175248	-2.759020
-0.247790	0.927596	4.838564	-1.197156	3.664148	-0.452427	3.073244	1.048269	-1.141434	-0.722290	0.406262	2.124347	-0.466394	0.657446	1.576457	-2.403235	0.403088	-3.425523	-2.046205	2.335613	-3.583684	-1.682568	1.071576	-1.408768	-1.424373	1.092052	-0.389289	-2.577859
3.610562	3.702122	5.041135	-0.468868	3.666752	-0.316994	-0.043498	0.249166	0.299391	1.820478	0.392026	0.712430	2.846725	1.539097	1.304773	1.051965	0.280802	-0.301490	-2.202051	0.219990	-2.801156	0.268660	2.135295	-0.447476	-0.345129	2.012227	0.223977	1.729238
5.711565	6.594791	5.229837	2.883554	4.499436	0.498755	0.714771	-0.042821	0.522191	4.948075	2.225700	1.711743	3.472764	2.194345	-0.374201	3.606337	0.649027	1.991175	0.719621	0.276581	-3.326377	1.855757	3.191659	1.463379	0.383386	1.351532	0.690752	1.180469
5.591218	6.317303	4.638769	0.145410	5.055501	0.038222	-1.112449	-1.680592	-0.353234	2.146201	1.631684	0.366086	1.136923	2.500191	-1.087267	5.282878	1.003562	1.651171	1.134709	0.520987	-1.095546	1.954823	3.983270	0.895098	1.315374	2.180770	1.951035	3.250136
3.720224	3.765660	2.324933	1.344399	4.202148	-0.148894	1.335543	0.713354	-1.182384	5.497857	2.951878	0.281558	0.422502	1.108035	-2.544223	3.003189	0.532708	1.994900	2.188414	1.163606	-2.726364	4.532359	3.915827	1.034081	2.585834	1.906839	0.590025	2.595338
2.920981	3.527261	0.072929	1.777121	-0.413823	-0.101092	4.296447	0.620015	0.372442	4.416043	-0.010918	-0.029140	2.949200	2.019376	-1.120070	2.159469	0.079965	3.044660	1.675935	-0.489162	-0.266230	3.029767	2.915931	2.042828	2.361967	2.225840	0.135124	1.261477
3.387391	3.045208	0.817759	3.104075	-2.629410	0.603327	2.154161	1.153993	2.867343	1.662359	-0.942904	-0.594009	1.332917	1.153414	-0.739708	1.691916	3.458834	3.393152	-1.006727	1.252384	1.016757	3.457545	2.400882	0.495840	4.417874	0.749673	0.898130	2.919951
-0.916746	3.022700	1.468421	2.513962	-3.716513	0.007264	1.933687	2.023786	2.947119	2.348707	0.538720	-0.381848	1.225153	0.324750	-0.170336	-0.619769	1.503213	2.195477	1.557428	0.455943	0.617396	2.949195	4.939481	2.716217	5.097054	1.621039	0.489543	2.851562
-2.667530	3.491040	1.752219	2.680280	-1.849930	-0.954380	0.096624	2.511596	2.944771	0.434287	1.006953	-0.445258	0.215307	1.175184	-1.086156	-2.278289	-0.011697	1.178734	2.059999	-1.074484	2.166988	1.728818	3.575126	-0.130639	5.463307	2.287137	-0.221235	0.717010
-2.498359	4.440827	3.031051	3.178430	-2.839562	-1.106206	-2.570727	0.740321	4.245199	0.112799	1.538496	1.011462	0.418279	-1.130585	1.312634	-3.204543	1.062105	0.188924	2.489086	0.628401	4.449932	3.517913	2.540920	0.515672	3.499335	0.560367	-0.150107	2.574795
-0.680834	4.088362	5.319420	1.036011	-4.651507	-2.053714	-2.217268	-1.074438	2.178902	0.703643	0.656848	-2.009789	-1.231231	0.112644	1.860833	-2.296332	0.998017	0.492847	-0.780011	0.857099	2.553030	1.996881	0.448161	0.112750	2.566937	-0.533870	-1.124371	2.894817
2.551447	2.738547	4.815025	1.012922	-0.116565	-1.565003	-2.126997	0.461018	0.461381	0.656121	0.921110	-0.503111	0.462576	-2.699130	0.452541	-0.881458	0.971241	0.672503	-1.250593	-1.687389	1.186580	-0.193677	0.467150	1.152697	1.606913	-0.770475	-1.629327	1.686078
2.400984	0.430081	2.802668	2.795064	-2.315234	-2.422173	-0.739915	0.789091	-0.763764	0.085533	-0.672119	0.317196	-0.399800	0.522793	0.090058	-2.983920	0.176176	0.632393	0.813342	1.039934	-0.122916	0.127439	-0.020413	-0.702988	1.998563	-1.537347	0.344723	-0.359224
1.708277	0.793866	0.239850	0.097535	-1.268714	-2.297823	0.359078	1.395579	2.207066	0.942580	-0.307639	0.686432	-0.645260	-1.214786	0.232185	-2.700520	0.044323	-0.909784	1.364492	0.885670	-1.306760	-0.535170	-0.748327	1.318997	3.017789	0.901815	0.134481	-1.707087
1.123528	2.207602	0.715470	-1.663764	0.769797	-0.810954	-0.054918	1.791182	2.421973	2.021661	1.056750	-0.967903	1.262898	-0.914667	0.647221	-2.968358	-0.107719	0.342173	2.105158	-0.669081	0.974850	-0.364804	-0.651293	4.428251	0.824088	1.018509	-0.672554	0.821989
0.694636	3.493891	-0.691769	-0.101235	4.150698	-0.761864	-0.158703	1.999101	2.187856	3.430678	0.406649	0.732291	1.302071	2.168649	-0.759034	-3.097336	0.402950	0.490463	1.111739	-0.350921	3.706613	0.484637	-1.357609	0.903177	-0.427538	0.346037	1.809518	0.041605
0.149202	5.036533	2.732933	1.116024	4.307891	-0.913855	1.864623	2.893936	-0.056686	1.784431	1.988156	1.831513	1.595060	2.885363	-0.954379	-2.650053	2.842531	0.315988	0.962335	-0.254648	0.434930	1.452754	1.539223	1.990175	-0.054989	1.569498	2.513698	3.983259
-0.975073	5.292428	1.113877	0.533410	4.349577	0.050975	0.379161	1.526186	-3.240751	2.964421	1.088773	0.127165	1.223864	1.880274	-0.373614	-1.703010	1.753124	1.219448	1.379446	0.286337	3.013499	1.817248	1.943305	1.240445	1.651734	1.876193	2.552284	1.279954
0.799712	3.712179	1.178363	1.042524	5.877356	2.540126	-0.098291	2.090852	-0.159939	0.735948	0.964298	-2.094956	1.850983	1.904383	-0.932041	-1.658007	1.124828	3.868842	1.955773	0.321633	3.873922	1.033018	0.879137	0.600789	2.790832	0.474321	3.364278	1.508089
0.099157	1.001685	0.879994	0.155165	4.161930	3.876398	-1.348531	0.857433	-3.077152	-0.241788	1.498833	-1.500348	-0.340483	2.494890	-0.335457	-3.099947	1.282644	1.927371	0.454314	1.931241	3.074697	1.169066	-0.126282	-0.559194	2.118104	3.271083	2.406979	0.150965
-4.391938	1.889247	0.645569	0.365232	6.488398	1.462891	-2.783361	0.878830	-1.576788	-1.462785	1.702277	-1.187711	1.161466	1.284295	-0.492164	-0.062228	-0.599428	0.318635	1.738170	0.548661	1.423325	-0.356408	-0.836051	-1.288201	2.041749	0.969880	0.062187	-2.113319
-1.978871	1.172868	1.478189	0.017226	5.063363	4.122307	-1.725479	2.635042	-2.754647	-2.341443	0.539129	0.832153	-0.658072	1.429797	0.039338	-1.989452	1.163511	-1.587666	2.078641	1.476192	-1.300694	0.435496	-0.320469	-1.535533	0.557069	2.015410	0.653002	-2.395561
-2.677342	1.762446	5.244657	-1.450354	5.116125	0.794844	-1.220086	1.044069	-0.453530	-0.878862	1.100091	1.211746	0.078804	-0.217502	-0.019749	-1.050419	1.661663	-3.207931	0.213927	0.240334	-3.132661	0.074478	0.392363	-0.325987	-1.070038	1.484475	-0.081876	-0.057061
0.054950	3.669584	5.528571	-0.460809	3.777784	3.879505	-1.598082	0.387112	1.371164	0.544859	1.700461	-1.385433	1.040794	1.434197	0.633373	-0.479229	3.127227	-0.590460	-0.445473	0.876887	-3.284475	2.563439	2.595245	-3.692764	-2.133072	1.908374	0.783854	3.400281
1.735305	2.414682	4.485834	0.768160	5.328542	2.990488	-0.964366	-0.062329	1.623435	1.549121	0.351440	1.146115	-0.827003	1.630594	-0.005995	-1.148883	0.266302	-0.778254	1.026042	0.236352	-2.934538	1.069580	1.248279	-0.412863	1.244968	0.618807	1.227191	2.989065
0.719324	1.411542	3.086147	1.265754	4.040699	-0.847906	0.381160	1.703044	0.504783	0.291724	0.747229	-0.541308	-0.735987	0.651290	0.056447	0.177918	2.150690	3.090989	0.653272	1.460327	0.638351	3.401600	2.745963	0.864218	0.754980	0.322076	-0.189165	3.003993
-1.896792	-2.005536	0.873010	1.801172	3.409857	-0.502176	0.328098	1.206034	-2.443592	0.298369	-1.142174	0.811396	1.718241	-0.997315	-0.244001	2.507374	-0.546709	1.837569	-0.932285	1.040713	0.036392	1.857900	1.845099	0.681880	0.407664	1.562079	0.327787	2.037964
-1.940643	-4.414152	-4.629576	0.729412	4.605616	-1.542221	-1.197153	0.162938	-0.054090	-0.511844	-0.358467	0.303227	-1.162719	-0.108722	-0.927739	2.354685	1.915603	0.132285	2.331273	1.396510	3.709683	0.933281	3.469587	0.774023	3.407520	0.084717	1.151547	0.247078
-3.095028	-7.654202	-9.200709	2.921876	2.534976	-3.452642	-3.032092	-0.399641	-3.690610	-2.330614	-0.436252	0.292786	-0.043967	-1.216930	0.236634	3.004051	1.128228	1.428538	0.204945	1.193318	3.764025	1.337943	1.121326	-0.554951	1.836547	0.235891	0.104114	0.063836
-4.227247	-10.268688	-11.421988	0.948862	2.489039	-4.048638	-1.393620	2.826494	-2.498853	-2.604540	0.074173	1.125572	-0.165803	-1.507739	0.248217	3.332570	0.603566	0.662128	1.349232	-0.322764	3.869618	1.625086	1.709617	0.041059	2.242345	2.361700	1.186289	1.986139
-3.143798	-6.996508	-7.888513	6.204369	-0.982994	-2.430308	-1.709836	0.661546	-1.538018	-2.183523	0.352707	0.175485	-0.298328	-1.738649	-2.111790	3.704043	-0.868484	0.609656	-0.952968	0.819964	2.941960	2.880411	1.700361	0.652153	1.407513	-1.309155	0.127772	3.252887
-2.303180	-6.513260	-5.133482	1.851998	-2.941923	-1.007652	-1.010441	-0.655287	-3.644305	-4.013260	-2.029750	0.876426	-3.266642	-2.389059	1.860913	3.305670	-0.243521	1.060622	0.343747	0.405702	5.093951	2.394618	0.427556	-0.278468	1.291350	-1.213975	0.615162	1.112180
-2.748194	-3.072844	-0.911695	0.169248	-3.027447	-2.183870	-1.083334	-1.041205	0.019985	-3.176452	-0.757697	0.026593	-4.440345	-3.282469	0.748528	-1.371750	-1.708045	-0.793775	-3.114324	-1.104149	2.580591	1.259607	-0.245595	0.473399	1.691257	-2.403458	-0.212939	-1.836781
-1.367239	-4.349659	-0.411250	-0.152983	-0.606865	-2.940761	-0.366615	-3.536807	-0.196146	-3.072198	-1.413735	0.505787	-2.646938	-2.622480	0.174253	-0.938518	-0.748956	0.014267	-2.667181	-4.592990	5.404480	-0.367821	-3.007094	0.482254	-1.591268	-5.487105	-4.048732	-1.788696
2.345287	-3.466603	-2.207845	-0.088893	-0.831476	-1.445024	2.102916	-4.713893	1.033501	-3.780098	-1.338064	2.113007	0.014179	-4.547290	0.421288	0.580068	-1.102855	-0.617953	-2.202324	-4.063822	3.642916	-0.713667	-2.322140	-2.477403	0.184874	-5.325317	-2.901416	0.323136
1.670484	-3.541576	-2.440182	-1.551185	0.688021	-1.527360	-0.515941	-2.474563	2.599427	1.112750	-2.136882	-0.119645	-0.487394	-1.794700	-0.000765	1.738206	-1.193740	-0.947033	-1.327453	-1.802144	3.967200	0.669471	-0.682432	-0.365369	0.561783	-2.796591	-4.509092	0.133714
1.756553	-2.981676	-2.434756	2.461242	-0.486974	-2.392666	-1.793286	-0.948917	0.979632	-1.088954	-1.412392	0.375728	-0.302557	-1.734609	-0.601207	2.409796	-1.181512	2.277425	-1.510168	-0.129955	1.078530	1.208593	-1.054872	-1.284343	1.978358	-1.561529	-1.581858	0.672640
-0.480206	-3.864803	-0.536569	0.524387	1.765540	-2.707744	-1.223019	-2.504256	2.961615	-1.494010	-0.684291	-0.577572	-2.576011	-2.436817	1.660262	2.489639	-1.598870	2.071022	-2.326169	-2.111058	1.047106	0.714899	-0.633057	-1.400825	2.531999	-3.319529	-2.532716	-0.217286
-0.159091	-1.135355	2.805581	0.373150	3.593365	-0.300992	-0.703739	-2.773678	1.087078	-1.228017	0.729920	-1.718246	-2.666856	-2.823024	0.746542	1.227733	-1.610316	1.915059	-1.091156	0.337650	-1.428773	-0.717311	2.088311	-0.009313	3.440403	-1.133393	-2.629965	1.432937
3.265297	-1.922331	3.603296	0.677829	4.487000	-0.061410	-0.278546	-2.429485	-1.722580	1.051226	-2.410460	-0.948394	-1.647492	-1.964129	-0.068266	-0.888120	0.177952	-2.331964	-2.337729	-0.022233	-2.114808	3.257963	1.553333	-1.694006	0.414171	-0.814719	-4.054104	2.224607
2.109760	1.042370	2.553976	0.779325	4.794347	-3.269996	-1.882240	-1.470475	-2.077258	2.184420	-1.365129	-1.019615	-1.734720	-1.355433	0.636737	-1.114122	-1.435266	-0.378147	-0.588388	1.594693	-0.559999	2.927722	1.465909	-1.223803	0.577602	0.038092	-0.540534	-1.333072
3.708399	-2.502751	-0.409077	-0.686263	1.957206	-2.156851	-0.432222	-1.800449	-3.033856	1.028065	0.181412	1.129989	-0.510839	-1.085034	0.637552	-2.513771	0.493930	0.865011	1.182568	0.799329	-0.464346	0.202467	3.606040	-1.424702	-0.313106	-1.674858	-2.206754	0.489998
1.695015	-4.628893	-4.251662	-0.255735	0.326278	-2.074075	-0.300590	-0.246307	-0.767375	-0.176239	0.606764	-0.252882	1.461549	2.198268	-2.601321	-1.892668	0.500039	0.687109	-0.540763	-0.835926	0.759648	3.732896	0.468825	-1.163302	0.424847	-0.159571	0.725037	-0.502883
0.103407	-6.476754	-6.188478	-0.252093	-1.579636	-2.810465	-0.559745	0.520552	-0.342012	-0.951990	-1.843474	0.558773	0.798846	2.797872	1.398518	-2.204614	-0.741637	-0.216052	-0.466979	0.381428	1.256983	1.504512	0.517965	-2.291302	2.620560	-1.126945	-0.352663	-0.883112
