"file","lhs","op","rhs","beta","se","z","pval","level"
"data2","V2","~","V4lag",0.182354266488599,0.00929999620990303,19.6079936349244,0,"group"
"data2","V2","~","V5lag",-0.166813085666811,0.0101032703005545,-16.510801028223,0,"group"
"data2","V3","~","V5lag",-0.793283063641403,0.0359085208633325,-22.0917777889162,0,"group"
"data2","V3","~","V4lag",1.0794760101274,0.0443043018566988,24.3650382669145,0,"group"
"data2","V4","~","V3",0.210286447922248,0.00682042802676134,30.8318549946053,0,"group"
"data2","V1","~","V4",0.0814445162648384,0.00967380739555337,8.41907564774081,0,"group"
"data2","V2","~","V1",0.264586211257481,0.0490022650866589,5.39946899984253,6.68384319002513e-08,"group"
"data20","V1","~","V1lag",0.371603377888281,0.0208923323291841,17.7865913691788,0,"group"
"data20","V2","~","V2lag",-0.853927446338077,0.0646488265737762,-13.2087075913681,0,"group"
"data20","V3","~","V3lag",-0.822905837439405,0.0320399827368441,-25.6837166298817,0,"group"
"data20","V4","~","V4lag",0.365036616898054,0.0132954884766936,27.4556754750264,0,"group"
"data20","V5","~","V5lag",0.974834598038526,0.000702899183111351,1386.87684017993,0,"group"
"data20","V1","~","V2",0.376419159370584,0.0340669042913511,11.0494090144301,0,"group"
"data20","V1","~","V5lag",0.070562231739635,0.00670005923306868,10.5315832718865,0,"group"
"data20","V3","~","V4",0.65306108405226,0.0457096525879112,14.287159212078,0,"group"
"data20","V4","~","V3lag",-0.34140209355298,0.00982475822632732,-34.7491597949075,0,"group"
"data20","V2","~","V3lag",-0.37749445773543,0.0169699333200507,-22.2448992942951,0,"group"
"data20","V2","~","V4",0.142357115691794,0.0109260358940751,13.0291641975101,0,"group"
"data20","V4","~","V5",0.63872374847545,0.00824054294417193,77.509910791398,0,"group"
"data20","V1","~","V2lag",-0.842826119967708,0.0407938219035691,-20.6606314544401,0,"group"
"data20","V1","~","V5",0.123714144629133,0.00903131950297167,13.6983465803005,0,"group"
"data20","V1","~","V3lag",-0.151352211960585,0.0135171397682119,-11.1970590343763,0,"group"
"data20","V2","~","V3",0.097591767816036,0.00332286744705825,29.3697444664651,0,"group"
"data20","V2","~","V1lag",0.419771484729528,0.0311761955924579,13.4644871432318,0,"group"
"data20","V2","~","V5",-0.163168720958072,0.00884392107498122,-18.4498164982118,0,"group"
"data20","V1","~","V3",-0.0380270527876322,0.00460899571618004,-8.25061578038288,2.22044604925031e-16,"group"
"data20","V2","~","V4lag",0.183894195192843,0.00931167200869285,19.7487835719697,0,"group"
"data20","V2","~","V5lag",-0.151220741882395,0.00995914568984268,-15.184107813246,0,"group"
"data20","V3","~","V5lag",-0.88433551524859,0.0357064418099102,-24.7668339499218,0,"group"
"data20","V3","~","V4lag",1.20905276932574,0.0479310645441902,25.2248261294311,0,"group"
"data20","V4","~","V3",0.212052430569331,0.00709858328275906,29.8725002049861,0,"group"
"data20","V1","~","V4",0.0853856951748135,0.0100867019391353,8.46517481036359,0,"group"
"data20","V2","~","V1",0.279609130656554,0.0486472001158311,5.74769215886613,9.04697583514746e-09,"group"
"data21","V1","~","V1lag",0.355274540955034,0.0225012146101931,15.7891272586723,0,"group"
"data21","V2","~","V2lag",-0.918019736608752,0.079922849381858,-11.486323919992,0,"group"
"data21","V3","~","V3lag",-0.855689295553595,0.0299737815513358,-28.5479259294681,0,"group"
"data21","V4","~","V4lag",0.304905507819352,0.0126736939837508,24.0581402872973,0,"group"
"data21","V5","~","V5lag",0.971314680881336,0.000799786516493523,1214.46743706038,0,"group"
"data21","V1","~","V2",0.424167083372572,0.0377147295688692,11.2467221221358,0,"group"
"data21","V1","~","V5lag",0.0632030048671024,0.00614064795601256,10.2925628239635,0,"group"
"data21","V3","~","V4",0.575430034574422,0.0415961520288051,13.8337323648577,0,"group"
"data21","V4","~","V3lag",-0.311390834928075,0.00960571349247759,-32.4172520002737,0,"group"
"data21","V2","~","V3lag",-0.380499553479387,0.0200953942928954,-18.9346647263303,0,"group"
"data21","V2","~","V4",0.13363335297402,0.0110440523248798,12.1000289606536,0,"group"
"data21","V4","~","V5",0.665674476140823,0.00809057185241991,82.2778028900045,0,"group"
"data21","V1","~","V2lag",-0.804129638201689,0.0450720252743953,-17.8409919080894,0,"group"
"data21","V1","~","V5",0.133133347837898,0.00835617982004971,15.932322030512,0,"group"
"data21","V1","~","V3lag",-0.13002743596689,0.0147283982793519,-8.82834871115476,0,"group"
"data21","V2","~","V3",0.0976045148730215,0.00347353734709633,28.0994574463444,0,"group"
"data21","V2","~","V1lag",0.445992603896075,0.0380057204422362,11.7348809259892,0,"group"
"data21","V2","~","V5",-0.128356695666277,0.00963174251259837,-13.3264251508371,0,"group"
"data21","V1","~","V3",-0.0350476368268723,0.00495535268880701,-7.07268261773512,1.51967327610691e-12,"group"
"data21","V2","~","V4lag",0.15767877064478,0.00947942592335311,16.6337889994298,0,"group"
"data21","V2","~","V5lag",-0.139989898811368,0.00994931046098369,-14.0703116422329,0,"group"
"data21","V3","~","V5lag",-0.761955992171768,0.0354686328898735,-21.4825306218473,0,"group"
"data21","V3","~","V4lag",1.17382435627458,0.0444440753459187,26.4112673542746,0,"group"
"data21","V4","~","V3",0.235913726936673,0.00707468532184575,33.3461795407636,0,"group"
"data21","V1","~","V4",0.0612956485548567,0.00949746374757623,6.45389655427739,1.09010134252685e-10,"group"
"data21","V2","~","V1",0.23020984089033,0.0595305458550328,3.86708768723423,0.000110142832007831,"group"
"data22","V1","~","V1lag",0.325654472049283,0.0216710217745361,15.0271858631019,0,"group"
"data22","V2","~","V2lag",-1.04350150652216,0.084519765798671,-12.3462422861868,0,"group"
"data22","V3","~","V3lag",-0.806086393259347,0.0306584838257164,-26.2924415258656,0,"group"
"data22","V4","~","V4lag",0.329552257661963,0.0123623018467326,26.6578394337674,0,"group"
"data22","V5","~","V5lag",0.963067549444184,0.00102542001566612,939.193242506167,0,"group"
"data22","V1","~","V2",0.470979321148636,0.03672306804939,12.8251626611154,0,"group"
"data22","V1","~","V5lag",0.0525887052098013,0.00540679241730343,9.72641469302594,0,"group"
"data22","V3","~","V4",0.557201643129018,0.040322793748704,13.8185277191248,0,"group"
"data22","V4","~","V3lag",-0.359547470509689,0.0102086448735313,-35.2199018541543,0,"group"
"data22","V2","~","V3lag",-0.405387345804584,0.0211452642185841,-19.1715431698554,0,"group"
"data22","V2","~","V4",0.140385972158403,0.0108548627056645,12.9330030204016,0,"group"
"data22","V4","~","V5",0.636966375670235,0.00795930439417541,80.027894917094,0,"group"
"data22","V1","~","V2lag",-0.751915231498284,0.0435462938176454,-17.2670316019776,0,"group"
"data22","V1","~","V5",0.129893795060896,0.00771957108790221,16.8265559811296,0,"group"
"data22","V1","~","V3lag",-0.11220835784661,0.0141082292975305,-7.95339765751123,1.77635683940025e-15,"group"
"data22","V2","~","V3",0.0975248054128926,0.00349256223105154,27.9235698496143,0,"group"
"data22","V2","~","V1lag",0.5015427118009,0.0397859661387257,12.6060206770428,0,"group"
"data22","V2","~","V5",-0.120184206951376,0.00894861126864814,-13.4304869597416,0,"group"
"data22","V1","~","V3",-0.0407990489398317,0.00472126877858505,-8.6415433759861,0,"group"
"data22","V2","~","V4lag",0.153057041934949,0.00928922680338754,16.4768333440985,0,"group"
"data22","V2","~","V5lag",-0.120882048790059,0.00908506067915193,-13.3055851863989,0,"group"
"data22","V3","~","V5lag",-0.69972151992606,0.0326009975716004,-21.4631935231211,0,"group"
"data22","V3","~","V4lag",1.02353654050502,0.0413955684674652,24.7257515332703,0,"group"
"data22","V4","~","V3",0.246758821427197,0.00755089841424119,32.679398912559,0,"group"
"data22","V1","~","V4",0.0502216679708244,0.00894429628225923,5.61493787615664,1.96632878868286e-08,"group"
"data22","V2","~","V1",0.132637354517567,0.062757540361975,2.11348873382445,0.0345589582877066,"group"
"data23","V1","~","V1lag",0.350732001982005,0.0213239964654098,16.4477612135669,0,"group"
"data23","V2","~","V2lag",-0.921023717041809,0.067227378069441,-13.7001284817394,0,"group"
"data23","V3","~","V3lag",-0.807919468921093,0.0294369893278262,-27.4457234713668,0,"group"
"data23","V4","~","V4lag",0.32281887967796,0.0123309493599426,26.1795641401825,0,"group"
"data23","V5","~","V5lag",0.970076560786973,0.000833782850993123,1163.46427565824,0,"group"
"data23","V1","~","V2",0.425544539742664,0.0343711944331532,12.3808481712873,0,"group"
"data23","V1","~","V5lag",0.0539156120142257,0.00614793434436658,8.76971174287657,0,"group"
"data23","V3","~","V4",0.622435637137853,0.0410644751967134,15.1575208049333,0,"group"
"data23","V4","~","V3lag",-0.326636267989906,0.00957680705300528,-34.1070114686507,0,"group"
"data23","V2","~","V3lag",-0.380421866953227,0.0169830685474415,-22.400066624623,0,"group"
"data23","V2","~","V4",0.147715683091909,0.0107240054132435,13.7743014293418,0,"group"
"data23","V4","~","V5",0.653811531792787,0.00799843571177749,81.7424250631991,0,"group"
"data23","V1","~","V2lag",-0.798237761312274,0.0415615497924097,-19.2061596667902,0,"group"
"data23","V1","~","V5",0.131190461049743,0.00851229640547874,15.4118765137578,0,"group"
"data23","V1","~","V3lag",-0.127481972292002,0.013364386942645,-9.53893155287316,0,"group"
"data23","V2","~","V3",0.0878397193359512,0.00329550311527517,26.6544185404652,0,"group"
"data23","V2","~","V1lag",0.459062602458762,0.0325868249875825,14.0873682119597,0,"group"
"data23","V2","~","V5",-0.144825829317889,0.00866034860041876,-16.7228637090759,0,"group"
"data23","V1","~","V3",-0.0406371680789659,0.00431964019512739,-9.40753540649176,0,"group"
"data23","V2","~","V4lag",0.172173004670008,0.00902516434409633,19.0769938480546,0,"group"
"data23","V2","~","V5lag",-0.150829290061071,0.00960963516539444,-15.6956312560363,0,"group"
"data23","V3","~","V5lag",-0.77150113616584,0.0348789885984881,-22.1193666206044,0,"group"
"data23","V3","~","V4lag",1.08170738269451,0.0432245348013266,25.0253099927246,0,"group"
"data23","V4","~","V3",0.230793768134833,0.00710147188119418,32.4994271604471,0,"group"
"data23","V1","~","V4",0.0737521238975919,0.00975038351515921,7.56402286975967,3.90798504668055e-14,"group"
"data23","V2","~","V1",0.240952629898383,0.0496619100954648,4.85185989494164,1.22309016825639e-06,"group"
"data24","V1","~","V1lag",0.357886461110974,0.0206792868097626,17.3065185662988,0,"group"
"data24","V2","~","V2lag",-0.879097973429919,0.0671860142317659,-13.0845382551995,0,"group"
"data24","V3","~","V3lag",-0.858119455718541,0.0311016784587719,-27.5907763902857,0,"group"
"data24","V4","~","V4lag",0.33487013415572,0.0128315713737632,26.0973597388416,0,"group"
"data24","V5","~","V5lag",0.960487378764313,0.00109561581329526,876.664399243635,0,"group"
"data24","V1","~","V2",0.409769999734868,0.0340471987736232,12.0353513503238,0,"group"
"data24","V1","~","V5lag",0.0419913986297616,0.0050439900661661,8.32503594950157,0,"group"
"data24","V3","~","V4",0.55394242507378,0.0371333137573162,14.9176674264531,0,"group"
"data24","V4","~","V3lag",-0.376389526928559,0.0110656371306044,-34.0142661905634,0,"group"
"data24","V2","~","V3lag",-0.355027345913085,0.0162669327936586,-21.8250945286679,0,"group"
"data24","V2","~","V4",0.122320188272824,0.00902742465090256,13.5498431726699,0,"group"
"data24","V4","~","V5",0.622379773322714,0.00813237635677045,76.5311080081241,0,"group"
"data24","V1","~","V2lag",-0.828263924661916,0.0410439841805235,-20.1799104350827,0,"group"
"data24","V1","~","V5",0.107973187172973,0.00661106972799053,16.3321809654838,0,"group"
"data24","V1","~","V3lag",-0.132076326909245,0.0126292211250673,-10.4579946460112,0,"group"
"data24","V2","~","V3",0.0827598013341452,0.00309170883934621,26.7683037551641,0,"group"
"data24","V2","~","V1lag",0.433806530143909,0.0319490012363021,13.5780936291365,0,"group"
"data24","V2","~","V5",-0.110318035745051,0.00717103847391786,-15.3838298520213,0,"group"
"data24","V1","~","V3",-0.0346904980501659,0.00406218391207902,-8.53986397489606,0,"group"
"data24","V2","~","V4lag",0.146079693879165,0.00759591592203174,19.231346868317,0,"group"
"data24","V2","~","V5lag",-0.136868084495601,0.00779889497642516,-17.549676577173,0,"group"
"data24","V3","~","V5lag",-0.688147595997255,0.0293693674591728,-23.4307939029966,0,"group"
"data24","V3","~","V4lag",1.01405006852273,0.0406487405557256,24.9466540576468,0,"group"
"data24","V4","~","V3",0.262153538911311,0.00791286106229189,33.13005711178,0,"group"
"data24","V1","~","V4",0.064994761872903,0.00823174828535244,7.89562066524247,2.88657986402541e-15,"group"
"data24","V2","~","V1",0.269174263949972,0.0493185648428109,5.45786895478183,4.81883086766999e-08,"group"
"data25","V1","~","V1lag",0.326536388190719,0.0195968868828723,16.6626663787151,0,"group"
"data25","V2","~","V2lag",-0.960918828587154,0.071728762733759,-13.3965621595045,0,"group"
"data25","V3","~","V3lag",-0.794362787729445,0.0295577133885654,-26.8749743015219,0,"group"
"data25","V4","~","V4lag",0.342549967475589,0.0125181990392062,27.3641572883403,0,"group"
"data25","V5","~","V5lag",0.965689769452158,0.00095388727439544,1012.37305012188,0,"group"
"data25","V1","~","V2",0.46314091754995,0.0334772768567336,13.8344859867775,0,"group"
"data25","V1","~","V5lag",0.0575605605643951,0.00557767798286332,10.3198070489624,0,"group"
"data25","V3","~","V4",0.642969842332107,0.0379965465039751,16.9217968865892,0,"group"
"data25","V4","~","V3lag",-0.366580132937193,0.0102532154187838,-35.7526998082595,0,"group"
"data25","V2","~","V3lag",-0.389320314426733,0.018295204395359,-21.2799106264969,0,"group"
"data25","V2","~","V4",0.133445443515297,0.0098060997949196,13.6084117341364,0,"group"
"data25","V4","~","V5",0.643063413481875,0.00806591289561321,79.7260547943205,0,"group"
"data25","V1","~","V2lag",-0.756589965364096,0.0393063907119999,-19.2485229922959,0,"group"
"data25","V1","~","V5",0.128131249587703,0.00752724310506283,17.0223344455983,0,"group"
"data25","V1","~","V3lag",-0.116636614756705,0.0127747882945363,-9.13021899600405,0,"group"
"data25","V2","~","V3",0.0914451416699843,0.00329325934266884,27.7673672659735,0,"group"
"data25","V2","~","V1lag",0.456066008609193,0.0338885299914537,13.4578280239423,0,"group"
"data25","V2","~","V5",-0.127131681428337,0.00829741394578805,-15.3218439213668,0,"group"
"data25","V1","~","V3",-0.0422412994250541,0.00430091957747152,-9.82145763578484,0,"group"
"data25","V2","~","V4lag",0.165410810787401,0.00898266440322197,18.4144484712209,0,"group"
"data25","V2","~","V5lag",-0.124850545504725,0.0089524740610935,-13.9459265285461,0,"group"
"data25","V3","~","V5lag",-0.758494748370257,0.0314944168643774,-24.0834669724643,0,"group"
"data25","V3","~","V4lag",1.01896156364807,0.0413126580280953,24.664633366246,0,"group"
"data25","V4","~","V3",0.229420120704854,0.00734528590193277,31.2336543148697,0,"group"
"data25","V1","~","V4",0.0503672528590452,0.00850171195757459,5.92436595245626,3.13504622262428e-09,"group"
"data25","V2","~","V1",0.186851516697117,0.053460212390706,3.49515103553162,0.000473793563443126,"group"
"data26","V1","~","V1lag",0.357422280385041,0.0216147495600264,16.5360361632894,0,"group"
"data26","V2","~","V2lag",-0.77445174768074,0.0583543775142655,-13.2715278728046,0,"group"
"data26","V3","~","V3lag",-0.863328775197647,0.0307925402400054,-28.0369455871009,0,"group"
"data26","V4","~","V4lag",0.33967717306179,0.0128096062018611,26.517378263544,0,"group"
"data26","V5","~","V5lag",0.972371903164355,0.000770722870275752,1261.63623873839,0,"group"
"data26","V1","~","V2",0.345535893597718,0.0353730300304534,9.76834309360094,0,"group"
"data26","V1","~","V5lag",0.0739989648024441,0.00649759421693119,11.3886713038528,0,"group"
"data26","V3","~","V4",0.594178568731488,0.0429101718032553,13.8470330870689,0,"group"
"data26","V4","~","V3lag",-0.326354356960043,0.00963592801088137,-33.8684926445598,0,"group"
"data26","V2","~","V3lag",-0.349101899837928,0.015567720905681,-22.424727547019,0,"group"
"data26","V2","~","V4",0.118956224743736,0.00984728969879778,12.0800980150161,0,"group"
"data26","V4","~","V5",0.646676103991028,0.00808772578881697,79.9577187551534,0,"group"
"data26","V1","~","V2lag",-0.85032770006369,0.0423755626715277,-20.0664639347675,0,"group"
"data26","V1","~","V5",0.120089374562243,0.0089141804276742,13.471723568599,0,"group"
"data26","V1","~","V3lag",-0.165526600503749,0.0138672276632081,-11.9365315493389,0,"group"
"data26","V2","~","V3",0.0988741266660706,0.00321548027771696,30.7494116357239,0,"group"
"data26","V2","~","V1lag",0.390846493224961,0.0276163246319593,14.1527338787382,0,"group"
"data26","V2","~","V5",-0.156533377474178,0.00836965519607189,-18.7024881918246,0,"group"
"data26","V1","~","V3",-0.030108918588403,0.0048366795202249,-6.22512168989086,4.81182427236604e-10,"group"
"data26","V2","~","V4lag",0.17458963311116,0.00861981405917909,20.2544546683396,0,"group"
"data26","V2","~","V5lag",-0.149918049025637,0.00940781054280742,-15.9354876826527,0,"group"
"data26","V3","~","V5lag",-0.828807877694976,0.035100247423073,-23.6125936009831,0,"group"
"data26","V3","~","V4lag",1.21874478352821,0.0461935126124396,26.3834619755678,0,"group"
"data26","V4","~","V3",0.225381055201282,0.00699284104497195,32.2302557360913,0,"group"
"data26","V1","~","V4",0.0875255425003296,0.00982192897948024,8.91123756679426,0,"group"
"data26","V2","~","V1",0.350099002835759,0.0448233470218901,7.81063945681664,5.77315972805081e-15,"group"
"data27","V1","~","V1lag",0.364307232844584,0.0213758631492216,17.042925017877,0,"group"
"data27","V2","~","V2lag",-0.932915539076329,0.0672628595766372,-13.8696978532914,0,"group"
"data27","V3","~","V3lag",-0.836436263941406,0.0299101276398951,-27.9649847707684,0,"group"
"data27","V4","~","V4lag",0.330922706546263,0.0130415079196696,25.3745739054573,0,"group"
"data27","V5","~","V5lag",0.967293195134666,0.00091005081153285,1062.90020609443,0,"group"
"data27","V1","~","V2",0.405916054406566,0.0328485336259932,12.3572047089908,0,"group"
"data27","V1","~","V5lag",0.0494521388372215,0.00589752480937945,8.38523625344867,0,"group"
"data27","V3","~","V4",0.579003820297722,0.0404677092453678,14.3077982691595,0,"group"
"data27","V4","~","V3lag",-0.342485478152703,0.0102794872552196,-33.3173697918443,0,"group"
"data27","V2","~","V3lag",-0.372345729231612,0.0164750299601268,-22.6006101435185,0,"group"
"data27","V2","~","V4",0.143275377935819,0.0103695992561168,13.8168674022098,0,"group"
"data27","V4","~","V5",0.648502943211957,0.00823740410971292,78.7266151538312,0,"group"
"data27","V1","~","V2lag",-0.827376089178164,0.040850753105071,-20.2536312378402,0,"group"
"data27","V1","~","V5",0.12259518325683,0.00826900848144598,14.8258625604157,0,"group"
"data27","V1","~","V3lag",-0.132063261263407,0.0124757672394108,-10.5855823316598,0,"group"
"data27","V2","~","V3",0.0865336859706693,0.00328330462340219,26.3556678091606,0,"group"
"data27","V2","~","V1lag",0.475057393050167,0.0328021153172424,14.4825231072965,0,"group"
"data27","V2","~","V5",-0.154778096728412,0.0082543528229849,-18.7510880680337,0,"group"
"data27","V1","~","V3",-0.0357839632069357,0.00422237678218806,-8.47483894802782,0,"group"
"data27","V2","~","V4lag",0.173706413120499,0.00879278229728259,19.7555685160296,0,"group"
"data27","V2","~","V5lag",-0.148670090315342,0.00916789670947037,-16.2163792881487,0,"group"
"data27","V3","~","V5lag",-0.754050365965069,0.0329487960654774,-22.8855210511056,0,"group"
"data27","V3","~","V4lag",1.10943459326894,0.0427767259755068,25.9354723384903,0,"group"
"data27","V4","~","V3",0.229240538794288,0.007585067515548,30.2226101909293,0,"group"
"data27","V1","~","V4",0.0759531246323053,0.00917590696791487,8.27745147132467,2.22044604925031e-16,"group"
"data27","V2","~","V1",0.250825437163016,0.0490664072459197,5.11195849139483,3.18835894352887e-07,"group"
"data28","V1","~","V1lag",0.381547874474104,0.0237058905464057,16.0950660650019,0,"group"
"data28","V2","~","V2lag",-0.779949185135374,0.0691179913084684,-11.2843149861592,0,"group"
"data28","V3","~","V3lag",-0.882153233485662,0.0327889829624111,-26.9039522969332,0,"group"
"data28","V4","~","V4lag",0.323638488453233,0.0127178029630166,25.447672793357,0,"group"
"data28","V5","~","V5lag",0.966419669395552,0.000933941344094801,1034.77555149058,0,"group"
"data28","V1","~","V2",0.348107102890363,0.0408195454583081,8.5279514747637,0,"group"
"data28","V1","~","V5lag",0.0605072367859798,0.00580021457698923,10.4318962657047,0,"group"
"data28","V3","~","V4",0.496827589709836,0.0428193550183504,11.6028742024937,0,"group"
"data28","V4","~","V3lag",-0.339486149821601,0.0102806315673499,-33.0219157838288,0,"group"
"data28","V2","~","V3lag",-0.339386444517359,0.0170108015287097,-19.9512318067179,0,"group"
"data28","V2","~","V4",0.109876885741853,0.00935143521970329,11.7497350043493,0,"group"
"data28","V4","~","V5",0.63336760601464,0.00809634270155382,78.228853367717,0,"group"
"data28","V1","~","V2lag",-0.886049090347009,0.0482380036042353,-18.3682786214895,0,"group"
"data28","V1","~","V5",0.104596298885853,0.00821719659017615,12.7289517462561,0,"group"
"data28","V1","~","V3lag",-0.157573185840434,0.0155448899609325,-10.1366549545508,0,"group"
"data28","V2","~","V3",0.0934300459726212,0.00317491485010003,29.4275753473129,0,"group"
"data28","V2","~","V1lag",0.381041297053814,0.03226644758875,11.809211286918,0,"group"
"data28","V2","~","V5",-0.132684559206567,0.00771434377682344,-17.1997208116648,0,"group"
"data28","V1","~","V3",-0.027119921183102,0.00502718530808344,-5.39465317490776,6.86560366336408e-08,"group"
"data28","V2","~","V4lag",0.137876185619953,0.00779340962886423,17.691381845156,0,"group"
"data28","V2","~","V5lag",-0.116497282104852,0.00840515975305009,-13.8602103383671,0,"group"
"data28","V3","~","V5lag",-0.669178713800964,0.033676631800531,-19.8707138458667,0,"group"
"data28","V3","~","V4lag",1.09350273800581,0.0448471963456174,24.3828561673883,0,"group"
"data28","V4","~","V3",0.259840214832594,0.0075323088743282,34.4967551341645,0,"group"
"data28","V1","~","V4",0.0713073363646999,0.00948892202135193,7.51479843592818,5.7065463465733e-14,"group"
"data28","V2","~","V1",0.329831899753904,0.0519798051130012,6.3453854633904,2.21869189687141e-10,"group"
"data29","V1","~","V1lag",0.323542890543999,0.0204916882868822,15.7889816599989,0,"group"
"data29","V2","~","V2lag",-1.00766847406678,0.0758700193846171,-13.2815106973742,0,"group"
"data29","V3","~","V3lag",-0.853891524884457,0.0302108321787926,-28.2644158833821,0,"group"
"data29","V4","~","V4lag",0.323273696601234,0.0124891953699248,25.8842693244842,0,"group"
"data29","V5","~","V5lag",0.969642952174704,0.00084567901599764,1146.58509178074,0,"group"
"data29","V1","~","V2",0.450150154978598,0.0343873955030813,13.0905568273777,0,"group"
"data29","V1","~","V5lag",0.0623148771831788,0.00583283771333616,10.6834580774813,0,"group"
"data29","V3","~","V4",0.593528368483276,0.0404762009096046,14.6636382650833,0,"group"
"data29","V4","~","V3lag",-0.345826187769168,0.00985863762268242,-35.0784967461937,0,"group"
"data29","V2","~","V3lag",-0.397839945188245,0.0194526472371545,-20.4517123216203,0,"group"
"data29","V2","~","V4",0.157548587151805,0.0111433944830373,14.1382939813922,0,"group"
"data29","V4","~","V5",0.657793903441463,0.00802347885889447,81.9836276769473,0,"group"
"data29","V1","~","V2lag",-0.758238999441473,0.0407635022272471,-18.6009287233091,0,"group"
"data29","V1","~","V5",0.128044351202926,0.00834193106236084,15.3494856581431,0,"group"
"data29","V1","~","V3lag",-0.122474364443998,0.0131842323307913,-9.28945738903307,0,"group"
"data29","V2","~","V3",0.0912709298837412,0.00337865138169657,27.0140122707511,0,"group"
"data29","V2","~","V1lag",0.489573845873538,0.0357794368216223,13.6831065372633,0,"group"
"data29","V2","~","V5",-0.141178346902104,0.00885337633242292,-15.946271975933,0,"group"
"data29","V1","~","V3",-0.0399896514685856,0.00441936228414247,-9.04873800730848,0,"group"
"data29","V2","~","V4lag",0.172989279816386,0.00966302484462486,17.9021872134182,0,"group"
"data29","V2","~","V5lag",-0.141325766732834,0.00978864878712645,-14.4377196287498,0,"group"
"data29","V3","~","V5lag",-0.812238064446747,0.0337175081953371,-24.0895044717176,0,"group"
"data29","V3","~","V4lag",1.16343118266776,0.0430986604945252,26.9946019045199,0,"group"
"data29","V4","~","V3",0.228591309462348,0.00704928737357624,32.4275770511509,0,"group"
"data29","V1","~","V4",0.0584205413780466,0.00941873737466677,6.20258735902099,5.55423262937893e-10,"group"
"data29","V2","~","V1",0.164979699562198,0.0569095595844482,2.89898043082523,0.00374378259806774,"group"
"data3","V1","~","V1lag",0.367991732330735,0.0218188170917233,16.8657966554167,0,"group"
"data3","V2","~","V2lag",-0.880267425445036,0.073211333033838,-12.0236497406512,0,"group"
"data3","V3","~","V3lag",-0.854452798964217,0.0302492967916172,-28.2470301657064,0,"group"
"data3","V4","~","V4lag",0.342009929890464,0.0125354478088679,27.2834233850438,0,"group"
"data3","V5","~","V5lag",0.965146068285767,0.000968735090761799,996.295145587005,0,"group"
"data3","V1","~","V2",0.414193671176423,0.0369368825516839,11.2135524863763,0,"group"
"data3","V1","~","V5lag",0.0477055573445766,0.00562857578450299,8.47560007558626,0,"group"
"data3","V3","~","V4",0.573023503256137,0.0392583098367543,14.5962346733446,0,"group"
"data3","V4","~","V3lag",-0.352483017669269,0.0100750418523808,-34.9857621272288,0,"group"
"data3","V2","~","V3lag",-0.369170091166038,0.0179476689328214,-20.5692501097414,0,"group"
"data3","V2","~","V4",0.142870586188264,0.0109249498035683,13.0774592796389,0,"group"
"data3","V4","~","V5",0.636776424496575,0.00802947903615209,79.3048243391059,0,"group"
"data3","V1","~","V2lag",-0.827547357902376,0.0437571127562992,-18.9122934712653,0,"group"
"data3","V1","~","V5",0.11648809397571,0.00789208969935959,14.7601077044477,0,"group"
"data3","V1","~","V3lag",-0.12958994091987,0.0140989095910077,-9.19148676593563,0,"group"
"data3","V2","~","V3",0.0882946404849983,0.00323598914116529,27.2852091380019,0,"group"
"data3","V2","~","V1lag",0.424292317561387,0.0349605590685148,12.1363138595659,0,"group"
"data3","V2","~","V5",-0.131224733130356,0.00806966402164461,-16.2614865722269,0,"group"
"data3","V1","~","V3",-0.0393100775530292,0.00447285799342874,-8.78858162069558,0,"group"
"data3","V2","~","V4lag",0.152650210716963,0.00861309325319198,17.7230416796418,0,"group"
"data3","V2","~","V5lag",-0.13769042354179,0.00877932163074209,-15.6834923395045,0,"group"
"data3","V3","~","V5lag",-0.763513117495565,0.0319921963176579,-23.8656049092243,0,"group"
"data3","V3","~","V4lag",1.11528552539201,0.0430758579278228,25.891197042686,0,"group"
"data3","V4","~","V3",0.23609528820324,0.00724980761854723,32.5657314822032,0,"group"
"data3","V1","~","V4",0.076361245494357,0.00982765528906172,7.77003702799261,7.7715611723761e-15,"group"
"data3","V2","~","V1",0.249762841273002,0.054130579150139,4.61408034412949,3.94839677819725e-06,"group"
"data30","V1","~","V1lag",0.359670750846541,0.0224451281067317,16.0244463358028,0,"group"
"data30","V2","~","V2lag",-0.865146446917997,0.0654354303089301,-13.2213762916132,0,"group"
"data30","V3","~","V3lag",-0.819949019223438,0.0293067788368076,-27.9781351539607,0,"group"
"data30","V4","~","V4lag",0.34775202766853,0.0126215094852381,27.5523326330543,0,"group"
"data30","V5","~","V5lag",0.967643444233563,0.000900465632611783,1074.60341537626,0,"group"
"data30","V1","~","V2",0.401531270036638,0.0364907804628191,11.0036361224382,0,"group"
"data30","V1","~","V5lag",0.0656427269666528,0.00609268622295402,10.7740206149704,0,"group"
"data30","V3","~","V4",0.641496140545642,0.0391024278534669,16.4055322331799,0,"group"
"data30","V4","~","V3lag",-0.357917540722062,0.0100911794621174,-35.4683555144071,0,"group"
"data30","V2","~","V3lag",-0.363207830394983,0.0166912535268163,-21.7603686752136,0,"group"
"data30","V2","~","V4",0.130532540250107,0.0100136061893395,13.0355176528784,0,"group"
"data30","V4","~","V5",0.646622742586235,0.0079332753793764,81.5076638165387,0,"group"
"data30","V1","~","V2lag",-0.821487247217995,0.04399361252939,-18.6728754468436,0,"group"
