"file","lhs","op","rhs","beta","se","z","pval","level"
"data18","V4","~","V1lag",-0.0742559899763289,0.0119575900923894,-6.2099461013963,5.30027799428012e-10,"group"
"data18","V4","~","V2",0.0539006045616026,0.0123942942595048,4.34882401797648,1.36869485116708e-05,"group"
"data19","V1","~","V1lag",0.274850200720579,0.00528278529776027,52.0275167792843,0,"group"
"data19","V2","~","V2lag",-0.0715465031112396,0.020423586340875,-3.50313122862507,0.000459822866801796,"group"
"data19","V3","~","V3lag",0.41798804270943,0.0134579400205099,31.058842740599,0,"group"
"data19","V4","~","V4lag",0.325964012015017,0.0126152158872427,25.8389562991667,0,"group"
"data19","V5","~","V5lag",0.585690596184317,0.0198358972811388,29.5268012272492,0,"group"
"data19","V6","~","V6lag",0.748403027761897,0.00859831888414687,87.0406224572298,0,"group"
"data19","V7","~","V7lag",0.980318687031656,0.00121282506990818,808.293554738171,0,"group"
"data19","V8","~","V8lag",0.519601096539203,0.00442056517760885,117.541779311636,0,"group"
"data19","V9","~","V9lag",0.493923599246764,0.0106930808957535,46.1909532025439,0,"group"
"data19","V6","~","V7",0.872724233301204,0.023301843023219,37.4530131557226,0,"group"
"data19","V7","~","V8lag",-0.071989296640482,0.00122266254610771,-58.8791215283864,0,"group"
"data19","V8","~","V4lag",-0.436980239199564,0.00491826358419462,-88.848479085962,0,"group"
"data19","V1","~","V2lag",-0.648070177561707,0.00618151341549188,-104.840050324495,0,"group"
"data19","V1","~","V3lag",0.249096692579166,0.00538807860442061,46.2310799205483,0,"group"
"data19","V8","~","V5lag",-0.0637012086411935,0.00437520102758986,-14.5596072590713,0,"group"
"data19","V7","~","V4lag",0.0122549063352636,0.000725437075739107,16.893134835682,0,"group"
"data19","V6","~","V8lag",-0.015848306186222,0.00187893323082945,-8.43473622488747,0,"group"
"data19","V4","~","V5lag",0.65054040345424,0.00984610313903122,66.070849986876,0,"group"
"data19","V4","~","V2lag",-0.236090548187597,0.0189906534115878,-12.4319339135292,0,"group"
"data19","V3","~","V5lag",0.469855054724595,0.0113724461544068,41.3152147168028,0,"group"
"data19","V2","~","V3lag",-0.572370347759092,0.0136748878793992,-41.8555788396151,0,"group"
"data19","V2","~","V4lag",0.565973166569934,0.0112628255409593,50.25143686295,0,"group"
"data19","V5","~","V3lag",-0.320836250092869,0.0175632429883977,-18.2674834200503,0,"group"
"data19","V5","~","V4",0.486540120857351,0.0226693698781127,21.4624457350756,0,"group"
"data19","V8","~","V3",-0.0799713395532142,0.00313692723878232,-25.4935270938121,0,"group"
"data19","V2","~","V1",-0.641924867566432,0.0277491081948909,-23.1331710935713,0,"group"
"data19","V3","~","V2",-0.359482693757086,0.0143644663799621,-25.0258300063657,0,"group"
"data19","V6","~","V9lag",-0.00606792981197788,0.000399835554192468,-15.1760636300417,0,"group"
"data19","V1","~","V5",-0.166199143673051,0.00652874834024893,-25.4565094274585,0,"group"
"data19","V1","~","V5lag",0.139428520079656,0.00700711840979438,19.8981252956659,0,"group"
"data19","V8","~","V3lag",0.0257922482777828,0.00407643762603857,6.32715391326797,2.49724241285776e-10,"group"
"data19","V8","~","V4",-0.0949879101848892,0.00463438708366689,-20.4963263685198,0,"group"
"data19","V2","~","V1lag",0.165183188314375,0.0129796879840626,12.7262834451182,0,"group"
"data19","V4","~","V3",0.162784487191737,0.00926758365553108,17.56493313061,0,"group"
"data19","V5","~","V8",0.455204907143466,0.0365326039780437,12.4602370916961,0,"group"
"data19","V8","~","V2",-0.0309280017514725,0.00382619388695761,-8.08322909534122,6.66133814775094e-16,"group"
"data19","V3","~","V1",-0.159932716237653,0.0139781818501318,-11.4415964788829,0,"group"
"data19","V4","~","V3lag",-0.113304825147566,0.0143492770061087,-7.89620446377403,2.88657986402541e-15,"group"
"data19","V6","~","V4lag",-0.0138147223413981,0.000625613738309592,-22.0818717612012,0,"group"
"data19","V4","~","V1",0.20786876850849,0.0277363846877248,7.49444352062528,6.66133814775094e-14,"group"
"data19","V5","~","V8lag",-0.23758566948933,0.0262900390732693,-9.03709837886461,0,"group"
"data19","V6","~","V7lag",-0.622492609622263,0.0243614123204869,-25.5524023580018,0,"group"
"data19","V8","~","V2lag",-0.0217302461718353,0.00331308827264333,-6.55890950786468,5.42026423744346e-11,"group"
"data19","V5","~","V2lag",-0.136933468893124,0.0147831134922408,-9.26283011795832,0,"group"
"data19","V5","~","V2",0.117994760949525,0.0172152887104083,6.85406808647863,7.17781389880656e-12,"group"
"data19","V6","~","V9",-0.00172921342483916,0.000386137886548057,-4.4782278172643,7.52652556834654e-06,"group"
"data19","V7","~","V8",-0.00939161431852992,0.00131442709993278,-7.145024869778,8.99724739156227e-13,"group"
"data19","V7","~","V5lag",-0.00179775828024617,0.00033951299727263,-5.29510886089161,1.18945530536152e-07,"group"
"data19","V4","~","V1lag",-0.0471830647623023,0.0120335635159806,-3.92095530967557,8.81986204275265e-05,"group"
"data19","V4","~","V2",0.0686581974567608,0.0129705785031505,5.29337973939126,1.20076216747478e-07,"group"
"data2","V1","~","V1lag",0.266284341939899,0.00545561202028208,48.8092520050813,0,"group"
"data2","V2","~","V2lag",-0.0738172252757528,0.0206393707948511,-3.57652498273678,0.000348192054185459,"group"
"data2","V3","~","V3lag",0.416283564041358,0.0131547324793606,31.6451561971704,0,"group"
"data2","V4","~","V4lag",0.316617632866479,0.0123607785660569,25.6146998487555,0,"group"
"data2","V5","~","V5lag",0.568798448786464,0.019814847013877,28.7056694602848,0,"group"
"data2","V6","~","V6lag",0.765391674678783,0.00818891163858974,93.4668376529942,0,"group"
"data2","V7","~","V7lag",0.979634668737725,0.00137205600938636,713.990290509976,0,"group"
"data2","V8","~","V8lag",0.526157321167262,0.00455220604680815,115.582931826248,0,"group"
"data2","V9","~","V9lag",0.49319460723005,0.0107032585873843,46.0789210317098,0,"group"
"data2","V6","~","V7",0.856326023282845,0.0226369059168991,37.8287574470843,0,"group"
"data2","V7","~","V8lag",-0.0816740087570111,0.00139462341580497,-58.5634859069603,0,"group"
"data2","V8","~","V4lag",-0.431214627344078,0.00503515636321482,-85.6407619223881,0,"group"
"data2","V1","~","V2lag",-0.665503061584657,0.00628988793444608,-105.805233498689,0,"group"
"data2","V1","~","V3lag",0.233128872272131,0.0054699632062467,42.6198245732071,0,"group"
"data2","V8","~","V5lag",-0.0639291912482642,0.00455486353299487,-14.0353691795965,0,"group"
"data2","V7","~","V4lag",0.0138414914313616,0.000805193764274362,17.1902615811183,0,"group"
"data2","V6","~","V8lag",-0.0212269383324357,0.00206656208441054,-10.2716189813821,0,"group"
"data2","V4","~","V5lag",0.647635917513089,0.00994593827860569,65.1156179911344,0,"group"
"data2","V4","~","V2lag",-0.196913708720752,0.0189153105100494,-10.4102815872959,0,"group"
"data2","V3","~","V5lag",0.466347780621335,0.0112458747904231,41.4683418864375,0,"group"
"data2","V2","~","V3lag",-0.558280880461154,0.0134506184175855,-41.5059637504288,0,"group"
"data2","V2","~","V4lag",0.553905005731263,0.0113165952054505,48.9462595131514,0,"group"
"data2","V5","~","V3lag",-0.302279250824719,0.0170978665400146,-17.6793549135085,0,"group"
"data2","V5","~","V4",0.491858155911027,0.0224951143700194,21.8651102555209,0,"group"
"data2","V8","~","V3",-0.0858525992586918,0.00330814277863539,-25.9519026243801,0,"group"
"data2","V2","~","V1",-0.640104399998893,0.0273792484629521,-23.379180800563,0,"group"
"data2","V3","~","V2",-0.354610392250823,0.0141593305513487,-25.0442908275099,0,"group"
"data2","V6","~","V9lag",-0.00721268748351976,0.00046030924612406,-15.6692213859546,0,"group"
"data2","V1","~","V5",-0.16400734574311,0.0067509298749127,-24.2940378261937,0,"group"
"data2","V1","~","V5lag",0.143563699788988,0.00720220147094487,19.933307943155,0,"group"
"data2","V8","~","V3lag",0.027167209005494,0.00416393574886268,6.52440638953527,6.82713885424846e-11,"group"
"data2","V8","~","V4",-0.0952266874723141,0.00478115846802555,-19.9170740959856,0,"group"
"data2","V2","~","V1lag",0.163355323224439,0.0130892467111107,12.4801164520626,0,"group"
"data2","V4","~","V3",0.156171633362481,0.00942149213324889,16.5761039922056,0,"group"
"data2","V5","~","V8",0.469397525339051,0.0361712663188131,12.9770830028948,0,"group"
"data2","V8","~","V2",-0.0330729146564517,0.00388974145332249,-8.50259973659738,0,"group"
"data2","V3","~","V1",-0.159113715901698,0.0137714298191656,-11.5538994854594,0,"group"
"data2","V4","~","V3lag",-0.0955617435762983,0.0139808627290602,-6.83518216495082,8.19011525265978e-12,"group"
"data2","V6","~","V4lag",-0.0166090793762614,0.000708169872938063,-23.453524374531,0,"group"
"data2","V4","~","V1",0.227383263288514,0.0270403617965764,8.40903183911183,0,"group"
"data2","V5","~","V8lag",-0.23478045828748,0.0265027257689624,-8.85872873357179,0,"group"
"data2","V6","~","V7lag",-0.624382177637379,0.0236647033112381,-26.3845343601188,0,"group"
"data2","V8","~","V2lag",-0.0231129096366581,0.00341660232835555,-6.7648814276207,1.33417721315254e-11,"group"
"data2","V5","~","V2lag",-0.111351242670055,0.0146988215867846,-7.57552175272118,3.574918139293e-14,"group"
"data2","V5","~","V2",0.120214722514426,0.0168547831389036,7.13238025809722,9.86544179681914e-13,"group"
"data2","V6","~","V9",-0.00268907422300925,0.00044415000321794,-6.05442801649548,1.40917477686742e-09,"group"
"data2","V7","~","V8",-0.00988772442665071,0.00146667855147293,-6.74157566204321,1.56679114127201e-11,"group"
"data2","V7","~","V5lag",-0.00130355222341225,0.000394997180692798,-3.30015576598777,0.000966311787364171,"group"
"data2","V4","~","V1lag",-0.0431188129171845,0.0120492235852526,-3.57855529960941,0.000345498770641051,"group"
"data2","V4","~","V2",0.0680739832108742,0.012732158715439,5.34661754792045,8.96130907257486e-08,"group"
"data20","V1","~","V1lag",0.273848671401271,0.00537623003220669,50.9369334572294,0,"group"
"data20","V2","~","V2lag",-0.0498730393148203,0.0207940825219897,-2.39842461248673,0.0164657655064315,"group"
"data20","V3","~","V3lag",0.406430354846588,0.0130615814470179,31.1164736441146,0,"group"
"data20","V4","~","V4lag",0.341499514266802,0.0123128842938068,27.7351354985584,0,"group"
"data20","V5","~","V5lag",0.57386799611523,0.0200962210858031,28.5560152660063,0,"group"
"data20","V6","~","V6lag",0.746984327975604,0.00847187237817672,88.1722828946069,0,"group"
"data20","V7","~","V7lag",0.980133551209564,0.00134160313393715,730.568918941925,0,"group"
"data20","V8","~","V8lag",0.521751233998497,0.00443755137010325,117.576381766226,0,"group"
"data20","V9","~","V9lag",0.517016231813637,0.0103628963717172,49.8910935001433,0,"group"
"data20","V6","~","V7",0.910130225464898,0.0226019917003731,40.2677001890003,0,"group"
"data20","V7","~","V8lag",-0.0789560307307992,0.00135872514226246,-58.1103773492604,0,"group"
"data20","V8","~","V4lag",-0.44122023313249,0.00493090999501544,-89.4804881002719,0,"group"
"data20","V1","~","V2lag",-0.655250652375648,0.00620156513287339,-105.658916472921,0,"group"
"data20","V1","~","V3lag",0.23702782632105,0.00543464657188676,43.6142117404996,0,"group"
"data20","V8","~","V5lag",-0.056221336573842,0.00440405490337111,-12.7658119181955,0,"group"
"data20","V7","~","V4lag",0.0126200948603545,0.000808592396260739,15.6074864402819,0,"group"
"data20","V6","~","V8lag",-0.0156671542203334,0.00201209520906083,-7.78648751300703,6.88338275267597e-15,"group"
"data20","V4","~","V5lag",0.637003016528616,0.00967624834238224,65.8316109703929,0,"group"
"data20","V4","~","V2lag",-0.24334570318433,0.0182378623699964,-13.3428851609641,0,"group"
"data20","V3","~","V5lag",0.480694071701036,0.0111282382016582,43.1958826716529,0,"group"
"data20","V2","~","V3lag",-0.555958425050083,0.0138001783585611,-40.2863217130225,0,"group"
"data20","V2","~","V4lag",0.563629682188292,0.0115873587172573,48.6417738452219,0,"group"
"data20","V5","~","V3lag",-0.308555965707869,0.0168375482834188,-18.3254687983124,0,"group"
"data20","V5","~","V4",0.528533181783182,0.0230340578243371,22.9457260988878,0,"group"
"data20","V8","~","V3",-0.0794332988877321,0.00312963323719436,-25.3810248254336,0,"group"
"data20","V2","~","V1",-0.635321356764669,0.0279337393396303,-22.7438707378257,0,"group"
"data20","V3","~","V2",-0.370446395901749,0.0139947589772471,-26.4703662638298,0,"group"
"data20","V6","~","V9lag",-0.00700880359966483,0.000440750171561542,-15.9019872297116,0,"group"
"data20","V1","~","V5",-0.16953985363115,0.00675643407673256,-25.0930966994857,0,"group"
"data20","V1","~","V5lag",0.14940255016576,0.00721966712867983,20.6938280536875,0,"group"
"data20","V8","~","V3lag",0.0263300491217958,0.00391971377924374,6.7173397356773,1.85071957758964e-11,"group"
"data20","V8","~","V4",-0.0942541190699293,0.00471828138429749,-19.9763666880081,0,"group"
"data20","V2","~","V1lag",0.170498217876714,0.0133104944316743,12.8093076295489,0,"group"
"data20","V4","~","V3",0.159764604498308,0.00909999345606929,17.556562570026,0,"group"
"data20","V5","~","V8",0.520656677412229,0.0365257875812003,14.2544955739766,0,"group"
"data20","V8","~","V2",-0.0284457722629616,0.00369145426799678,-7.70584441735427,1.31006316905768e-14,"group"
"data20","V3","~","V1",-0.159925515054177,0.0137390628122882,-11.6402055394302,0,"group"
"data20","V4","~","V3lag",-0.107729428994556,0.0136111490636252,-7.91479312223937,2.44249065417534e-15,"group"
"data20","V6","~","V4lag",-0.0162674704266746,0.000671561407787838,-24.223355061841,0,"group"
"data20","V4","~","V1",0.17981229686148,0.0262598391862915,6.84742566722754,7.51909645657634e-12,"group"
"data20","V5","~","V8lag",-0.264392622892698,0.0265028353306603,-9.97601273954378,0,"group"
"data20","V6","~","V7lag",-0.658270611742315,0.0237318926783824,-27.7378050146814,0,"group"
"data20","V8","~","V2lag",-0.0251278464846929,0.00329724102220329,-7.62087039299964,2.50910403565285e-14,"group"
"data20","V5","~","V2lag",-0.0944170672246095,0.0147371796525955,-6.40672567277695,1.48677958833332e-10,"group"
"data20","V5","~","V2",0.095876963999119,0.0165584730767429,5.7902056279442,7.03003055768647e-09,"group"
"data20","V6","~","V9",-0.00282439254569529,0.000422967024387844,-6.67757149575195,2.42934561356378e-11,"group"
"data20","V7","~","V8",-0.0115645767949173,0.00147102557201171,-7.86157427508351,3.77475828372553e-15,"group"
"data20","V7","~","V5lag",-0.00239597525071019,0.000375958123763865,-6.37298438114101,1.85384818607304e-10,"group"
"data20","V4","~","V1lag",-0.0499410182127068,0.0117409057600903,-4.253591608108,2.10368818371887e-05,"group"
"data20","V4","~","V2",0.0621300404735804,0.0122717657105869,5.06284441365929,4.13046936431627e-07,"group"
"data21","V1","~","V1lag",0.270473606859926,0.00532924856880323,50.7526724205069,0,"group"
"data21","V2","~","V2lag",-0.0719952587450216,0.0206264475787699,-3.49043423352861,0.000482236288603222,"group"
"data21","V3","~","V3lag",0.400851303267421,0.0134067151618886,29.899292886219,0,"group"
"data21","V4","~","V4lag",0.360543119674471,0.0126035454872328,28.6064837897952,0,"group"
"data21","V5","~","V5lag",0.559284985967963,0.0195395091183468,28.6232874418947,0,"group"
"data21","V6","~","V6lag",0.767126688736004,0.00823925730060536,93.1062911070444,0,"group"
"data21","V7","~","V7lag",0.980316368365526,0.00135432581950268,723.840861813816,0,"group"
"data21","V8","~","V8lag",0.518904663997444,0.00449442604701414,115.455156802986,0,"group"
"data21","V9","~","V9lag",0.503962915128757,0.010551390156602,47.762703079786,0,"group"
"data21","V6","~","V7",0.862214939853441,0.0231830623311,37.191589598445,0,"group"
"data21","V7","~","V8lag",-0.0813307507609158,0.00138506182938878,-58.7199423413515,0,"group"
"data21","V8","~","V4lag",-0.439650928140978,0.00505924639309181,-86.9004776563764,0,"group"
"data21","V1","~","V2lag",-0.657067341238355,0.00618818109276213,-106.181013675711,0,"group"
"data21","V1","~","V3lag",0.233362606053151,0.00538476307963558,43.3375809858182,0,"group"
"data21","V8","~","V5lag",-0.0643874850427869,0.00444040261541429,-14.5003709391743,0,"group"
"data21","V7","~","V4lag",0.014272536587773,0.000828808214787578,17.2205539630553,0,"group"
"data21","V6","~","V8lag",-0.0197627792180237,0.00209343912836492,-9.4403409921259,0,"group"
"data21","V4","~","V5lag",0.625525164744104,0.0101473167752541,61.6443911822628,0,"group"
"data21","V4","~","V2lag",-0.231263893680343,0.0196867946392511,-11.7471583321774,0,"group"
"data21","V3","~","V5lag",0.470533356187417,0.0114024111188255,41.2661279517067,0,"group"
"data21","V2","~","V3lag",-0.551584496871814,0.0133171627605357,-41.419070021911,0,"group"
"data21","V2","~","V4lag",0.560170328576259,0.0111778288186407,50.1144128850937,0,"group"
"data21","V5","~","V3lag",-0.317590703967003,0.0170750300817221,-18.5997156342914,0,"group"
"data21","V5","~","V4",0.537236929631564,0.0225530711311898,23.8210098530037,0,"group"
"data21","V8","~","V3",-0.0812357161078084,0.00324338935328106,-25.0465507712261,0,"group"
"data21","V2","~","V1",-0.646707832715767,0.0276753891425848,-23.3676147924751,0,"group"
"data21","V3","~","V2",-0.386988352826121,0.0142779095550481,-27.1039924531037,0,"group"
"data21","V6","~","V9lag",-0.00706542925072681,0.000471542365492986,-14.9836573927776,0,"group"
"data21","V1","~","V5",-0.163534053487521,0.00667523649528692,-24.4986156824534,0,"group"
"data21","V1","~","V5lag",0.13749340665238,0.00708799023414271,19.3980807126507,0,"group"
"data21","V8","~","V3lag",0.0300487639339951,0.00413411251988062,7.2684920377694,3.63487018262276e-13,"group"
"data21","V8","~","V4",-0.0978191962022933,0.0047054757377448,-20.7883754277257,0,"group"
"data21","V2","~","V1lag",0.169663432174686,0.0130310183828627,13.0199672189715,0,"group"
"data21","V4","~","V3",0.161767776403317,0.00949078297169463,17.0447240112616,0,"group"
"data21","V5","~","V8",0.50498812886731,0.0363121741013271,13.9068546944661,0,"group"
"data21","V8","~","V2",-0.0300590943673459,0.00393442510877303,-7.64002199465423,2.17603712826531e-14,"group"
"data21","V3","~","V1",-0.155252388013144,0.013920322070892,-11.1529307456028,0,"group"
"data21","V4","~","V3lag",-0.137201978332438,0.0143657645202245,-9.5506214193669,0,"group"
"data21","V6","~","V4lag",-0.0157818667579182,0.000710411829154706,-22.2150956814676,0,"group"
"data21","V4","~","V1",0.242886581615023,0.0285023517931827,8.52163299988169,0,"group"
"data21","V5","~","V8lag",-0.259525560900909,0.026255687254027,-9.88454647520619,0,"group"
"data21","V6","~","V7lag",-0.631605559780738,0.0240291070078511,-26.2850200623091,0,"group"
"data21","V8","~","V2lag",-0.0203459251400089,0.00343463137650788,-5.92375801350054,3.14666404044317e-09,"group"
"data21","V5","~","V2lag",-0.0940883566093848,0.0150456828799015,-6.25351187848518,4.01324085075316e-10,"group"
"data21","V5","~","V2",0.0980951813498166,0.0172595004712776,5.68354695508491,1.31929480673421e-08,"group"
"data21","V6","~","V9",-0.00249393638290005,0.00045440622343544,-5.4883411676125,4.05725861796213e-08,"group"
"data21","V7","~","V8",-0.00840628000748666,0.00148381821624017,-5.66530314527831,1.46764831399082e-08,"group"
"data21","V7","~","V5lag",-0.00140501972980128,0.000390511134010906,-3.59789928489476,0.000320797787392912,"group"
"data21","V4","~","V1lag",-0.0834257481229611,0.0124354636717066,-6.70869621956862,1.96371807703599e-11,"group"
"data21","V4","~","V2",0.0585029147162027,0.01318430537493,4.437314902266,9.10879901061534e-06,"group"
"data22","V1","~","V1lag",0.27441354175924,0.00533556607593234,51.4310080418766,0,"group"
"data22","V2","~","V2lag",-0.0591306982603801,0.0206140312344541,-2.86846845179654,0.00412464330885065,"group"
"data22","V3","~","V3lag",0.403510816947027,0.0133657028052897,30.1900186488758,0,"group"
"data22","V4","~","V4lag",0.363086436366121,0.0125871483708146,28.8458057114824,0,"group"
"data22","V5","~","V5lag",0.609720838184217,0.0193005617652435,31.5908337591605,0,"group"
"data22","V6","~","V6lag",0.74065753790223,0.00851515673453339,86.9810810291345,0,"group"
"data22","V7","~","V7lag",0.980449808973111,0.00132323813707942,740.947363516218,0,"group"
"data22","V8","~","V8lag",0.514549834115132,0.00437775801049999,117.537294862117,0,"group"
"data22","V9","~","V9lag",0.519448153336678,0.0103272460936054,50.2988065383974,0,"group"
"data22","V6","~","V7",0.82293703305987,0.0232464413109095,35.4005596836737,0,"group"
"data22","V7","~","V8lag",-0.0788871111147602,0.00133419699859399,-59.1270338622356,0,"group"
"data22","V8","~","V4lag",-0.436661569798317,0.00499295400723342,-87.4555562029442,0,"group"
"data22","V1","~","V2lag",-0.657297221544412,0.00611351655212704,-107.515407203031,0,"group"
"data22","V1","~","V3lag",0.237190764270465,0.00536682125882612,44.1957637177477,0,"group"
"data22","V8","~","V5lag",-0.0636653335568003,0.00442637490806298,-14.3831769516019,0,"group"
"data22","V7","~","V4lag",0.0124863095800041,0.000778607676296176,16.0367152291655,0,"group"
"data22","V6","~","V8lag",-0.0209053783905054,0.00205342457247312,-10.1807383970901,0,"group"
"data22","V4","~","V5lag",0.635274807963463,0.0100715845650578,63.0759543207802,0,"group"
"data22","V4","~","V2lag",-0.238621205920111,0.0190531262661457,-12.5239922617897,0,"group"
"data22","V3","~","V5lag",0.480022870268725,0.0114469080415532,41.9347188364058,0,"group"
"data22","V2","~","V3lag",-0.579927481984898,0.0134078761987201,-43.2527473695095,0,"group"
"data22","V2","~","V4lag",0.562530658157153,0.0112765318070022,49.8850770595837,0,"group"
"data22","V5","~","V3lag",-0.284601736793564,0.0169271952932618,-16.8132837048826,0,"group"
"data22","V5","~","V4",0.483714181882932,0.0219388605342218,22.048281911834,0,"group"
"data22","V8","~","V3",-0.0827703747264014,0.00319644844817434,-25.8944813496604,0,"group"
"data22","V2","~","V1",-0.62955059815481,0.0275684993342798,-22.835867506651,0,"group"
"data22","V3","~","V2",-0.343920798889529,0.0142787657145979,-24.086171435527,0,"group"
"data22","V6","~","V9lag",-0.00730724363100721,0.000448306442404989,-16.299662328756,0,"group"
"data22","V1","~","V5",-0.158056269897195,0.00662675379437587,-23.8512361861605,0,"group"
"data22","V1","~","V5lag",0.138735371840007,0.0071714045393408,19.3456346074098,0,"group"
"data22","V8","~","V3lag",0.0322049074437356,0.00412654127085364,7.80433426686011,5.99520433297585e-15,"group"
"data22","V8","~","V4",-0.0927256287322622,0.00466357870080628,-19.8829342616714,0,"group"
"data22","V2","~","V1lag",0.176139517474993,0.0129498671126635,13.6016467151812,0,"group"
"data22","V4","~","V3",0.162106620644425,0.00931824504427285,17.3966900284575,0,"group"
"data22","V5","~","V8",0.523088123423565,0.0361685798302664,14.4625010403598,0,"group"
"data22","V8","~","V2",-0.0270181940129008,0.00383318802484049,-7.04849170920208,1.80877535171931e-12,"group"
"data22","V3","~","V1",-0.133864003114121,0.0138045765039501,-9.69707423301376,0,"group"
"data22","V4","~","V3lag",-0.137760235244489,0.0140309873444163,-9.81828518998067,0,"group"
"data22","V6","~","V4lag",-0.0139844086697539,0.000677349829707091,-20.6457698170548,0,"group"
"data22","V4","~","V1",0.196813894437228,0.027224082324727,7.22940417567229,4.85167461761193e-13,"group"
"data22","V5","~","V8lag",-0.287150308615705,0.0259433600512075,-11.0683546020609,0,"group"
"data22","V6","~","V7lag",-0.565839059597994,0.024335372343362,-23.2517116078702,0,"group"
"data22","V8","~","V2lag",-0.0210850341770147,0.00334229359385022,-6.30855237128507,2.81657364098464e-10,"group"
"data22","V5","~","V2lag",-0.103985759436403,0.0145228011132111,-7.1601723817459,8.05799871272939e-13,"group"
"data22","V5","~","V2",0.128765283669755,0.016607268402893,7.75354986418623,8.88178419700125e-15,"group"
"data22","V6","~","V9",-0.00226833132760282,0.000429842238294048,-5.2771252462423,1.31226201238732e-07,"group"
"data22","V7","~","V8",-0.00978703683709102,0.00141465980981965,-6.91829708397437,4.57101023698669e-12,"group"
"data22","V7","~","V5lag",-0.00148679161372201,0.000368132391602824,-4.03874162566521,5.37387186179128e-05,"group"
"data22","V4","~","V1lag",-0.0566854761739539,0.0120608205062358,-4.69996847599595,2.60201654245229e-06,"group"
"data22","V4","~","V2",0.051735950801405,0.0128167543350176,4.03658753605454,5.42342956029174e-05,"group"
"data23","V1","~","V1lag",0.281792055618399,0.0055346276785601,50.9143653348171,0,"group"
"data23","V2","~","V2lag",-0.0644432247931737,0.0198208114101389,-3.25129095170186,0.001148822254742,"group"
"data23","V3","~","V3lag",0.427087068477821,0.0133783152879742,31.9238304139633,0,"group"
"data23","V4","~","V4lag",0.349595208028157,0.0125982347570925,27.7495391035911,0,"group"
"data23","V5","~","V5lag",0.579371698025155,0.0190782847482198,30.3681230085014,0,"group"
"data23","V6","~","V6lag",0.761196053446407,0.00831310093661813,91.5658379767095,0,"group"
"data23","V7","~","V7lag",0.980074906391626,0.00126929936271018,772.138500329024,0,"group"
"data23","V8","~","V8lag",0.515520296910863,0.00443405516866009,116.26384366044,0,"group"
"data23","V9","~","V9lag",0.513496421936158,0.0104141977571762,49.307343101135,0,"group"
"data23","V6","~","V7",0.947754564426971,0.0231579692947844,40.9256335200524,0,"group"
"data23","V7","~","V8lag",-0.0756841269616806,0.00129403826658989,-58.4867765627416,0,"group"
"data23","V8","~","V4lag",-0.446267807789251,0.00488164499684481,-91.4175053855187,0,"group"
"data23","V1","~","V2lag",-0.642653473302878,0.00632014096524494,-101.683408144991,0,"group"
"data23","V1","~","V3lag",0.25181447611272,0.00567552110779354,44.3685207631299,0,"group"
"data23","V8","~","V5lag",-0.061693901022706,0.00417369444640558,-14.7816045987356,0,"group"
"data23","V7","~","V4lag",0.0124192531615396,0.000783695640204771,15.8470361763077,0,"group"
"data23","V6","~","V8lag",-0.0121162210520129,0.00195706928615943,-6.19100260665269,5.97827121140426e-10,"group"
"data23","V4","~","V5lag",0.612596701093613,0.00978218187505164,62.6237284195229,0,"group"
"data23","V4","~","V2lag",-0.233952825215366,0.0181751917669845,-12.8720966587183,0,"group"
"data23","V3","~","V5lag",0.455815362378827,0.0111939288081963,40.7198732624666,0,"group"
"data23","V2","~","V3lag",-0.572554136077926,0.0137059994195197,-41.7739793029984,0,"group"
"data23","V2","~","V4lag",0.560082699577944,0.0114542883732726,48.8972061228036,0,"group"
"data23","V5","~","V3lag",-0.319811459930632,0.0175193002479662,-18.2548078635595,0,"group"
"data23","V5","~","V4",0.506879136557465,0.0223685962381034,22.6603015746705,0,"group"
"data23","V8","~","V3",-0.0782404799571133,0.00311422844416213,-25.1235519037729,0,"group"
"data23","V2","~","V1",-0.636846681365307,0.0267762739267184,-23.783991869378,0,"group"
"data23","V3","~","V2",-0.321520239932947,0.0139848905203495,-22.9905439349061,0,"group"
"data23","V6","~","V9lag",-0.00647086655238722,0.000434299551473003,-14.8995469381447,0,"group"
"data23","V1","~","V5",-0.167943291588062,0.0068767191339813,-24.4220082739995,0,"group"
"data23","V1","~","V5lag",0.137090143506546,0.00730682545906066,18.7619294144422,0,"group"
"data23","V8","~","V3lag",0.0301619851646336,0.00400199507984417,7.53673719304224,4.81836792687318e-14,"group"
"data23","V8","~","V4",-0.0965711300849865,0.00452928941340799,-21.3214747989184,0,"group"
"data23","V2","~","V1lag",0.182156157052887,0.0131076257714486,13.8969604586716,0,"group"
"data23","V4","~","V3",0.170760827541684,0.00944617769974919,18.0772406543038,0,"group"
"data23","V5","~","V8",0.495706339464017,0.0365267662240449,13.5710436676352,0,"group"
"data23","V8","~","V2",-0.0291810201886264,0.0036570474994622,-7.97939326544643,1.55431223447522e-15,"group"
"data23","V3","~","V1",-0.172335109956798,0.0136512446978346,-12.624131628388,0,"group"
"data23","V4","~","V3lag",-0.108657396513734,0.014289083994252,-7.60422407464627,2.8643754035329e-14,"group"
"data23","V6","~","V4lag",-0.0164844269829858,0.000665048636559793,-24.7867991554085,0,"group"
"data23","V4","~","V1",0.181588692230163,0.0264848014100814,6.85633580628024,7.06501523950465e-12,"group"
"data23","V5","~","V8lag",-0.257716491701924,0.0265855520013615,-9.69385520709617,0,"group"
