X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
1.349869	3.434654	-0.353715	-0.975836	-0.372242	-3.349103	-1.690540	-1.175314	-0.495669	-0.902445	-0.771458	-2.691237	0.750807	-1.215757	0.695870	2.920469	0.204167	-0.412449	1.739737	-1.023609	-1.862206	1.757909	0.660516	4.629469	-0.350620	-2.427594	1.567333	-2.274946	-0.137269	4.948835	0.545984	-0.241291	-0.512263	0.618380	-0.666116	-1.023030	-2.086942	-1.260588	3.063778	0.216050	-0.853312	-2.259971	-0.287165	-1.813071	2.727492	0.137448	1.163704	-0.422566	2.392449	-1.752504	2.408638	-0.729104	1.017567	-1.329292	-1.780675	-0.751802	-0.971002	-0.247144	2.048257	-1.095215	-0.298613	0.055636	1.231663	-0.094423	-0.114223	1.205549	0.836516	6.157293	-2.116348	-1.953064	5.173402	-1.234150	-3.676835	-0.340396	1.373002	0.876775	0.167606	1.267221	1.538443	-2.122977	3.976061	-0.495238	1.463142	2.758696	-2.520722	0.028468	3.194171	-1.800956	2.899851	4.428883	4.890085
-2.470861	0.186833	0.607662	-0.526332	1.315560	-4.536903	-0.918654	-2.708574	0.890704	-0.600085	2.629053	1.048257	2.187111	-0.800259	1.921517	5.116574	1.597101	2.890566	2.170092	-0.622346	-2.371787	2.808269	1.774986	1.009318	-0.288705	-2.975921	4.959714	0.001928	-0.905463	5.252859	1.810363	0.635158	-0.870021	1.703531	0.506859	-2.624670	0.020497	0.376911	2.527763	1.262233	-2.577544	-2.218951	-0.347644	-1.343125	2.500674	1.909810	4.092305	0.456172	0.562364	-0.653951	2.396673	0.491493	2.450824	0.443720	-0.497394	0.297758	-2.411165	-1.160955	2.407162	-0.366545	-0.390548	-0.320792	-1.020964	1.077389	-0.934392	0.378683	0.299582	5.613714	-1.894046	-1.196488	4.108605	-1.643770	-0.191694	0.868290	1.957470	1.119257	-1.224362	1.119142	-0.815811	-1.177802	3.917981	0.152927	4.492549	-1.541797	-0.006370	0.372240	-0.952196	-0.734238	0.343551	5.835769	2.305641
0.547644	0.408461	-2.320589	-0.771073	2.161594	-1.892203	-0.670123	-1.445598	0.301561	0.953917	3.629861	0.532661	3.936347	-0.792335	4.508582	5.061110	1.255951	2.004316	3.571823	-1.490271	-1.586400	2.775620	-0.122924	-0.369620	-1.235999	-1.349765	0.965512	4.635466	-3.205562	5.547104	1.102686	0.945220	0.293055	2.081894	0.328538	-1.189582	2.011603	2.859923	-0.232560	1.427932	-0.018003	-0.698298	2.658805	1.390213	0.414274	3.127699	3.691155	0.927532	2.567313	-3.104935	1.742552	2.223986	-0.153745	0.019070	-2.691541	-1.534193	-1.881133	-3.560245	5.142310	1.490527	0.199538	0.356396	-1.060247	0.235719	0.632216	1.040146	3.026064	0.987182	-0.419108	0.330466	6.022859	-0.914433	0.482401	1.378830	1.937714	0.946231	0.627626	0.891648	-1.659924	-0.030986	1.419374	1.018114	4.789255	2.869119	-2.321265	-1.148233	-3.080055	1.319146	-1.198349	1.948985	1.779990
1.208382	2.285937	-2.027768	-3.086761	0.870859	1.223895	-1.652346	-0.825186	-0.698698	0.640560	1.970765	0.771676	3.892414	-1.533683	3.075164	4.992778	-1.477882	0.949501	2.518331	-1.140586	-2.866445	3.921961	0.136787	-3.856246	-1.204700	-0.558625	-0.067875	4.002970	-1.825266	3.942068	3.650653	-0.204705	-1.656333	0.394468	-0.751479	-2.178467	-0.626024	1.444348	-0.103090	1.833049	0.419511	-1.690813	-0.336618	-1.160855	3.412393	2.589214	4.821852	0.020015	-0.478005	-1.606957	1.951475	0.977574	3.033959	-0.261942	-1.812518	-0.571056	-1.377505	-1.478313	3.381403	0.297399	0.547344	1.038199	-1.076386	-1.190335	3.440401	0.703435	0.587262	-1.206204	-1.887334	1.139300	1.728864	-2.070037	-0.414451	1.511624	0.578231	-1.015902	-2.056029	-0.093363	-5.490596	0.052375	4.077537	1.730922	6.051259	0.895843	-2.617907	-1.231952	-1.683208	2.196595	-2.935849	2.091632	0.558629
-0.363046	0.243562	-0.703973	0.253203	1.968255	2.044992	-2.318924	-2.534539	0.104525	0.503644	2.950464	-0.493100	4.858113	-0.112105	1.216960	0.846177	-0.665899	2.119420	4.865314	-0.561791	-1.846122	3.952593	0.328317	-3.642360	-1.971909	-2.162902	-0.312248	4.486740	-4.091974	4.166251	0.683363	2.296583	-1.812185	1.044253	-1.293790	-2.069223	-1.226986	1.286785	-1.635727	1.925382	-1.770703	-2.122895	-0.671513	-1.176930	-1.198570	-0.295044	2.997695	-0.895881	-0.674192	-0.180216	3.006640	1.945358	2.958637	-0.780216	-1.681224	-2.482932	1.016317	0.180140	3.323239	-0.507628	0.408369	1.425317	-1.787380	0.652727	3.798563	1.465951	2.865873	-4.676744	-1.985922	2.501513	0.843620	0.318918	-2.684349	-0.339429	-0.589479	-2.221244	-0.668726	0.239110	-3.029525	0.346080	4.101370	-0.970350	4.159563	2.191078	-2.216394	-0.869617	-1.865553	1.416208	-1.672849	-1.802690	-0.737942
1.293760	0.536437	-0.075905	0.245419	0.165080	2.747188	0.027844	-1.324355	0.584230	2.590067	4.110958	0.589332	3.024441	-2.105100	-0.031330	-0.065392	-0.203401	0.132370	1.303372	-1.691986	-2.108833	4.248116	-0.309034	-3.377962	-1.627525	-0.770097	-2.604406	2.768876	-4.383385	2.582254	-1.538085	4.124681	-1.528500	-0.673052	-1.205393	-2.448352	0.474516	1.844734	-0.799672	2.413631	-1.194344	-1.613246	0.330719	0.446587	0.757483	-0.534576	3.396084	0.257444	-0.768448	-1.335412	1.277646	-0.914761	3.553087	2.900946	0.482342	-2.223221	2.974431	1.294416	1.861219	-2.126956	0.396414	1.791949	-0.031730	1.335504	2.582500	-0.062108	2.037099	-3.598738	-0.140374	5.694007	-0.247575	-0.608668	-0.610496	0.425370	-1.025617	-3.419193	0.050034	1.540065	0.174388	-2.537471	0.584271	1.324198	0.915866	0.214324	-1.899125	1.936869	-0.618691	0.731387	-2.108850	-4.041482	-1.492324
3.487599	-0.003840	0.060437	-1.829314	-1.065766	5.534982	-0.941143	-1.549135	1.497717	2.000029	3.345047	2.308573	0.676500	-2.173569	0.500991	-1.916728	1.440313	-0.020148	-1.034496	-0.790972	2.918523	4.869929	0.349834	-2.179952	-2.711846	-0.676811	-1.887753	3.864279	-0.659400	0.492077	-1.995493	4.227491	-0.237376	1.269153	-0.655089	-0.603252	0.697881	0.254495	-1.363124	0.977696	-1.727112	-1.022566	-0.926923	-1.072202	0.567453	-0.514182	4.690218	1.096989	-1.177873	-2.110344	2.194794	-0.475383	-0.424689	1.478044	-0.740422	-0.735624	6.282938	4.760414	1.760942	0.773115	0.487477	-0.378404	0.410663	0.805196	4.191812	2.374758	1.698937	-2.872888	-1.872387	6.906781	-1.865320	-0.569994	-2.993390	-1.795679	-0.866585	-3.314949	-0.639046	1.064902	1.057446	-0.640576	0.437239	0.767865	-1.160731	0.765182	-0.673100	2.786507	0.566579	-1.375471	0.406049	-2.740344	-2.562717
2.333972	0.263233	0.114553	-0.570999	0.856216	4.775275	-2.249985	-1.446578	0.256886	2.710428	0.531430	1.943322	-0.785413	-0.727111	-0.164978	-1.466532	0.213042	-0.982436	-2.241892	-1.819551	4.757845	0.805332	-1.659081	-0.932232	0.621027	0.181256	-0.447087	4.932349	0.444984	-0.859282	-1.953761	4.826910	-1.977213	0.642468	-2.390975	-0.058122	1.902107	0.126067	-0.526683	1.568476	2.528193	0.458145	0.754762	-0.514499	-0.308461	0.376336	3.810096	0.985154	-0.423869	0.016687	3.901781	0.550292	-0.009793	3.111177	0.899585	-0.426440	3.058137	1.669235	3.526207	1.769484	0.264959	0.763656	-2.154200	-0.773897	1.080199	0.648847	-0.461113	-3.287893	0.926837	4.654136	-1.182217	-2.389359	-1.751531	-1.273476	-1.293583	-3.485613	-2.516968	0.863221	4.529349	-2.560335	-3.042327	-0.132750	-2.364428	-0.173347	-0.742019	4.862595	0.971057	0.530035	0.282347	-3.178876	-0.871422
3.481577	-1.534245	2.396044	-0.715435	-1.835174	2.467365	-1.085583	-1.016584	1.857035	0.435565	1.282306	2.146078	-0.395496	-0.423127	-1.471038	-2.047202	2.219284	0.766305	-1.058115	1.071579	4.028633	-0.645475	-1.417377	-0.490400	-1.916604	-0.485696	1.864089	4.064387	4.531166	-2.214422	-0.747389	0.370139	-0.677210	0.504594	0.021649	-2.718164	0.064093	-0.289649	-1.029450	-1.109229	-1.284829	-2.535415	0.321974	-1.671503	-0.812861	1.881479	5.291417	1.123140	1.265963	2.270582	2.785806	-2.331335	-2.895625	1.458345	-1.612337	-1.269971	1.200026	3.468580	5.115315	2.934350	2.396258	-0.553271	0.064581	-0.966377	0.272661	0.419959	1.185447	1.428446	-1.117499	3.104674	-1.672366	-1.114463	0.126379	0.103778	2.061188	1.016715	-0.920429	1.401820	1.684898	-3.054747	-4.596929	-1.443347	-4.255824	-1.439461	-1.332780	4.249133	-1.352557	-1.199096	-0.053756	-0.421179	-1.028140
0.816215	1.396427	3.165511	-0.918424	-0.258239	0.646953	-0.311235	-1.569253	-0.669436	2.134437	1.646676	2.314039	-1.400852	-2.692017	-2.012192	-1.741539	2.294641	2.075274	-1.002566	-1.797485	4.933286	1.394409	1.577143	-0.631158	1.537060	1.803431	3.299376	5.303592	3.470646	-2.029643	-0.419280	0.307577	0.014635	-0.599371	-1.072214	-0.641575	3.520737	2.202844	2.525276	-1.260319	0.511922	0.489856	0.980710	-1.107414	1.862755	0.410846	5.023480	0.572544	1.267624	2.758741	1.646370	-3.485764	-2.709285	1.828146	-2.874488	0.604184	2.268504	2.070248	3.631065	3.019513	1.233476	0.231815	0.216305	1.001357	0.482198	-0.007107	0.978317	-0.573372	-1.213897	-1.013306	-1.514267	-1.587706	0.974640	1.061282	3.020425	-2.025564	-4.044530	1.749398	3.329093	0.099088	-3.093269	1.227173	-5.558820	-1.435361	0.006718	0.560419	-2.943362	1.472936	-1.855961	-0.216652	-1.208072
-0.529214	0.581548	4.612853	-1.210067	-0.009978	-0.243462	3.802157	-0.328683	1.287573	1.796945	2.322838	1.514807	-1.141180	-0.835181	-3.057241	-1.972441	1.947812	2.673669	2.503153	-1.351441	4.224204	3.367383	1.490680	0.610494	-2.108978	-0.950862	2.335371	3.695866	3.280426	-1.598346	2.987067	-2.410577	-3.270178	-0.998627	-1.487465	-1.337156	-0.809461	2.565749	-0.239105	0.736605	3.567846	-1.741145	0.085073	-1.787632	0.258584	0.636837	5.487985	0.304567	3.045711	1.402565	3.125471	-2.007594	-1.385373	0.953281	-1.541269	0.944523	-0.210529	1.175640	4.706655	4.349372	3.000310	2.710213	-0.723128	-0.567196	1.616308	2.137148	2.592596	-0.869246	-1.368256	-5.387003	-3.452722	-1.801886	-2.254047	2.724936	3.838630	1.281550	-3.032069	0.071657	1.962636	-0.454729	-2.866746	1.788610	-2.973313	-1.451443	-1.791525	-0.145947	-2.738459	3.972530	-0.706266	0.225003	-0.242317
0.975088	-0.635881	3.169770	-2.312364	0.030407	-0.624681	5.494393	-2.235275	2.246861	0.927587	-0.852008	2.284180	-0.375881	-2.321019	-2.183786	-2.079909	1.791696	0.790890	0.930742	-1.326892	4.465087	4.523346	2.566032	-0.310544	-1.050219	0.264024	3.144275	3.501008	3.886307	-2.656931	2.676250	-2.941024	-0.365447	-4.976573	-0.234302	-2.895307	-1.038203	1.865263	-1.693794	0.807243	5.036044	0.782183	0.367860	-1.326558	1.216426	2.059250	1.862631	1.411908	1.154025	-1.346547	1.541807	-0.743424	-0.849789	2.316048	-2.018079	1.495448	-2.764273	-1.231344	4.197387	2.280527	2.723460	2.952723	1.681181	0.957762	0.383392	1.512623	1.454383	1.844622	-0.139774	-6.451317	-1.562229	-1.799203	-1.646983	1.539139	1.554599	3.273557	-1.345846	-1.358707	0.234927	-1.145898	-0.397463	1.830462	-2.377105	-1.212209	-0.827008	-4.285266	1.344053	2.359687	-0.504074	-1.275212	-2.408677
-0.770078	-1.252560	4.440164	-1.499417	-0.115584	-0.938402	4.761873	-0.917428	1.794729	-0.086737	-1.297761	0.728858	-2.691355	-1.527831	-2.061330	-1.576342	-1.272508	0.879936	2.752501	3.171562	3.662233	1.628900	0.767800	-0.688973	-2.426463	0.005987	1.761586	2.653119	1.656888	-0.699599	1.088668	-1.365364	-0.238573	-2.422110	-0.456624	-1.376427	0.231410	2.430987	-2.805490	2.809394	6.242815	-1.669061	0.614471	0.606310	0.912182	1.326487	-1.859583	0.292967	1.074165	-1.670693	1.914379	-2.061755	-1.064434	1.788346	-0.403018	-0.373044	-1.082331	-0.366703	3.420359	1.865277	1.510327	0.990045	3.232334	0.094732	-1.396751	0.317518	-1.216424	5.573632	1.157647	-3.500046	0.385909	0.408343	0.497032	-0.012609	-0.406467	2.892956	-2.347260	0.470008	-3.430432	1.753282	-1.089821	2.586330	-1.005695	-1.550256	0.265671	-4.002540	-0.843026	4.891206	-2.131083	-0.655199	-2.205353
-1.296912	-1.176389	2.987734	-2.676128	-0.234952	-0.250428	4.664698	0.096557	0.236274	-0.773529	-1.566024	1.027740	1.133496	0.286882	-2.600674	0.412461	-1.310099	0.034605	-0.110772	2.691521	4.436242	0.711744	0.978684	-1.145893	-3.197907	-0.026871	1.120104	-0.929102	1.855770	1.350952	3.266021	-1.027397	0.717947	-1.677837	-1.515629	-1.783715	0.967676	0.255020	-1.017193	0.924858	5.603660	-0.665777	-0.041793	-3.710330	2.320849	-0.163554	-5.252258	0.831243	2.280930	-0.189074	0.260084	-0.946986	-1.438007	2.433375	2.761514	0.356948	-2.271602	1.437964	5.171470	3.199321	0.489609	-0.218023	1.555430	1.309614	0.243179	2.124931	-1.402325	4.269183	-1.757191	-1.702790	-1.896708	-0.715246	-0.174003	1.113791	-0.147671	4.283849	-1.961911	1.000801	-2.200042	3.481212	0.293579	2.083212	2.185517	0.967216	0.063310	-5.182568	1.573404	2.267986	-3.244794	-0.796458	-2.142244
-2.143215	0.457733	4.184181	-0.676595	-1.852298	-0.402458	1.631966	-0.088218	-0.548403	-1.093188	0.155005	-0.573175	0.020873	-0.752379	-1.683019	2.381600	-1.381678	-0.737804	-0.938776	1.341985	3.110615	1.443478	-1.929419	-1.603704	-2.725053	0.854948	-1.109672	-1.278853	-0.549546	3.079020	3.556908	-1.815725	-1.141887	-1.554956	-1.267616	-1.716572	2.923194	0.439862	-0.701504	-1.505465	4.416578	-2.629165	-0.324934	0.834123	1.489728	-1.072773	-6.959394	-0.347765	2.330119	-2.616389	-1.889777	-0.410616	-0.258210	2.269434	3.321316	-1.549876	-1.014088	-0.340244	3.619420	2.113659	2.330507	-0.449880	2.352668	1.730606	-0.902818	1.094261	0.818878	5.743975	-2.320988	-0.032249	-2.975080	1.005329	2.232212	1.535239	-2.371312	3.325035	-0.125698	0.621270	-3.324701	1.438792	-1.207765	2.168009	2.891033	-1.046192	-0.803987	0.122047	-0.399457	3.473727	-0.239607	-1.839789	-1.072253
-0.400887	0.906604	3.441804	-1.474622	-0.539623	1.461607	-0.215522	-2.143053	-3.307602	-0.729617	-1.138377	-1.614286	-0.354226	-1.306014	-2.126367	2.527176	-0.476046	-0.604791	-2.184414	1.006553	2.441350	-0.380298	-1.060107	0.785894	-3.330898	-0.983357	-3.204344	0.576965	1.079641	3.203205	0.658928	-2.602148	-0.007074	-2.202666	-0.478884	-1.292896	6.890463	-1.081586	-2.402822	-0.622076	3.206970	-2.068327	-1.428951	3.160568	1.379118	-1.008471	-4.714292	-1.380156	1.508332	-0.066438	-1.799706	-0.988145	-1.793841	1.346123	5.675689	-1.012918	-1.817690	-1.632227	3.512609	-0.193911	-0.399181	-0.614426	0.362548	2.282408	-0.594143	0.325909	0.155285	4.650408	-1.187843	-0.174822	-2.092409	-0.970530	4.085178	-0.573966	-0.476093	5.749114	1.033780	-0.977384	-0.450008	-0.928577	-1.749853	2.538419	6.143851	-2.198278	-1.376921	-0.262994	-1.995308	0.008530	-1.169423	-2.164892	-0.356179
3.047172	0.463826	3.176104	0.456891	0.143672	2.700267	-3.288367	0.712552	-1.175225	0.128685	0.102032	-1.674995	-1.040201	1.526277	-1.017919	1.352890	-0.782102	-1.680858	-2.111884	-2.452175	-1.518253	-3.065285	-1.941182	-1.188001	-2.323943	-0.115485	-2.382012	2.066652	2.324731	5.608707	-2.486521	-1.417266	-2.929613	-1.186067	-1.136032	-1.407287	3.453781	0.320473	-1.792848	-1.315975	1.480436	-1.320363	-1.113246	3.664506	0.961619	-0.621048	-2.479253	-2.557631	-1.004333	-0.287720	-2.935603	-1.406072	-0.365502	-2.333359	3.431732	-1.576376	-0.392107	-1.258483	4.252235	-2.063587	-0.398254	-1.195164	-1.924929	1.113820	-3.237595	0.008074	1.878994	0.321181	-1.916356	1.361091	-0.979693	-0.348422	4.997893	0.302876	-2.868214	4.161387	3.341024	-1.879563	2.267936	-1.946395	-0.144187	0.990542	5.197073	-0.817243	-0.535791	-1.270192	0.303251	-0.383307	1.079259	-0.379368	-0.414122
3.530761	1.151998	2.554780	1.065844	2.009187	2.645220	-1.504368	-0.815903	0.297929	-2.837184	1.339331	-1.164902	-0.358752	-0.774507	-1.365578	2.595142	-1.766748	0.342994	-1.679889	-2.670500	-3.104995	0.570919	-1.730244	-0.967188	0.746613	-0.777637	-2.535076	2.091008	3.261725	2.701226	-0.449538	-1.324381	-1.382903	-1.890160	0.089942	-1.738744	3.354347	-1.951459	-0.870781	-2.703763	-0.196824	0.734027	0.699283	0.370237	-1.941871	-0.550804	0.474422	-1.194592	0.765325	-0.642635	0.838229	-0.150597	0.745307	-0.806913	4.553646	-2.390953	-1.442841	-2.171112	3.173899	0.036827	-1.527713	-0.282192	-1.925665	-0.477659	-2.099875	-0.746047	1.417004	-2.917207	-0.976827	0.603292	-1.067535	0.510052	2.358557	0.991763	-1.420276	3.047453	4.186133	1.258034	4.494134	-3.061261	0.382731	1.347377	5.499100	-2.488284	-1.603596	-0.870450	-0.803380	-1.785084	-0.420761	-1.339116	0.802315
2.165480	0.609021	4.428034	1.062635	3.478320	5.337567	-2.272026	-0.233816	0.698859	-0.444825	-0.267681	-0.875408	1.452320	2.638234	-1.338045	0.293132	-0.831283	1.416765	0.391371	-2.582623	-3.438975	2.175113	1.345107	-0.468869	-0.672228	2.318986	-1.857638	2.634235	4.598523	3.303162	-1.085426	-0.153392	-2.609743	-3.392944	0.243339	0.243232	2.140959	-1.712583	-2.692921	-0.237540	-3.843710	0.576243	1.300633	2.301861	-3.692551	-0.348641	3.469834	-1.327838	-1.652696	-2.592582	-1.011708	-1.098119	0.198386	-1.575740	3.712730	-2.415547	-1.399492	-2.237114	3.866998	-0.481866	0.226241	0.883289	0.676742	2.447771	-0.686183	-1.782452	-0.332185	-3.823856	-1.205956	-0.767620	-2.303635	1.046294	1.002671	1.657097	-0.221080	3.323212	4.620210	-0.092995	4.499784	-2.455975	-0.925799	-0.396476	5.180630	-2.778101	-0.010536	-0.296866	0.462899	-1.594700	-1.370285	0.796363	-0.875866
3.808828	2.126895	2.944064	2.818064	1.680870	4.255707	-0.839542	-1.226988	1.257864	-1.038637	-0.725405	0.434988	0.369914	4.732601	-1.931121	-2.046937	-0.969209	2.162052	0.535395	-1.012443	-3.887295	3.873897	2.133469	-1.593942	-1.077568	2.541384	-1.637399	4.247730	3.114327	1.980114	-1.271983	0.805700	-1.551533	-2.212419	-1.453640	-0.789758	0.626417	0.757001	1.043032	1.201794	-1.635922	1.789183	-0.090594	-3.310923	1.165177	-0.683058	5.707080	-0.449169	-0.694896	-1.919962	-1.150618	-1.204038	2.384636	-0.875741	3.259185	-0.848560	-0.593462	-2.193090	2.971434	1.445631	2.007709	-0.972422	-0.073210	1.311909	-2.478919	-1.052543	-1.971376	-5.033866	1.863659	-2.649343	-1.681793	3.240905	-0.468466	2.637076	-1.280528	4.947266	1.822554	-0.557750	5.488789	-2.730236	-1.870579	-1.046118	3.194565	-1.703994	0.497692	0.543857	-1.420812	-1.100857	-3.204111	-0.482432	-0.841568
1.773106	-0.599781	3.887472	2.630528	4.221238	2.736739	-2.037115	-1.749219	1.401745	1.795977	1.432760	0.466484	-0.026370	3.587793	-1.781209	-0.128267	-1.715425	2.111356	-0.741516	-2.221861	-2.218655	4.929171	1.984944	-0.935009	-0.528504	4.644757	-2.255159	3.512896	3.722935	-0.827919	-0.945213	-0.480806	-0.855970	-0.678886	-1.891394	-0.778312	-1.579882	-1.554409	-2.491923	-0.537962	-2.401560	1.329848	0.554900	-0.731914	0.318414	0.862845	7.495361	0.915813	-1.121776	-0.662673	-0.904799	-1.192352	1.629055	0.100685	2.411710	-1.662591	0.424950	-1.028537	2.683803	-0.836382	-0.155611	-1.079024	-1.842120	2.460855	0.818616	-0.035321	-1.181168	-1.804738	2.731118	-0.650578	-1.568710	3.647984	-1.157554	2.264499	-1.791121	3.528413	-0.831235	-0.612931	5.658849	-1.090643	-3.156510	-1.160148	-1.006495	-0.749860	3.496287	1.419619	-0.485513	-0.977754	-1.680940	-2.115599	-0.322790
1.257913	-0.640905	2.126956	2.788729	2.641421	1.937162	-1.105446	0.113393	-0.550000	1.857518	0.474113	2.652080	-1.634834	4.810410	-1.566809	-1.025055	-0.454832	2.011874	-0.420364	-1.747278	-1.548255	6.712935	0.289929	-2.703770	-1.823836	2.834904	-2.709720	4.539131	-2.317750	0.151865	0.215786	-2.667111	-0.706356	-1.433645	-0.954721	-1.685632	-2.269638	0.864390	-1.682484	3.220992	-1.580724	-0.559763	-0.362285	-1.313612	1.620658	1.420466	6.006276	2.293008	-1.524637	-1.080414	1.068646	1.886338	-0.560955	1.223037	3.127706	-1.824841	-1.407859	-0.111756	3.167807	0.320694	1.812881	-1.209420	-0.155089	2.285508	-0.306377	1.729314	-1.444564	2.322527	5.431420	1.857278	-1.130387	4.475134	-1.988994	2.984966	-0.529659	1.730254	-2.570354	0.655261	2.361464	-0.537797	-1.448193	0.118931	1.849050	0.679800	-1.305250	3.787620	-0.705903	1.079908	0.087327	-0.828040	-0.662133
-1.306352	-0.901378	3.031117	0.018363	1.909320	0.922177	1.365365	-0.902652	-2.648670	0.021784	2.074053	2.938376	-0.845976	5.161252	2.381177	-1.003602	-1.262930	1.141307	-0.845750	-1.594593	-2.531096	1.620589	0.334926	-2.092726	-1.682664	1.826524	0.238419	3.591336	0.710172	-0.440435	1.318611	-1.024814	-0.526288	-1.983296	0.720581	-0.902415	-1.698854	-0.393405	0.499347	1.454955	-0.929313	-1.906850	0.065051	-1.068118	0.127309	-1.525595	1.886525	0.588115	0.062021	-0.258687	1.082516	2.148033	-0.207997	1.053013	4.529572	-0.109611	-1.340087	-0.947947	0.472344	0.391559	1.253086	1.280192	-0.065016	0.791567	-0.764598	0.040861	-2.618064	4.525228	4.558067	3.800323	-2.520224	2.635454	-0.994785	1.949677	0.682457	3.520590	-4.849704	-0.119775	0.519434	0.654404	-1.582329	1.897521	0.449801	4.456588	-0.302518	5.042658	-0.393482	-1.581070	-1.390109	0.351945	-1.535598
-2.018688	-2.144700	0.851454	-1.733369	0.372133	-0.557019	-1.885281	0.580446	-2.503567	-1.250225	0.838581	0.913071	-1.797999	6.419220	-0.433552	-1.129806	-0.279421	-1.385947	0.186126	-0.992107	-2.515679	0.284634	-0.420367	-0.901277	-0.561187	-0.742281	2.783256	2.222011	-3.520099	-3.193120	-0.272538	-2.038816	-1.974266	-3.096638	2.415712	-0.091261	-1.996630	-0.679794	-0.550929	1.487127	-1.075528	2.282585	-1.981793	-2.216331	1.272867	-2.061338	1.009206	0.810734	-0.756202	-0.658689	-0.609089	3.186334	-2.325169	0.923313	2.168009	1.179600	-0.583436	-0.324209	0.120413	1.283613	0.616902	-1.363489	0.411798	1.205433	-0.598248	-0.297081	-1.935670	3.475567	6.086659	3.783960	-2.759722	2.601045	0.086472	2.234631	-0.986176	2.362520	-1.710284	1.543461	-1.292839	-1.895941	-2.237721	-0.571881	3.745159	3.885605	-0.079616	3.854133	-1.223151	-1.974889	-1.320748	-0.256843	-1.761585
-1.002896	-1.538870	-1.149632	-1.955268	-2.328241	-1.693525	-0.286486	-0.790513	-2.355490	2.347490	-0.068004	1.013664	-0.108602	5.216413	0.703901	-3.393467	0.395297	-2.275389	3.342063	-1.074620	-1.926303	-2.359032	-1.121451	-1.705024	-0.099305	-3.668914	2.875991	0.061955	-0.536162	-3.101590	-0.265461	-0.678218	0.870612	-2.023372	0.704673	-3.248171	-1.259767	-1.528976	-1.136211	1.984508	-1.222069	1.099643	-0.300116	-2.211751	0.313231	-2.060364	-3.707080	0.306965	-1.112909	-1.893220	-1.944669	-0.333659	-2.413671	-1.674364	3.358916	1.882990	0.226193	-2.220042	-2.150786	0.030355	1.365429	-0.243865	-0.645346	0.574505	-0.263027	0.259889	-1.392283	2.570741	2.226495	2.104488	0.341618	1.755509	-0.928923	0.967828	-1.550957	1.732344	-2.844193	0.795169	-5.018255	-1.687130	0.255532	-2.009873	5.834022	1.513750	0.997357	4.938944	-2.496208	0.164750	0.394709	-1.256305	-0.868595
-1.070478	-2.769889	-4.107142	-1.070335	-0.907703	0.741958	2.520950	1.480672	1.191960	1.416828	0.027397	-2.623544	-0.330987	3.383031	0.403135	-3.314883	0.406622	-0.543619	0.877761	1.365867	-1.221670	-4.334206	-0.635425	-1.926866	0.447484	-3.101074	2.509722	-1.440232	-3.491116	-2.592245	-0.274961	-0.864121	1.935645	-0.586798	0.928967	-0.981042	-1.563068	-2.039651	2.063499	-0.808304	-0.271134	2.700223	-0.225819	-0.797679	-0.536700	-1.044073	-6.069135	-0.280193	-0.156198	-1.001780	0.751873	-0.916345	-0.050605	-0.501518	0.767194	2.636861	1.232200	-1.710946	-0.687855	-0.079417	-0.941333	-1.946034	1.854750	-0.145618	-0.538635	0.008568	-2.153504	-1.293250	3.045978	0.322408	-1.851904	4.561745	-0.499470	-1.762734	-1.264288	-1.568537	-0.078131	1.758148	-1.888814	-2.263563	3.323727	0.947443	2.813992	1.435126	2.527702	2.332989	0.659746	0.137548	-0.596638	-0.233642	2.318872
-4.041832	0.515943	-1.867376	-3.945172	-1.149852	2.255228	3.869228	-0.401699	2.801382	-1.600012	1.438484	-0.201455	-0.291754	3.428174	-0.588951	-2.036254	-2.290846	0.594560	1.322819	3.158055	-1.722179	-4.338490	0.742811	-3.034005	-0.951820	-1.933162	2.347149	-1.507748	-3.364761	-1.524885	0.281564	0.794675	4.116835	2.072484	0.081395	-2.294776	2.168467	-1.542821	2.838803	-1.194707	-0.776126	1.250625	1.639096	-0.210013	1.040574	1.858234	-7.129259	-1.476141	-1.849872	-0.228668	0.810137	-2.142223	-1.049070	-0.567949	0.202842	3.879711	3.088084	2.563581	-2.008194	-0.567701	1.311515	-1.056998	0.736687	-2.201836	-0.990771	0.573757	-1.529734	-4.518906	2.095207	0.072220	-0.104888	2.824455	-0.832570	-1.638754	-1.413669	-0.709523	0.356904	2.095198	1.489985	-2.401340	-1.171636	-1.784333	-0.403831	0.203833	2.278519	-1.011431	-1.164889	-0.768696	-1.217688	-0.769453	1.626215
