X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
0.344078	3.315264	-0.340178	4.072690	-0.833676	-1.732610	-0.908983	0.686133	-0.711388	0.379297	1.790654	0.972138	-1.073781	2.596088	-0.239870	3.536414	1.659156	1.092468	-0.628298	-0.691690	-1.434246	1.042176	0.675702	-1.981210	-1.822858	0.334604	-1.855503	1.125817	-0.388237	2.648081	0.412102	-1.424039	2.138177	-0.726756	4.087457	0.402404	1.988902	0.771714	-0.917659	1.216557	3.855407	-1.419650	2.328362	-3.153030	0.702192	-0.940304	1.256490	-0.175353	1.592261	-1.490663	-0.675497	1.002637	-4.169624	4.750708	0.641595	0.001817	-1.339152	-0.380438	-2.440557	0.276031	-1.144745	0.673237	-0.095356	1.806478	-0.978798	1.523760	-0.314955	0.221665	-0.687469	0.017293	-1.749883	-0.799100	3.886536	1.113256	1.683086	-1.120518	-0.967314	-0.310959	-0.495391	1.276130	2.033145	-0.518571	-0.423210	-1.457987	-1.754399	0.213388	2.013948	-2.228685	-0.264856	1.186018	1.133779
-2.972097	0.395494	0.325952	4.760010	-0.454047	0.192505	0.807118	-0.063236	0.602907	-0.902720	-0.333673	-1.147671	-0.875480	4.182399	-1.651204	1.541567	-2.349230	3.371632	-3.371246	-1.957587	-1.087667	1.942735	-0.104213	-2.934363	0.200693	0.883794	-0.123591	-0.510636	-1.819877	-0.186476	0.045573	-0.726892	-0.777806	-1.703494	3.459173	2.071026	-2.279347	0.344411	0.202645	1.917444	3.109132	-1.175152	1.037739	-2.125902	0.594419	1.234618	0.643822	-2.734902	0.983651	-3.368727	-0.331142	1.361301	-1.520369	3.551480	1.229889	-1.326593	-0.342904	-3.910504	-2.062941	-1.161666	-2.309309	-0.238022	-1.541479	-1.780380	-3.403231	-0.582477	1.738510	-2.936151	2.379801	-1.259666	-0.361236	-1.455228	2.206444	-0.857789	1.914309	-2.009638	-2.216775	-1.659398	1.637739	-1.722757	1.328819	-1.718037	-2.360591	0.069710	-0.574064	-0.693121	1.613409	-2.255162	-2.545351	0.688544	2.443276
-2.529857	0.413437	4.606974	1.111794	-1.208460	-2.994671	-0.674596	1.194795	-3.714369	-0.076837	-0.200396	-0.787361	-2.440714	1.938754	-2.075871	2.367065	-0.846817	2.484002	0.508322	-1.077121	-1.672984	-0.512599	-1.932933	-0.766005	0.272102	0.886648	-2.136264	-0.723413	-0.837034	0.027329	0.499578	-2.507836	0.482753	-1.453855	0.580491	3.122861	-2.948004	1.113330	1.476656	-1.626115	3.494640	-0.447154	1.300927	-3.410323	1.101495	-0.798657	-1.447563	-3.131352	0.053995	1.902666	-1.515667	-0.917258	0.225176	0.820175	1.197648	-2.611608	-1.230488	1.754394	0.402543	-0.123440	0.808456	-1.213240	-1.162831	-0.899314	-1.698829	0.610698	-0.790783	-2.983559	2.101516	0.991983	-2.502814	-0.534628	4.424934	0.833062	3.570759	-1.973790	-2.317215	-5.149295	1.345975	-0.477748	1.901725	-1.047720	-1.053698	-0.812661	-2.348559	-0.642424	0.517397	-3.171018	-2.212463	-0.070474	2.153059
-2.304903	-1.311706	2.653690	0.752541	1.093583	-1.369841	2.119376	-2.709773	-0.834016	-0.432154	-0.719314	-1.114432	-0.446480	0.656751	-3.355369	1.957708	-2.082802	0.452475	-1.705493	-0.173692	-2.720496	-1.383627	-0.113161	-0.436735	-0.509829	4.095965	-0.334720	-0.162413	-1.417408	-2.483904	0.118316	-3.545870	1.262751	-0.731238	-1.355992	5.623909	-2.482268	0.931469	3.497071	-1.845419	4.157433	0.430644	-0.982375	-1.766495	-0.353380	-1.408330	-0.951864	-1.840705	2.232092	3.045615	-0.328472	2.170760	-2.035390	0.262791	0.458173	-2.071230	-1.391603	-1.853943	-1.201804	-1.457189	-0.623051	-0.216918	-2.295411	-1.148524	-0.714993	-1.142715	-4.281634	-1.307758	3.459776	3.158240	-2.198620	1.294701	3.365605	-1.591490	2.927235	-2.095974	-0.461633	-6.062650	0.648116	-1.434644	-1.480634	-1.832621	0.887368	-1.779400	-0.528583	-1.225319	-1.031789	-0.822956	-1.223591	-0.402634	2.962626
-0.982333	-3.389436	0.921898	-1.162350	1.675783	-2.189303	-0.802965	0.568560	-0.808736	-0.261270	-2.473728	-3.633584	-1.187078	-1.225111	-3.099600	-1.766004	-2.049287	-0.842547	-0.318889	-2.336200	-0.494801	-3.125548	-1.550597	-1.216355	-1.263101	3.704646	0.162439	1.090764	-1.745899	-0.395775	1.909087	-1.255795	-0.744910	-0.483243	-2.050176	4.058471	2.397062	-2.887470	3.058190	-0.530868	1.840508	-1.716958	-0.450066	-3.644517	-0.872106	-1.516900	-1.387280	-1.879859	-0.556958	3.555919	-0.673856	4.362954	-1.562768	-2.900472	-2.730736	0.503244	-1.629550	-0.586517	-3.165882	-2.666015	0.516571	-3.871756	-1.962220	-2.288708	1.166175	-1.446715	-3.444242	-0.780447	4.778682	1.733704	-3.309553	2.053158	-0.697646	-1.596045	1.834738	-1.700891	-1.637530	-2.070062	-2.425840	-3.027243	-1.009857	-1.132639	-0.389894	-3.334106	-1.850735	-1.412607	-1.654450	2.527724	-2.102836	-1.191237	2.387278
-3.715248	-1.379554	1.423798	-0.247778	0.997240	-1.896158	-0.631320	-0.516405	1.659271	-1.955985	-1.515338	-0.852615	-1.406305	-4.049034	-2.365662	-2.763773	-3.229269	0.953735	-1.337464	-1.351045	0.139302	-0.789861	-1.885040	-0.612563	-0.942014	2.848891	2.080413	-0.604483	-2.489607	2.055116	-0.942508	-1.413609	-0.345533	-0.898468	-1.888962	-0.690151	3.452686	-4.329788	4.509411	-1.327264	-0.526034	-2.256860	0.100153	-0.653391	-2.427483	-1.633868	-0.954011	-1.653716	-2.926355	0.597778	-2.205620	3.772824	-1.849756	-2.702214	-2.197781	-2.388785	-0.356928	-1.156627	-1.278691	-4.152917	-0.113780	-2.621454	-1.384755	-2.724967	3.579975	-2.463803	-2.208806	-1.921326	2.515333	2.565875	-0.907416	2.586442	-0.856419	-0.026203	1.183569	-3.564040	-0.586805	2.887667	-1.259894	-0.838045	0.929557	-1.547274	-1.777383	-1.517179	-2.282816	-1.434787	-1.013687	0.229121	-1.156696	-1.326879	1.010314
-2.022448	-3.839060	-1.001710	-1.869846	0.265852	-0.219306	-2.227187	-0.364868	0.796705	-3.133099	1.965456	-2.487526	-2.234460	-3.449718	-2.339456	-2.838000	-3.189948	-1.464780	-1.258118	-0.684326	-2.296083	-0.069567	0.158708	-0.392259	-2.075966	1.222400	1.459603	-0.967751	-2.646835	1.152971	-0.724571	-1.251812	0.094082	-0.246312	0.581350	-2.245059	1.680603	-2.908486	3.475432	-1.362206	0.876907	-1.269863	0.236882	-2.227017	-1.609912	-2.185134	-1.693256	-1.005677	1.423199	1.097590	-0.251263	4.213869	-0.130856	-2.858435	-1.031661	-3.342718	-2.460438	-0.119672	-1.531030	-2.878595	1.465797	-0.695814	-3.539316	-1.003400	3.675005	-1.299879	-1.381425	1.309105	-0.148469	1.058653	-0.206608	0.886454	1.566683	-1.607063	1.280128	-0.595921	0.366741	6.002837	3.534852	-1.411849	-2.058590	-1.462726	-0.010100	-1.227018	-2.997924	-0.984160	-2.731400	1.749932	0.353328	0.484439	-0.234366
-0.730931	-0.841554	-0.728526	-2.056053	1.247119	-0.721647	-1.341866	-1.627527	2.953467	-1.339511	3.564853	-1.422617	-2.352041	-1.071666	-0.684481	-0.556885	-1.443923	-3.874290	-0.414550	-1.114044	0.634144	0.719134	0.629946	-1.279343	-1.303758	-0.362227	-1.270392	-1.088341	-1.438381	1.607288	0.358098	-2.202605	-2.107867	-1.317176	0.652358	-0.310251	1.125915	0.624536	4.676552	-0.918496	0.566329	-0.996966	0.440320	-0.486795	-0.310892	-1.748597	-1.709715	0.600159	1.372005	2.547054	-0.244886	3.154490	-0.416167	-0.034837	-1.038278	-3.264452	-0.744677	-1.856354	-1.437698	-0.553850	0.866002	-1.843835	-0.118803	-2.478206	3.069963	-2.085042	-1.541699	3.919948	-2.812325	3.583439	0.265969	-0.048507	1.086658	1.225074	1.743514	-0.469234	2.001909	2.921548	3.443896	-2.304755	-0.209195	-1.590794	1.796854	-1.373825	-0.703959	-0.639425	-2.269491	-0.398042	0.501038	-1.179681	-5.416663
-0.588498	0.066264	-0.702051	-0.186900	1.272441	0.759818	-2.000057	-0.015982	1.860754	-1.062820	2.914255	-1.455186	-0.712647	0.636922	-0.163339	0.679971	1.818807	0.509303	-0.619556	-0.287799	-0.522915	-2.282358	1.786775	1.096686	-0.197788	-1.683491	2.142828	-2.927753	-0.642046	3.498869	-1.793999	0.068014	-0.466579	-0.381557	2.060161	-1.144226	0.400021	0.174779	2.253268	0.506768	-3.560166	2.883329	0.097269	1.695073	-0.503623	-0.770358	-1.232587	0.497490	-0.150937	-0.422529	2.451712	1.916186	-1.231890	1.602282	-0.220332	-1.885988	-1.641048	-2.210671	-0.546195	0.163619	2.711535	1.697181	1.977486	0.248814	3.472450	0.667208	-1.814025	2.227202	-4.260933	3.155131	1.230614	-0.447742	1.532406	1.433409	2.760329	2.164221	2.425899	2.590699	4.113937	-1.972663	0.894741	0.937722	3.185680	0.667802	-2.174722	-0.435282	0.081540	1.088397	0.136334	-0.417038	-3.927676
-0.614449	0.380992	0.069616	-1.200186	0.057218	2.743990	0.141941	-1.436332	2.761367	0.491974	4.074260	-0.093834	-1.418075	4.216845	-2.053327	0.887066	1.528643	1.171400	-1.033237	-0.459990	-0.632459	-0.275442	0.791094	-1.265372	1.490542	1.097409	-0.022837	-0.717986	3.752569	4.344614	0.340635	-1.322556	0.920643	-1.982656	2.158559	-0.528083	3.128322	1.652342	4.400380	2.013084	-2.804280	2.711523	0.079727	3.157689	0.738793	1.130983	-2.490572	1.458717	3.231870	1.186338	1.562530	1.157856	0.735975	4.291019	1.472777	0.081877	-0.616648	-1.874824	-0.969019	2.920312	1.588695	0.612235	1.211550	1.057961	1.285563	1.138870	-2.851804	0.707368	-2.834294	1.419330	1.040126	1.438350	2.447023	2.373641	1.193571	3.061544	5.837111	4.673391	3.850773	-1.876971	-1.332478	0.540622	4.323776	-0.356436	-1.246410	-0.673630	-0.460609	3.397147	2.017517	-1.792331	-2.681508
-1.064484	2.037330	1.883075	-0.222714	0.824049	2.210768	3.456328	-0.586377	2.779606	1.477071	0.717469	0.855641	3.435875	2.511800	-1.786048	-0.438099	0.962285	1.709801	-1.108090	-0.521917	-0.919984	0.953381	0.329901	-0.229217	0.208434	-0.478327	0.125913	0.716862	4.849764	4.185922	2.413201	-0.502114	4.373200	-0.642771	-0.541049	-1.451323	1.706317	1.994924	4.935386	0.631152	-3.064113	4.050516	1.098495	4.935050	-0.059042	1.175727	-1.331169	1.610338	1.831428	2.151455	1.690670	-2.379599	-1.084272	2.525176	2.079549	1.082843	-0.887879	0.221287	-0.010372	2.407628	1.574583	0.441126	1.300992	2.299036	0.267702	0.792745	-0.958733	-1.441354	-1.488107	3.321035	-0.211197	1.424068	3.694309	3.221072	-1.993258	3.256435	5.865645	1.581922	3.881103	-0.705179	-0.978051	-0.278993	3.548243	1.350959	-0.305624	-1.512570	-1.006438	2.343807	0.911787	-1.798957	-1.486457
0.818399	0.290578	3.018024	-1.854383	0.332834	0.678552	2.897505	-1.144616	1.686870	1.166471	2.340581	0.196338	3.094306	3.233888	-2.168800	-1.211326	-0.508565	0.758405	1.809886	-0.366780	-1.089091	-0.970687	0.750798	-2.535949	4.085689	0.559101	0.825478	0.299289	5.584538	5.089195	0.288400	-0.188661	4.560389	-1.471102	0.460735	-0.870745	2.538608	2.033627	2.078384	2.601072	-1.378366	5.543707	1.394873	5.694758	-1.188930	0.732573	-1.131577	2.102753	2.200435	3.142121	1.483530	-3.113181	0.669470	1.875551	2.339682	-0.276289	-1.312538	3.968962	-1.409651	0.681668	2.864298	1.789753	-0.635590	0.417839	0.387366	1.838533	-0.817714	-1.639764	-2.561670	2.445446	-3.145454	1.696112	1.207362	0.923900	-2.137258	2.065095	5.412701	-0.802908	5.000025	-1.195887	0.842123	0.341878	3.337180	-2.032610	-3.092964	1.270199	-1.279248	3.010977	-1.008256	-1.456616	-1.370624
1.382798	-0.248164	3.327564	-0.940093	-1.011628	-1.217058	3.440873	1.256653	0.449459	0.751876	1.044497	1.250458	2.308319	1.806605	-0.310484	-1.318816	0.373193	0.802712	1.253792	-2.006179	-3.128177	0.837352	1.206084	-1.991966	6.962605	-0.636808	3.651357	-1.500602	4.541591	3.085231	1.021530	1.750605	2.869010	-0.809348	1.129010	-0.567348	-0.672706	1.308749	0.946872	2.371543	-1.042238	5.552596	1.507260	3.738710	-0.429269	-0.076979	-2.475596	1.044762	2.615192	2.903335	1.583912	-0.640289	-0.092401	-0.454356	1.056776	-1.301619	-1.134028	4.030601	-1.926656	2.479532	-0.587060	0.557016	4.039608	1.807270	-1.781747	2.499934	0.067456	-0.634560	-1.206485	2.006764	-2.292347	-1.134419	2.582979	0.822827	-3.117930	0.484223	4.538878	-3.662498	4.188437	-1.719993	-3.346754	1.099833	1.870886	-1.090545	-1.603129	0.310476	-0.578540	3.659855	-0.208310	-0.901107	-1.871710
3.259215	1.061503	3.971895	-1.830245	0.870963	-0.814862	1.797832	2.839029	0.734172	-1.778315	-1.362384	-0.279099	1.451316	-0.025947	0.762801	-0.132970	-0.770039	0.635422	3.952629	-1.306513	-2.631441	0.241900	-0.209543	1.000231	4.857084	1.447047	2.623151	1.249788	3.287523	3.114933	1.064991	1.913983	0.920062	-1.135508	3.261776	-0.051632	-1.772724	0.770890	2.431149	3.391665	-1.481730	3.058584	0.924756	1.833308	1.961438	-0.353228	-0.888026	-2.980336	-0.330103	1.872496	1.734014	-1.914024	-2.041184	-0.468446	-0.783868	-2.064344	-0.331346	2.845804	0.483212	-0.889081	1.256309	-0.051286	1.004984	-1.111171	-1.316837	1.093048	-1.202322	-2.734044	-2.414151	6.029587	-0.769176	0.653776	1.013560	-1.135548	-1.417674	1.366720	4.306377	-6.963551	3.825637	-1.880898	-0.785080	2.404975	-0.999537	-1.262445	-0.947819	1.611763	-0.862715	3.955740	0.958525	-1.902229	-0.557015
2.629649	0.698379	4.003717	-1.060339	0.770007	-1.407061	-0.151817	0.690114	-0.486090	1.081199	-0.176362	0.608268	-0.799302	-2.565072	1.559154	0.749811	0.664438	1.671635	1.562900	-1.556383	-0.386381	2.246855	0.635018	0.359744	2.554726	3.699565	0.397959	-1.481639	2.590333	2.317699	0.105585	1.569874	-1.725456	1.301718	5.060131	0.581704	-2.459246	-0.410349	1.853912	-0.780363	-1.571443	3.287168	-1.141739	0.803750	2.209993	0.920025	-0.712365	-0.676141	0.768850	1.348204	-0.904962	0.221814	-0.686579	-0.233217	-0.472753	-2.515164	0.907908	2.313171	0.206356	-0.285070	-0.104295	0.593347	0.834240	1.565918	-2.163006	-0.126125	0.022552	-1.046713	0.962934	5.161717	1.215456	-0.303705	0.793601	0.024276	1.871112	2.370184	4.863698	-5.883864	2.493525	-1.547300	-1.900153	-0.634697	-1.428692	0.589791	0.222968	2.328659	-2.160473	3.711431	2.903948	0.716421	-0.059640
2.290600	4.550663	2.609129	-1.743775	3.318602	-1.602754	-0.078474	0.825209	-0.597029	0.328518	-2.076937	0.676560	-1.846634	-3.499769	2.655875	0.583928	-0.822173	-0.106249	1.663006	-0.517188	-0.768996	4.758920	2.576966	2.000472	2.915630	3.651647	0.717582	-0.125184	-0.842580	2.395630	-0.297891	1.761278	-2.024645	3.724231	4.060975	-1.055439	-3.514872	0.186331	0.581761	0.586260	-1.403876	1.371450	-1.000624	-2.538264	0.546296	-1.423719	1.157886	-2.583055	-1.296948	0.162757	0.093484	0.341625	-1.810387	2.511528	-1.463677	-1.929178	-0.118567	0.071602	-0.735425	-1.332335	-0.775373	-1.024386	2.965676	0.653737	-2.271055	0.394916	1.821179	1.865231	-1.097431	3.169752	0.500349	-3.094461	0.175603	0.121199	3.882126	2.710517	-0.082260	-2.861641	0.862398	-1.891899	-0.298473	-0.244682	-3.422278	1.653562	-0.949970	3.578464	-4.070217	3.172926	3.828862	0.428144	0.594416
3.816170	1.537555	1.543931	-2.041054	2.907750	1.092859	-3.301139	-0.486787	-1.273445	0.405043	-2.316409	-1.383424	-3.888677	-2.941341	2.326264	-3.208523	-0.721273	0.099270	0.711147	1.336173	-0.300083	2.235793	0.929001	2.035416	-2.160702	4.743592	-2.177182	-1.591744	-0.854616	1.302527	-0.119635	0.722294	-2.096907	4.852232	7.102306	-2.554862	-1.612301	-1.975669	-0.617108	-2.088768	-0.460830	-0.549571	-2.997500	-2.482835	0.124145	-1.999261	0.937329	-2.208676	-0.675200	-2.782546	-0.999050	-2.542192	-2.553107	1.332589	-0.881542	-0.639584	1.989731	-1.214902	-0.001829	-0.146777	0.407376	0.400116	0.726694	0.106486	-2.546284	-1.599230	2.973761	4.070389	-0.675445	1.944393	0.993002	-1.300792	0.365762	0.648120	3.013970	3.359819	-2.176097	-1.465979	-1.489545	-2.623095	-2.049437	-0.262881	-2.966594	2.932870	-0.570030	4.727179	0.576654	2.754026	1.673066	-1.239460	2.953751
4.487258	3.120154	-0.399276	-1.447576	1.240348	-1.915024	-0.630611	0.432629	2.307663	3.079175	-0.710378	1.130118	-1.813330	-2.187888	1.627122	-2.301140	-1.662360	-0.838808	0.797327	-1.808100	-1.026942	3.835075	-0.498877	2.089776	-3.368270	3.310301	-2.371632	-0.665020	0.179225	0.629589	-0.538748	-0.927876	-1.417942	-0.655978	5.278323	2.142836	-1.068734	-1.080251	-2.096495	0.174154	-2.141606	0.849905	-1.672267	-1.457562	1.221441	-1.304600	1.527263	-2.096107	0.750095	-2.354006	0.308339	-1.747637	-0.304739	1.090467	-0.967948	1.269918	-0.173899	-2.649742	-2.453157	-1.687794	2.605651	1.213551	1.530594	1.578665	-1.229395	-0.419863	0.117798	3.770861	-0.708908	-0.183060	0.674915	-0.307200	-0.584223	2.013141	5.775342	2.780688	-2.386113	-0.114881	0.501694	-3.623887	-1.354343	-1.158892	-0.924843	3.527514	-1.081514	3.220804	-0.016162	4.024727	2.684661	-0.166789	3.033265
2.971964	3.480061	-1.857994	-0.859441	0.937798	-0.693201	-1.947089	-1.011244	0.192293	0.790713	-0.592144	-0.066215	-3.006992	0.033889	0.531647	-1.758725	1.759766	-0.329284	0.359646	-1.529008	-1.826071	3.620766	1.391530	-0.064245	-5.457975	1.278973	-1.847668	-1.407511	-1.079058	1.198418	-0.107730	-3.181132	-0.615251	-0.873799	5.184725	2.902255	-0.396669	1.444986	-2.597802	0.028824	-1.745504	-0.730622	-0.950725	-1.448946	1.826483	0.818263	-0.936610	-1.709047	0.730537	-0.116924	-0.257351	-1.425010	2.114715	1.200561	-1.776696	2.711229	-0.689156	-2.591919	-1.384907	-1.948387	2.175153	1.848618	0.158477	-0.211125	-2.835688	-1.024681	-1.894609	2.827547	0.824781	-3.302608	-1.694115	4.396217	-1.088454	0.520561	1.275043	0.410826	-2.910607	0.635854	3.358713	0.124126	-0.809191	-1.971015	-1.505923	6.132095	-1.704720	3.099139	-1.963464	2.849630	1.582848	-2.401641	0.764158
2.763288	4.573574	-3.412721	-1.188350	0.151997	0.420127	-1.126873	-1.117005	1.719046	3.592359	0.675193	0.014579	-0.125961	0.572187	1.978240	0.567620	0.330206	0.947443	2.121405	-1.592348	-0.180168	4.732667	-0.317976	-1.698450	-3.031916	-0.300491	-1.726891	-0.784415	-0.849565	0.650812	-0.974281	-1.399976	-2.966037	-2.214330	1.513911	2.540396	-0.143608	2.926242	-1.632832	0.769043	-0.693724	1.798546	-1.107774	0.982513	1.732872	0.169829	1.385009	2.853703	1.227025	-0.197601	-1.070319	-1.188211	2.078657	0.185271	-2.052486	2.534751	-1.234839	-2.453331	0.118620	0.971043	1.987881	3.548219	-1.387856	-0.168384	-0.774465	-0.149386	-2.306860	4.206048	-1.133978	-3.087951	1.327313	2.970958	2.642868	1.985480	-1.082126	-1.029968	-2.161881	-0.038374	2.775511	2.618544	1.171823	1.336950	-0.859836	4.696013	-0.799749	2.963884	-0.925656	2.010134	1.993426	-0.831914	-0.528870
0.997031	3.113594	-1.000859	-0.187002	0.379347	-0.556140	-0.869862	-0.498452	2.160821	2.746712	0.889532	-0.763601	2.080864	-0.237093	2.114000	-0.102005	1.671462	-0.174528	2.236306	-1.813523	0.570168	5.235177	0.559703	-1.184235	-0.483393	-0.011792	-0.181500	-2.312133	-2.397697	5.382373	2.534599	-2.714305	-2.009099	-2.329671	0.972379	2.433960	-2.378849	1.063717	-2.746786	0.482611	-0.760066	-0.678690	1.432186	-1.753886	2.813808	-0.405102	-2.000879	0.375143	3.313659	2.543763	-0.955065	0.275058	3.320285	-0.770704	-0.188118	-0.001815	-1.469748	0.325422	1.121227	2.006798	2.077335	2.225751	0.832795	0.703889	-2.820827	-1.025376	-3.180352	4.014264	0.730716	-1.643888	-0.569603	0.323022	3.037040	2.900898	-3.984567	-1.290494	-2.240835	0.938134	-0.479113	3.536868	-0.333702	-0.979196	0.822719	5.098569	0.119701	0.917439	0.373864	2.167537	2.235997	-0.500309	-3.849521
-1.827907	0.740020	-3.006808	3.185703	-2.055553	-0.993402	-2.566156	-1.777784	-0.295082	2.447473	0.329673	0.867947	0.587186	0.902847	3.897728	2.305800	0.277733	0.049704	3.072552	-1.175829	0.920338	4.674597	-1.135832	-1.496602	1.535195	-2.183630	-2.146396	-2.287962	-1.515054	4.114700	-0.696791	-3.183421	-2.154839	-1.079321	-1.414771	1.678346	0.881908	1.990011	-1.329366	0.074926	-1.176932	-1.209130	0.780656	-0.136343	-0.207311	0.396569	-0.414672	2.492172	0.083137	3.217766	0.430911	-0.956701	3.471301	0.444436	-0.090394	-0.626969	-0.817983	2.634438	2.602713	1.648177	-0.038185	2.126616	0.935031	0.150594	-2.746173	-0.978753	-1.555885	1.077994	0.179162	-2.375520	-2.408463	2.048209	4.467561	2.459016	-2.183979	-2.494552	0.840232	1.384477	1.053937	5.246799	-1.305362	-1.350853	-1.740458	4.755262	-1.429771	1.772005	0.995494	4.018638	-0.272739	0.580478	-3.340294
-3.083926	1.856851	-0.558167	1.012264	-1.895805	-0.867260	-1.370055	-1.723102	-0.439864	1.871143	0.442917	2.459922	2.936804	0.154806	2.157224	4.077133	-0.504479	-1.247962	3.473142	-2.393468	-1.192356	4.062827	-0.653183	-1.517248	-0.229554	-2.065904	-2.404679	-1.584103	-0.290936	3.600495	-0.982649	-2.785022	-2.060259	-1.176379	-0.049141	0.638655	-1.475837	-0.005377	-2.162774	0.740388	-1.716821	-1.975775	1.036534	-0.955659	2.524816	-0.705956	0.363628	-2.045111	0.829160	4.452906	-0.740291	-1.090689	3.640104	-0.995410	-1.119213	-0.852808	0.170557	2.268819	2.362479	1.737380	-1.639280	0.268411	1.415052	-0.373168	0.069094	-0.657215	-1.131159	-1.508961	0.418162	-0.909747	-0.816969	1.525420	3.214229	1.011834	2.133239	-1.609943	1.534419	-1.339244	1.436961	4.850337	0.023744	0.212479	0.111532	4.148093	-0.585463	-0.699518	0.458732	3.502836	0.687818	-0.108152	-1.286291
0.868573	-0.845412	-0.937436	0.356381	-0.320207	0.025087	2.579943	-1.485804	-1.719325	0.861021	1.453364	2.405625	-0.076378	2.834783	3.075486	4.356893	-1.837374	1.282974	1.229579	-1.358039	-1.260212	5.873468	-1.522948	-0.711474	1.571862	-2.592216	-0.817649	-1.248554	3.932155	1.836156	0.419423	-1.506810	-2.044059	-1.957144	-2.527032	4.580387	0.795816	0.184353	-2.205512	-0.743402	-1.341033	-0.170525	1.625821	-0.174232	0.884789	1.149821	-0.104776	-0.244905	1.641628	5.634383	-0.260270	-0.223907	2.521393	-1.588341	-1.946676	-0.655432	-0.175027	0.943064	2.574027	1.912308	0.694652	1.799837	-0.189139	2.389003	-0.908227	0.479738	0.191729	-1.713301	0.330816	-1.955968	-0.750422	-0.092646	0.664043	-0.510848	3.438385	1.304735	1.638125	-2.096831	-0.532943	4.166182	-1.903983	-2.310298	-1.940211	5.431063	3.019323	-1.444231	-0.000321	0.474830	2.091570	-1.651699	-0.600711
2.419493	-3.022771	-1.129016	-1.300645	-0.890262	0.579338	3.221237	-1.965490	0.129134	-0.721791	-0.036188	0.891056	-0.986261	-1.248123	-2.950685	6.426379	0.974550	0.158613	0.327664	-1.545341	-1.530730	3.614719	0.971471	-2.647479	3.292143	-4.314964	2.228594	-0.214714	5.077421	-0.414515	1.260325	-3.223583	-1.032041	-1.689017	-2.247745	2.202042	-0.905032	-0.991297	0.583118	0.260854	-0.093970	-2.305080	1.288118	3.775035	0.408707	1.604201	0.008114	-1.386611	2.652339	2.056696	0.482273	-1.844755	-1.765031	0.095342	-0.572983	-0.815140	-0.717336	-0.351026	0.985555	1.504860	0.749508	0.603394	0.103956	1.064008	1.083265	0.075905	-0.956722	-2.638126	-1.467376	-1.353485	-1.811622	-1.612290	1.128699	-0.140230	4.076960	-1.251121	3.424451	-2.000282	1.060623	3.290035	-2.722241	1.195214	-1.047588	3.152972	5.090990	-1.246032	1.641933	-1.742381	4.849916	-1.135260	2.206845
2.818832	-1.637325	-0.375207	0.211884	-0.970268	0.790494	2.512828	-2.329858	-1.554985	-1.734393	1.411663	1.649017	-1.908042	-0.477514	-1.757390	2.960391	1.651892	-0.788947	-1.569001	-1.726574	-0.206108	0.265281	0.295274	-1.042262	3.632688	-2.184249	4.464249	-1.590082	2.825059	-1.837918	-0.811742	-1.972342	-1.003005	2.560505	-2.261881	1.895122	0.426118	-0.647429	-3.733885	0.612055	-0.580531	-1.810642	0.368823	2.484844	2.930870	2.849984	2.934800	-1.556530	-2.249206	-0.619656	0.139939	-0.882333	-2.903168	0.904639	0.375464	0.201970	-0.878768	-0.848253	-0.394134	0.217837	0.221791	2.748280	0.244740	-0.909854	1.172468	-0.122413	2.335289	-0.704936	1.015187	-0.399896	-0.104471	-1.413610	1.773998	-0.369012	0.893964	-0.017208	1.865696	-1.764400	-0.316142	1.574798	-1.610629	0.934818	-0.580897	2.408719	1.690236	-0.849022	3.675094	-0.797397	1.725857	-1.256134	3.352276
2.144490	-1.870574	-2.054808	-1.868729	0.652773	-0.486647	1.363017	-1.853807	0.417815	-1.122686	-0.264485	2.440107	-1.118119	1.057210	-2.927228	1.383128	1.343555	0.233096	-1.585315	-1.549837	-1.035245	-0.052745	0.876261	-1.312322	0.919997	-2.273871	5.229417	-3.010658	0.062170	-2.115853	0.337521	-2.874786	1.820146	1.051820	-2.582742	0.739525	-0.789732	0.348457	-1.449124	2.027603	-2.497616	1.115491	1.223938	2.982894	0.879078	2.639971	3.366682	0.011037	-0.024609	0.371426	0.715427	-1.878240	-3.599819	0.093049	1.014966	3.438098	-0.118424	-2.435814	-2.061140	-2.155961	-0.539402	1.831496	-0.312987	0.227919	2.430482	2.189884	3.588864	-1.521431	1.324505	-0.731703	-1.106269	-1.720009	3.977036	-0.631794	1.405497	-0.099329	-1.453940	-0.434583	1.805860	0.039869	-1.647444	-0.106388	-1.563741	2.696207	4.414062	-1.335100	4.924860	-0.981121	-0.853906	-1.121319	4.997882
