X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
0.709998	1.181715	-1.863839	-2.296358	1.442790	2.551177	-0.665628	0.157047	-0.119214	2.081447	3.327417	-0.914050	4.256626	-0.211339	-1.683046	0.520118	0.243558	-2.035766	-0.750694	2.054746	4.271082	-3.513995	-0.447977	-4.137507	3.271115	-0.714275	5.399280	1.142158	3.663703	-0.850992	0.813133	0.180842	-2.255952	4.960343	-2.850663	0.863305	-3.001618	0.698255	4.150009	0.488525	-3.709035	-0.755486	-3.244800	0.101092	-1.107795	0.795860	-1.804676	-0.619001	0.131106	0.694156	-0.071488	0.438028	-1.262681	1.536679	-2.048020	-2.870070	0.800207	-0.990855	-2.975454	-0.616060	-1.356414	1.138532	0.403663	1.894712	4.226875	-0.741773	-4.021024	-0.947414	-0.676905	-2.054957	-3.565720	7.003579	1.832323	1.470109	-0.116079	1.755898	2.593005	-1.853765	-0.096933	-0.148841	0.909997	-1.026019	-0.465183	2.207180	-2.516270	2.833969	-1.900273	-1.080453	5.972135	-2.208569	0.102895
-0.841840	1.704257	-1.004822	-2.954517	0.715237	3.509422	0.048474	0.055686	-0.921596	0.013508	1.459072	-0.625303	2.349501	-1.617807	-2.232149	-1.746982	-0.401275	-0.421143	0.721502	2.531550	1.248443	-1.252777	-0.360643	-2.290505	2.673742	-0.117164	2.534756	-0.297472	3.439068	-0.494853	1.030746	0.607167	-2.202255	3.212951	-3.177148	2.007555	-2.389962	0.744106	5.761025	1.361001	-4.272185	3.174885	-1.591416	2.795429	0.072591	-1.422162	-2.731238	0.249775	-0.789151	0.034687	-1.908452	-1.512306	-2.201145	-0.582126	1.495528	0.476343	1.680786	0.651734	-2.739926	-2.285286	-0.741826	0.397645	0.283744	1.960782	2.777221	0.537416	-1.555173	-0.736595	-0.105752	-1.624413	0.180326	6.785904	-0.177915	0.067713	-1.770141	-1.084268	-0.740942	-0.498718	-1.961179	-1.043316	-1.333125	-2.245369	-2.027075	0.804924	0.545370	2.849068	-2.255415	-2.137962	3.669719	-1.547940	-1.827578
-0.791898	-0.383346	0.305259	-1.475238	2.757879	4.307219	-1.670237	-3.487791	0.750443	-1.156793	3.026668	-0.583029	2.279246	-3.394157	-0.972570	-2.376079	-1.068500	0.735653	2.545832	2.117718	1.695822	-0.336404	-1.412383	1.347015	1.223461	3.561241	5.536650	-1.778915	2.304075	-1.310450	-2.166802	0.916379	-1.294837	5.279641	-1.934391	-1.227002	-0.971093	-2.442901	3.998807	0.299712	-3.000711	1.954090	-1.790271	1.895407	-0.971982	0.600624	-1.604152	-1.750630	-1.419356	-1.670473	0.286357	-0.987483	-0.286270	-0.166518	1.066754	-2.709917	3.397603	2.246648	-1.418113	0.042609	-1.680011	-0.748842	-1.467097	0.452291	2.202853	-1.531555	0.670251	-2.154569	-3.162587	-2.923254	-1.029196	2.343836	-2.994311	-0.513442	-1.723959	-1.045176	0.617409	-0.150798	-2.693348	0.871832	-1.601664	0.363296	-1.400080	-0.076105	-1.634496	2.341428	-1.509475	-2.018381	1.701671	-1.922895	-0.371256
2.401023	-0.461595	-1.997695	-2.597322	-0.554786	5.262168	-2.363159	-2.788888	-0.655196	-0.372957	1.427005	-0.751629	-1.411640	-1.370089	-2.877011	-0.514676	-0.433017	-0.021678	1.340596	1.932651	-1.654482	-2.621077	-1.876697	2.737351	4.751171	4.072839	2.893362	0.032829	1.488324	0.029714	0.728290	0.338177	-2.592498	0.551915	-0.067193	0.233034	0.031987	-1.680668	4.787254	-2.000142	-1.834012	1.843830	-2.137066	4.478227	-2.229715	-0.949482	-0.279017	-1.457819	-0.343609	-1.929823	-0.804862	-1.273303	-1.699956	-1.926698	-1.545641	-1.309953	3.647157	4.082186	-1.200612	-1.023376	-2.736669	-1.012531	-1.030761	1.011839	1.108872	-0.095585	-0.432350	-1.364737	-0.599511	-1.557581	-0.953185	0.643073	1.399035	-1.793758	-1.345035	-2.312724	-0.331141	-1.996807	0.122858	-0.458598	-1.816922	-2.170024	-0.226499	-1.607607	-2.054968	1.566452	-2.063253	-2.849510	-1.174309	-2.578935	-0.052741
1.798721	0.396112	-0.669882	1.833329	-0.512158	2.920869	-2.139492	-0.352505	0.573987	-1.042386	2.619080	-0.536705	-0.195656	-0.997202	-3.269170	-0.278275	-0.894027	1.892862	3.632595	2.843647	-3.503569	-1.247595	-0.981285	3.134503	3.946370	3.755231	3.459992	-1.052639	-1.353987	0.373037	-1.398081	-0.465639	-0.275238	-6.015926	0.255646	-0.005038	-2.293121	-1.283795	1.741066	-0.008163	-1.393089	-0.168397	-1.036003	5.058189	-2.272709	-2.562683	-1.090333	-0.756791	-3.273512	-2.457462	-2.290911	-1.306765	-0.654500	-2.594866	-1.786357	-1.925364	0.510051	4.773845	1.453875	-2.165341	-1.649802	-0.174723	-1.270049	-0.913574	0.074278	-2.607976	-0.916976	-2.906796	-2.027323	0.194807	-1.789142	-1.128584	-1.039677	-4.802834	-0.210669	-2.576113	0.393008	-3.250645	-2.994760	1.335293	-1.204498	-0.795430	-2.063130	0.051316	-0.836348	-0.297361	-1.481550	-0.308448	-1.933424	-1.225060	-2.148734
1.010796	0.135071	-1.402302	3.760214	-1.156439	4.799319	-0.975935	-2.219245	-1.175209	-1.715281	-1.374407	-2.658558	0.438396	0.201504	-0.096848	-2.728478	-0.452030	1.486773	4.044930	2.819106	-4.102438	-3.719159	0.582053	2.965470	4.049259	1.693517	1.727938	-1.847921	-2.760156	-1.200482	-2.348414	-0.708169	-1.881957	-7.552579	0.837225	-2.503819	0.664782	-1.832385	0.210644	-2.394752	0.445957	-1.441990	-1.243481	2.642794	-3.233163	-1.338777	-1.937500	-4.120247	-0.409864	-1.006391	-1.445890	-0.488571	-2.790104	-1.428122	-0.434795	-0.276751	-0.984716	5.710224	1.065350	-1.199789	0.190790	-2.526318	-0.962463	-1.935351	-1.814430	-2.527729	-1.431825	-0.594647	-0.149721	-2.142989	-0.052868	-1.947836	-1.245549	-3.981773	-1.841961	-3.280941	0.153459	-3.062013	-0.729102	1.294503	-0.794094	-3.709022	-0.435274	-0.054535	-1.905437	-1.690809	-3.580966	0.152804	-1.710573	-1.736372	-1.634734
1.671146	-1.444315	-1.759751	4.757832	0.029571	3.941419	-1.216987	0.445090	-2.262185	-4.245241	1.336342	-2.191988	-1.361284	-1.015370	-2.178545	-0.905487	-2.380627	2.248353	4.564101	3.232526	-1.134389	-1.867869	-1.482983	2.264050	0.821435	-0.206403	1.197401	-0.019015	-3.709385	-1.040944	-2.244411	-1.823513	-2.142056	-4.259243	0.585242	-3.256110	-1.384904	-2.100536	3.649986	0.332591	0.232627	-1.220149	-1.700402	0.080041	-4.488178	-1.759068	-0.088920	-1.966288	0.633434	-0.326908	-1.381700	2.993080	-2.509966	-4.633268	-0.089754	-2.071316	-1.426242	4.625218	0.677012	-1.220118	-0.339595	-0.636219	-1.951002	-1.526491	-0.690551	-1.072344	-3.148197	-0.969389	-1.363207	-2.118069	-0.472062	-2.378984	-3.105180	-2.773076	-1.937612	-0.166006	-1.942188	0.036389	0.434933	-0.160369	-1.975810	-2.403903	0.937372	0.551738	-1.881536	-2.856493	-0.651400	0.189047	-3.852859	-1.091270	-1.865341
0.903370	-3.689349	0.970171	3.290382	-1.909128	3.020268	-2.053548	-1.025302	-0.429841	-0.762170	1.133327	-1.330697	-1.809798	0.468176	-0.895460	-2.546304	-0.889717	2.413002	5.650910	1.551607	-0.845523	-3.468225	0.779706	0.843042	0.311699	-2.334628	-0.274920	-2.198422	-2.059574	-2.090752	-1.945270	-2.298471	-1.701334	-2.472518	-1.189804	-1.303510	-1.998580	0.553049	3.019994	-0.464735	-0.704481	-1.617875	-1.736566	-0.112769	-0.438254	0.110946	0.667509	-1.569716	1.316881	-1.461114	-3.023943	1.620488	-2.348485	-3.497304	0.684967	-0.931560	-3.994827	3.078428	2.180963	-0.839930	-0.470757	0.747573	-1.904469	-0.773895	-0.917486	-1.923322	-1.567292	1.861779	-2.286077	-1.209832	-2.253825	-1.188029	-0.857371	0.149656	-1.779521	0.208593	-1.294930	-1.687941	-2.394857	0.626477	2.268655	-2.079072	1.558508	0.279735	-1.088845	-2.781712	0.305448	-0.130620	-3.330882	-1.846657	-0.334357
1.309966	1.207069	3.735365	3.511662	-0.297839	2.127466	-0.817816	0.433878	-0.893777	-2.733766	0.719346	-0.825686	-0.774345	0.388243	-1.427393	-1.117332	-0.492702	-0.037380	3.163357	1.880147	-0.808139	-2.835727	-1.275080	-0.786154	-2.244551	-4.053659	-1.494825	-1.285341	-0.498023	-0.051008	-0.348994	2.253457	-2.554791	-0.712001	-2.506213	-0.240822	-1.068745	0.777271	1.677866	-0.622632	-3.000967	-0.750968	-0.671974	0.351965	0.997509	-1.849637	3.048084	-1.268729	1.886177	-1.932508	-0.463620	4.230352	-1.121962	-1.027930	-0.436734	-0.393783	-2.199869	0.507649	-0.438698	-0.030426	1.757401	0.029458	1.166537	-0.661964	1.381466	-0.243564	-0.023107	0.229957	0.383766	-0.776478	0.150143	-1.677071	-1.312621	-1.000177	-3.371990	-1.165344	-1.193368	-2.776303	-1.539570	1.897038	0.828598	-0.617231	0.792533	-1.481646	-1.626066	-2.387065	2.701076	-1.428897	-1.745145	-2.360232	-2.713082
2.437734	-1.753760	2.817834	0.800672	-0.483260	3.611111	-0.414392	0.948528	3.239006	0.293068	1.818998	2.093645	1.473673	3.648431	-0.016744	-2.612372	-1.241582	0.665804	3.806944	3.951846	-1.745237	-1.143676	-1.023941	-2.829039	-1.155715	-3.466895	-0.799315	-0.304573	-0.759832	-1.469412	1.372718	2.332771	-1.572328	2.435709	-2.894286	-1.385945	0.304999	0.979427	3.065203	0.549800	-1.088332	-1.931627	-0.022527	-0.853256	2.062810	0.221482	0.412807	0.823571	1.497520	-1.190690	-0.383331	2.958872	-2.111295	-1.089346	0.099044	2.258713	0.056831	0.260679	0.310630	0.815794	1.224281	1.727133	0.477514	0.777801	3.109304	0.426929	0.405857	2.741347	-2.643374	-0.127207	2.200342	-2.346010	-0.072631	-1.358877	-1.916817	-0.967216	-1.326499	-0.776699	-0.594606	2.251214	2.088921	0.488220	1.825849	-1.034204	-1.098300	-1.609151	0.686985	-2.344383	-3.868848	-2.063996	-2.219916
1.639572	0.447863	2.444279	1.032609	2.044106	4.964402	-2.293774	-1.238555	1.039607	0.981432	1.389481	0.022393	-0.901344	2.665841	-1.218713	-2.559527	2.418842	0.302654	3.032270	3.616803	0.136082	0.172227	-0.860877	-1.482014	-1.977595	-1.697536	-4.581791	-1.921518	0.218799	-0.624367	1.473065	4.384270	-1.887544	-1.527387	-0.845426	-0.708581	0.483052	1.024918	4.016205	-0.772041	-2.277675	0.682047	0.161774	2.319566	0.398849	0.251103	-0.720723	1.312183	0.739912	-0.511258	-0.417678	5.019749	-3.591984	-2.559155	-1.901899	4.324028	-0.699726	1.752617	0.977547	0.874829	1.985779	-0.244103	1.257260	1.370300	5.052729	-0.538644	-2.223299	1.132349	-1.488199	0.734683	4.110071	-1.203147	-0.065802	1.155455	-1.086805	-1.216720	-2.271222	0.997972	-0.940367	0.217403	1.518822	-0.209821	0.091456	-2.450641	-1.928648	-1.272171	0.258075	-1.364478	-1.300894	-1.833749	1.075440
3.371979	0.406136	0.350201	-2.015028	-1.305841	0.758440	-1.778162	0.272729	1.324227	0.687724	-0.663505	3.442258	-2.709996	1.247572	-2.134400	-1.739698	1.625971	2.334470	4.124837	1.600917	-1.263582	-1.347617	0.136911	-1.807181	-0.152190	-0.857383	-2.955252	-1.391575	2.321169	0.734926	-0.644053	4.198854	-3.055839	-0.493586	1.980069	1.336271	-0.796786	1.500442	-0.156529	1.595745	-1.299598	-3.182346	0.426430	0.989534	0.225226	0.680524	-2.778406	1.770606	2.193150	-2.935414	0.506438	5.726180	0.242772	-1.079854	-2.873062	5.714160	-0.394238	1.551760	2.403454	0.199879	0.401696	0.886650	0.097776	3.286631	4.673940	-0.799383	-0.938574	2.383763	-0.371307	-1.961908	3.559631	0.796617	-0.935033	0.469218	-0.415653	2.348343	-2.727136	1.717208	0.683050	-0.578695	-1.267599	-2.100054	-0.394446	-0.330257	-1.260011	0.191078	-1.037054	-0.318883	-1.366382	-0.613094	-0.250614
3.015454	0.161161	-0.362098	-1.758839	1.063599	1.093024	-1.052555	-0.417924	0.353765	0.978845	0.935339	3.533838	-2.924784	-1.375174	-2.567304	-1.932088	2.502005	1.885649	4.442745	5.133887	1.860473	-0.222108	-1.596076	-2.396039	-0.940902	-0.670634	-1.002200	-0.874944	4.869878	2.274166	0.237262	2.871224	-1.479013	-1.250288	5.643295	0.905008	-0.832816	-2.596801	-1.003899	0.616757	-0.321000	0.922394	1.158539	-1.534053	-0.789460	-0.390254	0.128557	3.135641	-1.024166	0.947044	2.928115	2.404668	0.297574	-1.543446	-1.009847	2.585809	-0.034105	1.195306	5.134950	3.403242	1.030731	-0.778510	-1.430140	0.931194	2.593038	2.313611	1.748234	3.064191	-0.707098	0.361421	5.208520	0.113581	-0.559424	-0.726289	-3.677161	0.573675	-2.620440	1.765308	-0.562557	-0.319082	-2.137742	-0.455281	-2.923055	0.167747	-1.262790	1.269494	-2.828803	-2.374097	-0.369414	-1.786230	0.906721
2.465396	2.702836	-2.284516	-3.765727	-1.593975	-1.118848	1.381048	0.183986	2.496221	0.656693	0.581511	1.564034	-2.410409	-1.917997	-0.536024	-2.450898	1.742241	-0.533907	5.466595	5.012411	2.116945	1.522152	0.997861	-0.934390	-1.384732	-0.311290	-2.452534	2.048174	4.474126	1.990849	0.821611	0.419179	-1.311166	-1.861791	2.124854	0.727731	-0.244338	-0.081113	-1.710905	1.956593	0.418518	-1.573434	0.359000	-1.222595	-1.336509	1.769468	-0.765435	2.684786	0.631665	-2.047784	2.245754	1.190211	-1.041478	-0.316731	-0.369752	6.354974	-2.054427	4.684152	2.145935	1.299318	0.184982	-0.980885	-0.017390	2.180389	-1.248378	-0.255763	2.892124	-0.465067	-0.112171	-1.748631	5.188939	-0.836954	-1.914276	-0.972267	-1.114930	1.303377	-0.352532	2.681272	-1.010787	0.588641	-3.759008	-0.133201	-0.654872	0.889570	-1.613186	1.443179	-2.377571	-0.632520	-1.594393	-1.244657	0.893845
2.903103	2.652062	-2.613352	-2.405492	1.585336	0.450325	1.944148	-1.121045	-0.040406	0.946667	2.009810	2.906843	-1.299572	2.687203	-0.979161	-2.225130	2.392581	-0.204102	6.113088	3.605390	5.014934	1.876963	0.342122	-0.213235	-1.859279	-1.993850	-2.798555	1.304881	3.144012	0.555176	0.559793	-0.163980	-3.733599	-1.056194	3.608742	0.509739	-2.050352	-1.851593	-1.212347	2.918754	0.926855	0.032071	0.597812	-1.711190	-1.187020	0.470088	-1.474681	2.489441	0.038940	-0.426197	3.048753	-1.624791	-1.955683	-1.104209	1.216123	4.111153	-2.235301	0.842296	-0.390289	0.706807	1.085249	0.981424	-0.709573	0.922714	-0.590008	-1.423006	3.171598	-0.613211	-0.823926	-1.331562	4.112888	-0.345890	-3.689489	0.307483	-2.272260	-0.369050	-0.482112	3.667799	-1.672940	2.568273	-1.001496	-0.512416	0.070904	3.227311	-0.169701	-0.272966	-1.370259	-2.592052	-0.392919	-0.848678	3.982157
2.358674	3.916936	-2.574904	-2.080236	-0.081768	2.767241	3.679745	1.504283	-1.450217	2.297867	1.424035	2.367464	-2.085971	1.451927	0.896286	0.667914	0.777624	-0.805134	4.170524	3.628521	3.012041	1.105524	-1.478293	-1.842674	-2.409045	0.384785	-1.776164	3.128075	4.062637	-1.600456	1.849907	2.001345	0.837789	-1.095994	0.686060	0.475930	0.348240	0.000757	-2.363426	1.343638	-1.886189	-0.967191	0.704976	-1.423238	-1.158295	0.113807	0.902918	0.546705	-1.280339	-1.406096	1.252910	-3.504138	-2.972640	-2.618580	3.178077	1.828447	-0.701428	-2.563465	-2.334924	0.129208	1.019231	-0.639183	-1.063391	0.643169	0.344849	-0.157718	0.316456	-1.103839	0.455038	-1.508271	4.979265	-0.128127	-1.915962	0.947460	-1.928951	0.051795	-2.134777	2.903788	-3.219516	0.528613	-2.874109	-0.070827	0.315973	3.685669	-0.919334	0.291659	-1.191667	-0.921294	-0.017293	-0.112991	5.318957
1.787609	4.147461	0.802128	-1.899460	-1.133789	3.673100	3.073439	1.990068	-0.034910	3.337291	-1.036316	-1.006102	-1.530009	4.241875	-0.984682	0.072931	0.328070	-1.152206	2.846405	4.097205	1.096366	0.092336	0.483615	-2.486108	0.440670	-1.376084	-2.001562	3.098557	2.340999	-1.428549	0.600753	2.997655	3.500898	-0.244291	2.920807	-0.847795	0.382539	0.267136	-2.527341	-0.060156	-2.668115	0.104080	-1.674610	-1.574940	1.929966	-0.070077	1.788462	0.225977	0.706925	0.297721	-0.389875	-2.090930	-2.091849	-1.029945	2.652311	4.077454	-2.491908	-1.194032	-0.744368	0.732720	0.222526	0.526391	-0.539646	2.918153	2.899791	-0.885001	0.783599	-1.497851	-1.176378	-0.905858	4.126372	-1.038965	-2.051997	0.291663	-1.700805	4.147614	-2.421627	2.557638	-1.452515	0.229760	-0.503145	-0.156834	1.066136	2.598744	1.420811	-0.601247	0.876905	-0.523645	-2.201816	-0.079599	4.166144
2.751805	3.458034	-0.060552	-0.490866	-1.959626	4.569901	1.312832	3.257307	-0.408688	-0.497062	1.309758	-1.171459	-1.325586	2.897347	0.495935	0.841421	1.236118	1.344482	3.656031	3.365239	-1.106492	-0.772602	-0.342153	-2.655337	0.366865	-1.655357	-1.175547	-1.531473	1.212398	-2.476303	-0.204069	5.863451	2.342829	-0.577283	1.842280	-0.002237	2.228644	1.112844	-0.900493	0.675671	-1.126022	-1.436318	0.604354	-2.590694	0.569864	1.589736	-0.779650	0.265857	1.450133	-2.587846	0.277496	-1.438968	-3.640208	0.782496	-1.592275	2.813073	-2.215338	-0.736307	-1.271622	-0.672457	-1.883065	1.460445	-1.178037	1.777165	4.275520	1.207445	1.347628	0.088953	-1.098274	0.164677	2.383006	-2.090805	-0.747192	0.457691	-1.527020	4.558606	-2.356760	0.691949	-2.394235	-3.597988	1.628195	-1.786438	-1.139607	0.078436	-2.910465	0.477519	4.503457	-1.244205	0.958009	-2.006701	6.774518
1.800362	1.588055	0.247855	-0.463455	0.809321	5.049244	0.102725	1.488399	0.663750	-0.426291	1.183053	-0.697205	-2.354602	2.561344	-0.681963	1.291781	-0.256933	-0.723271	4.717402	3.630324	-4.685232	-0.917392	1.687101	-0.249664	0.102339	-1.741834	1.373178	-1.096315	0.595135	-0.994222	0.236340	3.924531	2.114280	0.626832	4.039281	-0.956697	1.949954	-0.114719	-1.244682	-1.472281	-2.535812	-0.031083	0.643967	-0.171900	-0.775003	0.081945	1.500682	-3.184856	-1.355816	-1.991396	-0.599577	0.003949	-2.412318	0.243943	-1.247382	0.908703	0.171382	-2.975694	0.148314	-0.869225	1.028655	-0.519721	-0.204766	1.057205	1.879635	-1.162680	4.815844	2.051575	1.491950	-0.879065	1.240269	-0.681848	0.134651	1.981042	-1.885198	4.481774	-2.906876	-0.421981	-3.254379	-2.422931	5.503610	-0.444740	-1.277955	1.438042	-1.479465	3.816757	5.014689	-1.215074	-3.034018	2.352101	3.260978
0.578778	2.446025	1.713252	-2.530127	-0.123151	1.255927	0.440418	-0.476658	0.619204	-1.809999	1.347070	-0.035544	-0.705957	0.827666	-2.746675	0.916110	-1.710781	-1.260266	3.318919	3.590357	-2.979255	0.772267	-0.965121	-2.079187	4.445193	-3.493014	2.140414	0.530431	5.674709	-1.923405	0.346679	1.797595	-0.240347	0.351154	2.379706	-1.911376	2.395469	0.005544	1.068392	-1.805013	0.120916	-0.641715	-1.822272	-0.779758	-1.980534	-0.947649	0.326658	-1.367663	1.235278	2.030071	2.431905	-0.475380	-2.160777	0.006095	-2.462008	-1.756756	-1.640348	-0.882594	3.030840	-1.528283	0.462186	-0.081310	0.088565	1.906572	2.190135	2.785822	3.614847	-1.259285	4.661296	-3.103382	3.894460	0.406906	0.763333	0.710117	-0.583739	4.301919	-0.081272	-0.947152	-2.772444	-2.869970	6.884400	-1.953141	-0.407409	-1.482637	0.063712	2.861466	4.099400	-1.165452	0.228401	3.905807	-0.263376
-0.087747	-0.388258	-1.634459	-0.869185	0.364060	-0.831649	-1.201789	-0.240966	-1.498027	0.942514	0.319707	1.372126	-1.263252	-2.713787	-0.721700	0.662606	-0.826029	0.628496	1.522384	-0.659362	-3.372261	1.164673	-0.626821	-2.113908	3.787926	-0.438398	2.791361	-1.588334	5.654819	-3.267055	0.773548	-0.047156	-2.242053	-0.741613	1.482356	0.094525	2.587488	-0.917467	3.240628	-0.334626	-3.512539	-0.826316	1.861537	-2.217467	0.843670	-0.323049	0.109776	-1.118263	-2.057786	3.723855	-1.977560	1.540545	-0.023184	-0.778649	-3.061354	-3.509506	-1.883427	1.375190	0.981457	0.053868	0.285828	0.081578	-0.215044	-0.089334	0.061421	-0.392150	5.736438	-1.874227	3.019563	-2.036475	4.422178	0.024957	-0.157445	3.531613	-0.365144	3.996041	-1.337948	-1.000265	-0.233731	-1.340507	8.478464	2.568459	1.867033	-1.791903	2.213463	4.711948	2.934090	-2.632939	-3.972734	5.383916	0.600955
-1.190115	-1.210494	-1.703978	2.742570	0.087552	-6.512986	-0.994394	-0.974027	-1.815042	-1.228553	-1.857637	1.903601	-1.144987	2.327386	-0.969038	2.569367	1.198625	-0.078685	2.550396	-1.303834	-0.952549	0.101027	-0.822498	0.918672	2.209936	3.525015	1.703717	-0.849411	3.476265	-0.541173	-0.080753	-0.055422	-0.481237	-1.022870	1.380029	1.228907	1.451511	-0.467751	0.857827	0.100078	-0.424478	-2.410785	-0.779707	-0.402727	-0.396491	0.424146	1.078537	-1.155559	1.312591	1.911458	-0.633673	-0.848076	1.264860	-1.262987	-3.363020	-2.001546	-0.938554	1.657556	1.728364	-0.287073	1.376579	-1.106358	-1.724594	-1.845715	-0.246307	0.090305	6.085219	1.785750	3.371053	-1.038943	3.035324	1.335203	0.557015	1.084631	-2.473312	1.960541	-2.873603	0.353680	-3.451940	-1.506842	5.932103	2.157559	3.658669	-0.562655	4.148887	2.642703	4.058660	1.817664	-1.483926	6.553928	0.710570
-1.570827	-1.521282	-0.859103	3.026736	-1.921275	-2.416983	-1.819296	-1.889742	-1.433644	0.436399	-0.055863	1.569682	-0.360062	2.876186	-0.571687	3.262492	-1.584821	1.448189	0.355456	-1.053160	-1.347220	0.037527	-1.557153	0.258753	-0.808975	2.582925	-0.108217	-1.512200	2.163347	1.964338	1.117375	-1.108004	0.693300	0.066586	-1.916476	-0.436732	0.424937	-1.157111	-0.103612	-0.386399	-0.819400	-0.990621	0.529795	-0.364537	0.449583	-2.752666	2.230241	-1.518050	2.098409	2.715979	1.710566	-3.034743	2.048258	-0.638322	-1.519205	-0.158379	-2.632128	1.125202	-3.072339	0.870394	0.130639	-0.703420	0.096714	-1.322171	0.033650	-0.013315	2.851988	-0.707252	1.870865	2.062116	2.795996	-0.777154	-1.560686	2.691469	-0.054944	-1.693679	-0.972935	1.340581	-0.912970	-1.135677	4.248316	1.536957	6.289401	-1.784796	2.602783	4.263732	1.325108	5.095458	-0.624175	6.557442	1.708269
-0.542184	-1.872024	-1.106632	6.138014	-2.059622	1.418657	-2.348696	-0.789014	0.193370	1.027270	0.569227	1.233068	2.982721	3.860311	-0.414549	4.715678	-1.337966	-0.674383	-1.084034	-0.832642	-2.963774	-2.287228	-1.242686	1.311935	-1.047109	0.498731	-1.628942	-0.660400	0.278564	3.031779	-2.350769	-2.545402	2.175059	0.522756	-3.200459	-0.377493	0.925766	0.257954	-0.839390	-0.024261	-2.866106	-2.112226	0.406742	0.399603	-0.792609	-1.410283	3.642586	-0.603537	-0.274733	0.071019	1.993755	-1.499457	3.372209	-0.237552	-1.285709	2.013995	-3.190948	0.040925	-2.986552	0.164068	-0.146193	0.175491	-0.663922	-2.975503	-1.368508	1.936789	0.780149	0.358466	-0.244999	2.116301	1.481695	2.052483	-1.423548	2.008726	0.370460	-6.097219	-0.898844	2.653038	-0.999722	-0.663813	1.192502	1.829954	6.161528	-0.796726	1.807851	1.331835	0.582435	3.672143	-1.542283	4.401956	-1.148848
-2.873388	1.070679	2.882336	3.073500	-1.411788	3.042735	-1.642192	0.726555	-0.518703	2.264558	1.382033	-0.140143	4.602064	1.510063	0.220279	3.215925	-0.194912	-1.635200	-0.790775	-1.652380	-1.781110	-1.753139	0.157103	0.105216	-2.138366	0.820236	-2.759659	0.114888	-1.962683	4.905346	-0.896684	-2.020716	3.160241	-1.879958	-3.584322	-0.849775	0.387597	0.345342	-1.339706	-1.252006	-1.377397	0.995401	-0.233365	1.998093	-1.637167	0.501892	4.409672	1.509280	0.794365	-1.654521	-0.038307	-1.791417	2.673014	0.286622	-0.932833	2.212076	0.520885	-0.189376	-1.604776	-1.249251	-0.258719	0.294573	0.752798	-1.185411	-0.533481	-0.113982	-3.457300	-1.795495	-2.577239	3.266114	-1.136781	1.932815	0.040330	1.234301	-0.073302	-6.505677	-0.676727	2.566351	-3.696394	-1.584950	-2.815638	0.348649	3.796852	-1.612645	0.500587	-0.543688	0.353941	2.073519	-2.885651	4.384372	-0.426783
-0.132038	-0.559671	3.144102	5.605295	-0.228774	3.297050	-0.074684	1.934264	1.518638	1.540064	-0.141447	-1.788951	2.437665	-1.635257	2.884097	2.041131	-0.401357	-0.090365	-2.332766	-1.086175	-2.857130	-1.699205	0.880713	-2.485404	-3.506847	2.706337	-3.039467	3.230765	-2.970196	4.059938	0.418728	-1.546945	3.443044	-2.084056	-0.991966	0.100019	-0.421171	-1.522147	-1.982561	-1.483637	0.981027	-2.884740	-0.185928	0.173935	-0.870491	-1.643041	1.400799	1.793698	1.145403	-3.074340	-1.320720	-1.051325	0.680575	-0.065101	-1.307875	0.580663	2.087774	0.760697	-4.364409	0.046436	0.462261	-2.679874	2.859373	-1.582796	-1.609769	-1.168231	-6.582856	0.075865	-1.529555	4.152554	-0.769230	2.317241	-1.697154	1.909994	1.715172	-2.495853	-1.195185	3.987317	-0.879487	1.600710	-4.131906	-0.594358	7.657371	-2.796355	-0.821608	-0.784035	-1.343475	1.515286	1.039120	3.762387	1.791665
-0.626138	-0.132376	3.931569	3.857696	1.439119	3.349301	3.363730	4.013111	-1.720207	0.203785	-1.848213	-2.271458	-0.085276	-3.722651	3.481006	0.537794	0.763497	-0.738078	-1.811206	-0.589429	-2.419632	0.344471	-0.243355	-2.130024	-1.796451	2.612936	-0.083267	2.860631	-0.674574	3.218555	-1.145433	-3.394591	1.474570	0.000266	-1.522092	-0.831209	2.150863	-0.516513	-2.520355	-0.192953	2.443666	-3.128449	1.391552	-0.117873	-0.563981	-1.726681	-0.234534	0.466619	-0.114021	-3.254439	-1.041386	-1.099679	0.313492	-0.958820	-3.600337	-2.888246	1.654119	0.907740	-1.455153	-2.018572	-1.988253	-2.828852	2.920601	-0.081659	-1.467472	-1.700557	-5.700420	-1.993952	-1.477446	0.793424	-0.805754	3.502661	-3.219598	0.032803	-0.224320	1.808855	-1.163115	2.851137	-0.981301	3.347767	-4.224300	-1.299670	5.213786	-2.312655	1.912364	-0.261707	-4.399012	1.554044	1.149928	2.889402	1.374194
