X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.762274	1.236151	-0.134881	2.083214	0.329469	-3.411228	3.649796	5.282892	0.711618	0.250049	1.594276	0.246383	0.952712	-1.169491	4.742879	4.500253	1.799547	-0.175071	-2.686143	0.918670	2.063670	4.753081	-0.673811	6.436096	-0.749622	4.260279	-1.210947	1.113434	-1.065031	-1.425928	1.604176	3.372771	1.803337	-0.455264	-1.956003	0.457944	3.216196	0.692163	1.139584	0.754794	-2.598941	1.821032	-0.233870	-1.237869	-0.580011	1.969944	3.304540	2.429655	0.191497	2.740413	1.771799	-0.132597	-2.387811	-1.993697	-2.578658	-1.646850	2.873784	-1.572235	-0.446961	2.248784	-0.722183	-0.568491	-1.109265	1.246024	-1.687638	0.531590	-2.601045	-2.475918	-3.186281	-1.292618	2.303132	1.120417	-0.317879	-0.004657	0.239700	2.261769	-1.959206	1.100239	-1.568232	-1.788044	-1.144843	2.421517	-0.530780	-0.396175	-0.693468	4.664245	-1.452056	-2.063507	1.040217	-1.274547	5.458421
1.301327	0.459271	1.375456	2.116713	2.289301	-0.541747	-0.420891	2.315191	-0.749823	0.583932	1.319208	1.544735	-0.225786	-1.566275	4.631594	4.832637	-0.827558	-0.838547	-1.817443	2.489487	2.660413	3.245922	1.777337	4.804528	0.167507	2.807906	0.419111	-0.832914	-1.565541	-0.996446	0.775084	0.894490	2.079607	-2.069245	-2.293893	-0.989225	-0.957063	0.497667	1.561817	-0.525211	-0.393481	3.546947	1.354245	-1.124718	1.030067	-0.656499	2.436633	1.206880	0.755015	4.856053	1.177165	0.336035	-1.681639	0.664390	-0.207111	2.945886	1.974173	-2.689890	0.077685	0.478535	1.129073	-0.679620	-2.553904	0.601895	-1.449110	0.554826	-2.628128	-0.778931	-2.802148	-0.778886	-0.293186	2.472348	0.416188	-0.336636	-1.067832	0.005335	-2.163642	0.861571	-1.101071	0.003616	-3.281944	1.131828	-1.841559	-0.927152	-2.022897	4.693786	-0.437205	-1.473552	-0.443383	-0.106000	4.219925
0.939592	1.806862	4.429858	1.327199	0.437353	-1.606374	-0.396793	3.866986	-1.163940	1.570899	3.320575	0.390222	1.481237	-2.823471	2.973312	3.235279	1.594993	-0.734776	-0.895931	0.741222	2.604021	4.796052	1.713820	4.450746	-1.067894	0.679386	-0.084647	0.598831	-2.519339	-0.706732	1.431645	0.907840	0.503025	-0.928150	-1.935610	2.077779	-3.316799	0.321509	-0.092241	0.232051	-1.365953	3.614417	0.007820	-0.968327	1.158527	-0.520749	2.711762	-0.258059	-0.468455	5.026074	1.728416	-2.586960	-2.257794	1.899590	-0.797951	4.097414	1.059280	-0.118046	0.528502	-0.206010	0.889327	0.201221	0.224918	2.203847	2.116337	0.478020	-1.006798	-2.690700	-1.545100	2.099445	0.738432	3.016254	2.700634	0.155740	-1.500606	1.072930	-0.970383	-1.178636	1.156154	-1.986403	-2.113261	2.050916	-0.508725	-1.916590	-0.400408	3.610557	-0.956623	-1.026808	-0.999732	-0.354082	2.715582
-0.206680	0.886026	5.758925	1.994769	-1.107075	-2.713510	-3.093010	-0.686225	2.504368	0.416150	2.061075	0.333846	5.437781	-1.121581	3.337535	0.766579	0.575101	0.255942	-0.208008	3.678075	1.817794	4.925570	0.302938	0.990652	-0.255922	-0.372880	1.340178	0.457969	-2.547325	-0.961086	-0.593040	-0.403681	-0.554208	-2.240879	-2.439857	3.005055	-2.528111	1.199788	0.274711	-0.739020	-0.207757	0.268442	-0.004147	-0.761197	1.029568	1.454195	4.570025	-0.242762	-0.753413	4.760976	1.656451	-1.350982	0.582724	3.107301	0.319422	2.216337	0.123004	3.166394	-0.886911	0.576749	0.381280	0.719131	-0.163002	1.228379	2.363404	1.126574	1.565945	-1.227125	-0.377635	1.395374	-2.044613	0.945334	2.346657	0.104170	-1.607922	3.572852	-0.097928	-3.292384	4.869041	-0.891500	-1.991293	1.932578	-1.450478	-2.092187	-1.014999	3.515058	0.200689	-0.288376	-0.502832	-2.557292	3.034992
0.560412	-0.115537	6.137854	1.319326	-3.105784	-1.646950	-5.298344	-0.071341	0.236101	1.039683	-0.718991	-2.606097	5.933144	-1.705802	0.423462	-1.237360	-0.973534	-1.664294	-1.406073	2.261246	0.246033	4.750275	-0.325109	-1.023752	-1.486080	-1.880794	-0.593213	0.097899	-0.534997	-0.737807	1.294128	2.120230	1.143206	-2.198930	-2.957334	1.419604	-2.492500	0.087304	-0.362928	-2.220225	0.220406	-1.267477	0.001245	0.975969	1.102990	-0.357868	4.891422	-0.379230	1.416042	1.588958	-0.816429	-0.904232	-2.225485	2.704922	-1.112290	1.232855	-0.176055	5.973332	-0.222454	0.243012	1.079629	-0.682792	0.136737	3.576591	1.793188	1.485688	3.872499	-1.377106	-1.770754	3.279002	-2.219420	0.694487	5.393357	0.536354	-0.772482	4.280598	0.679723	-0.338674	5.246092	-2.384377	-0.712641	2.191415	0.692483	-0.598643	-0.426667	3.840986	-1.980768	-0.486253	-1.072483	-1.765528	3.779954
-0.003533	-0.595927	3.721846	0.055967	-0.791674	-0.245795	-1.885295	-1.175361	-1.458443	2.525698	-0.608726	-0.044106	7.235627	-1.946036	-3.036006	-2.717839	-0.401912	-0.209986	-1.514727	0.190033	0.143637	5.988368	0.114978	-2.177564	0.111932	-0.124755	-1.097419	0.245922	0.507147	-0.455996	-0.482152	2.496971	-1.492131	-0.809104	-1.797142	0.196924	-2.060865	0.256158	-1.773458	1.075136	-1.966462	-3.359339	1.992994	-1.143428	1.413493	1.852160	2.292952	-1.371064	3.303708	-0.279480	0.944973	-1.105710	-0.073119	1.801350	-0.678488	0.185269	-2.925298	4.189865	-1.393828	1.447279	2.009174	-0.037547	-0.288267	-0.440517	-1.630710	-0.144840	2.025863	-1.884243	-0.264156	3.490327	-0.546489	1.238511	3.729631	-0.551909	2.899216	4.162966	1.219769	-1.049706	4.256204	-1.427432	-2.239404	2.278026	-1.352644	-2.640356	-0.543110	1.461642	1.403503	-0.454340	0.113014	-0.730591	3.422669
0.188087	2.015657	4.425998	2.095594	-1.361146	-0.927241	-3.121663	-0.725687	-1.859662	1.255194	-0.022729	0.335118	3.380329	-1.654081	-0.843267	-1.663357	-2.016532	-0.290634	-0.266769	-1.866063	-0.728592	5.706246	-1.449301	-1.083584	0.656116	-2.276465	-1.359740	0.459937	0.487506	-0.575451	0.143120	4.403844	-1.277621	-0.402998	-1.323882	0.222117	0.116395	2.153848	-1.690379	0.206861	-2.474362	-2.183045	0.615301	-0.209191	1.814577	1.866880	3.323013	0.112335	1.646787	-2.343036	-1.871542	-0.052615	0.120520	0.418286	-1.359070	-1.127520	-0.328226	1.993494	0.417967	2.022650	2.536214	-0.261437	-0.463516	-0.627947	-0.619891	-1.254709	5.757035	-1.048837	-1.987041	1.195248	2.210880	-1.353593	2.747079	1.555881	2.097472	1.222953	2.695610	0.140917	3.567277	-0.365968	-1.997683	0.330110	-1.977057	-0.689326	-1.740927	-0.667876	-2.956697	-1.217435	0.371957	1.537821	2.920136
-2.043928	1.738014	2.492010	-1.297794	-1.027800	-1.295486	-0.817848	-0.209717	-0.272958	3.158772	-1.117001	-1.758327	6.666948	-2.755137	0.866379	-2.840212	-1.621094	-0.148139	-0.765401	1.340157	-2.242354	3.562810	-0.282547	-4.368208	-0.193231	0.293776	0.137824	-1.702357	1.642084	-0.688372	-0.506556	3.842950	0.018637	-0.703713	-1.631757	-3.328519	0.497980	-0.105324	-2.781091	-0.221451	-2.431794	-1.265493	1.631865	1.264079	3.332640	0.187391	-1.104296	-0.864834	-0.720523	-3.227212	-1.163376	-1.170848	1.303435	-0.250473	-0.298837	-0.008410	3.668362	-0.477683	-0.854069	-0.046975	2.757347	-0.581462	2.775991	0.828301	-1.737357	-1.008918	5.985013	-2.699587	-1.177508	-0.540536	2.256789	-1.178227	0.436198	0.497423	3.656184	0.920157	3.685547	-0.225306	4.479512	1.141717	0.796122	-1.524233	-1.049656	-0.692652	-2.335815	-0.210670	0.059231	0.341262	-1.105253	4.032408	2.914355
0.167321	0.678746	0.738579	0.985602	1.921363	0.208971	-1.749050	0.324548	-0.611729	-0.274471	-0.958244	-0.166341	5.575485	-1.462205	0.123733	0.462996	0.472102	0.503699	-0.428122	0.360093	-1.368749	3.994459	3.921940	-1.966337	0.347692	-0.385832	2.053974	0.314641	-0.913119	-1.733060	-0.503282	3.500989	-1.866258	-2.034647	-3.080966	-2.875684	1.795091	0.244839	-1.527594	-0.717199	0.106841	-0.579382	1.555285	0.852481	1.559383	0.633993	-2.220775	0.631027	-1.576621	-3.326007	-1.176628	1.186291	-0.170876	-1.592628	-1.784287	-3.468501	5.369165	2.906534	-1.880937	1.621104	1.982573	1.221976	3.988353	-2.492174	-2.724207	-0.778769	6.319798	-1.502894	-3.751456	-0.474526	1.208137	-3.830191	-0.623812	1.738617	5.043254	-2.147725	2.418279	0.919825	5.213306	0.910821	-1.808390	2.591496	-1.925442	-1.336433	-1.267371	-1.829841	-0.061113	-0.653548	-0.953918	3.440870	2.310825
0.245135	0.477152	2.578706	4.729184	-0.921257	-0.030769	0.824230	-0.316293	1.693924	1.017966	0.882343	0.930375	3.900038	-0.428282	-0.848105	-0.337232	-0.646244	0.799178	1.231968	-1.017157	-1.591077	0.664492	2.497459	0.422732	-2.640516	-0.557990	0.716110	2.366830	-1.661902	-2.478214	0.357842	0.686062	-0.889705	0.802800	-1.560112	-0.151577	1.745127	-1.749161	-1.327389	-1.895886	-1.250656	-0.883813	1.009261	-1.035587	1.394005	-1.289416	-1.653926	-0.416582	-0.199708	-0.918022	0.033899	-1.965598	1.883489	1.177219	-1.176021	-1.783391	5.844481	0.291145	-0.099036	0.927687	-1.311209	0.985277	2.828567	-0.946872	-2.440143	-2.981561	4.393186	-1.180659	-0.584687	0.039976	-0.433274	-1.286888	-3.552253	1.307862	4.118881	-3.272896	3.226606	0.457108	3.605460	1.651944	-1.475717	1.062897	-1.995214	-0.964067	-0.970995	1.042611	-1.945831	-1.687664	-2.816138	2.222609	2.762747
-0.924386	-0.896267	3.413387	4.311950	1.380239	-1.912702	3.708092	-1.529938	-0.329500	2.331282	2.164658	2.194120	3.570708	-1.694571	-0.270933	-0.933096	0.093970	-2.149001	1.503669	-2.759192	-0.009736	-0.028991	0.075510	-0.449699	-0.357554	-2.040299	-0.318367	1.535109	-1.460263	-0.779933	-0.947085	-0.220731	-1.422004	2.075230	-1.284796	-2.109500	-1.724311	0.633975	-1.013074	2.115890	-1.690386	-1.765784	0.874592	1.599175	-0.443493	0.635365	-3.782749	-0.447362	-0.948684	-2.376455	-2.116695	-1.590215	1.536630	1.650268	-1.268637	-4.147179	5.707911	1.068148	-2.241668	0.200874	0.533399	0.134539	2.550934	0.165506	-3.245965	-0.323195	2.235276	-1.772780	-1.124798	-1.970229	-1.997944	1.725784	-1.188327	1.114257	4.311465	0.606442	1.917829	-0.024358	4.233773	-2.710513	-1.359061	1.549668	-0.000173	-2.599654	-1.948084	1.914983	-1.436522	0.433114	0.984485	2.914126	1.241219
0.012259	0.773790	4.211423	2.434000	-0.756948	-0.301228	2.954936	-0.263289	-0.609799	0.374976	3.021701	1.553393	-1.451107	-1.167670	-2.714151	-0.478594	-0.253457	-0.888340	4.042680	-0.014612	-0.938627	-1.866292	-0.181308	-0.841429	0.313077	-0.982358	-0.954256	-0.269821	-3.785001	-2.392416	1.688037	-3.142288	0.147043	0.318343	-2.057918	-3.515452	-0.847022	-1.521554	1.484949	1.076226	0.117852	-0.457395	-0.145522	-1.092634	0.309887	1.889735	-0.625946	0.482084	1.587852	-0.714008	-1.058110	-2.359259	0.715747	0.244816	0.941264	-1.704464	3.777054	3.279043	0.368467	2.028066	-1.189304	1.852262	3.126152	0.413860	-1.340073	0.304630	4.642768	-1.213158	-2.212289	-3.299044	-3.097873	1.397421	-2.231735	1.196303	2.269606	2.213786	-0.225453	0.902326	5.706444	-1.585652	-1.000122	0.804510	-1.309917	-0.174494	-1.216336	0.346575	-1.428588	0.119987	1.532151	1.220520	3.427742
-0.901131	-0.216077	1.608712	1.165834	0.596080	-0.244045	3.905162	-0.969446	0.745225	0.700648	-0.235829	0.123394	-3.503207	0.310322	-1.299058	-0.004226	-1.551725	-2.088040	2.042500	-0.837318	-0.822549	-0.206910	0.087505	-0.886257	2.571377	-1.686070	-3.533858	-0.437461	-0.740014	-3.069365	-1.074792	-4.238211	0.117138	-0.470861	-1.431181	0.548267	-2.260107	1.903854	1.296980	0.364121	1.321557	0.746555	-0.163282	-0.410217	0.149445	-0.747508	3.024882	-1.117842	-1.508001	-0.165079	-2.610648	-1.273532	-0.188959	1.639063	-0.215717	-1.743346	3.420510	2.620229	-0.648030	-1.185139	-1.012118	0.825243	1.555721	-1.029212	-1.183369	-0.259086	3.640359	2.002706	-1.977461	-2.111368	-4.050660	4.773325	-4.163879	1.753298	0.491904	2.776234	-2.455640	1.934858	3.244572	-0.854973	0.572900	-0.362079	2.158753	-0.854785	-1.531748	1.301286	2.937871	-0.101544	-0.859242	0.898292	3.384015
-0.635555	2.576132	1.888652	0.535653	-0.021176	-0.670650	2.072569	3.498892	0.531973	-1.062504	-0.342033	-0.569580	-4.112693	-1.669097	-0.460653	0.551809	1.345067	-1.386701	2.055731	-1.162811	-1.446001	1.508053	-1.988351	-2.471680	1.613746	0.264167	0.000829	0.313189	-1.838901	-0.985278	-0.496274	-3.349897	0.673979	0.524320	0.192814	0.797056	-2.143764	0.237096	0.994821	0.858276	0.505829	-1.153233	1.771712	-1.369674	-0.401019	1.719938	0.774335	-0.921944	0.593057	-1.428069	-0.540909	-2.429332	-1.363188	-0.412392	1.153820	-2.750922	5.557677	3.311006	-2.147361	-0.471439	2.342455	0.478483	3.265740	0.258590	-1.961253	-0.119445	4.013649	3.770112	-0.479712	-1.569304	-0.898704	5.569593	-0.597059	0.877842	-0.261541	-0.820617	-1.415233	0.491938	4.639157	0.346824	2.507604	-1.268898	1.107736	-2.011527	-0.630520	-0.673286	3.898355	-0.419279	1.648507	-1.787556	1.454137
1.659887	1.641517	1.947442	0.092855	1.806183	-2.261443	-0.724342	4.578024	-0.081054	-0.283979	1.221189	-0.139827	-2.849965	-1.380425	-1.822235	-2.630989	1.402719	-1.171923	3.626771	-1.312091	0.157816	0.682597	-0.182378	-2.054298	1.342683	1.033851	-3.250996	-1.688571	-1.362261	0.502846	0.931492	-1.451646	3.661268	-2.352614	-1.389033	2.399315	0.654906	2.360274	0.450070	2.284890	-1.530033	-0.791160	-2.055140	2.959094	-0.112706	-1.274130	1.292811	-0.384022	-0.057574	-1.541078	0.675405	-3.187061	-1.543839	-1.406552	2.962776	-4.655392	3.726856	1.157073	-1.537526	-2.237835	4.155715	-1.944920	-0.303392	1.773065	0.524974	2.095055	4.134335	2.606560	-1.324842	-1.634852	-0.024005	6.589425	-2.033678	1.321035	-2.158729	-2.514169	-2.274130	3.104064	2.521198	4.439639	0.915192	0.221250	-0.000666	-2.061018	-2.194849	-2.105642	4.495062	-2.289016	1.704695	2.381075	3.497408
4.095295	-1.359421	1.445681	0.281642	1.332156	-0.146722	-2.410771	1.982150	-0.508959	-1.190278	1.161435	1.194649	-1.337824	-1.459063	0.360696	-0.512618	0.859632	0.698592	1.730321	-0.297859	2.127603	2.587121	-0.191376	-1.544108	0.552988	2.197883	-1.325531	-2.663743	-0.287192	0.549906	-0.592096	-0.110857	4.317304	0.643439	-1.613124	2.766444	-0.421895	2.205787	-0.187373	2.709361	0.388173	-1.177024	0.422060	3.761085	-1.466616	1.882788	-1.782791	-0.335976	0.489005	-0.259906	-0.718305	-1.704617	-1.670811	-0.243216	1.284751	-1.558256	4.829845	-0.011571	-0.213325	0.528474	0.998960	0.891133	-1.463676	-0.481086	-1.629487	-1.126587	6.098216	-0.150149	-0.047950	-1.359814	0.595338	4.302319	0.147863	0.517376	-3.099861	-0.844625	-0.837332	2.101834	2.058195	4.229870	0.192561	-0.836133	-0.635853	-1.907058	-1.088432	-2.601883	4.226092	-2.153855	3.432523	1.887786	3.265628
4.836869	1.088919	1.671168	1.215712	1.777344	-1.324485	-3.343819	0.947469	-0.570339	-1.245803	2.224206	1.463850	0.371730	-2.233210	-0.304159	1.362521	0.303805	1.489745	0.563379	4.309286	0.864660	1.511424	1.490456	-1.578109	1.583961	0.469460	-2.228576	-0.973025	1.185407	-1.967596	-0.836337	1.301970	4.036686	1.258978	-1.789361	2.764642	-0.107669	-0.588666	-2.613906	0.923390	2.872145	-3.134825	-0.407588	4.115599	0.118952	-0.398407	-2.131972	-0.642408	-1.440305	-1.362153	-0.363240	-1.884302	-1.980905	-1.790487	-1.344655	-4.497011	3.819943	-1.811927	-1.547359	-0.675313	-0.402012	-1.040859	-1.026713	0.578234	-2.274639	-0.586071	2.891492	0.093284	0.499563	-2.107090	-0.004975	3.488176	1.596662	-1.894136	-1.991536	-1.617488	-3.217439	-0.012751	-0.316554	4.935018	-0.971687	-1.701549	-0.573227	-2.158747	-0.922670	-2.864611	3.083244	-1.786996	4.133789	3.021278	2.148997
1.881410	1.028735	3.738701	-2.008634	2.993247	-2.344330	-3.585286	-0.921918	0.017605	-0.349254	1.407800	2.382574	1.980197	-2.758467	-0.120599	2.598231	0.797439	1.797234	0.752346	2.826743	3.142989	0.008906	2.338216	0.094900	1.462501	0.483684	-1.358031	0.857082	1.912438	0.865140	0.330067	1.088335	3.808415	-0.639796	-0.720045	5.056209	-1.136315	1.047516	-2.793031	1.213775	5.149483	-2.740562	-0.819783	5.138533	-1.253105	1.383083	-2.286532	1.446980	-1.264304	-0.067318	-0.218103	-1.994014	-0.030220	-1.596965	-0.141640	-1.939757	3.996951	-2.009695	-1.225828	-1.517396	1.303601	0.273802	-0.449203	0.413427	0.153319	-0.762997	3.331459	-2.232841	-1.762001	0.237218	0.951157	4.928894	0.586518	-1.521700	-2.203054	-2.465459	-0.651252	1.916906	-0.317549	3.575882	-0.191254	-0.153599	-1.660886	-1.232283	-2.177558	-1.114725	1.716618	-1.352838	1.967192	3.145852	2.988013
-0.310682	2.933730	2.778378	-0.157196	2.965463	-0.636757	-2.801070	-0.349813	-0.810428	-0.669331	-1.133883	1.165120	-1.318725	-0.915933	1.894477	3.643111	0.196634	1.492059	2.120322	3.259512	2.500888	-0.900634	2.413304	0.526521	-0.742391	-0.313247	-1.671995	0.667377	3.173002	0.358814	-1.315084	-0.052660	1.564990	0.425319	-1.740076	2.369145	-0.784331	-0.917067	-0.963647	0.987716	3.563487	-0.882335	0.245572	3.877388	1.631114	-0.363843	-1.706773	0.201188	-1.303693	-1.650601	0.567308	-1.438854	-0.655255	0.384548	-0.542806	-3.615793	3.673268	0.261424	-1.078033	-1.280175	1.226495	2.362417	-1.330848	0.032789	0.704986	0.510034	1.552418	0.830975	-0.284742	-2.200290	2.376636	0.022671	2.251030	0.322981	-0.838316	-3.037442	-1.621670	1.950505	-0.872190	-0.309538	1.792660	0.247417	-2.298630	-0.525565	-0.925196	-1.952829	1.571813	0.233620	0.042833	3.413807	1.109976
0.296193	0.870903	-0.786701	-0.757076	0.451593	-2.113063	-2.530173	-0.912914	0.348263	-0.020535	-0.304843	2.627387	-0.713935	-0.560908	-2.400931	3.598762	-1.135909	-0.138381	0.490305	1.920792	2.959859	-2.064497	3.437819	-1.669843	0.163584	-1.876634	-2.245967	0.209761	0.676701	-0.510974	-1.565891	2.067386	0.770912	-1.159578	-1.719857	4.894250	-0.358619	-0.837117	-1.216054	-1.459189	1.439856	-0.017942	1.239478	5.428562	-1.494591	0.482315	0.005905	-1.014785	-1.268271	-1.179003	1.042490	-2.362423	-0.724310	-0.044448	1.065248	-1.743417	3.933393	0.180230	-2.143173	-0.566249	-1.734830	-0.262916	-1.305748	-1.033577	1.608662	-0.010978	-1.171434	1.790534	0.695241	0.324184	0.563460	-0.579092	4.210695	0.151309	-1.228721	-0.541739	-1.969294	0.502244	-3.281079	-2.588642	1.256755	1.758399	-1.305060	-0.326394	0.858717	-1.202321	-1.685471	4.250679	-0.440592	0.058444	-2.147815
-0.345566	2.952854	-0.947638	1.714329	-0.632763	0.991653	1.350505	1.339576	0.130779	0.714333	-0.210382	1.831074	-1.077434	-3.173092	-2.204420	6.451885	-1.690391	-0.333086	-0.598604	0.012583	2.423202	-1.132983	1.826062	-1.167493	-2.592174	0.243825	-2.813548	-0.198867	1.332836	-4.236921	-0.580053	4.171972	-1.282920	-2.272885	-3.609789	3.653523	-0.943377	-1.138232	-1.286552	-2.102639	0.915292	-0.862884	-0.926665	2.246554	-0.231021	0.568857	0.384999	0.919059	-0.685339	-0.479924	-0.076557	-0.512519	0.122517	-0.258756	0.657023	-3.668330	3.743624	-0.466978	0.561050	1.838981	-0.549075	-0.828198	-0.643903	0.049426	0.727646	-0.822332	-2.512798	1.810834	0.935548	0.353139	0.834032	-2.555497	6.638613	0.294482	-1.989371	-1.530552	-1.094323	1.059223	-4.209817	-5.681432	0.159332	-1.543955	-1.705775	-2.128768	-0.372215	-0.085205	-1.226736	2.368339	0.147519	3.653464	-4.514759
-0.944457	1.888184	0.008966	0.130316	-1.169706	4.062692	1.500466	1.116058	0.568118	1.430473	-1.020200	-2.084018	-0.932023	-2.495586	-1.449492	5.288780	-0.208111	-3.468857	0.964493	-0.090316	-0.176983	-1.332893	1.446731	-3.507225	-0.246365	-0.083873	0.610764	0.197093	1.974608	0.622171	-1.051573	4.021599	-1.704105	-1.695902	-1.464072	1.217564	-0.828506	0.572186	-0.535641	-0.860235	-0.003107	-1.957360	-1.233659	1.291663	-2.407377	-0.480818	-1.383590	-0.981680	0.779103	-1.012962	1.929967	-0.148943	-1.486976	-1.603875	3.523719	-1.996029	4.067362	-2.312902	0.860036	2.896616	1.335460	-0.824931	-0.713315	-0.973903	1.133537	-0.792529	-4.070976	2.748575	2.922680	0.846474	-1.186749	-1.364445	3.079382	-3.591700	0.747836	-1.275084	-0.814057	-1.188860	-1.296203	-2.262308	-0.386412	-1.816744	-0.134776	-0.741387	0.871209	-0.384981	-0.927382	1.171401	-1.336436	4.506567	-3.282458
0.088020	1.879393	1.983609	0.880787	-0.974935	4.398155	0.765209	4.784132	-3.468619	1.667783	-1.000798	-1.358792	-1.813801	-0.806589	1.178055	3.133948	-3.305769	-0.518994	1.816798	-0.361605	0.826004	0.650972	1.069326	-1.241440	0.478411	1.525472	0.193469	-1.103160	3.072319	3.252804	-1.222849	0.568369	0.026056	0.282372	-0.852609	-1.751127	-2.106305	-0.893562	-0.655220	-0.892278	-1.969642	-2.145869	1.135396	-1.142513	-0.558858	-0.387111	-1.561364	-0.407004	-1.134145	-0.308319	0.746059	-1.583295	-0.603386	-2.306207	4.399236	-2.123115	3.943306	-0.846641	0.547785	0.323055	1.292072	0.287685	0.383515	-0.496563	0.639536	-0.398369	-3.330968	0.006759	1.880237	-0.032113	-2.099481	1.796063	2.086199	-1.409638	-1.667500	-0.275338	0.584502	-0.444107	-2.290439	3.873331	1.119725	-1.248470	-2.616762	-1.543150	-1.805110	-1.547449	-0.192310	3.164866	-1.982759	2.935454	-1.708612
0.806264	2.957482	4.154190	-1.711460	-1.581052	3.551044	-0.861066	6.385297	-0.863832	-0.043937	0.215624	-1.247648	-1.386470	-1.650800	1.251723	2.265690	-1.213365	0.928703	1.795009	-0.472583	0.220365	-1.177288	0.044148	-1.620434	-0.278047	3.778861	-0.603133	-2.623325	1.941370	4.532378	0.226717	2.051282	1.517063	0.596138	2.737299	-1.047951	-0.095774	-2.141077	-0.859490	-0.797669	0.884589	3.300990	-1.691700	-2.612173	0.225735	-0.180622	-1.494723	1.216587	0.589517	-0.656093	-2.475280	-1.759474	-0.842714	0.499746	1.669774	-0.630485	0.615555	0.911604	3.579496	-1.072502	0.574861	-0.329950	-1.967412	-1.338555	1.332641	-0.589352	0.973623	-1.470117	2.411220	2.487279	-4.068964	2.085927	1.541165	-1.125832	-2.284581	-1.109815	-1.231644	-0.724117	-1.422026	3.847283	-1.715759	0.645367	-0.141733	-0.301056	-0.777070	-1.853612	-2.258420	2.048734	-2.019949	0.192425	0.470079
3.881875	1.525250	5.533307	-0.543023	-1.204855	3.781561	-2.447458	3.363653	0.469379	0.290613	-0.450634	-1.483786	-1.797529	0.904479	4.271111	-2.628593	-0.672898	1.107632	2.232826	-0.513952	2.432598	-1.331275	-0.027306	-1.412307	0.640161	3.468591	-0.509440	0.615397	1.630363	2.613194	0.409226	-0.514862	4.070116	0.151696	6.082152	-1.535408	1.497287	1.161742	-2.073051	0.519592	2.349984	4.396617	-0.457049	-3.675120	-0.613799	-0.203952	-2.204569	0.452191	1.213290	-2.649185	-0.122751	-1.296681	-0.899359	-1.122015	-0.175766	-1.355140	-2.853692	-1.020868	1.107269	-2.135654	1.182626	-0.390439	-1.262498	-1.677880	0.908853	0.822322	4.943196	-1.115350	-0.535470	2.719647	-2.911698	3.782845	3.979876	1.516617	-2.514006	-1.472319	-0.747596	-0.515692	-0.478964	4.952748	-4.485564	0.289667	-2.815290	-0.206605	-1.802969	-1.504970	-1.347313	3.878705	-0.949008	-1.531519	-1.802487
0.801555	-0.025102	4.222860	-0.636403	2.020354	4.399006	1.450232	2.480498	1.096914	1.624132	0.131325	0.601592	-0.183178	1.539948	4.439321	-3.301101	0.396032	1.076294	3.554648	-0.776512	1.927205	0.587012	-0.794234	0.011043	2.130335	3.539464	-1.203153	5.118807	-0.702700	2.630353	1.959775	-0.107862	5.163815	-0.707454	6.517547	-3.020798	1.097079	-0.407207	-1.337602	0.489004	1.880143	6.083812	1.234650	-4.715355	0.238141	-0.390701	-3.471703	-0.896293	1.861272	-0.985896	0.485145	-1.992416	-1.044519	0.338408	-1.221385	0.646422	-5.045536	-1.281558	1.266103	-0.329601	0.957866	-1.023682	-2.422844	1.022861	2.289970	-1.179548	4.507150	-1.469842	-2.132833	1.913690	-1.809681	0.310216	4.771432	-0.253191	-1.851875	-0.639552	-2.255855	-2.187734	-1.558354	2.986326	-2.712189	1.324128	-2.447831	0.380803	-1.070805	0.967275	0.178610	3.109681	-0.607537	0.936021	-0.705809
3.165703	1.039527	2.057147	0.391399	1.602476	3.416481	2.077105	1.572233	1.921274	-0.688682	1.752303	0.701086	-1.872219	0.358609	3.855153	-2.824334	0.925924	0.477287	3.791275	0.105538	1.842985	3.195571	0.717662	-1.572582	2.355275	1.096778	-1.900470	3.591204	-1.775719	1.290255	1.375666	0.500482	3.463360	-0.022910	4.464684	0.476978	2.285801	-0.044022	-1.514642	-0.435533	1.979966	3.543577	0.199396	-2.405477	0.529752	0.893829	-1.570225	0.747834	1.124964	-0.979423	-0.262194	-3.124979	3.250204	-0.217887	0.691118	1.641902	-3.772877	-2.529766	1.024798	-2.152344	3.092880	-0.289180	-0.284849	1.870269	2.004292	-1.459761	3.978183	-1.783793	-1.907168	1.999408	-1.568414	0.151140	4.563231	1.013943	-2.295989	-0.580516	-2.029919	-1.177543	-1.797897	1.688715	-1.461937	0.374450	-3.688658	-0.201130	-2.119678	-1.656377	0.795049	-0.103738	1.025064	-1.099753	-1.463789
