X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.566863	-0.588381	-1.726546	4.120970	-0.050738	1.927613	-1.089805	0.368680	0.728717	0.622999	-1.003998	-3.104612	2.227632	-0.882357	-1.109921	-2.159200	-0.560422	-2.461477	-0.761589	-1.168652	-5.333235	-1.775097	0.205620	-1.276959	-2.552841	2.436841	3.472216	-2.434164	2.641906	1.797281	-0.571552	-2.176697	-1.321976	-1.216719	-2.276041	-3.996362	-0.278245	-1.144763	-1.515652	-0.476256	-0.084328	-1.334606	-0.201946	-0.378909	-1.410217	-1.710439	3.699778	-1.331892	0.677805	1.132748	-2.498809	-2.809896	-2.781867	-0.797881	-1.521387	4.419145	-2.172839	0.273156	-1.037933	-0.674336	0.486497	2.053082	-0.892386	-1.358856	-0.079948	-1.435161	3.102047	-2.547852	3.105583	-2.635210	0.463129	0.437229	2.259965	0.873433	1.498462	0.777620	0.487267	-0.981739	-0.973146	-1.513584	0.907650	1.169207	-2.004714	2.401594	-0.377158	2.837282	-0.714104	-2.150211	0.806334	0.677298	-2.433610
0.759485	0.379373	-1.679855	3.106819	-1.900198	2.113948	-1.939839	-1.043899	-0.882362	0.745017	0.578533	0.242381	-0.977133	-0.198515	-0.653321	-0.537126	0.551961	0.691594	-0.925582	2.156065	-1.406401	-2.121138	2.928429	-1.125378	-3.581605	-0.197043	2.551604	-1.875448	4.347897	2.838922	-0.275956	-2.016875	-3.026452	-0.790048	0.381064	-0.814726	0.893106	1.061179	3.708391	0.942219	-1.459745	-1.403439	0.615762	0.626275	-2.838433	0.352622	4.066553	-1.454069	-1.612823	4.165659	-0.859857	-0.394003	-4.096222	-1.814242	-1.177725	3.872839	-0.541992	0.625011	-2.147355	0.166039	0.062640	2.385499	-1.728099	0.196201	0.722685	0.846608	1.071186	0.660266	3.987068	-0.329376	0.044253	-1.123351	1.420599	0.943191	2.703922	2.960221	-2.889830	0.355259	2.821192	-2.842297	1.258205	0.343799	-2.153470	3.671353	-0.475775	3.742548	1.687734	-0.602896	-0.835336	1.617617	-4.109656
-0.985631	2.685658	0.265104	-0.120523	-0.680770	0.837065	-2.252714	0.036022	0.459675	2.803447	1.233509	0.575896	-2.089998	-0.218619	-1.135666	-1.120749	2.084667	0.890702	-0.345206	2.770067	2.130920	-3.361672	2.100634	-1.354039	-3.906811	-3.792301	0.886620	-1.600518	3.237125	0.338073	-1.241543	-0.818752	-0.207861	0.113682	-0.657331	-3.470784	4.198416	0.016041	2.959052	1.675101	-5.466506	-0.349194	1.452914	0.795099	1.769076	-0.153582	2.492804	1.095333	3.324110	5.956999	0.296140	-0.041241	-2.137553	-0.594397	-1.480505	0.446824	-0.901167	-0.888404	-1.658901	-0.063153	1.324233	1.954583	0.537120	0.892574	-1.073985	3.212513	-1.145864	2.538637	5.662449	1.139912	-1.772477	2.116338	1.283716	0.830876	3.816269	4.760257	-3.572221	2.124184	3.244856	-2.156295	3.876629	-0.309813	0.313891	2.500563	1.090017	4.735611	1.526672	-1.515180	-2.523900	-0.239887	-0.747166
0.065488	-0.022527	-1.267269	-1.341355	1.773545	1.956165	1.666569	0.980045	-0.628671	1.306889	2.634030	1.921432	-0.266465	3.055532	-1.135656	-1.095369	4.628496	0.320145	0.599039	1.317651	5.198428	-0.172301	2.154637	-0.736438	-2.268859	-4.332034	-2.415438	-1.605373	4.092787	-1.236265	0.072185	-0.208229	-0.798504	0.259470	-2.308628	-1.326134	3.418583	1.572423	2.617729	-0.582611	-2.638911	-1.335572	0.670808	0.716762	1.316809	1.019947	1.838226	0.358613	-0.013496	6.554467	3.413382	-0.641410	-0.449660	1.034952	-0.164630	0.475699	-2.482665	2.380008	0.226029	2.264487	-0.402326	2.518432	0.949468	-1.603639	-0.067158	2.083255	-2.901505	3.134061	6.087526	5.153353	-3.223962	2.565396	-3.091787	1.520786	-0.208200	1.556228	-3.090207	3.423834	3.872247	-1.789778	3.199623	1.452869	-2.831432	-1.360675	-0.196080	2.544770	1.640710	0.156537	-1.703458	-0.410214	-0.369940
-0.223359	0.301118	0.083524	-4.268077	0.592946	3.293548	0.112612	3.695169	-0.572002	-0.892859	2.242992	1.495190	-1.036733	1.759038	0.104008	0.424414	3.147448	0.679825	-2.081547	1.374717	2.956424	-1.981125	2.910338	-1.270475	-1.818851	-0.017943	-3.754169	-0.180813	1.562484	-2.333892	-0.704074	-0.930006	0.288219	1.542517	-3.239925	-2.885678	2.184210	2.000624	3.927323	-0.656717	-2.165161	-0.265773	0.240243	2.013665	0.416264	0.893110	-0.121080	1.326371	1.715057	3.938964	1.120168	-2.203610	-1.971743	1.422206	-2.649598	-4.809836	0.334514	1.277445	-1.026166	-0.272643	0.223964	2.364845	-1.495955	1.013763	-0.841734	-1.057268	-0.436535	1.335937	4.878099	1.745147	-1.785201	0.845122	-2.998509	1.156620	-1.512683	2.677733	-3.015787	3.426108	3.688965	-0.306647	2.419387	1.602646	1.201263	-1.029462	1.469534	0.878524	0.180248	0.523456	0.958793	-2.510064	3.499824
-0.215872	0.258790	-2.188516	-4.261891	2.662332	1.419815	-1.646187	2.734794	-1.461919	-0.032097	-0.403404	1.572767	-2.792503	2.645299	-1.673672	0.104000	0.796522	0.172040	0.524536	-0.568536	-0.200793	-0.967143	2.019236	-3.865648	-0.971688	-0.870327	-4.033777	-0.609737	-0.714486	-1.301106	0.762481	-0.847385	-2.075693	0.249121	-0.209823	-1.928316	-0.512305	2.020644	-0.094166	1.948381	-2.594657	-1.023397	0.645818	3.655705	-1.703558	0.825405	-1.811517	0.631205	2.381168	2.694788	0.368998	-1.692639	-1.437902	-1.104335	-0.780010	-3.387682	1.127568	2.426606	-0.785284	-0.370444	-0.776599	2.131722	-0.208451	0.663678	-3.629813	-0.128656	-2.648055	1.404665	0.356769	0.544393	-1.547393	2.835618	-2.459451	1.733677	-1.808083	2.491773	-0.799564	-1.118596	2.166708	-2.175101	3.008121	0.439416	-2.402625	-0.292597	-0.205040	0.892673	-0.223613	-2.189823	1.949352	-2.658137	1.738925
-0.495351	-0.072311	0.334210	-2.431496	1.331202	5.722167	-1.722127	4.092820	-1.213023	-0.137826	-0.862061	2.646664	-2.967176	0.678915	-0.060197	-1.749412	0.598617	-0.912908	-1.303713	-0.623909	-1.137624	-0.905257	0.234033	-2.583455	-0.824069	2.341312	-2.199462	-0.597444	-2.858925	-1.627006	0.353848	-1.392566	-0.798940	-0.901816	0.913077	-1.521648	-2.123761	1.443981	-3.951540	0.967084	-1.434298	-0.371447	-0.194069	4.678584	-0.626560	0.086932	-3.220186	-0.809984	1.577536	-1.562061	1.534669	-1.604598	-1.731235	0.917527	-0.826068	-2.770237	2.847295	3.739989	-0.899825	-1.331718	-1.474715	-0.212438	-2.076519	0.541704	-1.926196	0.423890	-0.416466	1.146045	1.226437	-4.234709	-1.241738	1.875982	-3.259315	0.125654	-0.204100	-1.149652	-0.744136	1.334221	-0.302824	-1.314841	2.277327	-0.746321	0.111007	-1.735981	0.731998	-0.758083	-2.060474	-2.015398	5.946822	-2.222934	1.549564
-0.084298	-0.791685	3.159301	-0.836091	1.932754	3.601405	-0.568808	3.245347	-1.085914	2.368755	-1.213581	0.066281	-2.001853	-0.703715	3.326334	-0.470821	-1.258667	1.237179	0.604807	-0.247801	0.341932	-0.904267	0.508727	0.023304	-1.460998	1.090075	-1.253025	-2.323732	-2.313433	-2.557491	0.087826	-0.334749	-1.109923	0.510704	4.757476	1.277726	-3.620058	-1.641966	-5.955997	-1.204110	-0.858885	-0.992222	-1.112819	5.491901	-1.772841	-0.967211	0.466710	0.878701	2.151159	-1.976383	-2.087218	-1.054787	-0.462043	-2.064208	-1.511070	-1.316504	4.033096	4.693991	-1.932289	-1.959967	-1.431185	-1.371337	0.406937	1.805143	-2.514883	0.185870	-1.213968	-1.243425	-2.843196	-2.056060	-0.786636	0.007614	-0.981400	0.124352	-2.144435	-1.194744	-1.994606	0.185555	-2.352730	-1.689964	-1.881095	-1.565166	-0.677343	-0.228412	1.568350	-0.624745	-2.899834	-1.780668	3.653302	1.126546	0.291542
-0.248613	-0.477434	3.499256	3.914422	0.556089	-1.028070	-0.494729	3.199176	0.035807	-0.520057	1.454536	1.756915	-0.410034	-2.055689	5.125020	-0.988028	-1.127532	-0.884298	-0.890904	2.673785	4.417575	-0.988473	-0.079280	-3.087169	-1.853573	0.651761	1.289931	-1.356601	-2.798913	-1.518560	-1.763086	-1.296536	-0.945942	-1.496720	4.351373	0.998706	-3.750494	-1.187896	-4.704240	-1.154901	-1.539818	-0.299924	-0.352433	1.914755	-1.571503	-0.609923	1.264469	1.675161	0.951137	-0.247581	-0.559365	-1.575704	-1.731326	-0.235539	-1.010719	0.393718	1.622668	3.875211	-1.292175	-1.805991	-1.838909	-2.384275	1.842318	-1.975208	-0.545874	0.929183	-0.337561	-2.008343	-2.846931	-1.318161	-0.481285	-0.879585	-0.856408	-0.417732	-2.542388	-2.336802	-1.133772	3.194607	-2.660212	-0.252072	-2.712045	-1.863120	-3.492272	2.504308	4.337815	-1.715115	-2.108593	-0.014733	0.426294	0.156403	-2.613642
2.524104	-1.119659	5.350574	3.190644	1.321403	-0.577259	3.392209	1.350205	-0.215961	0.084338	0.360287	0.419668	-3.080919	-2.318008	3.925362	-1.164234	1.673522	1.276962	0.902453	3.408049	3.472703	0.613323	0.411912	-2.294772	-1.827395	-1.116631	2.754306	-0.275951	-1.869864	-0.350612	0.230411	-0.665727	-0.650697	0.068614	4.419469	2.821491	-3.737671	-0.549710	-2.320668	-1.068790	-0.996699	0.627047	-0.085512	-0.702354	0.550954	0.776895	4.611191	-2.170905	-0.224633	2.782146	-0.143473	-1.265250	0.109617	-1.353467	-1.183814	3.245230	-0.827990	1.606246	-1.297583	-1.640193	-0.640189	-1.842853	0.825423	-0.234448	-0.218270	0.440529	-0.194245	0.136788	-2.454365	-1.144210	-2.203986	-0.037516	2.188760	0.387702	-1.872461	-2.843326	-3.230437	3.298073	-2.188569	-1.412564	-3.447421	0.416317	-2.064180	1.946980	4.340994	0.438409	-2.640051	1.347108	-1.026600	0.398836	-2.577685
0.272951	0.533539	3.031356	3.738874	0.142198	-2.379060	3.259906	0.758836	1.234180	-0.146759	0.718972	2.158537	-0.916109	-1.430473	4.716661	-1.014337	1.887096	2.902456	0.095178	3.386591	3.577718	-0.641877	0.194202	-1.541304	-2.784366	-2.165501	6.108299	-0.404879	-3.116688	-2.276546	-0.404484	-1.726222	-2.720988	1.301105	4.290563	2.897682	-0.584086	-0.322109	1.473119	0.840222	1.437773	-0.487510	-0.515558	0.148474	1.443429	-0.307259	2.414072	-1.328097	-2.004851	4.459798	-0.822442	0.422976	1.711186	-0.752194	-1.531256	4.683929	-1.253478	0.881396	1.518188	-0.240474	0.565376	0.467627	2.859850	-0.608380	1.181630	2.221006	-1.853220	-1.089830	-1.353200	-0.199110	0.385763	1.554322	3.813904	0.471653	-0.272754	0.054983	-1.756900	2.267153	-1.086403	-0.505340	-0.746825	0.560144	-2.434966	1.112705	3.865487	0.558725	-0.384009	-0.079044	-1.847581	-0.490955	-3.056689
3.010829	2.151460	1.764001	1.608813	-1.708029	-2.086472	5.447764	-0.993032	0.614430	-0.662151	0.994288	0.716623	-1.374604	-1.590782	4.557916	0.149161	-1.725313	1.534787	2.995071	2.196910	-3.755282	0.442225	1.770392	-1.964563	0.030213	-2.765950	4.622308	1.537415	-0.672987	-3.142560	0.108130	0.129078	-1.686617	1.720152	5.814654	1.749977	-0.993040	-2.022694	1.902520	-0.277264	4.022498	0.063504	-0.166671	-3.620963	-1.082378	0.353315	0.800211	-0.490418	0.936881	1.626272	0.478326	2.017974	2.532882	-0.340718	-1.457245	3.050418	1.082102	-0.068143	1.002239	-2.998435	1.010785	-0.733735	-0.899302	0.861297	-2.182476	1.275115	-1.568288	-1.883498	-0.671733	1.560140	-1.741839	2.067328	4.116722	-1.583482	-0.773967	-1.704575	0.323839	0.590845	0.373087	-2.113899	-3.003154	-1.566941	-2.407429	2.449981	3.007696	-1.599667	-1.019264	0.173012	-2.466547	3.733630	-2.260752
4.037836	0.139202	-0.082793	-0.112740	0.875121	-1.515494	4.371281	-1.378699	0.772989	0.349863	-0.300566	0.032525	-3.980906	-0.207437	2.460027	-2.077040	-0.918205	-0.004647	2.883232	-0.825195	-1.789296	-0.407471	3.032581	-0.495549	-2.087957	-1.898877	4.375731	-0.999869	-0.771061	-1.351755	-0.605251	-2.940528	0.683417	0.819555	3.300544	2.896377	-1.561433	0.103035	3.280235	0.112949	3.466174	-0.313911	0.964446	-2.271564	-0.751470	-0.667384	0.023807	-2.134266	-0.496838	0.791270	1.294430	3.959045	1.570305	-0.204841	-0.205583	1.651094	1.870349	-1.556572	-1.580830	1.055422	-1.853162	0.173660	0.684166	-1.746119	-1.604287	2.020454	-0.784647	-0.149517	-1.561665	0.978439	-0.873591	0.929202	5.950415	-0.563402	-0.180301	-1.719601	0.874978	0.935947	-1.115100	1.822560	0.258192	0.092464	-2.160869	-4.221592	0.802721	-1.220768	-1.426519	2.530476	-3.092796	4.339891	-1.790273
3.551272	-0.395935	1.284875	-2.629284	-0.490952	-0.335727	4.767458	-0.767265	-0.962446	-0.616718	-1.311592	-0.006457	1.268386	-1.713436	1.233895	-0.715539	-0.251780	0.493554	4.568761	-1.422125	-2.598425	-2.105365	1.911870	-0.607959	-2.770478	-1.625484	6.592268	-0.275230	-0.892612	-1.019228	0.400274	0.643859	0.701313	0.888115	3.560132	0.975981	-2.189563	-0.483223	0.830464	-0.129738	4.517501	-0.864557	-0.007507	-2.825930	-1.054146	-1.021556	-2.268443	-2.471743	0.426891	-0.725911	1.911670	1.629788	1.746155	0.091638	1.789431	0.665158	1.370963	2.509107	-0.752319	0.720496	-2.402267	-2.259389	-0.868747	-0.672328	0.125996	0.034724	-1.621899	-0.367087	-0.938495	0.152087	-0.898492	0.708044	5.661680	-0.877910	-0.329958	-0.661994	-0.213983	-1.557443	-0.334465	-0.818565	-0.930787	-0.382944	-1.116484	-4.190212	-1.018637	-1.359079	-2.843171	0.332650	-0.826829	1.908428	-2.034453
2.503936	-1.501053	-1.507895	-3.893021	-1.445749	-0.505969	2.948996	0.660470	-0.907174	0.370305	-3.543991	2.202374	-1.222728	-2.680081	1.374821	-1.503338	-2.602739	-0.730409	6.352157	-1.385280	-0.950668	-1.449058	-1.497142	-0.355293	-1.960450	0.047630	4.901816	-0.481466	-2.073042	0.539522	-1.005395	-0.006961	-1.165930	2.513431	2.007217	2.660189	-0.508230	0.544231	-0.130094	-3.434925	-0.412321	-1.860232	0.077469	-2.109562	-1.668007	0.144798	-1.629241	-2.027549	-2.298033	-3.997770	-1.473855	-0.418995	-1.284067	0.116718	3.308895	-2.532189	-0.164459	6.143592	-2.247726	3.753884	0.656970	-1.990183	2.183459	0.484769	-0.479228	0.387123	-0.315544	-1.639808	-0.257423	-0.065718	-1.881942	0.741955	2.902018	-0.574306	-0.488637	-0.848256	0.542556	0.241974	-1.411907	0.369129	-1.191190	1.023135	-0.818474	-1.750081	-2.410679	-0.754800	-0.300821	-2.727166	-2.393144	2.547940	-0.914790
2.825428	0.059148	1.510994	-3.408850	-0.507971	1.274782	1.185294	-1.462393	-2.032196	-0.551269	-2.544664	0.573220	-2.424650	-0.314970	-1.840596	-0.972336	-0.345682	-0.096237	2.551321	0.417940	-0.981726	-0.198350	-0.247653	0.047951	-0.372975	2.493463	1.819376	-0.311378	-1.995950	-1.357306	-0.491761	0.956311	-1.602510	0.996203	-0.216700	-2.050899	1.865366	-1.663603	-3.541439	-1.670015	-2.105593	-1.473440	-1.460428	-1.235560	-2.091054	-0.870122	-1.669288	-0.794885	-3.734512	-4.595708	-1.734747	0.638495	-2.845861	-0.586902	5.501610	-1.535050	0.829183	3.500880	-2.252852	1.535987	-1.030251	1.388277	1.195281	-1.161128	0.460943	-0.292549	-1.739781	-0.706781	-2.169147	0.448424	-1.758540	-0.413166	1.984027	-0.166592	-0.755139	0.326413	-0.929806	-3.549104	-1.654928	-0.335759	-0.424916	0.438400	-2.776437	-2.931599	-2.942203	-2.350231	-2.944169	-0.246370	0.240659	-2.437072	-1.377684
0.834847	-1.382633	-1.425556	-3.316571	0.524380	4.596424	-0.559046	0.820944	-1.428414	0.040161	-2.511414	-1.933220	1.133220	0.691395	-2.207855	1.370867	-1.929611	-0.759630	3.370052	0.715433	-1.292899	-2.475542	-0.851364	-0.543125	-4.711952	5.025516	-1.241456	-0.191764	-1.153540	-1.282009	-2.528524	0.197674	-2.243930	1.251931	-2.276220	-0.975584	0.715827	-2.721725	-3.851372	-1.223406	-2.854715	-0.523279	-2.060599	0.924276	0.436013	-1.888818	-1.208987	-1.962952	-2.028547	-2.812226	-1.401806	2.465459	-3.634326	-0.342921	5.045574	-1.704323	-3.418612	3.330371	-0.283695	-0.186998	0.187269	-0.665610	1.772320	-1.799322	-1.592094	-2.102993	-0.090812	-0.633205	-0.357267	-0.102486	-1.309785	-1.388119	0.553607	0.037331	0.504635	-1.399786	-0.931469	0.734422	-2.273927	-1.190829	-2.042166	-0.377648	-2.227373	-1.451065	-3.422408	-1.299174	-0.919614	-1.187263	-1.188917	-2.856410	0.083966
-0.879108	-2.581497	-1.189647	-2.525585	-1.425395	3.986860	1.403074	-0.822418	-0.821528	-1.631808	-1.028941	-0.824848	-1.025218	0.467615	-2.640056	-0.487230	-0.993025	-0.633788	1.075150	4.770400	-1.201088	-1.341634	-1.916475	-1.612321	-1.165483	3.289789	-2.760779	-0.498623	-0.745211	0.391714	-2.252885	-1.871972	-2.428888	-1.471785	-2.722143	-0.826165	3.654352	0.405063	-3.582292	-2.549700	-4.158888	-0.363251	-0.638144	2.334545	-1.351808	-1.714990	-2.097939	-0.903350	-1.181640	-2.246124	-2.300434	4.822797	-2.434262	4.254960	5.397188	-2.124509	1.039254	0.485461	-1.862255	-1.654373	0.269731	-0.623745	2.379573	-1.962711	0.858162	-1.821609	-0.096737	-1.225382	-0.153383	1.359949	-0.647877	0.589597	-1.779044	0.013262	-1.641215	-1.923156	-1.260033	-0.724850	-1.756205	0.879521	-2.250437	-2.393311	-1.331381	-0.313580	-1.484594	0.427772	-0.331057	0.417457	-3.073274	-0.228772	3.193960
-0.602637	-1.778145	-1.406679	-0.103891	-2.543798	0.816889	2.742656	-1.264178	-3.341339	-2.204275	0.810854	-0.167763	-2.281264	2.366190	-3.001799	-1.484626	-1.474325	0.167189	-2.565685	4.979440	1.481408	0.341874	-0.407184	0.034064	-0.073067	5.532879	-4.751396	-1.720155	-1.930065	-0.463537	-0.928244	0.135273	-0.819585	-0.171546	-2.787968	-1.388244	0.422543	1.115462	-4.017700	-0.766997	-2.233412	-3.224256	-0.545066	3.643446	-0.980617	-2.094939	-2.630146	-0.805879	-0.616791	1.705096	-1.633931	1.460310	-0.548469	2.086240	1.877450	-3.256509	1.548581	-0.091752	0.768468	-0.029638	-0.315768	-0.077029	0.302641	-0.406598	-0.727190	-0.797698	0.868344	-1.052411	-0.922494	3.274930	-3.415015	-2.613619	0.971674	1.661301	0.367610	0.713305	-2.703898	1.969578	-0.621962	2.244490	0.389070	-0.628190	-1.485660	-1.551543	-1.050361	0.847605	-1.350796	0.931790	-0.624309	3.739341	5.042499
-2.017441	0.414122	-1.203652	-0.608191	-2.138230	-1.837086	4.347399	-0.935938	0.669353	-1.267040	2.160767	-2.366767	-2.267618	2.523920	-1.200083	-1.422223	-1.315212	0.534000	-0.554353	1.260551	2.176189	0.162082	0.869807	0.008533	-0.202406	3.776588	-3.356108	2.016041	-3.600003	-0.864161	0.470498	0.334207	-2.191523	-1.805050	-1.349697	-2.030620	-0.377300	1.210170	-2.885996	0.877803	-4.066088	-1.287195	-0.915965	1.952979	-0.736814	0.579435	-1.788910	0.687959	-0.449302	3.272535	-0.354598	-0.122603	-0.707045	0.187920	1.679559	-2.997922	1.628368	-0.628368	-1.380224	0.292906	0.526673	-0.282962	0.009622	1.208317	-1.415350	-1.756060	4.507131	1.309408	0.321700	3.613957	-0.885399	-0.087667	1.988360	1.793745	-0.195890	-1.534705	-1.522866	2.658305	-0.486399	3.145680	-1.295344	-0.361385	-2.178509	-0.939856	-0.502508	0.141325	-1.475531	1.084538	-0.653922	2.368428	5.345083
-1.194120	-0.766496	-1.974067	-1.127783	-0.814791	-2.341766	3.135105	-1.180097	-0.206755	-1.201806	-0.264901	0.696440	-1.538281	0.528705	-0.866709	0.375580	-2.334886	0.340447	-2.390155	3.704835	-0.713746	-1.701711	2.582700	-0.517414	-1.399701	2.388015	1.623884	2.227465	-3.030728	0.173643	-0.449061	-3.049370	-2.148699	-3.236499	-3.334328	-3.593695	-4.304875	1.500388	-2.952481	3.893898	-1.519016	-1.238967	0.276158	1.851444	0.512899	-0.426768	-2.169734	2.064965	-0.560374	3.677291	0.526865	-1.465241	-2.023892	3.048099	1.895916	-0.138548	0.480414	-1.571991	-0.018231	-1.346544	-0.500146	-0.417447	2.828714	2.472834	-0.887518	1.928504	3.571523	2.293973	-1.104599	1.048627	-1.921228	-2.318346	2.822412	-0.048207	-1.504315	1.422013	-1.573336	1.541929	-0.382816	1.392790	-1.552678	-1.607696	-0.480926	-0.679219	-1.902234	-0.283568	-0.633363	-0.242199	-0.175012	1.562590	4.603014
0.779325	-1.834601	-0.158824	-2.563269	0.968117	-0.938150	4.003172	-2.230754	0.225039	0.745929	-0.092153	-0.200543	-2.329154	0.565444	-1.326574	1.384983	-0.123748	1.694627	-0.479291	0.790490	-1.508496	0.231594	2.151394	4.082325	-1.095651	-0.917241	4.784979	4.684118	0.031561	-2.356323	-0.114920	0.086241	0.290384	-0.517692	-0.327063	-3.916667	-2.880583	1.330014	-1.602754	1.536389	-0.085898	3.044725	1.614101	-0.658161	-1.731078	-2.050951	-2.169218	2.425838	1.299792	1.743764	2.092055	-4.715004	-1.306507	0.956577	3.887519	1.441411	1.055817	-2.888722	-0.716052	0.086211	-0.911427	1.053617	2.925318	2.338950	-1.738495	1.683293	2.036519	3.177986	-1.414993	-3.993359	-0.765702	-1.224056	1.149231	-0.906254	0.186533	0.134960	-2.071109	2.880749	-0.530813	-1.737779	-2.350832	-0.059924	-1.473512	2.504169	-1.107939	-1.845376	2.363110	0.906780	-1.556379	1.877626	3.065592
-0.339008	-1.028993	-0.784923	-1.896149	-0.358605	1.768663	2.381903	-2.045811	-1.345468	0.172062	-0.446190	-0.208815	0.700464	-0.241262	-0.401580	2.442686	-1.392598	2.808442	-1.687161	1.159816	-2.055363	-0.625102	0.884990	2.750250	-1.942558	-1.395879	2.759175	6.808801	1.743262	-1.528258	0.488219	2.000439	-0.282173	-1.820729	-1.136901	-2.037338	-2.775122	-0.685152	0.505783	0.215374	-1.132633	2.565382	1.497664	-1.722435	1.704455	1.187688	-1.774266	2.455677	-1.247806	1.089754	1.246272	-2.370991	-4.325791	2.302754	4.183568	0.198256	-0.378924	-2.886564	0.958213	1.776071	0.841031	1.106029	0.822132	0.918367	-0.236581	1.790307	0.152920	4.152545	-0.486179	-2.050702	-1.952419	0.962103	3.213614	0.076601	-0.736646	1.396033	-2.193885	1.122463	-0.844491	-3.795226	-1.265405	-1.339570	-1.255464	3.598207	-2.994222	1.768002	1.965487	1.128676	-2.526321	0.726936	4.376018
0.009283	1.180527	-0.566566	-1.635923	-0.177159	3.935774	2.449696	-1.119466	1.439324	0.663694	0.907188	0.377321	1.679373	-0.630514	-0.643326	2.627687	0.912763	2.500391	-0.092265	-0.919787	-0.675145	-1.134299	-0.745412	1.537964	0.032978	-3.397301	0.718271	4.278015	1.951173	0.259638	-0.644744	0.634325	-0.215270	-1.607310	-1.357042	-4.679409	-2.888492	0.694989	-1.718369	0.467954	-0.906221	2.590004	1.570745	-2.669179	1.069096	1.842747	-3.268079	1.178382	2.480631	0.415659	2.340615	-2.638602	-1.242743	-0.244471	3.784863	-1.641213	-1.590009	-2.219018	3.064766	0.714733	1.629427	1.303286	0.425155	1.301583	0.144624	1.659445	-1.033774	4.095451	-2.631658	-2.764003	-0.879879	2.899331	2.823762	-0.506943	-0.478951	3.764034	-0.456664	0.771969	-0.918950	-0.926550	-0.238896	0.155666	-1.959582	4.925795	-3.524082	-1.102136	2.502969	-0.179911	-1.547938	4.085620	1.149392
-0.576904	-0.725842	-0.778451	-3.539290	0.037555	3.981284	-0.852347	-1.610820	1.293414	0.984324	-1.488623	0.124466	1.069971	1.198989	-0.847311	1.696887	3.030235	2.238373	-0.144904	-1.521920	-1.330344	-2.940399	-0.247112	2.093766	-2.648043	-2.409707	-1.480735	5.923859	2.477694	1.776666	-1.084111	-0.032303	-0.940107	-1.518734	-1.297087	-0.253578	-1.525491	0.281138	0.512390	0.079228	-0.802765	2.353089	0.197744	-0.383194	0.376544	2.374925	-2.010658	-1.614648	-1.198398	-3.825420	2.192684	0.657462	-1.753162	-1.174598	2.902502	-2.747498	-2.102739	0.385813	1.608306	0.930997	-0.190340	0.605290	-1.092513	-0.286103	1.017618	1.640307	-1.601665	3.510003	-0.593728	-1.822062	-2.906282	2.657828	3.349073	2.199714	-0.322184	3.170261	-0.566947	1.648667	-3.781191	-0.169352	-0.388404	-1.602618	-3.291464	3.296733	0.917181	0.442111	0.955157	-1.840779	-0.441128	2.451378	0.262015
-1.224870	0.550699	-1.066681	-2.025952	-2.312064	2.702993	-2.717926	-0.980274	2.684502	1.302751	-1.726322	-2.297881	2.673360	2.078446	-0.802735	0.684787	1.493016	0.692389	2.500823	-2.059983	-1.590459	-0.983801	-1.149609	-1.403841	-2.288022	-2.867896	-5.256543	3.919935	2.154723	3.653028	-0.365582	-0.308346	-0.998986	-1.573003	-2.185236	0.534153	-2.329318	-1.517807	-1.762741	-1.170404	0.172636	-0.163262	-0.577441	-1.356481	-0.214299	1.630223	-1.569307	-0.955513	0.214206	-3.878985	2.181978	2.584103	-0.971348	0.761072	2.435285	-0.774897	-1.863816	4.442127	1.816835	0.814860	0.636531	-0.597462	-1.206574	-1.280492	-2.858197	2.702892	-3.293553	2.716800	0.804009	-2.362781	-1.820026	5.642494	6.402045	2.182369	-0.897744	0.084913	-0.244633	-0.862546	-0.977614	-0.532431	-0.647130	0.076480	-1.817410	0.828019	-0.080032	-0.005660	0.497151	-0.768829	2.571407	-1.289091	-2.625313
1.614285	-1.114750	-0.162054	-0.597009	-2.264916	-0.001397	-2.400242	-1.213826	1.883486	0.547274	-0.065512	-0.174120	1.209439	3.993858	-1.171298	1.715185	0.779708	1.359839	0.694315	-2.666376	-2.070390	-1.185306	-2.655603	-2.077857	0.713840	1.069230	-4.869256	0.933743	0.018458	3.516123	-2.174157	-0.988203	-0.350305	-0.706715	0.012112	3.710284	-0.452974	-3.585146	-2.837762	-3.385943	-1.281419	1.126451	0.685089	-2.249740	-0.164237	0.333539	-2.458826	-2.113913	0.028041	-2.518435	1.799494	4.104920	-1.557101	-1.719459	1.095611	-0.551312	-2.142040	3.754423	0.844354	0.979423	-2.092962	-2.343071	-0.684229	-0.404684	-2.033724	2.476600	-1.637338	0.204644	0.509456	-0.706359	-2.142212	2.332430	5.220680	1.867424	-3.448433	0.890990	-2.758923	-2.957370	-1.329518	-1.368585	0.951528	0.143758	-0.090519	-3.305345	2.396479	0.908453	-1.211850	-0.949458	4.144970	-0.514886	-2.632790
