X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
0.347709	-0.744451	1.531237	-1.185231	-0.722551	0.215569	-2.447197	-1.751465	0.778210	0.970224	-0.692312	0.281281	0.355589	-3.753416	-2.060826	-0.079427	0.011724	0.982215	-1.382911	1.206598	2.379024	0.194415	0.365557	-1.274007	0.248312	-0.375154	1.004115	4.646950	1.978339	-0.203850	-0.203754	-2.546824	-0.878423	4.160488	4.760516	2.446914	-0.584133	0.717324	0.528593	2.269033	-1.077843	-0.433333	2.512831	1.842892	-0.297030	2.732096	3.423195	-0.826433	2.709142	0.666894	0.188947	-2.656535	-4.164860	0.969473	-1.091688	-2.866469	3.424775	-0.238891	-2.883244	1.452505	0.926240	2.361396	0.231699	0.304452	2.983841	-0.184968	4.746137	0.080169	-2.523944	-2.943503	-2.227744	-2.064650	-2.986037	0.028115	0.094102	-1.875446	1.749811	0.229973	-1.811145	-3.154561	-2.513012	1.864193	1.226897	1.755290	3.437910	-2.892853	4.298213	-0.353757	-1.326499	1.450157	3.601919
-1.516288	-1.821904	0.668862	-0.265304	-0.497008	0.491186	-1.490134	-1.187483	0.834126	-0.099452	-1.186611	-0.991164	-0.775796	-2.297198	-0.801561	1.902969	-0.788407	-1.443678	-1.965869	0.531377	4.701987	0.494484	0.589076	-2.219365	-1.049060	-2.378066	1.545440	1.620385	3.984968	-0.293202	0.889647	-0.382184	-2.089053	3.131994	2.629456	2.833083	0.045161	0.514930	-0.651168	-1.125667	-0.915808	-1.487971	-1.711416	0.796067	-0.168212	2.663994	0.592831	0.474986	0.277836	-1.090106	-1.760984	-0.038880	-4.284919	-0.964372	0.757343	-2.471835	2.236123	0.236306	-3.119863	0.285759	-1.235181	2.430961	2.603792	-1.135555	2.759506	-3.194743	3.458188	-1.540212	-0.152225	-2.827177	0.251104	-0.028239	-2.993661	-0.612595	0.240630	-1.949621	1.236341	0.614151	-0.816195	-0.706681	-2.322679	-1.337975	-1.694052	0.494124	2.657143	-1.875673	0.698186	2.464985	-0.156623	1.996799	4.324600
-1.697758	-1.592831	2.603528	-0.923672	-0.560201	-0.250354	-1.182709	-3.022741	-2.449365	-1.397479	-2.535911	-0.138597	-0.907956	-2.767551	-1.610539	1.609617	1.905438	0.420811	0.659379	0.625878	1.912221	3.455315	-2.244997	-2.397385	-3.435003	-0.533409	3.497134	-1.477965	3.928332	-0.762716	0.516485	-1.766035	-3.352051	1.336690	3.750399	1.714241	-2.043383	-0.065875	-1.643484	3.310406	-0.929090	-2.541230	-1.692772	0.867543	-2.699128	0.928410	-3.948014	-0.632487	-1.239662	-1.505112	-1.299075	-0.322543	-0.734379	-0.752533	4.980826	-2.174217	3.734437	-2.074850	2.492978	0.198008	-2.016727	-2.116800	-0.909544	-1.002186	-1.879051	-3.004341	2.043383	0.155222	1.765102	-1.424686	4.196232	-1.508011	-1.627542	-1.006163	-3.446196	-1.561782	2.821934	-1.878503	0.712889	-0.654857	-0.120871	-2.517592	-2.897472	-1.407118	0.275301	-1.722288	-0.990787	-1.020201	-3.157674	-0.149755	3.232227
-0.719903	-1.135832	1.214135	0.976766	0.127969	-1.567650	-2.087725	-2.524540	-2.253066	-3.339657	-1.430614	-1.464321	2.678310	-0.272275	-0.976358	-1.561585	-2.979941	-2.047218	-1.131863	0.056203	4.022726	0.794806	-0.039561	-2.317565	-1.482418	0.996915	3.483195	-1.613301	1.563131	-1.332589	-3.226943	-0.887075	-1.876616	-0.005025	5.694842	-2.595511	-0.102163	-1.507292	-1.469755	1.681853	-1.565289	-0.436113	0.319160	-1.028478	-1.748878	-0.382556	-3.912239	-2.195754	0.363448	-0.515527	-0.106126	0.418878	-0.528441	-0.924811	0.910661	-1.353218	0.917714	-1.490060	2.573478	-0.876749	-0.389299	-0.949286	-0.556211	-2.549642	-3.042731	-1.913962	-0.631179	-1.062431	3.637134	-2.001929	3.990439	-1.899764	-4.114481	-1.072790	-4.699076	-0.761128	-0.825209	-0.265888	1.487206	-0.008290	-3.191987	-2.001458	-1.555362	-1.918137	-1.716914	-1.546399	-1.804805	-2.864615	0.650550	-0.071801	4.564299
-0.979421	-0.623705	2.377381	0.553709	-0.746300	0.036598	-0.571082	-2.158681	0.386323	-2.612588	-0.616520	0.911165	3.625903	-1.721272	0.944382	-0.888937	0.661254	0.452835	-0.038694	-1.898249	3.286406	1.844456	2.311681	0.294094	-2.123306	0.382006	1.701325	-2.762323	1.826967	-1.168822	0.049064	-0.379705	-2.486950	-3.447552	5.042983	-4.076473	-1.327282	-2.342222	-2.080479	-0.131628	-0.648606	0.707781	2.483182	-2.886697	-0.655763	0.512193	-3.008041	-1.263017	1.250164	0.378449	-0.006239	4.177281	1.257297	-1.873608	1.296149	-0.607338	0.202053	-0.506623	1.072037	-0.390014	-0.699596	-1.404200	-1.998610	-0.882825	-4.157132	-1.065407	-1.436901	-0.377269	6.925373	-0.077806	1.918826	-2.277301	-1.701279	-2.959577	-3.001311	-2.100360	-2.728988	-1.985606	2.862657	0.811119	-1.322726	-2.029274	0.238278	1.183468	-2.249705	-0.535505	-3.265667	-0.133759	-0.296553	-2.482540	4.148916
-0.459311	0.499348	2.394065	1.292457	0.607092	0.371690	1.018319	-1.025765	-0.615397	-1.628672	1.123770	0.721358	5.638123	-2.254943	2.971482	-1.256742	0.020924	2.558069	-0.962311	-2.286078	1.264161	2.462662	0.525829	2.364694	-1.193667	1.368363	1.306622	-0.858333	-0.726261	-3.277712	0.462004	-2.537521	-2.250651	-2.338991	4.498522	-4.477443	1.196762	-1.370265	-1.854158	2.621260	-1.224439	3.051249	-0.150510	-2.814715	0.010215	0.121358	-2.496720	0.224523	3.082985	-0.603883	-0.399213	3.830468	-0.912067	-2.426324	0.362891	-1.734580	3.230253	-2.791837	0.151455	0.876614	1.952979	1.373458	0.321059	0.685964	-1.009854	-0.998978	-1.459684	0.551806	3.480217	-1.492714	0.898492	-0.852321	-1.396537	0.729776	1.511299	-1.399678	-1.108003	0.412742	-0.500559	3.921368	-2.167487	0.627360	-0.134351	1.023598	-1.340772	-1.706908	-1.673874	-0.299731	-1.918681	0.369730	5.419176
0.839527	1.632729	-0.085313	3.231310	2.750045	-0.461974	2.030277	-0.965994	0.191072	1.911790	1.982256	-0.060342	3.115969	-1.039691	3.612542	-1.260100	-0.687335	1.989484	0.630387	-1.858183	0.274494	0.586923	-1.115817	4.462034	0.380297	-0.220213	-0.685814	0.135670	-0.711753	-0.444660	-0.336723	-2.155724	-0.407720	-2.654744	4.811156	-2.727022	3.036268	1.058578	-0.442790	3.310417	-1.531790	1.084390	1.775285	-0.522433	1.303056	1.664538	-1.116373	-0.322635	3.042509	-2.104025	1.178251	4.340238	-1.081032	0.439538	-0.198212	0.030754	-0.242389	-0.339203	1.411730	-0.815668	2.686127	-0.627413	-1.821003	2.207923	-2.474095	-0.158175	-2.743331	2.024494	5.145865	-1.795852	-1.576063	-0.009027	-1.404755	1.568468	4.962752	-0.232284	-0.217553	-1.177343	0.327459	3.603756	1.485229	2.796443	0.615850	0.108754	-0.505614	-1.438106	-1.801224	-2.435235	-0.958436	-1.060089	3.122279
-0.393306	0.193038	-1.485953	5.201969	0.318858	-0.223094	1.251391	-0.995468	0.515029	1.668298	1.818437	2.424264	6.053342	-0.482816	1.120663	-3.097612	-0.162821	1.069981	2.704803	-2.547363	1.105905	-2.603562	0.456941	1.651117	-2.622614	0.111775	-0.809184	-1.704315	-0.475307	0.695636	-0.004518	-1.372012	1.668545	0.152589	2.516784	-1.762208	4.080735	0.569105	-0.779376	0.861141	-0.100859	2.627104	3.151766	-1.205949	0.110860	-2.872767	-0.724898	0.404007	3.580436	-0.441276	2.642352	3.167691	-1.304698	-0.191722	0.026241	2.979661	2.309626	-0.302319	-2.131136	2.310141	2.015145	-0.477815	0.996901	-0.467349	-2.433456	0.888101	-1.631444	1.083196	5.337316	-2.135219	-2.176238	-0.130018	-2.469335	1.011597	6.049049	0.480723	-2.959338	0.669636	-0.808090	4.860682	3.483623	0.571775	0.743981	0.910436	0.702166	-0.738801	0.193884	-2.656170	-0.849016	-0.995396	3.138625
-1.305709	-1.089126	-4.269158	4.336834	3.252630	-0.907270	1.766560	-1.236390	1.101876	0.914849	-0.448188	-0.853826	5.271842	2.836079	2.500646	0.114020	-0.339437	1.120158	3.329138	-1.992420	-0.945802	-1.551996	0.322803	0.354342	-1.380201	0.619328	-4.363986	-1.643089	-1.870626	2.204477	1.989718	-1.002784	1.797843	1.851507	4.063805	-0.989701	2.892763	-0.158584	1.761085	1.406431	-1.699645	-0.570810	1.238132	-2.572866	0.460925	1.484340	-2.483395	1.268548	0.627463	-1.330838	1.220491	3.130627	0.260335	-0.533206	-1.215750	0.533141	0.488897	-2.521185	-1.680446	0.776738	0.768033	0.098552	-1.205827	0.620847	-2.790835	2.267749	-1.680624	-0.274891	4.981071	-3.079513	-1.789434	-0.324896	-1.061078	-0.072236	3.853990	1.459842	-0.140857	0.096480	-2.256706	3.499245	4.064997	-0.697846	0.768444	-0.622154	0.659068	-2.808991	-0.446350	-2.841136	1.069378	-1.918890	1.563312
0.481017	-0.085661	-1.508528	4.753704	0.538559	-2.345102	0.740083	-3.647560	1.680009	-0.194756	-0.667620	3.894686	-0.341630	1.692293	0.011391	0.023495	-0.927384	0.710717	0.942795	-1.269453	-3.121527	-3.040481	-0.866333	-1.633590	-0.033865	-1.486554	-2.472922	-0.289552	-0.311207	0.533964	0.421484	0.817962	2.521374	-0.527690	3.589015	-0.422101	1.847952	0.651210	1.784492	1.255585	1.049751	-1.053154	-0.840318	1.124417	1.482551	1.836461	-0.374960	-0.253613	2.110589	-1.794111	-0.415933	1.967446	-0.627232	-0.545515	-1.889784	0.518190	0.974620	0.949099	-2.533798	0.405322	-1.361210	0.685086	-2.371889	0.943610	-1.758733	1.314467	-2.534773	1.709535	4.225728	-3.389733	-2.938251	-2.101262	0.882617	-0.102533	4.885373	1.170871	2.567689	-1.066813	-2.573088	3.862243	4.815150	0.250880	-0.294361	-0.822115	1.637293	-1.345379	0.488775	-1.514736	1.570046	-2.024869	-0.336659
-1.621925	-0.908169	0.454636	4.997680	0.518546	-1.739390	3.465960	-0.555480	0.956731	0.551281	0.142241	1.211701	-3.818074	0.153626	0.950799	-0.260888	1.769139	-0.043544	-0.562124	-0.254262	-2.349968	1.242683	-1.599367	-2.265378	0.190693	-1.822173	-1.870091	-1.247805	-0.869751	0.246497	2.700379	-0.400474	2.699638	-2.668105	3.090715	-3.463306	1.590402	0.016486	3.353847	-0.032099	4.533730	-1.454529	-2.196986	-2.633001	1.933436	1.240193	-0.955793	-0.587978	-0.931486	-1.170795	-1.025822	2.632648	-1.446900	-0.545750	-1.394060	-1.626993	-1.909504	2.303034	-1.547994	-1.036406	-0.590984	-1.339413	-0.754885	0.714538	-0.861347	1.338655	0.290206	3.395974	5.847986	-1.851977	0.038112	-1.577416	3.418747	1.534706	4.735098	3.824612	3.005402	-1.948343	-2.256836	1.790676	5.209382	-0.054948	0.051365	-3.020647	-0.801461	-0.599662	-1.406341	1.405030	-0.722311	-0.701933	1.956310
-1.397137	-1.884947	2.112433	2.259663	0.360589	-2.248034	0.501888	2.431249	0.735139	-2.251840	-0.479806	0.901616	-2.699091	1.884974	0.031370	-0.963530	-1.319871	0.878975	-0.634818	-0.371746	-3.270023	0.797492	0.558600	-2.433422	2.279772	0.567972	-1.174095	-1.569349	-0.949258	-0.427522	0.045504	3.217810	-1.320464	-1.554136	3.550902	-1.825516	-1.714988	1.238744	4.713450	-0.565521	3.434691	-2.372836	-0.230871	-2.466419	1.729380	-1.539664	-2.009191	-1.873049	-1.036865	-0.834390	-2.222074	-1.182367	-1.300368	-0.797113	0.614823	-0.803911	-1.379077	3.686220	-1.619134	-0.727350	-2.639191	-0.435147	0.416884	1.549330	-3.812777	1.076313	-1.017388	1.803323	4.563345	-3.328544	-3.135047	-2.680359	1.974012	-2.582721	1.500365	5.686362	3.890081	-1.764911	0.352149	-3.436259	3.108694	0.929570	-1.283977	-3.615050	-1.061094	-1.446543	-1.146396	0.392462	0.528707	-2.992979	1.978220
0.029483	-1.606797	4.410063	0.259051	0.733688	-1.210034	-0.077231	2.759226	0.963233	0.658880	0.058539	0.085231	-3.759879	1.003737	2.216105	-1.804832	1.503486	0.308774	-2.225684	-1.556106	-1.544790	1.145946	-0.656734	-3.366321	4.500771	1.201778	-0.443232	2.312715	-2.043428	1.316708	-0.143544	3.982614	-1.833833	-2.932086	2.423874	-1.061131	-0.565918	-2.110218	2.578499	1.103917	5.545035	-1.772575	0.782625	-2.866439	2.363183	0.087890	-2.131954	-0.547226	-0.882748	-1.812498	-0.314591	-1.787500	0.215164	-0.676805	1.998866	0.080636	-2.079703	2.532259	-0.571518	0.062692	-1.378932	0.559685	0.083018	3.134785	-0.071624	-0.588162	-1.856556	0.010985	6.017204	-1.608532	-2.677126	0.391908	0.825812	0.359487	1.351274	4.253623	4.981527	-0.425618	-1.212932	-6.041061	-1.774413	0.117033	-2.193287	-1.396321	-2.250007	-1.003219	-0.934490	-0.233041	-0.309902	-1.174606	2.406168
-1.179464	-2.637717	2.552724	-1.299555	2.958442	-2.368490	-0.716300	3.727150	0.684513	-0.288059	-0.179226	-2.411456	-3.317240	2.958714	4.490605	-3.805895	1.021908	0.525354	-1.285919	-1.011042	-1.291868	2.481043	0.051332	-3.745274	4.415290	4.532047	0.158496	-1.133212	-0.639861	-0.604813	0.626936	5.331139	-1.742368	-0.154554	-2.288170	-1.282950	-0.862688	2.774499	3.060097	0.918413	3.458962	-2.068947	1.079402	-2.622860	2.292842	-1.294846	-2.159778	-0.341110	0.667763	1.264581	1.240228	-1.931349	0.122695	0.445772	1.167569	2.179244	-0.820181	-0.767349	2.787553	1.696617	0.290893	0.052079	-1.812583	2.852802	-1.945386	-0.704369	-1.544402	-1.122843	0.688662	-1.308441	-0.509726	2.407884	0.838545	0.194229	-1.239575	2.701591	1.825941	-1.985565	-0.143379	-5.917233	-5.230739	-0.448160	-1.351663	0.949440	-0.683300	-2.001793	-1.385423	-1.037081	-0.583235	-0.949213	1.839556
-0.594379	0.544091	3.798816	-2.494554	2.193551	-0.810803	-0.919619	4.630619	0.344678	-1.536759	-0.103300	-1.052245	-1.428672	5.085802	4.664871	-2.020720	-0.833104	0.474913	-2.825123	-0.833753	-2.159256	3.608381	-1.442304	-1.184781	4.984928	4.471477	0.239290	-0.687132	-0.827557	-1.355183	0.256742	2.223687	-2.891069	-1.708043	-4.682731	-1.601473	-2.609799	-0.541504	-0.196458	0.877967	4.231571	-1.972254	1.641658	-1.190583	-0.464741	0.525427	0.012037	1.615995	1.584767	2.833147	-0.405319	-2.149116	-1.218773	-1.569982	0.481334	3.077411	-1.627513	1.905295	4.713779	1.734424	2.106382	0.140937	0.756980	0.813379	-0.149362	-0.325711	-2.122126	-1.515459	4.800018	-2.706269	1.395553	2.797567	-0.932190	-0.938097	-2.657984	5.173469	0.232523	-0.794852	-0.983393	-1.793277	-5.282684	-1.152209	-2.783707	1.074134	-1.525474	-2.116963	-0.233793	-1.218357	-2.629094	-2.010398	0.894982
-0.371060	0.790430	2.432037	-1.945547	1.186312	-3.165571	-0.910190	1.336532	0.816928	1.076679	-1.646985	-1.458439	-1.792575	4.162801	2.663702	-1.866209	1.101448	0.340652	-1.790793	-2.445439	-1.377051	3.011458	1.277757	-2.096042	2.775484	4.138669	-1.186850	0.573755	-0.433216	-1.630102	0.630674	1.632359	-2.281437	-0.764352	-5.307012	-0.857500	0.582850	3.656671	-0.582764	-0.228924	4.539263	-0.339996	-0.420307	1.625492	-0.211969	0.762108	1.367394	3.267491	0.118962	4.369999	-0.577832	-0.249301	-1.661941	-0.383870	0.705660	1.475436	-0.113802	1.639593	3.824560	2.337213	0.928335	-0.280344	2.615006	-0.116784	-1.503852	-2.856886	0.299769	-2.117666	2.051573	-2.401613	-1.070188	0.554259	-1.436293	1.541710	-3.918753	3.534353	-2.351227	1.533519	1.111426	4.112108	-2.825948	-0.629315	-1.832617	-0.424938	-1.605728	-1.662330	3.754700	0.753329	0.406321	-2.047060	0.035345
-0.070808	-1.763702	2.963186	-0.029733	0.425626	-1.143596	-0.463312	2.756287	-0.489938	0.332556	-0.934581	-0.645437	-0.003048	3.482908	3.498600	2.238939	-0.920837	-0.364929	0.038573	-1.441101	-0.559852	2.717674	-1.614386	-1.767455	4.640456	0.917020	-0.928825	0.455748	-0.254738	0.222732	1.453331	1.993456	-1.801172	-1.743182	-1.963914	0.964370	0.114159	1.704623	-1.609922	1.292540	3.879738	-1.723774	1.755905	1.052464	-1.356043	2.073596	4.673794	3.256174	1.800748	1.382337	-0.037910	-1.636903	-3.060609	1.068008	-1.580550	1.277816	0.258951	4.355945	2.772794	1.383583	0.564751	-0.833264	1.686496	-0.933890	-0.679156	2.460402	-1.250418	-0.184461	-0.773176	-3.918174	-2.172250	2.139457	-1.576365	0.682049	-4.381781	4.265245	-3.570008	1.695649	-0.571421	4.118219	-2.028930	0.192122	0.008408	0.309625	-1.399265	-1.017393	1.656256	2.967477	4.066411	-2.293297	-1.166755
-1.819122	-0.919405	1.308063	1.693687	-0.085508	-0.723278	-1.280486	-0.845616	-0.336120	0.744871	1.919611	0.885358	-0.000293	4.642923	1.671565	3.680220	1.039140	0.821669	0.695377	1.155162	0.263842	1.297025	1.234267	-3.196721	5.694245	2.767631	-2.556835	-2.903454	-1.243623	-0.516981	1.484512	3.608078	-0.126973	1.293666	-0.978638	-1.240163	2.531826	1.186251	-0.804531	-1.966843	3.583496	-1.236388	0.995595	3.058633	-2.080762	1.358491	5.447738	2.350044	1.141622	1.322660	1.057245	-0.268824	-1.163976	-0.376849	-1.416097	-0.502350	-0.722155	3.993551	1.217482	0.475931	-1.126772	-1.646724	2.078848	-0.452938	0.279527	-0.787345	1.855711	-0.830147	-1.114228	-1.460250	-0.360133	2.300760	-3.985808	1.056118	-2.779469	4.026643	-0.344220	0.391435	0.066566	3.267755	-1.993330	-0.117400	-0.138834	-2.593976	-4.283683	-3.058553	5.429776	2.976485	4.534975	-1.256209	-0.255718
0.454799	-0.354177	-0.382833	5.254715	-2.133090	2.507884	-2.466115	-1.756978	0.563681	-1.123278	0.967390	0.866346	-1.784908	4.494944	0.682498	3.685536	0.962578	-0.685354	-0.734679	0.676750	-0.873766	-0.848089	0.260914	-2.546538	1.730049	3.894501	-1.576079	-2.436451	-3.497372	-0.519540	1.500117	3.801626	-0.211741	-1.614710	0.490113	-0.948899	1.796353	0.145855	-1.581392	1.017726	2.690737	-0.801439	1.641561	2.680799	0.360573	-0.507708	1.918729	2.077000	0.602785	-0.070633	-0.443567	-0.799162	0.862057	-1.266243	0.257120	-1.163064	0.511178	4.283512	0.427423	0.218858	0.721266	-0.686625	0.859962	0.259570	-0.553102	0.111070	2.575155	-2.070222	-2.180884	0.665061	-1.641036	2.705269	-0.491621	-0.630982	-2.577617	5.045047	-0.301361	2.275277	-0.784113	-0.274684	-0.263748	-0.131981	-1.235040	-1.620641	-1.472984	-0.815309	3.877261	3.963953	4.078713	-0.900693	3.009555
0.235455	-0.566519	-4.216003	4.237549	-0.185423	1.619889	-1.370497	-3.433702	-1.045536	-0.744891	-0.552043	-0.192974	-2.403194	4.826969	-1.190500	4.646585	-0.632023	-0.517198	-1.721892	-0.115038	-0.998176	-1.148071	-2.762045	1.377294	0.567067	3.611629	-0.231159	0.016656	1.099115	1.264157	0.901045	3.341802	1.074624	-1.069709	0.330639	1.100862	2.163938	-0.259766	0.339096	-1.271754	-0.409738	-2.260329	0.974103	-0.040638	0.904460	0.846698	0.577669	2.608640	0.967334	0.322159	-1.081245	-1.720019	1.081991	-0.724876	-2.294998	-2.795730	-0.302451	0.692429	-1.200483	-1.119537	-1.915936	-1.563367	-0.077663	-0.634968	-0.724842	-2.847653	1.456411	0.647412	-3.488645	1.513661	0.234240	3.120482	0.384493	1.036948	-0.235526	2.637955	0.139867	1.139375	-1.752359	-0.186602	-1.650184	-0.336322	-1.045311	-1.133267	-1.339568	-2.301262	2.160611	2.398781	3.761926	-1.044048	2.808463
-2.598053	-3.503330	-1.586348	6.263691	-1.125806	0.329938	1.095866	-3.148488	-1.479870	-1.725569	-1.576490	-0.278204	-1.907549	2.943998	-0.768529	5.557965	-1.573064	0.309137	-1.217562	-1.073001	-0.687385	-3.211821	-1.455712	2.723676	-1.135500	4.586116	0.056127	-1.224834	1.216839	-2.737190	0.144695	4.382006	0.018522	-1.704533	-2.024063	2.254522	1.344783	-2.223712	-0.080467	-1.113885	0.213870	-0.712556	-3.775681	-0.237979	-1.102202	-0.429192	-5.424241	0.303762	-0.079632	0.070533	-2.641491	-1.372895	-0.312974	-1.688449	-2.812050	-2.646048	-2.202844	-2.369699	-5.001337	0.098643	-1.550079	-1.479453	0.292774	0.435449	0.396905	-1.589615	-1.425322	1.400155	-3.826912	2.480650	-1.139104	2.487798	0.114835	-0.676093	-1.081696	2.899268	-0.306033	1.122128	-1.291072	2.296702	-3.555837	-1.673022	-1.032545	-1.361455	-2.338235	-2.556312	-0.961073	0.737067	1.551212	-0.748373	3.711006
-1.843826	-0.732511	-2.675270	2.555940	-1.111440	1.576129	1.646672	-2.177638	-2.408023	-1.209012	-2.337151	-2.237744	0.304825	3.975828	-2.527689	4.413476	1.367453	-0.657949	-0.853186	2.062961	-1.141293	-1.696642	-0.188587	5.214707	-3.358555	1.708259	1.046778	0.626179	1.254598	-1.752680	-1.547434	2.856439	-2.915148	-0.790583	-3.027395	2.669079	0.065585	-4.536385	-2.141680	-2.407268	-2.510638	-0.266523	-5.247191	0.215676	-0.780912	0.382422	-2.918400	1.339166	-0.373313	0.059890	-1.071605	2.117310	-0.105038	-1.925462	-0.619335	-1.930521	-0.086403	-2.161072	-3.143139	-0.038601	-0.308063	-2.950083	-0.384129	-1.606283	1.090642	-2.571917	-1.575945	1.597408	0.126615	3.237829	-1.818168	0.944317	0.472404	1.740795	-0.124826	2.448384	-1.353761	1.228334	-1.914650	3.063325	-2.448108	-0.378883	0.950556	-0.366302	0.235814	0.597543	-0.915691	0.966311	-1.219127	-1.113167	4.870984
-1.126963	-1.326861	-1.255069	1.360997	-2.906527	-1.147037	3.054323	0.242047	-1.641895	-0.890621	-2.080927	-2.474996	-1.884969	2.087259	-1.044879	0.925818	-2.583572	-2.692357	-2.217462	2.351147	-0.691996	-2.393234	-1.035771	3.871389	-2.736598	0.153759	-0.806306	0.849093	1.150392	-2.097412	-0.272542	2.035003	-3.077385	-1.667658	-1.734157	3.094933	-1.723453	-2.066086	-1.707944	-1.447105	-3.438162	0.757570	-2.797128	-1.331873	-0.290772	-2.142861	-3.781105	1.735550	-1.403612	-0.829470	-2.909287	3.284395	-2.364500	0.352482	-3.895853	-0.743050	-1.879928	-1.731588	-2.241891	0.128429	-1.760291	-0.466456	-1.879272	-2.075862	-1.029732	-2.419459	-1.387361	3.303070	2.173334	0.155301	-1.564253	-0.679262	0.832797	-1.816489	-2.099018	1.282904	-1.133418	-2.252607	-0.699496	5.049267	-1.927496	-2.380506	-1.309005	-0.290109	-1.750322	-0.849599	-0.677642	0.353211	-2.327393	-0.601626	4.541495
-2.619864	-2.859381	-0.554946	-2.622239	-1.642366	-1.066360	3.856716	1.554767	0.724514	-1.505196	0.124082	0.659140	-1.223933	-1.053712	-1.624898	0.988189	-0.909540	-2.065087	-1.069088	1.168458	-0.919495	-2.234400	-0.854865	2.351322	0.272271	2.064716	1.592775	0.512408	0.194422	-1.209285	-1.563229	-0.109703	0.093811	-1.658361	-2.237251	3.491086	-1.826633	-2.254915	-1.148558	-1.347295	-2.504101	3.665323	-2.075993	-0.219927	3.887317	-0.956942	-0.814355	1.701313	-0.571629	-1.180349	-1.883037	4.206161	-0.662561	2.679183	-2.149103	-1.457038	-2.042923	-1.526047	-1.215591	-0.093467	0.713738	-0.971576	-1.050256	-1.175591	-0.272015	-1.883143	-1.372270	0.800540	1.782146	-1.673535	-2.590357	1.446260	0.281316	-1.342045	-2.537771	0.940325	-1.976601	-0.716995	-1.828507	6.060025	1.651898	-1.170590	-0.702829	-0.353973	-1.556141	-1.394437	-0.507725	-0.616132	-1.623385	-1.506552	3.260040
-0.740628	1.051631	-0.782302	-2.036566	1.089742	-1.506341	3.852151	2.862719	-2.815998	-0.612638	1.165274	0.469061	-0.568666	-0.148184	-1.913945	-0.886512	-0.865852	-0.696238	0.986938	1.281094	-1.611387	-0.509841	0.150929	0.151806	2.006650	3.942928	-3.332779	1.382124	0.226087	-1.642097	0.543803	0.292223	-0.263162	0.210708	-1.853780	1.581237	-0.031854	-1.353372	-2.138923	-0.800941	-1.267656	3.118836	-0.848686	-1.806785	0.999855	-0.602022	1.271553	3.417554	0.156334	-1.161548	-2.105456	1.914807	-1.686320	3.259238	-1.156484	-0.483187	-0.663587	0.654550	-2.193041	-0.122791	1.618323	1.975359	1.823920	-0.581971	-1.378408	2.010131	-2.951075	-1.349181	-0.265951	-3.847275	-2.118082	-1.384517	-3.725442	-1.109574	1.222915	2.660148	0.146988	0.921467	-1.129985	5.929499	2.148876	-1.365438	-1.172315	-1.695094	-1.500046	-1.581971	3.989959	-1.162519	-2.156803	0.974159	2.438517
-1.068155	0.408574	-1.830638	-0.624986	1.158195	-0.800780	0.199728	2.754702	0.261071	0.369952	2.058751	2.415068	-1.839468	-3.472661	-1.298120	-2.847985	-0.357909	-1.171812	-0.070383	3.765254	-0.854772	-1.548559	2.428812	-1.024458	4.000338	3.558394	-1.456569	4.444139	-1.843415	-0.225749	0.726554	3.001681	-1.818904	2.164149	-1.708344	1.833385	-1.665017	0.657841	-0.662038	1.436756	-0.455126	2.947107	0.995991	-1.752149	2.368341	0.225998	2.292719	1.046271	0.351476	-1.044866	-0.334443	1.502832	-0.216777	3.371748	-1.171095	-1.519399	-0.125722	-1.363895	-0.163842	-0.445744	3.302461	1.099146	1.783654	0.411598	2.953089	0.159562	0.301524	-0.106594	0.969943	-2.251520	-0.796126	-2.227694	-2.609276	-1.477976	-2.431661	3.226071	0.143152	1.985880	-1.222829	3.666487	5.936735	-0.608048	-2.452363	-1.383771	-1.133736	-1.422701	2.422412	0.547547	-0.556448	-1.641592	-0.101073
-0.419144	2.350648	-1.754955	-2.302796	1.232693	0.085223	0.385246	4.551115	1.466518	1.347673	-0.197690	2.079659	-1.496938	-1.077343	-1.135023	-2.395831	0.693889	-1.359608	0.291152	2.713639	1.145754	-0.279555	2.604182	0.321531	2.406636	0.099315	-0.263993	4.325953	0.390618	0.463561	0.868023	3.701872	-1.674814	4.767359	1.499054	3.260232	0.326478	-1.226876	-0.481302	0.366395	-1.660311	-0.060163	0.916938	-0.000818	0.289074	1.287718	2.062745	3.196663	1.858597	-2.142204	0.952900	-0.943464	-0.317333	1.757410	-2.321536	-0.375376	-1.556530	0.745616	-2.584593	0.816673	1.647854	1.588386	0.841246	0.471315	1.031578	-1.753451	-1.401776	-1.073498	1.296628	-3.201867	2.545310	-1.962672	-2.343689	0.730848	-1.121598	4.642995	-0.138810	0.214643	1.166560	-1.218512	5.379678	-1.511222	-1.783971	-1.880302	-1.106312	-2.117927	2.182933	-0.244932	0.027880	-1.015604	-2.347932
