X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
0.531636	-0.530882	1.495528	0.202434	1.794360	-3.245269	-5.280115	-4.031737	1.999487	-0.538317	0.167461	1.619731	-1.975295	-0.881020	0.327856	-1.931248	-0.249856	0.043509	-3.315659	0.072028	-3.586064	1.875453	-2.546496	-1.313720	1.210437	2.184985	-0.342953	-2.338200	0.683218	4.144217	0.689468	1.755473	-1.088772	0.052488	3.950751	0.069681	4.869088	2.205086	-1.156012	1.363000	-1.682867	-0.670020	-0.837741	-1.013234	-0.134956	1.060043	-0.787766	-0.240461	1.354165	-0.368777	1.031077	-1.233456	4.669511	1.565307	0.364950	-1.808662	4.377989	3.928004	-0.745084	0.269557	-0.162774	-0.681582	0.986401	0.063528	3.371115	-0.869787	-1.534034	-2.373391	-1.522858	3.056446	-4.060423	0.021402	-1.257699	0.779686	0.776478	-1.170256	2.480347	2.902169	2.689814	-2.169430	4.317681	0.564244	-2.871437	-1.107402	0.181873	-1.335709	0.855307	0.042966	1.925305	-0.081641	-1.956619
0.530386	-0.204617	-1.758164	-0.485642	2.449916	0.230173	-3.348505	0.721318	0.779183	-1.615626	3.050700	-0.964136	-0.652198	-1.463911	-1.071337	-2.829199	-1.816110	-0.521075	-1.180539	1.551479	1.061853	2.129731	-2.496162	0.764192	0.086378	1.016166	-1.160837	-1.762830	-1.546914	4.337325	1.421295	3.494765	1.914041	0.077110	4.788832	-1.111331	5.010853	-0.081649	-1.365493	1.632201	-0.730630	-1.620453	2.236731	-1.182036	0.372093	-0.442883	-1.731179	-0.359843	-0.145082	-0.321373	0.031058	-2.521628	4.435371	0.984529	1.580566	-2.043796	1.211090	3.636496	1.208338	0.006220	-1.366517	-0.916742	-0.183675	-0.853529	3.751699	-1.741601	0.984688	-0.654890	-1.133443	-0.289001	-1.390001	-0.661207	1.031106	-0.611267	-0.815362	-0.636693	3.947077	1.317909	4.994617	-1.521759	4.770978	-0.337425	0.848967	0.369919	0.056646	0.360817	-3.109133	1.660476	-2.034806	3.639773	-2.100792
0.474878	-1.621118	0.498522	-0.930221	1.660564	-0.782326	-2.691459	3.281080	-1.436637	-2.472836	-0.414036	-0.619303	-0.572324	-1.237582	-2.155518	-0.823030	0.581863	-0.746064	-2.316223	2.344146	1.880508	1.504495	-1.201809	-1.184583	1.343521	-0.161703	-0.316929	-2.765645	-0.718748	3.593332	-0.202852	2.456106	-0.514144	0.808750	3.965397	-0.030107	4.906938	1.991644	-2.191435	-1.609548	1.495095	-2.180158	-0.955377	-0.794520	-0.265996	-1.695826	-2.841144	-2.172833	0.899305	0.001744	1.131021	-2.965010	2.865008	1.195631	2.669784	-3.427379	2.372877	3.633456	3.933722	-3.621751	-0.127093	-0.784451	-1.123646	0.582626	0.376141	-0.691705	1.545305	-1.894094	0.035845	-2.156089	0.870198	-1.377409	0.181032	-2.531061	2.003349	-3.355675	3.838092	1.373285	3.302777	0.175645	0.632424	-1.735296	-1.805027	-2.113826	-1.801992	-1.768587	-3.023463	3.031751	-2.805909	5.243743	-2.273561
-1.143986	-0.003384	-1.200215	-0.273504	2.327302	3.447131	-2.249178	3.883848	0.010826	-0.264747	-1.727646	1.071629	-1.115674	-2.874632	-1.022084	-2.570341	-0.585337	-1.045559	3.247193	1.084530	3.837598	2.640746	0.079463	-1.504447	0.774667	-2.085320	1.711472	-0.846346	-1.799186	4.975638	-1.316775	0.336796	2.440974	0.096807	-0.918057	-1.060848	2.743742	-0.062033	-1.303236	0.802053	2.871905	-0.143937	-1.830566	-3.506287	0.277476	-1.587288	-2.354860	1.954369	-2.506875	1.035673	-1.261735	-4.585102	-1.005979	-1.805986	-0.096294	-1.535413	0.437949	1.731186	3.855171	-1.744756	1.315096	-0.873511	-1.268010	-0.375405	-0.527858	-1.535501	3.440614	0.092997	-2.530194	-3.961618	2.105275	0.095095	-0.298221	-2.112398	-0.046489	-1.571400	3.132493	-0.151902	2.019793	-2.581017	-0.455980	0.259331	-1.258321	-2.463737	-2.677040	-1.397918	-2.357082	3.969192	-3.244205	6.383770	0.253675
-1.681409	0.042485	-1.266277	-0.009288	2.440130	5.037646	0.275239	2.552519	-0.299826	-0.517860	-0.494530	0.262559	-2.469946	-0.660663	1.296163	-1.330132	-0.340910	-0.887961	5.171310	0.412930	3.951322	1.983183	-0.120845	-0.955102	2.428716	-0.986884	1.775768	-1.129233	-1.467729	5.901841	-0.259974	-0.631067	2.729995	4.258583	1.494371	0.624247	0.759663	-0.521383	-0.840197	-1.098096	3.695202	3.507209	-0.477138	0.864766	-0.800392	-2.121768	0.825976	1.288764	-1.348621	1.986115	1.321988	-0.961603	-0.089090	0.608175	-0.499671	-2.861099	1.469104	1.949185	3.830584	-1.557495	1.387551	0.675580	0.191132	-1.782723	-3.710500	0.861712	3.775617	-0.870117	-1.179862	-2.832787	3.416430	-0.880394	-2.573052	0.588723	-0.708875	-1.240668	4.943979	-0.035852	-0.764838	-0.382344	2.146365	-1.121343	-1.631212	-1.664214	-0.389195	-2.268773	-4.683190	4.337798	-3.320592	5.977554	-0.344782
-1.830989	-0.576912	-2.788866	-2.263371	1.776445	0.264918	-1.370907	0.225792	0.996504	-1.186474	-2.266589	0.172686	-1.287642	-2.256675	-1.297275	-3.932905	0.917842	0.866232	3.912530	-1.221356	3.356877	2.961606	-0.216134	-1.521749	4.498066	-0.122196	-0.610442	-0.511506	-1.396076	2.762040	-1.956150	0.670018	2.455420	2.725776	1.448078	-2.674422	-2.946397	0.016295	-0.428016	-0.311493	1.446385	3.129976	-2.177593	-0.129262	0.236602	0.074135	-0.784835	-0.662848	-0.455636	0.990270	-1.122708	-1.482914	-2.098926	2.615213	-0.886848	-0.806537	2.653741	-0.291345	4.296261	-0.880368	-0.355829	2.461620	0.338481	0.939972	-1.261783	0.269034	0.169613	2.030865	-2.054559	-2.086497	-1.584636	-0.975576	1.702240	-0.800601	-2.275010	-1.797779	2.344050	-1.695664	-2.610716	-2.744938	4.909961	-0.871420	-2.316301	-1.410556	-1.814555	-0.314149	-3.004786	4.365369	2.002028	5.092695	1.143567
-1.063127	1.751925	-3.327183	-1.209154	1.827846	1.745047	-0.537417	-0.707936	0.514617	-1.084689	-0.781222	-1.268289	-1.165361	-2.509468	-1.851698	-1.342060	-0.473580	-1.032881	4.304753	-1.501727	4.758962	1.681116	0.929196	-0.273790	1.552620	0.247145	0.213544	0.459935	0.149673	0.164533	0.860898	2.510949	3.915250	0.290889	2.955764	-0.309854	-6.142041	2.665299	-1.780492	0.130760	1.686753	2.883965	0.235269	-1.804468	0.313555	1.125419	0.711707	1.174133	-0.539419	0.028340	-1.158926	-1.547633	-3.159988	2.743826	1.917776	-0.407130	2.743757	-2.734605	0.421304	-0.718075	1.355756	2.928708	-0.203064	-0.295721	-1.134407	0.067165	0.276803	2.613244	0.407115	-0.197046	-1.927823	-1.008651	-0.500946	-1.993070	1.029208	-1.634932	0.239803	0.224762	-1.861043	-1.952397	2.989208	-0.321800	1.018214	0.493338	-1.693519	-2.332343	-0.017371	1.866505	4.379355	2.800292	-0.988176
-2.415025	-0.972104	0.743270	-1.207033	2.333532	-2.316367	0.272311	-3.443366	0.873113	0.904596	0.019269	-1.516768	-3.529304	-2.170843	-1.082505	-2.740698	-1.237577	-1.258002	2.101082	-2.049686	1.072275	3.118413	-0.844153	2.127173	0.301876	-0.692959	-2.040472	-0.900311	0.441816	-2.712980	-1.159432	3.321527	3.566484	1.578222	1.282629	1.896451	1.122432	0.401930	-1.286526	-1.309035	-1.277894	3.783173	0.183447	-2.317253	-0.883131	1.574784	-0.499596	-0.972293	-2.861071	-0.728176	0.256035	-2.117460	-2.059076	2.867013	0.996500	-1.881277	2.367350	-0.820792	2.292712	-0.084915	-1.657597	1.861145	0.813797	-0.614200	1.733527	-1.605193	-1.227014	1.111319	0.685759	-0.771135	-1.240131	-1.088020	1.368391	0.358714	2.406177	-2.439526	-3.247560	0.348327	-1.987921	-2.029722	4.041906	-0.584584	0.779233	-1.801432	-1.144984	-1.190353	0.331957	1.281505	5.407790	1.771347	0.045289
-2.142581	-1.335598	-1.885707	-1.428308	-0.290698	-0.575026	-1.520923	-3.855899	-2.625410	-1.071421	1.076985	-1.228950	-3.876670	-1.108401	-1.310496	0.530782	-1.360750	-1.222929	-0.696581	-1.092332	-0.125486	1.680697	0.778517	5.157238	-0.851465	1.760592	-3.453391	-0.338443	-1.008047	-2.540102	-1.775239	2.942551	1.171523	-2.028724	1.827770	-0.894808	3.221120	-1.756714	-2.008416	-1.997978	-2.110956	1.245498	0.881740	-1.697814	-1.127157	-1.804268	-2.324642	-0.911025	-2.092893	-0.147577	0.351673	-1.969995	-1.828492	0.668872	-0.311078	-2.579082	2.777519	-2.561307	2.420887	-3.135289	-2.218885	-0.304069	-0.382935	1.117633	-0.501179	-1.178142	-3.688038	-0.954409	2.985572	2.366838	1.715442	-0.899581	-1.502048	-0.230249	1.171900	-2.216761	-2.315641	0.219530	-0.565349	-0.708012	1.577756	-0.925171	0.989257	-0.008565	-1.993349	-0.078774	0.488897	-1.481529	4.478733	-1.311841	-1.759537
-0.918297	-0.123358	-1.147517	-0.632378	-1.856145	-2.105728	-1.871418	-1.135139	-1.871550	-0.251537	-2.906774	-0.490038	0.094741	-0.446641	-0.726370	-1.130621	-3.677498	-2.853063	-2.669835	-0.022466	-2.982624	-3.497933	-3.674992	6.410905	1.494097	0.474898	-1.422811	-0.820762	-0.398216	-3.067133	-0.802125	1.022020	-0.948232	-1.094050	-0.640613	-1.073329	3.853124	0.036567	-1.912961	-1.325970	-1.717833	-1.013661	-2.797851	-2.784851	-2.664823	0.783461	1.381470	-1.368463	-3.614585	-1.431463	0.707688	-1.263037	-0.783935	0.591502	-0.971758	-1.998545	3.106762	-0.783649	0.451728	-1.528196	-0.830712	1.152764	-2.006560	-2.631820	2.935073	-2.015481	-3.655569	0.594061	1.073154	6.170072	0.066695	-1.872236	-3.148563	0.302440	0.909076	-1.781037	-0.749841	0.456773	-2.702831	-1.564167	-1.289643	-0.854962	1.562387	-0.422060	-2.543411	-4.423606	0.755849	-2.322699	-0.170718	-2.370172	-0.287053
-1.903673	-1.473984	-3.595660	-1.317340	-2.036612	-1.093575	-2.033673	-2.518486	-0.643809	0.315146	-1.424609	-1.879431	-3.283772	-0.263764	2.543673	2.276391	-3.432123	0.081295	-2.728479	-0.567190	-3.622940	-1.814976	-1.569181	7.014271	-0.127637	2.032461	-0.805031	-0.797868	-0.566391	-1.887776	-2.496290	1.052333	-0.959382	-0.966853	-0.609721	-1.484813	3.789542	-0.964227	-0.612562	-0.605010	-1.600827	-1.737506	-1.234028	0.626138	-2.876929	-0.453728	0.012441	-2.387907	0.254052	-1.396534	-0.470821	-2.752085	-1.891808	-0.206900	1.261160	-1.019067	4.090677	-0.505117	0.843337	-3.480236	-1.165076	-0.712156	-3.159179	-1.024261	2.448584	-0.957309	-1.289807	-2.199270	-1.570595	3.805868	0.197128	-1.686684	-2.421554	-1.545320	-0.681294	-0.158652	1.906940	-0.386145	-0.525867	-2.660187	-2.894088	1.307743	2.567822	-0.079017	-1.714368	-2.055744	-0.075585	-4.264604	-2.756260	-3.192144	-1.621258
-1.858110	-1.447975	0.053461	-0.002294	-0.836499	-0.765966	0.859011	3.561957	-1.736788	1.098629	0.008081	-1.305929	-1.003408	-0.492671	1.138234	-0.076381	-0.425325	0.281446	-4.254210	-0.385403	-2.315936	-2.981432	-0.497349	5.828435	1.738431	1.621781	-2.615350	-1.097462	-0.535174	-0.587431	-1.742734	-3.310809	-1.796625	-1.114934	-2.892255	-0.890458	-0.300325	-1.513898	0.804283	-0.914097	-1.519136	-3.120038	-1.581992	0.921354	-1.723375	-3.403335	-0.032628	-4.284258	-0.318382	-1.258189	-2.848754	-0.716640	-4.009111	-1.858833	-1.316525	-2.712450	1.901963	0.880590	-1.819487	-0.760510	-0.944978	-1.649228	-1.659190	-1.413188	5.271854	-0.506026	-1.200951	0.301796	-0.572076	4.839627	-1.264556	-0.869425	-0.740321	0.025270	0.035790	1.538794	3.766102	-1.258723	-0.642159	0.372328	-3.055682	1.191244	2.032765	-0.973636	-1.312419	-2.414286	-1.668706	-3.319244	-5.910896	-4.327459	-0.816552
1.047093	-1.122632	-1.598355	0.789563	-2.058707	-2.370603	0.464436	3.252288	-1.230585	1.072913	-1.877905	1.102566	1.603433	-2.651262	2.657415	-0.199138	-3.087103	0.146590	-1.844128	-0.091408	-1.054914	-2.220902	-1.834896	6.899895	0.311503	-0.671541	-0.938967	-0.813642	0.740236	-2.307400	-0.340757	-1.588208	-3.083961	-0.754292	-2.242415	-0.372765	-1.118879	-3.962144	-0.388926	-1.640631	-1.608463	-0.712860	-0.853241	3.509097	-1.395262	0.692439	0.255465	-1.803813	0.788811	0.520672	-1.068513	-2.099201	-1.657744	-1.221200	-1.704915	-3.224994	0.600117	-0.710628	0.045657	-2.186417	-1.038619	-1.381254	-1.920794	-1.782103	4.834883	1.068167	0.009897	-1.959438	0.338510	3.021549	-1.387360	1.263541	0.026538	0.765308	-0.110172	-0.424199	4.965542	-1.997260	1.542792	-1.871022	-1.913422	0.069139	1.675216	-1.183114	-1.196862	-2.868729	-2.817713	-1.838721	-5.382624	-0.774015	-2.265334
1.638834	0.119245	-2.754808	0.051930	-0.465038	-2.675985	0.269302	4.836706	0.052498	3.618996	-0.582366	-1.054545	2.470450	-1.093438	2.047614	0.615919	-2.254859	1.416026	-1.242430	0.003796	-1.114376	-2.223284	-0.242122	4.483350	-1.311522	-0.308504	-0.903281	-1.151310	-2.023962	-1.727185	-0.297060	0.203937	-1.808589	-1.847625	-0.880304	-0.758034	-3.995721	-0.723768	-1.033688	-1.829012	-1.204806	3.845628	-2.706078	1.605370	-2.261190	-0.841105	0.137721	-1.859174	2.190331	1.930951	-0.950797	-0.315166	0.914690	-1.741502	0.394592	0.754797	4.764238	-2.247370	-2.123231	-0.495757	0.670201	-0.013434	-1.716491	-0.950805	3.901471	2.010672	2.445739	0.056828	1.232362	2.298534	-2.304981	1.126714	0.384621	-1.528306	-2.756578	0.238470	3.558961	-2.373157	1.008385	-1.552835	-2.136109	-0.057271	-1.013626	-3.037653	-0.662595	-2.096671	-1.859006	-2.233233	-2.631745	-1.160612	-1.349903
3.297414	-1.621443	0.180298	2.010111	2.324008	-1.712813	-0.844690	3.505209	-1.016239	3.140481	-0.860704	-0.466464	1.995444	-0.940198	1.026134	-0.056909	0.488407	0.112653	-1.525216	-0.404093	-0.106925	-3.760880	-0.327527	2.075998	-0.663743	-0.960308	-0.720691	-1.042065	-0.349969	-0.660786	0.709256	0.237623	-0.822011	0.559666	1.028280	0.798836	-2.134449	0.294531	-0.938103	-1.683041	-2.481467	3.141724	0.163697	0.990673	0.535241	-0.385368	-1.844559	-1.691139	2.753378	0.351746	0.883093	0.666664	3.428493	-1.728141	-1.906706	1.446624	3.078625	-1.681436	-4.013651	0.079971	0.141082	-0.946067	-0.151081	0.261606	4.191918	4.697188	0.547473	0.842693	1.896281	1.292083	-1.963719	0.730094	0.198429	-3.080573	0.927970	-1.733898	2.176558	-1.051913	1.279218	-0.687813	-0.034641	1.764614	-1.023858	2.928648	-2.287115	-1.511709	-0.568385	-0.996982	-2.211459	-3.381851	0.985643
0.804532	-0.967997	1.211664	0.890006	2.279628	-0.937687	0.079860	0.598894	0.472005	1.969165	1.968182	0.784710	1.028014	0.967156	1.304275	0.779377	0.435695	-0.008927	-2.290784	-0.962975	2.889039	-1.471490	0.387889	1.823637	-0.245860	-2.522953	2.844703	-1.487407	-0.319285	-1.684506	2.504292	-0.912348	0.734476	-0.121417	3.268633	4.295846	1.526234	-0.935848	-2.034471	-1.374315	-1.516746	0.365027	0.124685	-1.485093	2.994730	-1.806548	-0.000573	0.308891	1.828052	2.320358	-0.732144	2.945590	2.310761	-0.876018	-0.960610	2.577584	2.566375	1.106975	-1.304201	2.260866	-0.029278	-1.002356	-2.624662	1.354030	4.155024	1.296316	1.889500	-0.010641	4.410766	0.382397	-0.946274	-0.914320	-1.165737	0.327106	1.254375	-2.569503	1.468732	0.417772	4.528091	-0.039755	-0.877720	1.769493	-0.892280	5.887091	-1.732321	-2.073440	1.346452	-0.832266	0.229335	-1.701531	0.008203
1.965988	-1.400517	1.041187	0.061116	0.914222	-2.679107	-0.148946	-1.144340	-1.034073	2.116951	1.220492	1.129375	-2.163839	-0.420176	-2.917563	1.434776	1.986605	-0.375416	-2.910831	-0.669852	5.160913	-0.538513	1.212828	1.288567	-1.469473	-0.763336	2.642304	-0.112637	-1.022110	0.001255	-0.787953	-1.749078	0.667072	-1.480373	4.120057	5.693895	2.354029	-0.446906	-2.481490	1.243564	-3.226242	2.109634	1.106584	-2.148525	0.753879	0.436053	-1.139121	0.772717	3.510050	3.355388	-0.454909	-2.213487	3.571794	-0.004234	-0.436019	4.629176	1.842187	-1.555835	-1.932682	0.405428	-0.136678	-0.609499	-1.402936	0.320867	1.795688	0.767856	0.556720	-1.266874	2.820417	-2.866924	-1.145746	-1.300427	-1.344177	0.973130	1.868436	-2.017944	0.802783	0.474398	5.574700	-1.905160	-1.337044	2.385466	1.719808	5.743275	-0.988512	-4.007962	2.305203	-1.138587	-1.263665	-0.744351	0.975079
-0.107219	-1.142702	-1.455434	1.415944	0.536688	-1.383975	-2.938409	-2.693695	0.163930	3.116538	0.931925	1.223332	-1.274316	1.134305	-2.605179	2.824087	-0.716664	0.213488	-1.192558	-0.271024	3.822294	-3.041049	-1.155912	-1.559715	-2.793782	-2.701358	0.793411	2.756246	1.927854	-2.396906	0.676220	1.861033	-0.415324	-0.286502	4.712149	4.218884	4.553234	1.383258	-1.365660	0.479398	1.258942	2.634844	0.788794	-2.230224	1.222086	0.721136	1.130499	1.421639	1.496974	3.635736	0.944999	-1.735467	1.293992	-0.705790	-0.806835	4.503600	4.945660	-1.345866	0.440406	1.663059	1.693181	1.658803	-0.340902	0.722016	-0.157788	0.471608	2.346232	-0.485807	3.633432	-0.276679	1.170666	-1.647527	-1.632092	-0.174502	-0.609547	-0.746020	0.893009	1.775267	1.086846	-1.618228	-0.955814	3.778833	0.529207	5.298902	-2.148985	-2.245172	1.542270	-2.782145	-2.525656	0.609488	3.554772
-2.045290	0.555247	-0.233600	-1.915810	1.203326	-1.381089	-2.968027	-1.484672	0.296811	0.119927	-0.227418	0.886880	-1.157615	0.275200	-2.167672	3.986612	-0.132512	1.033082	-2.678762	-1.561991	3.512282	-1.800000	-0.723330	2.202490	-0.975387	-1.187018	1.911225	1.348041	3.106608	-1.949489	-0.099088	-0.428916	-2.947711	-0.884203	4.762410	1.823513	4.524750	0.304542	-1.205481	1.368386	1.754108	4.514056	1.414315	-3.272688	1.471750	1.772500	-0.319412	-0.865642	1.162522	4.946302	2.500677	-1.608748	3.610053	-0.721189	-0.558157	3.453652	4.031491	-0.442719	0.061264	0.293058	0.761599	0.713449	-1.294660	-0.187421	-2.447606	0.185472	3.802037	-0.542637	1.167611	-2.401568	0.421562	-3.465420	-2.027282	1.682409	-3.196572	-1.275032	1.196210	0.378777	-0.032674	-1.284259	-1.072628	0.502994	0.129719	5.358872	-2.101839	-0.975168	1.585252	-1.389440	-0.038541	-1.943913	4.573282
-2.520623	-0.710269	1.312987	0.060156	-1.087467	-0.203252	-1.959999	-3.459975	-0.754629	0.829617	-1.600138	0.953118	-1.456138	0.717408	-1.117141	3.938948	0.847161	-2.063231	0.443958	-0.284655	0.612773	-0.795065	0.733475	2.848581	-1.065588	-0.826915	-2.659251	4.507450	1.734451	0.359604	-1.155579	-0.898026	-4.745788	-1.066075	2.666938	2.066583	0.902176	0.987247	-1.015053	-0.878072	3.130254	3.529468	0.693146	-1.792014	0.142773	0.031047	-1.230954	0.718373	1.682694	3.742087	2.301926	-0.024230	3.761976	-2.314831	0.726913	5.615932	3.107380	0.482810	-0.307508	-0.329075	1.898075	-0.208261	-2.834509	-1.232246	-4.498066	-1.140051	3.828534	-0.429865	1.550754	-1.097691	2.916543	-1.728708	-0.778045	1.089763	-1.113440	-0.375978	1.936986	-0.638070	-2.280059	-1.387553	-1.780187	-1.198053	-0.110557	2.967785	-3.531671	-2.904947	1.138850	-1.455471	-2.756218	-0.136653	4.301311
-2.215121	0.559749	0.921626	-1.820057	-2.136990	2.643737	-2.192526	-0.107204	-1.248090	-1.199291	-2.777635	-1.719253	0.538315	-3.044272	-2.124586	1.911797	-1.366646	0.344247	-1.519797	-0.384117	-3.269533	-1.458744	0.956602	3.358355	-1.921584	-0.998848	-2.281418	4.807271	2.669082	0.182671	-0.634051	1.764203	0.503245	-0.654317	0.198432	-0.381406	-3.353989	1.098471	-1.820374	-0.744274	2.302081	2.986280	-0.257413	-2.390103	-0.695946	0.592675	-1.820024	0.700386	1.056590	0.541791	-0.275354	2.576087	4.159660	-0.612918	0.568976	3.399438	2.615024	-2.078281	-1.772710	1.047161	-2.275490	-1.160227	-1.561149	-2.587057	-3.830067	-1.671761	2.456024	-0.531491	-1.034039	-1.885546	0.041508	-0.827288	0.647417	0.007759	-1.455150	1.847243	2.417234	0.439526	-3.443813	-0.654809	-1.905791	0.680694	0.640780	-0.433258	-0.924781	-1.588407	1.342865	0.426260	-1.200987	-1.431733	2.403960
-0.189583	-2.185998	3.199015	-1.467847	-2.431245	5.575078	-1.113906	0.898338	-1.540572	-2.708498	-1.454009	-2.703335	-2.996254	-0.216240	0.092595	5.456657	-2.494733	-2.213984	-1.119425	-0.901977	0.535160	-1.853637	0.112553	2.538313	-1.663076	-0.905717	-0.452474	5.756406	-0.460299	1.319711	-1.234206	-0.698729	0.831688	-1.645428	0.172393	2.306147	-4.953845	-2.164285	-2.901145	-1.441721	0.320388	-0.497612	-2.148162	-2.523953	-1.991108	-0.092814	-1.947521	0.635797	-1.309092	-3.989685	-0.913765	2.214005	1.389804	-0.235451	-2.023668	4.577469	2.520222	-0.027591	-3.826742	-0.806434	-1.948198	-2.076450	-2.005281	-1.800856	-3.841311	-0.422458	3.143405	-0.413013	-3.396069	-2.651334	-0.823041	-2.432763	-1.361095	-0.765706	3.086499	4.040030	-0.135344	0.074165	-2.802536	0.983973	-2.428038	-2.198766	2.442332	1.326943	-1.443465	0.475254	-1.872304	3.805753	-1.743349	0.792248	1.907229
-2.532310	-2.163911	3.657653	-1.016313	-1.696134	2.620669	-0.289638	3.139849	-0.144076	-1.608202	-3.816660	-3.794427	-2.933346	-0.339696	-1.319799	3.249228	-1.868800	-3.193824	0.695275	1.018963	0.709452	-1.504345	-2.907774	1.765251	-0.995463	-1.237721	-2.628718	0.296053	-0.980293	0.613923	-1.742244	0.065077	-0.950658	-0.387608	0.922219	0.004641	-3.897093	-0.936022	-2.153665	1.411588	-1.014926	-0.603007	-2.073102	-0.963363	-0.476313	-2.328622	-0.417645	-1.270095	-2.071252	-1.278042	-1.042007	1.210124	2.783307	-1.219531	-2.489021	1.158622	3.102773	-0.180718	-0.837703	-0.559960	-2.833048	-2.382830	-1.070803	-2.279142	-1.326096	-0.692042	0.037779	-3.658932	-1.434137	-2.103654	-0.011704	-2.704632	-0.497182	-0.477930	2.076507	1.385785	-2.410850	-1.534253	-1.049229	-2.932707	-1.433329	-1.989834	3.035099	-2.627411	-4.181124	-1.100860	-2.584055	3.401809	-2.319003	0.655291	-1.253579
-0.276502	-2.095888	3.000639	-0.597253	-3.059756	2.779511	0.091577	4.263528	-0.232303	-2.369103	-1.733788	-1.136830	-1.466861	-0.442342	-0.182165	0.669610	-1.947047	-0.657872	4.066504	-0.081397	2.206839	-1.210668	-2.314078	0.838870	-3.516845	-1.225659	-0.935549	1.031814	-0.703000	-0.568595	-0.881766	1.502720	-0.462193	-1.694454	-0.940090	-0.525223	-2.231333	-2.930640	-2.953534	-0.701348	1.083139	-3.481609	-1.302933	-1.273930	0.048140	-1.658947	-0.434995	-1.532188	-0.455090	-3.898279	-3.675880	0.730246	-1.507833	-0.134059	-1.577483	-2.280402	3.269875	-2.010162	-0.891593	-3.983516	-0.965741	-1.652467	0.077683	-0.397115	0.066777	-0.349113	-0.411356	-0.627047	0.731157	-0.606204	-3.083481	-1.982694	-1.722043	1.761685	0.272374	3.917307	-3.248185	-2.386828	-2.061794	-2.752049	-0.084364	-4.167409	0.490481	1.916981	-1.502854	-1.663349	-3.271190	1.371026	-1.883450	-0.216405	-1.546666
-0.906359	0.692369	3.886372	1.626933	-1.466215	2.247903	-1.815458	3.359472	-0.242051	-3.972903	-3.659493	-0.290345	-3.445900	-2.087676	-0.971204	0.943602	0.664225	-1.731429	4.407264	0.625643	0.402221	-1.332107	-1.117758	2.838467	-2.512722	-2.237031	-1.951567	-1.609911	-1.907521	-0.769645	-1.751870	2.150199	-0.892617	0.169532	-0.474635	-1.862844	1.537835	-0.518939	-1.840152	-0.894227	1.976382	-2.441816	-2.219756	0.625445	-0.394751	-0.843990	-0.291969	-1.554582	-1.619306	-1.501296	-2.131286	-1.226030	-0.983517	0.563063	-1.954953	-1.000007	0.599427	-1.094321	1.535987	-3.114503	-1.409478	-2.228263	-0.277620	-3.829474	-1.112693	1.102031	-0.838599	-2.390958	-0.616187	-2.773485	-3.362171	0.258149	-0.105678	0.096237	-0.040599	4.361099	-1.147250	-0.835859	-0.523133	-2.856151	-1.736541	-1.793692	-0.278921	4.281519	-1.270855	-0.772009	-1.726306	-2.886895	-2.110588	-0.840139	-4.003428
-1.284782	-2.928039	3.068649	2.021648	-0.891310	-1.688455	-0.600144	4.418280	-1.117121	-2.454499	0.203523	1.388929	0.328039	-0.644401	-2.877815	-2.016395	-0.949183	-1.046895	4.925456	1.686081	-0.749206	-1.926761	1.374486	2.989841	-0.608494	1.624764	-2.138671	-2.465023	-0.803257	0.063672	0.880941	5.532915	-0.580630	-0.936146	-1.691417	-2.276223	2.616810	0.816379	-2.237118	-2.112350	4.284204	-0.585533	-2.195870	-1.759734	1.038714	-0.682551	1.511034	-2.591977	-0.673802	-2.967692	-0.917024	-4.066702	-2.183845	1.520534	0.287368	2.654306	1.247427	-1.472697	1.100038	-1.305019	-2.072357	-1.768916	-0.919014	0.101079	-2.148606	0.291888	-0.662950	-0.861764	0.959331	0.663604	-2.602575	-1.531903	-1.693688	0.692627	0.022489	3.886859	-0.109744	-2.024546	-0.195846	-1.311514	-1.702062	-2.462983	-1.860306	4.050203	-0.756924	-0.268938	-2.453305	-3.702254	-1.878119	-0.303511	-3.384066
