X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.900527	-2.162564	-1.001784	-0.337006	-0.562090	2.094242	-1.496191	-2.693562	-0.187067	-0.481415	0.019179	0.076467	-1.746174	3.121412	-2.897387	2.914252	-1.239997	1.602858	-1.673355	-1.083945	1.433520	0.122402	-1.669710	4.088897	3.524754	-2.076516	-2.453801	-2.317038	-0.331765	2.494633	-0.454844	-1.913720	2.373190	-2.073744	-1.417761	-2.301378	0.880886	-0.837129	-1.778338	-1.644823	-2.412922	4.221130	1.258475	-0.058666	-2.159462	-1.667955	1.953154	-0.863715	0.872455	3.263293	-1.023333	0.484801	0.967319	-1.560344	0.388255	-1.363749	-1.570804	0.038021	0.425170	-0.637930	-0.570563	-0.637505	3.213552	-0.616844	-1.188681	-1.677165	-3.053840	-1.700247	-4.725462	0.073238	-2.775852	-2.686525	-0.748632	-2.607764	4.278251	-1.712732	0.416055	1.740695	2.151013	-1.612783	-2.199268	-1.763586	2.640606	-1.480345	1.310371	-1.718258	-1.030993	1.865383	-1.218522	-0.395524	1.179735
-1.347086	-0.492568	-0.025015	-3.301934	-1.252666	0.825481	-2.867572	-0.606158	-1.375584	-0.377625	0.459650	-1.598823	-0.909133	4.548926	-0.345691	1.574357	-2.183486	1.087227	-1.718594	-0.326219	5.505877	-1.351550	-0.317811	3.967570	1.993772	-1.724033	-2.413653	-3.272258	-0.027349	4.805210	-0.876703	-2.100103	3.360175	-0.147278	-1.112625	-1.102282	-1.232350	-1.090383	-0.449217	-1.598721	-2.862955	3.446013	0.146853	-0.798574	-2.184791	-1.021472	2.542876	-0.417267	0.606433	3.397547	-0.323776	0.145083	1.877527	-0.917357	-0.718469	-0.912905	1.709907	-2.116248	2.018961	0.503240	-0.103152	0.236467	1.774547	-2.176777	-1.680600	2.313080	-3.200311	-0.747080	-2.060490	-1.546229	-1.951359	-0.214243	0.571542	-2.331960	5.533341	-1.144582	1.644592	0.754193	1.932718	-3.084602	2.019098	-0.537317	-0.221814	1.580702	3.417637	-0.072613	-1.862992	3.496314	-2.266071	-0.816419	1.312273
0.170637	0.681767	1.537073	-2.627696	-0.709432	-0.653414	-0.866581	-1.854006	0.351669	-0.352859	1.542587	-0.290089	-1.770924	4.125788	-0.501928	-2.426058	-0.929794	1.856889	-1.348310	-2.292791	3.826120	-0.895721	0.324839	3.383595	1.049380	-1.667736	-3.821369	0.368610	1.853989	1.572622	1.415887	-1.569497	3.247891	-1.077635	1.033180	0.156350	-0.629390	0.826142	0.367034	0.930222	-0.813397	3.105712	-0.225319	-1.960114	0.947636	0.669783	3.913775	-1.824482	-0.549121	3.631324	-0.031017	1.434237	-1.153520	2.930669	0.650216	0.988258	3.476659	-0.717228	4.146985	0.518974	-1.458635	2.869394	2.655553	0.572168	-0.832472	1.714753	-2.787447	1.873183	-0.956537	-0.053003	-0.752014	-1.581454	-0.228989	0.232176	3.725729	-1.035217	1.075924	-1.702446	-0.533756	-5.214636	-1.179692	1.516810	0.370570	-0.324279	3.535761	2.684385	-1.592269	3.385893	0.103698	-2.860047	-1.067480
-1.003256	-3.187061	3.200680	-0.939892	0.719510	-3.414543	-0.957118	-1.925405	1.274993	0.147181	3.404792	1.280868	1.340552	-1.602502	-0.435398	-0.025292	-0.481319	1.402244	-2.127303	1.187638	1.633847	-0.685711	2.108641	4.397873	-3.084523	-1.646725	-2.952249	-0.691734	2.580245	-0.853933	1.478526	-2.397502	4.865537	2.739585	1.328153	-1.067081	-1.291634	0.256246	0.053116	0.950108	-0.399847	0.844626	2.158859	1.050014	-0.343080	0.797611	2.281050	0.342139	1.364092	7.242423	3.118144	3.267862	-2.109721	2.975632	-0.447591	3.031842	2.419952	3.002580	4.411542	1.247770	0.440587	1.623475	1.512371	-0.281009	0.492002	4.412853	-0.480246	1.157542	0.389998	-2.569183	-1.068417	-0.858658	0.522274	-1.288055	6.617316	-1.686536	1.096450	0.050677	0.229692	-3.407085	-0.687037	1.849093	-2.817343	-1.209587	4.027643	1.954133	-3.522926	-2.832480	1.360087	-0.472109	-0.631426
-0.298767	-0.553352	2.135904	-3.517223	1.653862	-1.871003	-1.157781	-0.305653	3.503487	0.057896	4.015763	1.079949	1.450196	-0.416344	-1.095301	-0.071746	-0.070963	0.708191	-1.864673	1.522669	-0.116541	0.108781	2.975494	3.193102	-0.313338	-1.725398	-1.131394	0.402211	4.211818	-0.298355	1.726115	-0.572517	3.715711	2.216682	3.139093	-0.684774	-0.139980	1.685028	-1.251073	-0.288065	2.592695	2.087156	0.501886	-1.659389	-0.503140	2.384011	3.473400	-0.163605	2.339572	5.471945	1.933007	5.413759	-3.044076	3.180234	-0.453390	3.399647	2.461884	3.656678	3.056431	1.445029	1.452113	1.412609	-0.155399	0.942289	2.538620	3.225580	-2.244708	1.077397	0.856017	1.501032	-2.425969	-2.528658	0.586632	1.390546	0.516701	-1.053236	0.133068	-0.341737	-0.613739	0.222350	-2.435437	0.927733	-2.825654	0.136179	4.974484	0.178932	-2.447964	-2.438804	2.519296	-1.182404	-1.731469
-1.174095	2.662692	3.681547	-1.669689	1.278721	-2.749994	-1.686768	-1.889550	4.661449	2.303685	2.946902	0.315154	-0.234994	0.523763	-0.508439	-1.030718	0.935274	2.337129	-2.135421	0.371702	2.711655	-1.031943	2.970399	3.011782	1.773536	0.107046	-1.955805	-0.072657	5.210604	-1.078146	1.422052	0.322958	3.045512	4.029556	2.451102	-0.814327	1.324871	2.950190	-0.785934	1.505302	4.727431	2.726602	3.568364	0.240577	3.599857	5.805381	3.652722	1.593785	2.297217	5.204787	1.185771	5.148525	-2.127884	4.151174	-1.403982	5.983773	1.007454	4.796665	0.830853	-0.599751	1.929041	2.463097	0.668743	2.394763	3.707782	2.114834	-1.524932	1.051047	-1.370281	-1.472255	-1.513569	0.098146	0.020285	1.276280	-0.361714	-0.456618	1.759276	0.595110	-1.917649	-0.114829	1.052607	3.575130	-2.425264	-0.927680	3.052084	-1.775720	1.184717	-3.384978	0.227425	-4.676834	2.030090
1.712459	-1.388129	4.726209	-1.060490	0.136687	-2.246115	-0.842377	-0.623094	4.096281	-0.052552	1.894209	1.381484	-2.505716	1.876717	-1.355011	2.122791	-0.181307	1.510759	0.815655	1.430335	0.913832	-0.371683	0.573656	2.882912	3.627797	-0.869392	-2.050382	-1.619436	4.043702	2.941294	0.801540	0.082222	3.121537	4.885907	0.258080	-0.588140	3.808920	1.183929	0.163934	1.056910	4.197260	3.033862	0.760991	0.931714	0.537611	5.236021	5.770617	4.105609	2.225127	0.663252	3.132635	3.852960	0.058155	2.374750	-1.418267	4.990620	-1.527038	2.994841	3.818109	1.519331	1.876471	2.158237	0.485496	3.409211	4.384587	-0.755785	-2.349018	-2.093007	-1.592394	1.425355	0.745283	-1.911045	-0.790666	1.480646	-2.624529	-3.041177	-0.333529	2.499617	-1.621439	1.222976	1.604995	3.016484	-2.006572	-1.734264	2.408143	0.045476	3.634915	-1.430701	-0.301126	-2.579199	2.799247
-2.269003	1.573183	3.090088	-0.862626	-0.575939	-4.612564	-0.324807	-0.552986	3.137280	1.729485	3.396383	1.556738	-3.057871	3.324918	0.626881	2.405482	0.609694	0.480579	0.466653	-0.726532	3.247591	-1.866239	2.452363	0.651892	3.856446	-2.230410	-3.040526	0.204573	5.189007	4.458364	0.304777	-0.259323	0.715685	1.922236	-2.142274	1.006187	4.476469	-0.108454	1.048029	1.062357	6.747884	2.482338	1.012568	1.804421	1.481021	2.644629	3.265382	2.372765	0.832602	-0.423662	2.427499	0.875564	-0.029858	-0.624737	-1.587746	3.527190	-1.582593	2.580507	4.060097	-0.183026	3.153602	0.875231	1.338562	1.287931	4.012233	1.126022	-1.665464	-0.460566	-3.122621	-1.904434	1.444287	-1.003934	-0.234821	1.734445	-2.972743	-3.371514	-1.996948	-0.179715	-2.494809	0.172867	-1.389074	1.115794	-1.839880	-0.356272	-0.424839	2.169020	3.164029	-0.407274	-1.611256	-3.040501	2.977202
-2.226882	-0.609671	-0.530714	-0.044698	1.513542	-0.536340	-0.731357	-1.358123	-0.852254	-1.653106	0.966827	0.947017	-0.451359	6.081868	0.343538	4.940955	-1.544924	-0.388212	3.054075	-1.907998	3.995831	-2.552308	-0.262279	-1.154781	1.608082	-1.301107	-2.807538	-0.570129	2.746118	4.108462	-1.112635	-1.517779	1.314354	3.010442	-1.909959	-1.263544	1.821817	-0.425859	-0.352649	0.059943	5.698704	4.207029	-1.369204	-0.002801	-0.706513	2.535006	3.076716	2.380553	2.103340	-1.295556	1.311262	1.462036	0.445577	-1.507687	-2.702419	2.047281	-4.366513	1.852663	3.234120	-1.082521	0.069031	-1.553522	-0.350361	1.522724	4.696721	-2.652245	-2.605870	-2.142830	-1.843462	0.069077	-1.461756	-1.319721	-1.600078	0.103175	-1.992256	-1.600926	-2.750883	0.227611	-2.329758	1.595142	-0.979199	2.387161	-3.359788	-1.181202	-0.613561	4.033211	1.870258	0.294305	0.848635	-0.006439	0.235150
0.038721	-1.092794	-0.972499	-1.659805	-0.287672	-0.406042	-0.449824	-1.083805	-2.523421	-1.753723	-2.023661	0.443522	0.671219	4.543165	-0.492042	6.191211	-1.643861	-1.156213	2.366419	-0.068564	3.101850	0.155009	-0.408670	-2.523805	0.019004	-0.705082	-3.198918	0.663757	3.739831	3.936389	-1.508498	-1.232744	-2.051657	4.405826	-1.495775	-1.307333	0.773466	0.686613	-1.566400	-1.179732	3.689819	-0.394165	-1.514226	0.227649	-1.623889	-0.251450	2.836818	-0.898828	-0.567759	-3.351428	0.325525	-3.505324	-0.700839	-4.604301	-2.595787	0.761095	-1.952198	-0.936491	3.040277	-1.160357	0.982859	-4.545324	-2.340872	-0.300412	3.370749	-1.336787	-1.414235	-0.968900	-1.333616	-0.772110	-0.376347	0.343193	2.203661	-1.279961	-0.888068	-2.357011	-1.400237	0.083496	-2.233688	0.058802	-3.266381	0.052184	-2.400697	-2.565754	0.109577	6.365648	-0.648598	-1.681863	-4.493153	-2.040015	-1.649110
-1.518392	0.232314	-1.633566	0.132852	-1.437279	-2.000668	-0.770407	-1.218031	-3.295622	-3.234469	-2.183181	-1.599148	-0.568835	3.303110	-0.627458	3.455650	-3.485916	0.274675	7.216687	-0.589031	-1.221552	-1.446587	-2.142610	-2.745082	-4.284187	-1.824334	-0.093668	-1.513469	4.620745	4.140043	-0.388011	-1.462218	-3.041951	4.016988	-0.082622	0.511021	-0.647384	-1.327138	0.497774	-3.214869	-1.680168	-2.156944	-3.603397	-0.653829	-3.953509	-0.948240	0.998287	-1.329479	-0.686396	-3.626079	-0.368014	-1.638118	-1.218405	-4.146280	-1.462750	-2.723769	-0.933250	-0.899555	0.962467	-3.096331	-0.455317	-2.160673	-1.983371	-1.706679	-0.144984	-2.985102	-1.123258	-2.393776	-0.889382	-1.379294	2.033314	-0.643791	3.029498	-3.049666	0.314823	0.030632	-1.686611	-1.486162	0.450501	-0.718354	-0.373420	0.966163	-0.547307	-1.046628	-1.472625	3.163030	-0.210241	-1.915279	-2.236119	-3.277328	0.501219
-1.969523	0.742953	-0.100014	-1.513327	-0.150481	-2.278918	-1.664406	0.040599	-4.230059	-1.819542	-1.519731	-1.924892	0.561877	0.133902	-1.272512	3.684373	-3.536290	-1.520750	4.574478	-0.248398	-2.398476	-1.330194	-1.984901	-5.105113	-2.250192	-1.101261	2.260312	-2.129006	2.918156	1.797423	-3.326773	-1.079802	-3.225529	3.991628	-1.828300	-0.956481	-0.586232	-0.667912	-0.031627	-2.341168	-3.190557	-2.463308	-1.941718	0.568567	-3.981173	-1.930365	-2.554380	-1.597101	-3.556170	-2.761010	0.155746	0.053354	-2.546520	-2.300223	-2.659809	-0.988909	-1.443168	-4.021829	-0.588407	-3.292446	-2.076996	-4.103870	-2.228258	-1.302476	0.466322	-1.061893	-1.214338	-0.604657	0.429741	-2.407173	0.512527	-2.487676	2.662234	-0.390638	-0.862783	-0.326495	-2.163307	-2.239263	0.093209	-4.185124	-1.787517	-1.720301	-2.303918	2.304778	-2.269167	3.023856	-0.619472	-4.215941	-2.363063	-1.804681	2.050135
-1.228370	1.336521	0.951455	-1.987743	0.624522	0.854210	-1.588617	-0.865013	-3.168431	-1.206044	1.080289	-0.495110	-1.551544	-0.201959	-1.958703	-0.022321	-2.880183	-2.276086	3.529492	-1.285666	-3.473323	-3.376712	-0.975141	-3.174198	-2.322811	-2.377163	4.840820	-0.250654	4.324562	0.067827	-2.790685	1.141005	-1.761192	2.181946	-3.397309	-1.065639	-0.542278	-1.629409	-1.795304	-0.545530	-0.703748	-1.412357	-2.837788	0.757435	-2.752280	-1.554326	-0.218782	-1.312993	-2.911584	-1.185121	1.856702	-0.963408	-0.308086	-1.623431	-1.103863	-1.814226	1.989645	0.348487	-2.137447	-2.496802	-2.475481	-1.357715	-1.360132	-1.742006	-0.871734	1.846441	-0.241575	-0.471445	-0.907247	-1.617246	4.612093	-0.706761	0.405968	-2.752077	-0.573986	-0.610989	-0.076928	-2.323607	-0.175564	-3.649209	-1.100671	-1.890210	-2.531831	4.494764	-0.354948	-2.670375	0.742008	-1.379850	-1.944985	-2.228273	2.077735
-0.313934	2.618218	0.941741	-2.640995	1.565430	-0.975383	2.092859	-1.013466	-2.159339	-0.848475	1.890678	0.721099	-2.257999	1.678828	2.176767	-0.731030	0.400905	0.140865	4.762629	-0.839334	-3.042294	0.052460	0.381169	-1.196738	1.419055	-1.835737	3.102057	1.165687	6.116660	-0.849344	-0.405746	4.373303	-1.762443	-2.412957	0.309552	-2.519451	3.421879	-0.459131	-0.659257	-0.132456	0.841860	-2.112292	0.805993	-0.828322	0.816869	-1.273523	-2.938822	1.221942	0.003262	-0.991711	1.778056	-0.372805	-1.388500	-1.346205	-0.960414	-1.433020	3.612290	-0.504907	-2.668552	0.155902	0.646027	2.570992	-0.738795	-4.135368	-0.526953	-0.692000	-0.019367	0.901061	-0.958344	0.252587	2.759911	1.392553	0.612701	-1.822984	-1.979685	-1.036750	2.736726	-0.598996	-0.238119	-2.264309	-2.260084	2.915638	-1.157346	2.104232	-0.174467	-4.141163	2.403798	-3.055704	-1.062685	-3.757506	4.917017
0.190085	0.870442	-1.636054	-1.101884	1.769542	-1.238195	-0.343876	0.026639	0.643115	-0.673435	1.068337	2.143035	0.470112	2.815262	4.729398	-1.796254	1.942574	0.092602	4.262491	-2.425805	-0.035189	1.335923	-0.185471	2.225066	3.040706	-3.817083	0.951521	4.613818	3.325847	-2.415892	0.727944	3.990693	-3.054683	-2.905282	-0.692618	-0.518817	4.279839	1.036423	-1.833886	2.425155	1.394768	-1.109712	1.060325	-0.773105	2.627175	-0.273057	-3.271300	1.380204	-1.965832	-0.396581	-0.220893	0.211061	0.085638	0.600955	-2.688962	-2.047589	4.718664	-1.084509	-2.411122	0.384465	1.048928	2.986849	-1.698045	1.107435	0.620764	0.453083	-1.920615	2.626761	3.088351	0.130028	1.992982	0.484866	-1.110666	-0.013059	-1.731279	-0.897576	8.233152	-0.076429	1.288844	-1.799325	-0.439256	2.418542	0.107236	1.969881	-0.769025	-4.287909	1.604498	-1.003303	-1.080162	-2.844979	3.898579
2.954688	0.906393	-2.865832	-1.508711	1.834058	-1.396925	-0.168620	-0.824195	0.213533	2.002675	1.015367	1.796797	-0.729311	6.470943	6.755890	-0.451693	1.820924	1.471326	2.282676	-2.928376	-0.972010	-0.332222	-0.040262	2.471013	3.193243	-2.784500	2.923111	4.032837	1.202821	-1.654018	1.029485	4.539074	-2.025513	-2.642328	1.048382	-1.490637	2.906705	-1.025347	-1.284894	0.384200	0.547876	-0.454717	1.605107	-0.856812	1.733938	0.635771	-1.610817	1.742992	0.840834	1.637168	-0.231646	-0.364209	0.804428	0.670248	0.061093	-1.328134	1.259968	1.036779	-1.218956	-0.863214	-0.234780	2.784358	-1.070083	0.323904	2.121616	-0.253510	-3.115017	3.047654	3.663237	0.443278	-0.868295	1.210677	-1.236533	0.758998	-0.713969	-2.555264	4.034248	1.709691	-0.466975	1.148645	0.038113	4.214001	-1.010286	4.120114	-0.038122	-3.039915	1.125405	1.302554	-1.367716	-2.278095	2.054118
3.614574	0.590269	-2.693792	-1.190675	3.409578	-1.153672	-0.047173	-0.125768	3.358512	2.197556	-1.693033	1.543087	-0.445567	3.349472	6.621343	-2.013445	3.188955	0.950835	0.502485	-1.298050	-0.959257	-2.516075	1.007397	0.281504	2.288665	1.176514	2.827126	3.554347	-1.517921	-1.180223	-0.428623	6.111346	-1.331935	-3.267296	-0.521849	-0.348510	2.683975	-0.428542	-1.993079	2.121081	-1.964714	-2.121408	1.051741	-1.174844	2.718656	2.203859	-0.295376	0.406906	2.200457	3.677437	-0.222004	-0.634416	2.256271	2.590876	0.241650	0.103746	1.802200	-1.746343	-0.435054	2.244666	3.898202	2.276218	-0.256209	0.322337	4.223503	0.236721	-0.655172	2.430441	3.020417	-0.587363	-0.628319	-0.507816	-0.143000	0.864988	-2.254653	0.231687	4.799212	0.793765	0.724423	0.674499	-0.612377	2.585716	-0.136611	1.915829	2.939744	-0.258180	3.232120	2.069866	-1.054346	-0.533252	0.029932
0.902044	0.291971	-2.903535	-0.578576	0.967800	-1.703934	-1.815932	-0.231080	1.986652	1.990105	1.053937	0.633305	-0.046158	1.648748	7.282555	-1.284212	2.902066	1.461730	-0.417682	-2.891926	-0.591832	-0.146834	0.052105	3.110736	1.320071	-2.014540	2.365965	0.588646	-0.836681	-0.820708	-0.201980	3.640211	-3.378251	-1.372284	1.235390	-1.162435	-0.759150	0.515838	-0.730443	3.562696	-2.104002	-0.672684	0.591626	-0.968099	0.759131	0.515708	-1.184277	0.966945	0.176438	2.683126	1.392833	-0.671061	1.067067	3.677436	-0.267692	-1.755250	4.031359	-0.128773	-1.934615	2.720004	3.734473	1.937128	-0.437122	2.504632	6.758624	0.599276	-1.057380	3.080921	0.925991	1.097008	0.553609	-1.949511	-1.195365	0.412610	-0.503032	-0.512521	4.877942	1.574992	-1.351562	-0.802562	-0.393128	2.542587	-0.077340	1.845829	4.783373	-2.209907	2.799840	0.970035	-1.530253	-1.326852	1.957919
2.462498	0.238697	-1.811160	-0.911716	0.890226	-1.431810	-1.117497	-0.883330	1.922952	2.248725	-1.979021	0.553851	0.456217	2.298971	3.882526	-2.205091	2.935357	0.184109	0.434075	0.286196	-0.603634	-0.783799	1.365962	2.946610	0.334462	-1.638362	4.863028	-2.510264	-3.990563	-1.163875	1.019314	1.497968	-0.836062	-0.983794	-0.066001	-1.196911	-0.566868	1.303793	0.150113	2.360845	0.618513	-0.081445	-0.526638	0.198222	2.732362	0.892715	1.445679	-0.562391	0.734376	3.757334	0.461665	-1.441045	-1.048483	1.516028	-1.788132	-0.273320	2.984845	-0.704913	-1.307340	0.545099	1.657131	1.363689	-0.072023	1.427090	3.984879	-0.074946	-0.402239	5.104394	-3.649541	0.118690	-1.399111	-1.723909	-0.312529	2.276664	-0.377504	1.699013	6.593438	1.397671	-0.630430	-1.521238	-0.403738	1.632413	1.272426	-0.412086	3.398164	0.151505	3.747865	2.037160	-1.903836	-2.482097	3.524376
2.518635	1.566747	-0.961067	-1.804895	-0.748545	-1.495100	-2.349167	-1.862916	1.977612	2.051413	-1.487308	0.165025	-0.423642	-2.690959	0.741256	0.163517	1.197929	0.322973	-1.869243	3.043115	1.278535	-2.995369	1.372568	1.948024	-2.765963	-2.307250	2.753413	-2.831184	-2.899768	-3.138823	0.770160	-0.579883	-3.051670	3.091275	-2.101023	-1.343238	-1.184979	-0.127579	2.753389	0.467727	-1.780569	2.208807	1.060449	0.234221	0.739949	-0.418619	3.192491	-0.401705	0.068871	3.511561	-0.038809	1.780232	-0.305079	4.443653	0.891828	-1.739565	3.680656	-1.272461	-0.315328	1.882551	0.426977	0.557100	-0.061910	0.187009	1.966166	-1.823145	-1.538150	5.773160	-2.636377	-0.333315	-0.787678	-2.972912	-0.801191	1.588450	-3.774969	-0.852707	4.170595	0.607301	-2.466282	-0.155629	-1.797910	0.341094	3.471987	-2.132216	3.021519	3.884254	4.721094	-1.408657	-3.476096	-1.223685	4.096700
0.543756	-0.720381	-1.491557	-0.746412	-1.586715	-1.181200	-1.809140	-1.379638	0.667032	2.966669	-1.006124	0.294928	0.834263	-4.037842	-2.394856	-1.348587	4.077980	0.597120	-2.767736	3.329832	0.863273	-0.035743	0.265224	0.948678	-3.723904	-0.363203	1.932619	-2.076213	-1.468200	-0.356855	1.035557	-3.014741	-0.609976	2.864224	-1.897174	-0.990316	-2.355483	0.525924	3.152585	1.690042	0.549353	4.475874	-1.152612	-0.813602	0.851492	-1.530995	2.364157	-1.508095	1.988821	0.057907	-2.205989	1.522669	-1.048120	4.954110	4.387488	-0.777784	2.954392	-0.839618	-0.894879	0.868360	0.196707	-0.654639	-0.517385	1.130288	2.538985	-1.418222	-0.153410	3.205419	-2.880617	-1.279806	-1.031993	-3.996119	-1.036850	-1.293632	-0.541127	0.327618	3.701114	-0.646118	-0.338817	-0.562035	0.700557	-0.754069	3.000142	-1.133059	4.207638	3.499340	5.548825	-1.996317	-0.451331	-1.728419	3.517691
-0.414738	-2.455887	-0.675730	-2.919769	-1.151482	-0.230811	-1.293615	-0.263396	-1.972290	1.321694	-2.107768	-2.249440	2.358634	-5.180077	-4.550809	-1.840902	0.650212	-0.950249	-0.782405	4.338845	4.197182	-1.747620	-1.071172	-0.678529	-3.594160	-1.791920	1.122646	0.127450	-1.157661	-1.253272	-0.399593	-3.417106	-0.079082	1.865452	-1.092155	-0.632743	0.991021	-1.783900	1.607599	-1.878511	-1.325821	3.837756	-1.677022	-1.962247	-0.785608	0.300585	4.868077	-0.385263	1.218727	-1.281629	0.721623	3.839266	0.479195	1.600498	5.641448	-1.005577	3.676251	-1.255085	-0.813892	0.689726	-0.223578	-1.654528	-1.834147	-0.950573	2.173836	-0.348575	-2.098220	3.386671	-1.937959	-1.245082	-1.910256	-2.752230	1.804993	0.650819	-0.433578	-1.953408	1.837992	-1.916787	1.390563	-1.891256	-3.343738	-2.614277	5.512192	-1.431815	3.104221	4.012361	3.500158	-1.403118	-1.619942	-1.463899	4.301744
0.319751	0.593728	-1.853384	-1.863065	-1.330748	-0.885030	-0.015491	-0.643089	-3.534254	1.824886	1.471960	-2.891478	5.431071	-2.926366	-5.757306	-1.658828	0.947223	-0.737836	-1.577748	5.173255	1.095959	-1.717300	1.025780	-3.593397	-0.173933	-1.229499	-1.811109	-0.004396	-0.756053	-0.260774	-1.680592	-3.787278	-1.714390	-0.541040	-2.394966	-0.906320	0.793733	-2.342850	-1.429268	-2.593932	-3.586189	1.587051	-2.695381	0.131887	-2.202653	-0.991279	4.155948	-1.363010	-3.207614	-2.374645	-0.710072	0.832522	-1.156234	-0.383583	3.593008	0.253157	2.688434	-1.816160	-0.790367	-1.790152	-1.533079	-1.637568	-2.580295	-0.041176	-0.456882	-2.054407	-1.558879	-0.778384	-2.260803	0.699157	3.632433	-1.759547	-0.332760	-0.286299	-1.447320	-2.130083	2.253828	-2.922906	4.239060	-1.633193	-1.421895	-1.041331	2.384536	0.865716	-0.943031	3.556118	2.987992	-0.884162	-1.110628	-2.506425	2.122559
-0.550575	-1.301737	-3.299722	-1.883302	-0.023612	-0.139257	0.378733	-2.401716	-1.382961	1.692345	-0.795340	-1.445387	4.013672	-1.374608	-4.532945	-2.769365	0.204614	-0.855440	-0.306065	2.794461	0.703104	0.803619	-0.250419	-3.750527	-2.099421	-1.768441	-0.785145	-1.388850	-1.545679	-2.014362	-2.193039	-1.919256	-1.199800	-0.891853	-2.399808	-0.101045	3.647855	-0.913428	-1.277118	-2.044022	-1.545051	-2.254839	-2.287588	-1.069499	-1.669542	-0.464389	2.332271	-1.338236	-2.176100	-1.897944	-2.013275	-0.971664	-0.398207	-3.034533	1.659166	1.146717	0.067839	-2.531243	-1.376803	-1.188974	-0.909899	-2.770058	-1.786730	-1.305921	-1.999071	-3.007116	-1.546986	-1.382446	-2.421148	-1.152588	2.520474	0.070631	-0.574109	-0.506185	-0.446753	-2.200907	-0.612281	-2.327177	3.847871	-2.229845	1.341385	-3.429229	1.768374	-0.598364	0.362782	2.428709	3.534424	-3.129646	-0.891990	-1.234198	0.824033
-1.784216	-2.674083	-0.358441	-2.421179	-1.898775	-1.852090	3.952557	-1.094877	-3.903211	-0.362228	-0.168968	-1.320666	2.806137	-1.261902	-2.778029	-0.597711	1.473085	-1.234862	-2.239057	-2.297637	-0.305784	0.242537	-1.505269	-3.928321	-3.087526	-2.259043	0.608335	-1.406711	-0.131442	-2.603239	-2.352234	0.033959	-2.415114	-1.328886	-1.394978	0.974282	3.991786	-1.698133	-1.731251	-2.451781	-0.452407	-1.740416	-0.321943	0.545895	-2.045575	-1.699944	3.174844	-2.760242	-1.716634	-0.476024	-3.429586	-0.875193	-1.039022	-3.759353	-2.296078	-2.995396	-1.934836	-1.200336	-0.453101	-2.808140	-1.485838	-2.339399	0.370148	-3.637410	-2.233229	-1.194704	-2.363639	-2.139215	-0.913393	1.017084	0.892767	-1.890096	0.090046	-3.865239	-0.218978	-1.082777	-1.455136	-4.036600	2.464198	-1.582912	-2.348398	-3.530473	-2.399295	-0.424855	2.713061	-0.494367	3.813655	-1.626071	-2.101827	-0.586320	-1.682537
-0.872973	-0.505209	-0.146644	0.650603	-2.257337	-1.866927	4.029884	-0.850270	0.067195	-1.021535	-0.416424	-2.791515	-2.606533	-0.991350	1.265544	-0.265266	1.526534	-3.465102	0.392677	-3.272639	-0.383705	0.676455	-0.276672	-2.251878	-1.294047	-1.367605	2.816432	0.509320	-1.547744	-2.085005	-3.261077	0.130769	-2.460933	-2.232339	-1.355679	4.596861	3.850628	-2.216065	-2.406268	-1.794610	-1.418455	-2.455378	-0.432047	-0.510130	-0.401753	-3.150846	-0.219434	-3.208128	-1.279715	-0.637986	-3.135407	-1.441264	-0.278280	-3.631743	-4.558423	-0.930382	-1.671590	-2.194437	-0.372559	-2.389352	-2.553396	-2.080290	-3.940260	-1.674943	-2.631359	-3.671570	-2.156139	-2.082690	-1.443238	-1.503926	0.856411	-1.079130	0.676606	-3.153361	-0.912393	-2.350491	-1.429539	-2.558875	-0.567361	-2.530594	0.266554	-5.473162	-1.557272	-2.501057	1.247106	-3.516410	3.005483	0.013064	-0.012439	-1.045390	-4.308452
-1.222844	-0.804418	0.449472	4.508444	-0.781398	-1.894667	2.756213	0.085404	-1.797144	-1.321576	-3.572707	-0.176933	-6.269039	-1.149250	-0.885027	-0.708729	1.894563	-1.641161	-1.558562	-1.493545	-0.329361	5.087273	-0.887326	-1.946800	-1.528484	0.368974	3.308043	-0.413955	0.794712	1.035739	-2.940967	-1.905727	-3.098760	-3.310212	-2.678509	3.484193	0.879081	-0.504726	-1.295269	-3.648610	-1.256696	-2.868226	-2.821800	-0.457574	-0.413975	-3.108996	-0.877764	-3.158995	-3.210144	-1.890830	-2.318838	-3.245980	-1.325080	-3.629703	-2.093972	-1.431141	-2.295925	-1.642246	-1.740678	-0.677208	-1.189577	-2.578734	-2.265554	-3.734421	-2.182860	-1.289014	-1.888184	-3.484073	-0.736781	-1.622418	1.197007	-1.880370	-1.639928	-2.370051	-1.153198	-1.553347	-2.603192	-3.709604	0.370795	-1.439192	-2.241058	-1.007597	-2.148755	1.028931	1.789618	-3.839421	3.616907	-0.688142	4.444075	2.956491	-3.311115
