X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.337212	0.764775	-5.337982	-3.074004	2.191834	-4.158476	4.210549	-2.756029	0.296317	0.785683	-0.101774	2.227899	3.080482	4.819592	-0.227062	1.407986	3.086532	-0.195707	-1.741648	-0.926357	-0.346219	-1.506101	1.359742	2.996188	-0.581612	-1.029163	0.479200	0.672265	2.833078	-0.448210	1.613817	-4.250296	-2.613650	3.861647	-3.043075	-0.827700	2.247107	0.431531	-3.396163	0.838743	0.633401	2.311145	0.347955	0.269607	0.431381	0.077253	-2.510488	-0.027597	1.760690	-0.500028	1.444219	0.986165	-2.788196	-0.982664	0.306509	4.955367	2.090046	0.419305	-1.128025	-0.340740	1.158945	2.492795	2.603498	1.229355	4.004608	0.059453	-1.560300	-1.428030	-0.298736	-0.684266	-0.822402	-0.886332	-1.377927	1.414814	4.704296	-1.598388	-1.130628	-1.625903	-4.068176	3.329880	-0.064341	2.388975	-0.140163	1.922449	-1.215539	-2.179532	-1.280442	-0.245009	-0.199618	2.053758	-0.657875
-0.203829	-0.117699	-7.548835	-2.084724	3.378118	-2.033638	3.280701	-2.064042	-0.782177	1.369896	-0.239791	2.148046	3.419412	3.816789	-1.515549	0.816400	0.295044	0.199362	-2.181900	3.728615	1.817651	0.314828	2.933123	5.055948	1.724522	-1.530151	-0.046328	2.174196	0.762177	-1.181401	0.565521	-2.532174	-1.099083	3.709923	-0.788862	0.149768	-1.422620	0.827925	-1.763392	-1.907663	0.406404	3.180366	1.713629	0.772166	1.479958	0.056512	-0.838123	0.166715	-1.183363	-1.169207	1.133744	0.905512	-1.135516	-1.298828	2.344818	5.052438	2.884305	-1.347249	-0.419648	1.299337	1.024031	-1.523224	2.061765	0.840151	5.897402	1.024754	-0.818913	-0.597649	-1.071820	-0.229034	-3.273645	-1.316148	1.799145	1.768794	5.023371	-2.412856	1.787883	0.164791	0.056987	1.995836	0.029050	0.438217	-1.492187	4.944115	-1.122000	-2.384898	-0.930831	-2.321831	-0.054547	0.916863	1.360890
0.366648	-0.858742	-4.474548	-3.474088	3.564219	-3.257185	4.405379	-2.231227	0.142778	1.447461	0.955255	0.697317	3.455952	0.904113	-1.451543	-1.330802	1.266100	2.582978	0.582772	4.060235	3.862530	2.498495	4.242663	6.170651	2.104655	0.441894	-2.371624	5.782367	-0.683082	-3.100910	3.161347	-2.509237	0.358760	5.132960	-2.126485	-0.928158	-2.973299	-0.622034	-1.305813	2.247993	0.487212	4.817340	-1.615059	0.321733	2.008671	0.572893	-1.780589	0.807286	0.613297	-0.974590	-0.229304	0.950799	0.606758	2.402899	1.191388	5.663634	1.882719	-1.574047	0.635654	0.651644	0.612976	2.404596	2.934618	3.584693	3.418580	2.684206	2.999467	-0.881713	-0.415507	-0.166672	-0.394418	0.008817	1.815025	3.140734	4.536062	-2.736801	4.932081	1.915432	-0.917234	2.960731	-0.555884	0.738124	-0.462289	6.225921	-2.603834	-2.288067	0.376443	-1.275938	0.971285	-3.845430	1.273600
0.042217	0.083243	0.955380	-3.624398	5.244936	-0.984718	3.963280	-0.338783	2.860383	0.260576	-0.313138	-0.327790	3.881300	-0.611538	-0.833444	-1.141020	1.435999	2.945940	-1.964235	5.163703	1.224918	-0.388700	2.357161	5.005400	1.688988	-0.214026	-1.835989	5.143278	-1.087699	-0.532638	0.138494	-2.955587	-2.277020	5.522758	-0.966943	-0.991980	-3.776430	0.160653	-2.063028	1.038309	0.905223	1.561769	2.279089	-1.569992	1.420719	0.752296	-0.406085	-0.743084	1.798373	0.074521	0.808975	-1.624171	-1.353074	1.783517	-0.336979	4.554057	3.900590	-2.600588	2.380282	0.311780	4.124079	2.009257	1.836456	3.551180	5.467642	2.400208	2.875938	-1.335521	-1.843798	0.518922	-1.756721	-0.187636	5.402512	1.781534	2.296072	-2.205321	3.477768	0.585519	-1.176239	2.118666	0.785958	1.211497	-0.447569	3.647065	-0.055541	-0.943740	0.702883	-1.479928	2.240578	-1.134521	0.987856
-0.821720	-0.451444	5.012950	-1.606754	-0.203231	-0.736439	2.473705	-1.877009	3.128137	-0.031659	2.617832	0.548926	2.287658	-0.607064	-0.597353	-2.118551	1.272841	0.035449	0.801479	5.877619	3.092215	-1.034757	2.753615	4.467894	3.460921	0.054888	0.449677	6.222328	-0.449973	0.484618	2.153964	-2.275122	-0.263422	4.832216	0.698464	0.388602	-3.207215	2.328288	-0.490835	2.054885	0.638636	-1.347049	2.958974	-1.949309	2.194503	2.486521	2.026988	-0.420595	1.932463	-0.869673	-0.204418	-1.015399	-2.156309	2.530726	1.194815	3.533703	2.929916	-1.518571	5.584734	1.172145	1.553438	3.681757	2.127181	2.608313	3.679288	3.936961	2.987001	0.537729	-2.084994	-1.369350	-2.325254	-0.880707	4.880006	1.513591	1.159800	-1.078018	6.956042	-0.714849	0.371574	3.784739	-0.776727	-0.125266	-2.651929	5.769948	-1.092719	-0.207618	1.584988	-0.121504	3.073431	-1.674009	-1.002445
2.091036	0.291697	6.987662	0.124342	0.164517	-0.846947	-0.904347	-2.045705	2.697839	-0.243244	2.710463	1.442864	2.478724	2.495335	-2.293270	-1.000196	1.052126	-1.352196	0.775613	4.449083	0.614222	-2.399275	1.930425	0.685432	3.344953	-2.114064	0.097975	3.425118	-0.272103	0.040956	-0.398145	-1.550945	-0.728246	5.805935	-2.382064	1.972788	-3.089255	0.788970	-2.608636	2.726022	-3.173049	2.903488	2.672894	0.200981	0.482322	-0.025131	3.472330	0.054150	1.090969	-1.188172	0.243216	-2.817083	-0.446646	2.326825	1.387274	2.361472	1.944298	-2.111297	4.701212	2.034640	1.257954	0.715797	2.995791	3.577692	3.387919	1.965565	3.528955	-2.347561	-0.298094	-1.673486	-1.528617	0.581102	4.250407	2.072105	2.598149	-2.933589	3.361305	-0.946671	-0.687394	-0.694850	-0.008538	1.452935	0.066831	3.730970	-1.117368	-1.525301	0.083159	1.837035	-0.837455	-3.775795	-1.268500
3.309485	1.056464	4.317217	-2.841310	-1.458619	-1.283645	-1.585877	-2.272670	2.084990	-1.393979	2.179156	0.906523	-1.039802	2.428758	-2.885195	-1.277454	1.288654	2.264303	-1.975135	3.003095	-2.218162	-2.609354	0.644190	-2.517484	4.340685	0.377018	-2.106994	5.186445	2.641212	-0.933223	2.271369	-2.088957	-0.128893	4.413314	-1.718226	2.009076	-1.507149	1.934900	-1.660630	2.386518	-2.198333	1.624778	2.342350	1.107579	0.574976	2.506538	4.719940	0.350552	2.460789	-1.176176	-1.300622	-1.094621	-1.491384	-0.578386	4.627796	2.862564	0.559936	-1.710864	3.046415	1.800164	1.251126	-1.498624	3.897790	2.992115	-1.837565	1.075719	2.124200	-0.962990	-1.951701	0.158315	-1.699808	-0.781609	4.296112	-0.473025	2.449220	-3.038236	4.078356	-0.484249	1.798956	-2.153501	-2.430576	1.027302	-1.734688	3.130630	-1.242588	-3.045891	2.364597	3.780688	-2.008483	-1.279377	-1.997211
2.582127	-0.205843	2.982716	-0.054112	-1.928039	-1.590033	-3.104185	-1.099904	0.559088	-0.651466	-0.513391	-1.153998	-2.472221	-0.043096	-0.436829	-0.323023	-0.805477	-0.326453	-2.188165	1.475455	-3.702637	-1.858394	-1.114689	-0.451554	3.199718	1.190133	-2.731131	5.193910	4.146872	-1.126118	1.611104	-1.121956	-1.524661	4.567452	-2.683423	1.499667	-1.188500	1.321576	-2.548719	-0.080327	-1.054217	0.476422	0.860042	2.731084	2.184664	-0.964671	3.742519	-0.229190	1.261125	-1.195083	-0.441933	-2.699614	-1.236521	1.184894	4.194183	2.434577	-0.696770	-0.567871	-0.066356	1.709617	1.529652	-0.628506	2.091075	-0.487817	-1.008865	2.071923	-0.954265	-1.990657	-2.216215	1.157256	0.131172	0.204460	4.894822	0.353599	1.402614	-0.529757	0.605896	-0.336182	-0.700574	-1.709116	-1.190441	-1.777266	-1.938888	2.147028	-1.068679	-1.893789	3.625004	6.061655	-3.428451	-1.851655	-3.061078
0.335163	-1.036926	0.074461	-1.019865	-1.642744	-1.466314	-1.466072	-0.743006	0.627634	-2.307904	0.436824	-0.447899	-3.628532	-0.314926	-2.626672	-0.841503	-1.179767	-2.718965	-1.528880	-1.608837	-1.918502	-2.651794	-0.871314	-3.247179	4.304550	0.824282	-2.232936	4.465911	5.421378	-0.149929	-0.186039	-0.889745	0.924150	2.279250	-1.189953	-0.716940	-0.991907	-0.792400	-2.943303	1.693087	0.040598	-0.009680	-1.763632	4.309996	0.086187	0.490842	4.077867	0.138023	-0.864224	-1.576695	-1.549217	-0.932260	-0.219755	-0.444136	1.049137	4.701609	-2.559520	0.348580	1.802399	-0.013201	-0.671268	-2.372049	-2.432650	-1.781805	-1.746579	2.520478	0.020060	-0.802860	-2.513137	-1.398362	-0.041775	-1.918292	3.641536	-2.120224	0.794233	-0.910852	-1.556175	0.652230	-2.453984	-1.962995	-0.877935	-2.224170	-0.334269	1.617864	-0.881138	-2.369395	1.083079	2.028234	-1.574962	1.004071	-0.368800
-0.300908	-3.160184	-3.316850	-0.045070	-3.608133	-0.048686	-2.706139	-1.945575	0.201727	-2.095493	-1.437002	0.788620	-2.740937	-2.382334	-1.090725	-0.538593	-0.697516	-1.422835	-2.466780	-1.472181	-1.311557	-0.942754	-1.201286	-2.254059	3.791283	1.696564	-1.222208	4.309649	4.575231	-0.274256	-0.874561	-0.961825	-2.511660	0.949208	2.079184	-3.868447	0.628128	-0.132429	-1.973681	-1.020040	-1.338388	-1.261829	-0.749271	3.754914	-3.010856	-0.546424	4.048082	0.189989	-2.895157	-1.113610	-2.399574	-0.823357	-0.960887	-0.112677	-0.999344	0.735661	-1.294114	-0.591407	2.668780	-0.131389	-0.533035	-1.403954	0.409713	-3.246248	-2.027208	0.117982	-3.804426	-0.281598	-1.654566	0.563162	-0.239950	-1.166766	3.199654	-0.830794	0.740577	-2.719222	-2.399557	-1.547815	-1.963573	-3.698239	-2.745758	-2.896609	-1.717731	-0.492863	-0.639667	-0.681910	0.305024	3.150026	-0.644314	0.295501	2.083221
-1.162085	-1.947619	-7.480213	0.063572	-0.294306	-2.222553	-0.071286	-0.678211	-1.533233	-0.980335	-1.499067	-1.004243	-0.990135	-2.989820	-1.896887	-1.740692	0.724476	-2.402762	-1.873167	-2.311577	-0.407402	-1.005174	0.665194	-2.957392	1.652516	0.882079	-0.024147	5.352422	3.594532	1.349702	-1.946660	-0.382995	-2.356291	-1.316076	4.549288	-0.490454	-0.911796	-0.988710	-2.204154	-1.064709	-0.560778	-0.834625	-0.930876	4.990438	-2.038466	-0.871568	0.138065	-1.959591	-2.923974	-1.488429	-0.323304	-0.866205	-2.989813	-0.918327	-1.725057	-1.742770	-1.198953	-1.516835	3.185287	-0.055748	-2.245049	-2.567919	-0.829835	-3.348848	-0.189851	0.194637	0.790877	-0.455968	-3.099405	-2.166768	-1.051651	1.291539	1.234074	-0.208314	0.293049	-1.768065	-0.069649	0.023685	-1.137940	-1.638448	-0.931210	-3.251083	-2.246574	-2.672252	-1.261763	-0.985334	-1.592461	-0.438469	-0.239910	-0.139664	3.483687
-1.635169	-1.124732	-6.196430	-0.129040	1.162935	-0.748315	-0.700914	-1.368413	-0.679147	-0.723529	0.712527	-1.302787	-1.677926	-2.535385	-2.841360	-0.287300	-0.250593	-2.715147	-2.127841	-1.686425	-1.716137	-2.300653	0.431727	-2.316380	2.202349	-2.953573	2.639948	2.910930	2.400680	-0.007055	-4.374538	-1.336758	-2.258841	-0.441201	3.032659	-0.478460	-0.556479	1.223956	-1.995322	-2.222421	-1.581871	-3.136468	0.154753	4.962269	-1.037641	-0.861591	-1.699084	-0.798918	-1.170275	0.036450	0.203493	-2.220303	-2.231332	-2.076489	-2.672302	0.220817	-2.188936	-0.844400	2.881821	-0.680778	-0.385412	-3.353546	-3.359593	-2.199604	5.263991	1.020041	1.283769	-0.329770	-0.738953	-1.631452	-1.348379	0.608921	-1.248603	-2.073184	-0.694651	-1.110181	1.338649	-2.203073	3.091815	-1.214623	0.222108	-0.302792	-2.451700	-2.029704	-1.037728	1.266930	-0.851175	-2.495954	-1.045748	1.745276	4.150697
-2.145259	0.531277	-4.120099	1.373192	0.596092	-2.089672	0.556477	-1.933681	0.461084	-1.545176	3.790881	-1.456813	-0.839611	-1.844929	-2.450942	-1.709515	2.008078	0.279809	-2.049905	-2.165425	-1.096662	-0.850691	0.286512	-1.674522	0.113083	-1.039492	3.367076	3.030971	2.728378	2.780973	-0.687895	-0.894112	-1.831111	-2.423667	2.396099	0.861431	-0.042522	0.236769	-1.772985	1.669824	-1.016368	-1.113158	0.028616	3.639206	-1.777283	0.102607	-2.245865	-0.913294	-0.227961	-1.748373	0.833217	-2.602049	-0.834844	0.280240	-1.444278	2.030819	-2.561564	0.981896	0.625581	-2.029879	0.288776	0.271465	-2.198160	0.692284	2.272719	0.051695	4.009147	-0.518502	-0.822711	-0.878587	-0.418333	1.056181	-1.209280	-1.005806	-0.133922	0.062830	0.364237	-1.048888	3.371592	-3.512564	0.837895	0.169363	-1.496009	-1.608220	-0.375359	2.373384	-0.864016	0.193974	-0.673131	3.287022	5.492950
0.515145	0.258506	-2.138819	3.814168	0.066865	-2.205726	-0.966215	-2.071813	1.797660	0.261825	1.871994	1.600078	-0.741891	-0.078653	1.426464	0.930963	2.296388	1.623006	1.869542	-1.304276	-1.570776	-0.863488	1.330647	2.795682	-1.797683	-1.675078	5.248337	3.464346	3.380724	1.453787	2.007170	-0.053861	-0.611200	3.706624	1.482706	0.617622	-1.393827	2.011230	0.064655	0.707926	-2.003170	-0.925795	-0.076987	-0.112452	1.352908	1.446227	-1.356780	-0.562119	1.240371	-3.514699	2.795869	-2.372444	-0.941146	-0.439943	-1.460584	1.408936	-2.611936	1.055655	-0.270732	-1.163450	1.600214	0.431014	-0.306837	2.458114	3.727232	0.291499	4.188913	2.214037	-0.472981	-0.705673	-0.725512	-1.159483	-1.468955	-1.997980	-0.432362	-0.159031	0.577716	2.031740	3.191594	-2.451074	1.121650	0.863683	-1.155301	-1.874499	-1.206356	2.882025	-1.076985	1.294811	-0.380657	5.652674	3.335147
1.676743	1.324155	-0.345190	2.876286	1.090552	-1.538278	-1.299990	-4.636409	3.413082	0.534372	3.975265	1.614086	-2.614065	-0.387157	2.374360	3.825035	1.268836	1.383643	4.959798	0.537621	-1.113279	-0.152343	-1.134368	2.251632	-2.727948	-1.152432	5.325332	3.109854	3.636520	1.364288	0.771257	-1.186703	5.361592	4.017573	-1.335418	0.104709	-1.467994	4.895238	1.410901	1.239985	-2.408879	0.323820	1.145542	1.749695	0.315933	-0.244733	-3.723027	-0.719294	1.138619	0.074474	1.034847	-1.264085	-0.789438	1.670864	-0.286720	0.235766	-2.744753	2.915976	-3.275618	-1.371993	0.923402	3.143001	-0.482922	3.006087	3.246832	2.404052	4.434565	-1.126550	-1.035462	-0.212706	-1.648016	-1.047370	1.866670	-0.420108	-2.818170	0.769136	0.898786	-0.425090	5.492419	-1.041651	4.798774	2.329068	-1.262476	-3.627442	-0.626918	3.698754	-0.766880	2.840760	1.753472	5.396631	0.956288
-0.639564	0.892423	0.295189	1.514745	0.595054	-1.468329	-0.758948	-3.489569	1.419647	0.185765	2.678495	1.503011	-0.176534	-0.731242	3.177344	5.876502	0.885522	2.291319	4.083361	-1.112334	-1.970071	1.541245	-0.017334	0.867528	-2.515712	-1.124753	5.320762	2.058493	1.450167	0.648075	1.087365	0.952959	3.083066	3.672779	-2.289073	-1.046407	-2.357624	1.716094	-1.071250	2.566899	-0.487594	-0.362113	0.494704	-0.855552	0.872290	1.739828	-2.724508	0.448780	0.511283	-0.791254	-0.194148	-0.179071	1.218483	-2.481940	-0.182685	-2.571391	-1.023915	3.546661	-1.264976	1.246993	2.057838	2.680426	2.259585	3.090903	2.688618	-1.463046	4.445603	-0.694663	-0.294355	-2.281885	-0.692544	-2.764882	-1.870306	-0.003590	-1.215245	1.557831	-1.139753	0.610722	3.738969	-1.103198	4.815765	1.864117	-0.229136	-1.095350	-1.991545	3.350769	-1.608401	4.394418	-1.690845	2.212796	-2.167929
0.559423	0.663710	-0.310981	2.733545	2.992072	-2.029180	-1.696090	-1.095992	2.725557	-0.838496	0.886982	0.347651	-1.894197	-1.247008	4.161717	5.083365	0.343945	2.575934	5.487231	-2.426440	-0.621753	2.651974	-0.749851	1.503270	-1.219676	-1.318641	4.490125	-1.657436	-0.763836	1.924149	0.801294	-0.007475	2.525523	4.537343	-1.008659	0.008074	-0.112718	1.393697	-0.910997	2.064768	-0.643217	1.511105	1.027899	-2.648794	1.800479	0.623711	-0.963222	-0.361598	0.703564	-0.411383	1.546284	-2.545803	3.414517	-0.149555	-0.674478	-0.378036	-3.428622	2.334209	-1.977907	0.402308	0.550922	2.114089	0.330385	2.023061	-0.860109	-0.294795	3.029525	-1.492800	-2.881860	-1.435709	-0.887296	-0.572918	-1.351584	1.358071	0.128914	2.643555	-0.750901	-0.528424	1.942845	-1.912014	1.705023	-0.155569	2.240919	-0.448023	-0.502436	-0.501530	-2.444246	3.580785	0.137594	-1.468333	-5.085902
-1.016096	-0.126587	-0.449200	6.506583	0.947104	-0.538932	0.855484	-1.455176	4.075609	2.061989	0.794027	0.457506	0.496144	-1.197757	6.582577	6.012623	0.527206	0.037987	4.678406	-1.171698	0.335478	1.168546	0.165281	3.871958	-1.586338	0.122302	3.690523	0.681565	-1.825087	0.943211	1.679344	0.151295	2.707163	4.308263	-4.666075	-0.517850	-2.419578	3.101547	-1.469340	2.770693	-0.411649	3.382075	-2.791874	-1.014332	1.003902	-0.271086	-1.820169	0.916072	0.363963	-1.329811	2.810943	-2.293478	4.395965	0.154319	-1.564599	-2.227470	-1.538875	3.741522	-2.124909	0.760552	-1.549448	2.654490	-1.271322	2.583260	-1.456450	1.073205	4.809832	-0.674760	-1.098580	-2.084876	-1.934572	1.650620	-0.076663	1.190175	1.366708	1.056908	-1.879057	0.440571	0.872946	-2.370901	-0.116153	2.858210	4.130790	0.348839	1.590109	-1.729143	-1.259516	3.235262	-2.177214	-1.609754	-2.309232
1.032780	1.416133	-0.242167	4.204059	0.163451	-2.690885	-0.727428	-0.056522	1.772104	1.675819	0.648829	0.714176	-1.632509	-0.999288	6.620826	5.291779	1.119703	0.957178	3.816785	-2.065207	-1.453980	-1.052038	1.800959	3.285992	0.147700	-0.823622	1.416555	-2.190204	-1.431387	-0.201040	-1.257284	0.392467	0.540786	5.416839	-2.535820	-3.374980	-1.930503	0.986645	-2.005479	1.695771	0.386210	5.971496	-0.612916	-1.282665	2.275056	1.220938	-0.828251	-1.132211	-0.965521	0.012661	2.548729	-1.337296	2.894930	1.260182	-1.258546	-1.097695	1.268927	0.537100	-1.595084	0.963624	1.606129	3.357827	-1.576336	2.464201	-1.369105	1.698354	4.202523	-2.687441	0.490987	-2.196684	0.076830	1.468534	-0.226845	-0.550479	5.614039	0.433091	-2.628420	0.999806	-5.539527	-1.515659	-0.248363	2.213553	3.136774	4.239735	2.013993	-1.287472	0.364391	1.731147	0.514731	-2.419767	-2.573420
1.567452	0.182269	-0.873681	1.914172	-0.129188	-2.228640	-0.363126	-0.296728	2.522142	1.000694	0.113388	-0.051439	-0.149359	-0.857102	3.056363	4.616333	-0.442665	1.570506	2.895267	-1.378667	-1.235526	-2.229179	-0.202516	4.030773	1.869739	-1.321614	1.600322	-3.084743	-2.313435	0.984998	-0.508591	0.869540	-0.570807	3.845371	-0.913395	-1.834315	-0.917395	0.438490	-1.231614	2.253204	-0.991841	4.610268	-1.691526	-0.738694	0.971842	-0.288118	-0.569166	-0.663949	-0.655188	-0.817966	1.382842	-2.453555	1.350413	0.043833	0.810982	-3.401711	1.245082	0.697842	-1.696930	-0.800075	1.760951	1.025802	0.959545	2.142483	-2.674672	1.638352	2.570996	-0.513341	-2.359060	-3.018332	0.930809	1.035021	-1.377830	1.075908	2.522107	-2.090596	-2.306191	0.974782	-4.006072	0.749211	-1.295009	1.885760	4.479373	2.205765	6.166815	-3.615516	-1.342425	0.744441	1.840330	-2.274673	-3.309565
-1.444782	-1.198780	-2.040842	0.412120	-0.927711	-2.447100	-1.287111	-1.082494	-0.001879	1.191914	-0.477398	-0.678140	0.623596	-0.901201	1.480687	1.674986	-1.605497	-0.001530	1.572150	-2.809079	-0.814460	-2.133176	1.025955	4.558299	4.632979	-0.641174	2.216823	-3.690555	-2.009130	-1.471775	0.053422	-2.608486	-3.204116	5.562958	2.509900	-0.829757	4.067545	-2.554418	1.819155	3.845590	-0.807903	5.471090	0.053395	-3.468018	0.053260	-0.134153	0.720584	0.502059	-0.874838	-0.166892	1.626982	-1.707856	-2.526686	-3.358726	3.942484	-0.279419	0.978091	1.046651	-2.919748	0.203554	-1.054382	-0.154986	0.448020	-0.361294	-1.220553	-1.613603	2.254051	-2.871959	-2.313523	-2.255917	0.141666	1.380883	0.522281	0.441335	-0.932786	-2.534752	0.654232	1.005698	-3.468491	3.885609	-2.770189	0.449432	4.531284	0.249528	2.756175	-1.466076	-1.920762	-1.048358	2.932182	-3.218770	-1.082868
-1.117720	-1.643816	-1.280948	2.887203	-0.969921	-1.383263	-0.225782	-0.874419	-0.463758	0.305078	1.719072	-1.072028	2.732356	-0.305283	-2.150201	0.383837	-0.986895	-0.429730	-0.590465	-1.620341	1.310619	-2.337929	-1.971729	1.718271	2.004220	-0.576203	2.479859	-2.395439	-0.777873	-0.644160	-0.260443	-2.713113	3.244061	1.249001	2.772168	-0.594707	3.695116	-1.026478	-0.632073	-0.790772	-1.128777	3.287162	-1.378153	-1.660838	1.226510	0.091133	2.446300	2.684010	-1.449570	0.681785	-1.149751	-1.507697	-1.145665	-0.955796	5.066362	-2.680320	3.215454	-3.042775	-2.865936	0.167912	-0.968872	-0.905137	-1.229810	-1.137231	0.510353	0.757891	0.593387	-0.082495	-0.888601	-0.854639	0.130601	-0.094382	-1.560414	-0.041801	-2.006839	-3.412378	-0.535353	-1.037947	-2.270881	1.971233	-1.426006	-2.099632	4.477108	-1.495677	1.944376	-0.836353	-3.036421	-4.694449	1.628985	-1.796959	-0.450129
-1.701462	-2.420338	-1.461001	0.029719	-1.827416	-1.976831	1.086259	2.161098	-0.999997	0.919385	-1.101002	-0.559003	2.913519	-2.937651	-2.099902	-1.164411	-0.681259	-0.559195	-1.506181	-1.213554	1.548411	-1.267338	-1.147169	3.853890	2.233562	-1.211299	3.041531	-0.188795	-2.297462	1.598146	-2.533787	-2.948041	2.247223	-1.246202	1.973307	-2.163964	5.849017	-0.943692	-0.438896	-1.858780	-2.147763	5.415783	-0.107070	-1.072555	-0.556010	-0.867761	2.401081	1.455505	-0.769784	0.062464	-2.349257	-1.233676	-1.530922	0.560322	4.742916	-1.296616	1.976369	-1.845035	1.982405	0.914798	-0.233619	-1.507851	-0.014645	-2.522028	2.908646	-0.566267	-0.510797	-1.068345	-1.980095	-1.724895	0.016815	0.191726	0.466787	0.233501	-0.607552	-4.917372	-1.170843	0.474548	0.282756	1.417082	0.498240	-2.958931	2.889544	-1.629949	2.209718	-3.250247	0.462900	-2.226632	0.277041	-0.214539	1.728551
-2.253508	-2.501648	-0.816698	-1.090134	-0.672596	-2.536106	1.918511	3.211257	-3.722995	-0.596263	-1.483922	-2.537665	1.239987	-2.121405	-2.603417	-2.350059	-3.701389	0.077374	-1.410799	-0.140617	2.886816	-1.245301	-0.248165	4.002654	2.298604	-1.234164	5.057937	-2.854926	0.543503	-1.004559	-1.443511	-3.957972	2.805171	-3.452351	-1.304681	-1.347330	5.481447	-0.846258	-0.297116	-1.464437	-0.369762	4.177353	-1.803757	-1.219568	1.346602	-0.082034	3.377928	2.095942	1.721521	-2.160653	-0.297437	-0.969394	-1.911556	0.365229	1.340948	-1.877007	5.050837	0.799172	3.404275	0.356812	1.274077	-0.833128	-1.777783	-0.111585	1.866426	0.612722	-1.591201	-1.111809	-1.792905	-0.867984	-0.099391	-1.708393	0.626881	1.533440	-3.443323	-3.130335	-0.085040	2.034282	0.604923	3.441057	-0.658451	-0.656866	1.064892	-3.074789	1.262602	-1.780258	-1.715799	-2.307410	-0.076552	-1.270309	2.342374
-0.655258	-2.008546	-1.995140	-3.342255	0.861137	-0.299187	-1.155025	2.944060	-0.063454	-1.524369	0.820712	-1.903215	0.628358	-0.606544	-2.331044	-1.763405	-0.168886	-1.486022	-0.458319	-2.716931	1.976734	-1.733119	-0.126318	0.293064	2.464448	-3.110797	2.956579	0.348469	0.566321	-1.173073	-0.817214	-1.872505	-1.195893	-4.213846	0.537303	-1.677206	6.017206	-1.494377	-1.936631	-0.527343	-1.594276	2.805872	0.430685	-1.408077	-1.512355	-1.255888	3.039639	2.195720	-0.227957	0.313835	-1.740989	-1.822150	2.328133	-1.293974	-0.660742	-1.155594	4.761458	3.247346	3.563476	1.354455	0.679413	-0.706769	-1.560825	-0.133203	-0.999206	-0.766741	0.506374	-1.204686	0.050867	-1.531904	-1.209218	-1.316240	-0.933431	1.798014	-1.744151	-2.108665	-0.052041	0.915055	-2.193382	3.052256	-1.842480	-1.731837	-0.347149	-1.527499	1.420828	-1.549188	0.017984	0.293020	-1.031993	-2.611870	3.741638
0.306988	-1.729733	-2.219126	-2.284046	0.370084	3.296725	-0.162751	4.507906	0.192426	0.937968	-0.139500	-0.139354	-1.351366	-0.064671	-1.762985	0.380850	0.381850	-1.801486	0.729556	-0.387095	-0.632333	-1.685192	1.073072	-2.011980	1.315793	0.581002	3.366756	-1.201011	3.354593	-1.013597	-0.571597	2.689057	-0.710170	-3.683687	2.503060	-0.194692	4.136291	1.073451	-1.427643	-0.736998	-1.005604	0.171639	0.545158	-3.074683	-2.829681	-0.251120	2.461115	-1.389761	1.071184	-1.172474	2.316686	-1.253441	1.936947	-1.058289	-2.392154	-1.633778	5.270330	3.606787	1.482406	0.075725	0.674690	-0.022974	-0.058969	-2.092082	-0.485252	-0.606757	3.801526	-0.245773	-1.344878	-4.687454	-1.592664	-1.106115	-2.668651	0.705521	-2.118335	-2.789762	-2.697348	1.351865	-1.352257	2.144378	-2.035248	-1.595544	0.260820	-1.271078	0.886498	-1.613236	-0.969152	-1.203645	-1.202184	0.082179	4.713743
1.364531	1.238689	-2.841055	-3.191709	-1.393955	3.849028	-2.219867	2.217198	-0.299656	-0.243752	-0.057358	-1.218781	-2.596587	-0.582485	-2.731140	-1.199391	0.485216	-1.378517	3.903727	-2.120909	-0.477787	1.365881	-0.006197	-0.266178	0.814039	2.315632	-0.402232	-2.480467	2.203219	-2.255629	1.037941	3.368114	-2.192659	-2.137176	4.520891	-1.635089	1.377903	0.028825	-0.687050	-0.815803	-0.024147	0.751053	2.022760	0.716714	-1.027677	-0.223533	2.584656	3.220297	1.136943	1.043024	1.459487	-0.806968	3.723388	-2.768115	-3.911087	-2.526360	2.908953	0.996796	2.628468	-0.907378	0.023807	-1.627542	-2.705016	1.746878	-0.541310	-0.772926	4.547955	1.096430	-2.222841	0.076168	0.127571	-2.873018	-0.166580	-0.661938	-0.246076	-0.918527	-3.533260	0.166313	-1.171402	1.559824	0.845746	-0.273087	0.088799	-2.061927	0.923211	-1.616002	2.323894	0.625896	-1.113625	-2.538962	3.378989
