X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.088361	-0.523794	1.073957	3.474168	0.310550	5.194501	-1.354432	-1.687189	0.537867	2.887389	0.475042	-0.479498	-1.965513	0.722745	-1.924439	-0.474494	0.851761	-1.819393	1.373565	0.639934	-0.529581	6.138197	0.777757	1.511092	4.466007	-2.555500	2.577898	-0.641996	-1.492993	2.370530	0.792217	3.600945	-0.500046	-0.670681	0.546291	-1.130555	3.752721	2.204378	-2.471819	0.931860	4.111473	4.945330	1.122406	-0.446645	0.003695	0.783325	-1.349009	-0.166029	0.528495	-1.519555	2.488061	1.881369	0.042949	-0.713279	-1.964219	3.921999	-1.672276	-1.537696	-1.277533	0.101433	-0.039876	2.099505	-0.169272	1.969027	-0.283070	1.250766	1.083370	1.887374	4.432715	-2.889420	4.065129	-3.142550	-0.040481	1.915160	1.950522	1.883340	3.644739	-0.508282	0.847166	-3.127009	-0.728493	1.296102	5.258338	0.181320	-0.383625	3.261908	-1.286607	-1.222188	-1.663829	0.433136	-0.996333
0.472422	-0.005933	0.730601	4.534751	2.012525	0.168838	-2.229446	0.086534	3.303324	2.359990	0.458505	1.071096	-0.171521	-1.977130	-0.265938	0.967378	1.653034	-0.781233	3.177737	-2.688297	2.735101	2.644844	0.066039	-0.645746	5.113324	-0.503022	-1.248393	-0.719815	-3.118532	-0.147432	1.022163	4.303044	0.449962	-2.090805	2.720814	0.237642	3.667188	-0.163305	-2.683178	-0.387554	5.438930	3.670150	1.147902	-0.936327	-0.305340	-0.228197	0.799370	0.088649	2.249967	0.705670	1.059140	0.389487	-2.666160	0.083847	-2.850463	4.266946	-0.610307	-1.689053	-1.902449	2.075936	1.383566	3.378852	-0.242834	1.914872	-1.031206	1.993476	0.485430	1.175248	3.619582	-2.186524	3.082724	-2.835359	-1.050103	2.549702	2.714643	0.390147	2.463460	-0.410923	0.135024	-1.860263	-1.899556	2.415934	5.719526	-0.110501	-0.045846	5.524401	-1.310309	-0.774077	-2.071005	-4.473824	-0.350260
-1.058619	-0.302078	-1.367181	3.556703	-0.604308	-3.134801	1.180226	-2.491656	2.171887	0.518975	0.678165	2.084493	-2.713186	-2.172235	-0.949323	-1.594687	2.230027	2.008858	2.249198	-2.085006	4.106671	-1.724425	-1.834262	-1.905605	4.186034	-3.347864	-2.670751	-3.051264	-1.439875	-2.040392	0.441008	3.706797	-1.887448	-0.696648	2.216365	3.250982	-0.373472	1.293395	-0.411362	1.903744	4.585548	1.686153	1.550502	-2.246126	1.099448	0.269974	1.815246	-0.214080	1.406837	3.412366	1.496091	-1.378057	-2.087783	0.546429	-2.337838	4.329277	-1.638985	-1.679452	-0.932355	-0.249243	2.211107	1.821274	-0.701841	1.476115	-1.027730	-0.843742	-1.367678	0.425168	-0.373814	-0.404702	3.163143	-1.992448	-0.143777	0.768169	3.214344	-0.150560	1.803240	0.979908	-1.664198	-1.124943	-0.321164	2.486585	3.788172	-3.541191	1.158082	5.514927	-0.277035	-1.188807	-3.259009	-0.293200	0.050372
-2.153383	-1.687631	-2.860887	4.789323	-0.777150	1.043083	2.888983	0.191340	1.703753	-0.599655	2.106919	1.893192	-1.766206	-2.036268	1.828106	-1.568591	1.155440	-1.149519	3.396547	-0.900293	3.424330	0.709790	-0.099747	-3.498186	3.388338	-0.210326	-4.281180	1.365255	-0.512923	-0.505052	0.676952	2.760602	-1.877278	-1.566410	1.271745	1.249965	0.660139	1.962179	0.465029	2.574353	2.984726	1.962841	1.535904	-0.530839	3.129957	1.443037	1.867118	0.434186	1.084904	5.920631	0.023113	-0.915861	-0.334419	1.379865	-2.342747	1.986095	-1.602410	-1.630791	-0.334454	-0.205903	2.494346	1.057572	-0.154695	2.516556	-2.771843	1.046810	-2.332152	2.625034	-5.832772	2.895547	1.786283	-0.194516	-0.444102	3.106460	2.294323	-1.615781	-0.604721	-0.186788	-2.436201	0.076749	3.130384	3.961551	3.900575	-1.369952	2.421256	3.694386	-1.805286	-0.008378	-0.809142	-1.779094	-1.015836
0.810527	-1.571493	-3.245717	4.002210	-0.418402	3.043488	0.624724	-1.898676	0.965122	0.145197	1.073168	3.221991	-1.895281	0.751172	-1.516154	-1.438332	0.608972	0.246834	1.951184	-0.011559	6.129776	-1.624211	-0.754218	-1.824488	0.650134	-2.126007	-3.855780	-1.224058	0.365225	-0.838611	0.599095	0.952559	0.149474	-0.115390	-0.762945	4.181991	0.654821	2.313645	-0.145405	0.656074	-0.096037	4.698713	1.469708	-0.825367	1.627089	-0.777306	4.218287	0.927645	-2.164434	5.057065	-2.133692	-1.952327	-0.842469	-1.368044	-1.079789	1.471297	-0.787083	-1.954670	-2.125444	-1.292646	2.056784	2.391744	-2.839895	0.778294	-2.083844	-0.424068	-2.719793	3.805547	-8.149893	-0.946278	2.508143	-0.350165	-0.556878	0.175075	0.419579	-1.694914	2.355778	0.103187	-2.691185	1.457314	-0.898715	0.807833	3.225936	-1.428382	2.038577	5.292979	-0.686460	-0.960792	1.615796	-2.134505	-1.321484
-0.866087	0.103837	1.646627	4.082065	0.697937	5.288514	0.894049	-0.290107	-1.211908	-0.813469	0.609211	2.580090	-1.680512	-1.566317	-0.965802	2.128690	0.409822	0.926117	-1.511893	-0.457202	4.119011	-2.221528	-1.011676	-0.295612	-1.119977	-1.981207	-3.318352	-1.428503	0.271370	-1.068070	1.637235	-0.492134	-1.378493	-2.388790	-1.180004	3.396159	0.106472	2.245792	0.784435	2.386106	-2.956841	6.098568	0.648513	-0.796810	1.159141	-0.651057	5.531950	-0.020201	0.321923	2.762268	-0.136026	-2.581953	-1.035231	-1.066198	-1.116664	0.709884	-2.348105	-4.015187	-0.602426	-0.702873	0.466419	0.121591	-1.022440	0.157627	-3.429635	-0.193376	-2.588200	1.206105	-4.319875	0.805324	0.081523	0.041905	-1.152503	0.198814	-1.300090	-1.941161	3.142836	-1.155365	-2.100048	-0.521549	0.691140	-0.494869	3.094552	-1.503282	-0.558054	3.626804	-1.058059	-2.442347	0.902603	-4.110235	-2.204271
-0.611327	0.244457	3.574647	0.054386	-1.508434	5.490459	-0.328543	-0.424152	-1.638838	-0.007454	2.241146	2.445286	-2.076498	-1.084833	-0.991239	0.542074	1.405989	1.603929	-0.248983	-3.120423	3.560133	-1.010161	-0.650821	-1.840658	-2.429196	-0.650127	-0.767298	0.908220	-1.798987	-0.344731	-2.206628	-5.107978	-0.905877	-1.527909	-1.414231	0.733370	1.804291	1.450718	1.722750	0.052348	-0.171985	2.686408	-0.134782	-1.077668	-2.843686	-2.547015	3.831607	0.978146	-2.375626	0.028839	-0.666190	-3.592441	-0.142906	-1.234298	0.743328	0.520956	-1.889377	0.683657	-2.065701	-0.803784	3.271551	0.692313	-0.598033	0.910054	-2.872815	0.017985	-0.606772	0.018209	-3.237417	0.443951	-1.255781	5.188595	-0.738077	-1.056324	-1.754284	-1.162022	0.868854	-0.125444	-0.716091	-1.369340	0.443548	0.172242	3.887324	-1.338151	2.487461	3.754161	-1.339180	-1.347944	-0.235219	0.398918	0.055202
-0.670893	1.462866	2.145243	0.088673	-0.172816	3.856524	-1.628454	0.556288	-0.657270	0.176141	2.130173	2.986580	-2.105939	-2.558875	0.094434	1.009422	-0.593328	-0.216931	0.895114	-0.858921	1.682544	-2.416112	-0.603555	1.243074	-2.816222	-0.528766	-0.497719	1.734510	-0.892846	-1.052293	-0.153495	-3.428574	-3.608378	-0.889446	-2.194227	1.953524	2.790676	1.152824	1.267338	-0.396698	1.776329	3.718530	-0.143576	-1.316739	-1.343393	-0.305181	-0.170341	-0.166613	-1.659283	-1.689121	-2.758982	-0.311990	-2.790895	-3.770543	0.215886	-1.368687	-1.424000	0.004063	-0.296670	-1.004180	0.625080	-0.694789	0.317028	-0.611025	-0.085384	-1.476287	-0.880609	-1.876041	-1.538221	2.510105	-0.365368	3.465903	-0.303899	-1.940238	-1.200305	-2.058196	-2.837269	0.281250	-0.270112	-0.862960	0.560207	-0.399333	4.428951	1.780612	4.088922	1.111450	-1.743925	-0.823784	1.243229	-0.725147	-1.499163
-0.473886	3.217864	1.545713	-2.563674	0.165991	4.703907	-0.343983	1.397212	-1.109604	-1.858284	1.992391	0.866370	-2.258135	-1.482143	-1.508985	-2.529166	-1.382830	2.473636	1.051596	-0.680195	-1.287458	-0.953379	-0.168779	-1.374417	-1.909456	0.101074	-0.662617	-2.105034	-2.029706	-1.154658	-2.018967	-1.694624	-1.211597	0.296697	-2.110389	-0.017180	-2.319374	2.411307	0.453700	0.680165	1.991702	-0.381064	-1.670772	-1.164425	0.366819	0.708146	0.456503	-1.156678	0.142651	-2.180815	-0.464805	-1.021702	0.886905	-2.949933	2.781310	-1.269445	-2.557574	2.597034	-0.690332	-2.603962	0.135406	-0.246017	1.424442	-1.024012	-1.605943	0.553209	-1.610310	-2.118646	-1.501785	0.634385	-1.902942	4.241530	-2.052869	-2.937529	-1.672255	-1.953185	-1.148132	1.164916	1.939688	0.125992	1.701918	-1.337296	5.158631	2.353405	6.570530	1.790070	-0.338092	0.351133	-2.621154	-0.326131	-2.185367
-0.928306	1.317650	0.800059	-0.581956	0.964586	3.453308	2.433169	-0.825279	-0.647842	-1.384631	-0.255001	-3.235446	-1.102585	0.459663	-2.828294	-1.702790	0.081682	2.206930	2.894464	-2.463047	-3.129773	2.593336	0.816006	-0.728630	0.492302	-3.069704	3.464708	-0.987210	-0.695867	-0.706426	2.656557	-0.460829	-0.207931	-0.122278	-1.907417	-1.520440	-1.289459	1.225068	-0.059465	-1.849461	3.645532	-2.713574	-1.199569	0.702276	1.556551	1.977464	-2.165461	-2.340449	-0.527526	-2.485841	-0.505357	0.576225	-0.699009	1.123831	3.201201	-3.877918	-2.005199	4.472468	-2.028588	-1.600631	0.813629	-0.116269	-0.168790	-0.529108	-1.119991	1.514873	-0.778674	-0.286205	-1.953809	-0.138510	-1.251502	3.182774	-1.386485	-1.942997	-2.058335	-0.855587	-1.158235	1.395055	0.381110	-2.277086	1.769878	-2.182346	4.778765	2.764731	4.654784	-2.502378	1.336919	-3.218193	0.157432	-0.355633	-2.098709
1.005046	1.584024	-2.809420	0.573526	0.856170	4.755825	3.431300	1.705213	0.995415	-1.192899	-0.774803	-0.500168	-1.200890	1.350244	1.934203	-3.975250	0.582007	1.249250	1.579617	-1.056974	-3.970200	3.858133	0.478599	-1.326866	-2.130949	-0.366703	0.625754	0.646281	-1.715527	0.325302	1.875675	-0.188590	-0.778082	-0.601572	-1.798911	-0.227758	-2.318982	1.041604	-0.991157	2.304023	3.042520	-1.875302	-0.598268	-0.885037	0.585302	1.365975	-2.102233	-1.325727	-1.289913	-0.160600	-2.151739	2.376790	-0.587934	-0.515651	3.402457	-2.577307	2.540222	2.496367	0.717461	0.062013	0.286348	0.729754	-0.835170	1.874186	-2.188528	1.243302	1.805998	0.193681	1.314007	-2.699679	-1.419250	2.895136	-0.446747	0.664858	0.409855	-2.997904	-0.377678	-0.916432	1.523355	-0.263493	2.161788	-2.494085	5.145751	2.195788	6.393884	-1.767796	3.645208	-0.369861	-0.950413	-0.532754	-0.967388
-0.709130	3.822784	-2.304723	1.419873	1.573943	5.971557	2.365211	0.698989	-0.145134	-0.738391	-0.982316	-0.355597	-0.088049	5.702901	2.411707	-1.841245	0.071245	2.915594	0.745255	0.824323	-3.756639	4.421312	0.392299	-1.275126	-2.832508	-3.002421	1.909619	-0.401063	-2.695187	0.220225	1.604586	-1.243408	-1.310648	-0.766886	-0.147769	-1.707433	-0.979743	0.780516	-1.329276	0.394716	5.333665	-1.180746	0.662431	-1.277663	2.441270	1.122277	-1.716414	-1.862510	-0.706212	-1.339293	0.882448	4.500492	-1.764571	0.077922	1.247380	-1.369411	0.030490	3.068631	-1.434785	-0.991631	0.061962	0.606253	-0.366797	-1.322231	-1.738956	-0.418502	-0.300791	-0.474289	-2.934836	-1.595023	-2.458189	4.826915	0.494145	-1.898664	-0.398588	-1.488136	-1.409761	-0.788746	-1.958678	0.529869	2.235746	-2.556914	3.825989	0.023478	3.669429	-2.145084	3.829676	1.505427	-2.398289	-1.518695	-2.505603
2.039065	3.330731	-2.477452	4.812683	3.631203	3.459805	4.936799	-0.469053	0.472709	0.356694	-0.347541	0.276466	1.185438	0.913234	4.767518	-1.801375	1.720593	2.354563	-2.022323	-0.251756	-1.613491	5.974373	0.892405	-0.837409	-1.360275	-1.212459	-0.611997	-0.495040	-0.435246	0.386143	1.886991	0.383715	1.068771	-0.990518	-0.174391	-1.604565	-1.676344	-2.897898	-2.159622	1.393120	4.590568	-1.957907	0.603826	-0.563603	-0.582143	3.521771	-1.836505	-1.892199	0.946375	-2.104221	2.144304	4.902432	-2.453719	-0.566451	-0.464132	-0.928730	1.342705	0.174063	-0.300727	1.452436	-0.752527	0.588527	-0.033470	-0.422260	-1.224873	-0.611141	-1.649843	-2.122013	-0.914238	-1.499742	-3.289718	0.566610	-2.176906	-2.440964	-1.106463	-3.276483	-1.309484	0.109413	-1.898688	-0.195198	3.634052	-1.638833	3.329077	-3.084500	-0.217280	-2.483242	3.514722	0.715971	-1.607397	-1.765955	-1.957556
1.731631	-0.085337	-2.469304	4.513556	2.637450	4.381566	2.873764	-0.973012	-0.583756	-1.575345	0.090421	0.595419	0.353272	4.852244	3.071133	0.419660	-0.095247	1.144856	-0.729318	-2.265709	-1.106056	3.042115	-0.011484	-4.615616	-0.200052	-1.855017	-3.564797	-0.820252	0.170798	-1.093146	0.176288	1.403179	1.845875	-1.054469	-0.517575	1.681547	-1.027785	-0.354638	-0.502996	1.826332	5.083926	-1.173686	0.872717	-0.481455	-0.745740	0.978957	0.137493	-1.840095	-0.375552	-2.983082	0.083830	6.543209	-0.555379	1.829531	0.406722	-1.899664	3.078664	-0.143239	-1.634764	0.317414	1.477278	-0.968923	-0.331592	-1.530803	-0.466081	-0.065615	-1.180855	-2.198793	-2.045299	-1.826935	-1.961840	0.407322	0.446598	-0.549241	-0.103773	-1.686944	-1.579047	-1.559654	-1.720575	-0.355797	3.762405	-1.554244	-0.687585	-1.805146	-4.984044	-1.310970	2.902847	0.967772	-2.398738	-2.343934	-1.646644
-0.346233	-0.937819	-1.468281	2.276792	-0.934916	1.164640	2.364906	0.655910	-1.780631	-0.877310	3.235970	0.844762	1.951551	1.691032	1.465553	0.163962	0.295221	-1.986329	-2.646129	-1.601137	0.469967	1.421338	-1.698170	-2.073347	-0.263638	-1.613695	-0.012480	-0.728098	0.752845	0.016459	0.235777	0.794982	1.459265	-1.852038	-1.661422	3.801601	-1.030068	0.905194	-1.220097	2.858454	3.050541	-3.115782	1.004604	-1.691420	-1.453719	-0.401866	-0.577219	-2.460996	-0.787694	-0.975979	0.824824	4.677324	-0.024050	-1.023833	-0.567958	-1.603814	2.170169	-1.579073	-0.404698	0.337101	-0.601622	-0.883698	-1.002860	-0.453659	-2.451378	-0.729325	-2.451728	-2.366228	-2.006118	-1.709804	-1.098356	0.057050	-2.539940	-0.807896	-2.190919	-2.979022	-1.682650	-2.323047	-1.225838	0.925174	5.233603	-0.892246	-4.312397	-2.548658	-7.716763	-0.552869	1.934052	-1.756970	-0.096111	-0.504634	-0.239967
-1.773627	-2.380118	-1.065283	2.811590	-1.391695	0.029327	0.028924	-2.282886	-2.497516	-1.336901	-0.486595	1.130993	0.937278	0.486898	0.001377	-2.157170	-2.838602	0.882309	-0.852658	0.199960	-0.117223	-3.348758	-5.527353	-0.945703	1.785567	0.700208	-0.149249	1.653322	1.177594	-0.738443	-2.295943	-2.477678	-0.899059	-1.260527	1.456670	5.013997	-0.317794	-2.481802	-1.386526	0.854585	5.324611	-2.130696	0.175587	0.749603	-3.390382	-1.519298	-0.093944	-2.640303	-0.388953	0.337489	1.647787	3.744975	-2.533832	-1.174342	-1.516972	1.208622	3.593618	-3.261638	-1.021928	-0.986603	-1.166227	-3.150396	-1.986676	-1.617430	-0.840866	-2.015970	-2.198062	0.532082	-0.393395	0.479152	-1.965967	1.412793	1.454680	-0.907930	-1.539701	-1.879315	-4.240492	-0.306965	-1.674177	-2.966686	4.060847	-2.040540	-5.634562	-1.207037	-3.296637	-2.547340	-0.045964	-0.691556	-1.180917	-0.837153	-0.970526
-4.007752	-4.668032	0.937091	-0.269651	-1.341987	-1.825076	-1.503483	-2.108501	-1.804014	-2.588018	0.258926	-1.087288	-0.223349	-0.025557	-1.510596	-0.460336	-1.402417	-2.274032	-1.160604	-1.061916	-1.728426	-2.990973	-4.136233	-0.370384	3.209761	-1.627510	-2.592704	1.258906	-1.649352	0.447247	-0.800372	-1.327102	-1.756397	-0.879634	6.090602	2.761837	-1.805164	-0.609028	0.815217	0.735925	3.785737	1.490073	-0.214037	-1.256987	-0.775529	-3.140139	-0.881580	-1.603417	-2.040529	0.561421	0.921719	1.524962	0.007576	-1.334097	-2.511821	1.759942	3.356410	-1.416834	0.492945	-1.996999	0.123763	-1.363419	-1.057740	-0.431417	-2.488943	0.009848	-0.525954	-1.275964	4.035870	-1.282667	-0.103574	-0.883049	3.433559	1.770659	-1.179821	0.099676	-3.099174	-1.176710	0.562709	-2.186178	5.339134	-2.536128	-5.091479	-0.051783	-1.631766	-3.119582	-2.411699	-2.742486	-2.064456	-0.736592	-0.759719
-3.095009	-1.141664	-0.708260	-0.268231	-3.316693	-3.374469	-2.233116	-0.132336	-3.324024	-2.340962	-2.785869	-1.953182	-1.770628	-1.853332	-2.699767	-1.824934	-2.080626	-1.452352	-0.725868	-2.498866	-0.714542	-1.380808	-0.277414	-2.657990	3.256246	-1.900647	-1.456748	-0.499144	-1.029294	0.358128	2.135489	-2.692190	-1.141147	-1.088159	3.894375	1.550920	-0.686379	-2.213483	-1.599668	-1.329627	0.435117	4.321624	0.425034	-0.888790	0.272540	-2.190589	0.309170	1.107664	-1.496224	-1.184583	-0.772281	-3.152013	-0.482326	-2.510097	-2.397104	1.017748	3.905646	-1.750260	-0.001980	0.040513	-0.745754	-3.184066	-1.071651	-1.067321	-1.825211	-0.472371	-0.516706	-2.301066	6.075077	0.307737	-1.976379	-2.617476	3.717697	1.388870	1.177821	1.746551	-2.324896	-1.538780	1.158818	-1.274401	5.887664	-1.277910	-1.123250	-0.318896	-0.574651	-2.591097	-3.889355	-1.333358	-3.349129	-1.495851	1.765655
-3.127596	-2.049412	-0.284935	-3.242951	-4.273213	-3.473152	-2.134776	1.222609	-2.903249	-1.220235	-0.967780	-0.377991	-2.248661	-3.898326	-3.297836	1.630835	-2.292229	-2.954352	-1.498150	-1.344488	-2.602871	-1.836163	0.103306	-0.811021	1.119221	-0.543303	2.522319	1.287370	-0.771530	1.855599	-0.502660	-1.542544	-1.393910	-1.664003	3.222889	0.586446	-1.811639	-0.691069	1.692019	-1.286170	-1.101248	5.959157	-1.591503	-1.607004	0.143224	-1.933049	-2.201693	0.402939	-0.039438	-1.448824	-2.073313	-2.933053	-2.429338	-0.795743	-0.552022	1.126839	1.729425	0.388586	-0.820302	-0.231269	-0.049777	0.398764	-1.050510	0.720757	-1.546670	-0.489728	-1.799716	0.651377	4.223127	1.047166	-2.258982	-1.143389	4.108895	2.520202	2.486522	0.557609	-2.174057	-0.025074	3.685652	-1.542457	6.044937	1.129113	3.447725	0.938325	-0.290492	-0.388185	-1.783129	-3.026874	-2.088636	-0.679530	3.301995
-0.978317	-0.362678	-2.653634	-1.607111	-2.781148	-1.811327	-3.419364	-0.789367	-0.810089	0.593664	0.783592	-2.118515	-2.005745	-2.526439	-0.727204	4.456572	-0.043927	-0.424933	0.721348	-0.522783	0.310288	-2.039637	1.853725	-0.537778	-1.103116	0.268120	3.822596	-2.281952	-0.949361	2.500661	-2.229620	-1.502865	-2.318786	-1.815666	1.661245	0.864815	-1.095847	-0.410486	2.681777	-0.477304	-2.905860	3.463071	1.102554	-1.643630	-0.671177	-0.458418	-1.968670	-0.131691	0.272028	-1.925001	-0.414776	-1.229456	-0.105759	1.371065	-2.380874	-0.785784	0.688445	-1.598897	-0.002523	0.559755	0.125194	-0.853130	0.548584	0.709515	-1.014319	1.012878	-0.962084	-2.864737	4.119920	0.263219	-2.017886	1.940713	3.300355	2.370855	3.729983	5.598749	-2.219758	-1.137194	-0.018688	3.970354	4.688950	-1.476759	4.038944	2.210481	-1.804388	-1.455847	-1.881523	-0.689134	-1.518078	1.534770	1.449102
-0.253469	0.051937	-2.706558	-2.309812	0.152104	0.222705	-1.677180	-0.357464	-0.884545	-0.357366	0.327848	-0.671555	-1.980081	0.382730	1.227528	4.633378	1.632679	-0.604895	-0.707773	2.872850	-1.260067	1.641567	1.307541	-1.040861	-2.531363	-0.664176	1.822981	-2.270809	-1.786785	3.296311	0.826508	-0.703255	3.598927	-0.991547	1.844045	1.220527	-0.909102	-0.743036	3.619407	-1.282931	-3.173018	2.053968	1.110903	0.371631	1.914536	0.911204	1.634038	0.096372	-1.204027	-1.759016	1.146928	-3.162324	0.672912	0.717829	-3.694960	-1.770222	-1.276092	-2.258507	-2.062141	1.054985	0.582558	-1.504848	0.854830	3.063554	-0.720358	-0.256855	0.316691	-1.851607	5.216756	-1.365105	-2.163791	3.742927	-1.393924	3.557930	2.816203	4.663273	1.043602	-0.664539	-2.479104	3.524933	3.264504	-0.587627	4.866507	0.885770	-0.610141	-0.345882	-0.477136	-2.333636	-1.774455	0.408749	0.614877
1.266745	0.030334	0.131194	-1.228454	-0.066660	-1.149456	-0.733524	0.912118	0.068382	-1.570026	-0.036515	-1.689613	-1.550470	0.406383	-0.754240	4.876352	1.380788	-0.208340	0.115686	0.056911	-1.674334	2.924452	0.446754	-0.943872	-3.126621	-1.040692	0.286772	-0.425502	-2.264402	3.280351	0.555325	-0.759115	4.780628	-1.157246	-1.878811	0.304182	-1.338205	-0.410019	3.375009	-1.001349	0.339577	0.449945	2.002544	1.847282	1.868964	-0.162484	0.220231	-1.139870	1.662095	-1.582768	1.420901	-0.928155	0.894873	0.306647	-0.819981	-2.874474	0.655912	-1.794145	-0.513659	-0.427681	0.311815	-0.309689	-0.781171	2.047273	-0.281088	-0.633826	-0.590291	1.261668	3.496136	-0.667206	-0.825798	4.388255	-2.380440	1.805726	3.312980	4.487078	1.880322	-1.391608	0.371305	7.789579	3.594297	0.707807	6.301313	0.695394	-1.204051	0.445809	-1.921667	0.374519	0.611233	-2.608092	-0.169879
-0.593275	-2.019288	-0.033778	-2.348539	0.664561	-1.405512	2.149301	-0.361122	-0.245309	0.654184	-0.517296	0.353212	1.826591	-0.381181	2.287590	3.342596	1.057999	-1.162066	-2.404876	1.442902	-0.923915	3.099615	0.355863	-4.112409	-1.095691	-1.454228	-1.343730	-0.992031	-0.743712	0.641479	-0.020070	0.334454	3.899818	-2.074663	-2.862823	0.714180	0.295841	0.411364	4.326882	0.291940	3.923624	0.500704	1.315876	1.617320	0.994205	2.207817	2.270608	0.620483	-0.345906	-2.997658	0.880941	-2.595452	1.360827	0.673019	-0.050836	-4.154940	-0.872043	-0.996308	1.483825	-2.240543	1.309564	-0.564453	-1.308820	0.443469	0.064391	0.282564	0.789470	2.732686	4.092659	-0.897384	-2.298809	1.504996	-2.909192	2.824242	-0.715487	2.917465	4.656603	-1.616901	4.074040	2.916192	-0.240972	-0.965356	4.004160	-1.693348	-1.971417	2.717024	-1.826516	1.923931	-0.886515	-1.443654	-1.985367
1.639772	0.416371	-1.488674	-0.206365	-0.315932	0.000336	1.785395	-1.312784	-0.911320	-1.130938	-0.118395	-1.101883	0.123600	-1.961459	3.948119	0.134210	0.208212	-0.002176	0.002841	0.710021	-1.412209	0.949758	-1.838833	-0.208873	-1.185672	-2.397983	-2.002928	-0.261697	-0.062113	-0.497706	0.918622	-2.076949	4.813397	0.914302	-5.558488	2.007221	-0.685363	-1.583387	1.087826	-0.959062	4.419424	-2.092056	-0.143002	3.567747	-1.586841	1.976809	-0.846631	-0.842170	0.890570	-1.922987	-1.303451	-0.825913	-2.023227	-1.384753	0.176075	-1.091920	-0.842758	0.528804	-0.170190	0.541698	-1.406895	-1.279540	-0.549717	1.050543	-1.421320	-0.264185	4.213376	4.322647	2.688626	1.566662	-1.722124	-0.084751	0.827420	2.790579	-1.034698	2.126833	4.980544	-0.593518	4.684101	0.851870	-0.925503	-1.449518	1.307648	-2.670055	-1.792240	-0.992536	-0.884184	4.303801	0.026501	-0.769536	-0.976085
0.732185	-1.135991	-0.298195	-1.445835	-2.498341	-1.651613	1.929658	-1.202970	-1.302151	-0.853591	-2.014315	0.389503	1.015358	-2.491352	1.908445	-2.248007	3.290625	-0.552770	0.311437	-1.937129	-2.698615	0.030379	-4.185235	-0.500366	0.209434	-2.526158	-3.445622	-1.778899	-1.498406	0.003796	1.064000	-1.788026	0.684066	-2.020752	-2.794307	0.480305	1.036482	0.240727	-1.665758	0.403743	0.966875	-3.175535	0.448411	3.435563	-3.167873	1.556590	-0.299787	-1.977729	0.843920	-1.005055	-1.384575	-1.042539	-0.017488	0.809829	3.836852	0.460287	-1.722332	-2.695009	-0.866306	1.253842	-1.819361	-0.098950	-1.813862	0.057894	0.961578	0.762426	5.344126	3.553152	2.590637	1.758229	-2.011545	0.039914	2.938098	1.083537	-3.715054	3.644982	2.384945	-1.357958	4.074687	-2.443385	1.269101	-1.782079	-2.333824	-2.213327	-2.457821	-0.292471	-1.458769	3.748428	-0.490820	-0.093940	-1.885832
-0.341738	-0.830873	-0.578039	-0.748148	-2.447166	1.331341	-2.310511	-0.968978	-2.617904	-1.512177	-2.928654	-2.222032	-0.023935	-2.261959	1.756768	-1.684752	-1.478963	-2.203449	-0.950989	-1.794249	-0.896335	-0.268721	-2.146244	0.104613	0.293528	-2.271853	-1.864515	-0.411838	0.104611	-0.834716	-1.544535	-2.368078	0.467824	-0.780723	-0.822278	1.959432	0.460075	-0.599595	-0.773571	0.175855	-2.567523	0.051866	-2.747486	1.633467	-2.132993	-0.873439	0.221539	-1.796193	0.353045	-0.737061	-2.229932	-0.356430	-0.143656	-1.525534	3.641595	-1.201720	-0.343366	-0.154546	0.975379	-0.833013	-1.829236	-4.084082	-2.689153	-0.598580	2.741185	-1.363503	4.510622	0.744101	1.383092	2.505920	-0.254473	-2.708310	2.038041	-2.054485	-3.251455	1.666912	1.450708	-1.767622	4.367399	-1.858974	1.979740	1.057160	-7.008857	1.169936	-1.071658	1.579616	0.222828	1.620714	-1.143478	-0.018064	0.079391
-0.091695	0.302024	-2.015108	1.498594	-2.996607	0.230396	-2.378314	-3.516811	-1.105978	-2.085295	-2.677114	-3.034189	1.051022	-0.926577	-1.452912	-2.251226	-3.984552	-1.085013	-0.926137	-0.981839	-0.971868	-1.370242	-0.534161	-2.256037	-0.770691	-0.511867	-1.642506	0.613785	-0.531762	0.251858	-0.431984	-1.212106	-2.699927	-2.714911	0.945100	-0.327498	0.080215	-0.467153	-1.887613	0.529275	-3.034071	-2.201452	-3.378194	-1.485339	-0.116101	1.650521	-1.292152	-1.527262	0.516744	0.122593	-1.541720	-3.033287	0.015470	1.212859	0.416903	-1.927639	-2.552960	-1.919405	-0.204836	-0.826967	-1.509319	-2.026837	-1.978693	-2.546679	3.645302	-3.415372	5.412463	-0.474808	-2.228909	0.002432	-1.433508	-0.237422	2.095451	-2.836087	0.352996	3.699022	-1.341570	1.107891	5.141537	1.121102	0.386814	1.853899	-5.081953	1.429734	-0.005654	4.354127	-0.841693	0.086958	-1.761874	3.056391	-1.535515
