X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
0.153569	0.239715	2.875857	-0.805552	-2.434394	0.153393	2.271669	0.020073	-1.165779	-2.171209	-0.129773	-0.626430	-0.186962	3.072749	-2.853620	3.967125	-1.462805	0.288403	-2.005162	-5.184806	-0.855704	-1.421842	-0.639638	-1.543752	-0.071408	-2.173132	1.274433	-0.009504	1.570065	-2.217412	0.801445	0.185003	1.283981	-1.364590	0.221896	4.329897	-4.120394	-0.544226	2.157474	-1.297850	-1.124273	-0.123436	-2.699519	3.200255	-1.300895	-1.797891	-1.891442	-1.401829	1.435362	0.005078	1.148921	-1.927099	-3.009196	-1.743829	6.013732	-0.920866	-1.134324	-1.088103	0.822657	0.938924	1.596168	-2.518402	-2.122031	-2.258443	-0.870749	-3.839937	-2.372273	-1.457287	-2.090213	-0.426306	-0.203852	4.587266	-2.805784	-1.140722	1.554951	-2.582297	0.515158	-0.141386	-2.248966	-2.391711	-0.698587	-2.064147	-2.417327	-1.298946	-1.118397	0.496603	3.844979	-2.045441	1.038486	3.863165	-1.304959
-0.918994	-1.407263	4.290883	-2.078620	-2.076829	1.324296	1.954070	-0.304033	0.519527	0.243848	-0.966516	-0.289379	-0.679772	5.772911	-1.321078	3.472371	0.217815	1.552894	-1.163547	-1.039918	-1.422069	-1.028752	0.528649	-3.798907	-1.847666	-2.756103	2.472730	0.943669	0.312984	-2.679899	1.213128	1.123850	4.284189	-1.595372	-1.947515	2.267549	-4.572010	-0.106120	-0.380422	-0.941223	-1.539920	0.638730	1.042167	2.704684	-2.601024	-1.478141	-2.173089	-0.658197	-0.331657	-0.282867	-0.934781	-2.222080	-0.830811	-2.459026	6.474128	-1.936130	-1.143304	-0.443360	0.665161	-0.331840	0.340491	-1.821203	-1.470445	-3.321513	-0.063491	-0.904954	-0.072898	-0.911411	-0.698243	-0.049648	3.714453	4.913330	-1.298484	-1.082469	0.537010	-2.215619	-1.089657	0.406590	-4.874214	-3.179327	-1.417689	-0.539690	-0.368946	-0.579824	-0.929773	2.323026	0.788482	-1.534292	-1.365465	3.827354	-1.625558
-1.828302	-0.078222	2.145502	1.250090	-0.419843	3.925185	-0.984200	2.302267	-0.245315	-1.462638	-2.939578	0.338653	-3.085529	3.995505	2.151485	3.253628	1.882808	0.580843	-0.680612	-1.800269	-1.609899	-0.883311	-0.830640	-2.252277	-0.994878	-5.021987	2.210691	-0.926821	-0.657087	-2.972469	0.713018	1.852945	1.572894	-1.067729	-1.875527	0.202642	-2.770190	-1.813937	0.306163	-0.454259	0.001954	-0.776123	-0.580383	0.020313	-3.221510	-1.232050	-2.000451	-0.062529	0.226876	-0.360570	-1.194877	-0.086437	-2.668379	-2.082530	5.557357	-2.173297	-2.020555	-2.412290	-0.971765	-5.360464	-0.199102	1.593044	-3.475936	-0.245522	0.047299	-2.029601	-1.241471	-0.583310	-1.030183	-1.931827	0.689016	4.957360	-1.354113	-0.905851	-2.235591	-2.409869	-2.111525	-0.532687	-1.135339	-2.095768	-0.372266	-0.608230	1.129522	-1.267888	-1.991851	6.446728	1.141905	-0.428053	-0.470163	0.265258	-2.142212
-1.374655	0.498138	3.007415	0.517281	1.678265	4.586759	-1.891041	3.363872	-0.314107	1.451433	0.316340	-0.148533	-0.616432	0.590631	2.636270	2.936597	2.571171	-0.746954	-0.241757	-0.528258	-2.175793	-0.030022	0.894994	-0.826662	-0.229347	-2.715883	-0.225883	1.284428	-3.660549	-3.629720	1.758014	-0.319812	3.669298	-0.652161	-2.603739	-2.317524	-2.198736	-0.883878	-0.610369	0.244142	0.073352	3.690404	0.797033	-0.623256	-0.734253	-1.400419	-2.254829	0.570373	0.226063	-1.004331	0.256831	-1.135370	-1.582899	-1.866141	2.594418	-2.947165	0.248223	-0.292894	2.291380	-2.697547	-0.083511	2.226139	-0.443104	0.373729	1.454021	0.499222	-2.198592	-0.894585	0.733467	0.064056	0.568537	2.783953	-0.357970	-0.679570	-0.705553	-0.896445	-0.303546	1.058280	-2.378541	-2.076835	0.355983	-0.222668	3.102775	0.482962	-0.616631	6.663207	2.052845	-0.650526	2.730590	-0.543023	-1.256920
1.864647	-0.505785	-1.385479	-1.024045	-0.011807	1.352220	-3.342554	-0.407418	0.393952	-0.861039	0.817339	0.124061	2.827020	-0.036708	1.220874	0.983677	2.710505	0.416804	-0.059282	-2.726983	0.868649	-0.717884	-0.627549	-1.980061	-0.975172	-0.602391	0.417606	2.382617	-3.761102	-3.199354	0.928815	-2.134519	3.518300	-0.822966	-0.840150	-1.166751	-1.218747	1.319456	0.031482	1.231581	1.605074	1.131210	1.890413	-1.336328	0.862546	1.212653	-2.757223	2.278010	2.147402	0.252849	1.157243	-1.317880	-2.183070	-0.363859	0.027411	-1.990333	1.418631	-1.824171	0.232098	1.041710	-0.719137	3.118783	3.264552	0.799539	2.665274	-1.758484	0.466738	-0.959334	0.938807	0.153100	0.472013	0.212810	3.681443	-0.277325	-1.158675	-2.445348	-0.652621	1.924791	-0.494120	-1.121827	2.469157	2.181996	2.257511	3.178727	-2.487213	3.786566	1.041502	-1.901811	5.209594	-1.002987	-1.543582
0.584706	-0.035191	-3.304180	-1.755788	0.775241	2.609468	-2.132137	-0.298505	-1.045739	-0.596954	0.730318	-0.962464	4.755028	-2.217113	1.337498	0.720964	2.303808	-0.073786	-1.208086	-0.652545	0.195827	-1.140398	1.782631	-0.568574	0.712146	3.428288	0.680158	3.435845	-3.131645	-1.000871	2.006820	-1.529776	1.256703	1.425256	-0.318762	3.465558	-0.286725	2.180266	-2.330685	-0.413343	0.522021	0.819695	0.481957	-1.062701	-0.340412	1.000565	-2.656834	2.215881	-0.006906	-1.647930	-1.083942	-1.727068	1.121210	-1.072585	-1.042266	-1.385000	1.212669	-1.741023	-3.943312	0.856607	-1.457881	2.209874	0.695433	-1.815692	3.485159	-1.129819	2.549420	-0.686456	-0.664263	0.673705	-2.342755	-1.983970	5.084026	-0.208018	-1.398057	-0.709878	-0.988151	1.068147	-1.109175	-2.003644	5.439756	1.505061	1.135829	3.788409	-0.847498	1.369404	2.131674	-0.564008	5.328746	-2.114333	0.416101
0.246821	0.535720	-2.263488	-0.425844	-0.244592	3.175904	-2.823490	-1.720389	1.394818	0.280088	1.821477	0.815991	2.514194	-3.390483	1.837839	3.854560	-0.501220	-1.611724	1.933332	-0.696741	-0.187060	-0.220264	0.180333	-0.703501	1.758904	4.404553	3.755373	3.516213	-4.638479	-0.445670	1.967729	-2.316782	-1.515695	-1.076593	-2.773575	2.522303	-1.528569	3.540649	0.278931	-0.767230	-1.081107	2.820158	-1.447834	-3.168979	-0.633228	0.231115	-1.783864	0.561186	1.543337	-2.090570	-0.961527	-1.432834	-1.930158	0.511280	-3.450412	-0.817865	5.689138	-1.381651	-2.675748	1.525742	1.127357	2.152014	2.961238	-1.106966	0.731675	3.106417	0.402054	-1.613951	-2.029345	0.219472	-1.912467	-2.481988	5.063779	-0.917850	-1.807700	-3.368235	-2.214637	1.455045	0.640393	-1.218585	1.975279	1.288926	0.392527	4.921606	-1.948385	-1.249677	2.376260	1.813783	6.038244	-1.340360	-1.159468
1.249993	0.047047	-2.624503	0.079388	-1.254707	1.845327	-2.177913	0.439930	0.871424	-1.639613	2.599416	-0.931074	1.785918	-3.221615	3.987497	4.761261	-0.635081	0.749488	2.365472	0.495629	-1.875811	0.105816	0.874958	-0.563141	4.960903	6.173806	4.438950	2.177623	-2.912804	1.538249	1.321642	-2.181336	-1.741591	-0.221413	0.421013	0.456480	-0.589882	1.211207	-2.223870	-0.227279	-0.819509	2.017699	-0.745561	-1.369761	1.151299	0.153405	-2.710712	-1.294675	-0.787868	-0.786071	1.058688	-0.292080	-0.737973	0.426137	-2.410629	-2.317027	6.458238	-2.100953	-0.856610	1.844317	0.070476	1.341601	3.441969	-0.524183	-0.103178	0.952124	0.512640	0.140483	-0.378438	-1.900802	0.238576	-3.664845	3.275902	0.719781	-0.440904	-2.194217	-0.357981	2.827985	-1.130715	-0.691551	2.475726	1.686289	-1.089195	5.897421	-1.453876	-1.031278	2.379758	2.016759	2.476688	-2.298067	-1.769091
-0.294678	1.320589	0.527676	0.422109	-1.156403	-1.955661	0.743794	1.481452	-2.113322	0.808143	3.599136	-1.183161	0.589001	-1.356509	5.128772	3.651168	-0.472874	-1.203651	1.764134	1.087066	-1.527425	-2.297457	2.242505	-0.662494	1.641442	3.689146	2.221988	-0.305425	-3.493120	-0.708716	-0.483443	-0.307337	-3.604386	-0.614404	-1.043300	0.151489	-2.464963	0.340837	0.142413	-1.165992	-3.686783	3.927517	-0.755825	-1.037450	0.762969	2.805032	0.123019	-0.478602	-1.053121	0.046666	-0.125499	-1.186606	-0.863132	-1.468816	-3.031016	-0.856085	2.941971	-1.893232	-0.273398	-0.092571	0.316274	0.882536	3.370126	-0.017144	-0.605701	2.434001	-0.213822	0.984347	2.525658	0.091884	0.862973	-4.038443	-0.036405	-0.010229	-1.054668	-0.321526	-1.101783	1.473968	1.230500	-0.266941	4.352696	3.142250	-0.030039	3.703653	-1.773071	-2.299997	2.202468	3.288523	3.733776	-1.598553	0.548634
-0.340392	1.379346	1.037747	0.655522	0.025318	-4.094960	-1.408967	2.239975	-0.581422	-0.038544	2.031834	-0.302269	-2.186355	-0.763664	3.082562	0.965078	-0.368402	0.679857	2.588521	0.136572	-1.902603	-0.217984	-1.701926	2.008940	1.121919	2.201371	0.616188	-2.685631	-0.880627	-2.443162	0.001674	0.072515	3.795321	-3.284263	-0.959413	-2.368872	0.002788	-0.291461	-3.060920	0.698833	-0.684428	4.234911	-0.738925	-5.415347	2.043381	3.067997	-1.457070	0.734404	0.027776	-0.034960	0.862513	-4.330213	0.821964	0.058121	-1.757376	-1.014637	3.437436	-1.189487	-0.176310	0.821779	0.242053	-0.693382	2.213710	0.339151	-2.215092	1.614550	0.788769	2.411340	4.229442	-1.848870	2.928825	-1.383081	0.435157	2.453922	-3.222792	-0.664462	-2.451645	0.127791	1.692738	0.294444	5.673590	0.324208	3.407494	2.237203	-1.036169	-1.341534	-0.313911	1.910672	2.778606	-0.509417	1.721306
0.313852	2.454217	2.967911	0.252427	-0.690945	-2.096170	-2.215097	3.996900	-0.691976	-0.342974	2.789812	-0.690599	-3.317449	-1.032978	-0.211334	-0.291509	0.069835	1.770811	-2.292968	-0.168354	-2.267945	-3.660266	-0.356135	0.562161	-1.302267	-2.677316	-2.215752	-2.151093	0.412575	-2.268591	-1.357609	-0.753679	3.210831	-0.519092	0.059873	-3.303005	0.631568	2.458513	-0.690369	-1.354405	0.652755	4.065380	-2.756462	-3.054153	-0.922465	3.085300	-2.236681	2.238342	-1.013876	0.936051	-0.291280	-2.793602	-0.987081	-1.870851	-2.149807	-2.962384	-0.001865	-1.637118	-1.715246	-1.386834	-1.642790	0.676148	-1.329479	1.335300	-1.039054	1.617070	-0.785087	0.923066	4.027015	-0.614366	1.805629	-1.866561	-3.140312	0.131333	-3.385277	-0.027523	-0.408867	0.197454	0.369600	0.609506	4.585005	0.769663	4.727502	-3.731129	-1.165972	-0.926789	-0.810482	0.595307	5.218177	-1.122456	0.524826
-0.356446	1.677901	2.453168	0.344427	-1.532091	3.128109	-1.339695	3.639926	1.928616	-0.407547	2.580570	-1.630851	-4.169480	-0.907552	0.763684	-0.894196	-1.974163	-0.908890	-1.868533	0.909290	-1.981850	-2.349202	0.364177	1.086070	-4.470216	-6.508718	-3.927631	-1.691112	-0.255115	-1.528203	-1.006190	0.092982	1.248145	-1.655287	1.263359	-3.644911	4.044679	-0.360842	1.991967	-0.539505	2.791669	3.482125	0.217565	-0.880470	-1.350168	1.145439	-2.591015	1.338213	-1.303278	-1.820303	-0.585977	-0.982374	-1.755968	-1.320135	1.164289	-2.924622	-2.096733	-3.284627	-0.073406	-2.015509	-0.465556	-1.124676	-3.479540	-1.841598	-2.234485	-0.762638	-1.726991	0.301723	2.696375	-1.740904	-0.994213	-2.525884	-3.607512	0.760302	-1.632521	0.046290	0.556049	0.235458	-0.634015	-1.235455	4.978643	0.430012	3.991484	-4.625241	2.134421	-0.066160	-1.299845	-0.939274	4.355388	-1.865172	2.652294
-2.116286	1.912898	2.116618	5.414723	-1.459022	3.159679	2.758339	2.008052	3.236453	-1.619262	4.027506	0.461274	-1.745448	0.638417	1.527214	-0.624383	-0.655198	-0.607548	-2.118272	-1.333296	-1.250117	-0.934693	-1.001989	2.108967	-1.792929	-7.206035	-4.183151	-0.716786	-1.945097	0.269602	-0.222772	0.974299	0.096763	-0.842350	3.362244	-3.402993	3.255219	-0.768627	3.488088	-1.347269	6.670813	0.058143	1.594555	-3.938898	-1.309028	1.224714	-1.668772	-0.056883	-0.767629	-0.998122	0.981619	-0.986328	2.313106	-1.214029	3.467811	-1.805353	-3.789366	-1.227913	0.391212	0.047351	-1.903544	-1.025852	-2.319773	0.338258	-3.110286	1.384725	-1.691842	0.317413	1.574923	0.600016	-1.616803	-1.245750	-3.591244	0.959329	-1.003826	-2.646823	0.250102	-1.369400	-0.877406	2.091360	2.605101	-0.085744	3.040039	-5.965934	2.259709	-1.621748	-1.571301	-2.777269	2.553936	-0.915561	3.451111
-0.832567	0.118608	0.139660	4.298417	0.226862	3.454340	4.915505	0.427278	0.722833	0.490679	1.108621	0.474875	-1.271851	3.225830	2.312656	-0.909371	0.892830	0.205936	-3.327285	-1.411810	-1.726048	-1.381940	-0.535434	1.944852	-2.896808	-2.029266	-1.661711	-0.620916	-2.347371	2.080725	0.973444	3.116972	-0.255814	-1.471979	3.294829	-2.208052	2.702187	-1.215542	2.624193	0.944305	5.492689	-0.387964	3.416607	-2.574540	-1.190546	1.175224	-3.086454	0.419052	-0.360331	-2.133207	0.450909	-2.919466	3.159342	0.007765	1.676360	-2.400574	-2.368764	-3.035877	-0.394993	2.656848	0.940445	0.297618	-3.385677	0.960366	-1.112856	0.484459	0.598761	0.975338	2.305159	-1.735507	-0.062242	-2.105761	-2.634008	2.328514	-1.171091	-3.151261	0.251192	-0.609720	-2.077373	0.386452	-0.584919	-3.365408	0.899766	0.430594	1.698992	0.352548	-3.113451	-3.344280	0.851721	-0.527423	3.610877
-0.023990	1.375129	-3.623606	6.097710	1.118961	2.733992	4.030204	-3.289096	2.504857	1.749677	2.662814	1.362252	-1.246887	3.938187	4.609909	1.221637	1.279420	1.671261	-2.226872	0.877847	-0.500641	2.618857	0.004342	3.264826	1.882046	0.643588	-3.132713	0.800101	-2.448537	0.401665	-0.308041	1.813702	0.331915	-0.347774	2.158313	-1.777189	0.704483	1.069311	0.382585	2.345915	3.906897	-3.346198	-0.272877	-0.622096	0.172478	2.991669	-0.752661	1.199119	0.725016	-1.005059	4.255789	-1.670588	5.046341	-1.160652	1.805934	-1.275284	-3.108528	-0.519120	-0.943319	-1.505520	-0.044791	-0.069165	0.236149	2.853324	-0.164898	1.861264	-1.103382	-0.381702	4.802882	-0.429974	-0.373728	-1.860418	-1.367103	1.464357	-1.266816	-3.114225	-1.775584	1.976699	-2.547517	0.609621	-2.768919	0.852221	1.599264	3.489242	-1.567230	-0.652871	-2.507097	-2.270906	-1.857160	-0.507657	0.684192
-1.371554	-0.952239	-0.625580	3.881305	0.743773	-1.573664	4.264436	-0.729871	1.947223	1.067532	0.475585	1.401104	-1.602257	1.043590	5.190273	-0.316759	1.144970	1.694325	-0.882331	2.357978	-0.035897	-0.296202	-1.494462	3.929488	1.669334	0.361427	-1.448557	-0.738137	-2.121696	-0.245578	2.089572	2.077389	-1.055150	-0.691733	3.615896	0.156993	0.324207	-0.112768	1.348262	1.521363	1.598839	-1.610460	1.443000	-0.681167	0.573444	0.027549	-3.520194	-2.209283	-0.590188	-1.433877	0.074460	1.229405	4.596905	-0.773482	-0.436967	-3.952182	-1.828755	-1.483941	-0.837666	0.830847	-0.952052	-1.865101	-0.090695	0.983534	0.732691	3.450241	-0.601671	1.595293	4.813592	0.133416	-2.109664	-2.246220	-0.868931	0.024555	-1.672100	-2.396714	-1.172825	1.734454	-2.193438	2.589768	-4.163398	0.554342	1.332630	1.222312	-1.799458	-1.005305	-0.391540	-0.613749	-3.059606	-2.107562	-0.848242
-1.375659	-1.520896	-1.764462	-0.528099	1.755098	-2.942229	3.103801	-1.974547	0.249332	-1.795256	0.388434	-1.389068	-1.272058	-1.331160	2.109645	-0.022261	0.352780	-3.426373	-2.031263	3.413481	-0.203414	-1.626418	0.762055	4.869439	3.693652	-2.034750	-2.097444	-1.510027	-1.869849	1.973996	-0.859720	0.531736	-0.278009	-1.759456	-1.048421	-0.210106	0.940257	-1.624880	0.435926	0.731147	-1.449985	-2.444849	-1.596359	-0.148256	-0.451848	0.125462	-1.001454	-0.363254	0.913857	-1.119465	-1.025079	-0.083388	0.379334	0.517976	-1.465943	-1.098967	-2.208446	-1.883542	0.104067	1.931749	1.511261	-0.024991	0.268592	1.435792	-0.137391	0.449990	0.296794	-1.038473	2.720289	-1.473539	-1.308750	-1.283570	4.212409	1.340610	-1.152443	-1.074128	-1.948233	0.211745	-0.959635	0.595493	-3.754859	-1.063348	4.967465	0.277404	-1.821592	2.065046	-1.851181	-1.884308	-2.739021	-1.385736	-0.287126
-0.148805	-2.112444	-2.072852	-7.560898	-0.097964	-4.116400	2.483399	-0.577325	-1.343719	-1.736287	-0.509640	0.562334	-1.477789	-1.698063	0.992827	-0.681071	-0.247051	-2.263235	-2.746267	4.805859	-0.214492	0.188410	-1.117107	4.701780	-0.305799	0.044057	2.543227	-1.299770	-3.002394	-3.181412	-1.251115	-0.437459	-0.770259	-0.483343	-0.094140	2.223111	-0.062166	-0.501925	-0.595324	1.204668	-4.133074	-3.592968	0.385643	-1.579563	-1.393497	-1.309591	-1.130942	-1.301094	-1.108850	-2.406620	-0.433231	0.066634	-1.091670	0.440220	-2.564395	-1.288439	-2.051301	-1.343622	0.665780	-0.795716	0.717348	-0.607434	1.847909	1.997000	-1.076243	-1.367990	-0.105487	0.088798	0.840573	1.746461	-2.696285	0.236531	4.845117	-1.962981	-0.361646	-1.051568	-1.553309	0.577573	-0.353508	-0.547104	-1.595900	-0.367548	3.183266	-0.626882	-0.565432	2.955683	1.347279	-1.745984	-1.510304	-2.031879	-1.488360
-1.888591	-3.531982	-1.435351	-6.779891	-1.076914	-3.917678	0.254232	-2.427204	-1.018529	-1.017562	-0.894037	-0.016991	-1.449650	-2.150616	-2.492184	-2.345690	1.163476	-2.564361	-1.531242	5.812611	1.943568	0.351180	-0.025349	0.683310	0.406280	-2.686953	0.799054	-2.597865	-0.858933	-1.566903	-0.229915	2.157206	0.925498	-1.483893	0.152941	2.337743	-0.990864	-1.466704	-1.490486	-0.817974	-3.714827	-0.426315	-2.776693	-1.536589	-2.622405	1.820988	0.178941	-2.075204	-0.119009	-1.340046	-3.462496	2.813969	-0.207305	-0.376348	-3.209624	-0.054195	-1.221018	-0.590682	0.075673	-3.138046	-0.100792	-0.714032	1.176458	-0.653545	0.991033	0.663501	-0.517413	0.956908	-1.210957	1.890616	-1.116672	2.016984	2.912291	0.601484	-1.771808	-2.082532	-1.684554	1.654035	-2.146658	-1.227522	-0.915022	-2.614160	5.368333	-4.276345	0.245821	7.224306	-1.731860	0.524123	-3.848458	-1.412288	-0.758641
-2.802118	-1.637612	2.234042	-0.628277	-1.237953	-1.935463	0.736598	-3.298686	-1.217400	-2.386279	2.175342	-2.496942	-1.844940	-3.564019	-2.588087	-0.250019	-0.948940	-0.187453	-2.428987	3.793839	3.271267	-1.996907	-2.064871	2.548229	-1.583014	-2.057080	2.120736	-0.726511	-1.585367	-1.469476	0.909779	3.263331	-0.722635	-2.960404	0.289920	4.989589	-2.811638	0.238381	-0.131062	0.884421	-3.959643	-0.411792	-1.847267	-1.528436	-0.758770	-2.028300	-0.510405	-0.294785	-1.259020	-1.834641	-0.716476	4.781717	-0.657570	-0.896230	-3.584029	1.449865	0.943303	0.362577	-1.660052	-2.991843	-0.159961	-0.035483	0.713840	1.048957	-0.439561	-0.654336	-0.066484	1.138459	-3.444000	1.465124	-0.792209	3.822486	2.193232	-0.355998	-2.048929	0.026979	0.050031	-0.030568	-0.941785	0.893638	-1.325327	-2.055784	1.359464	-2.087784	-1.532932	2.091316	-1.675901	1.180914	-1.051584	-1.074263	-1.426871
0.647616	-0.523533	2.910125	3.211045	-1.196582	-1.653754	-0.658302	-1.478170	-1.741732	0.827260	1.265598	-1.766920	-3.180557	-4.217671	-2.360984	1.373641	0.542600	0.428387	-2.628103	2.511842	1.336506	-0.176851	-1.356772	-0.365661	-2.778079	-2.300724	0.974674	-0.143508	0.601105	-2.767133	1.470066	3.267518	-3.990959	-1.432577	-2.164802	3.786846	-1.449087	0.670130	0.277451	-1.163548	-3.231921	-1.045199	-2.136280	-2.448605	0.703806	-2.015157	2.178918	0.324465	-1.450884	-0.364408	-0.607271	5.159677	-1.425964	-2.093426	-0.927212	2.080642	0.658262	-0.449344	-0.128195	-0.402507	-0.955559	3.364111	-0.786146	1.401906	-2.680326	-0.384602	-1.009599	0.101151	-2.013457	0.364286	-2.012898	5.152038	-0.412560	0.293573	-1.085209	0.010365	-0.772354	-0.542938	0.403012	1.694179	-0.021914	-1.904622	-0.104941	0.382101	-4.116892	0.189012	-1.313745	2.603086	0.120417	-1.736803	-1.092949
-1.916091	-1.986748	6.019399	4.506278	0.544200	-0.330449	-0.449267	-1.243057	-2.945726	0.074156	1.016529	0.742974	-2.190299	-2.809871	-3.067375	1.887186	1.801196	1.877558	-1.925989	1.580821	2.410185	-1.019654	-1.486854	-1.488261	-1.694919	-2.856586	-1.004733	-0.799255	0.049582	-2.754272	2.631746	3.756365	-1.937873	-1.481811	0.064175	4.528514	-0.146212	0.027243	-0.516448	-0.697080	1.545739	-0.321037	-1.362732	-2.439397	-1.084376	0.756417	-0.096591	0.823844	-1.606901	-1.909346	0.601417	4.303650	-1.144385	-1.482737	-0.990472	3.239737	0.947959	0.899154	0.190845	-0.116839	-2.793686	0.147652	-1.784799	2.933500	-0.330162	-1.042497	-2.408158	-0.878215	-0.665628	-1.869499	-1.423739	5.268237	-2.515886	-2.110102	-0.847546	-0.431073	0.302688	-1.397674	-1.858567	4.414998	-1.303184	-0.922774	-1.786784	3.232911	-3.805160	-0.078904	-2.304491	-0.136258	-1.391256	-1.119006	-2.749274
-1.206038	0.118644	4.115463	3.780522	-2.295109	-1.487350	-4.027598	-0.954247	-3.436382	-0.821091	0.212735	0.057239	-0.104967	-2.094318	-1.873661	1.030417	1.489346	-1.229240	1.109156	-0.329623	-1.874596	-0.703814	-1.253716	-1.621871	-0.966733	1.667434	-4.239687	0.762348	2.610263	-0.923394	0.516717	4.896675	-1.844276	-3.518606	-2.191749	1.217690	0.390586	-0.176782	-0.751959	-0.284776	1.386939	-2.589107	-0.187922	-0.417314	0.465184	-1.737579	-0.146632	-0.650249	-1.537772	-2.077156	1.462087	5.287634	-0.445933	-1.282362	-2.300111	1.277452	1.717795	-0.666529	0.288368	-0.489239	-0.147443	0.904237	-2.269118	1.646538	-0.745669	-0.779620	-1.059061	-0.865337	-1.930813	-3.093333	-2.004533	4.361384	-1.251946	-2.579825	-1.847642	-1.972336	0.128457	-2.101077	0.483777	2.560398	-0.204637	-2.813942	-4.598666	3.546547	-1.809035	-1.953734	-0.221742	-1.075620	-1.358105	-2.532671	-0.665645
-0.023325	-1.182557	3.778417	0.440279	-2.214909	-0.841755	-0.718494	-1.173540	-0.519602	-1.572782	1.605716	-0.454025	1.346641	-1.588910	-1.604142	2.110932	-0.197051	-0.637910	2.230433	-1.505590	-0.321935	-1.419132	-2.130458	-1.675390	-0.276223	0.198934	-3.460687	0.574202	7.897148	-3.943698	-0.285421	1.137448	-0.944768	-3.154460	-0.338275	-0.878826	-0.390594	-0.086545	0.759020	-0.941335	4.324778	0.820392	-1.682451	-0.845357	-0.238214	-1.056145	-0.500505	-1.002213	0.989704	-1.779240	1.283438	2.341829	-1.452106	1.491498	-1.071928	0.858588	3.180871	2.713306	-0.156426	-0.925807	-0.983632	-2.231031	-3.196302	-0.115281	-1.115648	-1.098472	-1.082907	-2.082814	-1.970512	-0.677715	-1.986281	3.583377	-2.854740	-1.130997	-2.312596	-0.646423	1.107753	-2.249049	0.377344	3.049479	-0.718173	-0.883427	-4.404088	0.697308	-1.771917	-1.867975	-2.477898	-1.797300	-1.807931	-1.481896	-1.060862
-1.633452	-2.079453	3.613260	-1.889749	-1.072601	0.122636	-3.193655	-2.368737	0.594414	0.461284	-2.232829	-0.249918	3.561326	-2.769247	-2.204219	-0.462772	-2.899795	-1.695653	0.210641	-1.714680	-3.719834	-2.172308	-0.270480	-2.494418	-0.067090	0.032715	-1.352334	-1.102492	6.790636	-3.375585	-3.076768	0.801784	-0.202847	-0.444373	-0.780202	-3.044936	-1.210252	-2.474748	-1.059712	-2.543859	3.399258	-1.918942	-1.612320	-2.778026	-0.851071	-2.040481	0.155986	-0.093148	-1.835875	0.316604	1.472568	0.241436	0.032898	0.903843	-1.438324	0.679045	4.427987	4.532759	-1.521936	-1.473844	1.069347	0.728045	-1.624452	2.433244	-0.727198	-0.800754	-0.682597	-0.166646	-1.497925	-1.114746	-1.150982	3.092715	-2.841769	0.050982	-1.153107	-3.414834	-1.730626	-0.905189	-0.061466	1.773640	-0.317694	-2.211729	-1.973051	-0.306005	-0.896208	-3.974629	-1.190961	1.826702	-2.191436	-2.593382	-2.188125
0.403582	-0.952645	-0.770607	-6.221562	-0.358985	2.610224	-1.457681	0.389963	-1.026935	1.463906	-0.359501	1.520058	3.116789	0.015873	-0.093493	1.311305	-2.435587	0.089330	1.708481	-3.062191	-2.983990	1.069857	-3.261183	-0.126655	0.031966	-1.128424	-0.449229	-0.150434	5.730627	-2.170655	-1.079727	-2.701417	-0.809414	0.078055	-1.670531	-1.549542	0.049011	-1.261190	-2.244854	0.355054	3.948281	-1.366108	-1.302428	-1.627224	-2.574887	2.698011	1.774744	-0.728356	-1.005308	0.111572	2.420276	-0.794247	-2.111121	1.399572	-3.173199	-1.753774	3.131342	2.151230	-2.192361	-1.330450	0.739394	-2.468733	-0.853067	-1.314990	0.899381	-1.229264	-0.930629	-0.394730	-0.013453	0.020574	1.751163	4.401598	-2.019431	0.307011	-2.227976	-2.605768	-0.984981	-2.167598	-0.975952	0.474083	-2.567700	0.081150	-1.653757	-4.576490	1.263193	-3.367095	-1.315831	-1.177714	-1.544120	-1.914326	-0.986733
