X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
0.175192	0.006000	-1.395823	-1.343304	-0.861495	-3.133409	-2.082059	0.856233	0.297726	-0.708126	-1.457555	1.027162	3.187820	-0.349703	1.780663	-1.077737	0.238784	-0.561325	-1.726159	-2.049348	-1.085281	-0.200616	0.198153	-2.201204	-1.893140	1.766613	1.381138	3.779890	2.039228	-1.506321	1.662837	-2.040338	3.247364	-2.279587	-1.260121	-2.021883	-2.068943	-0.922266	-1.480002	-1.546050	0.086594	-0.165243	1.069148	-2.839646	0.316810	-2.262031	-0.157436	-1.595665	-1.063511	-0.357224	1.112576	-0.684129	3.524915	0.891389	1.578712	1.513619	0.230367	1.085954	-1.546560	-0.623056	-0.491936	-0.089045	-1.415018	0.575223	-2.144530	-0.103347	-1.843320	-1.875959	0.752923	-2.486826	0.349077	-2.200657	1.353907	0.588139	-1.242702	-2.818440	0.032461	0.073829	3.554079	-0.136081	1.219560	-0.046298	1.404378	-1.628735	3.557570	-0.703717	-4.026129	0.177019	-0.061712	3.711433	-3.003834
0.830525	-0.941973	-0.396096	-1.399475	-0.117837	-4.883472	-0.870770	0.942943	-0.276755	-0.502155	-1.339050	2.094322	4.775132	-1.249613	-2.832210	0.232120	-0.636938	-0.860773	-0.922711	-3.118399	-0.676325	-3.603245	-1.442205	0.025807	-3.131434	2.389202	-0.144679	3.584662	2.979615	1.654756	0.386954	2.227434	2.183549	-1.815573	-1.032947	0.005753	0.517323	0.339286	-3.781537	2.416603	-0.542091	-2.910419	-0.286910	-2.188115	-0.260211	-1.114966	1.757010	-1.901779	0.564372	2.722113	-0.476731	0.064266	4.282096	0.213662	0.301484	0.134548	-0.007270	-4.698614	-1.372693	-3.431089	-0.037897	2.076638	-2.118253	-0.404266	-1.270497	-0.036061	-0.429758	-2.271223	2.716646	0.249307	2.271447	1.600328	5.885570	2.849095	-0.325810	-2.140340	-2.016306	-0.986226	4.226279	0.372503	0.145169	-0.074045	2.264772	-0.174377	4.302409	-2.945881	-3.261581	-1.512670	-1.834889	-0.448490	-1.348997
1.084702	0.231359	-0.556354	2.363531	-0.089311	-4.140121	-2.354545	2.736494	-0.200686	-0.715147	-0.826688	2.005957	4.412016	-0.229594	-1.666334	-0.101797	1.241940	1.832233	-0.900155	-1.001229	-1.662120	1.604435	-1.282960	-0.028037	1.242799	4.810302	-0.465758	3.275945	3.209884	-1.306057	-0.835868	1.974777	0.873007	-0.891298	-0.781647	2.833630	0.783442	-0.215712	-4.082678	2.206899	0.245442	-1.797285	1.614042	-2.203703	0.571732	-0.263043	-2.864151	-1.092772	-0.533874	1.915721	1.417728	0.092960	6.269188	0.811721	1.130955	-0.424148	-1.977541	-3.475113	-0.136828	-1.424060	2.520323	0.931194	-0.486004	-1.855155	-2.171339	-0.206940	1.513593	-0.974932	5.976127	-0.925828	3.744159	-0.395954	4.548131	1.262945	-1.598224	-0.184868	1.031089	-0.678843	3.892266	2.064382	0.221613	1.736095	1.064858	-1.868251	4.457827	-2.396800	-2.265407	2.572992	-1.586975	-4.244351	1.064135
-0.061279	0.285094	-0.227995	1.389314	-1.078817	-3.724954	-0.458284	4.584986	-0.810370	-0.525003	-1.681469	1.190266	5.904568	-1.581845	-3.124606	-2.487287	-0.386683	-0.857508	-0.083392	-2.133338	0.616434	1.624623	-1.585114	-3.763536	2.514359	2.817211	-2.333701	-0.057462	2.364834	-0.489158	-0.522030	1.690990	-2.224160	3.012737	-1.105822	3.161948	1.927414	0.710340	-3.758923	-1.130265	-0.469008	-2.323843	0.664005	-2.044209	0.085138	1.214637	0.291381	-0.721643	-0.428151	-0.310302	-0.539650	2.248352	2.436088	-1.245237	-1.152479	-2.217869	-1.188346	-2.522242	-0.283263	-0.813668	-0.637878	0.904021	-1.661772	-0.432646	-0.431656	-0.927784	1.562931	-3.336885	2.878267	1.609668	2.993913	-0.769801	3.927391	-0.915711	-0.656342	-0.196721	-0.333152	-0.574421	1.550740	-1.309144	-1.620707	-0.798480	-2.457064	-1.000154	3.182324	-0.931073	0.089893	1.373605	-2.774171	-3.751551	-0.929037
-0.917319	0.616432	0.196480	4.610871	-0.448956	-2.051072	-0.566887	0.220319	-0.734706	-0.209123	-1.587994	1.494947	6.503487	-0.438065	-3.080428	-1.193850	-1.636308	-0.700098	-1.394920	-2.670927	-1.788164	-1.122681	1.572033	1.084309	3.243747	1.217930	-1.334307	2.855340	0.510865	-1.094548	-2.254933	0.007771	-3.211253	4.841429	1.061031	3.670805	-1.541362	1.026039	-2.229371	-0.076786	-1.338739	-2.003494	0.767776	-0.686535	-0.597195	-1.406727	1.445406	2.050503	-1.541060	1.434544	0.984834	-0.001856	5.835797	0.923888	-0.112117	-3.066116	-0.824686	-1.929903	0.603402	1.426284	-0.588401	0.226718	-1.855458	1.536059	-0.349147	-0.331197	0.282857	-0.813482	4.279062	1.841295	4.304708	-0.799013	2.804847	2.342926	-1.564766	0.505501	3.209072	-0.762862	0.530299	-1.898575	-0.584394	-2.417169	-0.740192	-1.822586	0.442200	-1.547400	1.198818	0.944169	-2.614078	-3.832391	-0.633611
-0.037019	1.242469	-1.788529	3.633603	-0.117227	0.216825	-1.485753	3.045992	0.583402	-1.359410	0.022539	0.594399	4.334170	1.746249	-3.077000	-1.151185	0.098063	-1.772037	-0.199839	-1.075295	-1.869612	1.391222	-3.054321	1.325699	3.696263	-0.133742	-1.725677	3.342749	2.708177	0.105473	-0.627977	-0.234981	-4.652171	5.670879	-0.154589	4.354700	1.742416	0.138286	-0.125122	-1.339968	-1.612253	-1.003738	-0.254744	-1.454681	-0.647468	-0.591135	0.771424	1.339067	2.338598	3.402559	3.860180	0.592036	0.457713	0.711494	-0.196762	-2.434291	-0.084561	-0.425393	1.487570	-0.289103	-1.554147	-0.980615	-0.513763	-1.410839	-2.435113	-3.200177	-2.297230	-1.795820	2.204613	2.325453	3.426041	-0.675590	0.225302	0.346753	0.676707	0.093499	3.644561	-1.135967	-0.330257	-2.194910	-2.710348	0.821925	-2.883126	-3.217344	-1.643645	0.514621	-0.331834	0.420685	-0.352197	-1.932671	-0.800887
-0.830580	3.875306	-0.158124	3.886508	-3.296532	1.843540	-1.392384	0.750006	-1.474445	-1.490363	-0.417670	-1.196280	3.393514	-1.995303	-4.028020	-2.225893	0.281629	-0.523426	-0.318949	0.634555	-2.002710	2.321933	-0.628576	-0.398067	2.645209	1.534997	-2.195613	5.197163	2.532970	-0.925595	-2.602763	-1.910066	-3.299915	4.591584	-0.519279	4.087433	-0.948453	0.983277	-1.144775	-1.205409	-2.429448	1.051824	3.056542	0.537850	-0.755582	0.520311	0.526133	0.834147	1.204121	0.746640	1.758586	1.652327	-1.286765	-0.785820	-1.556515	-0.714993	-0.616872	0.495786	0.339741	3.148970	0.387882	-0.661181	-3.542388	2.243457	-1.424255	-0.952027	-1.298731	-0.955899	-0.550481	2.054743	4.784212	-0.178331	-1.780947	-0.250430	-0.418423	1.594875	3.161317	-1.215237	0.018972	-2.767550	-1.553169	1.354902	-0.204166	-2.939127	-3.732310	-1.147211	0.625337	-1.295348	0.016173	-2.458692	-1.154663
0.759398	3.883141	-0.236004	3.777385	-2.325070	1.373071	-1.734379	0.349261	-0.495850	-0.275584	1.538780	0.476408	1.024118	-1.305618	-1.765288	-0.631072	-0.243712	-0.773966	2.753251	1.807223	-0.618859	0.244950	1.358667	-2.161888	2.394484	3.255344	-1.765714	3.452981	4.587744	-2.369852	-2.699792	-1.300787	-2.305783	4.262444	-1.444840	2.585703	-2.628069	1.278713	-1.754728	-0.768011	-0.635924	-1.494010	-0.007366	-1.457841	0.821462	-0.280289	-0.005165	1.158841	1.820010	2.928588	1.117650	3.793220	-2.979337	0.564944	-2.296376	-0.498825	1.958781	-0.701063	-0.226582	0.943301	1.859985	-1.087779	-1.022035	0.735547	-2.110373	0.204152	-2.771047	-1.310219	-1.572421	-0.082535	3.490919	-0.317236	-2.112998	0.757574	-0.724255	1.730228	-0.655360	1.833127	2.369484	-2.257195	-2.077359	3.274461	2.966389	-3.368235	-1.641595	0.830706	3.274229	-1.661728	2.490030	-0.783355	0.160663
-0.552988	1.332072	0.247731	1.786432	-2.238142	2.496519	-0.952038	-3.652044	-1.218814	-0.339773	0.138988	1.238663	-3.386521	0.435005	-2.069005	-1.894823	1.313340	-0.615157	4.019862	3.847909	-1.612857	-0.908227	0.872806	-1.583965	-1.843609	2.218102	-0.645882	3.712102	5.694198	-1.735498	-0.295464	1.081956	0.665424	3.575557	-1.880670	0.625709	-0.862832	0.873490	-0.228481	0.694126	-1.947080	-0.109340	0.501631	3.200944	0.215561	-0.970936	-2.422973	2.087147	0.998362	0.735800	2.984173	1.156215	-2.636105	0.929786	-2.725748	-2.364385	2.512698	-1.194241	-2.781700	1.678191	1.316861	-1.109712	-0.225205	0.710029	-1.413467	1.333960	-1.750179	-1.024278	-2.737908	-1.345182	3.736961	-1.144904	-2.428552	-0.372035	1.940212	1.135660	-1.326869	0.078524	-1.213120	0.368256	-1.757119	2.434000	3.624639	-1.473964	-3.629501	3.743272	-0.411257	-1.194358	-0.546527	-0.074459	-0.566608
-0.895438	-0.550503	-2.668621	0.329950	0.511952	0.686086	-1.819462	-0.670308	0.850962	2.241168	1.567655	1.723981	-3.352905	-1.141131	-1.117770	-1.092946	0.450282	0.778299	0.590483	5.261212	-1.197004	-1.172398	1.133541	-1.559897	-2.623871	2.133468	-2.188516	3.886723	5.745532	-0.858733	-1.217980	0.499262	-0.550793	4.759822	-2.584369	-2.059350	-0.875643	1.481109	0.472667	-0.531998	-0.265618	-3.195769	0.895232	3.225604	0.869215	1.501869	-1.907189	0.717965	0.977077	-1.441223	2.499352	1.066011	-1.906969	0.735404	-1.805631	-1.417777	2.605878	-1.495848	-2.345311	2.687037	-0.108790	0.134720	-0.448399	-2.070999	1.357462	1.324396	-0.892126	-0.704974	-1.216644	0.312303	4.966538	-0.630636	-2.273909	1.038941	0.970278	-1.150028	-2.677908	1.666253	-1.008341	0.495502	-0.985848	1.185820	5.197985	-0.582615	-2.480327	1.098787	3.275875	0.005165	-0.883596	-1.066807	1.595224
1.113146	0.474416	-2.343659	-2.781963	0.523811	0.361270	-1.307150	-2.240031	1.245377	-0.009061	1.064582	1.949963	-3.134436	0.979373	-0.918883	-2.736039	-0.564386	0.991502	-1.032783	3.207031	-1.811499	-0.721763	1.972270	-0.769885	-1.630201	-0.141757	-2.998219	-1.463055	5.390947	-1.660256	1.716360	1.952528	-1.717934	3.456037	-2.636636	-3.034174	0.126500	1.905068	-0.741082	1.315015	-0.929135	-0.134895	0.106635	3.523938	2.194622	-0.651274	-1.275115	-0.294908	-0.708946	-1.297482	0.336587	1.593909	-3.504331	1.492196	-0.867926	-0.629399	1.981921	-1.362682	-1.226512	0.380140	-1.287971	1.587116	-0.160618	-0.498236	3.473615	-0.254643	-2.196390	-1.243708	-2.404128	-2.420279	1.216847	-1.967330	0.140430	2.351500	0.137944	-2.118534	-2.992676	-0.171788	-1.301280	-0.386756	-1.849749	1.758119	5.328428	-1.419386	-2.151073	1.084253	4.040327	-0.953359	-0.029480	-1.125297	-1.957137
1.310965	-0.309574	0.464415	-3.529209	2.201334	0.966573	-1.317903	0.001486	1.319928	1.580840	0.540869	3.264407	-1.463818	1.885521	5.141957	-1.724904	-0.487267	1.037151	-2.832437	4.268165	-2.148043	0.189877	1.519593	0.072571	2.940302	-1.487873	-2.208390	-2.062235	4.493342	-2.307268	1.165455	1.943655	-0.089899	3.870901	-1.712370	-4.205665	-1.859304	2.337165	-0.415429	-0.516534	-2.498133	-1.853222	0.388641	6.083546	-1.093518	-1.615867	2.449549	0.460527	1.531392	-1.752079	2.282776	-0.666889	-0.256891	0.643063	1.991264	1.743847	-0.685474	0.714157	-1.754003	0.880998	-0.782482	1.442674	-1.495563	-0.093086	3.251490	-0.077156	-1.257871	-0.532578	-1.081162	-0.324430	-1.379113	-0.244786	0.779866	1.965142	-0.887489	-2.181659	-1.027674	1.076802	-2.173438	-0.829719	-4.012522	-0.258604	4.109868	-3.030375	-1.108838	0.632069	2.383596	-0.219432	-1.546179	-1.415432	1.037108
-0.327484	-0.212973	2.451002	-1.043588	-0.206578	-1.338205	-0.892521	-1.665657	0.077615	0.133768	-0.219483	-1.000890	-0.674451	2.048814	2.286249	-0.075538	1.437240	2.170445	-4.132378	0.465914	-0.352735	-0.817778	-0.510292	0.219471	2.191140	-0.439181	-2.235830	-3.616519	3.632617	-0.703169	0.370804	4.236141	-2.324788	3.875514	0.012529	-4.513322	-1.187256	-0.108801	-0.742872	-0.591646	-1.828610	-0.435749	0.253648	3.821326	0.364392	-0.431710	3.506003	-0.130431	1.658889	-2.363515	-1.112882	-1.241684	0.129050	-1.351798	5.864039	2.663661	-3.129006	0.071168	-0.993183	-0.610889	-0.565924	-0.434406	-1.097236	0.417852	2.837987	-0.319845	-0.639771	-0.681183	-1.279846	-1.790448	-2.499842	-0.244705	-0.712002	3.583564	-0.877620	-2.067000	-0.304199	1.348821	-0.937715	-1.036586	-0.215767	0.439250	1.919105	-1.634080	-0.048623	0.495436	2.121981	-1.673251	2.591808	-0.128410	-0.550838
2.091700	2.605417	4.756702	-2.691400	-0.286125	-0.088463	1.405096	0.610841	1.004236	0.975625	-0.143875	0.589072	1.750261	-0.037347	0.680894	0.706657	0.172132	2.436084	-2.767306	-0.512123	-1.195373	-0.930728	1.694615	-1.889585	2.963812	1.645820	0.467361	-2.465508	3.257572	-1.129858	2.040808	1.718884	0.087100	4.022773	-1.716937	-1.163148	0.395745	1.074569	0.218189	1.202678	-1.427267	-1.498178	2.671154	4.319578	0.502052	0.638996	3.312947	2.597015	1.170444	-1.579089	1.983813	-0.533875	-1.887209	-0.147388	3.164597	2.829441	-3.539777	-1.622046	-0.372750	-1.437822	2.340301	0.184774	-0.165438	1.221876	-1.596694	3.359590	-0.384988	-0.965222	0.204317	-0.132334	0.623558	1.644216	0.343127	-0.453034	-0.250949	-2.359858	-0.729552	3.104067	-0.411612	2.275442	-1.945385	1.172981	6.252141	-2.849501	-1.046128	-2.946645	0.826583	0.464882	0.228779	0.279266	-0.391475
1.532114	1.401194	4.338114	0.236353	-0.054509	-1.045101	3.709448	2.805380	1.901490	0.578708	1.647095	2.300291	4.223717	0.462339	-2.080007	0.313982	1.023708	3.310867	-1.723319	-1.599448	0.609341	-0.625575	1.369212	-1.694897	1.545319	2.878128	4.526281	-2.359202	-0.399993	1.233664	1.199164	3.067984	-2.094434	3.907877	-1.504069	-2.728642	-1.089301	-0.937626	-1.408443	2.967539	-2.241903	1.443691	1.261960	3.180500	-0.175639	3.184550	5.074980	1.924166	0.037558	-1.539604	1.593859	0.546138	-0.909269	-0.875007	2.066737	3.583986	-3.206686	-2.295187	-1.956103	1.959699	1.937892	2.190414	1.298130	1.830485	-2.410453	3.782047	0.836075	-1.547194	-1.740171	-1.872787	-2.056813	4.005775	0.837452	1.293346	-1.237874	-0.271630	0.737969	1.848341	-2.053929	-0.896334	-1.736478	0.664787	3.448475	-0.950237	-1.725551	-2.833474	-2.857002	-1.276631	2.580435	-0.788503	-1.562801
3.938658	1.892557	2.683037	3.715070	0.217270	0.978980	4.591734	0.797759	-0.377125	-0.549784	2.341627	1.937566	3.469914	-2.201725	-2.575655	-0.934162	2.595766	2.953192	-0.204918	-1.816160	2.127509	-1.298018	-1.693801	-0.031665	-1.076837	4.802444	5.615631	2.918395	-3.552578	1.941497	1.318674	1.305639	-1.365192	4.143025	0.437935	-0.624406	0.775805	0.451312	0.244830	1.457235	-0.833219	2.789856	0.563263	2.860391	0.293017	2.812152	5.833902	1.460719	3.458528	-1.410960	0.905754	0.245756	-0.301031	-0.476157	-0.696441	3.884197	-0.295434	-1.230852	0.081560	1.010872	0.613049	0.137112	-0.676633	0.724377	0.034009	2.518825	3.798818	-1.506898	0.019787	0.297693	0.599942	5.120373	3.870674	-0.312698	-1.655095	-2.665817	0.949965	1.643940	-0.990166	1.860586	-1.801847	1.277668	2.453909	-0.564284	-1.841294	-0.224850	-1.651772	0.364309	-0.273025	-1.692318	-2.278315
2.231731	1.481304	2.007571	2.609351	1.343613	2.191183	3.356855	2.194878	1.275591	2.492651	-0.804478	0.788994	5.836251	0.420461	-2.274649	-0.657876	1.762706	5.190060	-1.047901	-2.047660	2.856032	0.316143	0.575174	-0.738490	0.014644	3.208668	4.021309	5.493484	-1.939483	1.105043	2.782736	0.523948	-0.155271	4.346916	-2.083525	-1.276839	0.161664	-1.023918	-1.802189	1.771166	-1.023613	1.549516	-0.664036	0.258752	0.516419	0.795500	2.481312	0.066372	-0.903447	0.159043	1.143699	-1.833220	-0.774095	0.279562	-0.983839	3.068972	-2.210022	-0.780842	-0.998361	1.833996	0.852670	0.217068	-2.052428	0.536051	-1.547408	2.121423	2.523540	-3.046734	-1.294609	-0.855895	-0.310877	5.024810	5.844991	-0.000066	-1.015212	-0.821416	2.387836	-1.188035	-0.306726	2.083701	1.036009	-1.687177	1.611043	-1.047944	-1.580755	-1.764573	-0.756531	0.490704	-1.274102	-2.203780	0.401284
4.993233	-0.144465	-1.846584	1.070994	1.026218	3.320907	0.481310	-0.547862	0.613336	1.600309	0.725279	-2.399524	4.275123	-1.150901	-2.464689	0.983242	0.963527	3.237070	-0.123068	-2.499950	0.092009	-2.485093	1.197237	-0.002370	-2.908838	3.238298	2.119315	2.934462	-2.044009	-1.343100	-0.265351	-1.335591	-0.438073	2.146449	-0.864448	0.065856	1.285875	0.703483	-0.711201	-0.243369	0.266115	0.721671	-0.760840	-2.460221	0.849766	1.928694	1.406910	0.266125	-0.155666	2.209703	0.712591	0.068110	1.894037	-0.817552	-3.980959	1.897410	-0.470848	0.496944	-0.909763	-0.597728	1.798353	1.494580	-0.607856	1.618807	-0.536606	0.830640	3.478742	0.227601	-0.363161	-2.257049	-0.566570	3.483687	2.523804	1.196639	-0.294422	-1.451228	5.050383	-0.276486	0.272693	2.904812	1.552789	-1.285149	1.373278	-0.741713	-1.921135	-3.319143	-0.856077	-0.550148	-2.232895	0.925711	-1.535901
3.098761	0.758847	-1.670728	0.119599	-0.825115	2.653952	-1.705902	2.841839	-0.127992	1.955992	-1.069800	-1.655691	1.766631	-0.625009	-4.219974	1.996591	0.094326	2.014820	-1.834918	-3.231131	0.735742	-1.152726	-0.497213	-1.633708	-0.493780	0.263935	2.905848	2.051128	-1.298655	-2.494532	1.037414	-1.771577	0.346403	0.774521	1.295967	1.654980	1.524238	1.244813	-0.409203	-1.850569	-1.256237	0.422220	-2.273749	-1.084726	-0.948744	-3.018567	-3.108605	0.786375	-0.107333	5.514919	-1.432070	0.381445	3.374064	-1.135500	-1.812302	-2.278890	-2.338615	0.027107	-1.142346	-1.923902	-2.706301	-1.513853	-1.856119	0.696742	0.396017	-0.824624	4.879222	-3.193394	-0.216368	-0.301270	1.436260	1.528304	3.409713	0.031517	0.462574	-2.694051	0.437708	-1.871214	3.659888	2.886419	0.991490	-2.322949	-2.398287	-4.101790	-1.862632	-1.659958	-2.848913	-0.107944	-0.990406	-0.169646	0.308229
4.821316	0.611839	-2.549462	-3.270335	0.082714	-0.304182	-1.955879	1.633979	-0.434693	-0.087803	-2.687616	-2.776909	2.501570	-1.262762	-3.892504	0.658172	-1.065498	0.763510	-0.418150	-2.011903	-0.211470	0.261143	0.848421	-1.964401	-0.426983	-3.631422	-0.967492	0.236380	0.339178	-1.161851	-0.348271	-2.715513	0.242059	0.328032	4.634919	3.412231	-0.143348	1.025272	-0.809096	0.531265	-1.432066	2.104060	-0.119164	-3.813466	-0.672911	-0.856684	-1.673232	0.480722	-1.160146	5.357592	-1.731585	-0.644412	6.222086	-0.130282	-1.409868	-5.289328	-0.766921	-0.586554	-1.423208	-1.940526	-0.796295	-0.979730	-1.918118	-0.031544	-1.381041	-2.069571	0.091480	-0.545016	0.493768	-0.235857	-0.494486	-2.297338	2.037818	-1.264233	-0.608922	-0.881284	0.432710	-1.191520	4.026461	5.191022	0.192514	-1.298778	-3.186049	-2.022774	-2.283648	-1.403620	-0.591540	-0.355686	-2.168433	-0.782750	-2.279824
0.243596	1.090211	-2.811187	-2.807408	-1.249795	-2.260593	-2.915824	2.640661	2.407831	-0.402275	-1.814067	-0.884277	2.371240	-1.338859	-0.630479	0.211985	0.404155	-0.976360	2.376336	0.536633	0.149076	1.192414	-2.338259	0.330648	0.377355	-1.524373	-2.277906	-2.473682	1.438291	-0.849358	-0.054705	-2.508199	-0.249007	1.458380	2.614310	4.490809	-0.317482	0.434858	0.485622	-3.520868	-1.173273	2.760293	1.783714	-2.226441	-0.812936	0.061443	-3.952773	2.488264	-0.604908	5.015619	-2.931256	1.147438	3.322202	-0.007700	-0.669459	-4.019105	-0.953468	0.012664	0.123153	-0.387902	-0.534628	-1.456154	0.595146	0.749948	-0.122380	-2.972201	0.618314	-2.904466	-0.148053	-0.890711	-1.181811	-2.941740	2.126219	-3.271714	0.864889	-1.124227	-4.023509	1.204996	2.462509	4.537420	-1.148942	1.854665	-3.224009	-2.578865	-1.035681	0.141073	-0.860658	0.264328	1.627422	-0.416803	-2.880059
-0.140999	0.297259	-1.758502	0.309478	-2.606944	-2.051382	-0.717035	2.585282	1.980379	-0.647425	-1.866653	-1.065499	-0.853662	-1.269499	-0.326799	-0.512969	0.464883	-1.284192	1.927441	2.757076	-1.279322	-0.974712	-1.312157	-0.904859	-1.051967	-4.387118	-2.148595	-4.140861	4.819783	-0.282353	-0.028189	-3.129338	-1.576693	-1.404136	2.201740	6.293013	-1.676664	-0.561130	-1.469149	-0.216968	3.284041	2.347016	2.090084	-2.531552	-0.968021	-0.204988	-1.338027	1.984399	-1.617919	1.962800	0.440617	-1.274504	5.077311	-2.212854	0.675624	-4.101521	-1.453755	-0.303839	0.408337	0.215371	-0.335004	-0.404425	0.003172	0.961615	-0.954600	-1.606916	-1.565374	-2.601641	0.037766	-0.752731	0.258685	-2.700901	3.615215	-2.250125	-0.186790	-2.895477	-1.954949	1.030933	-0.909767	5.252615	-1.129378	0.231277	-2.905966	-1.945359	-1.753831	-1.046879	1.536932	-0.328702	3.480660	0.516295	-2.005373
-2.170871	-0.322616	0.601693	0.454723	0.446568	-1.473148	-1.079013	4.388145	0.770849	0.072145	-0.398174	-2.360175	-3.354239	-0.801979	-2.241863	-1.473091	-2.170715	-1.800385	5.808165	1.703725	-2.244361	1.711463	-1.946572	-0.779423	-0.465446	-2.007059	-0.782258	-3.399357	4.191254	-3.463136	-1.144225	-0.903229	-1.242200	-1.965318	0.569909	4.218342	-1.677796	-1.177993	-1.284108	0.175565	0.688778	2.280528	-1.405555	-2.645000	-0.136367	-1.972576	-1.377795	3.492227	-0.051780	4.831135	-0.561768	-0.387238	2.857612	0.018454	1.631080	-1.592879	-1.754683	0.158236	-1.239455	2.257191	-0.744121	0.697655	1.805959	-0.831142	-0.427603	0.727784	2.567713	-1.590942	0.873527	-0.912717	-0.794198	-2.423321	3.052607	-0.807770	-1.815560	-1.695936	-2.894710	1.551589	-1.009968	3.265005	-1.181094	0.311859	-1.057220	-0.962456	-2.159997	-1.433376	-3.186472	-1.167275	4.623281	2.070143	-1.787968
-0.003819	-1.742517	-1.132904	-1.259874	-2.153259	-2.820091	-0.996359	2.932647	2.924241	-1.440263	-1.683128	-1.131106	-1.769892	-2.363000	-3.538571	-1.262580	-0.178441	-1.516742	3.988210	-0.021422	-1.050443	-0.255061	-1.438905	-0.451445	-2.407082	-3.482494	-3.304698	-0.236173	3.883205	0.277694	-0.979611	-3.855575	-0.181227	-2.685866	-0.793181	3.589296	-1.855076	-1.839933	-2.974754	-0.758970	-0.258062	0.145330	0.961995	-0.647385	-0.240475	-1.212124	-0.418178	3.301545	-0.899393	4.624123	0.681889	0.347037	1.345105	-2.000776	2.630907	-2.107678	-2.907251	-0.825608	0.236480	3.830458	-1.381882	0.247287	3.463105	0.077175	-0.573688	0.312197	2.848675	-2.946366	0.195227	0.261831	0.040138	1.007000	0.426395	-0.732848	-0.427619	-1.241400	-0.858989	-1.606237	-3.920595	2.473292	0.035008	1.018409	1.016731	-0.756755	-1.964081	-1.483217	-0.139870	-1.880792	3.305983	-1.753259	-0.896840
-0.187346	-2.449544	2.321808	-0.535513	-1.622827	-2.479111	0.213328	2.594390	0.699054	0.274947	-2.166817	1.559405	-1.915224	-1.775959	-1.821322	-0.806335	1.618104	-2.717661	4.511176	-1.096564	-0.454265	-0.333384	-0.600859	2.125977	-1.484575	-3.166826	-3.640213	0.731991	5.646335	-1.387764	-1.400949	-2.658776	1.625827	-2.840783	-2.461631	5.823774	-0.549506	-1.803450	1.979814	-1.130873	1.773519	-1.659181	-0.444065	-0.821410	-1.653545	0.361670	-1.510775	2.413152	-1.120158	3.403862	0.352886	-1.648180	2.459988	-0.153444	0.740505	1.377780	0.073639	-1.701573	-2.986857	3.182871	0.903312	-1.877831	2.966110	-1.651036	-0.766255	0.419123	2.221912	-1.452914	-0.829834	3.258813	-0.961407	4.796763	-1.027322	-0.909261	-2.345567	-1.916571	-1.969588	-1.163444	-4.308349	-0.372626	1.028528	-0.587772	-1.188013	-1.177754	-2.771580	-2.904802	-2.448164	-1.111651	-0.312132	0.270289	0.003011
-1.523751	-1.486000	0.803928	-0.716496	-1.532335	-1.260707	2.742747	3.720374	1.968185	0.539778	-0.994239	0.770159	-2.235836	-0.987756	-1.588616	-0.162157	2.544219	1.168455	-0.224236	-0.985903	-0.349127	-1.260605	-1.427633	0.704441	-1.508223	-0.558054	1.388395	2.753133	1.924944	-1.119708	-0.809240	-2.515933	1.955962	-2.127769	0.126059	4.634475	-0.651386	1.354055	-1.031904	0.353655	-2.380076	-1.396605	-2.678637	-1.381374	-1.084780	-0.686497	-1.896188	1.257147	-1.571276	3.607353	-2.703478	-0.010986	-1.434039	0.360347	2.650272	-0.155404	-2.101712	-0.294855	-1.238166	1.696230	-0.188739	0.812201	2.291073	-0.568275	3.370294	0.407461	2.966123	-1.265783	-0.628357	1.719031	-0.438635	2.354967	-2.169743	-0.792411	1.317498	-2.854046	-1.389604	-0.843535	-4.504229	-1.096847	2.647865	-2.091087	-1.331952	-2.328652	-1.231296	0.607169	-1.518754	-0.748053	-0.990365	1.875886	-3.268914
0.644664	0.058815	4.239755	2.129878	-1.351285	-0.640179	5.125098	2.086298	0.490134	-0.579574	-0.366293	0.256252	1.295469	-0.939989	-2.657853	0.016456	1.844703	-0.310693	-3.314525	-2.497141	-2.019729	-1.643326	-0.889828	-1.103352	-1.760426	1.108520	3.597026	3.810852	-0.548768	-0.239240	1.017717	-2.119048	1.448677	0.882773	-1.024609	2.897399	-1.625916	-1.027520	-1.948307	-0.578486	3.853451	-1.879442	-0.265523	-1.575679	-0.750379	-1.085326	-0.260717	0.139629	-0.272748	3.310394	-0.272604	-1.661283	-1.041777	-0.090601	-1.333692	-0.226133	-2.172805	-1.715556	-0.173145	-0.020966	1.919663	-0.753719	1.430291	0.367656	3.699559	0.038810	5.236508	-0.770674	-1.866342	1.539582	-1.941946	0.570714	-0.805069	-0.456398	-0.359725	-1.618124	1.719162	-0.667809	-1.624438	-1.529272	3.169819	-0.788635	-1.036685	-2.532347	-3.161227	-0.212304	-1.115841	-1.865696	-1.584816	6.685232	0.238887
