X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.549252	1.040591	-1.101776	0.981727	1.617462	-3.425383	-1.777640	-2.860487	-1.355771	-0.151331	1.326261	2.495450	-2.858985	2.149248	-2.554620	-3.224556	1.937410	1.029169	-0.016633	-0.238708	3.398458	5.901829	1.208529	2.728232	-1.337565	4.135506	0.029097	-0.671957	-0.630639	-0.518807	0.498483	4.124742	-0.866422	-4.153199	2.792961	0.580346	-0.152496	0.299132	-0.900298	2.601997	3.694299	0.642148	-0.143122	-1.826413	-0.129096	0.864554	-1.107557	0.253062	1.861388	-2.100554	-0.619051	1.433926	5.823317	0.860262	-0.307118	-0.678215	-2.039860	2.798242	-1.144480	2.019082	2.021778	0.066526	3.129851	1.496761	3.297909	0.738107	3.730996	-1.793660	-0.845091	4.825876	-2.074475	2.714672	2.188778	2.092605	-1.796287	0.148377	-0.040462	0.089863	3.700086	-0.966848	-2.034897	-0.294904	-4.058994	-0.863786	-2.275414	3.510796	-1.442207	-2.595053	2.622754	1.590136	-0.541287
1.152359	-0.969065	-2.161317	4.877252	0.723273	-4.533092	0.287670	-2.236039	-1.320266	0.906589	0.950409	-0.555198	-0.273171	1.082834	-1.470680	-1.840177	1.998435	-1.269344	-0.770970	2.025266	-0.638715	2.919446	1.103965	0.893104	-3.058109	4.215904	1.534718	-2.334513	-0.437722	-0.961472	0.397361	3.053894	3.175249	-3.031758	0.279752	-0.265344	-2.011797	0.653748	-2.564490	0.605278	3.856462	-0.717849	0.691609	-2.966925	1.032272	0.288813	-3.560644	0.237261	1.157884	-3.797555	0.659889	3.045272	3.734261	-0.240019	-0.811258	-0.133702	-2.560366	1.544677	-1.164117	0.818607	2.271322	-2.048814	2.800825	1.973598	1.019901	-0.781855	0.965201	-0.244431	-0.606465	4.056376	-0.662126	5.236487	1.994034	3.312276	-0.261229	-1.059169	-0.924171	0.320261	1.012627	-0.476175	-0.268269	0.792924	-1.378383	-3.899388	-1.612579	5.681018	-2.338749	-0.451614	1.630915	2.352016	-0.594864
-1.501444	-2.161617	-1.585929	5.482641	-1.365003	-1.541611	-0.335736	-2.444211	-1.635142	-0.294074	0.788562	1.244841	-0.410070	2.815759	-3.655243	-1.096156	1.187064	-2.001862	1.073546	2.335866	-0.355084	1.753075	1.250083	-0.273935	-1.428101	4.145357	2.522313	-0.670681	-0.027885	-2.638698	0.738282	2.561583	1.690475	-4.533418	-2.644870	0.297360	-2.073518	-0.257919	-2.551176	0.576100	3.174252	1.196026	0.878784	-1.448612	0.029656	-1.844423	-2.510200	0.137948	0.885489	-2.022678	0.991259	2.321451	4.003999	0.816171	0.669878	3.304682	-2.260079	0.162048	0.141545	-0.898410	0.014833	-0.289939	0.448118	0.726128	0.265514	1.120392	-1.946265	1.920148	-1.105134	4.649638	-1.374425	4.548691	4.968074	1.922227	1.867811	-0.237637	-1.752526	-1.160290	-0.000042	-3.389316	-1.871618	-0.272112	-3.560793	-1.598949	0.620179	5.421660	-1.604564	-1.223390	0.316469	2.268604	-1.959774
-0.225063	-1.959465	-1.010812	3.844192	-2.120267	-2.281238	-1.170358	2.867999	0.400200	-0.801421	0.894820	1.762268	-2.550383	3.998722	-3.417511	-1.774892	-1.043706	0.959615	1.433317	4.431693	-2.247451	-0.269785	0.023283	-0.920986	-0.832943	1.027368	3.072882	0.756841	0.430073	-1.862185	-0.650257	2.662106	0.398954	-1.047678	-2.121404	0.013259	-0.353559	-0.904469	-0.699258	3.004360	2.335768	-1.614728	0.282105	-1.121171	1.999655	-2.035655	-0.813027	0.610324	0.422802	-1.673422	2.105560	3.607662	4.861433	-0.041568	2.640691	2.855139	-0.397101	0.750251	-0.803995	-0.517270	2.314010	-1.081650	-0.374771	-0.334450	-1.061852	-1.535055	-4.822402	-2.070324	-3.671201	4.899663	-2.951871	5.205482	3.961899	1.265156	2.195333	-0.344227	-2.726427	-0.031991	0.497280	-1.500368	-1.114646	0.111487	-1.516724	-1.776368	2.623957	4.435921	-2.158352	-0.604881	-1.639484	3.176399	-2.318817
-1.977797	-1.180811	-1.481466	3.361104	-0.846119	-0.850373	-1.904196	3.153993	1.216260	-1.249153	-1.867617	2.227580	-1.092009	5.893723	-1.108386	-3.214888	-3.613575	-1.815814	1.764642	3.118946	-0.861414	0.232567	-2.769738	-3.757050	-0.482835	0.825637	3.718623	-0.166245	1.218749	-1.271035	-2.347156	-0.210737	-0.724512	-2.050637	-2.200252	-1.896747	-0.447322	0.546495	-1.105435	-0.179341	-1.226090	-1.349012	-0.635832	-2.065801	1.560068	0.118815	-2.878827	0.024287	1.641423	-1.708787	3.528390	3.675503	0.205262	0.062265	-0.066418	3.382368	0.099968	-0.990716	-2.594337	-1.240076	1.468153	0.705653	-1.106642	-1.421136	-1.031696	-1.060695	-3.894309	1.583454	-0.439065	3.049149	-1.157763	3.385060	5.306009	0.200361	2.105937	-2.691136	-1.482773	1.064558	-1.033107	-1.448533	-1.408152	-1.331579	-0.423376	-1.953146	4.467557	3.437802	-2.664010	-2.223490	-1.757745	4.097200	-0.269697
-1.423148	-2.745955	-1.865392	1.976275	-0.784361	-1.790813	-1.067550	7.950471	-0.625563	-0.396270	-0.676651	-3.242522	-1.866948	1.822761	-1.227168	-1.489946	0.721256	-2.123649	1.262521	4.216525	0.762126	2.017529	0.943422	0.215671	-0.842479	-1.463034	1.431836	0.363463	1.082843	-0.051346	-0.392216	0.115155	-1.083824	-1.700395	-1.205912	-1.143759	-1.903806	0.089774	-2.066507	-0.349105	-3.889823	-1.651027	-0.862524	-0.353501	-0.141204	-2.064613	-1.599199	-3.025564	0.191752	-0.737375	0.474848	2.558674	-0.634414	0.332768	-0.239351	3.879370	-0.788074	-2.745856	-0.504180	1.362073	0.745359	-2.337831	0.593904	-0.515530	-1.402719	-1.215630	-2.462088	0.074881	-1.571228	2.955396	1.829900	2.900123	3.945804	1.249741	0.917023	0.427737	-0.632761	-0.992945	-0.574905	-0.109710	1.039864	-0.441010	-0.951250	-1.872481	4.486877	2.900203	0.510860	-2.255917	-0.598514	4.413208	0.591886
-0.671217	-0.364997	-0.518790	-0.626696	-0.344793	-0.751858	2.803080	3.617836	-0.798870	0.467825	-0.821783	-2.102140	-1.633300	3.263836	-1.274659	-0.011067	2.714186	0.910109	-0.506146	4.197730	4.859469	1.640702	-0.746139	1.244278	0.079422	-2.689042	1.004722	2.153667	1.702554	0.074181	-0.195337	1.865081	2.316518	-2.940051	-2.473584	-0.724174	-0.796112	-0.020135	2.023124	2.259667	-1.011433	-2.402772	-1.308474	-0.896970	1.169837	-1.953341	-1.085646	-1.258029	-1.356113	1.847915	-1.782265	0.687475	0.477904	-1.114960	-0.692005	3.026243	0.945174	-3.480572	1.732676	-1.158426	-0.846371	1.239198	-0.760533	0.414267	-2.256722	-1.798760	0.622162	0.388658	2.889610	1.878001	2.077617	4.916369	5.067384	0.103395	-1.019609	-2.330108	-1.198591	0.306201	-1.905814	1.941803	-0.889401	-0.859409	1.655254	-0.436974	3.341716	-0.457675	-1.220339	-2.572563	-3.483392	3.948823	-0.700669
0.265096	-0.748538	-1.338460	-3.652311	-1.183817	-1.418306	3.565695	1.398290	-1.045361	1.870032	1.154888	-0.735275	-1.373264	3.994948	-2.523059	-1.956152	1.592314	-2.597141	-1.332160	1.686959	3.364416	2.835684	-0.650622	7.163570	-1.166131	-1.780687	0.177180	0.011468	0.927681	-0.449153	1.026179	2.140740	0.027014	1.980297	-0.589669	-1.683494	2.941159	2.011569	3.372660	1.269975	-3.869522	-1.911050	-1.192982	0.132094	-0.061508	0.556230	0.548734	-0.933610	1.563630	3.075583	-0.351451	0.192804	3.005917	-1.494618	-1.189381	0.465089	-1.117491	-2.714666	3.599531	1.984826	0.396360	-0.736362	1.247245	-0.967346	-1.755005	0.289414	0.653840	-0.971014	5.129849	1.929964	4.338190	4.316397	3.849550	0.236621	-1.090859	-2.451170	-0.511362	1.353593	1.097367	3.156604	-0.683945	-2.116276	4.741536	-0.728423	4.103575	-2.263733	-1.127708	-0.014830	-0.849778	2.211944	0.215235
-0.277011	-1.518878	-2.367503	-5.329070	-2.916332	-0.919956	3.654995	-2.903965	0.290263	-0.100449	-0.495640	-3.650127	-0.804440	2.530396	-0.852970	-1.497104	2.155240	1.764801	-1.266920	0.685513	3.741267	1.691876	2.181274	3.059545	-2.880841	-3.364766	-1.261792	-0.011830	-0.900476	-0.909049	-1.225867	1.405333	1.396765	3.415748	-0.234366	-0.907818	5.819207	-0.377317	4.573400	0.469417	-3.262489	-1.654861	1.007252	-2.606208	-0.426241	-0.163400	-0.206563	0.652994	1.708479	3.253227	-2.491811	0.118561	1.375924	1.244093	-1.895479	2.063808	0.038032	-3.533341	1.846784	1.720030	1.409353	2.186590	-0.655762	-0.419168	-0.825368	0.221291	3.172746	-2.441637	4.648188	-1.613715	3.250019	3.115505	0.035601	-0.383083	-2.630526	-0.432746	0.307029	-0.740369	-1.553362	3.156396	-2.790171	-0.375311	2.613496	2.520373	2.587252	-0.677269	-1.391644	2.364581	-1.624974	-1.229329	-0.087603
-0.947038	-0.846518	-2.171918	-5.264575	0.123259	-3.337407	0.634080	-1.133629	-0.303398	0.367880	-1.116868	0.463702	-0.684328	-0.154320	-1.644592	-0.321124	3.401663	-1.439567	-2.926927	0.463191	-0.583079	-2.440423	-0.331953	3.668804	-1.149209	-3.388579	-1.806992	-0.035826	-1.187420	-1.699007	0.337823	1.913658	-0.120131	4.443304	-1.753376	1.071554	4.582032	-1.061993	5.892544	1.276292	-2.834637	-0.157304	0.831927	-1.117274	0.091839	-0.482533	0.913165	0.367782	1.332035	1.900549	-0.639745	-2.157455	1.139825	0.019372	-1.175699	4.814898	-1.647858	-3.302700	0.816938	-0.809018	0.455905	1.154553	0.753245	0.926399	-1.025412	-0.274830	3.996480	-0.942308	3.192826	-2.779539	1.694704	-0.724807	-1.605763	-0.945418	-2.519810	-1.552836	-2.797119	-1.340586	-0.624404	3.859377	-1.191577	-1.083415	3.868434	3.713813	1.739647	-2.407084	-1.862849	2.923770	-0.585580	-3.270895	-1.183984
-1.218987	-3.527458	-0.517505	-2.268827	-1.853544	-0.360158	-1.616450	-5.052999	0.891854	-0.307482	1.153805	-1.776087	0.170673	-2.652800	-2.050027	-2.144613	0.170482	0.068955	-0.551180	0.387993	-1.811921	-5.030214	1.924697	-1.054556	1.708365	-3.615822	-1.549021	-1.778218	-3.375850	-0.781127	0.528748	0.109815	-0.232673	5.703566	0.684103	-0.535977	2.647333	-1.935561	3.019891	-1.560399	-2.522766	-1.912582	1.168143	-1.702405	0.515531	-0.073969	-0.235285	1.216752	2.633997	0.319248	-0.196753	-1.268544	1.080620	1.509818	-0.821839	4.619261	-2.893563	-3.139045	0.736290	-1.176618	1.967915	0.859025	1.796565	-1.865344	1.479763	-0.253848	3.797841	-2.328929	2.348964	-2.194108	2.570847	1.290058	0.624060	0.879515	-0.801512	-1.436440	3.838597	-0.328959	-2.460156	3.428150	-0.839265	1.036311	4.172049	3.980698	-0.637641	-2.029378	-1.615120	3.950534	-0.065396	-2.663056	-3.156910
-0.717357	-2.072799	-0.052366	-0.960828	-2.062241	-2.260508	-4.219894	-4.172973	0.590119	0.399265	1.853476	-2.101097	-3.193237	-1.890846	-1.708475	-2.386773	-0.690104	-2.607933	-0.107880	-2.397782	-1.777759	-1.993897	2.912023	-2.365733	2.215377	-2.007996	2.791019	-1.582903	-0.096468	1.425091	0.768308	0.651504	-2.742360	3.787533	2.685669	-1.017611	0.572409	2.457180	-2.345058	-0.333759	-0.456678	-2.210294	-0.350401	-0.720497	-0.243366	0.008490	-2.216713	-0.194896	0.678965	-1.399677	0.697863	-2.660408	-1.141192	1.701832	1.646899	2.852597	-2.400983	-3.361880	3.594342	-0.783370	1.519284	0.086207	0.069499	0.429303	-1.437644	-0.067066	4.914530	0.952402	4.036800	-0.786023	3.775147	0.919800	-2.243131	-0.990287	-1.616331	-0.488854	5.729678	0.277611	-2.135721	3.749213	2.689665	-0.252434	3.787340	5.263329	-4.054012	-1.613450	-2.102057	4.556773	3.630977	-2.403310	-1.341281
-1.799050	-1.352441	-0.553799	-1.793879	-0.781834	-4.161254	-2.375253	-1.919150	-0.601302	-0.574381	0.960247	-0.472927	1.550942	-2.843556	-0.688537	-1.509405	-2.063596	1.446867	-1.156627	-2.171434	-0.936093	-0.850171	3.614125	-2.028930	5.721828	-2.942697	1.714030	-0.499481	-0.143974	0.919448	-0.053398	3.508725	2.523606	5.277407	3.855124	1.187552	0.366160	0.404327	-3.692604	0.500412	-2.487973	-0.281241	0.155495	-0.045650	0.283149	1.642044	-1.409919	0.041037	0.849439	-0.993125	-0.866296	-1.194346	-0.091310	2.071912	0.823218	-0.844595	-2.532218	-2.651406	6.062894	0.156723	0.598209	0.257297	0.683444	-1.675162	-0.862533	1.306616	5.732946	-0.574416	2.328235	-0.380984	3.189505	0.636517	-3.619136	0.218577	-0.521866	-0.407280	7.808324	-0.124076	-0.061697	1.712468	2.926712	0.327449	4.638309	3.408306	-4.386266	-1.101899	1.840741	4.770785	2.834839	-1.103359	-0.778101
-0.812766	-0.697284	-0.935505	-1.117080	-1.501423	-1.886698	-1.389525	-1.297929	1.220688	0.048981	1.992115	-0.566878	1.209111	-2.069632	0.354985	-2.088211	0.506606	-1.136945	-1.252421	-2.533863	1.672977	-1.151939	3.877401	-4.776147	4.966916	-1.343725	3.475309	-0.193248	-1.557870	0.349543	0.138729	2.007278	2.111426	0.404288	2.863367	0.785412	-3.432615	-0.638121	-1.862246	0.839913	2.275947	-0.213424	0.626330	-2.518363	-0.225926	0.755391	-1.897006	-0.288950	0.180418	-1.516396	-1.733733	-1.784361	0.476866	-1.303042	1.462116	-2.065515	0.954030	-1.407928	4.785645	1.989761	1.131389	-1.062104	-0.222699	-0.228038	-1.084505	0.947099	4.008088	-1.385482	1.161967	-1.244694	4.806821	1.960507	-1.450355	0.933903	-0.054718	-2.446814	6.605838	1.214979	1.440615	3.639615	4.267376	0.231860	4.893454	4.136530	-2.667605	-1.527426	3.855374	5.149470	1.059390	-0.449402	-2.995269
0.302793	-0.794530	-1.795084	-3.033134	2.001391	0.112164	-0.797211	0.159894	-0.435410	-1.709652	1.256282	-0.016653	3.923271	-2.400075	2.020490	-2.557992	-1.581598	0.349631	0.336737	-0.601669	-0.332648	-0.590199	1.388753	0.047116	4.005339	-0.485778	1.756958	-0.418802	-1.770056	2.513477	0.772190	2.946261	5.046399	0.590977	1.633799	0.321671	-1.863616	-0.228463	0.556314	3.159543	2.695681	-1.126642	-0.725396	-0.918634	-0.441289	2.844830	-0.328773	-0.974656	0.522603	-3.368990	-0.793346	-1.390651	-0.898166	0.106871	0.625993	-2.290462	3.966961	0.821353	4.947797	0.979642	0.600124	-0.153897	0.024969	0.113074	2.187240	-1.959620	5.908556	3.460505	1.695796	-1.425253	2.648697	-1.588930	-1.790587	1.119091	-0.337287	0.304143	2.749019	0.922074	3.573814	2.985255	2.656156	1.817599	4.021875	5.755902	-3.917428	-2.122530	4.580544	4.451425	0.021728	-3.667139	-1.075887
-1.314773	-1.016277	-1.187737	1.112759	1.106607	-0.464468	0.962589	-1.009282	-0.835697	0.310721	1.974145	0.996750	1.272421	-2.703684	4.153679	-0.038750	-0.751911	1.418993	-0.054352	-1.503753	-0.468268	-0.562052	2.119478	3.342257	4.413997	-0.280155	0.457575	1.868258	-0.078733	-0.239352	2.542082	3.677875	3.356026	-2.596125	-1.858980	-1.023973	2.281357	0.444598	4.067977	1.953001	4.918928	0.988603	0.212216	-2.027461	1.736957	0.013161	-0.188521	-1.287384	-0.842207	-2.715608	0.028363	0.715682	0.592196	-1.092252	0.488452	-3.005536	2.458675	2.188333	3.640549	0.147966	0.341313	0.533916	0.163347	-0.572126	2.546601	-0.554241	3.197649	7.310044	0.650123	1.412638	0.618532	-1.951097	0.085567	0.131440	0.414128	-2.092206	-2.812829	2.878508	2.914900	4.673786	1.353752	0.509863	2.637972	4.518022	-0.165937	-2.699211	5.017250	2.790150	-1.011546	0.085329	-0.056057
0.484235	-1.398327	-0.949362	-1.477602	3.413424	0.554206	1.547676	-0.596553	1.001327	0.926198	2.515204	0.831229	2.030264	-2.000760	3.477049	-3.158985	-1.037931	0.695042	-2.293388	-2.299615	-0.891583	-0.911499	0.058477	2.858576	3.037887	-1.583053	-1.752340	-0.817565	-1.788003	-0.686142	1.532206	-0.294980	3.599706	-3.876118	-2.590271	-2.129018	2.376003	0.754962	2.637543	1.302587	3.242687	-0.573389	0.304966	-0.116945	1.233013	-0.350017	-0.010152	0.105467	-0.012313	-1.776648	1.118393	3.611437	-1.170250	-1.636310	-0.193410	-2.737838	3.907170	4.696510	4.345901	-0.651969	1.395754	0.668136	-0.996265	-0.080639	2.049578	2.271136	4.670668	5.990536	-0.014154	2.287578	-0.956674	-2.477994	-0.428591	1.892947	-0.845973	-0.941462	-9.859207	0.605982	1.876874	4.624911	-0.720936	-0.357746	3.766145	3.295390	-1.221531	-1.249368	2.740694	2.210844	-3.134733	-0.981497	-0.769280
1.375617	-0.343580	2.040039	-1.670719	0.930341	-0.143512	-0.003950	-0.329819	1.232960	-1.143221	1.842160	-0.085316	-0.341302	-1.133404	1.825800	1.658401	0.319039	0.489676	0.502928	-1.187555	-1.240793	0.787360	1.843549	4.348473	3.704909	-1.541371	-0.173487	-0.086769	-2.234765	1.244206	3.614060	-2.202605	5.539540	-5.404202	-2.232372	-2.484465	5.489320	1.786027	2.330711	-0.967000	3.418157	-1.599918	-0.301646	-0.347482	0.251079	-1.035705	-0.139866	-0.871304	0.295286	-2.432012	0.167044	2.729915	-0.360703	-1.220104	-0.724090	-1.186567	2.270445	2.251781	3.897454	2.016636	2.188247	1.106762	0.065331	0.800236	2.602171	1.106910	0.276312	6.083681	-0.159834	3.459566	-1.886118	-1.910324	-1.279463	0.749913	-0.835991	-0.685921	-15.157612	1.269394	-0.735266	5.347530	1.481190	1.071569	4.346893	0.800408	-0.442411	-0.569201	4.929377	-1.494995	-1.358833	-1.135318	-1.994757
1.164071	-1.542837	2.612067	-2.101593	1.414058	0.909980	-1.714189	-0.837177	-0.210697	0.816663	1.262411	-0.933187	0.576425	-1.854816	-0.601669	0.626107	-0.623400	1.238894	3.417095	2.113826	-1.149997	-1.787475	1.211993	3.453446	3.574462	-2.238607	-1.936967	-2.166753	-1.124421	-1.972207	1.283645	-2.639700	6.242027	-4.183976	-4.087183	-1.199813	3.970510	0.395394	-1.524718	1.493238	0.589737	-0.417386	-0.489822	0.083327	0.269154	0.635296	-2.682463	-1.106099	0.453089	-3.566698	-0.580784	4.869414	-2.044164	-1.009834	-2.299689	0.373977	1.136001	4.297942	0.235507	0.004481	1.520790	-0.225906	0.486136	1.166599	1.263878	1.895081	-1.899820	5.723179	-1.081119	4.218101	-2.550903	-1.282286	-1.434948	0.473134	-1.303624	-0.126285	-10.100445	-0.638157	-0.383119	2.346441	1.007931	-0.151691	3.201416	-1.438725	-1.615978	-1.363209	2.184500	-3.035067	-2.059747	-1.795934	-1.173888
1.412497	-0.188797	3.574423	-0.248525	3.744674	1.032181	-0.080539	1.176674	3.071155	-0.595651	1.365057	-0.149685	-2.788755	-0.943496	-3.320559	2.473831	-0.524250	1.191897	2.394115	2.608229	-0.971796	-2.958905	4.002908	4.060295	1.336643	-2.620461	-2.641781	-1.751813	-0.052472	3.188418	1.267959	-2.861865	2.495367	-2.228439	-1.583805	-1.101062	1.815272	-0.469440	-1.695846	-1.559199	-1.342875	-1.842391	1.319839	-0.698516	-1.190962	-1.142315	-3.283246	-1.409717	0.056297	-0.973907	0.775308	1.762634	-0.803232	-1.558600	1.207993	-2.192706	-0.006663	4.299091	-1.907139	0.436463	0.596983	0.696430	2.821948	-0.282552	1.492300	2.568747	-1.749928	3.734532	-1.416008	3.960883	-1.897226	-1.710684	-0.966545	2.054810	0.032127	0.424850	-2.580202	2.273828	0.154515	4.316547	3.592085	0.911072	2.188714	-0.683507	-1.527532	-1.335093	0.597462	-4.656675	-0.457376	-2.352845	-1.995577
0.875194	0.207340	1.013305	-2.459715	0.517389	3.422393	2.432498	4.058335	1.733516	-0.723163	0.462897	-0.625509	-2.418841	-1.546446	-2.715271	2.435972	-0.436910	2.101184	1.377386	-0.139947	-1.075788	-2.293829	0.959796	-3.148581	-1.267147	-1.803729	-2.970228	-0.547748	-2.923118	1.242681	-0.800897	-2.953100	-0.063540	-2.066891	-0.062036	-0.636111	-0.098296	1.314726	-3.133571	-1.023011	-3.309478	-0.963935	0.811635	-0.731609	-1.357669	0.717062	-0.947014	-1.683059	-0.662191	-1.970438	-0.692382	2.388374	-2.268708	-1.500604	3.859357	-2.194216	-0.995948	4.081026	-2.829083	0.327283	-0.624576	0.055271	2.249667	-0.164416	2.986135	0.783708	-3.259913	1.208238	-3.272302	0.513509	-0.696887	-0.128017	-2.921355	-0.989660	-3.107638	-1.906817	2.253315	1.792449	1.945735	1.212147	3.661753	-1.856341	-0.244914	-0.713238	-1.583373	-1.833951	4.661066	-2.252019	-1.350319	-1.615250	-2.797122
-1.420338	0.048072	0.651214	-2.062066	2.195300	0.473018	3.614823	4.365410	0.115184	0.059425	1.033131	-0.810660	-1.255432	-0.968065	-2.547005	-0.457670	-0.778081	2.721454	-0.087292	0.798399	-1.247475	-2.419347	-0.081646	-2.935281	-2.619210	-3.070212	-2.391809	0.486845	-3.076861	-1.999017	0.044374	-2.966806	-0.706895	-1.963632	-1.553777	-0.416062	0.000206	-0.454611	-3.303494	-0.468700	-1.677175	-1.749618	0.194367	-1.372551	1.271133	1.630825	-0.106168	-0.350826	-2.904276	-1.565392	0.145047	4.638535	-1.897592	0.955955	3.868702	0.191648	-0.995855	6.381043	-3.732427	-0.182962	-0.628587	-0.255285	1.878592	0.343606	3.195483	0.457564	-3.055675	-0.418800	-1.605900	-0.624120	-2.409987	4.992312	0.217822	-0.189378	-2.532419	-2.517383	2.718310	4.884804	1.534342	0.365442	2.569034	-0.353132	-2.801367	2.039782	-1.979403	-1.212284	3.725811	-1.554600	0.149122	0.533149	-0.292627
0.817499	-0.475200	-0.876450	-1.504678	2.462609	1.902855	4.344837	3.697198	-0.173140	0.585814	-0.428641	-0.113540	-2.588628	-2.901655	-2.540662	-1.178598	-1.971665	1.371107	-1.326118	-1.035135	-1.919754	-1.949061	0.584182	-0.131108	-1.774148	0.885793	-1.587425	0.912967	-1.079402	-1.248877	-1.508326	-1.732883	-1.534797	-1.579161	-0.335727	-0.497212	-3.027521	-0.151150	-1.373516	1.073434	-0.073566	-0.830140	-0.166766	-1.627442	-1.224158	2.904573	1.147191	-0.857519	-1.125757	-2.442267	-0.018505	2.573614	0.035716	0.729176	2.000330	0.081284	-2.298483	4.610538	-2.944669	-0.811472	-0.762352	0.227163	0.652523	-0.876786	1.009144	-0.414885	-3.454415	-1.141884	-2.423204	-2.029807	-2.098925	2.992002	1.433487	-0.108245	-2.158515	-1.259548	5.450483	3.271893	1.834134	-1.332468	2.594628	0.084399	-2.704147	0.246654	-0.652320	-0.706090	1.796099	-1.360621	-1.684952	-0.780347	-0.490891
-0.401695	-0.304276	-2.093386	-1.110351	1.847014	-0.356094	5.565840	3.218402	-1.201457	2.451501	-1.834220	-1.680449	-1.612728	-1.676315	-3.386044	-1.534311	-1.308761	0.362641	-2.976893	-3.484648	-0.709627	-0.869971	0.828580	-0.034262	-3.258662	-1.690013	0.207324	-0.897879	-1.363540	0.487702	-1.970399	-1.492830	-1.626646	-0.965277	-0.862786	-0.905063	-1.535380	-2.251893	-0.384637	-0.621410	3.183048	-2.905801	-0.500364	-0.143479	-0.070340	-0.230093	-0.576738	0.008063	-0.747935	-0.798364	1.343760	1.878713	-0.420984	3.872458	0.068941	-0.849006	-0.639935	4.189711	-1.282109	1.527352	0.250529	0.111814	0.779458	0.826709	1.169817	1.245458	-1.021533	-0.510212	-1.354213	-1.168850	-2.717200	3.295852	3.188540	-0.770962	-1.016626	-2.413611	4.968835	2.342815	-0.625888	-2.843384	-1.094267	0.161150	-2.788353	-1.266921	-0.988326	-1.302470	-0.645271	1.203119	0.256157	0.412662	-1.638016
-0.790220	-1.739957	-1.685696	-1.639588	1.672314	-1.104329	1.546833	-1.403476	-3.029967	1.966188	1.380494	-1.093887	-1.362430	-1.659447	-1.079351	-1.678911	-0.847070	-0.094443	-0.640318	-2.745540	-0.933392	0.809824	-0.538152	0.639758	-0.751153	0.908472	3.166038	-0.195892	-0.435778	-1.901381	-0.725646	1.940451	-1.937643	-1.260981	-1.276154	0.643687	-1.524769	-1.278940	-0.745257	-0.843134	4.341965	-1.726902	1.332471	-0.113661	-0.080514	2.777924	2.960244	1.189517	0.291090	-2.691482	2.125942	-1.638770	0.066607	1.846901	-1.578066	2.291577	-0.020409	3.810156	1.311852	-0.087492	-2.247045	0.988168	-0.620102	-0.645410	0.325202	-0.631405	0.138570	-1.722685	-0.647227	1.581947	-1.426812	5.013861	2.066580	-1.515631	1.809248	-0.483871	6.716967	2.521369	-1.823123	-0.805104	-0.042849	-0.197777	-1.098186	-1.288343	3.712678	-2.907723	-1.016696	-0.166682	1.205950	-1.936524	-1.059702
-1.084178	-1.135343	-2.741877	1.750611	-0.713390	-3.167448	-1.245586	-2.823835	-0.130971	-0.271127	-2.546000	-1.993255	-1.273935	-0.603050	-0.292783	-1.942500	-1.774593	0.299154	0.067508	-1.848011	-0.766250	-0.077176	-1.376816	0.238550	-1.753021	-0.231351	3.748516	-0.087768	-3.649216	-0.697525	-0.420067	3.641662	-0.689588	-2.157272	-2.005330	0.166736	2.729711	-0.587992	-0.959075	-0.089637	1.972785	-1.454943	0.384540	-2.252388	0.715319	1.053026	2.339837	2.908844	1.892618	-2.241221	-0.395660	-1.450235	-0.989910	3.190306	-0.211590	1.879434	2.143493	2.014972	-0.343084	-0.429004	-0.254475	-0.571477	0.900442	-0.276644	-1.199903	0.788425	-2.424506	-0.660301	-1.165048	1.086285	0.059339	4.130827	2.097209	2.211246	1.064406	-1.678226	6.858780	0.538854	-2.692973	0.656972	-2.775821	-0.563984	-1.974446	0.410288	1.096693	-2.315348	-2.792776	-0.636626	3.272625	-0.767806	-3.108352
-2.081769	-2.901335	0.645069	1.007346	0.097799	-0.718450	-3.277914	-4.585773	-0.433570	-0.279245	-0.801903	1.083145	-1.015941	-0.550727	1.099957	-2.250977	-1.896730	0.551031	-1.106517	0.293238	2.106500	0.287927	-1.877911	-1.847887	-1.088869	-0.433480	3.982858	-2.603706	0.865346	-0.030331	-0.301761	1.230600	-0.003281	-2.251950	-2.433414	-2.025914	1.671658	1.085950	0.268307	1.938280	1.389407	-1.611625	0.909343	-1.360857	0.834660	-0.314591	2.843040	0.530543	-1.009951	-1.288180	1.424855	-0.359982	-2.231535	3.133370	-2.433031	1.280165	2.743771	0.165956	0.591982	-1.698485	0.176338	0.963780	-2.261411	0.770708	-2.970697	-0.882054	0.569537	-1.711160	-0.939174	1.551762	-2.343246	2.713649	0.221925	-1.455830	0.090650	-2.212175	8.377077	1.207469	-0.623438	1.939243	-3.272682	-2.255572	-0.742834	0.715274	-0.323381	-1.694045	0.131589	-0.238613	1.816383	0.236217	-1.762565
