X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.549562	0.177654	0.323793	-1.461144	-0.191436	-2.345987	-1.511534	-0.498062	-1.214209	0.546230	-0.204456	2.575142	3.581076	3.861377	0.198061	1.441818	-0.995191	0.845038	3.442520	-1.478776	1.247761	2.844091	-0.817710	-0.993963	1.211162	-0.960887	-3.135032	-3.190014	4.538692	-0.802671	-0.088187	-2.353200	0.188697	3.253415	1.800459	3.004181	-3.091425	0.812867	-2.038197	-0.768697	-1.585635	-0.198200	-0.214696	2.693926	-0.359094	-0.510942	-2.871358	0.337505	-2.545222	-3.845790	0.769267	1.974484	-2.045376	-0.440275	0.414944	1.074832	4.323967	-0.946978	-1.178859	0.312054	-1.417134	-2.555873	2.516388	1.142387	-2.073564	0.968560	2.051665	0.658643	3.888735	-1.477644	6.080643	-1.540134	-0.762359	0.212014	4.760417	4.495542	1.058664	0.230443	-0.552950	-1.621578	1.667507	-2.172227	0.142595	0.421655	3.158756	-1.250451	-2.360592	-3.462447	-1.052399	0.336504	-2.551002
-1.677991	0.757890	-0.846516	0.073082	1.290227	-1.133192	-1.964373	-0.233718	-0.415197	-0.302363	-2.742407	1.109039	5.068882	1.338879	-1.000595	0.109448	-1.267452	1.615194	3.864427	-3.014726	-0.312824	3.948363	0.788055	-0.817209	-0.812606	-0.107226	-2.516514	-0.522213	5.551028	-0.411367	-2.472738	-0.512415	-0.628337	0.765541	-3.184453	0.280548	-3.509225	1.202402	-1.672323	-0.912317	-3.378652	0.508332	-0.897618	2.573870	0.142038	-1.509582	-0.558641	-4.666617	-0.863051	-2.895322	-0.748514	-1.181642	-1.317022	-2.713697	-0.792399	4.665612	4.372988	-0.169398	-1.196546	0.750791	-0.248266	-3.304822	1.337764	-1.710010	-2.225874	1.829129	2.332910	0.818150	3.431098	-6.108196	3.210825	-2.357772	-1.200131	1.057616	4.803124	3.909366	2.459813	2.387172	0.629860	-0.355410	2.487190	-1.274956	-0.166429	-0.477679	3.901229	-2.097013	-0.751526	-2.450819	-1.544460	-0.300800	-4.986747
-0.008317	0.235804	-0.590256	-1.904678	1.696801	-2.206710	-1.911199	2.820385	-0.218894	-2.939645	-1.435806	1.029727	5.469553	1.881697	-1.163858	-0.717922	-1.095790	0.575581	3.163180	-1.546053	-0.944923	1.999918	-0.041993	-0.997753	0.981197	-1.697199	-1.819946	-0.854702	3.582686	-1.152236	0.040214	-0.493161	2.559929	-0.411068	-1.660615	-0.687994	-0.361671	-1.093330	-2.010870	-0.076981	-2.610284	-0.295799	0.576615	4.653367	0.238689	0.237707	-1.146222	-1.271905	-0.331832	-2.608754	-1.041855	-1.871612	-1.613858	0.056043	-0.627487	4.484171	1.322587	-1.047884	0.697144	2.655562	-0.316731	-0.991226	1.535013	-2.972336	0.164612	-1.759560	5.149795	-0.908543	1.200605	-2.454615	-0.739679	-3.762132	-0.699659	0.473173	6.263844	2.979899	1.422149	-0.485067	-2.488187	2.459778	-1.072925	-1.048096	-0.413603	1.300720	2.255550	0.416205	-2.123332	-1.373411	-0.915409	0.348302	-4.296840
1.566156	0.904896	-0.664529	-1.536126	0.223085	-0.874242	-0.628513	2.704349	-0.741501	-1.019315	-1.147753	0.850005	6.128289	0.966532	-0.994728	-1.996394	-1.086707	-1.755603	4.188177	-2.011757	-1.213936	1.902355	-2.884856	-0.087192	-1.304030	-2.724304	-2.579828	-1.474581	0.800666	-0.410678	-0.716532	1.056264	1.199896	-1.259713	0.512175	-2.239542	-1.213062	-0.702031	-2.066939	-0.110588	-0.889433	-0.583494	0.672001	2.011817	-0.142343	-1.064476	-0.647200	-2.027657	-1.704367	-1.016287	-1.933957	-1.264627	-1.937783	-2.309855	-0.853821	4.286909	-2.224535	0.131265	1.114709	0.156866	-1.250831	-0.054586	-0.155367	-2.241793	-0.531107	-0.824309	2.640418	1.221863	0.548756	0.362598	-4.130269	-0.713115	-0.288644	-1.635415	3.886477	1.521842	0.829172	-0.915374	-1.434192	3.578286	-2.816237	-1.865447	-0.999624	3.434952	1.485519	-1.071297	-1.560010	-0.540925	-1.315546	-1.337091	-1.973581
-1.726470	0.340566	-0.269135	-2.086463	0.881380	-0.381186	2.108387	3.234073	-1.832018	-1.513574	-0.358148	1.360572	5.225990	-0.354617	-0.500807	-1.208668	-0.778503	-2.337858	4.745415	-2.015338	-3.460763	1.058774	-1.318734	0.158672	-0.780686	-1.414042	-2.322460	0.311047	0.526968	-1.774293	-1.975376	2.899461	1.193763	-2.140796	-2.493586	-2.704395	-0.666399	-1.247001	-0.188430	-0.517739	-4.598398	-0.000653	-1.843361	0.532121	-2.064857	-2.908931	-2.786575	-1.133173	-2.634755	-1.243423	-0.655719	-1.556986	-1.238299	-0.300590	0.517500	6.043927	-1.196879	-0.293152	3.190746	-1.792996	-2.668564	-2.445001	-4.767578	-1.283882	0.104672	-1.890219	0.427678	-0.865334	-1.120851	0.021442	-5.410648	-1.171122	-1.880883	-1.401148	2.698920	1.215194	3.059580	-1.847749	-0.864857	2.804915	-3.729849	-1.486409	-1.251093	3.363615	-1.849066	0.141985	0.119841	3.491940	-0.542870	0.829320	-2.646969
-0.962197	-0.273286	-1.738775	-1.682790	-1.211614	0.008256	1.529499	1.955260	-1.815646	-1.354721	-2.194491	0.214430	5.486256	-3.784849	0.929803	-3.213947	-2.294377	-0.500383	5.318893	-1.370495	-0.490904	-2.329428	-2.328328	-2.630959	-1.521472	-0.037211	-0.425141	0.476380	-0.796809	-3.174383	0.075880	0.855932	-0.835471	-4.287419	-1.887597	-3.048052	2.168720	-0.729741	-1.737542	-2.127437	-2.343079	-2.467477	-1.252570	-2.136522	-1.110855	0.447040	-2.896048	-1.806353	-2.714797	-0.562163	-2.239343	0.114809	0.112495	-2.240965	-1.565324	4.590924	-1.974444	0.673866	4.966451	-3.232726	-1.947231	3.086126	-4.872121	-2.064104	-2.937452	-0.535391	-2.991625	-0.563034	-0.309018	1.201119	-3.479715	0.172948	-1.971777	-1.613927	2.931675	-1.796245	0.856271	-1.833493	-0.437581	1.929064	-1.904959	-1.130782	-0.779408	4.301107	-1.493504	1.429951	-1.320179	4.422084	-0.385879	1.243533	-1.227303
-1.620125	-0.369259	-0.509749	-1.707907	-0.537198	3.146586	-0.604076	0.857010	-2.173184	-2.477857	0.728217	-1.957024	3.738388	-2.776563	-1.805197	0.375468	-1.693731	-1.442680	4.536809	-1.477328	0.295841	-2.510949	-2.700838	-2.534485	-1.226187	-1.691512	-1.727971	2.147215	-0.616565	-2.385548	0.573938	1.114877	-2.558306	-3.388284	0.613742	0.042689	4.908894	-0.910750	-1.719777	-1.870780	-1.319378	-2.255466	-0.049928	-3.142710	-0.905236	-1.789762	-1.482419	-2.437297	0.574308	-1.201710	-1.948528	-1.548142	2.200999	-0.726278	0.536807	4.305703	-1.263530	1.148418	2.395122	-1.101923	0.045169	0.689597	-5.613899	0.898842	0.383924	-2.145425	-2.737592	-1.896538	-1.235046	0.398726	-3.078872	-1.081106	0.745375	-2.156252	1.611339	-3.407674	0.367946	-1.358407	2.928834	-0.478667	-1.097467	-1.390366	-0.980469	2.757728	-2.580497	2.312204	-1.200869	3.808406	-1.189073	4.030947	-4.564583
-1.223456	-2.153852	-0.986959	-0.806917	-1.700871	2.359505	-1.705139	-0.392075	-1.079233	-1.680282	2.780375	-1.276788	-2.128516	-1.441260	-1.191811	-1.473724	-1.852465	0.148451	4.206361	-1.829936	-0.701427	0.113508	-1.059064	-0.467106	-1.729933	0.102256	-2.002949	3.316751	-1.922901	-2.173989	0.785697	-0.437802	-3.493843	-2.608492	-1.087970	-0.526670	0.097924	-1.196528	-0.702435	-1.113370	-2.645195	-2.491821	-0.310136	-2.518343	0.207898	-1.461338	-1.195687	0.403096	-0.485041	-0.202063	-2.308474	-0.359440	1.835613	-0.500431	-1.674808	3.566964	-2.348537	1.035504	4.959856	0.137012	-3.247363	0.668911	-2.805713	0.095654	2.278201	-2.542023	-4.001025	0.903954	-3.226838	0.995765	-0.956921	-0.730287	-0.526526	-0.056923	0.791312	-2.229394	0.651301	-1.790791	2.885988	-3.456179	-2.397875	0.795238	-0.674475	2.240276	-1.069845	0.132146	1.788170	4.857507	-0.419451	3.576361	0.780693
-1.370890	-2.448366	-1.742805	0.967181	-3.043934	4.897111	-0.866488	-0.744995	1.025407	-0.997195	0.692184	-1.372464	-3.230454	-1.911538	-1.988038	-0.008724	-2.044380	-0.752391	0.509747	-2.172819	-0.037308	-0.843258	-0.456309	0.046580	-1.610610	-0.096507	-1.290774	0.441786	-3.792117	-0.444705	-0.415344	0.823696	-2.656882	-0.667645	0.057066	-2.470628	1.835511	0.676522	-1.471315	0.530391	-1.279829	-1.361043	1.500207	0.283079	-1.411352	-2.003489	-1.043653	-2.131574	-2.979543	0.650875	-3.005583	-1.703287	0.341436	2.756678	0.845432	-0.973193	1.067536	0.495223	5.579850	0.224679	-1.627628	0.416566	-0.116264	1.348531	2.121080	-0.838984	-0.395024	-0.671360	-1.108093	-1.363365	0.703539	-1.161592	0.644420	-1.556041	-2.411407	-1.346303	-0.589363	-0.486945	3.817481	-2.200571	-0.217581	-0.255269	-0.008226	1.769750	-2.792550	-0.813622	1.593541	3.492686	2.777288	3.049073	-0.457376
-3.728027	-0.710200	-0.855088	0.842386	-2.821486	2.021305	-1.905225	-1.427349	-0.325265	-2.193097	-0.395957	-2.970252	-4.284526	-1.239298	-0.782680	-0.141235	-0.168675	0.671895	-1.082236	0.971125	-0.532902	1.587355	-2.332072	-0.131828	-1.917617	-1.314000	-1.168047	-1.368583	-2.374813	3.920902	1.340915	3.166672	-0.936323	-1.512344	-0.712348	-3.181583	-1.164346	-1.082398	-1.048518	0.102505	-1.513780	-1.517331	1.388800	1.122558	-0.603887	-1.170115	0.465282	-0.995105	0.321200	-0.818397	0.562647	1.245518	-0.781431	2.471446	1.438827	-1.229767	-0.623512	-0.356024	1.189101	-1.949122	0.376775	-0.171838	-1.046356	0.176372	-0.297038	-2.445311	-1.102790	-1.330281	-2.182915	-2.334264	0.339405	0.602875	-1.530186	-2.367106	0.070181	-1.341103	-1.765748	-1.074571	2.579711	-0.625144	-0.433487	-2.202187	-1.433521	-0.833151	-1.191811	-2.606897	4.328543	5.679143	2.510744	4.331983	-1.732589
-2.625369	-2.106253	2.653491	-1.379805	0.370773	2.555488	-1.532249	-1.702335	-1.473849	-2.886987	0.387652	-0.679753	-3.958432	0.313160	1.154162	2.964843	0.807948	-0.128092	-0.725988	3.219795	-0.018608	2.053243	-0.370553	-0.640328	0.847045	-0.811724	-0.596866	-2.749058	-2.182791	3.315732	-0.501926	2.172028	-2.725967	0.654810	2.130285	-3.220533	-1.651246	0.183410	-0.505846	-1.975031	-2.104450	-1.426788	1.054842	-1.050908	-1.557608	-1.856516	3.137419	-1.187899	0.436790	0.353120	-0.886686	1.864772	-1.082589	3.310175	4.383977	-4.185856	-1.882380	-1.298138	1.901006	-1.601691	-3.288753	-0.106601	2.598911	2.363277	-0.489052	-2.107003	-0.105025	-2.267009	-1.160904	-1.553834	0.138277	-0.628884	-1.146343	-1.027419	-1.364424	-1.950592	-0.155554	-0.056169	-0.483322	3.098202	1.279307	-0.951117	-2.591958	-0.355628	0.470771	-1.397078	5.918177	3.372278	2.547320	3.366189	-1.821945
-1.857516	-1.609826	5.550932	-0.872890	-3.102258	0.934460	-1.536760	-1.642953	-1.537346	-1.450866	-2.687491	-0.636966	-4.617672	-0.911362	3.830087	4.582009	1.545690	-0.596352	-3.329513	4.491792	-0.458626	1.858907	-0.166254	-1.105122	-0.986825	-0.937377	-1.708531	-2.036540	0.135750	3.578085	-0.673667	1.624764	-0.909714	-1.383986	3.346167	-2.857178	3.014211	-1.449353	-0.725797	0.274082	-0.796438	-1.820212	-0.811968	0.313884	-1.142314	-0.172094	0.849457	-1.184154	0.663426	-0.965976	0.100219	3.664476	0.081063	0.067963	5.397681	-3.251862	-0.876167	-1.110519	1.696162	0.010270	-1.902713	-1.102024	1.937735	-1.676555	-0.119760	-1.126662	0.824972	-0.831245	-2.087361	-2.066273	1.682953	-0.321772	0.186749	-1.552679	-2.968924	-3.610672	-1.007784	-1.018940	-2.308719	4.956466	1.729501	0.299241	-1.990738	-2.332584	-2.484704	4.191337	0.062043	3.712292	2.890314	1.149390	-1.209244
-0.149269	-1.347317	4.370434	-2.452772	-0.405178	-1.202379	0.048342	-1.644701	-1.308654	-2.436434	-0.010385	-1.736692	-0.475946	-1.818765	0.731494	1.995060	-2.015051	0.022214	-1.578711	3.094016	-1.417856	-0.530153	0.097425	-0.366506	0.136174	-0.638459	-1.673641	-2.401731	-0.763491	6.495559	-1.322810	0.164982	-0.224665	-0.925133	3.405596	-3.708015	5.590126	-0.183388	-0.978972	-1.151355	-2.405644	-3.110504	2.165870	-1.890967	-3.183806	-0.696147	-0.627404	-0.491271	-0.296392	-0.764085	-1.193939	4.919329	1.370424	0.036011	5.293840	-1.208582	-1.320274	-1.261468	-0.417833	-1.316637	-1.172404	-2.475007	1.550613	-2.010225	-1.433961	-2.394789	2.099398	0.684711	-2.473289	-0.836482	-0.157367	-0.398087	0.822691	-3.832587	-1.436520	-2.122742	-0.671437	-0.935083	-2.491781	5.754748	0.324995	-0.423113	-1.744860	-4.447518	1.500562	0.976850	1.617942	2.459084	3.616829	1.010784	-2.339285
0.082071	1.007973	3.158296	-0.748952	-2.432187	-1.360029	-2.335443	-2.930478	-3.354776	-0.882490	1.179870	-1.958332	0.398946	-2.973048	-0.975019	0.027197	-1.946274	-0.548895	-1.265185	3.643269	-1.609198	-0.179940	-1.502817	0.428817	0.445040	-0.177271	-1.452697	-2.047134	2.186186	2.693154	-1.835253	0.239982	-2.465020	-1.763232	2.909272	-1.650942	3.126999	-1.985196	0.281228	-2.368243	-1.892368	-0.624166	0.792755	-0.920561	-2.450484	0.471622	-1.107965	-1.299848	0.413736	-1.717610	0.937940	2.696729	1.769795	-1.600181	3.056753	-2.160115	-2.498501	1.166517	2.443818	-1.941814	-1.412626	0.163349	1.826845	-2.098634	-1.848353	-1.577984	0.238653	-2.328143	0.305812	-0.725161	0.869316	0.479369	1.259684	-0.437344	-1.926912	-0.659101	-2.538416	-1.299100	-0.978108	2.923148	0.429889	-0.881578	-1.655222	-1.045833	1.506068	0.091862	-1.554626	-0.690147	5.404265	-3.579530	0.186533
0.939804	-1.969855	3.340818	-0.333429	1.234614	-1.498089	-1.556114	-0.658784	-0.846511	-2.742335	-0.556828	-2.535785	-0.422395	-1.990912	0.878349	0.040516	-2.831380	0.557823	-0.442337	3.518550	-2.270350	-2.538853	-0.376180	3.607550	1.376274	-1.428912	-1.293798	-1.752651	4.365580	2.370071	0.892503	-2.009034	-0.918980	-0.304284	0.039795	-0.731759	4.009230	1.470024	-1.197698	0.260115	-2.210511	-0.077498	1.837887	2.389304	-1.523450	1.984213	2.138575	-1.632385	-0.995590	-2.024052	0.000855	5.207776	2.001575	-2.855415	0.966520	-0.588862	-1.978346	4.415733	2.723811	-0.186460	-0.310678	-0.508156	-0.270572	0.020018	-2.552836	0.386353	0.929536	-1.419308	0.419040	-0.148112	-0.610700	2.701695	2.097228	0.190950	-0.662801	-2.736551	-1.738521	0.069309	1.621898	-1.401534	-0.340818	-0.522555	0.406875	-3.345430	2.656416	-0.477024	-0.461960	1.374501	4.929523	-2.661852	2.128209
0.591130	-0.277000	0.993398	-1.606806	3.713226	-0.779959	-0.203573	-1.464717	-0.194759	-1.465769	1.044821	1.631047	-1.511969	-1.113155	-2.141105	-1.770281	-0.026070	3.754665	0.550932	5.392460	-0.230013	-2.057193	0.412836	5.804893	1.293975	-1.218481	-1.959042	-4.432883	4.306991	-0.661892	-2.121743	-1.860664	0.415955	-1.773191	-1.235335	-2.529664	0.267519	-1.152630	0.982051	-1.152979	-3.389372	1.561000	0.266265	2.528027	-0.572602	-0.806873	3.606314	-0.033282	-0.418571	-1.537511	-0.551993	2.894068	1.515364	-0.070190	-1.481059	-0.210522	-0.492910	4.197282	2.253444	-3.100177	-1.026560	-0.899624	0.654961	-0.219770	0.222792	0.779519	-3.084853	-0.673583	1.227794	-2.897333	-1.220815	0.351191	4.967224	0.510294	0.279211	-1.233190	0.493848	0.300743	-0.565862	-6.383899	1.250374	1.834856	-0.680566	-2.558311	3.018803	-1.914907	-1.985760	1.048727	1.171303	-2.948884	1.177644
0.600346	-0.429362	-1.448964	-2.765082	2.254248	1.062262	-1.953118	-0.031677	0.090479	-1.031491	1.853118	-0.973834	-1.539975	-1.054579	-3.419882	-3.032798	-2.904343	-2.448368	-0.180180	3.293700	0.630914	-1.080661	-0.201870	5.878145	2.585343	-3.127079	-1.312531	-1.463833	4.402118	1.125764	1.460509	-3.039509	-2.411915	-2.195055	0.440681	-0.962855	-2.751734	0.355342	3.822173	1.484573	-1.692952	5.341228	2.331088	1.793109	-1.598142	0.348262	2.914652	1.048761	0.101993	-0.178489	1.775796	-0.661894	-1.334437	0.679894	-1.582884	0.419507	-1.707692	2.518163	0.978515	0.353437	-0.166972	2.113546	-0.151359	-0.612700	2.041231	1.325014	1.501183	0.661530	3.208372	0.765275	-0.671732	0.768457	4.429973	2.490289	1.725923	0.665680	-0.990412	-1.008398	-1.735290	-6.773947	4.310464	0.678754	-0.858547	2.084523	1.304030	-0.557485	-3.884925	-0.287369	-0.297093	-1.251927	-0.276861
0.776254	0.257660	-1.610968	-2.351160	2.031582	-0.509427	-1.439549	1.369038	-0.465396	0.899298	-0.375740	0.613969	0.062086	0.240618	-3.655281	-0.025635	-1.154600	-0.206376	-1.704176	5.315370	2.762732	-0.962457	-0.573500	6.001608	0.270676	-2.822605	-0.975462	-0.227002	2.428062	0.734440	1.739160	0.255033	1.782210	-2.618276	-0.092856	-1.817231	-5.973328	0.567340	3.721369	1.249470	-1.582449	2.964283	-0.545943	-0.497049	0.451430	0.283319	5.905689	3.029945	2.015103	-1.214387	-0.935380	-1.386113	-0.274128	-1.028064	-1.351955	-1.872475	0.018307	1.285275	2.047519	1.834779	-1.137413	0.239053	2.796267	0.959029	4.180285	2.479238	3.194945	-0.562969	6.047874	-1.728289	0.222951	-0.629409	5.957376	3.561934	2.556836	3.958560	-0.697001	0.453885	-0.447786	-4.100678	6.035353	2.433141	3.875935	1.768272	1.568297	-3.115456	-0.870555	-1.001587	0.590535	-0.112283	3.376594
-0.235748	1.568665	-1.058216	-0.644039	2.358825	3.306075	-1.625666	0.339528	1.238014	0.767798	1.191649	-0.422742	0.162615	-1.163364	-1.277905	3.651506	1.592259	-1.760259	-2.227757	1.219971	3.514041	0.647319	0.405048	2.766882	-0.494425	-1.905458	-0.117236	0.916707	1.863421	-0.233964	-0.680792	-0.442737	3.430628	0.038944	-1.872648	-0.887889	-2.284063	-1.387936	2.264137	1.913012	0.682435	4.460667	0.196969	-0.222547	0.216113	0.995396	4.663224	0.622870	1.265858	-0.255706	0.520780	-0.685789	-1.958810	-0.193264	-0.147173	-0.868167	-1.833511	-0.912982	-0.454845	-1.197949	1.006817	1.182197	3.206638	0.517115	2.883052	1.394390	6.601631	-1.321682	4.447797	-1.179024	-0.626170	-2.265706	3.941232	3.110729	3.400547	3.726451	0.485881	-0.023008	-1.628052	-1.674594	6.793639	-0.042085	4.009980	2.138832	-0.893899	-0.485919	1.245050	-3.551027	-0.701012	-1.863552	4.150309
0.729139	-0.399745	0.172093	-0.851320	2.334480	2.335968	-0.933170	1.321794	2.392709	-0.343991	0.466883	0.024331	0.492312	-0.110426	-0.748754	3.254325	0.820933	1.266881	-1.756024	0.019803	5.027541	-0.794436	1.408972	1.115468	-2.096160	-2.297940	1.310547	-0.974207	0.409795	-0.384251	1.440554	-0.176319	5.890139	-0.367196	0.627505	-0.060129	-0.809140	0.402212	3.452877	1.390097	1.242700	-1.140621	-0.341275	-0.683085	1.602409	0.923693	3.469857	-1.134264	3.893458	-2.762548	1.351475	-2.820522	-0.950883	2.337293	-0.776138	-1.997169	0.582354	-3.585108	-0.421680	1.284452	1.764119	0.694076	3.062252	1.736257	3.407036	1.993568	4.961540	-1.403808	4.222142	-0.202331	-1.443294	1.246965	5.080844	4.005873	3.889756	1.957750	0.511032	-0.567778	-1.836888	0.137807	4.695223	2.340177	4.981088	1.460403	-0.667856	-1.577872	1.663091	-2.401889	-0.936734	-1.942336	4.151286
1.226415	-1.364071	1.639857	-1.295105	1.412045	2.099353	-1.371960	-0.460061	2.212890	-0.159968	2.318462	-1.241311	-0.673522	-2.273167	0.125571	2.853821	1.312522	0.281645	-0.807980	-1.672033	4.651833	0.289980	2.317872	-1.840334	-1.440931	0.023952	0.004089	0.470154	-0.038617	-1.778619	0.825197	-0.088110	3.431043	-3.934797	0.306504	2.385551	-0.301057	-0.198115	3.347488	0.916726	5.238048	-3.608583	-0.301776	-2.494362	2.521715	1.494410	3.221286	-0.608055	2.700902	-3.156713	1.504406	-1.062615	-2.596946	3.730108	1.395051	0.512921	3.910302	-2.599903	-2.773490	0.564982	1.509593	1.216891	2.917106	1.732955	2.868237	2.029773	4.536171	-0.543149	3.486206	-1.517810	-2.151323	2.092803	4.847312	0.630765	3.278561	0.851460	0.048751	0.231574	-2.315694	2.101123	5.592204	0.443727	3.920262	0.111383	-1.416676	-1.558313	3.331368	-3.393272	-2.350229	2.147764	6.285824
-0.140520	-1.888711	2.594976	-1.374894	-0.190980	0.150730	-2.112135	-1.217139	1.256656	0.269166	2.610686	-0.884569	-0.646488	-1.776588	-0.765431	2.101992	-0.221975	-0.515668	-1.897126	-1.487536	4.778618	0.772665	-0.489653	2.827476	-0.735238	-0.476484	0.662689	-0.177611	1.400086	-2.263770	0.380838	-1.716911	3.268840	-3.535661	-1.073053	3.039652	-0.784615	0.209982	3.371770	-0.477404	4.284578	-4.551819	-0.075334	-1.903978	1.819132	1.002547	5.817612	-1.970505	2.672691	-1.155403	2.194671	-0.391768	0.219501	3.587980	1.736992	-0.625897	4.266534	-1.456467	-1.357576	0.748940	2.098939	-0.686059	2.697299	1.725508	0.554956	2.160203	8.750924	-1.406904	0.174788	-1.294862	-0.474158	3.848807	2.500836	3.309006	5.281863	2.873879	-0.269463	1.470949	-1.847072	0.553154	1.809881	1.889164	4.493100	-0.082829	-1.189359	-0.258940	4.470682	-1.669677	-0.711497	2.118247	5.566323
-2.677868	-0.892465	4.372049	-2.360588	-0.988594	-0.406400	0.990004	-3.764837	0.094506	-0.495789	0.858953	-0.357844	0.221017	-1.402287	-2.556661	1.164737	-0.697957	0.664642	-0.234164	-2.300407	0.868496	-0.744981	-0.183002	0.620699	-1.070482	-1.147247	-0.890851	-1.608406	1.192704	-0.561203	2.154876	-1.161521	-0.997171	-3.145889	-1.377166	2.193077	-0.274914	0.410002	0.081722	-1.526391	1.684191	-2.582129	0.124149	-1.806032	-0.993241	-0.021098	3.247434	0.299988	0.633324	-0.734219	-1.096429	-1.561881	-4.003842	3.001310	3.806886	-0.915322	3.653450	-1.176301	-2.027042	-0.024275	0.500357	0.185225	1.075430	0.968614	2.659495	1.057057	4.559098	-1.652276	-2.836413	0.794314	-0.865899	1.986578	-0.457983	3.974095	0.823358	2.954007	-1.021110	2.183746	-0.939022	-1.277300	2.613255	0.593289	5.057405	-0.983335	0.762896	-1.584953	6.064832	-2.545904	-1.976538	0.696012	6.111985
-1.403728	0.876167	1.742875	1.721012	-0.271497	-0.583838	-0.804642	-2.328955	-2.639559	-1.016932	-2.398136	-0.486035	-0.199809	-2.463266	-0.684520	-2.001645	0.251675	-1.219125	-0.878196	0.954456	1.155769	-1.095758	-0.499078	-0.331265	-1.150563	-2.174937	-2.517832	2.787269	1.447434	-3.357619	-0.672590	-0.475637	-5.081290	-1.723082	-1.788434	1.781525	1.625847	-0.879254	-1.656057	0.174962	1.287786	-3.105014	-0.620527	0.777475	-2.124803	-0.658624	4.607651	-0.911976	2.111101	-1.411161	0.311106	-2.371957	-0.640776	3.479696	0.948332	-2.009953	2.041350	1.229394	-1.807790	-1.324261	0.792849	-0.224658	2.915197	1.911275	-0.928646	1.828036	3.866490	-2.056464	-1.913497	3.007817	-1.634648	1.894815	-1.643844	0.251531	1.013848	3.831545	-2.788490	3.748064	-1.529746	-1.527040	1.235625	0.214101	1.065476	-2.551036	-1.423514	0.380051	3.551020	-1.417552	-0.845550	0.056058	5.682408
-2.201202	-0.531414	-2.038946	2.739605	1.555310	0.271416	-2.657674	-2.468692	-1.825040	0.085536	-0.619182	-0.434742	-0.365365	0.997777	-1.288308	-1.272855	-0.905979	1.171730	-1.987124	0.482353	-2.379865	-2.214968	-0.329279	-0.625315	-0.434782	-1.279753	-1.146353	2.619412	1.864778	-0.613219	-2.583958	-0.384361	-3.925217	-1.980540	-1.945458	-0.868500	3.474267	1.455013	0.394333	0.344954	-1.881036	-2.411674	-0.373362	-0.297054	-0.344155	-0.413433	3.303162	-1.254597	1.819822	-0.912831	-0.282625	-0.711995	-1.506699	2.009238	0.396830	1.579210	0.302834	2.610920	-1.905323	-1.721220	-0.763187	-0.930007	1.452498	2.027287	-0.772064	1.205637	4.451102	-0.537570	-3.172166	5.286347	-1.463007	0.311617	-2.788846	-1.082186	2.492330	2.562691	-1.450306	3.176602	1.508457	-0.668365	-0.313509	0.530600	-0.448584	0.442365	-1.472187	-0.209726	3.680846	-1.249822	-1.434433	-2.209617	3.714095
0.032111	-2.394708	-1.373415	4.867791	1.936428	-2.545235	-3.062190	-0.404147	-2.144137	-0.161485	-2.896886	-0.515067	0.326649	-1.500359	-3.139226	-2.713994	-0.292021	0.527308	-1.168148	1.542084	-2.595803	-2.077110	-0.948306	-1.583650	-0.317140	1.128304	-0.845914	0.674420	-1.665365	3.310198	-2.455730	0.113009	-4.849954	-1.747266	-0.138839	-1.543997	3.118546	-0.755898	1.530391	-0.017813	-1.842775	-2.097011	0.436644	-1.205021	-0.046898	-0.394423	2.449367	-2.395175	0.470187	-0.841030	0.241477	-2.177698	-0.339713	1.173636	1.425480	-0.273731	-2.468696	4.064774	-0.830044	0.035248	-1.195948	-1.059624	1.522831	0.950752	-2.132358	2.285260	1.942731	-1.364693	-0.742421	3.695204	-1.162674	-1.402815	-3.387689	-3.064956	-0.812797	0.259646	1.381542	0.717261	3.817784	-0.593578	0.508351	-1.176213	-2.169776	-1.094533	-1.939625	-0.609484	0.525309	-2.205613	-0.672086	-1.995513	1.736644
