X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
0.366168	-1.588163	-1.386697	0.049164	-0.184647	-2.919822	-1.712497	2.635131	3.280329	1.462604	-1.309339	1.242668	0.960539	-1.976746	0.043234	-1.156173	-0.913708	-0.105859	-1.728828	2.243908	-2.040238	-0.975862	0.023231	0.057017	4.661923	-2.905594	-1.961142	-0.836042	2.753999	1.327222	-0.185613	1.195508	-3.093031	-4.299537	1.077622	0.649941	3.713691	-1.991558	-2.237266	0.847604	-2.556079	-1.108392	0.972519	4.324095	-0.622072	0.036025	0.059238	0.153111	1.605618	-2.315185	1.122717	-0.794148	-1.634920	1.612860	0.108271	5.960515	-0.065795	-3.846050	0.853376	3.910284	1.714754	-0.687751	-1.874550	-0.642699	-1.233979	-0.566384	-0.285676	0.723622	0.755555	-0.618777	1.754570	2.025985	-2.356654	-0.286783	-0.932956	0.845970	0.925885	-0.107683	-2.496319	-2.636056	2.259994	0.739769	4.788217	-0.474805	4.323189	-3.016601	-0.615060	-0.581217	1.258147	0.731209	-0.850965
-0.867290	0.553759	-0.997512	-2.431684	0.552239	-1.166942	-2.383340	1.953711	2.690885	2.529353	-1.110494	2.086596	-2.686337	-1.704286	1.006353	-1.783823	-1.315671	-1.139744	-2.171654	3.313962	-0.018606	-3.988565	1.186728	-4.658185	0.501290	-1.044772	0.447758	-1.026220	3.473084	0.573603	0.691045	2.282498	-0.143644	-1.209447	-1.215466	0.655662	0.380049	-2.090801	-0.615930	-1.127915	-1.452872	-0.487442	0.604611	2.214163	0.580794	-1.534461	-0.325347	-2.051443	0.147818	-0.933371	1.525907	-0.819874	-0.208172	0.386146	-2.398844	4.227025	-2.533689	-1.486398	-0.637167	0.956848	3.642657	-3.302626	-2.355565	-0.081241	-2.223339	0.306278	-1.386782	-0.112917	-1.418596	-1.775099	-1.251362	-2.554387	-0.456091	0.087792	-0.433045	1.117609	0.742768	-1.341464	1.162541	-1.359304	2.282439	1.109662	5.594120	-0.860468	5.380849	-2.236604	3.518925	0.213685	-1.142856	-1.879299	-2.341864
-1.515492	1.655844	-0.397910	0.068255	1.365315	-2.385799	-0.413194	0.567544	1.696961	0.438080	-0.679999	0.626603	-2.386356	-4.348389	0.411479	-0.366986	-0.279895	2.463831	-2.867438	3.874463	-2.910006	-1.487569	-1.392896	-4.387302	-1.079505	-0.044649	2.855565	-1.080154	2.292979	1.942302	0.231649	3.071658	1.245503	-1.408891	1.815751	0.564698	-0.073605	-2.265913	1.639002	0.876120	-1.638514	1.764673	0.385914	-0.522600	-0.097824	-0.379898	-1.502931	-0.670093	0.557974	-1.597351	0.783805	0.183207	0.578236	-1.772068	-2.356844	1.021347	-0.731103	-0.553630	-1.650870	2.521096	2.167711	-0.361261	-1.321474	0.881548	-2.032894	1.846968	1.612924	-1.735445	1.540848	-1.860920	0.515751	-0.269391	-2.816136	0.266382	-0.241675	0.818976	-0.340602	-0.347856	4.122430	1.770932	0.038232	-0.661817	2.090316	-1.444507	5.316869	-2.394500	5.267849	1.175150	-1.964782	-0.078926	-1.472012
-2.798840	3.593290	-2.746991	-2.983418	0.652082	-1.240495	0.740441	2.208431	2.563859	0.442985	-1.306255	0.864089	-3.116918	-0.542856	-0.201890	-2.722564	-1.056480	1.716065	-1.772680	3.022910	-1.720538	0.338725	-0.470941	-2.122731	-3.744061	-1.877028	1.420180	-0.740045	0.969584	3.527918	1.006498	0.178488	0.235013	-0.253969	1.333973	0.426548	-0.837671	0.405108	2.629829	1.408309	-1.005706	3.784053	0.206627	-3.148095	-0.246427	0.300612	-0.436913	-0.328541	1.515583	-1.327327	0.997411	-0.551704	-2.628499	-1.938082	-3.645831	-4.049917	0.068061	-2.351947	-3.501334	2.307027	0.984716	1.105745	-2.720579	-0.403634	-0.109344	0.699887	3.774642	-1.223462	2.029986	-2.845742	-2.688590	1.573672	-0.885190	-0.078014	-2.109445	-0.303833	-1.176924	0.622143	4.438749	3.783353	-1.048227	-0.424369	1.700604	-0.568823	2.439145	-1.382992	3.153312	1.503579	-3.317731	1.316527	-0.929110
0.484866	2.704197	-1.258654	0.210699	0.791940	-0.951130	-0.156734	4.846472	0.397276	2.216067	0.606737	-0.465446	-2.489625	-1.093388	-1.598754	-1.118557	-0.747427	1.871658	0.415920	2.726198	-0.903801	-1.651885	2.547292	-2.334375	-2.200178	-2.353710	0.685503	0.164204	-1.780199	1.434154	0.152392	-0.189013	2.716186	-0.346681	2.122299	-2.461388	-2.234552	1.484460	3.672451	-0.646648	-0.621547	4.350597	-0.163951	-3.112321	1.190786	-0.513432	-2.972792	-0.299388	0.453046	-2.909899	-1.529576	0.269094	-2.178075	-1.661495	-0.867008	-3.261868	-1.284295	-0.989248	-4.499959	-0.009957	-0.298528	0.908091	0.042323	-1.258187	-2.255989	-0.295068	4.295274	-1.750967	2.557217	-3.796263	0.387916	4.890501	-1.207052	-0.158295	-1.943353	-3.189117	1.438702	-2.666169	2.640797	3.397258	-1.833636	-0.849496	-3.878913	-0.651816	1.446878	-0.677178	4.658412	-0.074130	-0.064202	3.654958	-0.687559
-0.035474	3.792463	-1.518496	-2.379094	2.436887	-1.444704	0.233879	3.794066	-0.399586	1.705426	0.929177	-0.457003	-0.975778	-1.058286	-0.924112	1.403834	1.237266	1.254110	-0.574337	1.019626	-0.206296	-0.785897	1.540103	-1.209133	-2.558853	-2.170195	-1.256767	0.359493	-1.471071	-1.239490	0.364829	-2.011644	3.588022	-1.037827	0.798629	-1.874710	-1.411249	-1.294456	4.666167	-1.418454	-3.248436	2.928504	-0.016220	-1.735980	-0.908685	0.001871	-1.323467	-1.377235	-0.506439	-0.119567	-2.168956	0.726701	-0.288394	-1.297208	-0.369577	-2.477305	-1.236771	-2.022733	-1.661845	1.137541	-0.276723	-1.332425	0.821929	0.074290	1.296570	-1.009895	5.224222	-2.061461	3.989143	-4.712383	-1.479131	4.044694	-1.646924	-0.136463	-0.031401	-4.159278	-0.792424	-1.714291	0.661073	2.832147	-0.619198	-0.992999	-7.096538	-0.496887	-0.982035	-0.374460	3.613948	-0.091575	-0.227695	4.634565	-0.614158
-0.406162	2.339489	-2.748318	-0.058896	0.772123	-2.259020	-0.532219	3.320014	-1.075129	1.482260	-1.580536	-1.199283	-3.820777	-1.599849	-3.072266	2.849809	2.013596	3.012621	-0.883650	-1.122109	-0.410720	-3.156413	0.950692	-1.009805	-2.149986	-0.986786	-1.345829	1.638519	-2.117231	-0.926414	0.550711	-2.140405	1.615124	-0.550406	0.980562	3.194882	0.394137	-1.964440	2.443076	1.373493	-2.169973	-0.297724	0.314620	-3.668573	-0.341842	1.079220	0.020561	-0.849781	1.794928	-2.833731	0.324070	0.194517	-1.138856	-0.629022	-0.575739	-2.274029	-0.402067	1.314500	-0.376993	1.078422	-1.366767	-0.707903	-0.753758	0.838396	1.874133	-0.126995	5.604487	-2.209844	4.126162	-2.682103	1.405370	2.094850	-0.944806	-1.522617	0.597515	0.448981	-0.655303	-1.560424	0.401777	1.980720	-2.303110	-0.218779	-6.736668	0.052563	-3.767894	-3.336038	4.253918	-0.700557	-0.383109	5.571149	1.496991
-1.603599	1.400573	-1.877817	-1.931607	-0.531252	-0.489377	1.653672	3.093815	-1.364151	0.796069	0.565597	0.395615	-1.284522	-2.613278	-1.961515	4.330467	1.005264	1.346690	-0.999319	-1.161009	-2.233974	-1.195134	-0.250642	0.382908	-2.453377	-1.398884	-1.864682	1.928281	-0.693379	-1.960117	1.179335	-1.920496	2.117591	-1.493518	-1.265703	6.712489	0.509404	0.207607	-0.038122	1.752690	-2.237557	-2.473590	0.088768	-3.153800	-0.240483	-0.840285	-2.541205	-0.557428	-1.085453	-1.471393	0.843102	0.811544	-1.184360	-1.269635	-2.126098	-2.326240	-1.057780	3.212449	-0.931302	-0.568214	-0.644463	-0.531743	-2.825740	-0.444770	0.642500	-1.891370	3.876670	-1.867016	3.002875	-1.886923	4.303919	0.543067	-0.846699	-2.075959	1.801894	2.020560	0.530267	1.814233	-4.045391	1.846676	-3.052673	-1.679337	-2.326004	5.228434	-2.462801	-0.491912	4.719521	-2.497077	0.010954	6.647706	2.137087
-0.130384	-0.760586	-0.237592	-1.793727	-3.107239	-2.748476	0.427452	5.416570	1.919545	1.555452	1.176975	-0.573509	-1.884915	-0.738775	-0.095860	3.938707	-1.363231	1.344618	-1.255642	-4.312777	0.198042	0.241140	-0.273897	2.432306	-2.859823	-0.045090	-1.459428	1.702477	-0.400914	-1.886397	-0.022399	-0.121817	0.631725	0.269336	-0.461365	6.471509	-0.977849	-0.271014	-0.366228	0.771438	-2.369888	0.197907	1.121123	-0.860763	2.328290	-1.033946	-1.086466	-0.276377	0.968515	-2.646853	-0.786161	-0.278319	-1.449508	-0.263250	-2.934655	-1.117236	-1.073212	4.129216	-1.295173	-1.353169	-1.125310	-1.690046	-1.494016	3.653093	-0.304830	-1.506918	-0.211326	-0.521378	0.690882	-0.169943	5.307017	-2.463155	-1.448904	-0.042088	2.762937	0.627356	-1.242216	1.596480	-2.100932	5.750816	-0.341487	-1.517374	-2.048447	4.840625	-3.120257	-1.551983	1.179556	-1.199432	-0.446403	4.452336	2.626730
0.674280	-1.679389	-0.934942	1.730247	-1.109338	1.324482	-1.304678	4.715478	2.554762	0.499208	-1.015002	0.523243	-1.047357	-0.277839	-0.672401	5.005729	0.311412	-1.316497	-3.188919	-2.705515	0.566529	-1.067091	0.313624	4.087489	-2.708025	0.802995	-1.920066	0.798205	-0.101536	-0.841155	-0.543191	-0.241767	-2.097773	-1.390742	-0.727526	6.043043	-1.663223	0.594496	-3.453843	1.184135	-2.749865	0.865467	-0.580415	-1.728561	-0.225121	-0.774161	-2.102821	-0.688528	-0.992766	-0.165211	-0.684218	1.240229	0.215601	-1.341265	-0.890013	-0.987818	0.324239	5.101001	-2.493907	0.128958	-1.141409	-2.197513	-1.096386	2.406984	-1.974957	0.275659	-0.859501	-0.902330	-0.115918	-0.988261	6.114765	-3.832119	-0.811319	-0.778106	2.007945	-2.043031	0.209949	-0.346984	-0.103347	4.513539	0.105748	0.085607	0.241406	2.559035	-1.642263	-0.392151	0.475321	0.727575	-1.446381	6.410037	4.473820
-1.384506	-1.394836	-0.597966	-2.006485	0.082151	-1.250804	0.202180	5.069539	2.545997	-0.751463	-0.309035	-0.679328	-2.080947	-0.567872	-0.655538	1.275832	-2.209808	-1.474454	-0.789749	-3.014325	-0.334312	-3.184629	-3.294877	3.129857	-0.262281	3.399169	-1.368096	1.909164	-1.016945	-0.774288	-0.671341	-0.325047	0.941897	-2.061154	-2.660185	3.665691	0.537479	-1.967662	-2.004367	0.669080	0.229012	1.528088	-1.712946	-2.244596	-2.948919	1.584368	-1.265669	-0.524982	-1.033299	0.523833	-1.569371	-0.651711	-0.319133	-0.617182	-0.900273	-0.962786	-1.765727	1.786005	-2.640403	-0.996234	-0.094560	0.870655	-2.304351	0.853503	-1.750182	0.790061	-1.762354	-0.475073	-2.321824	-1.275079	2.265662	-3.428326	-1.735048	-0.412512	-1.169281	-1.115404	-0.587138	2.489242	-2.512535	3.204544	-2.131267	-1.553493	-0.984047	0.403965	1.186479	-1.294316	-1.157486	-0.601454	-2.170081	3.166808	3.070056
-0.004744	-2.815228	-0.717663	0.512677	1.467126	-0.812735	-0.440773	2.091653	-0.246549	-0.134963	0.660875	-0.661322	-0.876788	-1.395474	-0.588071	6.063816	-0.094992	-1.738954	-2.610832	-2.749010	-2.024882	-0.414173	-1.864200	0.867210	-2.395290	2.834231	0.328082	3.918952	0.801960	-1.365198	-3.094552	-1.926456	-1.455262	-1.143398	-0.890744	0.204752	-1.691843	-2.544290	-2.030000	-1.755427	-0.732256	-2.332629	-1.879971	-0.951469	-1.199001	-1.676358	-0.069309	-1.438740	0.362318	-0.079424	-0.434119	-0.680240	-1.109811	-2.223099	-2.369238	-1.206339	-0.461309	2.203029	-0.519261	-2.518246	0.383936	-1.817642	-0.464209	-1.184950	-1.199504	0.597687	-3.119582	-0.713406	-3.268536	-1.754797	1.514111	-1.930877	-1.573189	-0.385406	-1.915839	-1.815663	-2.523977	0.914257	-1.751798	4.802531	-2.557133	-1.190976	-1.746804	-1.313688	-2.219132	-2.101380	-1.411665	0.865479	-1.532800	6.916448	2.334236
0.913366	-2.713467	-0.917331	-0.708066	-0.711112	-1.541011	0.850664	-1.963581	1.120224	-0.370892	-0.088372	-1.241141	2.639321	-1.604845	0.111099	2.609679	-0.997839	-0.831497	-2.398265	-0.656972	0.054821	-1.619424	-1.509847	0.832246	-0.027551	3.136580	-1.782932	3.627467	5.417679	-1.230782	-0.620122	-1.524394	-2.734351	-0.738575	-0.653103	-4.469374	-1.118090	-1.587086	-5.048044	-0.345686	-2.769969	-1.423086	-1.238491	-0.067480	-3.207069	-1.336441	-0.663241	-2.971402	-0.313618	0.086620	-2.872063	-0.824556	-2.472832	-2.361419	1.709391	-1.040776	-0.257607	-0.247228	-2.055982	-2.588778	-0.255222	-0.964705	-0.353460	-4.095775	-3.496324	2.021338	0.095314	-0.286529	-2.797155	-1.689613	-0.086989	-2.084773	0.076157	-2.363390	-2.713630	-0.733911	-0.121168	0.374462	-1.580635	2.923801	-0.628448	-0.732244	-2.011267	1.487678	-2.565697	-2.493041	-2.343719	-1.547623	-0.842441	4.706155	2.763862
4.536322	-0.473652	-0.397669	-1.492713	-0.186664	0.596568	-0.723511	-0.797163	-2.992885	-1.094651	-1.794278	-2.435183	5.770179	-2.063386	1.453072	5.487121	-1.595850	0.205516	-1.378748	-0.672314	-0.815504	-2.687683	0.468383	1.094266	-0.677463	3.258815	0.460662	3.624206	5.627012	-2.630340	-2.108053	-2.070362	-2.597868	-3.232984	0.184438	-6.569086	0.551535	-1.757051	-1.032599	-1.215299	-0.332025	3.392918	-0.555306	-1.826130	-1.426623	-1.476881	-3.119464	-0.757968	-1.149807	-0.788336	0.310796	0.633941	-0.620998	-0.788940	-1.878790	-1.345498	-3.024020	-0.600564	-0.892966	-0.641030	0.244467	-0.742035	-0.092106	0.210427	1.998757	1.631612	-1.519662	-1.714043	-2.321881	-1.106028	-4.403038	0.633284	-0.958911	-1.021464	-0.669252	2.562050	-2.093710	0.753757	-3.830647	5.479553	-1.547313	-1.314597	-1.656333	3.291060	-1.335716	-0.972401	-2.636748	0.610237	-2.815501	4.505929	3.735231
2.122725	0.114914	-0.400476	-0.297363	-1.575131	-3.322600	0.629904	-1.804392	-0.152475	0.475359	-1.790842	-1.382049	4.451885	-1.277097	3.943349	1.997442	-1.112725	-1.130514	-1.366581	-1.982538	0.628245	0.160350	-0.010511	2.313770	-2.100425	2.234534	-0.458536	2.812169	3.674460	-1.029971	0.687854	0.484342	0.566788	-1.158825	0.669079	-5.447186	-0.599968	-1.150085	-0.327665	-1.311967	0.148975	4.698981	3.560985	0.773580	-0.732063	0.395223	-0.530178	1.663860	-0.864749	0.064806	1.095759	-1.042448	-2.735607	-0.348963	-1.606883	-1.014305	-0.471246	-2.120079	-2.493312	-0.809903	-2.371199	-0.965132	1.774755	-1.709845	-1.613561	2.972410	-0.044711	-2.147249	0.992988	-1.017542	-1.060734	-0.370907	-0.040094	-0.767727	-1.242305	4.996820	-0.501103	4.862141	-1.221634	3.885086	-1.583828	0.710963	-1.833103	5.858258	-2.623693	-0.042460	-1.638855	-0.223639	-3.959582	2.854467	4.453644
1.698173	-0.703168	-0.034950	-1.734715	0.203288	-1.190815	-0.941293	-1.333270	-1.630248	-0.035462	-0.119766	1.037761	3.687238	-0.287080	4.725529	1.340340	0.965035	1.505412	-2.623362	-1.897845	-1.971533	-1.007326	0.779572	2.431058	-1.803336	1.640336	2.147674	2.208954	2.681823	0.527026	0.365900	0.366818	2.263518	-0.666998	0.883518	1.186128	1.250098	0.044212	-1.222343	0.987711	-0.396768	5.487604	3.503079	0.825148	1.156912	0.458769	-1.535181	3.082582	-1.019644	3.197147	-0.457675	-2.268024	-0.065960	1.261212	2.157411	-2.719995	-1.292087	1.341628	-1.632821	-0.612697	-0.304120	0.519003	1.612623	-0.714389	-0.913979	1.825831	-1.910330	-1.128346	3.743549	3.050546	-1.298277	-0.568846	1.177809	-1.062780	-1.588287	5.209397	-3.129148	2.435915	-0.296596	2.623500	-1.450992	0.731635	-0.176977	6.377472	-1.933526	-1.140718	-1.431140	-0.516051	-2.864982	-0.185730	4.673600
0.536365	0.972401	-2.198691	-1.917869	2.755891	1.730623	4.331400	-0.438996	0.252998	-0.902115	-0.188550	2.633646	0.114037	-0.252935	3.780912	-1.848286	0.903830	1.293494	-1.635790	-1.620540	1.911863	-0.483711	2.453332	3.192728	-1.097095	-1.155980	5.014392	2.239758	0.082901	-1.065148	1.571584	2.078764	2.167424	-0.746104	-0.089145	0.085953	0.633534	1.310940	-1.315033	2.990532	-0.401253	2.233585	0.844678	2.012375	0.749300	-0.401342	-1.349173	1.259698	0.365805	2.718786	-0.272106	-0.805486	-1.877856	1.200984	3.635190	-1.931668	-1.695941	-1.631542	-0.047293	0.094887	-0.542195	1.291370	2.204897	0.231594	-1.165196	2.752075	-1.787120	-2.222434	3.310104	2.902536	-3.137867	-1.891336	4.973096	1.005877	-2.489998	5.825378	-3.166644	2.360578	-0.012234	1.202095	-1.714305	-1.048981	0.583945	2.165002	-2.274719	-2.213176	-1.276206	-0.003200	1.512398	-3.822566	3.760798
-1.640299	2.178519	-0.955598	-0.027623	1.391280	-1.638787	3.751581	0.562728	1.068161	0.223498	0.094805	-1.520594	-1.426217	-1.196362	0.725298	-3.277735	1.769261	0.933731	-0.002464	-0.061323	3.868833	0.486595	0.984067	0.580382	-1.823701	-3.784715	2.653619	1.254980	-2.820805	-1.378993	2.554405	4.686883	-1.106794	0.661859	-2.040910	-1.392609	-0.418864	-0.373701	-1.908137	1.914498	2.585621	1.074923	2.012580	4.095260	1.813503	1.599889	1.450246	1.805606	1.556999	3.339522	-1.441534	-0.102132	-0.277697	4.069053	5.419550	0.008277	-0.829407	0.138211	2.055972	1.501549	-0.584827	0.008268	-0.627122	0.419503	-1.839413	0.743641	-0.954378	-1.215515	0.590753	1.171627	-2.488204	-0.753578	5.628267	0.886143	-2.849436	3.444662	-2.262891	1.118031	-1.599148	-0.085129	-1.697967	0.904113	3.766965	1.422445	-2.458672	-0.753534	-2.179254	0.868215	-1.800842	-1.276339	2.192537
0.707580	3.142186	-2.357268	0.187723	-1.968448	-0.656546	3.455451	1.243404	2.138842	0.129277	-0.258801	0.024042	-2.262827	-1.306261	-1.460813	-1.466009	1.146026	0.242923	-3.780483	-2.647597	5.176178	-0.548310	1.396779	3.044818	-1.170353	-3.385470	3.540253	-1.939982	-2.351295	0.523992	0.060162	2.434673	-0.928534	-2.703309	0.909523	0.345842	-1.521295	-0.519611	-1.376953	0.216506	2.874153	-2.830381	-3.645715	2.127001	-0.998681	-1.501039	2.877077	0.528407	-0.346662	4.181155	-1.812561	-1.069564	-1.337681	2.681119	5.452390	-0.891861	-0.954584	-1.654711	3.306475	4.621588	-0.884214	0.881596	1.327366	1.241738	1.066769	-1.552671	-1.038703	-0.046987	-1.558405	3.153121	2.612514	-0.960572	6.468922	0.331918	-2.582201	1.006049	-2.795388	0.835874	-0.956038	-0.296673	-1.405076	-0.733384	4.182283	-1.283797	-2.129085	-1.880493	-1.981185	-0.470306	-0.649400	-3.797753	2.632218
-0.884499	0.819600	-1.133502	-2.049530	-0.310892	-2.346955	-0.041289	-0.612071	-0.815759	0.003622	-1.233269	-0.885947	-4.628992	-0.779035	-1.884521	-1.990608	1.168926	-0.727330	-2.497545	-1.363464	1.819999	-1.853525	-0.088234	1.085236	-0.091250	-0.543746	1.663396	-1.975830	-2.550768	-1.667092	2.035456	6.564334	0.328305	0.427491	0.298553	0.613103	0.508139	-3.333090	3.006916	-1.036344	2.329544	-5.469829	-2.517408	1.497897	-3.196450	-2.791625	2.338021	0.370100	1.381120	5.728685	-1.071485	-2.443480	-0.838810	0.639282	5.160208	-1.145981	-1.007474	-3.048609	3.960514	1.956604	-1.040659	0.513153	-1.146940	-1.920100	-0.832849	-4.436661	-2.635594	-2.422152	-0.449969	-0.274483	3.931287	-0.854119	5.747661	0.593902	-0.202192	-3.598365	-0.235936	0.255406	-1.806204	-2.118437	-0.634434	-1.726274	2.542798	-3.834826	-2.325561	-2.224553	-2.628100	-0.437464	-1.992879	-3.938707	-0.573260
-0.228837	2.309562	-1.359498	0.466120	-1.525153	-3.910112	-3.335141	-1.966695	-1.028744	2.478331	-0.925900	-3.855261	-2.124614	-0.647882	1.040273	-0.236834	-1.296340	-1.838228	-1.439950	-1.024127	2.105695	-1.363451	2.127228	-0.495963	1.722710	-0.319045	2.704847	-0.669967	-0.684025	-0.199943	1.867186	2.182668	-1.345476	0.329060	1.460879	-1.632423	-2.341964	-2.088739	2.685871	-2.550352	0.136496	-5.233421	-3.907998	-1.125952	-2.334806	0.232930	3.654879	1.945184	-0.408154	2.581609	-1.609708	-2.369180	-2.189281	-0.668058	4.364002	-1.821182	0.499827	-1.961581	5.633792	1.923597	0.221040	1.801840	-1.168538	-1.971413	-2.834369	-3.871030	-1.036551	-0.168909	-1.694540	-3.488484	5.704015	-1.589422	5.094181	-0.520705	1.198992	-3.788681	-1.801933	-2.276372	-1.791447	-2.008622	-1.209639	0.005144	1.456111	-2.801642	-3.024900	-0.113314	-1.883603	2.188643	-2.358676	-1.562003	-2.532199
-1.676934	-0.652929	-1.955155	-3.205227	-2.294230	-2.908420	-1.513304	-1.582870	-1.377811	0.273504	-1.743894	-1.350600	-2.201092	-0.489304	1.723370	1.078113	-2.784672	-1.565573	1.167304	-1.928787	1.049468	-0.095688	1.110166	-0.409780	1.556027	-1.815766	-0.180793	1.438607	-0.289165	-1.882462	0.055350	0.255174	-2.291475	1.866298	0.938001	-1.285939	1.141995	-1.391857	4.029112	-0.034720	0.169308	-1.913959	-2.062686	-2.091447	-0.575348	2.300226	1.416551	3.216459	0.702513	3.561729	-0.715129	0.244337	-2.257996	-0.644502	4.612869	-1.361963	0.764917	-1.599826	4.281407	2.138365	-3.389919	0.956056	-0.043228	0.138900	-1.363491	-1.711378	0.499429	0.703241	-1.802217	-2.235783	3.291699	-0.427980	3.425284	0.364797	2.745953	-4.739499	-0.715981	0.562239	-0.989467	-2.344128	-1.295992	-1.504932	-0.989577	-1.194147	-0.685404	-2.190176	2.182107	-0.528087	-0.056492	-1.301941	-1.606197
0.642909	-3.845075	-1.312372	-1.410070	-1.425325	-0.114379	-2.593977	-2.027896	-2.724662	1.234039	0.258748	-1.832964	-1.039528	0.138298	-0.730331	0.740832	-2.189771	-2.800963	-1.149781	-2.053447	-1.239483	-0.148437	-1.467220	0.765684	1.805302	-1.094012	-1.281426	3.094389	-0.408788	-0.563047	1.864050	-0.292348	-1.032192	1.529105	-0.169380	-3.128043	4.614514	-0.926844	1.621437	0.830953	0.999981	-4.140343	-0.442272	-0.207088	-1.194676	-1.129038	-0.661462	3.672725	0.315323	1.975544	0.358551	-0.196329	-2.896655	-2.551750	2.429207	-1.216024	2.082098	-1.011144	4.573460	1.006808	-0.648835	0.509599	-1.408212	2.152739	0.360285	0.148895	-1.227355	2.947699	-1.837200	-4.502978	3.079138	-1.632695	1.653469	-1.864693	3.365390	-2.289623	-1.952778	0.911839	0.346336	-1.452555	1.994709	-2.454203	-3.449866	-0.966640	-2.007573	-0.953941	5.056327	0.290247	0.119373	0.240776	-3.424657
-0.416810	-2.579776	-0.615247	-0.772108	-0.781838	-1.957888	0.504538	-2.231673	1.007505	1.804637	-0.265274	0.149047	0.324578	-0.696775	-2.067729	-2.390478	-2.168636	-0.666300	-1.776006	-1.079810	-0.408758	4.022002	-1.176632	-0.560171	-0.119063	-2.664482	-1.881850	2.299477	-2.115393	1.383502	0.856783	-3.111897	-2.124924	4.944082	0.615633	0.073163	4.691794	-0.497900	1.701547	1.188865	1.586216	-0.871173	0.173243	-1.643978	-1.770391	-1.560062	0.044840	1.387381	0.077674	1.039452	-1.170168	-0.469278	-1.681956	-0.653902	0.579113	-2.447564	0.432771	0.202967	4.763550	0.432626	-1.458010	2.189070	0.032212	2.511603	-1.456541	1.678189	0.484700	0.624063	-0.169190	-3.161969	1.898734	-3.786768	2.064335	-0.405075	2.243306	-1.267154	-0.365323	1.466330	2.397763	-0.155503	1.562464	-0.586269	-3.508656	-1.565222	-2.933809	-1.310708	5.648556	-0.974954	-1.524181	-3.161152	-2.293779
-1.427191	-2.465434	-2.311080	0.496060	-1.945368	-0.127149	-1.002058	-2.469103	0.868488	2.512296	-1.631961	2.552533	-2.171175	-2.826924	-1.590824	-1.451118	1.056832	0.564616	-3.049967	-2.182576	-1.728454	3.113029	-3.646769	2.251356	-1.245168	-0.396979	-1.240665	1.425669	-0.453480	1.141087	-0.378650	-0.913474	-0.003672	3.402428	-1.133158	0.224080	4.454331	-0.450226	-2.811960	0.669416	-2.217887	-1.350652	0.288558	-1.015817	-1.549191	0.732054	-0.765141	-0.551074	1.671566	-1.795946	-1.946887	1.774991	-1.308200	-1.754858	-0.526813	1.672617	-1.500865	1.358108	2.882979	-2.765882	-0.859844	-0.956031	0.359244	1.127192	1.232830	0.097302	0.098393	2.656534	-2.727986	-1.915757	-1.091512	-1.738899	5.575982	-0.912848	1.687900	-1.317992	-1.468818	-0.809691	3.355312	-1.362173	0.861273	-0.930733	-0.797446	-1.048394	-1.616513	1.849622	4.402993	-1.748592	-2.960553	-1.102325	-0.059962
1.506266	-1.067948	-1.402970	-0.953265	-1.505016	-0.832961	-0.270066	-2.426485	0.534987	2.455715	1.164986	1.151193	2.499712	-0.829050	-3.410117	-0.244988	2.722333	-1.551815	-3.181365	0.178651	-1.638473	2.641443	-1.869931	2.672863	1.379688	-2.147503	-0.267572	-1.239537	-1.153750	1.536908	0.409251	0.194822	-1.505832	4.383344	-0.315655	-1.014794	3.023825	0.198879	-1.624283	-2.305396	-2.876526	-1.056179	0.003474	-2.263806	0.968122	0.132909	-1.755106	-1.591640	1.546099	-3.884551	-0.061605	1.685678	-0.005187	0.723181	-2.278875	2.151220	-1.428809	3.148279	3.937446	0.694084	1.404463	0.537993	-1.212816	3.757806	-2.008603	-0.523165	-0.365973	1.323112	-0.640989	-2.902840	-0.573602	-2.298491	4.282209	0.599087	-2.438425	-0.223641	-0.971661	0.369879	0.221984	-0.407265	0.210737	-0.806395	0.152864	-1.313256	1.299914	3.238749	4.123635	-1.964464	-2.615644	-0.542645	0.164592
