X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
2.486637	-0.146948	2.606027	-1.428583	-0.427187	1.482802	1.969077	-2.290739	-1.913120	-0.655176	0.512411	0.288554	0.296525	-0.373534	2.883342	0.064982	0.161180	-1.206829	-2.821524	0.723919	1.808408	3.947872	0.098806	6.529752	1.943560	-3.037745	1.232107	1.671048	3.784391	2.927238	-0.349017	-0.029845	1.563535	-2.169888	-1.326255	0.271844	-1.710250	-0.629392	0.771867	-2.635861	3.372164	-1.304533	-1.778843	-1.486455	0.149806	-0.908295	-0.282940	-1.274792	-1.425988	-1.488608	0.949491	1.229902	2.262799	0.017130	-3.305912	2.532513	-0.111521	-3.749214	-1.083415	0.275493	-0.492546	-0.864945	-0.671248	-0.422551	-0.333815	0.825587	4.987139	-1.588361	-1.507945	0.154173	-0.658704	-0.273765	-2.189019	-0.165009	-2.086381	-1.608166	-3.067479	3.021845	-2.458430	1.665052	-1.480468	-0.281434	-2.196258	-0.917832	0.532636	0.224262	-0.549370	-1.253796	-1.827757	2.635630	-1.560778
1.845414	-2.006441	0.225694	-0.568023	0.662075	-1.064379	0.088716	-1.539226	-0.475092	-0.462458	-1.015411	-1.947351	-2.271394	-3.260302	5.275730	-1.916787	0.511513	-1.281031	-3.398179	-1.353872	0.164501	4.109813	-0.304014	4.868317	-1.692201	-3.434676	1.569193	0.113940	3.631157	3.273311	-0.654242	-2.255159	1.731562	-1.067705	-0.805395	-0.883099	-1.561752	1.386117	3.310454	-0.799418	2.443352	-1.708449	-0.191029	2.021786	-0.422265	-2.725102	-1.815009	-2.011494	-1.158584	-1.637222	-1.098820	-0.826553	-0.770178	0.401111	-2.077961	1.862288	0.919257	-1.037970	-0.953226	-0.455002	-1.429001	-0.959388	-1.205343	-2.592294	0.357990	2.023323	6.254210	-2.465202	-0.514103	-0.032313	1.070440	-0.712552	-1.463068	-1.392484	-2.072245	-1.283650	-1.444193	0.417459	-1.445187	0.960090	-1.320046	-0.266093	-0.529707	-1.051478	-2.550017	-0.756981	-0.021133	-2.030491	-0.616117	1.706185	-0.376443
-0.726465	1.111420	1.197262	-3.232787	-0.789798	-2.571854	-2.960918	-4.194407	-0.376263	-0.319294	-0.782260	-1.236808	-2.205199	-0.633458	5.791653	-0.652013	1.581461	1.266434	-3.774021	-0.037216	0.353570	4.462942	-2.357609	1.551614	-0.546688	-3.808430	3.787844	-0.674734	3.087922	0.781593	0.369725	-1.370632	3.148273	-1.741947	-0.963679	-0.876400	-2.993077	-1.703193	3.495639	-2.145408	-0.713371	-0.708095	-0.376974	1.635754	-1.042979	-1.428940	-0.992602	-3.534283	-2.373838	0.224403	-1.411153	-1.406456	0.468305	-2.846698	-0.851432	-2.475035	3.478632	-3.772318	-0.792850	-0.461902	-0.889190	-0.630605	0.006275	-1.013671	0.377230	1.632988	6.095536	-2.213498	-2.542736	-0.055898	1.939064	-0.536598	-1.523289	-1.502212	-1.813878	-3.304259	-0.042412	-1.818201	0.878289	-0.885932	0.603593	1.722544	-1.822220	-0.396532	-0.113455	-0.474373	-2.112015	-3.616025	-0.803108	0.336633	-2.160011
-2.284902	1.214735	-1.667569	-2.060577	0.282094	-1.301425	-0.835926	-1.286781	-1.553436	1.932817	-0.358635	-0.513816	-2.201891	1.746299	3.427511	-0.978093	-0.892276	-3.684336	-1.890654	-0.140014	1.547616	3.349758	-1.127378	1.303740	-1.343101	-3.140107	0.958960	-2.012274	0.147387	-1.092318	-0.283017	0.001433	0.401369	-0.142815	-2.395109	-2.891659	-1.593726	-0.847124	-0.199377	-2.241630	-2.439504	-1.494072	0.108122	-1.635353	0.463165	-2.877207	-1.652122	-4.921958	-1.382351	0.649167	-2.266408	-1.642908	-2.872751	-1.480798	-2.049524	-3.347157	3.802904	-1.726061	-0.851586	-2.396406	-1.721814	-0.664395	-0.631295	0.728715	-4.533994	0.196580	2.581716	-1.690948	0.217455	-0.382881	2.952468	-1.458001	1.244619	-2.982093	0.178021	-2.977693	2.184963	-1.886136	3.225600	-1.517314	-1.263549	3.056376	-1.769497	-3.066993	-1.335677	-1.087613	-1.190617	-1.389499	-1.397626	1.369775	-1.281983
-2.423595	0.115303	1.142502	0.053808	-2.290450	-1.035591	-0.844208	0.032952	-0.765611	1.691473	-0.979939	-1.121876	-1.091969	4.166966	2.588607	-0.556526	-1.084398	-1.798241	-1.373577	-0.657264	-2.460161	3.114858	-1.529021	-0.855305	-0.911340	-2.642307	0.524642	-0.193881	-2.920945	-0.816121	-2.029169	-0.724063	-1.935950	-0.181310	-2.464084	0.376724	-1.310099	-0.474775	0.814206	-3.533486	-1.155049	-1.696181	-2.406643	-0.753235	-2.384536	-1.757905	-1.294568	-2.909621	-0.840021	0.469571	-2.182686	-1.499708	-0.288945	-2.126388	-0.207936	-1.109378	3.717370	-3.018699	-0.087833	-3.452715	-1.028073	-1.896457	-0.491751	-1.882635	-1.142984	1.640500	-0.189051	-2.118651	0.360071	-2.537062	1.877750	-1.725463	2.059758	-3.521628	-1.617848	-2.044553	2.930931	-2.332547	1.937047	-1.746154	-0.242873	1.702003	-0.526239	0.588538	0.599915	-0.686705	-1.515440	-0.291115	-1.896073	-0.177988	-1.188757
-2.861447	-2.098776	2.255675	-2.539335	-1.198930	-0.685755	-4.504565	-1.958806	-3.233588	0.872074	-1.446471	-2.921189	0.756567	3.672644	0.416141	-1.518211	-2.091105	-2.895384	-2.627092	1.051234	0.433539	0.289743	-2.787438	-2.175222	-0.665605	-0.919030	-1.220309	0.379145	-2.097574	0.136685	-1.733632	-0.796523	-1.625684	2.425866	0.012896	1.601149	-0.066896	-0.979649	-1.223810	-0.317377	-2.902805	-0.336820	-1.023269	-0.992892	-1.055880	-2.004234	-2.449943	0.528129	0.282849	-0.821985	-1.390287	-3.169456	3.301722	-1.950367	-2.681868	-0.369499	4.767228	-0.437836	-0.319892	-2.148428	-1.138869	-3.857291	-2.866894	-0.685823	-0.656841	0.860847	1.099833	-0.415406	0.286410	-1.727239	0.534211	-1.603782	-0.081673	-2.213816	-1.373384	-2.336339	-0.550909	-1.560633	2.020932	1.006049	-1.324179	0.156824	-1.357946	-0.922736	-0.330081	-1.659448	-2.089584	-1.121573	-0.241046	1.349445	-0.024735
-1.185255	-1.530301	2.847349	-1.736906	-0.517346	-0.537716	-2.760298	-1.146155	-2.323771	1.448319	-2.456334	-2.317955	2.105716	4.150331	-1.894285	0.061953	-1.466897	-2.179964	-1.207900	1.520582	-0.267781	0.837411	-0.326531	-0.592312	-0.028495	-0.088776	-2.181692	-0.580297	-6.262398	-1.819401	-4.005606	-2.109546	-1.658731	2.598312	-0.540170	4.714414	-0.837018	-1.219346	-0.760124	-1.445602	-4.668872	1.414208	-2.370757	-1.016626	-3.010069	-0.814094	-2.286048	-0.416709	-1.996541	1.987299	-3.288913	-0.997852	4.290952	-2.021735	-0.517419	0.153280	4.031177	-0.679973	-0.702560	-2.221744	-1.151901	-2.388396	0.799977	-0.894948	-0.944365	0.127018	-0.289033	0.949789	-0.866929	-3.391912	-2.007449	-3.242258	-0.732371	-0.950858	-1.083287	-0.250251	-3.001657	-0.577394	0.993859	-0.800804	0.496633	-1.359061	-0.178717	-1.598617	-0.137764	-0.364445	0.287151	-1.748775	2.676156	-0.085626	-1.322116
-1.529922	-1.422073	0.672924	-1.401906	-0.133999	-0.896677	-0.748609	-2.704393	-0.855258	-0.217692	-0.949326	-1.079875	3.767680	4.662526	-2.808569	0.723468	-2.798775	-1.069782	1.955496	0.027179	-1.998622	-3.242039	-3.869298	2.456924	-1.148810	-1.155645	-2.574507	-0.812808	-1.218116	-2.144678	-0.552692	-0.494335	-1.569192	4.339226	-0.405581	5.167119	-1.241064	0.257533	-2.296936	-0.659964	-1.174051	2.134605	-2.693707	-3.684338	-0.829203	-1.590686	-1.646585	1.654766	-0.907091	4.126325	-1.407863	-2.449596	3.870445	-2.871391	-1.737388	1.011657	3.372116	1.208688	-0.909838	1.335135	-1.247271	-2.323572	0.065463	-1.491612	0.282242	2.307514	-2.647349	2.894034	-0.976245	0.630819	-1.767631	-3.022492	0.892464	0.193347	-1.717057	2.159810	-1.535014	-2.408731	-0.274672	0.958987	1.397462	-1.433154	-2.539154	1.061798	1.087263	-0.928397	-0.238736	0.228478	4.825533	-0.054199	-0.582099
-0.705147	-2.500892	0.449301	-2.475436	-0.107988	-2.019437	-1.396999	-0.715019	-1.126552	-0.734359	-2.980150	0.281252	1.348958	1.226929	-0.410212	0.127235	0.997862	-1.869040	4.195997	-0.517973	-0.707782	-3.004608	0.637059	4.774785	-0.251050	-0.645537	-3.073152	-1.259988	-1.324425	-2.742646	1.412510	-0.442589	-1.847266	3.174107	-1.116338	4.527364	0.532765	-0.456114	-1.413144	-1.948862	-1.545440	2.813468	-0.541920	-1.231228	-2.395182	0.197591	-2.781853	1.154152	-1.283502	3.997293	-1.525339	-1.581688	1.757502	-1.276136	-0.732573	0.897633	1.405941	1.277345	-1.462225	0.809610	-0.799378	-2.045816	0.003964	1.114884	-1.322619	1.660934	-1.493318	1.754131	-3.610340	1.614457	-3.578035	-0.179083	-1.874167	1.608897	-1.020293	4.595145	-1.624481	-0.367244	-1.007759	2.893125	4.366309	1.811845	-2.315056	-1.440592	0.081700	-0.346905	-0.187245	3.082984	3.019987	-1.284172	-1.501885
-3.524030	-1.915258	-0.988920	-2.218098	-2.332415	-0.085598	-1.071468	-2.692933	-1.497154	-1.051783	-3.490307	-1.068375	-0.190849	-0.264762	3.446389	-2.141445	-2.414986	-1.837039	3.623899	-1.036074	-1.032361	-1.934498	0.308441	4.900970	-0.915114	0.202949	-1.947728	-2.083037	0.871575	-2.182705	0.828599	-0.720111	-2.059753	3.524254	-1.301041	4.110849	-2.870732	1.044713	-2.196247	-0.527698	-0.798642	2.245098	-0.092597	-3.387397	0.648692	-0.969364	-2.509056	0.742151	-1.071475	1.626304	-2.590141	-0.041728	1.569122	0.341132	-1.083475	0.453606	-1.386548	0.742995	-1.978921	0.927182	1.413976	-0.805829	0.606081	-0.172059	-1.132851	1.962576	-1.036139	1.698181	0.591786	2.634701	-1.229261	-2.216431	-2.247263	0.955394	-1.285294	4.096152	-1.656558	-0.109633	0.407101	2.525809	8.145773	1.285336	-0.949423	-1.828586	1.775346	-1.534270	-1.958277	6.358542	1.529519	-0.745047	1.333826
-2.690871	-1.788370	-2.244940	-0.940292	-0.212378	-1.448861	-2.270517	-0.620934	-0.867965	-1.533265	-2.652096	-1.620558	-2.330542	-0.698846	4.013434	0.278130	-1.443421	-2.246079	5.243502	-1.282323	-0.292159	-1.181408	0.623647	6.250977	-2.424503	-1.221288	-2.166832	-2.705457	-0.821914	-1.244954	-1.499925	0.072700	-1.717053	4.625465	0.015510	1.845172	-0.083854	-2.567688	-0.323345	0.560428	-2.891255	-0.481106	0.121561	-4.472245	0.046620	2.438248	-1.502393	-1.755739	-0.039310	1.615757	-2.286470	-1.510916	-0.047393	-0.574887	-1.194692	0.653877	0.283447	-1.762463	-2.563424	-2.664251	-2.522009	0.992191	-0.473186	0.491457	-1.842853	-0.497361	-0.794215	-0.094516	-1.292569	2.214352	-0.504710	-1.383336	-0.723122	-1.112863	-1.197359	6.446731	-0.589446	-1.157198	0.191410	0.527140	7.454255	0.694718	-2.854656	-1.688883	2.129100	-0.682794	-0.288333	4.440551	-1.309971	-2.189020	2.427635
0.633228	-2.363530	-1.009259	0.713680	-1.009379	-2.572226	-1.978148	-2.741520	-0.812885	-1.561604	-3.765619	-0.942095	-1.616721	0.854974	3.675826	-1.650639	-3.159441	-1.109862	4.100405	0.308382	-1.769674	-0.157341	-1.894023	3.808307	-1.614716	0.545552	-2.753964	-1.843348	-1.640689	-1.819094	-1.847663	0.212541	2.306436	4.046439	-1.700984	-1.322166	0.594497	-1.899217	-1.198635	-3.286385	-2.162479	0.233757	0.185055	-1.844774	-1.801700	-0.103072	-0.528066	-0.110518	-0.205408	1.261955	-0.873227	-0.523252	-0.067344	-1.679393	-0.814723	-2.038056	0.242624	-0.919130	-1.749435	-1.888387	-3.419332	-1.797957	-2.685038	-2.021768	-0.798526	-0.324476	-1.252846	-1.241057	-0.116003	3.431211	0.701318	0.092703	0.752656	-0.281574	-0.081690	4.674183	-0.901846	-0.381640	-0.687931	0.578921	3.256553	0.069491	0.571745	0.313317	0.189660	-1.421678	0.671487	4.204309	-2.514480	-0.253291	1.669141
-0.597831	-0.832837	-0.001076	-2.406881	-1.820617	-1.154394	-3.073561	-1.009291	-2.078817	-2.273202	-0.568576	-2.080888	-1.864584	2.109798	-0.118436	1.171148	-2.219348	-2.826488	0.217505	-0.535260	-3.452806	-0.353698	-1.008068	2.342858	1.320448	-2.453830	0.186376	-1.345211	-1.844451	-2.003725	-0.998916	-0.367988	2.355113	2.844074	-1.586325	-4.063267	2.110223	-1.692175	0.271882	-2.907639	-1.146915	-1.743416	1.568383	-0.415084	-5.271968	0.777074	-1.874776	-2.965885	-1.390769	-0.798603	-1.532811	-1.575736	-1.538030	-1.641786	-1.189968	0.976107	0.087981	-1.859210	-0.436853	-2.914327	-2.409496	-1.423370	-4.871972	-0.137234	-1.978572	-0.477772	-1.840734	-2.124642	0.812081	0.975578	0.898623	-1.571314	1.576473	-0.964539	-1.112184	1.691105	2.020141	-1.978258	-0.061320	0.429951	1.091569	0.821553	2.178280	-1.138985	1.312225	-0.158623	-1.888017	-1.699585	-0.668708	-2.610260	-1.083456
-2.794649	-2.860092	1.632208	-2.783079	-1.665292	-2.252666	-2.558258	0.663154	-2.390361	-0.490558	-0.366269	-2.067737	1.255766	3.640925	-1.002649	-0.873305	-1.550640	-3.388659	-0.830198	-1.101147	-2.203553	-0.920578	-1.939590	0.837428	1.797288	-1.145433	-0.397511	0.157054	0.268004	-4.323445	-0.862184	0.399112	5.055280	0.768770	-0.853812	-5.735330	1.689721	-2.525264	-2.327691	-1.789433	-0.742164	-0.702923	-1.623555	-2.252976	-0.585783	2.345787	-2.052125	-3.368441	-1.708695	-1.360215	0.456075	-2.894967	-2.071750	-0.745964	-0.348726	2.389165	-1.197882	-2.996903	1.791924	-1.707670	-1.224400	-0.276149	-3.703289	-0.114943	-1.050290	1.209350	-1.488679	-1.324570	-0.691717	-2.387145	3.340604	0.563312	-2.336870	-0.332458	-1.231442	-0.608101	2.430916	-1.611153	-1.130054	-1.680568	-3.343199	0.659005	1.143550	-1.158389	0.189494	-1.197332	-0.499845	-1.045631	-2.433253	-0.761524	-0.263555
-1.536126	-0.464694	-0.463706	-0.872913	-1.226506	-0.469643	-0.463239	-0.322984	0.461883	-0.399673	0.639001	0.268958	0.492532	4.060754	-3.300414	-0.738400	-1.020519	-1.813674	0.535294	0.647322	-2.248416	1.231115	-2.640788	-0.393982	1.606504	-0.243858	-0.683824	-1.907553	-1.777424	-0.945955	-0.519368	-1.538560	4.946935	1.846524	-1.371346	-3.817556	-0.675908	-2.029184	-2.764454	-3.230269	-2.238224	-1.912665	0.971339	-0.855349	-2.667348	1.086067	-0.597513	-2.979786	-1.513885	-2.788682	2.355932	-2.206546	-0.213305	-1.967629	-0.990996	3.729618	0.248331	-1.025112	0.373495	-0.707616	-1.579845	-2.135891	-3.635688	-1.163194	-1.543582	-2.068609	0.208918	-2.137639	-1.862097	-0.801258	4.264161	-0.876818	0.002727	1.187768	-0.307362	0.384162	1.714677	-2.106825	-2.171833	0.162664	-7.191350	1.920545	4.137353	-0.618993	-0.584434	1.725196	-0.680800	-0.555032	-1.442115	2.315016	-2.322758
-1.973163	-1.040544	0.848581	-1.143984	-1.457258	-0.305325	-0.364906	3.351296	-1.993788	-0.837148	0.431634	-1.456404	4.514912	2.670184	-2.721027	-0.463733	-2.281785	0.781863	-2.914021	0.776147	-1.243092	-1.481218	-2.469063	-4.089374	1.183098	1.500396	-3.146262	1.941966	-0.226432	-2.079954	-1.624468	-0.718606	1.594080	0.122436	-0.719425	-1.928745	-3.480064	1.029663	-0.406705	-1.390947	-0.393396	-2.855243	-1.548133	-0.730606	-0.757662	-0.537188	-0.104541	-1.864521	0.494560	-1.675103	2.192259	0.436528	-1.300494	-3.851279	1.211622	2.835366	-1.130680	-1.487438	1.089461	0.849534	-0.111031	-2.064098	-2.434969	0.759611	0.842451	-0.029751	-2.458546	-0.716548	1.280940	-0.606661	3.573293	2.343295	-0.872234	0.656440	0.368755	2.617796	3.001424	-0.230075	-2.427953	-4.605952	-5.544884	1.304173	4.186889	0.347702	-2.034161	3.710859	-1.859580	1.611311	-1.960591	3.073563	-3.065763
0.486840	-0.341841	1.857969	-2.636194	-1.936449	-0.431013	1.245141	1.643095	0.632025	-0.991183	2.107230	0.195577	3.415507	1.735215	-1.448389	-2.122904	0.057964	-1.490246	-5.263944	2.046529	-0.281983	-0.921579	-0.023215	-2.843550	3.256069	1.956230	0.080975	3.430011	-0.275219	1.614857	1.266215	-0.631825	1.207115	-0.620995	-2.383851	0.331801	-1.904348	1.217776	-1.085344	1.629531	0.708819	0.956844	-1.247173	-2.036446	0.453575	-1.861177	-0.584011	0.055555	1.980639	-1.242476	2.674655	-2.537347	-0.712417	-2.634014	4.851731	-0.154694	-1.764016	-0.508684	0.099123	0.383281	1.430941	-1.311167	0.185269	-0.175827	-1.407291	2.526422	-1.248271	-0.290096	0.440393	0.006348	3.483901	1.407153	-1.330952	1.325557	1.738409	5.407498	3.308556	1.390099	-1.151214	-2.542015	-3.166102	2.360188	5.535659	-0.355702	-1.230687	2.785155	0.046813	4.033797	-0.213481	3.404216	-0.932671
-1.369916	-1.741886	-2.406942	-0.677343	0.532222	-2.617707	4.645100	-0.107587	0.342522	0.246122	-0.258614	0.981201	-1.088283	3.270645	-1.765599	-0.384412	1.123325	0.514796	-2.910377	1.445969	-0.826386	-1.311368	-0.698744	-4.189509	1.467218	1.053143	-0.634512	3.305181	-0.525283	4.473379	-0.149619	-0.371019	-3.554159	-1.624872	-0.361824	-0.697317	-1.849660	2.326456	-3.187669	4.395965	4.419122	-1.312307	-0.575682	-1.544069	0.376361	-0.999900	-1.963223	-0.282059	1.901652	-1.249201	1.897620	-2.870568	-1.701674	0.342667	3.985329	-0.950761	-1.240281	0.300849	-1.773718	0.700726	0.211471	-1.057597	1.275025	1.403290	0.468191	3.009711	-0.126657	1.610418	-0.169338	0.487769	3.233784	3.054756	-0.348325	-0.760481	4.382802	4.054569	-2.608128	3.982195	-1.243213	-0.657025	1.775496	1.617191	3.239463	0.547995	-0.593114	1.306683	-1.263822	2.239225	0.658516	1.076578	-3.229882
-1.646233	1.978420	-2.665751	-2.411433	-1.874145	-1.543908	5.593870	-0.515647	1.311502	2.137066	2.352503	2.173867	0.104342	1.859873	-3.290754	1.312844	0.066100	1.703490	-2.163220	0.484668	-0.969100	-2.047588	0.019650	-0.313354	1.726245	-0.282763	2.629677	0.801376	-0.832323	4.460613	0.852529	-0.219889	-3.492843	-3.974595	0.624757	0.827600	-2.973800	1.719899	-1.719279	2.285254	3.944213	0.049507	-0.070860	2.199123	-0.067704	-0.694459	0.583121	0.174837	4.021398	-0.984678	4.512852	-1.278937	-1.031065	1.180162	1.809218	-2.519535	1.274826	4.777759	-1.437063	0.987867	1.371058	2.839711	1.396702	0.163862	1.919096	1.621414	0.060393	0.322296	-0.855454	-1.476397	4.695841	3.783002	-0.412854	-0.580973	3.150234	4.115707	-4.903527	1.162114	-1.193948	-1.587080	1.082810	0.816679	5.311599	1.777494	-1.798344	-0.260459	-0.136184	2.314894	-0.109297	0.216049	-1.592896
-0.041009	1.298579	-1.768360	-1.864664	2.515848	-2.203417	4.270751	-0.356987	2.865162	-0.273351	3.265278	2.799174	-1.326319	3.385399	-1.624555	-0.530333	2.389888	1.031833	-1.102977	-1.349573	-1.547826	-2.256839	1.667367	-2.213985	-0.114750	0.262811	3.999044	-0.461505	-2.580637	3.674358	1.479858	-0.206236	-2.480835	-2.538066	-2.763709	0.316751	-1.404169	2.882507	-0.824873	2.151096	4.024591	2.941983	1.959692	1.208530	2.853680	0.339348	1.975621	3.411743	2.444877	-3.462305	3.069452	-3.003653	-1.949489	-1.382327	1.230999	-2.814618	3.894203	5.523744	-2.150109	0.870206	2.997401	0.228459	3.406398	3.134989	6.173723	1.568130	-0.594920	-0.403362	0.727445	-0.804651	0.952972	4.295892	-2.182936	0.920080	3.273205	5.910413	-0.609443	2.087356	-0.631019	-0.424379	0.792640	0.318454	5.973468	2.301295	-2.936277	1.168030	-2.739274	-3.169998	-0.383621	-0.467670	0.492787
1.373354	0.722889	-2.860168	-0.047938	2.016902	-3.099835	5.233741	-0.754904	2.968503	1.564970	1.562513	0.843622	-0.012365	0.190121	-1.058800	2.150256	3.058889	-0.097675	-1.013048	-0.423153	-0.147363	-0.622922	2.523706	0.785698	-0.086767	1.783566	3.040388	-2.842362	0.565377	4.501815	2.437767	0.357640	4.085265	-0.664686	-2.123121	-0.680364	-2.186668	3.646777	0.897050	2.353092	0.352957	4.463022	2.936174	-1.461447	2.974512	0.576418	-1.144524	2.399059	2.872788	-1.791782	3.958318	-2.024517	-1.058447	0.911500	-0.854328	0.557590	3.670947	3.108703	-0.911957	0.789642	0.198201	0.993848	6.360914	1.628070	3.744873	3.361759	-0.523899	1.758546	1.855458	-3.119190	-1.918224	2.385428	-2.006971	1.572478	1.525116	2.685284	1.690524	1.089619	-0.169922	0.697777	0.892185	1.687113	4.963269	1.305299	-1.240516	-2.701654	-0.143294	-1.304952	-0.707353	-1.448078	0.594666
0.252356	0.909150	-1.797175	-1.354256	3.024817	0.253440	1.663939	-0.363797	2.311124	0.506430	2.727905	1.145912	-0.221296	0.605538	-2.159387	2.250114	0.608503	0.425466	0.015566	-2.307871	-1.344708	-1.445438	2.517767	-0.776708	0.599796	-3.152996	3.966311	-4.169796	-0.801780	4.417184	0.881957	2.548136	4.370856	1.442544	-2.831281	1.384755	0.116805	4.300609	1.186592	4.116141	-1.580390	4.664023	-0.153814	0.237990	1.733091	-0.921647	3.259785	-0.008715	1.213530	-1.094309	2.625350	-1.715928	-2.090838	0.870042	-2.809661	4.265588	1.941659	4.342133	-2.112806	1.186776	-0.031542	0.881379	3.138852	0.822304	2.600143	0.948899	-3.120745	-0.362679	3.278484	-0.857815	-0.026446	1.507007	-2.043857	2.509621	2.248766	4.066221	1.082473	0.402505	-0.231357	-0.914411	-3.492054	0.337157	4.536303	0.901807	-1.258460	-1.635811	-0.656943	1.179931	-2.212591	-2.474373	1.472042
-0.809802	0.489663	-0.927381	-0.308218	1.186491	-2.628395	2.134444	-1.638967	0.261722	-0.826073	3.532153	1.284042	2.324988	-1.909449	-0.462417	1.684341	0.629829	1.861053	-1.179738	0.416073	0.132937	-0.722289	1.853250	-2.538203	-1.296562	-4.056276	0.041812	-0.390209	-1.151104	1.946365	3.371127	5.011254	4.184540	3.595822	-2.481887	-1.709893	0.840047	1.061402	1.338953	2.756241	-3.580450	5.207787	-0.626374	-2.034559	1.116517	-0.186249	0.943647	0.948720	0.450403	-2.097285	1.044347	-0.866285	0.211437	1.675201	-1.102801	4.673476	1.858235	3.185434	-1.446055	0.150308	0.575169	-1.259347	3.985010	-0.152409	-1.072967	1.975350	-0.501058	-0.729835	0.523023	-0.086124	-2.606296	-0.267069	0.971007	1.457808	-0.419943	4.075623	1.502303	-0.944987	-1.139922	1.691859	-1.857078	1.045885	3.412969	-1.349581	-1.207813	-0.697542	0.995778	2.082849	0.022565	-1.805054	2.098414
-0.184822	0.380427	-0.459487	0.383474	2.177026	-2.116040	-1.525044	0.049788	0.125497	1.681062	4.518357	1.571712	2.600986	0.886256	-1.695488	-0.846061	2.254268	-0.260513	0.158239	-1.680220	2.308575	3.981525	1.743555	-0.726988	-1.957140	-2.943573	-1.445006	3.609701	1.330304	0.938059	1.999275	5.325490	1.061217	2.917447	-1.680340	1.483892	-1.311141	-0.417346	1.181335	1.520091	-2.737123	5.195012	2.872195	-1.466693	2.083590	0.458413	4.158262	1.260365	-0.682493	-2.558908	0.909008	-2.166990	-3.839222	0.576176	-2.862147	4.897753	0.137076	4.432103	-0.734703	0.604737	0.586036	2.067769	4.867791	0.101531	1.923643	-0.822790	-0.115539	-3.409322	0.016474	-1.087118	-0.422874	2.554599	-1.251578	0.765641	-2.489411	3.305189	0.231715	-1.228357	-2.104514	3.257986	0.781514	1.233796	1.778566	-1.544064	1.083525	-0.902649	1.433368	4.072302	-1.045984	-1.985122	0.648482
-1.168402	2.750543	-0.790492	-0.113480	0.916121	-0.968195	-1.386227	-2.178032	1.059648	-0.251166	1.852617	0.238722	0.594098	0.005655	-2.630399	-1.831591	0.800320	1.690267	1.025996	-0.500248	3.127605	4.255302	0.511181	-1.221364	-2.166439	-0.997786	-2.737845	4.170631	1.285047	-2.757035	-0.505398	4.964546	-1.973213	0.255319	-2.468740	1.163509	-0.445460	0.423966	-1.237461	2.109791	-5.323909	2.576000	0.129191	-1.408014	0.478510	-0.613462	3.545327	2.027619	0.872441	-1.051279	0.693933	-1.486642	-1.241214	-1.474833	-1.553197	5.257018	-1.801822	3.487639	-0.840350	0.969665	-1.284343	0.626930	2.545293	0.548723	3.698871	0.971578	-1.182690	-0.748739	0.557337	-2.863096	-1.310680	0.687712	-0.891512	0.112318	-2.079938	4.099818	-2.438592	0.251096	-1.355733	3.587072	-1.482280	1.503690	-0.753504	0.944759	3.220652	-1.104233	5.019726	4.904488	-1.367735	-2.183073	2.002445
0.734556	2.424409	-1.276096	2.461618	-0.698924	-3.200659	-1.687906	-2.713025	3.533474	-1.711057	3.132730	0.602872	2.400025	-1.785355	-2.786349	-0.313849	1.086083	-0.867109	-1.041770	0.739289	3.984830	4.235342	0.167429	2.397668	-1.745257	-1.932614	-3.962004	1.541181	0.994627	-3.394415	-0.662294	5.901019	0.312651	1.891635	-1.337887	1.085258	-1.143210	-0.052865	-1.359934	0.495340	-1.171309	1.641348	0.232615	1.511278	1.276274	-0.277974	2.144143	1.080481	0.999604	-2.372296	-1.684478	-1.596341	-2.068840	0.293475	-1.601851	1.521070	-3.522557	4.587540	-0.530195	0.742491	-0.745268	-0.090564	2.596618	-0.420833	4.277017	0.327055	-2.694211	-2.396183	-2.962189	-0.162557	1.102586	1.683270	-0.172292	-0.960361	-0.533323	2.664009	-1.270319	-1.875930	-1.828676	1.363416	-0.227459	0.081967	-1.247043	0.512288	1.364167	-1.494796	5.394253	1.796906	-1.107487	-1.859908	3.067905
