X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.577677	-1.862015	-1.451847	-2.774358	-2.214685	-2.071524	0.641020	3.831565	-1.179886	-0.821417	1.990721	-0.165365	-3.545938	0.386605	-0.374726	3.058772	1.877118	-2.120710	1.073450	-0.935271	0.642243	4.431904	1.225388	0.003023	-1.358070	-0.562742	1.231199	1.362803	-2.820030	-0.046513	-2.389605	-0.586388	-0.244894	-0.155972	1.038528	0.694427	3.953170	-0.751237	0.717636	0.125477	-2.372360	0.752398	0.590303	-2.775115	-0.822742	0.047384	4.897812	-0.332173	-0.214529	-0.905350	2.494747	0.961082	-1.413314	-1.819297	-1.183104	0.001142	6.092638	4.088994	-1.122483	2.045847	-0.985953	-1.279198	-1.283297	-3.027252	0.605619	-1.122179	-0.178018	-1.596319	2.528295	-1.313519	-0.057455	-0.584072	0.481227	-0.124012	-0.102031	4.377709	0.283381	1.922427	-1.158327	-1.796681	1.894042	-0.000077	-0.287282	-4.665078	-1.172884	2.347809	-1.596684	-1.467616	-0.594205	-0.359619	-0.268332
-3.374464	-1.993713	-2.102740	-2.149364	-2.344413	-1.287134	-1.290003	2.085041	1.606646	-1.526964	3.173404	-1.266494	-2.929870	1.373046	-1.565480	-0.404810	-1.915898	-0.035752	1.199897	-2.519431	0.237049	1.929788	-0.514647	1.703353	-0.565292	-2.033699	-0.340049	0.435585	-1.540255	-0.820758	0.649361	0.362895	-0.448200	-2.192048	0.898633	-4.880455	4.919023	0.360438	2.704343	-0.590703	-0.449091	1.225835	0.439507	-1.481626	0.294871	3.089618	6.611829	0.467879	2.719333	-1.214202	0.435100	0.852149	-0.502539	0.412465	-1.761955	2.592644	5.800716	3.205314	-1.484705	0.183913	0.502081	-1.359253	-1.956507	0.332162	1.692467	-0.024941	-2.540279	-0.676822	3.245014	-0.562319	0.016945	0.057234	-0.874573	-0.154046	-2.123449	3.102074	-0.056711	0.296248	-0.729496	-0.357072	3.125533	0.559363	-1.419491	-3.475689	-0.822338	3.491611	-0.098059	-2.413461	-0.915250	-0.813481	-1.388890
-1.300593	-1.773033	1.330848	-0.141558	-2.206536	-1.388408	-1.377461	-0.882005	0.983382	-0.672873	1.409112	1.215108	-1.361043	4.219690	-1.643449	-0.073915	-1.151527	1.180960	-0.561514	-1.829977	-1.223457	1.400313	-0.248005	-0.056076	-1.403430	-0.146562	-1.378534	0.364766	0.205437	-2.063199	0.371082	0.109226	-2.218491	0.036148	3.623493	-2.822003	4.419602	-0.280961	4.513175	-1.180937	2.989068	5.867135	1.205741	-0.954358	-0.252106	2.733366	4.998936	0.984708	-0.902390	-0.012917	0.210427	-1.663463	-2.187122	0.119743	-1.485091	-0.150739	4.422672	5.011560	-1.457482	1.609139	0.314524	-1.528965	-1.021439	-0.597406	2.785538	1.703713	-2.162089	-1.959404	2.567310	-1.391239	-0.603637	0.719194	-4.000143	0.073223	1.319563	6.387587	-2.576961	-0.119808	-1.288423	-1.602176	3.779163	0.866483	-1.593548	-0.671304	-2.413749	4.011292	-1.021489	-1.523967	-0.214174	0.652031	-1.813064
-0.981166	-1.024872	-2.448882	-2.036840	-1.858553	-2.353944	-1.709958	-1.487773	0.103822	1.040554	2.846347	0.473839	-0.858558	5.830936	-1.199933	-0.182443	-0.388171	-0.373774	-1.597883	-1.073709	-1.038274	0.337179	-1.948587	0.369738	0.897618	-0.015532	-2.102658	0.609949	0.348145	0.334463	1.027858	-0.248797	-1.905867	-1.778686	5.313006	-4.393118	4.989206	-1.394335	2.880330	2.074973	4.415018	3.917898	0.897103	-2.112410	0.781625	3.084429	4.658831	1.426815	-0.857998	0.290305	-1.152975	-2.247754	-1.518462	3.060939	-1.409711	0.657094	6.160507	2.796533	0.705486	2.547722	2.217276	-1.128534	0.313709	0.305843	2.294929	1.494981	-2.859848	0.098437	1.454383	0.477122	-0.557499	4.531408	-1.428684	1.579296	2.169802	5.206549	-1.329669	0.304559	0.699790	-1.381392	0.484732	1.054584	-2.393654	-0.049124	-2.074016	5.537250	-1.852876	-1.126234	0.177820	1.852314	0.553043
-1.598482	-1.406732	-1.076831	-0.968709	-2.412966	2.318956	1.183206	-4.185264	-1.761935	0.351518	1.344906	-0.749300	-3.783413	3.100383	-0.567132	-0.190495	-0.890730	-0.604354	-2.158311	-1.976826	4.965095	-2.909515	0.624007	0.372497	-0.697848	1.463491	-1.241219	-1.835568	1.428169	-0.174072	-0.300112	0.230326	-2.478028	-1.275349	4.426772	-2.654702	4.956132	-0.684883	0.858011	0.926827	3.335659	3.495924	-1.243007	-0.384282	0.031465	0.886505	2.414013	2.831300	-0.257190	0.450562	-0.828104	-2.735223	-0.460759	-0.877748	-1.174516	-1.721957	6.975319	0.438130	-1.428601	-0.214238	1.467534	0.670140	-1.502962	-1.684191	-0.651260	-0.471337	-1.348056	-0.624200	-1.517470	-0.110137	-2.138539	2.835373	-0.329699	-0.789428	1.961169	2.797959	-1.073232	-0.955752	-1.591254	-2.457219	-1.365761	-1.527435	-1.096806	-0.200150	-2.489140	5.153185	0.102880	1.774735	-2.172767	0.512768	-0.832567
0.089459	-1.619314	-1.170196	-2.550767	3.205224	1.375892	4.026030	-2.262378	-1.515189	-1.055282	2.785989	-1.027410	-2.028008	0.478031	-3.099146	-0.700169	-1.633005	-1.019682	0.501102	-1.725628	2.536350	0.110131	-1.907222	-1.131696	0.288272	-0.038194	-0.657420	0.106416	0.970609	-0.462305	-0.946927	-0.644108	-0.040076	-1.418342	4.062390	-0.796954	3.391679	-0.036204	-1.157983	-2.424575	3.291790	1.928313	-0.044789	-1.313773	-0.118888	-4.872903	2.066583	3.578964	-0.915767	0.241153	-1.362161	-3.320071	1.492089	2.256382	-0.862406	-0.483494	4.965607	-0.990850	1.107358	-0.998542	-0.237801	-1.328045	-0.360254	-0.977408	-4.262929	-1.136841	-3.631414	-0.814014	-3.000449	0.168285	-0.613558	2.570091	2.514812	-2.624950	1.555062	2.222418	-2.173948	-2.253840	-1.994158	-2.952359	-1.868519	-2.039977	-2.124505	-0.836183	-0.010220	4.573393	-0.233923	1.510139	-1.022937	-0.656910	-0.475397
-1.720843	0.961884	1.584221	-2.255213	0.053717	-1.176037	5.593411	-0.551216	-0.930240	-2.359046	1.799196	0.515710	-2.887142	-0.651922	-0.970276	-0.347767	-2.193797	1.046743	-3.065446	-0.163616	5.558289	-2.569884	-0.123676	0.019260	0.497180	-0.007987	-0.713759	-1.556899	0.566263	-0.533536	-1.799088	-0.455199	-0.028810	-2.493164	0.973860	-0.863076	0.475245	-2.969801	-0.826551	-0.414135	1.204010	-0.951836	-0.938745	-3.360181	-0.502333	-7.124998	-2.284260	1.826907	-0.748530	-0.229220	-2.773348	-1.618397	-1.484417	-0.773269	-0.895682	-2.031016	3.543570	-2.615909	-0.145537	-0.214292	-1.806632	-3.700889	-2.019864	-2.684609	-2.961881	-1.978132	-1.189121	-1.139605	-2.956656	-0.702011	-1.761653	3.963058	3.169048	-2.611270	3.901981	0.345224	-1.917216	-2.511807	0.131981	1.064291	-3.296041	-1.971942	-1.037351	-0.969522	0.680244	3.503773	1.797216	-0.124722	-1.212990	-1.091419	-0.566145
-3.493989	-0.377139	3.155423	-0.737347	4.961212	0.685970	2.060250	-0.787177	-2.736087	-2.150374	-0.625076	-1.420942	-2.152717	-1.510075	-1.596321	0.735413	-0.915506	-0.057380	-0.431955	3.452712	5.601013	-3.517160	1.245645	-1.720731	-1.652724	-0.309188	-1.071837	0.354488	-1.804469	0.120334	-1.577896	-0.983048	-1.446731	-2.220016	-0.146318	-0.388367	-0.528173	-3.024171	-1.469594	-2.120851	-1.674879	-1.888022	-1.203175	-0.954206	-1.871672	-5.468078	-1.900818	1.398830	-2.968578	-1.040660	-1.966764	0.159799	-0.622878	-2.916502	-1.177643	-1.911923	1.815508	-2.298348	-2.576785	1.441111	-0.515458	-1.291293	-1.083591	0.140408	-3.490217	-1.999210	-1.851978	-3.145773	-1.691692	-1.300325	-0.574222	-0.428125	5.300309	-2.486887	4.640925	-1.945522	0.060967	-1.783751	1.237461	-0.490671	-3.304730	-2.627431	-0.783241	-3.064268	-3.861450	1.214623	1.838494	-0.304652	-0.337126	-2.378563	0.840187
-1.255878	-2.031984	6.417810	-0.840869	-1.425392	-2.210789	1.181644	-1.171863	-2.372333	-2.044267	-4.437126	-1.456965	-1.195029	-4.021331	-0.558782	-0.232730	-2.843633	3.622148	-2.441227	3.051254	4.147019	-1.356299	1.116542	-1.818269	-0.405039	-1.859899	-1.331955	-1.290823	-1.167487	-2.929895	0.076749	-0.538958	4.591660	0.519901	-1.914446	0.455771	-1.569575	-2.039416	-1.616411	-1.150826	-3.031678	-4.892046	1.329520	0.646053	-2.945904	-2.628345	1.647309	0.047634	-0.751611	0.670334	-3.361610	-1.863183	-0.620492	-3.098816	-0.755789	-1.877016	-0.841481	-1.267069	-1.009686	1.255168	0.998817	-2.493758	-1.592637	-1.390959	-3.598637	-3.555174	-0.527684	0.513083	-0.440158	-2.212755	0.491835	-2.464259	4.605692	-0.583604	6.703394	0.301080	0.389802	-1.844873	-0.018617	0.205656	-1.126886	-0.325545	-0.430275	-2.049321	-0.821400	0.660542	3.358412	0.800950	2.429452	-2.486441	-0.037902
-0.872010	0.126549	4.189082	-2.259379	-0.678596	-1.582713	3.343493	3.263327	-0.969275	-2.349625	-2.027556	-3.957759	-1.285580	-0.260588	-2.233658	-2.114495	-1.947780	-0.038873	-0.678760	2.424011	3.495506	0.654001	0.306214	0.018450	-0.409265	-0.410720	-1.087412	-2.213732	-2.216993	-1.033624	0.076647	-0.031729	2.094464	-1.531412	-4.929823	-0.707563	-2.898165	-2.249535	-0.859901	-1.470358	-1.534689	-2.077308	-0.134760	-1.256805	-1.220031	-2.036697	4.691821	-2.004980	-1.915730	0.740461	-3.700687	0.125056	-1.702058	-2.907411	-2.416320	-2.833795	-1.487097	-0.453974	-0.495540	-0.447325	-0.576406	-3.448685	-1.526599	-4.038510	-1.508142	-3.420627	-1.200839	-3.031936	-1.123656	-1.736902	2.152620	-3.637047	3.114597	-1.882119	3.049186	-0.742071	0.385990	-3.388673	-0.421853	-2.158827	-2.546710	-1.468985	-1.409953	1.075818	0.939893	-1.997672	1.599268	-0.755418	2.328945	-0.853056	0.743189
-0.638387	-1.435240	2.012640	-1.427378	0.791699	-2.713304	3.053895	3.295191	-2.047515	-1.994848	-2.225866	-0.044526	-0.692469	2.450251	-1.807052	-1.053084	-2.407046	0.113356	-2.129458	-0.279816	4.443475	0.683938	-0.377938	-1.107073	0.395799	-1.968651	-1.263010	-0.568937	0.927414	2.999247	-1.967502	-1.545162	0.476579	-1.100155	-2.192051	-1.931368	-4.269844	-2.152928	-1.430964	-0.337150	-0.653109	-2.713707	-2.139716	-0.937376	-1.339253	-2.853534	0.861317	-2.142612	-0.558134	-0.854480	-1.986794	-1.719183	0.578725	-3.303987	-0.705637	-3.186760	-2.483741	4.097835	-1.330746	-1.518966	-0.384028	-1.401873	-2.434977	-0.239445	-2.853634	-2.362767	-0.700644	-1.659230	-1.054886	-2.302765	0.139733	-4.201688	2.621923	-2.294934	1.198701	-2.586173	0.717234	-1.969452	0.020253	-1.406920	-1.005805	0.023148	-0.273674	2.093050	-0.940371	-3.516621	1.733260	-2.776159	1.280952	-0.715008	-0.638342
-0.895807	-2.363950	-0.185415	-0.742664	-0.116608	-2.231561	-0.118750	3.851230	-1.158653	-1.962336	-0.659958	-2.099965	0.981905	5.985787	-1.116961	-2.448095	-2.300833	-1.568365	-2.362219	-0.431328	3.106423	-1.307488	0.150184	-2.775934	0.997255	-1.247192	-1.027548	-2.008440	-1.086768	1.454916	-2.674200	-1.160659	0.815105	-1.184429	0.608571	-2.195346	-2.186513	-2.281695	-0.010700	-0.830001	-1.086841	1.070356	-0.430049	-2.000162	-2.923570	-1.775058	3.237796	-1.120962	-1.592025	-0.858189	-1.155434	-0.762400	-0.365042	-2.456942	-2.478739	-2.958812	-2.553714	3.542858	0.365097	-0.668458	-0.935652	-3.104725	-2.715070	-2.282064	-1.862614	-1.262395	-1.442498	-2.166900	-0.219450	-0.769343	0.413978	-3.227384	1.055368	-1.010149	-0.359861	2.067872	-0.569264	-0.217510	-0.185998	0.360877	-1.276870	1.320352	-0.562537	6.643073	-1.368092	-3.045906	0.650289	-1.967973	2.137072	-1.482800	0.138405
-0.346072	0.994017	-0.547082	-0.964239	-1.785716	-1.987185	0.858955	4.032043	-0.578689	1.277711	0.809269	-2.201375	1.234444	3.519417	-0.688488	-1.249530	-1.061641	-3.881837	-0.966045	-1.060725	3.973550	-1.061978	-1.166819	-0.451433	0.789302	-0.913244	1.860174	-1.377339	0.267061	-0.189716	-2.031847	-0.783121	-1.208159	-0.813734	2.480241	-2.730696	0.797825	-0.243037	-2.133809	-2.302112	-0.795583	1.566180	-1.349459	-1.730962	-2.106882	-1.007267	2.703058	-1.448528	-0.872901	-1.255566	-1.083706	-0.432296	-0.484659	-2.547877	-1.574627	-2.999650	-1.995716	3.886692	1.436289	-0.230001	-0.432577	-3.000441	-1.963079	-1.397566	-1.053782	-0.348212	-2.280701	-1.040343	-1.518048	1.230664	-0.452347	-2.975736	0.168033	-1.442064	-4.057002	2.755464	-1.247604	-2.851246	0.221694	1.169164	-1.150408	3.646027	0.126759	4.821788	-0.442270	-5.062230	-0.942547	-1.805061	-0.378395	-1.042832	1.271429
-1.348481	0.089962	-2.668662	-1.040502	-2.098528	-0.527477	-0.570990	0.737229	-2.060922	-1.785909	-0.478887	-0.995759	-0.073754	2.836143	-2.985632	-1.606787	0.705528	-3.964860	-1.499836	-0.698206	4.633855	-0.241632	-0.615048	0.020733	1.107041	1.286293	2.570555	0.505866	-1.264299	0.880550	-0.098642	-1.028250	0.117487	-1.690670	2.338059	0.612980	2.774168	-0.908153	-1.779290	-0.967883	-0.261638	2.167267	-1.651147	-2.209274	-0.420790	1.454038	1.659301	-0.685011	-1.177163	-1.945613	-3.278010	-1.280970	1.661575	-0.812192	-0.169901	-1.235475	-1.424849	1.942436	2.242730	-1.481997	-0.030105	-2.953021	-0.601602	0.497147	-2.958339	0.370882	-3.207353	-1.031061	-1.844483	-1.451743	0.202662	-2.668144	1.088916	1.412320	-3.557722	3.354004	-1.439483	-1.049860	-0.988972	0.975242	-0.200718	0.188572	0.820114	1.921595	0.862495	-2.546792	-2.815448	0.600075	-0.511351	-1.721506	1.943430
1.527266	-1.125716	-3.579653	0.363946	-2.124844	-1.341738	4.682413	-3.249612	-1.768554	-0.922295	2.018874	-0.777315	-1.081986	3.609662	-2.238794	-3.239267	-0.019625	-3.160936	-1.004393	-0.877171	3.706636	-1.353451	0.104498	0.055466	2.011273	-0.896381	1.731895	-2.128224	0.048651	-0.893486	0.604514	2.232454	-1.138557	-1.269438	1.699324	-0.937718	1.880715	-0.233043	-0.156044	-0.971014	0.256497	0.472915	-0.888013	-2.020498	0.051105	-0.782643	0.380726	-0.767308	-1.372512	-1.434930	-0.667148	-0.749122	1.415862	-0.753586	-0.797260	-1.741787	-1.236113	0.636887	4.193821	-2.087045	-0.588337	0.297834	-2.725239	0.857775	-0.785387	-0.502212	-1.616155	-0.459351	-0.724955	-0.893764	-1.273696	-1.412511	-0.976185	0.407403	-1.656222	4.427292	-1.894901	-1.027754	0.062905	0.375012	2.744597	0.636585	-1.447669	0.938993	0.380203	-1.112995	-0.284017	2.416433	-1.476796	-1.003524	1.627008
-0.679131	-1.182617	-0.070755	1.728606	-1.005366	-1.029067	5.990765	-3.690480	0.975916	-0.735947	0.241151	-0.378043	1.040648	0.267875	-3.254774	-1.042469	1.589497	-1.944863	-0.423317	0.906879	2.079894	-0.828836	-0.190882	-0.629231	0.214599	0.169333	3.064793	-1.351610	-0.374391	-1.460825	0.745320	5.776189	-1.494293	-0.333037	-1.044963	-0.451089	-0.394537	-0.516608	-0.549568	-1.348107	-1.991681	-2.047874	-0.749359	2.096667	0.339103	0.015890	-0.449268	-0.483420	-0.632846	-0.489116	-0.648319	-0.805353	2.712601	0.744342	-1.213005	1.441014	-2.452510	-0.898055	3.527663	-0.314648	0.255026	0.810424	-1.022789	-1.348980	-3.740725	-0.955696	-1.432506	-1.938615	1.459334	-2.583297	0.838382	0.206064	-0.128969	-1.408015	1.023698	3.401027	-1.723054	-2.464226	-0.175074	-0.258826	3.893637	-0.959834	-0.025192	-3.280818	-0.415846	-1.010641	-0.143354	2.881713	-1.210930	-1.338086	1.835761
-0.350774	-2.267441	-2.233567	2.310277	-0.120493	-1.825565	4.061862	-4.505377	-0.414613	-1.069766	2.021643	-1.637445	3.085548	1.901080	-1.000372	-2.270895	2.580995	-0.658944	-1.202108	0.617845	-1.458074	-2.521386	0.100913	0.356544	1.820819	-1.518666	2.565850	-1.132990	-0.115823	-1.104168	-2.717724	5.499354	-1.013321	-0.896569	-1.329004	-0.023336	-0.912489	-1.288647	-2.627164	-2.762361	-0.563770	-1.543603	-0.464683	3.523521	0.174304	2.281938	-0.563783	-1.356145	-1.754968	-2.066773	1.159875	-1.193663	4.928595	0.121891	-0.996336	-0.592973	-1.368738	1.570507	2.712156	0.016495	-1.015216	2.378646	-2.483552	1.102579	-1.939755	-0.351370	-2.143007	-2.772251	3.506384	0.533957	0.221796	1.263778	0.353161	-0.449734	-1.390663	0.421209	-1.488642	0.848022	-2.414710	-2.281773	3.162000	-0.186387	-0.420552	-5.153838	-0.207453	-1.043230	2.987841	2.815413	-0.705855	-0.018894	-1.980811
3.113339	1.426912	-2.086889	2.416760	0.029474	1.114367	4.365906	-3.605002	1.021760	-0.748152	-0.752551	-0.246820	4.036716	1.620877	-2.166289	-0.962144	0.050667	1.297422	-2.883167	-1.115172	-3.075568	-2.444702	0.268681	-0.747708	0.676234	-1.912576	1.042965	-0.843465	-1.163947	-2.928915	-2.074218	0.460647	-1.837341	1.609667	-2.885000	-0.624257	-1.687743	0.452840	2.577968	-0.107178	-0.893172	-1.364169	-1.185087	3.562766	0.048808	-1.827301	1.124982	0.114416	-0.412975	-1.197101	-0.746066	-0.961451	6.288144	-2.469038	-2.772352	1.313853	1.602499	1.534971	3.008400	0.588882	1.016134	1.755702	-0.351828	0.723255	1.698822	-0.172533	0.336944	0.185242	3.903293	-1.931401	0.194748	1.617831	-0.928494	-0.845755	0.483094	-1.087462	-0.812463	-0.030409	-1.366702	-1.592326	4.131087	-0.916374	-2.362249	-4.235966	-0.625016	-1.066964	1.824265	0.457731	-0.877771	-1.412250	-1.933008
-0.224694	4.138042	-1.768720	1.862653	2.123333	3.325529	4.874194	-1.981856	0.903735	0.545495	-0.740131	0.203631	0.149552	-0.624934	-2.160426	-2.966617	0.610313	2.156634	-0.207594	-1.650773	-1.725688	-2.065986	-1.771977	0.740417	0.220644	-0.779698	0.921638	-2.237933	-1.617764	1.501433	-0.121663	0.732369	-0.734155	1.139771	0.246150	-0.727353	-0.781800	-0.182748	2.698330	1.211944	-0.518987	-2.155975	-1.965572	3.306500	0.468214	-1.303624	3.115624	-0.707235	0.436130	-0.351701	-1.446142	-1.357618	2.302349	-0.828845	-2.367454	-0.267510	0.712003	3.998537	2.692297	1.589712	0.721977	1.372390	-0.207816	-0.838955	3.303106	-0.300087	-1.226855	-0.528337	6.322260	-1.545169	-0.625962	3.125521	-0.726737	-0.514679	0.634869	-1.353385	-0.819916	0.244681	-2.178950	-1.348287	2.823895	-0.829196	-2.412382	-0.728504	-0.249036	-3.694845	5.046818	-2.041234	1.830222	2.079245	-0.817032
1.175127	2.866649	-2.083860	1.245858	2.756883	3.894720	6.089125	-0.330639	1.568011	1.486575	-0.595999	1.963309	3.660358	-0.218856	-1.618582	0.003388	-0.115969	2.180691	-1.026390	-2.686658	-2.314637	-0.150537	0.125939	-3.555580	-2.300649	-0.724734	-0.678031	0.666505	-0.935373	-1.187924	-0.207659	2.419617	-1.686462	0.691042	-0.936155	-2.711225	0.231037	0.035090	2.655722	0.321102	1.569485	-1.463718	0.216963	1.557727	0.122821	0.706266	3.199945	1.342302	0.268249	-0.694473	0.144246	0.371136	3.172411	-1.641329	-1.940942	-0.024561	1.989672	5.138502	1.716847	1.863785	-0.509789	0.904809	-0.486015	2.239750	4.415096	0.781870	-0.099702	0.365213	1.364585	-1.017548	-1.339432	1.671048	-1.228767	2.022395	6.440060	-0.087361	-0.349299	-0.668509	-0.818454	-0.979354	1.309323	-1.461555	-1.185949	1.281350	-2.153912	-1.431573	5.943099	-2.858883	-0.442777	1.462390	-1.317882
0.401004	2.252131	0.092892	0.508874	2.251124	3.370839	3.979498	-1.920653	0.734488	-0.649114	-0.418254	1.659514	-2.083967	-1.023588	1.116442	-1.097731	2.760022	1.605694	-0.605055	0.338474	-1.854214	-1.029856	2.042129	-1.146097	0.395954	0.142619	-0.577743	-0.425349	-1.693976	-0.121986	0.752494	6.295690	1.743337	-0.390720	-2.154817	-1.931673	-0.677634	1.678054	0.747443	2.775797	-0.232756	-1.861701	0.313916	-0.481255	-0.790170	-0.666329	3.084343	-0.430271	1.235781	-1.239217	-0.047003	2.341411	2.414631	0.188609	-3.036716	0.617100	0.510005	4.467964	3.700751	0.369000	1.299936	0.594560	-0.624325	3.047071	2.239392	-1.379465	-1.154099	-1.278207	1.234565	-1.575237	-0.904961	4.960511	-1.659086	2.736866	3.499568	-2.323991	-0.594111	-0.100378	-0.638114	-0.552226	-2.358028	1.364549	0.151449	-0.435505	-0.138046	-1.816351	5.342706	-0.874517	5.101930	0.268084	-1.620560
1.479734	4.395990	0.514936	-2.604199	0.610854	5.824287	5.602814	-0.016397	1.154967	0.047230	-1.852297	1.203044	-0.402120	-2.160230	-0.035255	0.189826	0.124683	3.034940	0.885410	2.564622	-2.582521	-1.297644	-0.254009	-2.148231	-2.524145	0.390858	-0.178397	-0.245496	-1.535172	-1.219355	1.062595	3.099187	2.882841	-1.991716	0.527665	-1.371796	-0.570514	1.525743	0.043995	2.751829	-0.859711	0.290778	0.546488	-0.880744	2.014040	0.539790	3.372616	0.733745	1.701027	-1.885734	2.112011	5.497706	2.044610	0.185571	-0.834675	1.033572	-0.176797	4.560921	3.969008	1.533056	-0.100149	-0.858959	-0.518946	1.033606	2.010293	1.294510	-1.835244	-2.324797	-1.048799	-2.675534	-1.861748	2.634507	-0.792095	1.325935	6.301391	2.390128	-2.508149	2.258074	-1.968928	-3.924605	-2.293661	1.290714	-1.542486	0.236831	-1.170236	-2.073878	3.776839	0.550562	0.642244	1.096624	-1.760265
2.373118	0.928424	-1.484526	-2.778061	-0.498326	3.586362	5.760269	-0.733972	1.298847	1.546205	-0.201929	1.012000	-3.028901	0.211115	-1.243573	-1.035340	1.126515	2.676931	2.307804	1.755387	0.117241	-1.435802	1.691827	-1.809680	-0.397746	3.087884	-2.290794	-0.693935	-2.052463	-0.381430	-1.263656	2.226108	2.425649	-0.086146	-1.440810	-1.696296	0.578895	1.943258	-1.471524	0.887396	-1.861179	2.823817	0.875578	-0.522141	-0.094949	0.204323	-0.017534	1.962652	-0.368115	-2.363525	0.028987	4.869722	-0.527352	-1.438243	-2.699920	0.806355	-2.473837	4.649573	4.690521	0.334853	-1.839046	0.036052	-0.385077	2.633156	-0.964302	2.045093	-0.501638	-0.100855	0.741290	-1.791141	-2.267692	4.281337	-1.208794	1.776600	3.060228	4.542293	-0.972314	0.044745	-0.498898	-0.932687	-2.752976	2.350240	0.069747	-0.363141	-2.087183	-1.299857	4.304996	-2.738447	1.416765	-2.225390	1.975101
2.149855	3.066034	-1.846496	0.235788	-1.814619	4.323464	5.572465	-1.128579	0.912028	3.611012	-0.297152	0.361683	-2.286409	-0.085752	-1.985913	-2.216931	0.554216	0.019866	3.121028	0.736368	0.371072	3.434271	2.276537	-2.345642	-2.467548	5.260498	1.173365	0.278835	-1.630749	-2.037613	0.498041	3.813350	0.519861	-0.725210	0.420958	-1.025272	4.376692	2.340399	0.918789	0.838399	2.568038	4.276318	-0.395814	-4.147843	-0.434537	-0.046829	-0.189110	1.137351	1.055555	-1.565089	-0.045775	4.534658	-2.194653	1.104366	-2.515751	0.040349	-0.811113	3.002316	1.379889	0.830289	-0.987155	-0.589608	-1.838119	1.948421	-0.530593	0.799986	-2.392181	-1.584683	-2.918768	-3.017555	-1.583693	5.116898	-1.614285	0.611161	-0.886319	3.265605	-1.141103	0.813337	-0.528022	-1.527074	-1.222574	3.049126	-1.825552	-1.859622	-2.254086	0.481411	4.826876	-0.480146	-1.290810	-1.802460	0.708338
0.836846	2.690320	-0.971372	-1.566954	0.748976	5.117293	2.976299	-1.641919	-1.615090	-1.111550	-0.969264	0.210791	-2.063743	-2.221631	-1.633074	1.075455	0.248485	-0.521857	-2.179919	3.684067	-0.542129	3.533374	2.296519	-2.487015	-0.987250	4.239598	3.464081	0.090314	-1.969730	-1.654403	0.766886	2.283313	0.427776	-2.124708	-0.962833	-2.326925	2.388874	2.575065	-0.679968	0.409037	3.507740	5.840679	-0.653889	0.257149	0.602274	-1.642267	-1.436212	0.707542	0.388839	0.503272	-1.184776	4.635615	-0.013591	0.406399	-1.640867	0.046753	-2.156028	3.859949	0.642913	-1.860036	-0.171777	0.611461	-1.855069	0.040800	-2.743781	0.270686	-0.385272	-0.236178	-2.761374	-0.902877	-0.045048	3.074891	-1.428868	-1.362181	-2.457654	3.216064	-2.730615	-1.171051	0.218199	-1.533465	-2.408556	1.624071	-2.423280	-1.784212	-0.576446	1.477026	4.327478	-0.886036	-2.024380	1.269813	4.188245
-0.623510	3.536881	-3.278454	-0.081884	0.132957	4.370847	0.276371	-0.576091	0.373093	1.929519	-2.922968	-0.087676	-2.299702	-0.902525	-0.833059	-1.385484	-1.873477	-0.970437	-1.257339	-1.952817	-0.923264	3.046605	2.260274	-0.248997	0.091747	4.153486	3.989054	1.269603	-1.205707	-2.243102	-0.333023	2.820996	0.371193	-0.277641	1.124518	-0.763454	3.607040	0.181758	-0.877694	1.201810	3.905328	5.944602	-0.905247	3.399636	-0.684814	-2.434890	2.231660	0.050725	0.012235	-0.752541	0.169284	4.173691	-2.389967	1.760856	-0.943769	0.437367	-0.803381	2.762970	-0.858906	-0.184523	0.210788	1.029858	-0.321930	-1.434206	-3.514565	-0.608605	-2.283712	-1.275640	-3.599129	-0.284405	-1.148658	4.617912	-2.552345	-3.008227	-3.171975	1.783771	-0.870349	-2.341019	-0.620333	0.533041	-0.344622	1.210473	-2.228538	-2.814410	-3.324462	2.151486	0.404100	-0.127017	-1.473045	2.865827	5.194822
