X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
0.331866	1.367757	1.415105	-1.854791	0.282847	0.932471	-2.374511	-0.111519	1.020894	0.581626	1.507969	2.065124	-0.534143	-3.248709	-1.538277	5.172263	-1.660666	-1.063567	2.247607	1.431201	1.160488	2.066607	0.061750	4.034462	-0.105000	-2.391280	-0.525671	0.845509	-0.408283	-3.024517	0.227512	-1.142201	0.922825	-2.517398	3.405904	-1.662875	-2.376872	-0.093385	1.658391	0.751061	1.650340	4.090421	-0.533320	0.327877	-0.072745	-0.021259	6.266923	0.698514	-0.069133	-1.496134	1.250839	5.933598	0.144129	-0.162373	-3.436693	0.413890	-2.052136	2.818592	-0.487441	0.727388	2.627774	0.618937	-1.701221	-0.941260	-0.200399	0.820149	-1.439927	0.581588	-1.502903	-1.065407	-1.297681	2.697547	-1.153523	2.212045	-0.363106	4.947686	2.311750	1.417072	3.916649	-2.426413	1.710308	2.118013	-1.211990	-1.647115	-1.142970	-0.737935	-0.975871	2.242129	0.451204	5.779551	4.449781
-2.612654	-1.691774	-1.024313	2.031958	0.662591	-2.167657	-2.835046	-0.093351	-0.530165	-0.308681	0.399725	2.065447	0.169358	-2.365859	0.556410	3.647545	-0.579554	1.518206	2.736070	-0.140873	0.024707	1.661684	-0.350277	0.014925	-0.423956	-1.032109	2.530623	1.175569	-1.600774	1.599881	1.065475	-3.131311	-1.796329	-0.580108	2.623755	-1.886941	-2.270396	-0.061479	1.443504	1.105439	2.538546	5.029957	-0.141245	1.868767	1.755424	-1.021493	6.040585	0.699276	0.657076	-2.178524	0.774824	5.243003	-1.718853	1.891206	-0.630349	2.585283	-1.430119	5.060334	-0.479905	0.573293	0.547587	-1.200032	0.070572	0.854278	-2.182641	0.162698	-2.277501	2.552473	-0.808609	1.083432	-1.604690	3.342975	-1.211352	0.480488	-1.844189	5.249860	3.522304	1.610706	2.207624	-1.091176	-0.179736	0.570406	-1.005226	-0.369404	0.170046	-2.989821	-3.088753	1.068683	0.424946	4.018206	4.357989
-2.261934	1.533708	-2.733204	0.048987	0.531745	-1.153412	-2.804968	3.717107	-0.502604	0.628038	2.127560	0.214714	-0.663349	-0.075763	0.049522	0.647736	0.140494	0.542544	2.543737	-1.733974	2.261246	0.320764	0.707710	0.322699	0.295903	-2.279616	3.451294	5.469568	-2.579143	0.174657	0.771764	-2.092015	-2.909711	-1.057691	-1.504125	0.762988	0.746875	-1.425025	-1.170728	1.199591	1.003010	3.518231	1.461442	3.832568	0.542431	-0.606592	6.293468	1.636816	2.650227	-1.140066	1.063449	2.025252	-0.014656	-1.795502	0.837471	3.251428	-1.525408	2.038612	-0.018584	1.606997	-0.789289	-1.470369	-0.618140	-0.183252	-2.744920	-0.506507	-1.961058	2.603466	-1.915442	2.463302	-1.289989	2.128075	-1.742054	-2.335954	-2.642093	3.611027	1.924917	0.943093	0.552697	-0.865108	-1.911291	0.870916	-2.401559	-0.673552	1.321552	-3.045234	-3.137057	-0.743290	-3.007388	0.622814	-0.090526
-3.766871	0.597102	-1.054868	2.314895	-2.336492	-0.811094	-0.421774	2.205057	-0.182524	1.702083	0.043573	1.189525	0.159936	-0.717423	0.694260	-0.722566	-0.795922	0.574847	1.440406	-0.725701	-0.345794	-1.947953	-0.381890	-0.310015	2.055479	0.646299	3.114043	5.200007	-0.417790	4.321311	2.631480	-2.891113	-1.889719	-3.498246	-1.882137	0.197812	-2.032660	1.293877	0.164996	-2.441385	1.352731	4.046843	0.034641	5.703781	0.532278	-0.756154	6.608771	4.285433	-0.358180	-1.685361	-0.160689	-3.424054	-1.510883	-0.064298	-2.471433	4.609425	-1.592006	0.223725	-0.298079	0.814998	0.132349	0.765828	-1.407555	1.537550	1.070562	-0.221264	-0.813798	4.817670	0.712400	1.611306	0.531423	0.325149	0.354171	0.573619	0.034584	3.615587	-0.070113	0.258534	0.029368	-1.942505	-2.676558	1.277042	-2.905186	1.043142	3.209047	-0.491675	0.776218	-2.014991	-2.825897	-3.119525	-2.295663
-0.024867	-1.326193	-1.580107	0.594382	-0.800718	-2.793003	-0.873664	1.829297	-0.955025	0.363453	1.069464	-0.429522	-0.487985	0.537662	2.435422	-1.623163	-1.744003	-0.481985	3.679879	2.872046	0.301285	-1.074469	-0.282175	-1.695219	0.653472	0.897936	3.399572	3.706486	1.496487	3.981044	1.567922	-2.166206	-2.208754	-1.693075	1.065220	-1.114665	-0.393900	1.709127	2.044575	0.508513	0.666411	2.260793	1.068854	4.275307	-1.503737	1.464620	3.962193	2.006129	1.725755	0.159788	0.223613	-4.317016	-0.403632	-0.063680	-0.096460	3.196475	-0.851214	-1.313027	-0.501089	0.086699	-1.246501	-1.610442	0.567627	0.094484	-1.513992	-1.832075	-2.194922	4.199083	0.949415	-0.582856	3.333246	-0.252504	0.195324	0.862806	-1.673960	3.981637	-1.737786	0.086429	-1.609064	-1.889768	-1.890439	0.691685	-1.860908	0.279578	2.423731	1.870658	2.781971	-1.921921	-1.693980	-2.383510	-4.142422
0.526580	-1.637376	-1.943820	1.439047	0.493766	-3.081741	-2.767538	2.173731	-0.257508	0.813450	2.030334	-0.235125	2.151590	2.414790	4.844309	-1.817456	-1.293648	-0.445153	1.545057	3.272867	-0.598217	0.100417	0.926954	-4.160413	-0.456715	2.382894	1.705080	2.599706	2.945787	1.283656	1.324492	-2.253791	-0.630014	-0.723876	1.331543	-2.279142	-2.209447	1.129926	2.727610	1.141583	1.888050	0.962479	-0.095620	2.907245	0.323686	3.195731	3.974335	2.653703	0.683531	-0.405120	1.167853	-4.291532	-0.347405	-0.771749	-2.920212	4.043579	-2.646132	-0.780446	2.977386	-0.983102	-0.229438	-0.780179	-1.533592	2.607248	-1.439583	0.007660	-3.645130	1.338908	-0.906896	-0.048382	2.199082	-1.137581	-2.315795	-0.584291	-2.252224	1.517877	-3.404604	-1.887723	-2.831199	-1.786494	0.386864	-0.406557	1.894676	-0.382145	-0.448395	0.658565	2.307003	0.051120	-1.043336	-3.437941	-3.624202
3.071069	-0.050949	-1.368308	-1.290110	0.435260	-0.001207	-1.511893	-1.015743	-0.972772	0.393273	0.281182	3.142716	2.769464	1.882761	4.154419	-3.897650	0.709343	-0.097157	0.663438	4.789962	2.209499	-0.998097	1.590197	-0.602599	-0.523880	-0.597025	2.239769	-0.521633	3.292010	-0.618254	2.499389	-1.553668	-0.974600	-0.249450	1.220033	-0.441418	-2.406798	-0.313127	4.164500	2.191025	1.887651	0.496701	-1.605081	1.592497	0.808047	0.730478	1.318796	3.044657	2.905549	-0.492786	-1.658669	-1.785404	0.588497	-0.899505	-1.678186	1.635736	-2.446563	-2.397332	5.370245	-1.597004	0.047938	0.350018	0.210487	3.043944	0.543191	-1.253358	-3.058023	2.263045	0.053467	-0.261471	4.971931	-0.157284	-2.226386	-0.307172	-1.345907	0.771607	-4.530767	0.724978	-2.987838	-1.900882	3.527948	-0.174483	3.988268	0.125074	2.284369	-1.548254	3.799016	-3.148368	-0.724066	-0.992417	-0.776701
2.525201	-0.127913	-1.838273	1.791710	-1.728334	-1.026903	-1.765330	0.312277	0.503781	1.823122	0.906007	1.523699	5.925636	0.355174	4.720753	-3.623644	0.775870	-0.015198	-2.069976	1.232732	1.598732	1.239690	-0.754146	2.780424	-0.814423	1.686379	-0.410761	-3.595431	1.706758	-3.574585	-0.253686	-0.582837	-1.207811	-0.679498	-0.196511	-1.491389	-0.380256	0.960868	-0.231854	1.636939	0.664914	1.022958	1.535272	0.731463	-0.279754	1.678063	-0.187324	-0.118410	1.121708	0.241388	0.776648	-0.322232	2.023675	-1.031946	-2.179184	-0.686453	-0.795008	0.542815	2.579488	-1.749806	1.442527	-0.495652	-0.683933	2.194071	0.554130	0.293470	-0.558201	-1.249004	-2.859597	-0.612522	3.449793	3.248690	-1.252849	-1.277037	-0.962410	-1.537076	-3.635677	1.735031	-3.198080	-2.315130	3.980113	-2.184493	2.008869	0.091035	-0.098176	-0.033697	4.547908	-2.917586	-1.456069	-0.577439	2.683781
-0.878824	0.974534	0.258587	-0.095494	-1.516918	-3.683528	-1.746748	-0.507908	-0.999049	-0.187702	0.847110	-1.303574	4.731310	0.882829	2.720108	-0.583943	-0.440667	-0.892376	-1.704785	-1.647424	1.432282	3.360276	1.768924	0.454453	-2.625841	3.671305	-1.220607	-5.256486	0.501230	-2.802136	1.809666	3.896703	-1.611646	1.209480	-0.639689	-0.966356	-1.314019	0.588411	-0.968053	0.502625	-0.254261	2.315950	-0.059661	0.492643	0.587082	-0.434715	-0.202427	-2.336897	0.154508	-0.391700	2.112203	2.958585	2.884627	-1.719573	-2.231604	-1.158386	-0.572968	-1.307407	4.075117	0.000591	0.669229	-1.209689	1.469847	1.514728	0.174736	0.454344	-0.020364	-4.470640	-0.083788	-2.428234	2.598969	3.194541	0.491916	1.406614	-1.992732	-1.001671	-1.953134	2.622337	-2.367028	-0.215637	3.382756	-0.499187	0.650379	-1.269963	-0.891831	-1.842566	2.326280	-3.141935	-0.490145	-2.532707	5.117845
-0.022505	-0.661111	1.568369	-0.877823	-0.387990	-3.671384	-1.682645	-1.113598	-2.051761	-0.784900	-1.382710	-0.698105	2.079487	-2.042876	2.426286	-4.120547	0.885432	2.065007	-2.781989	-2.067205	-0.117454	3.076961	3.066009	0.588689	-1.227332	3.130054	-0.484771	-2.584298	-1.593773	-2.946409	1.421846	4.108753	-2.754505	-0.294415	-1.966602	-0.628615	-0.466988	1.134302	0.057104	2.428382	-1.263171	4.507776	0.341320	-0.974562	-0.157044	-0.501956	-2.747411	-2.374803	0.609648	-2.509351	2.169696	2.710547	1.743853	-3.203785	-0.361747	-2.739964	-1.727644	-1.855998	1.728030	-1.862312	-1.480656	1.041009	-0.107171	-0.879384	-1.039791	0.160164	0.953287	-5.031362	-1.069006	-3.538206	3.692260	3.075571	-0.306190	-0.056018	-1.857973	-2.505681	-2.060741	1.023995	-0.656080	-1.119401	0.070174	-3.152865	-0.765101	-0.366618	-0.754495	-1.401458	2.805633	-2.896814	1.250708	0.606781	3.508592
-2.176743	-1.557048	3.216974	0.603624	-1.826850	1.098029	-1.857620	-0.036892	-0.040757	-2.547870	0.372448	-0.534393	1.565867	-3.030141	0.719584	-0.694160	0.752968	2.847853	-0.379687	-0.666010	1.475825	1.443545	2.645808	1.921130	-3.489196	3.066026	-1.493650	-2.757068	-3.508150	-1.949302	0.698154	3.532614	-2.771589	-1.260283	-0.916050	-1.911165	-2.192363	1.459941	-1.735783	-0.375791	-0.628917	3.018436	0.132415	-1.885251	0.816966	-3.376959	-2.243179	-4.266927	-1.184971	-1.683566	1.126927	3.544953	1.036253	-1.946882	-1.570512	0.511614	-0.654437	-1.803959	1.086427	-2.031415	-1.288628	-0.283560	-0.323587	-1.799565	-1.063450	3.019930	-0.977249	-3.255468	-2.678450	-1.027336	3.276366	0.573278	-2.370768	-0.476333	-2.166033	2.076795	-2.337897	-0.958695	-1.796038	-2.921221	0.401968	-0.950728	-1.060170	-2.091632	0.168733	-1.650775	3.056067	0.088275	-0.475912	-0.447276	4.312323
-2.000337	-1.145277	3.529300	-0.763155	-0.453799	-2.048889	-2.579974	-0.712989	-0.753838	-0.984713	-0.747918	0.461362	-1.181546	-3.813966	-2.082198	2.628317	-0.292559	2.529260	-0.968280	-3.465640	0.256018	0.659126	2.536921	2.473676	-0.940929	4.189621	-0.267844	0.103105	-2.921502	0.024584	-0.015410	3.504686	-0.637295	-1.583126	-1.750734	-0.168604	-0.063743	-0.006572	-1.873914	-0.273592	-0.398897	2.520428	-2.650475	-3.385525	1.756213	-2.308924	-0.920429	-3.172071	0.065850	-1.983347	1.432396	5.826704	-2.418675	-2.420262	-0.994198	-1.669851	-1.130449	-1.909490	1.730909	-0.757917	-0.750187	-0.221894	-1.102200	-0.585116	-1.894041	2.272541	-1.117572	-1.531958	2.640779	-0.346423	4.742488	-0.000934	0.497384	0.191769	-2.322911	2.451855	-3.081104	-0.851233	-1.330101	-2.652195	-1.744667	0.269025	-1.071326	-3.625803	-1.903448	-1.154814	1.018983	0.477033	-0.063303	0.044222	3.756039
-0.793187	1.205702	5.408749	-1.396560	-1.957436	-2.017939	-0.112805	-1.005989	1.131898	-0.137429	-2.496807	0.126360	-0.731851	-2.675553	0.067839	4.913182	1.065650	2.150427	-0.809767	-1.979795	-3.119977	0.418105	2.706947	4.738125	-0.417532	5.330040	1.875547	0.171822	-0.466328	-0.447450	-1.214045	3.379870	-1.043225	-2.236443	0.434445	3.407070	-1.261129	-0.850837	-1.930790	0.520376	1.754490	-0.467747	0.530550	-1.475682	1.064996	-2.305451	-1.845864	-2.319132	-1.326388	-2.463896	-0.674297	3.220700	-0.911930	-2.316727	-0.275107	-0.155958	-0.497482	-0.528893	-2.238824	-1.615119	1.583967	-1.612294	-2.768108	-1.408337	-1.313762	1.016999	-0.878983	-1.208832	-2.307619	-1.254166	3.589127	-1.926367	-0.915436	-0.547911	-1.577908	2.911197	1.203036	-0.961320	-0.671371	-1.215522	-0.244932	-1.304506	-1.987970	0.188568	-3.973737	-1.775877	0.978679	-2.052542	-0.779465	-1.547124	1.014340
1.737308	1.260487	4.528918	0.684008	0.632839	-1.587621	-1.817412	0.356310	-2.170151	-0.031117	-1.545920	1.848900	-3.181147	-0.483002	1.792095	3.726331	2.984896	2.506654	-0.263347	-1.786673	-1.494160	-1.157619	0.814588	-0.703123	-2.254501	2.950782	3.849225	-0.208118	-3.380727	-0.643106	-1.031653	4.069767	-0.885577	0.004366	1.152389	3.585358	-1.899821	-0.861754	-3.157210	1.430314	1.458144	0.066009	-1.493410	-1.830723	0.202215	-2.495639	-0.603282	-1.944111	-0.944787	-0.925213	-0.321652	3.834040	-3.017313	-2.002975	-1.876436	-2.900506	1.009465	0.766932	-0.606372	1.245480	-0.029965	-1.620460	-1.789311	-2.096728	-0.651212	-0.832599	4.055019	-0.468587	-1.531944	-0.772863	0.444083	-4.314318	-0.489827	0.411226	1.393677	6.003822	3.048424	-2.998756	-0.015147	-2.617600	2.333972	1.594878	-1.229400	-0.172918	0.504066	-1.214662	0.013358	-2.621449	-1.719097	-2.276314	-3.376372
1.561947	-0.908722	1.075107	3.162849	2.291927	-0.653235	-2.241395	-1.926392	1.884316	0.173223	-0.541257	1.744582	-2.357932	-0.814014	2.876169	0.890463	0.819579	1.426141	-1.254122	-1.830676	-2.124232	-2.794746	-0.562758	2.018530	-2.886837	1.833949	5.294390	0.497487	-1.284000	-3.177282	-0.772731	2.008377	-0.353851	-1.331198	2.189995	3.769362	-2.553419	0.229976	-2.481973	0.754722	4.317768	-0.228704	-0.145055	-0.634546	1.576170	-1.889689	-3.053485	-1.679908	-0.421946	-1.547401	-2.542969	1.414724	-1.559326	0.367395	-1.614886	-2.128495	3.596189	2.793585	2.261765	0.864880	0.793317	-0.614191	0.045992	0.235211	-1.773791	1.865749	1.428032	3.637175	-2.820195	-1.273615	-1.087443	-2.928088	-1.867189	-0.944518	-1.497456	3.578827	3.307457	-0.441141	-0.883431	-2.974228	2.355243	1.171677	-1.860715	-2.018861	4.310162	-0.142970	0.667318	-1.999490	-2.282399	-1.678048	-1.949096
2.122231	1.573675	1.109217	2.543663	-0.909572	-1.445083	0.019147	-1.166694	1.022697	1.037690	-0.030317	1.118607	-2.097304	1.602111	2.068359	0.424175	0.317098	1.204087	-0.778389	-0.470801	-1.357795	-1.350177	0.660610	0.914783	-2.545235	0.575939	4.053743	-2.830164	-1.716945	-2.128078	0.228319	-0.300299	-0.358948	-2.560438	5.296763	3.440383	0.827379	-0.466046	-1.019481	1.618599	4.017060	3.707513	-0.847384	-1.090452	0.140860	0.557900	-1.605573	-0.205921	0.626435	-3.924161	-1.931349	-1.686748	-0.945567	1.559082	-0.909557	-0.898125	1.931589	2.239264	3.404386	0.667382	-0.596089	0.237612	-0.528198	-0.508921	-1.794998	-0.296158	2.127955	3.328455	0.745927	-2.275419	-1.796252	1.100325	-1.345621	1.181256	0.928294	4.131712	5.081534	-1.703776	-2.618322	-1.241603	1.828278	2.644692	-0.963715	-0.522561	4.730850	-1.561900	1.669061	-1.325064	-0.844970	-2.120426	2.068867
0.628561	1.367077	-2.747655	1.868748	3.028941	-1.456264	-0.943685	-1.771696	-0.114908	-0.326214	-0.555603	1.557773	-2.056262	4.770371	1.163665	-0.873234	2.192755	0.539291	-0.419950	0.253649	-1.561749	-1.092813	0.561291	0.787437	-1.214697	-3.947246	5.201084	-3.462070	1.485037	-2.074996	-0.042602	3.218939	-3.036466	0.633249	3.108793	3.668224	-0.175330	-0.753520	-3.310833	0.982044	5.230424	1.617560	-0.446198	-3.235740	0.762186	0.396028	-2.674546	0.561948	-1.674845	-1.107294	0.270309	-4.317975	-0.059739	3.189587	-0.707247	-0.756793	5.073964	3.232470	2.553292	-0.322014	-0.403380	-0.138250	0.592919	0.659177	0.154269	1.483780	0.063990	5.144855	2.083222	-1.984773	-1.916341	1.311022	-0.268125	-0.783552	-1.416474	3.935776	3.983855	0.288739	-1.658021	-0.917125	-1.441524	3.056021	0.148202	-2.099417	6.026031	-0.876851	2.514686	-0.901972	-2.149211	-1.720647	1.581420
0.118935	0.425984	-1.760007	2.405505	-0.884833	-2.907879	-2.697891	-2.329196	-0.636499	0.276510	2.125988	-0.697019	-1.927904	4.523167	1.384885	-3.137567	1.787849	3.212053	-1.733303	-1.420123	0.168105	-1.050153	-0.140114	1.235088	-1.610719	-3.203307	4.823415	-0.042532	2.398947	0.360966	1.790505	2.789893	-0.366604	-0.370639	5.163485	2.482385	-0.142843	1.190354	-1.733229	1.887758	1.130459	0.827735	-0.028795	1.812891	2.171346	1.489195	-1.624206	0.707702	-0.607387	-4.237001	-1.166395	-0.336158	-1.295942	3.171710	-0.634358	-1.856499	4.805014	0.291600	1.573982	0.195491	0.128642	0.626623	2.174046	0.556404	-1.228891	-0.076038	-0.256067	4.176975	2.266190	-1.708278	0.623288	4.861802	-1.768599	-0.630341	-0.722659	2.174417	5.388118	0.689604	-0.843529	-0.164891	-1.597765	1.279166	-0.990165	-0.513329	4.887605	0.571676	4.658694	-1.266715	-0.203020	-3.362611	1.941962
0.291655	0.508495	-3.116541	3.062934	-0.530993	0.089872	-3.055969	-2.670095	-1.678375	-0.000438	1.652453	1.167731	-2.455829	5.864996	4.136520	-1.041326	1.969280	1.752173	0.938151	-0.154318	-1.308335	-2.203299	0.107695	0.650937	-1.630400	-2.884042	3.347736	-1.215648	4.672786	3.576106	1.041442	2.072564	-2.601564	1.041398	-0.730462	3.949869	0.273838	1.125075	-0.611468	0.632139	-0.366934	0.098138	0.597224	3.279741	0.784741	0.263002	-0.727251	-0.249461	0.529611	-4.192885	0.893438	1.798802	1.239124	3.312553	-1.036589	-0.847643	6.161536	-1.709944	0.748558	1.174399	1.729378	1.697330	0.446181	2.142361	2.354023	-0.009910	0.166486	2.689915	2.907332	0.115068	-2.248063	6.777368	1.369856	0.503790	-3.974961	2.556734	3.665523	0.808619	-1.570145	-1.145900	-2.668147	3.390326	0.402687	2.239003	2.936372	5.598682	2.933584	-0.596494	-0.660597	-2.883119	0.924395
-0.483979	0.275909	-0.260957	4.266033	0.161359	-1.317711	-1.926319	-2.936190	2.122361	0.856043	0.378692	1.533123	-2.219834	2.056059	4.990367	-3.166914	1.997649	2.006349	0.844012	1.267664	-0.002068	-0.558350	1.836517	-0.193017	0.106062	-0.825553	4.125148	-1.193720	2.005753	4.705926	0.393908	3.113951	-2.734844	0.131461	-2.780149	6.605676	-2.678086	1.451444	-1.750051	1.390488	-1.983654	-1.128831	0.337459	3.869010	2.382570	0.176449	-1.284184	-1.298439	0.727747	-2.731546	-0.486392	1.114307	3.750859	3.790915	-0.179638	-0.778223	3.352829	-1.685265	-2.282982	-2.030690	1.902127	1.868073	0.045328	0.159246	3.008513	0.710162	-0.754852	0.484576	2.000347	0.632066	-0.166693	3.143719	3.192840	1.316440	-0.687279	3.876026	2.337367	-0.999917	0.301629	-1.566351	-3.457372	2.576601	-0.840843	5.415679	1.194133	5.362267	2.818458	-2.009308	-0.203142	-2.240070	-2.842080
-1.544668	0.495526	-2.707456	2.248302	-0.229174	-0.870029	0.506159	-0.762281	1.456411	0.192553	-1.868293	2.639256	-1.752519	-1.316746	4.471126	-2.154633	1.135855	2.318881	-3.215219	0.054825	2.878003	-2.997106	0.888152	2.179823	1.385267	0.119362	2.868551	0.602954	4.478349	0.603424	-0.279696	1.276155	-0.320544	-0.481751	0.211125	2.144409	0.866685	0.611160	0.462722	1.522203	-2.485300	2.072326	0.062511	3.230900	0.222733	1.999335	-0.960604	0.463467	-1.228678	-0.642486	0.534816	-0.230744	3.653961	1.675297	3.241194	-2.775639	2.517193	-0.014662	-1.726937	0.884523	1.914591	0.251051	0.737785	-1.158040	4.364280	0.858978	-1.188582	-1.434642	1.408136	1.693718	-0.857703	0.529957	4.791654	1.083310	0.185487	3.219693	-0.024950	0.772696	-0.335706	-0.848242	-1.931142	2.401290	-0.078054	4.136801	-1.565813	3.338232	1.105614	1.725042	0.137346	0.723037	-2.957063
0.790790	0.428647	-1.316838	-1.385959	1.061206	-0.960082	-1.207433	-1.119768	0.924474	2.094391	-2.323605	0.286330	-2.954081	-3.236318	4.425596	-3.447284	2.043098	0.592468	-1.601943	-0.860037	1.611078	0.013330	0.566901	1.067758	3.371018	0.006902	3.087146	2.066073	2.543675	-2.011899	-0.662071	1.907978	0.351636	1.241662	-2.038941	4.566869	-1.283748	-0.690577	2.312352	-0.395814	-3.450770	4.323810	-1.265220	3.084809	1.931429	-0.562838	-3.580612	-1.994842	-1.196665	-1.030706	1.720360	-0.104952	1.615130	0.905699	4.040707	-0.889989	-1.639773	-0.731736	-0.922707	-0.903461	2.010668	1.472764	0.622955	-0.532597	5.948324	-0.098462	-2.036005	-3.446239	-0.143302	2.263524	0.355608	0.854082	6.779696	-0.106501	-1.279463	3.792832	0.222670	0.593857	0.264548	-1.078970	2.242042	0.882094	-1.164944	4.111668	-0.484664	0.067576	0.466354	3.310755	3.408668	-2.817000	-1.466253
-0.535106	0.238669	-1.564303	-0.564250	-0.549700	-1.896070	-0.693495	-1.680150	1.655049	0.659358	-0.813744	-1.755656	-1.682820	-3.265860	2.948475	-3.506071	-1.494222	1.594510	0.731242	-1.089421	2.125056	-2.957339	-2.426337	2.307386	-0.090985	0.691168	2.349634	3.268337	3.335931	-1.449143	0.444983	-1.381081	0.322097	-0.896299	-1.858948	1.506358	-0.890986	-1.002867	3.529838	0.276934	-1.943065	3.832718	1.108667	5.057039	-0.330441	-0.459671	-2.584608	-1.209965	1.115386	-1.843808	2.188742	-1.245316	3.228265	-0.891378	5.137502	-1.269573	-1.386672	-2.040989	-1.421693	0.884359	0.153460	-0.391587	-0.569063	0.954775	5.759946	-2.197157	-1.857221	2.194687	-2.515965	4.083787	-0.671359	-1.856505	4.945968	0.036409	-0.204829	2.241443	2.695127	3.163767	-0.939308	-0.937535	3.963477	0.153812	-1.116514	3.891681	-1.589822	0.825699	-3.139923	3.906531	-1.493076	-0.983878	-2.912149
-2.534256	-2.559108	-1.485952	1.254928	1.121509	-0.761293	-2.215227	-1.323326	0.485737	1.005854	1.605291	1.307000	-0.333033	-0.345971	3.748463	-1.289996	1.059697	-2.697694	-2.555766	-0.806926	2.228635	-1.304816	1.033537	-0.210694	0.067462	-1.765840	3.920315	4.852647	5.178116	-3.560010	-0.718833	-0.997420	0.405540	2.142765	-0.516696	0.738675	-2.752629	-1.854309	4.399981	-1.128052	-0.912283	3.859651	1.272470	2.546290	1.120222	-2.278363	-0.918593	0.398396	0.060275	-3.319592	0.579061	-1.813636	4.237567	-0.072833	3.565579	0.102911	-3.228803	-1.164120	-2.381294	0.349783	-0.743935	1.479397	1.056534	-0.864025	3.066747	-0.444709	-0.689530	6.489635	0.963346	3.087906	-1.744504	-2.818103	4.816569	0.995539	-1.950410	1.761924	3.868419	1.169224	0.031524	-0.433635	4.004562	-0.689955	-2.325262	0.456340	-2.743186	0.636902	-1.871617	3.447269	-0.600885	-1.678299	-1.781251
-0.784760	-0.378683	2.265915	0.090375	1.285831	-1.613351	-0.141628	0.497006	-1.580763	-0.888321	0.125399	0.247296	-1.533618	-2.341752	4.689157	-1.458860	-3.371448	-1.744244	-0.435165	-2.037852	1.587115	1.133200	-2.301975	3.543317	-0.124742	-1.633422	1.499389	4.779103	4.509033	-2.522398	-0.578220	0.723461	2.741363	3.582253	-0.256586	-2.094976	0.682424	1.287496	5.098781	-0.113973	-0.042124	1.605307	-0.240709	2.176062	0.155818	-0.567014	-2.138467	-0.455057	1.161102	-0.068961	0.735716	-0.222614	5.716133	-2.193267	2.611739	-0.578636	-4.683368	-2.990530	0.395390	0.918911	0.561585	1.889817	0.831845	-0.233197	2.803927	-1.125117	-0.845834	3.815406	0.516130	3.386383	-1.999327	-1.683612	3.720798	-0.980910	-1.529506	1.596274	4.432445	2.555230	0.700146	-1.880068	5.533695	-1.660907	-0.057388	-1.697454	0.573545	0.344086	-2.401728	1.560669	-1.363460	-1.137663	-2.625757
0.083184	0.769543	2.184297	-2.340509	1.179969	-1.925145	-1.505397	0.336645	-0.773352	-0.672066	0.323180	-1.588768	-1.660775	2.197995	4.934058	-1.634866	0.079046	-1.703541	-1.772656	-1.809999	2.185994	0.201509	-0.096474	2.177317	0.655606	-1.823977	0.322459	3.910604	5.413480	-2.872709	0.238524	-0.386038	1.576168	4.228567	-1.581817	-1.900094	-0.720027	-0.440253	4.019937	-0.834929	0.382814	0.936087	-1.149070	-0.581443	1.483146	1.213577	-0.948631	0.303075	2.148466	-1.123715	0.227908	0.844252	4.391464	1.242322	3.936981	-2.053514	-1.585168	-0.694720	-2.346342	-0.749857	0.358419	1.186772	0.050972	0.465959	-1.519411	0.382318	-1.199633	5.913499	0.677589	3.703720	-1.319226	-0.405930	1.149957	1.147462	-0.998816	3.345993	1.601003	0.945582	1.508955	-0.342633	4.534175	-0.647246	-0.037491	-0.399800	-1.178230	-2.609551	0.003845	2.109630	-2.256999	0.616032	0.674333
-0.188026	-0.348032	4.081693	-2.365924	0.696920	-0.685174	-1.751934	1.621392	-0.191529	0.439117	0.575933	-0.546493	-2.112802	2.388071	4.752464	-2.111017	1.320877	-2.055286	-1.974439	-2.837266	4.199573	-1.056690	-1.374061	0.851706	1.430607	-0.963306	-0.985477	2.008651	2.847458	-3.218642	0.221197	-2.407114	1.829855	5.834106	-2.238190	-3.530779	1.165818	-0.513254	3.582751	1.228379	1.351931	-1.382912	0.752187	-1.047126	1.538506	-2.253992	-1.487485	0.595493	-0.935133	-1.539355	-1.095063	-0.273438	2.668659	0.513734	2.260007	-2.758221	-2.533703	-0.535990	-1.569589	0.543080	0.021667	1.312663	1.203816	-0.097356	-0.746568	-1.027003	-0.620427	4.406516	-0.297477	3.873817	-0.032703	-0.623658	-2.315155	1.809156	-0.963641	2.434078	4.319594	1.928782	0.766552	0.750673	3.235699	-0.989671	-2.094570	0.002801	-0.608710	-0.530408	2.326602	2.030652	-1.694502	-1.571816	0.047521
