X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-1.016392	-1.718084	0.914455	-0.136060	1.620067	-0.864700	-0.447218	1.870065	-0.237544	1.182794	-1.005123	1.720091	-2.732713	4.139671	0.541486	0.525307	1.466253	-0.936057	-2.383419	-0.489447	-1.539377	0.057499	-0.700645	-1.170460	-0.354129	-1.755199	1.467977	0.342409	5.785351	1.960571	-0.482643	0.308688	-0.726127	-3.524769	-1.902831	-1.343834	-2.666628	3.516945	-0.087821	0.995084	0.705838	0.461311	0.839892	-1.000736	-1.795906	-0.842655	0.826641	3.540582	-1.311552	-1.830355	0.071058	-2.257717	-2.686049	4.920243	-4.257211	-0.981352	-2.983885	5.167015	-0.073024	0.836780	1.153024	-0.566811	-1.158838	-0.508130	-1.211402	-0.981642	0.999593	-1.409197	-0.767401	0.473276	-3.002407	2.456534	-0.941890	-1.462377	-1.747571	4.350697	2.564790	0.265703	-1.932692	-0.632883	-0.224395	-1.478628	0.151794	-0.353964	0.098354	-0.395150	1.856104	1.595249	-0.395244	-2.373053	-4.300427
-1.290854	-0.197151	1.247118	-0.748673	1.528036	0.382858	-3.813163	2.713106	0.062165	-0.831853	0.989637	2.254242	-3.621224	2.903841	-1.145130	1.005891	-0.354448	-0.607842	-3.077339	-0.103122	-0.860262	-0.779375	-1.381725	-0.651062	-1.715554	-2.048230	0.193630	-1.837362	1.868476	1.108550	-0.129715	-0.643177	-1.687799	-2.215610	1.194581	-1.512726	-2.280719	1.895619	-2.267724	3.150279	4.292994	0.164769	-0.303896	-0.430375	-0.731647	1.462726	3.763530	3.047460	0.392815	-1.941489	1.340301	-1.566977	-0.856769	0.514638	-1.042473	-1.724232	-0.447062	6.101919	-0.275366	1.539887	1.799187	-0.933893	-2.073156	-3.680377	-2.438059	-0.803277	2.588317	-0.821199	-0.941285	1.239545	-0.916579	0.205313	-0.671465	-2.208886	-1.112095	1.212834	0.598250	0.264423	-0.946396	2.815801	-0.976596	0.676792	-0.052336	-0.193535	-1.138437	-0.884801	4.686385	0.393977	-2.086253	-0.863390	-2.188301
-1.233715	-0.337337	-0.489786	-1.499077	1.689269	0.377629	-1.128304	4.466204	0.016288	1.797319	-1.021878	2.357520	-1.031422	4.384299	-1.866492	-0.354388	-0.579691	1.776592	-3.067703	-1.650484	-0.543024	-2.551344	-1.147565	0.495560	0.752600	0.556889	-1.648578	-2.971060	2.237544	1.254470	0.455042	0.429934	-4.787656	-2.864574	3.460491	-1.608531	-2.216649	1.785314	-1.651423	2.547786	1.126921	-1.700030	1.831445	-1.616324	-1.382373	0.186536	5.491194	2.887746	2.319886	-0.942767	0.392942	-1.116748	1.977330	-0.382374	-3.747128	-2.422701	-1.178246	6.211119	-0.666994	-1.522297	0.813560	-0.231358	-0.400357	1.103184	-5.995413	-1.289513	3.304236	-0.833942	-0.891348	-2.096855	-1.476746	-0.751629	-0.271067	-2.316877	-0.773497	2.872606	2.929407	-0.711661	-0.958428	3.623002	0.045708	-0.200025	-1.175125	1.164938	-1.396671	-2.985226	2.937370	-0.268658	-1.083685	0.807177	-3.031126
-1.888374	-0.530942	-0.612356	-0.086170	2.596168	1.017113	-3.322542	4.288458	-1.314373	2.081412	-0.725569	2.402325	-0.546307	2.431544	-1.184300	-1.760631	-1.613678	-0.509955	-1.861610	-0.331233	-2.357464	-2.876406	0.565935	-2.210097	-0.353067	4.040859	-0.984746	-1.833585	0.570453	-0.405369	1.431026	-0.048681	-3.201899	-0.369859	4.479598	-0.616949	-1.726518	-0.119470	-0.285519	0.904603	3.028120	-1.089986	2.478013	-1.236783	-0.445187	1.407375	5.872334	1.632141	-0.183638	-2.860188	-1.255621	-2.244828	1.703949	-0.972994	-2.536977	-1.569057	-0.249938	3.715713	-2.718508	2.221828	0.249046	-0.596108	1.757659	-0.595648	-3.567066	-0.906251	5.514549	0.044575	-1.769889	0.708376	-0.852807	-1.266293	-3.310296	-0.420351	-0.680176	1.138411	2.506562	0.324450	-0.628990	3.570119	-0.454582	-0.504279	-2.223775	1.201756	-1.676350	-3.678326	1.463657	-0.151557	2.425460	1.640851	0.871897
-2.243134	0.212134	0.674806	-1.121955	2.208032	1.341610	-2.564576	3.240070	-2.847621	0.851524	-0.928338	-1.024444	-1.754078	1.911974	-1.541654	-0.213139	-1.468508	1.453816	-2.597660	1.765030	-1.216680	-3.653163	-0.065225	0.681367	1.430945	2.798180	-2.815174	-1.172337	0.060306	0.797731	1.535239	-0.979120	-3.028227	-1.871465	3.791902	-1.924781	-3.663029	-0.695234	-2.557612	-0.107170	-1.115109	0.632699	2.406610	-0.572350	0.722513	-0.996056	3.972349	2.757642	-0.173459	-2.903954	-1.556587	0.537583	-0.540014	-3.488123	-3.582720	-2.007301	-0.342738	2.691201	1.348391	2.846061	-2.292956	-0.701343	-1.685711	1.081826	-0.870517	-1.228090	5.795756	-0.530148	-0.135211	-1.117461	-1.158864	-3.314980	-0.984454	1.471093	4.321168	0.554751	5.041015	1.612956	-0.429780	3.710854	-1.586166	0.477030	-0.603684	-1.478583	-0.394872	-1.670101	2.149247	-1.109218	2.187782	0.027332	-2.962832
-0.791492	-2.121608	0.171603	-0.809732	0.196761	-0.926180	-2.015605	0.392038	-2.141854	1.094356	-2.123586	-1.037887	-0.334934	-0.283312	-1.412453	-0.912714	-2.044182	0.109203	0.697547	3.844904	-2.668474	-1.597612	-0.416346	3.255552	-2.929863	0.170453	0.006040	-2.819116	-0.864397	0.701970	-0.013520	-0.698585	-0.598038	-0.132793	4.414303	-1.636827	-2.739683	1.307021	-0.991904	-0.638132	0.134835	2.705825	-0.780366	0.309773	0.822226	1.185942	3.558642	1.551350	-1.258978	-0.156664	-1.706558	-1.708314	-0.211158	-2.376662	0.374943	-1.540833	-1.854146	-0.628118	2.106801	3.089503	-2.583945	-2.260963	0.260134	3.125308	1.764232	-0.553032	0.383356	-0.572511	-1.034214	0.239535	-1.653417	-1.328691	0.874358	-2.002448	0.755534	-0.817974	4.674565	2.939757	-0.805897	3.977807	-0.748842	0.598302	-0.386154	-1.054078	-1.090237	-3.682551	0.388738	-1.739244	5.077882	2.579920	-2.378413
-1.676049	-4.250767	-1.264168	2.963099	1.587055	-2.363460	-0.364630	-1.422337	-1.655073	0.334807	-2.266513	-0.621105	2.387326	-1.977217	-1.902598	-2.252457	-2.587501	-0.910692	0.490010	-0.122710	-2.340546	-0.580253	0.129871	4.498156	-1.908692	0.440678	-2.029406	-2.384423	-1.454855	0.524246	-1.307950	0.436127	-0.540433	-0.468741	1.800601	-0.315587	-1.506381	0.904096	2.301805	0.139215	-0.738947	3.476489	2.067686	-2.121211	-0.743147	-1.277330	2.487612	-2.003638	-1.976494	-0.792320	-3.144835	-2.780419	1.912116	-1.477211	-1.536787	-1.108752	-1.309561	-1.823943	2.598222	2.828253	0.958179	0.498231	-2.097509	-1.435105	3.626980	-1.410875	0.801550	-0.227813	-1.061400	-0.382337	1.788432	0.658674	1.067440	-0.795373	0.584823	-1.713565	4.306913	2.879951	0.491458	3.824277	-0.203610	-1.022264	2.180116	-2.602428	-1.419146	-1.948277	-1.978970	-1.601234	4.184559	-1.508684	1.761154
-1.270105	-0.802242	-1.655806	5.026136	-0.419085	-1.980027	-1.300650	-1.855754	-2.261179	-1.595822	-1.813421	-0.510099	2.272603	-2.373841	0.002313	1.446230	-1.429965	-2.021272	1.952430	1.352787	-1.121595	-0.906585	-2.279774	0.379180	-2.310840	-2.205045	0.674791	-1.254558	-2.185968	1.381958	-0.596452	-2.064687	-1.891711	-1.213610	-0.750903	-2.233561	-1.382125	1.410490	0.244612	-1.757728	-2.062255	4.982092	0.566065	0.565898	-1.497908	-1.284772	-0.071639	-2.889421	0.647090	-1.599921	-1.440017	0.128570	2.158308	0.238229	-2.149209	-0.246457	0.823014	-3.005575	-0.995947	1.466610	-1.432984	-0.623162	-0.572841	-0.222013	5.375326	-1.823921	0.176436	2.910048	0.406631	-1.916476	1.923684	0.328713	2.253191	0.318716	0.481236	1.796080	5.101558	1.040239	-1.070313	3.937665	-0.972371	-1.395067	1.808526	-0.406134	0.699303	0.241721	-2.283577	-1.574488	4.101515	-1.807980	-2.226131
-2.115460	0.462067	-2.737711	4.610979	-2.316761	-0.596884	-1.224264	-0.503015	-3.819972	0.054467	-2.368411	-2.742769	2.403098	-3.951187	0.569379	1.569647	-1.340474	0.433763	1.259207	1.178594	-1.040921	2.442492	-2.200483	-0.557778	-3.154508	-3.145015	-0.678269	-2.957220	-3.450034	-1.507894	-0.108925	-1.225025	0.530730	-0.468398	-1.962610	0.738750	0.178585	-1.473197	-2.325183	-2.672863	-2.508487	2.382232	1.896471	-2.495601	-0.027356	-1.986085	-1.451512	-0.472701	-0.630026	-0.131767	-1.893706	1.507453	4.356316	1.193957	-2.462825	-0.229649	-0.293418	-2.310116	0.470594	-2.379524	-2.195932	-2.117842	-1.552963	-0.664415	6.031870	-0.761569	0.664315	2.033771	0.978777	-0.996880	5.404736	0.189627	0.345511	-0.142282	-1.884128	3.048160	2.317600	-1.116380	-2.817909	2.454371	-2.119922	0.359692	-2.228524	0.568305	-0.156290	-1.740657	-2.726385	-3.356206	3.845949	-3.084766	-1.912569
-1.085214	0.239561	-0.694483	4.494326	-1.641971	-1.102231	-0.677873	-0.054619	-1.344551	-2.051825	-1.991083	-2.445416	2.584912	-1.152956	-0.789499	0.999792	-0.402329	-0.957488	2.000240	3.545210	-1.646624	3.304479	-3.589754	-1.053019	-0.123195	-2.516431	0.948614	-1.458011	-2.300853	-1.633712	-0.401170	-3.041487	-1.305010	-1.707207	-2.771920	-1.371954	1.918245	-2.533267	-0.878382	-2.132389	-1.885444	4.074609	1.560503	0.262295	0.611008	-0.921668	-4.285905	-0.538179	-1.287043	-2.778560	-1.236403	1.369731	4.788541	4.713072	-0.646533	0.077672	-0.486160	-0.825965	-2.397656	-4.143250	-0.537766	-1.150010	-1.306475	0.473587	4.504211	-1.581719	1.787087	2.404457	2.994538	-2.572951	2.735088	-0.712786	-0.215302	0.297934	-3.858169	5.426975	3.345440	-2.137907	-0.553831	1.191195	0.782836	-0.741685	-1.585834	0.758888	-2.849325	0.059088	-1.054193	-2.127589	3.117461	-0.227343	-0.398059
-2.478167	1.240841	-2.053822	0.657678	-1.814216	-0.802467	-1.670176	2.210433	0.707483	-1.931798	-1.896440	2.481059	0.724247	-2.067951	-2.322320	-0.992535	0.130069	-0.736126	3.956929	3.835336	-0.377505	5.349178	0.930010	-0.136943	-0.320100	-3.508894	1.642541	-1.344330	-0.995724	-1.255696	0.914615	-0.777874	-1.228130	0.372465	-2.141832	0.000127	4.727556	-0.577418	0.355916	-0.288206	3.668776	4.035820	0.748462	-2.280516	0.545485	2.366580	-1.919717	0.333344	-2.163361	-1.652499	0.297393	0.361104	5.256383	3.179575	1.178067	-0.920892	0.333789	0.843376	-1.821298	0.218531	-1.475486	-0.845966	-0.395480	2.308294	2.791447	-0.418172	3.514050	0.788507	2.766712	-1.616386	3.539740	-0.867826	-2.819148	1.284862	-3.700586	4.290327	1.386277	-1.369342	-1.790978	-2.231962	2.584904	1.091900	-0.756504	2.159016	-1.120902	1.371557	0.774797	-3.577437	0.578853	0.089891	-1.600302
1.233382	-0.306894	0.522971	-3.004568	0.661905	-1.076994	-1.789672	4.473043	1.202129	0.712648	0.279319	1.167057	3.618502	0.068929	-0.382584	0.748963	0.778521	1.188049	5.301975	4.009871	0.141136	5.045788	0.335610	-1.338750	-3.503723	-2.314802	2.649113	-1.397378	-1.962446	-1.737948	0.225428	-1.093385	-0.711229	-0.493182	-3.001947	-0.887007	4.431016	-0.340952	-2.129292	1.902884	5.305374	3.253066	0.971748	-1.225431	1.151074	1.552057	0.786951	1.282568	1.359319	-1.410584	-1.822720	-1.123526	3.750740	3.110063	2.637875	1.493658	-0.256271	3.910908	-0.861433	-0.515080	-1.775289	-0.546411	-0.800278	1.074404	-0.548321	-1.000827	2.776305	-0.516879	4.738998	-3.084886	3.049491	-2.932795	-0.237628	2.351702	-2.835379	5.658614	2.110711	-0.789085	-0.844648	-3.004700	-0.472218	-1.434953	-2.596735	3.600389	-0.491621	6.093548	2.026586	-0.531750	-2.128177	-2.387765	0.852902
2.547832	-0.539941	-1.645302	-3.142911	-0.652310	-0.664912	-4.251062	2.072510	-0.819713	1.093012	-1.074109	1.142176	4.272478	1.845580	-1.614791	-0.899514	-0.580176	0.294337	3.326576	1.672414	0.066300	6.430710	1.700045	-3.118541	-0.420564	-3.040556	1.814430	-1.032155	-1.009318	0.059732	-0.713529	-2.549620	-0.894406	0.011752	-0.640264	-1.195057	3.262823	1.007831	-0.109106	0.013183	6.233350	1.083045	-0.113141	-0.672951	2.478675	-0.810136	2.934501	-1.861708	-0.448204	-2.079416	-1.457141	-3.693659	4.141212	3.476337	2.967391	-0.420577	-0.553941	4.257330	0.222839	0.863317	-0.710977	0.201154	-0.810871	-1.822782	-4.906296	1.401516	4.921651	-2.677700	0.066196	-0.798750	3.782239	-3.517892	-2.238443	0.758253	-1.806249	1.730038	-0.395358	-1.113737	-1.574841	-0.149520	-0.394728	0.373257	-3.211824	2.451608	-1.263880	4.986261	0.420273	-0.636929	-1.698627	0.560291	-2.015547
-0.189717	-0.904601	1.096756	-4.118253	-1.380559	0.329479	-0.530245	0.621734	0.321758	2.131994	-0.971723	-0.304484	4.231878	0.896501	-0.706240	-1.130668	0.708480	-0.809965	1.559134	0.569065	-0.532014	5.757345	3.052214	-0.461818	-2.983822	0.034945	1.734393	2.688840	-0.003941	-0.692058	-0.389657	0.237820	-1.714661	2.562067	-1.431683	-1.588023	4.472676	-0.416668	-1.035128	1.490589	4.911804	0.395757	0.354996	3.582125	4.053389	-1.738098	2.252832	0.993814	0.519369	-2.655595	-0.769573	-0.264094	5.229399	2.471895	3.344516	-1.998798	1.458380	5.329241	0.036317	-2.660579	-1.352549	0.035431	-0.100959	0.590335	-4.466476	-1.027144	1.060688	-2.218555	-0.229496	1.046323	-0.310716	-1.487720	0.159907	0.079713	-1.016894	0.570799	-2.120629	-0.898698	-0.487157	3.730280	-1.134626	-1.550570	-1.882474	1.772871	0.375021	6.077597	-1.259344	-1.004273	-1.330798	2.713959	-1.010948
-1.897363	0.102827	-1.035352	-1.607795	0.180257	2.234878	-2.159421	-1.539986	-0.363359	2.339394	0.165875	-0.620424	4.938901	0.124490	0.538369	-0.665999	0.974487	-0.940655	-2.753852	-1.470076	1.276694	2.855194	1.896916	1.211720	-1.024198	0.094002	-0.644498	3.471005	-0.276512	-1.327718	-0.071556	-0.751463	-2.454893	4.279863	-1.626605	-1.774704	2.639273	-0.526252	-0.119057	0.106201	3.753738	-1.040500	-0.497141	4.410297	1.423114	-0.206829	1.827647	-2.366266	-0.930462	0.067779	-0.616315	0.985669	3.486300	1.315537	2.271449	1.548997	2.286390	4.750440	-2.150099	-1.789567	-0.865704	1.047016	0.051757	-2.397045	-1.836065	0.534994	0.898716	-2.523345	-2.101279	-1.094367	-2.546375	1.628822	1.572922	0.690584	-2.805214	0.235096	-0.668904	1.491132	-0.412594	6.105098	-1.491412	-0.084834	-0.935683	2.946580	-3.095918	4.554754	-0.960564	-1.724382	-4.453289	6.291440	-0.014302
-2.847908	-0.398656	-1.330629	-2.884936	0.078738	3.747585	-1.301388	1.907952	0.076536	0.031011	1.065684	-0.579245	4.127048	0.242146	-2.228964	0.757690	1.497846	0.110564	-3.414583	-2.254511	4.942825	2.098857	0.519351	-1.631828	-0.002490	0.495714	0.396858	2.264040	3.130368	-2.068749	-0.564525	0.313129	-0.182700	4.996041	-1.019629	-1.011101	1.621414	-0.643218	-2.299496	-1.043479	2.999953	-1.357327	0.000546	3.003666	0.315651	-1.865730	2.850045	-1.120848	-0.920298	-2.266595	1.415232	3.988632	3.587816	-1.124737	-1.211709	-0.295093	3.455089	2.363328	-1.721511	0.587952	0.171259	-0.772189	-2.032326	-0.960422	-3.308561	-1.395770	-0.166466	-1.661667	-2.376154	-1.411718	1.029062	2.104033	4.481400	1.848963	0.589090	-1.301070	-3.216981	1.555752	0.299347	6.628637	-1.043785	-0.181537	-1.307852	0.734035	-0.344397	5.087332	0.738613	-0.259958	-1.008499	4.134834	-0.534509
-1.426251	0.233351	-0.427072	0.845721	-1.206017	3.062700	-0.683148	3.759846	-0.578057	-0.899453	2.258903	0.740954	1.875421	-2.399233	-1.940737	2.648200	-1.886846	0.753294	-4.329958	-0.854738	4.516277	-1.418766	1.203718	-2.325863	0.317302	2.680282	0.237463	-0.506255	2.399401	-1.435652	-0.570864	-0.806602	-0.001382	3.978702	-0.181155	-0.651815	-1.117503	-0.962669	-1.913245	-1.346452	0.017248	-3.023425	0.004859	5.337133	-0.175300	-1.226801	2.039227	-1.909534	-3.145140	-0.452416	1.465168	0.332695	4.369145	-1.420029	-2.370458	-0.761368	2.540577	0.778404	-1.497918	-1.615722	-0.078061	-0.886885	-0.638706	-2.099097	-0.467467	-0.265236	0.473542	-1.331322	-2.700722	0.788669	2.141093	2.752611	4.903241	-0.219349	1.418119	-2.133598	-3.597361	0.218861	0.135069	3.955194	0.458755	-0.500876	-0.709680	3.127736	-1.053215	2.366431	1.544585	-0.735899	-1.375530	2.702041	0.753031
-0.534891	1.417947	0.726916	-0.545124	-1.954506	1.880021	0.709000	5.640397	0.466761	-0.326600	1.016832	1.655471	-1.135680	-2.233348	-2.641250	4.467728	-0.746787	1.160232	-2.472378	-2.556859	4.298652	-2.423672	-0.080483	-1.757385	-1.979922	-1.509693	-1.563784	1.341321	2.234086	-2.223629	-2.266174	-0.272957	-2.138038	0.324545	-0.375482	-2.208245	-3.867179	0.003995	-1.740004	-2.465619	-3.655575	-0.148394	-2.183103	4.689198	-0.500740	0.027360	3.284294	-0.313724	-0.254688	-1.712085	1.591392	0.573559	0.827087	-2.123138	-2.103998	-1.523626	1.703454	-2.753334	-2.091422	-1.993588	1.044437	-0.789573	-1.196887	-1.858071	-0.779982	0.203195	0.484540	-0.602209	-1.308884	-0.101604	3.654219	2.922856	4.986844	-1.468754	4.177574	-1.821690	-2.876943	-1.218640	2.252171	2.817772	-0.756989	-0.437754	-1.677567	3.084082	-2.783071	3.009051	2.186952	-0.461206	-3.216279	1.447863	0.761919
-1.232530	-0.816065	1.541837	-0.073572	0.930469	1.747349	2.608657	6.333605	-0.268710	-2.799530	0.842768	2.664806	-2.315055	-3.379702	-0.525503	4.208274	-0.239279	-1.060522	-2.001443	-1.575675	3.527448	-3.988763	-0.445952	-0.595595	-2.336062	0.731989	0.712618	1.641665	5.564725	-1.429480	-0.716753	-1.438636	-1.108467	-1.090530	-2.571312	-0.697292	-3.210115	-1.017225	-2.011275	0.643920	-5.316315	-0.725836	-0.318341	1.812761	-2.296068	-0.427749	1.943047	-1.604220	0.170257	-0.622202	2.697803	0.059025	1.728442	0.853634	-1.972528	3.517433	0.043220	-4.171384	-1.967722	-0.168247	1.859253	-1.423053	-2.303068	-0.096843	-1.146608	0.893224	-2.096672	-1.451527	-0.253841	-1.848436	1.216737	1.067768	1.183709	-1.573351	2.790054	-4.096843	-1.445229	-0.097452	0.520755	6.327969	0.901481	-1.487568	0.921987	3.600475	-0.458965	2.884790	-0.833687	-2.122580	-1.042648	-0.953400	-2.436946
-0.824565	-0.425486	0.863789	0.182077	-1.249591	-3.003116	4.404524	4.887370	-0.025969	-0.248343	0.624813	1.997759	-2.455402	-3.255295	-1.250796	3.907636	-0.920622	1.693732	-2.050453	-0.695985	1.674266	-1.584637	-1.185292	0.086906	-1.055317	-0.593773	-0.967031	2.872079	5.913718	3.397194	-1.329603	1.249061	-0.730268	-3.089122	-1.810042	-1.252856	-2.002213	-1.081929	-1.292259	0.452064	-5.798072	-1.291451	-1.331755	-0.890777	0.286616	-0.984826	1.849685	-0.510521	0.581095	-3.402766	1.112901	-0.936707	0.182509	0.940287	-2.567349	6.510008	1.336973	-3.782149	0.155380	-2.263099	0.928189	-0.950525	-0.374151	1.144586	-0.461945	2.217152	-2.111095	0.479825	0.165906	-0.618328	1.138848	0.141145	-1.656165	-0.044442	3.484559	-0.554158	-2.739117	0.375825	-2.236779	2.861086	1.888067	-0.744021	-0.854818	6.275614	-2.079997	4.127849	-1.520831	-1.195720	1.149565	-3.334449	-1.420464
-1.647598	0.054485	-1.819526	-1.351779	-0.330186	-1.834976	3.756299	3.946992	0.320783	0.714761	-0.017037	0.581928	-1.136121	-3.690030	0.043873	2.914014	-0.362017	1.453693	-0.680108	-2.944989	0.769606	-1.689994	-0.619402	-0.899781	-0.150386	2.483223	0.383272	5.071563	5.869665	2.368893	-0.807922	1.135435	-2.773740	-1.506731	0.207226	-2.055637	0.315326	0.015581	-1.106955	0.157915	-2.538245	-0.999041	0.565255	-1.329915	-2.233889	-1.503172	0.598110	0.847371	0.661224	-1.744979	1.599986	-2.481936	-1.249511	1.713021	1.628840	4.700900	2.269415	-1.475328	-1.296216	0.843656	-0.092156	1.809809	-1.607836	1.080516	-1.391695	1.817077	-2.007230	2.776446	1.017956	-0.741777	-1.583349	1.887386	-2.218378	-0.737827	-0.748609	1.437264	-1.477008	-0.655510	-1.052131	1.958423	0.906970	1.025089	-1.698982	6.214000	-2.266066	5.985527	-1.677582	-0.131326	2.841759	-3.294081	0.464667
-0.546528	-0.199351	-0.946609	-0.403941	0.254283	-4.463030	4.401785	3.652070	0.113146	1.064782	-1.410081	0.096314	1.157889	-0.655209	-1.770796	0.324606	0.853035	0.826561	2.418292	-1.872289	-0.116932	-0.312033	-0.713483	-1.736157	-1.377671	3.943376	-1.113475	2.780514	2.730568	5.812814	1.066089	0.780985	-2.602882	-1.700857	-2.285507	-0.972035	2.926601	-1.618594	-1.001666	-0.257029	-0.709333	-0.440506	0.878090	-1.586354	-0.182283	0.332313	0.516622	-1.181844	0.185444	-2.493940	1.491956	-1.747960	-2.804220	1.422234	0.918339	4.768309	0.263343	-1.166422	0.373590	-0.922481	0.975119	2.607050	-1.903726	0.251247	-1.990958	-0.034699	-3.067275	4.180938	3.029607	-0.560184	-1.096554	2.864690	-2.460230	0.129694	-1.599651	3.726325	-0.493901	-0.541257	-1.198298	-2.454820	-0.514510	-0.553139	-2.339603	3.831133	0.934130	4.061024	-1.220139	1.953901	5.277136	-1.865398	0.590145
-1.548554	0.347406	-2.601060	-0.575208	-2.314384	-2.199580	4.196080	0.244705	-2.399080	0.145220	-0.610021	1.722516	0.654929	-2.397132	-0.886703	-2.231389	0.237135	-2.779466	0.104746	-1.346185	-0.807949	-2.476654	-0.075935	-0.366724	-0.570869	4.563088	1.948830	1.976134	4.358627	4.007657	0.869631	0.001412	-0.371693	-3.129700	-1.707741	-1.279851	2.002111	1.246645	-0.696491	1.753832	1.300864	-0.661747	1.633047	-3.616592	-0.208666	0.298929	1.208222	-0.007267	-1.158445	-2.330350	-0.235688	-2.736180	-3.245418	1.143226	3.682348	3.940836	-0.555042	-2.333832	-0.468802	0.143489	-1.070185	0.578597	-1.459719	-1.210422	-1.421934	-0.345377	-1.454933	3.797001	2.180359	-0.413248	-1.470070	0.986958	-1.098423	-2.306880	-1.463267	2.911225	-2.139497	1.252284	-2.631181	-3.786143	-0.214572	-0.072105	-0.860983	3.143513	-0.409211	4.276039	-1.610904	2.264961	3.753694	-0.174097	-1.957829
-0.746077	-0.507743	-1.630080	-0.471483	-0.530787	-2.693825	0.402786	-0.568103	-0.904596	-3.146426	-1.930956	-0.616867	1.679300	-1.837601	-2.443747	-0.949272	0.741482	-2.430487	0.130754	-1.650376	-3.714945	-1.221256	2.898441	-1.462981	-2.935881	2.317857	-0.108312	2.392423	1.584943	3.359922	-0.387997	1.225216	-2.174471	-1.278358	0.194724	-1.966884	1.284255	-2.708601	-2.993832	-0.357701	-0.167053	-3.004366	1.019128	-0.528929	-1.909537	0.767277	-0.097990	-0.406999	-0.273644	-2.674207	-0.339547	-2.707995	-1.066704	-2.482602	6.228668	3.126581	3.302259	-1.109657	-2.084694	-0.640434	-1.987569	-1.217350	-0.948018	-2.279191	-1.577926	-2.565556	-1.847202	2.207536	0.854711	-0.292767	-2.212695	0.228487	-1.480757	-0.283650	-5.424256	0.786263	-1.125895	-0.395688	-2.800178	-1.747345	-0.453316	1.209791	-0.630221	-1.116860	0.123713	4.126971	-2.934477	5.637355	1.938635	-0.208680	-2.035155
-2.360796	-1.194497	-3.285467	-0.991066	-1.509626	-1.841165	0.588703	-1.682354	-0.041300	-0.860455	-1.399889	-1.233835	2.575401	-0.994519	-1.336227	0.065856	1.312374	-2.853103	0.469815	-0.842264	0.272680	0.951262	1.690743	-2.897229	0.472494	4.703785	-0.960802	1.083278	0.613715	1.465507	-1.482994	0.947297	-1.840417	0.929467	-2.119411	-1.562335	-0.649568	-1.445234	-3.168288	0.953770	-1.424083	-1.570362	-1.242368	2.781336	-1.678098	2.213257	-1.787713	-1.788341	-1.954654	-1.163914	-0.557722	-3.226403	-1.652681	-0.491453	2.317598	0.296043	4.906447	-0.499199	-1.984686	-0.565550	-0.769731	-1.485591	-1.000224	-0.985961	-1.386432	-2.466936	-3.615684	3.636244	0.245262	-1.003541	-1.145231	-1.152122	-0.508832	-0.712816	-3.393817	-1.780060	-1.469895	-0.450472	-2.087889	-2.186026	-2.560840	3.491049	3.736984	-2.772786	0.092003	5.633321	1.121442	3.825782	1.428658	-0.588245	-3.592932
-1.963812	0.557744	-0.004423	1.190642	-1.638601	-0.529602	-0.980869	0.323751	0.657305	-2.551769	-1.246320	-1.805888	2.714534	-1.981786	0.588057	-1.288806	1.565112	-1.938414	0.712130	-1.591448	2.658927	-0.093901	0.568672	-0.963868	-0.719645	5.810772	0.989563	-1.191498	1.613845	-1.806389	-0.120659	-0.920246	-1.591829	4.057376	-1.216846	-1.371304	-0.127260	-1.321552	-0.513861	1.824446	-2.494125	-2.096438	-2.781641	-1.214798	-0.890747	1.253369	-1.293646	0.268808	-1.045075	0.432431	-0.666413	-0.442905	3.213553	-1.476526	2.506738	-2.546875	4.262920	-1.899059	-1.456777	-0.052059	-0.452172	-0.265128	-0.809236	-1.577631	-0.416855	-0.737317	-2.902478	1.884924	-1.673890	0.377031	-0.608178	-1.547772	-2.011848	-0.145278	-1.295251	-1.718444	-2.043698	-0.766470	-0.057313	-1.518387	-0.451544	0.265069	5.030831	-3.063263	-1.168541	4.202087	3.183852	4.652842	0.053565	-0.517192	-1.693461
