X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
0.142817	0.145178	0.446264	-1.409882	-2.275086	-2.085861	-1.285227	-0.383504	-0.485507	1.741196	-0.011042	0.172270	-0.863798	2.505749	4.160557	-1.329856	-0.166923	-0.862840	-1.413514	-1.826483	-1.089043	0.523455	-0.161995	3.911531	0.104511	-1.257856	-1.174247	3.636104	-0.907086	3.957403	-1.711900	-1.279207	3.235569	2.639340	-1.755644	-1.697701	-2.983995	-0.336431	-2.836448	0.657584	5.949872	1.173252	-0.047553	0.520475	-0.137994	-1.327819	-4.079981	1.131678	-0.176561	1.195296	-0.070274	4.269444	-2.093589	-1.898857	-1.506362	-1.722039	-1.113898	0.029448	3.897501	0.361748	-0.051069	-0.500010	-0.604069	-2.011679	-0.786054	-0.125719	3.098848	0.311118	1.733005	-0.687986	4.200323	-0.445788	-2.103470	0.010051	-3.761158	0.033463	-1.506933	-0.647824	-2.159834	-2.737989	0.624851	1.481324	-0.244079	-1.905401	-0.416233	3.080458	-1.460527	3.323004	0.389310	1.133279	3.725355
1.377160	-0.778756	-0.734998	-1.239318	-0.383771	-1.496809	1.584075	-2.872380	0.913008	1.339791	0.717366	2.206283	0.173767	0.951316	2.461685	-1.727914	0.684916	-0.281369	-3.258156	1.100984	-2.359437	-1.812393	2.329191	2.500907	4.162615	-0.065069	0.898331	2.516691	-0.592378	4.263695	0.842623	-0.837440	2.892110	1.148892	-0.986364	1.635030	-2.853620	-0.846250	-2.480582	1.853944	3.327859	2.187358	-0.116359	-0.271889	1.991929	0.515478	-2.077318	1.701186	0.436977	3.067068	2.707609	3.364472	-0.320110	-0.689161	-0.790120	-1.180500	-2.760095	-1.114958	3.800679	-0.319103	-0.119992	0.217574	0.400712	-1.108443	-2.395171	1.503084	0.876644	-1.460240	3.585800	2.097420	3.390138	-1.878920	-1.325206	2.707371	-2.439063	-1.814067	1.167289	-0.501767	-2.051906	-0.912078	2.117742	-0.156895	-2.187100	0.367334	-0.128357	2.113979	1.768506	1.760294	1.598769	0.126188	0.518168
1.720231	-0.668658	-1.072689	-1.689334	-1.466544	0.325507	1.845141	-0.910533	2.446929	1.133083	1.221553	1.792810	1.746656	0.578782	0.123377	-1.629831	0.645976	2.939344	-2.430582	3.230519	-1.517908	-1.147295	3.011489	4.526987	0.669532	1.100908	-1.478028	3.838126	0.149576	3.897044	-0.508548	-1.333001	3.091859	-1.435397	-1.569104	4.409070	1.886130	1.835743	-2.730933	2.567212	1.122675	3.178501	-0.213008	-1.196182	1.611696	3.729008	-2.388317	0.616219	0.390727	4.525461	1.434772	5.113034	1.417993	0.132930	-0.631490	-1.081157	-1.591445	2.277542	3.686701	0.665659	0.375020	1.164054	-0.350695	1.164306	-1.536918	-0.568705	0.978913	-1.623887	2.669776	2.858405	4.313132	-0.531340	-1.801956	1.379232	0.617449	-0.886880	3.347639	-0.263019	-0.257451	-0.609880	0.390838	0.948568	-2.071220	0.509040	-1.315579	1.358727	2.267412	1.356727	5.359317	0.128944	-0.962865
0.515231	-1.139431	-1.921107	-1.143429	1.728395	-2.189813	0.934172	-2.786462	0.245855	-0.176927	1.025321	2.279850	0.555870	0.259947	3.207532	-4.379707	0.090058	2.934799	-2.355191	5.425425	-0.038957	2.070652	3.035997	3.641570	1.859262	-1.442526	-0.618222	0.853609	0.094675	1.078248	1.229985	-2.079491	-2.410984	-0.959229	-0.826364	2.518319	-0.108848	1.240748	-0.380901	2.993888	-3.158582	3.196882	1.788797	-0.470604	1.776206	1.951770	-4.243178	-0.450523	0.127887	4.080176	1.182015	-0.581673	-0.770579	-0.808587	1.907728	-0.562808	-0.110046	4.183250	2.472569	1.022933	2.887968	0.699330	-0.313591	0.187966	-0.729997	0.872313	-1.272344	0.059377	0.440733	1.000070	3.026305	-1.610349	-1.459320	-1.198466	-1.066721	-1.326273	3.940216	-1.186480	-0.097969	-2.956097	-0.110861	0.494613	-1.903937	1.263315	-1.670600	-0.240500	3.287090	1.904203	4.115953	-0.191954	-2.664242
-1.043142	1.571527	-3.490853	-1.340804	0.555044	-1.015768	3.678466	0.879133	0.021485	2.369261	-0.529530	0.970102	1.966208	1.464512	1.986150	-2.624041	1.166259	1.176996	-0.925984	4.537402	-1.939980	2.843146	2.632117	4.630157	3.354807	-2.498772	1.444146	-1.561359	-2.114683	-3.583894	0.341423	1.451889	-5.164722	-1.840603	-1.628443	4.947977	1.754246	1.981563	-1.781686	2.511971	-3.051510	1.575099	1.439256	-0.450656	1.405858	2.689964	0.471599	-1.352639	1.741258	2.592412	0.492437	-1.435847	-0.704827	2.188390	1.749934	0.587449	-1.211298	4.621465	1.106682	1.194617	2.063250	0.599299	-2.192679	-1.215864	-1.512609	-0.576363	1.321973	-1.638349	-3.805029	2.469012	3.015859	-0.293747	-1.983899	1.661674	-0.938673	3.720052	4.448920	1.298050	-0.643461	-1.181828	-0.831857	-1.348761	-1.560952	0.971560	-1.661720	-2.709702	5.640940	-2.120379	5.378777	1.319194	-2.327163
-0.909687	-0.895586	-1.569626	-2.259857	0.002403	-0.994858	4.841123	0.195953	0.492019	-0.068654	0.064099	0.386665	0.850268	3.247078	-0.960469	-2.285632	-1.115319	0.988635	-1.332860	0.984650	-2.633675	3.893588	1.066448	4.620446	-1.312033	-3.105730	1.346576	0.087522	-2.773797	-0.390382	0.499665	2.949539	-3.764855	-2.600720	-1.329840	0.766044	-3.334789	1.745289	-1.691087	0.903361	-2.674710	0.019353	0.636367	2.356463	0.864551	1.660088	-1.574588	1.020370	0.943136	4.306570	0.221937	-2.659489	-1.750348	1.003357	3.242530	-0.456085	-0.902400	4.369289	3.333443	1.275112	0.479565	-0.314439	-0.766858	0.191017	-1.697257	1.701066	0.640363	-0.807467	-1.900608	1.151033	-0.114606	-1.028935	-1.812192	1.246053	-1.047209	5.306096	0.801148	-0.446930	-0.069027	-3.807477	-0.981249	0.243645	-1.596667	0.046575	-1.755539	-1.717278	3.466161	-0.082919	3.071889	-1.365412	-1.435926
-1.235305	-0.852069	-1.328925	-1.127487	-2.334727	-0.564083	4.701441	-1.321703	-1.550444	-0.162571	0.721609	1.138440	-1.286849	3.538544	-2.576024	-4.202782	1.053923	0.369516	-4.074719	0.397270	-0.202742	2.960980	0.563090	3.535838	-0.609557	-1.100001	0.218968	-3.536047	-1.612469	1.454283	0.376209	1.683560	-3.807484	-2.871780	-0.746555	0.049120	-0.504053	0.553923	0.378396	3.487557	0.150818	1.199042	0.785830	2.986552	-1.029216	2.844842	-0.746939	1.346204	0.585123	0.872148	0.999014	-3.936501	-2.395043	1.359714	4.564414	0.899991	-1.037752	4.290621	1.798950	0.959815	1.155913	0.753815	1.571769	0.176607	-1.037540	0.985998	1.303927	-2.866078	-3.105206	-0.657069	-0.132890	0.212187	-2.978999	-0.885632	0.293172	5.890259	0.810602	-0.914319	-2.376168	1.956756	-1.482137	0.835532	2.366819	-1.869839	-1.052458	-0.857930	1.622754	-3.039919	3.306987	2.266327	-0.633532
0.713104	-0.148623	-1.278751	-1.130795	0.512452	-1.318243	3.508420	-0.348334	1.092496	-0.666191	-0.585799	1.827126	-1.296246	2.622912	-3.422916	-0.825188	-0.456116	-0.683562	-1.802060	-0.415736	-0.974677	1.984321	-2.565956	5.193433	-2.188463	-1.052085	1.131020	-2.805566	2.045001	3.273199	0.138457	0.628650	-2.940010	-2.134484	-1.753087	-1.141596	-0.826549	-0.075334	-2.368736	-1.788641	0.676474	-0.032335	0.963044	3.051611	-0.989943	2.508524	-0.159454	1.493162	-0.835185	0.225748	-1.947731	-2.276383	-1.338110	2.073561	4.738387	2.690878	-1.142154	2.518961	2.458705	0.187726	2.121593	0.361760	2.679302	-1.466194	-1.367960	0.687733	0.794964	0.340718	-2.923521	-3.094194	-0.726291	3.882419	-0.854621	-0.203282	-0.807231	4.703340	-0.045021	-1.603120	1.001917	2.915469	-1.535521	-0.806401	3.566505	-3.151182	-2.069576	-1.887057	0.020516	-3.451477	1.387673	2.962611	-0.225279
-0.939060	-0.438048	-2.412302	-2.097080	-3.941860	-0.314638	4.044359	-1.979640	-0.667662	-0.399313	1.362874	-0.350178	-0.747423	1.501783	-0.098243	-1.508250	0.072064	-1.956697	-1.379983	-1.516369	-1.348179	0.956812	0.298209	5.694830	-1.491152	0.396618	-2.529968	-1.873034	-1.253988	1.641866	0.011307	0.645110	1.285765	-1.005031	-0.464436	-0.201602	1.480522	-0.785684	-0.637181	-0.402234	2.879058	-0.029176	-0.490492	3.495640	-1.145033	1.463036	-0.238435	3.024844	0.861113	4.066469	1.023499	-2.384535	-2.633349	-1.068805	4.626749	0.950279	-0.665804	4.062709	2.740409	0.162444	0.961504	0.786495	3.531140	-1.730288	0.630180	0.037168	-1.880625	-1.735681	0.499646	-2.619944	2.043490	3.169459	-1.386458	0.611703	-0.942518	3.642541	-1.754820	1.087969	3.556526	3.544561	-1.130103	-1.855654	2.367290	-1.858253	0.603805	-1.431561	1.578448	-3.653296	1.719144	3.551339	1.406934
-0.775197	-3.318444	-1.368777	-0.820441	-1.334863	-0.380967	4.376956	0.116680	0.113083	0.140063	1.273730	-0.352872	-1.305681	0.264056	-1.009507	-2.448369	-2.088237	-1.569791	-1.440487	-2.828627	0.713754	2.777154	1.112586	2.757329	-0.302823	-2.329194	-1.578097	-0.548552	1.483062	3.621083	-1.051242	4.348140	-1.792359	0.685177	-1.059400	-1.701301	2.239761	-0.566428	2.509659	-0.374222	1.312971	0.015115	-0.632780	1.141340	0.860816	0.833174	0.502918	4.270151	-0.731685	3.184111	-0.609995	0.917842	0.029242	-0.663784	3.925000	3.610294	-1.050402	4.003067	1.025662	1.742768	-1.330354	1.301818	0.342982	0.448926	0.851181	-0.821596	-2.275841	-2.515675	1.446396	-4.432719	2.880255	3.146509	-0.726610	1.141921	-2.223890	-1.819439	-1.707096	-0.463753	5.477659	4.440431	-1.326181	0.004372	1.732474	-0.112653	-0.309815	-3.006741	-0.868250	-1.264275	-0.656599	3.822012	1.539607
-0.229708	0.140989	-0.401978	-2.161177	-0.873357	-2.676631	1.679211	-1.950476	-0.065270	-0.747064	0.345268	-1.145057	1.583280	-2.309667	-1.994306	-1.860444	-0.453320	1.088957	0.717627	-1.609709	1.543823	2.345048	0.770274	1.288030	3.584026	-1.332321	-0.024567	0.446881	0.213652	1.953949	1.505411	4.802439	-0.684282	-1.086560	-0.309580	0.090710	2.719565	-2.647466	2.859787	1.142894	2.011111	-0.821260	-0.293621	-2.951191	0.517501	0.835839	-0.209196	4.530183	0.242420	2.628275	-0.037515	-1.489653	0.464263	-0.707476	4.225741	4.150126	-1.792947	1.116233	-0.341735	0.201598	-0.820083	0.509630	1.427526	-0.175453	-1.728960	1.598039	-1.828783	-2.969866	3.536929	-3.106819	2.240903	2.536366	-1.203977	0.287572	-1.945647	-0.885100	-2.555951	-1.426486	6.750817	4.884477	-1.377057	0.608177	0.114756	-0.977381	-0.256035	-2.177798	0.102020	-1.716215	0.584143	4.543729	0.395442
-0.380192	-0.288050	-0.668701	-0.704088	-1.051543	-1.215729	-1.259178	-1.047505	0.858878	-0.912792	2.035489	-0.581033	-1.491641	-3.530186	-1.468441	0.656827	-0.270685	-1.188154	0.877760	-1.674515	1.469132	-0.031608	0.457374	-1.154368	4.644395	-0.932962	2.606920	0.933766	-0.629819	-2.266237	0.661765	6.280807	-0.750207	-1.780741	-0.798874	-0.718072	0.942533	-0.209199	0.754002	3.567815	2.044580	0.564598	-0.375715	-0.944151	3.206923	0.569630	-2.672577	2.341238	0.189427	1.658260	-0.597060	-1.417020	4.059914	-0.589884	0.773570	3.155274	-1.590139	0.641308	-0.817682	2.699231	0.258117	1.299428	-1.968229	1.683774	-1.620743	0.036271	-1.860652	-0.359454	2.131646	-2.456345	-2.000665	0.642731	-0.102359	-0.954647	-0.073888	-3.281542	-1.799084	-0.981931	1.543998	4.932999	0.483269	-1.337238	-0.472965	-1.188936	0.653444	-1.682332	-0.328141	-3.807316	0.489069	2.962590	-1.147360
-0.682551	1.530239	-1.572248	2.401827	0.695378	0.269139	-3.802710	-1.587809	0.542527	0.294176	-0.094508	0.540599	0.068254	-1.292801	-2.519513	1.169743	0.374868	0.376976	1.713712	-2.237444	-0.472719	-1.535912	0.305086	-1.682264	3.146985	-2.633720	1.103464	0.509703	-2.966052	0.122223	-0.314282	7.254944	-1.945234	-1.337469	-0.137382	0.584256	0.389064	-1.872129	1.172005	1.795639	2.427276	-1.569813	1.560736	-1.417642	2.859679	-2.717154	-2.988926	0.342417	-0.211166	0.153367	0.777067	-1.688960	4.697898	-1.527609	-2.383111	2.712841	-0.358278	-1.133607	-1.931378	2.318668	0.059045	3.492712	-2.133283	2.395806	-1.497471	-0.495700	0.423051	-0.063241	-0.636755	0.742902	-1.486348	0.088703	0.864442	-0.586037	-0.266315	-3.980064	-1.804396	-0.694988	-0.192698	4.573293	-0.334902	-0.217175	1.088211	-0.207718	-3.189678	-2.236344	-0.234333	-3.741979	-0.567720	2.999993	-1.904500
-0.134284	2.738556	-0.796617	2.197768	1.518607	-1.313427	-4.030988	-0.780786	-1.393322	0.689743	1.127779	1.515839	-1.737835	-3.511010	-2.258719	3.884304	-0.250362	-1.659352	2.957284	-0.284795	-1.490828	-1.025263	1.060009	-3.701559	2.017996	-2.231293	1.261664	4.261692	-2.399248	1.947730	1.254472	6.382049	-1.317862	-0.784442	-0.279404	-2.532609	-0.718143	-1.263755	3.193097	1.224566	2.379899	-0.900593	0.771531	-1.164162	-0.777831	0.929186	-1.733544	-2.389781	-0.505958	-1.277205	0.104767	-1.731974	5.034415	-1.362051	-4.567903	2.249227	-1.247462	-0.465814	-1.545922	2.368507	1.213800	1.016982	-2.287138	1.501143	-1.215343	1.986224	0.850428	-1.017028	0.099829	1.481622	-3.579046	-1.901318	2.735229	0.856503	-1.670728	-3.596467	-1.660389	2.435142	0.029829	4.189961	0.912228	-0.729334	1.157482	-2.414127	-0.294702	-0.319335	-1.448859	-1.389604	-0.419327	1.714639	-1.199575
-1.384692	3.097001	-2.072708	2.095535	2.214243	-0.260826	-3.698612	0.009962	-0.400472	-0.149993	0.946550	3.034786	-0.798109	-2.636913	-1.643062	3.227812	0.940025	0.414962	3.756875	-0.269968	-0.118693	-1.733362	2.922644	-0.782154	1.073629	-1.292683	0.210921	4.041134	-3.395908	2.839181	1.099624	4.255923	-0.849494	1.608238	-2.375639	-1.968365	-1.538189	0.179122	2.861078	1.147795	2.126650	1.222758	3.892069	-1.045113	-1.524907	0.060449	-1.809431	-0.543355	2.740049	-1.572154	-0.459761	-0.952862	5.049965	0.346689	-2.889606	0.929535	0.313709	-1.681610	-1.761014	3.397948	0.906882	-1.057865	-2.378594	0.794985	-1.643461	1.633743	1.807877	-1.690215	-1.096304	0.132915	-2.897558	-1.383133	5.179699	1.858969	-2.125426	-1.952151	-2.866162	1.283160	-3.251521	1.629699	-0.055340	-1.572215	2.430749	-0.334363	-0.613528	0.432096	-1.549917	-1.485791	-0.682950	2.078927	-1.578584
-1.393375	3.273273	-1.477420	2.038831	-0.063615	-2.683059	-2.237583	0.797837	1.572179	2.575969	-0.664995	0.111840	1.849632	-0.425210	0.505960	1.791467	1.164728	-0.139083	3.573487	-1.705461	-1.398412	-1.625607	3.180492	2.055353	-0.835016	-1.033990	-0.975568	3.734228	-1.691131	5.085175	0.419676	0.310964	-0.002430	6.071771	-0.870486	-0.933813	-1.112477	-0.991800	3.395248	-0.660073	-0.586371	0.742239	1.573950	0.257907	-0.300251	-0.232965	0.985012	-1.389005	0.452853	-0.636681	0.395683	1.381274	4.275050	2.039909	-0.744719	-2.041636	0.806235	-0.016297	2.447146	2.476290	3.688489	1.601670	-2.281253	-0.367871	-1.155427	2.091855	0.324999	-1.676004	-2.629352	0.284379	-2.408285	-1.212141	3.513254	-0.657237	-2.174410	0.147786	-4.397315	0.600165	-1.612950	1.979706	-1.442507	-2.155218	3.632409	-0.317925	-1.740656	1.422748	-2.302108	-0.695541	-2.175892	2.810057	-0.137428
1.154867	1.168772	-0.785552	3.333354	-0.751366	-3.808126	-1.212703	-0.441561	-0.581471	-0.698071	0.619444	0.949301	-1.607015	-0.437999	1.750446	0.171469	0.708347	-2.015088	4.293619	-0.667874	-0.268584	-3.901800	1.671552	0.936559	-1.565137	-0.468815	-1.601102	4.985175	-2.311419	4.549012	2.320526	-2.627627	-1.732870	6.758557	-0.997844	-0.529353	-2.000506	-0.210821	5.726609	-2.750439	-2.045666	3.390850	3.089872	-0.459604	0.419037	-0.485358	4.156185	-0.834532	0.899255	-0.445286	-0.260203	-0.673964	3.700070	2.085007	-0.261443	-0.083282	2.102017	2.055227	0.236259	-0.344769	2.226921	-1.830212	0.113385	-0.758923	-1.404542	1.282760	-1.673207	0.086604	-2.456317	-1.139687	-0.477725	-1.635244	3.496493	0.639281	0.297221	1.416742	-0.345451	0.229957	0.744443	-0.705918	-1.693173	-0.107443	3.976963	-0.450713	-2.201987	1.375520	-3.159233	-0.541054	-1.101552	3.216028	-1.439405
-0.540867	0.968998	-1.207203	2.609607	0.122089	-1.297425	-1.250171	-0.289033	-1.223121	-0.288112	0.745568	1.208367	-0.508648	-1.785281	0.997097	1.614119	-0.531518	-0.252650	3.343272	-1.813405	1.844794	-2.668039	2.309623	-0.613534	-1.724735	-1.939157	-0.846982	3.733175	-0.630171	4.201091	-1.987727	-4.844250	-0.653216	3.823995	-1.019314	-0.272785	-0.755879	1.060058	5.222460	-0.921704	-3.501433	3.901389	0.758334	-0.550244	0.022355	0.244871	3.680687	-1.130736	-1.752648	-1.793768	1.503081	-0.657380	-0.331573	2.304684	-0.486277	2.022395	2.866256	2.255160	1.187826	0.192472	0.642678	-1.596713	-0.043182	-0.038173	0.924093	0.038855	-1.084741	1.166409	-3.571398	-1.596481	0.395321	-1.763741	1.909015	-0.343977	0.876565	2.268919	-2.276068	1.077336	-1.190344	-4.191874	0.156561	0.289910	4.753009	0.771774	1.074980	-0.083488	-1.598192	-2.149331	-1.280331	2.154240	-2.169113
-2.147377	-0.480649	-1.952872	4.871989	-1.341750	-0.487458	0.785010	3.379122	0.160529	0.959444	-1.563323	-0.367661	-0.326369	-0.411354	1.295812	0.441617	0.616033	-2.386172	1.878945	-0.606955	4.180823	-3.135424	2.631408	-0.678127	-0.395608	-1.533317	-0.647609	1.528829	-1.702789	4.406610	0.032419	-6.307606	-2.313266	3.767884	-2.234394	0.408090	0.905203	0.330136	0.482602	0.866932	-3.542074	3.345356	-1.090165	0.661086	-1.469897	-0.988281	4.399916	-2.782517	-1.546256	-1.130027	0.321035	-0.773772	-1.527279	0.255638	-0.269722	2.857199	4.897352	-0.269596	1.169548	-0.215990	1.607958	0.183566	-2.086954	-0.581921	3.139978	-0.246859	-1.089802	2.236810	0.021106	0.589394	-1.235847	-1.516434	-0.543879	0.692789	0.913824	5.803515	-2.736868	1.005401	-0.724610	-4.669866	-1.087105	1.673940	4.502647	-0.709864	-2.334056	-0.111277	-0.385385	0.239928	0.862071	4.097792	-0.353453
-1.716263	-2.326470	-1.273959	4.523400	0.500516	-2.210424	3.984340	2.955104	0.558877	2.261098	-2.850429	-0.524383	1.189320	0.123882	0.372291	0.978464	0.845599	-0.978653	5.607140	-1.450222	4.752004	-0.854355	0.419104	-2.529421	-3.091357	0.257204	-0.557583	3.548437	0.304327	0.396868	0.651061	-2.727095	-1.177723	1.073924	-1.319585	-1.736426	5.265440	0.863414	-2.360164	0.718568	-2.213888	2.100150	0.386474	0.832786	-0.164120	-0.451614	3.722974	-1.108176	-0.332070	-1.684562	-0.645442	0.336058	-3.257145	-0.587233	0.349323	4.517629	4.471505	-2.075642	-1.774876	-0.230154	0.657060	-1.262376	1.582968	1.380531	3.969810	-0.454584	-1.927892	4.244104	0.974394	0.872039	-1.875227	-2.159923	-1.928290	-1.033124	2.538597	6.179032	-1.961452	-0.141848	0.128445	-4.929892	-0.739870	2.461847	3.104075	-0.750927	-0.063296	0.173253	-1.572912	-2.857976	0.512152	2.849883	-1.265822
0.332875	-0.933664	-1.638463	2.588843	0.230588	-3.146824	5.437718	6.051813	0.644624	4.105150	0.240251	-0.838701	-1.430180	1.850428	0.033035	-1.396940	-0.465921	0.370607	4.242456	0.425095	5.241540	-0.974232	-0.448986	-2.249416	-2.524880	-2.152493	0.106296	2.300798	0.297476	-2.109736	-1.009900	0.295083	-0.605586	-0.637585	-1.232284	-1.815135	4.003528	0.552889	-4.755337	0.458405	-0.923977	-0.884728	1.141750	1.174457	-1.274715	0.766271	3.122959	-0.912111	0.785210	-2.630675	-2.511951	-2.082591	-4.005673	-2.288130	0.057157	3.236688	2.947716	-1.268177	-1.734945	-1.082621	-1.121015	1.093260	0.878282	1.427084	3.607489	-0.516221	-0.377010	3.176292	3.366267	2.643653	0.277880	0.049293	-1.135817	1.496684	-0.607815	5.702069	-1.323819	0.550790	1.221119	-1.697556	2.490763	0.564030	2.764293	1.427186	-1.425539	-2.566399	-1.966675	-1.756746	1.030512	0.095514	-0.896121
0.890936	-0.458533	-0.980782	3.310217	-0.112536	-1.490755	3.149642	3.530750	0.511169	2.979601	-0.994784	-0.642115	-0.093670	1.855485	-2.375158	-2.873094	-0.244426	1.479308	6.025093	1.081596	5.254532	-3.215554	1.102336	-3.675012	-1.068577	-1.615410	-0.887274	3.236613	1.008758	-3.716803	0.366736	4.136028	-2.529256	-3.219144	0.003707	0.295564	4.580967	0.993461	-3.201319	2.810841	-1.069239	-1.813281	0.071362	0.809198	0.004217	-0.113226	3.762470	-0.683224	1.058581	-0.826763	-0.069992	0.761182	-0.785860	-1.066553	-0.272920	-0.544125	1.780786	-2.358001	-1.869958	-0.726393	0.566930	0.783673	4.031889	2.904337	2.973814	1.022930	-2.347057	1.979173	5.175924	2.598836	0.964374	4.500413	-0.268961	1.306612	-1.535213	5.253527	-0.604370	1.433212	-0.112688	0.389742	3.130696	-0.530209	4.909199	1.261275	-0.716187	-1.132333	-0.295272	-0.310680	-0.157149	-0.380616	0.797953
-0.241381	-2.052276	-0.389216	1.857623	-2.224455	-1.346420	4.060912	3.811714	-1.033888	0.558650	0.333168	0.321175	2.011449	-1.792248	-2.071786	-2.578398	0.937183	3.294450	3.971752	1.302782	3.449581	-1.148022	0.994771	-1.999809	-0.208449	-2.596846	-2.182792	4.907082	0.232473	-2.116834	0.992367	4.951439	0.142267	-2.307354	-0.696210	3.112671	4.243856	-0.456370	0.555693	1.828376	-0.134875	-1.394408	1.066709	-1.736090	0.840375	-0.032907	1.911107	-1.432115	0.494144	-2.339126	-0.444466	-1.991126	-1.601205	2.689595	-0.456307	-0.904907	-0.003784	0.101186	-1.345016	-1.264270	0.661596	1.391562	3.478587	1.551088	-0.583416	-0.762134	-3.218332	-0.735755	5.001965	-0.479014	1.453456	3.720035	-0.395722	3.132459	-1.593197	6.396206	-0.294405	-0.292479	-0.177777	-0.723099	3.064027	-0.929972	4.619392	1.256539	-0.939038	-0.541550	-1.762406	0.908421	-0.731133	-0.887808	-0.780101
-0.152175	0.370807	-2.040164	-0.666139	-0.474070	-0.426918	4.967127	0.018905	-0.116547	1.317298	-0.579093	-1.117631	-1.078825	-1.860068	-1.720050	-2.169051	-0.931595	2.487933	3.291232	2.359854	0.234190	-0.032435	-1.350780	-1.109507	-0.257393	-0.262801	0.267540	4.844205	-0.886580	-4.086131	1.084993	4.199615	0.200882	-2.740915	-1.494834	0.551585	4.050393	-1.113804	2.875998	2.477710	-0.163486	-1.167111	-0.120010	1.106092	0.085059	-0.248673	-0.858431	-0.414083	1.468797	-1.675665	-0.808473	-0.244214	0.821693	1.478215	1.992896	-1.194258	3.056805	1.927384	0.252984	1.181247	-1.308618	-0.719873	3.784275	2.453139	-2.771803	-0.289812	-0.277736	0.423507	3.219791	-3.521295	3.125625	2.982761	-0.264499	0.418824	-1.237566	3.810805	-0.827325	-0.858185	-1.321647	-0.105981	0.588157	-1.231158	4.275972	-0.460619	0.854406	-1.757250	-0.966175	2.992257	-0.767040	-1.278163	3.790219
-1.092747	1.710115	-1.428924	-3.394267	0.430419	1.012752	1.788585	-0.772276	-0.108009	-0.898256	-0.545268	-1.568634	0.014009	2.050124	-2.989450	-2.120453	-0.382159	0.900657	4.896035	2.395713	0.191560	0.799807	-2.026519	-0.959207	-0.691911	0.585823	-0.625477	3.814283	1.550999	-1.897393	-1.045585	3.551358	1.476490	-1.486827	3.417034	-0.605094	1.941376	0.093256	6.899896	0.508942	0.748828	-2.947989	0.987304	-0.915054	0.351067	-0.178723	-0.927444	-0.556529	-0.528260	-0.014179	1.108286	2.008317	-1.154266	2.116104	3.825588	0.062523	5.042954	0.955993	2.718440	-0.376142	-0.540814	1.021566	0.581053	2.377687	-0.971647	0.554194	-1.453570	-2.935841	0.579201	-1.208710	3.564782	2.455889	-0.184794	1.123705	1.264380	3.835526	-1.068931	-0.428807	-1.784900	-0.249306	-1.886816	-0.774068	0.159637	-1.818800	-1.242855	-0.356035	-0.336580	1.818127	-0.079170	0.772620	4.662515
-0.298497	1.511447	-1.219696	-2.321761	-1.325188	0.261690	-0.038114	-1.109629	-0.971673	-0.860911	-0.590455	-0.097834	-0.468550	2.565330	-1.903986	-2.277003	-1.309610	-0.272778	2.769760	-1.266041	-0.583008	3.349405	-1.207844	-1.752510	-0.608301	2.922026	-0.410844	0.536915	2.977309	-0.180824	-0.909868	-0.095734	2.671989	-1.007292	3.927496	0.616734	1.063705	1.238611	6.657589	-0.858227	-0.532633	-0.676044	-1.351051	-2.247930	-0.516402	-1.367760	-3.583233	-1.491853	-1.019129	-1.964467	-0.653889	4.307165	-0.336080	-1.664839	4.366769	-1.538863	3.551263	1.220414	3.983353	-1.547539	-0.499291	-1.052222	1.923621	0.507133	-3.879850	-3.560216	-0.359233	-2.756200	-2.569304	-1.371358	3.780928	2.038819	2.990293	-0.300898	4.171141	-1.481732	-2.011622	-1.533943	0.199465	0.623527	0.827609	-0.139101	-0.178415	-0.417804	-1.635120	-0.860504	-2.023421	3.049132	1.326376	0.094039	3.928486
1.772475	5.218905	-2.638178	-1.039721	-1.386591	0.747795	-2.469772	2.745446	-0.627340	-0.008268	-1.937255	-0.081532	2.061197	3.161549	0.220741	-0.114801	0.280151	1.146427	2.123907	-1.510606	-2.026213	3.734957	0.917345	-0.638915	-3.748364	3.398110	0.635439	-2.102098	3.256750	1.520577	-1.047057	-4.089660	3.707080	1.726190	3.158451	-0.299730	1.015776	-1.374040	4.587677	-3.109099	3.156430	-2.295976	-0.810374	-1.713234	1.266153	0.574616	-2.146799	-1.777655	-0.242510	-0.358929	-0.417298	3.273631	-1.296548	-1.168114	4.777339	0.074485	1.615034	0.682547	-1.418175	1.164356	-0.060552	0.081863	0.096676	-1.113125	-2.435711	-1.374144	-1.057826	-1.051772	-2.783224	-1.722039	5.332061	0.307351	5.150164	-1.957287	3.874518	-2.875969	-2.644900	-0.754194	-1.436354	0.157215	-0.289169	-1.331859	-1.130783	-2.603230	0.321609	-1.654058	-2.067899	3.359570	0.603497	-1.627606	0.773934
