X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.712969	-0.110829	0.080132	1.467240	-0.629285	-0.804511	0.490298	-0.760695	-0.204729	0.828193	0.524051	1.788489	-0.182865	-1.917003	5.155193	-1.265372	0.064224	-0.232289	-2.597905	3.968412	1.651944	-1.205544	1.311878	-0.946449	-0.987239	-0.146115	-0.496096	-0.525059	5.247710	-0.906470	0.671636	3.392567	6.620701	-2.300762	-1.880871	-0.437518	-1.510457	-0.005702	-0.561300	0.773805	-0.766094	-1.409055	-1.524198	-0.029395	0.051213	0.238999	2.349673	0.303325	-0.003796	-0.670354	0.023305	-0.374481	-4.206777	-0.448660	0.236171	4.455940	5.654625	0.032790	-1.842853	-0.469739	0.055114	-1.778999	1.121463	1.302164	2.140948	1.552555	-1.214864	-0.199770	-1.500193	6.902186	-1.605689	2.376892	-0.805269	0.960219	-0.390242	-0.755207	6.382518	0.413547	1.113030	-2.427353	1.255677	3.012421	3.699431	-1.441467	0.998007	-1.311907	4.411928	3.456087	0.154020	-2.207341	-1.769513
-1.028227	-1.205352	-0.310787	-0.259367	-0.730369	-2.724769	0.532660	-2.176413	-0.295725	-0.321191	0.540911	1.134810	-2.830084	-0.761538	3.697989	-1.497846	1.297737	-1.789506	-0.577748	4.339653	-0.487927	-2.614061	-1.476518	-0.909089	-1.398160	-1.419672	-1.058828	-0.710559	3.100168	-2.133433	-0.376259	0.379399	7.663438	-2.376460	-0.756288	-1.321486	-0.729505	2.159741	0.150073	-0.239036	0.702051	-1.516934	-0.450419	2.552759	-1.929210	0.796679	1.368821	-1.128334	1.765501	-1.707272	0.870598	-1.363528	-4.137209	-0.110274	0.822334	2.395294	5.024038	-0.553526	-1.620535	-1.462362	2.238989	1.198252	1.004681	-0.234802	-0.028113	-0.034158	0.110444	-1.398008	-1.355293	5.620149	-2.758431	0.583175	-1.672468	1.929510	-0.164701	-1.782569	2.421505	2.468439	2.808821	-1.894449	0.298561	0.475249	1.768509	-2.187426	3.358724	-2.445687	-0.893226	4.522692	-2.593254	-2.084250	-0.198263
0.469779	0.512259	-0.498192	0.852640	-0.826086	-3.924639	-1.610948	0.215630	-1.401051	0.514264	-1.797244	-0.838053	-1.997818	2.362258	2.679435	-2.104433	-0.208250	-1.381667	-2.855896	4.557647	0.509534	-0.948578	-1.401087	0.676769	-2.143723	-1.242560	-1.993707	-3.272623	2.977700	0.690305	0.515911	-0.931543	3.820485	-1.754182	-0.508621	-2.313428	0.288950	0.232135	1.527097	-1.494216	-0.078236	-0.142491	0.117631	4.436310	-1.117070	0.658781	-1.032193	0.214024	-2.170464	-0.971666	0.319129	0.212512	-3.955653	-1.764181	3.374689	0.248034	3.963459	2.057915	-1.065533	1.310425	2.395297	0.757321	0.086300	0.069108	-3.024086	0.980825	-2.595817	0.747370	-0.220230	3.041380	-2.353180	-2.147127	-1.190543	0.958955	-4.102342	-0.263944	1.458244	0.338358	5.269467	-0.637754	0.233595	-1.462958	2.595201	-2.571352	5.277505	-4.512892	0.781489	2.261177	0.040261	-1.793715	0.309931
3.380148	-0.645997	-1.731982	-1.071438	-0.073335	-0.481220	0.407675	1.762537	0.321392	-1.501344	-0.799515	-2.787198	0.669333	2.985784	0.493532	-0.766232	1.598460	0.399528	-1.349449	4.654492	-0.092074	-1.689096	-1.127630	0.672325	-0.903926	-1.121778	-1.808130	-0.860650	-1.294893	0.127943	-0.757156	-0.752860	0.540843	-2.169730	-2.541269	-0.372843	1.098709	-1.115321	1.605973	-0.906335	-0.655953	-0.644225	-1.187049	5.082956	-0.971867	1.757504	-2.063870	-0.251599	-0.229690	-3.638037	0.760898	0.543239	-1.502807	-0.736084	5.233038	-0.449239	-0.147510	-0.693185	-0.745546	2.038222	-0.750663	-0.965593	0.843720	0.854995	-2.622674	2.045404	-0.027447	-0.856937	-1.021300	2.527380	-1.704233	-2.112717	1.292205	-0.063145	-3.796868	-0.311234	-2.423766	1.622004	2.780069	2.966734	-1.092122	-0.225603	2.890508	-3.089644	5.508952	-2.033721	-1.616828	0.135440	-0.937834	-1.636338	3.320370
2.219582	0.838181	0.768442	0.531198	-1.797217	-1.828009	3.288628	0.529707	2.351805	-2.034815	-2.601901	-1.115627	3.396369	3.843342	-0.921820	-0.658943	0.764669	-1.533722	-0.814306	4.497387	0.440747	-0.043913	-3.050447	0.083379	0.144029	-1.983927	-0.907797	-2.035840	-2.271210	0.584282	0.350042	0.347947	1.417410	-2.710206	-2.198533	-2.049232	0.727671	-0.138926	1.707300	-2.534192	-0.781100	1.830065	-1.778360	3.340495	-0.819802	0.256848	0.105888	-0.634206	0.085721	-1.280684	-0.644995	3.275754	0.792230	-0.242882	2.472979	-3.758725	-3.618067	0.403375	-3.291676	3.396728	0.900811	0.056610	-1.021661	-0.378741	-3.116476	2.477278	-1.574745	0.211573	1.921999	-2.224852	-0.864591	-3.792996	2.602677	-0.455593	-0.442879	-0.838937	-2.433024	1.137776	1.210726	3.051116	-1.415688	0.554915	2.020229	-1.083000	5.038662	-0.581575	-3.144276	-0.620719	-1.089241	-2.758718	5.385653
2.442280	0.102293	0.117780	-2.161853	1.123768	-1.791606	3.274109	-0.082861	0.403486	-1.796150	-1.383801	-2.222841	3.808190	1.746633	-1.739220	-1.206767	4.952076	0.219982	-0.178369	0.826131	1.090298	-1.743832	-2.550438	-1.172166	0.070945	-0.856706	-1.269607	-1.494192	-1.849052	0.515122	0.031503	-1.199322	2.871485	-1.480708	-0.923414	-2.619995	-0.004063	-1.935082	0.064078	-2.170889	-1.744377	0.182478	-0.588601	0.445926	-0.532575	-1.514987	-2.890218	-0.498096	-1.492131	-1.706507	-1.327852	3.615756	2.878558	-1.505374	2.538213	-1.487722	-3.536510	-0.021004	-2.588522	2.224542	-0.225383	-1.198469	-0.348742	4.029400	-2.102894	-0.623252	-0.139913	0.546300	-1.351232	-2.234314	-3.050751	-1.654966	2.084473	-1.111488	0.494725	-2.262054	-4.080330	-1.455128	-0.597062	5.034992	-2.102205	0.032096	-3.218335	-0.615018	0.890037	0.246348	-3.099659	-2.441203	-0.055558	-3.279658	4.870580
2.377242	-0.502561	0.610033	-3.690591	2.162920	-1.867908	0.166019	-1.533664	-2.058965	-2.075450	0.676185	-2.156539	2.946794	-0.297043	-1.818167	-0.225102	0.538980	1.090140	-1.581538	-1.567275	-0.909322	-0.860351	-1.759403	0.079387	0.461222	4.074784	-1.157957	-0.929706	-0.721718	-0.873537	-0.141473	-1.100369	5.422267	-0.395739	0.409690	-2.827432	-1.230094	-0.413289	-1.220693	1.252875	-1.269884	1.034515	-1.052273	0.498545	-2.693987	-0.995303	-2.662991	-1.898069	1.192054	-1.636107	-1.453873	4.776645	2.058977	-2.250562	0.395240	-2.766530	-3.945638	-0.771422	-0.817687	1.854363	-2.888944	-2.209733	-0.580824	1.540119	1.537571	0.885111	0.906150	0.168343	-1.017990	-4.607307	-0.898212	-2.247029	2.968691	-2.430532	1.251641	-2.343685	-2.555883	-1.406307	-1.287396	5.019263	-0.837673	-2.102163	-3.236184	1.824601	-0.393224	-1.335453	-4.835575	-0.828513	0.402713	-2.926856	5.069549
-0.420932	-1.081981	3.327199	-1.319517	2.145539	-0.622914	0.340757	-2.548404	-2.219447	-0.875316	-1.690641	-0.673423	4.716384	-3.165385	-1.152959	0.030151	0.682382	2.440251	-2.473813	-3.185334	-0.242314	0.886629	0.011258	-2.372558	-0.210240	2.580245	0.071151	-0.343681	0.186591	1.063506	-1.820586	-0.575195	7.016355	0.259100	-0.502723	-2.781943	-0.935722	-0.454548	-1.664314	-1.679201	-1.418020	-2.086223	-2.342075	1.917951	-1.443438	-1.259699	-1.609332	-0.514527	-0.081225	0.303117	0.053042	1.665621	0.275690	-1.855445	1.915459	-1.757147	-2.361049	-0.580076	0.335331	1.594491	-2.835771	-1.879580	-3.307108	0.125316	4.460017	1.050567	-1.410057	0.033003	-1.865473	-3.046931	-0.814175	-1.147088	-0.521569	-0.623825	1.067268	-1.462928	0.174318	1.258337	-2.834276	1.734031	-3.486591	-1.362661	-2.442618	3.203860	-3.122522	-1.757678	-0.693526	-1.788150	-0.264527	-1.585414	3.121860
-2.322841	-0.610166	3.838180	-1.979331	3.485124	-2.211822	1.694322	-2.934280	-1.045162	0.030252	-3.861579	-0.506492	3.344057	-2.364491	-2.373095	-0.910607	0.211281	0.758015	-2.401793	-3.174446	-1.298779	-1.224092	-1.743855	-1.695703	-1.400940	2.122277	3.106021	-1.067716	-0.052022	-2.709551	-0.136636	-3.513501	3.920349	-1.095591	-0.024052	-1.459528	-0.542347	-1.167558	-2.687586	-1.586618	-2.145884	-2.403937	-1.563409	2.824743	-2.541128	-1.179778	-2.470641	-0.497670	-3.027267	-0.222035	-0.973909	-0.799615	-2.091805	-2.072324	2.799270	-0.585973	-2.230841	-2.246667	1.509631	-0.537276	-0.323664	-3.220712	0.441605	-0.978109	3.769144	2.210517	-2.161733	-0.975720	-2.050979	-1.710384	-0.071336	-1.030944	-0.804906	-0.155768	0.367207	-2.354385	-1.945429	3.039404	-2.190302	-1.066004	-2.243060	-3.503299	-3.628136	1.540960	-1.734656	0.186674	1.588486	-1.662815	-0.518579	0.614066	3.622412
-3.825386	-0.358717	0.094375	-1.600634	2.933076	-2.393631	-0.638485	-0.327791	-1.390909	0.529552	-1.127529	-2.722248	2.674814	-0.199162	-0.225075	-0.625576	-0.152724	-1.092070	-3.075281	-2.929012	0.117383	-2.259415	-0.578242	-2.683647	-2.374777	1.626479	2.578352	-1.162511	-1.752260	-0.368206	-0.153325	-1.208587	2.242747	0.841787	-1.539997	-2.614786	-0.268169	0.196180	-0.939807	0.795024	-0.321678	-1.552526	-0.084773	-0.709681	0.417241	-1.287339	-1.138020	-0.717798	-1.199575	0.155435	1.702774	-1.769065	-1.319105	-2.010498	3.253074	-0.816107	-1.007613	-0.304193	5.400411	1.611262	0.895278	-0.101429	-1.683184	-1.270855	4.092050	1.173358	-0.425079	1.184775	-2.121305	0.166233	-0.092696	-2.330299	1.237279	1.864139	-2.187746	-0.701754	-2.884022	1.352192	-0.981575	-1.246241	-1.249480	-0.455877	-1.927739	0.778401	-2.061527	1.392603	2.228662	-2.327911	0.791257	4.069385	4.701905
-2.064067	-0.229132	-0.209715	-1.241027	1.315893	0.527361	-0.675267	-2.896737	-2.310989	1.261285	-1.544289	-0.464790	3.546356	1.249103	-1.404798	-1.252256	-1.478033	0.027997	-0.597974	-1.802432	0.120970	-1.371439	-2.746303	-1.421189	-1.697350	0.304051	1.550347	-0.799565	-3.435220	2.561441	-0.997851	0.210045	0.142149	4.771933	-0.377159	-0.678518	-0.353489	-0.183234	0.258921	-1.767174	-2.833699	-2.214789	0.974431	2.370375	-0.969529	-0.244183	-0.929870	-0.964311	0.057652	0.886030	0.341492	-3.882428	-4.856411	-1.366568	1.287070	-1.884247	2.668437	0.109246	2.075772	2.130204	-2.469447	-2.333832	-1.525376	0.937578	1.063634	1.683790	-1.056394	-1.214912	-2.419750	-0.474979	0.656848	-1.090755	1.122185	1.537495	-1.684190	-1.392335	-0.148161	1.690701	1.781404	-1.923780	1.661648	0.800503	-1.497026	-0.917314	-1.693236	0.350308	5.389900	-0.515139	-1.576518	4.665541	2.790139
-2.096383	0.142787	-1.251091	-1.433709	3.504876	2.686956	-1.175822	-1.368418	0.152198	0.616649	-1.159359	0.107180	-0.382619	3.655406	-1.974962	0.225154	-2.684346	0.995114	-1.593274	-1.664908	1.203182	-2.084466	-0.502139	-1.773429	-0.574159	2.858994	1.450905	0.479323	-4.230703	4.479990	1.533685	0.567694	-5.026146	5.525146	-0.945037	-3.816424	-1.390906	0.683498	-0.240202	1.594085	-1.495349	-3.471727	1.551804	0.128311	0.752059	-0.707011	0.585408	-0.908811	0.373214	-3.360853	-1.643858	-2.479604	-2.717921	0.698867	0.467558	-1.046994	0.715012	1.094553	2.271714	1.019950	-0.210036	0.017880	-0.983672	-0.088809	-1.098905	2.208113	-2.753479	-0.033581	-0.579511	-1.015419	-2.824205	0.317586	4.154713	1.096098	-0.431526	-1.809528	-1.023945	0.076430	1.112135	-0.557119	1.249226	0.593141	0.204603	-3.737085	-0.789283	-0.684009	4.757298	-1.021400	0.941794	1.205134	4.030312
0.111966	0.374342	-1.945152	1.833917	2.649225	5.748455	-1.709353	-0.648634	1.407552	1.223344	-1.316039	-0.090337	-2.314010	4.117546	-2.756467	-2.309346	-2.286462	-0.368218	-0.514982	0.392361	-0.928781	-1.329194	-0.831649	-1.437165	-1.096102	3.716707	-0.163771	-1.387447	-0.342109	4.929840	0.456882	4.777060	-7.745440	4.571225	-1.080431	-1.023403	-0.532021	-1.476823	-0.452776	-0.001297	-1.325727	-1.556839	2.126446	-2.437475	-0.131993	-0.323623	0.353013	-3.630597	2.750410	-0.207811	-1.122275	-1.344793	-4.000236	-0.740894	-2.799461	-1.717045	1.974612	-0.196973	1.175935	-1.177902	-0.258191	0.852406	-0.567571	-1.582917	0.587232	1.028225	-1.295833	-0.104332	0.906513	0.108212	-2.106452	-2.286177	5.966761	2.443950	-2.277356	-0.875632	-1.475875	-1.139521	-1.342983	2.364842	0.898052	1.173637	-1.282652	-1.742411	-0.980067	-1.367750	3.197057	-1.558195	-1.523707	0.859562	5.604723
0.964878	-0.657767	-0.586299	1.866953	1.070839	4.340961	-0.079058	-1.521084	0.861272	1.954468	0.094773	1.022858	-2.399818	1.524325	-0.487112	-0.899756	-1.219084	-0.726501	-2.222296	-2.057028	0.790178	-1.046724	-0.774033	-1.433497	-2.249880	3.927991	-0.852482	-1.487475	-2.092637	1.637293	0.809340	4.035042	-3.759933	4.540069	-0.357042	-0.704956	0.074466	0.090903	-1.786801	1.407278	-1.208733	-0.684224	0.498855	-3.446585	0.552512	-0.278120	-1.020857	-1.586469	0.391140	-2.357147	0.092140	-1.506897	-1.310854	1.565150	-1.571089	-2.113200	3.775040	0.477170	-0.912765	-0.198353	1.531090	-0.813355	-0.140776	0.589955	2.331344	3.190626	-1.066657	2.645637	-3.085875	-1.562785	-1.693392	-2.023747	3.969130	0.699848	-2.482882	-1.440148	-0.941350	-2.443354	-1.332449	0.868304	-1.401474	1.020889	-0.312591	-3.493789	0.331410	1.076488	5.142474	-1.333926	0.062980	-1.262575	3.245673
3.651356	-1.015941	-1.611131	-0.729403	2.331117	4.047374	1.133561	-1.252867	0.142357	-0.893477	-2.010724	0.396565	-2.035843	-0.041257	1.111605	0.258125	-0.112211	-1.335535	-0.480117	-0.825774	2.488460	-1.971557	-2.246192	-0.174725	-1.066390	6.077547	-2.523725	-0.293359	-3.496987	-1.318353	-0.323141	2.665938	-2.991725	5.108678	1.531931	0.245417	-0.690046	1.322374	-0.815877	2.674411	-1.742966	-0.780483	-0.833167	-2.767822	0.244476	0.180098	0.591597	-0.915730	0.862803	0.365141	0.275787	-1.600714	-0.312975	-2.038702	0.932575	-2.443758	5.278398	-0.341117	-2.236985	-1.425202	2.079107	0.986998	0.397315	-0.579891	4.607530	1.239816	-0.326752	3.395725	-0.576172	-0.859810	-0.977625	-2.179225	4.330720	2.276993	-0.049203	-0.798974	-0.844269	-1.270668	0.610035	1.255068	-0.416352	0.155598	-0.142113	-0.641020	-1.617652	-0.267998	2.178550	1.694306	2.084254	-2.546679	4.507461
2.080298	-1.342278	-2.966347	1.277649	2.398461	1.230498	5.568005	0.123416	-0.830092	-1.476895	0.420673	-0.623218	-0.624085	1.028300	0.996484	0.809196	0.773257	1.004279	-0.046146	0.438221	2.482864	-0.307692	1.046275	-2.253848	0.614867	4.229773	-1.882000	-0.478399	-0.893159	-1.305896	-0.440161	-0.795852	-0.418119	3.227449	-0.360313	-2.042983	-0.095155	0.956791	-1.717905	2.006500	-1.775626	-1.436715	1.100279	-1.884087	-1.027403	-0.508071	2.193576	1.844323	3.764099	2.496753	3.408565	-0.822245	-0.422898	0.866550	4.179031	0.920181	5.788787	2.376166	-0.960027	1.152750	2.591160	3.113263	1.078300	1.076843	5.608388	-1.498908	-2.508316	4.582233	0.616023	-1.767161	-1.756048	0.011487	1.418429	2.522283	-0.016921	-2.067711	-0.287432	-0.222265	-1.964632	1.079634	-0.593281	0.450462	5.199681	-3.512401	0.018247	-0.042205	4.671582	0.385600	2.421716	-3.327650	2.048986
4.289704	1.016321	-0.591649	0.085709	2.055868	1.191633	4.646772	-0.432534	0.981524	0.544217	-0.526638	1.973411	-1.190544	3.045298	-0.148074	4.320459	1.553720	0.768042	-0.035082	0.632357	2.942289	-2.023230	-0.068532	-0.208864	4.247692	3.981169	-1.380906	2.056405	-1.638553	-1.666636	0.822578	-0.130828	-0.821414	2.447283	-2.166172	-1.170256	-1.694563	0.897953	2.038416	1.972346	-1.701914	-1.360419	1.002793	-1.053181	1.170476	0.017473	3.317076	1.117887	0.216328	0.895088	2.653473	-2.795290	-0.933723	0.279707	1.044479	0.059220	2.804609	4.800722	-0.813091	-0.682199	2.867649	3.177740	-0.240721	-1.582741	5.143817	3.160856	-0.441549	3.586062	-2.708188	-1.326339	-2.708761	3.489387	0.280458	2.833919	-2.832637	-0.827857	-0.810240	-0.107944	0.862551	1.669902	1.244837	1.910781	1.473693	-3.240631	-0.974494	-0.647835	1.407371	0.333754	2.481664	-3.724289	-0.766853
5.431275	0.707256	-1.568736	3.972875	1.744840	-1.898919	3.152162	-0.099017	1.875005	1.573555	0.295246	1.972851	-1.892920	2.911737	-0.400868	2.790114	2.621076	2.400751	0.045674	2.939733	0.986534	2.034929	3.582986	1.915726	0.721087	2.574837	-1.842142	1.076054	-2.196867	-3.977873	1.992578	-3.157793	-0.427112	-0.016822	-0.374048	-0.261503	0.446630	0.070760	2.625886	1.605848	-1.016229	-1.363796	1.490874	0.182692	-0.014889	-0.632469	3.923398	2.023962	0.192389	2.980946	1.402812	0.845450	-0.654548	1.251669	2.139019	2.295158	-1.666833	4.611350	-1.180877	2.109451	-0.061025	3.561330	-0.093447	-1.100843	4.748017	0.745805	2.629147	2.430611	-0.595603	0.552457	-1.998763	5.064174	0.135807	1.731699	-1.126152	-0.040013	-1.658890	-0.205108	2.273382	4.867074	0.310103	0.696554	0.595721	-0.054809	-0.278474	-0.902987	2.729814	1.598166	3.412299	1.471603	-3.170156
3.539111	-0.016972	1.152393	5.382048	0.637576	-0.860455	3.297375	-2.476032	1.814351	1.729921	-0.200375	0.217700	-2.517015	5.272217	-2.240397	3.639261	1.457327	2.236908	-0.971077	3.530248	2.568298	3.332285	1.128430	3.681724	2.196953	1.160976	0.501594	-1.607651	-2.488503	0.848792	1.891738	-2.269146	-2.341514	-1.832966	-2.290640	-2.854322	1.986124	0.633611	3.574403	2.392206	-0.574170	-1.017644	-0.095178	-0.526369	0.780803	0.971900	0.114340	1.378249	1.319381	3.010928	-0.130420	2.717376	-2.196675	0.654135	-0.869349	1.580597	-1.829739	6.460951	-0.633585	0.255900	-0.525863	2.020731	1.315619	-1.209763	3.934186	2.963440	4.904673	2.921081	-2.278019	2.327527	-1.194052	4.276245	-1.679226	0.652123	-1.200767	-0.879478	-0.335884	-0.128556	1.988861	4.088850	0.076316	1.665081	-1.077433	-2.040934	-1.353695	-1.981760	2.504811	5.282536	3.034721	2.558124	-3.549923
1.292211	2.136537	-2.100962	4.069226	-0.160826	-0.062075	1.443011	-1.853180	0.116861	-0.066486	0.944999	-0.639740	-2.646227	5.542239	-0.244561	2.937500	1.444470	2.523611	0.031064	1.926802	1.877681	5.937738	0.287699	3.818430	-2.490311	0.041885	2.596801	-2.575710	0.009841	0.065861	1.157757	-2.300489	-0.498420	-0.758751	0.446852	-2.544515	1.016818	0.002106	1.262769	-0.828281	-1.552939	-0.307365	0.155538	-2.172365	0.755151	1.446481	1.319200	-0.130553	0.038605	3.260934	-0.503523	2.620586	-3.542301	-0.883494	-2.336926	-1.887262	-2.664205	3.640827	-0.587116	-0.037454	-1.381363	1.116743	0.812878	-0.834500	6.915024	0.505559	3.913530	-1.082526	-1.903835	1.127273	-2.496227	4.908699	-1.268840	-0.605909	3.436917	-2.277952	-0.345121	-0.795988	0.596187	6.402231	-1.710123	-0.541938	-1.755469	-2.747905	-0.313258	-1.654655	3.238760	4.044162	0.729429	5.643173	-1.421957
2.078075	0.268684	-0.894902	3.133911	0.006536	0.067325	0.697268	-3.586759	-0.552466	-0.621668	1.147669	0.429029	-0.713858	0.429803	1.762142	-0.156468	-0.247293	0.980260	-1.011503	1.678793	0.784981	6.497287	0.014994	1.973946	-1.909002	-0.263534	2.646882	-0.897323	1.334265	-1.441568	1.261036	-2.039923	-0.962731	0.385923	-0.298572	-2.132080	-0.036486	-0.772255	0.187084	0.016387	2.351665	2.963543	-0.931579	-0.922699	0.682154	0.804973	-1.126921	-0.433545	-2.020640	0.868163	-1.576496	1.170682	-2.642227	-0.179718	-2.547911	0.295581	-3.070731	1.656479	0.065130	-0.956710	0.458475	1.869667	-0.978270	-1.690654	3.980228	-1.142639	2.700517	-1.202312	-2.342147	1.101494	0.798113	1.688334	1.397565	-1.438698	2.987299	-0.148934	-1.770300	-1.496206	-0.087740	5.234517	-2.469116	0.562995	-0.182588	-2.505619	-0.339161	-0.333472	2.787261	2.952243	0.481424	2.982050	-0.041156
0.073203	-1.657133	-1.211225	0.919100	-1.656339	-2.703555	-1.506752	-3.141069	-0.271529	-0.415724	-0.044164	0.142108	-2.527607	0.238111	3.915412	-1.253742	2.259836	-0.126446	-1.062077	0.985420	-2.806602	1.521534	-0.555386	0.381572	-0.690621	-0.902783	1.831236	-0.442188	0.886668	-0.450593	1.423374	-2.085247	-2.268249	-1.775146	3.598788	-2.247419	-0.982390	0.539527	-0.882854	-0.199190	3.410543	4.772581	0.029271	-1.921872	1.592412	-1.423525	-1.136825	-0.283027	0.620646	-1.498585	0.070058	-0.201038	0.156048	-1.193037	-3.039804	-1.045071	-1.415314	-3.852492	-2.782848	0.897431	0.013551	0.344701	0.004875	-0.303824	5.147898	0.695246	-0.642966	-1.222574	-1.352455	0.514990	-1.530231	-0.614051	3.554988	-1.228645	5.228977	1.136077	0.316680	-0.738209	0.926079	6.105708	0.245339	0.453579	-2.991589	-2.661576	-0.385306	-1.358011	2.935112	0.103078	-0.570796	3.372153	-1.622621
-0.013404	-0.799411	-1.105232	2.765994	-0.150153	0.494588	-2.801851	-1.456611	-1.610229	0.334045	0.475901	0.620596	-2.948475	-3.135039	3.035450	-2.825723	2.049658	3.146594	-0.206659	-1.056816	1.286031	2.890276	-0.660340	-0.560091	-1.245165	-1.642760	3.659465	-0.685405	1.239052	2.906686	-0.138830	-0.414964	0.544827	-0.273259	3.409833	-2.448429	-0.033195	3.575752	3.353357	1.322787	3.286494	4.882447	0.116887	-0.066287	1.662526	2.522187	-0.722613	2.943400	-0.624038	-1.922508	-1.076359	-1.122674	-0.864676	-0.779851	-3.262205	-2.265020	-2.219852	0.233913	-1.412349	-1.295933	1.080864	1.826145	0.104011	0.856390	3.806534	-1.653586	-3.896319	-1.055413	0.893343	0.085064	1.244643	-0.660558	2.753328	1.135950	6.359652	3.551881	-0.958183	0.002701	2.596643	4.025406	4.658240	2.179215	-1.023972	-1.151774	-0.991794	-2.314770	0.927212	-1.410735	-1.849129	-0.111819	0.164446
-1.064047	-0.984152	-1.920323	0.152992	2.086096	-3.549445	-1.558729	-0.584183	-0.538766	-0.588561	1.089163	-0.581807	-1.002462	-2.767945	4.173058	-2.316309	1.137371	1.329077	-2.533549	-2.464717	-1.972622	-0.964885	0.400832	-2.017142	-1.040634	-3.126267	3.233570	-2.447974	0.985016	1.602369	-0.376475	0.628927	-0.885405	-4.295916	2.415962	-4.009012	-1.718299	1.984319	3.606216	-1.766782	3.071518	4.681843	-0.912830	0.690755	2.152693	0.791408	-0.687687	1.113138	1.441308	0.655292	-0.132049	-3.907625	-1.278698	0.924141	-2.419714	-2.776562	-0.410843	2.513697	-0.497974	0.600999	1.311417	0.944499	-1.063662	-0.611911	4.483233	1.174562	-4.846342	-1.756227	0.782451	-2.269986	-0.203963	-2.920489	-0.194714	3.242787	5.547921	3.856879	0.005314	-0.065376	0.327052	2.884410	2.955388	2.871202	-1.869337	-1.273213	-0.336624	-2.001351	-0.406339	0.251203	-2.682477	-2.647866	0.413546
-1.909126	-1.519355	0.071504	-0.010806	2.905206	-2.093452	-2.713786	-0.363285	0.620860	1.547957	1.684625	2.157898	-1.351569	-2.809206	2.156535	0.113500	0.312876	2.060505	-0.492047	-3.101984	-0.236860	-1.329950	1.188129	-1.716080	0.481472	-0.344903	-0.526548	-2.735993	-1.854639	2.972255	1.045939	-1.247776	-4.127346	-1.512919	2.437075	-1.407868	-1.896704	-0.007271	4.403424	1.661402	0.867415	1.929469	0.032919	3.078552	1.990415	3.853139	-1.327847	2.357584	0.688484	0.850416	-0.881011	-4.478493	2.215883	1.412238	-4.059232	-2.075499	-0.486386	6.201361	-0.213923	-0.450174	0.680208	3.192163	-0.387843	1.325673	3.243096	0.135291	-5.131635	1.102883	0.085069	-1.427957	0.355350	-0.781945	-0.556840	1.918666	6.113985	6.780770	-0.071631	-0.602839	0.359404	0.618522	2.192782	2.307439	0.408517	0.760010	-0.131997	0.007547	-2.334844	1.433691	-1.001138	-3.234891	-2.773723
-0.509840	-2.402020	0.255847	-0.260800	2.226177	-0.545831	-2.164323	-0.722317	2.425647	0.114998	0.750886	0.480412	-2.146795	-1.483023	0.311682	-1.183297	-0.084828	1.509877	-1.933853	-1.919817	-1.483285	-3.736819	0.553052	-2.113504	0.024455	-0.684369	-0.137888	-1.030064	-2.351013	0.978146	1.659911	-0.025174	-2.655096	-0.692469	-0.432327	1.032005	0.541591	1.525980	5.619780	3.763040	0.277486	-1.024276	0.225234	3.833903	2.162091	1.562177	0.737706	1.442639	0.173289	2.277564	-0.826947	-1.831277	5.417566	-0.122459	0.480043	-1.376428	-0.418378	3.993804	-1.408297	0.376948	1.629939	2.232336	-0.312234	-0.894657	1.112920	2.498900	-2.607698	-1.344282	-1.349799	-2.114851	-0.170715	-0.334629	-1.520248	0.339584	3.362641	5.213056	0.736685	0.127210	2.318700	-0.402759	2.135822	0.852626	2.065690	-2.974105	-0.071815	-1.085776	-1.456903	2.890328	0.764285	-2.997195	-3.990061
-1.852891	-2.156146	-1.972092	-0.428692	-0.597991	-0.673979	-0.634439	-2.643179	1.894496	0.023563	1.998547	1.516935	-2.119242	0.121304	-1.371499	-1.822797	-1.135141	0.760991	-1.310466	-1.605217	-0.544297	-1.935592	1.810000	-2.057512	-1.696884	-1.313364	-1.780850	-1.923184	-1.577905	-0.400359	0.598641	1.243133	-2.582657	0.286234	-0.940944	4.281806	3.114784	-0.707428	2.959284	1.240630	-4.337570	-3.667089	-0.571785	6.181604	1.164919	1.936624	1.431270	-0.083497	-0.210276	0.835236	0.720744	-1.601979	5.004952	0.636949	-0.536491	-2.750448	-2.068817	4.596529	-0.064095	-1.353137	-1.449691	0.024618	0.779467	1.535098	-0.741495	2.569987	-0.981030	-1.156020	0.561147	-1.012066	-1.013558	0.910360	-1.970940	0.257343	4.064590	1.625338	0.466460	1.970971	0.573938	-2.466632	-0.426593	2.488162	2.915981	-0.244556	1.275924	-0.652619	-0.112617	4.351412	-1.139005	1.409922	-1.847769
