X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
2.104705	0.428606	-0.393396	-2.131271	-1.545513	3.224152	-2.886761	-0.494148	-2.073270	0.287433	-0.765354	-0.143973	2.036755	0.199337	0.286607	-2.649510	-0.749005	-0.975633	-1.175588	1.864257	-0.266854	2.246876	-2.117322	-1.150041	3.055454	2.846306	0.672304	3.347925	5.716831	2.389834	0.835231	-1.592612	-0.182949	2.618411	-1.802923	-1.460664	-0.736505	-0.867863	-1.030020	0.176839	-1.954476	3.590715	2.517484	-3.225036	0.899571	1.286668	-3.167350	3.032251	-1.017198	-3.462126	-0.992670	-2.697506	0.088885	-2.021468	1.914247	0.593468	-0.981887	-1.403652	-0.323000	-1.252878	-0.769725	1.556272	-0.179493	-0.441271	-0.861486	1.602273	2.286643	-0.792212	1.698460	2.720426	-1.404539	-0.603366	-0.796952	-0.576945	-1.371576	0.668812	0.099394	1.709627	-0.598792	-0.529571	-0.489121	-1.506729	0.902669	-1.143024	-1.991343	-0.566938	-2.249019	2.050987	2.019105	-2.362673	-1.553231
1.143248	1.038208	-1.909785	-3.309024	0.719290	5.118871	-1.370060	3.046437	-2.208882	0.908859	-0.284295	-1.240524	-0.014261	-1.930230	-1.198974	-1.903693	-1.333426	-1.054734	-0.314645	1.154071	-0.888167	0.374822	-0.838753	0.034599	-0.043801	-0.525784	-0.196259	4.094875	4.261441	-1.343333	-1.260533	-0.694499	1.683876	-0.370486	-0.228203	-2.182955	-1.322549	-1.052871	-3.618331	0.587007	-0.502878	1.663334	0.773751	-1.709494	-0.525362	0.823459	-2.928190	0.243238	-1.248248	-0.654867	0.615728	-0.568772	0.248805	-2.517986	1.334345	-2.861162	0.135252	-2.520151	-0.047983	-1.313981	0.404503	1.093775	-0.958730	-1.333740	-2.682379	0.332392	1.291096	-0.974153	4.399026	3.060288	-0.921180	-1.500796	-0.648150	-0.776736	-4.141789	1.311346	-0.044274	-2.222618	-0.941514	-0.123586	-2.459302	-2.948003	-0.390073	-1.073620	0.058132	-0.236555	-1.551388	-0.839698	3.161042	-2.904579	-1.313523
1.694075	-0.162644	-0.837093	-2.176366	1.339261	2.534413	-1.092012	2.607799	-0.822585	1.126851	-0.701467	0.323286	0.840718	0.287058	-1.365282	-1.964417	-1.367389	-2.990333	-0.299500	-0.523815	-1.900209	-0.884038	-0.149654	-1.568975	-0.384293	-0.149700	0.547719	3.103623	3.479654	-5.156069	-1.163329	-1.148673	0.549999	-0.120810	0.483061	-0.955380	-0.057017	-1.738149	-2.782920	-1.828327	0.552625	2.065336	2.175882	-3.818075	-0.900682	-0.302042	-2.507785	1.302267	-2.174101	0.428816	-0.530922	-1.112134	-2.008269	-1.550880	-0.172838	-0.681765	3.031783	-0.830371	-2.634282	-1.581065	-0.915939	0.717476	-1.667923	-0.629801	-0.436955	0.101954	-0.317571	-1.313317	5.006684	1.278008	2.067754	4.431022	-1.244394	-2.313237	0.335241	2.580630	-0.647305	-1.341259	-1.080185	-1.605693	-0.183556	-0.008140	-1.559282	-1.619159	-2.508725	0.742098	0.131244	-4.245348	1.872780	-1.316446	-1.360492
-2.826413	0.668952	-0.124020	0.140704	-0.808400	2.553577	-0.154916	1.263740	-1.099278	1.026409	-0.199571	-1.284643	-1.331612	-1.911600	-0.187718	-1.611081	-0.895196	-1.653530	0.099247	-1.675701	0.875322	-3.428004	-2.744527	-2.311661	2.086878	-4.341044	-0.690961	0.426469	4.483767	-8.457573	-1.353059	2.480567	0.079422	-1.779559	4.738067	-0.957239	-1.490406	-3.179197	-1.535586	-1.394763	-0.929365	0.277221	-1.777523	-0.806679	-1.744591	-0.280537	-0.794034	-1.191961	-1.753357	1.055023	-1.744222	0.390807	0.376261	-3.918550	-0.455305	-0.903340	1.656405	-1.146712	-2.841797	-2.197630	-1.370450	0.042673	-0.765874	-0.245754	0.261786	-1.485844	0.897039	-1.564606	5.447336	-0.321713	3.418561	5.192788	0.123116	-1.927749	-1.438187	1.107365	-1.129199	-3.385895	-1.743903	-1.110993	0.243217	2.948358	0.406042	-1.146939	-0.015414	-0.069080	3.061676	-1.626863	5.491119	-1.726875	-2.696136
-3.478917	-1.645705	-0.210566	-0.869514	-0.874995	-0.776138	-0.101772	3.047361	-2.483363	1.500433	2.226594	-2.272810	-0.374253	-0.372604	-1.553482	-0.446584	-0.806848	-1.850825	-0.407105	-3.278691	-0.579774	-3.513474	-0.904373	-1.716461	-1.153387	-0.819714	-0.216500	0.363011	3.324183	-7.323749	-1.307024	4.943321	-0.732156	-1.143934	4.611815	0.481866	-0.760418	-4.231415	-1.907929	-2.465503	0.173849	-0.581215	-0.658066	-3.644005	-2.408589	-3.483127	1.436361	1.824651	-1.354217	-0.755444	-1.445972	4.931751	-0.044506	-2.594996	-0.288055	-2.594387	-0.350981	-1.017873	-0.881727	-0.359280	-1.891232	-0.919134	-3.084282	-2.410900	1.038343	-0.993402	0.591228	-1.198716	4.019979	-0.695175	5.835343	6.215102	1.151580	-1.195075	-2.078875	-3.038150	2.055745	-1.134128	-1.089568	1.203112	-1.451684	2.428090	-0.722102	-3.658461	-1.903035	-1.200990	2.786810	-2.686344	2.403859	-1.687368	-1.290556
-3.468538	-1.784915	1.190169	-0.267819	-0.052124	-2.862633	-0.135380	0.677261	-1.648438	0.692320	1.081126	-0.936517	-0.015907	0.032045	-0.861774	0.506176	-1.189447	0.412883	-1.893654	-4.240787	-0.789699	-3.058747	-2.091590	3.539326	-2.070689	-2.371510	-1.571698	1.000051	1.197400	-3.156896	-2.665125	5.456488	-2.280634	-1.324834	3.747102	-1.332864	-0.132051	-2.253804	-0.195947	0.476353	-2.288934	-2.054472	-2.849646	-3.491253	-1.268778	-2.508412	3.021099	1.466404	-0.425779	-0.953285	0.299527	4.167397	0.202331	-1.451517	-1.093090	-1.027507	0.394924	3.657846	-2.527070	-1.435114	-2.594083	-0.374746	-2.143248	-0.757140	0.758316	-2.699222	-1.462707	-1.552948	3.154514	-1.750478	4.338300	8.109562	-1.515103	-2.525613	-1.557621	-1.895313	2.593724	-2.554859	0.037123	-0.262480	-1.460357	-1.012643	-1.323113	-1.331321	-0.633987	-0.354133	3.935148	-3.526790	-0.123601	-1.585125	-0.485851
-2.020174	-2.042878	1.069884	0.045089	-0.476989	-1.478409	0.791261	1.572942	-1.768804	-0.128929	0.412227	-2.303264	-3.102777	-0.233554	-0.382494	0.144499	-1.659193	1.623192	-0.320402	-4.013792	-1.453351	-1.840424	-1.075482	3.363100	-0.719027	-0.226332	-0.516256	-1.216914	0.394219	-4.020217	-0.886061	4.243567	-1.158511	-0.485261	2.808529	0.107571	-2.360405	-0.161462	-0.149140	-1.046095	-1.567413	0.155146	-1.182164	-0.164922	-0.266559	-1.607294	4.409280	0.321797	-1.407544	-1.401199	-0.105927	3.025942	2.797971	-1.116515	-2.578511	-2.526401	-1.717279	3.677746	-0.090527	-3.163236	-2.148404	-3.455665	-0.729572	-3.168774	-1.085494	-1.678605	-0.363266	-0.970801	0.021240	-1.756421	5.341230	3.786267	-1.028633	-1.889765	-2.224629	-1.532425	4.385240	-1.270287	-0.931031	-0.053269	1.300196	-0.594742	-0.528990	-1.407220	-0.960668	-1.219509	5.336488	-4.955703	-0.262862	-2.247248	-0.881821
-1.836027	-0.156994	-0.100419	-1.906188	0.712610	-2.864765	-0.482148	3.430003	-2.696463	-0.507215	-0.509804	1.130249	-3.226164	-1.773101	1.077457	0.610286	-0.600789	-0.414297	3.073753	-2.520706	-0.957330	-2.513803	-0.419447	2.814061	-1.439602	-1.905779	-1.902974	-0.910184	-1.706059	-1.351614	-1.793034	2.194558	0.496612	-0.587312	0.969894	-0.202730	-0.716178	-3.219291	-0.640509	-1.369049	-2.729491	0.071739	-2.995822	-0.338214	0.993467	-3.142972	1.669804	-0.038472	-0.498913	-1.849584	1.057268	3.343187	5.028313	-1.677488	-1.158619	-1.824467	-2.504990	1.289627	-1.520396	-2.529546	-1.873796	-4.076091	-1.118754	-1.699702	0.449211	-0.565152	-0.812850	-1.926873	-0.178243	0.701896	3.070736	2.955016	-0.894310	-0.342333	-1.144898	-1.112085	2.773791	-2.569713	-0.646228	-0.480657	3.552377	-1.390809	-2.267335	-2.167655	-1.169578	-1.275720	3.039233	-3.773381	-0.259223	-1.776736	-1.061767
-0.800096	-1.622164	-1.193342	-1.004650	0.636472	-1.072304	1.219792	2.009345	-2.936213	-2.219939	-3.223668	-1.338480	-3.184070	-1.172998	3.218680	-1.673161	-0.098736	0.465017	1.716011	-1.529934	1.047362	-0.255783	-1.882986	-0.972392	-1.253413	-2.002150	-1.837352	-0.863360	-1.978134	-0.108686	-0.492046	3.166961	-2.060464	-2.040090	-3.897204	-0.441966	3.712428	-1.063391	-1.883051	-2.534610	-2.085468	-1.064596	-3.919821	-0.382627	0.856997	-1.530450	-0.008131	-0.352403	0.288715	-1.719340	1.899308	0.829530	2.356557	-0.869638	-1.366114	-0.732507	-2.660909	1.323789	-0.700876	-4.052146	-0.819458	-3.559424	-3.905896	-2.726124	-0.609968	-1.599464	-0.474059	-0.591764	0.302765	-1.315428	1.551316	2.190409	-0.253035	-1.741617	1.632970	-0.505292	3.016477	-2.102438	-0.718066	-1.258046	4.957884	-2.245643	1.046154	-1.855525	-1.476716	-2.211466	1.363083	-1.377126	2.462214	-0.927792	-2.338886
0.109817	1.873413	-1.697085	-0.294497	-0.773106	-0.729626	0.112183	0.985569	-1.227854	-2.397902	-1.585464	0.670950	-2.057599	-0.812746	2.642474	-0.431142	0.079965	0.822332	1.510372	-2.259077	3.947526	-0.047663	-2.239701	-0.799658	-2.941460	-2.213247	-1.019491	-0.749541	-2.457406	-0.759836	-2.438696	4.828875	0.827161	-1.875192	-2.899066	-0.254239	0.888816	-2.678562	-2.071766	-1.706478	1.687055	-1.289361	-1.681860	-1.822662	-0.350168	0.059074	-1.770225	0.339003	-0.835061	-1.806666	3.188494	-2.229629	0.982002	-2.224164	-3.004898	3.003980	-3.119337	-1.457567	-2.815667	-0.142238	-0.882190	-0.892367	-0.910796	-0.648043	-1.660831	-1.212342	-1.416194	-2.356173	2.000263	-1.445291	2.026070	1.152245	-0.259909	-0.750718	2.639974	-3.987047	-1.680701	-2.658262	0.009855	-0.505236	2.403519	-1.967646	-1.487923	-1.882829	-0.371981	-0.144249	-0.808562	-0.860036	3.291549	2.548084	0.015220
0.471914	1.619836	-1.302447	-2.922427	-0.209722	-2.185632	-1.417775	1.904175	0.684811	-1.452505	-4.618891	2.212339	-1.228352	-1.663544	3.393038	-1.213455	1.954413	-1.121350	-0.969664	-4.028938	2.896063	-0.386344	0.029609	-2.656937	-2.145744	-1.308167	-1.791092	-0.064430	-1.802076	-1.074466	0.251115	4.756901	3.064789	-1.593320	-2.493694	1.942952	1.422885	-2.020603	-0.515955	-1.795354	2.373277	0.069942	1.273359	-1.276917	-0.707431	0.131597	-2.105179	2.070245	-1.511939	1.354339	1.203426	-2.185192	-1.155551	-0.622266	-0.598972	2.590193	-1.001972	-2.485540	-2.328368	-0.178923	0.576107	-0.906720	1.367344	-3.110557	-1.578579	-1.387688	-0.509257	-1.289199	0.169151	-2.224694	0.966300	0.115023	-1.393032	-0.014238	2.017715	-1.226250	-1.096346	-2.053687	-1.245763	-1.404430	-0.847019	0.809083	-1.159168	-2.102666	-1.553973	3.573431	-1.630400	-0.836714	1.558681	3.609391	-1.425748
0.387294	1.606805	-1.600328	-3.142639	2.588520	0.793878	0.348918	1.943463	0.674085	-0.270948	0.738148	0.397685	-1.704232	0.164105	0.404273	3.223901	3.367706	-1.295131	0.393604	-3.648017	2.901071	0.174076	0.962142	-2.082929	1.043136	-2.232611	-0.942055	1.933274	1.198159	-1.271576	1.056686	5.238536	3.009819	-2.668173	-1.858587	3.876906	-0.540164	-0.007115	-2.083416	1.057262	3.466397	1.915112	-0.231665	-1.814694	-2.609692	-0.100781	-2.823993	2.972023	-0.943722	2.083477	2.186701	-1.685460	-0.397604	-1.291044	-1.453737	5.874733	-1.735315	-3.463530	0.707422	1.214798	1.227134	2.451217	0.291724	0.554833	1.454588	-0.262702	0.954053	1.618259	4.035528	0.186964	-0.829596	-2.245258	-1.007504	0.328424	2.181890	-2.076099	-2.126556	1.332589	-1.934520	-0.667329	-2.987329	0.345242	-1.372678	-0.541133	-2.301689	5.010473	-1.700231	-2.371957	1.866310	3.065128	-2.623889
-0.064843	3.114420	-1.095330	-0.364034	1.266822	1.034402	0.619163	2.126834	-0.265634	0.647968	1.989255	0.787788	-2.758039	0.779701	-1.176321	2.249226	2.413043	0.720490	-2.705224	-0.011519	1.956051	-1.036402	1.376398	-0.757735	3.474780	-1.456778	-1.254879	0.989569	-0.955903	-2.426769	0.282016	1.554581	3.679851	-2.661051	-1.848248	3.149723	-0.905930	0.812102	-2.422149	2.128367	4.153114	1.463246	0.653168	-1.572691	-0.445153	0.897439	-0.283668	1.079835	-0.861508	0.316148	1.896319	-1.589333	-2.045957	-1.510298	0.361107	4.766098	-0.438365	-3.432036	1.419004	0.787022	0.421190	-0.151157	-0.044056	1.451226	-0.676031	-0.631387	2.465434	-0.880098	2.381495	-0.009118	-2.507517	-2.972898	-0.351827	1.414066	1.048999	-1.788396	-1.158232	0.270463	0.797387	-0.463833	-3.394012	-0.239670	-0.481455	-2.202431	-1.364230	5.164976	0.392746	-1.639368	-2.235664	0.780394	-1.599603
-0.516497	2.624881	-0.627651	0.096690	3.295181	-1.453960	-1.862839	5.400089	1.027254	0.884642	1.591130	-0.241952	0.214622	-2.615457	-0.913746	3.083622	1.343123	0.062014	-4.309547	-1.357644	0.565304	-1.683478	-0.235423	-3.034953	3.625387	-3.593468	-2.273966	0.392056	-0.782361	-1.014345	0.134204	0.234136	4.286086	-1.348954	-1.575276	1.204403	-2.178313	2.933048	-0.145652	0.938862	5.532327	0.841441	1.190358	0.015990	-0.771815	-0.881444	1.916796	-2.238319	-1.364397	-1.210647	2.242680	0.024187	-3.256809	-0.585429	0.216859	1.216890	-0.242224	-0.429959	1.787379	2.423149	2.979475	1.253956	0.643403	1.980421	1.235966	2.188557	2.766086	-0.643269	3.720650	-1.247639	0.158037	-2.015500	-1.171800	-1.077013	-0.045758	-1.580439	0.966925	1.088435	1.332958	-0.879844	-1.445167	-0.615252	-0.938499	-0.590957	-1.638595	5.305138	-2.308668	0.403155	-2.387342	-2.933411	-2.088491
-2.995169	1.420788	-0.431293	1.795335	0.155296	-2.809210	-1.886087	3.126927	-1.433150	1.189273	4.000271	0.633864	1.226551	-1.216969	-0.753401	1.902889	1.842044	-0.968961	-0.446966	-0.018194	-1.608072	-0.894451	-1.192721	-0.086685	2.183659	0.977420	-1.036116	0.666233	-2.684715	-2.192307	-0.098550	-0.592200	2.111925	-1.294282	-2.810173	-2.080955	0.411888	1.675523	-0.090627	-0.763153	4.163236	-0.396403	-0.206698	0.308252	1.429721	0.821669	-0.947703	-0.767440	-0.403390	-1.068707	2.565283	2.244199	-0.701162	0.861264	1.174016	1.350607	0.723411	-2.170797	1.428748	1.416176	0.912790	-0.399343	1.188901	1.866520	-1.621822	0.935530	4.671608	1.319147	2.276693	-1.037298	-2.376134	-2.039462	-0.036024	1.123186	-1.205783	0.900071	2.212615	-0.556794	-1.681306	-2.641764	-2.511994	1.248195	-1.427408	0.578190	-2.499881	5.619860	-0.631073	0.958410	-2.636524	0.780812	1.228449
-0.313758	1.672841	2.385246	2.312900	1.109668	-0.881347	-1.284581	2.576749	0.159952	0.916261	2.666980	0.506436	3.266646	-1.337638	-0.047986	2.129729	-0.942694	-2.491433	-0.256981	-1.463172	-1.916276	-1.972621	3.245201	-0.690029	0.384995	3.112886	0.442570	0.035000	0.207637	-0.397255	2.287653	-1.887027	0.431468	-0.348035	1.398659	-3.454150	2.303173	0.691726	-3.435871	-0.292981	2.040739	-1.589188	0.074901	3.908392	-0.287347	-1.559223	0.428336	-1.439628	-1.118787	-2.001731	1.429427	4.234202	-0.896615	-0.806919	3.872780	-1.097350	4.733938	-1.072051	-0.462789	1.331402	0.483433	-0.483957	1.607438	-1.638179	-0.614296	2.876628	4.454398	0.484450	2.931225	0.231304	1.246871	-3.086287	0.897400	0.828963	-1.531877	-1.578466	1.120338	-2.740127	1.081596	0.856106	-0.745994	1.852270	0.911615	0.683311	1.625510	4.046540	-1.595767	2.498299	-0.020512	3.470461	-1.628983
-1.457465	-1.567561	2.870065	-1.151614	-0.697106	-3.366573	-1.921220	1.272556	-0.072838	0.192205	0.979356	-1.635637	3.684503	-1.132463	3.382597	1.599843	-1.357894	0.463997	-0.444290	-1.699780	-0.024209	-1.560386	1.794745	-2.558985	-0.703805	4.742530	-0.788007	-1.142743	0.987693	2.171108	0.009712	-1.055946	-1.289586	-0.830012	1.666722	0.848617	3.583243	2.232258	0.355216	1.903478	0.545636	-0.374818	1.031155	3.063613	0.231979	-0.776720	-0.559389	-2.526885	-0.104487	-1.942017	4.538711	4.729796	-0.075670	0.565821	2.982248	-2.326381	4.049757	-2.075219	-0.895830	1.661626	1.223105	-0.064485	4.652512	0.337023	-3.155656	2.731452	2.959356	0.436642	2.367443	0.162567	-2.302650	-1.255375	2.444372	0.576015	-1.072039	-1.219749	1.066092	-0.021963	-1.610034	-0.728835	3.438835	0.608773	-0.163127	2.389407	-3.000219	4.516376	-0.892151	-0.523180	-3.368504	3.346536	-0.724488
-0.232390	-3.145518	4.150863	-0.740504	1.072775	-0.716489	-0.272102	2.164948	1.161078	0.695504	1.057598	1.332846	5.192722	1.604155	4.406450	2.427531	0.192744	1.465628	-0.601793	-3.027420	1.537431	0.101753	-0.681891	-1.519254	-0.535041	4.416854	-1.575748	-2.482199	-0.690145	5.109681	0.835527	-1.941557	-3.694435	-2.666015	1.758213	3.786945	1.176697	0.724819	2.511334	-0.057676	2.317525	0.518106	2.621861	3.009113	0.478300	1.395976	-0.334077	-0.662412	2.854209	-2.453966	1.906835	4.212379	1.487475	-1.844615	3.386220	-2.892187	7.146870	-0.795802	-1.952975	-1.804654	0.139207	1.590372	3.026725	2.216128	-1.236001	1.728500	3.357982	-2.481277	2.354249	0.785392	-0.237495	-0.306426	4.222691	0.417944	-3.055572	-0.751279	1.453379	1.931298	-1.218494	-0.074489	5.077492	1.200702	0.205264	2.590281	-0.739467	1.798569	-0.679523	0.178974	-2.405502	3.442036	-0.741964
0.669068	-2.067729	3.024841	-1.011471	-0.939492	-1.898395	-2.063228	-1.827975	1.806700	1.498357	-2.351392	2.023782	2.536399	-0.418486	1.853970	0.607194	1.238419	-0.927338	-1.768291	-0.234993	2.326442	-2.637902	1.839293	-2.258336	-2.982313	4.403857	-0.022854	-1.446666	0.438723	1.069363	-1.100604	-2.081660	-4.353579	0.637759	1.386231	5.712435	2.401638	2.973708	1.743283	1.554356	2.640706	-0.613017	-1.358180	-1.522107	2.188913	3.011964	-0.978830	-0.746709	0.140802	-1.731976	0.135297	2.589950	3.349318	-0.047627	5.160694	-0.161668	4.117976	-0.739899	-2.086122	0.951460	1.738537	1.528713	2.369974	1.545633	-1.192832	0.704571	3.322674	-1.045205	-1.200458	-0.627622	-1.026665	-0.231942	5.073256	1.668446	-1.053875	-1.315956	-0.174602	0.617253	-1.322385	-1.271956	1.125977	-0.726742	-1.212211	-0.370168	-1.955134	5.406817	-0.338482	0.115259	-3.177605	0.198161	-0.536211
-1.184893	-0.587496	2.397899	-0.415413	-1.588906	-0.690192	0.457704	-1.355112	0.958230	1.015864	-0.149717	1.140073	4.808734	-0.844687	-0.468541	0.691134	-2.708871	1.115999	1.568518	0.593599	-0.190176	-1.779351	2.523296	-0.636029	-3.551220	3.580039	-0.562224	-1.708346	0.908997	2.392851	-0.796380	0.290544	-2.786618	0.566708	0.317477	7.658885	-2.526736	1.279425	0.186166	2.185772	1.762079	1.178909	1.811831	-0.283147	2.296718	1.061045	-2.546647	0.898624	-1.625209	-3.154346	-2.389102	-1.840192	0.499660	0.688485	4.582571	-1.955223	5.153574	0.827091	-0.090271	1.561168	-1.304804	0.365337	2.154161	0.209840	-2.014848	1.382063	1.319932	-1.778142	-2.095679	1.234927	-3.286559	2.508776	0.658568	2.376023	-2.555949	1.731821	-1.801353	4.126604	-1.070105	-2.191738	2.035890	-0.245859	3.163447	2.367462	-0.609618	1.554219	-1.400228	0.667378	-2.735315	0.868409	0.744470
-1.594071	-1.288917	-0.147464	-1.798029	-0.267069	-2.663681	-0.880904	-1.374762	1.246865	-1.276076	2.091525	3.356417	5.462924	0.119452	-0.560885	-0.547249	0.763774	0.046337	-0.893967	-1.375346	-1.038621	-1.442192	3.098919	-0.232334	-3.280362	1.496302	-3.542860	-1.505639	3.131978	0.777445	-0.454202	-2.022746	-1.941551	0.712032	-1.006151	4.643397	-2.405522	1.823971	-1.141319	1.971373	0.406541	-1.451117	-0.983506	-1.941407	1.845012	1.020416	-3.431130	1.886685	1.050576	-0.703175	-0.209364	-1.245747	1.835800	1.779221	4.201648	0.265847	1.886866	2.713468	-0.011922	2.706466	1.493384	1.504243	2.213884	2.193748	-0.321751	0.686476	0.685654	-2.326887	-1.900013	-0.597762	-0.803978	4.272628	0.864725	1.396672	-1.465595	3.142551	0.642227	1.997849	-0.132852	0.120664	-3.165068	-0.793352	3.299339	4.921873	1.554981	0.246975	-2.352460	-2.298472	0.457768	-1.521620	-2.485719
-0.091267	0.596106	-0.453947	-1.206118	-0.749281	-1.817763	-1.915453	-1.643526	0.276407	1.863436	1.246034	0.943215	6.908968	-0.252670	-3.492662	-1.963254	0.410651	0.016078	-1.269745	-3.093031	-1.601096	-1.572027	-0.959040	1.559349	-3.112840	-1.928954	-2.191161	-1.939446	4.987966	3.667742	1.076528	-0.787429	-1.910779	-0.594368	0.697746	2.691369	-1.724322	1.917544	-2.487170	2.588258	2.524494	-0.097696	1.521207	-1.542486	0.588495	0.304177	-1.764479	-0.358427	-0.182242	-1.980363	0.089610	-0.521717	-1.953062	0.815681	3.892425	0.828442	-2.964749	0.924632	0.417228	1.920055	0.129100	2.489332	0.819743	1.421356	1.767360	0.460708	-0.201360	-2.539840	-2.107663	-0.565289	-1.206521	4.855313	1.535727	1.765493	-2.198414	4.476334	-0.420862	1.781687	0.851675	2.759949	-1.455097	0.313681	0.536865	4.147765	4.292665	-1.674417	0.086123	-4.781690	-2.727355	-1.736827	-3.063379
0.933118	-1.009327	-2.702151	-2.384378	-1.994343	-1.611539	-1.649141	-0.327102	0.587655	0.686500	2.097108	0.917365	3.277163	0.209845	-1.139272	-1.632080	0.176061	-0.750278	-1.015315	-1.176355	0.862501	-2.365253	-1.709081	0.108622	-1.496152	-2.752829	-1.766829	-1.399768	4.823561	4.049841	0.703911	-0.364106	-2.490201	-2.192192	0.381069	-0.544099	-3.260434	0.264746	-2.597186	0.890925	4.258534	-0.118232	0.517170	-1.575086	1.500565	1.339327	1.894406	-0.147612	-0.036264	-3.195808	-0.093380	-1.143803	-1.945026	1.643764	2.939801	-2.456738	-3.431670	3.375784	2.227879	0.109331	-1.041656	1.237301	3.913538	0.992465	5.546486	0.816757	-2.001711	-1.845398	0.356373	-0.945854	-1.173788	4.415230	1.532174	0.029485	-2.048307	6.151170	-0.476021	2.306418	0.286776	4.744515	-1.092097	1.906739	-0.074776	1.682740	1.792534	-0.949758	1.164222	-1.348377	-1.579786	-1.394913	-0.624508
-1.109515	-1.090914	0.198025	-2.221610	1.263344	-3.250409	-0.692467	-1.959591	-0.474590	-0.319585	-2.263252	1.558967	2.667107	0.419697	2.066684	-2.940527	-1.764899	-1.257532	0.784521	-2.214723	-1.076330	-1.670171	-1.279704	-0.667117	-1.019400	-1.739122	-0.651862	0.226995	4.442664	4.718941	-0.217555	-1.363577	-1.471616	-0.811941	-0.649485	-4.116106	-1.804058	2.840676	-3.794068	2.270574	3.818463	-0.381026	2.338182	-1.040105	0.006821	0.527366	3.665125	0.280730	-0.583289	-1.549709	-0.447034	0.344295	-1.134492	-1.174128	3.238076	-3.029793	-1.674298	-2.092076	1.862832	2.300395	0.139017	-0.292949	2.197868	-1.677726	1.915025	1.275824	-1.486300	-0.966562	2.460494	-1.493256	-1.727280	1.200078	-0.850136	0.325847	-2.274273	5.390659	-1.237051	-0.605758	0.639353	1.968762	-0.764968	-0.591480	0.393316	0.708000	1.033790	-2.697049	-0.195164	-1.572932	-2.948824	-3.118579	-2.572008
-2.337566	-1.517458	1.293780	-3.667911	-2.475821	-1.152174	0.553971	-1.750492	-1.344529	-0.829220	-1.289346	1.042521	2.244999	2.172485	4.225106	-3.357392	-0.809329	-0.546184	0.242166	-0.550034	-0.672891	-1.776380	-3.156811	-0.865967	-0.752983	-1.577533	-0.467863	-2.198958	4.462475	4.765939	-0.743469	-2.129744	-2.145125	-3.733613	-0.222515	1.357845	-1.062894	-1.061566	-0.775814	0.979304	1.630178	-1.009680	-2.170656	-1.383544	0.160662	1.193892	3.130176	-0.779104	-0.575618	-2.202166	0.624546	3.636274	-3.927460	0.525804	2.639248	-0.867422	-2.527832	0.037653	-0.163813	0.624544	-1.794081	-0.041119	2.900033	-0.498517	2.067578	0.094106	-3.012527	-0.343330	1.747000	-0.403496	-1.970595	0.514357	-2.457103	1.412778	-2.256614	4.340401	-0.015151	0.139457	-0.970992	-1.766313	-0.795610	0.588425	-1.763058	-1.658356	1.505034	-1.590390	-2.228732	-2.388056	-1.488670	-2.062424	-0.397576
-0.954036	-1.988058	-0.487886	-1.918881	-1.066638	-0.188334	-0.136427	-2.266704	-0.646563	0.489694	0.858925	1.546526	2.702137	4.798908	3.686993	-1.437777	0.053970	-1.278633	-2.000881	-0.444790	-1.119179	-0.042979	-0.883101	-1.476727	-1.496601	-0.603462	-0.474130	-1.570327	2.925896	2.387434	0.658467	-0.820305	-1.025726	1.075390	-1.598921	3.650057	-1.956241	0.463420	-1.784123	-0.005185	-0.013921	-0.961196	-1.983847	-1.925002	-0.303513	2.283205	0.905160	-1.938013	-0.696450	-0.789478	-1.125641	2.006536	-2.718431	-0.928340	0.749716	-0.728328	-0.434672	0.892670	-0.846154	-0.382123	1.292148	0.231589	1.500832	0.514592	1.738744	1.163902	-0.865195	0.541898	-0.879611	-1.136573	0.289166	1.552765	0.976673	-1.047923	-1.729830	2.311095	-1.053822	-1.509637	-0.364460	-1.885410	-1.463622	0.763053	-3.046699	-1.644725	2.249467	-0.524182	-0.710182	-2.329049	-0.496824	0.503349	-1.077214
