X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-2.614966	-1.869522	-0.859409	1.746500	0.343073	-0.621129	-2.347389	-2.606141	1.286461	1.389480	-1.008909	-0.610537	1.844190	-0.527017	1.267460	-1.515781	1.643872	-0.434327	2.542126	0.104824	-1.067937	-0.223352	0.419359	3.461708	-3.847593	1.599465	-1.915431	-0.795155	-1.755325	0.290429	1.240296	-0.712392	2.016080	1.231768	-1.930992	0.718666	-0.599515	-0.863048	-1.749407	-0.378350	-1.021029	0.088125	2.042958	0.438103	0.597619	0.192894	-1.378996	0.113113	0.440512	3.305217	-0.244539	-3.619938	4.241878	0.404126	0.333232	-2.053442	1.643222	2.834929	0.220469	3.650042	-0.798251	-1.722037	-1.988355	0.780425	2.800473	-0.780616	4.267916	0.492918	-1.493354	-1.526693	-0.429031	2.584759	0.340913	1.702642	-2.334455	2.000294	-0.204086	1.255089	2.780725	7.232161	4.391484	-0.909270	4.165580	-1.275427	-1.440563	-2.068694	-2.142209	1.710802	4.108769	1.666494	-1.166597
-0.357819	0.537706	-2.170451	1.793875	3.686322	-0.413958	-2.437628	-1.296719	-1.501675	0.678809	-1.123363	-0.555410	-0.609128	-1.774825	3.403624	-1.117793	1.510671	0.360996	1.754786	-1.055121	1.541729	-0.865962	-2.166751	3.585999	-0.981690	2.398360	1.589869	3.400131	-1.828563	-3.232707	-2.825063	-0.860520	3.100305	-0.288345	-0.559242	-0.803304	0.786351	-0.843632	-1.147948	-0.336580	-1.215639	-0.101321	0.764404	-1.985731	1.185232	1.387917	-1.099200	-0.660466	-0.151103	2.002646	-0.953927	-1.592564	2.657304	0.108547	0.188518	-0.066827	1.988861	0.163956	-1.667219	1.773711	-1.189264	-1.115230	-0.042737	0.173509	4.052275	3.088634	1.513157	2.010951	-1.752302	0.836739	-1.281180	1.533004	-0.046976	-0.358171	-1.414683	1.972290	3.448639	0.370305	4.438545	2.970206	2.294090	-2.023967	5.283828	-0.805496	-2.419209	-1.195034	0.710503	-1.662381	1.855700	-0.676145	-1.690713
-2.385125	0.778950	-1.307735	-0.497994	-0.044316	-0.429556	-0.919490	-0.520388	-2.645512	-0.480933	0.625895	-0.491913	-0.912343	-2.010854	5.191466	-2.982481	2.742034	0.300998	0.377110	2.458284	-0.630413	1.092587	-1.169967	4.872544	-0.707510	0.835851	2.444174	2.805962	-0.533767	-1.996539	1.099481	-1.317014	1.703119	-4.159993	0.986588	-0.589039	-0.573298	0.624035	-2.727698	-0.851480	-1.205713	1.877472	-0.501822	-2.323289	0.550350	-0.766113	-2.330047	1.159784	-0.152431	2.456270	-0.739347	-0.579151	1.776762	-0.963897	0.005690	-0.493749	2.575066	1.539366	-0.338967	1.198329	0.357647	1.050258	0.889359	-0.022186	3.264341	1.722653	2.482275	3.522901	-0.161021	-0.170382	-0.907094	0.761626	-1.155095	0.453212	-1.726234	1.025877	0.960475	-0.762069	2.594481	2.064049	5.560019	-1.043218	6.497966	-1.193707	-2.394469	-3.268311	-1.105666	-1.747637	0.392854	-1.015613	0.907385
0.191615	0.335711	-3.537463	-1.837606	3.558358	-0.548024	-2.620775	-1.594249	-0.939349	0.496855	-0.808134	0.233853	1.943244	-0.871804	4.524485	-2.796846	0.298861	0.568679	3.204895	0.249740	-0.510462	0.615694	0.174910	5.009645	-2.600253	0.958136	0.429483	1.025736	-3.897436	-1.929465	0.672729	-0.229573	1.033625	-2.897678	-0.337401	-1.450038	0.074235	-0.143548	-0.992158	0.935551	3.238748	-1.852896	-0.901819	-0.513970	-1.302224	-1.667497	-1.751338	-1.215138	-1.127673	4.319992	0.606202	0.069905	-1.843848	-1.674309	-2.302054	0.347393	3.962238	-2.633639	-0.584972	3.078895	-0.451117	-0.177972	1.436834	-0.461260	2.123970	0.863439	1.332368	2.979470	-1.132410	-2.117957	-0.708974	1.004523	-2.003445	-0.863307	-1.536306	-0.347246	0.969221	-1.588233	3.122533	-4.769511	3.190673	-2.374824	5.468593	-1.635662	-1.966542	-0.397823	-1.734114	-1.061268	-0.164570	-1.033212	2.597095
1.416000	0.095486	0.670664	-1.499461	1.061945	0.815539	-0.438383	-1.487900	-0.266487	2.372273	0.614849	2.327488	2.982234	-2.189477	3.190982	-1.901387	-0.015249	0.645640	4.232341	2.745046	-1.477118	4.273760	0.592081	4.782001	-1.990920	-3.508884	1.813697	-0.659048	0.287233	0.597717	-0.111820	0.330003	1.184323	-4.230700	-1.454207	-0.739603	2.575350	0.351519	-0.013926	2.690512	3.177242	-1.993625	-1.392188	0.308927	2.125609	0.211267	-2.827971	0.873270	-0.703830	0.371410	1.253819	-1.106997	-3.718724	-0.298987	-1.285715	0.753499	3.385576	-2.293459	-3.394232	0.209410	3.161043	-1.494620	-0.250513	-1.893414	-1.748339	1.792490	1.574734	3.501855	-0.674370	-0.914386	0.092580	3.521294	-1.638126	-0.686730	-1.037699	-1.490079	2.024675	-0.216486	-1.070798	-10.229575	2.144755	-0.818986	3.757709	-0.178561	-1.631227	-0.422171	-0.709239	-1.404271	-2.225571	0.994257	3.691219
-1.225971	-0.098323	0.936447	-0.447759	0.427044	2.868133	-0.472412	0.184458	-1.801525	0.619020	0.921143	3.966291	1.455326	0.266624	1.089756	-4.216405	-0.856596	0.168381	4.946046	4.659301	1.725620	4.221384	0.044446	2.724615	-1.687910	-3.725410	-1.810282	-0.264190	2.019139	2.758207	0.421635	-0.968884	3.133513	-2.497160	1.115968	-2.074034	4.308544	-0.750365	-2.209703	0.406002	1.382166	-1.928817	0.192972	-1.704997	0.594449	-1.379824	-3.096147	-0.812993	-0.738403	-2.163875	0.212007	-1.515356	-7.313065	1.525968	-0.320694	5.219969	2.897381	-1.097694	-2.086244	0.304672	1.675627	-1.113284	-0.597082	-0.638948	-2.415585	1.386105	0.945673	-0.342242	-1.971603	-0.340669	-2.157833	2.863939	-0.207539	-0.655356	-1.664412	-2.603922	-1.025866	-0.292828	-2.792213	-8.808541	2.033066	2.905898	3.919411	-2.554104	0.040776	1.249545	-1.023739	-0.575147	-2.078752	2.126994	3.564356
0.859101	-2.120517	0.169983	-1.427098	-1.628546	0.628658	0.338539	-1.669473	2.641236	-1.857001	1.061351	0.711062	0.240119	-1.152802	-1.891892	-0.504100	-1.508881	0.696703	2.465010	1.085006	-0.710849	3.155866	-0.571193	-1.017613	-0.834824	-3.148642	-3.927155	-4.125290	2.144986	4.302407	-1.540506	-2.936333	0.691795	-1.506861	0.914227	-0.645631	4.784817	1.094200	-0.847387	1.452720	3.461320	-2.029073	-0.751640	-0.352841	2.083096	0.606132	-0.214264	-1.531927	0.407208	-3.303364	1.388863	-1.781670	-4.711469	1.477856	2.734709	5.521105	2.171854	-2.864441	-1.767807	-3.053017	1.512936	0.408935	0.328526	1.774037	-3.440070	1.468184	0.783383	-1.456823	-1.566607	0.850593	-0.382712	3.930056	-2.302282	0.221015	0.395357	0.061525	2.596997	1.057340	-2.936410	0.540689	1.191010	1.006328	2.578199	-1.983992	-1.878932	-0.194174	-2.249413	-3.919696	-2.099714	0.273497	0.688607
-1.935985	-1.451796	1.757673	0.950121	0.043876	-0.426187	2.017570	-0.386593	-1.060403	-1.712293	-2.123130	2.787401	-0.351588	1.766043	-3.973162	-1.309170	-1.497605	-1.612493	2.460631	3.196458	-0.548123	2.222006	-0.625938	-0.736981	-0.215061	-2.682280	-3.044920	-1.615250	2.849874	4.866720	1.148958	-1.699044	1.718971	-1.365802	1.205169	-2.452296	6.052265	-1.023987	-1.482977	1.268366	4.410901	0.294407	1.133376	-1.603504	0.172951	1.425734	-0.276622	2.235368	2.219503	-1.916056	2.126890	-0.052839	-2.850235	-0.588123	-0.275007	3.767905	0.423996	1.387799	-1.501818	-0.904059	-1.010530	0.926039	-0.417689	-0.072759	0.386505	1.955725	-0.866938	-2.034187	-1.145085	-1.842898	2.435541	5.375046	-0.243457	-0.981518	-1.335392	-1.710338	0.886161	-1.359980	-1.142790	5.112416	-1.371913	1.409403	6.015571	-1.362425	-0.965751	-0.245228	-1.173557	-2.178218	-0.812956	-0.902035	-1.198727
-1.583630	0.357238	0.650814	0.767400	0.870608	-0.578600	3.995483	-0.151601	3.404357	-0.674853	-0.093098	1.418607	-3.044194	1.685557	-4.291254	1.321384	-1.031968	-0.526606	0.288308	1.380258	-0.713103	1.109503	-1.613187	-1.851889	-1.040522	-3.266524	-3.013278	-3.905771	2.206406	5.645047	0.148226	-0.467516	1.461542	-0.779386	0.870894	-0.323627	2.846788	0.342575	-3.097274	1.125140	2.203308	-2.574377	-1.208479	-0.277486	-0.271787	2.377083	0.351979	1.343492	0.991580	-3.834851	3.193288	0.707838	-1.907861	-1.501768	1.538055	2.145771	-0.755893	1.032529	-1.913775	-1.261753	0.314027	0.118328	-2.786627	-0.619037	4.574741	0.166726	-3.015790	-3.045235	2.514864	-2.664043	3.783528	5.304106	-0.284164	0.133245	-3.395758	-0.849613	2.113426	-2.546290	-1.267752	5.104339	-3.374599	1.923523	4.001426	0.913895	0.022219	-0.316718	-0.918370	-2.116111	-2.547180	-0.160501	-0.303047
-0.700934	2.192187	0.917307	1.614039	-0.166749	-0.328582	3.651878	0.622103	1.919817	-0.114581	-0.574054	-1.266919	-0.068001	2.940438	-0.650068	1.888663	-0.845871	0.687764	-1.224861	1.483705	1.079511	-2.724142	-1.055339	-1.975735	-2.309507	-0.996874	-2.763426	-3.447452	0.872282	3.754389	-1.985500	0.332953	-0.266593	-0.750412	0.407605	-1.508027	0.622284	0.456684	-0.344376	0.352840	-0.372461	-1.581128	0.093993	-0.147186	-1.534417	2.792577	-1.929760	1.024245	1.635140	-2.776750	0.237356	-0.489438	-2.075347	1.717720	2.087496	-1.397797	0.179388	2.357748	-1.984276	-0.987200	1.661909	0.101503	-0.216588	1.688203	4.611835	-0.574314	-1.146876	-1.089766	1.652639	-1.119641	4.080146	3.591937	0.391697	2.578404	-0.229239	-1.069398	0.580088	-0.349088	-0.195696	6.324959	-2.540747	-1.113010	2.672363	0.685369	-1.007621	-0.010542	-1.724849	-3.787776	-1.412287	1.084095	-0.948052
-2.929900	0.946649	1.294449	0.213139	-0.662296	-1.348632	3.003656	-1.341180	0.289677	-0.923078	-0.081998	-0.900079	-2.436909	4.011585	-0.717604	3.591866	-0.835615	-0.214483	-2.491676	-2.473401	0.447621	-2.506631	-1.763096	-2.548718	-1.664517	0.478669	-1.941166	-1.435596	-2.060595	1.359548	-0.290322	-0.248938	0.101768	-0.993583	-0.243200	-1.841394	0.564752	1.387640	0.956217	-0.282133	-0.914009	-2.012845	-0.078706	0.832298	0.351861	2.656717	-1.746838	2.251427	2.306982	-2.371552	-1.070204	-0.742966	-0.704291	-1.141859	1.214115	-3.171798	-0.595161	4.783058	1.334082	-1.263899	3.086616	2.246365	-0.223573	1.334860	4.224688	-1.513395	-0.793397	-0.817282	-0.504561	0.493607	4.146596	5.099938	-0.941273	1.566359	-1.438834	-0.802593	0.444946	-0.201174	-1.567422	3.634776	-1.351554	-2.181697	2.210980	5.244596	-2.061971	0.062198	-0.854694	-0.973912	-0.760578	2.843454	-1.413442
-0.014527	0.745524	2.461742	-0.210501	-1.360333	-2.716151	2.331818	-0.994849	2.171236	-1.336143	-0.713728	-2.074672	-3.010718	3.508096	-2.177262	6.942393	-1.501201	-0.895545	-4.490339	-1.199462	1.106725	-1.222262	-1.294156	-2.725637	0.440049	-0.992596	-1.983295	-2.162602	-1.712725	-0.445475	0.427162	0.354614	-0.205374	-2.038499	-2.094819	-0.058631	1.790388	2.757243	0.439406	-0.318981	-3.854236	1.071272	1.316423	1.388466	-0.905753	2.009004	-1.755455	1.235739	2.691604	-2.356658	-1.413192	-2.656046	-0.877291	-0.129804	-1.419891	-3.149233	0.030161	3.680959	1.594801	0.666250	2.124847	0.114815	-0.055683	2.787133	3.297499	-1.098320	2.127047	-0.476282	0.710564	0.176401	1.085177	2.381509	-0.552676	1.118510	0.243556	0.024400	1.170398	1.085251	-0.305129	1.911588	-0.731718	0.170662	0.726176	4.991774	-1.611430	1.087102	-1.896602	-1.140619	0.248946	2.612375	-1.638816
-1.629616	1.667513	2.277382	-0.714178	-1.683060	-3.215538	-1.635735	-0.573704	1.387795	1.959424	-1.361146	-1.103398	0.099271	3.617468	-0.392242	5.002646	2.567471	1.319478	-2.732851	-3.289278	-1.173775	-2.224037	-0.925918	-1.818391	-0.726310	-3.066567	-0.196414	-1.352871	-4.927506	-2.468777	1.428452	0.711708	-1.838220	1.214239	0.103548	3.093464	4.012193	1.489993	-1.107908	1.306497	-1.937245	-2.881080	-1.133919	-0.411480	-0.722359	1.106636	-2.916210	-0.993520	1.359008	1.285533	-0.154409	-1.414777	0.119253	-1.032016	-1.339221	0.052499	-1.062846	6.103753	1.738883	1.447545	0.913403	-1.260646	-1.217816	-0.455877	4.364967	0.285811	3.948553	0.774533	-0.573886	-1.013758	0.117389	3.803347	2.338290	1.718056	-0.184965	1.240182	1.774742	1.160688	-0.831516	0.984897	-2.149338	-0.519333	-1.867050	7.104404	-1.107899	-0.287128	1.180729	-0.757096	-0.451114	4.582656	-1.078275
-0.841769	-1.782286	-1.061530	-1.557093	-0.875378	-0.963993	0.939998	-0.590144	1.803154	0.836725	-0.310052	-0.065259	2.092557	1.037600	-1.247643	3.903623	0.707701	0.686287	-1.941214	-2.563850	0.330520	-1.736255	0.215618	-0.408078	-0.499994	-1.616346	-1.319722	-0.538305	-4.150735	-3.761858	0.570048	3.182747	-1.730968	4.180829	-2.947498	3.243489	3.195564	0.406389	-0.942726	0.562599	-0.822438	-0.968201	1.059066	2.428859	1.133443	-1.025487	-0.089104	1.278150	-0.166709	3.027620	-1.194752	-1.312157	-2.158556	-1.413994	0.238622	0.636798	-1.411180	5.043540	4.152731	1.476088	0.670683	-0.302819	0.687926	-1.024071	4.275592	0.227396	5.006020	-0.754736	-0.065013	-2.056170	-1.301468	2.236054	2.986124	0.839998	-1.673098	2.674552	1.903676	0.552137	-1.147184	-3.686497	-1.418709	2.089819	-2.378199	4.395785	-1.570876	0.721406	-1.647699	-1.470642	-1.332362	5.224697	0.862983
1.294014	-1.179172	0.210505	-0.558545	-1.596186	-1.671815	3.898918	-1.408268	0.229013	-2.070942	-1.560344	0.728846	3.676640	0.910290	-2.923865	2.230826	2.096088	-1.303218	-1.073329	-0.277378	-2.135488	-2.648716	-1.551149	-2.018399	-0.858004	-1.585433	-2.287618	0.743097	-3.420013	-4.326615	0.817151	1.693730	1.150583	5.422070	-0.930056	4.030944	1.767399	2.613331	-2.068946	1.262026	0.934183	-1.437491	1.429980	-2.031914	1.179655	-1.021963	0.017565	-0.911450	0.602254	4.883004	-1.280423	-0.376286	-0.342118	0.718762	1.261139	0.881164	-0.961842	3.392322	2.671946	0.801177	-0.327412	0.294798	0.115143	-1.701149	3.378272	1.891435	3.327948	-0.707691	0.310684	-1.144135	-3.333994	0.003229	4.373025	1.360335	-0.463341	2.808512	2.737698	0.404398	-1.630732	-5.938496	-2.433931	0.674518	-0.225274	5.629517	-2.416162	-1.435295	0.011117	-2.072159	-1.523896	3.746597	4.138056
1.634431	-0.585545	-1.318415	-1.689733	-0.585285	-0.074304	4.109426	-1.115575	-0.343928	0.276125	-0.634824	0.558917	4.489720	-1.683663	0.225591	-0.726147	3.410830	0.785564	-1.517097	0.656437	0.319099	-0.008420	-0.607616	1.295450	0.216761	0.300972	-2.086601	3.242432	-3.385336	-2.199348	-1.223939	3.104858	0.159933	4.527661	-2.110427	5.514429	-0.473502	1.027118	-1.861367	0.672176	3.109217	-2.676952	2.320322	-0.137398	2.782775	0.141006	4.197998	-0.810421	1.461895	4.532983	-1.398321	0.410236	-0.145531	-0.172648	1.998427	-0.891302	0.440870	0.575899	1.842332	0.054914	-1.772482	0.708907	1.293434	1.741088	2.333907	0.175826	3.343234	-0.204130	0.045904	-0.225952	-1.288291	-3.737830	2.049295	1.280168	-1.147794	-2.494340	-0.043393	0.010972	-1.556960	-3.727798	-1.970801	1.880264	1.928926	4.550397	-2.356657	-0.938832	-1.022124	-1.427343	1.530282	0.921555	2.317247
1.505083	0.117894	-2.096290	-2.218757	-1.624174	-0.377561	3.892122	-0.767966	-2.360068	0.704926	-0.416590	0.283154	2.073997	0.242938	-1.848374	-0.973494	2.883128	0.886834	-1.673519	-0.826305	0.370882	-0.272868	0.302015	-0.950333	0.290600	-0.800731	-1.001371	3.244002	-1.864504	-1.579754	1.990177	3.002233	-1.334217	3.381602	-0.829908	2.145244	-1.764142	1.735550	-1.369390	0.445950	5.269562	-1.012283	-0.284808	-2.001094	1.160504	2.269121	2.261493	0.889837	-0.362885	2.084059	0.400556	3.492210	-2.889494	0.300776	1.609685	-0.290701	-0.048944	0.530472	0.028089	-0.530503	0.371272	-0.507494	0.038501	0.972839	-1.141703	-1.667632	1.096978	0.069945	1.299746	-0.802022	-2.140458	-2.739522	0.309332	-0.372205	-1.454255	-0.668503	-1.635401	-0.583741	-1.365867	-0.926704	-1.252716	0.914957	5.138298	4.158827	1.181241	-0.220804	0.558783	-0.978796	2.259570	-1.040331	1.857954
2.648667	1.526946	-2.211522	-1.495115	0.277945	-1.646084	1.736807	-0.780139	-1.885808	0.218260	0.299157	-0.208045	-0.300831	3.325591	-1.279959	-1.469317	1.437681	-0.109108	-1.200497	-0.333106	0.478662	-1.026360	0.383046	0.369856	0.808112	-0.861443	1.911572	4.301204	-3.280015	-0.994733	-0.250898	2.797155	-2.065767	1.185190	1.264199	-1.468013	-0.353423	2.253227	-0.154814	-1.594853	4.599015	-2.075387	-0.068009	-1.537999	0.908542	-0.151919	4.300153	-0.551475	0.738513	0.667432	1.855707	4.865138	-2.933605	0.496835	3.842513	-0.150631	-0.026583	1.096342	0.390322	-0.642973	-0.090448	0.807498	1.493042	0.038906	-2.947760	-0.711540	0.949378	-1.197665	4.272309	-2.399444	-3.782996	0.351552	-2.075163	-0.275781	-0.818323	-2.671878	0.932774	-1.571442	1.906648	1.344685	-2.556174	0.156198	2.610941	4.387904	0.117631	-0.653812	1.917038	0.773483	4.437869	-1.376660	0.904678
0.904384	3.324209	-1.619610	-2.153608	0.327573	-1.637173	-1.626817	1.302107	-0.555148	1.098630	-1.224283	-0.256179	-0.804064	3.068195	0.475934	-2.808214	2.729588	0.719639	-0.633532	1.284234	-0.942961	-1.062595	-0.171223	-3.699584	3.899296	1.178335	1.874330	4.134138	-1.840868	-0.701882	1.875534	1.234225	-2.201815	0.164025	-1.964903	-0.665041	-2.399545	1.463749	0.714362	0.245766	2.939375	-1.307463	0.608119	0.713888	1.475890	1.174887	5.828277	0.740643	2.029689	-0.624700	1.622832	1.058319	-2.376563	-1.597872	4.634710	4.181907	2.765553	0.315709	-0.854469	0.786903	-0.200644	1.132183	-0.852143	0.919586	-3.259664	0.396801	-2.587167	-1.174262	0.108994	-1.026318	-0.742805	-3.288709	-2.038089	1.140637	-0.916597	-0.706264	2.664130	-1.799328	1.702784	0.448271	-0.924873	1.795487	0.942154	4.366729	-1.484787	-1.082455	2.228944	-0.344704	3.474777	-1.448735	-0.444981
1.948533	1.203185	2.028443	-2.052834	-0.417590	-2.187529	-1.516550	-1.175529	0.507113	0.077034	-1.990809	0.658352	-1.296902	6.863848	-1.942492	-3.280286	0.771049	-0.291125	0.039675	1.220915	1.389812	0.487827	1.713309	-1.674750	2.186954	3.741304	2.626402	5.123003	-1.167962	-0.538801	-0.893226	3.168844	0.152440	-2.405095	-2.374614	-3.020541	-2.479510	1.944015	0.397239	0.320408	4.802841	0.232688	0.214975	-2.170933	1.089848	0.323238	0.711166	0.602590	0.392741	-3.346535	0.204933	1.332455	-2.915967	0.391055	5.741773	5.151912	2.497465	0.375076	-2.501981	-0.740574	-1.353814	0.434862	-0.370953	0.583281	-4.592616	0.318889	-3.421159	0.509756	2.384500	-0.518844	-2.150785	-2.048804	-0.751548	2.076750	-2.144877	-2.071062	3.045763	-0.302402	4.957042	1.030653	-1.788411	-0.113077	1.658536	4.852901	-1.152212	-0.941634	0.022102	-1.490658	2.951593	-0.069155	-3.660522
-0.890688	2.615973	3.954137	-0.881693	0.153856	0.029550	-2.300191	-1.161545	0.675274	1.846174	-0.107421	0.658248	-2.239145	6.693948	-1.410539	-0.207832	1.264963	-0.106598	0.767122	2.174235	4.007583	-0.585094	1.143142	-1.252242	4.597083	6.385563	1.815490	3.850799	-2.500593	-1.957188	2.563123	2.690813	0.028397	-1.458069	-0.357634	1.034487	-1.429321	0.272324	-1.155884	0.826571	5.334809	-1.522736	-1.003841	-0.562360	-1.745084	-0.688166	0.269221	0.059866	2.281869	-4.417675	-0.804390	-1.402254	0.722484	-0.695082	5.727102	4.183386	0.978753	-0.896459	-0.363211	1.083395	2.164941	1.102636	-0.516290	-0.951811	-0.438717	-0.120475	-3.664597	1.189888	-0.281774	0.413679	-0.346138	-1.761934	-2.227338	0.316059	-0.897260	0.195528	3.032574	-0.676761	5.657022	0.305431	-1.801685	0.558008	0.029086	2.922419	-0.785945	0.264251	1.832913	-1.911277	5.348316	2.807379	-4.485546
-1.109079	0.943172	1.636671	0.236315	0.670511	-0.648936	-2.633340	-1.482740	0.025837	1.188549	0.693980	-1.045193	-1.374794	3.934293	0.888893	0.050346	-0.182571	-1.572381	2.956409	1.744794	2.951150	-0.736359	0.789277	-0.955759	5.899185	5.936312	-0.533506	4.029124	-3.350762	-1.686241	0.798081	2.145632	-0.843642	-1.929801	-1.552262	-0.071057	-1.580979	1.585977	0.682195	-0.294144	5.408578	2.878965	-0.395227	-0.725192	-1.910807	0.714676	-0.261159	0.763472	0.898373	-0.004218	0.492862	-0.758608	-2.673407	0.556615	4.255395	4.464529	-1.501181	-0.320693	-0.568558	0.552511	1.220321	-2.014296	0.341247	0.717410	-0.707966	-0.372094	-2.556784	1.690134	-1.945928	-0.731049	-0.052962	-1.454900	-1.651660	2.023363	-2.675446	-0.553592	2.465459	1.136394	0.458825	-2.121695	-0.658593	1.033141	-1.777099	1.984482	0.006916	-1.391601	-2.043119	-0.811062	4.370947	5.265065	-3.422152
-0.737640	-0.976816	-0.408656	3.692593	-0.722826	0.195713	-3.746695	0.125786	0.177701	0.338661	2.294096	0.864331	-3.329549	5.317582	-1.867093	2.382750	0.454247	-0.731073	2.655433	-1.488609	3.441015	-0.197767	-1.371986	-1.725300	3.956057	4.399450	-2.994286	3.939178	-1.986967	-1.294259	-0.463752	0.305603	0.474124	-1.604290	-0.457397	-2.083675	-0.013284	-0.696726	0.266575	0.313162	3.368646	5.142090	-0.507585	-2.096829	-1.117619	-0.666536	-3.033273	0.089508	2.099753	0.701335	-2.632608	-1.767405	-0.771340	1.274649	2.357052	2.944540	-0.408137	-0.915025	-0.925918	0.485173	-2.568874	-1.131530	0.683157	0.129545	-0.435366	1.582831	-2.575321	-0.573806	-3.727363	-0.950527	-1.106758	-2.437801	-1.736114	0.913962	-1.046535	0.163775	2.082117	-0.381136	-0.026848	-1.644826	-1.048432	0.675323	-2.867318	1.241089	-1.059230	-2.053989	-1.054293	-2.395210	3.966482	3.502802	0.383261
-0.926873	-0.736592	-0.580945	5.250339	-0.161654	-0.793902	-1.274955	-1.283267	1.153466	2.508709	-0.014975	0.692118	-1.905611	3.627211	-0.810300	1.941078	0.331817	-0.172073	4.596893	-0.456874	1.453877	-0.247219	-1.108246	-1.473663	1.116500	4.143976	-0.693949	0.386360	-1.391206	-2.497141	-1.266975	0.618226	0.313995	-0.299338	-1.470939	-0.190165	-0.686139	1.033713	-0.316042	1.055989	3.482211	5.284139	1.016486	-0.528868	-1.976120	0.650796	-3.425920	-0.613326	0.283707	1.752083	-0.819502	-1.843944	-1.578414	-1.327182	1.382270	2.359419	-1.700914	-1.567657	-1.883991	2.022681	-0.513943	-1.495968	2.263141	1.569492	-0.661316	2.386101	1.048691	-1.538533	-2.221679	0.857144	-1.217028	-3.371638	-0.825299	0.232157	1.125776	0.026132	2.394246	0.137849	-1.795397	-2.447360	-0.786800	0.668454	-2.787674	-0.850759	-0.450283	-0.896613	-1.268408	-2.925422	3.758123	4.628891	4.584791
-1.412579	-1.532757	-1.966197	3.046256	-0.309973	-1.097581	-1.406421	0.688103	1.030833	-0.833107	1.591770	0.490069	-1.453980	-0.125019	-1.367526	1.130232	0.079138	-0.671580	3.301288	0.636598	-1.122863	0.340487	-0.687803	-2.189547	0.965713	2.202291	-3.320394	-1.563330	-2.129278	-0.395684	-2.326588	-1.343497	-1.060627	0.638854	-0.204986	2.167971	0.117454	0.357295	-1.616056	-1.465664	3.626272	5.865710	0.855587	-0.023808	-0.592110	-0.927326	0.168500	-0.703531	-1.646265	-0.105573	-0.690218	-1.436127	-2.149426	-3.149177	0.322550	-0.883633	-0.167612	-4.130985	-0.459873	0.377735	0.033113	-1.078409	3.548598	1.913653	-0.077917	1.054613	1.989151	-1.148347	-1.649176	0.136366	0.647130	-1.958111	-1.820516	-0.259454	1.882187	-2.011623	0.795343	0.243449	-4.189122	-0.184998	-1.418794	0.464134	-2.528768	-0.501965	2.565658	0.091725	-0.317661	-1.997597	3.844867	1.950029	3.643440
2.270543	-0.607110	0.836487	1.830643	-1.986783	0.303576	-2.456490	-1.439005	0.343502	-0.221785	-0.127672	0.426584	-1.417056	-1.931312	-1.726071	-3.318090	-0.414091	0.396805	2.984318	-2.241795	-1.956406	-0.835050	-0.912556	0.773449	1.635795	3.708394	-3.553521	-2.616994	-0.751082	-1.054589	-0.854390	-1.356967	0.126957	3.309385	-4.056239	3.534534	2.469095	-0.601780	-0.966468	-0.161497	2.052726	3.722204	-0.010484	-0.479750	0.168810	-0.312503	0.369287	-0.986705	-0.725763	1.207067	0.988943	-0.518851	-1.957976	-0.985536	-1.125812	-3.841116	-0.567230	-1.820110	-0.732362	-0.641664	-0.593305	0.756950	3.301828	2.157225	1.217529	0.711067	4.038158	-0.759348	-2.131256	-0.389462	0.253014	-0.678421	-0.917764	-0.517468	3.412599	0.581410	1.350508	1.532666	-1.856122	-0.138540	-2.789713	-0.353336	-3.015801	-1.350828	4.636792	-0.599974	-2.297852	-1.801533	0.357515	0.353617	3.440408
0.339891	-0.368150	4.807407	-0.257998	-2.492285	-2.162330	-2.336462	-0.339888	-0.332427	0.659075	2.456502	1.259161	0.695560	-3.056969	-0.216234	0.042814	0.555829	0.540684	7.397079	0.406348	-1.638050	-0.337630	2.700295	3.811126	4.194047	3.734084	-0.282130	0.398568	-1.229816	-1.593554	1.042219	-1.200083	-1.028250	2.388453	-1.532495	2.772722	3.080881	1.319486	-1.334275	-0.852611	3.416471	5.902018	-2.627025	0.302910	1.346242	0.940366	-1.106858	-0.639650	-0.631588	-4.313097	0.860184	-0.187916	-1.943363	1.227942	-2.135015	-2.531531	1.189833	-0.732231	-2.429356	-1.324818	-0.101297	0.793407	4.727230	1.648411	2.081223	2.354362	1.086111	-0.192335	-1.406118	-0.607739	-2.364375	0.248833	-2.035143	-0.230688	2.146013	-0.817867	4.923938	0.415598	-1.166097	-0.315287	-3.485553	-0.269157	-1.460174	-2.430050	2.802620	1.481490	-1.140878	-1.682031	-0.369836	-2.028347	5.178595
