X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
1.952670	2.526734	5.592054	-1.329761	-0.208903	-1.180611	-1.384992	-1.731475	1.744119	-1.697386	-0.351909	-1.554251	-2.805424	-2.353674	-1.116449	-1.219885	-0.914000	1.632863	0.090598	-2.474238	-0.522021	2.289310	0.801727	3.541749	6.125059	-1.286252	4.451644	1.710413	4.026297	-1.096270	-1.190976	-2.558955	5.258934	-1.370392	-1.193149	-2.106934	2.039771	-0.244826	1.287822	-1.664807	-0.731714	-1.446199	0.320729	-3.508063	0.006048	0.164420	-2.458617	-1.228988	-0.157115	1.123115	1.677555	-0.711438	-3.488216	-0.462982	1.907022	0.025334	-2.012403	1.582785	0.530516	-1.987849	-2.579646	-1.202932	-1.592601	-1.168118	1.484651	1.255494	3.460792	0.282823	0.401908	-2.025774	1.224403	-1.527524	-1.193135	0.112190	-2.343179	0.139970	-1.460345	-1.864494	2.075500	-1.859887	1.622988	0.107225	-0.696686	-2.022009	-0.429239	-2.637944	4.927914	-0.927807	-1.674225	-1.455113	-0.075983
-1.339878	-1.144427	2.971488	-2.377769	1.719077	-1.336483	-3.538300	-0.660238	-0.890287	0.213574	-0.089783	-0.400807	-1.719069	1.052781	-1.562611	-1.091282	-0.767590	1.533659	-1.880446	-1.766935	-3.366841	0.846665	2.140455	2.114529	4.523422	-1.433146	2.242132	1.919390	4.734587	0.881633	-1.074190	-2.721454	3.551789	-1.966901	0.045441	-1.553819	2.251919	-1.151453	4.378304	0.272137	-0.565409	-0.646376	-2.205041	0.564372	-1.685526	-0.099816	-1.710516	-3.221258	-1.230727	-0.842490	0.455249	0.692199	-0.853599	0.570557	2.747112	0.276958	-0.603947	-1.570636	-1.979736	-2.497827	-3.266176	-2.830794	-0.787145	-0.520905	-1.026056	-2.543222	0.224171	-0.250122	0.031876	-1.801418	4.440639	-0.545396	-1.411571	-1.813348	1.449821	1.211868	1.839651	-2.517871	2.295000	-1.105094	-1.780055	-2.058094	-0.286450	-1.816297	-4.003803	-0.231804	5.954052	-0.858888	-1.666094	-0.424016	-0.197340
-2.413267	0.635356	0.329509	-2.143739	2.001494	-2.477302	-1.689134	-2.647323	0.122767	-3.073038	-2.051075	-2.200854	-1.999254	-1.330660	0.392470	-2.894016	-2.423588	0.376112	0.518515	-3.066811	0.359473	0.643554	3.678113	1.826212	1.994913	0.303170	2.941353	-2.112402	4.352525	-2.330670	-1.211221	1.144305	3.593117	-1.160875	0.198314	-1.265094	1.845984	-2.419074	3.221274	0.130099	-4.248816	0.565462	-2.175903	-0.954397	-2.448555	0.781969	-1.568608	0.172594	-1.253221	-0.363637	-1.226344	0.179750	-1.290392	-0.077754	1.068265	1.772712	-1.118692	-2.312503	0.390198	-0.802305	-3.456070	-1.163738	2.800746	-2.012892	-1.001525	-0.675334	-1.117416	1.534974	-1.583818	-0.240383	-0.324394	1.204399	-2.080246	-2.480840	-1.673506	-1.734635	1.049614	-2.103656	3.052064	-1.841155	-3.909009	-1.101597	-0.246904	0.032235	-1.549076	-0.715981	3.219998	-0.508626	-2.869811	-0.408895	3.775569
0.138302	-2.448018	-0.999582	-2.666472	0.776148	-2.147866	-0.732894	-1.159628	-1.883920	-1.866423	-3.112986	-0.316794	-0.538079	-2.355596	-0.996405	-2.401288	-0.527194	-1.802976	-2.487817	-0.027366	-1.555583	-1.029725	-1.076100	2.693799	-0.485568	-1.112503	-1.170091	-0.079465	2.374209	-2.315279	-2.876169	-0.376776	6.023717	4.880586	1.316369	-2.645460	2.814266	-2.679788	1.412132	-0.772120	-0.901338	4.540915	0.241545	-0.420668	-0.834542	-1.749327	-0.863794	-0.512135	-0.706496	-0.987225	-1.679524	-1.104287	-0.508094	1.505486	-2.377617	3.188098	0.490063	-2.278915	2.583918	-1.516583	-1.733228	-1.225865	1.333874	-1.914779	-2.486657	1.332658	-0.766970	3.882313	-1.510773	1.290633	-0.893997	-0.156638	-2.669562	1.235712	-2.123159	-0.085939	1.102346	-1.651547	2.522191	-1.384571	-3.788876	-0.857884	-0.492147	-2.552813	1.070644	-2.690672	4.334450	0.582277	-3.689976	-1.074950	3.374845
0.546329	-0.270550	-0.297087	-0.223866	2.885937	-0.851477	-0.663180	-0.271156	-1.188749	-0.592281	-0.768215	-1.671125	-1.628345	-1.489827	1.436963	-3.229800	-1.428208	-0.798908	-3.296641	-0.490401	-1.177908	0.771630	-1.856184	-0.384110	-3.663420	-1.081063	0.951897	-2.057898	1.635842	-0.426093	-2.301835	-3.277598	4.467789	3.513183	-1.035193	-2.138618	-0.308635	0.788205	-0.093923	-0.843422	0.558325	3.523482	-0.267398	-1.192641	-1.029386	0.067896	2.003226	1.235956	-2.489254	-1.035054	-1.694990	-0.450712	-1.567706	-0.334226	-0.510336	5.238615	-2.144182	-1.096773	2.092322	-0.391662	0.518248	-1.227274	0.832438	0.160435	-0.246150	-0.723647	-1.929891	1.096793	-1.018891	0.999128	-1.430672	1.128793	-1.234016	1.327709	-0.930241	0.485356	-0.965153	1.566654	2.132681	-2.851343	-1.700754	-0.523355	-1.565579	-1.824941	4.377655	-1.114278	3.533710	-0.400578	-3.614287	-2.467580	3.121287
0.984914	0.099862	0.942795	-0.261522	0.758162	-0.336434	-3.304592	-0.328906	1.252181	-0.752814	-2.530064	-1.227649	-2.663552	-1.465053	2.103474	-2.790654	-0.829930	-0.629382	-1.045657	-1.490515	-2.134204	0.204620	-2.292740	-3.099814	-5.316345	1.255489	1.952618	-2.530401	-0.984776	-3.181310	-2.197117	-1.607260	2.628734	5.065316	-0.833971	-0.804467	-0.840718	-0.637397	-2.810688	0.893195	-4.282228	3.606762	-1.265832	-1.989117	0.856112	-0.061663	2.686752	-0.666834	-0.221893	-1.400524	0.549157	-1.340226	-1.822628	-0.068689	-1.063890	2.665766	0.179174	-0.169478	2.788212	0.990058	1.365058	-1.538766	-1.113562	-0.952851	-1.247905	0.730652	-2.906979	0.369515	-1.356469	0.249804	-4.405719	-1.444907	1.033092	3.867450	-2.646450	0.091450	1.742320	2.684248	-1.138267	-1.519670	-0.442845	-0.114912	0.377800	-2.379449	4.264259	-0.792898	2.060777	1.243608	-1.755542	-2.225483	2.149697
0.132155	-1.472882	-0.207236	0.676161	-0.330278	1.889763	-1.462532	1.077222	1.190667	1.045379	-2.027631	-1.521464	-0.189401	-2.126572	0.299428	0.054648	-0.735959	-0.596299	-1.169362	-1.082009	-0.630773	0.565343	-0.591669	-0.869812	-4.256943	0.091456	1.189071	-1.498177	-2.157745	1.143071	-1.107717	-0.872761	1.314652	5.780286	-2.458166	0.129992	-2.363483	-1.551492	-2.130564	0.566830	-1.489798	0.581756	-1.314555	-1.478995	-0.522648	-1.360905	2.585082	-3.146705	1.109485	-1.762232	0.321719	-1.220629	-1.190262	-0.061203	-1.280080	4.213849	0.349329	-2.222031	4.468787	1.205278	1.470101	-0.007239	0.886474	0.901565	-0.710821	-0.672947	-0.507034	0.507480	-2.178108	-1.119240	-2.450740	0.220863	3.053362	-0.393464	-1.649088	1.380844	-1.401534	2.501535	-0.452454	0.930147	-0.964947	-1.428954	1.840191	-1.230836	4.879755	1.381569	0.063651	-0.362665	0.639461	-1.610459	0.390074
0.982654	-0.217884	-0.399980	3.014185	0.005018	-1.025588	1.264902	-2.769772	1.170410	-1.567905	-1.765217	-1.078570	-1.243193	-1.621884	2.520425	1.522306	-1.134395	1.266939	-1.125157	-2.845083	-3.135217	0.700702	-0.591372	-0.309004	-2.806214	0.757638	1.455454	-1.376624	-1.509665	0.884850	-0.987335	-1.320400	-0.120457	5.100094	0.742423	0.515158	0.363272	-0.691481	-2.174451	1.295682	-0.359387	0.249362	-0.393468	-1.866475	2.276333	-0.899631	2.180416	0.248143	1.340581	-2.145579	-0.038206	-1.041322	-0.782608	-0.510471	-2.629305	3.067366	-2.127814	-1.916630	2.606146	-0.427003	1.606576	0.121105	-0.614853	1.652380	-0.135698	-1.412143	0.949642	-2.576713	-1.199908	-0.900803	-1.617435	0.869104	2.111995	-0.566033	-0.753655	-1.039863	-0.667516	1.456815	-0.855679	2.150209	-1.068761	0.207519	1.591693	-1.987203	5.923644	3.015824	1.104233	-0.497898	-0.078978	-1.316607	-0.609380
-0.145490	-1.589541	1.555662	3.022449	-2.687651	1.268715	2.776309	-1.325590	-0.065192	-2.562366	-1.190222	2.558632	-1.182327	-1.086688	-1.389436	1.405417	-1.490038	-2.462666	-0.889940	-1.483138	-3.012035	-1.238404	-0.178450	-1.578888	-1.937659	2.009737	1.168768	-2.921244	-4.135334	0.318328	-1.360070	0.666624	-2.314693	5.386339	-0.753303	-0.697167	-0.946055	1.199135	-2.810547	1.600850	-0.943395	-1.443021	-2.212271	-0.973257	1.647854	-0.546541	-0.294646	-0.630691	1.115295	-0.910364	0.268383	0.459194	-2.095365	-3.814491	-3.296565	1.440817	-0.311958	-1.748878	0.429990	0.242814	3.153982	-1.732933	-2.688444	2.474597	-2.034736	-0.763538	1.608751	0.294838	1.534733	-1.559084	-2.339807	-3.528184	1.965191	-0.943059	0.082249	-3.013270	0.926177	0.177987	-0.113045	5.133414	0.056613	-0.081995	1.370007	-2.033250	3.780326	2.515168	-2.166678	1.633309	-1.385856	-1.079127	-2.946365
-0.662479	-1.080255	1.702890	3.018654	-3.018485	-0.521729	4.457888	-1.670330	1.618261	-0.302204	-1.431545	0.972143	-0.365005	-1.218885	-1.057655	3.228180	-1.600786	-3.291415	-3.419109	-1.723272	-1.201330	-0.925074	-0.260603	-2.084364	-2.859577	-0.938147	1.422212	-1.252937	-2.176552	-1.095094	-1.477222	0.530310	-1.673956	3.748723	-2.730846	1.481614	0.419338	-0.363644	-1.506154	-1.226464	0.415677	-2.929892	-1.272963	0.471659	-0.160985	-1.899036	-2.507404	-0.346608	1.824827	-0.869785	-1.500813	-1.186281	-1.352936	-2.448965	-0.847059	-0.221596	-1.071400	-2.259974	-0.297182	-0.571271	1.338618	-0.173653	-2.957498	1.229714	-1.567435	0.261168	0.068792	-1.103570	2.459215	-1.356384	-2.041355	-1.758700	1.458051	-0.088041	-3.182877	-2.080277	-0.665955	-2.197048	-0.145850	5.272464	2.355975	0.268205	1.050232	-1.230575	0.286501	2.186901	-1.874881	0.384656	-1.912873	-1.064518	-0.743982
-2.407911	0.082675	-0.777595	1.949501	-3.244785	-1.216420	3.153240	-0.733594	0.519568	0.891280	-1.298788	0.120164	-1.219527	-1.059973	-1.464432	2.837593	-0.117841	-0.931908	-1.751565	-1.515087	-0.456304	-2.041008	-2.509533	-0.399432	-1.630770	1.739687	0.607285	-1.381604	0.235280	-1.050914	-0.229891	1.451260	2.680154	1.918945	-2.900203	0.008002	0.176452	-0.140418	1.521732	-2.181961	-0.320772	0.154747	0.650456	-0.440826	-0.240485	-0.998317	0.359440	0.573593	1.423675	-0.183644	1.012806	4.166253	-1.340519	-2.493393	-0.836988	-0.907375	0.198159	0.881982	-0.900670	-1.381357	-0.289015	-0.975455	-0.353217	0.575033	-0.654693	1.230275	1.974264	-0.818133	2.036337	-1.583102	-2.159482	-1.213743	-0.889724	0.614921	-0.535134	-0.934084	0.269589	-3.129589	-0.600397	3.177556	3.619926	-0.571882	1.407870	-1.687180	-2.531131	3.418723	-0.509976	-1.309556	-0.078827	-0.540078	-1.697129
-0.934988	-1.339252	-0.555394	1.568891	-1.540451	0.453642	4.316564	-1.790682	-0.356371	1.794684	-1.027449	2.934093	-2.093594	0.304147	-0.942267	2.572455	0.243899	-1.668347	-0.733806	-1.420882	-2.390457	-0.039906	-0.573539	-1.652490	-0.361838	2.133041	-1.032414	-0.375944	-0.925335	-0.366432	-0.191778	-1.278626	2.512236	-1.968094	-3.077776	0.216697	-0.919714	0.769412	-0.803892	-1.241643	-1.299244	2.484396	-1.201414	-0.222613	-0.106645	-0.187984	2.548085	-0.946388	-0.181559	-1.277938	0.826740	1.980494	0.513183	-1.129476	2.908049	-1.758517	0.306519	3.816689	-2.271674	1.920855	-1.337520	-0.770439	-1.842499	1.182352	-2.211411	3.914083	0.074367	-1.174254	4.928401	-0.659437	-0.244589	-1.677012	-0.835234	-0.515174	-1.898421	0.721109	-0.886489	0.016562	0.839915	3.559492	4.170465	-1.702557	-2.445381	-1.782263	-4.970269	2.914637	0.190837	-3.534730	1.184884	-0.960108	-1.737506
-1.908609	-2.899734	-1.300307	-0.761276	-0.745282	3.683757	3.903160	-0.039394	-0.057658	2.471709	1.450671	2.537332	-1.275606	3.345178	-0.589161	1.002064	0.571434	-0.838930	-1.976331	-1.109958	-1.570991	1.210234	-1.360324	-1.505838	-0.107780	4.109314	-2.008785	0.816440	0.882103	0.014252	-0.419482	0.461253	2.735592	-3.068793	-1.307563	-1.662201	-0.420458	1.960047	-2.171323	-2.195208	-1.834638	3.358654	-0.501972	-1.760101	1.578132	0.745662	1.271432	2.291647	-0.345875	0.121833	-0.041712	1.955543	3.632471	0.937885	2.959052	-3.376722	1.503180	3.514447	-0.304195	-0.193235	-0.954496	-0.482506	-1.074744	0.320171	0.373711	0.367390	1.542701	-0.528331	2.598107	-3.693391	-0.911976	-2.381407	3.617422	1.009875	-3.237239	5.448403	-1.971289	-2.404694	-0.445615	1.720571	5.114693	-0.522519	-0.864518	-0.113325	-3.378814	2.888342	2.838459	0.470236	-0.575939	0.926594	-0.936613
-2.539676	0.819728	-1.135334	-1.627899	-0.434580	4.058924	1.836027	3.064870	0.025107	0.617553	0.781872	1.764681	-0.013664	4.312918	-0.866513	-1.056682	0.803263	0.138141	-0.239638	-2.166414	-1.603106	-0.892789	0.183512	1.155025	1.225202	1.853008	-1.433830	-1.979851	4.208893	-0.630559	-0.218104	-2.278503	4.220820	-1.321753	-4.069664	-1.462393	-2.281380	2.531385	-0.338261	0.529143	0.996944	5.262721	-1.015019	-1.926391	0.446447	-0.336380	1.769379	1.222299	-1.151775	-2.388131	-1.247548	0.779498	5.537745	0.757190	2.750921	-1.589691	1.002643	5.666256	0.200668	0.050872	0.625854	0.728846	-2.984753	0.102992	-1.147725	2.738496	2.260866	-2.642663	1.188155	-1.214161	3.860756	-2.238226	2.017443	2.182367	-0.882488	4.178498	-2.439110	0.341243	-2.028488	-1.323007	3.397010	-1.351969	-0.370244	-2.270666	-1.816166	1.625440	1.820889	-2.066959	-1.903994	-1.177072	-0.738350
-1.620588	-0.844865	-1.911175	-1.717376	-1.094244	4.465644	-1.466934	4.575910	-0.671077	0.439415	0.685154	3.137239	-2.133868	3.063169	-1.383925	3.959316	0.420889	0.299566	-1.780428	-0.626750	1.155395	1.024527	1.405069	0.697500	1.843909	2.718625	-1.895948	0.294282	6.199037	-0.023065	1.707657	-2.977893	2.400522	1.088229	-0.356879	-1.970780	-3.022480	2.027628	-1.725207	-0.024491	0.388602	5.573296	1.370047	-0.282482	2.339699	2.773089	2.940127	-0.556833	-0.072157	-0.605128	-0.998969	0.630060	5.158003	-0.689561	1.707757	-1.379222	1.393507	3.463715	-0.581785	1.188877	-0.612269	0.156416	1.356974	0.249814	-1.473321	1.501401	3.053861	-1.804952	1.053545	-1.874547	5.110105	-3.227769	2.580131	1.978902	-1.231770	2.299993	-0.548950	-1.771427	-1.352704	-0.655342	2.963015	-1.181207	-1.309257	-2.619085	-0.854223	0.854830	0.175629	0.566885	-1.087882	-0.296005	1.714384
1.047554	2.074486	-0.909430	-3.060608	-0.609575	3.357917	0.257975	3.749025	0.018589	-0.231304	0.051418	0.729806	-1.373920	1.065131	-2.890795	4.065356	1.645510	1.468845	0.807201	-1.289467	1.446211	1.879381	0.308145	0.706987	2.114840	1.293364	0.321060	3.059538	6.046335	-0.498866	1.525701	1.603484	-0.160004	4.378651	-2.878108	-2.001260	-0.610957	3.072874	-3.304858	2.756991	-1.081266	1.858779	0.391025	-1.485373	3.322787	1.352169	3.161773	-1.490648	0.834577	-2.192059	1.145325	2.820827	4.415045	0.618430	-0.396440	-3.421715	1.746274	1.081624	-0.322955	0.920379	-1.259466	1.539603	4.151238	0.930337	0.701225	-0.096895	3.662886	-1.921896	-2.638722	0.874850	3.143171	-0.583035	2.299386	3.125580	-0.973883	1.443190	-0.228608	-0.133104	-1.359163	-2.501536	1.978509	-0.396134	0.617143	0.034317	-0.574186	-2.379386	-1.233723	0.529368	-4.068999	-0.600105	3.432589
0.112649	2.263581	-0.576899	-1.578094	-0.766373	0.665342	2.654356	1.260914	0.018405	-2.005907	-0.420538	2.356084	-0.943918	-0.982296	2.105474	2.388836	1.923927	1.976178	-2.991150	-3.087165	2.889541	0.472074	1.608139	2.956088	0.222695	-1.306474	-2.443407	4.369018	3.617687	-0.035260	-0.883573	1.523928	-1.232258	5.288014	-3.523550	0.299564	-0.032510	2.718023	-0.651915	0.113088	1.533141	-0.173131	1.190316	-1.006365	2.665211	1.707859	1.316718	0.499251	1.167728	-0.521622	-0.667665	3.128299	2.272670	-2.083136	-2.488970	-2.119168	-0.054758	-1.181617	0.926058	1.293279	1.328562	2.056409	2.773538	0.656060	-3.855087	1.329206	3.266641	-1.256096	-0.904445	-2.112069	2.136452	0.629777	2.726908	3.346600	-2.778028	-2.055712	-1.925184	0.809013	-0.121368	-2.374487	-1.518408	2.191349	-1.831745	1.070241	-1.033055	0.244593	-2.325065	-1.276310	-2.170445	-1.349170	4.120964
0.925898	3.116922	-2.304383	-1.975932	1.762962	2.092821	0.080407	1.124779	1.940870	0.403806	0.290988	1.038171	-1.433865	0.107290	4.541384	4.075556	3.077241	1.718664	-1.162080	-3.123843	2.521885	-0.066694	1.447652	2.695702	-0.866627	-2.496387	-1.223651	3.684120	1.673595	-0.933747	-2.641363	0.893040	-2.596239	6.574619	-0.574305	2.943194	0.577060	0.566275	-2.237977	0.761499	0.349720	-3.286335	1.269219	-2.457958	-0.208829	0.433358	0.491360	1.532767	1.600796	-2.220917	0.555661	3.432775	0.135779	-4.028962	-1.434232	-2.008983	-1.519487	-0.613907	-0.065745	-0.399625	-0.395085	1.520432	3.298975	0.249085	0.539343	0.517004	3.489726	-1.360150	-2.615025	-1.649003	-0.204153	-1.778633	-0.130403	1.809263	-1.088506	-3.552612	-1.711277	0.096722	-1.559717	-0.921097	-3.744136	-0.767157	1.399580	1.256586	-0.548630	-0.657533	-2.146798	-0.528049	-3.658618	-1.984100	3.708512
0.392500	1.379307	-0.726981	-0.941221	0.450129	0.189051	0.427428	0.345518	1.920883	0.228935	1.626295	-0.566232	-1.464161	-4.664511	6.384534	4.309512	1.851951	2.508502	1.643712	-1.225402	0.981940	-1.256022	0.188781	2.722331	0.503875	-3.426975	-0.491871	3.260744	-1.539442	-0.204026	2.355129	0.082120	-2.480748	5.166466	-2.249772	2.180629	-0.452644	1.232430	-0.748043	0.886126	0.614271	-2.027934	-0.858864	-1.365651	2.591166	2.373166	-1.279101	0.720297	-0.967219	-2.426843	-0.108797	-0.924145	-2.217429	0.645454	0.249974	-3.325558	-1.928614	-2.610748	-1.556366	0.792768	-1.011110	2.115074	1.961647	-0.161389	-2.546485	-0.259400	0.682140	-1.005659	-0.562361	-1.941352	-0.280844	-1.064063	1.318455	2.119969	2.514383	-3.420510	-1.953886	1.027726	-1.600712	-1.234566	-3.257774	3.204448	1.629818	3.180253	-0.455410	-0.981963	-2.964921	-2.419749	-1.816017	-0.475395	0.815031
0.151755	1.085137	-2.270694	-3.015361	0.736329	-0.768365	-1.265381	-3.869169	3.167543	-1.343021	-0.347517	0.623675	-0.466506	0.038700	4.391223	2.025705	-0.752341	1.618094	-0.269673	-2.560841	-1.155494	0.150790	1.173227	2.528976	4.483099	-0.258737	-1.626968	3.461689	-2.684922	-2.021895	1.076105	-1.202930	-0.256585	4.416855	-3.025452	2.489568	-1.050524	-1.111313	-0.644313	1.073267	1.931795	-1.591326	0.246067	-0.836244	-0.058605	3.449183	-3.183965	-0.774758	-0.389718	-1.853700	-0.040538	-0.404162	-2.638456	1.104810	-0.508853	-2.686693	-2.086839	-2.479940	-1.980303	-0.159442	0.457889	0.583233	4.311957	-1.063263	-1.105571	1.364092	-1.376318	-2.129522	-2.201853	-1.903815	0.432977	-1.519713	1.704681	0.232516	3.410539	-3.100106	-2.320909	-0.153677	-1.154853	-0.109093	-4.077324	-1.009839	3.920869	3.033542	-0.553094	-1.033897	-1.668833	-0.664511	-2.251942	-0.796853	-0.038779
-0.685639	0.213512	-0.572222	-1.671052	2.440461	-2.899929	-1.906321	-1.800782	1.962750	1.295236	-1.092847	-2.017208	-0.308101	-1.574974	4.155552	3.998131	0.172564	-1.449763	-3.173035	0.052939	-1.962019	-0.934558	2.669688	-1.609763	3.697346	-0.825273	-0.656343	0.199954	0.082555	-0.287455	0.250064	-1.934312	2.645651	2.296887	-1.682043	0.319012	-1.893678	-1.020253	-2.667086	0.595322	2.569189	-0.666315	-0.044989	-0.798238	1.155758	2.210407	-0.001635	-1.325198	-0.557600	1.094413	-0.398864	-1.747375	-1.085000	1.071805	-2.281510	-2.637687	-2.464761	-1.463982	-1.463857	-0.754855	2.475309	-0.497689	2.858702	-1.834335	-3.562113	1.010780	0.774054	-0.160039	-2.441901	-2.135993	2.044510	-0.386381	1.505776	3.061606	2.002762	-0.898700	-1.125846	0.398213	-1.402841	-1.858080	-1.773784	-1.047515	4.360533	6.388153	-0.483884	-2.568833	-0.660735	-0.609633	-3.391890	-0.423675	-3.035916
-2.119580	-1.688068	-1.627764	-2.429891	1.560124	-0.451340	0.181809	-1.886822	0.268903	-1.066293	0.185704	0.481319	-1.821447	-1.199435	1.469219	1.241189	-0.143733	-1.589968	0.227128	-0.939761	-2.485536	-0.983764	2.355363	-1.988686	4.933115	-0.658181	-0.574397	-3.294560	3.519388	-0.303204	-2.603394	0.309077	2.540458	-2.420137	0.831054	-0.868440	-0.468606	1.714008	-2.409162	-0.896409	0.192253	0.104301	0.422570	-1.431830	1.096153	1.970437	2.521790	-0.470024	-3.009166	4.181897	0.480328	-1.561387	-1.989564	-2.392560	-1.267800	0.264861	1.771120	-1.942974	-0.763828	-1.804572	1.959451	0.005306	4.089083	-3.226406	-2.010012	2.358263	2.298954	-0.515310	0.697696	-0.588984	2.612953	-1.526268	3.286140	2.149337	1.879552	-1.416792	-1.054395	-0.458402	0.277624	0.002574	0.984445	-0.055083	2.171409	3.785386	-0.632478	-2.056072	-2.911226	-0.608817	-2.534261	-0.757059	-1.024082
-0.380471	-2.661602	-1.169522	0.857423	2.752519	-3.159498	0.482008	-1.779288	0.884300	0.065090	-0.867663	0.121256	1.425356	-3.834680	0.766626	-0.009221	-0.398932	-1.532521	-1.163783	0.536059	-2.611146	-0.994129	2.819652	-1.391290	2.523707	-0.940562	-1.767031	1.273045	2.499780	0.328159	0.730831	-2.769963	4.483236	-3.316618	-0.498060	-0.765188	-0.421007	1.514471	0.923461	-0.271225	-0.114513	-0.815379	-1.193357	1.587378	-1.359718	1.990874	4.833309	0.032365	-0.800415	4.840451	-0.749264	-2.651797	-1.505847	-0.357787	-1.065420	1.800550	-1.227996	-1.451117	1.559684	-0.657793	0.636614	-0.469880	0.575301	-0.886276	-1.051568	2.049342	2.335882	-1.271934	-1.026162	-2.515388	-0.736694	-2.649472	3.570773	-0.692590	0.401508	-0.812480	0.192043	-0.428624	0.105441	-0.120733	-3.884736	-0.525142	0.168998	5.390140	-1.430776	-3.115711	-2.322306	-0.576061	-1.432053	0.421395	2.983825
-0.177210	-1.623291	-3.528194	2.013789	1.265245	-1.866003	3.159076	-1.373281	2.577842	0.070185	0.024050	0.306703	3.557508	-1.044511	-1.352130	-2.103903	-2.629333	0.271777	0.920232	-3.183202	-2.048549	1.004648	2.365153	-0.766977	3.090720	0.745286	-0.364144	1.429769	1.706230	-2.249166	-1.037660	-2.081732	5.370186	-5.363554	0.864015	-2.132733	-2.894781	0.800835	-3.102017	-1.549829	-0.257610	0.389844	-0.539769	1.322787	0.864942	-1.493283	5.226321	0.067867	-2.402447	3.949678	0.279861	-1.400606	0.321551	-0.498377	-0.926570	3.624082	-2.514309	-1.195510	-0.426721	-0.680717	2.567096	0.064551	0.630755	-1.792445	-1.649180	0.539815	1.364738	-1.914511	-0.016074	0.270395	-0.171332	-0.803792	1.680976	-0.736976	-1.689770	-1.808966	-0.310430	-0.532951	0.022410	0.979800	2.029172	0.754607	-2.720400	3.831017	-0.469779	-2.351251	-2.304374	-2.306867	-1.324966	2.115488	4.281404
0.160001	0.500566	-1.128781	5.027209	2.051802	-1.270555	2.479612	-0.276901	2.913628	0.109791	0.230046	-0.695640	4.510507	-2.555726	-1.884048	-2.884357	0.362366	-0.635075	2.295974	-0.939743	0.977351	-0.429332	-0.047733	-2.137944	0.205455	-1.307036	2.558761	4.530712	-1.281261	0.357821	2.081133	-0.086729	3.582107	-3.365247	-0.814120	-1.171974	-0.928727	0.039701	-0.008496	0.158482	-3.531639	-0.834531	0.590133	0.224996	-0.951165	-1.601736	5.546324	0.905082	0.368436	3.205676	-0.331197	-1.907115	-0.600072	-0.642729	-0.768352	3.288856	-0.399118	-0.415954	3.611958	1.897055	1.552498	-0.350199	0.163945	0.249887	-0.251049	2.015882	1.903821	2.685360	-2.878542	-1.415234	-2.830363	-2.185628	2.493348	-3.105920	-3.243982	-2.781148	0.918287	0.930916	3.692330	3.725673	3.704270	-0.189436	-2.351485	4.819815	0.390915	-1.909091	-1.503031	-2.011333	-0.895397	2.375520	3.381755
0.987862	0.646469	-1.321583	1.706284	3.270890	-1.717453	5.595817	2.155751	0.797956	-0.301993	2.045223	-1.614673	2.869353	-2.286724	-3.393527	-0.651886	2.116663	2.183024	-0.701855	-1.583164	1.771056	-0.171070	-0.121108	-3.408792	-2.581789	-0.277829	4.760385	5.559672	-0.997192	-2.060577	0.680209	-1.341855	-0.129902	-0.791094	0.984834	-2.874012	-1.388744	-0.178333	0.298126	1.524106	-1.159901	1.542296	0.798552	0.487908	-0.171842	-0.778284	4.768919	2.201312	2.083136	6.057547	3.018163	-1.333223	1.991985	-2.132244	-4.422762	1.238974	-0.827224	-0.937449	-0.352080	1.618923	1.148918	-1.198731	-1.667830	1.392220	-2.140873	1.670543	-1.115669	-0.051922	-1.038563	-1.136275	-1.962286	-0.822278	1.606891	-0.985724	-3.337727	-0.866327	0.853495	-0.854123	2.574700	4.582784	2.396758	3.866529	-2.641357	4.395235	-2.442895	-2.163631	-1.628075	-0.557160	-2.614547	4.438793	6.203878
1.137672	0.420717	0.481899	2.242716	3.458309	0.983202	4.039589	-0.207525	-0.522974	1.120832	1.145981	0.426304	4.053245	-1.658306	-2.427270	-2.511690	4.377359	2.072973	0.596345	-1.598665	1.266963	-1.300965	-1.284073	0.722681	-2.541412	-0.690092	5.061426	4.044649	-0.880764	-2.881861	-0.783230	0.684193	-0.151440	-1.436396	2.456679	-1.110947	0.072067	0.927534	1.577348	-1.008458	-1.028895	0.926125	1.413885	-1.891380	2.451512	-2.827028	3.013304	1.729154	1.919552	3.298691	1.336440	-1.726132	2.988521	-0.966324	-1.791603	0.915435	-2.232726	1.367406	1.355665	1.839186	3.769656	0.116054	-1.362068	1.538354	-1.344153	-0.254203	-1.306831	-1.174255	-0.627839	-0.315526	-3.105503	-2.118943	2.365103	-2.606386	-2.555307	-0.615502	0.221695	-1.457666	1.431320	5.324235	1.810137	1.096701	-2.703716	5.124077	-0.730409	-0.485369	-1.998106	0.728553	3.039086	2.200005	0.994674
