X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-1.249936	0.861847	-0.963123	-1.605226	0.954410	2.254762	0.404238	0.273190	0.953996	1.025356	3.159093	1.700167	2.119424	-0.382893	3.414902	-2.411189	1.109680	1.834317	-1.600926	0.410077	-0.851555	5.242006	3.401454	-0.122368	0.246279	-1.573831	-2.689695	1.896767	2.416340	-1.826675	-0.230201	3.007502	-0.553095	-1.312005	5.813822	-2.613939	-1.684532	1.457579	1.981438	0.461156	-2.693392	-1.153686	0.163306	0.629463	1.887935	-0.877270	4.358555	-0.676169	-0.597432	4.896611	0.747873	-1.887757	0.415726	2.575735	0.385838	0.527812	-3.761364	1.119540	0.728824	2.748430	1.508623	1.338506	0.786529	1.129961	0.204926	3.407967	1.432357	-2.977499	1.100154	2.135463	-2.214941	6.103465	-2.358154	-1.487271	-1.119556	3.722463	0.862469	0.797563	-2.108767	-0.868378	3.242099	-0.918647	1.153780	-1.974942	-2.757683	-0.361476	-0.552806	0.019195	-0.481875	3.094523	2.965727
1.209466	0.879953	-2.011272	-1.476959	0.419067	2.175191	1.310057	-0.162057	1.784830	1.220343	3.689389	1.501592	-0.350449	0.080260	1.734598	-2.688474	0.397614	1.127604	-1.470369	2.603718	-0.754943	1.708432	4.182751	1.636514	1.309319	-1.310567	-1.684087	3.308659	2.731712	-0.426521	1.451175	3.616227	-1.487384	-1.228065	4.209733	-0.176541	-1.860846	2.267988	2.125443	0.849604	-2.671875	-0.853267	2.022475	-1.358599	-1.120943	0.981923	6.113673	0.405900	-0.235699	4.267265	2.033151	-1.435839	0.274764	0.708711	-0.672243	3.119972	-5.169568	3.195449	-0.856138	-0.395305	0.861821	2.964774	0.152342	0.249725	-3.660761	2.007896	4.342835	-1.784204	1.544040	0.633667	-1.649021	4.827610	-0.697049	1.755314	1.956828	4.511128	1.992362	-0.613560	-1.707459	-2.241170	2.705718	2.337412	5.610204	-1.025918	-2.506525	-1.011632	-3.255628	-0.487475	-2.005455	4.107076	3.510157
-1.279521	-0.329825	0.341340	-1.087158	0.737912	1.046809	-2.519392	-2.186955	1.633365	0.774559	2.858617	-0.223471	0.245338	3.080655	-1.019263	-1.132833	1.061072	2.755976	-2.032360	1.908637	-0.585017	2.322960	2.186038	0.391267	1.219472	-1.435703	-0.020450	4.034327	3.737047	0.012312	3.277880	3.400644	-3.992181	-1.800293	2.779262	-0.346812	-2.371291	1.168620	-1.077493	1.283475	-3.820564	-0.519852	-0.408618	-1.126193	1.681410	-0.499171	2.688676	1.116312	1.141264	3.722292	-0.726468	-3.043477	0.499241	0.692163	1.358123	4.556885	-2.675037	3.343853	-2.725161	2.004292	0.713627	2.812856	1.200289	0.189923	-3.554063	3.011838	2.217899	-2.419359	-0.040027	3.521689	-3.230567	2.709178	-2.171231	1.843134	2.693194	4.986195	-2.091026	1.706022	-0.631685	-0.759064	2.012198	2.924811	6.496306	-1.569031	-0.551959	-1.809269	-2.515160	-1.595968	0.710814	2.178939	4.995031
1.501802	-0.363386	-1.954887	-1.209920	-0.213755	-1.545586	-0.921309	0.454396	1.990001	0.533606	3.020776	-0.113323	0.826085	3.227090	0.277418	-3.348566	1.338853	2.607030	0.325099	3.371635	0.012225	-1.640912	1.343115	5.311693	3.634436	0.709461	-2.041583	1.802573	3.467946	-0.544975	3.774015	3.285853	-2.395487	-2.702690	0.766407	-0.909551	-0.420768	0.697076	-1.474670	0.936868	0.912343	-1.819140	1.237027	-1.761516	2.037793	3.472448	3.128365	0.687166	0.955558	4.802592	1.941917	-3.036473	0.715158	0.855289	2.500137	4.572053	0.498028	4.276653	0.745854	2.881021	1.433741	2.000052	0.430470	1.013257	-0.440979	2.683394	5.091748	0.449338	-1.371448	2.301430	-1.579979	0.128870	-0.452502	1.725388	4.569442	4.801364	-1.900598	0.592108	2.335454	-1.026060	-1.052962	1.911849	3.673086	-1.354984	-1.907785	-1.002389	-0.052101	-2.063185	1.009032	-1.973887	3.640948
0.273536	0.331969	-2.176752	-1.826346	1.218566	-3.415494	-1.821194	-0.052803	1.521238	0.169183	2.145467	-0.060164	-1.322405	0.286364	5.548641	-0.180973	-0.068643	3.841067	1.408608	2.981811	1.712382	-0.395385	-0.670317	5.188690	6.063911	-2.727877	-3.001187	2.199194	0.254709	-0.908281	0.604078	0.997152	-2.018902	-4.011355	-3.144732	0.136041	-1.376778	-0.166045	-1.682388	-0.287817	0.621343	-0.064633	2.064509	-2.338868	1.733908	1.362879	0.174739	1.211461	0.983383	4.716066	-0.499695	-1.356424	-2.146186	2.269788	5.995399	2.742874	-0.056871	1.886948	4.322908	1.942083	1.187963	1.032762	3.737084	0.489326	-3.198209	2.095864	5.402683	4.463586	-0.943123	2.486290	-2.820857	-0.479516	2.104439	3.111676	4.725670	0.774235	1.412849	0.425100	4.042260	-1.621659	-0.251562	0.668927	1.428846	-1.873677	-0.937403	-0.976689	-0.785649	0.330774	0.792698	1.867698	4.630408
1.898880	0.260239	-1.623055	1.920366	0.322775	-2.765817	-1.709447	-1.615953	0.936776	0.768391	-0.659313	3.140405	0.044868	-1.267223	3.104605	-1.672256	1.444982	3.401486	2.698667	3.117266	1.203955	-2.835459	1.054742	5.098759	3.329497	-0.904017	-1.080661	0.795791	-0.260966	-0.353406	-1.525230	1.552942	-1.869424	-0.545990	-2.548355	-2.390538	2.310977	0.330457	-0.368144	1.978819	0.997137	-0.602230	2.162428	-1.977049	2.359952	0.708622	-0.348600	1.533199	1.966939	4.205114	1.239196	-3.087430	-0.745390	3.842562	3.494108	4.625049	-0.298636	2.842538	3.602303	-0.065921	0.041293	3.399686	2.935230	-0.421570	-1.416252	0.317348	4.674703	5.375488	1.221448	0.465369	-0.299503	-3.308979	1.332892	0.668797	4.782578	-0.574892	3.903313	1.196997	3.482331	-0.149262	-0.327604	-1.291056	0.210987	0.321889	-0.695713	-1.364569	-0.574406	-0.348392	-0.384888	2.740392	6.701811
2.379535	-0.048177	0.409304	4.100616	0.552572	-2.876155	-0.899168	-1.518653	-0.024286	-0.326172	0.671036	0.505884	-0.973694	-2.879874	3.305009	-0.744714	2.865329	2.277784	4.997276	2.412899	-0.786456	-1.277337	1.655890	5.204199	2.779794	-0.555559	0.518996	1.309763	-2.686878	-0.278250	-0.781908	-2.954880	-2.518056	-2.175694	-4.247461	-1.536789	4.726196	1.642581	-2.748639	1.083776	1.207022	-0.405932	0.877782	0.772744	2.250326	0.666877	-2.252053	1.023079	1.844426	4.361936	1.475489	0.213509	-2.702554	3.299808	4.146165	4.093376	2.913535	1.564822	3.555338	-1.335293	1.093432	4.151824	3.158009	0.264870	-1.056908	0.477446	2.413607	4.616544	-2.819937	0.336568	-3.241217	-3.047819	2.657655	0.554850	0.431966	-2.066618	3.422094	0.819699	3.206569	-0.746470	-2.120887	-0.199700	-3.261191	-0.392387	-1.198515	-2.073528	-3.470570	-1.471383	-2.452127	3.730395	4.517356
0.418499	-0.065180	-1.281776	4.588905	1.448757	-2.320109	-0.664857	-2.182203	2.330853	-1.157503	-1.690387	-0.083429	0.124711	-4.911087	-0.746848	0.959051	1.142897	1.563963	5.539134	3.360610	-1.610451	-1.458019	2.846028	4.901108	0.161601	0.272795	-1.884817	-0.965890	-2.380427	-2.478410	1.080842	-1.384213	-0.852996	-1.593969	-1.311452	-0.540912	2.869278	-0.174471	-0.699471	2.265554	-1.958601	0.047960	1.899273	-0.972891	1.794129	0.737643	0.610981	1.680302	0.476945	3.949733	-0.250216	-0.463106	-0.386979	5.137626	2.325171	3.044957	4.241342	-1.216699	1.007614	-0.008830	1.389278	1.281175	5.207820	0.747246	1.386523	-2.408642	2.926796	7.782556	-1.131075	-2.376814	-1.316298	-1.184439	0.080828	0.772935	1.629133	-1.565342	1.601792	1.920006	3.412273	1.029517	-1.666912	-1.569306	-4.124687	-0.959207	-0.492609	-0.836366	-2.583440	2.301699	-2.761520	2.530407	3.640243
2.997174	0.831929	-0.125293	4.113833	0.315329	-1.750880	3.231887	0.578797	1.867693	-0.288705	-0.667781	0.577666	-0.916617	-1.722865	3.016633	1.133838	1.730585	-0.597480	2.938740	0.745900	-1.393028	0.975094	1.930757	3.186088	-1.688082	-0.252455	-0.959599	-2.114870	-3.195915	0.534513	-0.655580	1.702042	-0.590345	-1.991914	-2.104628	1.405592	0.567821	0.817899	0.082161	0.607953	-1.033334	-0.918453	2.811098	1.257350	-0.472039	0.677521	-1.755798	2.302167	2.010096	3.707605	0.290581	-0.660874	-1.845864	3.631215	0.932024	4.793890	4.731785	-2.456225	4.286331	0.830066	3.320633	0.927740	3.720363	-0.374341	-0.842359	-0.128314	1.928269	5.912424	-3.073869	-1.801177	-2.064448	-1.501337	0.728712	-0.884549	-0.118122	-2.279964	-1.747793	1.680319	4.921143	-2.345202	-0.342980	-0.219073	-3.472200	-1.366270	-0.466595	-1.264682	-1.516617	1.262855	-1.525967	1.395328	3.638971
3.193857	-0.732949	-1.298847	4.013503	0.355490	-2.842770	2.167262	1.407446	3.627534	0.340325	-0.652049	1.808869	-0.614375	-1.728108	2.915052	0.459348	1.042192	0.432155	0.261595	3.374869	-0.668088	-1.677999	2.642975	2.326537	-4.737656	-3.788711	0.363050	-2.200177	-3.229240	-0.186680	-0.370273	4.840384	3.348897	-2.491130	-0.586488	-2.057378	0.398225	-0.468708	-1.589544	1.524472	-2.420977	-1.428171	2.374859	-1.155535	2.009222	0.417811	-0.827791	0.312675	-0.606222	3.937351	0.434279	-0.857396	-0.813310	1.528676	-1.664275	6.055175	6.731664	-2.772057	2.701091	1.060497	3.453896	0.959918	0.753436	-0.760792	-2.489552	-0.688472	1.240025	6.351051	-1.322318	-3.350720	-1.852367	-0.426514	-1.507795	0.895898	-0.579899	-2.015885	-2.733462	1.698937	3.920780	-2.122427	-2.045491	-0.777803	-2.468328	-1.453079	-1.359073	-2.387975	-0.201800	1.426883	-2.426869	0.235856	3.977442
2.207951	0.465483	-0.694639	2.222214	0.000637	-2.804177	4.164769	1.716646	2.889875	1.276885	0.724509	-0.877522	-1.583163	-1.672418	3.139708	-0.711421	2.386818	0.073666	1.649397	2.695216	1.956569	0.388401	0.564684	1.106954	-2.383520	-0.919072	-0.514769	-0.933711	-0.817104	1.489412	-0.305737	4.922211	3.215130	1.045981	-0.579733	1.505876	-1.322313	1.499507	-1.519583	-1.153588	-1.964432	-0.237996	2.723554	-1.678044	0.793310	-0.230589	-0.753396	-0.013275	1.633593	4.382274	-0.096522	-0.820669	-0.603117	-0.575294	-3.564525	2.628712	2.332579	-1.710295	-0.542206	-1.450237	-0.931733	0.368309	-0.725561	-0.343707	-2.031458	-0.243914	-2.458936	3.019737	-1.584423	-2.534844	-3.155655	-0.607772	-2.035693	2.290074	-3.268999	-2.531004	-3.566814	1.988860	3.194684	-2.202060	-2.521645	0.213605	-0.275472	-2.469934	-1.483943	-1.182744	-0.964988	1.041783	-2.600126	-0.833509	1.539652
-0.028846	0.293026	-1.594968	0.146567	1.066472	-2.095405	6.500409	1.345797	-0.852684	-0.448523	-0.063007	-0.684306	-3.471080	-1.880895	5.507000	1.119931	0.749363	-0.911545	-0.823754	4.216741	3.571344	-1.131306	-1.890918	-2.022660	-1.697376	-1.439940	-3.096056	-3.502773	-1.526706	-0.496510	0.296128	3.591524	6.041455	2.438920	-0.095563	0.985155	0.644008	0.624744	-1.746556	0.676371	-1.686499	0.376673	1.705283	-2.145575	0.417626	1.324822	-0.806213	-0.718081	-0.046661	4.018272	-1.286023	-0.900594	3.067516	-1.364993	-0.929528	3.779100	-0.013269	-0.225139	0.617640	0.353164	0.693446	-2.610887	-2.985728	1.763416	-2.335175	0.431060	-2.253513	1.631784	-2.187483	-2.129449	-1.755713	-1.113109	-1.167283	1.112080	-1.836322	-1.937521	-1.923551	1.829389	4.166055	-1.336000	0.165458	-0.685650	-3.136230	-0.805336	-2.264004	-1.205089	-0.532382	-0.314545	0.072962	-1.743267	1.120204
-0.161034	0.721478	0.276066	1.648263	2.363295	-2.009153	4.034180	0.971097	-1.577742	0.865899	-1.039499	0.889115	-2.392624	-0.166739	0.879126	-2.222997	-0.101076	-1.748282	-2.406358	1.338245	3.716537	-1.815523	-3.564230	-2.258306	-3.257523	-1.885516	0.226390	-1.951064	-1.424047	0.879854	0.594721	2.434122	4.770270	3.302186	-1.353378	3.954057	1.667185	0.391103	-1.257062	0.190750	-2.111080	-1.576864	-0.608755	-0.295629	1.732269	0.041344	-1.977143	-0.661944	-0.467882	2.104546	-1.204723	-2.206870	4.387689	-1.692824	-0.056883	3.699340	-2.703080	0.687711	-0.815470	2.150100	0.018333	-0.126370	-1.667365	-0.874625	-0.498203	1.367949	0.081492	0.522792	-1.009098	-2.464234	-1.741641	-2.174228	0.192636	0.610015	-1.154369	-1.732237	-1.589771	2.534023	2.561893	-0.812950	-1.309084	0.333731	-2.203702	-1.086985	-1.509057	-2.196908	-1.316280	-1.894303	-2.475807	-1.202619	-1.101005
-1.491113	-1.120561	1.279063	2.907604	1.802805	-0.030222	4.890584	-0.857452	0.614100	1.808953	-1.135166	-0.883860	-1.770293	1.266247	1.916886	-0.749405	1.097203	-0.324143	-1.031915	3.889128	3.746349	-0.702749	-1.599552	-1.126086	-0.940461	-1.883599	-0.998732	-3.526183	-1.822326	0.728305	-2.639158	-0.920597	4.074176	4.759679	-0.004779	3.505882	3.628216	-0.620717	-0.637101	1.517348	-1.053975	-1.410508	-1.625460	-1.368204	1.396539	1.035076	-1.540785	-1.335164	-0.198070	-0.238604	0.160177	-1.462997	5.718200	-3.399687	-0.086590	1.076131	-5.467455	1.104054	2.300166	0.184172	-1.058771	-2.054340	-0.835374	0.102473	-1.716343	0.606155	-1.069320	-3.307437	-4.130569	-0.681400	-2.194239	-1.765728	2.405162	1.157278	-2.800740	-1.392952	-1.185676	0.800763	3.998798	-0.249108	-2.203470	-1.218550	0.001113	-2.931484	-2.744002	-1.322001	-0.877581	-0.802689	-2.433432	0.038235	-1.282974
-0.297883	-1.181092	4.226525	1.792089	4.600703	-2.756513	4.782819	-3.383951	-1.558357	1.293437	0.273690	0.237070	-2.425687	3.800464	0.584680	3.193706	2.348198	0.522069	-1.325927	4.430088	0.243480	-0.836586	1.268716	-1.497799	-1.912793	-0.636091	-1.302821	-2.052432	-1.992345	-1.001656	0.151392	-0.633433	2.087172	5.320296	-0.965766	2.462928	5.031702	1.811786	-2.257171	2.725466	-1.047984	-0.608558	-0.262931	-2.226800	1.503735	-2.125681	-2.197138	1.164959	0.236274	-1.875577	0.618076	-1.218474	5.842350	-0.703181	1.793450	1.489572	-3.344892	-0.707008	3.132246	1.511481	-1.669567	0.941803	1.386245	0.543507	1.528207	1.325277	-0.146950	-3.254902	-2.016797	-0.910046	-3.626809	-0.292009	2.862094	1.732469	-1.871137	-2.738165	-0.684466	0.035208	4.697970	-1.607577	-0.721401	-0.529496	-1.487183	-0.748931	-0.867538	0.636533	-0.618087	-1.943006	-0.481115	-1.400806	0.405896
-2.260345	0.566383	4.346050	2.254721	1.753688	-3.231026	5.761986	-0.278599	1.680186	1.051753	2.741869	-0.060596	0.759595	2.212110	0.601206	1.230335	1.796408	1.044354	-1.428294	4.537227	-2.601171	-1.305134	0.473874	-1.603745	-1.304616	-1.632993	-0.414677	-1.691410	-0.356303	-1.893528	1.737871	-2.797486	4.290759	7.219739	-1.002338	0.764396	3.767540	-1.251490	0.215128	0.408302	0.111290	-2.023316	-0.275071	-2.022415	-0.688142	1.482571	-0.096303	0.673125	1.011051	-3.263074	-0.546525	-0.245999	5.551640	-0.614709	-0.360462	0.041063	-2.647692	-0.722278	1.609773	2.294226	0.286745	-0.954742	1.806992	-0.761320	1.132447	-0.203985	-0.493199	-4.334701	0.032320	-2.724773	-2.264349	0.056427	2.796833	-1.226113	-0.599259	-2.154477	-0.074241	0.721258	4.132209	-1.806656	0.280422	0.223094	-1.218091	-0.178629	-1.570067	0.689994	2.657105	-0.714154	-2.535954	-0.973742	4.085605
0.201203	-1.036034	3.987040	-0.640000	1.641561	-1.088362	4.790285	-1.489697	1.420629	-0.683000	1.563870	1.605340	0.826656	0.724885	0.698763	5.988182	1.292234	1.513512	-0.221817	4.200645	-1.948002	-1.170296	1.182322	-2.581327	-2.344033	-0.664906	-1.583298	-2.019719	1.175199	-0.476912	-1.599122	-2.443958	6.542637	1.145606	0.552303	-0.526117	0.955428	-0.451344	0.381597	-1.336943	-0.081153	-0.725281	-0.399779	-0.920149	0.173406	-0.655066	0.578220	1.158135	1.382861	-2.050694	-0.654827	2.759726	2.698268	0.489529	-0.559327	-3.344596	-1.861354	0.292646	1.001247	0.356407	0.091766	-0.408874	0.862167	1.142890	-1.089523	-0.531029	-0.731165	-2.265434	-2.448419	-1.840281	-3.441062	1.918980	-0.605822	-0.149269	-1.316408	2.771713	0.270998	0.068914	2.902715	-2.742446	-0.172000	-1.275180	-0.129209	-2.511378	-2.004287	0.244884	1.204094	5.513768	-1.571452	-0.697674	5.461051
2.177259	-1.477546	5.239294	-1.757374	2.316621	-1.855523	2.778115	-1.736544	2.857673	1.213379	0.081892	-1.342421	4.044895	0.367287	1.629351	3.979046	-1.041826	2.614842	-0.690295	4.134640	-3.647613	-0.989470	-0.642940	-1.142544	-1.459043	0.049271	-2.305585	0.284041	-1.195238	-1.501005	0.601213	-3.949850	5.679904	1.460996	0.119658	-2.210310	-0.493033	0.033823	0.403537	1.894331	-0.827014	-1.027753	-0.440256	-2.752102	2.066079	-0.146894	1.974632	3.641289	-0.957695	-0.489936	-0.002230	0.065203	-0.223366	-1.639967	3.402555	-1.061606	-2.266379	1.264963	-0.770732	0.212526	0.147795	-1.191594	-3.160332	1.573739	-3.502003	-1.308657	-0.515750	-1.812398	-1.245514	0.081430	-1.464746	4.585250	-1.360472	2.314402	-1.918783	4.567604	0.312952	0.169876	5.443788	-0.605048	-0.860968	-0.720020	0.132163	-2.642879	-0.629699	-0.049996	0.893981	5.138057	-1.373408	-3.540302	3.374934
-0.842477	-0.186253	4.019813	-2.854598	-0.836332	1.116393	1.332977	-0.447442	1.900817	1.686889	-2.064465	0.742520	5.027815	-1.604684	2.020269	4.051727	-0.362772	1.084644	-0.537330	3.457413	-1.832004	-0.753959	-1.422713	-1.391997	-2.724446	-2.084764	-0.211537	2.738769	0.118985	-1.838909	-0.697123	-0.469861	3.830161	-1.258892	-1.421473	-1.541184	-0.523547	-1.646589	0.282148	0.441823	-1.830694	-0.171434	-0.818801	-1.489971	1.565377	0.282088	2.626733	1.164086	1.027181	-0.290502	-0.756135	0.802933	-3.023861	1.503601	4.695184	1.846533	-1.216466	1.997874	-0.253162	0.517483	0.576432	-1.206802	-0.820405	0.116826	-1.233391	0.350133	-1.567854	-0.715593	0.936235	-1.037339	-1.907803	5.363536	-1.696518	1.578797	-1.311485	4.734397	0.291820	2.621243	2.971129	-0.759563	-1.541282	0.517576	-2.219474	-1.297133	-1.821302	0.558253	-1.246234	2.577514	-0.148322	-0.894027	4.015254
-0.984405	-0.812256	2.309097	-3.664473	-0.641196	1.860783	1.511670	-1.862388	1.352960	1.117231	-1.365601	-0.393138	3.480015	-3.494928	-2.655385	1.385425	-3.037904	1.107415	-2.253123	5.370865	-3.141275	-1.022863	0.097905	0.663513	-1.858244	-1.706011	-1.491754	5.330966	-0.366032	-1.788121	-0.573131	-1.147793	3.459608	-1.673557	-2.067691	-2.672340	-3.557813	-1.696279	2.135632	-1.397967	-1.728594	-0.937921	0.859683	-1.561857	0.832499	-0.548621	1.760023	1.904827	-1.117109	-0.580490	-1.579142	-0.012885	-3.842318	-2.663266	4.593759	1.454920	0.089885	2.256677	0.528257	-1.251723	-0.671322	0.547002	0.564247	0.732651	-1.040289	0.233441	-2.000277	-1.435118	-0.302272	-1.761389	-1.800933	3.481438	-2.249360	-0.705682	-1.117015	6.785290	0.638702	-0.719185	4.114936	-2.366191	0.376257	-1.280794	-0.269120	-3.720939	0.005802	-2.459567	-0.502850	2.310939	1.507404	-0.495749	6.387010
-1.072224	-0.909355	-0.169753	-2.480697	-1.768573	2.553648	0.925594	0.392815	-1.031296	-0.230996	-2.819318	0.248705	4.279399	-4.321748	-1.134111	0.642037	1.183376	-2.071543	-0.393673	4.268094	-1.818525	-1.887283	-0.653887	0.111786	-1.073335	0.172729	-0.660234	4.739330	0.274812	-1.471842	0.971990	-0.075247	-0.501155	-1.972702	-1.984997	-1.138579	-0.957735	-1.860949	1.839788	-1.859239	-1.451114	0.512583	-0.237402	-2.037859	-0.287455	0.959080	0.479602	-1.048389	-0.352165	-0.452400	-0.839550	-2.282849	-0.994437	0.892330	2.536481	3.087055	0.848473	-0.350427	3.670927	-1.842791	-0.643868	-0.615783	2.983225	0.593015	0.079105	0.860666	-2.075819	-0.898871	-1.509635	-0.698120	-2.497236	4.279454	-0.640398	0.867363	-2.442473	6.072685	1.665197	-1.282608	0.862311	-2.339433	-1.146450	-0.567730	0.200227	-2.129300	-1.747486	-1.854454	-2.149967	-0.720569	1.183271	-0.891069	5.169101
-0.932235	-3.121451	-3.323436	-3.494469	-1.405362	-1.513914	-1.424451	0.048169	-2.502552	-0.256291	-4.376815	0.546748	2.918366	-1.702443	-1.383209	-1.153534	-1.182332	-2.373532	0.774318	1.873000	-3.448554	-0.630520	-1.529290	2.304821	0.809078	-0.304245	-0.056979	4.726362	-2.592185	-0.803271	1.702239	-1.912823	-0.627430	0.332573	-2.276789	-2.490201	0.401388	-0.343998	2.847119	-0.963794	-1.224357	-1.005921	0.103842	-0.850376	-1.614585	-0.300710	-2.014929	-0.586861	-1.013088	0.638567	0.151839	-1.834359	-3.059218	0.371689	2.011549	2.966938	-1.645800	0.096563	1.834447	0.196880	0.842995	-0.508055	1.197127	-0.628481	-0.045810	-1.574190	-3.043580	0.798050	-0.117754	0.880867	-1.163413	3.858186	3.053665	0.682131	-0.628660	3.161681	-2.072495	2.052475	-0.183747	-0.399089	-1.012405	-2.065033	-0.994433	-2.028515	-1.143065	-1.835410	-3.008083	-1.467912	4.785878	-3.148987	4.471426
-0.387839	-2.121045	-1.844854	-1.124588	-1.395863	-3.801402	-2.515665	3.632072	-0.096507	-1.271854	-0.200794	0.256491	4.081118	-2.530315	-1.642182	-2.110392	-3.244928	-1.541452	-0.930750	1.540184	-2.929762	-1.876374	-3.417402	0.186917	-1.961403	0.824966	-2.329187	3.991660	-0.866922	-0.835307	0.585917	-0.744622	-2.058615	4.995767	-0.665469	-1.646908	0.621954	-1.242925	2.398323	-1.466231	-2.776722	0.170167	0.899816	-2.151007	-1.584892	-0.466991	-2.305771	-1.354388	0.607424	0.482513	-2.012974	1.045886	0.682039	-0.510390	-1.707838	1.013467	-1.610935	-0.112256	3.027018	-0.894611	-0.221833	-2.899816	-0.085947	-0.994739	-0.486932	-1.528528	1.319739	-3.295355	-1.914229	3.898374	-1.519563	0.525331	0.676931	0.733823	-3.014476	-0.030122	-1.799275	1.448963	-1.778538	0.440440	-0.763507	-1.221902	-2.082700	-2.363386	-1.101236	-2.463232	2.223001	-2.101288	2.400224	-0.228403	2.599285
-1.147634	-0.592438	-1.324405	-1.284553	-0.627977	-3.596217	-3.167948	2.232526	-1.958163	-0.043186	-3.301155	-1.501968	1.474255	-1.834963	-2.867230	-2.710435	-2.506613	-1.136804	4.053521	-1.313754	-1.286549	0.021253	-2.950824	0.941574	-2.294280	-0.461237	-1.539358	0.373425	-1.286000	1.651951	-1.366576	-2.653245	-2.250912	4.360180	-1.920536	-1.953499	-1.395139	1.664467	0.269303	-1.467951	-2.847911	-0.647553	0.208718	-0.451851	-1.571976	0.237238	-1.542423	-3.649572	0.202169	-1.625864	-0.176191	2.399085	-0.079868	-0.140908	-3.257879	-0.905856	-0.604032	-1.914981	0.526642	-0.220463	-3.138953	-2.162566	-0.625198	-0.866657	-0.159962	-1.121547	-0.548262	-3.044685	-1.192660	2.093499	-1.285588	2.585090	0.501997	-0.912663	-2.167621	3.276676	1.844058	0.922956	-2.629063	-0.678848	-0.124157	0.108962	-0.801372	0.758588	0.082600	-2.107220	4.606885	-4.122500	2.513210	1.699881	3.562278
0.047478	-0.462030	0.086111	-2.079263	-2.909002	-2.997460	-2.267801	0.939529	-2.338219	-0.600186	-0.541299	-0.485427	0.420879	-2.090890	0.568847	-2.089564	-1.152487	-2.533888	4.628332	-3.061216	-0.602114	-1.870440	0.276145	-0.815409	-1.022752	-0.608155	0.125709	-1.985945	-0.893218	1.952502	-2.375041	-2.524792	-5.459620	4.568910	-2.074191	-1.199275	-2.618193	-1.833319	-0.342541	-4.392753	-2.287524	-1.020682	-2.559552	-0.368508	-1.544738	-0.702025	-2.191986	-2.346512	0.323448	0.572437	-3.805710	4.277940	1.202363	-0.735165	-2.320976	-0.810734	-3.019791	-2.561214	-1.273281	0.719225	-0.669265	0.793096	-0.890725	-1.302736	2.416401	-1.846248	-1.749782	-0.334037	-1.281847	-0.134556	-1.683488	2.655262	1.196163	-0.367327	-0.583697	2.966075	2.932003	2.849154	-0.606220	-1.459551	-0.610655	-1.338141	-1.012049	2.566906	0.751244	-1.349373	4.737971	-1.398346	-2.512664	3.680466	3.943402
-1.079302	-0.162122	-0.875905	-0.623516	-0.938239	-1.213130	-1.908624	2.039282	-1.876874	-3.163853	-1.094526	-3.121389	1.604092	-0.601496	-1.646753	-1.485280	-2.821452	-1.713206	5.387682	-1.777300	-2.946156	-0.241652	-2.263797	-0.153034	0.217579	-0.274990	0.398115	-0.075949	-2.296377	5.347848	-1.415377	-0.828264	-2.523940	2.907656	-1.268434	1.342062	-1.118108	1.147115	-1.307108	-1.678139	-0.802164	-1.278520	-0.885094	-0.579677	-2.183678	-1.019679	-3.613959	-1.241608	1.023861	-1.646483	-3.760933	3.128352	-2.782070	-2.274562	-2.330627	-3.313766	-1.744011	-3.388254	-3.297549	-0.534848	-3.548267	-2.402731	-2.037831	-1.917876	2.080058	-1.001929	0.794677	0.631089	-0.009589	0.723706	-1.028563	-0.039254	-3.121771	-1.833270	-1.527803	0.528776	4.203160	5.641257	-1.693411	-0.273372	1.315399	-1.648513	-3.178531	2.919566	0.713796	-0.618791	4.560959	-1.200229	-2.599300	3.384350	5.071257
-0.225974	-1.980415	-0.152653	-1.713213	-0.734287	-0.487229	-0.408017	2.114885	-2.774930	-1.194689	-2.667636	-1.034154	3.084993	-1.879781	-0.443530	-1.640683	-1.013207	-2.281656	2.749370	-1.689808	-0.615576	-0.824785	-0.888548	-1.492700	-1.295685	-1.893642	-2.091841	-1.239288	-0.108976	4.545088	-2.610085	-0.606361	-1.336372	4.464918	-2.429765	-0.427187	0.507914	-1.022631	-0.338699	-2.369808	-1.293430	-2.691166	-2.498908	-0.442557	-1.961496	-0.969925	-0.083441	-0.604061	-1.722191	-0.553425	-1.358159	1.318319	-1.287067	-1.427301	0.491865	-1.172753	-0.635893	-1.031401	-1.720163	-2.893181	-2.338061	-1.550448	-2.973815	-0.800875	1.294008	-1.906591	0.379317	-0.350505	-1.826188	-1.581713	1.610087	-3.209758	-1.470006	-0.990692	0.799059	-0.344823	4.923528	3.161665	1.652765	-1.217710	-2.666195	-2.189952	-0.782817	1.600469	0.761356	2.246428	4.830249	-0.838747	-1.286998	3.450435	5.444444
