X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
1.438861	1.091825	-2.002080	4.849155	1.855955	1.416057	-1.672390	-0.550804	2.314801	0.204215	-0.242014	-1.039991	0.612340	-1.194277	1.096925	5.080673	2.156775	0.754842	-1.391973	-0.875380	2.159226	-1.597422	1.100660	5.899259	-0.331551	-2.711274	2.843674	0.401106	-1.087696	-2.660136	2.206230	-0.864043	-1.685706	-0.371812	-1.799281	1.367486	0.023334	1.093035	-2.364022	0.150239	-0.581304	1.367643	0.786368	3.995405	-0.715769	0.878651	-0.069238	-0.411360	0.699792	-2.576601	-0.178821	-2.518445	-2.339794	2.185493	-1.665566	3.961320	-0.948264	-2.742237	0.433042	1.226499	-0.574892	-0.008280	0.875386	2.602502	4.134582	0.281996	-2.036352	3.028670	-3.854894	-1.468896	-0.152439	0.945881	-3.973796	-1.070544	0.217673	-1.123519	-1.069262	0.487568	3.060030	2.889395	4.220938	0.261170	1.443772	1.143283	-1.182968	-1.211962	-2.516135	-0.698187	-1.316341	-2.360876	0.848540
-0.988486	-0.013105	-2.343922	2.861337	-1.495466	-0.434214	-1.979844	-0.949111	0.650697	0.348574	0.764143	1.898932	-2.246130	-0.484872	-0.346060	4.047743	-0.400948	0.006845	-1.572830	-0.734400	-1.053721	-0.556823	-0.392737	2.483435	0.826650	-1.152928	3.944503	0.380979	-4.186843	-3.461825	0.976173	-1.406095	-1.750346	-0.312945	-0.686365	-2.447054	0.647112	1.358846	-0.982026	-0.411090	-0.087929	0.903035	-0.457043	3.874758	0.890826	-2.826596	-0.951872	-0.913564	-1.949620	0.080404	-0.807860	-0.147560	-0.045250	0.083670	0.227762	3.869881	-3.832448	1.050650	0.145688	0.488364	-1.991560	1.269842	0.260686	-0.132851	0.449245	1.242545	-2.017294	2.234152	1.073318	-0.731071	-0.761986	3.526569	-1.454119	-0.177496	-1.017392	-2.740762	-2.481031	0.638621	3.095071	5.289265	4.328918	-0.104524	0.507041	-1.487259	-0.905061	-1.874378	0.224159	-4.521315	-1.848465	0.171343	-0.449114
-1.133450	0.230249	-1.235625	0.525581	-0.999230	-0.395294	-1.313692	-1.273833	0.140727	-1.794188	-1.220485	-0.457751	-1.786921	-2.516781	-1.385208	3.284910	-0.075247	-0.264748	0.947590	-1.273381	-0.290903	1.388350	-1.149635	1.300280	-0.879644	-1.168649	4.784779	1.170273	-1.022999	-1.424676	1.443939	-2.175428	-1.572082	-0.547189	-2.604681	-3.900788	-1.254328	-0.063815	-0.664865	-0.862041	-1.217547	-1.720374	-0.082844	3.784952	-0.511280	-1.070325	0.285797	-0.496961	-1.302331	-2.673995	-1.589704	-0.183373	-1.913593	0.760130	-1.081681	1.234891	-1.524126	1.396249	-0.843578	-0.824940	-0.332018	-1.358820	-0.631179	0.306710	-1.589721	0.965985	-1.707184	4.362039	-0.177762	0.218159	-0.392219	-0.275146	-0.987398	0.922943	-1.973409	-2.474281	-1.742262	0.069788	1.179263	4.327560	4.103095	1.409888	-0.871037	0.603410	0.393036	-1.431103	2.342231	-2.659731	-1.093889	0.451435	-2.263113
-2.954732	-1.234813	-1.187690	-0.479115	-1.243836	-1.208382	-2.290434	-0.764070	-0.257410	-0.449770	0.163201	1.576860	-1.264533	-0.415503	-0.496121	3.902375	0.533278	-0.662139	0.563286	-1.341123	-0.840121	3.484299	0.053166	0.879893	-1.493933	-1.657037	3.725199	1.469087	-2.623363	-3.986788	-0.031871	-2.081342	0.567386	1.339757	-1.722528	-4.232315	-0.824785	-4.549347	1.909460	1.068187	-1.356357	-1.923083	-0.701937	3.244588	-0.457387	-2.112434	1.546867	-1.096350	-2.098341	-1.391797	-1.188454	-1.123186	-1.220422	-2.052728	-0.684395	-0.608252	-2.995998	0.831161	-1.523656	-0.616714	0.692433	-1.436165	-1.809306	-1.972513	-0.071317	2.507817	-0.314523	5.798433	0.606564	-1.306506	1.371162	3.275235	-0.906033	-1.843826	-1.987677	-2.403576	-1.418753	-0.017931	-2.026795	-0.007123	4.118970	-1.447993	1.014841	-1.936908	1.476124	-1.483838	4.739781	-2.759534	-2.300013	1.092903	-2.125959
-3.052331	0.145110	-0.261018	-0.717550	-1.333783	-1.341978	-0.654371	-1.026623	0.094286	-1.559873	-0.434500	3.064464	-2.394865	-1.204939	0.372603	3.252639	0.895028	-0.812225	2.852960	1.730374	-0.381975	4.165022	0.103167	0.669074	-1.878019	0.161509	3.790364	-1.833378	-2.014435	-0.860662	-1.040358	-1.174736	-1.866944	-0.524509	0.223095	-0.844835	-0.555661	-1.590350	5.479352	1.138494	-0.851658	0.064905	-1.198519	2.621565	-0.160795	0.054976	4.194439	-2.622130	-2.209451	2.392296	-0.563210	0.115501	-1.989638	-2.686804	-1.207278	-1.196445	-2.056865	0.883685	-0.529448	-0.166557	3.405695	-0.978795	-1.245097	-1.292022	-1.013943	-0.458459	-2.266412	4.515434	-0.777604	1.110533	-1.304043	2.813411	-1.918223	-0.328804	-2.585396	-1.518148	-4.276106	-0.319135	-1.328799	-0.916884	2.925042	-0.970068	-0.734224	0.853285	-0.899299	-1.987384	1.677610	-2.160525	-0.299638	0.974446	-2.071653
-0.035650	-2.065783	-0.491010	-1.150923	-0.950871	0.323017	0.573298	-0.720790	0.873814	0.178104	-0.694587	3.065162	-2.328914	0.075010	2.679064	0.953101	-1.729297	-0.681207	3.692713	3.157210	-0.646865	5.145619	-2.587834	0.165022	-1.889004	0.424790	4.324773	-2.427020	-1.534815	-3.657498	-0.624621	1.957894	0.758529	-0.001386	2.033487	1.820352	-1.012753	-1.100625	3.715411	-0.074421	-0.470449	-0.245009	-0.674991	1.803684	0.076897	-0.433794	5.544212	0.272898	-0.442662	3.280884	-1.395473	0.371788	-1.207040	-2.476097	-0.766931	-3.788390	-1.767127	-0.418280	-1.515552	-2.556471	0.227566	-0.021707	-1.774551	-2.522316	0.067400	0.999857	0.510750	5.566041	-2.192365	2.788275	-0.767235	-0.271318	-1.369168	-0.040590	-0.516564	-1.587199	-1.577319	-1.795722	-1.583049	-2.729623	1.812512	-0.015238	-1.482030	-2.441808	-0.742431	-1.376841	1.127918	-1.726702	-0.186662	2.705764	-2.779693
-0.810187	-0.215492	2.128734	-1.342834	-2.984100	0.979203	-1.964327	1.835327	-2.868227	-2.760538	-1.098461	-0.723747	-0.136281	-2.100354	5.251760	-1.321637	-3.305497	-1.634186	1.364244	0.484585	-2.300291	2.993691	0.837666	0.951736	-0.470390	2.193507	1.237424	-1.486038	-2.754001	-3.097796	-0.535661	-0.898054	1.893503	3.825526	0.778250	4.449246	1.800337	-0.536172	4.653036	1.214445	0.730670	0.036873	-1.873553	-1.417356	-1.196713	1.146155	5.631185	-0.829465	-1.710773	3.349066	-2.705942	0.672374	2.464573	-2.193609	-1.174451	-1.029286	-1.681285	-1.825334	0.012030	-2.341355	-2.006351	-0.155802	-1.206166	-1.158795	-1.059889	-0.902536	2.404762	4.341855	-1.193821	0.802520	1.329385	-1.365352	0.089631	-2.038484	-0.542880	0.035472	-2.869292	-0.383393	-3.571042	-2.567041	0.326779	-0.841801	-1.524873	-0.860789	-0.726273	-1.615308	-0.575094	-1.239366	-0.083485	1.000460	-0.934082
-1.592044	0.006882	4.757612	-0.933182	0.948731	-0.364920	-0.774247	1.876730	0.146863	-1.644799	-0.368622	1.202137	-1.272864	-0.292433	3.982793	-1.965774	-1.999371	0.226340	2.556054	1.131899	-0.489753	1.202636	-2.469435	1.135415	-0.417478	3.470661	5.780316	0.156968	-0.907693	-3.163356	-1.122277	-1.299776	3.405279	4.210326	0.379484	1.985848	3.131011	0.133010	-0.448970	-1.064709	0.310399	-1.915750	-1.508904	-2.939354	-1.120324	0.756723	4.323557	-1.533417	-0.088485	1.488341	-0.776418	-0.776343	-0.652299	0.805062	-0.851639	0.255367	-2.718340	-2.886078	-1.316001	-0.101209	-1.966257	1.087520	-0.850543	-0.550359	-2.358010	-2.006536	2.115424	5.556976	0.831328	0.545667	1.044118	0.002608	-2.081624	-1.127987	-0.907444	0.635664	-1.170124	-1.779047	0.334422	-4.350040	-1.202557	-1.729358	-0.597952	-1.812657	-1.370325	-0.417387	0.494373	-0.166515	0.866994	3.073133	0.868081
-0.397722	0.315540	5.659925	0.047532	-0.700878	-0.148252	-1.839861	1.197518	0.101284	-1.758779	0.946929	2.398815	-0.488862	-2.517627	3.861062	-2.806210	-0.713518	-0.345930	-0.670557	0.106150	-1.700751	-1.150944	-0.812834	0.567359	-1.599571	1.850453	2.626149	1.214499	0.432411	-1.226978	0.747629	-1.457873	0.673454	5.193715	-0.897611	3.123756	1.841968	-0.066779	-3.321009	-0.770683	0.434041	-0.275777	-1.594644	-2.502710	-0.438637	1.710711	4.786628	-0.329660	-0.774099	0.284810	-1.608002	0.465138	-0.100756	-1.307685	-2.483194	3.085870	-1.322992	1.561087	-1.676146	-0.701933	0.144249	1.736660	-0.642381	1.069492	-1.030165	-1.972244	1.115236	3.511903	0.587382	-0.948985	-1.960436	-0.845937	-0.301436	-0.537998	0.282446	-1.597824	-1.971916	0.492817	1.023847	-1.485220	0.814704	-1.444010	-0.369865	-0.624712	-1.111988	1.283823	-0.075378	-1.254748	1.714774	0.841284	-1.119405
-1.871620	-2.760818	5.276570	0.089409	-0.531625	-1.664494	-1.021969	0.388290	0.310834	-0.671077	0.399992	-1.738714	1.780227	-2.606336	4.552567	-2.166945	-2.363539	-0.646995	0.462713	-0.711259	-0.612385	-1.989152	0.138067	-0.712433	-1.840169	1.185982	3.969321	2.087757	1.297610	-0.770263	-0.487240	-0.522741	1.141529	3.994293	-1.767835	0.142672	1.550808	0.588261	-4.471678	-0.236475	-1.515406	-0.376710	-1.663573	-2.734026	-1.826650	1.919519	4.178497	0.334907	-1.068615	0.209570	0.913307	1.090216	-0.572496	-0.533051	-1.045414	4.893722	-4.596843	4.223262	-1.621904	0.738371	-0.011134	2.384319	-0.350180	2.169557	-0.263553	-1.098060	0.854897	1.736337	3.282641	-2.500636	-0.311980	-1.513288	-0.285802	-1.215217	-1.543811	-0.261093	-0.866667	2.195400	1.947132	-2.395681	-0.550438	1.137043	0.742090	-1.797953	-1.011362	2.917421	1.387152	-0.578366	-0.519744	-0.559086	-0.487740
-3.013240	0.338306	5.169548	-1.157951	-0.070711	0.497654	-1.428371	-1.165252	-1.910786	-0.695893	-0.386632	-0.621849	2.402602	-0.245060	2.830607	-1.090777	-0.515332	1.316245	-0.320536	-1.595231	1.811345	-2.545986	2.007569	1.877338	-1.728776	-0.650249	2.911733	2.113942	2.812906	-0.929210	0.456213	-1.088281	-0.497997	5.086660	-0.018087	1.100695	1.065833	-1.370871	-5.329278	0.215214	-0.653239	-1.537150	-1.883990	-0.958300	1.280334	3.053346	1.366763	1.324686	-1.919233	1.228223	0.789808	-2.400010	-1.097920	1.141966	-1.544400	4.803125	-1.883192	3.731345	-1.607977	-0.594695	-1.010503	2.576695	1.679561	1.989938	2.158825	0.974717	1.048707	1.167477	4.805504	-2.118787	-1.464512	-0.937646	-0.212624	-1.061045	-1.433313	-0.864644	-0.248577	0.601002	1.121880	-2.013926	2.140317	0.667703	0.101816	-1.813480	0.148454	1.738807	3.372864	-0.351768	1.590641	-2.402277	-0.307324
-0.418682	-0.784287	4.700757	0.359552	1.885165	-2.109107	-2.291768	-2.587609	-0.551678	-0.014027	0.860056	-1.561791	5.807666	0.007201	5.236484	-3.246107	0.768002	1.524889	-2.501705	-1.804565	-1.019062	-1.733747	-0.628428	2.169671	-0.745191	-1.555040	-1.873218	0.046455	0.118600	-2.017220	1.074790	-2.214590	-3.151325	2.360015	-0.850167	0.175725	-1.856458	1.011125	-3.328908	0.531585	1.227840	-2.678996	0.520505	-2.129533	0.866518	0.660592	2.810526	2.936576	0.508547	1.466366	-1.630900	-3.166240	-2.271527	0.865764	-3.133949	4.018077	2.042960	-0.826364	-0.655963	1.974467	-2.373260	2.644390	1.057243	2.612733	2.521668	0.602186	2.721866	0.758424	4.377370	-1.494439	-2.445433	-0.650709	-0.349100	-0.033581	0.178941	-0.440377	-0.201844	2.472023	-0.159308	-1.148253	2.566569	-0.029833	1.018514	-0.842092	-0.636041	1.807880	2.630459	0.378148	0.703029	-0.926087	-1.216459
-0.365446	-0.990796	1.524396	0.312319	2.399404	-1.980180	-2.518059	-0.945981	-0.647842	-0.889478	0.786755	-0.669740	3.795718	-0.876955	3.408096	-1.122632	-0.044435	2.596539	-1.176691	0.481240	0.265096	-0.453635	-1.080823	3.340166	-3.464318	-3.441290	-0.063232	-2.286004	-2.005808	-3.644293	2.904491	-1.425568	0.119744	1.193059	-1.376674	-0.376638	-0.879264	2.770550	2.528132	1.133039	-0.269666	-1.450351	1.749711	-0.676825	-0.461900	1.718158	0.898486	2.590677	0.565823	0.906500	-1.414216	-0.992175	-0.700817	3.376844	1.908937	2.550180	4.529312	-1.683666	-0.226365	1.395358	0.722896	1.788104	1.617466	3.156943	1.173475	0.537847	3.350273	-0.417022	4.858641	-0.278992	-2.187843	-0.017280	-1.166732	0.688975	0.526352	-0.657393	0.490531	-1.958234	-0.983631	-1.843765	0.243618	0.748037	-2.824513	-1.359091	0.503353	-0.791558	1.484536	3.036382	-0.915480	-1.111218	0.522357
4.030267	-0.141723	2.601064	-1.466151	1.857107	-1.165462	0.255755	0.251332	-0.195278	-0.168645	1.022265	0.217805	5.067761	-0.759726	3.716644	-0.343854	0.688556	1.719294	-2.540294	-0.481518	-0.648283	-1.841950	0.360485	2.695122	-0.770957	-2.962298	-0.572910	-2.176432	-0.436317	-0.902929	0.488614	-0.829413	2.133010	-2.548308	-0.503209	0.621606	-2.112986	1.185504	4.447844	0.966075	-2.521057	-1.339714	3.238530	-1.923575	1.513380	2.848244	0.118741	0.571791	2.223796	1.036724	-0.106340	-2.142615	-1.623088	1.022705	3.460561	1.868533	4.630163	-2.616761	-2.107180	1.912677	2.174966	0.951038	0.548929	0.719668	0.458146	-0.529799	3.336228	-2.060462	2.905614	-0.394946	-1.675644	0.372543	-2.257520	0.839123	0.995720	-1.452893	-3.402850	-0.844971	-1.394786	-1.217162	-2.274736	0.752012	0.179936	-1.486474	1.577035	3.272891	-0.784003	1.987235	-0.061785	0.713033	-0.171978
3.335457	1.956032	0.071061	-1.117956	0.713873	-1.780855	-0.119324	4.423230	0.610412	1.658871	-0.023214	-1.162957	1.771295	-1.243713	1.790827	-1.669470	1.276176	-0.840346	-1.937615	-0.113239	-2.187298	-2.754893	0.364595	3.784038	-1.881310	-2.204263	-1.348953	-1.815829	-3.520427	-1.912927	0.832461	-0.870524	4.632172	-0.805688	-1.421670	-1.569943	-0.733023	0.923986	6.255427	0.892995	-1.446734	-1.852286	0.765261	-1.005785	-1.380742	-0.583051	-1.305008	-0.065183	0.063365	3.895738	0.394926	0.327738	-2.442741	0.684448	3.970823	-1.220263	3.352012	1.078050	-0.721611	1.274425	-0.488149	0.313790	-0.849865	0.628208	-1.100819	-1.913552	3.813131	-1.197396	-1.095210	2.034697	-1.206335	-0.347842	-0.952062	-0.292537	-0.708354	-1.082178	-0.634689	-0.704285	-2.843173	-1.812644	-2.454793	0.431691	0.817264	-0.935542	2.177406	5.269727	0.275442	1.595107	-2.177885	-0.142534	-0.964563
1.823722	0.769570	1.873286	-0.667098	0.240103	-1.965159	1.274702	3.185313	-1.544072	2.059771	-0.994182	0.669075	2.243422	-2.838518	1.546546	-1.110081	0.287826	-0.331880	-1.067352	-0.839722	0.269651	-0.328763	-0.433993	4.122714	4.480921	-2.015285	-2.176261	-2.246495	-3.695836	-1.449390	2.445031	-2.070999	5.351830	-1.711878	-0.795358	-2.113185	-1.908975	2.588097	6.384483	0.036799	-0.370494	-1.676367	0.759805	-1.212554	-0.234865	1.002674	-1.111463	0.571256	-0.816470	1.290840	1.599583	-0.608815	-1.151776	0.788172	6.210124	-1.856508	3.949960	0.699467	-2.172657	1.158200	-1.358251	-0.567337	-0.100117	-2.930337	-0.956821	-1.674713	3.490482	-1.886624	-0.648931	3.138737	-0.975516	-2.358534	-1.477860	1.698394	-1.074968	-0.571247	-0.515783	-1.903077	-2.400791	0.073886	-1.218853	0.180676	4.641873	-0.563795	5.947966	4.071551	1.250272	-1.703501	-1.366581	-1.168419	0.576501
0.566864	-0.165110	4.620837	0.381125	-1.767102	-1.102174	2.445934	2.576881	0.723570	2.857956	0.048760	-0.668399	2.029242	-1.310538	-0.903301	-0.841786	-0.756095	-0.993508	-1.045504	-1.185268	-0.318036	-1.367661	0.370222	0.806248	3.354034	-0.390061	-1.714436	-1.237328	-3.603543	-3.011816	0.409924	-1.300237	5.115982	0.735319	-0.141972	-2.321519	-0.576341	0.586636	3.547111	0.020388	0.150361	1.747640	-0.351838	-0.750382	0.594010	-1.793582	-1.969524	-2.467692	-1.502710	0.611130	-1.780770	0.512325	-2.046091	-1.249922	3.767764	0.038098	0.959205	5.310890	-0.210917	0.572603	-1.029637	-0.801245	-0.845126	-0.263368	-1.326660	0.305319	-0.255521	-1.226045	-3.495250	5.599673	-1.925288	-0.891033	0.276886	-0.587882	-0.970522	-0.721303	-0.898233	-1.047046	0.079662	-2.243470	-2.697816	-0.115434	3.063764	-1.322032	2.113813	3.665561	1.935887	-0.383187	-1.726171	-1.964921	-0.480487
1.897381	0.064892	2.772114	-0.562588	0.351058	-0.688301	2.726272	1.224934	-1.256763	1.549825	-1.961787	-1.133380	0.177355	0.480523	-1.405712	0.738816	-1.229286	0.024971	-2.230272	-0.311977	-1.611359	-0.106587	-2.516159	0.702741	2.867728	0.322808	-0.976579	-1.293727	-1.255148	-1.098405	1.289440	-1.633937	2.483929	-2.261495	0.517788	-0.668248	-0.767622	0.031304	-2.916887	-0.213139	0.462533	-0.675763	-0.844868	-1.156170	1.147183	-0.628119	-0.129892	-0.804727	-0.716355	-0.124392	-1.357432	-0.644843	-2.422486	-0.628534	1.132545	2.283455	-0.897153	2.346517	0.984906	-0.661167	0.303892	-0.286232	-2.829792	-0.409083	-1.755738	-1.516355	0.150323	-2.072361	-4.421867	5.979606	1.437248	0.241260	0.210078	-0.897967	-0.130716	-1.624445	-0.489437	-0.351091	1.785388	-0.126815	-0.883582	-1.870140	5.013339	-0.506753	4.004748	0.648159	2.982488	-3.433051	0.953644	-0.879639	-1.204926
0.908873	0.884377	3.572215	2.026763	0.447585	-0.398239	0.709315	-0.504527	-1.715672	1.387880	0.040875	-0.583067	-3.492336	-1.601632	-4.976189	-1.999075	0.989454	-1.105845	-0.557453	0.258451	-1.513618	-0.187542	-1.614536	-2.392509	2.193902	-1.829777	-2.866189	-2.345592	-1.928651	-1.929959	0.707878	-1.646498	0.180668	0.618779	0.708022	-1.816269	-1.309017	0.693800	-4.253012	1.934619	3.030222	-0.464677	0.782116	-2.560517	-0.863946	-0.187237	-1.523166	-0.422647	-1.593704	1.994473	-0.786404	-0.541520	0.221239	0.253734	-1.195533	3.521863	-2.469514	1.961748	-0.479185	-0.334110	0.421236	-0.371399	-0.036815	-1.200584	-0.881654	0.364463	2.169413	-1.962870	-2.983182	6.257634	5.888792	1.401446	2.858914	-0.517459	-0.910148	-0.659974	-2.715896	-1.824511	2.560587	-2.405649	-0.256852	-0.584041	4.905101	1.664442	5.241271	0.746643	-3.383626	-1.412092	2.271565	-1.031673	-1.613816
-0.890861	-1.476257	5.401540	0.710079	0.684178	2.276712	-0.132135	-0.781904	-1.892357	1.899520	-0.421452	-1.350361	-0.300330	-2.989805	-3.044532	2.655442	0.092524	-1.949954	-0.006949	-1.598585	-2.569213	2.328976	1.043290	-2.475703	-0.922046	-2.462014	-1.471569	-2.269021	0.185250	-2.262777	0.383740	0.922783	-1.667299	-2.003559	2.589431	0.049416	-0.381726	-0.580376	-10.079862	2.196363	3.527628	-0.895104	0.052413	0.747876	1.626523	2.336965	0.307351	-0.427054	0.441740	-0.404376	0.636613	0.682895	-2.480416	-0.810816	-1.706069	4.272923	-2.935981	0.111682	-0.409293	-0.933826	-0.006804	-0.238746	0.295907	0.398730	2.247791	-0.827325	1.603048	-0.268275	-2.526797	3.964757	7.666544	1.842524	3.011494	-0.097160	-0.245617	-1.564992	-3.135709	-2.304307	0.773960	-2.084573	-0.804624	0.856062	5.019251	-2.472946	3.881682	-1.835085	-2.161752	-3.319609	5.029993	-2.525423	-1.967959
-1.283419	-0.250308	2.936987	0.889259	-2.326162	2.532651	-1.273980	-2.518695	-1.117919	-0.284655	-0.186271	-0.573560	-0.615928	-0.248897	-1.148441	3.766168	-0.898774	0.936244	1.221243	0.580416	-0.604143	1.059265	0.167521	-2.610441	-1.562018	-0.935902	-0.773419	-1.069714	-0.730344	-4.005659	0.733324	0.160305	-3.030875	0.052691	2.727715	-3.736593	-2.225349	1.211377	-6.378538	0.257493	2.789852	-1.392444	-0.176675	2.138709	-0.146710	2.281786	-1.473439	-1.284446	-0.560721	2.565861	-0.060379	-0.297400	-2.549549	-0.958484	-0.993162	4.147134	-2.826952	-2.637480	-0.590116	0.443984	2.251973	1.175129	2.217673	-0.184741	2.385597	0.415379	3.499430	-1.422173	-0.757810	2.194574	6.147303	0.718294	3.115720	-0.347168	-1.367822	-0.184698	1.942925	-1.851177	1.020009	2.482213	-1.459499	0.751470	5.277992	0.594283	1.103279	-1.843827	-1.011091	-1.549701	1.843529	-0.220086	-0.498853
-2.045604	-0.627478	1.473657	1.026203	-1.095735	4.710777	-1.203718	-2.216201	-0.260659	-0.488043	-0.896881	1.080634	3.289172	-3.260606	-0.377516	1.394903	1.303460	1.352049	3.449323	1.547253	0.298691	1.663026	-0.676244	-2.925024	-3.812215	-0.786341	-1.665939	-2.817570	-1.514533	-2.214505	-1.156469	3.473370	-4.432559	-1.642471	1.535875	-0.109795	-1.338585	-0.926842	-1.537738	-0.062890	-2.082306	-0.248797	0.554350	4.122083	-1.440846	0.882926	-1.653538	0.009777	-2.008689	4.807884	2.138518	0.735195	-1.561960	-1.257171	-3.408212	4.798197	-1.977629	-5.549140	-0.044455	-1.272479	1.087666	4.039924	0.135285	0.435103	-0.344737	1.843478	0.296956	-0.610267	-1.507723	0.328986	2.812669	0.300156	2.817889	2.336415	-2.112863	-0.741794	-1.252493	-0.138120	-0.544465	2.963108	-1.130577	0.662182	3.506925	2.155630	-1.229336	-3.905282	-1.780342	-1.545467	-0.095028	-0.717864	-1.217800
-2.834416	0.944734	0.792446	3.143112	0.091061	-0.015308	0.540849	-0.844523	0.215323	-0.253344	-0.750581	2.287922	3.463972	-0.583135	-0.454157	0.844848	0.139025	1.847761	2.950991	0.493126	-1.058511	3.602258	-0.129804	-1.735952	-5.687439	-1.423329	0.127169	-3.116388	0.039283	-2.011917	-1.022740	1.910680	-1.586252	-0.998045	-0.724590	0.041909	-1.788235	0.673067	-0.075363	-1.540786	1.374555	-1.931963	-1.947710	1.470796	-0.850284	-1.584715	-2.024046	-1.693884	0.032936	6.110691	0.132905	-0.928221	0.430151	-1.426777	-2.899118	5.334011	-2.211112	-2.894498	-0.383411	-0.311717	1.465877	-1.535859	0.350041	-0.719638	-0.855811	-1.404231	-0.465574	-0.602955	0.187264	-2.031610	-0.518458	-2.890190	1.324903	-1.850510	1.354161	-0.551780	0.753837	-1.275837	-2.598861	6.129411	-0.920858	-0.698702	3.377851	-1.741506	-3.026464	-1.331551	-3.587805	-2.940407	-1.943977	-2.714556	-2.130199
-0.205953	1.867227	-3.734845	3.226885	-1.536274	2.818395	2.277423	-0.440559	-1.264073	-3.672659	-0.785174	-0.283495	3.310671	-0.320582	-2.444965	-0.420596	-0.416877	-0.264420	3.668849	-0.148365	-1.372148	3.701362	-0.668459	-0.790326	-3.801791	0.263434	-0.701395	-2.668667	1.394107	0.112806	-2.397089	2.208336	-1.587355	-0.770831	-1.681879	0.610419	-0.205298	-2.668995	2.330788	-1.806095	-2.594365	-2.206644	-0.599656	-1.270450	0.768476	-0.679237	-1.246863	-0.241731	-1.270345	5.642182	2.136480	-1.970647	2.525684	-0.451502	-1.134479	3.548478	-1.422502	1.175546	0.195917	0.217871	2.083004	0.187679	0.603444	-0.991464	-3.395325	1.515655	-1.142959	-1.161539	-1.070248	-2.956212	-5.784379	-3.736043	1.311861	-3.267042	0.305351	-0.895158	2.184015	-0.481426	-2.986179	5.687220	-0.167942	-0.450982	0.705973	-0.938624	-1.352806	-1.944433	0.026421	-2.625818	-2.565817	0.690640	1.084250
-2.533518	1.071802	-1.011617	4.123923	-2.414241	0.448884	1.644602	-0.342809	3.002051	-1.724186	-2.422458	-0.355219	3.768571	-0.445349	-0.774841	-3.451630	-3.581047	-2.107992	4.380796	-0.402520	-1.358620	3.670237	0.486792	-1.937847	-0.740372	-0.351250	-0.237532	-2.483006	1.410338	-3.171636	-2.125515	-0.870261	-2.051569	1.677571	-4.599193	-1.067866	2.540526	-3.060830	2.566416	1.312385	-1.437866	-2.814140	0.800513	-2.047057	-0.407866	-3.118841	-1.843991	-0.263462	0.404966	2.878257	1.188245	-0.631186	3.774040	-2.228045	0.057707	2.154897	-1.815599	3.472391	-1.913672	-1.080816	0.208250	-0.730461	0.615993	-1.604576	0.100920	-0.378966	-2.351401	-0.273618	-0.293361	-2.029122	-5.975494	-1.968005	1.453563	-0.204382	-2.268492	-0.974026	1.273343	1.102713	-1.533117	4.290236	-0.967828	-1.753458	0.342493	-0.839923	1.868638	-2.194928	-0.901963	-3.140400	1.747852	0.368124	-1.301154
-1.716309	-0.863541	1.051628	0.800724	-0.850337	-0.783538	-0.704212	-2.553075	2.406395	-0.867226	-1.197834	-1.654848	0.369273	1.289865	-2.235183	-2.342352	-1.315083	-0.642957	5.076635	3.505160	-1.057727	2.043783	0.002049	-1.182616	-1.532884	-0.162080	-2.164643	-1.905704	4.732877	-0.608543	-0.548819	-0.753210	-2.167494	1.459660	-2.184930	-0.634245	4.407437	-1.457337	4.372721	-1.821647	-0.677247	-0.305451	-0.488704	-1.844125	-0.649611	-1.575526	-0.705529	-2.010176	-1.947631	0.526815	-0.707601	0.534464	5.810520	-0.407506	-1.858762	0.162367	-0.510905	3.097637	1.882423	-3.524078	-0.674987	1.740521	2.299288	-0.969372	-0.761876	0.939006	-0.677999	-2.934493	-3.768374	-2.290240	-3.958304	0.767725	0.692310	0.452269	-1.536967	-2.267187	1.588321	-0.892719	-3.342574	1.779058	-0.413917	-0.334830	-2.055587	-0.623803	4.324869	-0.864537	-1.656858	-1.387853	4.679530	1.288196	0.447290
