X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
1.685067	0.793531	4.213453	-1.735968	0.192177	3.020733	-1.220074	0.217363	0.619795	2.021635	-0.353200	-0.171809	-0.504762	-1.623753	-1.420491	-1.735876	4.095671	1.984179	4.009024	3.439877	-0.959352	0.422943	0.248881	-0.171022	-0.892719	3.245722	0.924275	-0.400920	0.189983	-0.065460	1.190017	-1.909022	0.207187	2.900220	-1.036774	-1.176117	1.223435	0.934647	-0.914600	1.767125	-1.109870	3.351604	1.485635	-1.532619	3.084991	2.064340	-0.996816	1.197441	1.758826	1.590022	2.857789	-2.303079	5.633302	4.013451	3.466104	-2.035942	-1.289390	-1.413983	-1.666279	1.523067	1.115996	1.915692	5.027386	1.505548	3.525827	1.700197	4.324461	0.515823	-1.984938	-0.111545	4.253381	2.330513	-1.406894	0.530964	4.931691	-1.935441	1.287433	2.571756	0.065070	3.896161	-0.988982	2.920658	0.072598	2.960454	1.370222	-1.598617	4.243791	-1.327802	-0.238815	2.235193	1.402064
2.124929	-1.080448	4.799690	0.175847	2.613876	4.227321	-1.941105	0.087024	0.697950	0.633986	1.221112	0.249014	-1.730175	-1.404969	-1.218119	-2.994118	1.993650	2.124370	2.751391	0.010035	1.043859	0.665990	1.693590	3.631535	0.209991	4.757315	-0.195509	3.083423	0.119647	1.883720	1.123336	-1.209338	-0.302720	3.818277	-2.315544	-1.225260	2.996312	1.749023	1.159262	1.363244	-0.838154	4.498943	0.076648	-1.623101	3.228749	2.948255	-0.227075	0.654827	1.711883	-1.454194	4.277699	-0.034027	6.493522	2.087625	3.510720	3.005309	-3.259069	-0.326725	-0.142452	2.337194	1.339911	-0.652688	3.792137	1.347810	1.872404	0.835797	5.547224	1.015298	1.713965	-1.246971	7.614228	2.322316	-2.552413	-0.383646	3.268651	-1.263954	0.938121	3.879451	-2.307637	2.611409	-5.510494	0.567464	0.757343	-0.258202	-2.088745	-2.564177	6.131444	0.089643	0.326042	-1.515378	-1.309958
1.535597	0.058088	4.239294	0.482927	-0.645498	2.165482	-0.553113	-1.362222	-0.981330	1.640797	0.406626	0.944809	1.223436	-2.360129	-0.965455	-3.240004	0.233336	-1.097489	4.150710	-2.154824	-0.530624	-0.808207	0.840504	4.500608	0.663817	2.963738	1.088214	4.108641	1.266968	1.585842	2.448221	-1.183720	-1.510219	3.022120	-1.731038	0.012806	3.781151	1.099251	3.372825	2.191320	-2.501134	2.459739	-0.546203	-1.440936	2.872257	0.951900	0.792346	0.747640	2.033578	-0.639917	1.654897	2.262096	4.554638	1.250784	2.606580	1.766313	-3.880859	-2.406101	-0.620722	2.194579	0.931282	1.247284	0.663417	-0.506104	0.424583	0.844821	2.889022	-0.935271	1.468375	-0.857398	4.345532	1.703817	-2.329630	0.807840	4.170313	-2.129910	-2.281170	3.668584	-2.938505	0.391090	-3.546953	0.320615	-0.706082	1.438290	-4.703950	1.092776	3.449409	-2.280605	-0.283996	-0.960825	-1.930900
0.110071	0.638140	4.563366	-1.452930	1.497153	0.899316	0.033302	-1.724977	1.279056	2.183867	1.257440	2.108374	2.796174	-2.010433	-1.055498	1.843965	0.169029	-0.403298	1.473183	-2.268899	-0.423798	-0.686149	-0.086676	1.107096	1.355760	0.399991	0.434144	3.444234	2.060647	4.099004	0.350269	-1.323068	-1.130808	0.554547	-1.781556	-1.850317	1.593553	2.632730	4.580590	0.948351	-0.679808	0.901992	0.599183	-2.030524	0.687217	0.869775	2.004045	0.403579	1.905711	0.783051	0.931882	5.156289	6.667151	-0.290273	3.281882	2.044470	-2.834963	-2.296413	1.808311	-1.104077	1.381611	0.260607	3.204326	-0.673996	-0.318836	-0.574428	-0.701746	1.965414	0.831894	-1.519828	-0.522909	1.429418	0.373356	0.109723	0.966277	-1.775007	-0.640739	3.323054	-4.948536	-0.803397	-3.260557	-1.155389	-0.692780	-1.520171	-5.730793	1.300943	3.118985	-3.170946	2.956370	-4.194547	-0.131562
-1.651848	0.265706	3.362805	-1.046026	-0.863570	-1.539678	0.751541	-2.353540	-2.356392	-2.122104	0.161756	0.600608	3.118036	-2.461082	1.705752	4.188888	0.449427	1.072942	3.422907	-1.657990	-0.841465	-3.503934	-1.127952	-0.095801	2.075919	-1.950927	-2.031420	0.857001	1.414785	2.457103	1.077981	-0.678079	-2.962388	-1.656643	-2.269095	-1.570630	-2.263781	1.072960	1.378258	-0.273961	-2.172374	0.170303	-0.269096	-3.043866	0.233029	-1.013819	1.972924	-1.742255	0.344483	2.102910	-1.170846	0.979750	4.699359	0.482155	3.603626	0.983179	-1.206880	-0.521358	1.816448	-0.184175	-0.780305	2.459681	3.074365	-0.639063	-1.751253	-0.167651	-1.413179	4.615954	-0.553779	-1.522760	-3.362595	2.282218	-2.742754	0.066704	-0.050558	0.427353	-2.191087	-0.269038	-1.020930	-0.994251	-1.527105	0.504452	-0.258650	-4.700986	-2.920975	4.740725	-0.604130	-1.918880	2.337641	-3.347647	-1.672044
-0.874359	-1.271411	3.955213	-0.630061	0.717933	-3.457302	-1.473596	-1.546210	-0.293375	0.326083	-0.431827	0.723511	4.855624	-2.851877	1.514498	4.454966	1.018830	-1.678171	1.996883	-0.851599	-0.348522	-1.094764	-0.525825	0.797417	2.566093	-1.774516	-1.946979	1.029539	-0.625920	1.410338	0.629756	0.455947	-2.437060	0.075848	-3.572855	-1.554831	-1.957652	1.827841	-1.018970	-2.597918	-2.129933	-1.068726	-0.012338	2.115639	-0.113308	0.545418	2.999281	-1.748362	-1.696708	1.779960	-1.446687	0.504079	1.440064	1.252768	4.859912	-1.511059	-2.452312	-0.481339	0.657787	1.215485	0.389936	1.441206	2.872833	1.019694	-2.711065	-0.537247	-2.443379	4.717746	-1.905842	-0.909194	-6.739628	2.123417	-3.955560	1.925883	-1.760393	3.736973	-1.386612	-0.363693	1.433911	-1.869672	-1.663995	-0.837163	-1.239394	-2.547254	-1.250697	5.694421	-1.058137	-2.655706	4.027116	-1.766927	-1.699446
-0.021563	0.633986	0.667689	-1.295136	1.415260	-3.562155	0.645993	-1.468489	-1.000193	1.199426	0.217490	-0.378319	6.062238	-1.470318	4.187138	3.774098	1.949739	0.580165	-0.756991	0.961976	0.897329	-0.023237	-1.485394	2.944048	3.233784	-2.086176	-0.976733	3.610248	-3.056967	-0.289492	1.519993	-1.437189	-0.984622	-1.608280	-0.785534	0.577380	0.376044	0.530673	-0.882795	-2.749520	-2.692581	-0.612995	-0.567345	2.878091	0.089307	0.904187	2.209617	-0.750743	1.210839	2.206700	-0.986942	-2.738523	-1.032433	-2.530233	0.976039	-3.111344	-1.771259	-1.448453	1.705728	-0.622297	-1.594867	1.539883	0.931031	1.361577	-1.619474	0.240885	-2.177845	4.362291	-3.702496	-1.786031	-4.414509	1.808416	-0.697663	-0.130939	-1.584928	5.727351	0.238086	-1.727709	3.635088	-2.476658	-0.928425	0.301665	1.117688	-1.625076	-1.037459	4.681331	3.966064	-1.139025	5.945797	-1.091387	-1.325468
0.658042	-0.257600	-1.236565	-0.384953	-0.154088	-2.020439	-1.307590	-0.589875	-1.043445	1.646625	0.751708	-0.419581	4.602977	-2.015406	2.329675	5.191683	0.854651	0.702746	1.077386	-0.479966	1.109591	2.773846	-0.502860	-0.406507	4.199589	-1.224407	-1.286882	3.247127	-2.270255	-1.620890	0.770690	-0.953586	-1.872375	-2.378430	-3.287731	-0.160398	4.337005	0.399756	-1.346215	-0.376267	-3.322019	-2.497503	-1.261416	2.904690	0.130674	-0.725311	4.041432	-0.029997	-0.992375	1.121829	0.462890	-1.181959	-4.590134	-1.191949	1.356908	-4.329778	-1.447224	-0.222602	-0.350227	-0.428823	0.749686	2.231610	2.451458	1.925384	0.871623	-0.807355	-1.098278	4.767289	-2.601040	-2.312170	-2.704039	1.321014	0.245139	-1.736062	-5.465764	4.441789	-2.427291	-0.679288	3.739097	-1.527011	-1.194796	0.091336	-0.762405	0.198147	-0.595962	5.213355	3.614271	-1.727637	0.835582	-0.100230	-1.820709
-1.298244	-1.469672	-2.558349	-0.265112	-0.834812	-2.861755	-2.538647	-1.988969	0.677168	2.040779	0.847627	-0.203577	4.990242	-0.953641	2.905309	2.189920	0.455267	-0.211226	-2.187089	-0.536826	-0.653636	0.891887	-3.270623	-0.563049	1.802310	-2.080909	-1.073027	4.332275	-1.881286	-1.024658	0.713148	-2.931141	-2.084618	-0.658702	-1.520045	-0.432462	4.211534	0.312088	-1.605130	0.853640	-2.170145	-0.365649	-2.510052	1.432936	-0.479608	-0.039576	2.376826	-0.428024	-1.628552	-0.932652	2.841507	-1.886427	-3.620837	-0.410180	-2.405082	-2.285760	-1.480206	1.077414	1.363920	-1.219592	-0.539106	-1.977011	-1.119484	3.795218	-1.046275	1.552234	-1.161678	1.874537	-1.245974	-0.952410	0.331381	-2.302487	-0.777954	-2.683886	-2.225702	4.359987	-0.363144	-2.656828	3.840840	-1.400828	-0.793105	0.129249	-1.555874	-1.917185	-1.072706	5.228994	5.216784	-1.737340	1.506272	-0.512757	-1.162970
-1.053321	1.448572	-2.906663	-1.364914	-1.598612	-2.412803	-0.044074	-3.314571	-1.471253	1.691786	-0.308955	-1.818507	4.284532	-1.015924	1.681441	1.187610	-0.808314	-0.580653	-0.200414	-1.258003	-1.077453	3.148785	-1.853284	-0.434479	-0.009954	-0.983181	-2.323268	2.982390	-0.351658	0.092404	-0.034734	-1.236455	-2.814253	-1.077998	-0.464874	-0.768414	7.211630	-1.823229	-2.427939	-0.525298	-2.474858	-1.197133	-0.804153	1.569629	0.168663	-0.833008	-0.750201	-0.923124	1.222309	0.213254	2.288809	-0.392429	-2.969643	-2.748325	-6.490632	-3.381091	-0.010507	3.707396	-0.693430	-0.620405	-0.496443	-1.512981	-1.378898	0.131678	-1.646966	-0.949047	-1.278245	0.514937	-1.203796	0.902946	0.625050	-2.980489	-0.285141	-1.398308	-1.752842	4.343045	-1.078771	-3.664130	1.380115	-1.863310	1.199450	-2.033496	-1.541520	2.026227	-0.664792	-0.248853	4.932000	-2.365436	0.265767	-1.121169	-1.339149
-0.732487	-0.095668	-4.882106	-1.294661	-1.405988	-0.250984	-2.175972	0.066220	-0.088109	1.118547	-1.462436	0.314827	3.471748	-2.126356	-0.881028	-0.418549	-3.786893	-2.541837	-1.616192	-2.126897	-2.486657	-0.582360	-1.062844	-2.626598	-2.201603	0.168576	-0.881505	3.542771	-3.296572	1.193893	0.094942	-1.631025	-3.509678	0.998480	-2.335818	-0.998052	4.693995	-1.260597	1.112558	-1.263681	-1.925057	0.986246	-0.338018	2.154469	-2.567615	-1.354606	-1.188949	-0.663797	-2.096192	0.552349	1.306797	-0.205465	-1.221350	-0.430484	-5.335342	-1.668271	-0.204628	4.783742	2.044822	-2.430663	0.409375	-4.608301	-2.838081	-0.143635	2.728249	2.051702	-0.494080	-2.754213	-0.439607	-0.266299	-0.994234	-1.454191	2.311677	-3.400630	0.153315	1.512663	-1.432172	-1.602993	0.604120	-0.162657	-0.706931	0.170601	-2.073143	-1.106917	0.434180	-1.704887	3.588720	-2.142524	-1.377034	-0.818768	-0.394347
0.055157	-2.698592	-2.310278	0.487847	0.305060	0.964701	-1.015140	-1.175098	0.147399	0.647060	-1.762518	-2.095774	0.729689	-2.000138	-1.429598	-0.471357	-4.074370	-1.612077	-1.717322	0.720391	-0.642850	-2.785747	0.486498	-1.648905	-2.168038	-0.037238	-2.879240	-0.494884	-2.649728	1.389907	-2.039924	-0.489651	-0.881095	4.700331	-0.878174	-0.010177	2.929529	-3.130915	-2.040538	-3.288012	0.131660	-3.007510	-2.281149	0.357756	-1.924940	-0.892768	-1.371818	-2.464243	-1.106955	-2.107470	-1.034031	-0.447135	-0.574659	-1.731357	-1.692411	2.643000	3.432930	5.185654	2.535176	0.278836	0.242947	-0.322970	-1.099035	-3.324322	1.961473	-0.837418	-0.718683	-2.625214	-0.739107	1.471554	-0.608171	-1.649992	2.281401	1.302950	-2.094033	-0.001857	-3.601146	-2.697718	-0.009145	-1.759667	-1.416447	-0.954262	-1.026244	-1.049319	-1.988392	-4.020906	2.526941	-1.753704	-2.353729	0.082245	-2.827064
-0.201287	-1.923701	-1.155978	3.501309	1.794830	-0.792550	-1.808876	0.859177	0.372673	-1.604076	-0.573200	-2.550613	1.603356	-1.589570	-1.451268	-1.239014	-1.215945	-2.085374	-1.712006	-1.192138	-2.378829	-2.048775	0.781440	-0.701001	-1.666058	0.413976	-3.660072	-1.356174	-1.173725	-0.577955	-0.515433	-0.636731	0.904098	2.642554	-3.206643	-1.018887	-1.397766	-1.722884	-0.796927	-1.169989	-0.893107	-0.930600	-0.970245	-2.647709	-2.230614	-0.881896	-1.620309	-2.872662	0.013820	-0.588901	-2.057375	0.526160	4.890931	-2.269443	-1.957941	3.646722	5.322767	1.892031	0.521933	-1.659512	-3.045425	-0.175889	-1.323159	-2.806580	2.007105	0.450794	-1.779555	-2.225765	-0.219993	-0.285095	2.553037	-2.527293	1.448631	0.438732	-1.127384	-1.548116	0.364108	-2.142404	-0.938081	-1.666940	-0.099795	-1.149485	-0.464325	0.461222	-3.275608	-4.243311	-1.312837	-0.928276	-0.768019	-1.988431	-1.773400
-1.536120	-0.399695	-0.037306	3.328723	2.384424	0.910065	-0.539780	4.726945	0.246111	-2.733061	-2.428583	-0.687489	1.503549	1.213647	-2.531937	-1.061421	-2.404520	0.104470	-0.887644	-1.839185	-0.088996	-2.717245	0.955283	-1.633387	-3.936964	-1.197079	-1.915402	-2.324402	0.088237	-1.210694	-1.229286	-1.572064	3.944600	2.997147	-0.862922	0.528717	-4.305090	0.194696	0.813692	0.735688	0.937643	-1.745825	0.828193	-0.297928	0.270964	0.495813	-1.300720	-1.099553	2.459333	0.643854	-1.123735	-2.265880	4.385619	-0.755044	-0.960131	3.947693	5.830181	1.017173	0.783392	-1.332304	-0.699444	-1.506757	-1.940553	-1.645911	-0.596254	-0.510063	-0.576095	-2.787468	-5.408367	-0.448947	2.268888	0.946007	4.302268	0.780816	-0.571542	-0.351912	-0.786010	-0.589951	1.006211	1.121423	-2.383075	0.100632	-0.660984	-0.730795	-1.306867	-4.367502	-2.004215	-0.855139	-2.238303	-0.835899	-2.087054
-1.369140	-1.315472	-1.125762	1.752089	3.470540	3.866742	-2.406450	3.472804	-1.203685	-1.849298	-1.378066	-0.289303	0.092066	1.194413	-2.551105	-3.262179	-0.337095	-1.567244	-0.950336	-1.196250	-0.852248	-2.995856	3.669426	-1.397563	-0.081156	-1.871806	-1.025630	-2.954369	-2.556243	-0.008213	-0.770282	-0.838948	-0.499888	2.548309	0.641088	3.451435	-2.482443	1.665724	-0.488681	0.951117	3.481712	-0.454283	0.726666	0.448201	-0.876906	0.746657	-0.740853	-1.908418	2.524783	-0.744306	-1.610112	-0.918155	4.729308	-0.453558	-1.302983	4.532214	3.061671	1.407279	1.786952	0.899357	-2.315809	1.618624	-0.884618	-0.047413	-0.618804	-0.644888	-1.155604	-0.271324	-0.993327	-0.752100	5.205683	-1.050192	5.868612	1.120404	2.627695	-1.404846	-1.879399	-0.096059	-2.069870	2.574824	-3.346186	-0.345812	-1.153724	1.127229	1.237028	-3.117780	-4.381695	-0.950194	-1.824483	-1.008360	-1.355827
0.611852	0.647766	-1.813243	0.674707	1.961778	2.815783	-0.434886	3.820556	2.219982	-1.123385	-0.902550	0.641643	-1.062391	0.887026	-0.926070	-0.503987	1.384230	-0.467719	-2.616184	-0.801333	1.177814	-1.237608	2.167269	0.930070	-1.096234	1.435097	-1.089256	-1.954576	-1.726663	-0.783014	0.913875	-1.204883	-1.244268	3.846739	0.825290	3.008569	-2.384723	0.020801	-0.743144	-0.871402	2.327699	-2.667973	-0.063328	-3.047822	2.666376	-0.569462	0.622093	-1.644355	1.146471	0.329419	-0.447405	-0.565966	2.082496	-2.334085	-2.985195	4.951484	1.574137	2.381950	1.982615	0.731971	-0.467220	0.559156	-0.462453	-0.969486	-2.158943	-0.794980	2.305019	-0.580031	-1.361874	0.197745	5.833019	0.611509	5.300663	0.338696	2.806324	0.523283	-1.038158	-0.996928	1.565875	2.508562	-1.612425	-0.267917	-2.684645	1.940994	-0.187822	0.202857	-2.493078	-1.442740	-0.415257	-1.819314	-0.091918
1.206258	1.708821	-0.176752	-0.164726	-1.018462	0.806086	-1.783587	3.323500	1.136515	-2.212626	0.754064	-1.930351	-2.758023	1.128186	2.783267	-1.721647	0.981854	0.787946	-2.262688	-0.021435	0.140390	0.751300	0.799911	5.140911	-1.151198	-1.513971	-1.644480	-0.264824	-2.008124	-0.275496	-0.173113	-0.958066	-2.480039	2.259736	2.269183	6.140219	-3.762830	2.271626	-0.472997	-0.025768	0.695507	-0.781694	-0.066988	-2.591198	0.189610	1.710357	0.989218	-1.245264	-1.537304	-2.217571	-0.277416	-1.510412	-0.540816	-0.228826	-2.586070	1.593203	-0.786922	1.180384	0.238180	0.222338	0.730522	-1.070363	-0.571158	-1.754631	1.651729	-1.026038	4.991071	-2.299692	-1.794005	-1.684112	4.628195	-1.063788	6.379221	-1.827407	1.366946	2.274776	-0.958386	0.784043	-2.822055	3.865938	0.590207	-2.175085	-1.122648	1.650499	0.124683	-0.079393	-2.710265	1.605122	-2.902325	-1.969164	-1.688127
0.639278	0.732291	-2.042986	-0.513409	-1.091381	1.119050	-2.323952	0.863236	-0.231789	-1.619619	0.093778	-0.581486	-1.736530	2.453391	1.553808	-1.400259	1.741476	1.799350	-1.171248	0.037845	0.936182	0.933468	0.405451	4.535160	-0.611849	-1.171909	-2.769104	-1.097215	-1.006326	-0.349964	0.185052	-0.375997	-3.115401	5.140897	5.664069	5.095284	-1.667064	2.038699	1.889161	-0.406783	-0.444964	-0.723745	1.204786	-3.203827	1.126296	-1.285987	1.889822	1.661853	0.567959	-2.584376	-1.644246	-0.351695	-0.268827	-0.584979	-1.410206	3.851871	-0.740308	1.181782	-0.108353	1.849458	-0.579282	-2.132732	-0.009034	0.211254	1.216013	1.148637	3.711454	1.154293	-0.457322	-0.557171	4.458310	-1.160285	2.472788	-0.820006	-0.587241	2.889634	-1.872484	3.186552	-1.662562	4.314353	0.876312	-1.392915	-0.864533	-1.128457	-1.290760	2.478570	0.115742	3.421094	0.082112	-1.216310	0.486246
-1.148987	-0.930623	-2.615546	-1.780644	-1.263478	-2.320826	-0.554980	-0.757335	1.136672	1.922933	-0.101111	0.859338	0.197687	1.858442	5.881553	-1.189023	-0.227503	0.986491	-1.424667	-1.187593	3.173490	-0.947104	-1.795509	3.631917	-1.130886	-0.268618	-1.043727	-0.186250	0.336232	1.378783	-0.193330	-2.919573	-1.898454	4.212022	6.750649	4.615066	0.242277	-0.078380	1.833329	1.394954	-0.726514	-1.302826	1.436693	-1.369409	1.890733	-0.912793	1.967505	0.618798	-0.649441	-2.744798	-1.018993	-1.558914	-4.268937	0.263854	0.380795	1.661086	-3.463022	4.162444	-0.264485	1.779929	-0.078934	0.029448	-0.651281	-1.109032	0.212910	1.760646	2.434267	-2.015576	-1.359223	-2.920031	3.625063	-1.657280	2.188063	-0.856599	-1.565337	2.752656	-3.168750	2.628901	-1.308546	5.813106	1.855691	-1.365208	1.208499	-0.832675	-1.722749	3.485247	0.036643	3.342975	-2.132946	-3.064055	1.451501
-1.150637	-0.413120	1.589470	-1.200631	-1.879455	-2.541842	-0.872670	-2.566714	1.030796	2.558229	-1.478700	-0.733281	-2.233570	1.565138	3.520102	-0.889440	0.282814	-0.382431	-2.825643	-0.439250	2.746913	0.218885	-2.978172	-0.689320	-0.921709	-2.212997	-0.410249	1.267671	-1.258151	-0.000557	-0.454760	-1.815595	-0.341198	1.297010	3.832223	4.986964	-0.374107	1.237087	1.677110	-1.182058	-5.481841	-1.940736	0.034432	-1.026543	0.798122	0.084340	-0.913633	3.119471	-0.420804	-1.181937	-1.963559	-2.012270	-4.886545	0.036975	0.121234	0.038950	-3.248863	4.441568	0.324485	1.069452	-0.944633	0.060477	0.172702	-0.470288	-0.607881	0.373690	3.673710	0.184700	-0.226908	0.186707	2.527553	-2.345174	0.630847	-0.116486	-1.899844	1.467945	-1.838784	1.221790	-2.234507	5.005498	0.447246	0.718835	1.296447	-2.159554	-1.059385	5.229438	0.527236	0.802666	-1.592398	-2.809200	-0.517262
-0.119571	-0.567101	-0.761540	-2.281270	-1.670910	-1.430999	-0.462921	-3.703301	1.408784	1.387270	-1.271992	0.046056	-1.290404	1.278977	5.274956	-2.254711	-1.902771	1.448183	0.112622	1.038674	0.083554	-0.436465	-1.243237	-1.090850	-0.298719	-1.163746	3.613929	3.172246	-2.352573	-0.894787	-0.952240	-0.545359	-0.704234	-0.522642	4.969092	1.821679	-1.048515	0.739102	2.189703	1.155080	-3.221345	0.164028	1.104605	-1.972730	1.116662	0.471611	-0.559492	3.168771	0.096571	0.266706	-0.697445	-2.325862	-2.601052	-2.042517	-0.990590	-2.206140	-3.360433	3.753756	0.182657	2.061325	-1.613179	-0.574945	-0.931187	-1.106314	-2.828858	2.411768	-0.514217	-0.499378	-2.177475	-1.137857	3.103678	1.189334	2.723539	-2.492766	-2.928562	-1.108501	-0.730884	0.001717	-2.730548	3.239828	-1.766423	-1.619487	0.578111	-1.247897	-1.091270	5.283041	0.909220	-0.912834	0.045156	-0.176246	1.784756
1.156111	2.014034	2.531327	-1.009664	0.728554	-2.260597	1.442669	-3.449195	-0.377664	2.104953	0.600414	-0.877150	-1.964913	2.299058	4.828417	-0.212835	-0.196261	-0.044468	-0.672372	-0.173621	1.243511	-0.424953	-0.706504	-3.123774	-1.556216	-1.674365	2.270208	2.628273	-2.476335	2.737092	0.719431	-0.847064	-1.894660	0.065167	4.751257	-1.222889	-0.066547	1.321563	-1.056391	0.258169	-3.354925	3.274264	-0.686789	-1.545170	-0.580846	2.354722	-1.650272	0.955299	-0.390117	-0.621068	0.699950	-1.043491	-0.650357	0.603678	-0.435977	-3.663883	-1.059334	3.784805	0.861330	0.187849	-1.642674	-0.706218	-1.345546	-0.231909	-1.409420	4.531282	1.079285	-0.239913	-0.906026	-1.896121	1.061637	-0.986656	-0.531860	-2.674539	-2.084593	-1.010980	-0.227751	0.466485	-2.177069	1.584098	-1.183014	0.073627	-0.068310	-2.860203	4.146897	6.706158	0.438094	-0.985524	0.277616	1.675706	2.497157
-1.656689	-1.048315	1.655270	-1.107311	-0.109661	-1.901439	0.897599	-2.322297	-1.500549	1.600879	-0.881181	0.030598	-1.864398	2.928282	3.741683	-0.953814	1.116845	0.493816	-1.664227	1.374365	-1.235514	-2.411880	-0.167174	-1.968193	-1.189299	-1.198954	1.190086	2.286451	-1.869237	3.126780	2.349651	-2.401310	-3.232779	-3.253266	3.719319	-4.070140	-2.307003	2.075770	-0.809371	-0.263892	-2.671980	3.531875	-0.010752	-2.102662	-0.534403	1.245272	-1.265673	0.900354	0.503232	2.403440	2.297624	-1.988157	-0.764259	1.139861	-2.465428	-3.342180	2.362635	5.372817	-2.064595	-0.487378	0.195883	0.882956	-1.144476	-1.313074	-0.933568	2.380532	-1.794184	-0.751504	-1.333658	-0.994587	-2.719571	-0.008645	1.430651	-2.797004	1.045064	-2.451591	-0.209284	-1.948809	-1.439372	-1.066193	0.219473	0.529175	-0.842017	-2.024073	4.030216	5.775087	1.632556	-1.636404	2.129282	-0.552346	3.510140
1.795928	0.357553	1.281190	1.642286	-1.226957	-1.628123	1.700271	-0.723507	-1.353571	0.264445	-1.051880	-0.711899	-1.311960	-0.993253	0.433856	-1.773548	0.448446	-0.878467	-1.582943	1.303232	-0.233021	0.405656	0.404853	-2.220008	-1.332870	-1.352313	4.580864	2.712180	-0.534677	3.520374	0.449620	-0.874395	-2.294589	-3.377142	4.746978	-3.984473	-1.452380	0.192424	-4.199837	0.547296	-0.984610	1.746261	-0.733582	1.393293	-1.415808	1.529261	-0.486894	0.356537	0.265017	0.984729	2.958778	-0.960960	-1.751158	0.543132	-0.818843	-2.028331	3.648473	3.344589	-0.287819	-1.424656	-0.449108	1.229879	-1.375277	0.682192	-2.145700	1.076217	-2.081824	0.731549	-0.940172	-0.381054	-3.628148	1.046668	-0.596929	0.555140	-0.657093	-1.971533	0.534919	0.378238	-1.924757	-2.773944	-1.198559	3.024857	-0.869710	-2.471309	2.904384	3.396929	-1.148095	-1.611773	2.740753	-0.364403	4.326104
-0.840037	1.396438	2.651687	2.578227	0.528966	-1.626251	2.575785	-0.587225	-0.607630	-0.842948	0.753020	0.463657	-1.865798	-2.120048	2.410236	-1.503037	0.098241	-0.419317	-0.605420	2.674979	-2.991810	-1.829645	0.385376	-0.693019	-2.044127	0.774759	3.444742	2.920157	-2.343857	4.437572	1.173037	-0.640916	-1.931690	-1.429461	5.748134	-2.307188	0.115120	1.312123	-1.939187	-1.773167	0.661686	1.674623	1.357220	-1.047105	0.066337	0.236191	-2.245736	0.008147	3.112639	-2.107302	1.504510	-2.449501	0.228846	3.581090	-0.350822	-0.570536	3.551878	2.524123	-0.747942	0.175314	0.750751	3.431049	-0.346849	2.112689	-2.445015	0.800039	-2.338835	-2.007056	-1.764267	-0.293421	-3.705794	-0.743517	0.131501	0.996392	-1.408165	-1.171907	3.424356	-0.964076	-1.419325	-1.921656	-1.046412	2.486972	-2.311289	-0.613810	6.516803	0.297184	-2.222961	-1.449532	2.514131	-1.542066	1.970351
-1.671783	-0.426861	2.703361	4.190612	-0.477992	-1.059124	0.308543	-1.831350	-0.759427	-2.023902	-0.435984	2.328166	-2.154312	-0.281704	3.569224	-0.186782	0.458731	0.491964	-0.768960	2.426306	-3.209180	-0.350284	0.372496	3.184074	-0.679972	-0.968538	3.040719	0.494483	-0.787375	2.393974	1.630701	0.360626	-0.789784	0.584574	5.546889	-1.745985	-1.059601	2.233967	-1.199922	-0.325481	2.351109	0.975062	-0.237847	-0.126256	0.958933	-0.314038	-0.612499	-1.089914	2.706898	0.012548	2.105520	-1.148578	0.791854	4.167537	-2.075765	-2.311197	3.621549	0.017317	-0.631264	1.506332	0.340362	1.102467	0.429907	-0.143383	-0.665114	2.447897	-1.329818	1.152982	-2.158942	-2.040690	-2.730911	-2.718200	-2.068859	-0.217546	-1.626553	-1.550511	3.807430	0.509449	4.682223	-2.851827	-2.867482	1.130520	0.330944	-2.606377	4.313772	-3.368349	-1.380442	-0.261180	1.782315	-2.384338	0.327679
-0.354310	-0.052442	3.362714	2.982041	1.006569	-3.729442	-0.312654	-0.719783	-0.218961	-1.022318	1.048610	1.516926	1.081296	-2.041122	-0.183680	1.759617	-1.025687	-0.434423	-1.868763	-0.166886	-0.083332	-0.815658	-1.032989	2.979270	-2.219304	-1.278104	1.317595	-0.194746	-0.703132	1.633678	0.071811	0.059035	-1.719169	-3.490237	4.469742	-1.449064	0.638556	0.385457	-1.617340	0.894553	2.889758	-0.671021	1.963518	1.685941	0.445679	-0.328327	-0.851783	1.322851	1.731194	-1.848722	2.027408	0.404507	2.400567	0.530571	0.507227	1.220886	3.741387	-0.920129	2.181315	-0.974403	-0.208876	1.637131	1.051091	0.702676	1.808505	0.129193	-1.187972	-1.364238	-1.522097	-2.931559	-0.067100	-1.435081	-2.690408	-1.813074	-0.997157	-3.052244	3.368841	2.222214	1.938785	-3.758159	-2.672170	-0.162000	-0.534811	0.487388	5.787290	-3.456470	-1.416740	0.626483	-1.133895	-2.491319	-1.413711
