X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
1.400986	3.712859	-2.961868	-1.707072	-0.600347	-0.889224	1.244458	1.109950	1.058090	2.461105	1.103777	0.867685	-1.771815	-0.669691	0.373554	-2.160906	2.991067	-0.560867	0.242357	3.907366	3.164686	-0.536482	1.518984	-1.406808	-2.957735	-4.332316	-1.216113	-2.922672	-2.277044	-2.049057	1.350104	0.576906	-2.078406	1.304493	-3.363647	-0.642631	2.390010	-1.188633	-2.192235	1.309408	1.607413	-0.003937	-0.885574	0.578531	0.163831	-0.354970	-0.487011	1.329418	0.324906	-2.932617	2.055430	6.514212	3.536460	-0.231836	-0.441746	4.207066	-0.022877	0.324409	-0.752671	2.194282	0.588571	2.364637	0.122988	-1.600727	-1.717140	1.342673	-1.528408	-1.242343	-1.595048	1.877424	-2.053962	-0.792135	4.287060	0.142112	-2.914901	-0.380627	-0.773337	3.513229	4.317503	-1.259267	5.156617	2.280611	-0.557666	3.555606	-0.005671	1.700333	-0.840575	2.762875	2.668210	3.787834	3.057477
0.532607	2.396851	-0.650229	1.104887	-0.438511	-1.438194	-1.890310	3.971726	0.621277	0.635946	1.216469	0.681797	0.519949	0.747305	2.789552	-1.459510	1.702201	0.571468	-1.295221	6.158405	2.336073	-1.775284	0.129942	-2.050890	-0.040844	-1.636982	0.111382	0.052126	-1.358701	-3.289546	1.230340	1.560641	-0.189773	-0.403987	-2.369373	0.652156	2.366622	0.300360	-1.194270	2.135069	1.255544	-2.246120	-0.190636	0.550135	0.033210	1.704846	1.883503	1.436514	-2.397188	0.828048	1.799667	3.267775	0.095047	0.817828	-1.715184	6.156542	-0.838809	-1.327578	-2.806432	1.014865	-0.726603	2.031012	-0.560559	-1.600986	-1.612016	2.924427	-1.121111	-1.514272	-2.258293	2.715519	-1.241397	0.840178	4.205520	1.198854	-2.298700	0.933558	-0.431738	3.646579	2.835891	-1.302758	5.077271	-0.546621	-1.847865	5.475675	-4.419825	1.810384	1.315864	1.908049	0.132523	4.056560	3.599666
1.803420	2.218175	4.758206	-0.710928	-1.716453	-2.294756	-0.390924	0.830946	0.708472	1.890390	0.101445	0.469124	2.461383	-0.456516	-1.156573	-1.309280	1.689524	-0.089254	-2.867998	2.130612	1.030983	-1.206362	-0.154114	-1.313249	-1.300477	-2.096216	-1.555412	-2.235552	1.948060	-0.356982	0.933204	0.961056	-1.155091	-0.813560	-3.120888	-0.401064	1.861550	-1.424110	-0.413456	2.157150	1.098983	-1.377102	-0.283541	4.146836	-0.838717	0.530750	2.674449	-1.053668	2.370427	-0.830873	2.492457	3.871651	-0.257493	0.281481	-1.243558	6.636548	-3.649504	-0.395607	-2.114240	1.110669	1.364462	0.483679	0.256838	0.804579	0.196544	2.507474	0.821538	0.374863	-0.900115	4.539670	-3.080110	-0.426107	3.433132	0.381632	-2.895893	1.010782	-1.957958	3.427437	2.963363	-0.819062	4.443122	-1.467165	-1.924365	3.356471	-0.182524	-1.449159	0.285242	2.587649	-0.559178	3.607839	1.136678
-1.154374	2.585329	5.327036	2.020182	-0.326174	-0.890311	1.239914	0.400508	2.177774	0.467338	1.106605	0.678765	3.627786	2.142545	-1.426324	-1.188615	0.224036	-0.634135	-3.318176	0.594685	0.922218	-0.096114	1.270117	-3.123983	-0.669035	-1.833419	-0.661299	-2.534505	2.657839	3.978537	-1.388104	2.661550	0.454340	0.363172	-1.243090	-0.734891	-0.193506	1.532458	-1.969892	0.764052	1.570429	-0.133886	0.231811	3.432334	0.437051	-1.266959	3.796725	-0.485328	0.767152	-0.139680	3.361200	4.240639	3.123739	-0.618377	2.297529	3.512486	-0.771262	-1.074876	-1.694595	0.093993	-1.706836	0.712337	2.859579	0.254866	0.442639	0.563815	3.460439	-1.917137	0.151186	3.487275	-3.866099	-2.012590	0.811293	0.369946	-2.760380	-1.227754	-1.739598	2.830204	3.832319	-1.396079	5.765170	-0.402421	-1.784066	3.239094	-0.249467	-0.379495	1.087159	0.787876	-1.648394	2.279272	-1.000388
-1.458976	4.539311	4.849461	0.792920	-0.033775	-1.371858	1.594105	0.703315	-0.079918	-1.455710	0.509347	-1.580281	5.238858	3.226490	-2.903402	-2.543014	1.086936	1.708927	-1.103454	-0.844376	1.518076	-2.768640	3.079133	-0.350690	-0.968516	-2.980888	-0.489478	-0.257731	4.651036	6.708611	1.772615	0.625921	-0.927980	0.559708	-2.274079	-0.541325	-0.696746	1.310663	0.265420	0.119973	0.547985	-2.808271	-0.129381	4.660526	0.511613	1.244320	3.383332	0.518632	1.043686	0.237129	0.286794	3.878237	4.064345	-0.799646	2.773579	5.152654	-2.687682	-0.255085	-2.857696	-1.484164	0.127205	-0.888414	2.255463	1.144475	-0.755229	-2.279253	5.056090	-1.329272	-0.882992	4.784834	-2.880364	-0.424169	2.701504	-0.736804	0.156338	-1.751050	-0.142459	-0.022122	3.789558	-1.266610	1.780414	-0.971587	1.007933	2.436742	0.627745	-0.095523	-1.313787	-3.301968	-2.441624	1.041059	-3.236130
-1.770888	2.051922	6.222181	1.382484	3.405745	-2.037396	-0.135553	1.225665	-0.312104	-1.803455	-1.099329	-0.579513	1.523399	-0.292682	-2.959809	-0.524975	1.316223	-0.431071	-2.942333	-1.203370	-0.674943	-1.296938	1.391536	-1.127769	-1.671119	0.055576	-0.824951	-2.521529	0.582752	5.981244	-1.838939	-0.564232	-2.182452	2.121345	-1.048556	0.251132	-0.986970	-1.594194	2.632779	-0.601887	-0.529449	0.579241	0.027583	4.160513	-2.013231	0.302887	2.554969	0.438412	0.239629	-0.693346	-0.341259	4.395044	4.916323	-1.146126	3.920191	4.670753	-1.045464	-0.764433	-1.610043	0.502997	1.770084	-2.330976	1.428890	0.645905	-0.910958	-0.702930	3.595691	-1.682841	-0.971750	4.024246	-1.141904	-2.283443	2.115164	0.841980	-0.946140	-0.866706	-1.869241	-0.231741	4.030281	0.886647	-1.457749	-0.414864	-0.661869	0.410915	-1.271086	-0.273442	-0.272695	-1.566784	-2.288869	-0.647800	-3.498950
-0.977708	-1.347241	5.357795	0.317777	3.806585	-1.139724	-0.153059	1.210660	-0.571984	-1.141997	-0.988123	-0.683332	0.512009	-1.976372	-2.642346	-2.356999	0.089798	-0.564427	-1.194613	-5.465598	-1.338239	-0.942209	3.622125	0.563982	-1.602843	-0.141527	-0.188918	-3.029300	1.731885	5.436335	-2.517966	-1.255408	3.090225	6.347680	-1.099120	-0.037220	-1.535977	0.880087	1.740585	0.547271	-0.223873	-1.880851	1.068403	4.831094	-2.137079	-0.868957	2.284034	-0.201190	-1.008621	-1.534803	-0.642660	4.749757	4.162875	1.322084	0.130965	1.716782	1.784192	-2.673321	-0.557235	-1.193423	0.148801	-0.447648	2.774459	1.954757	-0.629348	-1.481118	2.137040	1.643758	-1.901290	4.216511	0.465581	-0.974114	-0.559027	-0.595501	0.144786	-2.206321	-0.262647	-2.430054	3.129486	0.973490	-5.741219	-2.075350	-0.136269	2.760412	-1.731661	-0.719352	0.832334	-1.603670	-0.337031	-2.091805	-4.112348
-1.457038	0.155121	2.201103	2.511098	2.497844	-1.107443	-0.527615	-0.093300	-0.478458	-1.862635	1.338464	0.649062	-1.331812	-3.256179	1.375785	-1.722382	0.142958	0.370159	-2.441894	-4.053760	-0.442212	-1.240151	0.958200	-2.235835	-1.616286	-0.952295	-1.270782	-0.528641	0.958938	3.800988	0.137732	0.186590	5.531051	3.114811	-0.120872	3.635018	-0.443168	-0.123395	2.859136	-0.796553	-2.223587	0.077752	0.935478	2.297768	-1.804733	1.224088	0.100829	-1.656075	-0.312063	1.321760	-0.250010	3.385576	5.853099	3.570482	1.193401	1.689741	-0.145313	-0.506346	-1.751972	-0.549226	0.806057	0.649368	3.267571	1.250128	-0.038096	-1.276716	1.678037	-3.087776	-1.855113	2.515628	-0.670509	-2.147478	-1.299171	0.326050	2.089915	-1.322994	0.345524	0.165937	1.254675	3.121721	-5.313198	-0.972847	2.674532	-1.681468	-2.748578	-1.562151	3.680900	-3.768925	-1.494409	-0.556454	-1.456123
-2.703778	-1.021292	2.026505	3.968148	3.570122	-2.502952	-1.426520	-0.473215	0.041671	-0.977269	-0.249769	-0.836231	-1.277565	-3.506103	2.082281	-1.556525	3.906005	-0.649415	-2.905777	-5.043457	-0.254264	-1.885563	0.012462	-1.021719	-2.055848	-1.834829	-1.490643	0.536848	-0.887190	5.190302	-0.928244	-1.729238	2.879426	0.876737	0.908690	4.072047	0.328557	-0.358640	-0.300869	-0.168859	-0.679888	1.172850	-0.221791	3.702834	-1.653792	-0.270877	-2.178549	-3.781044	0.944302	0.010842	-0.312208	1.517900	4.003996	2.756569	-0.372400	0.753230	-0.992580	1.059991	-0.552252	-1.677712	0.020652	0.963972	2.071323	0.526220	0.912897	1.594674	2.100980	-0.495040	-1.233620	-0.051604	-1.306272	0.068063	-1.949268	-1.050066	2.050547	-1.312125	-1.713631	2.691733	-0.173254	3.758740	-2.620386	-0.057452	4.310634	-0.551028	0.055362	-0.813339	1.821802	-1.032448	-0.621103	0.286650	-0.850275
-2.727628	0.707417	-3.811099	4.307428	0.320020	-1.402250	1.078225	-0.959085	-0.499695	-0.238100	-0.328722	-1.387511	-3.468750	-1.035545	1.540843	-1.186026	0.955638	-0.284448	-0.430863	-0.945289	-0.054194	-1.690245	-2.356391	-1.527068	-0.869827	-2.478828	0.579899	0.093568	1.591900	3.804380	0.371906	-1.539593	1.234950	-0.643445	2.333263	1.543965	-0.171300	1.164353	2.892670	0.348252	-0.309878	-1.862159	-0.481304	4.336091	-0.979156	-0.695052	-0.722399	-0.820897	-0.574026	-1.675354	-1.292555	-1.254475	1.676965	1.451045	-0.148440	0.777950	-1.177607	1.964191	3.009325	-0.731281	2.010586	-0.385038	2.807016	-0.660768	-0.364665	-1.446650	-0.222031	-2.917635	-2.789313	-2.412785	-1.514108	-1.347489	-3.364819	-0.625551	4.455080	1.083587	-1.301912	3.271733	-1.193401	4.481145	-1.128185	0.696634	2.767639	-0.578366	-1.017740	-2.118616	2.955440	-1.222239	-0.068116	1.908110	3.843195
-3.152589	0.963748	-0.979310	3.946939	-1.440763	-0.874437	3.374219	-1.236609	-0.840657	-0.837128	-1.369296	1.321620	-0.912166	-1.520705	1.858367	-0.376783	0.783555	-0.371241	0.684949	-1.908855	-1.799302	1.290805	-1.954357	-1.047381	-2.764222	-0.756291	-1.508159	-0.920879	2.685410	2.540723	-0.791820	-3.132276	-2.715876	-1.741138	1.198450	2.761371	0.061259	-1.203217	-0.308149	-1.005821	-0.746754	-0.628775	-2.944063	3.059240	-0.081325	1.129463	-0.615521	-0.919337	-0.834847	-0.734127	-0.752750	3.020152	-0.339892	0.255711	-1.552417	1.807400	-0.387494	1.594255	4.806160	-1.849434	1.357959	-0.518760	-0.026550	-1.257638	-0.523782	-0.038187	-1.512698	0.962041	-1.524293	-1.613816	-1.065018	-2.114334	-2.506223	2.071395	2.714815	-1.770858	-2.097120	3.457436	-2.229965	2.583239	-1.938996	1.150711	3.080646	-1.867985	-0.032183	0.262920	0.701112	-1.603595	3.011054	1.047025	3.586587
-0.150462	2.366700	4.536872	4.383680	-4.038628	-3.751413	3.331361	-1.898587	0.768685	0.183647	-2.764092	1.349364	-0.184314	-2.029982	0.238452	-1.430496	-1.869342	0.423107	-0.023942	-0.755257	-0.794890	1.902187	-1.481337	0.009446	-2.580632	-3.113918	-1.376517	-1.898694	2.597440	-0.716467	-0.290622	-1.602688	-4.378652	-3.614044	0.882749	1.175066	1.060936	-0.403450	0.805574	-2.274377	-1.981417	0.096201	-0.664967	3.933178	1.153202	1.233269	3.357282	-0.214464	0.204237	-2.792478	-0.985395	2.231279	-1.253377	-0.841435	-0.228031	-1.569521	-2.559341	5.485683	4.554154	0.968828	1.010572	0.827202	2.249623	-0.819088	-1.066553	2.533661	-0.570121	1.877889	-1.400062	-4.101498	-1.845999	-0.645471	-0.586082	0.971272	2.639351	-2.497159	-1.310157	2.174540	-0.683547	3.142621	-1.531720	-1.700319	0.374857	-0.894884	0.442033	-1.660131	-1.223081	-1.897817	2.002805	-0.798004	4.407801
-1.550946	2.241471	5.209548	2.977353	-3.358775	-2.121377	4.655053	-0.382719	0.196329	0.377726	-0.785611	0.569120	-1.119193	-0.924077	-0.054704	-2.399663	-0.720056	1.450295	-0.106937	-0.355293	1.342842	2.257703	-0.539231	-1.248788	-0.167656	-0.601208	-1.384876	-2.802375	1.406989	-1.696689	0.859600	0.056270	-3.311479	-0.442265	0.034562	-0.391452	2.818629	-1.984146	2.124238	0.002283	-1.848465	-0.269232	2.554083	1.567905	0.197525	-2.437134	1.461312	1.068222	0.565028	-0.791803	-0.301088	2.627604	-2.863688	0.534509	-0.897784	-0.001112	0.366752	4.252976	4.175306	2.675606	-0.135376	1.153850	3.196636	-0.586721	-0.802576	1.695794	-0.249802	4.424108	-2.216720	-4.769232	2.056047	1.301101	0.065804	2.030278	1.235887	-0.727116	-1.743722	-0.211454	0.920353	-0.082710	0.266342	-0.116857	-2.736728	-1.137766	-1.273092	-0.078468	-1.513940	-3.297904	3.406136	-0.690777	5.372937
-2.289141	1.970661	6.962215	1.659258	-2.099204	-0.596329	4.157792	-1.503104	1.618677	0.289209	1.744648	0.221487	-2.611305	-0.851990	-2.769502	-0.295483	-0.669286	0.614123	-1.193334	-1.384466	-2.158905	3.600152	0.314561	-0.937979	-0.749992	-1.700362	-1.547037	-3.101620	0.118358	-2.561542	0.187546	-1.280602	-2.742856	-3.614602	-3.170713	1.021217	3.819139	-0.019805	4.623642	-0.890542	-1.240297	0.807326	-0.568612	0.160221	1.010344	0.029855	2.438967	1.013318	1.773423	-1.361702	-0.296630	1.115425	-4.643527	-0.309458	0.235826	-1.012074	-2.557315	2.737335	0.996819	0.718099	1.680917	-0.273517	0.815488	0.660664	-0.466451	1.827110	0.288758	4.547501	-1.976169	-0.796717	3.806723	-1.611318	0.784235	2.376713	0.111122	-0.605927	-1.742617	0.065353	2.445735	-1.052952	0.405688	-0.889402	-1.263209	-1.602431	0.268043	-1.016091	-3.911267	-0.009054	1.236547	-1.880595	6.133795
-2.245450	1.539969	3.505975	-0.193204	-1.374114	2.252732	4.524179	-1.676242	2.185626	-1.657105	-1.120917	-0.790334	0.380651	3.880579	-1.986544	-1.231854	-2.512532	0.037390	-1.649136	-1.858274	-0.227933	3.360336	-1.201861	-1.756226	-0.254140	-1.521578	0.631598	-0.705730	2.748748	-2.931124	-0.768084	-1.146005	-1.459583	-1.225859	-1.091675	-0.469827	0.113267	-0.055027	7.626585	-3.184652	-0.896514	-0.841028	0.546647	-0.853376	-0.333541	-0.714563	3.709947	-2.169375	0.569124	1.853425	-0.493821	0.487742	-2.240892	-0.539436	-0.886001	-3.030007	-0.070941	4.539059	-0.545109	0.446406	-0.535751	0.058499	2.530778	-1.390233	-1.527774	-0.130692	2.134859	4.281567	-2.299310	-0.624556	4.394227	0.175373	-1.959191	1.593876	-1.099544	-2.764893	0.989356	-0.631540	3.497398	0.831094	-2.834682	-1.232153	-3.124384	-0.800679	-1.224362	-1.080498	0.269839	-1.962167	1.629738	-2.302756	3.738175
-0.742670	-2.147107	3.039127	-1.626533	-0.523508	2.362006	2.597813	-2.841734	-2.088122	-0.771516	-0.440806	-0.286343	-0.095626	3.776330	-0.415932	-2.508375	-1.489095	-0.768603	-2.568242	-1.172818	1.633359	3.544056	-0.112996	-0.643828	-1.380899	0.005044	-1.498670	-0.683703	2.224959	2.567766	-1.519792	0.713360	-0.190360	-0.310737	-2.138324	-1.614486	0.121711	0.111688	3.823266	-0.996247	-1.931014	-0.560892	-0.465840	-0.578486	-3.348130	0.937511	2.647551	-1.112160	-1.861971	-0.035719	0.207538	-0.744247	-0.506485	-0.304724	-0.398666	-1.949410	-1.598325	1.808650	-1.186675	0.206827	-1.300578	-1.556702	0.227506	-0.522413	1.624254	-0.552012	-0.428900	2.905508	-1.016445	0.947351	2.848561	-0.482726	-2.459473	3.620967	-1.796711	-1.649414	1.433197	-1.350233	-0.525456	0.697329	-0.619769	-1.334310	-1.892954	0.484488	-1.130007	1.024611	-3.058323	-1.935542	3.825907	-0.648561	2.066476
-1.543904	-1.700467	-1.195929	-1.506329	-0.378984	3.479293	2.795694	-1.967778	-0.970669	-1.320123	-1.670619	-1.363041	1.541365	3.210362	-1.921368	-0.543645	-1.446676	-1.033557	-2.966453	-1.530299	-0.792331	1.268212	1.119655	-2.482183	0.747634	-1.855296	-1.297144	-1.783138	0.423890	3.034129	-0.905278	-0.049009	0.808613	-1.504539	0.779440	-0.032559	-1.052627	-0.401460	2.437485	-1.422327	-3.073096	-0.987869	1.413327	0.826491	-0.069022	-1.706022	0.735278	-2.363436	-1.256661	-0.565533	-1.117651	-0.238544	0.651097	-1.780322	-0.204468	-0.732284	-0.242969	-1.016893	-2.689979	0.372762	-3.904364	-1.728521	-2.259727	0.176523	1.513735	-1.045151	1.135879	2.771924	1.853126	-0.622096	-0.106975	1.021387	-1.945612	-0.372915	-1.592881	-3.324587	2.747906	-1.934628	-1.381430	2.472852	-0.252075	-1.144373	-2.488518	-1.524930	-2.311392	0.814237	0.148246	-1.502178	3.799654	-2.878809	-0.374401
-0.097951	-1.892113	-4.074793	-1.698290	-0.481642	4.985994	0.756320	-1.421975	0.220386	-0.638226	-2.605259	-0.689428	3.486524	5.032577	0.378547	-2.479762	-2.470074	-0.732372	-2.591169	-5.068615	-1.343003	-2.738494	1.172992	-2.360788	0.077858	-0.598297	-1.463624	-2.232935	0.406042	4.029067	-1.166341	1.057889	-0.849163	-1.631067	-1.344683	0.493452	-3.072348	0.067928	0.482840	-1.475694	1.165640	-1.491658	-0.523953	1.167252	-2.147916	-3.800362	0.032129	-2.718705	-1.272347	-0.820117	-1.817390	1.287950	-2.913149	-0.495730	-0.875008	0.587670	-2.600070	-1.588568	1.603580	-1.232590	-3.885510	-3.109458	-4.263924	-3.758124	-0.296329	-3.081010	-4.366804	1.240417	4.313500	1.062101	-0.162181	4.334112	-2.192208	2.491429	-2.092154	-2.119213	0.455080	-0.032225	0.003779	-0.010936	-0.040999	-2.747941	-0.391374	-0.263335	-0.276616	3.541381	-0.611555	-0.693375	2.013379	-4.143401	-2.257156
-0.910312	-1.449445	-4.277567	-2.062316	-1.538784	5.294810	2.905393	-4.217325	1.582942	-0.955225	-1.856324	-1.176604	2.847049	3.891572	2.141510	-1.107025	-1.602389	-0.914948	-1.743090	-0.806969	-0.102357	1.029339	-1.665884	-0.749842	-2.678624	-2.595560	-1.896212	-2.954091	-0.247384	4.488481	0.247917	3.220452	0.322912	-4.103622	0.449707	-1.686553	-2.576952	-0.755847	-1.996370	-1.417646	-0.869305	-1.199361	-1.213879	0.627399	-1.883914	0.009193	-2.736899	-2.069368	-1.632830	2.181330	-0.839279	3.340234	-1.545621	-0.622748	0.194616	3.258953	-1.429230	-2.643175	2.696801	-0.253530	-1.723215	-0.858114	-1.448884	-1.564056	2.600263	0.524309	-3.258951	0.887786	3.588278	-1.935759	-0.974956	4.249050	-2.297462	-0.524000	-2.456830	-2.670091	-1.573680	-1.974124	-1.687431	-0.778735	0.331455	-1.275414	-0.651223	-0.968725	-0.889978	3.772742	1.737573	-1.135731	3.183080	-1.579034	-1.853190
0.862014	0.250236	-4.415849	-0.488307	-0.098809	3.099340	2.335411	-2.713426	1.324999	-2.348521	1.497585	-0.882868	3.474742	2.302949	4.974320	-1.474332	-1.792923	0.449614	-2.351116	-1.664159	0.934607	-2.225390	-1.122673	-0.700544	-2.030012	-2.424283	-1.391707	-2.373407	-0.744288	2.973473	-1.631303	3.127980	-1.050163	-1.419908	-1.788690	-2.330174	-1.945939	-0.513086	-3.873445	-1.515984	-1.408229	-1.955278	-0.909753	-0.868071	-1.081115	-2.649758	-3.061004	-1.179725	0.810192	3.764011	1.300583	1.474706	-0.700919	1.641925	-1.038397	5.733564	-1.170647	-1.098914	4.845487	-3.373956	-0.674578	-1.678690	-1.670208	1.979328	-0.782088	1.969007	-0.196462	2.134532	2.143157	-1.023675	-0.651500	2.820701	-2.619774	-2.355105	-3.034210	-0.705121	-0.986976	-1.400626	-1.996259	1.444054	-0.973411	-2.083690	-1.042064	-1.015304	-2.018280	4.304723	1.522329	-0.899047	4.467056	-1.090311	-3.693402
0.975625	1.425228	0.580360	-1.793062	-0.000317	1.751585	2.680774	-0.436780	1.007757	-0.718812	-0.292734	-1.749022	3.587401	1.943308	5.037076	-0.131882	-1.175576	0.091415	-2.641749	-1.865086	-0.713112	-1.135579	1.876324	4.530310	-0.828005	-1.397367	-0.369311	-1.325582	0.993230	1.972543	1.028098	2.043971	1.163714	-0.765926	-0.422374	-1.759213	-0.221809	-1.243188	-2.825585	0.410191	-0.651933	-2.595310	-1.071674	-2.385158	-1.075517	-0.047213	-2.140289	-1.475778	-0.841383	1.203126	0.663495	2.564164	-1.525443	-0.858712	2.328653	4.758803	-0.766822	1.617616	8.642637	-0.929670	1.704200	-0.402887	-1.390895	-0.006474	-1.321280	1.217882	0.151061	4.189956	2.587936	-0.299250	-2.957413	0.951666	-2.624345	-2.538984	-3.034494	2.769898	-2.112809	0.703468	-1.353406	-1.655467	-0.585299	-0.556071	0.596804	0.351030	-1.620619	1.098023	2.133513	-3.849120	1.686208	-1.084729	-1.958493
2.906822	1.523932	3.086859	-0.365781	0.990192	2.701545	0.393681	0.113515	2.667115	0.160500	0.503719	-1.446264	5.613827	2.596747	3.811276	-0.983973	-1.840747	-1.772646	-1.906787	-1.489251	1.141286	-1.351827	1.979107	0.251519	-1.119902	-0.691211	0.808674	-0.983813	3.251570	-0.448907	0.735919	2.146326	0.761241	-2.671778	0.961356	0.310631	1.107437	-0.419053	-2.082493	0.314979	-0.468315	-0.711757	1.633458	-2.242863	-0.107922	0.248627	-1.592653	-1.187927	-1.678256	1.660876	1.329158	-0.521792	-2.549392	0.039242	-0.911733	3.282970	0.241245	1.339014	4.590753	-1.084072	0.454920	0.033096	-1.985147	0.589240	-1.967812	0.132534	0.178018	3.646059	-0.776285	-1.798584	-1.769893	-0.200955	-1.249974	-0.600739	-2.451284	2.003367	-0.785679	0.538858	-1.626370	-3.661899	-1.322810	-0.161955	-1.677318	-0.756225	-0.334398	0.478044	-0.036476	-1.179152	-1.296767	3.438210	-1.504463
1.871304	2.738746	2.974949	-0.407863	0.572717	1.631221	-1.402767	-2.291042	1.876973	-1.220683	-1.904756	-2.312995	3.317519	1.384768	4.872217	-1.930904	0.328963	-0.225769	-1.479233	-0.174353	0.919199	-2.203633	1.463777	0.521588	0.950000	-2.208915	4.417949	-2.294702	0.150933	-2.703376	0.275561	-0.085657	3.753520	-2.669667	-1.321202	1.973557	0.265201	-1.463883	-2.681568	0.859180	0.384026	-2.167121	-0.219957	-2.534286	-0.641828	-2.154037	-1.557497	-1.029673	0.094175	-1.201637	-2.260029	-2.566164	-2.593868	-0.069713	-0.046156	4.144565	-1.444644	-0.501418	2.045134	1.252938	3.068181	-0.174443	-1.332463	0.837268	-1.143583	3.289461	1.553908	4.917242	-1.223709	-3.413477	-1.719742	-0.125160	-1.217963	-0.107369	-1.632879	-1.197514	-2.743387	1.161944	-1.213054	0.218158	-1.806345	-0.472541	-2.132930	-0.683269	-2.429414	-2.976015	-1.211539	1.486460	-2.586868	2.050908	-1.516412
1.914672	1.875270	4.365729	-0.087208	-0.156642	0.126213	-1.558072	-1.636351	-1.308768	-2.007061	-2.003660	-1.375416	0.647678	1.020069	5.999198	-1.049874	-1.750246	0.752045	-1.465485	-0.824293	0.439928	-1.892897	0.337134	1.083516	-1.406601	-1.647778	4.254012	-2.084346	-0.150580	-2.778163	0.999323	-1.510978	1.568751	0.656906	-2.858346	1.376664	-1.010219	-0.749776	0.406388	-1.005007	-2.065509	0.913798	-2.342921	-1.473928	-1.175536	0.763195	0.374078	-0.877518	0.165909	0.418287	1.171934	-0.795554	-4.660368	-0.822976	-1.279614	1.503488	-0.304891	-2.657580	0.932782	0.134959	-0.284515	1.493696	-2.871444	0.399509	-1.569791	1.485062	1.601629	2.851104	-0.489635	-2.847131	-1.022457	0.265352	-2.309211	1.326023	-0.886681	-0.343444	-1.670235	0.586924	2.250745	-1.754396	-1.698305	0.263570	-0.122131	-2.311304	-0.925768	-3.529151	-2.975778	2.958116	-0.631096	4.814665	1.092960
-1.743976	-0.577298	1.751698	-1.832115	-0.772685	1.537721	-1.205833	-1.744410	0.772290	-1.323135	-1.253993	-0.769825	1.368402	-0.734249	4.957217	0.131620	-0.094274	-0.564303	0.781856	-0.927971	-0.217427	-1.281518	-3.318022	-1.564894	-1.687701	-2.094800	1.240162	-2.596345	-0.720871	0.835134	1.790204	-0.547439	3.088333	0.801438	-0.211076	3.892451	-1.496123	-1.113033	-0.711224	0.263620	-0.878720	-0.553300	0.580868	-0.656090	-0.754045	-0.144575	3.136871	0.505039	-1.108055	-2.721650	-3.673752	-2.314262	0.096706	-3.551347	0.313991	1.412237	-0.103894	-2.468273	0.133097	3.616192	1.095231	2.537112	-1.218491	-0.358135	-2.408835	2.062338	2.861182	0.753947	1.660134	-3.868747	0.700160	-0.242721	0.241282	1.988939	1.207711	-1.384922	1.773378	0.730399	-1.378175	0.117140	-1.076690	-1.122821	0.775579	-0.219228	-2.202160	-1.463065	-0.211293	0.128716	-0.786953	4.127181	0.666553
-0.490239	-0.703158	-1.338342	-1.244184	-2.925812	-0.681754	-3.029952	-1.478222	-1.322052	0.293995	-2.268257	-2.699423	4.414293	-2.376786	3.912573	0.823679	-1.542222	0.197986	0.574089	-1.371087	-0.473868	-2.054194	-3.286992	-2.511740	-2.065600	-2.325881	-1.131801	-1.032598	-2.275337	6.090616	4.146305	-0.983739	0.024567	4.146828	2.832506	3.132219	-2.141510	-0.323653	0.723993	1.513258	-1.695006	-2.077316	0.754508	-0.142473	2.737145	1.735852	2.058581	-0.613203	0.022584	-1.789346	-1.510188	0.299409	-1.375945	-2.278027	-0.893739	-0.926886	-0.202153	-3.392095	-1.814819	-0.831864	0.356919	0.998704	-1.161603	-0.248867	0.228286	-0.510614	6.426664	-2.201829	5.414798	-1.210326	1.503711	-0.776376	2.081614	1.881978	-0.936405	-0.801648	4.848149	-0.043833	-1.165212	0.948265	-1.751401	-0.254412	-0.700098	-1.582644	-2.776790	0.974544	-1.664285	-1.006140	-3.153439	4.518856	3.878066
0.163583	-2.567810	-1.352494	0.333086	-1.533122	-1.019312	-1.908727	-1.795784	0.003105	0.898531	-0.236551	0.079490	3.346849	0.954557	2.888464	-2.522595	-0.545990	1.049411	0.825815	-0.215741	-1.317995	-1.958926	-1.295674	-1.420920	-1.587098	-1.884121	-2.109979	-2.221104	-3.064379	3.669483	0.779125	-2.393580	-0.810947	4.946373	3.962902	3.484466	-2.057882	-0.251238	-1.224660	-0.164291	-1.666565	0.213150	0.822300	0.312122	-2.089866	0.974277	1.691409	-1.054347	0.452425	-0.045102	0.259125	3.443160	-3.881920	-0.635013	0.079396	0.578718	-1.847869	-2.080846	-2.246567	3.151790	0.661950	0.931471	-1.182682	0.745515	-1.430425	2.175907	4.346075	-0.665823	4.311256	-2.146168	5.308095	-1.333313	-1.146114	1.253138	-3.003028	-2.269721	1.943580	1.390429	-1.669468	-0.784520	-1.622638	1.220695	-2.189062	-1.963051	-1.218958	2.410777	3.155845	-1.522749	-0.758954	3.500391	4.650600
