X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
0.036247	0.775733	-0.017654	1.193368	2.192817	-0.248918	3.369481	-0.707972	-0.855258	-0.126050	4.491218	2.094817	2.128502	1.512028	-1.407896	1.951074	-1.694359	1.526679	-1.335649	-1.709039	3.225934	-2.043904	2.869797	-0.241277	-2.087466	-1.944943	-1.296080	6.672562	-3.442082	-3.142769	-0.751705	-1.921900	0.623480	-0.432308	-1.532298	-0.820254	-1.851684	-0.568979	-0.773114	-1.916572	-1.220491	-1.633918	-0.077404	1.367820	0.054658	-0.549286	-1.991639	-1.052373	-0.381763	3.580424	-1.482660	-1.972803	-0.312949	0.099274	6.100214	-2.522621	-3.733458	-2.492434	-0.178891	-2.247611	0.065356	0.553066	-1.842166	0.447617	1.034241	-1.381326	-1.384158	-0.823321	5.537350	-0.452072	-1.789610	0.021347	-2.302285	-0.719694	-2.176672	-0.762205	-1.621888	1.402242	-1.491597	-1.234357	-0.446352	-0.121714	-1.775445	-1.472236	5.099886	3.635731	-1.498353	0.911131	-1.141650	-0.751250	-1.629811
-0.004098	-0.667067	1.043746	-1.758632	0.318291	2.346115	-2.520197	-4.736091	-0.720975	0.293546	1.846921	2.621497	0.323722	1.993868	-1.110004	5.772161	-0.988625	3.518344	0.047513	-0.188182	2.834234	0.680031	4.541263	0.020287	-0.423296	1.537409	0.849952	4.855598	-2.697227	-1.150144	0.462173	-0.298322	-1.945165	-0.138229	-1.295108	0.895849	-1.481297	1.254814	-1.768858	0.782148	0.338469	-1.024499	0.529740	2.041536	0.466122	0.885791	0.056099	-1.647301	-1.499339	2.291154	-1.910754	-0.609046	0.926495	-2.413410	2.822856	-0.184748	-1.394642	-1.803040	-0.032947	-0.314200	-0.891489	-1.389411	-1.495246	-0.131397	-1.062609	0.477017	-2.200543	-1.879973	3.871146	-1.303868	-0.779251	-2.464629	-0.165315	-1.256504	0.732018	0.100110	0.994889	0.578400	-3.513212	-2.141267	-1.770935	0.509597	1.412170	-1.587567	6.057606	3.725333	-1.788161	0.867079	-2.221749	-1.790231	-0.175302
0.567964	0.865452	-1.188767	-1.914081	0.894752	3.474872	-4.831764	-3.593411	-0.679531	0.354979	2.151422	1.544447	-1.483540	3.047853	-0.544046	5.016798	-0.165313	1.917035	-2.657282	-0.361306	1.681060	2.567800	2.852527	-1.184986	0.250175	3.977780	0.297140	3.376748	-4.847107	-1.830083	1.950628	-1.348728	-1.104131	-0.034987	-1.056727	2.914958	0.614929	0.054291	-0.178468	2.951070	-0.166299	-3.101539	1.962820	-1.429070	2.205166	0.486747	-1.960694	-2.201781	-1.791196	5.021122	-0.615290	1.540363	-1.603641	0.170496	1.556721	2.084686	-3.131476	-1.623398	0.568372	1.545357	0.906527	1.069258	-1.769677	-0.047877	-2.972518	-0.149323	-0.429120	-1.060828	1.633135	-0.440108	-1.552606	-1.207156	4.367977	-0.131685	-2.481312	0.218964	0.330651	1.836115	-3.035610	-2.644801	1.663735	-1.320213	-3.472384	-1.128578	3.994389	1.148440	-0.947850	1.205270	-1.430975	0.765147	0.274709
1.708833	-0.274312	-0.217493	0.643922	1.024599	0.985651	-5.171922	-1.919432	1.532173	0.648048	-0.012379	2.645765	-2.039382	2.904982	-1.581420	3.911082	2.127578	2.892652	-2.005036	-2.143011	-1.029787	2.759002	0.032887	-0.176295	1.421948	2.208569	2.755882	2.155011	-2.593522	-1.053387	-0.457540	-1.350618	-1.229619	-1.314382	-0.444654	4.701371	3.158395	-0.389047	0.437756	2.312894	-1.984396	-2.098640	1.187136	-2.992897	2.784389	-0.338117	-1.304019	0.091087	0.092566	2.409425	-0.423668	2.282822	-0.820060	0.123493	-0.611289	1.246680	0.457737	3.604191	0.821065	1.256858	1.230103	0.765275	-1.189957	3.200276	-1.295388	2.587153	2.076911	-1.159785	-2.093980	0.192111	-2.345976	-1.529234	3.410992	0.710460	-0.058062	-1.906743	-0.144003	2.399787	0.868707	-1.230460	-1.687940	0.257355	0.448495	3.405430	4.149733	1.135851	-1.204019	2.217606	-2.383929	-0.894516	0.403521
0.050907	1.373141	-0.019433	0.605777	1.315332	-1.068046	-4.032871	-0.268453	1.104739	0.820153	-0.523485	1.643250	-0.538603	1.119253	-1.680127	3.255113	0.562749	3.543594	-1.191147	-2.964794	3.216191	4.000936	1.308743	-1.325641	1.691524	1.869675	0.182782	-0.453713	-1.419472	-1.604555	2.692968	0.066507	-1.583127	-0.603110	-2.848289	3.945689	4.010798	-0.620802	-1.696187	-0.014883	-1.231319	-2.244200	0.035087	-0.584145	3.663689	0.707397	-0.299978	1.163303	1.522345	2.710061	-0.309891	1.673033	1.752137	0.344482	-2.948875	3.935436	1.288596	4.549926	-0.132767	1.350403	-0.429261	1.483237	-0.471789	1.105963	-1.871018	3.528543	2.767952	-1.687745	-3.848402	-0.828211	-1.023962	-2.203061	2.964030	2.279631	-1.253934	0.329292	-0.390574	3.187314	1.188040	0.429758	-0.431060	-0.675597	-0.307192	4.416456	3.588339	4.448669	-1.069269	-1.926412	-1.536012	-0.413822	0.790434
0.967287	0.276011	-0.345986	0.660586	0.674150	-1.597319	0.921189	-0.817973	1.751566	1.289993	0.397205	0.717503	-0.968001	0.519165	-0.556365	0.425090	2.284998	1.384960	-2.742515	0.300845	2.307093	5.114399	3.581593	1.170875	2.838604	-0.497904	0.803839	-1.456124	-1.461256	0.365511	3.185450	0.475249	2.831244	-0.827970	-0.709833	1.226911	4.200336	0.841325	-0.278696	0.542638	-1.508570	0.309979	-0.310528	-1.452913	1.306165	-0.796311	-1.236573	2.334666	0.435840	2.091827	0.277042	0.124395	1.634949	-0.481036	-1.551036	1.368452	2.866698	2.188304	-1.339025	1.826292	0.532135	-2.218356	-1.642771	2.897882	-1.493811	2.455747	4.504703	-0.251606	-2.031228	-1.649772	-1.061765	-1.806737	1.695193	0.638426	-1.596927	-1.653831	-0.935762	2.464796	1.744589	2.226752	0.486575	-0.677171	-0.552344	5.933998	4.305907	2.816192	-2.712302	-1.318384	-1.189323	-0.426869	-0.943254
0.480872	-0.484903	-0.979252	1.438347	1.981354	-0.595068	-2.164544	-1.064194	0.031554	-1.485831	0.196388	1.123723	-0.001574	2.964617	-2.980734	-2.007190	1.853925	-1.034749	-2.901240	-2.165192	2.166220	4.685891	1.748636	-2.344647	1.237390	-0.855869	0.563453	-1.028424	-1.063473	2.736111	1.189808	-2.106695	-0.266606	-0.277961	-1.396285	3.201837	4.019008	2.432734	0.182027	1.086356	0.423754	1.022097	-0.644910	-1.635401	-0.113982	-1.414345	-1.554804	2.544376	1.334451	-0.649679	1.127629	0.460307	1.353175	1.295839	-2.435173	0.564330	1.857943	-0.071074	-2.105310	0.707922	-0.220908	-2.460205	-0.249005	2.287433	-0.347668	2.441563	2.510866	-2.348669	-0.165059	-1.162370	2.263617	-2.240461	-2.996320	-0.115156	0.969157	-0.613110	-0.218866	1.360934	1.279654	1.493422	2.455066	0.102234	-0.243760	4.785457	3.380135	1.468422	-0.372117	-2.914708	-2.817264	-0.615758	-1.632642
-1.854639	-1.842701	0.215067	-1.079138	-0.085756	0.108408	-0.538070	-0.767014	-0.886096	-0.361921	-1.669936	-0.722693	-2.001421	0.552607	-0.823734	-3.941327	1.699431	-4.592736	1.176978	0.527295	2.830071	3.491408	0.977569	-1.220809	0.339582	-4.150622	5.430027	-1.922311	-2.295523	1.641645	1.653239	-1.460123	-1.070376	-1.179479	0.416554	2.756066	4.149913	-0.527077	0.487884	0.107670	-0.559648	2.222354	-3.091261	-0.305008	-0.111853	-2.063803	-1.463175	-0.192667	0.911675	-3.769360	-1.469530	-3.357530	-1.526087	0.272907	-2.510284	0.065769	2.086728	-3.793910	-1.225622	0.800995	0.401808	-0.473210	-1.230891	-0.543485	-0.871589	2.433191	2.125641	-0.776335	-0.095995	1.019296	4.183680	-1.586332	-3.211008	-1.283415	-2.041682	-1.195744	0.371913	0.308225	-0.117366	3.594168	6.018314	0.953418	0.021461	1.129132	1.115625	0.580760	-0.526516	-1.766685	0.053467	-2.074888	-1.336232
-0.625947	-1.404985	0.715274	-1.865170	-0.390482	-0.098891	-1.804789	-0.754834	-1.429083	1.850223	-1.646569	-1.785443	-1.182840	0.752734	-1.049863	-4.554123	0.631215	-3.824700	0.194040	-0.434691	3.733346	1.842050	-2.111808	-1.869410	-1.550118	-3.056962	3.657761	-3.143586	-1.124106	3.027712	-0.601156	-1.637635	-0.430366	-0.146423	-0.990915	1.893499	1.408849	-2.777107	-0.471126	-2.104322	-1.690575	3.187449	-3.500081	-1.782533	0.923050	-0.875488	2.369514	-1.042863	-1.515688	-1.526917	-0.898537	-1.763816	0.447961	-0.443629	-2.023169	-3.039629	-1.236548	-4.914706	-2.329261	-1.398192	-3.266015	-2.574172	-1.767729	-0.009871	0.880923	2.192728	-0.472871	-1.222601	-0.469534	0.010027	5.925027	-1.431049	-1.733770	-0.821354	-2.464945	-0.776931	-1.157825	-2.632029	0.788830	1.880092	6.895220	0.088780	3.018420	0.197922	-1.855924	-1.715195	-2.606699	-1.744213	-2.809233	0.303140	-0.109224
-1.513053	-4.242254	-0.036733	-1.155347	0.305177	0.883936	-1.523503	-2.755652	-0.966708	-2.284000	-0.348212	-0.999230	-1.609831	-0.069104	-2.557623	-2.070480	-0.548723	-2.715443	0.841447	-0.599251	0.356043	3.028015	-1.199896	-2.086651	-1.190610	-2.277193	2.259654	-2.613750	-0.824819	3.792712	-1.377279	-1.635133	-0.991775	-0.410692	0.110508	-0.606365	2.113514	-1.564559	0.265796	-0.466222	1.675874	4.646682	-0.805672	-1.946376	-1.770072	0.542099	4.326762	-0.165312	-0.825838	-2.591353	-0.529792	-0.986552	-1.354881	-0.967170	-1.311129	-0.876165	-2.419787	-3.778162	-0.340429	-2.094139	-2.680878	-1.590992	-1.157219	-1.299427	-0.232731	0.653075	-1.973568	-3.202869	-1.766278	-0.878874	5.315555	-1.771610	-0.302406	-1.578673	0.104067	-0.995769	3.134120	-3.439231	-0.739758	2.132393	1.752984	2.663521	-0.478982	-1.685374	-2.751712	-2.255142	-0.700867	-0.559292	-2.772363	-0.169974	-2.975320
-1.786456	-3.533010	-0.596354	-0.788969	-2.053380	-0.200711	-1.452312	-2.409770	-1.585471	-1.067490	-1.707665	-1.198554	-0.438390	-0.646507	-1.269511	-1.130699	-1.734984	-0.126564	0.329799	-0.901382	-2.812238	1.952400	0.674603	-0.960734	0.285809	-2.565716	-0.698491	-0.672303	-0.489664	3.342445	-0.765929	0.336184	-0.098203	-1.787283	1.396322	0.509974	-2.581392	-2.180434	2.052251	-0.897331	3.093600	3.217753	1.317966	-1.586737	-1.440821	1.307258	5.864866	-2.133716	2.709122	-0.066970	1.056703	-1.118938	0.372384	-0.196116	-0.375063	1.082962	-0.726091	-2.978880	-1.856724	-1.259246	-0.348181	-1.496570	-2.449863	-1.348753	-1.479352	1.856029	-3.689350	-1.459738	1.243175	-1.685908	4.002765	-3.352916	-0.432215	-3.174074	-0.844347	-0.903158	5.545547	-2.780780	0.083169	1.153471	2.107707	1.231940	2.641856	-2.310757	-4.144640	-3.135081	-0.619220	-0.284720	-0.676422	-1.644430	0.742381
-1.983958	-0.648252	-2.501487	-2.703937	0.425248	0.634768	-2.328417	-2.742786	0.035329	0.307952	-0.187130	0.248485	-0.447618	-1.799878	-0.434627	1.412318	0.356732	0.910835	0.587096	-2.177484	-3.177198	1.052305	-1.391413	1.551642	-2.122061	-1.140230	-0.608175	1.127854	-1.652740	2.915909	-1.146008	-2.382985	0.373750	-2.615894	3.723027	-0.020384	-4.838672	-0.786731	0.470638	0.565250	3.338304	0.847160	0.156932	-1.947814	-1.867198	0.196987	6.703725	-1.574273	1.421291	2.622329	1.670949	-0.466873	1.101357	-0.899064	1.632929	1.601952	-2.776561	-1.576962	0.517452	1.000185	1.709377	-0.450808	-1.192659	1.660751	-0.217743	2.046691	-3.357517	-0.388808	0.240525	0.425128	3.653656	-0.655165	0.434603	-1.113757	-1.747486	-1.462795	5.300756	-1.683176	0.164011	2.336228	-1.409410	1.030937	0.691036	2.516173	-2.821907	-2.104011	-1.358960	0.736502	-0.592913	-0.259826	1.178477
0.679541	-1.812882	-0.115834	-1.653350	-0.570241	1.321874	-0.564218	-1.075501	0.100792	2.051026	-2.173108	-1.559914	-2.372612	-0.775018	-1.688572	-2.755031	0.983526	0.294553	-1.403862	-1.601255	-3.073336	-0.621974	3.709755	3.984275	0.927482	-2.406140	-0.203196	0.426522	-0.137745	0.236804	-2.090417	0.228462	-0.828715	-1.109724	5.362723	5.141660	-2.704626	0.423948	0.375757	-1.326581	-0.208115	2.024504	0.065325	-0.488208	0.017998	0.534384	5.177737	0.510416	0.745170	1.868642	2.199144	-2.124658	5.102334	1.595684	4.765447	1.129706	-2.689999	0.912792	-0.984402	-1.228146	-1.651406	1.340596	-1.431509	-1.703216	3.484396	1.271158	-0.598067	-0.462879	0.333372	-2.071064	4.444027	-1.631556	1.463149	0.761877	-0.165953	-1.592979	3.542246	-2.186221	-1.282931	2.238162	-3.592367	0.679712	0.821057	7.132015	-2.316015	-1.743131	-1.046987	3.135676	-2.486535	0.972135	3.970068
-1.601961	-1.612099	-2.155695	-3.041706	-0.967345	-1.609193	-1.150016	0.206985	-1.126982	1.744131	-2.337100	2.157447	-1.373270	-2.328827	-2.303844	-2.138346	1.353696	-1.494609	-0.290772	-0.847994	-1.604454	-1.481036	2.443706	5.735966	0.111438	-0.728344	-1.118055	3.263999	1.767919	-1.730869	-0.250855	-0.398777	-0.766699	-0.767670	6.470010	2.112207	-3.108556	1.078603	-0.106491	0.384575	0.769744	0.220984	-0.335757	-0.332117	-0.243335	-0.094050	4.340902	4.396651	3.176656	2.691467	0.733486	-1.058493	4.139815	-1.548369	4.832192	1.054025	-0.564206	0.540780	0.604615	-1.055440	-0.206929	-0.226662	-1.990312	-1.340155	5.086165	0.533829	-0.523400	1.900850	0.397217	-0.839185	4.981479	-0.130888	-0.571877	0.412525	-1.316547	-0.409510	0.743818	-1.087715	-1.533058	2.769075	-4.107763	0.884365	-0.195378	5.500868	-2.558662	-1.193542	1.248298	2.449303	-1.348788	-0.522644	5.536553
1.080236	-1.052506	-2.698268	-1.053007	-2.742666	-1.219232	-0.405312	-0.944726	-0.657193	1.194367	0.119692	0.076068	-2.953492	-1.452007	-1.050244	-1.848531	0.371744	-1.012954	-1.543935	-0.801801	2.832048	-2.148385	1.839338	5.069312	-0.917790	-1.761845	-2.735951	0.098286	3.009955	-2.439013	0.406377	-1.604902	-0.783600	-0.071230	4.036888	2.662955	-1.134664	0.943131	-0.571808	0.851817	0.594382	-0.749001	-0.807314	-1.095341	-0.609898	-0.010518	4.302916	3.450031	2.384048	1.781002	1.515177	0.099422	1.893399	-1.966224	3.080662	-1.225293	0.671815	3.226501	1.160102	0.209502	-0.686792	0.952920	-1.242769	-0.256065	3.813461	-0.591196	-2.085814	4.098278	-2.658241	-0.704832	3.429111	-0.941360	-0.038975	0.321587	-0.888370	-0.719485	-0.738729	2.216242	-0.785870	3.403667	-3.236698	-0.495804	1.177531	6.199131	-0.633750	-0.667644	-1.463805	0.344981	-1.215973	0.466735	4.887631
-0.516468	-0.912701	-0.396854	-2.376852	0.013596	-1.660844	2.240194	0.217665	-1.124540	2.288433	0.816368	-0.058851	-0.170376	-0.290260	-0.081870	-1.833185	0.647667	-0.209882	-0.353651	0.410827	4.389269	-2.625822	0.176551	4.016014	0.207097	-2.965045	1.414517	-0.236419	2.824961	-2.403826	-0.180923	-2.063012	-2.030219	0.948897	3.060057	0.960906	-4.436351	0.015733	-3.146893	-2.050157	-1.454199	2.079449	-1.103048	-0.134479	-0.835290	0.899880	2.427279	2.215256	3.338945	1.871744	-1.585086	-2.020412	-0.026816	-0.097980	6.759658	0.966955	2.230064	4.441754	1.281458	-1.758720	-0.532895	0.644540	-1.673881	-0.146648	5.268385	-0.191418	-0.517010	3.279906	-1.705800	-2.111304	4.345822	-0.406771	0.981656	2.200261	1.652279	-2.377402	-2.668395	0.354850	-0.481967	1.669339	-0.197570	-0.709196	-2.858915	4.280405	-1.274979	-0.846435	1.963503	0.983514	0.295910	1.316473	3.985802
1.192824	-1.305587	-0.582053	-1.406540	1.517341	0.215573	3.380901	-1.058243	0.242677	0.022628	0.959326	1.706388	-1.686821	-2.063686	-0.176622	-3.379712	-0.817933	0.447107	-0.832319	-1.430710	3.064109	-2.831450	-0.964658	1.781771	-1.309798	-1.936245	-1.360250	-1.370615	2.603738	-2.907110	0.508646	-0.111908	-0.905655	0.601114	0.298117	0.421059	-3.041119	0.008007	1.011653	0.895352	-1.394901	2.361632	0.658042	-1.732931	0.256287	0.273942	3.840290	0.285527	-0.160353	3.649492	-1.494403	-2.626796	-2.415431	-0.889337	4.187181	-1.161731	2.605639	3.630237	0.224483	-0.625007	-0.154938	3.684198	1.624053	0.149897	2.698434	1.163660	-0.516586	5.809735	-2.342160	-2.747200	2.319512	-2.204319	-3.394883	0.593448	0.663898	-0.546861	-2.741281	3.170807	-2.206649	-0.739510	-0.241679	-0.840911	-0.463914	4.992787	-0.921148	1.817184	2.907221	1.032800	1.232160	0.066670	3.179864
-0.296886	-1.161663	-0.999765	-1.996871	1.360269	0.860318	3.456909	-0.607848	-0.947843	0.330252	2.609265	0.534385	-1.132924	-3.284787	3.474800	-0.348512	-0.557257	-1.194988	1.037463	-2.871711	3.998467	-0.235369	1.262811	2.064581	-0.012675	0.326755	-0.468154	-3.100005	2.536587	0.220035	0.405983	0.462110	-0.213307	2.267123	-2.361133	-0.278886	-2.517468	1.229653	-1.354369	-0.089757	-3.839222	2.649549	0.973954	-1.248497	0.309532	1.085868	4.143546	2.329942	-0.323549	1.684743	-0.263475	0.841269	-1.063647	1.545307	0.383230	-0.981451	3.336838	-0.168651	-0.422423	0.911340	-0.048822	0.915593	-1.341068	-0.793931	1.595509	-1.307161	0.290857	2.461864	0.304878	-1.772119	1.949081	-0.817905	-1.970093	-0.988756	1.467687	-0.950961	-2.094287	-0.457587	0.150785	1.498821	-0.612624	0.219551	-0.354867	3.642778	-2.398058	2.468914	1.319148	0.204941	3.378578	0.938326	1.235818
-1.597301	-0.021730	-1.406990	-1.541245	-0.246120	-0.572407	4.486717	-0.837850	0.169202	0.325204	1.439785	3.011640	0.456616	-1.575665	2.655096	-1.385587	1.130194	0.139531	2.545795	-0.676974	5.211042	-1.037381	-2.844345	-1.149355	-0.662332	-2.953349	-1.373092	-0.436987	0.352908	-0.219391	1.516487	-3.287657	-0.473876	-0.350675	-3.367592	-2.553230	-2.744600	2.609170	-0.734261	-1.041486	-1.098462	4.060098	0.238086	-2.885774	-0.626254	-2.410144	2.664046	-0.628097	-0.191242	4.710696	0.429297	-1.771315	-1.702766	1.081151	-0.231396	-2.628005	4.406760	-2.807611	0.771940	0.564521	-0.363846	0.476425	0.325057	-0.654733	1.462707	-1.788783	-0.736478	3.003293	1.494816	-0.725059	3.717228	-0.001026	0.786628	-0.154451	1.015244	0.708102	-0.564113	-0.659632	-1.822267	-1.428168	-1.013904	1.657590	-0.990671	0.532877	-2.296610	2.937755	-0.058616	-1.050563	5.103162	-1.138958	4.269763
-0.244422	1.625511	0.494674	-2.845162	-0.812827	-1.003704	0.901124	-0.120750	-0.899889	-1.118516	1.468483	-1.135750	1.966599	-0.816420	4.743668	-2.155140	0.019221	-0.962736	1.099177	0.197201	5.043134	-1.434990	-1.594626	-1.958339	1.208733	-3.209656	-1.419866	-1.959363	-1.206500	2.729210	1.832257	-1.389311	-0.393961	-2.630177	0.007939	-1.702172	-1.564717	1.587456	2.793178	-0.923337	-1.970719	1.315479	-0.562061	-0.953864	1.431327	-1.226695	1.448088	0.239908	-0.216235	3.883048	0.135313	-1.188448	-0.970489	2.513496	-0.840996	-1.789690	4.520603	-2.028244	0.566170	-0.377866	-1.037910	-0.505708	1.952326	0.929591	-2.319671	-0.540107	-1.176493	0.268923	3.370453	-0.524819	1.393054	-4.006382	2.877079	0.971862	5.098571	-0.892873	-1.086061	0.662271	-0.166304	-1.587075	-1.305019	0.171605	-0.777826	-2.527617	-0.758702	2.570607	-1.127271	-0.947511	2.925213	-1.105084	4.742498
0.586552	3.497960	3.681825	-1.573521	-0.237852	-0.727671	1.174030	4.961053	0.243384	-1.981209	2.854760	0.772216	-1.215872	0.329147	6.541615	-1.606972	0.637423	2.152910	0.058010	2.717215	3.638542	-0.745396	0.020566	-1.768071	-0.106481	-2.461869	-0.189174	-1.123633	-3.060635	-1.116861	0.570693	-2.004350	-2.992561	-0.452982	2.828560	0.976988	-0.544220	1.378511	5.683448	-0.746409	-1.453794	0.937391	2.371611	-1.486565	-0.350726	2.640614	0.598071	-1.068742	-0.088328	2.847397	-0.512629	-1.537132	0.934482	2.291543	-1.419970	-0.561508	3.704565	-3.404553	2.484967	-3.313321	1.768086	-0.969306	0.487539	-0.479259	-3.211127	-0.874434	1.110215	-2.266245	1.901191	-2.278198	0.571757	-3.276472	1.373561	-0.440818	5.822965	-1.116083	0.752470	0.914822	-1.306927	-1.001701	0.204232	0.043597	-0.668331	-3.005905	-2.610037	1.043370	-2.461419	-0.561402	2.751830	-0.140749	3.701222
0.463219	3.851816	-0.267336	-0.232122	-1.291995	-2.984108	2.402634	4.371159	-0.043478	0.120824	1.034912	0.882637	-2.472095	1.244134	4.803538	-0.386085	1.853999	3.622468	1.089296	3.231271	-1.064735	1.898899	0.114030	-2.404352	-0.350970	-1.605889	-0.662716	2.221101	-3.101597	0.601995	0.439994	-0.410974	-1.198877	0.712313	5.037070	1.920049	1.376991	2.641535	4.397248	0.582995	-2.659887	4.154333	1.008201	-2.082077	-0.856512	-0.177117	-1.270706	1.033052	0.142578	0.626441	-0.054428	-0.844965	0.037248	0.351292	-0.743920	-0.696258	3.666046	-0.679437	3.097331	-0.690744	1.431741	-0.846070	-0.512203	-0.594484	-0.670861	-0.191766	3.667645	-4.182612	0.818029	-0.050595	-0.587163	-2.042694	4.746675	-0.787093	5.157127	0.582073	1.268979	3.946020	0.827265	-1.318145	-1.085651	-0.630036	-0.870385	-4.161287	0.146987	-0.300056	-1.001860	-2.801937	0.356013	-1.385955	3.903735
-0.843123	2.870678	1.672791	-2.589365	0.727544	-0.945016	-0.758564	5.148968	1.878324	0.666182	1.365641	2.145012	-0.698871	-0.295959	2.303537	-0.655480	1.583250	1.814838	-0.028166	4.708068	-0.233296	2.620992	0.987864	-0.348583	-0.413435	-0.292317	-0.774493	2.122140	-1.631088	1.105977	0.106160	-1.773185	-1.248208	-1.532190	3.275971	0.132812	1.968112	-1.686475	2.605778	-0.304726	-1.948496	3.653705	1.296409	0.658501	-0.082833	-0.011491	1.618255	0.626490	0.996681	1.488879	0.386014	-2.291349	-0.141794	-0.315856	-0.923344	-0.820837	1.427144	0.273801	1.332062	0.494163	2.187256	2.169901	-0.503801	1.727816	4.213625	-0.403902	2.262698	-1.486078	-3.112932	-1.499109	-3.772505	-0.209248	3.342220	1.948237	3.175055	-1.123804	1.671566	2.260265	5.042472	-0.371907	0.583134	1.055207	-0.840687	-4.657664	0.677868	-1.528269	-0.241794	-2.438915	0.630960	-0.473801	3.024236
0.275827	2.535645	-0.464493	0.745450	0.013965	-0.402993	-0.778465	2.129080	0.176692	-1.077534	0.327143	1.933840	2.566404	2.176865	0.483113	-2.307759	1.163976	1.888618	-1.229374	3.640308	-1.827744	4.019483	0.046368	1.163435	-2.065874	-1.216356	-1.257003	2.618181	-0.544105	-1.706514	0.873790	-0.390081	-2.002653	-0.558789	4.083760	-0.900024	1.413744	1.469481	-0.839362	1.639827	0.302680	4.006704	2.679134	1.374370	0.956311	-0.097808	2.247252	2.700172	2.605080	1.013308	2.589197	-1.129081	-0.554645	0.223099	2.375857	-1.944747	1.487757	1.399561	-1.671241	0.944600	1.870931	2.183304	-0.091255	1.534940	0.121730	2.429355	2.977675	0.060258	-1.720692	-2.614938	-0.041371	-1.549032	0.843398	0.150469	4.257749	-0.099312	1.040929	1.910357	4.630593	-2.187487	-0.127213	0.605726	0.290564	-1.527436	-1.667493	-2.053971	-1.494223	-2.634435	-1.195127	-1.161487	0.177524
-0.739133	1.328717	-0.488089	0.416624	-0.239734	-2.319939	0.276531	2.769996	0.171124	-1.351226	0.799119	2.240121	3.790630	2.281806	0.701765	-0.269325	0.861375	2.399307	-2.323328	3.564392	-2.245478	4.517768	0.268739	3.336801	-1.424285	2.112595	-1.240547	0.567526	2.293150	-2.494080	0.677983	0.444238	-0.259712	-1.378583	1.323739	-0.780358	0.674385	0.841103	-2.889873	1.412552	-2.860061	2.780932	0.648374	1.677531	2.513719	-0.059369	0.078184	1.835699	0.282674	4.038826	0.188120	-0.682664	-1.847606	-0.360443	3.848683	-0.748286	-0.298117	0.430641	-0.038178	0.692467	4.326064	2.711940	0.528835	0.813188	0.293854	-0.244196	1.485175	-0.478504	-1.735750	-0.943882	-1.436860	0.114055	-1.320092	1.603203	4.979609	-0.874450	1.117570	3.402294	3.415428	-1.296683	-0.988991	0.139719	-0.938332	-1.137604	0.087204	-2.358661	-1.363647	-1.757197	-1.914350	-0.641112	-4.072201
1.084396	3.004593	-0.966096	-3.159243	0.491149	-3.095355	-3.671277	4.452415	-0.132679	0.978005	-0.675133	0.985354	4.626208	2.405963	0.218095	-2.953778	-1.214152	1.702005	-1.547725	4.866821	-1.925499	6.262846	-1.020623	5.241116	0.221532	1.496432	2.008175	1.252072	2.722277	-2.645822	2.577139	-0.368130	0.672315	0.185731	-0.561092	-1.501691	-0.959267	-1.555311	-2.686954	-0.985851	-1.175616	4.284886	-0.856671	0.666883	-0.351209	-1.521775	-0.899450	0.318969	-1.457038	1.435432	0.308982	0.411304	0.366821	-0.351381	2.367232	-1.337754	-1.410777	-0.980760	-1.185750	-0.375838	0.278157	4.571208	-1.294032	0.155060	-1.704404	0.635145	0.479100	3.285237	1.631794	-0.148039	-1.980873	-0.848687	-2.641449	2.530637	2.862834	-0.005617	2.286386	2.023177	3.241877	-1.727695	-1.414499	-2.293414	0.239528	0.171130	-3.403042	-0.318038	-1.195466	-1.488601	-1.318709	-1.461977	-6.498239
-1.041886	2.368473	-1.579713	-2.439551	-1.782187	-0.302340	-1.193990	3.211337	1.785283	-0.356440	-0.574514	1.244937	-0.404059	1.623634	-2.298497	-1.720922	-0.761705	1.217511	0.347033	2.287797	-1.892608	3.033916	1.042480	5.017777	-1.802721	3.958555	2.300663	0.651120	2.216578	-0.804238	-2.019544	0.879418	3.080429	-0.342246	-0.754536	-2.082422	-0.204113	-1.918262	-0.784906	3.126516	-1.101286	2.095865	-1.575101	-0.622973	1.172525	-0.543027	-2.889553	0.019183	-1.125157	2.219124	0.440483	-1.411977	0.007737	-0.793215	3.031805	-0.839550	1.153873	-3.477144	-0.537557	-2.461715	-0.933391	1.594507	-1.169156	1.529655	-2.645646	-0.566924	-1.323551	3.585980	-0.436460	0.139092	-2.603209	2.011445	-2.832373	2.265071	2.563423	-0.411610	3.873978	0.718405	-0.994560	-0.669623	-0.954837	-1.135872	-0.392458	-1.368232	-1.297032	-1.383804	-1.008182	0.003455	-2.431304	-0.233181	-6.308091
