X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-2.100784	-0.036316	-3.295579	4.082874	1.775593	-1.266413	-0.823520	5.542738	-1.907583	-2.942784	-1.656010	0.909303	4.019215	-0.596582	-2.201360	0.635998	0.168910	-0.097889	5.155272	0.048487	-3.496000	-2.819318	-1.065958	-0.744701	-0.484935	0.590467	-2.794925	3.264253	1.221357	-0.762137	1.709446	-1.623735	-1.579495	-1.120032	-2.960184	-2.001024	0.073376	0.049885	0.271572	-0.326816	4.778058	4.148397	-0.259189	-0.843897	-0.364064	1.518255	-2.131075	2.373365	-0.134905	-3.318817	0.636776	0.513608	0.128258	0.375126	-1.989972	-2.554335	1.536574	3.776262	-1.364667	-0.095525	-0.728394	-1.133311	0.185446	-0.736473	0.838222	0.593722	2.501441	0.239728	1.441045	-0.694221	0.835990	1.195596	-0.817105	1.940086	-0.185595	-4.802070	-1.479257	-1.602562	-0.402009	1.643235	-0.362100	0.032799	-0.628430	-1.097755	-0.672672	0.652956	-0.755047	3.108053	0.066615	-2.584944	-0.142669
-0.562780	2.687388	-1.376887	4.202965	2.102287	-0.540144	-1.904851	5.297014	-1.086199	-0.894620	-0.045998	0.815898	3.347047	-1.005955	-2.015062	1.815882	-1.215516	-1.563198	2.455538	-1.939686	-1.696385	-3.955566	-0.635647	-1.400269	-2.423780	0.930804	0.072250	0.620576	-0.652267	-1.672347	1.253322	-1.199210	-3.007422	-0.777850	-2.405068	-2.172992	-1.445231	-0.521932	0.982302	1.203575	1.715856	3.365181	0.051510	-0.816899	0.509112	-2.057852	0.316691	1.159929	-1.811119	-2.999025	0.533276	1.413415	-0.851398	1.201690	0.167645	-3.014301	3.108940	3.540848	-1.471100	-0.106396	-0.398695	-0.653024	-2.147759	-1.782835	-0.166817	1.607882	-1.599655	1.089573	-1.303353	-1.197363	-0.984706	2.036187	-2.211501	-0.897499	-3.330161	-1.918657	-2.274456	-1.512127	0.562942	0.296167	-3.025500	-0.723907	2.027174	-3.169131	-0.213177	4.934511	-2.301843	2.834253	-2.024706	1.996687	-1.096003
-3.110207	-1.955459	-1.564812	4.536921	-0.016194	-2.470599	-0.932730	1.053877	-2.592882	0.092952	-1.007251	-1.191497	1.816661	0.341596	-0.955909	3.303193	-0.042535	-1.087799	1.129474	2.741003	-1.666160	-0.191754	-3.018516	-1.370405	-2.620184	2.549960	0.320337	1.482061	-0.515021	-0.856747	-0.562737	-3.091974	-0.513996	-0.076792	-2.616199	-2.158687	-1.967254	0.686264	-2.649921	1.230902	-1.076133	0.330228	0.979931	-0.828347	2.628848	0.238596	-0.713180	-0.661466	-1.791102	-3.025229	-0.820129	1.669315	0.509222	1.646891	2.227677	-0.886708	-0.374657	3.283332	-2.693630	-1.657719	-0.706875	-1.498584	-0.020356	-1.350232	3.517390	0.370471	-2.958795	3.722406	-1.554479	-0.817943	0.264656	1.005898	-1.400947	-0.600924	-0.520221	-1.923975	-0.807591	-1.843752	-0.148261	-2.121604	-0.385588	-0.621103	0.206013	-4.053862	0.387878	5.345391	-1.272252	2.750373	-0.256348	4.653413	-0.011362
-1.283564	-0.266460	-2.300254	2.510141	-1.119849	0.401420	-2.740055	0.319328	0.306068	-1.283568	-1.583370	0.476217	0.446659	-0.468629	-2.490702	2.268331	-2.759647	-2.371395	0.609380	1.581853	1.567175	-1.183183	-0.600967	-1.917012	-1.011248	-1.359166	-0.398162	-0.828893	-2.919505	-4.098737	-0.405132	-0.500929	-2.006418	-1.190358	-1.873476	-0.999109	-1.315992	-0.363028	-1.023797	-1.444836	-1.416410	2.359137	-2.016224	2.792358	0.599742	0.406798	-1.808689	0.670180	-1.460254	-2.194429	-0.128740	0.178410	0.603418	-0.124472	2.478724	-0.391756	0.657485	0.250014	-2.948660	0.040807	-2.937337	-1.725692	-1.122443	-2.911965	5.714345	0.557687	-5.937279	3.592923	-4.050034	-0.090060	-1.039522	2.721029	-2.011544	-0.855590	-2.119776	-1.963924	1.964439	-1.119838	-0.340818	-3.166175	-0.881764	-1.294991	-2.088013	-1.162551	-0.425905	5.097096	0.644227	-1.563689	-1.153411	3.238934	-0.255049
-2.958352	-1.237314	-1.161914	4.023325	-1.076578	-2.290387	-0.325928	-1.528834	-0.992250	-1.348082	-0.506755	-1.366961	1.016940	-0.140427	-1.385940	-0.054006	-1.544453	-1.028184	0.870757	4.488064	4.022420	-1.748553	-0.870301	-0.019189	-3.184370	0.118826	0.851651	-0.663785	-3.051420	-1.973218	-0.847764	-1.824974	0.662713	-0.460549	-1.549099	-2.289059	-0.930546	1.074092	-1.040226	-0.781740	0.830525	-2.246792	-1.206758	3.468917	-0.944706	0.090453	-2.587035	0.449068	-0.942177	-1.007924	1.147144	0.404897	-0.984610	0.502900	2.743983	0.215653	-1.070235	-2.620008	-2.843487	0.097680	0.223321	-1.602548	1.117976	0.844763	5.187547	1.442529	1.293691	4.213724	-3.096416	4.525485	0.629657	2.774982	-2.305794	0.042001	-0.211927	-2.224005	0.691033	0.069712	1.499470	-1.467749	-1.461530	-0.129271	-1.616205	0.691102	-3.078926	3.821425	-2.002706	-1.253532	0.259806	0.377051	0.178237
-1.710971	-2.324923	-3.149292	1.943772	2.117719	1.521580	-1.907449	-1.957808	-0.346438	0.538011	1.004794	-1.131430	-0.431195	-1.805699	-0.179126	-0.890717	-0.283153	-1.772569	-3.219495	6.175434	3.975275	0.160034	0.104283	-2.116338	-1.384352	-1.118167	4.052277	-0.555716	-1.873166	-1.691190	-0.097433	-1.120610	0.896494	-1.387965	-3.033268	-1.056436	-2.864215	0.634924	1.609692	-2.157310	3.327069	-4.421058	-2.176371	6.130727	-0.318898	-2.161040	-1.605020	-1.176705	-1.567769	2.319786	-1.632479	-3.093622	-0.059060	-1.429696	4.098452	0.573521	-0.380815	-3.675535	0.034988	-1.621399	-2.076602	0.119546	-3.223096	0.220954	5.901897	0.871998	3.636815	2.114707	-1.695925	2.192592	1.157093	5.847457	-1.127596	0.667650	1.234328	1.183881	2.101593	-1.052403	3.064304	-1.110923	-0.598484	0.697558	-2.481764	-1.513705	-1.735986	1.601477	-2.944850	-0.341858	-2.031595	1.261865	0.303894
-2.307320	-1.034488	-1.980991	5.894383	-1.721760	0.554719	-0.220416	-0.394394	0.518105	-0.695091	-0.085624	-0.400693	-2.603947	-0.575241	3.066742	1.190098	-1.034347	0.237651	-1.618276	2.345865	4.220641	-0.105621	0.553683	-2.726560	-2.554293	-4.032344	3.227216	1.343913	-0.740842	-1.173153	-0.810240	-0.830737	-2.090775	-2.723107	-0.875883	-2.313039	-2.369398	-3.445235	0.450957	0.219853	1.432723	-4.127663	-2.043464	5.605988	-1.031835	-3.083181	-1.537944	-0.479036	-0.979432	0.002202	1.620791	-1.255548	0.033267	-1.499259	1.968930	-1.892553	-1.316854	-4.459868	1.197965	-1.384131	-0.551808	-1.649210	-2.451163	1.191304	1.229595	-2.510708	4.059192	3.805872	-1.795261	1.194161	2.929986	4.243954	-2.152952	-1.516145	1.799989	2.911333	4.244420	0.217017	0.326482	-0.644998	1.044071	0.519294	-2.972990	-0.002874	-3.073085	-3.822247	-0.835303	-1.524768	-0.423014	1.916376	-1.369978
-1.855401	1.036089	-0.759010	2.037757	-0.615514	-0.650569	-0.439331	-1.770792	0.401378	-0.730988	-0.101508	-0.181748	-1.963914	-0.093055	2.900063	1.565039	-1.720737	-0.654126	-1.980085	1.043254	4.312718	0.417681	-0.601802	-0.374255	-3.328192	-1.449307	1.783166	1.095103	-2.245150	-1.914508	-2.058985	-1.399855	0.052605	-1.984075	0.773556	1.637931	-2.949497	-1.754182	-0.384931	-0.663852	0.125886	-2.576306	0.269863	5.163999	-0.423318	-0.740872	-0.400807	-1.740127	-1.293766	0.171824	-0.494347	-0.223882	2.134672	-2.162891	4.049816	-1.524469	-0.007153	-2.558108	1.641544	-1.088818	-0.573796	-0.467318	-2.773024	-0.054286	1.840940	0.364510	4.713219	1.249118	-1.743524	-0.708408	0.694736	4.505573	-1.595662	-0.991285	3.219854	3.947851	2.306613	1.320570	0.759304	-0.623873	1.686638	0.996337	-2.268586	1.954693	-0.758821	-3.284349	-2.129966	-3.523463	-0.417550	3.454284	-0.010481
-0.374113	1.762309	-0.283849	1.883793	-1.481943	-0.403586	-1.455595	-0.774501	0.471379	1.367220	0.922341	-0.002097	0.852004	-0.366837	1.543435	3.540405	-0.218823	1.161599	-0.092021	-1.009598	2.076306	0.039639	1.018129	2.058475	0.441651	-1.911856	-0.291271	1.396754	0.416811	-0.184255	-1.984568	-0.455964	0.914433	-1.459770	-2.787450	-1.846325	-0.821509	-1.918821	-1.077473	-2.430825	0.403456	-1.185688	1.167509	3.898459	-0.447048	-1.590512	2.759090	0.515522	-1.232471	-0.009347	0.090506	2.340176	1.334456	0.431307	2.598506	-1.108927	0.140791	0.977942	0.493726	0.124241	1.165332	0.513123	-1.434779	2.874283	-1.441766	-0.800348	3.742396	0.303243	2.844287	0.827685	-0.192359	4.675614	-0.913627	0.372630	0.728925	3.804833	-0.272827	2.136554	0.444268	-0.119248	3.311114	-0.154112	-2.697550	0.640996	-0.567995	1.209972	-1.529637	-1.320044	-0.538000	3.379791	3.026986
-1.680956	0.882969	-3.000811	-1.292209	-1.265749	0.574068	-1.155106	-0.253521	0.793610	1.666432	0.781423	1.057060	0.636607	-1.688088	1.453858	1.127497	0.768595	2.032427	-1.325183	-3.451991	-1.293695	0.717452	0.710675	5.919529	-2.227365	0.365608	-2.077796	-0.136335	-0.959559	0.319605	-0.056990	-1.995666	0.677909	-0.443691	-0.378101	0.142992	-0.630236	-0.713950	0.033733	0.168431	-1.447167	0.649992	1.147474	3.090867	-1.311527	-0.661304	4.421647	1.048912	1.113253	-0.681912	-0.790549	2.346627	1.033918	-1.814767	4.076800	0.025873	3.491977	1.726683	-1.337590	0.810345	1.697278	1.256310	-0.935130	0.771010	-0.914326	-0.539383	2.674921	-2.127754	4.054273	-0.917859	0.827401	4.400179	-0.808648	0.085599	-1.094499	3.960279	-0.471499	2.442070	1.600975	-1.391223	5.143200	-0.463455	-2.078884	2.631231	0.189792	3.716013	-3.243216	-0.214113	-3.023665	3.917796	3.452520
0.996469	0.170469	-0.102395	-2.692650	0.195671	-0.488408	-1.124465	1.401548	-0.307132	1.201947	0.270838	-0.296477	3.123095	0.532295	0.785433	1.453313	0.643816	1.125257	-1.374272	-3.234927	-1.966484	-0.145780	2.721734	4.222207	-1.905340	-1.155317	-4.018810	-1.909263	0.121839	-1.565627	1.777547	0.567440	-0.303970	-0.619140	-2.661497	0.148283	-0.427476	-1.108770	-1.724914	-1.572082	-2.318784	-0.577067	1.060056	-0.290778	-0.584556	0.853553	7.068862	0.793642	1.764405	-1.150269	1.041186	2.408369	1.306460	1.779786	2.121995	-3.735569	3.253307	3.358012	-2.177303	0.120794	0.217539	1.210745	0.551523	2.055993	3.515763	1.496504	-0.454306	-1.974875	3.282333	-1.555142	2.241515	0.455868	-1.303724	-0.268779	-1.393118	3.619288	-3.012802	1.142714	2.537523	2.044303	4.983696	0.503009	-2.745689	1.067299	1.287043	5.234776	-2.287102	2.379630	-1.009544	-1.350899	0.287123
-0.225737	-0.379092	-1.836301	-1.337729	1.562813	1.429187	-1.433772	3.970007	-0.346446	1.592964	0.127485	-0.559510	2.341670	-0.467989	-0.972642	2.959655	3.041040	4.011887	-0.765986	-1.677405	-3.486261	-0.175758	0.936207	2.145807	0.139027	-2.313131	-1.813812	-1.244532	1.495106	-2.290653	1.823145	1.930854	-2.040602	-0.237616	-2.065738	-0.538452	0.249370	-0.209082	-2.691314	-0.557566	-2.199296	-1.809565	0.868955	-3.527577	0.465965	1.036957	4.839436	-1.570588	2.053585	-2.433919	2.008911	-0.620098	1.153981	1.318766	1.591390	-2.495253	5.532181	5.385428	2.359186	0.562886	1.885016	1.483525	1.169079	1.999231	4.555699	0.603613	-2.815888	-0.712019	2.939968	-2.087963	5.484984	-3.049120	-1.513257	1.500295	-3.086031	-0.270741	-1.949637	1.163987	5.312612	1.820830	4.208102	0.809179	-0.023165	1.064396	4.877355	4.505558	-0.946893	0.150184	-0.788334	-1.172595	0.952692
1.039126	1.494585	0.760968	3.802051	-0.013720	1.665950	2.089772	3.794255	-0.287234	-0.334916	-0.855435	0.252362	1.818430	-1.138337	-1.861667	4.388821	2.750966	1.990817	-0.954725	0.129774	-2.349226	-1.719183	1.594392	-1.032572	1.202537	-0.404535	-0.079203	-2.195741	0.640240	-2.473172	1.506002	3.635976	-1.838991	-1.386521	-0.068323	-2.824213	2.805402	-0.604787	-1.460767	0.825379	-0.153004	-1.312602	0.858071	-5.106531	-0.275867	0.939008	2.636468	0.046022	1.985893	-3.026561	-0.680374	-0.081673	1.071481	1.356971	0.384582	-2.706279	5.487499	2.082130	3.944779	2.368622	1.046007	-0.016951	1.363538	3.566225	3.894182	2.919443	-4.978224	-0.882988	3.894078	-2.033422	4.414806	-3.053784	-2.109346	0.500620	-2.900639	-0.356409	-2.904602	2.614087	4.259241	2.369559	0.955916	1.194856	-0.978714	-1.284477	3.519830	2.812960	-0.079690	2.168847	-1.116435	-1.485790	-2.412773
-0.655042	-0.534902	2.241113	3.903392	-0.109930	1.015383	3.882067	4.389392	0.743305	0.084705	0.163678	0.079539	0.097578	-1.980548	1.335158	3.715212	3.359093	3.076347	-1.515789	3.297909	-1.468379	-0.160554	0.614389	-3.019130	2.834488	0.197171	1.542817	-2.056290	-1.784557	0.849015	0.807318	2.884004	0.689264	2.234946	-1.345852	-1.201400	2.308622	-0.245984	-0.676573	0.418951	1.181691	0.451722	3.000503	-3.142640	0.951047	0.318706	-0.640242	-0.499328	2.026028	-2.283494	1.497330	-1.697958	-0.058538	1.226400	3.506371	-2.126547	0.923063	0.870617	4.739974	1.650900	0.713214	-0.943882	2.332299	2.506372	2.652414	1.624394	-2.975717	-0.581083	0.661964	-3.053318	5.586381	-2.446223	0.285906	-1.037504	-0.389541	0.958484	0.612103	0.843913	3.666710	0.690689	-0.825860	0.157838	-1.667734	-0.121324	2.128468	-0.745319	-1.836691	2.277518	-2.568846	-1.245384	-2.270873
0.036958	-0.160354	3.069033	0.174892	1.369083	-1.225417	5.397513	0.304220	0.959069	-0.559273	-1.367777	-1.068182	0.004613	1.939477	1.692332	1.885327	0.666822	1.190777	0.118023	2.584101	-1.007719	-0.680674	-0.668703	-0.361868	1.572881	1.350584	0.573149	-2.382980	-0.979786	1.602308	-0.504307	1.212739	-0.981538	3.357784	0.997474	-1.725612	2.283828	0.055225	1.181769	-1.171550	2.395589	1.201007	-0.886349	-1.583507	2.157408	3.218048	-1.953896	0.913462	0.343590	-2.129319	-1.926178	-1.465352	0.036023	1.023652	0.922153	-1.573656	0.639472	-0.394413	4.844071	0.650321	-2.081165	1.073830	4.756461	1.544872	1.481492	1.280463	-1.116668	-1.047006	2.109725	0.213047	3.947709	-2.448737	-0.646599	0.055322	-0.832338	0.288136	-1.289422	-2.231937	4.177217	0.389322	-2.956728	2.311726	-0.995728	0.089754	3.241269	-4.024880	-0.705196	0.130297	-1.485765	-1.402277	-1.047807
-0.341074	-0.004770	1.249928	-2.022649	0.431319	-2.460849	2.002909	-1.578063	-1.212141	0.329750	-0.327100	-0.183299	-3.117465	2.880841	1.223955	1.470367	0.609552	3.005504	0.971113	2.750749	-1.272547	-0.153641	-0.444483	-3.138488	3.556616	3.820305	0.964991	-1.597010	-0.411947	4.333106	-0.095175	-1.114020	-1.204999	6.098493	1.601557	-1.204749	0.962821	-0.041159	0.241259	1.917075	3.489789	4.594452	2.398713	-2.959131	0.160612	2.507536	-3.015094	0.775891	-1.673121	-1.562834	0.940802	-2.790055	-2.251535	1.183926	0.449228	1.130993	-0.452872	-0.646161	4.745472	1.088184	-0.235931	1.341985	3.770724	-0.520276	0.305318	0.775252	-0.489477	-0.789956	0.684663	-0.255427	4.736888	-2.296426	-1.220862	1.035197	-3.010929	0.436048	-0.708875	0.723537	5.107562	-0.905143	-4.442686	1.232520	-2.680396	-2.811344	-0.157466	-4.204823	-3.052904	-2.763019	-0.295592	-2.206768	-1.867277
0.012864	3.033546	1.231796	0.311468	0.172378	-1.845913	0.109856	-0.124355	0.439873	0.548172	0.593309	-1.155513	-2.265054	0.647145	0.549427	-2.218170	1.464882	-0.646270	4.252579	0.842053	0.895337	0.220242	-0.217054	0.566509	3.019994	6.698232	-1.373456	-1.704481	-0.617240	3.916309	2.422714	-2.452773	-2.330420	3.648672	5.051796	1.250389	1.069802	0.719763	-0.676004	0.365526	4.794790	2.596657	0.687989	1.276786	-1.288641	2.477867	0.726364	-0.999240	2.953095	-1.756040	-0.625031	-2.557369	-0.101412	-0.284480	-1.292107	1.888901	-2.180269	0.129372	6.067775	-1.112112	-0.394783	0.479281	0.163687	1.415726	-2.579009	2.430659	1.436453	-0.466136	0.866476	0.364862	5.561820	-0.875389	-0.672784	0.239820	-0.682415	0.650818	0.264742	0.211933	4.079344	-2.571705	-2.541937	2.155818	-3.255939	-0.986519	-2.914839	-2.120449	-0.958513	-2.865030	-0.164426	-0.004956	-2.928584
-1.784131	2.510296	-1.129962	-4.173658	2.369659	0.477889	-1.532647	2.398744	-1.984289	3.068694	0.637450	1.063975	0.284345	2.069389	-1.495252	-1.607083	-0.324988	-1.035047	1.918524	-2.166787	2.562835	-1.929524	0.282084	1.453423	4.009113	5.628165	-1.299593	-0.423592	-0.541966	2.036217	-0.561639	-3.840521	-1.342601	1.574421	4.003092	-0.106198	-1.244130	-0.882811	0.358880	-0.550498	3.286790	2.402723	-1.798620	4.573343	-1.374352	3.060041	5.259677	1.854968	-0.827963	-0.333236	1.211324	-3.179892	-2.146908	-0.265566	-1.178954	3.564967	-0.701619	3.382984	2.271882	1.489233	0.840877	3.183818	-2.398250	1.495279	-1.968989	2.676183	0.388622	-0.591846	1.515666	-1.097487	2.853903	-1.289127	-2.219965	1.389991	-0.526496	1.510644	-0.825068	-0.583950	2.797563	-0.791764	-0.875779	0.997123	-2.404256	-0.700174	-1.602748	-1.346158	-2.093424	-2.010637	-0.598164	-2.055641	-0.714328
-1.317156	2.544577	-2.361747	-2.379827	1.011263	2.647857	-0.280300	4.614934	0.924873	-1.185286	0.886024	0.568265	-1.086867	1.983375	-0.473484	-1.703273	-0.227658	-1.438827	2.837047	-3.206472	1.510345	-0.794640	1.507832	3.776653	5.266375	4.163902	-1.277620	-1.474645	0.924876	-0.540872	0.929763	-2.634463	-0.779943	-1.359960	4.872645	0.227490	-2.521575	-0.340579	0.699113	0.618602	1.328489	0.486748	1.180983	2.766339	1.751977	1.481357	5.207045	0.189215	1.046705	-1.433122	-1.021935	-1.457426	1.933477	-0.444433	-1.638514	1.399293	-3.286021	4.826973	-1.842109	-0.710382	1.388651	0.909896	-1.121888	-1.499919	-3.153622	1.199924	0.866629	0.333314	-1.854667	-0.383575	2.319537	0.530862	-2.076005	0.055108	-0.819271	-0.489072	-0.657506	-1.498713	6.261117	-2.424620	-0.905113	-1.040368	-3.269249	-1.039210	-2.922593	-1.985452	-2.580234	-0.367942	-1.860007	-0.659222	-1.077809
0.712986	2.060989	-3.219760	-3.545140	1.911788	4.700790	1.087196	3.981014	2.052358	0.133833	-0.284471	0.133056	-0.099689	3.789504	-1.239067	-2.197439	1.660971	-2.284811	3.964649	-3.093102	1.468068	-0.987606	-1.540413	5.543997	3.470779	2.772544	0.689864	-2.786238	-0.279315	-2.327956	1.059821	0.278800	-0.125648	-3.100571	4.156755	-2.592046	-1.805632	0.781358	-0.715206	1.188025	-2.819213	-1.723967	0.038699	6.793574	2.446946	1.043115	6.632266	-0.075998	0.823399	-1.939596	-1.684607	-1.248971	1.836944	0.068818	1.008711	0.738278	-0.742575	3.058040	-2.467897	-0.047157	-0.145864	0.568013	-0.828128	-1.513069	-1.883608	-0.297319	0.629072	-0.994559	-1.086623	-1.192801	-0.927578	3.636577	0.088195	-0.277128	2.321559	-1.449633	-1.620570	-0.625557	4.413306	-1.373871	-1.545839	-1.067654	-4.043818	-0.030429	-0.561274	0.944570	-1.104045	0.946655	-0.696552	-0.156499	-0.232827
-0.636702	3.097030	-2.418602	-1.286298	-0.042664	3.442889	1.969540	4.878886	1.767766	0.050450	-1.288034	-0.889251	-1.948721	2.882676	-0.524104	-0.647982	0.531098	-1.840199	2.397330	-0.117678	-1.164995	-1.891324	-0.607549	4.484454	3.184126	1.832887	5.051257	0.007228	-1.928838	-2.090637	2.134735	1.582268	-0.806516	-7.949013	4.050223	0.619894	-4.938701	0.717798	-2.143777	1.120572	-1.797118	1.601879	0.829627	4.714346	0.743053	2.175313	1.837040	0.274027	2.686419	-1.806460	-1.196993	-2.091726	-0.785407	-1.040215	-0.035882	-2.502178	0.306519	0.342782	-1.589683	1.131507	0.218033	0.952569	0.679529	-1.478472	-1.159948	-0.741747	1.230950	0.127836	-2.268603	-0.850265	-1.665244	3.643419	-2.542065	-0.896020	4.037195	-2.743339	-1.369962	-1.730383	2.078629	-1.894918	-3.040457	-1.073135	-2.407564	-1.606932	-2.067492	-1.208894	-0.994753	4.485751	-0.908199	-2.075571	1.006615
1.010578	2.899099	-2.101271	-1.850701	-0.258694	3.539452	2.139134	3.162950	-0.523404	-0.893637	-1.940266	0.001742	-0.914963	1.058192	-0.942592	2.209998	-0.150476	1.079009	-2.454607	-0.165298	-0.737646	-0.097593	0.115221	4.076625	2.222915	0.935433	3.167961	-1.799348	-1.128494	-3.991414	-1.150297	3.002440	-0.014548	-3.850087	2.298948	1.269810	-2.349283	-0.909758	-0.556399	1.724841	-1.524426	2.886383	0.686767	4.187954	0.963397	3.533152	0.496467	0.093591	0.292564	1.406988	-0.708295	-0.234592	2.312323	-0.189932	-0.620494	-1.938675	-1.631937	-0.346203	0.125134	1.091210	0.724341	2.005363	-1.576816	-1.468328	0.768359	-1.569859	0.687962	2.548297	-3.190706	1.121133	-3.028659	3.375487	-1.587185	-0.327667	4.413336	-2.737491	-0.237379	-2.097793	2.261386	0.312039	-0.800768	-1.448912	-1.967387	-2.239920	-0.086445	2.305156	-1.049460	5.095747	0.390454	-1.259837	-1.999081
-2.771673	3.324497	-1.072170	0.039850	3.074697	0.105980	-2.300525	1.167605	-1.053552	0.866574	-1.762966	0.640836	-0.894814	-0.218346	1.907866	4.838400	-0.409552	-0.419489	-1.832364	4.205435	-2.621483	-0.756114	3.061097	1.855407	1.906546	-1.622120	3.585174	-0.750264	-1.758482	-2.883689	-1.235376	2.744816	1.413854	-2.984092	-0.202069	2.130502	-0.589377	0.425889	-0.909772	0.371031	-2.198038	4.629947	-0.580081	1.220398	0.325777	0.211129	-1.427154	-0.341706	0.893534	0.548448	-1.052111	-0.429670	1.948235	-0.710534	1.070973	-1.993911	-0.515144	-1.643114	-1.236646	1.863151	1.863460	1.170194	-0.891564	-0.861239	-0.574689	1.046542	0.245506	1.668824	-2.474231	-1.224207	-3.568125	0.431783	0.749535	-0.674271	3.892183	-2.520889	-0.881022	1.268713	-1.485925	-1.444099	-1.216271	-1.725084	-2.293388	-0.410796	-0.717633	2.956219	-0.666764	6.154040	-1.269992	-1.460997	-1.326717
-3.154456	-2.130079	-1.980899	-3.323547	4.951909	1.480970	-1.379336	1.715852	-1.083479	-0.514420	-1.502834	-0.316970	-1.672973	-2.641038	2.276871	4.438725	-0.371430	-0.411692	-1.323640	0.476723	-3.590608	1.437112	-0.753921	-2.145501	1.748519	-1.490973	0.928696	-1.316822	0.175197	0.698938	-0.184300	2.132595	1.030689	0.498072	0.079972	1.017871	-1.151683	0.613239	-1.355897	-1.438458	-2.816556	4.985371	0.033781	-2.766124	0.551491	-0.307855	-4.337424	-1.722364	0.386129	-0.259180	1.077858	-1.246460	2.211429	-1.678723	2.903617	-2.097087	-1.900601	3.326645	0.200576	2.024630	1.790090	1.950162	0.650583	0.394094	-0.641490	-1.001843	-2.291918	-0.761585	-0.926579	-1.867886	-4.050141	-2.657693	-0.414705	-0.116232	4.584736	-0.261535	-0.471890	-1.195667	-2.486005	-3.042732	2.815433	-1.679251	-3.509766	2.982439	-1.691158	3.057295	-0.522563	3.664729	1.545463	-0.953750	-1.881492
-0.737570	-0.749930	-1.980658	-1.722991	1.118943	2.124925	-0.449899	0.251092	-0.215985	0.875682	-2.887870	-0.887377	-1.793741	-2.520382	1.362823	3.600072	-2.899111	-0.047500	-2.651933	0.040865	-1.508419	3.282884	-3.961834	-1.759299	0.695535	-2.326926	-1.014273	-0.521521	-1.163957	3.140867	-1.280772	4.345678	3.025557	-1.090497	-4.189129	0.427916	-1.350202	-0.156409	-0.719772	0.226374	-2.511079	5.971154	0.990253	-1.908713	-0.514761	0.501199	-3.620343	0.465016	1.849749	0.320105	0.471411	-1.121661	2.825606	2.354102	2.171736	-2.326902	0.211391	3.931375	-0.477899	-1.256354	0.013630	0.534665	-1.191274	1.508171	1.631853	-1.741715	-1.294612	-2.088330	-2.870649	0.400697	-0.746308	-1.052342	-1.199606	-0.903650	4.184093	-1.847428	-0.341383	0.104066	-2.514653	-1.656359	3.580044	-1.213014	-2.186824	4.418084	-1.792817	0.353083	-1.127958	4.239414	0.826122	-2.453596	-0.013307
-0.602915	0.137444	-1.228147	2.207416	4.145897	3.148641	3.450484	4.976824	-0.364771	-1.169820	0.759425	0.187916	-1.133616	-2.370978	1.947622	1.743941	0.020504	-2.295915	-1.109443	-1.625838	-2.472117	3.148703	-1.303342	-0.674788	-0.892606	-3.176282	-1.678832	0.269539	-1.467943	3.270898	-0.801591	0.992363	3.308957	0.138702	-1.515470	-1.255861	0.545768	0.564045	0.339902	-0.694675	-0.181809	4.047696	0.639636	-3.794469	-0.738182	-0.257410	-2.506812	-0.706866	0.246693	2.093403	-0.314052	-1.469774	2.169165	-0.631962	4.717029	-4.245357	-1.132366	2.859773	-2.119672	-1.290400	-0.246220	-0.360496	-1.188636	-2.341610	1.002942	0.167425	-2.751076	-0.686311	-1.866142	1.908943	-1.946427	-2.129962	-2.018768	-1.064028	4.094457	0.279129	-0.654500	-1.621788	-4.343272	-2.607081	1.722062	-0.092873	-1.408860	5.663037	-0.713811	-0.818218	-1.419047	2.660492	1.635785	-1.863634	0.380437
-0.160292	-1.177758	-1.390667	4.461373	2.411173	2.558920	4.720313	3.848449	-1.547836	-1.966528	-0.587748	2.108408	-2.022698	-1.923325	1.494367	-2.346569	-1.051883	-0.347437	-1.509170	-3.510388	1.315398	-1.835232	2.111253	1.630331	-2.093705	-1.528839	-2.189783	0.068158	-1.360262	4.127831	-0.881959	0.379451	3.312087	-1.541931	0.657747	-3.251161	-0.380775	1.197800	0.459625	1.302495	-1.591747	4.681896	1.203028	-0.677894	0.046829	-0.094084	-2.414632	1.116390	3.606261	4.833315	0.748969	-1.336600	0.728105	-0.966914	1.140892	-1.434451	-2.588073	5.415138	0.579257	-1.488511	-1.194661	0.389677	0.233595	-1.129749	3.399876	1.876577	-1.452013	1.334269	-1.607357	3.985050	-0.515797	-2.322154	0.261310	0.780736	5.042225	2.280537	-1.981141	-0.287031	0.951239	-2.489296	0.396288	1.259572	-2.468275	6.483596	-2.114340	-2.427608	-2.110430	1.375863	1.164154	-1.157664	-1.549859
