X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-1.536272	-0.109153	-2.576257	-0.884194	-2.305376	-2.289169	-1.298790	-0.474024	2.223685	-1.252749	3.506642	-0.951581	0.620766	-0.877359	1.631010	-0.839052	0.170434	0.234388	-2.553542	-4.813798	-2.705910	-2.188330	0.829700	-2.520711	-3.467668	-0.613888	-1.073517	-0.283159	-0.554264	0.513395	0.420639	-3.035713	-1.329320	-0.783968	-0.873999	-1.275619	0.542940	1.888240	-2.686789	2.057700	-1.752514	4.639065	-1.959696	-0.999803	-1.336700	1.859809	-2.232100	-0.648311	2.909820	0.734803	-0.477322	-2.851524	2.918014	-0.775747	-1.561146	-0.868778	-1.161639	0.614052	4.702954	1.793412	0.547858	-0.347607	1.054032	-2.005129	-1.224508	0.627785	3.378968	2.374727	-0.587092	-2.062557	-0.449500	5.642395	-0.834676	1.353714	1.338429	-3.056489	-2.878932	1.166300	4.198937	3.821725	-0.220148	0.551247	-0.417050	-2.603995	2.587064	-0.184592	4.999927	-1.302393	-1.964634	-2.226452	-3.444623
0.135391	0.142771	-1.153481	2.720060	-0.720904	-1.432029	0.115417	-0.593584	0.809415	-0.393042	2.460193	-0.280014	4.238321	-1.482589	-1.329127	-1.450783	2.112788	-0.498028	-2.901325	-2.720777	-2.068038	-2.019949	0.523177	-0.762161	2.004385	-1.830313	-1.461673	-0.598369	1.898848	0.242657	-0.355092	1.671886	0.139398	-0.902671	0.411486	-2.228627	-2.487149	1.751663	-1.983265	2.467873	-0.440552	5.869051	1.380101	-1.924953	0.288120	0.355452	0.046232	-0.694768	1.862579	3.435110	-1.032301	-3.179213	2.636845	-1.790690	-1.594167	-1.020670	-2.247964	0.280405	1.243301	-1.013979	-0.478733	1.511328	1.572163	-1.853268	-2.265411	0.539009	5.196898	4.723924	-0.208367	-0.544970	0.273255	1.172367	-0.156050	0.498627	2.072432	-0.942680	-1.035315	4.080131	2.783144	2.072578	1.076935	-1.153084	-0.336135	-3.591523	2.854019	0.058506	3.511696	1.146114	-2.382212	-1.474633	-0.772450
-2.089341	0.941693	-1.363108	2.796306	-1.404488	-2.039153	-1.689291	-3.219994	1.239119	-1.537616	1.607741	-1.875924	4.087614	-2.458334	-2.596537	-1.129512	2.175813	1.238023	-1.805527	-0.255905	-2.521528	1.197767	2.047915	0.125379	3.323137	-0.861198	-0.381038	-0.555443	2.529283	-0.090960	-0.147580	2.921842	-0.550512	0.231844	-1.877645	-1.017521	-1.077840	0.719719	-1.874873	3.317185	-0.122929	4.367578	2.060253	-3.028095	1.904457	-0.654116	-2.192433	1.337722	-0.214476	4.279226	0.308432	-3.606233	0.351275	0.340201	0.503564	-0.333204	0.271869	-0.153067	2.106100	1.283559	0.771113	-1.013387	-0.069703	1.034315	-1.345262	-0.091316	5.302471	3.867485	-1.813562	-0.279835	-2.126731	-1.675199	-4.623210	0.429868	3.119870	-2.341021	-4.271815	2.290609	-0.574508	2.707136	0.927674	2.353394	0.582177	0.314178	2.527535	1.484014	6.236891	2.041290	-1.656549	-1.086954	-0.154393
-0.075068	-2.711687	-4.472538	4.151245	-1.145928	-3.264540	-1.438013	-1.669557	1.018896	-0.401072	0.571886	-0.600611	6.355345	1.696606	-2.512619	-0.613740	3.085608	-0.748861	-2.333848	0.956819	-1.784179	-0.522084	-0.474390	-0.753990	2.715791	-3.671742	-0.856115	-0.927979	2.323041	-0.537457	-0.740026	2.508055	-0.793651	0.643377	-1.867493	-2.533099	0.702665	-0.284792	-0.776914	-0.112965	-1.369745	4.469044	-1.664041	-3.377331	1.057111	0.216905	-2.240795	0.684659	0.070054	2.282352	-0.075923	-2.237086	-1.287496	0.674725	-1.565353	-3.196580	2.148758	0.186436	2.655853	-0.886674	-2.074303	1.792347	0.314936	0.747322	0.074838	-1.582690	6.461187	5.515310	-1.881577	1.181649	-0.346757	-2.264901	-1.175654	1.655839	2.745545	-1.551213	-0.548235	2.042534	-2.173422	0.777498	3.453070	0.466182	1.019186	-0.199991	1.483813	2.828131	4.462613	4.651936	-1.829844	1.771185	-2.100753
-0.211291	-0.858570	0.931931	2.248975	-1.826723	-1.519191	-0.741548	-0.903171	-1.249055	-0.214410	1.296127	-1.677976	3.946116	1.228430	-2.546473	0.015634	-1.713928	-1.229579	0.554511	-1.356604	-2.652194	-0.638701	0.756563	-0.658369	7.214247	-2.516945	-2.183804	-1.775375	1.302319	0.567966	0.884868	4.029824	-2.797020	2.516126	0.228043	-1.626160	-2.327134	-0.817671	-0.275786	0.894924	-1.104700	4.063648	-1.562282	2.495440	1.043482	-1.425885	-1.859251	-1.783156	-2.035934	-1.882113	-0.330564	-0.189969	-0.051868	-1.423516	-1.259915	-1.405898	2.275703	-0.193785	0.456559	-1.048981	-0.145683	-1.104568	0.296477	-0.263348	0.007587	-1.436214	3.306847	3.214596	-3.116313	-3.424419	1.934276	-1.422640	-1.288784	-0.275061	0.541158	-1.568255	-1.675276	-0.189192	-2.641698	-0.734835	3.834322	-2.411121	0.059894	0.226567	0.898153	4.328154	-0.369241	3.586748	-3.469296	4.451985	-0.420432
-0.184111	-0.616654	-3.203501	1.209899	-3.230774	-2.338907	-2.370197	-1.323438	-1.354634	-1.161631	1.237064	-1.095118	-0.343274	-0.127161	-0.969498	1.046011	-3.006096	-1.347832	-0.024951	-1.158273	0.601527	0.028615	-0.131427	-1.888957	5.631104	-0.464305	-1.681706	2.399969	-1.014585	-0.780191	-1.989997	0.894447	-0.171117	1.670392	-2.043638	-0.697103	-1.492139	-1.183618	-0.523591	-0.691050	0.597006	1.924087	-1.042270	1.771219	-1.320130	-0.276985	0.312999	-1.028923	0.325660	1.359633	-2.765193	-0.302082	-2.050743	-1.248523	0.623277	-3.767258	3.253403	-2.725133	-1.992082	-2.604560	-1.815126	-0.094235	-1.610479	0.640105	1.500486	-1.513090	1.009153	4.140344	-1.024471	-2.318539	2.712669	-4.233514	-0.447899	-0.190934	-3.223492	-0.825249	-0.002040	-1.991571	-3.221337	-1.023365	4.264729	-0.036415	-2.292497	3.446554	0.829656	2.986482	-0.590170	3.005224	-1.988706	3.302446	0.542770
-1.080930	-1.647341	-1.314633	-0.238584	-1.093180	-1.418288	-0.619958	-1.937957	-2.328942	-1.018436	-0.447403	-3.136437	-0.448825	0.526532	-0.517195	-0.361909	-0.785395	-1.191720	1.822567	-2.161390	0.314482	-1.822435	2.359537	0.199447	1.178164	-1.028222	2.808778	-0.802045	-2.076972	-0.609329	0.693076	5.588125	0.093255	1.274275	-0.389736	-1.629626	-1.604850	-1.687534	0.723471	-1.510487	-0.948626	-1.548639	-2.269406	1.908307	-0.789826	-2.389995	-2.923944	0.140559	-0.788765	1.608690	-2.417408	-2.595226	0.063579	-0.790997	2.432426	0.024041	3.383756	-0.302906	-2.006568	-1.868313	-2.657133	-1.044353	-0.446734	-0.575520	-0.727869	-1.008418	-1.870695	1.718252	-2.074551	-1.896710	3.776022	-4.018422	3.360702	-0.819978	-5.156003	0.343405	0.861472	-1.162001	-4.135139	-0.791392	3.731591	0.021301	-0.926286	1.311268	-0.545179	2.736413	-1.876976	-0.557836	0.695227	4.531568	-0.185049
-1.246847	0.847571	-1.187065	-3.209673	-0.658543	-0.550836	0.168269	0.327971	0.329320	-2.479826	0.608326	-2.067833	-1.170936	-1.478589	-3.240362	0.653274	-1.586528	0.985055	1.444263	0.804448	-0.871332	-0.112652	-1.180245	-0.675159	1.140127	-0.063794	2.577547	0.387884	-2.910444	-2.566448	0.646586	4.347555	-1.667003	-1.292126	-3.576350	-1.667930	-1.372468	-1.171019	1.984300	-0.350288	-0.535697	-2.529933	-3.120591	-0.674897	-2.486205	-1.303514	-2.763078	-1.087011	-1.735511	3.497257	-2.296809	-0.829998	-1.367102	-0.321936	2.207231	-1.575603	3.005561	1.784994	-3.008600	-0.432739	-2.979004	-3.612621	0.271814	-0.937522	0.886621	1.036700	-3.262596	0.466819	1.004047	-2.851332	1.685235	-2.012964	4.367018	-0.198195	-5.193274	2.704008	2.040159	-0.171784	-2.670906	0.178584	4.044908	-2.185373	-1.870671	4.024308	-1.909750	2.807145	-2.553558	-2.656936	-1.211497	1.644952	-0.921289
-0.138763	1.230181	-2.940694	-2.861368	0.873639	0.729550	-1.750916	-0.898955	-1.385949	-0.449700	1.071549	-3.351507	1.072693	-2.018727	-3.086599	-1.131939	2.154706	0.870394	3.396337	-0.427559	-2.863614	0.859764	0.540926	-1.574474	1.761794	-2.239721	3.489400	-1.503743	-1.338203	0.536652	1.316734	5.962038	-2.020492	0.570489	-1.053581	-0.076813	0.032004	1.146225	4.002295	0.441947	-2.187307	-3.098796	1.057775	-1.214891	-2.598867	-1.228942	0.054698	0.498868	-0.116380	4.927836	0.376805	-2.714600	-2.679688	-0.583842	0.322495	-1.732788	4.199317	0.093867	-2.905778	2.607860	0.547660	-0.327041	-1.850737	-1.962303	-0.293844	1.032164	-2.755947	-3.501555	-0.075979	-0.902305	-0.044390	-1.420940	5.168149	-1.673285	-1.242605	-1.633742	4.063018	-1.857718	-1.121438	2.126963	5.771279	-1.157538	-1.268052	-0.215926	-2.016257	-0.952724	-2.417918	2.492124	-2.029377	-0.883903	0.995748
-0.018680	-1.362410	-1.567321	-0.950168	1.529665	0.698168	-0.937911	-2.951635	4.381751	0.698440	-1.620233	-1.682559	1.259862	0.172221	-1.974006	-0.645747	1.725506	-0.763504	2.278989	-3.031112	-1.647868	3.364014	0.806549	-1.894298	3.530165	-1.745502	2.665537	-2.064524	-2.425750	-1.715229	-2.111983	4.357071	-0.709512	3.570519	-0.121630	-0.442073	-2.094132	-0.453201	4.400857	2.955818	-3.410554	-1.046831	0.545491	-1.491374	2.538986	-1.112079	-3.050914	1.944795	1.520227	2.993527	-0.850567	-1.236130	-0.395879	-1.810714	-0.435182	-0.687314	3.391423	2.836013	-3.357701	3.668183	1.383158	-2.336312	-0.502388	0.801939	-0.690966	1.395973	-4.664350	-2.143673	3.276371	-0.080528	-3.322054	-2.963848	1.834396	2.231152	-1.237595	-1.305445	1.276748	-0.273604	0.672964	-1.281056	2.992304	-0.134193	-2.057726	-1.420734	-2.597801	-0.266196	0.170744	3.469042	-2.043413	-3.529094	-0.571438
0.423502	0.213396	-0.973945	-1.915273	0.835836	5.106819	-2.206817	-1.233570	0.828217	-0.886907	-0.895322	-1.270588	0.015872	-1.424446	-2.263781	-0.867150	-0.201029	0.611460	-0.008583	-1.627509	-3.863194	3.946197	1.565623	-1.639230	4.960141	0.121064	3.323055	-1.115359	-2.073087	-2.889392	1.308936	2.747455	-1.332163	3.234465	-0.470695	-1.480310	-2.519078	0.039902	2.490585	3.161923	-1.617340	0.183962	-0.026242	-2.146848	-0.844244	-0.043824	-1.458015	1.816371	-0.246890	-1.303771	-1.850823	-0.282788	2.275124	-0.866852	-0.868899	-4.437582	3.794678	4.897430	0.017530	0.717031	-0.458209	1.135665	-0.003238	-2.175698	-0.367846	0.368325	-3.843202	1.486965	-0.574902	-1.100302	-1.561456	-1.311588	4.487559	-0.343984	-2.180443	-0.164201	2.545947	0.755359	3.249299	1.653927	3.098282	-1.027739	0.516707	-2.540818	-1.520680	-1.896772	-0.143373	1.290015	-1.641206	-3.305323	1.214051
2.435782	-0.405099	-2.819265	-3.147682	-1.697650	4.702901	-1.459532	-1.299660	0.416450	0.040560	-1.691716	0.593606	0.616922	-1.352828	0.067275	1.435752	-1.058400	-0.085813	-1.337478	-0.923949	-2.811494	3.452714	0.775846	-2.906570	3.868221	-0.305721	0.006456	-0.786545	0.463985	0.503362	1.043988	5.383788	-0.583546	0.874425	-0.738977	-0.631523	-0.358236	-1.456567	1.675080	1.954162	-2.450163	1.418579	0.178773	2.540789	-0.164459	0.605522	-0.791902	-0.923903	0.387665	0.062044	-0.941263	-0.971073	3.070520	-2.223156	-1.658655	-1.882091	1.352981	1.025320	-1.149382	0.783203	-1.608042	-0.817210	-0.587588	-1.869913	-2.667886	-1.889479	-2.318102	4.015459	0.421799	-0.254926	1.867703	-3.515259	-0.199762	0.743605	-1.301450	-0.110810	0.340515	0.362970	5.946665	0.751612	0.068712	-0.106175	4.220149	-0.256678	0.490406	0.660146	1.532830	-0.030558	-1.066354	-3.318790	2.333514
2.286959	-1.528795	-2.859080	-0.065095	0.090808	4.630114	-1.392956	-1.056505	0.907449	-2.910662	-0.123317	-0.089378	-0.912888	-0.971325	-2.759437	-0.289940	-2.058106	-0.811326	-1.278097	-0.363134	-2.552370	2.969964	0.216718	-2.353619	4.930407	-0.974358	-1.866364	-0.283382	-0.295138	2.263034	-3.041127	4.835268	-0.132261	0.974900	0.124924	-0.505111	-0.765305	-2.012707	0.182739	-1.606765	-0.936424	0.636421	-0.886264	4.825838	-0.709559	-1.103639	-0.645874	-0.773229	-1.832007	-0.303529	-0.876488	-1.103884	2.292309	-2.056227	-1.780249	-1.642040	0.989530	1.534780	1.420660	-1.057901	0.182358	-2.735338	-0.687938	-2.451107	-1.317487	-1.712542	-1.580350	3.691206	-1.268225	-0.750900	3.689225	-0.808162	-1.496468	-0.097480	2.045685	-0.451273	-0.780352	0.066929	3.988863	0.298697	-1.716004	-3.125202	5.127301	-1.281114	-1.603042	0.230457	-0.825648	-0.982678	-2.745358	-2.091492	0.853051
1.025733	-1.147793	-3.285490	-1.438712	-1.742990	1.160057	-1.201788	-1.452805	-0.774088	-1.493871	-2.154526	0.004261	-1.334356	-2.561836	-0.224017	-0.489825	-1.419349	-2.285777	-1.528741	-0.897161	-0.540523	3.391048	-2.523963	-0.718575	5.609599	0.252256	-2.258803	0.286933	4.306145	3.430024	-1.009110	2.284796	-0.369907	-0.374711	-2.169792	-1.548473	-0.019687	-0.406921	0.258165	-0.969658	0.673478	0.107484	-0.233152	5.772699	-1.989143	0.506793	0.316969	0.045595	-1.570409	-1.748888	-0.869696	-2.681821	3.076190	-1.618864	-2.459980	-2.679131	0.753724	2.750711	3.523758	-3.888983	-1.452009	0.398383	-1.933890	-0.437980	-1.176549	-0.707864	0.112156	3.395707	-2.212974	-0.755223	3.404110	-3.190295	-2.250957	-0.833040	1.708063	-1.545191	-1.334654	0.262337	3.031391	-2.292418	0.088931	-0.308719	5.148165	-1.341227	-1.678925	-1.479943	-2.208906	-0.116747	-0.691417	-1.089031	-1.618140
0.240402	-2.532193	-2.407394	-0.783532	-3.097044	0.044130	-1.687129	1.202037	0.644640	-0.085070	-0.258141	-1.767678	-2.064984	-1.272862	-1.636163	-0.336003	-2.667129	-0.891568	-3.865911	-1.169431	3.426644	0.869765	-1.685997	-1.241340	4.182497	-0.531979	1.304436	-0.159001	4.123231	0.486731	-1.186061	3.633670	-2.498386	-0.873008	1.554875	-3.715807	0.955618	-1.836807	0.992855	-1.318720	-1.323458	1.603967	-2.343494	4.454272	-2.117312	0.022318	2.174430	1.112568	0.494659	-2.023335	-2.866587	-2.171083	0.240262	-1.717368	0.785953	-1.354663	-2.851337	2.972912	1.247312	-0.091043	0.856657	2.872451	-1.444043	-0.890732	1.647925	-1.198846	-1.362784	5.664160	-3.747149	-0.498395	1.933957	-2.835758	-1.300931	-2.010075	3.932085	-2.581862	0.325707	0.274594	2.687448	-2.833032	-2.388882	-0.421726	2.276042	-0.947018	-0.449541	-0.454553	-1.801947	0.852332	0.701669	0.100894	3.454340
0.526666	0.088406	-0.115391	-0.391854	-2.663455	0.430932	1.073324	0.083824	-2.144870	1.308042	-0.603664	-0.198495	0.684030	-0.550102	0.029323	-0.391474	-0.836547	-1.417498	-2.388306	-3.048943	2.649231	-1.702183	-0.344685	-1.949012	1.165702	-0.893562	2.714853	-0.798881	1.430719	-0.080546	-0.636283	4.179088	-0.592298	-1.525991	0.136525	-2.927014	2.517308	-0.797666	-3.222790	-0.610149	-0.767731	0.417168	-1.160588	4.237557	0.002534	-1.174564	-0.189292	2.321291	-0.629806	-2.883567	-0.664860	-4.114269	-0.157276	1.967462	0.362250	-1.407635	-4.359956	2.969183	0.503322	-0.033682	-0.055745	0.827966	-0.499197	-0.340564	3.539835	-1.221788	-1.889469	4.468064	-2.278350	-1.497915	1.816268	-3.740450	-2.177688	0.501015	4.140450	-0.582588	3.471829	2.168398	0.064133	-2.542447	-0.257045	-2.499124	0.883933	2.723612	-0.535090	-1.236176	-3.750669	0.219659	-1.977600	1.094584	3.555490
0.044823	-0.170396	-2.537681	-1.140778	-1.664422	2.101461	-0.055131	-3.412347	-1.470417	0.606264	-0.619896	-1.888989	-0.633815	-1.614456	-0.419856	-0.673437	-0.250302	2.114831	-2.595228	-1.582597	5.447234	-1.637398	-0.817430	-3.855391	-0.529186	-1.360992	4.279148	0.951594	0.023806	1.112594	-1.001575	3.472051	-2.109343	4.148039	3.344358	-1.980091	1.743684	0.242401	0.316630	-1.190447	-1.533241	-2.203815	-0.691737	1.435156	-1.292505	-1.508752	0.905906	2.881063	-0.277404	0.023914	-0.542116	-1.557879	-1.690524	0.810425	0.551014	-1.530947	-1.855132	3.721322	-2.268511	-0.658299	0.531384	3.495929	-1.151854	-0.711975	6.890779	-0.733593	-1.562897	2.769018	-1.534479	-0.309584	-1.974059	-2.646672	-1.879929	-0.305071	-0.163241	0.070931	2.885910	2.990751	-1.531955	-1.376563	-0.824056	-0.991412	-3.675560	4.276364	0.792827	-0.684514	-1.026976	1.043233	-1.832323	2.536739	4.733009
2.282573	-0.743599	-1.940064	-0.929804	-1.080145	4.706819	-1.851591	-2.038576	-0.522003	1.267195	-2.763635	-0.992061	-1.483719	0.131076	-2.364600	-1.580191	-0.885097	1.043018	-2.514677	-0.419992	6.418153	-2.694478	-1.574030	-1.449677	-3.161866	-2.183769	5.368819	1.001026	-0.394408	-1.600350	-2.123739	3.326557	-0.791520	5.823081	2.596673	-1.673538	0.776043	0.555793	-1.213986	-2.343814	-0.407087	-2.527283	1.401460	-0.306632	0.543771	-1.997146	-2.078576	3.119985	-0.250938	-2.625091	-0.505454	-1.166112	-0.238183	2.149622	-0.102657	-1.312900	-1.445068	1.422430	-0.957988	-0.487995	0.756045	2.217238	-0.870213	0.108834	3.137057	0.008940	-1.677868	-0.012478	-2.109234	0.693400	-3.279821	-3.569223	-2.324654	-0.936233	-0.773888	-1.279905	3.167250	2.937253	0.444283	-3.538681	-0.370417	-0.626690	-3.509435	1.556235	0.267913	-1.868267	-2.189766	1.279350	1.140198	-0.016141	4.540797
3.494816	0.182696	1.664462	-1.198330	0.625874	2.587103	-2.112756	1.870937	-1.146629	0.731435	-0.841783	-1.052911	-1.666582	2.634795	-1.533710	-1.378837	0.930070	1.917664	-3.175953	-1.086127	3.942385	0.010776	-1.273788	-1.386671	-3.988639	-2.308590	3.496465	-0.871385	-2.253325	-1.812278	3.312325	1.434305	0.926269	5.705937	5.954671	1.500846	2.189687	-0.871590	-0.576038	-0.834951	-0.050770	-0.786238	1.211703	-2.719505	0.448461	-0.783046	-2.103236	0.028257	-1.445408	-1.561081	-1.183373	0.213232	-1.722954	2.220552	1.229641	-3.090093	-3.840764	0.796306	-1.637608	1.574328	0.125936	3.306693	-3.102074	-1.434437	1.538466	-1.559190	-0.451381	-3.279426	-1.433717	-3.107063	-0.528920	-2.608002	-1.252463	-1.769672	-3.859390	1.137904	3.004845	1.584703	1.666346	-0.407200	1.831271	-0.728658	-4.396793	1.154027	0.069666	-0.396938	-1.180841	1.060910	-0.789234	0.629145	0.916251
1.137649	0.982690	0.777097	-0.406158	3.471237	3.365713	-0.975726	3.708292	1.793204	-0.303618	-2.522340	0.505762	-1.141203	3.962200	-2.024184	-0.706672	-1.970804	-0.580131	-1.884157	1.283497	4.424229	-1.768335	-1.129005	0.032829	-4.257904	-2.435255	1.324586	0.045463	-0.443547	1.135610	0.155515	2.248393	0.062525	4.540104	2.998152	-1.819838	-0.272786	1.309052	0.824974	-1.453759	-0.348090	-0.039082	1.624089	-3.956964	-0.521835	0.788949	-2.258274	-0.803921	1.149383	-4.446457	0.062327	-2.001144	-3.265038	4.094716	-0.705394	-2.435826	1.255379	-0.534250	-3.696671	-2.426129	-1.316143	2.419795	-1.771340	0.696412	1.115707	-1.616385	0.275865	-4.700627	-0.434827	-1.324573	-2.709854	-3.723709	-3.682656	0.690412	-2.778048	1.397557	3.512395	-2.927099	3.783733	0.723079	2.551809	-1.080217	-2.030330	2.334037	-1.347111	-1.728429	-0.866101	0.087412	0.088679	-0.522704	-1.527929
1.685172	-1.134818	0.228741	-0.918286	2.414444	2.940149	-1.244001	4.210688	-0.254903	-0.610963	-1.327507	-0.598143	0.353517	2.537492	-1.329722	2.649902	0.944983	1.073230	-2.110690	-1.662919	4.277482	-1.111812	0.322919	-1.703677	-1.723161	-1.683263	0.527482	-1.118928	-1.783676	3.705213	0.377231	1.499422	2.501147	4.453683	0.519016	1.260711	1.582922	-0.290881	1.224250	0.128763	-2.250445	0.504682	1.627619	-4.492709	-0.356617	0.404038	-0.818188	-1.481850	1.615336	-2.407618	0.133347	-0.790641	-1.911035	4.155713	0.335240	-1.875698	-1.441741	-1.331239	-1.112577	-0.715067	-0.074591	2.331043	0.447392	-0.379319	-0.007722	-0.374046	-0.366729	-3.621681	-0.039165	-2.141029	-0.860724	-1.507945	-2.401732	-0.448881	0.665240	1.149155	4.240897	-2.147252	4.237742	3.156554	3.054296	-0.449466	-1.195047	1.381366	-0.298320	0.778461	-2.174648	-2.290246	1.617738	-1.271986	-3.250644
1.141685	2.570374	0.987794	-0.126614	0.550193	3.205209	0.070622	5.235124	0.458147	-0.607701	0.870417	0.028974	0.813879	0.688871	-1.354424	3.943287	-0.465871	0.625649	-2.357652	0.234026	4.396143	-1.187353	-0.725017	-0.407890	-2.379308	-0.415613	0.383150	-0.275457	-1.106812	4.619932	-0.464228	-2.686411	0.454035	2.825774	-2.457838	0.082994	2.653613	-1.035591	3.380789	0.470213	-1.781037	2.931455	1.559793	-1.718438	0.280215	-1.951877	-2.613877	-1.996628	1.314047	-0.509163	-1.091714	-2.171058	-0.455046	1.443243	-1.914356	-1.988710	-2.197425	-2.121262	-1.799626	0.297714	2.268789	1.071637	-1.391881	-0.499831	-3.183122	0.018428	-0.705662	-2.237890	-0.986832	-0.817031	-1.522630	-1.703008	-0.414393	-0.154352	4.301972	0.027597	4.474951	-0.196458	3.318773	3.542126	5.536531	0.126695	3.442559	0.835613	-1.424759	0.224228	-2.734081	-2.505766	-0.452557	-3.311801	-3.473495
0.011387	1.576165	0.753158	0.603460	-0.860715	0.014793	-1.782858	2.459700	0.922054	0.913166	-2.535969	-0.087387	1.092481	0.281638	-0.212188	2.460183	-0.518166	0.514524	-3.902843	0.256532	3.983009	-0.168259	0.122685	-0.791808	-1.961847	-1.918605	-0.491409	0.337277	1.648042	3.493965	0.610836	-2.042006	-0.858810	2.325777	-1.903508	0.757012	0.598185	-1.469978	3.225791	-2.334410	-1.962765	4.767932	1.825909	-2.539751	1.424960	-0.553496	-3.665841	-1.324257	0.140616	1.361706	0.546746	-0.623194	-1.520272	0.523906	-4.481782	-1.136461	0.911626	-1.669420	-0.310117	-0.693488	-1.211801	0.795977	-0.278558	-1.294423	-2.229995	-0.833365	-2.100933	-1.032454	0.819474	-3.392077	-0.369670	-2.764899	-0.611437	0.170599	4.286950	0.250183	2.309853	0.404385	4.361224	3.948393	3.085814	0.555965	3.841989	-1.256023	-0.706828	-0.563127	-1.027703	-1.567049	-0.454906	-1.272049	-4.234984
0.078675	3.563454	3.547533	-1.205866	-0.037280	0.374501	-0.611141	3.563916	0.937716	-1.077661	-0.583065	0.317475	0.204226	-1.920308	-0.437015	2.135790	0.440998	1.731754	0.302435	-1.704200	3.850179	-0.727529	1.035724	-1.349132	0.369123	-0.955736	-1.578596	3.887676	3.027385	2.501113	0.839424	-2.112064	-1.717189	0.759090	-3.118196	2.681865	-2.606763	1.351959	3.352355	-1.537505	-1.805828	5.589313	2.155368	0.928052	1.482120	-0.134520	-0.100177	-0.027236	1.201241	2.021992	0.329026	-1.657149	1.899187	-0.648598	-1.213237	-2.851452	2.984510	1.401689	1.705149	-0.260772	-0.355664	2.920462	-0.301840	-0.569596	-0.866340	-0.586726	1.849559	-1.101974	-0.049450	-1.957168	1.414254	-0.448817	-2.814665	0.563872	5.174373	-3.091086	1.500604	0.624476	3.239295	3.291457	2.181045	-0.609654	2.675943	-1.298943	-1.277826	-0.011108	-0.644012	-1.473097	0.818491	-2.366529	-1.559511
0.488550	0.911643	5.955518	-2.467890	-1.515203	-0.705269	-2.515225	1.076471	-0.070066	-0.080583	1.474929	-0.510542	-0.776589	-1.577565	-1.762805	-0.547091	2.775821	2.002941	2.393783	-0.586171	2.980451	-0.770363	-0.979699	-0.075561	1.253303	-0.337106	-1.692512	4.217942	3.837915	0.926376	0.845734	-2.403187	-1.579103	-1.544586	-2.694502	5.727855	-3.739030	-0.060082	1.298982	-1.417475	-1.627326	5.792897	1.888868	1.610371	1.796492	-0.249847	-0.218186	0.825836	2.305021	3.242593	0.684528	-4.082620	2.856629	0.967632	-1.848620	-0.838481	3.872628	-1.428939	2.462873	0.341560	0.917402	3.072892	1.056773	-0.645951	-0.288860	0.376745	-0.210286	-1.674051	0.807498	-0.830103	-2.035357	2.653437	-1.058277	0.557566	4.801542	1.289688	0.038700	-0.637985	1.830183	1.999815	1.087123	-0.178664	1.238125	-1.222247	-0.563254	-1.037815	-2.313011	-0.778910	-0.419165	-2.267741	1.054122
-0.992289	0.102230	1.536615	0.601687	-0.925583	-3.986217	0.691191	0.488265	-0.286394	1.454999	2.323412	0.935163	-0.032262	-1.480534	-2.774755	-0.855259	1.171101	2.560582	3.439699	-1.803379	2.144721	-1.168861	0.937013	-1.058996	2.070693	-0.812215	-2.729858	3.324275	2.314032	0.201452	1.479665	-1.494275	-1.117950	-1.671052	-1.824624	4.391783	-0.347118	0.800899	2.315772	-0.069718	-0.907760	6.887180	2.189109	-1.254494	1.072478	-1.085178	1.036935	1.020157	0.771253	2.980811	3.637851	-2.398208	3.673454	0.517694	-2.812131	-3.211049	2.694277	-1.747202	3.395556	1.225909	-0.416405	1.726267	-0.288819	0.410514	0.435646	1.396046	2.507434	-1.734186	2.702217	-0.705680	-3.182202	2.620863	-0.232973	1.858482	4.807755	4.528506	2.473541	1.002402	2.082388	3.279267	-0.801353	0.823036	-1.485367	-1.035236	-0.286910	-0.160649	2.379000	-1.641290	-1.306175	0.970615	-1.087185
-0.704743	-0.229184	1.839624	4.997368	-0.228021	-2.212144	-0.581094	4.136197	1.083632	-0.605516	3.314584	1.686490	2.847506	-1.758414	-2.178667	-3.250914	2.204538	1.357577	4.385784	-1.003724	-1.026810	-0.093522	-1.269041	-1.081035	6.667492	1.324140	-1.011433	2.245977	0.577832	-3.420057	1.889016	0.252171	-1.023732	-0.293408	1.840736	1.616649	-1.639127	-0.630998	-0.387777	2.086664	0.043770	6.326361	0.359490	-0.961641	1.489177	0.332687	2.191885	1.445227	0.115538	3.584045	3.298197	-0.667312	4.075361	2.601589	-0.566669	-1.897056	1.059257	-0.883901	3.087496	1.467674	-0.729385	2.790486	0.319983	2.158097	0.729275	0.346877	3.039919	-2.464480	6.215607	-1.582100	-2.474982	5.454663	-1.730754	2.076417	2.958614	4.954268	3.579724	3.281636	0.897409	2.626613	-3.096682	2.448845	-3.583329	3.657189	-2.326394	-1.250912	0.329121	-1.824038	-2.368439	1.910140	0.707466
