X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.424489	4.987646	4.485534	-0.023477	1.494097	1.821555	-2.272198	2.404908	3.468389	1.500532	1.316170	0.205442	-1.791831	-0.969475	2.702640	4.501489	3.375104	-0.004468	-2.225439	-4.120647	-0.128069	-3.100899	-0.569663	0.615702	0.294361	4.893830	-0.473033	5.512399	-0.295640	6.295044	-0.303640	-1.461026	-0.888401	-1.782373	1.392949	3.512632	0.200500	1.380780	-0.468468	1.238834	1.642883	-1.059014	0.674066	3.308586	0.413845	-1.036608	0.119027	2.065718	-1.678508	0.559065	-0.104510	5.013777	0.274848	0.349622	-1.869200	-0.399008	-4.290140	-0.858570	-2.454335	2.327326	2.598369	0.710657	-1.649421	1.863810	-1.852124	-0.341750	-0.151109	-1.127710	2.263285	0.261607	6.673584	-2.306381	-2.380550	2.611627	3.593438	-4.412885	-0.681820	0.030559	1.160469	-0.688904	-1.320016	0.414285	4.846832	-3.646999	4.508428	-1.592695	-2.166987	-2.607224	-1.976335	-2.171431	-0.336669
-0.677553	2.191268	-0.130266	-2.983148	0.420079	1.409191	-2.011669	-0.257550	0.369348	0.281724	2.952546	-1.733365	-1.757597	-2.613687	5.500748	2.805800	2.954161	-0.560438	0.439192	-1.600103	0.388769	-1.920824	0.659805	1.086786	1.336692	3.708239	0.260355	1.997408	-0.027598	1.488331	1.104948	-0.568980	-1.865421	-0.793377	-0.450898	2.979314	3.827654	1.633389	0.192339	-0.055694	-0.030507	-2.271996	-0.754689	1.493964	0.402155	1.052453	0.382286	4.316847	-0.118059	1.782629	-0.806601	2.427438	-1.819799	-0.852422	-3.314588	0.043924	-1.074484	0.209734	-3.297289	-0.124751	1.566397	0.221142	-1.033508	2.221274	-0.726477	-1.476427	-0.213238	0.327005	0.051099	0.630952	3.911075	-2.544945	1.880579	1.813279	3.160440	-2.056910	-0.507935	0.229587	3.538474	-0.500079	1.789507	0.096754	3.836016	-0.573843	4.974729	-2.385075	-0.654250	-0.403791	-2.277304	-3.929577	-2.087216
-1.105335	-1.066902	-1.797352	-0.562610	0.312280	-1.810348	-0.394701	-1.287509	1.383282	-1.172305	2.026223	-0.712144	-2.326407	-0.236252	2.253346	0.473028	0.403424	1.059758	-1.352797	-2.464411	2.393318	-0.383330	-1.062080	3.935869	-1.562254	0.017473	-1.609050	2.999953	1.375503	-0.108844	-1.775635	-0.381641	-0.062095	-2.443198	-0.786369	0.834533	4.498129	0.295706	-0.185806	0.264094	-0.600527	-2.131752	0.372944	2.392899	1.113109	2.276793	-2.206257	3.308826	-0.120394	-0.480699	-0.315204	2.070050	-0.144642	-3.202046	0.894492	2.807126	1.430442	-1.981329	-5.693850	1.922782	1.801342	1.414331	-0.595488	-1.242961	-2.226205	-0.528988	-1.114482	-1.875625	1.591912	-0.801116	1.943556	-0.415192	2.369552	2.424473	2.962596	1.138654	-1.732195	-0.398238	6.623330	-2.056436	4.632292	-0.264762	1.649864	-2.586678	3.137497	0.649798	-0.317863	-3.040868	-1.692938	-3.568031	-0.562635
-2.172134	-1.918564	-0.755823	2.981737	0.429401	-1.504964	-1.549993	-1.468172	0.388090	-0.113654	1.778300	-0.277798	-1.466261	-1.331568	0.378934	-2.769728	0.830693	0.489118	-2.330005	-2.342874	4.031781	0.928282	-1.287320	0.696949	-1.693377	-0.946568	-1.438050	-1.758466	0.714764	-4.211783	-0.026289	-0.436610	-1.281821	-0.344237	0.967634	0.024286	7.662629	0.638330	0.233096	0.129896	-1.593479	-3.454284	-1.305235	3.388593	1.186206	0.506111	-0.840000	3.560756	-1.864614	-0.376417	-0.260319	0.800612	0.196419	0.677751	2.688938	4.506599	3.343538	-1.062058	-2.778818	0.431927	0.809301	-0.011976	3.318339	-0.815396	2.832094	-0.091433	1.160560	-2.114200	-1.633176	-1.636195	0.111230	1.801478	2.568167	2.023207	1.705305	-3.397394	0.876199	-0.226715	2.065138	-0.710073	3.872738	-1.468364	0.370777	-0.683905	0.006530	-1.538374	0.320174	-1.867254	1.219362	-3.081491	-1.814030
-2.702550	-1.924219	-2.043678	3.161595	-0.815960	0.083843	2.021155	-0.820237	2.336471	-1.265424	-0.301722	-0.486525	-1.997559	-2.227237	1.094613	0.154631	-1.042233	-0.070956	-0.405330	1.369909	4.773359	2.345413	0.208587	-0.258073	-2.581879	-2.488083	-2.142846	-2.422950	-1.559014	-5.474984	1.845885	-2.090385	-2.477399	-0.033095	2.196613	1.795175	5.195456	1.982161	-0.855556	-1.599386	-0.906861	-2.293792	0.836074	6.477546	-1.280554	1.562907	-2.222743	2.905736	0.511182	1.200673	-1.736047	0.875325	-1.022516	0.296766	0.118752	5.110442	-0.275296	-2.008353	1.696907	0.516381	-0.517424	-1.303979	0.283171	-1.134632	5.356521	1.245536	0.727087	-1.266821	-2.341265	-1.446786	-3.070803	4.461264	4.064423	1.887682	1.533968	-0.831654	-0.211652	-1.462142	3.380796	-1.423891	2.985842	-2.364551	-3.656244	2.756876	-0.457673	0.380408	1.903762	0.488950	2.232897	-0.315556	-1.535499
1.190918	-2.176268	-1.478818	4.517764	-0.489202	1.099973	-1.405157	-2.395305	2.154325	0.426286	-1.035745	1.348173	-0.738402	-1.968056	2.917387	1.412306	-2.374656	-0.990865	-0.896671	-0.409963	4.507551	3.610363	1.542440	-1.814801	-2.060558	-2.372371	-0.601138	-4.750599	-2.582028	-2.934748	0.291886	0.930435	-2.669728	0.882127	1.156768	-0.639002	5.796910	2.685598	-0.480863	3.190546	-0.615975	-2.300479	-0.377928	4.323159	-0.964773	2.638080	0.109515	-0.084035	2.804693	1.343171	-0.574087	3.381487	2.283853	1.754399	-0.782167	2.699355	0.762039	-1.581217	3.581424	-0.072155	-1.576634	0.543421	2.380710	-2.959369	3.776179	-1.012781	-0.762500	-1.858890	-1.171155	-1.235889	-3.183041	2.101266	2.702218	1.075896	1.565984	-2.077727	3.360553	-1.159620	2.322903	-0.323089	2.196604	-0.578925	-3.154098	1.050567	-3.811013	-1.816155	2.586902	1.092045	3.811269	-0.416326	-0.761046
0.344969	-0.504012	0.163358	4.213244	-0.362626	-0.278876	-1.553131	-0.597078	2.368653	0.062975	-0.479469	-1.569704	0.074310	-1.894628	0.787255	4.519497	-0.733774	-0.426809	-1.374126	-2.980390	2.194060	1.526733	1.517539	-0.972133	-2.133516	-0.139033	-2.256728	-2.928811	-1.661977	-1.960975	-0.286186	2.290649	-1.367708	2.017629	1.582899	-1.067945	5.158493	3.309641	1.600475	1.319292	-2.073821	-1.376147	-0.685942	3.285235	-0.683251	0.645731	2.843777	0.073644	3.958021	2.334878	-1.238741	3.751797	1.821524	1.803251	-2.519118	1.320738	-0.236158	0.076551	3.163332	0.421217	-0.078431	2.656324	1.291355	-0.501708	2.039768	-1.245984	0.545702	2.073594	-0.425046	-0.948805	-0.425483	1.575381	1.636952	0.009751	-0.135048	-0.363513	0.897113	-1.644949	1.899760	1.554433	2.838323	-1.002786	-2.699582	3.394867	-3.470194	-2.685462	1.305396	2.229930	4.254877	0.061799	2.738029
0.250805	-2.031951	0.066051	4.081837	-0.308132	1.745497	-1.393466	-0.447356	2.148055	0.602544	-1.250895	-0.340557	-0.460126	0.418451	-1.208680	0.133303	0.444709	-1.463588	1.746805	-1.684273	0.025086	0.869123	-2.644516	-2.488672	-0.967351	-0.477367	-0.408917	-1.356588	-1.015759	-0.554966	0.116368	4.343658	-1.106038	2.714409	2.030505	-0.920254	1.952708	0.332690	3.213056	0.312152	-2.297097	-1.078396	-0.410267	1.447773	2.148813	-0.096742	1.524342	-0.425728	0.749664	1.081192	-0.710010	4.291355	5.816598	1.337519	-2.973301	-0.290709	0.504614	1.085450	5.934430	0.661797	-1.998314	-0.145370	-0.608394	-0.581050	0.043291	0.996327	-1.744609	2.600529	0.307061	-1.238834	0.795872	3.073411	-2.526277	-1.328555	-1.396629	1.699089	0.622029	0.881273	-0.108335	0.207877	-0.206903	-1.164135	-0.990097	4.586577	-2.509715	0.336186	0.469444	0.450006	3.191222	-1.717078	2.458924
-1.127075	-2.033886	-2.471738	5.085542	-0.025620	-1.656110	-1.505662	-0.766239	-0.844971	-0.507309	-2.733424	0.090413	-1.412908	-2.011822	-1.941416	-0.301176	-1.532005	-1.500702	2.574825	-0.266912	-1.608169	-1.647667	-0.795626	-1.320018	-0.691965	2.923626	-1.300706	-0.454429	0.141929	-0.358620	0.121048	3.805664	-1.422717	4.653866	0.037689	0.152170	-1.614344	-0.298555	4.074380	0.423825	0.393895	-1.958929	0.232896	0.796775	1.430116	-1.583438	4.068214	-1.439852	-1.337476	0.247615	-2.567694	4.935460	4.133975	-1.406796	-2.041417	-1.033687	1.628654	4.394578	4.506019	0.753684	1.433217	1.904438	-2.914238	-1.193295	-5.652852	0.920350	-0.115131	2.555815	-1.683834	-0.268376	-0.002975	2.435952	-1.243670	-0.316022	-0.598258	1.643978	-0.161498	0.806647	0.593018	2.555442	-0.641875	0.408728	0.057260	3.831098	-1.946180	1.753091	-0.509552	1.637571	2.205706	-0.041259	2.545538
-2.828571	-1.200119	-1.262310	2.983160	0.700608	-1.239297	-1.673220	-0.065928	-1.659424	-0.199083	-1.747757	0.297007	0.674562	-0.036944	-0.015753	-2.375340	-0.868218	-2.309851	1.224235	0.196792	-1.498905	-2.407335	-2.522589	-1.034872	-1.497657	2.064947	0.272206	-1.079233	-2.015413	-0.665737	1.496453	4.776265	-2.456945	5.328201	-0.494151	0.545327	-5.833762	-1.539795	2.516345	-3.018588	-2.810944	-1.280647	-0.903253	-0.670357	-0.854841	-2.103658	2.859892	-0.807927	-0.958299	0.223645	-2.310393	3.498512	3.190854	-1.588195	-2.011066	-0.888194	4.819262	2.997536	4.130297	-0.269822	0.795560	0.259449	-2.729677	-2.182343	-4.916758	-0.758115	-1.839064	0.584852	-0.364531	-2.261431	-1.809721	-0.272794	-1.649628	-0.573351	-2.864936	1.634953	-2.166069	0.665872	-1.567481	-2.494472	-2.561894	-0.100297	-1.787010	3.269228	-2.097588	0.184853	-4.300492	-0.231572	-0.508873	-0.599841	5.372570
-2.230382	-2.846951	-3.595363	-0.107508	0.141654	-1.176465	-0.699940	0.093877	-2.381303	-2.048977	-1.037793	-0.082876	-0.187017	-0.326517	-1.790288	-2.384489	0.676570	-0.060235	-0.509764	4.210538	-2.055920	-1.650783	0.815395	-0.846735	-0.792527	1.297397	-1.782884	-0.751402	-0.625582	0.482381	0.411182	3.017564	-0.434220	3.305111	-2.079514	-0.819784	-6.330243	-1.765230	1.943251	-2.372189	-2.166614	0.403149	-2.593212	-3.191723	-0.582358	-3.006803	-0.483922	-0.998754	-1.140006	1.270782	-2.742008	2.779709	4.349434	-1.453778	-1.950646	-2.647033	4.834337	2.155822	3.839363	-0.704422	-1.006884	1.436461	-1.195111	-2.223096	-0.932427	-0.652869	-0.675306	-2.493462	0.179670	-1.921499	-1.505567	-1.429829	2.154248	-1.744241	-1.308864	-0.160586	0.315718	2.083649	0.798666	-0.184863	-1.623562	0.512588	-0.308805	4.309569	-1.225843	-1.505427	-3.535575	-2.131826	-0.391512	-1.640925	4.536118
-0.352107	-1.444581	-2.019397	-0.233161	0.462017	0.572585	-0.600522	-1.766625	-2.393710	-2.052993	-1.201133	-1.792438	2.480855	1.554562	-2.181121	-2.445523	-1.160142	-1.735354	-1.037670	4.725826	0.766186	-0.077909	0.677924	-0.605108	-1.607375	2.661976	-1.115777	-1.227134	-1.096576	0.534337	-0.217565	3.500160	-1.687543	2.137996	-1.063999	0.337738	-5.271287	-2.585361	-0.849302	-0.268578	-0.047116	3.045656	-3.053084	-2.225821	-1.951536	-2.989672	0.990874	1.040766	-0.710997	-0.537174	0.676360	3.260151	3.394917	-3.098147	0.840541	-2.365301	4.269279	2.816236	4.585818	0.559483	-0.779617	-0.969325	2.227960	-0.024354	0.630544	0.803589	1.596843	-2.451226	-0.757731	-0.676881	-2.244810	-1.654554	3.128155	-1.507293	-0.841142	-1.180637	-2.396638	0.409479	0.539659	-2.116131	-3.610979	3.564483	-3.420025	2.766721	-1.905044	-1.374349	-1.440600	-0.269890	-2.103111	-2.109509	3.665880
1.259254	-0.682912	-1.565211	-1.877199	-0.010305	-1.382047	0.554233	-0.431935	-3.239143	-2.917730	-0.503579	0.986423	2.579977	-0.674909	-1.039950	-0.985742	-1.189254	0.547992	-0.938282	5.145155	-0.879585	-2.660713	0.837700	1.436909	-1.344800	4.120884	-2.437372	-0.637431	-0.090794	0.726628	0.923511	1.130854	-0.970111	-0.819946	-1.129108	0.000490	-3.674291	-0.671886	-0.744116	-0.875855	-1.952349	2.274574	-0.952966	-2.349551	-1.767176	-1.793666	-3.246419	-0.250466	-0.043170	-2.108723	1.576710	1.997938	1.246601	-2.519802	2.144495	-2.266700	5.982288	0.862477	5.662559	-2.289507	-0.114737	-0.717709	2.051936	1.508582	1.902155	-0.270643	1.889284	-1.765542	-0.780635	-0.977976	-0.956451	-3.566470	4.296894	-1.184707	-1.653872	1.344297	-0.871836	-0.835238	4.392198	-1.333076	-1.787148	0.982487	-1.412568	-0.146215	-2.249395	-0.742712	-1.979065	-2.032963	-1.375670	0.272808	2.804957
1.709600	-0.953843	-2.101805	-4.014023	1.481590	-0.296462	-2.480174	-0.481152	-1.208704	-1.463288	1.564170	-1.427496	2.392848	-1.804427	-1.528773	-1.039147	-0.256368	-0.349597	-1.641299	6.498224	0.780067	-2.763794	0.741022	2.542814	-1.343204	4.826222	-1.331771	-0.618691	-2.004833	-2.077444	-0.177490	-2.277254	-1.911026	-2.184314	-0.398939	-0.348726	-0.706955	0.350592	-1.584991	-1.039520	-0.564613	2.944101	-0.124259	-1.246511	-1.210178	-1.034785	-1.558800	0.286849	1.149474	-2.553365	1.177543	0.703469	-0.123114	-1.194643	3.470018	-1.049430	5.606464	-0.577257	4.992986	-0.570092	0.368153	-2.040092	3.583816	-0.978788	0.312110	-0.108165	4.165217	-2.912110	0.841959	-1.064584	-0.264986	-1.578978	2.843163	1.120216	-3.326954	1.552818	1.080924	-1.303600	5.062581	-2.414798	-1.054168	3.294401	-1.454832	-1.296440	-0.519996	-1.643016	-0.382569	-3.006046	-1.360688	-2.780074	2.204146
1.497434	-1.770776	-0.278578	-2.463130	-0.595300	-1.221960	-0.998145	0.083523	-1.647291	-1.087667	-0.540088	-0.707893	0.921368	-1.380894	-2.583689	0.011864	0.526417	0.027880	-0.777319	3.849434	0.413944	0.970847	0.606791	2.168106	-2.186685	4.358189	-1.118574	0.786685	0.484309	-2.048281	0.575232	-3.158063	-1.877784	0.218090	0.899308	-2.146812	1.096424	-0.229826	-2.010128	-0.695574	1.576692	0.397634	0.689837	-1.308900	-1.209743	-2.177329	-1.846967	-1.756490	1.791834	3.068399	0.489858	0.347143	-0.970829	-1.635171	4.958008	-1.569291	3.643605	1.396335	2.923999	0.505026	-1.952545	-1.710674	2.496000	-1.605465	1.853808	1.268523	3.280643	-0.785930	-2.230351	-0.859107	-1.066117	-3.511678	0.666661	1.146676	-1.042388	3.448324	-1.933257	0.115192	4.379409	-1.124496	-3.254743	1.538523	-0.572816	-2.632754	-1.463449	-0.732860	0.481088	-2.052239	-0.291964	-0.667954	-1.434155
-1.262347	-1.893111	-2.751430	-2.202421	-2.090174	-0.968243	-1.135678	-0.509712	0.328294	1.021532	-3.234853	2.772830	-0.081964	-1.135208	-0.183897	-0.717411	1.398299	-1.682179	-0.729540	2.223183	-2.738454	0.834411	-0.079594	3.311886	-0.279744	5.782187	-0.391082	2.680397	-2.421467	-0.024581	-1.817125	-1.109372	-1.366086	0.904965	-0.476967	-1.229867	0.478947	-2.732339	0.890673	-0.231016	2.149466	1.701574	-0.587378	-0.511217	-1.115571	-0.737599	-0.190319	-2.591482	1.019813	2.883970	0.302253	-1.166441	-1.065942	-0.057586	1.107167	-0.946782	3.716513	1.637550	2.814596	2.759648	-1.046533	-0.628654	2.792189	-1.112049	-0.088448	-1.904479	-0.999237	0.315797	-1.298963	-0.819743	0.359660	-2.844471	-0.399413	1.063772	-1.691176	0.619617	0.133320	-1.369660	-0.059019	-0.235570	-1.998971	0.060853	-1.204719	-2.502254	-2.350256	-0.209543	-0.758192	-2.530242	-1.537298	-1.948231	-3.588145
-1.803240	-0.911850	-0.935560	-3.103895	-0.351234	3.455888	-0.454675	-0.054755	-0.310947	-1.284090	-2.755624	-0.793327	0.002851	-0.760769	-0.478895	1.286028	2.315379	-2.373473	-0.759362	-3.708430	-2.199725	-1.024901	-0.200531	3.072652	-1.858180	0.625515	-2.356497	4.975945	-4.134059	-2.754045	-0.596361	-0.979582	-0.470832	1.495510	1.722435	0.533407	0.006315	-2.132249	-1.507689	0.915552	1.644309	-2.418683	-2.308003	-1.056461	-0.573461	-0.458494	-0.070155	-0.441728	-0.750891	1.435546	-0.811570	-2.496683	0.398445	-1.154589	-1.110108	-2.596604	3.960087	-0.410211	-1.031724	2.312772	-1.026910	0.064267	1.364781	-0.698241	-1.239257	-2.962174	-0.007622	-0.647429	-0.413278	0.758107	-1.152056	-2.848958	0.415840	0.203804	-3.740418	-1.668405	-1.255343	-1.491857	-0.799104	-0.938919	-1.470356	-3.036510	-0.614039	-3.148343	-1.512817	-1.522365	-0.798809	-3.247854	-0.908390	-1.543303	-2.033827
-2.235845	-1.372093	-1.699367	-2.209352	0.860622	5.458535	-2.510435	-0.695208	-2.048516	0.172767	-3.390504	0.402835	1.193713	-1.288777	-2.359682	-2.395017	1.323055	-1.112201	-0.202982	-6.140504	-0.989468	-0.774990	-1.059322	4.170503	-1.641193	-0.011026	-2.412918	3.930829	-0.544764	-1.964373	-1.669376	-1.379292	-1.895819	1.160924	0.714216	0.485310	-1.188870	-0.424456	-1.752015	0.060731	-0.584179	-0.260537	-1.359239	-1.670131	0.564484	-3.131816	-2.630473	-3.523529	-1.103778	1.560228	-1.225514	-4.125983	-1.641068	1.206120	-3.805614	-0.505656	-0.539874	0.727951	-0.042960	0.625898	-0.393678	-1.924012	-1.789523	-1.311042	-1.535717	-2.053059	-2.909411	0.344891	-3.952896	-1.515858	-0.407464	-1.478741	-1.614281	0.456273	-3.003814	-3.110440	0.355953	0.300904	-3.118446	-0.971643	-1.119898	-0.739267	-0.383774	0.385682	-1.928835	-1.620825	-1.821360	-2.398876	-0.640338	-1.877770	-4.259802
-0.181163	-2.171241	-2.330451	-2.383791	1.547992	4.043094	-2.786459	1.451928	-1.158912	0.347102	-1.634192	-3.070283	2.175620	-1.343130	-0.843157	-1.859448	1.553227	-1.214063	-0.073700	-5.816942	-3.434283	-0.534955	-1.034665	3.891239	-0.832683	-1.733235	-0.287047	1.844050	-1.373181	-1.524464	-2.753671	0.518999	-0.595047	1.677206	0.366574	1.154743	-2.647607	1.539940	-2.100804	-1.871979	-0.847397	-0.354389	-2.113685	0.124975	-1.469535	-1.311864	-0.459472	-2.871684	-3.118846	-1.128186	-2.186178	-0.914942	-0.021681	-3.786359	-2.095953	-0.290040	-1.110369	-1.494165	-4.528916	-0.422474	-3.167936	-3.824389	-2.241923	-1.465352	-1.126127	1.143263	-2.453705	-1.824443	-1.310418	-0.992537	-1.071561	-2.370619	-1.618678	-0.149224	-1.459667	-2.972791	-0.919491	-1.893078	-2.531646	-1.896141	-0.713798	-1.581717	-0.090924	-3.554581	-0.244011	-0.816923	0.157754	-1.082208	-1.047342	-0.771831	-0.943971
1.163008	-2.173695	-0.790411	-1.404213	1.217776	4.886667	-2.394247	-1.953345	-0.128434	0.313517	-1.258188	-2.483783	-0.068227	-2.087329	-1.155918	-1.507065	-1.478506	-1.179961	0.441487	-3.210743	-0.181067	-1.435395	-0.957561	3.250259	-2.835349	-1.671313	-0.674683	2.593806	-1.043807	-0.548620	1.128754	0.721690	-0.881115	2.153855	-1.377589	-3.247597	-1.340794	0.339239	-1.475959	-2.020179	-2.482146	3.494058	0.328059	0.386456	-2.113018	-2.579438	-0.865050	-2.007894	-2.052397	-1.166394	-2.520562	2.179039	-0.933194	-0.921028	-3.262524	-1.235254	-2.473499	-0.688061	-3.616791	-3.937045	0.930516	-1.294365	-4.642520	0.509629	-1.659385	0.466692	-3.615602	-1.563232	-1.711143	-1.476629	-1.326548	1.378206	-2.712851	1.770915	0.791424	-2.933655	-0.991275	0.355498	-2.953804	-2.695814	-1.215558	-0.599562	-0.771686	-0.957930	2.005554	-1.437157	0.697334	-1.490250	-0.251301	-0.608985	-1.441535
0.173867	-1.461056	-2.492947	-1.478616	1.548874	6.401651	-2.597600	-0.484130	-2.797983	-0.580890	0.226806	-2.247364	-0.022130	-0.346073	-2.681465	-0.619667	-2.642543	-1.545592	2.108980	0.457292	-1.880021	-3.186210	-4.051409	0.766662	-1.443192	3.080240	-0.415929	1.362697	0.061258	-0.441139	-1.057503	-0.754617	-0.881222	2.523870	-0.984573	-0.959809	-0.933730	-1.413359	-1.225478	-1.019570	-1.631525	4.412103	0.080093	0.268115	-1.097466	0.154361	0.052093	-2.727160	-3.070329	-1.373997	0.177032	2.622259	-2.127408	-1.385987	-2.562227	-1.330800	-2.668664	-0.422337	-2.572386	-2.363915	0.587176	-0.330041	-2.774613	0.407000	-1.805090	1.669629	-1.329301	-2.480675	-1.400871	-0.089236	3.023777	3.642434	-2.740101	-1.197512	3.080057	-2.364733	-1.430799	-0.973268	-3.158721	-1.803961	-1.742578	1.582099	-0.375260	0.266135	3.220758	-0.910828	1.465983	-1.045801	-0.029816	-2.213030	1.351504
-1.244384	-1.144024	-2.225557	-1.063501	1.580285	4.673548	-2.590817	-0.009526	-2.206559	0.247681	-0.827209	1.426773	-2.483289	1.338740	-4.117996	-2.093654	-0.189686	0.554942	2.642480	2.375962	-1.391044	-3.094301	-2.141310	-0.295653	-2.058010	3.259126	1.069117	-0.176075	-1.068082	-0.833822	-0.505740	-1.719723	-1.788667	2.098851	-0.784580	-1.248493	-1.498214	0.058546	-2.512263	-0.800351	-2.183334	5.198944	2.727917	1.069752	0.441020	1.940333	-1.722740	1.686418	-0.514443	-3.610296	-1.828895	-1.059781	-1.185622	-0.673435	-1.946963	1.771024	-3.286564	-0.146094	1.560497	-0.797885	-0.188654	-0.611416	-0.605704	1.699160	-0.353140	0.815372	-0.471602	-0.574374	-0.132203	-1.526458	2.728515	4.192563	-0.555930	0.553295	3.939332	-1.217226	0.305738	0.311126	-1.824198	1.016019	-2.238560	-0.695637	-0.944644	-1.984787	4.288600	1.301566	3.682301	-0.759562	0.093216	-0.668166	-2.418154
-0.435546	-1.376301	-0.283042	-0.032067	0.758210	1.717554	-2.059598	-3.915234	-1.322262	-0.952068	-1.491735	-0.244772	-2.002504	-1.483291	0.351990	-2.737626	-0.285734	-1.299458	1.857789	2.186166	0.203967	-0.144666	-1.813162	-3.409285	-2.788505	1.477243	-1.312047	-3.462912	-1.205825	-0.897269	2.372541	0.192774	-1.917249	2.784595	0.042593	-1.118050	-0.505744	-1.600648	-0.357413	-1.367922	-2.581074	6.005681	0.562732	-1.823031	0.374840	0.382679	0.504652	-0.408060	-1.625838	-0.970391	-0.751745	0.844018	0.137563	-0.348074	-1.998531	-0.265783	-2.980899	-1.860833	3.210657	-1.582755	1.127324	-1.272089	-0.664491	3.194008	0.811567	-2.621179	2.112396	1.899671	1.070962	-1.953994	0.289166	3.555793	-1.300638	0.051937	2.420647	-0.370534	1.620136	0.536481	-1.395434	-1.474575	-1.842706	1.562932	-0.698436	-1.389594	3.651879	-0.731475	4.791589	-1.266233	0.303293	-2.566192	0.390188
-1.465219	-0.315786	-0.297501	-0.902513	0.913748	-0.142928	-0.770645	-1.096154	-2.500491	-2.092439	-0.171071	-1.257200	0.231822	-3.459966	0.301994	-3.047784	-3.007089	-2.242492	0.629307	2.018004	-1.597489	2.960394	-0.811566	-1.776837	0.547326	1.337293	0.022078	-3.118713	-0.969171	-1.038079	0.223139	-0.342628	-1.897268	-0.899497	-1.179357	-0.974381	-0.831819	-1.081038	0.553570	-2.005384	-0.485743	4.530812	-0.499262	-2.560135	-1.062405	-0.412903	-1.494730	0.834105	-0.824714	-2.145982	1.242683	-0.511445	-3.900354	-1.557303	-1.779232	-1.744021	-0.117869	-0.164555	2.222994	-0.157727	2.087910	-1.798562	-0.412576	1.114446	3.967032	-2.593624	2.992894	2.540061	-2.629077	-0.667544	2.057732	2.033424	-2.859326	0.517611	0.732202	3.223644	0.775296	0.875696	0.349369	0.099459	-0.735415	-1.951096	-1.157635	0.546813	2.911492	-1.857949	5.866349	-2.141113	0.990518	-1.738305	-1.927070
-0.564201	-3.033682	-0.374033	-1.249040	1.544798	-2.689702	0.280544	-1.071886	-0.539247	-0.055531	-0.591418	0.877689	0.277891	-2.061282	-1.367582	-0.637727	-1.725951	-0.472060	0.157438	0.814974	-1.348609	1.281480	0.227879	0.112492	1.756781	0.090775	-1.642307	-2.791580	-1.252916	-0.381453	1.174355	1.043973	-1.057821	-2.884427	-1.603028	-0.518286	4.594362	0.474173	2.469587	0.754764	-2.013741	1.152135	0.217035	-1.232856	-0.505017	0.510089	-1.537084	1.164513	0.390729	0.358630	0.992388	-1.167571	-0.881371	1.057177	0.138934	-0.558990	-2.104875	-2.595660	0.277806	-3.622999	0.386705	-0.488034	-0.926558	1.345071	4.536256	0.363036	4.695092	4.321194	-2.143420	2.142991	-0.071187	2.463653	-1.756396	0.191019	1.348495	7.394408	2.620417	-0.821527	-0.069988	-0.739380	-1.823290	-0.281221	-1.786839	-0.303765	0.783140	-0.984358	5.919680	-2.235702	3.121090	-1.197007	-1.984729
-1.477692	-0.718988	-0.794537	-2.410347	-0.061139	-2.807667	0.956667	-1.362430	-2.578129	-0.442244	-0.927377	0.251594	-0.937900	-1.476540	-0.238638	-1.083755	-2.312220	-0.147762	-1.385918	-1.460723	-1.387694	2.491892	-0.582627	-3.131799	1.616063	-1.114110	0.053396	-1.242111	-0.910959	-0.155290	-1.661512	-0.508622	-1.603308	-2.630396	-0.862620	-1.547065	3.966501	-0.337214	5.413237	-1.707480	-1.650969	1.587750	-0.342777	-0.927296	0.063004	1.229553	-1.553809	1.639064	0.769390	2.679145	2.212870	-4.221659	0.473310	-0.233135	-0.307633	-1.206890	-1.039415	0.122850	2.813692	-1.852173	-0.277693	0.712595	-1.388037	0.924184	4.833741	0.349102	1.441691	3.564571	-0.278967	2.900612	1.503411	3.502281	-0.233547	-0.946341	0.895025	6.125258	2.339800	0.180812	-1.818107	-0.285091	0.115068	-1.947844	-1.057547	-2.148127	0.453520	-1.901098	4.529285	-2.089201	2.411010	0.213406	-1.811791
