X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.935433	0.355812	-1.210779	0.178038	-0.995345	-1.064874	-3.703971	-0.681578	0.211652	-0.082461	-0.424999	0.727821	-3.426282	-1.060956	-1.634687	-1.526174	-1.848377	-2.672353	3.070321	2.162175	1.500077	1.710866	-1.427789	1.946565	-3.371744	-0.981369	-1.526527	-1.487462	-2.123021	-0.340397	0.854945	-2.064883	-0.829525	4.586806	-0.636372	4.359088	-1.079589	2.824417	-1.110959	1.309735	-1.516240	1.056194	-0.128007	1.136218	0.895820	1.403718	-1.227687	3.104635	1.679785	-2.616854	-0.986424	0.192317	-0.681809	2.167322	-0.475979	2.619434	-0.267676	5.124960	-2.012525	2.245972	2.305223	1.610066	2.478317	0.674250	-3.224155	-0.352761	0.858658	-1.560739	0.160028	-1.005737	0.368393	-0.684703	-2.458453	0.672360	-2.075732	-0.962309	-1.482179	0.672667	-1.880910	-1.362255	2.848389	0.072150	-0.494956	-0.660807	0.372602	-2.045629	2.150579	4.688284	-0.727251	-3.361734	-1.963233
-1.340044	3.497271	-1.591028	4.715198	-0.875054	-0.349581	-3.461523	-1.235905	0.219593	0.274964	0.125740	-0.538667	-1.874530	-2.228458	-1.408898	1.212439	-1.155035	-1.202155	4.665028	2.488579	4.804040	2.955620	-0.177704	-1.287112	-2.368608	-1.248868	-0.851928	-3.254237	-2.716836	-0.682222	2.665236	0.118055	-0.597340	2.353030	-1.459114	3.356710	-1.261520	1.512137	-0.734031	-0.566836	0.526186	-0.912705	1.635204	2.683488	0.609153	-0.414379	-1.373980	0.915761	1.031458	-2.733819	-0.180757	0.433727	-0.315896	-1.633275	0.592934	4.242544	-1.980999	4.871311	-0.877213	-0.377613	1.923796	0.601347	2.968579	1.899542	0.114838	-1.099543	-1.401945	0.380889	-0.775872	-3.314646	-1.416954	-3.715002	-0.269973	2.468956	-3.125935	0.312347	-1.690722	-0.307191	1.601345	-2.759313	3.484668	-0.433481	-0.127553	-0.207142	-0.112242	-0.340529	3.982417	2.908719	-1.295727	-0.239596	-0.717493
-0.411467	1.509553	-2.775221	3.773299	-0.325428	-0.995021	-1.838061	-2.599419	0.979772	1.543314	-1.279145	1.366785	-0.399352	-0.148065	0.024015	4.744334	-0.852781	0.496885	4.648218	1.994375	5.891862	3.960326	-0.200335	0.060743	-2.179333	-1.929502	-1.418245	0.191722	-1.080813	-2.489515	0.823584	0.249152	-2.453674	3.697856	-2.933612	3.030456	-1.062100	2.571682	0.818270	0.435423	-0.340936	-2.292209	0.388756	5.161160	0.370490	0.904816	-1.524704	0.429823	-0.366133	-1.737647	0.984031	0.688835	0.454103	-0.014678	-0.062216	4.778181	-2.822614	5.717197	-0.407241	0.667343	1.518695	0.980784	0.931572	-1.284655	-0.457078	1.292920	-1.595004	-1.986970	-0.609926	-0.764850	-1.858851	-1.116705	-2.113547	-0.275835	-3.004488	1.854469	-2.663490	0.437602	2.992392	-3.062288	0.131858	0.140821	-2.481364	0.106128	1.136267	0.380677	4.667910	6.218442	0.783377	-2.493483	-0.446474
-0.157205	0.520857	-1.077857	1.793539	-1.162068	-2.123395	-3.095885	-0.364922	0.663987	3.763490	-0.153954	2.885775	-1.276546	-0.708276	1.654850	3.551410	0.759987	1.109366	3.440792	2.109462	2.692443	2.111483	0.777518	-3.163171	-1.056417	-0.630771	-1.218578	1.410716	-1.085652	-1.706276	0.243589	0.408107	-1.678726	3.487182	-0.744965	0.401326	1.701670	1.210753	-0.122558	-0.250187	-1.599905	-1.153021	1.890248	5.860835	1.366932	2.159302	-2.555759	0.081822	2.831510	-0.794037	0.434340	1.607743	-1.095014	-1.033089	-0.551729	5.114847	-3.141121	4.583218	-0.703610	1.203838	1.260019	0.887075	3.205397	0.268761	-1.225904	0.413726	0.822978	-3.111415	-0.932034	-1.029849	-2.465999	-2.160416	-1.144772	2.127787	-0.150489	0.152160	-1.392782	-1.019455	2.936132	0.045621	1.788258	1.761255	-1.788391	-2.231197	2.649531	3.612992	6.669558	3.872355	-0.480839	-1.612095	-1.980777
0.405444	0.520184	-2.607735	1.019019	0.866326	0.232798	-1.743196	-2.132312	-0.430360	2.304090	3.007814	2.264005	-2.536312	-0.917990	4.071708	6.565567	1.028167	0.531688	3.261649	2.747542	1.211480	0.987889	0.525056	-1.059353	-2.520260	-1.798976	1.008473	4.320244	-2.792054	-2.114205	0.178650	1.927222	-3.350197	5.130107	-3.759975	-1.799077	-0.063810	2.613748	1.311688	1.788831	1.190176	-2.659640	1.068281	3.681613	2.068877	0.992880	-0.695447	-0.257342	0.769088	3.802510	-1.297931	5.235250	-0.265446	-0.675907	-1.140307	4.394542	-2.288219	3.482672	2.971679	1.244673	0.644368	0.995621	1.204851	1.472488	-2.282840	1.224675	1.953203	-0.883344	-1.463596	-1.524844	-1.623896	-1.632634	-2.230550	3.017821	-1.506438	-1.111481	-0.036400	0.528439	2.274964	-2.060783	2.024067	3.297923	-0.119531	-2.583714	1.457850	4.021916	5.625761	-2.576443	2.517023	-2.024933	-1.980603
-1.632022	-0.435867	-0.723754	-1.885061	2.489353	0.957059	-0.538296	-0.995190	1.627129	-0.938385	3.667259	-1.163327	-1.124148	3.070994	1.507487	4.206204	1.129159	-1.385248	2.293688	0.722415	-1.078627	0.853844	1.481977	-2.132503	-0.079865	-2.499519	-1.966592	1.523704	-0.363719	-1.814903	0.569066	0.393799	1.964412	0.970631	-1.910042	-3.234353	3.400559	3.368069	1.971608	1.423478	0.887507	-0.232969	1.614152	3.126894	1.745426	0.527348	-0.449067	0.035729	-0.193501	2.204594	1.978218	5.008755	0.814003	-0.385332	-1.507947	2.877465	-2.153007	2.438362	4.737925	-0.087852	0.809741	0.163019	-1.281967	-0.234174	-2.316987	1.068065	-0.018730	-3.204357	-1.105410	-2.552437	-1.300742	-2.273961	-2.951878	2.520468	-1.502734	-2.448651	-2.318742	1.412481	1.087290	-0.629401	2.266086	2.758223	0.740216	0.934178	2.145923	4.655649	2.485617	-3.568552	3.621362	0.090102	-1.534351
0.073597	-0.299798	-2.421812	-2.677201	2.138214	-0.118214	-2.723184	0.745645	-0.251546	1.916164	2.339083	-1.010120	-1.574655	6.977577	0.473186	5.717519	-0.196238	0.645257	-0.456390	0.940280	0.419819	-2.564955	2.621782	-1.537723	-1.627929	-0.483300	-2.833974	1.020896	4.394051	2.622130	2.134337	1.031438	2.138701	-2.321548	-1.400966	-1.904500	2.047676	0.093113	0.136101	-0.347347	4.440987	-0.541708	1.306263	-0.337222	1.508977	-0.250392	-2.757219	0.535736	-0.758856	5.955016	0.437286	4.914760	2.563034	-0.858266	-1.532652	0.584118	-1.367186	1.070086	4.789027	2.053561	1.283438	-1.036330	-1.800757	-1.236525	-1.001447	1.960496	-1.101322	-1.370753	-0.720375	-0.552130	-0.932136	0.717502	-1.309656	0.623925	-1.862076	-2.884549	-0.654011	2.477672	-2.050291	0.006570	5.042712	1.772055	2.071849	-0.437720	1.826752	4.484593	4.534326	-4.017674	2.120377	2.283312	-3.170323
0.596401	-0.755007	-0.760609	-0.651902	2.853008	0.867480	-0.900762	-0.708708	1.642414	1.438538	4.076885	1.059624	-1.901829	5.108660	-0.385096	2.374913	0.490278	1.386202	2.266613	2.266638	2.582018	-1.498407	2.919171	-1.866412	1.037846	-1.702820	-0.607871	-0.646580	3.549257	3.904994	2.138261	-0.893859	3.642371	-2.424531	0.664852	-1.692918	2.642241	1.413481	-1.152131	1.109453	6.581116	-0.675859	0.260911	-0.832233	0.996031	0.112458	-0.107405	1.050279	0.532622	2.601776	0.517773	5.024464	1.396445	1.973793	-2.544320	-1.189198	-1.719054	-0.655056	4.823385	1.971014	2.903058	0.368573	0.911578	-0.059666	1.025281	1.447667	-0.685273	-0.931830	-1.116691	-2.192623	-1.451878	0.844054	1.871216	1.442894	-1.599864	-0.784174	-0.415505	1.143512	-2.916678	4.023932	5.013845	2.205219	3.736071	-0.989706	2.821036	3.935248	4.540387	-0.977007	0.407765	2.772894	-1.771919
0.867688	3.374204	-0.579343	0.900738	2.268036	-0.251658	-2.228930	1.011053	2.658911	0.899135	2.970666	0.088506	0.410428	5.568045	-3.734260	1.884484	1.820804	0.555388	2.953897	1.242890	4.906366	-1.847715	2.045243	-0.756569	-1.561139	-1.226680	-1.687885	-1.491725	2.158897	4.945587	0.974038	0.839810	3.311519	-4.230018	1.881411	-1.523206	3.029454	1.400172	-1.497187	1.263279	2.734293	0.565477	1.873298	0.081659	1.498987	-1.466700	-0.434625	-0.874743	1.805332	2.274574	0.410279	3.594366	3.067436	3.016544	-2.062852	-2.421185	-1.652311	0.626737	6.508197	-0.046195	0.656101	2.638226	2.383138	1.924604	0.754194	2.542776	-3.181482	1.716613	0.832042	-2.309317	1.992733	4.617895	4.102040	0.480773	-0.660597	-1.401626	1.625875	0.321598	-0.696171	3.209286	4.541385	2.522414	3.904281	-2.214678	0.530676	2.309915	2.735500	3.757546	-0.790773	-0.873950	-1.075941
1.017259	1.200534	-1.975613	2.594318	0.471796	-0.531729	-1.932991	-1.309974	2.982042	0.669657	1.991026	0.581425	1.759819	3.933531	-2.814208	-2.843868	2.221641	1.999514	5.066263	-0.266264	4.385364	-1.629479	2.891199	-1.803596	-0.649786	1.738718	-0.788014	1.207659	0.988972	4.610010	0.813966	2.801845	-0.549453	-2.775311	4.595511	-0.550161	2.725412	0.878886	-1.318068	0.417030	3.093016	-1.119902	-1.476678	-2.642245	0.550244	0.263532	4.247621	-0.302431	0.822175	2.586909	0.395903	4.122168	0.166104	3.208487	-1.498748	-2.194640	-2.530057	0.829765	2.672162	1.299335	-1.046633	2.774330	0.671222	1.810685	0.759093	1.790422	-3.845851	1.580877	-1.541475	-0.257115	3.740196	6.879522	3.437916	2.225162	-1.258574	-1.372202	-2.301472	0.719331	-0.866069	4.243033	5.425230	2.586441	2.984081	-0.301235	-0.303227	1.485695	2.044363	2.922188	-0.308040	-0.348523	-0.782788
0.534612	1.467184	-0.444618	4.796638	1.368189	-1.108232	-0.915243	-3.203387	-0.086192	-0.027598	1.180067	-0.550218	2.435543	6.115420	-1.273739	-2.960043	1.623789	6.283081	3.492909	0.117476	3.205109	-1.210001	2.778439	-1.064491	0.596607	-0.126225	-0.490459	2.416274	-2.158219	1.317262	2.110246	-0.906353	-1.787246	-2.096610	2.163752	-0.551484	3.759717	-1.541177	-0.976573	1.418804	2.530986	-0.933796	0.120682	-1.778944	0.919102	1.457055	2.684333	0.351516	0.723849	0.118583	0.417145	1.352468	-1.047050	2.765121	-2.443207	0.300835	-1.998890	-0.055873	3.736180	2.371002	2.195655	1.245283	0.889328	-0.371025	-0.547824	1.448705	-0.685279	-0.725236	-1.457340	-0.431517	6.014314	4.635536	3.255444	-1.427939	-0.621994	0.203198	-0.444045	0.119810	-0.405872	1.184374	3.687081	2.003200	3.748970	1.601925	-2.094274	-1.865412	0.224677	1.530315	-2.297136	-1.448423	0.101339
0.255948	-0.576547	-2.974557	5.093098	1.970614	-1.926668	-1.546289	-1.551687	0.821108	0.976370	-0.087912	0.733175	4.518703	3.546512	-1.379256	-6.107044	2.091147	1.998488	3.588635	1.567411	4.267600	-1.304582	0.964063	-0.004956	4.447138	0.292889	-1.907620	3.100617	-0.496378	0.246142	2.008377	2.293518	-3.326060	-1.723518	3.558433	-1.401473	0.314667	1.053881	-0.184402	1.372401	-1.500999	0.066993	-0.180121	0.027361	-0.183339	0.629169	-0.135990	-0.691602	-0.821046	-1.246205	1.962205	-1.991732	-1.223628	-0.921554	-0.574431	2.105342	-0.652412	-1.215576	2.322550	0.857607	-0.981336	1.510486	2.416855	2.898175	0.040443	-0.396376	-2.362266	0.734675	-1.314354	-3.410725	3.930985	4.674035	-0.275974	-0.020031	-0.515657	1.291176	0.942255	1.860634	1.487020	-0.396788	2.069135	1.625689	2.718350	-0.620196	-1.093063	-1.628604	-1.586559	-1.171670	-3.627664	0.446349	-0.786861
-0.587935	0.571241	-2.670828	4.689097	1.939771	-1.389737	-3.028829	-0.263973	-0.216858	0.167962	2.316691	-0.157295	4.000699	2.656810	-2.981558	-3.246169	-1.415686	2.423034	-0.218659	1.723340	1.696135	-0.500922	0.700970	-2.141490	3.424409	-1.505840	-0.065597	1.924188	2.192796	0.480250	-0.651143	1.196260	-2.231595	-1.357934	2.429654	-0.689127	-1.949539	0.440261	2.833446	1.467419	-1.543039	-0.253335	1.333911	-1.325928	0.000320	0.009673	-1.351849	1.269614	-0.447810	-3.113854	0.487982	-4.279534	-2.212630	0.519163	-4.387418	4.815581	-1.429121	2.224756	0.628170	3.196150	0.865394	2.747936	0.940103	2.676285	-0.850907	2.196477	-3.467912	-0.583489	-1.549215	-2.353639	0.064411	1.825618	-0.823738	-0.659114	0.970337	1.656232	1.554628	0.816303	3.175308	0.147848	0.918793	0.802009	-2.928478	-1.859097	-1.997395	-1.305782	-1.319446	0.483231	0.839077	-0.559608	-3.615489
-2.378436	0.048446	-1.707231	3.020136	-0.438440	-0.775037	-1.551965	-1.640645	-0.427190	-0.513424	2.660475	-0.971329	1.888331	-0.970486	-0.910748	-1.491620	-0.112609	1.856821	-2.754774	2.400865	-0.771788	-1.937824	-2.235238	-2.108694	1.370418	-1.856515	-0.018389	1.176186	4.758402	-0.205915	0.696086	-1.526328	-1.233752	-2.373660	1.442214	0.373455	-4.546901	-0.504538	3.336072	0.704959	-3.585035	-1.259983	-2.249521	-1.607511	-1.030722	-1.693932	-3.402243	0.775463	-0.026244	-3.329565	-1.354124	-2.340637	-1.979259	-2.087129	-1.269770	4.468753	0.565483	5.068622	-1.119260	0.799930	-1.102355	0.714733	-2.261731	0.750803	-0.116176	4.642064	-0.827219	-0.932827	0.860877	-1.677461	-1.350708	0.636285	-1.898147	0.020212	2.776090	2.386769	3.854873	2.068916	1.305792	-2.890617	-2.116547	1.290360	-3.388014	-1.147177	-1.416968	-1.275843	1.235215	-0.321682	3.296084	-3.885195	-0.220346
0.348742	-1.570431	-1.353463	0.570515	1.684081	-0.958370	0.186804	-1.093403	-0.147488	1.513714	3.138141	-1.830626	-2.015899	-2.297576	-0.949826	-1.372298	-1.559523	-1.497553	-2.952710	3.124486	-3.303969	-2.317189	-2.783064	-2.702967	0.685165	-1.815935	-1.618997	-0.199789	2.719440	-1.835753	0.273464	-2.358942	-2.704631	0.153903	1.371712	1.129474	-1.135419	-2.127417	2.943476	-0.640482	-2.394588	2.896149	0.640581	-2.827189	-0.643364	-1.057746	-3.339174	-1.414553	-0.687548	-2.782837	-0.311513	-0.926441	0.015186	-3.082930	-0.595886	3.508957	-2.349799	2.799123	-2.944242	2.153347	-1.021383	0.716777	-2.355046	-0.750369	-2.580463	0.538083	0.769315	-0.648136	-0.814577	-0.405191	-1.591071	-0.755865	-4.011500	-0.357654	2.672502	1.406286	3.838691	1.348073	0.473273	-1.157781	-3.139386	1.813041	-1.688858	-2.705433	-1.660882	-0.869488	0.560324	-1.029410	3.993957	0.121990	-0.109431
-0.064899	-1.302991	0.448876	0.228534	-1.936067	0.535564	2.877176	-1.967346	-0.248254	-0.322625	1.422391	-1.008788	-1.667191	-2.278758	-1.152493	-2.713103	-0.845827	-4.056888	-1.788466	3.154402	-4.021812	-0.236916	-2.253605	-0.380609	-1.349849	0.165099	-1.961820	-1.188138	2.802108	-3.983264	-0.464711	-0.054883	-1.395832	3.317554	0.258949	2.158531	-0.617795	-1.415174	1.097557	-1.606703	-0.038098	-0.863041	-0.169683	-2.403460	1.296993	-0.414970	-3.949842	-0.345236	-0.526223	-1.661871	-0.226086	-0.744947	-1.134597	-2.600040	-0.913066	4.287494	0.332334	6.045058	-2.282976	0.626400	0.501609	0.207767	-2.246445	-0.049032	-2.488169	-2.280966	1.287888	-1.297815	0.125823	-0.176432	0.933420	-1.193934	-3.138297	0.686287	3.096973	-1.644014	3.039880	2.829372	-1.512449	-0.856343	0.698076	1.906452	-1.782009	1.726636	-0.937837	-0.784016	3.727180	-3.300051	1.171794	-3.736856	-2.687046
1.525438	-2.592934	-0.492813	-1.950809	-0.751683	0.931566	2.946549	-1.576274	-0.275088	-1.297942	0.548523	-1.887615	-1.177943	-0.875732	-1.938750	-0.876236	-0.712924	-2.726184	-1.808245	1.802815	-0.035317	-1.281508	-2.951462	-2.382021	-2.226724	-1.609014	-0.900659	-2.422562	1.232907	-2.159450	-0.592040	-1.224049	0.229645	4.248191	-0.037076	1.688628	-2.457029	-0.438013	1.507017	0.141794	-2.763265	1.139147	-1.843413	-3.683924	-0.127152	-0.853203	-1.892547	-2.214785	-0.079169	-1.879365	-0.573342	-0.684354	-2.529109	-0.100959	2.486890	4.250064	0.659280	2.587928	-2.166563	0.694590	0.386920	2.089701	-0.221329	-1.146686	0.480904	-0.902184	1.281702	-2.538764	-0.643722	-0.559983	4.323668	-0.973823	-1.283336	-1.371364	4.676405	-2.968131	4.849641	1.178914	-0.787573	-1.944701	1.237938	2.752293	-1.584565	-1.290268	0.043868	-2.114025	3.871082	-1.632607	2.312693	-1.859032	-1.536792
3.987254	-0.666860	-0.389028	-4.473112	-2.474269	-1.789464	4.023824	-1.676287	-0.753989	-0.726837	-0.875961	0.116494	-0.573456	-1.742896	-2.791498	-0.947097	-1.486711	-2.695540	1.088755	0.429525	3.455815	-0.297966	-1.902236	0.296797	1.326339	-0.335475	-0.856413	-1.785161	-2.038765	-1.507910	-1.968822	-1.380439	0.608001	5.840914	0.138036	1.683964	-0.638421	-0.385531	1.449856	-1.061591	0.971608	0.930111	-0.195910	1.691419	1.935102	-2.497445	-2.429189	-1.352702	-1.363187	-1.254320	-0.713183	-0.164962	-0.875250	0.446813	2.348981	2.277967	0.958142	1.082232	-0.457304	0.805516	-2.384749	0.423980	-2.488197	-1.902832	-0.438744	-1.742673	1.017854	-0.739179	-1.272511	0.023754	5.019872	-0.587831	-0.869218	-1.372407	4.803898	-2.299963	5.456674	1.002497	-1.201400	-1.730154	0.436498	-1.248237	-2.038827	-2.731644	1.524133	-2.744216	4.693930	0.461122	-0.674646	0.467061	0.590732
3.189548	0.199930	1.437133	-3.594476	-0.995125	-0.064127	5.156900	-0.029884	-1.724558	0.395391	-2.185760	0.354038	-3.068828	-1.517651	-2.148438	-1.355888	-0.162191	-1.242058	1.865233	-0.624368	3.654180	-3.038690	0.076075	-1.576454	1.963540	-0.936686	-1.246582	-2.598537	-5.283008	-0.814445	-1.375258	-1.903752	2.797634	5.114221	-1.215414	0.881242	0.125627	-0.801530	-3.367726	-0.171260	1.279222	0.428150	-0.342574	0.444670	0.143053	1.533903	-1.383770	-1.562184	0.568223	-2.651336	-0.130407	-0.884172	-1.666122	2.451675	5.877407	-0.922995	3.712120	-1.306630	0.289700	-1.034123	-0.488900	2.418703	1.874647	0.519330	-1.011614	0.875068	1.826747	-2.713461	-1.180543	-2.036022	5.352732	-3.508859	0.816659	0.395356	2.434753	-0.637809	2.428678	-0.616679	2.949672	-1.229701	0.501857	1.268064	0.132107	-1.902990	-0.424341	-3.793086	6.076223	-0.352964	0.024576	0.359323	0.842424
4.230518	1.237735	2.216369	-0.472001	-1.188950	-1.638523	3.160374	-2.432565	-0.352196	0.866241	0.054625	-0.402383	-1.157558	-1.742694	-2.191770	-0.010108	0.564938	0.507963	3.379688	1.090036	2.318879	-2.410083	-0.101830	3.128925	2.030779	-0.897845	-1.466266	1.818310	-3.930921	-1.736456	1.311550	-0.869486	2.995646	6.325811	-1.495229	1.673962	-1.514484	2.662889	-2.938228	0.552888	3.574577	-1.731138	1.184193	3.945329	1.435902	-0.649658	-2.580290	0.709166	1.341161	-1.673913	-1.254516	-0.556383	-1.394825	2.771028	3.324369	-2.551223	3.500613	-3.299658	0.050848	-0.121926	0.638069	3.803368	0.964005	1.322700	-0.161706	-0.336764	3.379778	-1.587707	-2.068918	-0.986912	4.040748	-0.714610	2.504295	-0.103674	2.668769	-1.725469	2.505953	0.147385	0.849943	0.980661	-0.974088	2.106493	-1.372663	1.414396	0.683246	-0.334237	2.925661	-0.221164	-0.778444	1.959754	3.601684
4.412765	0.449855	0.540183	-1.023787	1.454855	-1.109951	3.691847	-1.751430	0.812997	-0.446287	-1.157805	0.363930	-1.957746	1.130375	1.868103	-2.943758	-0.172226	0.077522	2.737420	-0.148761	0.971908	-1.067244	-0.250752	1.861635	4.443957	-2.245455	-0.382966	-1.485320	-1.496407	-0.029842	1.851801	-1.763940	2.144135	3.462683	-3.097606	0.442625	0.835443	2.089227	-1.610751	0.587650	3.829971	0.480447	1.537493	3.033897	1.055848	-0.238129	-1.534648	-1.122851	0.654926	-1.039849	0.950391	-1.699496	-1.030360	0.642971	4.072067	-0.939917	4.655723	-2.572751	1.402038	-0.793294	-1.086845	2.487775	0.558873	3.340079	-0.859922	2.064232	4.521749	-1.693415	1.382364	-0.448017	4.677922	-0.631782	3.812891	-0.510098	-0.183251	1.798060	2.413798	-0.873211	0.533713	-0.494168	-1.281737	2.258151	-1.338136	0.370915	-0.270804	-2.195566	1.857342	0.478520	-1.363706	3.924452	3.826610
2.550987	-1.268209	-0.258124	1.952365	-2.266611	-1.104512	2.440218	0.272822	0.274721	0.537207	1.235852	-0.353923	-1.123391	-1.658043	2.389481	-2.158140	2.071218	-0.242681	1.812630	0.115839	0.388967	-1.987874	-0.560588	0.872575	4.896772	-0.322717	1.184720	0.676371	-0.153465	1.569394	0.808497	-1.047514	0.728202	4.057336	-2.502848	0.954831	-1.327690	-0.734017	-3.478693	1.920428	-0.936196	-0.128096	3.425723	0.751074	-0.731710	-1.344108	-1.080247	0.601865	-1.685183	-2.716546	-0.052087	-0.266211	-3.055529	0.671006	-0.050101	-2.597576	4.889550	-2.101611	1.982671	-0.963327	0.962160	1.890624	-0.863648	2.412665	-0.038262	0.935654	5.051159	-1.188485	2.177005	-0.066038	4.767552	0.056222	3.850948	-0.988216	0.379791	0.712478	2.802013	-0.812768	-0.123817	-3.044686	-1.694191	0.367039	-0.955212	0.908869	-1.103192	-1.449973	-1.252633	-1.733812	-2.291812	0.585618	4.667104
2.361084	-0.562359	-1.318650	2.557955	-0.625647	-1.321306	3.569285	-1.893009	-0.457725	1.355022	-1.184705	0.174259	-3.416392	-1.959648	5.211264	-0.971052	-0.818531	0.075755	0.603716	-0.549762	-0.972346	0.736824	0.427259	-0.459655	4.388226	-1.578830	0.140091	-3.285017	-0.592796	-0.256446	1.362835	-1.419505	-2.381152	4.111768	-1.756155	-0.016217	-2.514286	-0.470843	-1.687755	-0.188782	-0.594825	2.601631	0.772084	2.120361	-1.947571	-0.723197	-0.251086	0.968013	0.033834	-1.137803	-0.996450	0.318673	-1.560331	-0.112270	-0.384633	-1.935800	2.834594	-2.511537	0.714344	-0.572526	-0.470918	2.179113	-0.535959	0.289858	-2.253026	-0.780299	4.730908	-1.392814	2.264606	-0.663175	4.579539	-0.058297	3.562866	-2.511328	-0.266402	-1.664514	4.230399	-0.320286	1.073952	-1.742592	-0.447551	0.909255	-0.593790	4.381860	-1.448316	-0.852458	-3.068066	-1.230358	-2.519462	0.472551	4.808063
0.034655	0.771106	-3.846296	2.821684	-0.963555	-1.184433	2.369947	0.746577	-0.785540	-0.864041	-1.909276	-0.012326	1.969852	-1.202438	5.767650	-1.786497	-0.118073	-0.994172	-1.405221	-2.139163	-3.021333	-2.482950	0.009891	-2.191255	1.619918	-3.292896	-0.249753	-0.896485	-0.587101	2.879836	-0.239586	-0.223014	-1.336629	2.882178	-2.211827	-1.320620	-2.658043	-0.184752	0.939863	-1.776978	-0.335516	1.126427	-1.250424	1.296258	-1.023536	-0.563395	-2.142065	-1.493806	-0.525424	-2.172320	-0.775798	-0.198245	-1.002767	-2.898554	-1.428131	-1.528689	1.510456	-0.742530	0.866558	-1.460091	-0.869678	2.774741	-0.189263	0.531460	-1.226716	-1.220928	2.359295	-1.769900	1.161266	-1.985730	5.507083	-1.931740	4.538247	-0.811934	-0.000531	-1.219314	2.167454	-1.244167	-2.619877	-1.559883	-0.899918	-1.137101	-2.381369	2.636090	-3.130277	-1.966420	-0.841158	-1.456420	1.335842	0.122150	0.928987
-1.816001	-1.925415	-3.337558	6.119850	-1.000934	-2.016693	-1.520095	2.026381	-1.659527	-1.153082	-1.855959	-1.001077	3.892040	-1.369414	0.813739	-2.614874	0.835292	-1.502661	-2.386182	-1.594966	-2.238395	-0.786697	1.400108	-0.254124	1.456248	-1.197315	-1.669612	-0.809634	-0.198980	2.733240	-0.249965	-0.078438	-4.274927	2.826465	-1.471964	-1.950876	-1.921365	-3.443044	0.896262	-0.898462	-1.369669	3.538691	-0.462703	1.517066	1.074695	-0.386802	-1.321686	0.108408	0.973544	-1.459697	-1.076131	-0.592465	-0.729839	-0.561049	-2.635893	-0.411542	-1.691265	1.614710	0.741011	-1.734722	-2.574021	0.482309	0.912341	-0.680432	-2.003432	-0.751232	1.240321	-1.633443	1.184586	-1.502403	5.691985	-0.851508	2.894890	-0.143134	4.094705	1.306578	-0.505322	-1.185710	-1.399405	-0.530860	1.342707	-1.286929	-1.826549	3.956359	-0.855973	-2.086457	-0.116308	-1.788498	-0.019702	2.117015	0.759476
-2.509285	-2.214123	-1.551336	5.217453	0.682715	-0.910587	-1.538844	4.036104	0.247616	-1.194302	-2.876954	-0.072095	3.278574	-1.746073	0.657029	-2.353785	-0.186536	-2.641913	-2.584967	-2.633768	-0.753535	-2.962718	0.192710	2.100737	-1.298683	-0.274288	-2.975085	-0.794464	-0.766033	2.166166	-0.410503	-3.275277	-3.574247	-0.316873	-1.176866	-0.049984	-0.758250	-3.817319	4.349943	-1.594534	-0.980186	4.004223	-0.433254	-1.032814	-0.612879	-0.106118	-1.328649	0.292055	1.194437	-2.409333	-2.824249	0.458113	0.393152	1.173448	-3.462721	-1.583059	-4.791866	2.781484	-1.800097	-1.145219	-1.625347	0.008314	-1.541149	-3.421816	1.797125	-0.808114	-3.667314	-0.096339	0.572068	-1.505895	4.570243	-0.595702	0.966197	-1.552730	4.186106	2.590264	-0.506328	-0.186116	-0.881832	-1.718721	1.376023	-2.196129	-2.620628	0.911670	-0.703504	-1.913769	-0.954117	-0.745191	2.852606	3.956847	-2.188772
-1.908898	-1.794118	-1.506229	3.253994	0.398892	-0.626714	-3.311000	4.275445	-0.026512	-1.493002	0.219239	-2.345380	5.233854	-0.927416	-2.639980	-1.567329	-1.108757	-0.651927	-1.799076	-3.368771	-2.834553	0.514786	-1.037004	2.238927	-3.763377	-0.462617	-2.862673	-1.402077	1.313938	2.311412	-1.175801	-2.832730	-2.651688	0.865464	0.504565	-0.386944	-4.588899	-2.123178	3.118205	-0.314796	-1.508567	3.281219	-1.680975	1.474318	0.056542	-2.221643	1.409546	0.128233	0.989653	2.250972	-1.678452	-0.059711	-2.067393	0.086435	-0.305314	-1.057641	-4.254248	5.358291	-1.331869	-1.742783	-0.175157	-0.856343	1.119067	-1.631594	-2.068346	-1.471174	-3.664310	-1.628489	-1.248688	-1.888607	3.889259	-1.158622	-1.393631	-2.026220	3.600774	0.974645	0.736334	-0.173887	-2.000957	-0.756863	-1.573371	-1.863401	-1.579607	2.090424	-0.367069	-2.307656	-1.257987	-1.021599	3.149065	2.639243	0.008644
