X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-1.230133	1.464899	0.767977	4.047385	0.632010	5.775307	1.768402	-0.833445	0.237137	-1.187090	-0.148817	0.809522	-0.344562	-0.772350	0.442045	0.442356	0.967389	1.250416	-4.002247	0.022291	-0.806230	0.318601	-0.648504	1.583623	4.533366	3.708936	1.242523	-1.403404	-2.416856	2.365489	1.479642	-2.338400	0.372887	-1.488760	-3.224512	0.194859	0.794047	-0.814876	0.107600	-1.570822	-1.883904	3.463799	0.957055	-0.443719	-0.283974	-0.947955	-1.167181	-1.277239	-0.610572	0.403328	-0.005207	5.805148	-1.634739	-1.798059	-1.400045	2.735071	-1.061865	3.151039	-1.726806	-0.509005	0.841267	-0.962142	-1.998332	-0.764588	-0.871033	1.166972	-3.171645	2.223886	-2.050332	-2.209990	0.611277	0.198218	-3.019484	2.411597	3.943637	0.083505	-1.390812	2.291298	-1.198116	1.453785	2.587158	2.228163	-0.476113	-1.039132	-1.426785	3.044826	0.033592	0.985353	1.039135	-0.443523	-0.814316
1.925026	-0.796331	-1.472737	5.040688	-0.464990	6.433831	5.661842	-0.051469	2.796923	0.676127	-0.695922	1.035916	-0.243858	3.029486	2.789838	-0.045727	-0.119208	0.495344	-2.401082	0.990122	2.598674	0.527716	-1.555858	1.015033	4.890826	3.249483	1.540338	0.084628	-1.849155	-1.589684	0.957518	-1.237282	-1.032597	-1.454165	-4.432173	-0.018433	0.394765	0.839545	-2.496064	1.463897	-1.975872	2.384800	1.939068	0.206214	2.185346	-0.113036	0.227432	-1.110808	-0.986728	-1.751334	0.493736	4.953557	-0.275225	-1.424081	-2.133497	3.846130	0.173117	3.624816	-0.776659	0.295419	2.017149	0.775547	-1.387039	1.641095	-1.214704	0.249374	-0.187539	0.008136	-0.658659	-2.842352	3.005805	-1.974236	-2.096623	-0.399329	3.647233	2.789464	-1.676166	3.894954	1.988824	2.309607	5.417868	0.621662	0.473477	-1.187678	-2.395776	0.660441	2.760272	4.450465	-0.571296	-0.861071	-0.709281
-0.067105	-1.438583	-0.454394	1.083616	-0.700528	1.635031	4.952620	-1.471808	1.264277	1.626338	0.400461	2.148842	0.194010	1.600625	3.007632	-2.848078	1.616994	2.302076	-0.010367	2.072071	4.436260	-0.128707	-1.905424	3.714183	3.478227	2.476161	-0.034816	-0.332816	-0.698366	0.144115	1.692018	-1.937747	-1.830537	-0.240604	-5.261490	-1.051214	2.026648	0.744654	-2.933400	2.615297	-0.194527	0.358841	1.984619	-1.742573	-1.590862	0.097450	-1.408046	0.633116	-1.118991	-3.644067	0.921618	7.560062	-1.254397	-0.103140	-0.390978	4.196537	-0.901844	2.080076	-1.760229	0.718675	1.131649	0.956150	-0.156180	-0.762353	1.703229	1.757598	-1.173528	-0.761255	1.194995	-1.052860	3.110615	-3.459267	-1.490318	-0.818577	1.643623	3.034941	0.042036	3.985623	2.579582	1.976864	1.311595	3.880095	-0.643535	0.100460	-1.206672	2.455499	4.931939	6.294227	0.428527	0.299647	-1.915777
3.451573	-2.504858	3.145305	-0.518929	0.824796	2.843707	4.392739	-1.107964	-1.737101	0.926444	-1.695768	0.617101	0.201244	0.304264	5.000628	-2.477898	3.230594	2.778314	1.547299	4.183139	2.464829	0.085331	-0.758202	-0.327226	4.227669	0.166969	-1.659641	-1.037934	0.728910	-3.235315	1.877842	-1.602098	-1.407032	-2.837275	-0.351365	-1.691584	1.758697	3.297151	-2.843209	1.946278	0.264532	-1.000378	2.657708	-0.836881	1.609003	0.463904	-1.421414	0.419732	0.101040	-3.112070	1.091140	5.493965	2.550746	-0.393034	1.399308	4.028392	-2.340647	0.397618	1.261884	-1.617237	1.295767	-0.342434	-0.467354	-0.015834	-0.443237	-0.977357	-3.303410	1.796813	0.890132	-1.817412	0.489908	-1.670477	-0.160368	2.275253	-3.189593	1.371136	-0.888804	0.752404	2.848957	-1.460545	0.779838	2.238561	-0.161948	1.660281	-0.352473	1.183500	5.034691	4.954240	-0.771294	-1.284570	-1.778105
3.309961	1.119946	3.954660	-1.890947	1.479181	0.019060	1.633100	-1.429235	1.647989	0.742244	-1.066708	1.434092	-0.219958	0.589405	4.873727	-0.513188	1.195793	1.227056	5.155313	3.357225	0.908379	-0.377767	-0.974791	-0.629095	6.379250	-2.059293	2.082562	-2.080527	0.914373	0.191723	1.210489	0.406365	-0.554882	-1.445378	4.735600	1.269758	3.140509	1.434935	-1.430991	0.729540	4.410003	-0.722757	-0.019366	-0.439608	0.001441	-0.421775	-1.197973	0.702839	1.131663	-2.323143	1.794601	4.114666	2.131006	-0.909464	1.549862	5.060894	0.948309	0.204441	1.731381	-0.148317	0.012703	2.097096	0.094939	0.827853	-2.161801	-1.014791	0.328115	4.585437	-0.453449	0.568193	0.246085	2.715336	1.113127	-0.801641	-5.346315	1.177149	-2.409786	3.529495	0.022750	-2.157521	-2.259102	1.934260	-1.173862	0.506586	-0.918978	-1.472457	4.364729	3.933104	-1.547458	0.175677	-0.792969
0.707959	-0.627873	2.475271	-3.206537	-0.733472	-0.609108	0.977205	-0.787423	-0.420755	-3.267961	-1.004861	0.325514	-2.681594	2.797347	3.044731	-1.610850	0.731189	-2.357596	6.157776	1.099129	-1.674690	-0.934103	-1.246891	-1.176627	3.976169	-4.751625	1.599492	-1.241793	0.711524	-2.104872	-1.506241	-1.096459	0.027812	-1.195512	5.565905	-1.946786	3.883485	-0.972592	-2.044545	-0.536519	4.825789	-1.738598	-1.682605	-1.006354	-1.194650	0.327313	-1.415920	-1.062563	0.193579	-2.600387	-0.251899	0.837065	0.267984	-0.962529	4.818381	5.846444	-1.994476	-0.867853	-0.012240	-0.672967	-1.327044	-0.566461	-0.558503	0.030608	-1.153463	-0.863705	0.519348	2.790219	-0.497545	0.322156	-1.123553	5.035471	3.380169	-1.481658	-4.740643	2.449681	-1.771309	1.165897	-0.671839	-2.795864	0.528572	-0.235609	0.598623	-1.809727	1.696812	1.107429	3.405251	2.896118	-1.633964	-2.959712	-2.252170
-1.808935	-1.220614	2.143737	-2.097398	0.001936	-1.354698	-1.430544	-1.214726	-1.736232	-0.793272	0.874275	-0.006333	0.334435	2.456589	0.360240	-2.203484	1.141683	-2.472945	4.936986	-0.590448	-1.052777	-0.457277	-0.187301	-2.314720	1.922924	-2.306727	0.554747	-0.747433	2.685961	-2.011801	-0.447049	-2.550272	-1.891049	-1.874577	1.859447	0.979883	2.601224	-2.177133	0.733030	-3.400598	4.120487	0.336798	-2.491408	-1.831319	-1.153768	-0.839132	0.699945	-1.158775	-0.513414	0.245100	-0.424860	-2.045437	0.229481	-1.826631	4.118665	7.069042	-1.225702	-2.312966	-0.940176	-2.785187	-3.810575	-1.254204	1.212721	0.561131	-0.417926	-2.233399	0.072191	0.889258	-1.460156	-1.214222	0.224694	5.628727	2.283157	-2.909499	-3.754876	2.904530	-1.736872	1.203508	-2.046209	-3.524675	-0.163038	-3.470446	-3.176593	-0.282258	-2.358401	-1.496642	-0.202643	1.103384	-0.742212	-0.243138	-2.213611
-0.952520	-1.880576	-0.357041	-0.199328	0.358007	-1.937309	-1.110445	-0.976447	-2.014843	-1.672188	-0.002602	1.818950	3.103630	0.166432	-0.603444	0.048308	-2.068725	-1.621688	3.773343	-1.626106	-3.999684	-3.839587	-0.765221	-3.137277	0.482514	-1.441400	0.787926	0.489554	-1.464415	-2.250765	1.354966	-2.257975	-0.636467	0.196927	5.415727	-0.866333	-1.159076	0.816013	-1.871566	-2.814499	1.525000	3.644331	0.514624	0.938299	-3.127315	0.195890	0.567522	0.472704	1.247584	-1.135183	-0.364083	-3.005341	-0.705101	-1.486168	5.426311	4.326086	-0.601569	-1.071196	-0.213929	-0.243477	-1.109788	-0.508134	1.353812	0.961824	-0.237789	-1.303075	1.291143	-1.389246	-2.383782	-0.331540	2.011728	4.278504	2.394593	-2.226563	0.710486	3.352897	-2.984573	-1.863472	-2.506562	-2.008556	4.072465	-1.771552	-0.561009	-0.035807	-0.047219	-1.042172	-2.137454	0.050302	1.630001	2.142698	-1.196092
2.480303	-1.712759	-1.497564	-0.369626	1.008138	-2.536039	-2.735598	-2.290284	-1.441888	0.050390	2.777410	-0.069739	4.815790	0.500174	-2.441621	-2.461175	-0.060438	0.042972	1.689545	-2.899045	-1.625410	-0.495233	-1.552051	-0.977798	1.418438	-3.022345	0.418627	-0.843331	-1.446004	-1.657666	0.387801	0.371131	0.173360	-1.362998	2.698241	-1.671434	-0.950114	0.390146	0.275467	-2.523321	-1.527974	4.721700	-0.578411	-1.626302	-0.959589	-0.588721	1.289212	-1.101728	0.775072	-0.869735	3.540533	-4.414945	-1.634060	-1.547642	3.873519	1.880877	-0.124075	-2.837146	-0.663498	0.297161	0.327315	-0.144951	1.919968	-0.014516	1.496347	-0.155833	-1.986594	-2.669995	-0.016521	-0.097796	-0.723152	3.280002	1.619176	-1.853952	-0.155557	-1.308919	-0.708811	-1.449444	-1.296996	-2.162407	1.785582	-2.666827	-0.521227	-0.509875	0.320360	-4.024960	-2.871183	1.656972	0.724975	3.816496	-1.105918
1.887935	1.103237	-3.119833	0.732407	3.338831	-2.401488	-2.084201	0.986161	0.960932	-1.846939	4.061208	1.281102	3.613516	1.176616	-2.608189	-0.709634	-0.015153	-0.820863	-2.927107	-2.902865	-1.754156	-2.346417	-1.217490	-1.420183	0.789493	-0.488760	0.341250	-1.894788	-1.055107	-1.760906	-0.091642	0.527045	-0.909071	-2.814452	1.749688	-2.630319	-1.207992	0.752766	-1.219669	0.800634	-3.379734	6.640504	2.451388	-1.246119	1.078907	0.815235	0.073016	0.495429	1.084551	-1.589056	2.116788	-2.456150	-3.041896	-0.061451	3.081487	0.566715	-0.436919	0.488186	0.002217	0.114627	-0.153466	-0.868155	0.893690	-0.870486	3.102081	-1.740373	-3.056119	0.036312	-1.355372	-0.842591	-0.643643	2.553121	-1.175692	-1.280865	-0.531905	-2.377317	-0.989287	-3.339510	1.524689	1.044371	0.600510	-0.531171	0.085555	-1.388563	0.058136	-1.168607	-3.575329	3.423795	2.857510	3.213755	-0.303688
2.421174	-0.925687	-1.582846	-0.871426	3.878785	-3.110456	-1.765251	-0.574310	0.574818	-2.202073	1.405895	3.072870	2.347509	-0.586343	-3.389747	-1.318470	-0.297173	0.095506	-4.387014	-1.524965	-1.465222	-1.014236	-0.395437	-1.479635	3.999980	-0.110547	-0.981507	0.047783	-2.480024	-2.206185	0.026435	3.314866	-1.225357	-1.151435	-0.414232	-1.767787	0.082589	1.104972	-2.774576	1.232367	-3.677080	4.891541	0.894418	-0.376052	1.390475	1.028359	1.479234	0.555175	1.171318	-2.771845	2.973380	-1.231456	-2.606306	0.013903	4.714614	-1.812401	-1.631503	-1.249501	-0.303684	1.365721	1.244969	0.037453	3.531178	-0.334787	5.023513	3.312404	-0.292432	-0.220326	-0.028235	0.963978	-0.776246	3.836261	-3.544212	-1.385702	-3.336957	-2.491798	0.618103	0.055531	3.526192	1.914678	-0.987849	2.482915	-0.241264	-1.322071	-1.661492	3.608688	-1.403494	3.600970	0.046809	2.803974	2.350294
-0.050279	0.054969	0.262694	-0.012724	1.820001	-1.257540	-2.000547	0.909002	0.919067	2.602187	-0.152731	3.195966	1.397767	2.217597	-2.494894	-2.102085	1.489804	2.529279	-2.674478	-0.859346	-2.286509	-2.118692	-1.399794	0.216047	4.967695	0.449195	-3.464446	0.832184	-0.209955	-0.927006	1.719132	2.406893	0.298999	-2.182946	0.068578	2.008463	2.666029	2.028864	-1.766051	1.453877	-0.646011	4.423312	2.835280	-1.830501	1.180715	1.132049	4.408368	3.017009	2.711675	-0.377803	2.472910	-0.346562	-2.578790	-0.681278	2.122898	-1.640670	-0.639025	-0.241608	-0.863401	1.079941	1.410120	1.174774	3.743532	0.642681	2.941741	1.762797	1.315868	0.514791	0.027292	1.128811	-1.412360	0.520821	-2.706682	2.432936	-2.163013	-1.554661	-1.380842	1.506477	3.818014	1.924012	0.093502	1.675232	-0.492283	-2.640999	0.010978	2.111524	-3.277878	6.046998	-0.250929	2.451254	3.571027
0.935976	2.195805	-1.073811	-1.406587	2.660877	-0.200442	-0.790988	2.441596	2.077481	1.047841	0.507931	2.332089	1.463192	3.564536	0.151370	-2.341078	1.362675	0.799556	-2.120700	-2.037207	-1.359717	-1.221883	-0.607458	-2.018538	5.632738	-3.018336	0.139533	-0.038384	-1.576300	0.389631	2.382748	5.220525	0.207298	-3.258985	1.791017	2.611132	2.501727	0.375542	-1.148795	0.639464	-3.033127	1.613915	1.417573	-1.390165	0.287226	2.152307	2.869116	1.890031	2.236720	-2.600329	1.877778	0.652633	-1.073245	0.697604	1.136438	1.020106	-1.049784	-1.570333	0.640667	1.956588	0.997687	0.679108	1.000251	-0.062881	4.226966	0.954206	3.439982	-0.745839	-3.259092	-0.426091	-1.851083	0.029802	-3.612502	1.642449	-3.547873	-2.728509	-2.407121	1.632928	5.488755	2.662873	0.995363	3.421577	-1.060403	0.562352	-1.782955	3.703901	-1.845882	5.962480	-0.279802	3.554392	3.129408
-0.784363	3.442021	0.102937	0.672687	1.157714	-2.296360	-0.952672	3.985172	1.312159	0.209989	-0.548220	0.569238	1.272583	1.636373	-0.179652	-1.581352	-0.008458	1.232737	-1.091079	-0.884948	-0.333146	-1.202711	0.881670	-1.574792	4.975408	-1.084639	-3.632972	-0.364523	-1.825259	-1.850276	-0.460016	5.438460	2.951841	-2.187551	5.090784	2.427719	2.393981	0.674405	-2.161608	0.269726	-3.203729	-0.134851	0.082795	-1.310344	1.818007	2.241131	0.851382	2.362241	0.340353	0.637078	0.664884	-0.318772	-0.957370	-0.244649	-1.089067	4.601728	-1.214680	-2.138979	0.840919	2.276359	1.922669	1.941854	1.853236	0.373027	4.519586	0.964530	3.438711	-1.166914	-0.568984	-1.852126	-0.898815	-2.055597	-1.693071	-0.508164	-1.155437	-0.486039	-1.530931	1.163082	4.725915	3.062359	2.558033	1.977852	-0.973422	-1.460918	-0.288690	3.580518	-4.115406	4.281414	0.874791	2.085489	-0.485863
2.019706	0.902918	-0.562061	-0.394602	0.817112	-2.119694	-1.785697	4.913931	-0.565200	0.542730	-1.404084	3.164112	-3.011260	-0.432891	1.507540	-2.863508	-1.424197	-0.036578	-0.300317	-2.034070	-0.310496	-1.405975	-0.926109	-0.263216	6.995903	-0.258615	-2.006262	-1.485030	-1.061932	-1.766728	-1.727062	4.498298	-1.013974	-0.014844	4.580276	2.915527	0.778692	1.863654	-1.970788	-0.780035	-2.084715	-1.752486	1.504347	-1.427237	0.834460	2.406624	2.481663	1.621238	0.146973	-1.771083	-2.305073	-0.948976	-1.676364	-1.849138	0.539481	2.516596	0.010987	-0.522244	3.602457	1.866056	1.898866	-0.970888	-1.628514	-0.337295	3.282901	0.491969	1.660555	-1.594736	-1.732484	-2.022294	0.005645	0.229523	0.314010	1.172699	-0.878703	-0.724054	0.978327	1.559840	4.591693	1.431270	3.070212	-0.689644	-0.547642	-0.898211	0.157372	2.031776	-2.934650	6.499702	2.862251	4.712845	-0.567890
-0.197419	2.449297	0.425593	0.736148	-0.228529	-1.167043	-0.177663	3.522171	1.244703	-1.125935	-0.302560	0.140611	-0.439736	-1.577957	0.522147	-2.590146	1.179059	-0.353889	0.251185	0.968329	-1.043167	0.206226	-0.833895	-1.378109	4.334122	-0.990364	-0.994638	-0.800905	0.103280	-0.582726	0.045110	4.471737	0.015454	0.075638	5.363293	0.349156	-1.492141	-0.291011	-0.349935	-3.160122	0.032715	0.786708	-0.142273	-1.649244	2.481484	1.114083	-1.281838	1.144721	-2.085320	-0.482710	-1.770293	-0.341879	-0.634026	0.519237	-1.585319	1.687110	-0.237881	-0.328929	5.193779	1.324177	0.794179	-0.295417	2.655703	0.316752	3.489411	-2.345178	0.778915	-2.613006	-2.225292	-1.910993	-1.235702	-2.489937	1.705243	1.006335	-0.849373	-0.236152	-1.161745	1.794100	4.204591	0.197506	-0.238802	-1.694011	-2.033662	-0.991625	0.061033	0.386174	-1.333116	6.768744	2.095478	5.453458	-3.131075
-0.493937	0.581357	-0.481699	-0.989862	1.793089	0.404794	-2.051666	1.107393	-0.386631	0.070594	0.591852	1.652535	-0.134746	-1.812025	1.107170	-2.051567	0.269209	-0.189996	1.558427	1.051348	-2.791161	4.517891	-1.129187	-1.641874	4.535463	-2.696987	-0.504902	-0.182148	2.529077	-1.034473	1.245400	-0.927723	-0.737276	-2.443706	3.666133	0.180707	-1.132321	-0.724491	1.209252	-0.549733	-0.618939	2.831131	-1.667564	-1.025863	-0.628822	1.146210	-3.100722	0.395691	-0.776526	-0.459304	-2.156976	-1.619281	-2.169253	-0.878124	0.727431	1.469068	0.293215	-3.036634	4.045787	-0.593278	-1.472394	-1.716234	-0.849915	-0.769829	5.153914	-1.347011	-1.879807	-0.976323	0.396094	-0.684423	0.050544	-1.801177	3.065628	1.534946	-0.268845	-1.178535	-0.652445	1.005161	4.344207	0.157665	0.066991	-2.475950	-0.510981	-2.101763	-0.755708	-1.191388	-0.446403	5.392239	2.237174	4.116328	-3.211718
1.941550	1.394400	-1.635140	-1.510232	2.574768	3.481817	-2.525507	0.144898	-0.964903	-2.679983	-3.602849	-1.837718	-1.523490	-2.239696	-1.559589	-1.415973	-0.958247	0.009501	1.918907	3.070887	-1.450876	5.929920	-0.446085	-0.274211	2.227225	-2.186483	-0.932855	0.468543	6.083560	0.383632	-0.719293	-2.465583	0.210936	-2.934475	5.042595	0.090180	-2.238746	-2.025687	3.424572	-1.548969	-1.106177	3.566181	-1.865729	-0.875995	-2.925956	4.381204	-4.388687	-0.444853	-0.204647	-0.757264	-1.410122	-0.239982	0.944456	-0.223720	2.927631	-1.061928	-0.805024	-2.923660	1.640181	1.185590	-2.671452	-0.808439	2.057432	-0.832640	4.481810	-1.908932	-1.734811	-1.443088	-0.933326	-0.400283	-0.769416	-0.870297	0.987566	-0.658569	-0.459919	-1.101803	-0.783073	-1.454977	1.071141	-3.863854	-1.640611	-0.454461	-1.102901	-1.835024	-1.257450	-2.149810	-1.649012	3.896389	0.552740	3.711054	-1.763622
1.157444	0.354525	-2.970529	-1.450161	1.095707	0.906927	-1.214883	-0.975017	-2.050614	-0.721966	-2.515663	-2.335948	-1.502368	-0.656468	1.393570	-0.645665	-0.890509	-1.478199	5.035925	6.210947	-0.733413	5.957013	-1.252789	4.673879	-0.803693	-1.896653	-1.581497	-0.384733	3.759628	-0.061214	-0.869268	-3.014546	-0.270509	-1.290369	5.518975	-1.547322	-1.643318	-2.636297	3.635627	-2.803932	-0.072199	2.050159	-0.999267	-1.449638	-1.767920	1.158967	-1.947335	-3.399811	-2.638281	0.593809	-2.718532	0.872819	-0.088197	-0.302552	3.434579	0.377420	-1.448096	-2.045806	-1.440240	-0.711020	-2.322296	-2.217632	-0.297754	-3.066380	0.941299	-2.586939	-2.075297	-0.376601	-1.784850	-1.471271	-1.568181	-0.296699	3.553556	-1.545910	-0.017996	-0.604855	-1.055828	-2.209014	-1.009507	-1.715550	-2.186408	-2.030145	1.750181	-0.896710	-2.025893	-0.542792	-0.542743	2.588292	-0.278324	1.351037	-0.893789
0.380943	-2.796067	-1.321766	-2.819946	-1.366494	0.860425	0.400808	0.234150	-0.988463	-2.187956	-2.943389	-1.269454	-1.005380	-0.075644	3.605050	-0.658844	-1.136178	0.125606	4.192780	5.469227	2.407127	4.505071	-1.136698	3.757595	-3.303493	-2.100398	-1.147431	-1.288874	2.457381	0.386789	-0.903127	-2.170910	-2.190212	-1.080187	0.884274	-1.799100	-1.376339	-3.094423	1.619417	-3.757520	0.470498	1.098162	-0.892480	-0.698893	-1.060813	-0.006204	-2.062863	-3.369584	-2.757231	5.519618	-3.511905	1.789121	-1.773412	1.969180	3.289474	-2.151687	-1.753303	-0.303173	-1.259074	-0.320408	-2.137325	-3.360014	-1.629075	-0.945249	-0.585820	-1.873735	-2.876764	1.474136	-1.309779	-0.068387	0.782250	-0.359581	1.100800	0.756623	-4.151574	-0.825093	-1.325108	-1.242552	-2.533136	-2.338526	-2.338301	-2.604201	1.498462	-2.596619	-0.398836	-3.185135	-1.253697	1.126649	-0.135216	-1.732424	-3.820921
0.971547	-4.663176	-2.600452	-2.145889	-2.831636	2.029610	-0.103434	2.033498	-0.720452	-3.788752	-1.422828	-0.718139	-0.578626	0.028878	4.138850	0.208190	-1.518254	-2.222586	2.084472	3.752928	2.559944	1.295693	-1.483112	5.382836	-5.139076	-2.317517	-3.755157	-0.631580	-0.346880	-1.133262	-0.404270	-2.892379	-0.881773	-0.775828	-0.649610	-0.753452	-1.106708	-1.340264	0.975343	-0.300134	-0.677689	2.876390	-0.514567	0.014941	-0.731435	-0.436106	1.292127	-1.736672	-0.672496	1.905361	-2.492242	-2.566675	-1.651986	2.809977	3.371014	-2.167550	-0.314542	-1.585962	-0.783122	-0.918775	-1.090340	-0.409983	-0.516431	-3.823747	-2.611249	-2.451018	-1.281510	3.468424	-0.863910	-1.453430	1.640778	-0.382344	0.417397	0.302030	-1.464654	-2.125916	-1.298213	-3.576992	1.040053	-0.306481	-2.971392	-3.261229	0.925345	-1.509454	-2.875580	-1.012039	-1.367574	-0.135841	-1.718336	-2.963130	-1.581619
-1.711544	-2.061802	1.312612	-2.211586	-1.819819	1.990883	2.203393	2.450527	0.379618	-0.463854	-1.318479	-1.845503	-1.134407	1.481797	1.803572	-1.009265	-0.912838	-1.308173	-1.585801	4.183049	2.811039	0.980179	-0.070231	3.546402	-6.079944	-1.980812	-0.738676	0.164050	1.749643	-0.366366	-0.596298	-2.250351	-0.269992	-1.528492	-4.462880	-0.926878	-1.872427	-2.210020	-2.399396	-0.000276	-1.251657	-1.407357	-1.939131	-0.066135	-1.730087	-3.054340	1.329537	-1.689575	-0.866277	3.076439	-1.102743	-1.110969	-1.799918	2.679339	3.327198	-1.533168	-0.388514	-1.585272	-1.578383	-2.398621	1.069658	-1.285441	-1.554820	-2.619773	-1.788186	-1.225391	-3.209136	3.992762	-4.194645	-1.806798	2.933403	-1.828488	-1.127751	0.944610	1.509365	-0.370024	-1.655641	-0.616633	0.765459	-0.353717	-0.502780	-0.416630	-0.601072	0.308986	-2.012625	-0.733004	-0.357574	-1.495376	-0.816483	0.468419	1.446914
0.287370	-1.294443	3.261527	1.175562	-1.825942	0.098945	1.179990	1.122037	-0.216051	-0.805063	-1.098243	2.008654	1.235879	4.233713	0.286418	-0.356410	0.134271	0.074543	-1.378340	2.612392	-0.963789	-0.375971	1.451347	3.583790	-1.698197	-3.821582	-0.463991	0.443517	0.264451	-0.038526	-1.673510	0.095470	-0.517769	-1.530378	-0.446137	0.575524	-1.650196	0.370908	-2.309197	-0.436144	-1.277706	-1.642282	-1.606770	1.122480	-1.599267	1.138294	0.750766	-2.056994	0.516426	1.242954	0.019892	-0.604460	-2.609206	2.485366	1.043025	0.717558	2.122783	-1.684904	-2.330656	-0.271346	1.365071	0.395113	-0.626444	1.242572	-1.943933	-2.200453	-2.334141	2.871449	-1.689481	-1.088091	0.155525	0.311586	-2.708344	2.005863	4.074383	-1.598020	-0.528790	0.096423	2.488183	-1.962433	-3.077468	-0.481205	-0.645488	2.168400	0.434731	-0.785730	0.396203	-2.135557	-0.717056	-2.206678	0.692777
-1.658812	0.053301	4.118090	-2.513643	-0.666907	1.893896	-0.997940	2.107127	-1.988962	0.504322	0.266780	1.977232	1.959030	4.770926	0.025387	-0.737246	0.323073	-0.868636	-5.342945	-0.090445	-1.112740	1.216043	1.357921	0.324901	-1.501738	-0.902028	1.985899	1.686521	1.434145	-1.384642	1.283593	0.885485	0.619296	-2.023487	2.613518	0.474255	-3.230117	1.907120	-2.531661	1.039461	-0.882037	-2.453784	-0.195686	2.808486	-1.954877	-1.027404	2.288215	-1.912128	-2.478387	0.603004	1.029663	-0.801450	-0.892949	3.571758	0.187893	-2.227273	2.960248	0.212942	-2.075243	-1.495152	-0.333202	0.563279	0.277299	0.550790	0.648809	-2.042905	-1.934623	1.568086	0.115483	-1.929008	-0.024253	0.749780	-1.446483	-0.068710	5.219701	-2.717801	-1.717761	-1.067125	1.749323	-1.686832	-0.328555	-0.864453	-1.889703	0.567088	-1.967412	-3.201417	0.260655	0.330315	-2.067453	-0.925720	-0.877632
-3.280490	-0.485971	5.571503	-0.370001	-1.596314	-0.873963	-1.068597	1.036198	-1.178214	3.567501	-1.231708	-0.807271	3.554246	4.283735	-3.237817	-1.431373	-0.223434	0.190888	-2.406316	-0.100060	-2.285514	0.749121	2.256191	-2.091168	-1.696467	-1.520850	2.331392	1.737163	1.618923	1.731585	-2.195689	4.845893	-0.576497	-4.067717	2.015084	-2.078485	0.522411	2.564216	-0.828887	1.249739	-0.343347	-0.849765	-0.947980	4.501684	-2.690517	0.146367	-1.419616	-2.546579	-1.111718	-2.071709	2.629469	-2.140937	-1.026246	0.377715	-1.685398	-1.273160	4.210382	0.339666	-0.941441	-0.462240	-1.794362	-0.919944	-0.827592	0.310880	-1.501860	-0.383847	-1.981283	-0.937129	-0.937854	0.125152	2.909768	0.156592	-0.371666	-1.662810	3.313019	-1.143870	-2.859951	-0.037876	1.078881	-0.443713	-1.175444	-1.626575	-1.546716	1.955249	-1.817655	0.099734	0.781884	-1.465359	0.181425	-0.210009	-0.360415
-2.414364	-0.199057	4.247965	-0.473010	-2.425862	-0.627632	-2.397579	-2.018650	0.788692	2.727774	-1.600809	-1.482554	1.671827	3.231942	-1.519695	1.911707	0.542651	-1.685083	-2.339556	-0.878355	-1.894312	-2.508637	3.663559	-1.108316	-1.336186	-1.866449	1.411087	1.575744	-1.109014	1.044152	-1.723358	4.024992	1.275852	-2.344369	1.723757	-1.619194	-1.717015	1.446697	-1.790674	-2.563711	-0.952837	-0.118425	-2.056353	4.813474	-1.811885	-1.278893	-3.033726	-0.250946	-1.750465	-0.728486	2.071310	-0.327621	0.812107	-0.093963	-0.133651	-3.024003	1.784787	-0.805233	-2.623851	-0.923808	-2.854809	-0.779955	-2.211518	-2.678357	-0.812941	-3.037480	-0.259119	-1.908696	-0.596090	-2.178311	0.576389	-0.768777	-0.256493	-0.826336	-0.065364	-2.506126	-2.244760	-2.671833	-0.031145	-0.460277	-1.964635	-1.116370	-2.973529	-0.329118	-2.324496	-0.143776	-2.633512	0.767721	-1.103520	-0.075944	-0.561273
-0.708234	-1.333057	3.383175	2.139830	-1.835252	-2.493911	-2.148284	-1.862518	-3.178744	0.891041	-1.487922	-0.615519	-0.238328	-0.355455	-1.380445	3.501893	0.459227	-1.249149	-0.851965	-0.197228	-0.576833	2.556768	0.865924	-1.321244	-0.975196	-2.138724	1.221183	1.444164	-0.968667	4.579660	-1.146712	4.385882	0.682842	0.252859	3.744837	0.755228	0.147605	-0.981939	-1.832422	-1.471789	-1.500707	-0.483266	-0.119704	5.283656	-0.117282	-0.730385	-2.790617	-0.583530	-0.997331	-2.251625	2.257986	1.861697	-3.223191	-2.394275	-2.205565	-1.565503	1.823562	-1.787154	-0.537472	0.100141	-0.453542	-1.110155	-2.715177	-0.630622	-1.111433	-0.763403	-0.731231	1.844385	3.556775	-2.480994	2.780011	3.568372	-2.363864	-1.530690	-3.230746	-1.451069	-1.331386	-3.659894	0.754344	1.944275	1.436571	-0.129439	-0.731640	1.377188	-3.072236	-0.628148	-0.423333	-1.808746	-0.673188	-0.597325	1.842091
