X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
0.407183	-0.629333	-0.120949	-2.001764	-0.153567	-1.787556	-0.553756	-2.116286	0.899302	1.032797	-0.680844	0.950206	-0.613132	-3.190494	-0.637686	-1.666247	-0.320353	2.308435	-0.135937	-1.675359	1.045629	2.507959	-0.022286	-3.317158	-1.222986	-1.033784	4.856109	3.795772	-0.443576	-0.674760	0.874215	4.649681	3.422520	-1.697750	-0.965051	-2.384938	-1.565708	-1.322003	-1.301767	0.650616	-3.847094	-0.763492	1.326332	-2.220154	1.177568	1.577725	4.282379	-0.706389	3.017141	-0.346368	-1.535691	-1.415139	0.436897	-0.209138	-1.470760	0.900575	1.075443	0.736273	-1.598279	-1.854860	0.025840	3.958784	-0.933097	0.159239	-2.514763	-0.100018	-0.217250	-1.293291	3.702119	-0.561218	0.428724	4.047673	-2.074312	-0.692374	-2.105116	-2.531374	-1.802488	-1.468880	1.260858	-3.182181	-0.671800	2.344362	4.438733	-0.785996	-0.660197	-0.463781	1.611629	0.570310	0.019623	-1.012548	4.879807
-0.471144	0.503109	1.057471	-1.168295	-1.105805	-0.713371	-2.182947	-1.212445	1.998758	2.030108	0.174979	-0.443531	0.851534	-1.753314	2.542402	-3.459744	-1.616180	0.315846	-0.164500	-0.864857	-0.261782	1.103388	0.327266	0.594295	-2.689430	-2.485161	3.873099	3.667413	-0.018579	-1.293163	-0.223199	1.423196	4.325910	-1.429440	-1.200942	-0.678865	-0.087598	0.908278	-1.511190	-0.022427	-4.421226	0.741894	-1.408978	-2.101393	1.637150	0.640562	4.913988	-0.877828	2.559777	-1.421641	0.332482	-0.652103	0.055554	1.001589	0.268505	-0.228366	0.238920	2.375091	0.126381	-0.610902	0.834376	1.980831	0.269324	-1.687457	-0.943683	1.088299	-0.634867	-2.171284	3.214166	-0.541777	2.067252	4.050868	-1.227877	0.481262	-2.666180	-0.161716	0.565295	-0.076833	0.611445	-2.609201	0.631011	1.883931	5.242043	-0.645011	0.110791	-0.042253	1.884607	-0.323091	-1.202639	-0.591272	4.305294
1.450807	-1.609287	0.699217	-0.219412	0.186198	-2.607498	0.166164	-1.655777	-1.720502	2.070796	-0.123228	0.094435	-0.970073	-1.678899	2.350706	-0.301805	-2.337709	0.130425	-0.845062	-2.989671	-0.089855	-0.155772	-1.993146	-1.425352	-1.159788	-0.582670	0.399409	1.140675	-1.489171	-1.744161	2.404116	-1.237104	2.307872	-1.131078	0.165408	-2.190278	-0.640554	0.752048	-1.811336	-1.117965	-2.253857	-2.751139	-0.236297	-1.182504	-1.350643	0.391213	5.020908	0.197120	1.254981	-3.755806	2.430151	-0.749560	-1.298388	1.278828	0.448255	3.125822	-3.205006	2.385587	-0.838234	-1.317170	1.253589	1.922983	-0.981480	-0.598659	-0.346252	1.714249	0.565501	-0.228025	4.076698	-0.210800	3.924154	4.513218	-0.124183	-0.421433	-1.661109	1.825958	0.334660	-1.513958	-1.243689	-1.565397	0.313251	0.260366	5.427308	-1.803385	-0.258769	-1.293404	4.841317	-1.380729	-1.730175	-0.521379	2.691398
0.874637	-0.586123	0.259487	-0.597215	1.066742	-1.974336	-0.374424	-1.138382	-0.766376	2.398861	-2.069966	-0.582698	-1.136753	-0.399549	3.844126	-1.611932	-1.006242	-0.949527	-1.219024	-1.315900	1.156310	-3.754822	0.145075	-0.435201	0.155741	-1.742211	-0.112562	-0.218845	-1.332954	-0.381054	1.328759	-3.467318	0.305906	-0.968562	-0.851604	-1.035779	0.748323	-1.227395	-2.475402	-1.565800	-1.349286	0.092411	-2.041026	0.674412	-1.368912	1.904079	3.302339	-1.437245	-1.846847	-4.392265	-1.067583	-0.237711	-1.326727	-1.397622	-1.955310	0.790639	-1.770136	4.407762	-0.008023	-0.827965	-1.066324	1.010037	0.962391	-1.687069	-2.937570	-0.385072	-2.647744	-2.558614	5.579712	0.244310	3.461030	3.963622	2.188469	-1.593657	-2.961003	-2.197653	4.367111	-1.656454	-2.455942	-2.706468	1.381620	2.177064	1.667428	-3.222720	0.381225	0.375764	2.097860	-1.301505	0.688914	-0.773167	0.641415
3.051442	0.124100	0.476981	-0.751605	0.920525	-0.691185	-0.635311	-0.419359	-2.378467	0.524900	-2.572538	-2.367830	-0.511105	0.757540	2.151661	-2.012127	-3.639581	-1.419612	-1.620784	0.216255	-2.659386	-1.364163	-2.027569	-1.026449	-2.167443	-0.952885	-3.004916	-1.412648	-1.109429	0.100360	-0.397671	-2.927647	-0.869488	-0.545892	-2.674580	-0.494068	-0.889068	-2.328352	-0.497788	-1.443335	-0.864716	-0.364458	-3.292065	-2.268346	-0.855860	-0.844943	1.862079	-2.576024	-2.079709	-1.580118	-2.352320	-0.399156	0.088335	-2.278261	-1.010088	-0.231616	-3.279167	5.587817	-0.002687	-1.480088	-1.699664	0.250492	-0.135263	-1.701986	-1.226836	-2.701963	-0.177003	-0.682251	5.346706	2.142454	0.872581	0.147081	1.484279	-3.398611	-0.759662	-0.397148	1.463150	-0.073724	-1.731717	-1.185911	-0.085281	-0.070975	1.223603	-2.231415	0.612073	-1.619349	3.432234	-2.306819	2.176129	-2.089036	-1.289754
0.654023	1.026981	-0.429101	-3.572982	3.055846	-2.459644	-1.597499	-1.588808	-0.919574	-4.436588	-1.643745	-2.720262	-0.790327	-0.556234	1.099314	-0.970091	-0.630525	-3.858829	-0.003143	-2.521506	-0.963841	0.539204	-3.187480	-0.500897	-0.341840	-2.656092	-1.895154	-1.113435	-2.209899	-0.411922	-2.127975	-0.891390	-0.408708	0.345635	-1.070121	-2.630245	-2.377228	-2.929223	-1.496591	-3.156670	-0.309648	-1.056945	-3.413316	-1.126576	-2.046986	-1.355853	-1.937372	-2.910717	-2.531905	-2.262067	-3.321860	-2.139895	-0.726101	-2.792291	-2.480479	-0.146643	-2.683999	4.138252	-0.151125	-3.025538	-2.375833	1.251448	-1.880644	-3.003012	-3.537751	-0.270327	-1.189075	-2.604836	4.228479	0.977131	1.141206	-3.656107	5.100044	-3.565897	-1.246087	-0.727327	1.378680	-2.866069	-1.495012	-1.474427	-1.408250	-2.588552	0.682633	-1.849472	0.972178	-0.664744	-1.327659	-1.632872	2.989471	0.457617	-0.463112
0.904079	0.346719	-0.714362	-0.651947	2.812903	-1.234713	-2.445189	-1.645429	-0.705199	-5.165104	-1.086490	-3.752096	-0.214419	-0.495868	-0.504016	-0.630825	-0.632578	-0.812181	1.204999	0.845917	-1.072455	-1.360822	-1.861058	-1.546743	-0.222250	-3.112334	-3.926977	1.671993	1.868335	-0.963399	-3.044755	-1.532748	-1.250955	1.427819	0.219771	-0.537211	-0.571557	-3.297510	-0.134410	-1.911807	-1.097882	-0.640949	-1.578779	-0.096479	-1.154793	-1.854052	-1.223315	-0.739124	-4.305937	-1.943714	-3.266603	-0.091929	-3.198136	-1.966511	-2.798481	0.611156	-0.046831	0.941167	0.008062	-1.932417	-0.621732	-2.444998	-3.393851	-3.740548	-0.638214	-1.166664	-0.133559	-0.887167	3.890429	2.209240	-2.541694	-3.350441	2.749066	-2.828713	-1.694077	1.124108	-2.433797	-1.677389	-2.829129	-1.502714	-1.762587	-3.448568	1.722218	-0.956791	-0.358860	-0.788823	0.573879	-2.759763	2.607041	-2.462507	0.490640
1.553307	4.160312	-1.161300	-0.008801	2.959995	-0.126791	-1.000583	-1.310822	-3.127541	-2.794850	-1.937273	-1.429631	1.871920	-2.169262	0.204272	2.144768	1.634661	-0.097866	1.119142	-2.381575	-0.560928	-0.026142	-0.020304	-0.749488	-0.814573	-1.789710	0.118612	4.300635	2.309371	-0.276170	1.047889	-2.123619	1.379072	5.042061	-0.516505	-1.661966	-0.611658	-2.338714	-0.833042	0.867952	-2.951120	-3.196071	-2.502355	-0.016555	-1.824282	-2.485142	-3.991850	-0.933645	-3.379505	-1.705259	-3.830150	-3.137958	0.742030	-0.874623	1.235307	1.398480	1.445238	0.276063	0.366176	-1.749625	-3.588762	-1.575146	-2.469985	-2.626695	-0.212227	-1.355876	0.807345	0.017555	4.499754	-0.948320	-2.213619	-4.560423	2.530641	-0.798362	0.832967	-0.222741	-1.961276	-0.510485	-0.338768	0.030229	0.346008	0.666877	0.361557	-1.203373	-1.265439	1.449715	1.443249	-3.518993	-0.016361	-0.538106	0.952999
0.895108	2.360159	-1.764118	-2.061244	2.368220	0.768422	-1.993882	-1.798985	-1.766903	0.346973	0.378303	0.042330	0.988591	-2.060714	-0.294921	3.902387	2.976090	0.286913	2.435287	-2.054083	-1.825358	-1.575657	-0.813318	-0.452231	-4.191309	-0.945621	-0.470486	6.322390	2.589708	-1.018638	1.096355	3.326895	2.896172	3.202162	2.104448	-1.048911	0.035670	0.157365	-1.919588	2.864506	-0.237463	-0.342310	-0.397545	-1.370203	-1.379654	-0.966022	-3.782679	0.140219	-2.314211	-0.700605	0.793101	0.306817	2.746296	-0.148327	3.265286	3.274729	0.196409	-1.217759	0.320316	0.438638	-1.983027	-3.656497	-2.559947	-0.301353	-2.831889	-2.250564	-2.082862	-2.333471	3.245352	0.709752	-1.104069	-2.280451	2.085171	0.331657	-2.435055	-0.301875	-0.495857	2.991140	-2.771329	-0.513197	1.510537	-2.459219	-3.946249	-0.921919	-0.011359	4.079167	3.777951	-3.134561	1.244165	-0.507679	3.344965
1.514680	4.468659	-1.997216	0.042124	1.394578	1.531127	-0.353387	-1.641220	-2.462683	1.333863	-0.548863	-0.219314	-0.087206	-3.761022	-0.569894	2.000131	4.726808	-0.397143	2.704234	-0.609108	1.789957	-0.755169	-0.025902	-2.101972	-1.711759	-1.443569	-0.281474	4.778256	6.511044	-3.058901	1.496342	4.085795	-0.320952	4.644524	2.721129	-0.552447	1.204126	0.354626	-0.977544	0.791453	-2.261712	-0.621765	1.645752	-1.021424	-0.194010	-0.017693	-1.844102	0.610368	-0.830655	-2.023552	0.379749	0.082197	4.053463	2.739875	1.319057	5.462602	-3.037019	-1.952000	3.920582	1.200972	0.422173	-2.844652	-1.506936	-1.036223	-1.538300	0.129070	2.283021	-0.881443	-1.672779	-1.501247	-2.462345	1.770473	2.679653	1.201344	-0.811442	-1.977194	0.043065	3.691586	-0.916812	-2.213790	0.346000	-0.808356	-1.981001	-0.399429	-0.462818	2.076634	2.650184	-1.771169	-0.580479	-0.428624	1.185835
-0.087879	4.770210	-0.137693	-0.988899	1.928866	4.602124	0.400200	-1.370525	0.238517	0.596520	3.312027	0.442338	-0.245469	-4.152987	-0.242548	4.184298	3.771314	1.111664	3.678083	-0.347748	-1.035684	-1.861777	0.564245	-1.080709	-1.158921	-3.630154	0.553147	3.504534	4.331376	-0.504560	1.842048	3.036082	1.433298	3.104748	4.958637	-1.163473	0.008308	2.207968	-0.664809	1.055991	-2.652869	1.191863	1.212033	0.051282	-0.287153	0.084742	-1.333819	0.547602	-0.539140	-0.824003	-0.796707	-1.468219	3.858130	1.047584	0.567321	1.452098	-1.874943	-1.652559	5.976775	2.137275	0.666437	0.638087	-0.146354	1.707893	-1.547960	0.894126	3.882593	-1.549161	-2.480739	-1.669416	1.506455	-1.772251	0.572988	0.238797	1.477006	-1.754799	-1.677308	1.954552	-2.083017	-2.586651	0.076998	-0.051835	-2.688499	-1.627004	-0.208616	1.140115	2.996849	-2.671615	0.534408	-0.657239	0.852107
-0.963669	3.468211	-2.763152	0.745988	4.791384	6.004614	0.478778	0.631800	1.256296	2.384340	2.685271	2.171283	-3.458398	-0.831506	-0.852881	4.102186	3.582406	-1.603066	5.243233	-2.809504	-1.402580	0.810316	0.293922	-0.306942	-1.581396	-2.643276	0.465475	0.653120	2.870205	-1.491415	1.086173	1.994354	-0.420077	1.425535	2.899870	1.056509	-2.492484	0.884789	0.709018	1.797920	-1.088534	0.853374	-0.396701	1.799416	-0.605083	-0.067017	-0.719232	-0.056779	0.763335	-1.163258	-0.130065	-1.991432	-0.353604	0.877398	1.183480	-0.811183	-0.634763	-0.499935	6.223795	0.807248	1.050561	2.637219	1.516100	1.531895	-2.023069	1.365402	2.187656	-1.335226	-2.271131	0.037543	0.850429	-1.106722	3.657173	1.473317	1.147687	-1.427889	-0.691473	1.823837	-1.498045	-0.797677	-0.970968	1.162343	1.304957	-1.765245	-2.256950	0.007508	2.955644	-1.196400	-0.455076	0.115176	-0.193919
1.007109	1.534260	-0.508793	2.223383	2.570329	5.075998	0.061446	1.214553	1.992154	3.885423	3.281168	-0.522179	-2.061591	2.142322	-0.081493	4.400195	3.868183	1.490667	3.828886	0.036824	-2.621129	2.352611	2.004428	1.394828	-2.067185	-2.895837	0.905010	-2.564885	0.636527	-1.436967	1.243314	-2.012487	-1.897277	-0.869714	4.783727	3.462600	-0.224052	2.654290	0.728139	1.780736	0.719691	-1.613330	-0.743052	3.038978	0.096499	1.100130	-1.822541	0.935224	0.124069	-0.934420	-0.445925	-2.656941	-1.583339	0.760517	2.473833	-0.954742	-1.579477	-1.000429	5.692741	0.468289	1.268846	0.227844	2.648225	0.954481	-1.232328	1.037397	0.881410	0.024563	-3.582757	-0.506269	-0.288921	-1.418043	0.628308	1.357203	3.026704	0.740336	-1.277028	-0.487362	-3.483297	-1.303167	-1.389298	1.768177	2.145368	-0.806252	-0.112920	-1.667087	1.900270	-0.744324	-0.289427	-3.020276	-0.615546
1.111053	0.084757	-1.494616	-1.096413	1.446901	2.772576	2.160502	2.126937	1.538990	4.525168	3.798516	1.721751	-0.823749	3.522698	-0.039882	2.684423	2.493844	0.811061	3.925641	0.087437	-1.718130	4.830105	1.229263	3.045103	-0.941287	-1.810536	-1.676050	-1.783082	-0.388059	2.343284	0.899972	-0.556943	-2.790402	-2.388497	3.676905	0.863898	-0.524995	1.273269	-1.437445	1.019340	-1.521294	-2.087850	0.457280	3.951168	0.842990	0.644381	-2.241646	2.268911	1.290959	3.404912	0.018511	-1.082647	2.361426	3.367540	3.795984	-2.127381	-1.120987	0.595962	5.652315	1.673098	1.745689	1.675959	-0.082681	2.970652	-2.327936	0.328709	2.226656	0.328506	-3.483117	0.508247	-1.200696	-1.879112	-0.668107	0.277354	-0.273846	-0.392325	-1.645270	0.159056	-3.867772	-1.091722	-1.794990	3.269566	4.798831	-1.757926	1.000574	-2.152570	-0.857973	-1.031387	0.011153	-0.731694	-2.663976
0.187562	0.394999	-1.979222	-0.978002	4.175898	2.950749	3.655945	4.180851	-0.221596	0.978973	1.724414	2.360471	0.373130	3.715624	-1.181649	4.799468	2.248288	2.624015	0.686098	0.513634	-0.650383	6.110599	-1.497773	3.059384	-2.533802	-0.272075	-2.248806	-0.864473	-2.106654	5.840939	1.155344	-4.884813	-2.562651	-3.582814	3.656203	2.428802	-0.774315	0.454025	3.166867	1.519928	-1.474391	-1.054986	0.560794	6.118286	2.421190	0.931335	-0.164948	-0.500719	0.488406	3.840334	-0.936055	-0.701450	4.181389	4.763666	3.621032	-1.795799	-0.530489	-1.975464	-0.467284	-0.146525	2.143689	-0.167936	-1.122416	1.833206	-3.390093	1.332338	0.192494	3.280504	-1.572614	-0.963111	-2.451195	-1.906430	-3.217674	-0.126329	-0.044461	-0.060472	-0.762196	-0.764911	-1.317571	-0.268439	0.117556	3.104009	2.628948	-0.668768	-1.465665	-2.742144	-0.578186	0.332110	1.127265	0.048024	-0.744610
0.280735	1.434585	-1.000212	-0.946283	2.540918	2.896817	1.905074	3.667094	0.236895	1.465537	-0.374741	-0.878819	0.426347	-0.539299	-1.115293	4.043729	2.078614	0.803131	-1.349043	-2.064085	-1.394087	4.119791	-0.482882	3.809169	-0.563231	-0.754455	-1.134760	-2.491559	0.252740	4.243996	0.405429	-2.918197	-1.100024	-1.309163	3.002020	1.821213	0.329987	2.070358	5.660378	0.657900	-2.345702	-1.432638	-1.027510	1.848532	2.112997	-0.297408	-2.221748	0.173035	1.060408	6.977546	0.396576	0.450350	3.602750	4.356794	0.730978	-2.180198	-1.373984	0.227695	-2.812555	-1.661581	2.560844	-0.194542	-0.853582	-0.052258	-1.212999	-2.114819	-1.395975	4.421555	-1.665049	-1.456542	-1.002120	-2.256597	-0.899794	-0.990548	-2.096642	0.700095	-1.808102	-0.375665	-2.179194	-0.129417	-2.039259	1.286806	1.649919	-1.231878	0.407263	-1.131008	-1.826068	-1.638631	2.134611	-1.525720	-1.640450
3.189771	2.005115	-1.317986	-0.404258	2.778361	3.355781	3.263587	1.188767	1.992062	-0.107742	-1.943350	-0.187620	-1.989198	-1.722870	-0.029812	3.834504	0.353419	0.304805	-3.540381	-0.842018	-0.974941	3.926481	1.848837	4.556160	-1.668574	-0.976476	-0.318213	0.624759	-1.713579	5.625556	-1.034273	-3.353396	-3.829621	-1.297842	1.420155	-0.508570	1.170610	0.920467	4.371489	-0.614845	-1.302627	-0.453804	-0.348734	2.495706	-0.503591	0.087350	-0.313747	1.447772	1.510465	4.915046	-1.329995	-0.467248	-0.833290	3.972424	-4.144676	-1.608178	0.456229	-0.454461	-5.720897	0.028629	1.332152	-2.560660	-0.968479	0.609559	-0.521555	-0.524362	-1.354350	5.622861	-1.167724	0.080853	-2.625268	-1.071614	0.945333	0.754497	-2.921388	0.030176	0.545713	-0.765506	-2.349041	-0.480156	-2.200934	-0.928345	0.373142	1.667242	0.478459	1.567637	-1.586121	-1.186212	1.081890	0.380074	0.544902
1.309969	1.808086	0.014355	0.072674	-0.301476	3.239041	0.964782	2.831670	3.141305	-2.600965	0.989885	-0.156633	-2.226604	-0.856787	-0.899606	2.604793	-1.570596	0.905039	-1.623616	-0.187667	1.470657	2.244967	2.475882	5.396958	-1.242930	-1.770739	-0.116566	3.543180	-1.227212	3.930518	-0.673665	-1.882709	-2.868043	-0.776151	-0.903495	-0.988948	-1.221246	-1.063649	3.045601	0.584490	-2.074467	0.182714	-0.135777	1.576809	0.583926	-1.196992	-1.981445	1.129192	-0.161826	1.705833	0.598432	-1.266144	-0.403533	0.742255	-2.149230	0.731559	-1.784449	0.385769	-7.678112	-0.306395	3.196612	0.555808	-1.848307	-1.932243	-1.922061	-1.548793	0.529468	2.853221	0.965861	1.670172	-2.027541	-1.202980	3.525905	-0.195994	-0.828400	-1.099729	-1.484648	-1.807636	-1.363113	-0.966254	-1.757969	2.096157	-1.390381	0.599293	2.774124	2.558290	-1.999345	-2.543132	2.847004	-1.387692	0.273945
2.120027	1.205796	-1.340890	-0.265389	-1.146594	2.505399	-0.439042	2.804903	2.115623	-0.609834	1.177064	2.278341	-1.415670	-2.224249	-2.848075	2.868394	-1.933233	1.589730	-1.096549	-1.720531	-1.378594	3.694149	-0.322146	4.504662	0.598399	-2.410144	-0.609221	1.431003	1.115039	4.470083	0.183653	-0.488137	-2.444788	0.725211	-0.515330	-0.428321	0.306218	-0.460392	0.262215	-0.764096	-1.025624	1.401118	-0.514842	0.087141	-0.800253	0.894865	-3.602942	1.046994	0.009736	-0.604994	-2.027644	-0.055138	-2.678679	-0.220114	-0.741681	-1.328486	-1.045317	-0.420915	-5.208698	1.261147	2.010522	1.832561	-0.088767	-0.291266	-2.844116	-0.096712	-0.535818	3.259937	0.620403	-0.074384	-0.933338	-0.737897	3.277022	1.207677	-1.635578	-2.491221	-2.165481	0.881143	-2.767410	-1.311011	-0.603163	1.095209	-5.266952	5.296473	1.298658	1.787750	-1.524939	-1.135190	2.591852	-0.922215	1.578477
2.448345	1.311846	0.390879	5.663854	0.317406	-1.333546	-1.604186	2.826366	1.051715	1.143649	0.979883	0.747600	-1.882296	-1.544353	-3.105617	2.801805	-0.945194	1.596679	-2.119879	-1.081410	0.332109	4.478126	0.728452	3.192373	-1.834786	-1.469494	-0.723678	0.655928	0.789072	2.969149	1.023379	-1.554580	0.465942	0.433346	0.384747	-2.069291	-0.029699	-2.044161	-2.513968	1.577497	-1.055099	-1.678793	0.336272	-3.580098	0.316368	0.727021	-0.193140	3.092279	0.204949	-1.759238	1.284078	0.002569	-3.582729	0.949516	-1.165430	-1.011314	-0.430374	-0.118813	-1.868155	2.110754	2.125182	1.588099	0.629540	2.068889	-0.493220	0.995178	2.822791	-2.500793	0.887802	-0.077715	-0.877759	-1.429864	4.493282	-1.128088	-0.414920	-0.176799	-2.197385	-0.760668	-2.912932	-2.481125	-0.760815	2.073712	-5.599971	3.975582	2.918964	1.390217	-0.693905	0.973011	-1.063265	0.549004	-0.621105
2.236721	0.631432	-1.885538	6.378401	-0.489678	-3.775293	-0.754552	4.202759	-0.676618	3.809185	2.232643	3.106344	-0.776980	-0.976100	0.619268	0.402426	0.589421	-1.517915	-1.080306	-1.821604	-0.964935	2.663397	2.256176	1.542792	-2.034885	-2.712687	0.625660	4.738252	2.500587	-0.204384	1.900012	-2.513739	0.647249	-0.146444	1.480636	2.402343	-0.247498	-0.662357	-2.385545	0.478565	2.067707	0.294481	0.133663	-1.128409	-0.096909	0.597873	-1.867139	0.483845	-0.196987	-0.448499	0.604997	-1.652722	-0.823581	3.991145	0.591024	-1.165227	-1.532820	-0.991324	0.945117	1.025724	3.257788	2.793120	-0.849386	1.765722	-0.548375	0.157676	3.391296	-2.581669	3.286856	0.052576	1.092296	-1.108582	4.272185	1.024108	-0.354729	1.279837	-1.578755	2.702128	0.832119	-1.053495	-0.174024	-0.017536	-2.980337	4.607219	0.604541	2.991889	-0.311942	-0.970326	0.535754	-0.957531	0.465899
3.280854	-0.484846	-0.639443	3.178253	1.412252	-2.132841	-2.907341	2.486181	1.376221	3.198170	3.119140	2.878672	-1.702922	-0.855586	-0.260519	-0.988646	3.608409	0.476847	-2.940629	-0.585311	-0.597424	2.279261	0.112724	1.459518	-1.858600	-1.601926	4.055294	3.523175	3.789180	-1.077015	2.986051	-3.119213	-0.489569	-0.854359	0.880135	4.855579	-2.194180	0.786618	-2.962115	1.572408	1.694794	-1.588759	1.789831	-1.892990	2.858612	1.647722	-1.473139	-1.389307	0.890325	-1.534879	-0.261185	-2.921913	-0.709338	2.542472	-0.575116	-0.563725	-0.044653	0.538954	0.476518	0.527959	1.319740	1.590022	-1.068445	0.664632	-1.610578	-0.235018	3.690598	-1.660489	3.030663	-1.075409	0.233327	-0.916450	1.926830	2.691767	-0.934502	1.188586	-1.060790	0.353029	-1.938455	0.184079	1.458511	0.053764	-2.125652	5.426384	-1.559309	-0.721233	-2.507751	-2.460802	0.154910	1.094981	-1.292213
3.218243	-0.578690	-1.663136	-0.344292	1.143195	-1.794589	-0.020056	4.905932	-1.066866	3.243705	0.114075	1.033783	0.473479	-2.133411	-1.241477	1.186690	0.943671	-1.911336	-1.740450	-0.675733	-1.171657	1.957717	1.113598	-0.455548	-1.865229	-2.146711	5.820720	1.653796	2.581752	-3.175045	1.322095	0.360797	0.042089	-0.555297	2.539043	4.778118	0.683755	1.278765	-1.671878	0.041525	0.068158	0.225988	1.644375	-1.219242	0.982131	1.629266	1.620459	-0.946677	-0.099714	0.431021	1.455331	-1.439803	-1.470199	-0.004704	-0.488451	1.678191	-0.512374	-2.461481	-0.141251	1.478356	1.504836	-0.441694	0.465362	1.831217	-0.050332	-0.389006	4.489997	-3.826054	4.864124	-2.087473	4.805035	-0.165069	-0.860184	1.751786	-0.928441	-1.340053	-1.979987	1.836036	-0.813855	-0.804301	-1.891010	-0.132487	-0.150114	5.314575	-1.413686	-0.444552	-1.752532	-1.975517	-0.644599	-0.327260	-1.144344
2.770087	0.795499	-0.350017	-4.112833	0.010551	-2.401937	-1.237696	4.218214	-1.197382	1.954486	-1.279356	3.626376	-0.785577	-0.946273	0.237394	2.323231	0.843804	-1.863464	1.034132	1.343331	0.203366	1.658465	-0.021604	-1.690305	-0.024974	-1.670043	6.267939	1.653914	1.376800	-1.961574	1.109842	-2.098410	0.547423	-2.225057	-0.636442	4.418257	-0.654294	-0.541519	-2.603233	0.275013	3.097601	0.322220	1.382695	-1.032164	0.144846	0.276304	3.423954	-0.534067	-1.106105	0.932899	0.384144	1.001407	3.415735	-0.386084	3.295121	0.314822	-3.125880	0.001773	-0.702790	2.722115	2.160074	-1.506130	-2.097666	0.165177	-0.489234	-0.583790	2.898994	-2.823865	3.680335	-0.808114	6.553819	-2.676640	-2.220059	0.904766	-1.244045	-2.044478	-0.580242	3.261146	-1.321482	-0.553535	0.048413	-2.066092	-0.868026	4.093093	-0.607789	-1.723266	-1.946085	-3.409571	-0.676269	-1.532151	-0.024695
-0.551416	-0.955881	1.327312	-4.799972	-0.953384	-1.481485	-1.549765	3.651724	-1.700426	-2.258586	-1.033154	2.680649	0.351511	-1.283570	-0.087804	0.853276	-2.126592	-0.717838	-1.571782	1.977682	0.197747	-1.888695	-0.953582	0.543246	-1.975735	-1.626422	4.767449	0.129127	-1.246578	-1.671203	2.024791	-1.595733	0.596533	-1.864838	-1.387220	2.240798	-0.602528	-2.549432	-1.633977	-0.523827	-0.693580	-1.846762	-1.623211	-0.870256	0.170556	-0.247265	1.491646	-1.559475	-2.597251	0.380853	-2.676444	-1.122082	1.486163	-1.820569	3.605500	-1.216435	0.366429	-1.073883	-1.020498	1.400437	2.292054	-0.723688	-0.554429	-1.986890	0.400513	-1.072570	3.799491	-0.605420	1.257097	-1.621935	4.178480	-0.149261	-4.307194	3.362507	0.658286	-1.346190	0.911746	1.593259	-2.354237	-1.292721	-1.809817	-1.045451	-3.128186	4.436836	-1.121417	-2.850178	-2.215912	-3.307664	-2.319003	1.011109	-2.527667
-2.465567	-1.222932	1.390052	-4.875007	-1.261411	0.687769	-0.181863	3.892163	-0.570199	-2.364114	0.611381	0.401303	0.275145	-1.665100	-0.665771	1.228124	-1.359219	-1.794859	-3.641092	-0.524980	0.113886	-1.627066	-0.299236	1.844906	-1.375811	-1.578250	3.287249	-1.886765	-2.255382	-1.047532	1.755741	-0.924473	2.238418	-0.938437	-2.114494	1.549938	0.107252	-1.026678	1.209091	-1.792899	-1.319686	1.853843	-2.723243	0.182282	-1.248840	-1.701943	-0.751366	-0.990604	-2.685151	0.188683	-0.080434	-0.257072	1.733286	-3.739959	2.888289	-2.856180	-1.302847	-0.280249	-2.109276	-0.813281	-0.640628	-2.017768	-1.290727	-1.257483	-0.742689	-0.651148	-0.558914	-1.587819	-0.158893	0.392065	3.859018	0.156965	-2.625092	3.808407	-1.522148	-2.743189	-2.464119	0.589172	-0.826418	0.779442	-2.156301	-1.013365	-0.481695	2.716104	-0.085769	-1.860288	-0.400811	0.143404	-3.423498	0.631122	-0.734863
-0.507466	-0.147954	2.572902	-0.304841	0.135370	0.496025	-0.698792	2.089731	-2.569101	-5.420399	-1.295953	1.434635	0.058623	0.202537	0.276094	-1.319326	-1.909579	-2.398728	-3.566199	0.798445	-0.703115	-0.735547	-1.647067	-0.811125	-2.059505	-0.895927	-0.490963	-2.795962	-2.679114	-2.583261	4.592790	0.012170	-1.163922	0.633045	-2.968464	0.982277	0.054145	-1.447755	0.799370	-2.373103	-3.206518	1.448034	-0.407403	-0.986349	-1.670843	0.057671	0.100518	-1.301652	-2.085107	1.172287	-0.822226	-0.045662	1.406603	-3.087955	-0.103714	-1.194813	-1.817907	-1.997425	-1.215522	-0.605838	-0.849371	-1.274071	-4.063061	-3.652405	0.013959	1.972775	-2.279018	-3.358264	-0.943534	2.160485	3.711833	1.203340	0.779947	-1.287434	-2.124747	-0.241575	-0.912835	-2.223715	1.062672	-0.819446	-2.967438	-1.902035	-0.206054	3.086296	-1.792944	-1.662496	-2.249985	-0.429467	0.445645	0.165989	0.877316
