X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
3.269334	0.467586	0.719638	-0.528692	1.372450	2.885619	3.810536	-1.629803	2.306053	2.034864	0.557549	-0.368448	0.060821	-1.083351	3.179714	3.288132	0.057006	-0.625878	4.462825	0.644301	3.464566	2.924081	1.353543	-3.058652	-2.676150	1.617279	0.605328	-2.398336	0.093095	-0.692266	-1.477364	-0.754801	-0.995058	-1.526745	-2.833357	1.400917	-2.244863	1.581063	0.157955	1.948940	-2.702346	5.697379	0.719164	-0.786782	-0.831750	-1.513479	-1.636254	3.490253	0.738574	1.884086	0.242648	-1.178285	-0.669304	1.038561	-2.350110	-3.062880	1.802704	-1.198387	-0.310740	1.213419	1.834869	0.260263	-2.470723	0.301517	1.246363	-1.908665	-1.621078	-0.791070	3.789798	3.130211	0.487966	3.790061	-1.415831	1.297985	-1.473909	0.254504	3.792204	-0.490545	4.655183	-0.910491	5.770904	0.428420	2.570488	0.643741	2.429849	-1.183839	1.485108	1.430824	0.514618	1.645481	-0.825932
0.393680	1.213794	0.681723	-0.973854	1.552736	2.642404	7.062313	-0.336225	-0.006163	2.318117	2.963895	0.290699	-1.399076	-0.005852	4.084576	4.350090	1.425483	-0.175228	3.814825	-0.372140	1.942672	3.740489	0.467382	-2.337668	-0.966574	1.322359	-1.005172	-2.671362	2.316041	-2.363533	0.974153	-1.744362	1.366264	-0.300713	-3.102882	-1.101195	-0.797894	2.915403	-0.555666	2.231998	-2.168547	3.376432	0.728538	-0.375724	-1.678418	0.649868	0.212118	2.786075	0.393631	3.426084	-0.956297	0.541034	0.327940	0.135935	-2.130978	-1.940916	0.036797	0.258434	-1.529365	0.059551	1.474295	1.195849	0.046298	1.647123	-0.983004	1.887102	0.019222	-0.998523	1.494567	2.670936	3.426327	3.536078	0.970700	1.349653	-2.516788	-0.524378	3.909884	0.655370	4.713207	0.500113	3.528385	0.381795	3.136311	0.534308	3.916366	0.869314	2.790085	2.573847	-0.280700	0.019627	-0.465530
1.057916	1.219985	0.070245	-4.203568	2.060743	0.888067	4.777308	2.374966	1.080352	1.761206	1.019586	1.021686	-1.604304	2.642304	3.431709	2.271708	-1.090721	2.029956	1.776799	-0.493446	-1.908857	4.681881	0.262054	1.901210	-0.742410	3.208282	-1.339361	-2.149242	2.401977	-0.663311	1.324703	-1.110826	4.193702	-1.174711	-1.752756	-0.681558	-2.426926	1.759178	0.914004	0.407012	-1.751853	3.429193	2.523247	-0.192205	-0.143079	1.015157	1.024274	1.820033	-0.284272	2.547209	0.184632	0.005092	0.252843	-0.734949	-1.236918	-0.498607	1.705163	-0.798333	-2.227963	1.028721	0.653769	0.614477	0.289627	0.977470	-1.823642	1.355107	0.082277	-1.880083	0.465750	1.179970	4.715966	3.799269	-2.101358	2.499183	-3.164937	-1.959678	6.016133	0.927005	2.635714	-1.189410	5.012121	2.160833	2.395616	-1.781431	3.303656	-2.365221	3.654049	0.821157	-1.734693	-0.173489	-1.786442
-1.110757	0.538361	-0.178793	-1.937033	2.575372	-0.982395	3.987021	1.965469	0.700697	-0.411870	2.415223	-0.489888	-1.752962	1.600014	2.398512	0.637785	-0.890605	0.854972	-1.922353	0.333682	-0.997524	5.466855	0.545559	3.595485	-1.855257	-0.111252	-0.020341	-3.042176	2.977803	0.750199	2.242586	1.572407	3.712257	-2.367542	-0.211078	-0.131770	-0.784961	3.067388	-0.130638	-1.210816	-1.448962	-0.697541	2.344088	-0.447726	-0.317534	1.800788	3.570715	0.812626	-1.107837	2.634060	-1.022068	-0.192511	-2.022895	-0.664592	-1.724230	-1.746650	0.011303	-0.213386	-1.533131	0.305329	1.237691	0.573449	0.624264	0.740158	-3.944250	0.950551	-0.934414	-1.303751	0.646646	-0.094887	3.010781	1.145235	-1.408405	4.160075	-1.854959	0.651505	2.488248	-0.316840	5.498304	0.449339	5.568912	1.625536	1.764105	-0.716575	4.746618	0.885856	5.119598	1.045455	-0.199661	-1.769468	2.100630
-2.660640	-0.852180	-2.645892	0.516951	2.102322	-0.650983	5.429351	0.092683	-1.426228	-1.083509	1.713403	0.088076	1.384951	2.984776	0.794685	0.724917	0.720029	-0.194578	-3.027731	0.548944	1.230372	3.940511	-0.140405	4.492454	0.054184	3.123358	0.729890	-2.337663	-0.151582	1.165799	0.782800	4.921337	2.801429	-2.006305	2.560448	-2.331031	-0.127797	-0.509369	0.889509	-0.939189	-1.604676	-2.785267	-0.506237	-0.295986	0.909517	1.842662	4.673741	0.176054	0.119437	2.554238	-0.274595	-0.222574	-1.464973	-0.315794	-0.347111	0.566954	-0.773283	-0.105928	-0.556569	-0.338027	-0.727439	1.477363	-1.168891	-1.791312	-2.419930	-0.546767	-2.716251	-1.394229	-3.147244	-1.456635	1.073573	2.237175	0.094759	1.674727	-0.858457	-1.203631	2.944830	0.310035	5.819274	1.193961	5.933459	-1.340098	0.691578	-3.327425	2.602055	0.763648	3.140529	-0.726959	1.728497	-2.151809	1.028186
0.199866	0.228464	-1.007952	0.851084	1.898690	-1.672199	5.859599	-1.052391	-0.090226	-1.412111	1.565527	1.822179	-0.815565	-0.737409	-0.839273	-1.411096	-1.625819	-0.257494	-3.687034	3.064338	-0.107469	5.245349	1.799262	2.576818	3.512014	2.059212	2.580730	-1.765804	0.263822	2.358788	-2.024953	5.500265	0.279019	-2.821600	4.666322	-1.515640	-1.413834	0.652409	-0.637654	-0.683804	-0.759293	-3.296486	-0.227329	-1.340684	1.045374	1.565581	1.945252	-2.150785	0.786550	0.638941	-0.968651	-0.661799	-2.080091	-0.376357	-0.631863	0.605408	-2.393695	1.140842	-1.175878	1.309454	-0.041722	0.636520	-1.580338	-0.305342	2.716818	0.737054	0.442264	-0.542017	-0.513819	-2.288774	0.745943	2.193790	-0.044966	1.645440	-0.316132	-0.068784	-1.235122	-2.536169	2.154924	2.641855	6.260862	1.667431	-2.172067	-2.984777	0.172666	-0.245546	2.710440	-0.148087	2.269982	-3.054311	3.125425
-1.552138	-0.169309	-2.159471	-0.089235	2.617477	-1.749642	4.105064	-2.384856	-1.408095	0.195523	1.169894	2.143219	-1.401910	-1.465446	0.049438	2.674542	0.528451	-0.045077	-2.017261	2.064465	-2.595548	5.035367	1.159158	2.916578	4.819932	2.012211	5.079382	-1.714599	-1.589185	5.605667	0.249224	2.428191	3.072827	-0.087528	5.475143	2.038304	-1.238672	2.712421	-0.573429	-0.093063	-0.687913	0.978903	1.000311	-1.469720	1.137238	-0.545256	4.123548	-2.072590	-0.736500	-0.744129	0.857463	-0.791384	0.552752	0.427619	0.385217	-0.648587	-1.721433	-1.308178	-0.540154	0.895572	1.018341	0.957719	-3.067979	-1.707232	4.028393	0.773812	0.442132	-2.028218	1.764622	1.957695	-2.261211	-0.897720	-1.587080	2.238013	4.105814	-1.064254	-1.145109	-1.006452	-0.316048	3.664222	3.570220	0.755923	-3.310228	-1.224832	-0.561347	-0.994424	0.261529	-1.897528	3.970795	-0.857373	0.739348
1.107848	0.714602	-2.074451	1.132394	0.107282	-0.798716	5.611145	-1.718911	-1.188237	-0.409204	0.167204	1.880996	-0.190682	-2.778834	0.619318	4.458331	-1.621961	-0.473926	-0.794014	0.741224	-0.747065	4.715366	-1.419617	1.318431	4.148338	0.214855	2.464843	-1.862946	-0.750204	3.282037	0.648533	-1.333385	3.943055	-1.593589	4.267808	1.411901	-1.353110	-0.550832	-1.928814	0.276136	0.068365	1.604099	-0.934216	-1.766094	1.683107	2.096752	0.674131	-1.586962	1.018789	-1.742475	0.439347	0.286371	2.090355	0.652433	-2.360872	0.528169	-0.337596	-1.928686	-0.640800	-1.003474	1.852951	-0.093741	0.855387	-1.047181	3.362494	2.439508	0.762450	-2.472231	3.224580	0.524973	0.345612	-0.834754	-2.415385	2.509845	3.839579	-0.026041	-1.058730	-0.619115	1.094856	4.106262	-0.347767	1.574278	-4.404006	-1.589689	-0.965984	-0.707784	-2.019005	-1.773182	4.413435	-1.814795	0.542053
-0.245278	-1.432403	-2.867690	1.536172	-0.480396	-1.629621	3.814442	-1.389057	-0.129553	-0.558594	-2.870445	-0.368591	-2.887882	-2.200475	-2.012734	1.365767	-2.029757	-1.013342	-0.365091	-0.449186	-0.304420	1.578045	-2.248665	-2.154721	5.315331	-0.731355	3.121915	-2.326748	0.613367	2.831997	-1.516428	-3.993663	4.826103	1.249817	1.687817	5.879452	-1.948149	-0.471252	-1.679610	1.218191	0.148641	1.657504	0.632588	0.983195	-0.742818	1.078207	-1.029801	0.801798	2.499314	-1.383996	0.068099	-1.512336	5.810520	-0.855214	-2.063328	-0.807823	0.089814	-1.516385	-1.581012	0.920016	0.246405	-1.057759	-0.017741	-0.756389	-0.085979	1.656242	-1.498582	-1.696658	3.185254	2.482559	2.740611	0.068587	2.499321	1.503736	4.659861	-0.839145	-2.049888	0.837143	3.104235	3.955575	-0.498498	1.260694	-1.187400	-2.539446	-2.578344	-1.852527	-2.535667	-2.180249	3.013504	-2.153676	-2.718860
-2.219314	1.621576	-0.520488	0.635999	0.032241	2.857342	2.223855	-0.013195	1.612857	-0.116346	-1.968353	0.242659	-0.079708	-1.969771	-0.717318	0.990750	0.086164	-0.339125	-1.428793	-1.202564	2.854887	2.636902	-0.240786	-2.818679	3.189113	-2.137019	3.589998	-1.473402	1.682526	-0.954153	-0.085658	-3.153641	5.286170	3.021788	-0.108633	3.888258	-2.676887	0.680963	0.114782	1.664504	0.391315	-1.334084	-0.887075	1.192147	-1.010336	0.564109	1.558953	-0.088011	0.950177	2.436608	-1.320580	-1.909202	5.161247	0.159076	-1.969951	1.067041	1.198100	-1.798474	-1.797392	-1.180557	-1.725896	-1.260135	-2.200562	0.153142	-2.474728	1.085214	-0.391565	-1.324201	5.540647	5.074553	1.928788	-1.806495	1.577437	0.866884	5.563357	-0.726366	0.454918	0.536522	1.692287	1.606561	-3.892874	1.308173	-1.916411	-2.036702	-0.698626	-2.680651	-3.668456	-0.315530	-1.789998	-0.818215	-0.105891
-1.210861	-0.600661	-1.145745	0.764373	-1.772306	4.349771	0.641283	-3.191125	1.045093	2.103541	-1.332920	-0.193255	4.118640	-0.563124	-0.832735	0.405577	-0.007798	0.270626	-0.002618	-2.178613	2.468054	3.878837	-1.677381	-6.048544	2.058583	-0.947835	2.724392	-2.242009	4.057973	-0.499911	-0.563059	-2.994121	3.562159	4.398225	-0.263343	2.613120	-1.785824	1.001313	-2.305236	0.155775	1.695189	-0.292663	-1.114307	-0.725938	0.420351	-0.991640	3.548995	-1.276189	0.576576	5.192735	-0.425591	-2.451829	3.950836	-0.299298	-0.355439	-1.962141	-0.018240	-1.589355	-0.370737	-1.220195	0.779748	0.054529	-0.431979	-1.345786	-2.116052	0.082723	-3.127499	0.858740	4.654559	4.223954	3.702140	-0.845902	2.180462	0.620190	4.075166	-0.852103	-0.415013	-1.383878	1.899411	-0.574779	-1.702495	1.088112	-2.627738	0.712443	-2.117929	-0.602454	-3.132577	2.409374	-5.348270	-0.879511	1.762959
0.124880	0.412686	-3.260461	-0.278305	-0.880840	3.385065	-0.594074	-3.294248	2.385054	-0.211733	-1.698148	-1.660835	1.882363	-1.921335	-1.532185	-1.360455	0.644055	-0.355390	-1.447568	-0.280531	1.030382	4.925550	0.561849	-0.680115	-0.823260	-2.221103	3.944197	-0.174370	5.320309	-2.448777	0.664169	-2.231901	4.879170	3.645728	-3.589814	0.852339	-0.099860	1.586197	-0.132166	1.411802	2.230962	0.061866	-1.294207	-0.190560	1.092744	-1.648441	5.320123	0.157963	0.985711	5.445686	0.398964	-2.694115	0.987988	2.199265	-0.334993	-1.628766	-1.830904	-2.282026	-0.601249	-0.279896	-0.188365	0.810833	0.159610	0.444226	-1.450654	-1.008231	-0.332986	1.891264	5.637489	7.806164	2.266669	-1.255832	0.436397	0.008652	3.362486	-0.833556	0.698418	-0.925056	5.347506	-2.191446	-2.699060	1.085113	-0.644582	-0.471108	-3.093552	-1.061037	-2.753130	3.384764	-3.194211	-0.762665	2.751890
-2.440090	-0.520382	-0.073935	-2.952634	-1.507059	1.427422	-4.910316	-1.988164	2.720339	0.502932	1.374663	-1.681980	1.659861	-1.526806	-3.508969	-2.587047	1.251724	-0.672872	-0.876440	-2.659120	0.353671	4.401840	1.157003	-2.648492	-3.338015	-1.450923	5.839412	1.866017	2.485433	-0.423252	-1.157873	-1.350881	2.483702	0.406896	-3.042347	-2.336884	-2.143395	1.696415	2.949893	-0.156012	0.195135	-1.370797	0.207224	0.026683	1.487343	3.411007	2.884238	-0.327255	-0.179518	4.430661	-0.453915	0.153038	-0.723597	0.482163	-1.915211	-0.292233	0.385907	-3.696790	2.224575	1.420738	-0.046134	-0.240721	-0.496396	1.342878	1.139568	1.440952	1.704675	1.721270	4.092540	4.537480	4.685375	-1.702385	-0.550260	0.756671	0.749516	0.048274	-1.664690	0.701687	5.719069	-1.998140	-1.656771	2.209375	-0.558342	1.988644	-0.634095	-2.697597	-3.220718	3.598140	0.031379	0.359226	1.082802
-0.673672	-0.186767	3.330034	-0.584217	-0.948367	-1.337858	-1.948044	-1.658873	1.859048	1.259337	-0.862788	-1.281490	0.153035	0.311562	0.911013	-3.246600	-0.207992	-0.250921	3.445064	-2.827881	-1.925581	4.247206	0.635879	-1.175576	-4.104983	-0.866895	5.794639	1.359751	3.481244	-1.201735	0.913913	-0.139062	0.697557	0.106129	-3.453145	-2.999948	-0.612028	1.817568	6.459441	-0.081569	-2.350091	-1.289750	1.278887	-2.403810	-0.148353	1.304506	3.264141	1.218956	1.777390	2.631758	0.047571	0.361232	-1.975819	0.062496	-1.176292	0.605959	-0.741507	-1.358446	-0.408565	-1.401993	2.095639	-1.683236	-0.896198	-0.370631	3.644811	2.322473	-1.061119	2.100856	4.962412	5.006404	4.326356	-2.929860	0.085293	0.148745	-1.066448	-0.499611	-0.587936	0.790752	5.440900	-1.855960	-0.109726	0.568197	-1.279718	-0.675300	-0.735057	-1.588034	-2.139943	1.762901	-1.012098	0.972461	-0.415506
-1.375365	-1.217167	2.329644	-1.201952	-0.185862	-0.999176	-2.029658	-1.313877	2.300780	3.463782	0.087499	-0.049667	0.714986	-1.677232	1.162461	-5.665619	-0.723993	-0.149637	3.143645	-0.616813	-1.353873	4.497548	0.910678	-2.030167	-1.885763	-0.670917	3.538077	0.570231	2.032344	1.575075	1.041427	-2.325841	-0.607264	2.668926	-2.484609	-3.708753	-1.025759	0.173655	7.491077	2.435331	-2.792916	-2.993795	1.345680	-2.874138	0.612258	0.662457	2.836832	-1.487705	1.381732	0.523978	2.168822	-1.253533	-1.483377	0.484863	0.173063	1.819911	1.972054	-1.744194	-1.416568	-0.271188	-0.495346	-2.237411	0.920704	-0.279300	4.837775	3.124730	-0.226668	-1.494777	3.960804	2.488935	4.857614	-1.704158	-0.685246	0.693674	-1.471406	-1.566912	-1.487522	2.222239	3.482396	-0.618606	0.920274	1.482079	-3.276311	-0.330937	-2.837537	-0.569946	-1.833007	1.682546	-3.334842	3.541241	-0.857733
-0.579970	0.192217	-1.268702	2.711061	-0.245847	-4.847335	-0.186358	1.859424	0.915435	1.932967	1.206523	-0.744111	3.487615	-2.873091	3.510873	-1.906704	-0.015280	0.243680	3.857403	1.430282	-3.392806	0.366564	2.598399	-0.123964	-0.962956	-0.758488	3.232226	-1.454841	0.359332	0.921677	2.111369	-2.165820	-4.975062	3.308387	-2.428439	-2.421097	1.488913	1.533677	7.579903	2.103990	-2.016140	-4.029131	1.990303	-0.119201	0.348374	0.876659	-1.652089	0.231463	-0.409091	-1.409681	0.879036	-0.789856	-3.421571	-2.236836	-0.336243	0.544325	0.819392	-2.630036	-0.708434	1.417652	-1.761089	-0.279347	2.745010	0.636871	5.281560	0.839125	1.720027	1.155867	4.188619	-0.128526	4.755448	-1.887178	1.653723	1.310657	-3.305160	-0.450128	-1.083148	0.959948	1.327357	0.624221	0.191529	1.248921	-2.456819	-0.640467	-2.429333	-3.738133	1.348488	-0.169624	-0.942852	1.718968	-1.000181
-2.001586	1.140886	-1.415104	4.545020	-1.566121	-2.029734	1.820355	-1.169069	1.462912	3.509994	0.695284	0.438978	3.962822	-1.505017	4.740750	0.749043	-0.613852	2.023831	2.096639	2.561005	-3.808580	-2.547346	2.775439	-2.653569	0.771038	-1.969210	1.987886	-1.434065	-3.317693	1.599272	1.784138	-1.669598	-4.023836	4.744511	-1.154038	-2.589779	5.758387	2.607833	6.724916	3.982407	-2.643062	-2.754558	1.078857	-1.116099	0.727695	0.374414	-1.423821	0.730757	2.013322	-1.928018	-1.212287	-1.528139	-0.029501	-0.339301	-2.414210	1.001502	1.212006	-1.048971	-1.228762	0.958227	1.290409	-0.004743	2.502720	0.203381	2.415964	2.250555	-0.101234	3.045190	3.860256	-5.502981	2.183858	3.564081	2.085701	0.900794	-4.514112	1.141841	-0.898516	1.753179	3.307380	1.327623	2.638739	1.270223	0.810857	-1.136989	-0.604846	-2.607093	-0.165361	-0.600710	-0.131528	2.324641	-1.991449
0.253286	-0.526861	-1.974763	5.031626	-1.050886	-2.042676	4.004982	-2.508459	1.317411	0.894862	0.912080	1.126799	3.315508	-1.536409	6.014590	3.355518	0.000289	-0.208486	-1.183547	1.384854	0.241304	-3.889283	2.060699	-1.497282	-1.201781	-1.205380	1.325657	-2.279943	-2.262731	0.071161	0.785435	-1.378374	-2.239385	5.905199	-2.426707	-0.433099	2.095065	1.360924	4.935019	4.094082	-4.485081	-2.179475	0.691642	-1.380930	0.391722	2.360823	-3.082165	0.259379	0.067268	-3.371934	0.803453	-3.343780	-1.174765	-1.652834	1.997963	0.078743	0.047196	-0.411200	-1.887752	1.854938	0.691948	-0.044400	3.698532	-0.503670	-1.858213	3.390623	-0.421152	3.298090	1.723617	-5.240730	1.931044	2.105419	1.201286	1.965484	-2.029264	2.559695	-2.505025	2.868233	1.847465	1.183698	2.907204	-2.408717	-1.135183	1.550898	-2.203874	-0.175525	5.043545	-1.156513	-1.838967	0.341462	-1.873537
-1.386554	1.340276	-1.807978	7.840578	-1.497442	-1.249262	3.084721	-1.445144	-1.386869	-0.652629	-0.109889	1.789052	1.446574	-1.696671	3.063593	4.937721	-0.242956	-0.246969	-2.177655	0.889029	1.743245	-3.012747	2.115878	-1.948901	-0.308613	-1.030198	-1.036560	-1.741873	-1.442081	-1.365757	-0.772342	-1.780649	-1.783108	4.382149	0.411653	-1.316055	2.716947	-0.020250	4.409109	1.671415	-2.479497	-0.805583	0.174956	0.030004	-0.223645	1.728786	0.849980	2.724127	1.875349	-1.146829	-0.577546	-1.798678	-0.979865	3.000065	3.212576	1.003549	-1.726637	-1.786423	-0.203802	1.885583	-1.224274	1.389883	2.503347	-0.541582	-4.037971	1.646026	-0.204629	0.916166	-1.242499	-4.642772	-0.454495	2.426537	1.065879	1.688527	-0.194218	0.055935	-0.624677	2.527010	-0.355591	1.691548	4.037723	-3.696198	-2.048039	3.283495	-1.511316	-0.628828	2.095904	-2.427033	-2.571371	-1.236169	-1.274647
-1.584806	-2.252501	-2.208348	6.505176	-0.889190	0.271808	2.024773	1.763174	-1.905328	-1.128677	-0.162323	0.725036	-3.052079	-1.982903	0.354559	4.427449	-3.104988	-0.078319	-1.738584	-1.670670	1.774644	-1.857240	0.947774	-0.018029	-1.364158	-0.837065	-1.824366	-1.210956	3.052057	-1.442081	-0.061693	-3.964121	-1.243806	0.942562	-0.671360	-2.599747	-1.210667	-0.055489	2.194988	-0.621193	-2.334810	-1.789582	0.734101	0.498705	-0.979706	3.486005	-1.055885	-0.957799	0.900563	-2.201105	-0.555485	-3.319334	0.619301	0.607096	3.310930	-1.563378	-1.997794	-0.728441	-1.236412	-1.910037	1.613245	0.489103	2.737864	-0.554055	-4.712812	-2.807135	-2.273065	-0.184883	-0.517691	-2.397607	-2.239857	3.775934	-2.741921	-0.138379	-1.696775	1.580561	-1.952172	1.970810	1.751511	0.863772	3.430498	-2.467321	0.542889	1.249903	-2.376672	-1.370702	3.799513	-0.879470	-1.920236	-1.869951	0.085623
-1.685070	-2.605094	-1.350173	6.301521	-1.032731	1.110433	1.725637	3.072195	-3.288367	-2.557183	-0.941124	1.474852	-4.170850	-1.297108	-1.121213	2.895999	-2.264107	0.456563	-0.694134	-1.665945	1.501000	-0.213561	-1.411412	-1.575463	-0.809116	-0.775778	-1.994461	0.618709	4.532981	-1.510011	-2.816117	-3.203091	-0.062678	1.616437	1.375853	-0.382973	-2.211977	-3.610693	0.267256	-3.809843	-0.187218	-2.484771	-1.270925	-1.650227	-2.468062	1.147579	-2.487760	-0.984500	-0.812589	-1.175661	-1.166463	0.319353	-0.142666	0.003758	2.957826	-1.673437	-1.458673	3.008746	0.118918	-1.457622	-1.548998	0.510462	0.274283	-1.141689	-2.136737	-1.263959	-2.493962	3.198043	-2.779158	0.005664	-2.951944	2.550412	-1.383213	-1.511133	-1.568736	0.395972	2.921689	-2.346867	-1.447531	-0.099330	1.055728	-1.453785	1.654202	2.043224	-1.518241	-0.530844	1.543971	-1.786825	-0.958664	-1.528683	-0.556928
-1.843246	-2.855003	-0.451853	4.001911	-1.043365	-1.796589	-0.531887	3.169019	-3.375786	-2.771446	-0.938092	0.664497	-3.393740	0.231413	-1.311124	3.044869	-0.829314	1.973579	-4.124605	-0.346995	2.125111	0.037188	-1.763182	-1.118006	-2.921987	0.771562	-1.561944	1.295921	3.456992	-0.920247	-1.785116	-2.587057	-1.131223	0.919973	-1.140209	-1.710332	-0.936382	-0.322463	0.663611	-2.719734	-0.817622	-1.513551	-1.545021	-1.190191	-3.152313	1.126910	-1.438945	-0.472076	0.808192	-0.690698	1.136917	0.214284	3.317432	0.558551	-0.565134	-1.030127	-2.117375	3.520638	-0.178210	-1.850473	-1.294703	1.000760	-0.641696	-0.487985	-1.562245	-4.008748	-0.690919	2.489342	-1.027499	1.342041	-2.403456	-0.061329	-1.991999	0.158963	-1.881204	-1.806630	4.129905	-3.095321	-2.032217	-0.023157	-2.122587	-0.550293	5.007800	-0.481142	-2.259222	-3.053055	1.033876	-1.813898	0.446149	-1.733766	-1.188001
-0.494733	-2.861126	-2.608187	4.285746	-0.240494	-2.617560	0.491801	4.111546	0.180515	-2.609166	-1.768627	2.592473	-1.170646	2.640959	-1.987274	-0.438842	-1.869608	-0.442473	-0.919896	3.398578	-0.575821	0.061706	-1.902538	-0.305757	-1.668572	1.287555	0.767484	1.959780	3.015291	-0.825388	1.017611	-1.760721	-2.869941	-2.230731	-1.479048	2.271676	-0.810382	-1.793497	0.723155	-0.934266	-1.884921	-0.142721	0.578912	-1.543888	-1.658758	1.390999	-0.972040	-0.056327	0.515706	0.045484	1.582056	0.088158	2.895997	0.604274	-1.427351	-0.972747	-1.412900	6.807435	3.194704	-1.946389	-0.844869	-0.669704	-2.306075	-2.746142	0.539062	-2.798701	-2.382638	4.020115	-2.876215	-0.239976	-1.523992	0.556511	-1.292579	-1.176090	0.391921	-0.750945	3.893375	-2.671251	-3.290251	-2.719610	-1.590148	0.495558	3.103282	-0.451194	-0.828713	-2.078031	-3.035975	-1.835089	-2.050699	-3.067997	-1.209594
-0.278332	-1.913664	-1.623274	5.920426	-0.967117	0.333221	-1.452299	2.937174	0.032134	0.833358	-1.412531	0.261678	2.294533	2.243728	-4.318565	1.230663	-1.077591	0.709408	0.691692	4.621275	2.493601	-0.425807	-1.261778	-3.129915	-0.466871	0.727504	0.594823	-0.523213	-1.791624	-0.342734	-0.209838	0.273619	-1.274131	-2.132373	-1.450065	0.924753	0.095424	-2.062096	1.144087	0.769260	-1.381314	0.234518	0.286775	-0.927118	-1.106297	-0.249054	-0.696744	2.369945	1.636853	-1.289417	2.245152	-0.451423	1.166429	-1.112574	-2.002824	0.679104	-0.164447	3.162036	4.005961	-2.545271	-1.365198	-0.592731	-2.764252	-0.550860	3.209383	-3.095319	-1.903519	2.955459	-2.606604	-0.204987	-1.697852	-0.123366	-0.269352	0.010406	-1.703164	-1.106073	2.460700	-2.123457	-1.031632	-2.543088	-2.513953	2.151965	3.291049	-1.344630	-1.969715	-2.469974	-3.577584	-1.253500	0.514295	-0.288176	-0.683409
-1.140143	-1.043117	-2.417815	4.939650	2.289663	-1.630948	0.340712	0.382704	-0.878527	-2.074774	-0.620204	-0.471087	2.037896	2.457518	-2.776896	0.092682	0.423039	0.476022	2.025161	3.914095	5.153878	-1.023451	-1.893305	-1.482682	-0.588182	1.630507	-1.331926	-2.334759	-2.566152	0.399015	-0.880662	2.023863	-2.900193	-2.760056	0.057238	2.757701	0.431735	-0.208560	0.370607	-0.394554	-2.794602	0.509267	-0.377633	-0.945278	-0.855331	0.136751	-0.597357	2.627441	1.274432	-0.646000	2.149305	-0.933659	-1.061872	-2.526992	-2.677051	-0.404071	-0.073115	3.362941	6.224661	-1.692818	1.532610	0.307380	-4.342728	-0.008541	1.558919	-1.760802	-2.339664	2.073676	-1.498966	-0.934993	-1.665637	-1.864861	-0.129520	-0.642649	-2.127360	-0.072915	2.154677	-4.363839	-2.244464	-0.853091	-4.651404	-0.388472	1.795801	-1.136749	-0.266327	-1.991980	-3.663051	-0.490231	-1.366469	-1.618303	0.338554
-1.758166	1.358616	-1.569009	4.436719	-0.114752	-2.145668	-1.106167	-1.911065	-0.181771	-0.197662	-2.229846	-0.280024	3.081944	0.423228	-0.952369	1.252113	2.704380	1.983168	1.967110	0.382436	5.078609	-1.994529	0.258181	-1.200157	-1.181608	-0.718135	-0.024864	-2.447658	-2.350094	-1.916440	-0.508861	5.579311	-2.956827	-0.829979	-2.068339	2.211219	-0.329747	-4.017689	0.143014	0.108590	-2.106782	-0.748474	0.627488	-0.302170	-1.406659	0.194517	-3.190478	2.491059	-1.894256	0.519834	2.139214	-1.048450	0.029394	-3.048482	-3.432332	-0.535573	-3.185705	-0.186651	2.118205	-2.398231	-0.611945	-0.571271	-1.214605	-0.363883	1.071667	-0.974850	-0.917873	-0.892337	-2.359101	-1.993992	0.598453	-2.839672	-0.768082	-3.097356	-1.179269	1.548432	-0.517794	-2.218697	-0.548647	-0.559319	-0.665000	-1.619652	-0.792462	-2.059951	-2.348947	-2.095550	-4.770480	1.117617	1.570810	-1.944376	-0.538304
-0.083701	-0.883766	-1.058555	5.477932	1.008736	-0.603140	0.376266	-3.927632	-1.933596	-0.871605	0.637341	0.630567	0.394780	-0.705244	-1.380083	0.243652	1.024632	0.921847	2.016740	-0.105201	3.900894	2.157261	1.146279	1.167160	0.101453	-1.281020	-0.355591	-1.722810	-2.345649	-1.436800	-1.598637	4.212664	-0.823332	-1.450342	-0.951899	-0.209691	0.553977	-4.142183	0.248010	-4.009506	1.000845	-2.421406	-0.986263	-1.006793	-1.300082	-1.364257	-3.068108	0.307500	-0.824213	0.679584	0.630478	-0.635695	0.190428	-3.331744	-3.349966	-1.652699	-1.855716	-1.303339	-2.795605	-1.210909	-2.849165	-1.754385	-3.359181	0.702513	-1.606272	-2.894663	1.740553	-3.248380	-1.674708	-2.282386	0.993619	-1.704400	0.249361	-1.702315	-0.770990	2.894766	-2.991613	-2.591030	-1.133983	-0.649772	2.002660	-1.668876	-0.819940	0.212966	-2.579974	-3.718983	-1.399573	1.851545	3.267634	-1.856496	-0.291283
