X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-1.749539	2.915445	-0.635046	-2.097033	1.698826	-0.510872	1.905138	3.590657	-1.706655	0.939948	3.464913	-0.708994	0.892717	-0.666734	1.285124	-0.304057	1.022331	-1.285918	4.771139	2.691983	0.277637	-0.477469	-0.604180	4.202392	-0.171664	1.709045	-1.785610	-2.941096	-0.474856	-3.453316	-1.935982	-1.979898	-1.522354	-2.223990	-0.602792	0.206859	4.409594	-0.300291	-3.407120	1.453974	0.754374	0.238880	-0.610891	0.408664	3.029466	-1.039188	-0.043385	-2.041632	-0.703183	-2.192993	-0.402829	0.564592	2.051266	-2.403951	3.449693	-1.942872	-0.499952	-0.395485	-1.977004	0.961952	0.585459	0.964651	-1.003418	-0.933572	-1.731299	2.565983	1.788794	-1.241240	-1.798940	1.234813	-2.539698	-1.831063	-0.603344	-1.713632	3.248157	-1.121550	3.213362	-0.567748	-0.991747	-0.495969	-0.894082	-0.945595	-1.949064	-0.424385	-3.004341	2.065001	-2.065908	-0.689817	-2.483321	2.625457	-0.478714
1.597535	1.669842	-1.279046	-3.398398	2.126009	2.704861	0.052407	2.278905	-0.335999	2.965457	2.053940	0.342999	0.068229	0.497419	-0.845130	0.652343	-2.111381	-0.857603	1.642366	1.696558	1.132134	0.170458	-0.109051	2.959259	-1.346318	2.989352	-2.106918	-2.249963	-2.575062	-5.066757	-1.584426	0.553140	-0.028697	-4.136143	-1.325164	-1.355064	4.329657	-0.115481	-2.018743	0.146135	2.068189	4.318827	-0.151322	2.290854	1.432170	0.585373	-2.080342	-0.722296	-0.240252	-2.374312	-0.078618	3.592915	-1.327507	2.278753	5.605994	0.968521	-0.028311	-0.622169	-0.858094	4.260039	3.043367	1.581774	0.388227	-0.180676	-0.375830	1.819985	-1.404026	-1.272118	-1.495493	0.275832	-3.513020	-0.923679	-0.844662	-0.522500	0.166232	1.414444	0.776748	-1.430664	-1.411686	0.181299	-1.232562	-0.780121	-1.357313	-1.847521	0.676176	0.136083	-1.204989	-0.525420	-0.075557	1.369509	-0.390362
1.857428	3.629259	-1.743568	-3.403144	4.291680	2.806844	-0.256416	3.234880	0.191474	3.010141	2.595654	1.763803	-0.913325	3.732227	-1.524225	-2.614411	-1.807676	-0.119829	-0.326403	2.099295	-0.595995	-2.735245	1.429690	0.650608	-0.984495	1.964404	-0.737704	-3.422656	-1.398486	-0.741306	0.172758	-0.186172	-1.432094	-2.002307	-1.496430	-0.726503	3.426707	2.016384	-1.175239	-0.622363	3.236238	4.706902	-0.288316	4.292445	3.531109	-0.789741	-0.913973	0.505926	0.678429	-2.565541	0.554850	4.568482	-1.296970	-0.272839	4.971136	-0.410474	-1.117487	-2.812378	-0.639853	4.088189	1.147416	-0.728261	1.514535	0.424190	2.460775	1.209686	-1.259530	-1.392512	-1.015719	3.362337	-1.032272	-1.929326	-1.967677	1.629345	-0.134501	0.710177	-1.444237	-0.852139	-3.045955	-1.787973	-1.828028	0.611589	-0.338191	-2.543587	0.474672	-0.015418	-2.986883	-1.093615	0.582630	0.615435	0.674241
2.353340	3.244494	-0.414911	-2.376870	2.897240	1.288977	-0.736532	-0.112317	1.399662	3.463099	2.499254	2.124516	-0.660045	3.067091	-0.471363	0.793383	-1.046855	1.715005	-1.050770	0.765894	0.809449	-1.123579	0.514742	-1.647663	-2.275495	2.178798	0.052634	-1.005574	-2.375128	2.303638	0.082669	2.658166	-2.098446	1.321519	-0.702188	-2.365559	3.109342	-0.400496	-1.764307	1.722977	4.314422	4.905906	1.658525	3.351135	0.822384	0.127270	1.559723	-0.209366	0.010460	-2.684881	0.960274	4.889193	-5.047223	-2.643627	5.055621	-1.580056	0.737321	-0.037513	0.914118	1.764299	2.350803	0.701746	2.819505	-0.122272	5.704414	1.898485	-2.062720	0.628877	-1.432619	4.570928	-1.735456	-1.783402	-0.041586	0.779701	-2.354341	-0.528951	-1.492993	1.822928	-1.392453	-1.002982	0.633921	0.645734	-1.308703	-1.592883	-2.274855	-1.096101	-0.112090	-0.973402	-1.465662	-1.482268	2.360796
3.061468	2.524048	-2.246277	-0.335575	0.480087	2.019257	-2.134239	0.416615	1.907466	3.073530	2.639840	1.357438	-1.747433	0.574411	3.271456	0.508123	-0.072320	-0.360803	-0.386132	-2.743743	0.816465	-1.386542	-0.342496	-1.153255	-0.846417	3.222736	2.353298	-0.635721	-3.266387	0.081873	-2.551993	4.466453	0.591347	3.835534	-0.862838	0.051167	2.932760	1.006577	1.682856	0.129856	5.962039	4.237537	1.265700	4.256324	0.729992	2.066806	-1.009156	0.187526	-0.530960	-3.243430	0.938251	2.985847	-1.549565	-0.332911	0.254149	-2.407023	-2.694488	-0.943174	-0.086080	2.175370	0.768529	0.538293	1.892338	0.429635	3.617287	3.710583	-1.949196	-1.527851	0.743810	4.178505	-0.734074	-0.719407	0.462908	-0.306631	-3.130187	-0.320938	-0.255621	1.593434	-1.977078	-1.381128	-0.828315	1.038712	3.054752	-1.629910	-1.150503	-0.498665	-0.352911	-2.421480	-0.212030	-1.569199	0.447002
3.474912	-0.917481	-0.624165	-2.544960	0.864719	2.169384	0.285862	-1.168524	0.424585	-0.447868	0.721611	0.258768	-0.785989	-1.996614	2.507630	-0.923091	-0.019371	1.882445	-1.997488	-3.357618	3.708350	-1.760135	-0.297523	-2.812669	-0.822760	-0.392285	4.820989	-1.371995	-0.654862	1.169000	-0.287630	3.731590	0.451185	1.435840	-3.050480	-2.039324	-0.054939	0.862903	1.165153	1.750072	3.559890	3.413597	0.160209	4.361611	2.173434	-0.001735	-1.149811	0.923304	0.156266	-2.280789	-0.050020	0.245543	-2.354897	-0.163492	-0.758379	-0.155676	0.256185	-2.284264	-0.511647	-1.197499	-1.093407	2.482780	3.289631	0.843212	1.877795	1.763377	-1.501959	1.481905	2.862867	4.113766	-0.511828	1.881060	-0.843192	2.006048	-2.573638	0.472017	-2.988021	0.349981	-1.728228	-0.914211	-2.710233	-0.421877	4.688370	-0.862870	-1.063373	-2.119508	-1.019747	-1.031549	-0.750175	-0.371159	-0.742539
0.566270	0.331408	-2.362477	-2.821623	2.583337	2.098856	-1.957829	-2.561832	-0.004781	-2.299996	-1.855436	-1.078495	0.991687	-1.101382	3.107559	0.028343	-0.482109	0.946650	-3.086940	-2.749831	3.132305	1.740944	-0.984239	-2.490906	-1.812024	-1.832665	3.813608	-0.253499	-0.033253	-0.599182	1.190759	4.240374	-1.494531	3.197636	-0.263414	-4.332432	-0.717959	0.495682	-0.528215	2.614425	1.777873	1.168985	-1.826251	1.073095	2.790409	-1.877451	-3.070241	-0.451833	-0.320461	-2.760357	-1.792440	-2.327220	-2.620419	0.481130	-4.007761	-1.229912	-3.203159	-0.219981	-0.110084	-0.877110	-0.083206	0.222507	2.974586	0.617959	0.812236	-0.043733	2.023491	1.511544	2.755855	1.760613	-1.117119	3.875900	-1.355587	-0.773663	-1.228994	-0.037286	-3.708195	0.263168	-0.549203	-0.142431	-2.788633	-0.114733	3.216551	-0.526164	-1.520463	-1.160729	0.341002	0.699294	-3.089195	-1.996450	-2.278328
1.215241	-0.839986	-1.779811	-0.818565	-0.501363	2.726671	1.368788	-2.089110	0.492968	-1.576355	1.267101	-0.421852	1.178393	-3.369795	0.215141	-0.936877	-1.372635	1.257410	-0.831584	-2.272482	3.818426	2.277195	0.431354	-2.134867	-0.254609	-2.432505	2.962157	-1.473734	-1.891358	-1.474573	-0.166028	4.729007	-2.806001	-1.272678	-0.120240	-1.608156	-2.579599	-1.810387	0.628255	0.868413	2.035389	-0.992899	0.183221	-2.111924	2.879815	-2.102043	-1.304249	-0.513084	0.724956	-3.232534	-1.086511	-3.107442	0.663869	-0.121944	-3.583996	0.301367	-1.081821	-1.706029	1.187910	-0.842762	-0.404168	-0.488026	1.917600	-0.847326	0.688910	0.581352	4.004852	2.197867	2.336874	-0.939254	-0.106548	3.970113	0.720224	-0.891365	-0.623153	-4.354044	0.157756	0.757594	-0.212700	-0.104285	-3.230614	0.660943	4.034993	0.154007	-1.591175	-0.418426	1.701535	-1.793553	-1.821390	-1.519171	-2.738464
3.856024	-0.549763	-0.846768	-1.924386	-0.405079	3.474128	-2.403185	-0.924056	-0.867570	-0.445347	-2.169682	0.329397	4.321130	-2.922751	0.203576	-0.392150	-0.197550	1.809624	-0.922621	-1.489872	4.242414	4.836419	1.059858	-1.915953	-2.234514	-1.205105	1.457038	-2.586299	0.014823	-1.811973	0.916210	3.315786	-1.783625	-0.744500	-1.137256	0.723302	-4.926962	-0.364305	-1.102535	0.994437	2.747736	-1.974555	-0.337578	0.301152	1.447453	-1.243612	0.172067	-0.397249	-1.537183	-3.241621	-2.099934	-1.862025	3.731567	-0.397715	-1.859884	-0.313335	0.360099	-2.081006	-0.285765	-0.391057	-0.146093	-0.239819	1.923373	2.072757	4.309417	0.479432	4.062924	2.396773	0.874925	-1.160537	0.107782	3.593601	-0.808159	0.365643	-0.856515	-2.419457	-2.526067	1.526758	-0.741718	-0.437275	-1.085074	1.466750	2.157294	-0.502358	4.015393	-1.705198	1.246152	-1.725788	-0.668559	0.037375	-1.442746
1.935418	-0.345324	-0.583850	-0.890584	-0.279014	1.378626	-1.327349	-1.008370	-0.368194	-1.522373	-0.784083	1.378150	5.302097	-0.003351	-0.826939	-2.333377	0.738344	0.849091	1.374249	0.338901	4.143366	4.879317	2.550070	-2.447065	-2.334737	-1.044266	-1.369948	-2.345096	-1.920209	-0.921883	-0.047630	6.246912	-1.118203	-3.882831	0.139737	0.906743	-3.271849	-1.476672	1.840817	0.526095	4.505915	-3.589084	0.830852	2.307423	1.031521	-1.673958	-0.069995	-1.160029	-3.685779	-1.944516	-0.487910	-0.775169	4.201276	-0.883883	0.507278	0.142081	-0.845900	-0.695314	-0.808409	-1.167996	-0.338184	-0.597674	-0.196695	-1.167892	3.171856	-1.248195	1.034007	2.258662	-0.473790	-4.490336	0.403269	4.704663	-2.167336	-2.777242	-0.464278	-1.083224	-3.106066	-0.592740	-2.006257	-1.729699	-0.948512	1.142587	2.144253	-0.690860	3.714040	-1.876943	3.524752	-1.691411	-3.298401	0.571788	1.457125
3.330721	-1.360469	-1.200355	1.141340	1.117731	0.292463	-0.715804	-2.834851	-0.811704	-3.007834	-1.008905	0.471206	4.843992	0.651606	-3.263703	-1.764256	1.603649	4.544210	1.084529	-1.090166	3.957582	2.793388	1.821192	-1.621405	-1.266179	1.749811	0.270300	-0.264127	-2.189855	-2.178903	-0.027446	4.958184	-0.350135	-2.077970	-0.660261	2.200468	-4.573861	-0.356989	-1.427286	-0.641413	5.117324	-2.368885	-0.465790	3.865888	-0.450381	0.441420	0.170665	-1.292023	-1.099435	-2.347219	-0.527642	0.142025	5.007595	-0.680048	-1.243511	0.684516	0.339582	1.411845	-0.233521	0.647921	0.857261	0.379610	-0.952505	0.772726	4.990926	-1.600329	-0.262701	0.520235	-1.810471	-5.561449	0.417113	0.915701	1.733494	-0.898619	-1.007743	-2.939243	-2.736341	-0.240200	-0.986813	-3.015358	0.311572	2.378555	-0.275733	-1.061900	1.965768	-1.157561	2.262536	0.421580	-2.485415	0.523368	0.990050
4.065632	0.479102	-1.553184	3.021386	2.384555	0.296938	-0.375250	-1.556799	2.030999	0.320467	-1.796649	1.061465	3.661815	0.190520	-1.765918	-0.515488	0.526061	-1.021720	-0.995682	2.420829	3.507059	2.961434	1.288823	-1.412272	-2.133938	0.233526	1.849384	-1.586591	-1.742512	-2.002634	0.242759	4.202302	-1.739220	-3.094317	-2.083348	3.586377	-0.047201	-0.446857	-1.881241	-0.263688	3.896463	-0.860157	0.282195	4.450446	0.487046	0.898520	-1.023154	0.588969	0.863050	-1.010731	-0.911031	3.178356	4.139324	-0.042010	1.132350	0.266071	2.010344	-0.510728	-2.352403	2.071493	1.486440	0.381732	-2.329758	2.096611	1.951828	-1.380572	-1.443201	-1.245609	-0.818516	-1.531779	-0.815989	-0.176984	2.563631	-1.218589	-1.391708	1.349187	-0.955794	-0.226423	-1.319787	-0.203649	-0.085219	2.709552	0.186435	0.457121	0.787775	-2.024749	1.107201	1.924584	0.672699	0.153314	-0.348170
3.345650	0.487189	-1.150338	2.883356	0.217558	-1.896951	-1.084385	-0.722912	0.388414	1.760931	-1.137815	0.310925	5.398966	-1.047010	-1.821285	1.513628	2.568581	-0.338900	-1.633882	2.387085	3.511896	3.148955	0.792263	-1.192968	-2.073514	0.869278	3.363005	-1.645791	0.513720	-0.766975	-1.003014	4.499764	1.042642	0.318829	-1.555025	4.566569	-2.120768	1.270624	-2.146248	-1.412831	2.075831	-0.039603	0.335605	4.215196	-0.850700	-0.971058	-1.239552	-1.595652	-1.182827	-2.555952	-0.257078	-0.186277	1.687264	1.575832	-2.461436	1.057248	2.219487	-0.833735	-1.029953	0.531418	2.168552	0.315092	0.487046	0.413961	-1.279939	1.510877	-2.122092	-2.523070	-0.205525	-1.943924	-0.436138	-1.860893	3.993475	1.890848	-1.466271	0.972666	-2.631324	-0.228009	-1.336175	-1.044474	4.300714	1.137878	1.798556	-0.697598	-2.059836	-0.822607	-0.965852	1.414403	3.993443	-1.323576	4.178164
1.016274	0.456590	-0.851416	2.745249	1.148037	-4.409905	-1.618011	-0.959191	-0.155059	-0.306244	-0.794804	2.246886	5.621943	-0.839984	-1.480405	-1.180310	1.594108	0.090170	-0.938971	0.783001	3.407792	-0.848848	0.471410	-3.439695	-0.952207	2.127466	4.262965	-2.645926	3.816840	1.825873	-1.116867	3.783072	3.314750	-1.219631	0.442508	4.430345	0.756634	3.099154	0.832497	0.179757	2.374429	-3.672220	-1.109560	3.096037	-0.844617	-0.597313	-0.871329	0.763813	-0.834166	-2.113180	0.928315	-0.650674	-0.703686	1.803276	-0.340870	1.824948	3.344910	-3.047577	1.420129	1.308397	-0.617702	0.562390	2.182506	-0.435923	-6.442776	1.150215	-1.956576	-2.857547	-1.243995	-0.742485	-0.902236	-0.651923	3.411626	-0.302210	-2.181733	1.169697	-1.621033	1.556641	-0.655277	0.574369	3.912974	0.779431	4.639428	0.341041	-1.047667	-2.200034	-3.064423	0.368537	3.136816	1.561199	4.216354
-3.681598	-2.536394	-1.397020	3.426366	-0.444208	-1.765526	-0.764327	-1.705933	-0.079819	3.592639	0.921482	-0.501953	2.191146	-0.959900	-2.373279	-1.503999	1.390540	-0.380713	0.651653	-0.840223	-0.565054	-0.725275	-0.531634	-1.624952	-0.289015	-0.248311	2.476265	-0.866598	3.162650	1.778609	0.712901	3.118023	2.129706	-1.582298	-1.154848	1.207305	-1.060894	0.523130	1.359595	-1.145423	-0.227545	-1.424709	0.512898	4.491169	0.835192	-2.589646	-0.987786	-2.232936	0.475632	0.661083	0.047247	-1.202336	-0.196026	0.894024	-0.551850	1.471570	4.378313	0.817446	0.949642	0.707429	-0.429024	-0.621475	2.239021	-0.312842	-5.158982	1.140443	-1.434853	-2.023442	-1.159127	-2.198562	0.084816	-2.023675	2.349185	1.714139	0.596107	-1.420921	-2.609722	2.405827	-1.014692	-0.980921	5.761062	-1.782587	3.956549	1.641638	-0.996717	-3.322427	-4.160914	0.799687	5.866720	-1.035963	4.031398
-1.685366	-0.086264	-0.647849	1.710807	-0.824978	-2.048715	-1.004032	-0.682140	0.373432	1.646481	1.810543	0.842207	3.147674	-1.569760	-2.407808	-1.905041	1.918578	0.134153	-1.513811	-2.175287	-3.195944	-1.811725	2.262829	-1.434042	0.321162	0.426047	0.841507	-0.637407	1.277951	-0.750165	-0.568511	4.557717	1.472609	-1.846871	-1.055593	-0.269251	2.959245	0.234554	-0.382351	0.729426	-2.777390	-1.289371	-0.462021	3.416691	-1.497772	-0.968458	-1.264924	-1.114498	-0.319535	0.653738	-0.657884	-0.567065	0.173644	0.783875	0.053025	-1.837783	0.628795	-0.825069	1.522887	-1.826988	0.190486	0.494598	0.219690	1.241702	-3.698060	0.928460	0.086476	-2.882253	-2.353119	-0.393555	-1.357685	-0.023748	-0.813848	0.814792	1.170551	-0.422886	-2.428491	0.593749	-0.009817	-2.193043	4.183378	-1.226080	4.432618	2.492193	-1.813685	-1.655487	-2.301224	3.540154	2.697755	0.000238	2.992799
-0.978232	-0.678820	-1.699103	2.107172	-1.915774	-0.950272	1.006773	0.439591	1.502595	0.856480	-1.087122	1.173064	0.130626	-1.784364	0.077506	0.844465	0.076919	-1.726335	-1.926660	-0.537691	-4.306980	-1.238497	3.822800	-2.804464	-0.816275	-1.426160	-2.282907	-2.557356	0.746742	-0.226352	-1.464305	3.930455	0.157859	-1.063048	-1.387727	-1.880921	2.936150	0.573925	-0.737639	-0.032395	-2.636909	-0.650105	1.028481	0.666601	0.059589	-0.584047	-1.512041	0.999028	-1.086068	1.079885	-0.527479	-2.433360	0.026125	3.328629	-1.114044	-2.900810	-1.284044	2.905580	3.767263	-0.408454	1.060527	-0.675793	0.756414	-0.926389	-0.289108	1.941364	-0.296890	0.576819	-1.397470	-0.383364	0.795360	2.554659	-2.162672	0.929650	-2.465701	-0.735097	0.552960	-1.181595	-1.589150	-1.027296	3.315524	-2.959045	2.526533	1.494603	-0.772072	-1.349711	-1.009355	3.272138	0.013223	-0.029899	1.008056
1.738004	1.470538	-1.657583	3.306062	-2.325398	-1.595401	-1.226711	-2.664140	-0.144931	1.266934	-0.231114	0.721418	-2.442098	-3.624410	-1.395236	3.000319	0.313064	-0.180678	-0.494195	-2.631337	-2.980162	-0.625491	3.032577	-2.079520	-3.266326	-0.604634	-3.007477	-0.820443	-2.431676	-1.631450	-0.498680	3.037934	0.503258	-1.393431	0.621752	-2.157107	3.171221	0.758041	-0.286666	-0.469387	-4.197700	-1.763110	0.232004	-2.965400	0.427875	1.652285	0.921360	-1.364259	0.962732	-0.728675	-1.601540	-0.165624	0.402617	2.156386	-2.883556	-1.724411	-2.693105	1.963889	3.018172	-1.856469	-1.918802	-1.945848	1.040791	-1.743818	-0.703328	2.472054	-0.236451	0.542374	-2.036579	-0.511991	4.215650	1.601047	-5.788289	0.837711	0.900352	-1.748853	-1.652472	-1.322105	-0.536391	-3.791980	1.209401	-1.533986	1.162793	-1.027831	0.641824	-1.796299	-0.300305	5.197340	0.080524	0.485225	-0.718030
-1.658761	1.634209	-1.268289	3.815877	-1.735851	0.392398	0.476116	-1.419933	-1.867646	1.447842	-2.138534	0.541768	-2.276301	-2.523900	-1.762737	2.005322	0.232812	-1.157476	2.882185	-1.043423	-1.525592	-1.360107	2.760561	-1.212611	-2.142089	-0.314975	-2.568201	-2.589871	-1.247402	-1.826160	-0.483137	1.058456	-1.260795	-0.861017	1.679142	-2.492508	3.044755	-2.021698	-0.887232	-1.746350	-0.762564	-0.658788	-3.180054	-5.075814	-2.525315	-0.248462	-0.497219	-1.792859	-0.337935	1.372056	-0.308167	0.729044	-2.309881	2.629846	-2.304011	-3.002784	-2.893387	2.010560	0.968012	-0.791936	-0.130800	-1.280066	-0.997379	-1.534484	0.046481	0.601331	2.434891	-0.362688	-2.070044	0.043067	4.928483	1.708815	-1.518797	-2.148623	-1.068989	-1.749353	-0.290085	0.034920	-0.392638	-1.576795	-1.320090	-2.945701	-0.133305	0.736888	0.232002	-0.014449	-0.835477	1.536160	-0.489142	-0.843490	-1.920459
0.371274	-0.547107	-0.268821	4.887817	-1.722734	-1.729277	-1.016545	-1.346986	-2.317650	-0.477897	0.217517	0.581112	-4.193182	-1.713234	-1.925897	2.259073	1.215762	-0.563929	2.028583	-1.709251	-0.853572	-0.292143	2.454852	-0.932837	-1.206963	0.299516	-0.862676	-0.718641	-1.937036	-3.425483	-0.731177	-2.872581	-3.688200	-0.627806	3.075844	-1.781323	0.449352	-2.543992	-1.782233	-0.978987	-2.707003	0.000763	0.347506	-3.781342	0.634619	-0.030087	-0.198179	-1.116771	-0.812072	2.234680	1.569437	-0.373357	-1.004169	1.688810	-0.435807	-0.714328	-3.548591	5.315089	-1.921915	-2.824353	-1.095669	-0.978849	-2.443098	-0.230988	-0.798583	-1.813207	2.893237	-0.235667	-2.778965	0.568707	5.725157	-0.522634	-1.696996	-1.121955	0.272378	-3.908595	1.345218	0.252677	-0.301789	-1.493340	-3.625048	-1.865492	2.410939	-2.181739	-2.919837	-0.336861	-0.356070	-0.586599	-4.107673	-0.658345	-1.978231
-1.310193	-1.056810	-2.374780	3.994783	-1.184647	-1.585726	1.355705	-2.500499	-1.031945	0.273016	-1.931462	1.338550	-1.751042	-1.442511	-1.825617	0.473073	-0.701587	-0.628640	4.220997	-0.344721	-2.126303	-0.502200	1.986748	-0.634599	-0.701749	-1.881560	-2.769003	0.156347	-1.446977	-1.845919	-2.697200	-2.661176	-0.233256	-1.757999	2.668259	-2.365653	-1.100990	-2.592742	2.284332	0.228504	-2.313615	-0.649658	-0.676616	-3.639184	-1.714625	0.013909	-1.231820	-0.772494	0.403921	3.513796	0.238771	0.680871	-0.989546	0.160577	0.315356	-1.027342	-0.376618	4.534478	-0.341810	-2.376524	-0.276209	-1.410696	-2.224765	0.595069	-0.196820	-1.806762	5.879285	-1.641263	-2.089440	2.886730	5.098371	-1.152201	0.557114	1.757616	-2.101549	-2.887180	1.487237	-0.840532	-1.918442	-2.564416	-4.946972	-1.929460	2.375023	-1.444813	-0.980994	-0.894234	-1.642284	-2.924439	-5.222769	0.283560	-1.459444
-2.180464	-1.904800	-2.151665	1.760276	-0.574493	-2.445552	0.520666	-1.106471	-1.274429	-0.379521	-0.057472	0.597181	-0.553583	-1.483531	-2.022899	0.722223	-0.643936	-0.615709	2.844931	-0.283733	-0.264186	-0.669276	1.609249	-0.103799	-0.750845	-0.865906	0.129821	-1.349408	-2.240226	-0.584067	-1.908106	-4.682432	-2.401664	-1.674593	1.892087	-0.826095	-2.595571	0.062652	3.131165	0.855122	-0.923603	-1.460151	-0.117822	-0.777942	0.698554	0.462226	-1.161443	0.009671	1.946243	3.286504	-1.016867	-0.983571	-2.304613	-1.725052	-2.146119	-0.907526	-0.105767	5.121624	0.301128	-0.403347	-1.203621	-1.345607	-0.102581	-2.165113	-1.201330	-0.389932	4.326236	-0.476776	0.182331	3.702136	5.011422	-1.037285	-0.635967	1.995190	-1.636366	-0.957706	3.313272	0.073592	1.188603	-1.383922	0.903940	1.390096	4.687345	-2.622336	-0.792766	-0.229966	-2.133920	0.709943	-2.483028	-0.585577	-0.873400
-2.203938	-2.294278	-1.384178	-2.000906	-0.489772	-3.221656	2.451840	-2.465602	0.579497	0.705591	0.074186	1.194704	0.076694	1.426604	-0.678243	-3.797278	1.842715	-1.584836	-0.639517	-0.962787	1.001477	-0.574072	-2.008444	-1.449636	3.039250	1.184679	-0.029202	0.203993	-2.430182	-1.503728	-1.115697	-2.834847	-1.519222	-0.819489	1.902527	-2.217352	-3.049194	0.798388	3.586869	-0.646535	-1.237366	-0.763515	0.872088	-1.416815	-1.472245	0.850664	-2.138047	0.385324	-0.050008	3.282805	-0.662577	2.078914	-0.286069	1.351322	-0.972734	-2.080076	-2.729740	3.311326	3.725697	1.565276	-1.680805	1.011717	-0.319148	0.350865	2.592986	0.838679	5.852187	0.588093	-0.479249	2.480225	4.583511	-1.552386	-1.293538	3.023465	-2.642474	-1.205872	4.758622	0.147148	-1.082250	-2.375557	4.359288	1.006973	5.570404	-0.903308	-0.642756	-2.431656	-1.181879	0.418346	-0.765351	4.787945	0.823503
-1.128118	-0.121045	1.373982	-3.459660	-1.338885	-1.300740	2.015826	-0.353890	-1.705268	0.642951	-1.888988	1.374017	-0.014411	-0.132504	-0.298250	-1.238930	-1.014435	-2.442123	-0.307945	-1.224485	3.503885	-0.828487	-2.529133	-0.408613	2.711037	-0.875706	-1.415272	-0.705051	-1.671244	-1.871602	-0.038073	-1.522724	0.064070	-0.996886	0.238481	-0.623021	-0.497359	0.576267	2.390645	0.518933	-1.989005	-0.444050	-1.089788	-0.632106	0.195977	2.940622	-1.451832	-1.747933	0.903068	0.178797	0.267839	3.443627	0.882485	2.894100	-1.798786	0.554807	0.883564	2.917185	3.719800	1.342645	1.501737	-0.232525	-3.464065	0.249202	4.616028	0.583173	3.849639	-1.403154	-0.543481	2.187696	4.988634	-0.968902	-0.762900	1.676242	-2.476872	-0.954777	4.206585	-2.538565	-1.358801	-1.688523	4.218075	3.987573	3.235099	-2.097530	-2.161761	-1.418504	-0.920760	3.278172	1.109663	2.894524	0.884065
0.172596	-1.462099	-2.015985	1.270712	-1.247234	-1.431703	3.400725	-1.047236	-2.003123	-1.721343	-1.486295	1.578120	-0.809199	-0.441856	0.109179	-1.571731	-1.974086	-1.850070	-0.973651	-1.747227	3.694236	-1.665219	-3.255317	-1.357429	1.275715	-0.279061	-2.366287	-0.897340	-2.749912	-1.534089	0.617967	-0.574261	-1.961289	0.269518	-1.174551	-2.148802	-2.374067	0.795587	-0.009305	-2.035274	-1.745320	-0.524257	0.695749	2.369985	-1.610781	2.808602	-1.435799	-0.681201	-0.381631	-1.552519	-2.234921	1.398966	2.287350	1.356982	-3.088674	-0.472476	-2.307755	2.424697	2.563535	-1.088643	-1.813894	1.345968	0.868766	-1.405802	4.656396	-1.820653	3.515591	0.216880	-1.218762	-1.831451	3.642990	-0.335933	1.751047	0.441020	-2.060859	-1.143920	3.547062	-1.653047	0.943252	0.543182	1.721200	-0.432306	-0.074873	-0.392402	-1.063882	-3.408009	-0.096864	3.483121	4.225516	5.044560	0.226587
-1.128698	0.616857	-1.668880	2.797612	-2.680819	-0.709149	2.681436	-1.934837	-1.467670	0.492708	-2.315437	0.905411	-3.532772	-1.231752	-0.077258	-1.988881	-0.743240	-2.294877	-0.391135	1.053388	4.641529	0.231030	-1.351898	-1.640485	2.583587	0.050512	-3.117545	-2.337477	-2.032986	-0.896790	1.989620	-1.761959	-0.667397	2.055522	-2.456970	0.298004	-1.376919	-0.201852	-0.394378	-2.754656	-0.034811	-1.676234	0.111999	2.584958	-0.556219	1.329702	1.083053	-2.591779	0.982694	-0.874642	-0.556958	1.019731	3.645026	3.038368	-2.076598	-1.454822	-0.656399	4.400964	1.087903	-1.671086	-0.516100	1.033496	3.222145	2.468252	3.224488	-2.769299	-1.045257	-2.341603	-1.736693	-0.432115	4.249678	-1.755179	3.432205	-0.806601	-1.759634	-1.999501	2.472151	-1.586797	-1.790590	0.337458	0.028764	1.456536	1.133088	0.307174	-0.774818	1.738830	1.846509	4.772795	3.288708	5.423654	-0.016231
-0.432599	-1.064275	-0.504203	5.784840	-0.066942	-1.475378	0.097360	-1.762393	-1.778207	-0.734096	-0.207515	0.494689	-1.017431	-0.048093	3.093439	-0.416081	-0.485896	-2.530747	-1.971797	1.526357	3.751963	-2.425038	0.872824	-1.126883	0.986854	4.370314	-2.499745	-0.495761	-2.176466	1.161195	0.693687	-0.138020	-3.032555	3.469327	-0.925975	2.711099	-1.564317	0.077751	-1.187073	-2.187515	-1.279780	-0.674482	1.121361	3.636212	-1.048238	0.797722	-1.535076	-0.661566	1.486843	-2.252574	0.570927	0.786820	1.203512	2.080358	-1.989557	-2.027631	-1.281367	2.860783	0.254104	-0.598686	0.317620	-0.748042	1.533572	0.542464	7.930404	-0.554065	-2.834607	-0.870503	-2.111771	-0.474797	4.718697	-0.904238	5.230772	-1.963821	-1.793196	-2.764318	3.930652	0.376782	-0.862824	0.993604	-1.044830	0.091897	3.165280	-2.234102	0.414230	1.764514	3.401757	1.081493	3.328740	3.147903	-2.868388
