X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-1.792704	-2.793349	0.913954	-3.169973	0.279920	-0.730685	-3.342530	-1.631005	-2.592290	0.109802	-0.466857	-0.150348	-2.380286	-2.994275	-1.719339	0.216975	-2.792825	-2.065766	-1.643480	-1.345251	-0.897645	-1.977265	-2.212135	0.594172	0.351510	-1.983913	-2.598383	-3.715667	3.861985	-8.341481	1.514725	3.697946	2.533570	-2.635412	-2.033223	-1.021741	-1.678347	-2.061227	-0.624656	0.258442	-0.701660	0.998663	-0.685133	4.152643	-2.640644	-2.274012	2.280079	0.350534	0.341480	-0.356244	-0.208220	-4.282347	-2.651818	0.417069	0.451290	-0.213599	-1.845182	-0.487547	-2.205078	-1.083765	0.049444	-0.504528	-1.295970	1.452305	-0.538564	-3.641040	-0.918394	-0.990648	1.049699	3.667959	4.804670	1.531413	-1.406828	-2.827879	2.083816	4.060985	0.451145	-1.274856	-0.190062	-0.957011	0.961960	-1.423098	-3.124754	-0.847273	-0.838125	-2.058662	0.047549	-0.958423	-2.196158	3.301059	-1.030748
-2.595148	-2.810142	-1.685978	-1.915959	0.035085	-1.675096	-0.251282	-1.150554	-2.906169	1.213625	1.254105	0.978547	-2.050081	-2.705375	-0.228132	1.924669	0.230348	-0.242206	-0.269426	0.634784	-2.548672	-0.921970	-3.185158	0.906183	-1.495111	-0.060911	-1.137917	0.253029	4.358687	-3.263882	-0.226227	1.940645	0.726655	-2.834801	-1.959935	0.714821	-0.802012	-3.438725	0.094506	2.360838	1.317043	0.200477	1.420451	3.834719	-0.009264	0.106836	3.472301	-1.327033	0.094828	-1.266757	-0.442725	-2.516689	-1.171902	-2.020194	0.510525	2.459755	-0.362466	-2.306357	-1.030475	-1.042034	1.520720	-0.960492	-2.860183	-1.902065	-1.135583	0.055266	-3.026128	-2.048904	2.125199	3.443556	4.209472	1.077552	-0.420788	0.664252	0.811706	4.045304	2.397104	-0.620629	-1.029108	-0.997004	-2.071535	-0.737380	-0.746955	-2.106063	-1.955493	-2.638455	-3.359100	-2.100525	-3.284853	3.437970	-1.801288
-1.658597	-1.464549	-1.553112	-1.493325	0.321462	2.808997	-2.820662	-0.929039	-0.009754	-0.462143	-1.353077	1.369545	-2.875472	-0.564977	-0.135818	0.944505	-0.163622	-0.373927	4.655297	-0.767908	0.292729	-1.385492	-1.603622	3.798263	-1.549669	0.252813	-1.581623	-0.857395	1.381320	-1.206421	1.372450	1.665612	-1.196642	-2.405260	-2.533279	-1.704962	0.038734	-0.581418	2.690053	2.451141	-1.099181	-1.188730	0.790373	1.404477	0.498323	1.155389	3.032004	-0.592802	0.169070	-0.850601	0.454071	-2.104975	-3.114556	-0.750142	-1.692703	4.422434	-1.108538	0.141714	-1.276532	0.893201	2.686407	-2.582265	-0.305626	-0.390240	-2.579762	0.277268	-1.267433	-0.497961	0.534730	5.023140	2.075587	-1.672433	-0.047963	1.807733	2.202092	3.680954	2.154525	-1.827984	3.791768	-1.126280	0.746680	-0.987086	-0.921425	-2.199734	-0.650942	-2.336272	-4.458093	0.148086	-2.738064	3.210793	0.542293
-0.561949	-1.500270	-0.731148	-0.465570	0.440352	2.918394	-1.407071	-1.007160	1.168055	-0.192702	1.652297	3.528147	-0.056559	-1.737580	-1.201596	0.078282	1.961866	0.723268	5.433690	-0.717328	-0.303043	1.453272	0.091172	3.413715	-2.323666	4.279158	-1.742900	-1.316239	1.585684	0.558201	0.979957	-1.230555	-1.921220	-2.038689	-2.600455	-0.873491	-2.120009	0.588893	1.515785	2.664751	-1.036429	-0.602760	1.465333	0.449617	-0.481584	0.108346	2.660587	0.424826	-0.232595	-1.239774	1.457770	0.430596	-0.144977	-1.830176	-0.117795	1.151339	-1.097401	-2.496934	-0.006150	0.675038	2.287103	-1.931445	3.106601	-1.363720	0.178602	0.147065	0.095091	-1.073419	-0.060110	4.094611	-0.839185	-1.374540	0.317745	1.499963	-0.464425	4.959332	-2.439790	-2.368821	2.259466	-3.658438	2.469106	-0.650315	0.031736	-0.578489	-0.984372	-3.139714	-0.611430	-0.099192	-0.827192	4.397627	1.845295
-0.407706	-0.309107	-1.299286	-0.914295	-1.342344	3.276093	1.323290	-3.342816	2.387855	1.123848	1.162025	2.236654	-1.771340	-1.811483	1.110733	1.432199	1.361110	2.906980	1.915051	0.355325	-3.281489	3.678920	-0.402676	-0.221764	-1.775701	2.394325	-2.999547	-1.616600	-0.423522	1.731385	0.665093	-2.420154	-1.563578	1.492709	-0.538966	-2.423167	1.891959	0.898108	0.880201	0.346267	0.319297	-1.877913	0.904829	-2.045560	0.370614	2.612809	3.735047	-0.551849	0.574632	1.270223	-0.693030	1.262724	-1.351767	1.438203	0.036649	1.589168	1.782145	-0.049601	-1.879229	-0.883623	0.528309	-0.681934	1.852896	0.294394	0.496307	-0.412242	-0.755654	-1.773379	0.002280	5.244567	-0.676945	-1.726571	-2.230264	2.573440	-0.872845	3.067538	-1.418939	1.584258	1.536087	-0.822979	5.155645	-0.587368	1.743131	2.078874	0.433218	-0.901780	1.403590	-1.458660	-0.208036	1.965769	-2.292882
1.064734	-1.428560	-1.954429	-2.050999	1.536672	2.329192	4.034223	-2.240909	4.756745	0.402007	-0.051892	1.623364	-0.019217	-1.526185	-0.303029	2.625758	2.365310	1.463209	2.126280	0.242949	-1.710110	4.226954	-0.433966	1.077027	-0.760976	1.733714	0.446635	-1.963377	-2.398796	0.942730	2.861957	-3.690588	1.672283	4.842135	-0.754412	-0.100691	3.112637	-0.417973	-1.150799	1.570188	1.526799	-2.428090	0.857761	-3.277856	0.327617	0.308976	2.864485	0.866373	0.618252	-0.576908	0.947172	4.219307	-2.351224	0.035695	-0.678671	-1.124876	1.814997	-0.521786	-0.370168	-0.730983	2.285323	0.427269	2.290961	1.127903	2.877756	2.060244	-0.420869	-0.642041	-0.649201	3.630409	-2.919193	0.028575	-0.941890	2.240364	0.476732	3.251670	0.351080	0.035152	0.400529	-0.740004	3.459797	1.403855	2.861959	3.181352	-0.423872	-2.676871	2.275568	0.617581	1.777303	4.604317	0.240464
1.439371	0.456271	-2.727576	-1.771382	0.227102	1.909192	1.771326	-1.001738	1.675425	0.817474	1.431145	2.169477	0.964011	-1.720584	2.548318	4.289757	0.239366	1.998853	-0.789723	-0.387955	-1.200708	6.135473	0.544601	3.005488	0.187309	1.798625	-1.121653	-3.385168	-3.669640	-1.773362	1.502548	-3.916656	4.439164	4.377585	-0.901995	0.573338	4.037125	-0.065851	1.974287	2.400614	0.522577	-0.137493	1.728129	-2.859970	0.803025	1.172448	2.071699	-0.922009	1.359162	-1.514368	-0.753224	4.079646	-2.370349	-0.712700	2.798443	-0.180594	2.356654	2.417611	-1.980166	1.488358	0.557546	-0.841638	2.954194	-2.514094	1.772648	3.728324	-1.730951	-1.060406	-0.736452	3.917936	-3.553530	-2.167701	-2.243834	0.291732	-1.772394	0.793328	-1.440133	-0.772839	-0.880406	-0.889615	5.088263	3.663354	5.795023	3.598747	-1.416442	-1.692686	0.413404	-3.541970	1.976426	4.849568	3.147333
0.661304	2.223785	-1.983728	-1.160843	1.421145	0.841690	-0.330100	-1.164704	1.226992	0.090550	0.003236	3.118895	0.016746	-0.576481	5.576375	3.598896	2.673576	0.456012	-1.222359	-0.564288	-0.439283	4.266479	1.078225	4.545520	-2.057147	-1.369843	-2.660911	-0.210573	-3.062652	0.310306	1.019265	-3.016658	3.863564	5.272459	-1.665717	0.463417	3.322722	0.837774	3.565258	1.134745	0.997232	-1.109521	-0.086170	-1.042703	0.400036	-0.805375	-0.816410	0.104304	1.174462	-0.005355	0.455882	4.123540	-0.297541	0.059618	6.271692	0.135915	1.292316	4.006389	-1.900924	0.170399	0.598477	0.738745	2.358696	-0.044397	1.512286	0.997498	-1.681002	0.905424	-0.043872	4.501547	-1.719656	-0.852801	0.258904	1.813545	-1.750222	0.563810	-1.441976	0.431884	-1.258020	-0.816711	4.119543	1.646929	5.647823	4.271656	-1.279893	-2.284125	-0.696100	-0.120714	-0.225369	3.493422	1.322726
0.817933	1.988281	-1.254086	-1.262384	3.061702	2.936887	2.148246	-4.703506	-0.249254	0.495533	-0.424619	0.775315	-2.052014	-1.921975	4.191041	5.365874	-0.545559	0.342685	-2.140427	3.124050	0.777662	6.716272	1.334704	2.224522	-1.359443	-1.262088	-2.415737	1.479411	-0.580233	-2.480263	0.667008	-1.651996	4.701584	2.604655	-2.459878	3.710447	0.135329	-1.357699	1.568313	2.635280	-1.743736	0.150323	1.045064	-3.937254	0.461351	-1.247994	-0.826446	-0.347487	0.218251	1.067630	0.767290	2.672489	-0.261301	0.550547	2.465474	-3.113348	-0.947720	1.536349	-2.256842	1.683139	-1.234384	-0.285082	2.534866	1.878193	0.777369	0.030363	-1.072319	-0.989749	0.120337	2.055842	-1.880070	-2.073323	1.213324	1.648202	1.379746	-3.785586	-0.132447	1.280419	-4.410812	-0.761894	0.625139	0.150979	3.617662	2.439980	0.500677	-1.797088	-1.567745	-2.651452	0.207320	-2.181525	3.335144
-1.624541	1.376058	-1.977052	-2.486402	1.481072	3.486380	3.535162	-1.930844	0.206886	1.574424	1.507379	0.757640	-1.073467	-3.148263	4.659218	3.784793	2.163160	0.423573	-3.110528	2.993259	3.042727	3.803653	0.901040	0.898094	-1.822881	-2.716910	-0.820832	3.127186	1.035017	-0.959870	-1.035724	-3.372669	5.754924	3.676672	-1.115880	2.622326	-1.881656	-0.651971	3.219355	-0.142981	0.767974	1.853838	-1.394468	-1.469524	0.453168	0.555192	-0.599307	-1.090984	0.241329	-0.598512	-0.642501	-1.042608	-0.257427	0.286087	2.976389	-0.583984	-5.214054	-0.695108	-0.844419	1.990378	0.178961	-1.555119	3.476504	-0.552624	-0.789602	2.467021	-0.601702	-3.425728	-1.362825	2.620420	-0.479474	2.274432	-2.038574	3.526000	-1.854887	-2.327360	-0.691645	0.152966	-2.048681	-1.847164	-0.945950	1.430104	2.009439	0.186718	-0.647833	-1.376175	-1.750730	-0.784585	-2.162109	-2.925475	4.524888
-0.692618	1.763915	1.617776	-3.162698	0.118656	2.130770	6.391249	-0.551820	-1.181291	-0.966577	-1.448871	0.839668	-0.222014	-0.840547	2.356406	2.387850	-0.953969	0.147274	-1.894163	4.311038	3.739511	3.209622	-0.957269	-0.889363	-1.849461	-2.814810	0.349704	0.102751	-0.621301	-0.196315	1.049168	-1.632777	3.582083	-0.574092	-0.733024	1.552654	-3.383532	-0.898241	0.540082	-1.733839	0.094962	2.694124	1.429730	-1.636712	-2.039913	-0.631318	-1.751796	0.396614	0.009895	0.782920	-0.737889	-2.134650	-1.789320	0.093739	2.236137	-2.022290	-2.215389	-1.734883	-0.840354	3.606715	0.651013	-3.444167	2.829710	0.152153	-3.740125	-0.056130	-1.557451	-0.632213	-1.185856	5.096881	-1.580469	1.656065	-3.428191	0.856540	-2.439423	-3.654813	-1.127869	0.221024	2.365471	-2.899622	-3.884222	-0.687596	5.201056	-0.149231	-0.968123	-0.376086	-1.775754	0.323185	0.634146	-6.820129	1.339757
-1.904998	-0.751447	1.518795	-1.324072	-0.976647	2.938554	4.143608	-1.660432	-3.612384	0.061929	0.138033	0.131599	-0.114853	-1.062023	0.447004	1.686647	-2.106844	0.980188	-1.146231	2.753387	3.911512	1.275679	-0.842024	-2.755950	-1.249682	-3.526387	-1.554327	0.686810	-1.486587	-0.761897	0.494384	-1.730122	-0.999637	-1.145738	-1.773812	3.345429	-0.570701	1.067890	-3.148605	-2.551395	1.377729	1.952580	0.719460	-0.941719	-0.436792	-0.631723	-1.455913	-1.914693	-1.286252	-0.899574	0.484924	-3.550438	-2.599280	0.091401	2.681316	-1.615068	-2.098925	-0.055975	-0.102848	2.527349	-1.450528	-1.408927	2.555782	0.147922	1.396901	-0.577491	-1.291465	-3.299504	2.309343	5.249323	-1.137653	2.044374	-0.096528	-0.100580	-1.083961	0.943353	-0.608116	-1.210309	4.095246	-1.483869	-5.383677	-1.218122	4.592614	0.099834	-0.965793	-1.531222	-1.656816	-2.116742	2.235182	-5.577190	-0.249446
-1.672282	-2.187429	3.202906	-0.393124	-2.431536	0.302532	2.760237	4.397219	-1.577495	1.593041	-0.747711	0.814433	-1.492386	-1.044093	-1.114985	-0.558618	-4.022867	-0.715586	-1.987034	-0.293195	2.776329	-0.774075	-1.997824	-3.025766	-1.426847	-1.193241	-0.540325	-2.308136	-2.541342	-1.496017	-2.392177	-1.495003	-2.888137	-1.610169	-1.552143	0.436652	-2.204562	-0.236879	-2.168305	-1.754048	1.753175	2.032204	0.740820	-0.241045	-1.258771	0.355076	-2.841459	-2.610908	-1.363813	-1.604893	0.801639	-0.509073	-0.143606	-1.005226	4.348626	-1.138317	-2.205463	-2.308484	-0.238700	2.132581	-0.006764	0.106703	1.037622	0.044283	2.081675	0.591739	-1.054542	-2.491902	-1.549627	4.010447	-1.222828	-1.039739	-1.254784	-0.705961	-0.971102	1.715338	-0.764586	-0.604732	6.418842	-3.406605	-2.035314	-0.349872	3.976414	-0.066289	0.356557	-2.530081	-1.830316	-0.826267	2.680101	-1.161759	-0.031422
-0.535969	-3.694433	2.205506	-1.857653	-1.111011	1.222304	0.071537	3.704432	-1.078525	2.927160	-0.338204	2.902771	0.117990	-1.033154	-0.489562	-1.843644	-2.517339	-0.840048	0.788129	0.529493	1.686161	-1.662840	0.280829	-3.258611	-2.423554	-1.169471	0.600510	-1.975086	-2.219665	-0.765774	-0.358215	-0.104021	-3.363616	2.739315	0.633279	-1.401779	-1.435816	0.861952	-3.705019	-1.709399	2.044401	1.257395	2.327910	-1.757290	0.177651	1.259080	-2.528635	1.089872	0.819112	-0.294637	-0.849244	2.859445	-1.828898	-1.339144	0.410066	-1.192635	-1.971706	-2.383911	0.255390	1.802708	-0.177995	-2.082880	-1.495171	-2.261163	4.717599	1.811558	-0.277083	-1.540708	-3.083568	6.527051	2.335905	-2.565576	-2.320359	-0.256104	1.696956	2.472139	-1.645076	-1.354247	4.985661	-0.149331	-2.781333	-0.640049	2.570458	-1.588300	2.673928	0.158135	0.299746	-2.281292	4.130502	-1.947240	-1.486570
-1.879858	-1.185659	2.249697	0.899641	-0.309172	-0.538832	-2.969592	3.309909	-0.072575	1.741785	0.398656	0.120411	-0.219527	-1.187807	-2.842125	-1.780933	-0.849059	-0.469999	2.227057	-0.912049	0.372306	-2.087615	1.740036	-0.930385	-0.713104	0.073822	-1.939921	-4.779038	-2.130256	-1.122467	1.973868	-0.106776	-1.153075	3.436111	1.981955	-1.058166	-1.587763	-4.000417	-1.497946	0.345751	0.663008	2.403552	-0.451672	0.791747	-0.294128	-1.267212	-0.429043	0.547144	0.486922	4.173794	0.437874	6.226916	-1.947556	1.719347	-1.749464	-0.820923	-0.450053	-0.051853	-0.357877	-1.037068	-0.397321	0.551825	-3.435999	1.262183	4.317675	1.280866	-0.318085	-2.280422	-1.759777	4.386134	1.523747	-2.608536	-1.016455	-0.056810	5.100611	1.013556	-0.295986	0.418745	4.205403	-1.913147	0.314367	-0.324051	3.631246	0.075300	4.589719	-1.304072	0.187671	-2.089617	5.191085	-0.543234	-1.246088
0.431650	-0.468807	2.157877	2.925758	-0.974820	-2.341576	-4.094550	3.524649	-0.401747	3.088015	1.143767	1.761155	2.301365	-1.418849	-0.661376	1.474715	-0.394128	1.138861	4.620750	0.721977	-1.437636	-3.288699	2.695495	-1.239589	-1.459598	-2.188961	-3.159617	-0.968591	0.522184	-0.085298	1.705571	0.627432	0.564286	4.481918	0.396983	-0.795107	-0.299104	-0.343187	-2.784386	0.662602	-0.726504	1.137574	2.682174	3.507266	1.504093	1.705300	-0.644383	-1.652592	3.651617	4.922201	2.732595	3.460139	-1.026680	-0.661752	-3.248665	-0.157780	-2.733806	-4.131613	2.650698	1.798950	-0.212942	1.509218	-0.072060	-0.063178	4.143502	0.846062	-1.486148	-2.150646	0.516543	5.284197	1.120397	-1.802519	0.295329	0.755421	2.906565	-1.208312	-0.197613	0.913043	4.230467	-2.149155	2.511987	-0.774979	3.836779	-1.335689	5.015130	-0.885404	-2.638541	-4.016843	4.375451	0.828758	-1.726077
0.132555	-1.382877	-2.011054	3.696498	-1.145953	-3.824730	0.153462	1.520251	0.304459	2.695451	1.195030	1.217501	3.977165	-2.154580	-3.270713	1.012701	0.364353	-1.098268	2.039908	2.407271	-3.015367	-1.607893	2.286507	-2.326420	-0.697935	-2.547920	-1.138279	-1.372443	4.063757	0.682735	0.330296	1.841902	4.182068	6.228635	-1.800438	-1.563606	-1.528039	1.605442	-0.249938	0.898454	-0.513135	6.247460	-0.256453	4.744366	-1.149187	-0.792783	-1.666356	-1.201335	1.665295	3.453185	-0.180783	1.239915	-0.795970	0.584957	-1.618638	0.453395	-1.855266	-1.493988	3.346317	3.089863	0.285440	-1.648303	-2.433556	0.597251	2.061482	2.119846	-0.467472	-0.966878	0.468395	2.121938	-0.591845	-2.568925	0.008293	2.070686	2.993417	-0.644467	-2.672757	0.022946	0.698754	-1.797654	3.444227	0.170567	1.489059	-0.051667	6.668361	-0.827159	-1.942089	-2.940972	4.502897	3.580732	-1.374936
1.659457	-0.709772	-0.686597	4.405262	0.428127	-2.640194	0.453546	-1.029783	1.737641	1.772092	-0.228557	0.904151	4.338075	-0.658300	-2.412135	5.029723	-0.202716	-0.030487	0.228631	4.820134	-1.239988	0.057205	1.152970	-0.529580	-2.439217	-3.538455	-0.614805	-2.021793	2.534461	1.661033	-1.669161	1.777935	3.200071	5.875459	-3.545810	-0.617462	-1.274369	1.992169	-1.484302	1.867406	0.820316	6.216408	-0.803054	4.221049	0.461331	1.054838	-1.112364	0.534814	0.811656	1.917046	2.358741	-1.953659	1.471875	0.832274	0.979816	-0.359399	-2.313735	-2.027179	2.438380	2.100769	0.910826	-0.906736	-1.321686	1.611373	1.342516	1.676317	1.622645	-1.149121	1.278978	-2.456744	-1.439981	-0.916355	2.822537	0.158985	3.806367	-0.567309	0.533684	-0.435446	0.485164	-0.770846	1.313288	0.243986	1.384686	0.718265	1.988013	0.385861	-0.840573	-2.485604	1.740226	3.618786	-0.794563
2.595457	-0.233790	0.402448	4.815150	-0.739178	-1.732768	1.920400	-1.185655	1.765398	2.278438	0.859408	-0.346097	2.719493	-1.938807	-0.779443	6.151282	0.578965	2.220302	0.120518	6.055265	-2.890400	2.693995	2.081085	1.044631	-0.658043	-1.010564	0.485406	1.304861	1.176097	-1.019906	1.588302	0.893829	-1.244205	5.199588	-1.227932	-0.805576	-0.148295	0.433895	-0.567177	-0.223143	-1.389951	5.492917	0.546171	2.923213	-0.111154	1.626563	-2.689907	-0.976045	2.031399	-0.722716	0.231067	-4.144981	3.528354	0.319498	5.782696	-1.993860	0.439387	-2.701586	-0.550013	1.312469	0.036716	0.365217	-0.487452	0.166485	1.561504	0.279775	0.378804	-1.021574	0.059191	-4.378949	-3.518909	-1.302710	3.420260	0.459317	1.042416	-0.453541	0.243111	-1.395035	-4.486203	-0.823632	3.407770	1.506279	0.076162	-0.778893	-1.440216	0.629457	-0.652493	-0.120040	0.883235	1.533119	-2.740459
2.002455	-0.968433	-0.759220	5.058962	0.201631	-2.497054	-0.172974	-1.613364	3.694929	1.315288	-1.821177	0.537658	0.542221	-1.984901	-0.583035	5.562376	-0.433305	-1.519499	2.515368	4.327964	-1.901205	3.394376	-0.361150	4.261415	-1.883313	-0.759949	0.979252	2.468520	2.532365	-0.080580	-1.450117	-1.174415	-0.061959	3.469521	-2.063806	-0.080350	-0.057615	-0.062082	-0.863963	-1.148392	-4.219735	4.910587	-0.767579	2.758960	0.168659	1.700393	-0.552787	-0.607314	-1.526376	-2.140400	-0.471606	-4.733553	2.857669	6.552930	5.678602	-0.634989	-0.726302	1.236092	-0.870561	0.975861	-0.320092	0.498856	-0.127053	1.211589	-1.300352	1.398819	-0.149395	-1.559538	0.541636	-4.700379	-1.688732	2.228512	2.836161	-1.349720	-0.543136	0.037638	1.281827	0.798278	-4.418346	-1.940710	0.651474	1.609445	-1.952913	0.892257	-2.861925	-2.436871	-0.864847	1.708418	-2.042174	1.356929	-0.886723
1.504750	1.178199	-1.628402	5.179297	1.460154	-1.031752	2.205322	-3.545010	1.927534	1.731641	1.353388	0.729415	-1.561641	-1.231980	-1.906011	5.060306	-1.570026	0.525409	3.519383	1.594930	-1.765803	2.068450	-1.047735	4.241271	-1.445927	-1.502109	-0.114463	1.568987	2.240965	-1.789790	2.386981	-2.704697	-1.640493	2.982356	-3.390734	-1.693284	3.203968	0.356038	0.078140	0.048057	-2.635635	3.759815	-0.114605	1.348789	0.522569	1.539026	0.447095	-0.759891	-0.599069	-3.125805	-0.545077	-1.072874	-0.768282	3.629669	6.137634	2.214016	-2.453902	0.948755	-1.710764	1.314646	0.130302	1.207081	0.636009	-1.292516	-0.692452	-2.239151	0.986350	-0.523614	-1.241387	-5.716133	-1.783749	1.631209	1.620742	0.944475	1.772710	1.717625	3.343532	0.519994	-2.481366	-2.716483	-0.094101	0.098585	-1.645837	-0.629884	-4.485714	0.836976	-0.048737	2.672871	-2.001502	-3.696287	-2.720453
-0.113256	-0.330295	-0.511497	3.547657	2.846692	-2.137063	3.018589	-0.586794	0.522111	-1.642101	0.416104	-1.307825	-3.593392	4.423957	-3.383570	4.588370	0.490102	0.173324	2.339961	-1.260137	1.457603	-0.712983	-0.946370	1.753799	-0.556786	-2.040242	1.913959	2.773661	0.426596	-0.570034	-2.395703	-1.671718	-0.914206	1.832992	-0.585515	-0.183179	4.010155	-0.803844	-1.923567	-0.429195	-1.128552	4.231701	-1.013107	-1.674299	0.240974	0.749564	2.450438	1.957022	0.652018	-2.667832	-1.102245	4.715454	-0.355998	2.263114	5.525089	1.230954	0.058886	3.987804	-3.611921	1.218221	-1.291802	-0.445108	-1.198364	1.602770	-2.129594	0.245263	-1.723460	-1.139202	-0.669878	-2.077813	-1.793160	4.492581	0.403201	-0.095401	-1.615645	2.038320	2.763028	0.722410	-0.472861	-2.215751	-2.016152	0.431298	-1.185610	-0.671416	-2.313783	-0.470501	0.202138	2.617816	-1.160250	-6.895930	-1.165551
-1.784165	-3.684015	-0.854707	2.927642	0.822544	-2.004088	0.371727	-0.607014	-1.609941	-3.235241	-1.828230	-0.649164	-4.151433	2.151609	-0.290013	2.606369	-1.373122	2.210747	0.893503	-2.476137	2.519614	-1.601822	-2.417157	0.438300	-2.017590	-1.028350	-0.198480	0.957346	-3.340340	-0.893212	-0.013372	-0.993178	1.828204	2.807325	-2.776651	-1.723837	5.261444	1.053270	0.009217	-1.417449	-1.389884	1.041843	-2.416687	-1.064903	-2.712224	0.812406	2.890842	0.035626	-1.857215	1.221820	-1.195513	5.601932	-0.748378	-1.426634	3.299067	2.450226	-1.335140	0.029338	-2.068232	0.493788	0.652896	-1.293411	-1.535375	0.968047	-0.825677	-0.978638	-1.621424	-1.838203	-0.857638	-2.714320	-2.309867	4.674629	-0.830160	-0.225348	-1.076800	1.948722	3.245717	-0.968373	-1.563432	-3.244914	-1.217981	-2.119317	-1.299931	0.221858	2.640367	-2.044903	0.835079	-0.402347	-0.355817	-7.284704	0.858886
-2.502875	-1.232562	-0.737832	1.438052	-1.358189	-3.008226	-1.796265	-1.493972	-4.300023	-1.221878	-0.868314	-2.156700	-2.865063	2.793179	-1.374839	2.485402	-2.916098	-0.073522	-0.495292	-2.636071	0.723428	-1.327768	0.001005	-1.857525	1.271461	1.684669	-1.835980	-1.743658	-2.273646	0.316675	-1.874224	-0.930876	1.401334	2.131255	-1.458244	-1.322757	5.080537	-0.382419	-1.698909	-2.830606	-1.310431	1.760740	-1.893345	-2.773324	-1.712827	-1.056948	3.945804	-0.980981	-4.001769	-0.778948	-3.616378	4.065158	-0.442324	-1.614277	-0.819732	1.237033	0.100020	0.693858	-2.152597	-1.393456	-1.661806	-1.649729	-3.759823	0.732715	-2.310501	0.163745	-1.425841	-1.254116	0.227735	0.164045	0.145530	4.550550	-2.595744	-2.048067	-2.621357	1.102729	4.175200	0.296642	-0.495578	-2.640573	-1.917485	-1.499658	-0.425799	-1.879759	2.431037	-2.555329	1.175986	-2.013619	-2.266603	2.125991	1.914857
-1.495486	0.244764	-0.877772	-0.917214	-2.587708	-2.209379	-2.282585	-0.637666	-4.173837	-2.974113	-3.045849	-0.056834	-0.767982	3.340866	-0.063546	-0.336832	-2.257027	1.384915	-3.181524	-2.218138	3.874844	-2.416219	-3.704085	-2.190777	2.606667	-3.630786	-1.503140	-1.095849	2.681481	0.792028	-1.854661	-0.205814	2.257687	5.357280	-3.338693	-1.005643	5.494231	-1.900413	-0.889043	-2.531265	0.427407	2.879391	-3.850981	-3.722362	-1.640135	-1.432197	3.846824	-0.224798	-3.286544	-0.707636	-2.146742	0.406033	0.618766	-2.904215	-5.871709	-1.160025	0.232965	-0.354836	-2.469014	-3.406310	0.845994	-1.035563	-2.556908	0.536573	-0.202165	0.499911	-1.632410	-1.045043	0.129440	-0.395618	0.216231	6.030446	-2.007049	-2.609660	-1.527614	-2.072860	-0.434222	2.344056	-2.341699	-3.106628	-0.233366	-2.446426	0.259287	-1.566471	5.114827	-2.077481	-2.847442	-3.084101	-0.768110	3.433252	-0.914136
-3.071300	-1.560538	-1.696527	-0.305654	-2.744912	-1.886648	-0.904535	0.279502	-2.471082	-2.070846	-1.811534	-1.459866	1.296810	1.108173	4.672765	-3.064534	-0.559508	-2.200942	-1.902594	-0.458039	1.947260	-2.097876	-5.633128	-3.158756	1.712229	-0.781213	0.184241	-2.777326	3.512039	-1.431051	-2.251584	-0.434391	-0.097739	4.269497	-0.254699	-3.904593	5.358928	-0.663210	-0.254984	-2.649628	-0.468870	3.963994	1.488403	-2.948414	-1.677349	-1.366743	4.537501	-0.861026	-2.206240	0.307957	-2.305903	-0.595144	-0.013408	-2.883148	-7.657666	0.448953	-0.858506	-1.484343	-0.723183	-3.518575	-0.660206	-0.670311	-0.670132	-0.730878	-2.284767	0.020859	-1.764330	-0.216884	-0.872421	-1.330011	3.224335	4.021416	-2.047975	-1.430727	-1.743772	-3.355746	-0.772447	3.607867	-1.222795	0.945620	2.311577	-1.303621	1.307828	0.272425	5.099235	-2.917957	-0.192303	-3.470093	-0.747536	5.322977	-0.304194
-2.120814	-2.886168	-1.561798	0.889331	-0.320102	-1.641431	-0.778514	-0.864667	1.578240	1.033123	-2.386670	-1.120896	-0.763985	-2.759901	2.926696	-1.384303	-1.953242	-1.061992	-2.454400	-0.393674	2.096276	-1.922938	-1.724924	-2.286160	-0.761855	-0.117113	-2.979037	2.260113	3.775828	-1.905064	0.993606	-1.727107	-2.432943	4.246404	-1.218065	0.895190	5.474725	-0.603113	1.706166	0.582306	-1.219660	6.140848	-0.987793	-0.241582	0.657231	-1.830084	5.132833	-0.391264	-1.412458	-0.619770	-1.307463	0.205026	-0.880847	-0.025476	-4.987803	-1.709334	-1.036494	-1.377963	-2.152604	-1.090351	-1.123407	-0.656575	1.667105	-1.119039	-0.077708	0.461790	-1.495100	-1.297839	-0.740750	-2.797034	2.205342	2.901058	1.403976	0.976431	-1.280430	-1.886131	-1.712374	4.575374	-2.758164	2.586670	2.470946	-1.317744	-1.792375	-2.729874	6.902262	0.206142	3.056301	-0.889097	-0.543683	5.941265	-1.003115
