X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.084376	-1.055283	-0.711501	-1.351441	2.122019	-0.749878	-0.672062	0.964867	0.810198	0.559860	-0.001698	-2.293777	-2.125259	-1.513768	-1.492693	2.103035	0.614155	2.036714	-2.029461	-0.198832	-0.739481	-2.770613	1.162631	-1.371067	-1.319090	0.537899	0.807783	-1.316159	-0.841538	0.923105	-0.182770	1.695234	-0.892147	-2.924384	-3.453757	4.962610	-1.533350	2.398716	-1.172543	-0.548165	3.854357	-1.221229	-0.374270	-2.001570	2.075253	1.904049	-1.674061	0.239334	1.689642	4.231443	0.856046	-1.370258	0.233913	-0.888959	1.093307	3.269688	0.291572	0.013550	-2.088298	1.626177	1.367591	0.921924	-1.578045	-0.068623	-2.001774	-0.251701	3.819920	-1.812699	-1.495383	-1.453408	2.272679	-1.826113	1.010043	-0.628701	-0.069377	-2.885938	1.924269	2.141677	-0.453152	0.387233	-1.133197	-1.887108	-2.661423	-1.903935	-0.261515	-1.871192	2.998581	-0.953966	2.135152	2.427812	-1.684767
-1.251737	-1.668550	-3.105443	0.938700	-0.658681	-3.193350	-1.164421	1.914436	-0.118148	-0.368940	-0.701611	-0.376009	0.250973	0.002082	-0.850191	2.444612	-0.107362	0.219811	-0.107977	-2.288385	-1.055999	-2.248679	-1.100463	-0.953370	-1.580738	-0.641605	0.193257	1.917555	-1.255716	0.702352	0.463872	-1.683298	1.181227	-2.536366	-3.348208	4.277362	-2.388104	-0.121831	-2.903205	-1.807324	2.703807	-0.497413	-1.489364	-1.702526	-0.243872	3.707781	-1.157460	-0.381638	-0.495883	2.514178	1.533903	-1.235104	-1.454026	0.015430	0.589961	1.657109	-0.607221	-1.280453	-1.344658	1.715405	1.585408	1.868014	-2.088539	-1.108931	-1.964509	0.208496	2.374657	0.395647	-1.498534	-0.728114	0.740364	-1.361068	-0.200954	-1.207994	-1.927148	-1.782589	0.025922	1.166209	-2.658653	0.831537	-1.465306	-1.233147	-0.593693	-1.478775	-1.998367	-1.125008	2.455094	-3.399833	-0.006477	5.232302	-0.330569
-1.037491	-1.701020	-3.832433	-3.022406	-1.711994	-2.632294	1.474406	-0.079818	-1.318479	0.905975	-2.382238	-2.387759	-2.801882	-2.414570	-2.134252	0.395823	-0.307187	-0.054783	2.266565	-3.061561	-1.403006	-0.642115	-2.112581	-1.747907	-2.523625	-1.635629	-0.341319	2.880239	-0.189177	-0.812400	-0.385671	-2.465925	-0.551470	-1.766566	-1.742212	2.765876	-0.773995	0.217536	-1.458929	-1.639910	1.610242	1.289301	-1.216227	-1.893970	0.871013	1.231814	-1.307002	1.272178	-0.020184	2.118498	2.528760	0.055666	-0.811774	0.201238	-1.896575	-1.396373	0.452401	-0.739288	-2.385944	3.226446	0.341733	2.401936	-1.825444	-0.441417	0.261298	2.778576	2.751030	2.777401	-1.258980	-1.502556	0.311824	-2.315384	-1.013353	-1.262689	-1.630234	-0.560481	-1.613297	3.194289	-0.419054	-3.497284	-0.513670	0.224935	-2.090367	-1.963521	-1.118460	-2.433926	4.124803	-2.895571	-4.096263	4.686628	-0.131775
-2.607138	-1.183492	-0.591072	-2.015759	-0.757423	-2.213012	1.748618	-0.386593	-0.886395	1.444904	-1.189581	-1.520927	-1.666524	-0.012124	-2.183777	-0.508531	-0.790719	-1.322669	0.195564	-1.541461	0.256600	-0.624719	-3.058422	-0.614277	-2.772352	0.979129	-2.014146	2.259694	-0.684222	-1.145949	-3.254200	-1.036345	1.788661	-2.513883	-1.124571	-0.223747	1.608278	3.093615	3.082583	-0.806522	-0.664237	2.263815	-1.404360	-0.501702	-0.940389	-1.118153	-0.969886	0.825782	-0.650961	3.273704	0.173317	-3.445745	1.575066	-1.808437	-1.354600	-2.003360	-0.917363	-1.254553	1.461144	1.511198	-0.157335	1.255191	0.302340	-1.237181	0.163048	-0.185762	-0.867263	4.216662	-1.660719	-0.127434	-2.063341	0.145536	-0.108254	-0.300487	-2.184237	-0.494613	-1.295689	0.245417	-0.576054	0.387171	-2.125288	-1.068862	-1.067743	-2.028574	-0.021996	-0.652046	2.204510	-1.331282	-4.385407	4.679889	-0.893084
-1.662178	-1.520466	-1.562859	-0.977558	-0.113367	-0.335702	2.102615	-0.668290	-3.162397	-0.212753	-0.473540	-1.144214	-2.218549	-1.873679	-1.388365	-0.293851	-3.371659	-3.332348	-0.160580	-1.103383	0.632819	-1.373292	-3.571786	-0.751879	0.518879	-1.096533	-2.926223	0.806920	-0.169051	-0.734297	-2.667817	0.601641	3.701021	-2.138818	-0.464183	-0.088707	2.423915	0.803608	1.061230	-1.301961	0.904169	2.128729	-0.693964	-1.636121	-2.052680	1.549981	-2.153114	-2.954028	-1.839014	1.238294	2.518274	-1.070937	0.389494	-0.988295	-1.985815	-2.960553	-2.431114	-0.788950	-2.411095	0.084562	0.594504	1.288779	0.333012	-1.913824	-1.596158	-1.310118	-1.891323	1.432333	2.526952	-0.352548	-1.006732	-1.343706	-0.641154	-0.526287	-0.866055	-2.210986	-0.703253	0.068790	-1.480953	2.893701	-2.044457	-0.846738	-1.478722	-2.182935	-0.641575	-0.062768	4.304414	-1.322965	-1.120906	0.646486	-1.845697
-1.982212	-0.932243	0.617606	-1.240502	-1.333827	-1.460466	2.581699	-0.059207	-2.674185	-1.017895	-0.790215	-0.089620	-0.930058	0.326065	-0.794319	-0.081736	-0.762906	0.065379	3.638031	-2.193428	0.092753	-2.119131	-1.204672	-0.986810	4.510068	-2.388814	-0.959049	-0.948582	-2.315366	0.088658	-2.836622	2.629034	0.811308	-0.781069	-3.531450	-1.244205	2.606117	2.753013	4.233312	-1.518527	-0.091640	0.565943	-1.462739	-2.420329	-2.347959	1.265416	-1.202285	-0.426650	-0.947444	-3.022533	1.126929	-1.232408	0.148211	-2.048538	-2.658121	-1.520452	-0.594150	1.136823	-0.769361	-1.962663	2.655549	2.556700	-0.597826	-0.452446	-0.160121	1.129708	-3.446149	0.869911	3.024635	1.348201	-1.536151	-1.186312	-0.571655	-1.704990	0.226711	2.312200	-2.194189	-0.432893	1.551348	4.048408	-1.474177	-1.633393	0.864896	-2.781203	-1.816598	1.289507	3.208919	-0.330920	-1.135261	-1.009482	-1.172214
-1.098440	-0.165623	-1.247876	-0.954390	-0.010204	-0.564702	2.249769	-1.131344	2.096041	-0.654724	-0.006907	0.425755	1.717451	0.991708	-0.605238	-1.417687	-1.209859	1.885313	2.668598	1.691606	1.381204	-0.726237	1.160718	-2.082671	5.844214	-0.303014	-0.544324	-0.818913	0.021534	-1.790285	-1.424715	4.566734	0.494821	-2.670837	-1.862970	-1.405240	0.090284	0.973531	3.630127	-0.584219	0.441236	-0.053842	-0.023486	-1.109225	-0.974128	-1.408549	0.250199	-1.821487	0.778549	-3.531477	2.156684	-2.219958	-1.414286	-2.333866	-1.322918	-1.015359	-1.225073	2.283566	-2.680553	-1.771078	-1.003902	-1.744845	-2.778275	-0.014047	-0.191541	-1.620685	-2.460442	3.160997	3.871433	0.722514	2.643402	-1.143380	-0.847454	-0.399696	0.762061	4.796446	-2.767396	-4.112532	-0.902650	2.127593	-1.040647	0.519372	-1.472788	-0.754282	-2.169264	0.061179	1.602425	-0.565549	-0.493570	-4.100414	-2.078034
0.319937	0.060195	-1.737806	-0.621121	-0.118298	-0.394612	3.346326	-0.351499	2.003980	1.721761	0.453184	1.212512	3.100781	1.748351	-0.891423	-2.978904	0.070381	0.522251	2.523019	1.795718	1.162371	-1.298309	-0.123813	-0.573759	4.182715	-0.061835	-1.714948	-3.493471	2.673747	-0.841925	-0.777198	4.456243	-1.763040	-1.889421	-0.387444	-1.007112	-1.191284	2.110560	2.189573	0.477463	0.342196	-2.359126	0.294393	-0.981609	-0.825185	-0.531312	0.253540	-2.435837	0.310466	-2.851840	1.739136	-1.653085	-3.392997	-1.450281	-1.260808	-0.195474	-0.258383	1.421878	-1.735172	0.031719	1.233053	-0.259857	-1.227936	1.487071	0.974783	-0.555395	-2.299603	3.897291	1.181048	1.569490	3.614325	-2.900511	-0.802652	0.249896	1.195297	5.439150	-1.791674	-2.305328	-0.559247	0.795555	-2.600267	0.155658	-1.618174	0.723430	-0.812975	0.953548	-1.678466	-2.228851	-1.046032	-1.525612	-1.733157
-0.067180	-0.110990	2.141116	0.580005	1.120890	-1.049796	3.938270	0.468027	1.253633	0.062759	-0.850342	3.141350	-1.596268	2.576493	1.606925	-0.238287	0.276715	2.375594	1.780395	4.196409	1.574458	-0.369945	0.062433	1.957526	4.922470	2.932724	1.444179	-2.582658	1.019374	-2.042763	0.957729	3.222561	-2.564277	-1.730922	2.379628	-1.886021	-0.615386	-0.087098	-0.490549	0.732417	-0.877459	-3.056108	0.047999	-2.181683	0.362668	0.322825	0.794835	0.320298	-0.420695	-2.627023	1.064786	-1.125088	-3.077422	0.749017	-0.357390	2.261501	-0.899079	1.697460	-0.174418	0.648525	0.822111	-0.680735	-0.440908	1.273308	1.232351	0.907175	0.102267	4.939394	4.120284	-0.341272	5.039618	-0.197805	-0.511348	2.678485	1.996316	5.721613	-1.176522	-1.335584	1.029658	-3.004704	-0.785734	-1.321836	0.219039	3.330832	0.840469	2.099714	-1.041253	-1.011028	-0.846648	1.051226	0.713516
1.750207	1.199223	3.945492	4.543390	3.384460	-0.718253	1.656000	0.212135	5.310798	0.290271	0.757913	0.660469	-0.189395	0.536136	2.700406	1.199865	0.303842	1.039440	-0.553176	4.793080	0.656765	1.261755	0.387457	1.149886	3.436379	2.731561	0.920359	-3.008872	1.311314	-1.382098	-1.744434	0.073487	-2.554389	-2.590639	2.100346	-1.752769	-1.139322	0.685555	-1.043142	0.408546	2.079870	-2.314988	-0.925869	2.867954	0.766433	-1.608037	0.452485	-0.235180	0.710168	-4.124326	-1.130067	-3.345166	-2.376163	-0.184275	-1.533666	0.200866	-1.728862	-0.892987	-0.716891	1.397341	0.425273	-1.027179	1.387110	1.695063	2.838262	1.226427	0.554169	6.521904	2.696343	1.557529	5.086880	-0.719062	0.724259	-0.309828	3.605621	5.502635	0.354659	0.037200	5.542964	-3.144084	1.008052	-0.452011	-2.368249	2.795321	0.901168	0.603675	-3.645036	-1.100078	-2.618115	-0.476202	0.928887
-0.885702	0.517433	2.105820	2.133334	2.119711	-0.454283	0.125018	-0.161673	2.563776	0.585096	-2.090550	0.202968	0.363604	-3.575321	3.582618	-0.187648	1.756464	1.471590	-1.967495	2.776830	-1.053506	3.911992	1.679260	1.937923	0.571939	5.017778	1.027590	-0.286312	1.140566	-3.115129	1.415712	-1.786677	-1.666977	-0.133672	0.523311	0.650146	0.267809	1.936719	1.242793	1.860947	4.049582	-1.818565	-0.751113	1.361501	0.238608	0.410102	0.466389	0.231726	3.517753	-0.929351	0.235778	-1.702518	-1.895719	0.054145	0.288163	0.404919	-0.563732	-2.489264	0.198010	0.465967	-0.104162	-0.221489	0.583016	3.302337	1.656617	1.956060	-1.420100	4.571422	4.507928	1.237292	4.334409	1.036518	-0.181930	0.793155	2.921810	5.914216	-2.114630	0.663723	3.169271	-1.814285	1.979192	-0.115665	-2.057537	3.739799	1.348020	-1.928168	-4.025411	-2.243003	0.682867	1.522805	-0.236745
-0.576107	2.134740	3.995201	4.554038	0.916642	0.117412	3.195323	0.238003	3.119466	0.951434	-2.188133	-0.852751	3.401329	-1.175477	2.120262	0.585672	0.785080	1.001741	-2.549162	1.045961	-1.071155	4.362067	-0.479159	0.839137	-0.959950	3.806174	0.030674	2.845620	-0.841770	-2.731258	0.477565	0.790769	-0.201043	-1.138621	-1.205478	-0.463776	3.823008	1.495795	1.441556	1.581523	5.212379	-1.202039	-0.586532	3.211659	1.571293	0.361942	-0.007753	-1.037582	0.571260	-1.055698	-0.721981	-1.104742	-1.857693	1.363973	-2.431202	-1.035340	-0.399089	-2.021770	-0.882517	0.907502	1.452106	0.942435	2.791911	4.149328	1.379816	0.403974	-2.099238	4.914848	3.300041	2.070718	1.567805	-0.769966	-1.411415	1.149736	6.148985	3.765755	-1.010089	0.774183	2.302579	-0.074006	2.550487	0.679100	-0.200126	2.746364	-1.457174	0.483685	-3.589379	-0.407903	0.013499	0.015947	-2.263980
-0.801009	1.579345	2.301235	5.145303	3.476654	-1.060566	2.294016	-0.993436	1.735868	1.558084	-1.704734	1.983010	2.843181	-3.510633	-1.436763	-1.321673	1.782690	2.056294	-5.092277	-2.846728	0.506821	4.094480	-1.016000	1.976829	-2.596089	5.011847	0.758711	1.475026	-0.748394	-1.528483	-1.052774	-0.738574	0.537714	-2.831785	0.329080	2.912563	2.452974	-0.024119	3.551745	0.656171	7.283958	-0.213010	-1.390627	1.912128	0.085189	0.229683	0.686658	1.267695	1.624790	-1.103168	0.130456	-2.482238	-1.708284	0.472210	-2.267964	-1.604212	-0.914133	-0.419405	0.890629	0.998746	-0.045725	1.220993	1.170795	2.908936	-0.770641	-1.438432	-0.192847	3.444281	-0.171515	3.929206	0.456467	-1.325313	-0.376796	0.472214	3.663544	0.812252	-1.700617	2.111280	3.578990	0.173254	-0.517462	-1.392916	-2.654814	1.666014	-1.131515	-3.113967	-2.803838	0.157821	-0.240819	-0.944677	-2.350517
0.354593	4.136047	0.589722	3.277130	2.011445	-0.488019	3.063797	-1.518689	1.508082	-0.857353	-0.227656	0.423153	1.530263	-0.141787	-2.416759	1.106217	4.137596	0.500148	-1.709342	-2.253835	-3.133678	1.229433	0.338439	0.384802	-3.283879	4.068598	-0.280398	2.299305	-0.532108	-2.971704	-0.120306	1.688893	2.318792	-3.690764	0.133184	3.682465	1.472108	0.013979	3.526959	-0.803006	3.503720	0.275824	1.999600	2.852606	0.095795	1.598325	-0.491979	-0.969844	0.555142	-3.741462	-0.430311	-1.880303	0.636006	0.852254	-2.134622	0.191101	0.271335	0.374231	-0.639052	1.384698	-2.195755	-0.264215	2.031269	2.363760	2.608445	0.610843	-1.239328	4.111122	-1.409938	1.329355	-0.884807	-1.136023	2.187929	1.820190	2.457488	-1.190191	-1.687614	1.280711	4.429702	-0.602405	-1.382754	-0.641012	0.949799	2.629351	-0.828003	-1.398225	-2.329886	1.108170	-1.945486	-2.796568	-1.017457
-0.640202	3.998546	-0.479838	3.347019	0.415514	-1.406946	4.626465	-1.620056	1.364607	-3.232478	-0.997898	-0.310325	2.152175	-0.021939	1.220475	-0.715060	2.897295	1.063102	1.607143	-3.042160	-1.359149	0.470126	-0.036243	0.745256	-4.280122	3.188426	1.211646	1.138559	-1.324712	-1.997321	1.205968	-0.290128	-0.962609	-2.517958	-1.122164	5.210028	1.496211	1.141386	2.744897	0.010590	3.066764	-1.269138	-0.018251	3.433294	0.559212	0.417568	-1.826264	1.149402	3.008416	-1.583382	1.299017	-1.602138	-0.819624	-0.407696	-0.640577	-2.154100	-0.882083	0.108338	-1.597360	0.842259	0.484316	-0.524489	1.148831	0.698299	3.645176	1.415398	-1.451381	2.591470	-1.620324	0.737966	-2.471718	-2.270197	-0.377341	0.175162	-3.498383	-3.551877	-1.821780	0.616677	4.538816	-0.686283	-2.929189	-0.734089	2.415313	-0.082028	-3.063840	-0.791688	-2.021722	3.692443	-2.970401	-3.660424	-0.714598
-0.547496	2.422643	-2.534145	2.988071	2.620762	-1.340347	3.969821	0.676364	1.401342	-0.387291	0.089840	0.121679	4.488220	4.516710	1.436638	-0.674002	0.174890	0.008355	4.521677	-3.567204	1.868908	0.287260	0.600055	-2.496808	-1.839418	3.570631	3.622145	0.499187	-2.188606	-2.099234	-0.776753	-0.826438	-0.597590	-0.381367	-2.469665	5.985153	-0.548617	-0.675895	3.014257	-1.498441	-0.014210	0.414506	1.532820	0.650393	0.010238	-0.322687	-3.276298	-0.683968	1.121212	-1.705826	1.028840	-2.567439	1.291326	-0.743141	2.029269	-1.372617	-1.898789	1.115717	0.095004	-0.564973	0.624987	0.395072	0.534683	0.437354	4.235551	0.551634	-0.273606	-0.937475	-2.871472	-0.906662	-2.057267	0.305565	-3.691605	1.168831	-8.261269	-3.623704	-2.801815	-0.878624	4.793032	-0.345478	-2.551765	-0.400948	4.462929	-1.769623	0.167375	-0.998456	-2.121045	3.356740	-1.736663	-3.410146	-0.422441
2.114113	1.122837	-2.529399	0.764888	3.879088	-0.384523	1.650364	-2.294829	0.827489	0.711009	0.681857	2.340463	7.309499	5.205962	4.904430	-1.399209	3.256281	-0.328193	4.347760	-0.290965	3.793695	-1.132263	0.441732	-0.361988	-0.267070	2.933812	3.484298	-1.115511	-0.260292	-2.811442	2.391532	-1.112436	-2.071952	-1.682790	-1.353619	2.335340	-1.738875	-0.539767	2.231639	1.422302	-0.272602	0.080455	0.099611	-0.283199	0.013374	0.132858	-2.884581	0.287346	2.526029	-2.112598	3.250657	-0.018607	3.717955	0.559418	3.899316	0.587149	-2.385383	1.519268	-1.583059	-0.806097	-0.731943	-0.342433	-0.189976	0.561523	5.001169	-3.211351	-1.887205	-0.912013	-3.244779	-1.741229	-0.898054	-1.131236	0.194238	0.996698	-7.561371	-2.403472	1.035282	-0.261394	1.576250	-1.042590	-2.490082	-1.244487	4.275947	-1.408735	-0.463759	-2.584631	-0.451154	1.640059	-3.749871	-2.115835	-0.591785
-1.340277	-0.534672	-3.055401	-0.056332	1.263491	-2.230574	0.918496	-2.906533	-0.546554	0.275620	-0.108748	0.004027	0.853614	2.989616	3.998849	0.684118	0.666366	0.264657	1.149990	-0.252142	3.922114	-0.835044	1.496690	-2.125283	2.484022	3.684569	3.799307	-2.033734	-1.239868	-1.794245	-0.156380	-0.588021	0.965505	-1.078328	-2.118825	-0.602812	-0.969963	1.167071	0.323042	-0.696381	-1.180613	-0.203490	1.767422	-2.760381	-2.387680	-0.741296	0.518486	-1.831557	1.468568	-1.258797	2.322769	-0.170639	5.248061	-0.525520	2.369363	-0.134402	-1.375264	-1.521909	-1.610549	-1.344714	-0.059774	-1.754403	-3.393345	0.607206	5.046132	-1.878055	-0.277778	2.094456	-2.317541	-1.922936	0.664819	0.006699	-1.121911	-0.332738	-4.461887	-1.158382	-2.059689	-0.073834	1.059270	-1.349419	-2.774639	0.272692	2.510069	-3.535664	-0.558143	0.121188	-0.615748	1.539502	-1.601226	-1.107591	-0.933230
1.105835	-0.395284	-2.262250	-0.954886	1.026971	-0.999700	1.456815	-2.532748	-2.403787	-0.318556	0.329925	-0.831329	0.585466	-1.302528	1.679895	-0.998321	-1.818253	0.394604	1.570966	1.679263	2.453865	1.595118	1.596428	-0.810591	2.482857	1.933100	0.663671	-1.842982	-1.081637	-0.153843	-1.510187	2.818606	-0.819419	-2.634679	-2.078984	-0.756804	-1.330580	-1.138382	2.305063	0.948510	-2.097943	-0.851028	0.434953	-2.435253	-0.328624	-0.027448	-0.557298	-1.361976	0.021029	-0.371924	-0.702926	-1.612535	3.157244	0.162445	-0.075390	-1.130071	0.740167	-0.721115	-0.632067	0.804675	-0.159406	0.586561	-2.071125	2.659402	6.375938	0.421721	0.649875	3.070131	-2.610857	1.350919	1.642851	0.305669	1.397247	-1.326378	-2.361819	0.346366	0.927371	-0.289544	0.181693	-1.518864	-1.057734	-2.133011	0.067494	-1.347811	-1.256376	-1.663201	-1.306724	2.042967	-1.651725	0.959187	-1.411776
0.722047	-1.008998	-1.765847	-2.498274	-0.932174	-1.188601	2.356222	-0.521773	-1.570811	0.493179	-1.339724	-1.563404	-0.834143	-1.017868	-1.482132	0.485574	-3.177676	-0.753052	-0.996611	3.710653	1.584551	1.206825	-0.454554	-0.979813	1.033134	2.440507	-0.241510	-1.363756	-0.786899	-2.404735	-1.698992	4.755546	-1.176227	-1.298343	1.477705	-1.540834	1.076775	-0.534425	2.753603	-0.038725	-2.703392	-1.846659	1.784602	-1.413715	0.544741	1.582700	-0.830733	0.013189	-2.221689	-0.744880	-1.852727	-1.986393	3.954503	-0.932790	0.793555	0.059541	-0.998989	-0.405547	-0.782412	-2.260728	-1.766140	-1.425040	-3.011116	1.574211	4.683089	-2.101824	-1.208148	2.920012	-2.631923	-1.182066	4.566741	-2.149424	-1.148787	-1.146820	1.589434	2.228473	-0.363436	-1.796725	1.619218	-0.916824	-1.764069	-0.550396	-1.199177	2.824422	-0.964260	-3.770496	-0.649183	2.576155	-1.852369	1.471397	-1.496723
-0.490440	-1.308915	-0.172692	-3.313796	-0.861642	-0.397878	3.106817	-1.885607	0.901175	-2.423775	-0.626095	-1.752999	-3.671612	-1.795605	-0.563532	0.169305	-0.830903	-3.575011	-2.244344	4.911827	0.228872	2.916477	-2.484255	-1.712746	-0.677150	-1.115713	-0.101833	-1.067753	-2.148454	-3.980821	1.153206	3.793900	-2.446117	-1.206221	2.749943	-1.901204	0.178502	-1.068059	1.440559	2.669814	-0.146162	2.371717	1.865768	-0.933967	1.341916	2.503650	-2.566120	-2.389163	-2.270087	-0.664766	-2.498536	-0.622312	2.278337	-0.232925	-1.095502	-0.563967	1.917767	0.120593	0.414016	-0.269226	-0.034577	0.930794	1.888383	1.081632	4.346583	-0.550189	0.104254	5.890400	-1.537438	0.412908	3.985688	-2.244482	-1.773413	-1.958265	4.434271	2.729338	-1.399812	-0.012180	0.780745	0.160601	-0.441840	1.147938	-3.393643	3.530936	-1.920695	-0.599599	-0.798222	0.886764	0.844643	-0.334860	1.314731
-2.946327	-2.293335	-4.162985	-1.461350	-2.121636	-2.801430	1.908799	-0.810050	1.169571	-1.521217	-1.155289	0.630586	-2.482238	-1.595239	-1.686507	0.174869	-0.751634	-1.954775	-3.156933	1.789986	0.303931	3.763575	0.348925	-1.143089	-2.535794	-1.967259	-0.791200	-0.817976	-2.138202	-2.829001	-0.297394	2.976368	-3.416492	-1.944411	5.701329	-1.985714	0.787102	-0.465984	-0.383169	0.379027	3.471848	0.110902	1.851852	-2.233109	1.301101	3.037800	-0.356260	1.524467	-0.418363	-1.129782	-1.535852	-1.208890	-1.104455	0.340239	-0.789562	-1.325796	2.596835	-0.206594	-2.587384	-1.679517	-0.664916	-0.424339	-2.985228	1.179065	4.895921	-0.348874	1.469279	5.487993	-1.117498	0.839043	5.810591	-0.062405	-1.611630	1.182787	6.634793	0.142262	-0.639355	-1.448509	1.663675	-0.324589	0.734951	1.940889	-0.996003	4.684730	0.538919	-0.041909	-3.382841	-0.494005	-1.474388	2.786416	1.134884
-1.617715	-0.648358	-2.272826	-2.246136	-1.879755	-1.213859	0.945269	-1.370601	0.948074	1.826252	0.220493	2.357351	-1.408519	-2.384868	-3.388457	-1.640531	-1.334770	0.471555	-4.458378	0.995830	-1.379871	3.686120	-0.133113	-0.995041	-2.087400	-2.215832	-0.309909	-1.544123	0.001255	-2.812375	0.251108	0.608849	-1.289951	-2.025314	3.617363	-0.235264	0.590575	-0.372500	-1.202783	2.517013	3.628737	-0.325906	1.705052	-2.261640	0.152294	1.284752	0.972546	0.854580	-2.043318	2.182471	-0.513276	-2.313526	-2.008974	1.031601	-1.291027	-1.340445	3.465115	-0.730709	0.155889	1.211196	-0.048260	1.066564	-0.278649	-0.686391	4.307102	-0.105580	-0.157373	5.607591	-0.818702	2.677237	4.508748	1.601408	0.048263	-0.117964	5.475799	0.311845	1.935435	-0.073713	0.958408	-0.416893	2.064106	0.818858	-3.649457	3.958603	-1.950119	0.347172	-4.019738	1.120047	1.375038	-0.880176	1.075639
0.611597	-1.644684	-1.155917	-1.940954	-1.915500	-1.119564	-0.891974	0.861940	1.513387	2.583732	-0.749948	-0.693704	-0.356956	-2.002794	-0.391283	-1.782997	0.879392	-0.624220	-1.968080	-0.568840	-1.665733	2.777512	0.330730	-1.695801	-0.308570	-1.117834	0.536139	0.241906	-0.017983	-3.046841	1.029510	-1.019955	0.368704	0.014070	3.033747	-1.998755	-1.611978	0.161892	-0.329883	0.441874	4.932105	0.008496	0.653868	-0.231562	0.430597	2.435905	-2.586801	2.133976	1.148247	2.572391	-0.136708	-1.199918	-2.843021	-1.166140	-1.846697	-0.193317	3.151908	-0.747849	0.239334	-0.826385	0.046993	1.413301	1.004019	-1.486837	3.833827	-0.038007	-0.467403	6.781494	-2.340246	2.438991	3.084059	1.774056	0.292765	-0.579418	6.397490	0.474587	2.237057	-1.360693	0.373544	-0.183009	-1.755175	0.506645	-1.715605	-0.572046	-0.258309	2.347545	-1.474812	0.395520	1.862623	-1.348536	1.620994
0.940808	-0.752913	-1.346356	-0.330003	0.738829	0.752755	-2.147529	2.336575	-0.675193	2.008224	-0.753113	1.392621	-1.910144	-1.530315	0.011516	0.119472	-0.458151	-2.086102	-1.577242	-2.251124	-1.238154	-1.359047	-0.873245	-0.554368	2.108795	-2.525563	0.860347	2.451811	0.738384	1.117000	1.082813	-1.735845	1.706474	-2.554657	3.647480	0.845814	0.199043	0.449792	-1.723671	1.690410	4.601150	1.662407	0.607698	0.793727	-1.147291	2.128059	-1.614604	1.333955	0.708633	5.775979	-0.004149	1.240934	-3.127498	-0.888885	-1.051572	0.967490	-1.786387	-0.793117	-1.379648	-1.392161	-0.560359	1.291172	0.357178	0.733427	0.960295	-0.746254	0.256489	3.523502	-1.742228	1.271104	4.658022	1.952539	4.353477	-0.366875	3.732964	-0.982512	1.824412	-1.437351	-1.427717	-0.135839	-0.800591	1.670849	-2.278344	0.925082	0.649548	3.777909	-1.575361	0.322013	3.614066	-1.156563	-0.375449
2.367917	0.715055	-1.115345	2.030118	-0.595270	1.099997	-2.383198	0.922303	0.104735	0.508226	-1.361102	3.576026	-0.417084	-2.112532	-0.392361	-2.120525	-0.952497	-0.404590	-2.251762	-2.362521	-2.220931	-2.788458	-1.564538	-1.327840	4.795195	-3.581822	-1.346188	1.074392	-1.036946	1.686448	1.359015	-1.636320	3.231557	-1.283995	-0.760837	1.171841	-1.138660	-2.174799	0.196352	1.224020	3.136074	2.620728	0.170443	3.161027	-1.161170	0.060013	1.248137	1.562815	-0.103361	2.306934	-0.388400	-2.522067	-1.040705	0.189365	-1.000154	-0.513027	0.184230	-1.298510	-1.668357	-1.324833	-0.789516	1.175378	0.493527	-0.913999	2.306506	-0.416922	1.880702	3.695615	-2.582545	0.671476	0.988137	4.170857	3.892899	0.453666	-1.607378	-0.542553	0.702300	-1.248387	-1.406375	-2.149981	-2.446041	1.927370	-1.531376	-3.004013	-2.368947	3.299463	-2.552886	0.214827	1.233668	2.749340	-0.441391
2.165724	-0.898279	-3.118184	2.572009	-0.594396	1.504262	-2.494180	2.101826	-0.042630	2.856839	0.343885	-0.072690	-0.477573	-2.061743	-0.636415	-0.029187	-2.120646	-1.304686	-1.348143	-1.328131	-1.896363	-2.459718	-0.939949	-0.353617	4.090628	-1.194711	0.038238	1.403549	-3.388572	0.132305	-0.105483	-1.916280	2.797352	2.247655	0.336295	2.734227	-2.572187	-1.346283	2.501685	-1.215396	2.733174	0.052359	-1.139900	2.446638	-2.090239	-2.816831	2.387522	1.053358	0.571466	1.438955	-1.646259	-1.436720	2.413558	-1.323092	0.879956	-1.422868	1.781559	-0.018930	-1.389794	0.256600	-0.562279	1.012218	-1.541734	-2.514517	0.913161	-0.152510	2.260535	1.345732	-1.047795	0.474807	0.646002	1.033309	2.985632	0.553403	-2.517536	-0.716534	0.060020	-3.142303	-1.646330	-0.126734	-2.066625	0.605809	-2.225198	-1.391631	-2.223697	5.049208	-2.537984	-0.500940	-2.915070	1.055976	-1.219530
