X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
1.139705	1.265969	-1.943858	-1.218772	5.001777	1.871006	0.112200	-1.904041	-0.582807	-1.594758	1.208260	-2.692206	-1.750610	0.907311	-0.708398	-0.251633	0.085624	0.399683	4.085856	-1.552506	4.265749	-0.400490	-1.551121	-0.291271	-1.078720	0.056049	-4.778393	5.576289	-2.750933	2.173913	0.837295	-2.291472	0.749398	-1.290216	-0.817790	2.690255	1.876662	0.579788	3.339382	-0.526937	-2.260149	-1.089493	-0.435277	1.382965	0.065977	-1.336828	-2.945896	-0.893549	1.212966	1.726245	0.418750	-2.053200	-1.471149	-2.201674	4.219345	-0.950477	-3.878467	-0.978485	-0.542704	2.112015	2.357022	0.484741	0.121621	-1.020304	-0.755947	-1.250068	-1.034806	-1.157893	4.250993	4.127761	-0.755371	-0.463374	-1.778773	0.002044	-2.016293	-2.463198	-1.310859	2.392859	6.045561	0.307976	0.314560	1.397231	0.576473	1.262595	-1.972375	-1.698452	0.917848	-1.404075	-1.978875	2.963794	-2.610776
1.284366	-0.377451	-1.055493	-3.728600	2.296454	0.887833	-1.200959	-0.468265	0.011701	-0.460080	-0.585016	0.006001	-0.886875	-0.128132	-1.303060	0.541425	-1.822791	0.465597	3.166266	-0.492777	3.524208	-0.401654	-1.818409	-1.139721	-0.391813	-1.415441	-0.884144	4.580705	-2.712070	3.980905	-1.008874	-3.403607	0.332676	-1.341297	-0.909265	4.187360	1.455879	-0.064673	1.838214	-2.066567	-1.919300	-0.285318	-1.728408	2.637109	-0.793008	0.215564	-0.169987	0.578507	1.344567	3.000736	-1.216062	-1.585340	-1.961967	-1.120617	-0.819277	-1.520850	-0.842520	-1.122521	-1.491721	0.863848	0.807431	-1.096493	-1.109738	-0.740365	-3.415766	-2.259769	-3.265598	-0.730106	2.839014	1.988048	2.815046	-0.791031	-0.995114	0.737184	1.200053	-2.869719	-0.720696	2.315152	2.032645	3.324913	-0.285457	-1.561282	-1.311127	-0.489114	-1.470291	-0.995605	0.462962	-1.123568	-1.859482	4.577595	-0.230059
-0.175112	-0.444020	-2.447331	-2.026226	1.936321	1.868982	-0.171281	-0.010699	0.141880	-0.725071	-3.892003	-0.055273	-1.511015	-2.977595	-1.455307	-2.898846	-1.072274	-1.638367	-0.281616	1.135449	-0.134343	-2.536927	-1.105549	-2.091307	-0.069987	-2.237496	-1.409810	4.617542	-3.024004	2.506055	0.083986	0.353965	-0.537445	-1.241460	-3.535743	0.960440	3.634718	-0.422977	0.094662	-2.938451	-0.788190	-0.480216	-3.497677	-0.275958	0.947822	2.275978	-1.411704	-2.275802	2.280593	0.964800	1.456576	-2.492940	0.529238	-0.481196	-0.217344	0.632504	-1.211915	-2.650416	-0.301877	-0.234534	-1.312911	1.017919	-2.100886	-2.352318	-3.822553	-1.135424	-2.261033	0.537781	1.357868	3.020352	1.018048	2.654329	-1.237256	-1.094709	0.947293	-2.889082	-0.226959	2.705463	0.198136	5.659838	1.125764	-1.886015	-0.678453	-1.684784	0.026862	-2.382377	2.346688	-1.827175	-1.397163	2.917561	1.610531
0.246070	-2.189438	-0.618673	-2.662151	0.530077	0.291753	-2.758964	0.008958	-0.961373	-1.706330	-0.195402	-1.301426	-2.882530	-2.083779	0.020862	-0.339246	-0.877026	-1.022311	-3.812492	-0.596427	-1.264403	1.196393	-1.943540	-2.727630	-2.094241	-1.192916	-1.201491	5.462398	-0.788134	4.686965	0.094374	2.287743	0.165734	0.410196	-1.685323	0.978894	1.792579	2.791273	1.869325	-1.631689	-2.004320	-0.025384	-0.275986	2.062461	-1.405433	-0.928189	-1.784347	-2.294376	0.955444	-1.467962	2.695860	-2.485802	-2.061337	2.796590	-3.559053	-1.427214	-0.284852	-1.343174	-1.410671	-1.260033	-0.592305	-0.914825	0.002574	-3.628763	-1.469507	-0.728834	-1.628112	-0.939431	-1.735846	4.623272	1.729533	-0.220196	-1.074000	2.339462	-0.622171	-1.924687	-0.445047	1.806891	-1.445967	5.666552	2.922219	-1.030968	-2.537707	-3.232313	-2.018516	-1.466369	3.098126	-2.683898	-0.855317	1.999391	1.574293
-0.599688	-1.946305	1.513782	-1.196475	0.767121	3.283644	0.162088	-0.419195	2.123242	-2.294357	-1.423314	0.738439	-1.000121	0.458619	-1.072355	-1.204376	-1.233348	-3.042735	-3.323363	0.600796	-1.587072	-2.929292	-1.434983	-2.159389	0.777524	-2.093001	-0.457489	1.212475	0.609642	3.977834	-0.567609	4.324029	-1.058987	-0.230328	-0.428106	-1.169578	1.535562	1.954277	3.427000	-2.234082	0.486510	-1.161722	-0.460834	3.339568	-0.282975	-0.037638	-1.148518	-2.136317	0.817118	-0.586951	1.216891	-1.058325	0.037111	2.575340	-1.396405	-1.247604	1.621371	-2.825995	-1.091307	-3.232951	-1.661451	-0.003625	-1.764056	-0.081599	1.274770	-0.150599	-1.237832	-1.784339	-2.165525	2.495608	1.512901	-1.871306	0.453555	0.886999	1.023063	-2.131234	-0.787762	1.437735	-2.062564	5.204154	0.359407	0.525560	-1.533187	-3.023599	-2.264025	-0.868780	4.277974	-0.840135	-2.061945	-0.355017	2.827030
-1.970588	-1.227522	4.521634	-2.297600	0.239451	3.297357	-0.953123	-0.237358	-2.339276	-1.665753	-2.363040	-1.254378	-1.662889	2.433400	-0.856657	-2.998236	-0.092941	-3.459838	1.306872	-2.847480	-2.065449	-1.219982	0.867121	0.219216	-2.586191	-1.067352	-0.243805	1.028171	-1.492775	3.101364	1.260534	5.347522	-2.553907	-2.380730	-0.812594	-2.918477	0.607566	-0.508967	4.306686	-2.257832	-2.622100	-0.654128	-0.031522	3.594160	-1.080303	0.712829	-0.498515	-0.348225	0.548115	-0.644466	1.201368	-0.883711	-1.483619	2.304155	-0.856400	-0.722666	1.574652	-0.521282	-0.845585	-1.287887	-1.123050	-1.560082	-0.943080	-0.898429	0.660178	-0.018319	0.726206	-0.053142	0.468230	1.190461	2.000049	-0.059104	-2.373193	1.366599	-1.871803	-3.204324	1.141998	1.481693	2.130944	4.499945	1.154426	1.494368	-0.450395	-3.104340	-0.874164	3.032492	4.137832	-0.077887	-1.120844	-1.616764	3.083243
0.703870	0.386610	5.634584	-1.821727	-0.118234	4.860690	2.425901	-1.683431	-0.720730	0.174384	1.631818	-1.528178	-1.883035	1.675665	-1.735446	0.782573	1.117494	-0.316422	5.060811	-2.100354	-2.508132	-0.906574	-0.415227	-0.599716	-1.993686	-0.938870	-2.978441	-2.344513	-0.296285	1.255856	2.454003	3.864723	-1.711228	-0.930911	-1.799385	-3.054505	0.381791	2.548241	4.032381	1.467061	-3.046251	-1.188102	0.599848	1.244936	-0.855318	1.228909	-0.131740	0.627100	-1.583666	-1.589108	0.357489	-1.705959	-2.503826	4.114735	4.627164	-0.490801	-0.700807	-1.098536	-0.834807	-0.514244	1.414696	-0.631496	-2.111996	1.728748	3.447817	0.178606	-0.975596	-0.110139	3.706322	-0.856970	0.906578	-2.263289	-1.032343	1.738263	-0.745469	-1.615157	2.331431	0.289065	3.332656	-0.607874	-0.045527	1.791056	-3.136729	-2.643435	-1.352235	2.422646	5.963001	-3.441153	-0.688915	-2.942352	3.640132
-1.391515	-0.431007	6.509332	-1.590257	1.442466	1.553743	3.736959	-1.266315	-1.484819	-0.211746	-0.690141	-1.303763	-3.241759	1.476117	-0.918721	0.331051	0.881057	0.744014	4.635253	-1.872125	-1.110721	0.157031	0.529972	-0.194584	-0.983462	-2.105554	-3.465498	-1.599477	3.712715	-2.753190	3.433797	1.439533	-2.526749	-0.325768	-1.305981	-2.244561	-1.449562	0.794299	-1.015917	-0.585704	-1.499643	-0.632841	2.350575	1.030397	0.020279	1.959601	-1.132591	0.042556	-1.650924	-1.544876	1.778154	-0.866472	-0.867910	3.169982	1.089685	-1.557206	-0.948007	0.025839	-1.703375	2.270377	0.733289	0.139531	-0.471705	-0.086269	2.611786	-0.265725	-1.157637	-0.004629	2.505049	-1.117685	3.680987	-2.807763	0.142905	1.219190	-3.009332	-1.718432	1.934837	0.096948	2.644070	-2.713602	1.141348	0.334526	-0.171291	-2.121381	-1.387036	4.516983	5.074379	-2.800233	2.883044	0.315417	1.542101
0.595955	-0.617375	5.181578	-0.751891	-0.053352	1.435716	3.919950	1.196590	-0.056647	-0.659745	-0.090618	1.072268	-2.326661	-0.975944	0.047818	1.569598	0.075947	0.549469	5.407698	-1.521990	0.773984	3.972737	-0.768382	0.376912	1.007682	-1.153905	0.096624	-1.188522	5.847824	1.549926	-0.511783	-1.970148	-1.047070	-0.990301	0.148717	-1.259947	-4.261695	0.563607	-1.922409	1.240373	2.091323	-0.774346	1.033859	1.265241	-0.677813	0.639503	0.145531	1.824044	-1.315962	-0.738072	2.417961	-1.278849	-1.058271	2.110095	1.407264	-1.543083	-3.978947	2.671843	-1.736290	2.502375	2.209726	-0.086301	0.096990	-0.095981	3.260284	0.031787	-0.514418	-0.944709	4.404414	-4.672884	4.116775	-1.601426	-0.908651	0.898979	0.352109	-3.710051	1.657417	-1.698759	3.825887	-1.273040	1.074948	0.311775	-1.906081	-1.504377	1.782932	0.105604	6.366365	-1.326126	3.401534	3.250244	-0.811051
0.187679	0.207607	1.845522	-0.258632	2.122811	0.722008	2.047474	4.137085	0.380487	-1.436711	0.645886	0.053912	-0.750244	-0.969216	-1.380832	-2.151388	-2.106638	0.624543	3.296844	-1.838950	-1.500815	5.719443	-0.290890	-0.888529	3.192845	0.448476	-0.692277	-2.222248	5.351346	1.381907	0.056159	-4.931121	-1.754291	-1.370508	-0.891090	-2.006563	-2.488506	0.287163	-3.755298	0.785290	2.292048	-1.946414	1.681199	-1.954733	1.269208	2.017112	-3.200674	0.322163	1.753122	-0.974095	2.270309	-1.864791	-1.865507	2.083275	0.326202	-1.798430	-1.991028	4.424773	0.432946	0.895249	-0.093992	-0.486593	0.366391	1.959113	-0.494087	-2.510556	-0.861636	1.031121	1.541717	-2.548266	1.439241	-0.494281	1.497591	1.293530	-3.086843	-1.439314	1.133870	-1.394656	3.840106	-2.524887	5.225972	-0.189394	-2.099598	-2.064421	2.314570	0.666809	7.297460	-1.937534	4.376655	4.551425	-3.049722
1.185857	-1.211463	5.979065	-2.155678	-1.224346	-0.910981	1.736430	4.625968	0.232281	0.813255	-0.528332	-1.245830	-1.373007	-2.919197	-0.829169	-0.218806	-0.795097	-0.220065	-2.240509	-1.661202	-1.085719	4.564752	0.824049	0.177594	2.976029	-1.545211	-0.815503	-3.463255	0.979880	1.903552	-0.806775	-4.096184	-3.303014	-0.825190	-0.205603	-2.417910	-0.258697	-0.517135	0.374314	2.089946	1.076932	0.289856	-0.520306	-1.943325	-1.949961	1.224128	-1.490107	0.815911	1.107225	-0.547245	2.743199	-0.086699	-1.633420	-1.235278	-0.523402	-0.531049	-0.865249	5.209328	0.164631	-1.157403	-0.872167	-1.682046	0.759495	1.612712	-0.820429	-1.550056	4.208309	1.531762	-0.831942	-0.889933	1.219884	2.203072	-0.554872	-1.332658	-1.862088	-1.708020	-1.245503	0.275555	3.766025	0.132757	5.552817	-2.855682	-1.910642	-0.742311	3.671076	-0.299400	6.699563	-1.735954	3.453108	4.289459	-4.363910
-1.628412	1.637317	4.946608	0.768567	0.790876	-1.072951	-0.717483	4.842240	4.035334	0.201653	-0.295071	0.434139	-3.391751	-2.502986	-1.195294	1.413544	-1.232932	-0.876653	-3.812261	-1.799645	-0.447124	3.284365	-2.087167	-0.676719	2.896931	1.421333	-0.470554	-3.875442	0.165027	-0.526438	-1.004986	-3.829237	-2.508537	-0.385244	-1.757522	-0.335390	-0.351167	-0.372886	2.079927	-0.602759	-0.896428	0.060865	-0.454257	-1.421037	-1.541720	1.570449	-0.883467	1.221588	0.199347	-0.414622	-0.069973	2.144126	-1.646508	-0.968564	-3.320147	1.583863	-0.684910	4.677405	-1.120335	-1.664481	-1.208098	-2.352260	-3.429697	-2.087885	-2.992843	-2.300313	2.626117	1.841717	-1.734260	-1.290183	-1.480797	1.812532	-1.792238	-0.506987	-1.518324	-2.161569	-0.289104	-1.221428	-1.409255	-0.178607	4.214182	-1.463889	1.009486	-1.398745	5.882151	-2.785825	2.619072	-2.281688	0.705494	5.121046	-2.215115
-0.245729	-1.275955	2.212050	-2.036197	-1.011325	1.669797	-1.949766	4.295000	0.513843	-0.167816	-1.414933	-0.843880	-1.702677	-2.839881	-1.447608	2.096159	-2.383644	-0.440224	-3.554014	-1.752478	1.973868	3.662582	-1.880636	-0.587868	1.828854	-1.483892	-1.333531	-2.393311	1.182990	-1.927563	-0.679277	-3.584880	-1.696661	0.184730	-0.983249	-3.861101	-0.795916	-0.031493	5.015437	-0.250627	0.721271	0.014914	-0.778054	1.078832	1.558631	2.103571	-1.524154	0.986095	-0.372611	-1.251026	-1.249105	1.344585	-0.046172	-1.324981	-1.940134	-0.949695	0.386190	3.939202	1.052746	-1.449587	-1.318586	-0.624136	-2.715786	-0.772378	-1.122428	-2.809926	-0.629010	2.384487	-3.663639	0.089382	-3.421402	3.189899	-1.292109	0.056945	-1.931949	-1.010463	-1.822732	-1.376506	-2.172236	0.845420	5.001564	-2.303415	1.186986	-0.020122	3.928195	-0.255064	3.634488	-2.378135	3.546914	4.957283	-1.415434
-2.577596	-2.180478	2.030791	-1.547371	2.988651	-1.610437	-0.743720	5.248948	-0.246491	-0.989152	-1.021720	-2.017788	-1.487986	-1.810882	1.196288	5.340441	-0.283733	1.120923	-2.217468	-1.766999	0.948758	1.862906	-0.737461	-2.332153	0.942995	-1.838987	0.392064	-2.823460	2.460270	-1.046621	-1.322346	-3.120113	-1.297587	-2.454067	-1.111883	-3.189747	-1.454045	0.420145	4.911443	0.399743	-1.890673	-0.113795	0.965501	2.170279	-0.043008	0.944495	-1.399469	1.637829	-0.571152	0.492942	-2.366400	1.030876	-0.425910	-0.077030	0.858639	-0.273422	-1.876150	4.066117	6.193872	-1.444522	-4.670833	-2.619575	0.066826	-0.328368	-3.496085	-1.167797	0.551127	1.754072	-2.031676	0.401462	-2.242331	3.658370	0.911315	-0.791064	-2.130061	-2.532400	-1.283187	0.336320	-3.377318	-0.274659	5.315663	-1.861959	-1.962642	-1.879541	2.395208	-2.114116	2.005710	-2.856295	-1.298332	2.850370	-1.177566
-1.366813	-0.347654	-2.604167	-2.075556	1.437002	-0.922954	-2.428245	3.879984	-1.540270	-1.272255	0.086767	-1.269488	-4.185678	-2.396485	3.614795	4.564888	-0.124101	-0.496812	-0.775124	-4.047607	0.986149	4.493437	0.193559	-0.170775	0.033057	-1.522352	-2.495770	-3.172191	3.501066	-1.219411	-0.769196	-2.918335	-0.929115	-3.126034	-0.764826	-3.156825	-1.008153	0.413625	4.706744	-0.497851	-0.394161	-2.787562	0.074608	2.812105	-1.107338	1.201318	-0.712012	1.006291	-1.873375	-0.115817	-1.095558	-0.319401	-0.751223	1.883790	3.261970	0.448481	0.724971	2.443448	3.496341	-3.086788	0.088662	-3.676277	1.537839	0.752645	-1.791914	-0.591925	-1.945770	-0.570425	-0.888272	1.164158	-2.960087	1.291345	3.770535	0.919585	-0.421559	0.407918	-0.314569	0.658448	-3.765602	-0.204546	3.767476	0.275578	-2.341397	-2.797299	2.205489	-2.344681	-0.762762	-2.785167	-1.098841	3.793204	-0.375011
-0.745280	0.156419	-2.553825	-1.822154	1.439626	-1.286653	-0.511443	1.190608	0.855104	-1.203526	3.239128	0.830922	-2.928754	-2.406391	6.450112	5.509899	1.309353	-2.934729	0.088516	-1.530300	1.756940	3.693577	0.371524	0.250867	-0.911763	-2.855787	-0.093934	-2.730604	-0.048118	1.564666	-0.875026	0.737854	-0.678244	-1.784169	-1.658777	-1.305539	-2.316940	-1.349554	3.924636	-1.433509	1.671409	-1.215084	2.068866	5.458809	-0.237159	2.375037	-1.557683	1.128379	-1.804680	0.256496	-1.138080	-3.039746	-0.168911	-0.539521	3.653360	0.213716	0.352853	0.861694	1.690253	-0.685985	-0.731902	-1.102943	1.989752	-0.566040	-1.084515	0.378089	-2.454201	-0.246403	0.976675	-0.695831	-1.999068	0.072424	4.607749	0.995093	0.478759	-2.675008	-1.295079	-0.871422	-2.406089	1.111759	-1.023999	-1.428203	-1.229181	-0.200194	-2.022461	0.417842	1.936869	-1.667152	-1.534215	3.587384	0.672134
-0.948200	-0.587361	-1.368883	-2.012366	-1.003177	-0.875637	-0.794513	-0.101781	-0.806069	-1.516263	1.567460	-1.242460	-1.181215	-1.083296	2.418338	0.959975	2.930126	0.167771	-1.182146	0.243222	1.498832	3.431326	0.809834	-0.631626	-0.850563	0.094706	1.510471	-2.798198	-0.298582	1.804712	-2.591537	-1.153546	1.158224	-2.337873	1.275363	-1.096387	-1.983507	-0.331091	3.567219	-1.058934	1.893134	-1.476861	-1.330927	5.630789	-1.802673	2.520353	-1.606082	1.889193	0.037931	-1.294919	-1.264567	0.243039	-0.382072	2.201038	5.176209	3.409183	-1.622704	-0.297548	3.621506	-0.942814	-1.648925	-1.336074	0.683766	-0.316922	-2.338389	-1.207455	-3.074465	2.370338	0.054065	-1.332204	-0.317177	1.950504	4.710957	0.427657	2.352594	-0.879478	-1.570317	-0.870893	-3.180778	-1.865342	-2.331563	-0.706702	0.015408	-0.130527	-1.949442	-1.011347	2.732205	-0.507650	-1.793051	2.108410	-0.764031
1.535027	-1.195793	-0.426340	-4.236993	1.468791	-1.420904	-1.794458	1.983218	1.194209	0.311433	0.808664	0.500865	-0.121661	-1.981101	-1.198627	1.353914	1.217919	0.313388	0.686887	2.199361	-2.162474	-0.530913	3.980587	-1.751756	1.276657	-2.113373	3.847244	-1.822274	-3.704525	0.750227	0.857069	1.485865	3.725890	-0.689743	1.160093	-1.028371	-0.708753	-1.143589	3.385190	0.353776	-0.773484	-0.989791	0.534730	3.116345	0.841921	2.256762	-1.494509	2.508533	0.063958	0.222639	-1.089719	2.634254	0.237092	0.577068	3.990017	3.821682	-0.291099	-1.221379	3.803899	1.639322	0.178091	-0.249970	-0.473122	1.182498	-0.294535	0.070643	-1.783261	0.825001	0.646799	-1.322463	-0.918314	2.488285	5.559860	-0.239921	4.791549	-2.528792	-0.203483	-0.393565	-2.368071	-2.729449	-2.929019	0.072382	1.643468	2.055406	-3.854056	-2.171048	3.619944	1.426340	-0.272848	0.708478	-1.302104
0.199901	-0.300078	3.547804	-0.908836	-1.155271	-1.603155	0.797824	4.223304	0.211237	0.100161	-0.191463	0.822796	0.960507	-2.419302	-2.097384	-0.390484	2.233031	-1.889178	0.285515	2.319919	-2.361876	-0.059239	2.124584	-0.312622	-1.391705	-1.918424	5.006184	-1.533632	-3.386045	-0.391388	-0.360307	2.109989	4.115452	-0.858278	-1.421487	1.205810	-0.652279	-0.582149	0.750147	0.992019	3.014354	-2.201573	-0.330664	3.370077	-1.476477	0.874563	-2.363866	2.169497	1.848800	2.673768	-1.738839	2.694699	0.506383	-0.401233	2.558783	4.915714	-0.131832	-1.646903	3.389730	0.486424	0.318446	-1.143932	1.756788	3.797219	-1.028055	-0.116217	-2.351690	-0.681113	-2.853022	-1.121608	0.861922	1.995766	3.351656	-0.383244	3.423725	-3.726451	-0.778777	0.400060	-2.798667	-1.636463	-3.280467	-0.146152	2.036900	1.367505	-1.284001	-2.343659	0.804886	3.289617	1.535994	-1.428311	-2.327284
-0.614580	-0.279015	6.354050	-1.582196	-1.198264	-0.882191	2.241330	2.826077	3.234413	1.594723	-0.379322	-2.381168	2.836789	-2.774600	0.146267	-1.759719	0.905861	-0.494527	-0.421963	3.151597	-1.981274	-2.041453	3.374425	-0.621024	1.007553	-0.815848	5.102389	-0.078273	-2.027041	-1.688833	0.014633	3.425024	5.625012	-2.039379	1.378622	1.138353	-1.798584	0.428529	-2.729012	0.619994	2.876047	0.546094	-0.930611	0.769483	0.068732	0.031155	0.305549	1.225385	0.136358	2.898470	-0.196626	1.228772	2.553201	-1.371462	0.425109	1.731279	-0.806303	-0.630820	0.992699	1.456389	-2.694859	1.184439	2.876495	2.675341	-2.345449	-0.662435	1.196450	-0.278203	-0.420998	0.416062	-0.173572	3.591245	1.196745	2.026489	3.394223	-3.488853	-2.580699	1.852581	-1.415768	-1.630383	0.266489	-0.966003	1.325704	0.036973	-0.712578	-1.284080	-0.930870	2.594583	1.867176	-5.017960	-2.643969
-1.761216	0.893293	4.738797	-1.614875	-0.193489	-2.170912	2.216559	0.817037	3.094838	-0.155781	0.323487	0.355474	5.332483	-0.555091	-2.465575	-0.147493	-0.050193	-1.104559	-1.873848	0.662696	-0.282867	-2.542951	2.581108	-3.181461	1.079529	-3.469946	3.698159	-0.724195	-1.810112	-1.341707	-2.465911	2.997872	4.771467	-1.377443	-1.548080	4.551760	-2.109369	1.185044	-3.152289	1.003001	4.544896	2.247913	-0.659110	-1.778337	-0.181553	0.486236	3.480634	-1.042404	-1.120770	2.061444	0.241118	0.742675	3.178245	-1.823820	0.060092	-0.338923	-1.223012	-0.906132	-0.019098	-0.658884	-3.423126	0.426444	2.203200	1.005463	-1.371916	1.224288	0.643859	-1.767368	-2.428028	-1.656554	-0.392495	2.111223	-2.175272	0.831577	2.080846	-2.552001	-2.487950	0.233997	-0.962274	-1.168908	0.126350	-1.657272	2.751980	1.451710	0.310413	1.634489	-0.826525	3.653336	1.272899	-1.744970	-0.560359
-0.212709	1.523249	2.354345	1.137126	-0.748948	0.745482	2.268512	-1.748817	0.999408	-0.157852	1.502462	3.141119	5.157590	-1.510975	-3.216710	-1.209907	-1.417030	1.684025	-1.605139	-0.389683	0.682246	-4.600834	-1.180066	-0.824934	0.485724	-3.132117	1.410492	-0.307400	-0.840856	-2.383009	-0.891541	3.681332	4.698819	0.320029	-0.838294	5.399529	0.378367	-0.266406	-0.496385	0.305938	7.439900	2.781083	1.898036	-2.926284	0.215868	0.031805	4.491490	-0.593470	-1.173883	0.668689	-2.190108	0.181906	-1.349083	-1.147006	-1.884665	-0.849290	-1.248558	-0.657743	-1.596759	-0.286395	-0.113655	-1.453419	3.063600	0.631087	-1.051656	1.056552	0.761237	-0.548706	-1.355612	0.121544	0.294052	3.526198	-1.419098	-0.879680	-0.158305	-1.923592	-1.133930	1.141605	2.869414	-1.966440	-2.385688	-0.012457	-2.249872	-0.026782	-0.330728	0.792049	-1.325680	4.985277	2.646264	-0.989143	-0.869552
-0.693559	2.446351	-2.729104	1.321006	2.853658	-0.741411	1.198988	-4.443083	2.907123	2.221810	0.077301	3.198268	3.691808	0.847150	-1.798239	0.338540	-0.226851	0.149925	-2.875339	-1.903638	-1.781935	-2.510799	1.811703	-0.764843	0.383838	-1.735363	3.416289	-0.417987	1.889228	-2.502639	-0.091855	4.202105	7.210266	-2.003960	-0.431121	5.385861	-0.075876	0.463978	-0.588903	1.817805	4.317658	5.097706	3.912928	-4.438558	0.728696	0.635859	3.051116	-2.718615	-0.628683	-0.589093	1.145297	2.013464	0.322515	1.039779	-2.915465	-2.984123	2.986459	-1.675453	-3.078288	0.201855	1.503953	1.804350	5.207696	1.237110	0.963929	2.052656	-1.156715	-0.962816	-2.215248	-0.849745	-0.182431	2.796768	-0.768730	1.629016	-0.580229	-1.710528	-2.232439	0.681505	2.544997	0.261723	-0.904726	0.928342	-2.627453	-1.359002	-1.282503	-0.774099	-0.292735	3.071906	0.734672	0.018120	-0.232646
1.096034	1.225499	-2.642851	-0.480836	-1.182672	0.000410	-1.191215	-4.401263	1.964883	2.269206	2.370505	3.588120	3.086337	2.333985	-0.693263	-2.160053	-0.153258	1.089542	-0.362247	-0.925667	4.164992	-2.225547	-0.445787	-0.499388	3.012371	-2.083084	3.245546	-2.384558	3.393941	-2.327796	0.868544	0.623391	4.841209	-1.030909	-2.488960	4.001354	1.772301	-0.310404	-0.530045	2.473002	2.476772	2.409184	3.702664	-3.999361	0.729428	0.130698	-0.305588	-1.251039	0.064030	-3.215804	-0.352070	1.851549	-0.619058	0.372738	-1.982006	-3.068521	3.688139	-1.288665	-2.562585	0.018963	-0.786303	0.181951	3.962786	1.254433	3.888540	2.414102	1.789004	-0.721696	-0.485237	-1.417222	1.000555	2.079633	-1.292771	1.050966	-1.565324	-1.232309	-2.719377	2.180696	2.610374	-2.154119	-2.551865	0.031524	-3.699362	-2.213749	0.101391	-0.687956	-1.453691	-0.354078	1.801624	-1.679982	1.849358
2.181567	1.619893	-1.845096	-1.145101	0.009461	-1.957556	-0.143597	-1.906657	1.588885	0.773136	-0.141728	1.197373	2.458477	2.820033	-2.249282	-1.831788	0.693150	2.574974	-1.674464	-1.563970	3.421729	-1.281175	-0.216135	-3.110368	2.477022	-1.059980	3.436064	-2.276411	3.772085	-1.105479	-0.844644	2.139291	3.686946	-1.805619	0.240086	2.728408	1.900100	0.123747	1.693287	-0.150973	0.932439	2.293418	1.242545	-3.719492	0.563966	-2.498881	0.789077	-0.212742	0.000256	-2.194943	-0.031108	1.871761	-1.454504	-0.807931	-1.689289	-1.014783	5.381083	-1.736181	-2.674751	-0.676371	-1.555521	0.226483	2.782070	2.635355	1.599977	2.197188	0.055993	1.747753	0.032723	-0.899885	1.299609	0.294593	0.948179	0.455168	-3.187188	-1.276133	0.436456	2.654076	0.645644	0.555734	-3.520408	0.138190	-2.745699	-1.336520	-0.818249	-0.048620	-2.337448	-1.137373	-2.716779	-1.021051	1.334664
1.230441	-0.408768	2.266462	1.403409	-0.494744	-0.504009	-0.348759	-1.267364	1.290029	0.325500	0.002700	-1.306472	-0.035674	1.576093	-0.962096	-0.025564	-0.310229	2.334323	-0.889691	-2.275845	0.337474	0.125917	1.742559	-0.070884	1.774191	3.095848	3.012042	-3.909047	2.428161	1.641911	-1.330120	-1.254996	3.455177	-0.699487	-1.190481	1.702424	0.890620	1.339528	3.160991	0.865480	-0.502839	-2.095391	-0.525831	-4.232254	1.637809	-0.157879	2.229211	0.468175	0.714094	-1.378610	0.149280	1.788999	-0.766823	-1.348126	-0.361015	-0.714109	5.585791	-2.184702	-3.781388	0.414152	0.067196	-0.834555	3.571447	0.757277	3.051239	-0.175986	-0.209446	3.011335	-0.949468	-0.431436	-0.002568	-1.772155	1.765321	2.389023	-1.715720	-1.231102	3.237959	3.024743	-0.063892	-0.940919	-0.462356	-1.742059	0.236435	-1.489616	-0.079622	-0.267490	-2.025608	-0.460380	-1.372937	-2.726888	0.078072
-1.484646	0.635817	4.778422	1.836393	-0.428389	1.718650	-0.653401	-0.098885	2.582014	-0.308102	-0.125211	-1.122617	1.539885	1.403169	1.247894	0.004316	-0.019596	-0.996313	-1.504629	-1.065591	1.418731	-2.660469	0.013793	0.944265	0.597678	3.038898	2.322178	-1.138667	2.738371	2.352376	-0.362984	-0.660069	1.619903	-0.903113	2.358736	-1.033700	-0.698840	1.012641	0.692165	0.515261	1.902836	-3.005941	0.633535	-2.961046	-0.610344	-0.754896	2.449814	0.225510	-0.415055	-1.177406	0.451195	2.986363	0.186187	0.231453	-2.321284	-0.424998	2.904363	-1.535231	0.173604	2.008931	-1.950251	-0.696563	2.176617	-2.508403	0.894826	0.999680	-1.512114	3.704149	-1.660610	2.224625	0.114022	-1.373211	4.409153	0.332229	-1.746217	-3.074415	2.255232	1.823797	-2.841135	-0.298577	-1.982810	1.511076	1.490241	-0.113934	1.438872	0.662532	1.339929	0.222300	-0.746547	-2.953895	-0.629818
