X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-7.039973	-1.864336	-2.089541	-3.479365	-1.330511	-2.221179	-1.515542	-7.575486	-1.991272	-4.356247	-0.815770	-4.624323	-1.367395	-0.273461	-0.643645	-0.292186	0.661369	-5.385762	-0.596942	-3.780169	1.148866	-3.022865	0.007197	-1.288096	-2.789486	-1.700707	-3.126985	-5.838791
-6.089044	-2.765582	-3.022909	-1.837889	-1.870369	-1.534387	-2.751969	-7.134947	-1.051482	-7.058917	-0.531081	-2.544664	-2.683536	-2.680493	-3.889666	-0.607330	-0.331724	-1.821640	-3.305003	-5.782727	4.024229	-4.393712	1.119317	-1.957087	-2.045160	-1.307227	-2.680847	-1.923627
-6.338449	-3.691199	-3.076248	-2.014562	-1.048424	-0.160202	-2.924187	-3.423428	-0.835425	-5.934443	-1.073335	-2.698484	-1.432477	-0.737202	-0.280840	0.004212	1.563954	1.668304	0.095599	-0.969182	4.976407	-2.946757	3.403750	-5.120351	0.330875	-2.248403	-0.286361	0.796811
-0.793989	-0.393791	-1.913558	-0.512284	0.575426	-1.131025	-0.810996	-3.073930	-0.770202	-0.544026	-1.365132	-1.023883	0.351782	-1.932088	0.340931	-0.071860	-0.085997	3.256370	-0.544836	1.144967	2.381499	-1.621500	3.413597	-3.523788	-0.819883	-0.810636	1.934171	-0.219578
2.016435	-0.205860	-0.985540	-1.623957	-0.872922	-1.369058	-2.528597	-0.419455	-2.555413	4.784834	2.074527	-0.572661	-1.440958	0.064049	0.703046	1.336854	-0.356379	4.603060	-2.484108	-0.655281	0.838505	-0.869441	2.948856	-0.872000	-1.709433	-0.995227	0.471849	0.689106
3.884423	0.273492	-0.945997	-0.666379	2.022732	0.818498	-1.594490	1.838499	-0.338356	3.805137	-0.266258	1.347879	2.146904	1.240009	2.644706	-0.833045	0.461107	5.670875	1.491881	0.071273	1.156424	-0.636480	4.155927	-1.099086	-0.864177	1.103422	1.480571	3.126064
3.689574	0.052162	0.030271	-1.208052	-0.644413	-0.521559	-0.487175	-0.067669	-1.779532	2.850481	-0.330190	2.648839	2.390166	-0.632810	2.035808	0.512841	0.548958	2.678015	-0.128269	1.754130	-0.294943	2.015682	5.630709	-2.229746	-0.167715	0.703110	1.929437	1.702896
3.580388	-0.179752	1.545861	0.209224	-0.132457	1.143369	1.460348	0.565340	1.068260	3.020067	1.297133	0.840517	0.370431	0.146192	1.476354	0.071413	-0.071825	1.200183	0.771241	-0.063411	1.294804	0.669944	3.891602	0.073420	-2.214449	-0.546963	-0.255854	0.371501
5.282064	0.482247	2.664273	1.330051	-0.213203	0.293980	1.915677	1.459227	1.229020	1.410094	1.797508	1.675312	-1.453903	1.174216	-0.627360	-0.220130	-0.157546	-4.262722	0.570710	0.283750	1.828164	3.741007	3.507005	-2.811189	-0.523079	-0.074800	-0.436004	0.733180
5.219302	0.688156	3.505604	0.475026	-0.660549	1.431973	2.114713	0.108690	6.015448	3.968762	0.662135	2.851224	1.124366	0.919560	1.436368	-1.295887	1.096195	-6.482797	2.015538	0.774313	-1.315763	0.967871	2.590017	-1.265172	0.248995	0.168498	-0.897313	1.244333
-0.417899	1.848374	3.660053	0.527351	-0.710797	1.184846	0.975656	2.378830	3.372145	0.819169	1.276814	1.280252	1.956937	0.620924	-1.518864	0.506042	1.415497	0.894858	2.212124	1.922978	0.819322	0.783335	-0.778562	0.883370	-2.203529	1.821231	0.845618	2.033059
0.487660	1.679897	3.165918	-0.688976	-0.761648	3.703297	0.863804	3.362247	2.131911	1.762617	0.510143	0.844195	2.102211	0.370608	1.031244	0.602356	1.332857	3.768044	0.969468	0.524544	1.867221	-0.050502	-1.562033	1.169837	-0.115552	-0.254903	2.196987	3.056159
0.781079	2.255624	4.130798	0.428547	-1.279902	3.571726	0.070959	3.068240	0.049647	4.548003	-0.011778	2.682353	0.329189	-1.084189	-0.776809	3.161154	1.075375	4.684862	1.811467	2.265411	5.187631	1.838562	-0.845497	2.457230	-0.187473	-0.972205	1.072294	3.427333
2.202758	2.386451	1.754791	1.071118	-1.653259	4.352330	-1.650880	3.416910	-1.637548	2.458127	-0.693450	-0.396075	1.129271	0.246134	1.291676	4.205638	1.017148	5.689413	1.128823	0.863179	3.158454	3.055724	-1.018453	1.983947	1.002006	0.077124	0.719337	2.701380
3.366396	1.028776	2.670696	-1.426861	-0.941421	4.616208	-3.060614	-1.045945	-4.122072	1.137490	0.772826	-0.818389	1.186456	1.297275	0.789299	3.310707	1.989876	4.909899	-0.370765	-0.925252	4.882389	1.397086	-1.751504	1.208790	1.265885	1.936682	-0.598384	1.502302
5.386092	2.054197	1.884011	0.308708	-0.874488	4.504459	-1.240842	-1.921023	-3.383026	2.789790	-0.283150	1.270009	1.882246	0.810035	1.520159	1.457860	-1.004843	3.871819	0.839500	0.374417	3.345035	1.619347	-0.407548	1.007257	2.288364	2.517569	0.500330	1.663596
3.992745	2.188811	2.370234	-0.181474	-2.425760	3.353381	0.243435	-1.404326	-0.925809	1.550427	-0.810080	0.911819	1.820640	-0.077388	2.593854	-1.275402	0.460689	3.794076	1.499720	-0.467013	2.265693	1.372006	-0.773088	1.200548	1.504740	2.207383	2.091078	3.275064
2.812055	1.847116	-0.202236	-3.245008	-0.864338	4.623773	1.862617	0.645947	0.599780	2.032701	0.695437	-0.006959	-0.717960	1.903207	0.316886	0.459820	2.033672	-0.252930	1.355693	1.038857	0.732561	-0.767236	-0.827022	-0.639935	-0.712585	2.750124	1.223558	1.189305
0.972622	1.004710	-0.145701	-2.193492	-2.030721	3.451034	2.997305	1.371095	-0.660660	0.158910	-0.332902	0.523473	-0.361456	1.093320	2.294352	-3.021874	-0.180596	-4.784599	1.455318	3.650027	-1.421459	-2.265079	-2.898653	0.263305	-1.154314	-0.313210	1.530271	0.705520
-0.334356	0.299889	-0.312963	-0.319929	-1.155812	1.938461	1.652498	1.651019	-1.159927	-0.584845	0.314904	-0.023984	-1.966245	-1.522751	0.916553	-2.664383	0.577083	-6.243229	2.152696	-0.030003	-2.409270	-2.231625	-3.731179	-2.252130	-1.562245	1.633980	2.844814	-1.453993
-2.359079	2.475453	-1.994324	-0.051716	-0.439809	-0.356645	1.682096	1.820919	-1.171822	0.567334	-1.055446	2.395669	1.255071	-0.639204	0.238588	-0.098908	-0.098892	-4.542120	0.512425	0.469967	-0.692070	-2.542373	-2.047503	-0.548441	-0.692681	0.596792	-0.015513	0.094167
0.825253	1.780197	1.533016	3.290845	-1.063314	-0.535287	-0.111001	0.162494	-0.742544	0.940147	1.269946	-0.786569	-0.583107	0.002158	0.398955	1.420850	-0.885723	0.529829	0.270605	-0.168664	-4.733960	-2.327022	-2.623424	-2.289829	-1.790220	-1.043273	0.698888	-1.158000
-0.617862	2.170320	2.160354	1.597854	-0.592726	-1.728765	-0.304493	1.474344	-3.479493	1.285194	0.566281	1.169502	-0.664878	-0.121663	1.324455	-0.743908	0.510690	0.252220	-0.173366	-1.632595	-1.657240	-2.228975	-1.257642	0.277908	-2.870765	0.399083	1.177418	0.089405
2.124077	2.264020	0.459689	1.397113	0.706355	-1.769582	-2.753579	0.335870	-1.941968	2.899974	1.487557	2.123281	0.593957	1.264731	2.456087	0.420218	0.599645	2.211252	0.745614	-0.292626	-0.726812	0.688270	-1.655959	-2.036032	-2.033016	0.461759	0.998474	-0.009817
1.281367	2.226794	3.620419	-3.736780	-0.694273	-1.756037	-1.903561	0.499371	-1.825268	2.634687	0.097673	1.072467	0.025700	2.009041	1.070850	-2.298173	-0.289160	1.842227	-0.980058	0.975941	-2.518474	0.391412	-1.781275	-1.303649	-3.576872	1.803754	0.155957	0.569432
1.082209	4.917239	1.407742	-5.482825	-1.737908	-1.736132	-2.826537	0.710148	-2.498094	-0.817569	2.112430	-0.184240	-0.774650	0.613466	0.582043	-1.609280	1.122575	0.430646	0.302918	1.583408	-0.553228	-1.819249	0.756011	-1.180342	-2.526635	2.441066	1.713964	-0.372547
0.619403	4.269954	4.090457	-4.523620	-0.526152	-2.280868	-1.350407	-0.237701	-0.605744	0.927307	0.699425	0.322560	0.099108	0.514705	0.133166	0.378096	-1.225652	-2.231892	2.231542	-0.780626	-1.028874	-1.849713	4.650296	-1.243212	-2.291805	-0.318505	0.091596	-3.425355
-0.015054	2.181837	3.607562	-1.196167	1.462096	0.052254	1.714128	0.028127	-2.551319	0.219313	-0.011841	0.527866	-0.609827	1.693960	0.408119	-0.072245	0.680357	-3.460285	1.495114	-0.179661	-2.899012	-3.193480	1.540382	0.306541	-2.248382	-0.765359	-0.366249	-1.831591
3.068239	4.484384	6.481655	1.449235	-2.517665	-0.166167	2.867869	-2.176571	1.340082	0.738650	1.573131	-0.131222	-2.710253	2.427129	1.878901	-0.219104	2.956901	-4.302933	-0.376969	-0.067697	-1.533342	-0.292151	2.927868	-0.128083	-0.261467	-0.540599	1.479228	-0.515257
4.166181	2.139093	3.795434	-1.225414	-0.874734	-0.366832	2.314816	0.907308	2.692859	1.387216	1.465339	0.439695	0.108930	1.332711	1.713511	-1.158879	1.391179	0.983166	2.028095	0.486265	-0.824866	-0.242326	4.166452	-0.149685	-2.594260	3.450275	-0.742474	0.626248
2.117570	1.889463	1.962998	-0.627214	-0.587511	0.603058	1.504569	0.461462	1.440614	-0.071489	-0.616217	-0.435884	-0.655379	-0.287992	0.231449	-0.480072	0.362890	-0.463290	0.206104	-0.156973	-2.910182	-1.687704	2.737536	-1.990365	-0.494362	-1.080438	1.178444	1.766924
1.523607	-0.794709	-1.417254	-1.275564	-1.511197	-1.989598	-1.634472	-0.687009	0.735946	-1.190266	-2.465538	-1.689358	-4.679379	-3.584482	0.123814	-0.505882	-2.003967	-0.002697	-1.982842	-3.361213	-0.794093	-0.907286	2.631918	-0.303322	-2.467074	-2.063838	-2.499618	-1.463431
-4.502909	-4.336725	-1.390325	-2.694666	-1.796991	-3.811701	-1.954206	-5.112103	-0.304345	-5.157015	-2.258423	-4.140329	-3.863669	-4.565559	-0.913595	-2.582010	-2.884595	1.518142	-0.336044	-1.323754	1.233503	-1.195473	-1.680402	0.302143	-1.124694	-0.462428	-1.938362	-2.047717
-7.091879	-3.360788	-4.226217	0.716782	0.005206	-2.577951	-2.672333	-4.106821	-1.904257	-5.374237	-0.308376	-4.163396	-1.870950	-3.383722	-3.750378	-1.449555	-2.263094	-2.419369	-3.344203	-2.201497	2.977304	-1.959764	-3.008024	-0.621270	0.460075	-2.944007	0.686312	-0.858733
-6.186505	-3.377100	-5.590930	0.282980	-1.336805	-2.160750	-1.619653	0.663336	2.109310	-6.148033	-0.813995	-0.896661	-4.216821	-2.696973	-3.295435	-0.057519	-2.085566	-2.615332	-3.043418	-3.309741	3.617410	0.860741	-2.582849	-2.705662	1.423034	-4.176277	-1.348698	-1.828181
-5.936085	-3.102062	-4.448667	3.836227	-0.154624	-2.161198	-2.555765	-2.138630	4.417156	-5.913002	-0.282082	0.204178	-4.497182	-2.079811	-1.871167	1.009900	-2.942311	-2.400446	-2.378791	-1.124187	2.743222	-0.538559	-3.136977	-0.572732	0.515882	-1.273238	-2.498691	-0.831961
-1.697523	-3.372678	-4.386829	-1.138377	-0.108651	-0.817695	-0.072470	-0.311820	2.211182	-5.124347	-1.042937	-1.631782	-1.559032	-1.997237	-0.825975	3.848901	-1.507231	-4.582910	-2.447621	1.219266	1.544837	-1.470264	-2.472508	-1.175782	1.208620	-3.065691	-1.313670	-3.418373
-3.625017	-3.675848	-4.246819	-1.483030	0.133415	-1.815943	-0.762167	-0.734333	1.817988	-5.575867	-0.394961	-1.270340	-2.297972	-3.687750	0.045442	4.286183	-1.306927	-3.132523	-2.532310	0.636718	-1.820144	-1.546773	-1.362142	-2.500810	2.177746	-1.128738	-2.736835	-6.714117
-2.817469	-3.687376	-0.128037	1.055467	-0.147227	-2.732842	-2.077254	-1.063769	1.385974	-3.772662	-1.801856	0.412803	-2.306400	-3.245152	-2.019019	2.150748	-2.773001	-4.487885	-2.273959	-0.917332	-2.612821	-3.329487	-3.568180	-2.790417	2.912461	-3.324978	-2.812287	-4.062694
-2.251280	-2.027364	-0.609986	0.168313	-1.010076	-0.300692	-2.806533	-1.755428	3.544842	-2.341835	0.152679	-1.346053	-1.331218	-1.010442	-1.412556	3.848694	-1.776754	-2.599497	-0.278766	-0.085484	-2.388895	-2.338307	0.185378	-4.234105	3.203864	-2.002814	-2.121627	-0.645205
-1.053551	0.497487	4.016333	2.225210	-1.421833	-0.849295	-0.795603	-1.687510	0.329391	-0.498784	0.008142	-2.667408	-2.593923	0.196079	-1.557271	2.378321	1.156513	-0.087657	-1.322734	-0.354137	-2.551966	1.080068	-0.285069	-2.319471	1.671455	-2.438444	-1.101855	-0.337950
-0.797681	1.563875	4.503218	-0.313642	-2.039095	2.159149	-1.518663	-4.128015	1.583122	1.117088	-1.416167	0.392837	-1.895818	-0.409688	-1.057564	1.176630	0.430400	-0.541264	-2.136762	1.284808	-0.352935	1.971838	1.288580	-0.198418	0.031233	-1.358071	-0.801573	2.074270
-2.931773	0.226796	1.120668	0.210756	-3.416164	-0.335260	1.228188	-1.093342	1.518836	-0.717218	0.157851	1.880883	-0.087300	0.985256	-2.134936	-1.491580	1.587004	2.984880	0.631648	-0.616948	0.033198	1.681102	0.489523	0.483955	-0.390501	-0.169396	2.244519	1.613355
-1.724726	-1.586550	-0.426220	0.726405	-0.615239	1.686377	1.173649	0.589709	0.468933	-1.543003	0.459096	0.253328	-1.159370	1.751210	1.220914	-1.911908	1.399924	2.698477	0.427098	0.706494	-1.248868	2.988861	0.957862	0.971747	-2.344048	0.796582	0.423620	1.901905
-1.576742	0.013633	-0.887246	0.923105	-0.840820	-1.403140	0.696822	0.847638	1.835313	-1.742668	2.213666	0.604872	2.736173	3.422876	-1.077516	-3.519855	1.173260	1.447927	1.709985	-0.033565	-1.401733	1.041014	1.448196	1.419059	-2.763608	-0.342738	0.580429	-0.847681
-0.142921	-2.890955	0.989586	2.343356	-0.932205	-1.589311	1.626906	0.060045	0.997677	-0.244514	0.966061	1.006315	-0.222772	0.798551	-0.754826	-0.068321	2.299310	2.580831	0.108709	0.406674	-1.274698	2.394161	1.182823	1.048990	-1.004282	0.078042	2.672745	2.717196
1.452235	-2.521217	2.800177	1.994459	0.235305	-2.428538	2.219103	0.833332	3.064826	-0.465140	2.754580	0.646057	-0.085304	2.172038	1.664783	-0.014406	0.405074	2.086488	-1.330329	-0.780288	-2.344662	1.424403	-0.590755	2.655139	-1.029068	0.202222	1.241467	1.536636
1.575827	-1.976755	0.089323	2.094813	-1.123689	-3.271119	-0.768987	-0.000103	5.107260	-1.331548	1.628522	0.882198	1.227077	1.611634	0.599412	-2.123010	1.620849	0.584599	2.449269	0.827949	-0.941127	0.237838	-1.967938	2.783607	-0.069869	0.804901	0.794495	-0.345162
2.552753	-2.155570	-0.239276	2.380919	-1.416587	-1.984057	-2.937664	-0.526558	3.009079	-1.108739	3.302987	0.680436	0.410472	0.862940	1.283060	-0.762533	0.865135	1.931864	2.984504	0.630184	-1.442392	0.498067	0.450571	4.644293	-1.986483	2.502479	2.899028	-3.180699
-4.040987	-2.313566	-0.483222	1.736077	-1.084688	-1.810650	-2.955227	0.811566	2.725584	-1.617512	1.618974	0.470673	0.069681	4.504156	1.195026	-1.713376	0.803830	-0.423017	-0.781526	-0.087182	-0.548459	-1.935511	2.241375	1.884697	0.596789	1.565055	0.310965	-3.876374
-3.088894	-2.021044	-2.115218	-0.139213	0.346909	-1.695999	-2.547075	-1.743930	3.161875	-1.746969	1.925182	0.124608	0.820003	2.024782	0.984410	-0.397837	2.531234	-2.960143	3.276679	0.241851	2.608973	0.522605	1.090472	1.589718	1.809947	2.189128	1.567005	-0.351289
2.163030	0.747095	-0.867064	1.160550	-1.820797	-1.341805	-0.109408	0.458855	2.359353	0.278589	2.569711	2.567240	0.650039	-0.599583	0.593212	4.667982	1.599146	-2.330115	2.615119	2.119683	4.823402	1.929215	1.626163	1.325257	0.517590	2.016398	1.973148	3.235156
0.339686	1.298049	-0.351462	0.751065	-1.730403	-1.244967	0.003775	2.667420	-0.300481	-0.638137	0.943059	1.082169	2.704390	-0.158639	0.222130	4.886882	1.105363	0.914068	-1.198807	0.889114	4.526929	3.247718	2.232447	0.648913	1.121420	1.592764	0.226493	2.523260
-2.374528	1.842015	-0.248015	-2.051366	0.892789	-0.329486	-0.329225	-0.434033	-0.567428	0.517451	0.562927	0.661896	1.646756	-0.993586	-1.326634	5.473763	-0.520013	3.948506	-1.023998	0.356044	4.774552	1.119015	0.355423	-0.244715	2.360335	0.661126	0.695739	1.740822
-1.880913	-0.389009	0.198077	-3.007945	0.146282	-2.205461	-0.214708	0.127595	-2.426787	-0.810747	1.365013	1.173319	2.410836	-0.770423	0.820818	4.390924	0.795314	2.595699	-1.664157	-0.253027	5.159173	0.478804	-0.756407	1.104474	1.479436	-0.870817	0.106185	0.265642
-2.815568	1.415677	1.871212	-1.468570	-1.498725	-1.502393	-1.645972	-1.556696	-2.791057	-2.681732	0.309616	-2.340261	-0.531469	-0.989152	-0.094414	0.964566	0.986245	0.423047	-1.192082	-1.144298	4.179889	-2.413613	-2.122444	-0.671922	2.519222	0.205433	1.461531	1.155720
-2.521796	0.730870	1.930688	-3.704441	0.034170	-1.557781	-0.164619	-2.374304	-1.600137	-2.802504	2.424336	-1.501844	-0.173958	-1.006672	-1.191031	-1.076312	-0.059523	0.022851	0.196326	-1.220570	1.576001	-2.390437	-4.590289	-0.491402	1.749093	-0.889722	0.725476	0.659754
0.324904	2.342167	1.604804	-2.020559	-0.208534	0.458973	-0.769245	-2.901029	-1.805928	-0.488764	1.638573	-1.215231	1.191068	0.692316	-1.145132	-0.872409	-0.973489	-0.922890	-0.904834	-1.663543	1.683709	-1.615069	-3.058341	-0.266266	1.398451	-0.927784	1.053519	-1.471856
1.478830	4.807969	4.679357	-1.464622	0.004666	1.502371	-1.435551	0.746228	1.010571	-0.760514	2.396424	0.511678	1.672710	-1.066687	-0.150418	-3.033025	0.066645	2.952824	0.783837	0.039084	0.436911	-0.040607	0.458500	-1.962315	0.805893	0.274547	0.494760	-0.308112
2.940381	2.603472	6.026347	0.140269	-1.338631	3.119812	-1.625737	2.290469	0.709561	1.594648	1.880791	0.613583	3.487367	1.914618	0.254910	-2.090261	0.217178	3.387093	-1.255759	2.835411	-1.445193	-0.294653	0.471133	0.746450	-2.040478	-0.944130	0.470898	0.763688
1.165058	2.762175	4.601072	0.545815	-1.184824	0.472397	-2.999300	1.880294	1.359741	4.037619	0.501772	0.867684	2.670241	-0.971169	1.044153	-0.874116	-0.833791	4.106418	-1.089725	2.385638	-4.090002	2.169994	1.788559	2.232430	-2.619165	0.441985	-1.660268	0.251341
4.965558	1.911876	5.045930	2.631816	-2.027012	-1.844675	-1.880541	2.407003	-0.328286	5.021100	0.733866	0.736982	0.942431	0.240952	-0.455891	-0.866691	-0.534063	3.810598	0.159940	-1.238635	-4.964618	-0.256667	1.643877	0.188924	-1.403766	-0.278009	1.125262	3.529147
5.633882	1.011074	5.022019	1.584372	-0.919393	-3.459104	-0.500859	1.884897	-0.493222	3.100090	1.050373	0.061174	2.470138	-0.294219	0.286480	1.343915	-1.142738	3.492834	2.018635	-0.053908	-2.938141	2.296165	4.993387	0.619731	-3.389681	-1.570212	-0.084712	2.115106
3.944429	1.229367	3.842639	0.242284	0.902432	-2.286288	-0.171153	0.900276	-3.342866	3.069087	-0.623808	1.277863	4.292862	0.477217	0.819163	-0.072399	-0.999618	3.126224	1.199061	-0.377281	-1.727071	4.997290	4.366690	1.190252	-3.436710	-3.007925	2.380908	1.614316
1.895597	-0.417047	3.813087	1.712152	4.475865	-1.510328	0.141079	1.555441	-3.412316	2.764692	0.153623	0.925547	3.017102	2.345161	-0.534540	-1.129732	-0.754805	3.098070	0.980616	1.441247	-0.473509	2.919006	3.188385	0.847585	-1.018254	0.648053	-0.185678	3.550377
2.868486	0.484731	5.073062	2.287476	2.830006	-1.570624	-2.020063	0.881592	-4.302673	3.285504	0.463864	1.368726	3.843660	0.325513	0.429469	-0.962984	1.605803	1.862071	2.646401	1.887175	-0.799755	4.453215	5.088272	0.855032	-0.564112	2.309820	0.636429	3.773588
4.741095	-0.243102	2.719762	2.274356	2.968557	-1.492576	-0.947479	1.605430	-3.577037	4.611423	-0.028385	2.940201	-0.003065	2.138072	1.386391	-1.166056	-0.736298	0.544128	2.009414	1.421604	-1.575409	3.035017	1.422452	3.095990	-0.157684	1.351976	0.836030	5.384348
3.313424	1.582954	-0.176913	-0.887207	1.873019	-1.291982	-0.947567	1.897355	-1.389806	3.960646	-1.611625	0.698772	3.131628	-0.388162	2.644326	1.282154	0.005393	0.974439	-0.038844	1.567734	-2.130472	2.078410	2.270924	0.589260	-1.908670	0.269221	2.530322	3.203257
4.803372	0.705797	-1.830666	-0.043612	-1.040209	0.371256	-3.182427	1.438467	-2.458081	5.112975	-1.398656	-0.120463	3.070338	0.749211	-0.378928	-2.491857	-0.685525	2.613804	2.587927	3.143166	0.416355	1.330696	-0.788412	0.447342	-1.463970	-0.003146	1.357707	1.851415
3.929837	0.717125	-2.820999	-1.652761	-2.898124	-0.082259	0.336043	1.867368	-0.410160	4.500808	0.072821	0.861398	2.505767	1.975591	2.235729	-0.352186	-1.080253	1.929725	1.064425	0.914398	-1.443127	-0.244227	-2.483655	2.551034	-0.873584	1.136976	0.908083	3.379219
4.082719	-1.174663	-1.507512	-0.768152	-2.077226	1.288170	-1.548757	2.381357	-0.396445	3.181544	-0.531594	-1.936346	2.743014	2.174278	1.762199	-1.024234	1.223207	2.690300	1.449251	0.779932	-3.246319	0.167942	-1.269306	3.613038	-1.295311	-0.089114	0.887851	-1.737031
3.544918	-1.552969	-0.605007	1.151216	-1.515413	-0.854953	-2.594426	1.645936	-2.291833	2.050784	-0.578603	-0.779295	0.859079	0.841772	1.339679	-1.711102	-0.226145	1.686429	1.757305	-0.456432	-1.086022	1.687204	-0.564965	2.350351	-2.604851	1.559083	1.383908	3.646966
-0.884867	-2.362094	-4.683085	0.379941	-3.243086	-0.915830	0.602738	-0.512696	-0.180825	2.821527	-1.561506	-0.867748	2.504263	-0.083527	-0.638729	-0.839488	-0.224209	0.894313	0.946585	1.302006	-2.095635	0.949957	1.937369	0.360575	-0.985504	1.784067	-2.371144	2.452807
-2.251938	-0.993940	-3.559148	2.257326	-1.974542	-1.624460	-2.209166	-2.358738	-1.982620	-0.851329	-0.448903	-2.299907	1.542966	0.866680	0.381873	0.307307	-1.531787	1.885650	0.619593	-0.925854	-1.977859	-2.847798	1.802495	2.719008	-0.887370	-0.359362	-2.780107	2.011392
-3.624894	-1.453408	-2.929498	1.320869	-0.906381	-1.715343	-1.549935	-3.665188	1.836782	-0.744184	-0.842496	-1.644170	-0.603112	2.424293	1.179886	-2.057717	-0.266680	0.163241	1.071027	-1.049512	-0.582094	0.943938	-0.984387	-0.554750	-1.817149	0.254796	-1.315980	1.696121
-5.237637	-1.241900	-1.441136	-0.073428	-2.866702	1.660723	-0.246869	0.092052	1.796481	-2.838438	-0.316584	-1.252638	-0.445071	0.636413	0.200409	-0.090860	0.589913	1.060286	0.438987	-2.931567	-1.158741	0.400567	-0.075175	-1.871999	-0.944140	-3.142460	-0.753065	-0.887908
-1.855967	3.957083	0.608537	-0.392966	-0.374803	-0.066163	4.099032	-1.630715	-1.114921	-0.113691	0.119431	-2.062310	-1.323010	1.417939	0.823042	-1.725021	0.461389	-0.780716	-0.360927	-1.427720	-0.717800	1.256387	-0.900871	-1.497940	0.023957	-0.211929	-0.313162	0.516205
-0.451085	1.668440	-1.138681	1.199757	-0.540284	0.941601	3.424271	-0.433090	2.671974	0.590055	1.140250	-1.428688	-0.357430	1.645072	2.878185	-0.792601	2.151448	-0.706766	0.349085	-0.559069	1.183528	1.914499	-1.178374	-0.559373	0.090542	-1.782513	2.043330	-0.572641
0.928008	1.838669	2.646310	5.417039	-0.007144	0.063414	1.554848	0.258128	4.287868	0.953999	0.708970	2.415030	0.894070	2.057910	1.347138	-1.954499	1.374690	0.575038	0.267322	2.354985	1.703745	-1.318998	-0.761684	-1.214698	-0.644284	0.223490	-0.445290	1.371553
-0.219889	3.030868	0.971207	3.240983	-1.208880	1.583177	0.295063	0.537839	3.533662	1.237242	2.620892	2.443544	0.999890	3.707254	3.232301	-1.496715	2.143514	1.192794	1.895084	1.914542	5.975248	1.313396	-0.569701	0.367783	0.281278	2.385178	0.294076	1.000987
-1.691175	0.803937	-0.636391	4.789588	-0.175794	1.344391	-1.144981	0.304145	3.564455	-1.937317	1.125816	2.571353	-0.531469	1.624705	1.186473	-0.320849	1.914118	0.457002	-1.084428	0.832602	6.396138	2.303983	3.040475	-0.824128	3.034129	2.720951	3.132630	1.346660
-1.242153	-2.389425	1.398915	1.381554	-0.447082	-0.770544	-3.458885	1.548046	3.571347	-1.458279	0.132840	2.005358	-2.812408	0.609961	-0.017345	-0.207202	1.739703	0.976662	1.916684	1.394167	4.322215	1.238560	0.304444	0.640466	1.684670	0.486610	3.141771	-0.586230
2.009678	-0.791821	-2.553877	0.530482	-0.638645	-3.833926	-1.002246	-1.351758	1.946740	0.589656	-0.215136	-0.575542	-0.351526	0.882823	0.754345	-0.298272	2.661668	2.899774	1.240420	1.136736	6.122079	-0.604970	-2.132193	-0.216733	3.503501	1.599354	0.787498	0.865818
3.083717	-3.690651	-3.722667	0.804172	-0.092481	-2.513456	-0.593665	1.498234	-0.596467	1.393487	2.814187	1.308254	0.233976	0.012390	0.309445	0.704341	0.504311	3.846637	-0.194219	-1.648791	2.590028	0.812490	-1.842237	0.914473	3.335322	-1.113517	0.145812	3.101202
4.021663	-2.041417	-3.137457	-0.237876	0.709412	-0.602132	-3.392139	-0.096478	0.015028	2.840113	1.283909	0.259046	-0.087900	-0.471337	0.006353	-1.770165	0.723433	5.466650	0.924265	-0.624513	5.411664	-0.496258	-0.878388	2.590784	2.395434	1.421298	0.309511	1.931422
-0.419785	-1.956119	-3.208849	-2.734760	-0.217667	0.005045	-1.352469	0.565908	-2.830177	0.769334	0.223429	-0.879166	1.321245	0.915341	-0.240630	-1.432287	-0.629868	3.835815	0.708573	-1.248930	1.240785	0.092185	-3.513644	1.860300	3.609536	-0.826103	-0.453004	1.140477
-2.278327	-3.167060	-3.099344	-2.105681	-0.241914	-1.592322	0.248048	-0.885509	-0.974180	-2.015250	-0.851053	1.636718	-1.626789	-0.238075	-3.433104	-0.442427	-0.941092	-0.761871	-1.100695	-1.004043	1.484992	-4.730680	-4.895206	0.569620	2.805430	1.036881	-3.185733	-2.160234
-5.840463	-3.434340	-1.602642	-3.589439	-0.590231	-2.096234	-1.564789	-0.060827	-1.695081	-4.263241	-1.324638	-3.341002	-0.942401	-4.144286	-2.514569	0.063316	-0.907440	-3.681007	-2.355140	-1.765249	-1.302415	-1.110454	-4.824375	-1.809656	0.905716	-0.945951	-2.868977	-2.152011
-3.411296	-0.383360	-0.598446	-1.840532	2.552086	-1.158490	-0.754577	-0.014847	-1.635181	-0.922238	-1.258826	-3.269026	-0.933791	-3.037691	-2.414926	-0.214357	-0.893512	-6.826093	-1.280361	-3.807550	-2.323637	-2.633136	-2.063349	-0.483528	-0.853205	-0.256797	-2.971935	0.797944
0.827076	2.004578	2.726544	0.078339	3.586436	-2.093589	-0.791516	-0.347666	-1.291477	-0.525442	-1.732019	-0.905052	-0.524059	-1.948992	-0.837275	-1.923047	-1.398709	-2.189930	-0.780160	0.121154	-3.152874	0.263973	-1.892628	1.018402	-0.770634	1.408741	-1.502009	0.494331
