X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
1.757063	3.119689	2.250375	0.668386	2.649981	3.214446	3.969512	-1.366793	2.641465	0.958729	0.516970	-0.510261	0.033090	-0.109740	-1.200523	-2.224635	1.117379	3.720234	1.910035	0.697993	0.722491	0.772955	-1.215475	-1.023538	-0.703153	1.166790	1.598273	0.386868
-1.213772	2.989845	2.934487	-1.101683	3.567724	2.732000	3.751765	1.198333	1.222084	-0.268457	-0.602003	1.903383	0.485624	1.658178	-1.749806	0.051154	1.965378	3.611897	0.448527	0.456883	-0.955329	-1.226822	-0.237750	-1.967954	-0.113681	0.141376	0.083280	-1.243574
-1.593695	0.863847	-1.628050	-1.989046	4.565593	0.463883	2.835682	1.545438	1.499110	-1.730435	0.828864	0.882761	-0.667325	-1.496390	-1.088966	-1.097248	-1.389278	-1.057533	-0.214948	-0.897382	-1.607971	-1.071097	-1.111434	-0.881053	-0.606763	0.594670	-0.990469	-3.066448
-2.490406	-2.064804	-3.239936	-1.852903	3.068287	-1.617005	-1.659938	0.605623	0.207943	-4.734704	-1.380829	0.683573	-1.571557	-1.477644	-0.406804	-0.859141	-2.929788	-2.901756	0.191310	0.265599	-1.007836	-2.642273	-2.260727	-1.632936	-0.592199	-1.782028	-0.696174	-5.545355
-2.219003	-1.800507	-2.689271	-2.393754	-0.699394	-0.914763	-3.057394	0.668186	-2.439714	-3.000162	-1.384183	1.030819	-1.528271	-4.269483	0.611781	-0.087024	-1.769753	-7.929372	-0.112698	0.998124	0.961777	-3.097447	-2.687228	-0.789002	-2.078890	0.585881	1.433365	-5.079895
0.079915	-0.696562	0.367147	0.675002	-1.111050	-5.537088	-1.143285	-1.235173	-3.555760	-3.154507	-1.872296	-1.217601	-2.227366	-2.827907	-0.821011	2.123305	-1.607871	-7.979481	-1.826873	-2.306607	-1.192735	-3.108722	-2.554538	-1.001553	1.677363	-1.539702	-0.138953	-3.309766
-0.404452	-0.676767	3.352517	1.238465	-2.449083	-2.975880	-4.012911	-0.564755	-1.089293	-2.035638	-1.048969	0.679611	-3.108743	-3.183114	-1.462780	0.071847	-4.124943	-3.895280	0.552685	-1.337594	0.958029	-2.579595	-4.216955	-2.886690	4.989158	-1.822179	-0.104828	-3.702470
1.270396	-0.376423	2.638540	0.887536	-2.333192	-2.069037	-2.439372	-1.641859	-2.194412	-1.616353	-2.245102	0.300857	-0.729101	-1.186406	-1.409726	-0.409197	-1.860470	-4.384272	0.445177	1.715263	-0.235331	-4.255469	-3.169478	-2.253014	3.536295	-2.585248	-0.956360	-2.145005
-0.164638	-4.875828	1.577517	1.922914	0.172321	0.641941	-0.045367	-3.434687	-2.716915	-3.286051	-0.370094	-1.121164	-1.475838	0.559819	-2.926949	-2.282625	-0.253051	-3.584554	-3.138599	-0.698737	-1.153017	-2.662242	-3.732508	0.826275	4.604272	-2.633911	-0.462849	-4.435772
-1.621755	0.719718	0.503948	0.740001	-2.764343	0.548058	1.008306	-1.362938	-1.345100	0.081171	1.188755	0.764248	-1.762456	-1.351240	0.499052	-1.274136	-0.984987	-1.255427	-1.562242	1.022305	-2.396430	-1.433114	-4.201044	1.829576	2.030688	-0.953367	0.170804	-1.708970
1.557247	-1.006585	-2.136067	-0.715305	-0.431984	0.122913	-1.090255	0.790586	-2.606466	1.531714	0.802045	-0.085208	0.959147	-0.041881	-0.769225	-0.836030	-1.313076	0.175210	1.623348	2.258189	0.734331	-2.215386	-0.441484	2.364988	2.055842	-0.375218	3.062600	1.852501
1.425468	-1.114435	-1.861827	-1.717402	-1.696705	1.513809	-0.952348	0.416786	-1.053711	1.348179	0.646375	1.613568	0.448871	-0.486304	-0.354677	-0.284804	-1.259720	0.384257	0.196471	1.686216	1.578565	-0.070858	0.411171	2.924710	-0.506566	2.004537	0.471538	-0.548358
0.481609	-2.039431	-3.628131	-2.746889	1.579996	0.394946	-1.995973	1.564360	-1.748134	-0.018631	0.512647	1.093776	-0.912483	0.301690	-0.215806	1.261643	-0.477219	-1.452685	-1.933973	-0.238017	-0.368729	-0.557029	0.676622	1.014341	-0.938239	0.755598	-0.076282	-0.979648
-0.944428	-2.917173	-2.006980	-4.211268	-0.981682	-2.592874	-1.856530	-1.053192	0.180366	-3.067815	0.260960	-1.283084	0.216985	-0.721297	-1.356112	2.767911	-0.949672	-1.755416	0.416715	-0.601408	-1.735752	-0.600099	-1.829630	-1.378118	-3.261477	1.159665	-0.485361	-2.963268
-2.005444	-3.698560	-4.213571	-4.406338	-3.149041	-2.392649	-1.184117	-1.725169	-1.518008	-4.628472	-0.453885	-1.851413	-2.317525	-3.213465	-2.455693	2.667301	-1.682479	-2.890636	-0.947564	-2.698358	-3.699003	-2.801370	2.618415	-0.434170	-6.324681	0.421336	-1.102998	-0.358017
-0.073637	-3.608892	-1.968105	-3.782697	-0.239680	-3.708579	-0.750634	-2.838574	-2.053456	2.076400	-1.142889	-1.761410	0.881088	-0.581214	-1.003251	1.857916	0.221160	-1.550745	-1.094711	-1.576269	-0.264183	-1.645039	1.902858	-1.978215	-2.823553	-3.805787	-3.218394	0.529104
1.771993	-0.790567	-0.510382	-2.487347	0.994300	-2.926961	-1.973180	-1.990705	-1.011476	2.517303	0.080048	-0.996276	2.855124	-1.350643	0.076316	-1.166444	0.643744	1.492158	-0.851224	-2.307439	-1.449894	-0.421408	2.711899	-0.107854	-1.968293	-0.122006	0.922651	1.553095
3.099348	2.018216	-0.748700	0.091014	2.978899	-3.111894	-0.683056	-0.441064	-2.144968	4.805638	0.352728	-0.017810	1.386384	-0.219353	1.671307	-0.777177	1.149173	4.988773	-0.112106	0.532130	-0.702435	1.122223	2.483739	-0.128187	-0.526503	1.248280	-0.251363	1.870858
4.095628	3.751057	1.175141	0.278184	3.152815	-2.538278	-1.141960	-0.005051	-3.231728	4.146807	-0.173451	0.803886	1.442168	-0.966142	-0.561378	-3.409184	1.770248	3.795501	1.287346	0.830238	-3.765907	0.400155	2.545479	-0.782715	-0.512283	1.664371	2.181164	1.359492
0.149934	1.850157	-0.224159	0.000066	4.549749	-2.280809	-2.259191	-1.047566	-4.210657	1.547012	-0.455689	-0.616087	-0.344424	0.548290	1.049861	-0.533661	0.465469	2.724841	0.545529	-1.397215	0.422990	2.060288	2.475318	0.454360	-0.019835	-0.457735	-0.169569	2.148297
-1.857332	2.503718	-0.804998	-0.465042	2.949400	-1.509788	-1.266850	-0.702310	-0.541653	-1.055647	-1.964184	-2.124929	-2.765492	-2.241657	-1.032875	-2.909209	-0.459365	0.193394	-1.101254	-0.650929	-2.554544	-1.408079	3.061759	1.071039	0.625141	0.049764	0.929438	1.640974
-4.586272	-0.089060	-1.504076	-0.319538	0.273067	0.387687	0.853464	-1.256684	-2.290714	-4.512367	-2.126838	-0.377140	-3.991934	-2.158082	-2.119887	-1.807226	0.009046	0.563760	-1.350405	-2.496606	-1.736612	0.183854	-1.131999	-0.444380	-4.080757	-3.726833	-0.487014	0.259723
-5.363782	1.232023	-2.731593	-2.360324	-1.709649	1.264819	-0.383747	-0.436687	-1.153241	-3.249547	-0.956049	-2.075621	-1.882451	-3.188086	-0.639674	-1.230911	-3.212497	-0.746161	-0.371424	0.371656	-1.794712	-0.135611	-1.494756	1.705603	-2.757931	-1.973527	-1.895728	1.554943
-4.000863	0.304770	-2.184548	-1.081398	-1.482951	2.903907	-1.359384	1.119979	0.904370	0.875714	1.114881	-0.396172	1.005457	-2.875667	-0.505636	-3.614863	0.072605	-1.273169	-0.106810	1.508654	-0.161845	-0.311676	-2.573510	2.480586	-2.873179	-2.046317	0.405399	1.959636
0.575886	-0.864119	0.198160	-0.839560	-1.858138	3.746554	2.514455	1.552315	5.163019	0.830419	2.229853	-0.400393	0.316191	0.340174	-2.657673	-2.318581	0.350252	-1.277763	-0.596864	-0.262411	-0.614311	0.717159	-2.013661	1.212070	-4.218805	-0.034504	-0.567935	1.997902
0.931266	0.781756	-0.417968	1.980190	-2.095410	6.355961	2.237469	1.476720	4.333506	-0.814833	-0.720532	0.481617	1.723452	2.947439	1.687016	-1.870864	2.186444	-0.890744	0.776916	0.940161	-3.097912	3.472396	0.817992	0.466853	-1.951409	2.846813	0.775569	0.523040
-0.411023	2.275498	-0.170332	0.705451	0.451831	5.499930	2.882461	-0.135707	4.122533	-1.152138	1.070124	0.563257	1.854339	1.108726	1.438129	-0.799311	1.070381	1.513490	-0.712673	0.187469	-1.418747	0.820632	0.022849	0.460135	-0.860491	0.823232	0.180613	-0.322549
0.544422	0.526007	-1.534631	0.922725	0.177585	1.346761	4.398529	1.799534	6.215802	-3.085096	0.739122	-0.131374	-0.167448	0.193138	-0.910032	0.427779	0.419564	0.253137	-0.595428	0.205113	0.259083	0.496570	-0.756090	0.960215	-1.951654	0.406655	0.194895	-1.108665
-2.451600	0.748883	0.898035	-2.817688	1.047852	3.593156	5.906875	-0.301457	1.629613	-3.165205	-1.811538	0.262726	-0.543107	-0.946227	0.105332	0.707208	-0.319808	-1.614803	-1.224251	0.001193	-0.865022	-0.010692	-0.249123	-0.555709	0.468603	-2.734120	0.337515	-0.862808
-3.671688	-0.128171	-1.601032	-0.436290	0.938831	1.705818	3.088400	2.136618	1.825167	-2.744164	-1.171956	0.081355	0.627960	-1.964367	2.095621	-0.580525	-2.206736	-3.731628	1.301058	0.651508	-0.304963	-0.212852	-2.959350	-0.313436	1.968278	0.250607	-1.010127	-2.772077
-2.115841	-0.332656	1.161068	2.127622	2.750322	0.195046	2.087504	0.289261	4.955865	1.239028	-0.291632	0.047614	1.664155	0.443818	0.947736	-2.392317	-0.667519	-1.686239	0.912201	-0.308743	-1.185540	0.672287	-0.595771	0.322133	0.158871	-3.120562	1.217670	0.625827
-0.007658	0.151631	1.287335	4.065846	3.851023	0.505743	-0.027113	1.024869	4.065208	1.136873	-0.665367	0.646002	1.790778	1.723628	0.339677	-3.846269	1.804844	3.339263	0.552676	0.838541	-0.521853	0.540228	-0.148684	3.125897	0.860379	0.365670	2.229803	2.822305
3.159161	-0.811310	0.013472	3.390783	2.726835	-1.079790	-1.514849	-0.349757	3.980098	1.268072	2.670141	-0.271880	3.297228	0.548963	0.954044	-2.452778	0.715451	1.908380	-0.405716	1.914059	-1.880703	4.300070	0.011109	2.267854	-0.205397	0.001604	-1.065725	3.251756
0.370118	-0.019778	-1.528823	2.946933	1.686456	0.831747	-3.208303	-0.349117	4.333935	0.130926	0.387189	0.756268	2.093306	0.934924	-0.126864	-0.374344	2.745102	1.879510	0.434025	1.707610	0.248510	3.081312	0.077211	2.755505	0.799842	0.593441	-1.089417	1.052581
-2.680887	-1.561572	-1.062747	2.835397	0.729887	0.478758	-3.206076	0.200587	2.864019	-5.168762	-1.173720	-1.178156	-1.650288	-2.173990	-0.910945	2.957733	-0.551702	-0.994146	-2.216402	-0.480804	-1.424614	-0.510345	0.872122	-2.089051	4.165994	-2.926821	-2.663672	0.410580
-5.624754	-3.166990	-3.303301	1.140374	-1.666473	-2.854657	-4.323966	-0.545444	1.568352	-4.505193	0.849312	0.062551	-0.333354	-1.404077	-0.675001	4.678955	2.284739	-3.125389	-2.747995	-0.312086	2.299423	-1.524801	-0.533458	-1.536616	0.994658	-0.266781	-3.528491	-5.764947
-4.384181	-2.887032	-3.202083	2.686764	-1.955826	-3.846497	-1.478573	0.019489	2.305735	-0.531665	1.192785	-2.671614	-4.708891	-1.920937	-2.090230	4.456323	0.995724	-3.879118	-0.365956	-1.483535	2.758823	-2.439656	1.425372	-3.185590	1.291035	-2.102540	-3.551373	-0.660000
-2.296668	-2.838396	-4.174593	1.646368	-0.561270	-1.939461	-0.292697	0.724385	-1.625832	-0.173677	1.085899	-0.428049	-1.894300	2.864130	-0.635433	3.878136	0.500253	-2.015034	-0.229084	-1.917552	3.040785	-0.105411	3.395813	-1.996473	1.017922	-1.180997	-1.561519	-2.738479
-1.514413	-1.760681	-2.858030	2.916086	-2.747808	-1.417646	-2.315635	-0.934756	-0.141747	-2.052227	-0.143545	-1.077155	-1.959480	-0.636677	-0.977809	1.440898	-0.541973	-2.109736	-2.875179	-1.591137	0.764808	-2.041364	1.953564	-1.419867	-2.027181	-1.584253	1.290270	-3.195383
-2.293718	-4.005687	-1.764793	0.806417	-0.386338	-1.597151	-0.686288	-0.560034	1.563189	-3.435614	0.409851	-1.376632	-1.341632	-1.383256	-0.282360	-0.963993	0.779245	-1.381126	-0.766840	-1.605390	-1.550008	-0.829917	3.277527	-1.084672	-2.359775	-0.851208	2.197395	-4.096214
-3.399480	-4.457112	-1.138781	2.403763	-1.013163	-0.399576	-1.187856	-1.733351	-1.471822	-4.014638	-0.294911	-0.813780	-1.873155	-1.666207	-2.157983	-3.421035	-0.945794	-2.785003	-0.837469	-1.468612	-1.736964	-2.778368	1.089302	-4.767589	-4.101260	-1.556662	0.741155	-3.876170
-4.857199	0.698246	0.397607	0.436122	1.930217	-0.731119	0.811663	-0.335605	-1.166579	-3.846097	-2.411034	-0.247098	-0.781349	-1.595231	-1.659081	-2.723828	-2.726488	-3.814767	-0.123664	-0.859102	-2.072258	-3.153419	0.213189	-2.705419	-1.693238	-2.370215	-0.852950	-1.152652
-0.559574	-2.574914	-0.678230	-0.129705	1.468103	0.525422	-0.070130	-1.401698	0.156117	-1.959690	-0.423315	0.670712	-0.944515	0.134474	-0.995252	-2.966270	-1.692239	-3.997819	1.082173	0.454938	-0.771793	-1.813469	-0.581510	0.453038	1.825691	-1.780468	0.366979	0.133040
1.799695	-3.684289	-3.465689	0.189683	-1.036507	-0.082652	2.264765	0.139469	-2.433331	1.142384	-0.223657	-0.504749	0.690849	-0.144693	-0.127596	-1.107561	-1.060847	0.767740	1.154344	0.482808	-0.922467	1.284982	0.480904	2.012080	3.528825	0.316780	0.693443	-0.323194
0.179108	-4.166679	-1.315270	1.183185	1.863688	-2.462640	0.584148	-1.531104	2.671375	-0.297275	-0.918958	1.572920	1.240341	1.031669	0.497987	-1.712800	0.518889	1.107411	0.128548	1.678809	-1.119181	-0.201266	-0.496468	-1.734192	4.871865	0.170128	0.492341	1.276647
0.489068	-2.586583	0.845827	0.478501	0.350585	-2.064041	-0.135879	-0.291816	2.996338	-2.068064	1.337880	1.782117	-1.029738	0.445559	-1.395404	-0.276587	0.378169	1.513393	1.626385	1.303839	-0.185436	-0.078613	-2.023325	-1.314181	2.912309	0.882376	2.282872	0.764361
-2.440127	-0.784398	3.166904	1.713032	1.036986	-1.458252	-0.271216	3.472530	4.017957	-2.414784	1.857058	3.086743	0.669712	1.031578	0.835132	-1.471621	1.918392	-0.851314	1.756155	1.418499	-0.031932	1.594841	-1.335166	-2.250986	2.787657	2.134924	0.938337	-1.236751
-3.784575	0.992175	2.334161	2.273278	0.098689	-0.313374	0.257438	0.854736	2.742233	0.576367	0.965976	0.751598	0.980491	2.982127	1.263994	-2.201201	0.226157	-2.756811	1.499358	0.539387	0.219532	-0.563505	-1.824192	-2.772008	4.740808	4.857772	1.556034	-0.432088
-1.018776	0.958737	0.957300	2.122738	4.209794	-0.782205	0.036883	2.519000	1.075067	1.647190	2.677232	0.202482	2.941399	1.343704	1.959383	-0.229326	-0.130834	-3.923798	-0.269505	-0.582295	4.997855	0.990851	-2.914402	-0.847649	2.710461	3.917520	0.686265	-1.239753
1.266571	-1.274809	0.014220	1.918512	3.456501	-1.632443	0.140221	1.878321	-1.564841	2.660884	1.737228	-0.234605	3.872535	0.709111	1.454099	-0.452196	1.778017	-0.890876	1.051165	2.808050	2.809336	1.334408	-0.400995	0.302191	4.055315	2.375467	4.298928	0.507157
0.312766	-4.011862	-2.434677	1.435802	4.082309	-1.298687	-1.662149	1.549100	-3.625990	3.109953	0.630262	-0.619963	2.554500	2.266548	2.220442	-0.557111	-1.415089	2.943755	-0.073332	0.327524	1.608177	-1.041635	-1.170771	1.487112	4.126170	3.515514	0.729823	4.156940
2.792810	-4.114923	-2.392690	-1.765794	4.511917	-1.097336	-2.004524	0.943936	-4.272680	2.860495	1.463134	-0.040493	1.954894	0.071414	-0.505788	-3.196770	0.644747	2.144794	-0.230395	0.930926	0.177375	-0.184377	-0.217529	1.085312	1.949926	-1.102040	1.440849	2.423196
2.185403	-0.874789	-1.927319	0.024725	1.537625	2.548712	0.052495	-0.448272	-2.009411	2.328811	1.463745	0.406106	1.261516	-0.377789	1.522508	-3.738572	0.839025	4.042042	1.449975	1.445255	0.397733	0.534982	-0.488669	1.766390	2.509981	-1.345195	0.999807	4.368426
2.311146	2.445640	-1.084162	-2.069241	-0.362167	3.738456	0.326208	2.217376	-1.005082	4.748303	0.744093	1.312734	1.551866	1.439837	-0.540469	-0.555716	0.469746	3.997296	-0.933822	-0.033689	3.880648	1.105143	-0.804490	1.854147	-2.567366	-0.389751	0.072896	3.604628
2.583839	2.392567	2.157481	-0.227692	0.349641	4.881900	1.815718	1.025080	1.334908	3.940972	0.702378	1.134891	-2.765455	1.401793	-0.113019	-1.917703	0.542208	3.307556	0.942814	0.184494	6.425322	2.166603	1.089307	1.299780	0.013486	2.486592	0.509916	3.710103
2.323383	3.219891	3.644311	-0.124028	-2.615353	2.843943	0.751024	0.290838	3.195658	3.197017	3.361601	1.438877	-0.660149	0.964380	1.229757	-2.768332	1.354212	0.800223	0.643684	1.192104	3.558154	0.312465	0.568025	1.815290	-1.016964	2.495533	2.471566	3.906651
2.046078	0.906814	1.455628	0.588851	-1.251949	0.884088	1.615927	-1.423349	2.037370	3.301139	0.557761	-0.870209	-0.643214	-0.638404	0.789961	-1.145401	1.051857	0.435094	0.827787	0.817340	2.020043	2.297528	-0.466138	-0.025526	-1.142617	1.163473	0.366546	0.415070
0.301825	-1.370964	0.661934	1.329446	-1.572646	0.652034	0.742529	-0.658483	4.812343	3.840339	-0.283143	-0.844567	-0.126351	1.283243	-0.611010	-0.808712	1.658644	1.532670	0.861323	-2.517398	-0.605309	-0.048309	0.926720	0.444634	-2.453673	0.177610	-0.755944	1.659362
-0.042777	-1.727539	-0.318770	0.272056	-1.022246	-5.109016	-2.851572	-0.006863	4.827678	2.367518	1.171889	-3.098495	2.618139	-0.139980	0.573746	3.268437	0.658771	3.651549	-0.500208	-0.145511	-1.591803	1.032355	0.026998	-1.558333	-1.912934	0.638146	-0.580805	1.506625
1.069774	-0.454513	-0.497884	1.485781	-0.666849	-5.421461	-2.090073	-1.685390	3.229774	2.370575	0.517258	-0.820795	2.807956	1.772428	0.158829	2.951846	0.636039	2.411032	1.169494	-0.336898	3.554060	-0.469780	0.115998	1.814672	-0.989299	-0.126020	-0.280237	1.614760
3.498078	1.619417	-0.752407	2.390021	-2.039255	-4.679901	-2.301673	-0.597865	2.239333	2.907912	-0.854939	-0.529766	1.896101	1.273966	2.526138	5.191015	0.978249	4.457216	-0.963971	1.926139	4.356781	1.918485	-1.183680	2.853650	-1.417769	-1.938889	0.100459	3.177766
3.692934	0.180151	0.785662	-0.721223	-2.190565	-3.444934	-2.256874	1.758912	1.434855	3.220229	0.227000	1.161891	-0.122627	-0.429466	0.140174	4.452045	0.753498	4.050401	1.379998	2.202901	4.677359	1.590251	-0.343836	4.299799	0.965056	0.597540	1.686684	3.568842
4.974844	-1.466810	-1.648176	0.242949	-0.880979	-4.291559	-1.383372	-2.072260	-0.191961	2.066826	2.384273	1.046077	-0.517929	0.540233	1.775435	4.244736	1.106388	5.085687	0.199299	1.603488	6.455096	1.063118	-0.353570	2.735617	0.160275	-1.168733	0.890037	0.662788
4.168007	-3.537564	-2.587320	-1.221764	1.011303	-1.414176	-2.643269	1.095818	-0.820413	1.453703	-0.415220	-0.143709	3.285696	2.112662	-0.575077	2.439789	-0.729583	3.812873	1.614533	-0.036701	5.246790	-0.176615	-0.405481	2.950306	2.378988	0.920590	0.921116	-0.702595
3.050624	-2.952610	-1.763170	-2.623761	-1.365619	0.669618	-0.235063	2.757747	-2.140502	1.894461	1.361922	0.979034	2.125447	1.374321	0.858537	3.531503	1.049086	3.256156	-0.701900	0.086633	4.100842	-1.327847	-2.434968	1.568762	1.517893	1.833710	1.620623	2.134291
3.172495	-2.151747	-1.834725	1.037557	-0.529147	1.213522	0.706646	-0.048274	0.126072	3.000201	0.396396	1.038805	3.686724	0.619911	-0.267223	0.107379	-0.243705	3.940937	0.955900	1.682491	2.428251	-2.322778	-1.175932	1.774886	0.667492	1.316327	1.799657	2.646046
5.296021	-0.351375	-1.102883	-1.663909	0.007620	2.346439	2.261060	0.143853	1.935409	1.775522	0.562004	2.701205	2.909427	0.521831	1.279143	-1.646883	2.145443	3.257715	1.575433	-1.281628	-1.313082	0.478391	-1.106472	-0.011823	-2.832617	0.448041	1.415417	0.968069
0.335701	-0.144992	0.370255	0.861241	-0.676419	1.227668	3.952178	-0.564671	4.845910	-0.161876	0.970344	-0.887567	2.395156	1.155281	-0.682866	-3.443882	0.981930	2.066988	0.115298	-0.467124	-1.658157	2.786060	-0.311688	-3.589066	-0.364333	-0.521249	-1.646598	-0.610939
-0.696765	-0.037797	4.677091	2.413307	0.717037	2.502612	4.924402	-0.889046	4.577576	-0.711592	0.615417	0.873689	2.030609	1.214161	-0.645349	-3.928719	1.308055	2.234856	-2.571505	-0.567498	-2.210174	1.690730	-0.465479	-2.052045	1.156342	-1.071243	-3.329387	-1.760180
-1.156675	4.040210	5.490126	1.809489	-1.281914	5.004570	3.315332	1.121425	5.313505	1.021174	0.952421	0.647074	1.667487	0.742771	-1.557106	-3.706393	0.404119	2.682317	-0.570075	0.821051	-3.441533	0.523100	-2.218445	-1.530560	1.845609	-0.843441	-0.687251	0.710247
-2.343731	4.076832	5.689260	1.541587	1.535829	6.685044	3.479769	-1.132757	4.359698	2.467022	0.971557	-0.477213	0.465390	1.914811	1.772761	-0.534105	0.740622	1.453770	-0.551313	2.078121	-0.804034	3.051370	-1.090586	3.594788	-1.559333	-2.177543	1.191710	1.374740
-0.199431	4.388868	5.727794	1.964801	-1.195635	4.987935	4.067313	0.393908	5.650355	3.105052	-0.511477	1.524028	2.581417	0.904881	1.452454	-2.822653	0.238762	4.889315	1.563082	1.906714	-0.978677	3.847840	-0.074902	3.035999	-2.930884	0.634550	1.617695	2.558399
2.201724	6.574020	5.205229	-0.151668	-0.427506	4.833044	4.788666	2.657718	4.237876	1.064064	1.289919	1.042897	1.266567	2.960381	1.498172	-3.759338	0.960140	4.659049	-0.261292	1.353727	-0.718162	3.686211	2.538309	5.142170	-1.622745	2.945339	4.035704	2.076323
0.806434	3.844189	1.748366	-1.614322	-1.188284	5.453171	2.790627	-0.017626	2.765162	0.384857	1.986046	0.650095	-0.440459	2.710810	1.052614	-3.041159	2.019855	3.276072	0.120066	1.646162	-2.323388	0.310682	2.076846	2.033301	-4.446215	1.827423	2.243336	1.503913
0.191399	5.068976	1.041205	-1.500159	-1.456469	3.647618	1.593198	-1.095326	1.009611	-0.738167	-1.000199	1.945921	-0.384162	1.612368	1.560082	-0.064617	0.596808	1.046782	0.711656	0.529218	-1.445056	0.099353	1.191009	1.279391	-2.390594	0.957301	1.259091	-2.077634
-2.988080	3.160581	-3.340652	-0.690779	0.105538	1.112685	-2.414422	2.501818	-2.335175	-2.469309	-0.305814	1.174574	0.525658	2.547955	-0.247527	0.903988	0.033097	0.689879	1.431377	0.378994	1.513735	-2.796476	2.037098	2.610540	-2.020084	2.056475	0.590769	-2.503416
-3.096804	-2.217894	-3.089305	2.234017	-0.814863	-2.560727	-3.891730	1.413805	-1.743596	-1.930770	1.324599	0.470056	1.692100	-0.644528	-1.052611	1.898856	0.620123	0.796061	0.851730	1.205791	-1.659715	-4.223306	-0.502285	-2.036855	-1.188983	2.177142	2.804769	-4.451836
-2.891273	-4.532349	-5.591353	0.142829	0.375328	-2.523617	-3.149927	-0.514765	-0.186254	-1.197649	2.857740	0.822466	-0.428937	1.308817	1.129929	4.049588	1.082685	0.021726	-0.208086	-0.007093	-0.751206	-4.001835	-1.174741	-2.217693	1.109807	0.529904	1.516390	-2.746293
-0.832486	-4.769682	-4.931296	1.612859	0.118411	-5.722684	-1.135713	0.524007	-0.807547	-1.781947	-0.777692	-0.732197	-0.220351	1.539691	1.526092	4.939784	-0.674117	0.265774	-1.029171	1.431943	-1.392838	-1.785465	-1.240470	-3.488576	2.355387	-0.900640	-2.630067	-1.898889
1.607956	-6.139092	-1.752733	0.402105	-1.261515	-2.688228	-1.765186	-1.988479	-2.183276	0.143536	0.363203	-1.257631	-1.394145	-2.143807	-1.108821	4.435342	-1.755683	-0.615298	-3.214825	-2.788702	-1.320111	-0.374595	-0.996272	-5.541606	-1.377244	-1.678090	-3.305104	0.371377
0.925454	-4.581480	-3.475262	-1.647432	-0.859548	-3.351947	-1.879145	-1.395224	-1.797842	-2.019900	-1.141576	-0.941338	-1.354719	-3.107677	-2.998510	5.893964	-1.575414	1.270010	-0.372949	-2.718427	-2.062723	1.955175	-1.189946	-2.049782	-2.378885	-1.586847	-4.096220	2.332402
1.521506	-3.070343	-1.283083	0.064848	-1.211791	-2.050541	-1.566791	0.387071	-0.972543	1.329644	0.159571	-1.577118	1.546928	0.042981	1.847423	2.694550	-1.347510	1.936596	-0.089442	-2.256334	-1.250576	1.162244	1.156708	1.613994	-2.543637	-2.401810	0.076084	4.174587
2.109813	-4.089582	-2.716496	1.711445	-0.278942	-1.664110	-0.509222	-0.142294	1.612320	1.353968	0.744143	-0.492669	0.672194	0.736367	1.719579	4.253198	-1.425471	4.880059	0.308995	0.204678	0.678931	2.713613	1.415390	2.673721	1.353701	0.286119	-0.425093	1.724231
2.680475	-1.587895	-1.989000	2.114460	-0.676002	-0.565452	-0.483239	0.416180	2.072147	3.191272	1.775140	1.489906	4.997580	1.626780	0.889158	3.840210	2.449503	3.804997	1.576662	0.666909	0.189199	4.337281	1.219200	2.948198	0.802028	0.786942	2.574150	3.429432
3.153792	-0.889581	1.737707	2.015691	-0.679971	-0.833468	0.298260	2.618693	2.096138	3.563055	0.863861	1.656609	1.521484	1.722020	1.409160	6.713184	1.501411	4.984108	0.874358	-0.830843	1.581628	-1.993552	-2.198762	4.482923	3.606345	1.216457	1.282611	0.176791
3.934364	2.957860	0.353424	-1.204259	0.160852	-2.609155	-1.615225	1.426343	-1.621608	3.161417	1.184106	0.804040	-2.005593	0.302586	1.048183	4.109721	0.442052	1.360992	1.576384	1.663923	-1.142083	2.215215	-1.372695	2.308096	1.715550	0.609864	1.161390	1.147405
5.032689	3.997429	-1.013347	-2.089692	-0.810535	-4.523415	-1.197593	-0.507669	-1.930290	2.801457	0.256174	0.192598	0.599247	2.265080	0.057028	-0.316279	1.537128	0.279346	2.890939	-0.045494	-2.200232	-2.291419	0.448200	0.049816	0.588946	1.791763	0.030687	0.471676
4.650469	2.157327	1.047693	-2.222308	-0.833931	-1.108745	-0.878644	-0.391045	-2.774709	2.070275	0.261064	1.157182	1.116304	0.742099	-0.517106	-0.951117	0.875136	-0.544931	0.560524	-1.514093	-0.193019	-2.238354	-0.351976	0.375382	-1.937669	-0.720546	-0.451699	0.951700
3.347702	2.008255	0.881447	-2.635705	-0.284436	-1.700546	-3.746677	-1.653384	-4.147065	2.734970	-0.378424	-2.077706	-2.955621	-0.071656	0.542682	-1.069493	-0.936422	0.717760	0.525636	-1.668775	-3.420045	1.305810	2.730077	-2.207809	-5.682295	-0.327363	-2.330768	0.124579
1.013588	1.656413	-0.629686	-3.440685	-2.098750	-1.571517	-1.313292	1.084511	-3.935157	-0.200959	0.023809	-1.901267	-2.380731	-2.604585	0.716191	-0.144207	-0.995448	0.985516	-2.412623	-2.538841	-3.858308	-1.146028	-1.330542	-2.536056	-4.561631	-2.727089	-0.802221	-0.961690
