X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
0.497595	3.696440	0.697064	-1.604627	-0.698159	-3.529725	-1.507655	1.176887	-0.320224	0.268860	3.002911	1.115320	0.258682	3.406331	1.718013	-1.068555	2.809590	1.740086	0.704974	2.748578	3.440760	1.851929	4.193744	4.167301	2.290700	2.156478	2.867052	2.580818
1.279317	5.365057	3.273274	-2.404734	-0.415682	-2.379822	-1.524161	0.007604	-0.653134	1.713379	0.194738	1.574321	1.982278	2.998265	2.230926	0.238843	1.730030	1.536381	1.926654	1.346309	1.748439	0.545208	2.243232	2.222004	-0.870372	0.075604	1.026184	1.563962
1.263366	4.205047	4.682888	-2.712754	-1.839796	-3.113252	-1.255891	0.591976	-0.620830	1.721704	1.754528	2.787571	-0.138398	2.514688	0.854680	-0.563224	0.149058	0.688922	0.672192	0.051881	-2.005715	-1.082252	-1.939567	1.492138	-1.393240	1.211874	0.196158	1.497146
1.137641	4.154307	5.239806	-1.470888	-0.819102	-2.441617	-1.484244	0.429804	-0.809512	1.483035	1.074981	-0.424530	2.393755	-1.530801	-0.931324	-1.845755	-0.575729	1.661307	1.546086	0.097994	-2.153605	-0.378551	-4.304054	-1.234698	-1.298803	1.205489	1.452974	0.170269
-0.273458	4.932237	2.823626	-1.388936	0.509999	0.466184	-0.618120	-2.612411	-0.278979	2.221869	0.241097	-0.221582	-1.973462	0.190498	-1.020087	0.159847	0.858769	1.627438	1.858637	0.837649	-2.448029	0.327708	-5.802730	-1.941603	-3.151862	1.305348	-0.991269	2.071428
1.868668	2.860435	2.386947	-0.405200	-0.373193	-1.273551	1.470879	0.241730	2.172569	1.885006	2.332376	1.505315	0.164353	2.046384	0.425991	3.326585	0.440750	1.320414	0.236043	2.145845	-2.655887	1.260926	-3.439894	-1.236178	-4.007018	0.714650	0.125129	3.529923
0.301318	0.558799	-2.400532	-1.535080	-0.325578	-0.732622	-0.664846	1.173929	-1.868065	0.010944	3.343016	-0.307440	1.059300	1.457457	-0.265490	3.397157	2.389513	0.784535	0.892005	1.109182	-0.965580	0.122901	-3.072249	1.127978	-2.409373	-0.147506	1.153368	0.345754
2.954091	-3.785873	-1.336611	-2.698477	-1.299357	-0.236331	0.334105	0.769786	-0.092182	-0.276118	0.957017	1.889154	0.917280	1.547117	1.380070	4.428664	-0.073144	-0.883499	0.564121	-0.988141	-0.590908	-0.071868	1.833006	-0.929336	-1.026626	0.529080	0.072849	0.239117
1.673386	-0.758581	-0.368492	-0.943291	-1.606930	0.075422	-2.223970	1.541301	1.399919	0.615517	-2.140021	1.480895	0.416293	-0.890338	0.005571	5.760505	0.873578	-0.016887	0.891991	0.128677	-2.271271	-0.779682	1.247068	0.130880	1.415121	0.266407	0.491070	2.081914
1.532703	2.479472	-0.630475	2.341176	0.464303	1.553136	-1.995871	0.926774	3.006039	2.234150	-0.264199	2.565685	-0.192358	-0.297308	-0.396788	-0.763521	0.660879	-1.357429	-1.012785	-0.550964	-1.474668	-0.441441	1.088939	-0.121073	3.067367	-0.815626	0.229033	-0.534458
1.285242	4.026186	0.113238	0.366423	0.328041	2.596411	-1.098697	-1.988293	4.491679	0.824278	-1.129217	-0.453078	-0.175774	3.357508	1.855593	-1.304613	2.020855	-1.585527	-0.583009	0.342234	-2.041001	0.963452	2.098717	-2.129597	1.045511	-2.294718	-2.588565	-0.129400
-1.497200	1.014258	-1.085254	1.046550	-0.893816	1.268045	-2.834450	-1.562600	3.665340	0.257400	2.706124	-0.632193	-2.489154	1.490107	-0.879685	-2.102771	0.329407	-2.814978	0.747020	0.305573	-1.944169	2.086698	2.711700	-4.500291	0.739653	-0.710172	-1.278721	-1.541513
-2.467422	0.968188	-1.475552	2.994156	-3.474567	1.017439	0.414671	-2.494947	5.005422	-1.718985	1.536624	-1.257761	-1.918896	2.637289	-0.119523	-3.096696	1.731233	-1.823484	0.257001	-1.890447	-2.053272	1.935396	4.480590	-1.642154	-0.190809	0.429913	-1.390837	-1.959599
-6.543425	-4.296626	-2.213955	1.927839	-0.281814	-3.499910	-0.987435	-2.694834	2.862327	-2.672379	0.135182	-1.511282	-4.234800	1.968354	-0.463821	-3.225688	0.961031	-1.453745	-2.107468	-0.730228	-2.183311	2.015043	4.322584	-2.348489	-1.104175	-0.752965	-2.445513	-5.335257
-5.516309	-6.582986	-4.316666	0.914800	-0.457055	-2.105700	0.209532	-2.089259	-0.219545	-3.862982	0.477998	-0.063457	-2.994565	0.956702	-0.403879	-1.337347	2.727200	-1.220659	0.708814	-2.223170	-3.396085	2.415641	2.691883	-3.797693	-3.563347	1.121394	-1.621248	-5.307291
-5.402476	-4.823793	-3.453285	-0.888764	-1.619391	-2.032934	1.000071	-1.287723	-1.014593	-4.819297	0.076270	-0.926585	-3.822790	-1.123069	-1.252698	-0.314273	-0.765261	-0.877628	0.695946	-1.227071	-1.761096	0.491786	1.239784	-3.635969	-3.904625	-0.465210	-2.386543	-3.465200
-3.380926	-3.434748	-1.479413	-1.301852	0.042277	-0.569611	1.451482	-1.535426	0.018184	-5.438024	-1.457901	-1.666966	-2.770875	-4.517960	0.319323	1.832033	1.380346	-1.899151	-1.448572	-0.489333	-2.346742	0.383180	0.249089	-3.086815	-2.698011	1.052021	-3.129898	-3.233086
1.647640	-0.306352	-1.769051	0.242134	-0.453049	1.083568	4.696865	-1.073366	-0.165614	-1.772664	-3.431516	-0.354801	-3.112719	-3.704970	-0.761118	0.455371	-1.167680	1.409772	-0.378342	-1.984956	-0.017126	0.733019	-4.570004	-1.762432	-1.931105	-0.508213	-2.981814	-1.961850
-2.428478	1.822693	0.538301	1.861893	-1.769270	1.150802	3.072420	-2.079743	-1.114785	-1.825219	-3.113275	0.887409	-0.103520	-2.332401	-0.996219	1.413640	-2.065940	1.339541	0.051337	-2.068540	-1.568746	-1.859895	-6.840296	-0.422720	-3.936708	-0.193814	-0.393089	-1.647294
1.581019	3.009286	0.130541	-1.363776	-1.365686	-0.491910	1.230245	0.467742	-2.466829	-2.067690	-2.097680	-0.824535	-1.504778	0.276547	-0.995981	4.023342	-1.869836	0.565957	-0.377437	-0.378785	-1.249803	-1.133164	-5.447687	-0.209479	-0.969422	-0.882181	-0.920425	-2.278918
1.521031	4.146925	1.473470	1.519226	-0.428996	-1.333267	0.411441	-0.281509	-2.695545	2.323522	-3.783830	-0.575833	-0.533192	1.160373	0.146596	5.461974	-0.399369	-0.366782	-0.602164	-0.662291	-0.644097	-1.529689	-1.563478	-0.793610	2.375253	-1.075916	0.000878	0.156376
2.940457	1.676010	1.177486	2.232899	-1.409900	-1.236171	-1.405492	0.950603	-1.845433	4.874116	-0.159827	-1.742986	-0.677562	2.307877	-1.030189	3.891338	-1.116041	0.102027	0.266956	0.462742	3.150571	-2.274372	-1.213969	0.062287	3.642116	1.811681	0.100321	0.423587
1.464897	0.449140	0.574289	1.704941	-1.199599	-0.315421	-1.028255	3.435780	-1.011291	4.253691	-0.969171	-0.468395	2.225813	3.629457	0.350764	4.694233	0.481948	2.010181	0.430622	1.672613	4.666801	-0.383411	-0.786462	-0.517488	4.298165	0.888609	0.078703	4.927914
2.258649	1.707312	-1.093222	2.803251	-1.286291	2.282781	-1.670549	3.424921	-2.071118	3.938445	-0.046162	0.899342	0.623234	3.667812	2.612855	6.011658	1.985195	4.667983	0.779533	1.364523	2.676492	1.241790	1.471444	1.311265	6.455901	1.020967	0.920524	3.363155
3.504914	0.662826	0.007753	2.526428	-2.845577	3.304535	0.219128	3.758226	-0.421114	4.548978	3.257098	1.811123	1.819303	3.609743	1.001684	2.600213	2.567200	4.557931	1.418889	1.042570	4.605745	1.642532	1.494047	-0.003654	4.619421	-0.175746	1.587285	1.973210
0.840590	2.624182	0.091612	2.946872	-1.356056	3.611540	0.702473	3.081696	-0.627679	3.299188	1.863110	2.124048	2.872218	0.849248	0.252251	-0.668402	2.574961	2.296126	1.225590	0.999556	2.910359	0.650914	-1.832252	0.028754	0.981724	-0.127131	-0.242516	2.077677
1.511678	0.296676	0.464256	1.619581	-1.564227	3.367597	0.624688	0.063532	0.741089	2.546075	-0.456627	0.606417	1.965282	0.150127	-1.733945	1.419714	1.509376	0.528668	0.147834	0.146579	1.310034	-1.651964	-2.329855	0.098388	-1.004089	-1.990288	0.043221	-0.297946
1.619678	1.998210	-0.942516	0.055154	-2.098591	1.305505	2.599571	-0.214666	1.116391	1.912238	-3.295415	0.096930	1.931194	-2.065922	-1.642304	2.796258	1.965545	1.740757	2.328221	1.051440	-0.040432	-0.662205	-4.010963	-1.415250	-3.027021	-1.003218	-0.647303	0.696042
1.087987	-1.841519	-2.381106	0.279990	-2.015646	-0.100537	5.048723	1.629501	0.357026	1.993475	-0.968553	0.705887	1.346556	-1.758399	0.860574	5.016633	2.958866	-0.624406	-1.207549	1.056739	-2.109437	-0.657609	-2.352674	0.062438	-6.295972	-0.744722	-0.534688	1.097738
1.775207	-2.229011	-0.232912	2.770288	-0.464693	2.036671	4.372143	1.660134	1.333197	2.409786	-0.507542	2.441587	1.847769	0.060095	0.797389	3.858336	2.160137	2.114778	1.584723	0.264674	0.338617	-0.297775	-0.227492	0.273852	-4.797143	-0.626402	1.291865	2.105142
1.691837	-1.454468	-3.018436	2.166847	-0.460230	-0.002871	4.004231	3.058734	-0.225497	1.734370	0.865517	1.303330	-0.309968	-1.199140	2.288240	2.768968	1.725258	0.302510	-0.178464	1.758347	2.377829	0.929694	-1.432314	1.217492	0.587264	1.117443	-0.132144	5.154451
-1.065025	1.597410	0.583022	2.145366	-1.452457	1.160536	-0.266113	0.542001	-1.228055	1.469326	1.626823	2.030717	-0.048954	-0.338506	0.961128	5.104728	-0.139774	1.626690	0.125091	-0.068543	1.761801	1.753798	0.205056	1.392557	-0.116251	-0.208788	2.677684	2.968966
-2.032577	3.073821	1.678462	3.556543	-1.932774	-3.211208	-2.959789	2.605334	-1.463475	-1.771948	1.407177	3.998045	1.107313	1.274096	0.043951	3.801317	1.488341	0.229818	0.559886	1.152203	-0.593570	3.266536	-0.506280	0.409047	0.708511	2.703303	2.561151	2.412485
-2.333121	3.333965	-0.527117	1.866579	-1.637279	-0.321603	-1.581198	1.614435	-2.087358	-1.303751	-0.177924	1.175117	2.412733	-1.003634	1.000311	4.759433	-1.362499	-1.847106	2.986921	1.009586	1.995817	1.759909	-0.092923	3.173163	2.968149	4.149415	3.654555	0.073606
0.444144	0.684741	-0.490315	0.849871	-1.705573	-1.984350	-3.499340	1.458303	-2.324402	-0.742885	3.619921	2.176730	-1.946694	0.852703	0.993305	3.542978	1.257005	0.675419	1.788795	-0.105495	1.628061	3.162614	0.690026	1.287902	3.930061	3.940649	2.050297	2.387829
-3.467784	-0.098352	-1.876633	3.738219	-0.934054	-1.121848	-2.101915	1.490239	-1.420007	-2.438850	3.273411	1.307986	1.399933	1.392306	1.763735	4.835950	2.141251	-0.098008	0.250108	1.667060	2.760861	0.469851	-0.663634	0.119666	4.374547	3.349902	1.360476	3.374152
-0.911504	-0.217414	0.146830	1.897322	-0.122321	-0.985599	-0.344323	1.576342	1.004628	-1.636048	-1.327754	0.261683	1.318315	1.684475	0.368700	5.371950	0.436539	0.449415	1.088759	-0.425349	0.239018	-0.610380	1.285398	0.563753	4.764606	1.730475	-1.349007	1.471674
-0.602917	-1.790648	2.097873	0.527978	-1.055474	-0.369502	2.958536	0.290714	0.821303	-1.862678	0.292924	-1.774878	3.276152	-1.983793	1.002400	3.014676	0.552666	-0.446014	0.588449	-0.482023	1.827831	-2.550381	1.454720	0.385464	3.537937	2.164765	0.355646	-0.282106
-3.277123	-1.726953	-0.375704	1.639386	0.472787	-1.645557	0.663062	2.112354	-2.087380	-4.209042	0.090645	-1.890698	-0.087155	-2.496697	-0.016166	-0.323570	0.743932	-1.320492	-2.668725	-2.759360	-1.393502	-2.166451	2.522632	-2.714702	-1.934461	-0.567427	-4.045464	-0.816989
-1.735022	-1.320430	0.138298	1.389546	-0.100035	-0.214465	0.580354	2.272862	-1.921322	-1.668240	1.034308	-3.664976	0.073594	-5.028239	-0.543297	-1.398090	-1.084665	-1.613121	-1.657961	-0.832763	-3.068779	-1.959692	4.269735	-2.615346	-4.344590	-2.341102	-1.896437	-0.115876
-4.157514	-3.093180	-4.332320	3.845456	1.509559	-2.661926	-1.727488	1.484938	-2.201320	-3.022374	0.926413	-2.363014	-1.936700	-3.190119	0.263205	-2.410683	-0.446626	-0.294000	-2.757662	-1.046630	-4.045502	-2.504204	4.075126	-0.523567	-3.565049	-1.975162	-1.177673	-1.058368
-0.700101	-2.925604	-2.727559	3.981015	5.533372	-1.676140	-1.660963	1.541584	-2.352576	-1.107642	-1.632142	-3.028811	1.633364	-0.261739	-1.512259	-3.766250	-0.583653	0.380571	0.487474	-2.301963	1.464628	-0.479187	4.302407	0.001533	-2.107441	-1.850007	3.096727	0.051733
2.307019	-5.088102	-3.468818	4.159723	5.686303	-2.229106	-2.483072	0.912698	-2.200887	1.180353	-0.824556	-2.239967	1.068786	-1.152299	-0.198189	-0.586690	0.973553	0.972193	-2.134055	0.533039	4.735512	-0.655443	1.771376	-0.607046	2.663634	0.085861	0.526463	1.189326
3.516844	-4.854675	-2.832799	1.068777	1.930353	-0.593526	0.561985	2.364582	-0.579754	0.856811	1.290870	-0.270684	1.013966	0.617300	1.082413	-2.772605	-1.265508	-1.511433	-0.140850	1.599776	4.525349	1.049328	-1.412767	-0.386604	4.260175	1.784642	-0.153165	0.485510
2.331075	-2.666224	-2.059000	1.275777	0.358924	0.516501	0.806509	0.709434	1.227824	1.188932	2.340534	-0.809360	1.632605	2.996657	2.325749	0.617506	1.138361	0.690791	0.776190	0.661547	6.105337	1.648926	-3.247323	-0.961641	3.523582	1.404536	0.447444	-0.139415
4.625812	-0.168948	0.792878	-1.298978	-0.847883	-0.412626	1.782898	1.800856	0.151648	1.516015	1.940937	1.736004	3.583004	2.887871	1.412717	1.138343	1.309059	0.229067	1.905564	1.269652	4.658578	-0.765751	-1.272791	-1.229359	3.200152	2.798440	1.710888	0.583849
1.483454	0.992351	3.772735	-2.277989	-2.723867	-1.988605	3.286053	-0.272853	-0.901282	0.134259	3.876977	3.220307	2.238862	1.665441	1.486817	3.103905	1.983686	-2.240405	1.609671	2.300791	2.572870	-0.549602	-3.133872	0.800943	3.595486	2.224255	1.515067	-0.667699
0.983301	-2.173928	5.069072	-1.942757	-2.990927	0.425462	0.195675	0.626108	-1.044164	-0.130835	1.746354	2.497150	2.826981	3.188666	1.409650	1.694993	0.942640	-3.405525	1.783011	1.882363	1.256412	-2.822429	-2.627966	-3.071636	2.309783	1.674079	0.142782	-1.170960
-3.127747	0.301116	3.427088	0.380916	-2.512362	-1.502724	0.044563	-0.873262	-1.205399	-4.199868	1.714767	1.110531	2.434161	-0.032355	0.912414	-1.552195	0.872719	-2.543492	1.612584	-1.110731	-1.679995	-2.282931	-1.506574	-0.880497	3.023340	1.926212	1.103633	0.625964
-4.033290	-1.266618	0.791483	2.718230	-0.519871	-0.087664	-1.667884	1.371239	-2.549886	-2.266141	0.766115	-0.388448	2.712103	-0.364123	-0.614190	-3.343657	0.951722	-1.966206	-2.837111	0.576908	-2.601253	-3.401409	-1.845696	0.549860	2.740758	0.765052	-1.259082	-1.732226
-2.872328	-3.600631	-0.374342	3.862684	1.256847	-2.267957	-2.149564	2.778109	-1.967924	-1.701055	0.734298	-0.149488	2.209006	-1.307239	-2.376063	-3.804194	2.215249	-1.847866	-0.007175	-0.357319	-3.100961	-0.155265	0.306667	-0.116465	2.421436	1.282099	0.583939	-1.527533
-0.513661	-6.185423	-4.393088	0.418276	-1.851106	-2.012303	-1.933377	-0.449652	-1.651513	0.445792	0.592315	0.792110	2.051271	-0.451803	-1.032705	-2.494106	2.232497	1.016827	-1.351507	-2.321514	-2.590620	1.771403	2.723016	-1.230773	1.429773	2.358351	-1.607906	-0.820457
2.791910	-5.407894	-7.007753	-2.432595	-1.008629	-2.456002	-1.778524	-0.523242	-1.331452	-0.156903	-2.650334	1.486647	0.444399	0.049883	-0.620116	0.059506	0.452066	-1.023125	-1.383009	-1.494077	-1.995832	-1.658307	0.095350	0.192635	-1.842833	-2.012891	-0.609317	1.682201
4.239987	-3.124645	-4.034238	-3.878129	-1.031121	-2.061254	0.577095	-2.225662	-1.309540	-0.083038	-2.540751	0.621222	0.001190	1.339318	0.738703	-2.650157	-1.749545	0.627978	-0.983681	-0.013707	-2.363395	0.933704	2.048368	1.475059	-2.887581	-0.102229	-1.024292	1.341740
4.481768	-3.488376	-5.397243	-2.798528	-0.038681	-3.029658	-0.944419	-1.204913	0.752523	-0.296815	-3.315736	1.662835	1.514145	2.449002	-1.576248	-1.056095	-3.016338	-1.875964	1.536778	0.221495	-0.670312	0.888337	-0.424029	4.076099	-4.124773	-2.005065	3.024166	0.964859
3.805954	-5.562887	-4.607567	-2.761693	-0.216106	-2.330016	-1.722566	0.686407	-0.764863	0.863766	-2.637990	-1.047014	-1.635637	2.384933	-0.853969	0.085791	-1.340013	-0.200550	0.088666	0.411329	0.631318	-0.357709	-3.347741	2.235753	-2.196810	-1.047198	1.755959	1.930556
3.221144	-2.910378	-3.513910	-0.546124	-0.268897	-2.565126	0.239653	0.252997	-0.167797	1.163706	-2.595613	1.104474	-2.340954	1.943511	1.578039	-0.091099	-2.171773	0.954419	-0.387117	0.774095	3.741695	-0.560235	-1.858670	3.680522	0.485108	0.714771	0.049785	1.496032
3.667240	-2.999751	-3.233971	-0.766722	-2.000451	-1.746188	-1.856660	-1.117143	-0.746979	2.908703	-1.301207	1.285500	-0.354208	0.183534	2.061877	-1.141964	-2.631718	0.809946	0.360729	1.945192	1.889417	0.463060	-1.739815	3.102404	2.209080	0.603040	1.403845	0.760384
3.044840	-4.473504	-3.195051	2.177410	-1.153568	0.034098	-0.530606	-0.549413	0.078193	2.183359	0.359828	-0.514237	0.040004	-1.629199	2.454244	-1.696505	-2.293949	1.821830	1.182003	0.410921	2.326585	0.333674	-2.831877	2.079300	3.810905	1.886009	2.145439	2.675413
1.747645	-3.124738	-3.717648	2.445173	-1.387445	-2.124169	-3.275984	-1.815912	2.768318	0.044071	-0.554908	-0.965537	2.714281	-1.762187	1.896640	-1.986021	-0.860867	2.231571	1.242005	0.305680	4.112298	-1.936992	0.355745	0.447308	4.736383	1.869777	0.245167	1.334816
0.140555	-3.518554	-1.308263	-1.221135	-0.991882	-0.866587	0.728006	-0.739742	1.224997	-1.103158	-0.476516	-1.578400	1.339223	-1.037434	1.218364	-3.806313	-0.829874	2.551471	-0.190266	-1.318529	0.735155	-1.303540	0.917050	-0.182371	3.637011	0.840442	2.487027	-0.351306
0.465371	-2.644851	-1.788394	1.683386	-0.316476	-1.761456	-1.818236	-0.285801	1.973130	0.469469	1.231503	-0.607626	1.205232	-1.631338	0.236916	-0.886181	-0.367871	3.556329	2.262991	-0.923008	-1.213844	-0.828468	1.018938	1.558761	3.836191	-0.272295	0.177121	-1.792754
3.349791	-0.893629	-0.827541	0.986434	-1.607727	-2.706576	-1.641410	-1.865890	1.679618	2.609354	1.016547	1.827784	2.473806	1.159698	2.529296	-0.943124	1.076142	3.904747	1.113575	0.598743	-3.538300	-0.010579	4.362209	1.818403	2.246321	1.656264	1.590648	1.000470
2.799917	2.485411	-1.300204	3.121508	-0.350333	-1.269047	-0.036015	0.266490	2.474661	2.234896	1.773618	1.335131	0.925946	3.732074	3.198804	-3.592343	0.636263	3.285425	1.386885	1.086125	-1.602712	-0.081771	5.173663	4.445557	1.290000	1.905519	3.388807	2.660965
3.335348	3.235570	3.104518	-2.165592	-0.792292	-2.280969	-2.225150	-0.464659	0.136460	4.674396	2.536913	1.621114	2.311853	2.795988	1.663239	-1.647738	0.237691	1.913363	2.585521	1.573937	-1.297682	1.335955	4.525599	0.972820	-1.968772	1.207268	2.311799	2.613232
1.121084	5.846947	3.235125	-3.561267	-1.313103	-0.333941	-1.234517	1.025562	1.281115	3.618952	1.139633	-0.210967	0.650327	0.801240	2.548001	-2.768408	0.924926	-0.600238	2.129084	0.903078	-0.643209	2.393097	-0.397682	0.683192	-2.775996	-0.607588	1.151923	2.029968
-1.270073	4.935044	4.879019	0.670981	-0.951765	-0.810762	-1.033313	2.336953	1.630027	-0.348834	-0.002024	1.072788	-0.589632	0.938529	0.603291	-2.243654	-2.138135	0.024524	2.003272	2.489349	-1.014494	3.317457	-1.906581	-2.138428	-3.821872	1.283348	1.304280	0.472874
-1.370625	4.478758	3.263399	-0.679348	-1.024676	1.914167	-3.049039	-0.729086	4.171995	-0.289963	-1.603758	0.775579	1.216677	1.278554	1.855106	-0.452975	-0.416291	-3.986153	-0.386115	2.395150	-1.156138	2.343234	0.704002	-2.262839	-3.789401	0.052076	-0.370431	-2.322251
-3.867970	-2.840108	2.749067	-0.263256	0.019267	-1.419452	-2.561795	-1.632556	4.235121	-3.393934	0.341330	-0.343595	-2.338147	-1.228986	-0.611252	-2.171471	-0.307344	-4.115066	0.702623	1.046479	-1.313441	-0.155372	2.880667	-4.005643	-2.198685	-0.568504	-1.652310	-4.118709
-5.192810	-4.872855	0.090023	0.081358	0.608163	-1.875521	-2.022379	-2.139156	5.505404	-5.315448	0.669539	-1.825433	-2.807604	-3.570592	-0.534184	-1.629743	0.629906	-3.408016	-1.292115	-0.912862	-0.709603	-1.045162	3.314515	-3.424140	-2.944522	-1.530893	-4.454258	-3.458000
-3.715442	-5.126583	-2.294831	-1.944108	-1.133184	-2.396337	-0.941292	-3.229086	1.964645	-6.625105	-1.120831	-3.827636	-4.213892	-2.104065	-2.908490	-1.320190	-2.526344	-2.887102	-3.161727	-4.999675	-0.947224	-1.528836	1.375245	-2.432632	-1.879515	-1.866893	-3.600174	-4.660025
-4.097268	-3.424492	-3.171196	-1.302555	-2.315374	-2.248301	-0.371633	-4.534346	0.388044	-3.746803	-1.625880	-3.644403	-2.435712	-1.332006	-1.574970	0.155988	-1.215793	-3.342422	-0.734316	-1.928259	-0.494905	-0.809794	1.801356	1.237383	-3.727863	-3.239303	-5.170058	-3.793984
-2.308287	-2.577981	-4.420670	-0.295884	-1.578205	-2.982412	-0.831601	-3.793337	-2.511099	-6.064344	-1.229011	-1.431736	-0.858564	-0.959916	1.013475	-0.940009	-3.124242	-1.813177	-0.679381	-0.735316	2.786654	-0.081235	3.305150	3.332902	-0.572567	-1.997625	-0.012411	-3.473878
-3.698099	-0.538150	-2.526552	0.187705	-3.557776	-2.074669	0.244704	0.037142	-0.693782	-3.132127	-0.606522	0.296966	-1.174148	1.388304	-1.065356	-0.734980	0.099707	-1.810666	-0.713722	0.480956	5.282452	2.995438	4.122226	3.063325	1.709273	-0.456860	0.752167	-3.335208
-3.382503	-0.436899	-2.104942	0.217911	-2.408083	1.518827	2.162083	-0.535611	-0.531606	-2.139551	0.288784	0.605803	-1.119263	1.307154	-0.277961	0.479473	0.272754	-2.224887	0.331260	-0.965444	3.220689	2.323628	2.078183	5.389752	3.857555	0.003193	-0.037924	-2.172574
-2.340500	3.065072	-0.079039	-0.619067	-1.823127	2.776878	3.320536	0.493706	-0.723671	-1.658417	0.794508	1.925975	-0.531309	1.145232	0.259658	1.366353	-0.958603	0.333160	-1.589835	1.245284	0.759766	1.779832	1.803823	3.254682	0.214680	2.696731	1.147615	-2.086277
-0.340788	5.165465	0.044359	-0.748331	-2.332305	4.985984	5.290064	-0.909008	-0.547477	-2.623424	1.574649	1.358581	-0.760486	-0.556563	0.765302	-1.783742	-1.016763	-1.293025	0.205793	-0.258661	-0.871019	-2.533948	-2.339055	2.409214	-0.486552	2.508255	2.026286	-0.696518
-0.637868	2.123878	0.143952	-1.807080	-0.529116	5.379045	6.127467	0.444747	0.542078	-1.036571	1.272706	0.925021	0.181905	1.760969	-0.781131	0.003088	-0.219428	-1.638541	-0.955756	-0.028379	0.714635	-3.138413	-5.855151	1.008949	-3.226843	-0.062636	2.124186	-0.203897
-1.676139	3.054913	0.722442	-3.338615	-0.755458	6.275163	4.041947	-0.092829	-0.367707	-1.726360	1.243678	-0.584704	-1.340334	1.555927	-0.898139	-1.530255	-0.386899	-3.528986	0.858717	0.275530	-2.622973	-2.012463	-6.823165	0.731484	-2.985093	2.662657	-0.313182	-3.503915
-2.382302	1.838471	-0.154071	-2.851137	0.689471	3.521037	1.599903	-1.936237	-1.753532	-2.335988	0.389165	-0.994295	0.962796	-0.159091	0.754576	-0.405971	-0.854876	-2.198060	-0.464588	-1.001334	-1.897242	-3.376298	-3.455096	1.775220	-2.294101	0.179133	1.781979	-2.580172
-2.142755	1.433151	-0.910686	-0.859847	-1.263927	3.852468	-2.314363	-2.245776	2.921104	-2.250756	0.918567	-1.450352	-2.334805	1.261415	-1.961585	-1.384561	-0.598761	-3.495163	1.068530	-0.964272	-2.826874	-3.544618	1.027355	2.043255	-1.401769	0.290491	-0.542030	-1.532769
-0.514798	-0.111246	-2.112200	-1.298246	-1.178652	2.706458	-2.059050	-0.179147	0.849200	-2.507364	-0.571118	-2.240075	-3.810637	2.119544	1.480777	-2.424525	-0.058653	-3.254793	-1.943730	-1.062483	-2.470367	-1.432623	1.567288	2.818590	-2.550296	-0.585768	-1.886008	-1.293106
-1.827431	2.333580	-0.213814	-3.974934	0.398699	3.141806	-1.974459	-0.108150	0.577258	-0.765811	-0.884891	-0.051165	-1.180699	0.675195	-0.303339	-1.183661	-2.200654	-0.729250	-1.442969	-0.122067	0.167377	0.057486	0.865404	1.382123	-1.852084	-1.744646	-1.782357	0.348616
-0.930654	2.730431	2.740474	-2.726412	-1.661472	1.373014	-4.102688	0.434315	-2.019324	-1.132396	-3.244550	-1.698320	-3.617092	-0.106232	-3.502931	-4.574271	-1.613264	-2.659533	-0.655186	-0.256026	0.292258	-2.767590	0.252003	2.900554	-2.711931	-1.843843	-1.416177	-2.447503
-2.000166	2.990307	1.202365	-4.071081	-0.846064	3.069482	-0.167136	1.528348	-1.751144	-0.068219	-5.090099	-4.978442	-2.153215	-2.194040	-1.111601	-1.340052	-1.919884	-1.423141	-4.176082	-2.034259	-1.658923	-1.111051	-1.172515	2.048483	-1.755539	-2.530760	-2.307367	1.670036
-1.843967	2.169708	-1.182240	-3.202940	-2.064675	0.318510	1.034297	1.179348	-2.625702	-0.028881	-2.211935	0.710070	-0.718269	-1.697427	-3.709448	-1.288306	-1.610515	-2.597572	-1.535056	-0.241266	-0.757266	-1.992798	-2.495650	2.494208	1.289792	-2.903397	-3.280127	0.276333
-3.420756	-1.341165	-1.759039	-1.118292	-0.230604	-1.743000	0.012913	2.670716	-0.180099	-0.150279	-1.667362	-0.061885	-1.628754	-3.531496	-0.305073	0.063968	-1.736357	-2.854028	-1.210209	0.056052	-0.721772	-0.967529	-2.257302	-0.369170	1.338663	-2.926256	-2.477659	-0.825213
-3.211534	-4.051011	-5.230331	0.524664	-1.560748	-2.666348	-1.833489	0.439951	-0.657434	-1.769414	0.067422	-0.208007	-0.748669	-4.830948	-0.695977	-2.146230	-2.131711	-2.008705	-1.134241	0.627995	-2.372041	-1.040847	-1.216771	-0.815453	3.298372	-1.509936	-2.237061	-2.756701
-3.769299	-5.914730	-5.346015	-2.734273	-0.831307	-2.237532	-1.764307	1.886554	-1.439708	-5.503186	-0.133586	1.865005	2.283785	-0.777082	-0.564758	-2.646399	-0.166077	-3.170104	-0.132252	0.106463	-2.839072	0.070651	-0.585255	-5.420642	1.777521	-2.503038	-3.271535	-4.231633
