X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
0.589995	0.162692	0.601589	-0.121389	-1.618267	3.118259	-0.832130	-0.569750	0.755084	0.154091	1.708219	-1.231381	-3.239088	0.231844	1.448426	-0.447246	-0.436370	-0.352546	-0.827736	0.298942	0.195034	-0.842652	2.404586	-1.069336	-3.677160	2.372209	1.452952	1.313284
0.268277	0.202559	-0.459041	-0.604277	1.079402	3.363979	-1.341366	-1.677160	0.365056	-2.934537	0.320906	-0.067378	-2.592877	0.526992	1.516590	-1.853074	-1.067295	2.014123	0.703493	0.871050	-1.774029	-1.320925	2.924020	-0.132661	-3.270343	0.249674	-0.375750	-1.412125
-2.415195	-2.085279	-0.169319	-1.447617	-1.381962	-2.145296	-1.401638	-1.871343	-0.572485	0.046648	0.666120	0.155021	-3.441910	1.505596	2.130201	-3.888759	-1.906621	-0.342968	0.454572	-1.004242	-1.713958	-2.178041	3.595317	0.262559	-3.138436	0.370091	-0.417811	1.106644
-2.427622	0.351677	-1.247247	-1.876409	0.309840	0.077735	-0.849749	-0.067199	-1.303839	0.090044	1.954561	0.904016	-0.940889	0.872453	-0.085943	-2.883803	0.603052	1.754778	0.276099	-0.438332	0.099348	-0.322203	3.147974	3.409321	-3.764741	1.589461	2.046071	3.020288
-0.289707	2.554528	-1.656922	-1.209754	-1.218992	-1.128130	-1.058098	0.920574	-0.667306	2.951151	1.730627	2.902607	-0.341215	0.424164	0.738157	-1.320306	0.321722	2.837262	1.613774	1.355878	-1.168511	0.382990	2.318693	4.965326	-0.500458	0.793182	2.356394	1.691706
-0.074851	1.321573	1.584454	-0.469153	-1.520262	0.746210	0.033315	1.795174	0.576813	2.969768	0.159417	1.858592	1.041112	2.123728	3.514101	1.570230	1.653290	2.082482	2.691996	0.231690	-0.251735	-0.675565	-1.376727	3.321072	-1.416688	1.461056	1.555460	4.389598
2.021145	1.205111	1.340182	0.964293	1.471132	1.932453	-1.592410	2.312601	3.697518	2.297794	1.269532	1.514573	0.566389	2.720444	0.373887	1.131703	1.657154	1.365940	1.611065	1.631802	-0.698823	1.062232	1.651014	4.334960	-0.616531	1.221381	2.695867	2.474362
1.964878	0.154143	-1.582538	2.570584	1.055487	-0.254201	-1.357575	3.343655	2.929310	3.501630	2.088569	1.109948	1.669617	1.438912	0.887215	2.081513	0.859815	2.288133	2.098381	2.303416	-2.367275	3.045778	-0.022586	3.877387	2.022112	2.769958	2.729717	-0.271902
1.766648	-1.659433	-1.451306	2.063918	4.388003	-1.310252	-0.849479	0.466937	1.080287	0.915175	1.608228	1.645618	2.303793	2.666930	2.582284	1.738657	1.369772	0.983563	1.090242	0.546130	-2.981291	1.249074	-0.075125	2.184554	1.832441	0.837685	2.211708	2.136104
2.410253	-3.202917	-3.224922	0.770995	5.153878	-1.212602	-1.250123	1.955246	0.793450	-1.668673	1.208909	2.197782	2.263316	-1.079001	1.890493	-1.088064	-1.076176	0.344727	0.847849	1.482246	-2.841271	0.445817	-1.280304	0.865060	1.056854	0.862163	1.341042	-1.828021
-1.014909	-4.202310	-3.314785	0.253115	2.705411	-4.211951	-2.066007	0.101381	2.565098	-3.392813	-1.473190	2.030340	1.432286	-2.872083	0.328841	0.411546	-0.885729	-2.137373	1.118500	2.340362	-0.210114	-1.182394	-1.952323	-3.939097	0.777351	0.682091	3.526517	-0.804377
-2.969940	-2.983010	-3.126395	2.091576	2.420502	-1.856700	-0.480232	-1.087056	-0.466268	-7.079445	-2.534770	1.082791	1.482201	-4.976416	1.292327	3.288287	-4.389887	-1.113940	0.397096	0.950880	0.613380	-1.567160	-1.985583	-7.129116	2.304932	-0.182232	0.611935	-4.396766
-4.615939	-4.189820	-1.539052	-0.175723	1.680950	-2.580149	-2.674097	-0.164567	-0.414048	-8.931071	-2.159330	-1.145464	0.818861	-4.954100	-3.082349	-2.847841	-3.239752	-3.424172	-4.300865	-0.658102	0.201112	-2.736481	-1.655385	-8.306498	3.590196	-0.560005	-0.800505	-6.075288
-3.622710	-1.255639	-0.066755	0.946919	-0.044247	-2.308799	-1.787004	-4.769951	-2.277244	-4.930490	-3.045573	-2.835126	-1.218536	-3.409037	-5.800588	-2.797342	-3.384822	-6.851070	-4.252682	-2.300182	-1.798820	-2.917861	-1.992227	-5.887944	3.428542	-0.411828	-4.529303	-4.643146
-4.095153	-1.422568	-3.468105	-1.027100	0.550410	-2.042450	-0.212952	-4.599308	-1.868654	-2.228403	-2.288498	-7.092995	-3.807090	-3.812126	-4.724591	-2.073215	-2.914000	-2.717435	-5.942657	-5.590461	-0.481314	-1.856899	-1.363711	-3.816255	3.214170	-1.666603	-4.326159	-3.836438
-5.098569	0.277793	-1.941101	-0.211981	-0.900479	-1.934704	0.749958	-7.554439	-3.244380	-1.916011	-0.177506	-6.330271	-4.468504	-1.544069	-2.539059	-1.084963	-0.182385	-2.918366	-3.894889	-6.238939	2.278030	-1.823096	-1.700636	-0.629131	0.065480	-0.596129	-4.651273	-0.055168
-5.707860	-0.865557	-1.226842	-0.740224	-2.522516	-1.663761	-0.276274	-3.171043	-2.373820	-1.170413	1.333201	-2.590055	-1.793877	-0.011667	-2.710493	2.582514	0.300223	-2.544065	-1.394780	-1.089816	4.259112	0.587545	1.474597	0.201027	2.250970	1.126793	-2.925844	-1.960535
-3.235828	-3.608918	-1.654729	0.475870	-0.178701	-1.565722	-1.908449	0.081079	-1.349076	-1.137011	1.381223	-0.390546	1.215589	-1.478919	-3.019393	3.188715	1.764522	-1.039432	-0.371929	0.234809	2.728932	-0.210076	0.974387	2.999218	-0.120060	-0.315837	1.411526	-0.854441
-2.122972	-0.920890	-2.548660	-2.904600	-0.542535	0.845812	-0.411967	1.270028	-0.638548	-2.217903	0.298561	1.088455	3.074294	-0.400026	-0.991360	5.796037	-1.219087	0.497534	-0.581537	-1.404966	2.640690	-0.144461	1.805535	3.164042	-0.164309	0.497981	-0.986061	1.605114
-1.083896	-1.899873	0.228063	0.067766	1.096380	-2.185359	-0.550828	3.304202	-3.131735	-0.213192	-0.483889	2.172348	0.884836	0.679511	-1.013896	4.094980	-1.681304	0.328032	-1.185405	0.467662	4.053987	2.860990	2.443241	1.534699	-0.302880	-0.683354	0.152194	0.582329
-2.012499	-2.629369	-2.058457	0.515667	1.303945	-1.419635	-0.268533	2.194903	-0.412137	-0.032476	-1.225825	-1.740667	3.003214	-0.262809	0.785500	5.941743	-1.357631	-0.117938	-0.397833	1.032291	0.549922	2.065774	2.501804	1.060586	0.088428	-2.098341	0.068691	2.258502
-0.835282	0.449323	0.145878	-0.565798	5.256258	-1.967119	-1.120882	2.353731	-1.562756	1.114044	-2.477248	0.246409	3.183927	-0.012486	-0.738873	4.602724	-0.100767	0.674823	-0.465021	-0.559679	0.445796	2.172692	2.005124	1.400905	0.526015	-0.473382	-0.255770	1.842633
0.556352	-1.783897	-0.369930	-0.250529	4.585518	-2.809210	-1.998375	2.241784	-2.881690	1.565467	-1.139660	1.251377	2.235475	1.677380	0.989583	5.708122	-1.689413	0.160816	1.018430	-0.184247	-1.689992	5.220142	1.795500	1.013254	1.368579	-0.186777	-0.947289	-0.337579
2.111203	-0.444531	0.779520	-0.702527	1.214525	-1.913609	-0.201513	1.678463	-1.254441	1.659294	-0.001860	1.666236	-1.504343	0.584687	0.431369	5.199837	-2.039469	-1.256160	1.939520	0.242186	-2.530140	-0.256478	1.444733	-1.470267	-0.491179	-0.869525	-0.034965	0.369565
3.826370	1.200522	1.935026	0.294907	0.071577	-2.082217	-1.091097	0.700869	0.686093	2.965025	0.948650	0.273186	-1.089929	-0.817064	0.840582	3.759466	-0.353035	-0.062806	1.983749	-1.423778	-3.951849	0.173032	-0.615877	-0.356859	0.466540	0.791573	0.993901	0.318664
4.787452	4.845561	3.392891	1.445873	-0.971026	-2.113035	-0.797326	-1.322200	0.802210	2.690758	-2.407130	1.304528	-0.995283	-0.045674	2.102824	2.990408	3.025688	-1.863720	-0.347985	2.279659	-1.027219	-0.106730	-0.969431	-1.240322	-2.595865	0.819516	1.301309	0.787517
1.827648	4.444886	6.041713	2.489170	-1.503084	-3.086764	0.243299	1.288357	1.217311	2.688695	0.155499	0.675761	0.673194	-0.324244	0.014992	1.342763	2.976000	1.798396	2.452419	0.509998	-0.384750	0.893936	0.661770	-1.352257	-2.065794	2.747704	0.481559	1.910624
4.001657	6.474297	5.482795	1.994298	-0.107799	-0.210904	-0.054922	1.364340	-2.318704	2.729234	0.947338	1.036184	1.883401	1.068126	-0.108714	-0.644071	3.432000	-0.308657	2.234661	1.692840	-2.794141	-1.067973	0.119228	0.708635	-3.097148	0.889438	0.934552	2.324883
1.026977	2.842092	1.667636	2.367555	-1.498271	-2.431757	0.092610	1.931549	-2.354936	0.470476	0.891584	1.999498	1.003037	1.290334	1.358406	-3.573895	0.270389	0.129820	0.908939	1.301583	-1.469194	2.095344	-0.639559	-0.164046	-3.608826	2.762916	0.270986	-0.157406
-0.805591	1.010473	1.181637	-0.570158	-1.639102	-2.788922	-0.553905	1.373083	-1.712185	-1.909778	-1.696762	0.003303	2.465102	0.573482	2.679251	-1.999410	0.375966	0.221528	-2.584447	0.798829	-3.375506	-1.762815	-1.171490	0.900400	-1.832329	0.659739	1.443563	-1.588244
-1.102549	-1.382961	-0.516602	-0.151943	-0.856591	-1.003201	-1.268367	-1.450257	0.391550	-2.741730	0.449300	1.267498	-0.824406	0.294668	-1.323080	-1.203718	-3.441269	1.145466	0.194604	-1.159723	-1.794679	-1.674752	-0.149566	0.226272	-2.356958	-0.022994	-0.191818	-1.808532
-2.807398	-4.968812	-5.546680	-2.139299	-2.164839	-1.104796	-1.169178	-1.736071	0.335868	-2.616780	-0.409532	-1.300916	-0.226488	0.280091	1.149512	-1.903118	-5.967816	1.895735	-0.392609	-1.590073	-0.629113	-1.996867	-1.972187	1.500569	-3.077513	-0.694282	0.525643	-0.883471
-1.029038	-6.053278	-4.333897	-2.858328	-0.284047	-0.311605	-0.222636	-3.570559	-2.619830	-1.864826	-0.906058	-3.445940	-0.659443	0.519852	-1.967273	-0.417413	-3.798476	0.427433	-0.520487	1.053881	1.183593	-2.457561	-0.735853	0.003991	-1.499794	0.757372	-0.643653	-2.395962
-2.401371	-3.315161	-2.760051	-2.297130	-1.069716	-0.910532	4.059156	-2.787323	-0.517446	-1.034770	0.297422	-1.214273	-0.791773	0.269950	-2.257735	-0.873404	1.533652	0.140662	-1.782729	-1.362564	-1.208361	-4.915635	-2.720063	0.119037	0.246598	-2.021529	-0.312408	-0.785004
-2.060796	-1.034660	-0.622543	-0.597806	-2.095345	-0.940175	3.998300	-0.201660	0.982021	1.177689	0.273207	2.151083	-0.998778	1.696383	-0.711477	2.335909	2.069866	0.461521	1.012563	-0.336805	3.918124	-0.091491	0.452881	3.278508	0.355264	-0.544888	-0.497620	1.999400
0.368985	2.124824	1.339028	-1.608455	-0.740137	3.714163	4.523795	1.754927	2.756871	1.677150	1.254997	3.308330	1.023240	2.885953	-0.219397	5.364524	1.948067	2.095910	3.059489	2.786156	3.266049	1.801171	-0.535920	5.909201	1.593101	-0.186804	1.707209	3.783150
3.438271	2.358490	0.197862	0.808421	-1.610791	5.246682	6.004839	0.991340	1.226904	2.085515	1.824391	1.317767	0.379281	3.051158	1.876903	4.576940	4.682255	2.834029	2.533450	2.728121	4.940414	0.501549	-1.424167	4.364218	1.395712	3.554923	0.397681	4.826046
2.454962	3.358739	2.869561	2.611722	-0.652108	3.435282	4.993434	1.813479	0.153720	1.827383	1.472388	3.772195	2.653144	3.838698	1.644523	3.352856	3.359829	1.896279	2.587645	2.831689	5.520218	0.393843	-0.361559	4.382458	0.127894	3.411593	4.014495	4.404987
0.013557	3.747870	0.061825	1.438148	-1.134888	4.423660	-0.112222	2.463143	2.315718	2.133054	2.759889	3.629012	2.944629	3.553972	1.825361	1.675972	1.113390	3.092159	2.618073	3.421760	3.244261	3.609951	-0.615797	3.481519	2.446348	2.792404	2.121950	1.658171
-0.015844	2.955283	2.538055	-0.660302	-0.866032	5.071016	0.853571	1.384932	1.536599	0.879028	0.143393	-0.605780	3.221935	4.232881	1.931018	-2.023914	-0.435564	3.064869	2.594435	1.537534	0.067744	2.779074	-0.579080	2.481203	0.469673	0.029757	0.832848	1.807699
-0.538342	2.075677	0.446050	-0.962229	-2.906640	4.998750	-0.879388	0.308446	1.669562	0.492805	1.967600	0.495717	1.455461	2.754623	0.637593	-1.779703	-0.111231	0.537910	2.735229	-0.074488	-2.015533	1.625408	-2.029409	2.222607	-0.398730	1.909152	1.551887	3.787069
0.770163	3.490953	0.283213	-0.880733	-0.409613	5.005960	-1.880998	-1.952315	-1.277692	1.101386	0.305608	-1.655695	2.248106	0.688198	-0.256115	-2.547896	0.666987	1.379981	-0.058244	-0.999106	-3.362172	-1.439846	-2.192084	1.615433	-2.593962	-0.964511	1.446868	1.736081
1.029169	5.877109	0.593642	0.455287	1.168349	3.679145	-1.518160	-3.904351	-2.020564	2.359671	-1.144682	-0.936918	0.322671	-0.526294	-0.714206	-2.482693	-1.620309	2.976883	0.234016	-0.244021	-2.313771	0.385612	-1.639005	1.111479	-2.778224	-0.037134	0.493891	1.228835
0.926177	2.937446	1.660240	-1.187372	-0.977955	2.166005	-0.206774	-0.994761	-0.860054	2.398460	-1.710370	-0.840450	1.108653	-0.378454	-0.915581	-0.707797	1.218581	-0.962885	-2.301792	-0.118832	-1.334731	-1.153922	-1.174671	2.295345	-1.328215	0.437984	-0.302244	1.130229
-0.030414	1.173164	0.255107	0.695792	-0.438725	0.924239	-0.643942	-1.087447	-1.514261	0.148153	-1.957558	0.067408	-0.525847	-0.705982	-0.894540	-1.177107	-0.386144	1.482079	-0.857169	0.251462	-3.030351	1.873154	-3.001983	2.056831	-2.141137	-0.331257	1.833062	0.628163
-2.092805	0.254461	-1.609357	1.757977	-0.978962	2.051245	4.596437	0.645993	0.964514	-0.305650	-0.113744	0.119856	-1.332130	-0.719778	0.908015	1.096076	2.268716	0.895074	-2.398313	-0.789441	-1.692133	-1.730762	1.763859	2.810437	1.382812	2.629243	0.877610	1.663836
-0.687396	0.115739	-0.564150	1.919283	-1.013165	0.328722	3.452563	1.219557	1.769971	2.896852	-1.980631	1.364795	-1.161496	1.683657	0.582085	-0.677650	3.546061	-0.723101	-0.135127	0.828761	3.098324	2.437628	0.204855	1.621661	1.455931	3.556582	0.829899	2.332948
0.258213	-0.973405	-1.430373	2.869110	-2.119736	1.688570	4.426134	1.181647	3.531210	2.653459	1.796683	1.204423	0.453453	2.687623	0.929869	-1.675885	2.797392	0.991257	0.647091	1.303468	4.910520	-0.152275	1.849205	1.218604	1.886619	2.271861	1.355829	0.854599
-1.201278	1.210631	-1.744925	4.019857	-1.216374	4.023588	3.252351	1.202361	1.054531	2.328672	0.846896	2.379742	-0.460282	1.551119	0.718566	-2.647531	3.758208	0.986345	1.054739	1.532979	5.904254	4.625228	1.598409	0.128866	0.781277	2.744180	0.847001	0.034086
-1.554171	1.999146	-0.135604	2.139625	-1.235779	3.745074	1.874013	1.587999	1.775234	0.327990	0.577208	1.057751	-1.573403	0.870846	-1.005824	-0.258288	-0.003792	0.784466	0.188319	1.460495	5.937227	2.847635	-0.217232	-1.700254	1.606604	-0.637461	-0.266786	2.518511
1.320235	1.328640	0.671990	2.595213	-1.029253	1.800928	-0.843280	0.867763	-2.079682	-0.214586	0.788620	0.598951	-0.082609	0.912902	-1.119501	-0.848657	2.259394	0.404119	1.220928	0.528116	4.365938	1.682445	-0.329320	-0.051057	0.178700	-0.750564	-2.104532	1.728972
-2.052260	0.831512	-2.334842	2.263020	-0.549895	2.862449	-2.884429	2.049551	-3.257815	0.357644	-1.656370	0.041241	1.537598	-1.299613	0.252333	-1.704738	-1.570936	-1.420896	-1.533332	1.161842	4.583387	-0.829341	-0.769052	-2.126442	-0.677236	-1.341827	-0.460637	0.808269
-0.019058	3.844162	-1.509200	-0.226354	0.340395	4.726435	-2.060534	1.544364	-4.954267	-0.189220	-2.743261	0.611822	1.814918	-0.933499	1.679779	0.768567	-0.907380	-1.058779	-1.182163	0.001373	2.099873	-0.598326	-1.121831	2.424990	-0.931202	-1.684952	-2.242901	0.554401
-4.004557	1.595891	-0.527983	-3.373509	-1.288185	2.538386	-0.889295	-1.464798	-2.913037	-1.089176	-1.808854	-1.346407	0.283851	-2.100956	-0.279264	-2.025843	-2.798440	-0.662029	0.679637	-1.462091	1.091698	-1.179009	-0.318955	0.248940	-1.649400	-1.382038	-1.630624	0.094267
-1.342559	1.675696	-0.625290	0.221255	-3.326233	1.527301	-0.425913	1.148264	-1.664625	-2.699325	-2.376648	-2.458445	-2.410803	-2.489084	-0.633597	-3.169068	-2.831715	-2.485746	-1.572034	-1.773049	-1.495340	0.730608	-0.647324	-2.649895	-1.316729	-1.499186	-1.668007	-1.962332
-3.309063	-1.933121	-1.610321	-1.223962	-1.038150	1.221678	-0.663788	2.794151	-1.802332	-5.589566	-0.308245	-1.113691	-2.519246	-0.899585	-1.416420	-0.688309	-1.308005	-2.569829	-2.041576	-0.987301	-1.160741	1.076925	-2.262938	-3.872212	0.661710	-0.206996	-0.634149	-1.847197
-2.540070	-2.804961	-2.794574	2.587139	2.937864	-1.003783	-1.638620	-1.325838	-1.649557	-4.880699	-0.628245	-0.353047	-1.938378	-0.448658	0.746167	-0.603066	-0.140710	-2.130379	-1.112889	0.212852	-1.986905	4.257141	1.214202	-2.754514	5.380817	-0.327769	1.313149	-2.146729
-1.317580	-4.851124	-3.134949	-0.060842	1.583008	-1.778484	-0.519511	1.456297	-0.320100	-1.440723	1.054853	1.102588	-0.392699	0.297096	0.154063	-1.248741	2.167869	-0.076195	1.266327	2.081011	2.369568	1.792656	0.420698	-3.332900	3.253893	-0.757703	2.834987	-0.831029
0.221307	-3.062510	-3.022545	-0.721905	0.829282	-3.983825	-0.018659	1.875957	-2.075262	-1.500538	2.667148	-0.804885	-0.663609	3.227577	2.137668	-0.159934	1.891634	-2.095777	0.544872	2.333177	3.257978	-0.014232	2.396948	-1.768869	2.684936	-0.113700	3.507866	-0.538496
1.024091	-2.415921	-3.893862	-1.055451	-1.223013	-4.105908	0.724833	1.759941	-1.721543	-3.029244	1.318541	-1.149367	-3.125609	1.461685	1.462781	-2.057246	0.162783	-4.714024	1.436245	1.940149	1.189624	-2.680523	3.243854	-3.196524	1.015048	1.046040	2.995784	-2.255531
-1.653827	-2.593155	-3.223898	0.537622	-1.168978	-1.338633	0.732267	3.061749	1.316058	-1.922839	2.374530	0.425542	0.373400	-0.242680	1.370401	-1.723277	0.364917	-2.269037	0.370346	0.620627	0.349405	-2.976818	2.619616	-2.595563	-3.333772	0.159517	-0.521758	-3.033635
-2.764649	-3.885213	-2.032053	2.882311	-0.902212	-1.200502	1.910442	1.360282	4.208240	-5.734424	-0.919585	-1.205157	-1.439281	-2.047520	2.800529	-0.443429	-0.302064	-5.365114	-0.819824	-1.360488	-1.311877	0.154983	5.858533	-4.569187	-4.121225	-0.327169	0.619040	-4.371408
-3.094874	-2.431296	-2.654126	2.377418	-2.822116	-0.045615	4.341656	2.478538	4.547604	-5.281698	0.949598	-0.719163	-0.623753	-0.751733	1.519765	-2.293502	-0.382660	-3.265256	0.319334	-1.750497	-2.035325	0.804679	5.312406	-4.355996	-6.479710	0.165381	0.223477	-2.417450
-3.035702	-1.373204	0.726883	-0.048158	-3.162690	1.861226	4.560311	2.030319	2.254949	-0.163560	1.120576	-0.052278	0.330583	-2.225721	-0.182594	-2.265996	-0.860171	-4.897062	-1.652481	-0.639299	-1.827837	-1.174631	1.138036	-5.380990	-3.494326	0.302867	-2.009446	-4.051462
-0.209934	-2.685236	-0.772424	1.472684	-2.531734	-0.005779	2.100605	0.238524	1.682175	-0.212611	0.976451	1.064799	1.745828	-2.941384	2.088954	-0.071412	-0.747796	-3.431231	1.662532	2.396507	-1.261214	-1.146047	2.071321	-0.204069	-1.326875	0.422590	-0.542431	-0.816744
3.033232	-0.430694	-2.510646	0.791742	-0.996348	-1.536133	0.371439	2.406352	-0.800817	3.076952	-0.361278	-0.138131	0.927380	-0.581022	2.172908	-0.737151	-2.848737	0.829036	1.625572	3.094619	-0.873357	0.745931	0.033264	1.101865	0.840544	-0.698551	0.694724	0.822602
3.705495	-2.763877	-2.907384	-1.373283	0.631169	-2.036135	-1.861489	2.487005	-4.335828	4.248627	0.493089	3.923532	2.511240	0.104666	1.393068	-0.945913	-2.999492	1.037241	1.772040	3.793339	0.270234	-0.486999	-1.474836	1.998015	3.102231	1.770243	3.548817	1.582878
3.163255	-2.191086	-2.513236	-0.474091	-2.732684	-1.783087	-3.351978	0.521981	-3.844158	5.534417	0.066752	3.687187	2.299308	1.054077	0.014632	-3.291399	-2.659562	3.722783	4.333534	3.772466	-2.233741	0.808663	-0.928279	1.754878	5.905585	1.076673	0.843749	-0.038617
2.207212	-2.232221	-0.323402	-0.987181	-2.966406	-0.294990	-2.295929	1.838281	-3.491107	2.061820	-1.030790	1.397536	2.194083	0.531213	2.204502	-1.423009	-1.341246	3.448662	1.801756	2.996301	-0.600083	0.009916	-3.958265	1.818556	3.580508	2.119538	1.086019	0.498916
3.019466	-0.406382	-0.041580	0.028245	0.228302	-0.468544	-1.393041	0.419105	-0.758674	3.338239	-2.650235	1.101978	0.450164	0.347373	1.396676	0.886955	-0.536645	1.144780	1.164904	2.107444	0.535208	-0.707939	-2.644493	-0.064753	2.714198	-0.138562	1.508327	0.448177
1.014118	2.399130	-2.657870	1.189287	-0.669460	2.816348	0.536984	-1.562547	4.147440	1.855173	-3.143085	0.173813	3.290552	-1.009143	0.886854	-2.793306	-0.293558	5.774137	0.610679	-1.918406	-0.104668	0.063397	-0.255662	-1.103648	2.189956	-0.547626	0.761873	1.182465
-0.914732	1.947316	-1.651371	1.137147	0.483210	0.765987	-0.031654	-1.959476	4.049735	-0.599777	-0.344840	-0.650158	1.400247	-2.334536	-0.939064	-2.197293	1.579815	3.223733	-0.262519	-2.305947	1.541588	0.824122	0.610727	-0.544329	0.943082	-0.353357	-2.638643	1.258481
-0.928285	-1.877425	-0.784382	-1.215676	-1.140290	-0.953330	-1.673355	-1.244281	3.876712	-3.228010	0.749201	-0.581735	-0.498753	-1.537605	-1.387879	-2.441706	2.249874	3.050969	0.731909	-1.104780	0.484776	-0.692963	1.686676	-3.159696	-0.145924	0.750248	1.478778	-0.532677
-3.765739	-2.726293	-1.445703	-0.119382	-0.960558	-0.275802	-0.923419	-1.354563	4.111470	-10.106026	0.057538	-3.709318	-2.180646	-1.068551	-1.638790	-0.759147	-0.125981	-2.411155	-0.317137	-0.260405	2.909095	1.021042	1.130783	-2.398850	1.105539	-2.044813	-0.322863	-2.706707
-2.267696	-3.445188	1.422567	0.514329	-1.631795	-2.564932	0.677654	-2.882922	2.492709	-9.068223	-0.236730	-2.849407	-0.024834	-2.640975	-2.556199	-0.415814	0.204451	-3.849139	-2.243757	-2.354521	0.409345	-1.054365	-2.113249	-3.751690	2.030369	-2.618040	-2.667068	-3.046811
-0.845054	-1.722711	2.294929	0.373457	-0.754101	-1.282119	-0.418438	-4.782657	2.183130	-2.781602	-1.571702	-3.733000	-0.787116	-2.671975	-0.460504	0.471390	-2.774131	-5.115482	-2.378551	-2.246428	-1.074274	-0.688883	-3.330921	-2.862117	1.357268	-1.817233	-2.538735	-2.234989
1.065287	1.504839	4.152684	-1.411398	-0.623174	1.148934	-1.507393	-3.110969	0.783632	2.435238	-1.589079	-2.505099	-3.346193	1.129446	1.106992	-0.903234	-1.558427	-5.015883	-1.214719	-2.404627	0.369037	-2.688014	-1.454533	-1.227930	1.775935	-0.140192	-2.279167	0.871259
0.649827	4.074160	5.187832	1.904664	1.864484	6.333128	-2.703113	-0.496557	-4.355485	2.969798	-2.255760	-2.320403	-0.409864	2.457790	-1.659109	-2.529086	-0.341035	-0.351643	-0.533962	0.698784	1.622177	-1.581856	-1.905084	-0.136930	2.399970	-0.860917	-0.429661	0.142932
1.242067	4.951954	5.961375	-0.371055	1.552874	3.693860	-1.404897	1.120277	-3.187620	2.057579	2.093254	0.613789	-0.521731	2.382657	-0.497509	-0.720568	0.150243	0.512740	1.308721	0.494203	0.563447	-1.175711	-0.157673	-0.189617	3.332674	2.336891	1.318480	2.790831
1.049806	4.641819	1.521412	-0.608758	1.425997	3.740030	-1.935346	-0.862666	-4.877073	4.297881	0.131663	1.122477	0.227008	2.518645	0.610593	-0.808279	1.894309	0.865666	0.450830	1.119932	0.798345	1.128321	0.479300	0.426409	-0.323154	-0.647267	2.239756	-0.607244
2.418345	5.336755	1.249645	-1.128142	-0.194347	3.116637	-0.453461	0.625215	-2.577546	3.116205	0.310368	1.362461	-0.693448	0.336554	1.193397	-1.279120	1.549462	1.075935	2.538563	2.885970	-0.417829	1.401239	1.969936	1.060848	-3.189112	-0.191393	0.749469	2.903405
0.315884	4.954663	1.617175	-1.313809	-0.301257	3.034780	-2.507440	1.218718	0.664264	2.545652	1.498569	2.727541	3.277800	0.981786	-0.233599	1.574209	-0.098098	3.700948	0.629122	2.003318	-0.998175	0.262345	4.491734	2.914901	-3.149502	-0.881685	1.977316	1.489978
1.291324	1.748942	-1.711898	-1.647557	-1.609335	2.783859	-1.342885	1.599144	4.704955	1.815622	1.440865	1.491118	1.638453	1.022238	1.322107	1.899708	0.988331	0.946606	0.910707	0.944875	-1.422294	-0.448064	3.733197	0.040266	-2.178223	0.737656	1.669999	0.855977
-0.479035	-0.487409	-2.948773	0.868013	-4.124378	3.739371	-1.272596	0.143693	4.563328	-1.189084	-0.197844	0.297092	-0.645789	-2.019588	-0.142187	1.349876	0.785247	2.514308	-1.301584	-0.377057	-2.327286	1.469214	2.650523	1.676545	-3.201975	-0.521271	0.911316	0.565899
-0.608693	-2.161489	-1.087549	-0.145399	-0.784787	0.711316	0.092827	-0.490835	4.636282	-2.868865	1.506144	0.035463	0.663473	-1.202493	-2.097781	-1.082387	-1.112948	-0.185745	0.200949	-1.689180	-2.008952	0.607977	2.500314	0.849137	-1.736857	-1.292165	0.545667	-2.309254
0.672851	-1.200298	1.041774	-0.765791	3.581538	-0.001107	-0.721115	-4.344641	4.152918	-2.073921	0.014927	-4.653268	-0.954260	-1.516877	0.006526	0.012618	-1.377455	1.090649	-1.053692	-2.281092	-1.882292	-0.721174	1.680470	0.129242	-1.222770	-1.023027	-2.544247	-1.992183
-1.682903	0.740863	1.908998	1.715335	2.474499	-2.785299	-2.071424	-3.259225	4.612137	0.415849	1.232606	-1.041401	0.296411	-1.925641	-0.038168	-1.644508	0.106027	1.371188	-0.878609	-3.197695	-2.356107	1.708360	0.962093	1.341960	1.326187	-1.030057	-0.094128	0.604211
-0.998154	2.102394	0.017322	1.678781	4.606895	-3.570260	-0.275400	-1.370686	3.245437	2.292946	0.937380	-1.802436	-1.442813	0.572016	-0.067461	-1.310367	3.968098	1.072975	-1.088101	-2.951787	-1.089098	2.012279	-0.350619	0.044991	3.992114	0.922646	-1.756976	0.019529
-0.722002	3.035995	1.048348	0.484146	1.189027	-3.610293	-0.557642	1.562176	5.228219	-1.971829	0.528151	-1.377672	0.812767	-0.983307	-1.074855	-1.512757	1.567458	0.544609	-2.008869	-3.543768	-0.636465	-0.478316	-2.031263	-0.948365	1.692711	1.307680	-3.167490	2.151871
-1.141847	1.913265	-0.024924	0.883931	0.206295	-2.466996	-1.421351	1.197459	3.641284	-2.519776	0.531218	-2.196310	-1.024848	0.994191	-1.736150	-0.546380	2.931208	-0.114310	-0.205512	-1.906439	-0.156809	1.239773	-2.459739	-1.582308	2.313878	2.379947	-1.577471	-2.203564
