X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-4.723904	-0.062548	-1.690264	2.420499	6.714296	-1.530948	0.915295	-0.946584	0.480519	-3.638581	-0.487526	-1.399829	1.433370	-0.724301	-0.677533	1.061736	-0.350903	-0.782714	-1.258196	0.350524	-0.480670	1.599798	1.197891	0.029177	-1.014008	-0.229413	-0.275878	-1.761537
-2.519677	0.633556	-0.094875	0.664722	4.178315	-0.850669	3.494485	-2.023108	1.862991	-2.555868	0.608796	-0.563118	-2.083833	-0.161608	-0.506800	-1.408447	0.481083	-3.166339	0.157370	0.381659	-1.232540	2.955435	-0.103675	-2.666882	3.692319	1.838566	-0.969197	-2.105450
-0.972845	4.177926	0.501124	2.794271	2.519964	1.323771	3.709175	0.206109	2.761155	-0.902829	0.091055	-0.178260	0.654933	0.998501	-0.832796	1.464886	1.657342	-4.357864	0.161572	0.840709	0.187663	1.554586	1.542419	-2.834726	2.477641	0.014504	0.134160	-2.620425
-0.007807	2.379263	5.489931	2.012244	2.736443	1.113772	4.335963	0.056668	0.229209	1.889237	-1.547548	0.441443	0.845969	0.826425	0.358477	2.789635	1.445074	-2.048891	0.513811	0.657871	0.006637	0.042554	-1.828627	-2.800757	2.774557	0.228803	0.194292	-2.870762
1.270536	3.582065	4.693245	-0.322358	-0.558047	0.044234	2.577550	0.084667	1.357053	0.724829	-0.708815	-1.471309	-1.138328	0.114563	-1.403481	4.551600	2.024278	-1.864918	0.094985	-0.256255	1.223583	-0.195064	-0.620512	-0.527375	4.822067	-1.319141	-0.178103	-1.172760
-0.962015	1.305432	3.415865	-3.189635	-1.546608	-0.023641	-2.899365	0.507605	-0.487113	-0.186852	-3.212845	1.400583	-1.974159	-1.307484	-1.788773	3.784182	-0.518646	0.685052	-1.609407	-1.032168	2.444100	-2.097766	-1.388537	-1.196680	2.181172	-1.753026	0.789775	-0.199920
-0.309559	-1.193737	0.079290	-5.343388	-2.536737	0.036645	-1.938483	-0.395119	-2.092190	-2.232105	-3.052137	0.637318	-0.372424	-1.806717	0.619100	2.900480	-2.735099	-0.982680	0.123335	-2.351969	0.295886	-3.586754	-0.868500	-1.252173	-1.094229	-1.156253	-0.683677	-0.259042
0.598303	-0.692242	-1.287682	-4.170217	-2.089437	-1.207405	-1.524704	0.178294	-2.425277	-1.594831	-3.510893	-0.325304	-0.586425	-1.427336	-0.877462	1.588694	-4.258580	2.399485	-1.608992	-2.587160	2.429042	-2.312826	-2.318902	1.795745	-1.790435	-2.236825	-0.833858	0.008474
2.534973	1.357215	-2.251053	-2.911122	-1.567206	0.604707	1.530772	0.620744	-1.339076	1.111872	-0.569213	0.315616	1.515438	-2.606640	0.250139	-3.307375	-0.254691	3.145747	0.151413	-0.377340	-1.760433	-1.683384	-0.786442	2.347474	-2.091947	1.569860	1.925929	0.938127
1.921450	3.684735	-0.531223	-1.520003	-0.076545	-0.275717	3.468543	-0.878570	2.473713	4.455003	-0.711596	-0.975623	-0.892636	1.024769	1.060801	-0.545026	2.087569	2.938405	0.064147	-0.353009	-1.019740	0.876972	-0.075620	5.028814	-1.068664	0.859701	-0.496116	4.136118
3.727735	4.475516	2.145506	-0.644261	1.375048	1.325923	2.044010	1.893650	-1.173909	6.988663	-1.116643	0.030478	1.784750	0.409192	1.767324	-2.205561	1.114900	4.485158	1.718511	-0.357169	-3.403481	1.475444	-0.802235	3.686264	-6.048187	-0.888304	1.437005	3.288246
3.142829	1.188558	-0.036567	-0.992396	0.458870	2.092627	-0.025427	-2.382796	-0.122144	2.628252	-0.352054	0.798520	-0.244603	0.658429	0.773007	-2.129478	1.428900	4.644207	0.294504	-1.635219	1.385045	1.492429	-0.514986	2.916623	-2.883916	0.314145	0.358092	4.977911
2.726331	1.547260	0.585656	0.303092	-1.492676	2.162896	0.139829	-0.034009	-1.196592	1.305471	-1.109728	-0.478699	1.211404	0.434179	0.955447	-1.991878	-1.155830	4.950950	0.115024	-0.070359	3.007437	-0.688571	-2.177374	0.155192	-0.839950	0.368448	0.557743	3.536213
4.495042	-2.478779	-0.207426	4.691002	-1.067492	0.959730	1.081480	0.565211	-0.585354	2.485820	0.865734	-0.577180	0.607569	-2.709557	-0.010255	-2.450960	-0.214992	4.006988	-0.162530	-1.562991	3.899293	0.744343	-0.252098	1.784370	-1.913990	-0.738095	0.004457	1.714052
1.278863	-3.791860	-1.681214	2.766435	-2.275077	-1.366870	-1.686176	1.505562	-0.947329	0.089701	-2.372768	-0.527223	-1.662008	-2.097379	0.562398	0.764676	-3.699984	2.555119	-1.256458	-2.934514	1.905914	-0.543829	-1.924657	-1.228044	-0.807236	-1.430787	-0.115566	0.862628
1.106193	-2.602783	-1.279610	1.425089	-0.036331	-2.182605	0.665162	-1.511357	0.728282	1.023112	0.771667	-0.470628	-0.317429	-0.987188	-1.553293	-0.692770	1.597793	1.821244	1.150539	-3.777129	1.231497	-2.091587	-1.005450	-2.721550	-0.894188	1.021274	-2.752927	0.803540
-0.579466	-1.140750	1.426885	1.248666	-0.924955	-3.420573	-1.345309	-0.219045	1.631078	-4.335846	-0.031263	-0.764496	-1.690594	-1.436184	-0.368131	-2.293099	-0.818563	-1.532838	-1.467740	-1.705835	-2.993258	-1.640331	-4.256477	-3.514349	0.417153	-0.563614	-1.791329	-2.813111
-0.944614	-1.430461	0.963271	1.269863	-0.314147	-3.327175	-1.764887	0.071695	3.702760	-2.638971	-0.443556	-0.237529	-2.371304	-1.744567	-0.098317	-2.336809	1.747950	-3.233328	-1.091897	-0.563034	-4.115852	-1.451260	-1.633838	-0.786540	-0.155912	-0.402151	-0.510871	-3.467226
-0.269051	1.950783	0.295445	-0.263018	-0.259708	-0.988411	-2.114273	-0.773135	3.251126	-1.655964	0.556486	-0.956126	-1.545661	-1.000536	-1.119751	-0.636001	-2.422971	-2.679525	-1.223030	-1.375825	-3.549085	0.641524	-1.309631	-2.868324	3.308716	-1.564837	0.574445	-3.513205
-1.205076	-0.246319	0.141206	-1.976779	-0.281538	-1.892178	-0.059169	0.002161	1.149076	-0.232524	0.555965	-0.347888	1.152436	-1.332692	0.737165	-0.906474	0.828277	-3.676531	-0.639742	-2.731908	-0.308660	-1.516478	-0.525656	-0.728701	3.345737	-1.000273	-0.256882	-0.712048
-1.814689	2.035432	-2.204247	-2.444719	-0.255737	-1.337179	-0.572873	0.033285	-2.387190	0.098750	-0.969920	0.471984	-1.500015	-1.079134	-2.151869	2.020871	1.458190	-3.146446	-1.428434	-2.032184	0.252324	-2.949565	-0.372013	0.468929	2.127951	-2.608960	2.107548	-1.147655
-3.749390	0.106134	-1.442715	1.335060	-2.215705	-0.320011	-0.146688	-2.057564	-5.860573	-0.986243	-0.924969	0.203990	0.336785	-2.484063	-0.633355	3.860234	0.169871	-2.910770	-0.148305	-2.335953	3.728165	-2.603939	-3.375000	1.041064	3.356058	-1.745197	-1.532666	-4.056127
-2.082078	-3.705112	-1.775200	0.702459	-2.229342	-1.328476	-1.685813	-0.554489	-2.985672	-3.360501	-0.895181	1.386929	1.273336	0.002121	-1.104294	4.401917	0.460618	-1.691103	-0.372257	0.176685	5.533262	-1.593998	-2.783018	2.152606	2.340457	-0.778386	0.403174	-2.389563
-1.765153	-0.779207	-1.577402	3.398177	-1.033447	-1.874372	-0.669449	-0.811288	-2.211189	-6.092225	-2.399157	1.126400	0.839136	-2.001282	0.513814	4.678218	-0.138070	-0.228347	-1.198890	-0.158571	4.732114	-3.586944	-2.799264	1.987653	4.299147	-0.517727	0.158968	-1.042263
-2.780314	-3.124054	-4.953324	0.126915	-2.232721	-1.739499	-2.134096	-0.325063	0.208176	-5.277013	-0.678197	1.736203	1.351285	-1.258371	0.954266	3.627038	0.360508	-0.457500	-0.258105	-0.411019	4.410120	-1.466375	-1.409639	1.359606	4.249230	-1.591119	-2.053586	-0.336829
-4.145060	-4.981153	-2.101466	2.053070	-3.015263	-2.879757	-0.970655	-0.281314	-0.416777	-4.686565	0.255600	-0.305062	2.874782	-0.501547	-0.268336	1.324277	-1.008649	-1.229865	-0.060403	-0.629061	2.806679	-1.411492	-0.469942	-2.627636	2.625204	-1.027464	-0.365687	-0.775159
-3.009292	-3.875204	-1.932329	1.884444	-1.392774	-0.469846	-0.468927	0.378258	0.742951	-3.615681	1.304933	0.485704	0.437027	-1.916709	0.578004	3.625536	0.642759	-0.747641	-1.697084	0.252004	0.185690	-3.303695	-2.035072	-2.633172	-0.413332	-1.023062	-1.584837	-2.399154
-0.172009	-2.216209	-2.811214	0.006435	-0.904054	-2.220365	-0.836211	1.364452	-0.231740	-2.945761	-0.019097	-0.011100	4.614918	-0.030057	0.482587	3.766413	-1.687369	-1.464528	0.728651	0.784475	1.498252	-1.237084	-2.192727	-2.412903	-0.183677	-1.064212	1.110563	-1.213014
-1.517511	-1.208469	-1.133224	1.398144	-2.552402	-0.039614	-0.981809	1.356968	-2.763750	1.896797	0.761709	1.438126	-0.094145	0.922608	0.758111	3.084510	2.906067	0.049974	0.590801	-0.323348	2.637963	-1.727358	-0.774408	-0.211629	-1.431931	-0.541217	0.223713	-0.628840
2.513504	1.726514	0.606242	2.296569	-1.418618	-0.264094	-1.322320	-1.112095	0.193920	1.772193	-0.890748	-0.112519	1.684637	1.824987	1.071976	1.954826	1.882667	1.953763	-0.385033	0.646736	4.792522	-1.436618	-0.657814	-1.141551	-0.383696	0.923225	0.295812	2.732670
0.087835	5.662041	1.928782	3.758311	0.054297	-2.128902	-1.094245	1.260263	1.217969	3.110227	3.978933	1.257864	2.505363	0.528980	0.326181	-1.419238	2.975531	1.963039	0.185546	-0.300373	7.158729	1.157437	2.004657	-0.222867	0.696528	2.328213	0.754158	4.371613
-0.192417	4.724110	5.258094	1.137869	-1.033156	-0.883640	-1.635386	1.715442	2.015698	4.342100	2.917950	0.578777	2.434433	2.649288	0.638224	-0.283283	2.931658	4.031003	0.024439	1.480624	6.102981	6.159107	4.316206	1.836521	1.365742	1.756447	-0.234548	3.504792
1.511949	3.123420	2.775878	3.380143	-2.615978	-1.718007	-1.493941	-0.070361	3.236806	3.318012	2.553904	0.628816	1.872446	2.138209	-0.262894	-1.472408	1.401447	1.568254	1.622946	2.093427	6.692879	4.201191	2.097533	2.703514	1.562843	1.774926	1.987393	5.351104
-0.530468	0.363969	3.015033	2.013432	-1.710367	-0.645003	-0.980512	0.826456	1.801792	1.780464	1.779396	-0.138717	1.385801	1.682545	-0.046676	-0.316814	2.190699	2.237591	0.244464	-0.033263	3.626519	1.347791	3.006139	-1.370589	1.970633	1.280249	0.871879	0.907851
-0.302767	-1.328343	-0.012843	-1.854364	0.733375	-2.439528	-3.070099	0.124092	-1.926443	-0.136943	0.306625	0.409777	-0.739802	-2.817605	0.850779	1.204500	-1.501287	1.933314	-0.011904	2.876254	2.118203	-0.191895	-1.425075	-2.363186	0.829510	1.518018	0.290911	1.229732
-1.581647	-4.662818	-2.747750	1.975454	2.332849	-1.531380	2.450997	1.509046	-0.765401	-2.899010	-1.533408	1.118797	0.073336	-2.052640	0.687070	1.959033	-2.610911	-0.085977	0.970238	-0.506923	-0.446373	-0.829565	0.529592	-2.014179	1.889674	-2.261569	-2.496614	-2.354753
-2.814308	-2.807456	-2.298590	3.708285	7.329454	0.637839	3.179177	-0.971583	-1.776181	-2.211835	-0.906504	0.101543	-1.784086	-2.451460	-0.312605	-1.597513	0.248926	3.340618	0.237192	0.446507	-3.170409	-1.013120	-2.244358	-2.673967	3.071324	-1.510611	0.699206	-2.294604
1.490651	-1.370559	-1.947663	4.193731	5.382092	-0.428370	3.569639	-0.953595	1.257916	-0.915219	0.951439	-0.945886	-0.997268	-1.438665	-0.785646	0.423260	-2.096476	3.902099	-1.661743	1.804344	-1.811606	-1.541659	-1.830726	-0.595350	5.760360	-1.419709	2.088769	-1.667322
0.810629	1.785572	1.329929	2.284389	2.949761	1.040293	3.110283	-0.028490	0.009789	0.903540	-0.095981	-0.041290	0.176490	0.711745	1.700846	-0.044847	-1.135017	3.045664	0.660032	1.308088	-2.311667	0.408718	-1.287410	2.623871	4.868382	-0.429463	0.592574	-0.029105
2.983629	1.885536	1.365085	2.811561	2.678363	1.161730	2.505709	0.452532	0.507339	1.253042	0.405338	-0.740369	-0.240815	1.622071	0.969370	-1.365735	0.747103	2.117815	1.162117	0.626239	-1.628091	2.227310	-0.096109	2.779698	4.775488	0.557626	0.754321	1.710545
3.422249	4.501133	0.876605	-0.414256	-1.488604	-0.656361	1.703216	0.100969	2.177665	2.594988	1.684895	-1.690425	1.939219	3.237912	1.176126	-1.709802	2.892882	3.273650	2.224111	1.508497	1.258220	-0.228481	0.510678	0.369630	1.289278	1.264759	1.833009	3.390529
1.104990	4.447559	2.972788	1.118439	-1.409439	2.041021	0.034104	1.179122	-2.061134	0.832477	1.284291	-0.524557	0.730390	1.355369	0.709513	-0.587150	2.953821	0.637069	1.064014	-0.165138	-0.367537	2.379044	-0.440047	0.758167	1.445051	1.300736	0.714938	1.436547
2.499253	3.199716	2.335532	1.570245	-4.537642	-0.979424	-0.704228	1.003590	2.021143	1.288711	2.841025	1.681734	1.649899	2.969542	0.839030	-2.031177	1.654020	0.964273	0.249126	-1.731465	-0.082461	0.290086	-1.710685	-0.128591	-2.372992	1.893756	2.826807	1.690198
-0.432262	4.369300	2.420037	1.439163	-2.437813	-2.107395	-1.501879	1.879173	2.924895	-0.279310	1.572998	0.652848	2.164443	3.539031	-0.064423	-1.096585	3.194178	-1.322039	1.010847	-0.459184	0.760646	-0.565656	-1.176334	-1.122743	-4.374553	1.105019	1.143316	0.703982
-0.529954	3.206812	0.630901	-0.517210	-1.997852	-2.969493	-2.615651	-1.218230	4.090721	1.098715	1.617111	0.336185	1.000023	1.540036	0.360953	-1.277573	1.435294	0.353032	0.469075	1.956005	0.451282	1.184920	-2.774892	-1.933889	-5.645333	0.744325	2.186464	-0.899200
-1.878523	3.893850	1.230025	1.306528	-2.099959	-2.517817	-2.067544	-0.719420	4.453022	-2.078415	1.059562	1.826643	-0.834661	1.083659	0.979457	-2.849341	1.709569	-1.718913	1.508911	-0.720098	0.007545	-0.716487	-1.227359	-2.646429	-3.616732	0.532274	-1.155650	-2.203549
-0.168268	3.651013	1.758807	0.533775	-1.389334	0.068733	-0.968959	0.244805	2.036696	0.089602	-0.242946	1.689823	-0.547610	-0.815102	1.728388	0.396711	0.498302	-4.140074	0.764555	0.331708	-0.868364	-2.030177	-3.532834	-3.712763	-3.500251	0.541365	-1.785427	-0.929864
1.237710	4.818300	2.220046	-4.796568	0.240623	0.129458	-2.351894	-0.428957	0.719445	1.502067	-1.696815	-0.069176	-2.341725	-1.181845	0.860547	-1.781017	-0.348807	-2.717453	0.322005	0.322022	-1.647648	-1.147149	-1.177616	-0.845191	-1.646190	-2.233601	-3.652665	-1.794946
-1.209887	2.517809	0.486142	-5.237603	-1.620688	1.719756	-0.400752	-0.181206	-1.199734	-0.476521	-1.814545	1.592545	-0.982506	-1.974771	-0.521269	-0.966925	-1.728858	-1.292748	-3.310638	-2.660055	-0.059609	-1.356903	-2.933203	-3.146711	-3.712450	-1.464124	-1.089367	-1.217995
-1.381660	3.018340	1.201394	-7.300829	-0.467668	3.461630	-2.743533	-0.779543	-4.382139	0.305938	-3.629334	0.822588	-3.541854	-1.716879	-0.726058	-2.320813	-5.131153	-3.436960	-0.723174	-0.568822	-1.060247	-4.235738	-1.720194	-2.446925	-2.804633	0.452296	-0.523932	-1.454110
-3.139707	-0.106209	-1.269899	-6.280548	-2.921715	3.679778	-0.918136	0.124033	-3.625271	-1.203753	-2.211583	-0.116350	-3.366068	-0.996970	-2.196522	-1.210581	-1.921691	-1.271890	-2.610004	-1.989680	0.353237	-1.563455	-1.004989	-1.182031	-1.069637	-2.634543	-2.317461	-2.006192
-1.261529	0.249861	-1.342438	-3.432459	-1.034531	6.092901	0.151338	-1.924279	1.128170	-2.796395	-3.544091	-0.384868	-1.417150	0.392658	-0.008362	0.050070	-3.806672	-0.633536	-0.664628	-1.143828	-0.995560	-2.145354	-2.104286	1.163170	-2.073866	0.988461	1.486545	-1.064042
1.478075	0.737249	0.302277	-1.592563	-3.570614	4.124899	-3.581812	-0.660479	-0.040117	0.199412	-1.300658	-1.206367	1.579601	-0.522695	0.835622	-1.496059	0.011003	-1.901500	0.902454	0.968133	0.248362	-0.096633	-0.189385	2.631579	-3.737518	0.178108	-0.524614	2.137543
1.334606	1.540853	0.343345	0.519440	0.521534	3.693473	-1.128985	0.346533	-0.904932	0.312970	-1.137485	-0.961747	1.599883	1.184270	-0.753670	-2.862167	-0.749566	0.915018	-0.128658	-0.731894	-1.287000	-0.289192	0.944417	0.116697	-2.435596	1.037797	0.150862	3.847360
3.511463	2.168073	0.749465	1.204549	1.184714	2.782322	-0.874683	-0.800044	-1.233775	3.398278	1.631829	0.153092	2.154797	1.796555	0.357361	-1.567157	1.819120	1.587119	-0.402465	1.022989	-1.162746	0.994668	0.513720	2.132923	-1.188799	0.371227	0.859973	3.096511
0.957548	5.105408	2.716537	-0.080637	3.292625	0.936847	-0.987906	0.371590	-2.635346	3.149637	-0.191115	0.305750	-0.664158	-0.220542	-0.209385	-1.595826	-0.372739	1.344502	-0.219967	0.417583	-0.667577	2.066948	0.321825	0.115659	-1.122828	0.124501	0.319717	3.637195
2.443960	3.681456	2.320361	0.310183	4.639769	0.310848	-1.615053	0.053935	-4.403646	1.855047	-2.373618	1.709825	-0.293682	0.385682	-0.573110	-0.846776	3.025058	-0.370233	-0.080263	0.530588	-1.001296	0.311849	0.953034	1.971204	-1.928785	2.148216	-0.006205	0.691612
0.599400	1.954716	1.256635	-0.436291	2.805844	-2.518075	-0.344326	0.015691	-0.592675	1.842710	-1.006279	-1.940082	0.156724	0.322625	0.760787	-1.432006	1.439608	1.262215	-0.307355	-1.385495	-0.605903	2.547070	1.067947	2.930459	-0.279070	-0.997627	-0.477994	1.075462
0.560768	0.406587	-1.913941	-0.134062	2.896251	-2.189622	-0.094924	-1.742942	-1.117632	0.603926	0.193802	0.880629	-0.667440	-0.238111	0.135405	-1.781116	1.465514	1.447845	-0.262442	-0.551765	-0.493800	1.701113	0.456365	2.265224	1.390516	-0.393927	-0.687351	1.281546
-1.311335	-1.209032	-2.914968	1.926872	2.299489	0.314807	1.056152	-0.648165	1.388781	-2.030706	1.408425	-1.155743	1.172226	-0.115827	-1.158856	-0.848207	2.542773	1.845757	0.297276	1.616676	0.307212	0.962576	-0.699110	2.693400	-1.793127	2.035315	0.563725	2.263363
1.034591	-2.086143	-1.926345	0.044311	3.875959	-0.633687	2.721902	0.713822	1.800966	0.969216	3.455991	-1.186298	0.083922	0.795778	1.516203	0.034822	2.083585	6.304652	1.557298	-0.451569	2.653731	4.597362	1.353024	0.783588	-0.843001	1.630598	1.496434	0.892713
0.606746	-1.157146	-1.654673	0.892152	4.789060	2.291296	5.882525	1.848019	3.038221	3.525492	0.572999	-0.294237	1.613746	1.325904	0.226682	2.887970	1.697151	4.633028	-0.002975	0.866599	3.364255	3.074169	0.565766	0.898487	-1.117607	2.279825	1.249073	2.735297
3.424931	0.289158	-0.149254	2.529397	0.220693	3.411055	5.959521	0.503627	3.034146	3.975122	1.057050	-1.205159	2.020900	2.272651	0.059280	3.242738	3.012670	3.853187	0.735157	0.337581	3.675985	3.411799	-0.721482	2.742898	1.330955	-0.020007	2.830645	3.195114
2.333246	-1.323034	-1.941386	3.223345	0.006257	3.391092	3.323090	1.298244	3.093542	5.016107	1.505443	-0.234466	-0.311118	-0.075580	1.872097	2.125925	2.156142	3.011828	1.682992	0.967776	5.970217	1.919752	-1.922218	2.853623	2.705984	1.580003	0.599247	2.575765
2.316991	-0.015421	-0.069771	0.164995	-2.632648	1.620206	3.269232	0.835470	-0.142792	2.042647	1.147480	-0.869656	-0.090008	3.063911	-0.882167	0.148931	-0.202534	2.336052	1.666232	-0.238313	6.186052	-0.930373	-1.016142	4.998860	5.076179	-0.423444	-0.280419	3.786250
2.053768	-0.172905	-1.524309	0.875347	-3.020222	0.812897	-0.049554	0.312207	-1.664056	2.553343	1.749961	-0.367131	-0.833569	0.464625	1.273687	-0.240943	1.656042	2.703557	-1.992724	0.157512	2.616087	-0.695373	-0.883552	4.495812	4.835839	0.455351	0.247344	1.645068
2.187675	-4.057187	-1.411100	-1.455399	-1.462164	-1.645034	-3.042868	-1.034748	-2.528049	1.850995	-0.097916	-1.729190	-0.146403	-0.183139	-2.139141	-2.056898	0.777170	0.726846	-0.922676	0.120952	1.684021	1.388850	-0.395748	0.405878	4.200763	0.840288	0.412139	1.327220
2.095813	-3.310668	-2.666645	-0.672943	-0.988375	-2.336888	-5.089210	-0.175393	-3.036673	2.984204	-1.783748	0.465265	-2.008709	-1.680180	1.049148	-2.926534	-1.962951	0.852317	0.239976	-3.469692	0.554652	-0.466603	2.839572	0.668159	2.528751	0.781068	-0.978337	0.812805
1.921784	-1.685049	-2.226044	-4.437386	-1.986856	-0.747763	-4.505080	-0.117828	-3.088826	-0.952030	-1.157837	0.929536	-1.475287	-2.557398	0.668455	-0.092551	-1.795120	0.393870	0.111333	-0.482619	-2.122220	-1.758831	0.209309	-1.539745	2.194001	0.593990	-1.869084	-0.604575
-1.639714	-2.612932	-4.283096	-3.966429	-0.850505	-2.224161	-4.054779	-2.255355	-0.633410	-1.226407	-1.430481	0.016021	-1.190939	-3.109392	-0.033821	3.937651	-3.101139	-1.463494	-1.308007	-0.782730	-3.841697	-1.406034	-0.777436	-3.805332	1.666812	-0.414446	-1.551500	-2.025222
-0.577780	-4.088717	-3.203603	-2.137970	0.364376	-0.219580	1.010093	0.014028	-0.809024	-1.177726	1.112818	-0.211080	0.552337	-3.669763	-1.282681	3.544272	-0.977207	-2.123174	-1.064542	0.024776	-2.947580	-3.168911	-3.084462	-1.784303	-2.712816	1.838461	0.173112	-1.291234
0.976188	-3.268205	-3.224765	1.379289	-1.879112	0.095579	0.872635	-0.306680	0.182332	-1.527987	-1.428838	0.944534	-0.058261	0.203191	1.323476	4.625912	0.207275	0.823128	-0.674574	1.297199	1.597029	0.495837	-3.551668	-2.866956	-0.159384	1.773411	0.641954	-1.748012
2.900788	-3.389698	-1.820981	3.450848	2.640430	0.917117	1.711749	0.363321	-1.693942	-0.520490	0.717051	-1.111138	1.548068	0.418469	0.509248	3.963370	1.079507	-0.015786	-1.081601	1.028741	4.108929	0.144112	0.076748	0.157108	4.374206	0.240803	-0.573476	2.769444
2.763221	-1.165196	-1.255352	3.793207	4.567003	-0.795567	-1.969167	1.332931	-0.554846	1.150567	-0.547415	0.865604	1.655624	1.177271	0.917037	2.754147	2.307788	2.584283	0.915576	0.010401	1.805519	1.644113	1.917486	4.710492	4.009155	2.145338	0.090323	2.877134
2.556687	1.198999	-1.152677	3.045965	3.309707	-1.657371	-0.940713	-0.369150	-1.834881	2.861082	0.680763	-0.479941	0.710806	1.081999	0.308341	0.955643	2.132819	3.341035	0.677457	0.385080	2.557997	1.944041	1.233247	0.722394	3.408260	-1.616585	1.031150	2.602159
1.296887	0.594487	0.095342	1.782423	2.584140	-1.909296	-3.696089	-0.071422	-0.707545	1.867858	0.502386	-0.181372	-1.932486	-0.757248	-0.801040	1.304658	-0.516601	0.652071	-0.349657	0.153178	0.203062	1.083997	0.891633	-0.202483	3.327321	0.477136	1.713205	2.403218
-0.754979	-0.853833	-1.962094	-1.791420	1.196004	-1.932243	-0.728895	-2.132886	-1.138639	1.065293	-0.855345	-1.129590	-1.643452	-1.752770	-1.555105	-2.852209	-2.481173	-0.683308	-0.402767	-1.572104	-2.965686	-1.688119	-1.701155	-1.167240	1.452237	2.266999	-1.239012	0.464213
-5.272711	-1.506963	-1.809085	-2.594665	-2.560902	-0.611209	-1.576931	-1.747540	-3.176764	-1.521012	0.371469	1.937506	-2.328893	-2.081166	-1.679356	-2.146458	-0.995396	-2.635204	-0.540573	-2.066265	-2.803051	0.016993	-1.228317	-2.071076	-0.080392	-1.702595	-2.613001	-2.920658
-4.616209	-3.012004	-3.541531	-2.753610	-5.014379	-0.090396	-1.894198	-0.567685	-3.162018	-5.203356	-1.392872	0.128314	-4.193807	-3.323135	-1.624992	-3.157288	-4.574371	-3.545115	-0.309175	-2.705606	-4.277632	0.518533	-0.341851	-4.670289	-0.130769	0.260254	-2.456963	-4.899494
-4.896572	-2.951956	-1.875132	-1.806157	-1.996125	-1.801203	0.685405	-1.589021	-2.044602	-6.980339	-1.001867	-0.057564	-4.166196	-4.222979	-3.389014	-0.084600	-2.760999	-3.212041	-1.683071	-2.739626	-2.182230	-0.000097	-1.134657	-5.826680	2.535307	-1.988654	-5.902097	-4.648194
-4.838001	-0.733420	0.349912	0.151595	2.392858	-2.293130	-1.668623	-1.751949	-2.413715	-6.796961	-4.252816	0.496670	-4.023260	-3.096195	-2.734421	0.908707	-0.196578	-5.551382	-3.225764	-0.547324	-0.096848	0.350202	0.159768	-3.675948	2.305334	-3.415418	-3.912704	-4.568060
-3.558194	0.126003	-0.038499	0.958744	4.790270	1.952623	-1.697282	-3.287867	-3.468358	-4.487921	-2.541420	-0.161584	-3.205998	-2.143185	-4.693114	3.013631	-1.918711	-5.116238	-2.331551	-2.393199	-1.470487	0.384832	-0.261778	-1.701291	2.355711	-3.695740	-4.153785	-3.954190
-1.279753	0.262512	-0.574965	0.520892	6.474212	2.770156	-0.486872	-2.776277	-3.151430	-2.350120	0.005023	0.701575	-0.771411	0.354052	-0.854993	2.953673	-0.700697	-3.693909	-2.796833	-1.829152	1.246353	-0.324209	-0.087191	-2.938610	2.035438	-3.765218	-1.957338	-3.228284
-0.526876	1.603405	-1.751185	0.672538	5.486883	1.940370	-0.550994	-1.364377	-1.467232	-2.674656	-0.408589	0.235446	-1.730698	1.669817	0.543441	2.714434	0.428963	-4.124793	-1.806711	-0.899582	-0.413330	-0.642418	-0.920872	-2.750903	0.948913	-2.174253	-0.177365	-3.995643
-1.595464	2.319283	1.920839	-1.534119	2.374483	3.999465	-0.669246	-0.500668	0.885937	-0.835831	0.568746	-1.549270	-1.177861	0.863109	-1.119610	0.634712	0.877470	-3.332191	0.081016	0.992212	0.017663	-2.564296	-2.100519	-2.307470	0.010736	0.127856	0.062134	-4.085565
-2.260616	2.394343	0.574110	-0.936278	1.750012	7.213941	2.905970	0.435950	-0.193622	-2.159042	3.951726	-1.553075	-1.099699	0.437830	-0.619949	-1.947892	0.574623	-2.473703	1.030949	-0.822770	-1.647269	0.771958	-0.439031	-2.512110	0.569705	0.073208	0.433360	-1.947052
-0.115232	1.138786	-0.969474	-0.464539	0.428570	5.418498	2.116754	-0.725023	2.284090	-0.974092	2.041153	-1.236667	-0.723112	0.645878	-0.711974	-2.068578	1.264521	-1.445628	-0.553113	0.368373	-0.849327	-0.532956	-1.742608	-2.001422	-0.215780	-2.276097	-0.047588	-0.437802
-2.147312	2.365711	2.260188	2.994698	-2.553244	1.598936	3.728507	-1.535287	3.053074	-0.875178	1.751226	-2.683348	-1.519199	-0.250745	-0.345685	-3.541446	-0.050836	0.082834	1.217031	-0.239559	-0.191413	-0.508838	-0.416249	2.175294	1.745180	-1.463058	-1.275011	1.289584
0.295343	3.913916	1.962596	1.707631	-4.714029	1.968956	3.603028	-1.051642	4.112229	1.231899	-1.006454	-0.932517	-0.374763	0.600960	-0.360184	-1.787597	-1.032547	-1.257115	-0.585820	0.404234	0.590972	-0.616786	1.194548	-0.998360	2.649783	-0.777376	0.340493	2.663207
