"file","lhs","op","rhs","beta","se","z","pval","level"
"data20","X3","~","X3lag",0.49481093049398,0.0101412117700359,48.7920912918897,0,"group"
"data20","X4","~","X4lag",-0.441706116754646,0.00497139223774159,-88.8495808882915,0,"group"
"data20","X5","~","X5lag",-0.754185974992092,0.00609874848256537,-123.662416502025,0,"group"
"data20","X3","~","X1",0.822673033517544,0.00794280794439964,103.574584614953,0,"group"
"data20","X1","~","X2",1.00659645373418,0.0266281274333477,37.8019992676454,0,"group"
"data20","X1","~","X2lag",-1.61530748878902,0.0375372330523557,-43.0321405559125,0,"group"
"data20","X2","~","X4lag",0.43619966466547,0.00824905713207388,52.8787299786595,0,"group"
"data20","X4","~","X5lag",-0.384240583623454,0.00560610006274729,-68.5397298162308,0,"group"
"data20","X3","~","X5lag",-0.031827763221154,0.00124864129206346,-25.4899172592286,0,"group"
"data20","X3","~","X1lag",-0.655421901410832,0.00651241250236031,-100.64195122365,0,"group"
"data20","X3","~","X4lag",-0.0835149066362379,0.00272458964679943,-30.6522880369683,0,"group"
"data20","X4","~","X5",0.251909490083854,0.00443184409775267,56.8407833234916,0,"group"
"data20","X1","~","X5lag",-0.0963049588050218,0.00490143835252167,-19.6483056357274,0,"group"
"data20","X1","~","X3",-0.647043941305248,0.0423593660660936,-15.2751091764608,0,"group"
"data20","X3","~","X4",0.0691724203504554,0.00216646388792351,31.9287206844491,0,"group"
"data20","X2","~","X1",-0.400029995427364,0.0277039279493493,-14.4394685171985,0,"group"
"data20","X2","~","X3lag",2.47772149517121,0.0393823035252291,62.9145903967738,0,"group"
"data20","X2","~","X1lag",-2.18998232845213,0.0232836219772038,-94.0567722065006,0,"group"
"data20","X3","~","X2lag",-0.162003654563549,0.0109515615098758,-14.7927447987631,0,"group"
"data20","X3","~","X5",-0.0112670535851763,0.000795771658568303,-14.1586514973997,0,"group"
"data20","X1","~","X4",0.0523296391113113,0.00543267377525978,9.63239120847249,0,"group"
"data20","X2","~","X5",0.012785455699487,0.00165686731835999,7.71664427067245,1.19904086659517e-14,"group"
"data20","X2","~","X5lag",0.0118342962058131,0.00261388810524053,4.52746855616612,5.96944801722898e-06,"group"
"data21","X1","~","X1lag",0.928939934702104,0.017974986392086,51.679590428569,0,"group"
"data21","X2","~","X2lag",-1.20325249671209,0.0418884404989686,-28.7251681461312,0,"group"
"data21","X3","~","X3lag",0.496328487761632,0.00990474895980945,50.1101531977828,0,"group"
"data21","X4","~","X4lag",-0.429087726577364,0.00496019412028352,-86.506236685922,0,"group"
"data21","X5","~","X5lag",-0.756147944377022,0.00605683794412511,-124.842030008489,0,"group"
"data21","X3","~","X1",0.829439832421572,0.00789525444377571,105.05549103303,0,"group"
"data21","X1","~","X2",1.06914534116642,0.0286398616067057,37.3306741439035,0,"group"
"data21","X1","~","X2lag",-1.7363037162015,0.0410112759325335,-42.3372274263753,0,"group"
"data21","X2","~","X4lag",0.447732503108539,0.00891790298355132,50.2060298182613,0,"group"
"data21","X4","~","X5lag",-0.390316442123125,0.00559508935152496,-69.7605377860039,0,"group"
"data21","X3","~","X5lag",-0.0295163595232268,0.00125678511145021,-23.4856056570941,0,"group"
"data21","X3","~","X1lag",-0.659610039566977,0.00633570911592469,-104.109899538958,0,"group"
"data21","X3","~","X4lag",-0.087460502466417,0.00271011852828619,-32.2718366571681,0,"group"
"data21","X4","~","X5",0.257500909914993,0.00440430292140303,58.4657582619144,0,"group"
"data21","X1","~","X5lag",-0.114427259404059,0.00544459180914887,-21.016682869004,0,"group"
"data21","X1","~","X3",-0.770916429862941,0.0460076136899577,-16.7562794075367,0,"group"
"data21","X3","~","X4",0.0699328830239645,0.00215173291715204,32.5007264918944,0,"group"
"data21","X2","~","X1",-0.434444251931913,0.0296302443697797,-14.6621892992218,0,"group"
"data21","X2","~","X3lag",2.528535014965,0.0409790778511571,61.7030725813076,0,"group"
"data21","X2","~","X1lag",-2.21665093251633,0.0234815809362638,-94.3995610232974,0,"group"
"data21","X3","~","X2lag",-0.157491795517009,0.0108132223799863,-14.564742126131,0,"group"
"data21","X3","~","X5",-0.0111050766067381,0.000793439670863653,-13.9961196982378,0,"group"
"data21","X1","~","X4",0.0504993471957942,0.00557951698931621,9.05084567221348,0,"group"
"data21","X2","~","X5",0.0150284844452653,0.00170622746789731,8.80801928700973,0,"group"
"data21","X2","~","X5lag",0.00961973599612016,0.00278904264117621,3.44911757679806,0.000562421752490883,"group"
"data22","X1","~","X1lag",0.890327925320305,0.0168250975802271,52.9166574562172,0,"group"
"data22","X2","~","X2lag",-1.09874867892943,0.0384049180846487,-28.6095826713564,0,"group"
"data22","X3","~","X3lag",0.496598569010647,0.00984371703548458,50.4482775378966,0,"group"
"data22","X4","~","X4lag",-0.432176935479177,0.00485580395131561,-89.0021384331394,0,"group"
"data22","X5","~","X5lag",-0.766541906061988,0.00583299102712005,-131.414895462381,0,"group"
"data22","X3","~","X1",0.823153406125789,0.00770884454168302,106.780387342728,0,"group"
"data22","X1","~","X2",1.02366795727478,0.0268167359750201,38.1727275917669,0,"group"
"data22","X1","~","X2lag",-1.64685469568532,0.0381972648842837,-43.1144664591657,0,"group"
"data22","X2","~","X4lag",0.424483409723558,0.00818301421086082,51.8737226632415,0,"group"
"data22","X4","~","X5lag",-0.387491503334427,0.00556197184451932,-69.668008786534,0,"group"
"data22","X3","~","X5lag",-0.0302397987283149,0.00126427045008943,-23.9187736501917,0,"group"
"data22","X3","~","X1lag",-0.654701708607915,0.00638539989869588,-102.531042533707,0,"group"
"data22","X3","~","X4lag",-0.0864085456819202,0.00268344577478254,-32.2005931679102,0,"group"
"data22","X4","~","X5",0.255186971097681,0.00433621681556122,58.850141021985,0,"group"
"data22","X1","~","X5lag",-0.106848976639171,0.00516727816590992,-20.6779997531555,0,"group"
"data22","X1","~","X3",-0.678597331003383,0.0428318808288249,-15.843276500403,0,"group"
"data22","X3","~","X4",0.0694647363802468,0.00217790675041961,31.8951839268891,0,"group"
"data22","X2","~","X1",-0.359708339247692,0.0271056573455552,-13.2706001061685,0,"group"
"data22","X2","~","X3lag",2.43888109122645,0.0385641909236587,63.24211743621,0,"group"
"data22","X2","~","X1lag",-2.17859226959497,0.0230077620189378,-94.6894473178992,0,"group"
"data22","X3","~","X2lag",-0.16455336613938,0.0106079430606182,-15.5122784124173,0,"group"
"data22","X3","~","X5",-0.0113991724229028,0.000793948563244199,-14.357570440488,0,"group"
"data22","X1","~","X4",0.0478262048986397,0.00539572991448477,8.86371365072422,0,"group"
"data22","X2","~","X5",0.0125200905769836,0.00163024374360411,7.67988874430791,1.59872115546023e-14,"group"
"data22","X2","~","X5lag",0.0122269913191561,0.00269680784471282,4.5338756126535,5.79111408871569e-06,"group"
"data23","X1","~","X1lag",0.891666696923678,0.0163851587787327,54.4191673065157,0,"group"
"data23","X2","~","X2lag",-1.18398647701381,0.04096194529448,-28.9045470985813,0,"group"
"data23","X3","~","X3lag",0.506838111171687,0.00987890614099509,51.3050841801635,0,"group"
"data23","X4","~","X4lag",-0.434694432901776,0.00492982286520647,-88.1764811408838,0,"group"
"data23","X5","~","X5lag",-0.761764163085234,0.00593626542618756,-128.323804344183,0,"group"
"data23","X3","~","X1",0.823486660090122,0.00775996811513242,106.119850993237,0,"group"
"data23","X1","~","X2",1.02161082328837,0.0262386707661153,38.9353116396308,0,"group"
"data23","X1","~","X2lag",-1.64402251928939,0.0370376027402158,-44.3879300401991,0,"group"
"data23","X2","~","X4lag",0.439845485667187,0.00867069105089522,50.7278466139991,0,"group"
"data23","X4","~","X5lag",-0.392439899700516,0.00561986043318252,-69.8308978250333,0,"group"
"data23","X3","~","X5lag",-0.0306496108564887,0.00126030427887115,-24.3192151056898,0,"group"
"data23","X3","~","X1lag",-0.666992496599803,0.00635194939245762,-105.005952565018,0,"group"
"data23","X3","~","X4lag",-0.0891084729202171,0.00267466959052079,-33.3156937350405,0,"group"
"data23","X4","~","X5",0.248225053561289,0.00440514371620988,56.3489115344591,0,"group"
"data23","X1","~","X5lag",-0.105754623312013,0.00511725744009467,-20.6662698818719,0,"group"
"data23","X1","~","X3",-0.676004125099858,0.0417679946563796,-16.1847397908677,0,"group"
"data23","X3","~","X4",0.0668785145650206,0.00213124586928644,31.3800090026272,0,"group"
"data23","X2","~","X1",-0.416865738597841,0.0288807653918972,-14.4340266935861,0,"group"
"data23","X2","~","X3lag",2.50245916410591,0.040321461494051,62.0627098170815,0,"group"
"data23","X2","~","X1lag",-2.19998045081386,0.0233412918799507,-94.2527286890901,0,"group"
"data23","X3","~","X2lag",-0.164915782094913,0.0106851981057885,-15.4340406665528,0,"group"
"data23","X3","~","X5",-0.0109101164984924,0.000777465103840028,-14.0329340115788,0,"group"
"data23","X1","~","X4",0.0450883521518224,0.0052753601114293,8.54697142933172,0,"group"
"data23","X2","~","X5",0.0114990116637147,0.00168371072637684,6.82956489114927,8.51718695571435e-12,"group"
"data23","X2","~","X5lag",0.0104434295028751,0.00275775891807723,3.78692620098802,0.000152522375605812,"group"
"data24","X1","~","X1lag",0.874632200717059,0.0158435923360534,55.2041596479835,0,"group"
"data24","X2","~","X2lag",-1.1493789682651,0.0400361692193734,-28.7085150921212,0,"group"
"data24","X3","~","X3lag",0.49438668257672,0.010049144320386,49.1968934682123,0,"group"
"data24","X4","~","X4lag",-0.432216098305413,0.00491333809142346,-87.9679131098008,0,"group"
"data24","X5","~","X5lag",-0.760930845972734,0.00595421191501386,-127.79707152411,0,"group"
"data24","X3","~","X1",0.827661399994911,0.00791518912983204,104.566219002334,0,"group"
"data24","X1","~","X2",0.991276383977815,0.0249149199961655,39.7864566344333,0,"group"
"data24","X1","~","X2lag",-1.60756230676707,0.0356586776092585,-45.0819383820808,0,"group"
"data24","X2","~","X4lag",0.440302381145028,0.00842892764167136,52.2370578872025,0,"group"
"data24","X4","~","X5lag",-0.39693949661598,0.00561951895293788,-70.6358497836296,0,"group"
"data24","X3","~","X5lag",-0.029784155062815,0.00126949097327726,-23.461494165591,0,"group"
"data24","X3","~","X1lag",-0.655734930087214,0.00645032693447015,-101.659177395026,0,"group"
"data24","X3","~","X4lag",-0.085342732513142,0.00269863475489434,-31.6244102164479,0,"group"
"data24","X4","~","X5",0.246595802791357,0.00439668517407614,56.0867546863128,0,"group"
"data24","X1","~","X5lag",-0.102456302690153,0.00485021663253613,-21.1240673257473,0,"group"
"data24","X1","~","X3",-0.631609158905387,0.039856398187122,-15.8471208547256,0,"group"
"data24","X3","~","X4",0.0716415974314515,0.00216197825171671,33.1370574031283,0,"group"
"data24","X2","~","X1",-0.394209122872132,0.0281925078654756,-13.9827618299569,0,"group"
"data24","X2","~","X3lag",2.47103034156142,0.039705426153484,62.2340717868002,0,"group"
"data24","X2","~","X1lag",-2.1793266757056,0.023279363263226,-93.6162493390979,0,"group"
"data24","X3","~","X2lag",-0.157207596281927,0.0109192161624731,-14.3973334663174,0,"group"
"data24","X3","~","X5",-0.0123041017022697,0.000785636247627312,-15.6613213041393,0,"group"
"data24","X1","~","X4",0.0408848716021139,0.00511074686811932,7.9997841131895,1.33226762955019e-15,"group"
"data24","X2","~","X5",0.0114069007692732,0.00164617998876086,6.92931565633937,4.22883950079722e-12,"group"
"data24","X2","~","X5lag",0.0083297830110167,0.00268591883455006,3.1012787519367,0.00192686806442044,"group"
"data25","X1","~","X1lag",0.890716170750131,0.0163313974390736,54.5401074263893,0,"group"
"data25","X2","~","X2lag",-1.1633412463115,0.0414556772102559,-28.0622902482388,0,"group"
"data25","X3","~","X3lag",0.515040404590457,0.00956990462266269,53.8187604681847,0,"group"
"data25","X4","~","X4lag",-0.442038185369549,0.00506846035593506,-87.2135035744991,0,"group"
"data25","X5","~","X5lag",-0.758826395144014,0.00599944626968723,-126.482738745083,0,"group"
"data25","X3","~","X1",0.815138578507211,0.00752716376168203,108.292924707813,0,"group"
"data25","X1","~","X2",1.01913477244321,0.0262472482753182,38.828252080107,0,"group"
"data25","X1","~","X2lag",-1.63651009582202,0.0368784784788795,-44.3757487652117,0,"group"
"data25","X2","~","X4lag",0.440211866711203,0.00884879287148864,49.7482394609544,0,"group"
"data25","X4","~","X5lag",-0.374473380332022,0.00569409275021251,-65.7652407081086,0,"group"
"data25","X3","~","X5lag",-0.0312301487077373,0.00120778728515188,-25.8573252853958,0,"group"
"data25","X3","~","X1lag",-0.670664904082039,0.00623247621792034,-107.608096787223,0,"group"
"data25","X3","~","X4lag",-0.0843520079807943,0.00263480887299045,-32.0144693778326,0,"group"
"data25","X4","~","X5",0.258923180834577,0.00449747794121774,57.5707505892672,0,"group"
"data25","X1","~","X5lag",-0.10122279731819,0.00497135418822643,-20.361212153806,0,"group"
"data25","X1","~","X3",-0.665996299642986,0.0415592874767497,-16.0252097684682,0,"group"
"data25","X3","~","X4",0.0713313410294385,0.00209307849973152,34.0796300944223,0,"group"
"data25","X2","~","X1",-0.408725977766722,0.0293466300564104,-13.927526839745,0,"group"
"data25","X2","~","X3lag",2.46144456935331,0.0401360369185536,61.3275439811914,0,"group"
"data25","X2","~","X1lag",-2.17456104544007,0.023076625609212,-94.2321933139135,0,"group"
"data25","X3","~","X2lag",-0.177394416655363,0.0103362573361061,-17.1623452171317,0,"group"
"data25","X3","~","X5",-0.0122248219231953,0.000783976122953791,-15.5933600083836,0,"group"
"data25","X1","~","X4",0.0494666971785468,0.00527267316995213,9.38171124666843,0,"group"
"data25","X2","~","X5",0.0138927278474938,0.00173602353809884,8.00261490849835,1.11022302462516e-15,"group"
"data25","X2","~","X5lag",0.0146978245083279,0.00275461338787852,5.33571229015462,9.51702068263671e-08,"group"
"data26","X1","~","X1lag",0.892058298940707,0.0165228100958548,53.9895026188373,0,"group"
"data26","X2","~","X2lag",-1.19926223947051,0.0414601685983402,-28.9256479173729,0,"group"
"data26","X3","~","X3lag",0.499833537332815,0.00977482909423096,51.1347597502051,0,"group"
"data26","X4","~","X4lag",-0.431367238968684,0.00493186147314845,-87.4654005018724,0,"group"
"data26","X5","~","X5lag",-0.770061442456949,0.00575650173807786,-133.772467636582,0,"group"
"data26","X3","~","X1",0.824547697929541,0.0077010897879623,107.068963047075,0,"group"
"data26","X1","~","X2",1.02705011691091,0.0264006638054578,38.9024353508333,0,"group"
"data26","X1","~","X2lag",-1.64401218437102,0.0373518211830087,-44.014244347445,0,"group"
"data26","X2","~","X4lag",0.447294409796885,0.0087761806407236,50.9668645288966,0,"group"
"data26","X4","~","X5lag",-0.383719147329,0.00563718860881267,-68.0692405304887,0,"group"
"data26","X3","~","X5lag",-0.0304596688170153,0.00121311471175335,-25.1086467931718,0,"group"
"data26","X3","~","X1lag",-0.659897781461298,0.00629022898875986,-104.908387697886,0,"group"
"data26","X3","~","X4lag",-0.0860632049273607,0.00267299883609507,-32.1972474380455,0,"group"
"data26","X4","~","X5",0.257665267474035,0.00438959824003577,58.6990547617714,0,"group"
"data26","X1","~","X5lag",-0.102008924171847,0.00496625461182951,-20.5404136809385,0,"group"
"data26","X1","~","X3",-0.677051740144474,0.0419583980276738,-16.1362628691859,0,"group"
"data26","X3","~","X4",0.0706122513862382,0.00210110696103239,33.6071664583618,0,"group"
"data26","X2","~","X1",-0.429606157399197,0.0292442988655126,-14.6902532823526,0,"group"
"data26","X2","~","X3lag",2.50068449968422,0.0405156798528348,61.7214004249087,0,"group"
"data26","X2","~","X1lag",-2.19060904644157,0.0234180816134093,-93.5434884293518,0,"group"
"data26","X3","~","X2lag",-0.162919649868284,0.0106161538115825,-15.3463912411042,0,"group"
"data26","X3","~","X5",-0.0121915383505366,0.000775989223155757,-15.710963486009,0,"group"
"data26","X1","~","X4",0.0489800707016238,0.00526247474550925,9.30742152129491,0,"group"
"data26","X2","~","X5",0.0117807120098235,0.00166841597059116,7.06101608800192,1.65290003906193e-12,"group"
"data26","X2","~","X5lag",0.00846511311224221,0.00273701743280326,3.09282396625885,0.00198261701516134,"group"
"data27","X1","~","X1lag",0.924025943494003,0.0173154937345253,53.3641117984172,0,"group"
"data27","X2","~","X2lag",-1.26143578319298,0.0435989245703242,-28.9327270253721,0,"group"
"data27","X3","~","X3lag",0.50255413165393,0.0100485828595227,50.0124384382897,0,"group"
"data27","X4","~","X4lag",-0.434950347445883,0.00489973867791189,-88.7701112319821,0,"group"
"data27","X5","~","X5lag",-0.76341765528491,0.00590059701187812,-129.379731194678,0,"group"
"data27","X3","~","X1",0.826122645920732,0.00804757404154811,102.654867374393,0,"group"
"data27","X1","~","X2",1.06685002857737,0.0277637593073007,38.42599328027,0,"group"
"data27","X1","~","X2lag",-1.71336000028141,0.039155638856431,-43.7576821709808,0,"group"
"data27","X2","~","X4lag",0.453905226322495,0.00920857679298817,49.2915720340323,0,"group"
"data27","X4","~","X5lag",-0.386657179547745,0.00556267634456622,-69.5091994567403,0,"group"
"data27","X3","~","X5lag",-0.0321984242543594,0.00126091276149464,-25.5358064710145,0,"group"
"data27","X3","~","X1lag",-0.665147855070039,0.00634355887058553,-104.85405253418,0,"group"
"data27","X3","~","X4lag",-0.0890438350724673,0.00278078902042815,-32.0210682717517,0,"group"
"data27","X4","~","X5",0.253585044993338,0.00436396899422804,58.1088099683429,0,"group"
"data27","X1","~","X5lag",-0.108337889251718,0.0052498948427881,-20.6362017708877,0,"group"
"data27","X1","~","X3",-0.747500530394212,0.0440827203944875,-16.9567695392884,0,"group"
"data27","X3","~","X4",0.0664642368662474,0.00216135219929605,30.7512292017444,0,"group"
"data27","X2","~","X1",-0.475480619085492,0.0308286280103807,-15.4233467323096,0,"group"
"data27","X2","~","X3lag",2.5557336655638,0.0419828222778805,60.8756993192986,0,"group"
"data27","X2","~","X1lag",-2.22060361310281,0.0236172224153466,-94.0247576133192,0,"group"
"data27","X3","~","X2lag",-0.161907102828127,0.0110512808031093,-14.6505283607104,0,"group"
"data27","X3","~","X5",-0.0121627991419855,0.000794356326373528,-15.3115154221938,0,"group"
"data27","X1","~","X4",0.0583273663417307,0.00552712682498877,10.5529270792242,0,"group"
"data27","X2","~","X5",0.0151233320232822,0.00172746363222665,8.75464567887237,0,"group"
"data27","X2","~","X5lag",0.0115131647792791,0.00280108860853728,4.11024654635659,3.95236890637918e-05,"group"
"data28","X1","~","X1lag",0.901588599541937,0.0166957257898101,54.001162386855,0,"group"
"data28","X2","~","X2lag",-1.15350410053742,0.0395732175472354,-29.1486053455365,0,"group"
"data28","X3","~","X3lag",0.499872700141433,0.00973949908030822,51.3242720205292,0,"group"
"data28","X4","~","X4lag",-0.426081125086532,0.0048365935670664,-88.0952925190627,0,"group"
"data28","X5","~","X5lag",-0.775413415681936,0.00563951501142392,-137.496471613461,0,"group"
"data28","X3","~","X1",0.821319118131394,0.00775041329564969,105.971009132171,0,"group"
"data28","X1","~","X2",1.02703050542072,0.026877924209618,38.210930926474,0,"group"
"data28","X1","~","X2lag",-1.65888641305506,0.0379166544762301,-43.7508645203658,0,"group"
"data28","X2","~","X4lag",0.438134130046562,0.00838717797576467,52.2385635922573,0,"group"
"data28","X4","~","X5lag",-0.397506738064317,0.00550568698906984,-72.1992984442209,0,"group"
"data28","X3","~","X5lag",-0.0318682727518264,0.00125613472563717,-25.3701072834056,0,"group"
"data28","X3","~","X1lag",-0.661454668547116,0.00617747441808427,-107.075258233484,0,"group"
"data28","X3","~","X4lag",-0.0854344924598717,0.00265183715759866,-32.2170960668022,0,"group"
"data28","X4","~","X5",0.246824979131703,0.00429293911882244,57.4955694222396,0,"group"
"data28","X1","~","X5lag",-0.104831009297761,0.00514123126492968,-20.3902535979764,0,"group"
"data28","X1","~","X3",-0.681356612044504,0.0426590227730153,-15.9721570667462,0,"group"
"data28","X3","~","X4",0.0678395516379124,0.00214203370151851,31.6706275862141,0,"group"
"data28","X2","~","X1",-0.400256989252155,0.0278817059191599,-14.355541601818,0,"group"
"data28","X2","~","X3lag",2.45732499559413,0.0386328248371842,63.6071787644414,0,"group"
"data28","X2","~","X1lag",-2.17544957921195,0.0222433222634748,-97.8023675350064,0,"group"
"data28","X3","~","X2lag",-0.167054285084028,0.0106788920141354,-15.6434099027224,0,"group"
"data28","X3","~","X5",-0.0115016630316796,0.000774506670473707,-14.8503085514356,0,"group"
"data28","X1","~","X4",0.0503847597076855,0.00543264464651696,9.27444421383032,0,"group"
"data28","X2","~","X5",0.0137346474585026,0.00163991151764923,8.37523690192187,0,"group"
"data28","X2","~","X5lag",0.0160943231209661,0.00262308031214558,6.13565777854569,8.48075387693825e-10,"group"
"data29","X1","~","X1lag",0.90870087470009,0.0169673035996657,53.5559978261951,0,"group"
"data29","X2","~","X2lag",-1.15809121744061,0.040324698396808,-28.7191538556499,0,"group"
"data29","X3","~","X3lag",0.491481778282363,0.00990429368209126,49.6231022683678,0,"group"
"data29","X4","~","X4lag",-0.429756319169701,0.00500011744412998,-85.9492449870802,0,"group"
"data29","X5","~","X5lag",-0.75150012504987,0.00615594580604194,-122.077118403526,0,"group"
"data29","X3","~","X1",0.826376518061521,0.00792191487064874,104.315248466416,0,"group"
"data29","X1","~","X2",1.04107603536971,0.027133088286791,38.3692421727214,0,"group"
"data29","X1","~","X2lag",-1.68086516540163,0.0384741328338857,-43.6881884423195,0,"group"
"data29","X2","~","X4lag",0.434752568590336,0.00854040428577788,50.9053850429913,0,"group"
"data29","X4","~","X5lag",-0.398970937287539,0.0056819404519737,-70.2173739165026,0,"group"
"data29","X3","~","X5lag",-0.0299846027508429,0.00126335317768549,-23.7341412365589,0,"group"
"data29","X3","~","X1lag",-0.65656800326324,0.00632871915551031,-103.744215398084,0,"group"
"data29","X3","~","X4lag",-0.0859319580880276,0.00270314066450729,-31.7896731074077,0,"group"
"data29","X4","~","X5",0.249395783678777,0.00446838187440447,55.81344448364,0,"group"
"data29","X1","~","X5lag",-0.108388846238242,0.00520022860788498,-20.8430925659489,0,"group"
"data29","X1","~","X3",-0.714175486464202,0.0433888835502498,-16.4598723919019,0,"group"
"data29","X3","~","X4",0.0703931698330486,0.0021463372532848,32.7968820954477,0,"group"
"data29","X2","~","X1",-0.403886030364957,0.0285013116178027,-14.1707874985191,0,"group"
"data29","X2","~","X3lag",2.46493960916402,0.0396350401568109,62.190919938817,0,"group"
"data29","X2","~","X1lag",-2.17590208726666,0.0229167781460781,-94.9479928372493,0,"group"
"data29","X3","~","X2lag",-0.1562439385455,0.0108499446950174,-14.4004364019709,0,"group"
"data29","X3","~","X5",-0.0132793390207455,0.000794687382789645,-16.7101420109756,0,"group"
"data29","X1","~","X4",0.0493540760078125,0.00540586517212194,9.12972751564942,0,"group"
"data29","X2","~","X5",0.0160549744265713,0.00169247510028277,9.48609195130194,0,"group"
"data29","X2","~","X5lag",0.0177206138536111,0.00267710414752226,6.61932180337923,3.60851348801816e-11,"group"
"data3","X1","~","X1lag",0.903763200185946,0.0169424465105642,53.3431343355529,0,"group"
"data3","X2","~","X2lag",-1.19049045900475,0.0415751846775587,-28.6346403085816,0,"group"
"data3","X3","~","X3lag",0.495668637779139,0.00975010611002491,50.837255737094,0,"group"
"data3","X4","~","X4lag",-0.433089511043394,0.00491593516843392,-88.0991095701052,0,"group"
"data3","X5","~","X5lag",-0.764614829576744,0.00587472437181428,-130.153311233666,0,"group"
"data3","X3","~","X1",0.822682347448947,0.00772846924456376,106.448291558853,0,"group"
"data3","X1","~","X2",1.03646503251184,0.02708379387991,38.2688273698856,0,"group"
"data3","X1","~","X2lag",-1.66968578524617,0.0383811260632432,-43.5027826566348,0,"group"
"data3","X2","~","X4lag",0.447239090149023,0.00884624759803387,50.5569265604124,0,"group"
"data3","X4","~","X5lag",-0.388623061090734,0.00565489990701726,-68.7232431131956,0,"group"
"data3","X3","~","X5lag",-0.028154329975644,0.0012443410878354,-22.6258943394853,0,"group"
"data3","X3","~","X1lag",-0.654743032534403,0.00623505259376959,-105.010025607267,0,"group"
"data3","X3","~","X4lag",-0.0847947151735702,0.00268516059420866,-31.579010714091,0,"group"
"data3","X4","~","X5",0.253480176437278,0.00440407383074777,57.5558417453322,0,"group"
"data3","X1","~","X5lag",-0.104039527975651,0.00510639123828158,-20.3743746064123,0,"group"
"data3","X1","~","X3",-0.699043299936443,0.0431444457648216,-16.2023937854457,0,"group"
"data3","X3","~","X4",0.0718137911349236,0.00214356003324539,33.5021133166941,0,"group"
"data3","X2","~","X1",-0.422684479612372,0.0292911533120496,-14.4304485080992,0,"group"
"data3","X2","~","X3lag",2.49171070209699,0.0405595000918818,61.433466794521,0,"group"
"data3","X2","~","X1lag",-2.17894452473899,0.0232795836448009,-93.5989473860556,0,"group"
"data3","X3","~","X2lag",-0.164402484925243,0.0106472940200122,-15.4407762776381,0,"group"
"data3","X3","~","X5",-0.0112434413841399,0.000782471701027597,-14.3691348445883,0,"group"
"data3","X1","~","X4",0.0541340732979477,0.00551494972446667,9.8158779322658,0,"group"
"data3","X2","~","X5",0.0151498276888411,0.00171235293077942,8.84737451989253,0,"group"
"data3","X2","~","X5lag",0.0117431265876817,0.00279506436842724,4.20137966063709,2.6529325536595e-05,"group"
"data30","X1","~","X1lag",0.900626055902224,0.0168132698187082,53.5663833158789,0,"group"
"data30","X2","~","X2lag",-1.13487104019168,0.0393873468783412,-28.8130866924611,0,"group"
"data30","X3","~","X3lag",0.487382837001312,0.00989281006475786,49.2663695968008,0,"group"
"data30","X4","~","X4lag",-0.4320011262746,0.00498100524293335,-86.7297071986599,0,"group"
"data30","X5","~","X5lag",-0.764275903868986,0.00588205211078302,-129.933548611021,0,"group"
"data30","X3","~","X1",0.834462842161139,0.00786074116288358,106.155745987574,0,"group"
"data30","X1","~","X2",1.02535405335869,0.0270715446606233,37.8757129012336,0,"group"
"data30","X1","~","X2lag",-1.66305741868734,0.0382038034110769,-43.5312003046574,0,"group"
"data30","X2","~","X4lag",0.424809582363634,0.00819585565332605,51.8322430668038,0,"group"
"data30","X4","~","X5lag",-0.390447222248173,0.00574822890382865,-67.9247867091919,0,"group"
"data30","X3","~","X5lag",-0.0310048833248341,0.00126122272622161,-24.5831942925094,0,"group"
"data30","X3","~","X1lag",-0.657014800830412,0.00630454168735909,-104.212936230997,0,"group"
"data30","X3","~","X4lag",-0.0881810161074025,0.0026728817767295,-32.9909900524293,0,"group"
"data30","X4","~","X5",0.252255794549944,0.00447023571684346,56.4300879256693,0,"group"
"data30","X1","~","X5lag",-0.0994974927220478,0.00506405589125819,-19.6477872398298,0,"group"
"data30","X1","~","X3",-0.689948213612635,0.043163459400729,-15.9845439450801,0,"group"
"data30","X3","~","X4",0.0682802641180976,0.00213980873038291,31.9095174949955,0,"group"
"data30","X2","~","X1",-0.379988583251634,0.0276684220228131,-13.733655751612,0,"group"
"data30","X2","~","X3lag",2.45503253269053,0.0389518366664259,63.0273882516717,0,"group"
"data30","X2","~","X1lag",-2.17787609996113,0.0226468000609691,-96.1670564537995,0,"group"
"data30","X3","~","X2lag",-0.146656405266486,0.0108261649991652,-13.5464779335798,0,"group"
"data30","X3","~","X5",-0.0124328964997114,0.000796129495300259,-15.6166761476691,0,"group"
"data30","X1","~","X4",0.0539193694725172,0.00547716321589182,9.84439706234639,0,"group"
"data30","X2","~","X5",0.0102456802488014,0.00166909567617876,6.13846191984507,8.33242808084833e-10,"group"
"data30","X2","~","X5lag",0.014047388432413,0.00267225982718864,5.25674498021835,1.46627414210343e-07,"group"
"data31","X1","~","X1lag",0.916357963826354,0.0173610490819231,52.7824073016703,0,"group"
"data31","X2","~","X2lag",-1.14236458057148,0.0397009956246533,-28.7742048429158,0,"group"
"data31","X3","~","X3lag",0.49134843685883,0.00965809317827171,50.8742696709782,0,"group"
"data31","X4","~","X4lag",-0.425814739141301,0.00490585626144385,-86.7972309926541,0,"group"
"data31","X5","~","X5lag",-0.787042866694731,0.00538251914339195,-146.222028334256,0,"group"
"data31","X3","~","X1",0.837939547212414,0.0077025547764025,108.787223400153,0,"group"
