X1	X2	X3	X4	X5	X6	X7
0.292299	-0.095644	1.603822	0.560517	0.785951	0.178600	2.260590
0.478791	0.274721	1.947284	0.552448	0.728800	0.350636	2.033789
0.544895	0.601574	1.980499	0.398909	0.586995	0.507019	1.441978
0.489865	0.816634	1.687863	0.118669	0.369355	0.594740	0.551174
0.343757	0.881492	1.124275	-0.234392	0.107956	0.577492	-0.506056
0.160286	0.793761	0.403960	-0.581467	-0.148065	0.445129	-1.554927
0.004334	0.585105	-0.324081	-0.835897	-0.343659	0.216801	-2.412793
-0.063183	0.311894	-0.908548	-0.923299	-0.431288	-0.062694	-2.926292
0.000193	0.041108	-1.228844	-0.800073	-0.383250	-0.332464	-3.003132
0.208025	-0.165168	-1.221310	-0.465820	-0.199837	-0.528715	-2.631644
0.540827	-0.263170	-0.892634	0.033495	0.089003	-0.598704	-1.883646
0.949181	-0.235870	-0.317713	0.612851	0.429013	-0.512331	-0.899958
1.363421	-0.094962	0.377619	1.164639	0.753021	-0.269030	0.138428
1.707821	0.123681	1.044799	1.580916	0.995697	0.101428	1.047174
1.916185	0.369518	1.545309	1.776648	1.108377	0.544067	1.675658
1.945522	0.589298	1.780544	1.708837	1.070242	0.988620	1.936182
1.784768	0.738590	1.712210	1.387076	0.893268	1.361898	1.819266
1.456961	0.790284	1.368771	0.873170	0.619561	1.600311	1.392038
1.014311	0.738368	0.836949	0.269538	0.311595	1.659886	0.780432
0.527503	0.596570	0.240436	-0.301126	0.037595	1.522428	0.139492
0.071530	0.392706	-0.288870	-0.720846	-0.144592	1.196880	-0.381359
-0.288874	0.160529	-0.640541	-0.900612	-0.201292	0.716308	-0.670376
-0.511030	-0.068650	-0.749312	-0.798783	-0.131184	0.131519	-0.675946
-0.581220	-0.272419	-0.607740	-0.429884	0.034075	-0.497039	-0.414746
-0.515254	-0.440336	-0.265199	0.138110	0.237168	-1.107515	0.035535
-0.353123	-0.573191	0.185882	0.797168	0.408644	-1.643669	0.556733
-0.149093	-0.679027	0.633026	1.420433	0.483506	-2.059901	1.018837
0.040356	-0.767397	0.970173	1.886737	0.417227	-2.324073	1.309841
0.167962	-0.843728	1.121421	2.103312	0.197127	-2.418411	1.360062
0.204269	-0.905562	1.056554	2.022204	-0.153262	-2.339139	1.155558
0.141627	-0.941892	0.795216	1.647299	-0.578180	-2.095405	0.738155
-0.006758	-0.935774	0.399180	1.031090	-1.001010	-1.707988	0.192623
-0.212046	-0.869635	-0.044788	0.262429	-1.340522	-1.207770	-0.375240
-0.437563	-0.731726	-0.446916	-0.551724	-1.528356	-0.634023	-0.864170
-0.647305	-0.521859	-0.735839	-1.306374	-1.523824	-0.031975	-1.200245
-0.812861	-0.254752	-0.874127	-1.916183	-1.322613	0.550540	-1.351745
-0.917585	0.040297	-0.864559	-2.327483	-0.957741	1.067357	-1.332796
-0.957216	0.323489	-0.745936	-2.522682	-0.492386	1.478979	-1.195469
-0.937318	0.551752	-0.580095	-2.517096	-0.006465	1.757445	-1.012894
-0.868855	0.687462	-0.433719	-2.349802	0.419940	1.890241	-0.857894
-0.763249	0.706629	-0.359814	-2.071374	0.722694	1.882255	-0.782880
-0.628665	0.604625	-0.383684	-1.731637	0.865559	1.755016	-0.805972
-0.468516	0.398004	-0.496851	-1.370332	0.845689	1.543061	-0.906889
-0.282603	0.121886	-0.660238	-1.012427	0.691631	1.287843	-1.033338
-0.070446	-0.176581	-0.815690	-0.668501	0.454610	1.030124	-1.116218
0.164436	-0.447217	-0.902540	-0.339220	0.195632	0.802517	-1.089403
0.410668	-0.646321	-0.874802	-0.022021	-0.028732	0.623514	-0.909111
0.647277	-0.744549	-0.714562	0.282403	-0.178218	0.494577	-0.567640
0.844733	-0.731545	-0.437855	0.565910	-0.236073	0.400856	-0.097923
0.969226	-0.616390	-0.091708	0.812276	-0.210033	0.315646	0.432388
0.989289	-0.424024	0.257048	1.000243	-0.127388	0.207549	0.935968
0.883445	-0.188700	0.538312	1.109352	-0.025710	0.048882	1.326283
0.646910	0.053827	0.696289	1.126715	0.058137	-0.176544	1.538461
0.295706	0.273520	0.703640	1.052621	0.097799	-0.468152	1.545274
-0.133216	0.450919	0.568605	0.903233	0.083640	-0.807026	1.364288
-0.586316	0.578823	0.333155	0.709270	0.023878	-1.158579	1.054233
-1.001529	0.660555	0.062632	0.510826	-0.059242	-1.478847	0.701364
-1.318740	0.705764	-0.170455	0.349399	-0.137062	-1.723219	0.399085
-1.490440	0.725018	-0.304584	0.259093	-0.183621	-1.855510	0.225707
-0.000698	0.000652	0.000198	0.000325	0.000354	-0.000989	0.000161
