X1	X2	X3	X4	X5	X6	X7
-2.039076	-0.970624	-0.595278	-0.856907	-0.742734	-2.072341	-0.034322
-2.327554	-1.652420	-0.590542	-0.366608	-0.903169	-1.920616	-0.195022
-2.471479	-2.163874	-0.636314	0.174147	-0.932401	-1.738739	-0.168652
-2.415128	-2.426798	-0.713332	0.672595	-0.834654	-1.520096	0.055144
-2.133547	-2.401684	-0.791559	1.050832	-0.639750	-1.261796	0.443479
-1.638725	-2.096131	-0.837165	1.259161	-0.396473	-0.967158	0.926614
-0.978398	-1.563846	-0.820521	1.282757	-0.161736	-0.646650	1.411848
-0.227786	-0.894393	-0.723234	1.140942	0.012092	-0.316977	1.801941
0.523964	-0.195835	-0.542468	0.880017	0.088920	0.001459	2.014567
1.189785	0.426030	-0.291520	0.561758	0.056996	0.288088	1.998795
1.700010	0.887542	0.003475	0.250494	-0.068450	0.525894	1.745343
2.013670	1.141939	0.309851	0.001541	-0.248743	0.704494	1.288729
2.123806	1.186081	0.596091	-0.147027	-0.430638	0.821869	0.700798
2.055838	1.057863	0.838940	-0.177997	-0.558599	0.884499	0.077245
1.859510	0.825103	1.027902	-0.094362	-0.587988	0.905803	-0.480429
1.596551	0.568473	1.166180	0.084665	-0.495900	0.903448	-0.883751
1.326669	0.362373	1.267503	0.329322	-0.287506	0.895993	-1.073403
1.095033	0.257917	1.349871	0.605011	0.003750	0.899603	-1.029554
0.923815	0.271827	1.427783	0.876947	0.322203	0.925500	-0.774555
0.809567	0.383541	1.505266	1.113051	0.601039	0.978479	-0.367807
0.726660	0.541142	1.571726	1.285455	0.776193	1.056642	0.106086
0.635919	0.674662	1.602150	1.371169	0.800011	1.152249	0.553318
0.496243	0.713774	1.562086	1.352838	0.651897	1.253365	0.888008
0.276507	0.605819	1.416489	1.220244	0.343624	1.345945	1.047151
-0.034979	0.330140	1.140484	0.972562	-0.081901	1.415912	1.000670
-0.425660	-0.094634	0.729388	0.621000	-0.558137	1.451016	0.755165
-0.859655	-0.612100	0.205131	0.190702	-1.007273	1.442322	0.350808
-1.284270	-1.138253	-0.382862	-0.279258	-1.354899	1.385227	-0.147506
-1.640626	-1.578363	-0.963501	-0.738703	-1.544163	1.280100	-0.662908
-1.876228	-1.846988	-1.455713	-1.132402	-1.546453	1.132532	-1.120507
-1.956515	-1.886952	-1.784074	-1.408695	-1.366690	0.953212	-1.460080
-1.873008	-1.683191	-1.894931	-1.529357	-1.042115	0.757286	-1.645241
-1.646230	-1.268348	-1.769602	-1.478451	-0.635043	0.563188	-1.667763
-1.322526	-0.718736	-1.431147	-1.268044	-0.220975	0.390817	-1.546754
-0.965515	-0.141190	-0.942848	-0.938829	0.125442	0.259010	-1.323077
-0.643731	0.346762	-0.397965	-0.554807	0.344046	0.182684	-1.050730
-0.417026	0.639568	0.097531	-0.192536	0.399562	0.169887	-0.786590
-0.324448	0.664756	0.445932	0.073390	0.287322	0.219347	-0.580805
-0.376114	0.398190	0.578169	0.185693	0.033060	0.319188	-0.469017
-0.550726	-0.129564	0.469159	0.117263	-0.312660	0.447233	-0.467812
-0.799310	-0.837177	0.144467	-0.121524	-0.684182	0.573289	-0.573512
-1.054518	-1.606176	-0.323415	-0.483004	-1.012736	0.663258	-0.764259
-1.243604	-2.301741	-0.828909	-0.890482	-1.238267	0.684672	-1.004490
-1.302793	-2.796811	-1.254661	-1.253094	-1.319163	0.612731	-1.250960
-1.189946	-2.994914	-1.496013	-1.484437	-1.238139	0.435718	-1.459045
-0.893371	-2.847447	-1.483555	-1.520951	-1.003726	0.158719	-1.588503
-0.434839	-2.362203	-1.198751	-1.336140	-0.647247	-0.195382	-1.607982
0.133628	-1.601536	-0.679223	-0.947211	-0.216367	-0.588129	-1.497942
0.738759	-0.670629	-0.012223	-0.412535	0.233644	-0.970802	-1.251904
1.299039	0.301845	0.682513	0.179815	0.649018	-1.292085	-0.876267
1.739339	1.186990	1.277151	0.730092	0.985758	-1.506877	-0.389024
2.004436	1.878420	1.662289	1.147727	1.215465	-1.584576	0.182382
2.068929	2.310199	1.769942	1.370316	1.328323	-1.515260	0.803585
1.941726	2.466719	1.588098	1.376651	1.332932	-1.312426	1.436108
1.664174	2.382719	1.163659	1.190778	1.253264	-1.011615	2.040183
1.302396	2.133701	0.592878	0.876132	1.123594	-0.664996	2.577524
0.934996	1.818682	0.001382	0.521018	0.982132	-0.332732	3.013877
0.638594	1.538806	-0.482180	0.218547	0.864586	-0.072658	3.321334
0.473726	1.376020	-0.753203	0.045638	0.798400	0.069839	3.480165
-0.000399	0.000479	-0.001034	-0.000212	0.000773	-0.000197	0.003640
