X1	X2	X3	X4	X5	X6	X7
-0.189998	0.371133	0.041308	0.652520	1.476420	1.541084	0.355312
-0.368286	0.352017	-0.115110	1.110657	1.124238	1.320012	-0.049374
-0.466536	0.358850	-0.201087	1.487007	0.683702	1.039768	-0.448527
-0.500835	0.405643	-0.210809	1.759409	0.198932	0.738152	-0.800250
-0.497696	0.498998	-0.158224	1.916149	-0.284339	0.441892	-1.073517
-0.487101	0.634330	-0.073688	1.954509	-0.724654	0.165218	-1.252617
-0.494742	0.794306	0.003978	1.879060	-1.089450	-0.087225	-1.338151
-0.535430	0.950215	0.038087	1.700278	-1.357769	-0.314627	-1.344683
-0.609166	1.066356	0.004523	1.433637	-1.520891	-0.513600	-1.295622
-0.700954	1.106864	-0.100689	1.099117	-1.581190	-0.673465	-1.216671
-0.784548	1.043666	-0.258750	0.720806	-1.549618	-0.774869	-1.129376
-0.829263	0.863911	-0.431459	0.326172	-1.442623	-0.792505	-1.046305
-0.808349	0.575168	-0.569813	-0.055348	-1.279020	-0.701250	-0.968834
-0.706877	0.206912	-0.626072	-0.394595	-1.077471	-0.484344	-0.888011
-0.527173	-0.192338	-0.566261	-0.665575	-0.854790	-0.140976	-0.788194
-0.290349	-0.562176	-0.380070	-0.848664	-0.625129	0.308704	-0.652546
-0.033328	-0.840586	-0.085582	-0.933415	-0.399881	0.823275	-0.468991
0.198213	-0.975533	0.272674	-0.920432	-0.187996	1.344657	-0.235272
0.359472	-0.935595	0.632021	-0.821719	0.003535	1.807394	0.038252
0.416694	-0.717382	0.924676	-0.659331	0.169445	2.150415	0.328627
0.355475	-0.348063	1.092612	-0.462358	0.306138	2.328958	0.603415
0.185274	0.117837	1.100715	-0.262767	0.411960	2.323553	0.826132
-0.061146	0.606979	0.945248	-0.090732	0.487546	2.144332	0.963080
-0.333390	1.039727	0.655452	0.029668	0.536087	1.828964	0.990005
-0.573213	1.344296	0.287812	0.083668	0.563266	1.435102	0.897373
-0.726346	1.469796	-0.085864	0.067413	0.576841	1.028562	0.693058
-0.753892	1.395623	-0.393896	-0.012307	0.585648	0.670137	0.401930
-0.640807	1.135255	-0.580209	-0.139963	0.598387	0.403925	0.062388
-0.399485	0.733606	-0.616423	-0.294441	0.622153	0.249762	-0.279471
-0.067729	0.258407	-0.507702	-0.452751	0.661195	0.201465	-0.577061
0.298660	-0.212733	-0.291137	-0.593577	0.715957	0.231035	-0.790497
0.637014	-0.607073	-0.027029	-0.700081	0.782765	0.297646	-0.892541
0.890342	-0.870273	0.214912	-0.761559	0.854111	0.358984	-0.872378
1.018603	-0.976145	0.371286	-0.773858	0.919496	0.382174	-0.736595
1.006222	-0.930569	0.399023	-0.738679	0.966817	0.351331	-0.507456
0.864417	-0.768956	0.284690	-0.662153	0.983920	0.270043	-0.218856
0.627791	-0.547783	0.046883	-0.553089	0.960174	0.158193	0.089184
0.346150	-0.332077	-0.268436	-0.421346	0.887828	0.044112	0.376539
0.073382	-0.181468	-0.598660	-0.276611	0.763047	-0.045804	0.608492
-0.144090	-0.137718	-0.878581	-0.127673	0.586504	-0.096994	0.759979
-0.276620	-0.216311	-1.054546	0.017775	0.363553	-0.113258	0.818085
-0.316541	-0.403750	-1.095514	0.153062	0.104070	-0.118068	0.782615
-0.278128	-0.661028	-0.998619	0.272367	-0.178123	-0.149604	0.664938
-0.192502	-0.932405	-0.788273	0.370674	-0.465997	-0.250727	0.485437
-0.098909	-1.157499	-0.509248	0.443928	-0.740382	-0.455964	0.270175
-0.034405	-1.284057	-0.215673	0.489450	-0.981243	-0.779018	0.047302
-0.024504	-1.278686	0.041302	0.506378	-1.169189	-1.203971	-0.156385
-0.076991	-1.133287	0.224272	0.496075	-1.287144	-1.683088	-0.318227
-0.180271	-0.865960	0.316303	0.462224	-1.322139	-2.142140	-0.421777
-0.306625	-0.516353	0.322363	0.410531	-1.267012	-2.493243	-0.457934
-0.419473	-0.136644	0.265448	0.348055	-1.121782	-2.652298	-0.425314
-0.482909	0.219708	0.178753	0.282199	-0.894553	-2.557820	-0.329831
-0.471072	0.508929	0.096138	0.219657	-0.601536	-2.186784	-0.183642
-0.375165	0.705139	0.043387	0.165480	-0.266216	-1.563801	-0.003690
-0.206357	0.804120	0.032438	0.122539	0.082515	-0.760935	0.190165
0.006113	0.821916	0.059948	0.091476	0.412970	0.111962	0.377121
0.221276	0.788839	0.110196	0.071151	0.694018	0.925406	0.537503
0.395610	0.740369	0.161333	0.059449	0.898413	1.552935	0.654608
0.492982	0.707265	0.192984	0.054248	1.005985	1.894369	0.716336
0.000554	0.000995	-0.000016	0.000125	0.000728	0.002410	0.001377
