X1	X2	X3	X4	X5	X6	X7
-1.610429	-0.437355	-1.033929	-1.864552	1.027777	0.961405	1.070390
-1.697302	-0.294632	-1.411931	-1.900903	1.059205	0.966597	1.025974
-1.451455	-0.054953	-1.562644	-1.831502	0.916540	0.889385	0.812620
-0.900454	0.280220	-1.456823	-1.656680	0.654288	0.738832	0.474791
-0.132717	0.685305	-1.107200	-1.382409	0.344657	0.530637	0.079934
0.721175	1.114284	-0.564779	-1.020901	0.060277	0.283745	-0.293876
1.515162	1.508577	0.091025	-0.591212	-0.142202	0.017456	-0.572780
2.116779	1.807661	0.766594	-0.119419	-0.233968	-0.250493	-0.701486
2.432695	1.960369	1.369850	0.362283	-0.218889	-0.504873	-0.654454
2.425578	1.934869	1.824646	0.817791	-0.130235	-0.733015	-0.441400
2.119150	1.725307	2.081481	1.210662	-0.020435	-0.924456	-0.105994
1.590755	1.353998	2.122860	1.508625	0.053793	-1.070465	0.282228
0.953499	0.868631	1.962783	1.688169	0.047041	-1.163889	0.641307
0.331897	0.334982	1.641108	1.738425	-0.061956	-1.199363	0.893041
-0.163550	-0.173582	1.214226	1.663277	-0.263731	-1.174002	0.978705
-0.457595	-0.588001	0.744239	1.481262	-0.519121	-1.088279	0.871206
-0.523005	-0.854650	0.288701	1.222907	-0.768068	-0.946758	0.581106
-0.382563	-0.943846	-0.107057	0.926099	-0.944046	-0.758578	0.155268
-0.100295	-0.854122	-0.414161	0.630192	-0.990871	-0.537202	-0.331647
0.235642	-0.611638	-0.620546	0.370053	-0.877749	-0.299593	-0.791290
0.534421	-0.264822	-0.728050	0.171266	-0.609044	-0.064783	-1.138418
0.723470	0.124729	-0.747660	0.047394	-0.225938	0.148072	-1.307207
0.764282	0.493399	-0.694068	-0.000203	0.200424	0.321613	-1.263681
0.659811	0.786745	-0.581368	0.019837	0.583411	0.442135	-1.011985
0.452126	0.968652	-0.420514	0.092844	0.839694	0.501108	-0.593247
0.210997	1.026797	-0.219195	0.202643	0.908291	0.496167	-0.077325
0.016302	0.973471	0.016338	0.335498	0.765585	0.431520	0.450721
-0.061789	0.841685	0.278240	0.482375	0.432546	0.317849	0.906805
0.019642	0.677345	0.554029	0.638993	-0.027564	0.171754	1.223272
0.264864	0.529083	0.824735	0.803679	-0.520995	0.014609	1.360766
0.636667	0.437763	1.064964	0.973812	-0.942390	-0.128977	1.314193
1.062816	0.427764	1.245256	1.141929	-1.196918	-0.233257	1.111899
1.450266	0.501739	1.336421	1.292963	-1.220712	-0.273923	0.808441
1.704234	0.640013	1.315049	1.403715	-0.995253	-0.231038	0.472654
1.748065	0.804662	1.168920	1.445268	-0.552265	-0.092200	0.173558
1.539842	0.947576	0.901011	1.388222	0.031971	0.144589	-0.033069
1.082323	1.020837	0.531251	1.209819	0.651988	0.468721	-0.114820
0.424287	0.987333	0.095177	0.901415	1.194803	0.856092	-0.067667
-0.346947	0.829430	-0.360241	0.474430	1.563414	1.269982	0.084775
-1.120353	0.553826	-0.783092	-0.037086	1.696939	1.663982	0.297370
-1.780356	0.191487	-1.124230	-0.578410	1.582975	1.986995	0.513433
-2.226783	-0.207409	-1.344650	-1.080937	1.259523	2.189757	0.676360
-2.391893	-0.582685	-1.421486	-1.472991	0.805986	2.232131	0.740701
-2.251527	-0.875742	-1.351279	-1.692823	0.325185	2.090050	0.680485
-1.828618	-1.041210	-1.150280	-1.701267	-0.079603	1.760774	0.493517
-1.188741	-1.056322	-0.851565	-1.491404	-0.327608	1.265407	0.201033
-0.428904	-0.926024	-0.499724	-1.092812	-0.378280	0.647898	-0.156818
0.338325	-0.682738	-0.143982	-0.569149	-0.240026	-0.029782	-0.528621
1.002374	-0.380630	0.168949	-0.008933	0.032180	-0.695639	-0.860810
1.471075	-0.085461	0.401263	0.489081	0.349643	-1.277916	-1.106625
1.683461	0.138070	0.528757	0.833460	0.610576	-1.715912	-1.233382
1.617210	0.238985	0.543162	0.957184	0.723698	-1.969550	-1.227027
1.290148	0.190209	0.452205	0.830918	0.629740	-2.025897	-1.093466
0.756020	-0.005844	0.277385	0.469722	0.315885	-1.901477	-0.856849
0.095614	-0.317421	0.050233	-0.068392	-0.180055	-1.639685	-0.555273
-0.595240	-0.689343	-0.192525	-0.692107	-0.776802	-1.303644	-0.234831
-1.218956	-1.053601	-0.413971	-1.292928	-1.366422	-0.965547	0.057088
-1.689075	-1.342521	-0.581748	-1.764857	-1.837358	-0.694375	0.278286
-1.941257	-1.501986	-0.671972	-2.023965	-2.098400	-0.544034	0.397277
-0.002883	-0.002061	-0.002004	-0.003712	-0.002391	0.001369	0.000495
