X1	X2	X3	X4	X5	X6	X7
0.094494	0.466563	-0.205453	-0.298557	-0.552494	-0.975984	-0.434759
-0.200036	0.461854	-0.398008	-0.209878	-0.930134	-0.918746	-0.495859
-0.572701	0.476425	-0.710421	-0.182504	-1.366514	-0.855480	-0.583420
-0.967505	0.465744	-1.100145	-0.226072	-1.807638	-0.791962	-0.672752
-1.327160	0.390913	-1.505060	-0.331564	-2.190693	-0.733611	-0.723744
-1.602050	0.227078	-1.855038	-0.474612	-2.454903	-0.683326	-0.692793
-1.757260	-0.031394	-2.085550	-0.621877	-2.552685	-0.639321	-0.546967
-1.776504	-0.369844	-2.150353	-0.739123	-2.458881	-0.593951	-0.276595
-1.662514	-0.756028	-2.030679	-0.798912	-2.175926	-0.533741	0.097380
-1.434270	-1.145923	-1.738925	-0.786306	-1.733858	-0.441173	0.523446
-1.121856	-1.491299	-1.316058	-0.701345	-1.185130	-0.298027	0.927802
-0.760202	-1.747568	-0.823285	-0.558056	-0.595072	-0.089692	1.229228
-0.383149	-1.880558	-0.329800	-0.380486	-0.030129	0.190342	1.357505
-0.018922	-1.871347	0.100737	-0.196950	0.453615	0.536919	1.271037
0.312279	-1.718498	0.422104	-0.033935	0.819363	0.931460	0.969306
0.598327	-1.437770	0.613308	0.088832	1.053968	1.342774	0.496853
0.833312	-1.059623	0.680678	0.161161	1.167051	1.730499	-0.062789
1.014543	-0.625145	0.653929	0.182533	1.185249	2.050851	-0.602405
1.139551	-0.181053	0.577361	0.160033	1.143196	2.263649	-1.012759
1.203904	0.225536	0.498241	0.104794	1.073404	2.339508	-1.205904
1.200647	0.552107	0.455099	0.028276	0.997757	2.265508	-1.135031
1.121623	0.765150	0.468726	-0.060634	0.922592	2.048488	-0.806175
0.960312	0.843662	0.537809	-0.156684	0.838727	1.714808	-0.278927
0.715536	0.781583	0.640184	-0.257478	0.726179	1.306940	0.344585
0.395037	0.588950	0.739391	-0.361074	0.562710	0.876943	0.940206
0.017844	0.291588	0.794810	-0.462978	0.333500	0.478411	1.387698
-0.385376	-0.070842	0.772957	-0.553571	0.039778	0.158142	1.596395
-0.774454	-0.448546	0.657252	-0.617197	-0.296407	-0.050928	1.525027
-1.104259	-0.786818	0.453882	-0.633474	-0.632676	-0.134075	1.191259
-1.330967	-1.032545	0.192185	-0.580890	-0.912450	-0.095899	0.668573
-1.419076	-1.141191	-0.080535	-0.442087	-1.075835	0.041934	0.071158
-1.347822	-1.083413	-0.308755	-0.209555	-1.072802	0.245742	-0.470221
-1.115799	-0.850292	-0.440943	0.109723	-0.875781	0.476426	-0.836127
-0.742767	-0.456159	-0.441380	0.492147	-0.488664	0.696292	-0.944109
-0.268174	0.061649	-0.299104	0.898846	0.050199	0.874674	-0.766581
0.253527	0.646455	-0.031733	1.280613	0.672119	0.991355	-0.337046
0.760087	1.228908	0.316591	1.585936	1.288855	1.037471	0.256673
1.190078	1.736091	0.682970	1.770424	1.808103	1.013861	0.890679
1.491495	2.101438	0.997505	1.805789	2.150564	0.927826	1.430797
1.629058	2.274262	1.196721	1.686434	2.265085	0.789217	1.760229
1.588858	2.227166	1.235791	1.431818	2.138526	0.607054	1.803227
1.379916	1.960179	1.097136	1.083880	1.798280	0.387660	1.539901
1.032294	1.500990	0.793750	0.699820	1.306665	0.134606	1.009009
0.592278	0.901080	0.366610	0.341330	0.748355	-0.149471	0.298767
0.115516	0.228659	-0.123047	0.062577	0.213553	-0.459962	-0.472232
-0.340796	-0.440770	-0.604864	-0.100706	-0.219741	-0.787173	-1.179406
-0.725354	-1.034351	-1.011663	-0.138613	-0.500408	-1.114320	-1.716536
-0.998759	-1.491066	-1.290303	-0.069170	-0.612893	-1.417218	-2.014894
-1.137431	-1.768630	-1.409272	0.065305	-0.578060	-1.666480	-2.053358
-1.134903	-1.847498	-1.361753	0.207160	-0.446243	-1.831745	-1.857881
-1.000839	-1.731436	-1.164020	0.295738	-0.284201	-1.887481	-1.491216
-0.758056	-1.445119	-0.850108	0.280645	-0.158892	-1.818848	-1.035948
-0.438424	-1.029450	-0.464176	0.133204	-0.121960	-1.626530	-0.575090
-0.078313	-0.535557	-0.052555	-0.146585	-0.198248	-1.329062	-0.175034
0.285560	-0.018550	0.342910	-0.528953	-0.380933	-0.962037	0.125415
0.619533	0.468211	0.689142	-0.959531	-0.634187	-0.573818	0.317883
0.895297	0.877650	0.963227	-1.369809	-0.902721	-0.218566	0.419130
1.091193	1.172261	1.151442	-1.690771	-1.125686	0.052321	0.459766
1.192753	1.326150	1.246874	-1.866751	-1.251794	0.198734	0.470625
0.001350	0.001163	0.000906	-0.001854	-0.000901	0.000870	0.001190
