X1	X2	X3	X4	X5	X6	X7
-1.674192	-0.481053	0.169799	-1.412170	1.201280	0.553905	-0.606296
-1.298510	0.005639	-0.163536	-1.573461	0.980368	0.519786	-0.773342
-0.728115	0.536283	-0.513886	-1.569842	0.641136	0.457890	-0.851825
-0.040217	1.007284	-0.813660	-1.398896	0.276856	0.408799	-0.824969
0.664036	1.320930	-1.004838	-1.085961	-0.018016	0.401631	-0.693509
1.277212	1.407091	-1.048917	-0.677508	-0.167453	0.448677	-0.477140
1.704554	1.239759	-0.933465	-0.230266	-0.129421	0.544556	-0.212084
1.880710	0.844284	-0.673923	0.200946	0.095995	0.669621	0.055067
1.780766	0.293188	-0.310377	0.574119	0.467152	0.796692	0.275816
1.423697	-0.308894	0.099999	0.867010	0.909932	0.899007	0.408954
0.867518	-0.848096	0.493471	1.078851	1.333267	0.957570	0.428550
0.197629	-1.226880	0.811263	1.226593	1.647743	0.965971	0.329131
-0.489294	-1.386463	1.009711	1.336897	1.783548	0.931676	0.126905
-1.102383	-1.320642	1.067317	1.436043	1.704266	0.873479	-0.143126
-1.571234	-1.077573	0.987349	1.540506	1.413615	0.816028	-0.433648
-1.855533	-0.748611	0.795583	1.650470	0.954266	0.782831	-0.693757
-1.947979	-0.446556	0.533879	1.748275	0.399127	0.789416	-0.878224
-1.870670	-0.277986	0.250991	1.802001	-0.162950	0.838724	-0.955495
-1.666354	-0.316198	-0.007373	1.773555	-0.644019	0.919508	-0.912907
-1.386890	-0.581098	-0.207127	1.629222	-0.973020	1.008477	-0.758236
-1.081754	-1.031190	-0.331266	1.350171	-1.107895	1.075508	-0.517444
-0.789201	-1.569994	-0.381207	0.940174	-1.041632	1.090847	-0.229247
-0.531549	-2.065983	-0.373891	0.428542	-0.801483	1.032433	0.062337
-0.315396	-2.381903	-0.335527	-0.132655	-0.441866	0.891839	0.315881
-0.135743	-2.407018	-0.293638	-0.676821	-0.032762	0.677128	0.499365
0.017472	-2.084865	-0.269270	-1.134783	0.353814	0.412132	0.594643
0.152557	-1.429899	-0.271442	-1.448017	0.656494	0.132165	0.598974
0.271200	-0.528819	-0.294917	-1.580264	0.834124	-0.123088	0.523480
0.366715	0.474445	-0.322156	-1.524978	0.870468	-0.317665	0.389229
0.425927	1.407132	-0.328634	-1.306965	0.773748	-0.427013	0.221865
0.434006	2.103600	-0.290399	-0.977775	0.571680	-0.443394	0.046138
0.380724	2.440925	-0.191898	-0.605741	0.303423	-0.377935	-0.118545
0.266169	2.366167	-0.032063	-0.262809	0.010594	-0.258858	-0.260721
0.103911	1.909093	0.172964	-0.010758	-0.270818	-0.126218	-0.377145
-0.079370	1.177102	0.391436	0.110299	-0.515776	-0.024269	-0.470992
-0.248292	0.333174	0.581556	0.088865	-0.712227	0.007153	-0.548631
-0.366277	-0.438553	0.700238	-0.056808	-0.859670	-0.059648	-0.615791
-0.404323	-0.972184	0.712744	-0.283499	-0.965225	-0.234685	-0.674340
-0.348980	-1.155807	0.601350	-0.532440	-1.038475	-0.508027	-0.720345
-0.207133	-0.955546	0.370777	-0.741534	-1.086554	-0.851165	-0.744003
-0.006259	-0.422663	0.048991	-0.857614	-1.111040	-1.221606	-0.731558
0.210421	0.318099	-0.316856	-0.846490	-1.107051	-1.569811	-0.668689
0.393044	1.096341	-0.668889	-0.698861	-1.064993	-1.847069	-0.544698
0.496572	1.733845	-0.949431	-0.431306	-0.974183	-2.013014	-0.356357
0.492034	2.084104	-1.112247	-0.082379	-0.827266	-2.041374	-0.110629
0.374761	2.064591	-1.131581	0.295076	-0.624195	-1.923192	0.174569
0.167563	1.674712	-1.007083	0.643583	-0.374587	-1.667086	0.471933
-0.082351	0.995311	-0.763553	0.910920	-0.097654	-1.296821	0.748421
-0.312239	0.170009	-0.445476	1.058217	0.180368	-0.846775	0.970441
-0.456926	-0.627446	-0.107577	1.065303	0.430858	-0.356282	1.109678
-0.463239	-1.232356	0.196467	0.932515	0.628324	0.136094	1.148373
-0.302626	-1.525926	0.424758	0.679212	0.755735	0.597332	1.083080
0.020837	-1.461421	0.554979	0.339777	0.808097	1.003125	0.926025
0.469158	-1.073766	0.587629	-0.042016	0.793596	1.339094	0.703786
0.976373	-0.470447	0.543973	-0.419123	0.731873	1.600065	0.453400
1.460537	0.194072	0.459432	-0.746931	0.649739	1.787759	0.216512
1.839562	0.754609	0.373906	-0.987986	0.575253	1.907689	0.032551
2.047429	1.073746	0.321416	-1.115482	0.531506	1.965791	-0.067812
0.001228	0.000568	0.000311	-0.000707	0.000290	0.001110	-0.000016
