X1	X2	X3	X4	X5	X6	X7
-0.265404	0.917104	0.604090	2.249323	1.853881	0.008631	0.500978
0.076547	0.809284	0.506976	2.361718	1.811418	0.140988	0.858902
0.370862	0.718493	0.500777	2.403673	1.648748	0.234803	1.160814
0.558412	0.669689	0.581933	2.375151	1.408253	0.296904	1.362115
0.603523	0.679711	0.727292	2.275308	1.128752	0.329806	1.426110
0.500364	0.753049	0.900012	2.103297	0.838482	0.330482	1.330610
0.273535	0.879716	1.057837	1.860369	0.552360	0.292010	1.073291
-0.027610	1.035838	1.161913	1.552551	0.273736	0.207679	0.674522
-0.339083	1.187017	1.184046	1.192908	-0.000607	0.076208	0.176783
-0.595138	1.293958	1.111147	0.803073	-0.273355	-0.093642	-0.359605
-0.740758	1.319403	0.946083	0.412557	-0.540333	-0.280596	-0.864321
-0.741712	1.235054	0.705113	0.056388	-0.786678	-0.451495	-1.267179
-0.590090	1.027307	0.413169	-0.229672	-0.986864	-0.566026	-1.509186
-0.304576	0.700615	0.098050	-0.414767	-1.109066	-0.584248	-1.552350
0.074320	0.277870	-0.214709	-0.479234	-1.122946	-0.475869	-1.386538
0.492856	-0.202324	-0.505173	-0.419453	-1.008853	-0.228935	-1.031820
0.894615	-0.691036	-0.759996	-0.250769	-0.766443	0.143924	-0.535668
1.230606	-1.136090	-0.971409	-0.006977	-0.419646	0.603981	0.034678
1.467148	-1.489690	-1.134553	0.263499	-0.017012	1.089903	0.603528
1.590223	-1.715246	-1.244804	0.504810	0.374215	1.526704	1.099630
1.605451	-1.792316	-1.295917	0.662781	0.678630	1.838302	1.468301
1.534359	-1.718953	-1.280144	0.694757	0.826889	1.961524	1.680506
1.407976	-1.511113	-1.190037	0.578209	0.770069	1.858808	1.737032
1.259153	-1.199503	-1.022267	0.316260	0.491711	1.526844	1.667066
1.115654	-0.824374	-0.781552	-0.060730	0.014044	0.999164	1.521246
0.994933	-0.429355	-0.483918	-0.498751	-0.602630	0.342040	1.360719
0.901953	-0.055358	-0.157721	-0.927951	-1.268200	-0.356236	1.244232
0.829886	0.264578	0.158391	-1.273920	-1.877562	-1.000333	1.215882
0.763438	0.508646	0.420732	-1.470538	-2.328800	-1.504688	1.295909
0.683757	0.667637	0.588340	-1.471971	-2.542095	-1.808689	1.476390
0.573555	0.744191	0.631450	-1.261975	-2.474959	-1.887334	1.722676
0.421700	0.750421	0.539332	-0.858191	-2.131192	-1.755280	1.980184
0.225878	0.704432	0.324727	-0.311101	-1.561315	-1.463163	2.185283
-0.006931	0.626451	0.023949	0.302955	-0.854266	-1.087204	2.277973
-0.261841	0.535345	-0.307937	0.893305	-0.121852	-0.713669	2.213973
-0.519231	0.445845	-0.606797	1.369348	0.521464	-0.421552	1.973760
-0.758573	0.367092	-0.811780	1.655206	0.979296	-0.266708	1.566885
-0.962242	0.302297	-0.878157	1.702343	1.191022	-0.270483	1.030848
-1.118170	0.249577	-0.787912	1.497731	1.142711	-0.415284	0.424790
-1.221436	0.203535	-0.555360	1.066179	0.869378	-0.648003	-0.180683
-1.273906	0.157269	-0.226273	0.466457	0.447919	-0.890487	-0.715518
-1.282835	0.104315	0.129551	-0.218168	-0.017757	-1.055513	-1.121879
-1.258360	0.040248	0.431740	-0.893475	-0.416907	-1.064788	-1.363305
-1.210874	-0.036310	0.605709	-1.469307	-0.653282	-0.865926	-1.429886
-1.148604	-0.123403	0.599094	-1.873697	-0.663891	-0.444947	-1.338698
-1.076176	-0.216070	0.394666	-2.063497	-0.431398	0.168205	-1.129806
-0.994161	-0.307266	0.016686	-2.029977	0.012023	0.902110	-0.858679
-0.899676	-0.389065	-0.470990	-1.798277	0.590329	1.654144	-0.586664
-0.787905	-0.453966	-0.974971	-1.421140	1.197430	2.307073	-0.371197
-0.653971	-0.496104	-1.389169	-0.968362	1.717028	2.748744	-0.257385
-0.494926	-0.512139	-1.615245	-0.513636	2.044443	2.891844	-0.272127
-0.311278	-0.501765	-1.582519	-0.121669	2.106474	2.690116	-0.421449
-0.107843	-0.467802	-1.263654	0.162388	1.875896	2.148035	-0.691051
0.106176	-0.415781	-0.682518	0.319201	1.377357	1.322623	-1.049629
0.318073	-0.353291	0.087666	0.356120	0.684134	0.316384	-1.454113
0.512983	-0.288974	0.935444	0.302918	-0.094146	-0.737134	-1.855899
0.675740	-0.231480	1.730166	0.203240	-0.830549	-1.693156	-2.207209
0.792791	-0.188406	2.345069	0.103765	-1.402899	-2.417647	-2.466806
0.854043	-0.165373	2.680054	0.043120	-1.715344	-2.807750	-2.604537
0.001849	-0.000018	0.003920	0.000944	-0.001670	-0.004138	-0.003994
