X1	X2	X3	X4	X5	X6	X7
-0.167371	-0.541726	-0.161959	-0.854148	-0.457661	-0.199973	-0.936051
-0.190464	-0.494132	-0.040610	-0.377129	-0.087509	0.044953	-0.483845
-0.267163	-0.506770	0.033050	0.095570	0.340339	0.308952	-0.028034
-0.364577	-0.546017	0.049776	0.485270	0.725738	0.532082	0.365941
-0.437342	-0.559606	0.017186	0.727409	0.968482	0.656351	0.652602
-0.438921	-0.491669	-0.042371	0.783323	0.990776	0.638524	0.811941
-0.334250	-0.299902	-0.097873	0.647060	0.755764	0.460644	0.849106
-0.110777	0.029417	-0.118356	0.345894	0.278032	0.135975	0.788911
0.214859	0.472453	-0.082203	-0.065482	-0.376387	-0.291028	0.666977
0.596414	0.967584	0.015326	-0.515885	-1.100760	-0.751103	0.519862
0.964559	1.424641	0.158432	-0.931292	-1.767104	-1.161862	0.376515
1.239415	1.742179	0.312176	-1.248372	-2.250508	-1.442825	0.252972
1.346915	1.829413	0.429213	-1.425111	-2.453348	-1.530929	0.151151
1.235701	1.628167	0.460651	-1.446491	-2.324547	-1.393581	0.061695
0.891001	1.129928	0.368875	-1.324229	-1.870048	-1.036685	-0.030327
0.342353	0.383889	0.139475	-1.091113	-1.152359	-0.505892	-0.138527
-0.337004	-0.506416	-0.210669	-0.791375	-0.279448	0.119381	-0.269109
-1.039479	-1.397959	-0.631511	-0.469780	0.614752	0.738367	-0.417176
-1.640087	-2.132187	-1.045277	-0.161872	1.394275	1.245634	-0.566423
-2.018176	-2.563826	-1.358952	0.112183	1.944816	1.549289	-0.692244
-2.079985	-2.588959	-1.481774	0.348874	2.192639	1.587372	-0.767470
-1.777863	-2.166870	-1.344651	0.557710	2.115382	1.339570	-0.769224
-1.122265	-1.331147	-0.917456	0.753814	1.743133	0.832089	-0.685230
-0.184034	-0.187542	-0.220559	0.948985	1.150095	0.134753	-0.517854
0.913999	1.101361	0.672517	1.143733	0.439059	-0.649304	-0.284956
2.014855	2.342114	1.642486	1.322833	-0.277811	-1.399636	-0.017154
2.951935	3.342399	2.541265	1.455850	-0.898107	-1.997503	0.247893
3.575993	3.943246	3.215932	1.502999	-1.344492	-2.344726	0.472878
3.779913	4.045670	3.535514	1.425134	-1.573801	-2.379285	0.628371
3.516893	3.626980	3.415759	1.195726	-1.578958	-2.085057	0.698683
2.808905	2.743964	2.837018	0.811656	-1.384220	-1.494220	0.684812
1.743795	1.522597	1.851498	0.299953	-1.035756	-0.681939	0.603810
0.461614	0.136368	0.578068	-0.281829	-0.590080	0.245506	0.484764
-0.867513	-1.222655	-0.815046	-0.852502	-0.103289	1.167275	0.362174
-2.070130	-2.374789	-2.136870	-1.320552	0.376940	1.966259	0.268299
-2.996238	-3.180316	-3.205027	-1.601695	0.815144	2.546286	0.226038
-3.541621	-3.559092	-3.876199	-1.636864	1.187884	2.845374	0.243899
-3.662059	-3.499267	-4.070106	-1.406970	1.480464	2.843218	0.314112
-3.377297	-3.054243	-3.782526	-0.940582	1.682480	2.561886	0.414250
-2.764416	-2.329145	-3.084892	-0.312506	1.784007	2.059934	0.511986
-1.942133	-1.459789	-2.110413	0.367391	1.774063	1.421245	0.572013
-1.049099	-0.588276	-1.029363	0.973320	1.642037	0.740636	0.563699
-0.220079	0.160398	-0.018086	1.387362	1.381792	0.108731	0.467881
0.435723	0.696837	0.772449	1.523147	0.997266	-0.401393	0.281531
0.850658	0.978100	1.242637	1.344619	0.507681	-0.743741	0.019343
1.006387	1.009746	1.359968	0.875699	-0.049520	-0.903828	-0.288042
0.932552	0.839493	1.161663	0.198514	-0.619585	-0.897527	-0.598828
0.697031	0.544296	0.743928	-0.560149	-1.135858	-0.765045	-0.866956
0.390024	0.213660	0.240183	-1.251813	-1.529122	-0.561290	-1.049895
0.105127	-0.067651	-0.207323	-1.734414	-1.739477	-0.344588	-1.115924
-0.078971	-0.234507	-0.476759	-1.900312	-1.728230	-0.165832	-1.049705
-0.112846	-0.251564	-0.491083	-1.698351	-1.487334	-0.059920	-0.855202
0.015719	-0.117320	-0.232683	-1.145553	-1.043961	-0.040933	-0.555552
0.281450	0.138144	0.254399	-0.325904	-0.458824	-0.101632	-0.189893
0.628660	0.460915	0.875026	0.624011	0.181911	-0.217127	0.192256
0.984076	0.784840	1.503859	1.539767	0.779991	-0.351817	0.538218
1.272779	1.044738	2.012278	2.259663	1.241344	-0.468079	0.799840
1.434060	1.188927	2.295708	2.655125	1.492251	-0.534913	0.940518
0.001583	0.001037	0.002370	0.002230	0.001395	0.001119	0.000934
