X1	X2	X3	X4	X5	X6	X7
-0.772242	0.226109	-1.446229	-0.043948	-1.858086	-0.332656	-1.159573
-0.612994	0.246712	-1.423800	-0.088510	-1.479836	-0.400577	-1.257004
-0.367506	0.187947	-1.304751	-0.096747	-0.980374	-0.409613	-1.297623
-0.065688	0.075885	-1.085915	-0.035535	-0.431751	-0.342994	-1.270173
0.256496	-0.042748	-0.776886	0.110789	0.081033	-0.195766	-1.173379
0.563433	-0.112560	-0.399794	0.335665	0.474120	0.020626	-1.017808
0.825601	-0.084007	0.013512	0.610777	0.680626	0.276286	-0.825279
1.024000	0.072897	0.426202	0.891899	0.664907	0.524718	-0.625399
1.152514	0.359227	0.802554	1.128335	0.432117	0.708858	-0.449972
1.217605	0.744431	1.113731	1.274552	0.030568	0.770894	-0.326150
1.235738	1.171040	1.342374	1.300695	-0.454350	0.664312	-0.270029
1.229188	1.565967	1.484890	1.200242	-0.914012	0.365909	-0.281760
1.220729	1.855767	1.550717	0.992423	-1.236350	-0.114968	-0.343848
1.228689	1.982539	1.559185	0.719114	-1.327497	-0.732310	-0.423011
1.263068	1.916769	1.534185	0.436649	-1.131491	-1.406234	-0.475618
1.323410	1.664256	1.498164	0.204225	-0.643671	-2.032978	-0.455980
1.399151	1.265422	1.466633	0.071230	0.085093	-2.501019	-0.325838
1.471813	0.787176	1.444609	0.066369	0.954635	-2.710695	-0.063491
1.519076	0.309093	1.425577	0.190915	1.831483	-2.593804	0.329623
1.519466	-0.092936	1.393429	0.417347	2.571676	-2.129186	0.826040
1.456912	-0.362090	1.326775	0.694120	3.046322	-1.350855	1.374142
1.324299	-0.471551	1.204787	0.955427	3.164975	-0.346511	1.904763
1.125119	-0.428557	1.013239	1.133938	2.892384	0.754111	2.341424
0.873102	-0.270956	0.749227	1.174293	2.255322	1.799343	2.612682
0.589851	-0.057054	0.423772	1.044232	1.338151	2.640800	2.664476
0.301135	0.148860	0.061399	0.741492	0.268152	3.159113	2.470211
0.032243	0.291798	-0.303123	0.294868	-0.806576	3.285282	2.036763
-0.196024	0.338765	-0.630250	-0.240596	-1.742530	3.013387	1.405267
-0.370520	0.285950	-0.882220	-0.793329	-2.424465	2.402017	0.646368
-0.487256	0.158750	-1.029648	-1.287873	-2.783066	1.563918	-0.149380
-0.550939	0.004814	-1.056409	-1.658083	-2.803692	0.645609	-0.884369
-0.572846	-0.118332	-0.962325	-1.858124	-2.524807	-0.199130	-1.468018
-0.567597	-0.158122	-0.763136	-1.869437	-2.027187	-0.836925	-1.829898
-0.549615	-0.080710	-0.487663	-1.702432	-1.416164	-1.178314	-1.929539
-0.529769	0.119388	-0.173089	-1.392728	-0.801065	-1.192528	-1.761761
-0.513393	0.416246	0.140870	-0.993088	-0.275694	-0.910937	-1.356537
-0.499750	0.756570	0.417593	-0.562691	0.096425	-0.418644	-0.773729
-0.482875	1.070291	0.628366	-0.155962	0.289740	0.163884	-0.093626
-0.453962	1.285052	0.755178	0.186549	0.316366	0.705259	0.594954
-0.404335	1.341661	0.791815	0.443967	0.218649	1.088708	1.207164
-0.328312	1.206976	0.742819	0.616168	0.056885	1.233680	1.673243
-0.225587	0.881440	0.621323	0.720475	-0.105092	1.109461	1.946656
-0.102149	0.399724	0.445850	0.784763	-0.213163	0.738383	2.008283
0.029965	-0.175584	0.237277	0.838693	-0.232648	0.188643	1.866409
0.154466	-0.765880	0.016029	0.904926	-0.152948	-0.441388	1.552837
0.253438	-1.291271	-0.199726	0.992458	0.013203	-1.043574	1.116176
0.310461	-1.685036	-0.395287	1.093318	0.234954	-1.520857	0.613588
0.313303	-1.904899	-0.559740	1.183431	0.471625	-1.804221	0.102388
0.256063	-1.938727	-0.685901	1.227445	0.681669	-1.862634	-0.367257
0.139891	-1.804047	-0.770020	1.186560	0.830732	-1.704614	-0.757658
-0.027253	-1.541676	-0.811569	1.027704	0.897143	-1.371820	-1.046437
-0.232051	-1.205536	-0.813030	0.732247	0.874479	-0.926942	-1.226909
-0.457888	-0.850891	-0.779826	0.302222	0.770810	-0.439026	-1.306370
-0.687174	-0.524025	-0.720003	-0.236972	0.605817	0.030116	-1.302898
-0.903251	-0.255363	-0.643842	-0.838315	0.406485	0.435573	-1.241353
-1.091911	-0.057394	-0.562962	-1.439199	0.202327	0.753275	-1.149279
-1.242136	0.072751	-0.489230	-1.970509	0.021388	0.978097	-1.053218
-1.346205	0.147276	-0.433245	-2.367321	-0.113081	1.117520	-0.975616
-1.399368	0.180066	-0.403087	-2.579417	-0.184547	1.183190	-0.932596
-0.004630	-0.003439	-0.001576	-0.004371	-0.000282	0.001028	-0.002529
