X1	X2	X3	X4	X5	X6	X7
-2.448851	-0.443435	0.029179	0.175901	-1.080429	-1.617135	-0.815367
-2.581826	-0.526468	-0.008237	0.290192	-0.749186	-1.821798	-0.667679
-2.517544	-0.495910	-0.128797	0.332017	-0.440121	-1.925822	-0.534053
-2.238659	-0.335817	-0.277310	0.314458	-0.204800	-1.938410	-0.441051
-1.752666	-0.049543	-0.380307	0.273218	-0.071406	-1.873667	-0.392167
-1.093505	0.338851	-0.364882	0.257371	-0.041450	-1.745328	-0.368077
-0.319106	0.786405	-0.178680	0.315761	-0.092751	-1.563087	-0.333045
0.495029	1.236361	0.193938	0.482384	-0.187420	-1.331436	-0.245793
1.265509	1.625861	0.723607	0.764442	-0.282686	-1.051304	-0.072050
1.912606	1.895380	1.337984	1.136453	-0.341655	-0.723896	0.204374
2.371842	1.998348	1.934230	1.542234	-0.341377	-0.355522	0.574812
2.603686	1.909527	2.399579	1.904868	-0.276521	0.038161	1.004903
2.599620	1.630523	2.635597	2.142750	-0.157925	0.430042	1.440109
2.383422	1.191304	2.580865	2.188184	-0.007001	0.782656	1.816178
2.007248	0.647055	2.226755	2.004324	0.152251	1.052826	2.072332
1.543054	0.070527	1.622448	1.596219	0.301180	1.199209	2.163961
1.070715	-0.459158	0.867638	1.013199	0.431979	1.191320	2.072054
0.664837	-0.869501	0.093991	0.341507	0.549232	1.018007	1.807205
0.382561	-1.107221	-0.560901	-0.311536	0.667027	0.693249	1.407398
0.254512	-1.148092	-0.981636	-0.838650	0.802539	0.257511	0.930234
0.280541	-1.001972	-1.099084	-1.154392	0.967969	-0.226280	0.441557
0.430974	-0.711770	-0.905093	-1.212827	1.163305	-0.681905	0.003122
0.653248	-0.346152	-0.454415	-1.017052	1.372263	-1.032782	-0.337895
0.882575	0.012958	0.146742	-0.618337	1.562932	-1.216318	-0.555330
1.054736	0.285968	0.763281	-0.104982	1.693476	-1.196720	-0.645293
1.118525	0.411345	1.260038	0.416734	1.721760	-0.973475	-0.622570
1.045543	0.358438	1.530600	0.845141	1.616678	-0.583338	-0.513533
0.835440	0.134547	1.519804	1.104382	1.368225	-0.094917	-0.347835
0.515647	-0.215324	1.234844	1.159289	0.993508	0.403567	-0.151316
0.135691	-0.616406	0.742525	1.020714	0.536684	0.821230	0.057956
-0.242782	-0.978515	0.153190	0.740113	0.062207	1.082997	0.269671
-0.558305	-1.214088	-0.405114	0.394888	-0.357509	1.145771	0.477541
-0.761723	-1.256389	-0.816409	0.067953	-0.657499	1.008791	0.673459
-0.825841	-1.074120	-1.003766	-0.173379	-0.795282	0.715613	0.841814
-0.750617	-0.679263	-0.947264	-0.294122	-0.761757	0.346783	0.956298
-0.562917	-0.126325	-0.688734	-0.299821	-0.585217	0.004131	0.980979
-0.310956	0.497216	-0.321976	-0.234121	-0.326961	-0.210501	0.876289
-0.054486	1.087426	0.029456	-0.166187	-0.069024	-0.218033	0.609018
0.147188	1.544269	0.242069	-0.171013	0.103554	0.018349	0.164146
0.247006	1.791572	0.222989	-0.307368	0.122168	0.481178	-0.444642
0.219397	1.792426	-0.065709	-0.598916	-0.048622	1.097300	-1.168909
0.065071	1.556766	-0.594767	-1.023473	-0.400991	1.748047	-1.926503
-0.189459	1.139294	-1.270739	-1.513453	-0.883054	2.289749	-2.610712
-0.497498	0.628116	-1.954070	-1.968029	-1.407893	2.581118	-3.106700
-0.801734	0.126314	-2.488573	-2.274684	-1.870850	2.512414	-3.312646
-1.045753	-0.269709	-2.736055	-2.335490	-2.171419	2.030695	-3.161309
-1.185054	-0.490535	-2.608441	-2.092069	-2.235095	1.155847	-2.637445
-1.195463	-0.508353	-2.090145	-1.543295	-2.030261	-0.016363	-1.786722
-1.077184	-0.342663	-1.245391	-0.751164	-1.576247	-1.325597	-0.713388
-0.853805	-0.055785	-0.208404	0.167237	-0.940601	-2.571328	0.433869
-0.566645	0.260963	0.841909	1.060459	-0.225904	-3.546349	1.485951
-0.265659	0.507516	1.717665	1.772255	0.451098	-4.073577	2.283090
0.000994	0.597432	2.260707	2.173704	0.983573	-4.039395	2.704531
0.196551	0.477510	2.375969	2.191027	1.296644	-3.417192	2.692339
0.302362	0.140419	2.052265	1.822839	1.362479	-2.276358	2.264040
0.320369	-0.372480	1.365865	1.142738	1.205112	-0.774535	1.511306
0.271002	-0.978851	0.465764	0.286341	0.893898	0.865978	0.584268
0.186972	-1.572004	-0.456448	-0.574964	0.526981	2.393873	-0.335766
0.104620	-2.042944	-1.205879	-1.268184	0.208573	3.570392	-1.070144
0.054689	-2.303148	-1.624648	-1.653681	0.025003	4.209504	-1.476653
-0.002176	-0.002058	-0.004123	-0.003509	-0.000540	0.002791	-0.002856
