X1	X2	X3	X4	X5	X6	X7
0.664956	0.812292	-0.158471	-0.239525	0.449265	1.039754	-0.189231
0.492639	0.489118	-0.115765	-0.741835	0.191824	0.666894	-0.616086
0.363730	0.147037	-0.091232	-1.065175	-0.125907	0.254985	-1.022736
0.270557	-0.173182	-0.085376	-1.172242	-0.450175	-0.142164	-1.353388
0.198542	-0.433742	-0.088646	-1.067133	-0.714012	-0.472159	-1.558474
0.128635	-0.607042	-0.086634	-0.792869	-0.851203	-0.692774	-1.605060
0.040650	-0.680712	-0.066381	-0.420495	-0.811704	-0.778757	-1.484313
-0.082884	-0.659503	-0.022318	-0.032588	-0.574768	-0.725533	-1.214291
-0.253281	-0.563838	0.040085	0.294948	-0.157078	-0.549150	-0.837369
-0.473012	-0.425487	0.104005	0.508532	0.386594	-0.282485	-0.412681
-0.734440	-0.281348	0.144530	0.586575	0.970635	0.031423	-0.005108
-1.020270	-0.166715	0.134780	0.541146	1.492790	0.347369	0.326938
-1.305581	-0.109315	0.053491	0.411745	1.852828	0.625933	0.542421
-1.561270	-0.125141	-0.108027	0.252856	1.971938	0.839532	0.624934
-1.758365	-0.216758	-0.341292	0.118766	1.809016	0.975681	0.584843
-1.872430	-0.374038	-0.620037	0.049510	1.370479	1.036823	0.455837
-1.887318	-0.576944	-0.903757	0.061100	0.711312	1.037099	0.286678
-1.797777	-0.799565	-1.145206	0.142692	-0.072954	0.997023	0.129985
-1.610251	-1.014494	-1.299996	0.260883	-0.862161	0.937288	0.030474
-1.341903	-1.196712	-1.336390	0.369823	-1.532165	0.873421	0.015199
-1.017974	-1.326385	-1.242854	0.424518	-1.976456	0.812375	0.087995
-0.667855	-1.390298	-1.031457	0.393734	-2.124541	0.751874	0.229186
-0.320804	-1.382062	-0.736323	0.269051	-1.953741	0.682610	0.400701
-0.001775	-1.301359	-0.407064	0.067859	-1.492175	0.592557	0.555247
0.271661	-1.152727	-0.098614	-0.170453	-0.812688	0.472250	0.647607
0.490895	-0.944384	0.140260	-0.394330	-0.019089	0.319548	0.645290
0.656105	-0.687302	0.277274	-0.553149	0.772435	0.142572	0.536251
0.774386	-0.394717	0.303334	-0.610449	1.452984	-0.040180	0.331831
0.856665	-0.081989	0.234034	-0.553684	1.938093	-0.202775	0.064171
0.914001	0.233533	0.105511	-0.398316	2.179221	-0.317235	-0.221169
0.954263	0.532781	-0.034456	-0.184732	2.167978	-0.360353	-0.475862
0.979670	0.795779	-0.138059	0.031049	1.932945	-0.320183	-0.660140
0.986016	1.002987	-0.169103	0.190754	1.530364	-0.200603	-0.752195
0.963622	1.137128	-0.111851	0.248012	1.031181	-0.022631	-0.753361
0.900061	1.185279	0.024995	0.179883	0.507422	0.178112	-0.687779
0.783932	1.140781	0.210362	-0.007212	0.020617	0.357593	-0.596444
0.608922	1.004644	0.398386	-0.278477	-0.385729	0.472077	-0.526932
0.377415	0.786090	0.539968	-0.578708	-0.688651	0.487603	-0.521044
0.102434	0.502009	0.595435	-0.845029	-0.883693	0.388124	-0.603304
-0.192391	0.175478	0.545408	-1.021605	-0.979581	0.180459	-0.773017
-0.475274	-0.166562	0.396988	-1.072554	-0.991616	-0.105367	-1.002015
-0.710744	-0.496078	0.183699	-0.990061	-0.935747	-0.420689	-1.238860
-0.865468	-0.786688	-0.041184	-0.795742	-0.824879	-0.707083	-1.418906
-0.914482	-1.016091	-0.216515	-0.534856	-0.668096	-0.907874	-1.478347
-0.846408	-1.167750	-0.287846	-0.265000	-0.472613	-0.980014	-1.369129
-0.666795	-1.231844	-0.221360	-0.041784	-0.247312	-0.903821	-1.071556
-0.398602	-1.205328	-0.013728	0.094587	-0.006426	-0.688412	-0.601633
-0.079540	-1.091451	0.304483	0.129004	0.228314	-0.371463	-0.011166
0.243285	-0.898731	0.673068	0.074619	0.428096	-0.013126	0.619711
0.520882	-0.639861	1.013494	-0.030969	0.560496	0.314949	1.196472
0.710483	-0.330512	1.245045	-0.135698	0.595303	0.543387	1.627899
0.782983	0.011657	1.302435	-0.186633	0.511557	0.618980	1.844091
0.728274	0.367895	1.150944	-0.143851	0.303932	0.515827	1.810996
0.557370	0.719119	0.795785	0.008757	-0.013278	0.241434	1.538400
0.300886	1.046677	0.283358	0.258715	-0.405914	-0.163616	1.079520
0.003997	1.333094	-0.306196	0.567029	-0.823846	-0.632557	0.522012
-0.281160	1.562937	-0.873655	0.877033	-1.208646	-1.084582	-0.027971
-0.504566	1.723635	-1.319833	1.127540	-1.503461	-1.439964	-0.465670
-0.627019	1.806292	-1.565048	1.267334	-1.663296	-1.635215	-0.707606
-0.000395	0.002388	-0.001372	0.001420	-0.001058	-0.001432	0.000017
