X1	X2	X3	X4	X5	X6	X7
0.105478	0.803663	-0.064161	-0.430222	-1.215410	-0.188576	0.535765
0.031433	0.721923	0.022007	-0.202119	-0.773279	0.046535	1.289653
0.157611	0.781939	0.286052	0.165936	-0.096472	0.210082	2.130272
0.461466	0.979815	0.671719	0.634001	0.705098	0.304278	2.940547
0.878461	1.274422	1.092840	1.140652	1.493199	0.345592	3.598917
1.316593	1.596192	1.453646	1.612421	2.128020	0.357588	4.000330
1.677061	1.862572	1.671472	1.975959	2.495645	0.362793	4.074906
1.876598	1.996783	1.696591	2.170826	2.530623	0.375842	3.800750
1.866205	1.945591	1.524346	2.160448	2.228897	0.399772	3.208554
1.642279	1.692170	1.196782	1.939149	1.648498	0.426191	2.377137
1.247532	1.261117	0.793191	1.533789	0.897906	0.439224	1.420668
0.761506	0.714428	0.411714	0.999549	0.114474	0.421872	0.469886
0.282840	0.139325	0.146192	0.410622	-0.562653	0.362899	-0.349272
-0.092765	-0.369524	0.063628	-0.152624	-1.019477	0.262247	-0.935853
-0.293976	-0.729510	0.187456	-0.617507	-1.188592	0.133085	-1.229393
-0.289890	-0.887128	0.490588	-0.931349	-1.060860	0.000047	-1.218053
-0.097143	-0.828934	0.900017	-1.069911	-0.685121	-0.106405	-0.938244
0.223515	-0.584100	1.312044	-1.040367	-0.156340	-0.157808	-0.466094
0.580409	-0.218081	1.614798	-0.878253	0.405245	-0.135861	0.097478
0.871130	0.181199	1.713172	-0.639110	0.879339	-0.038597	0.645171
1.005180	0.521640	1.550564	-0.386498	1.170091	0.117274	1.081785
0.924338	0.725876	1.122619	-0.178835	1.224861	0.298677	1.339534
0.616193	0.746833	0.479888	-0.057683	1.043483	0.463048	1.387638
0.118064	0.576809	-0.281182	-0.039853	0.676598	0.568096	1.234809
-0.489726	0.248251	-1.037119	-0.114871	0.213469	0.582412	0.924589
-1.099621	-0.173686	-1.662034	-0.248233	-0.237681	0.494183	0.524824
-1.598569	-0.605147	-2.052747	-0.389748	-0.572896	0.315648	0.113471
-1.891044	-0.961108	-2.149209	-0.485205	-0.714169	0.082186	-0.236441
-1.918723	-1.172793	-1.946000	-0.488828	-0.625518	-0.154267	-0.469961
-1.672790	-1.201448	-1.492680	-0.373998	-0.320155	-0.336113	-0.559221
-1.196375	-1.045807	-0.883198	-0.139897	0.142298	-0.412942	-0.506916
-0.576767	-0.741943	-0.236755	0.187292	0.667872	-0.353405	-0.344019
0.070966	-0.355743	0.325681	0.558997	1.146800	-0.153351	-0.122463
0.625687	0.030268	0.704360	0.913644	1.474906	0.161854	0.095516
0.982881	0.333003	0.838688	1.189073	1.573562	0.541449	0.249325
1.073941	0.484594	0.716695	1.335292	1.404338	0.919091	0.291005
0.878490	0.444874	0.374761	1.325003	0.975958	1.226420	0.193382
0.427539	0.208347	-0.111964	1.159618	0.342370	1.407015	-0.045773
-0.202886	-0.195439	-0.645870	0.869534	-0.407353	1.428107	-0.404144
-0.906085	-0.707780	-1.126307	0.508449	-1.165018	1.287071	-0.839321
-1.564189	-1.251657	-1.468198	0.142859	-1.822143	1.011288	-1.296306
-2.068947	-1.745209	-1.616252	-0.161219	-2.288032	0.651671	-1.716560
-2.340037	-2.115269	-1.552517	-0.351582	-2.504003	0.271068	-2.046965
-2.337720	-2.308570	-1.296403	-0.400588	-2.451408	-0.069441	-2.247240
-2.067690	-2.298820	-0.897980	-0.311012	-2.152506	-0.323537	-2.294754
-1.577761	-2.088703	-0.426466	-0.115766	-1.664322	-0.468785	-2.186191
-0.947380	-1.706936	0.043442	0.128452	-1.067202	-0.509931	-1.936187
-0.272086	-1.201332	0.444591	0.352533	-0.450162	-0.475821	-1.573477
0.353823	-0.629487	0.727551	0.488980	0.104085	-0.410774	-1.135471
0.853406	-0.048979	0.866654	0.485894	0.532026	-0.362638	-0.662407
1.179129	0.491097	0.861237	0.318085	0.797980	-0.370468	-0.192014
1.318741	0.955912	0.732933	-0.006983	0.897513	-0.454775	0.244424
1.294513	1.327181	0.519789	-0.449587	0.855134	-0.612660	0.624195
1.156048	1.601997	0.268892	-0.944586	0.717232	-0.818986	0.933386
0.968366	1.788774	0.028645	-1.413298	0.541666	-1.033065	1.165534
0.797684	1.901527	-0.158189	-1.778233	0.385782	-1.209203	1.319244
0.697466	1.953816	-0.259982	-1.977735	0.295249	-1.308436	1.395525
0.000648	0.002432	-0.000563	-0.002658	0.000019	-0.002273	0.001284
